System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:44:00:160, 220931586989438,  213.832,    1.000, 2500,   8.136,2071.443, 575.401,   3.681,1431.441, 397.622, 49,  0,   0.413, 125.162,  34.767,   3.156, 380.007, 105.558,  35.000,  700,   2.220
16:44:00:269, 220931828214536,  213.941,    3.000, 2300,   8.181,2072.336, 575.649,   4.141,1431.893, 397.748, 50,  0,   0.461, 125.213,  34.781,   2.863, 380.320, 105.644,  35.000,  700,   1.599
16:44:00:377, 220932066723134,  214.049,    2.000, 2000,   7.267,2073.121, 575.867,   2.846,1432.201, 397.834, 49,  0,   0.397, 125.256,  34.793,   3.244, 380.670, 105.742,  35.000, 1050,   1.335
16:44:00:491, 220932318240698,  214.163,    5.000, 2900,   8.920,2074.137, 576.149,   4.963,1432.766, 397.991, 49,  0,   0.519, 125.315,  34.810,   2.744, 380.983, 105.829,  35.000,  950,   1.485
16:44:00:595, 220932547299612,  214.266,    1.000, 2500,   7.603,2074.926, 576.368,   3.287,1433.107, 398.085, 48,  0,   0.408, 125.357,  34.821,   3.122, 381.307, 105.918,  35.000,  700,   1.343
16:44:00:710, 220932800589316,  214.381,    3.000, 2700,   8.168,2075.863, 576.629,   4.208,1433.590, 398.219, 48,  0,   0.464, 125.410,  34.836,   2.815, 381.630, 106.008,  35.000,  850,   1.619
16:44:00:815, 220933034137638,  214.487,    1.000, 2900,   7.553,2076.662, 576.851,   3.227,1433.931, 398.314, 49,  0,   0.409, 125.454,  34.848,   3.159, 381.964, 106.101,  35.000,  950,   1.498
16:44:00:926, 220933278161156,  214.598,    7.000, 2200,   9.818,2077.747, 577.152,   6.363,1434.634, 398.509, 50,  0,   0.550, 125.514,  34.865,   2.176, 382.204, 106.168,  35.000,  500,   6.228
16:44:01:034, 220933518245844,  214.706,   11.000, 2100,   9.567,2078.787, 577.441,   6.674,1435.360, 398.711, 50,  0,   0.546, 125.574,  34.882,   1.737, 382.393, 106.220,  35.000,  700,   9.485
16:44:01:143, 220933758348144,  214.815,   16.000, 2100,  10.896,2079.972, 577.770,   8.213,1436.253, 398.959, 50,  0,   0.777, 125.658,  34.905,   1.371, 382.542, 106.262,  35.000,  450,  11.141
16:44:01:256, 220934007722026,  214.928,   13.000, 2300,  10.830,2081.195, 578.110,   7.902,1437.145, 399.207, 49,  0,   0.614, 125.728,  34.924,   1.700, 382.734, 106.315,  35.000,  500,   6.266
16:44:01:364, 220934245582856,  215.036,    5.000, 2300,  10.121,2082.286, 578.413,   6.340,1437.828, 399.397, 52,  0,   0.640, 125.797,  34.944,   2.511, 383.005, 106.390,  35.000,  500,   2.237
16:44:01:474, 220934489304631,  215.146,   11.000, 2200,   9.517,2083.336, 578.704,   6.564,1438.553, 399.598, 50,  0,   0.574, 125.860,  34.961,   1.749, 383.198, 106.444,  35.000,  600,  10.009
16:44:01:584, 220934731384632,  215.256,    8.000, 2500,  10.073,2084.441, 579.011,   7.142,1439.336, 399.816, 51,  0,   0.710, 125.938,  34.983,   1.605, 383.374, 106.493,  35.000,  700,   8.641
16:44:01:689, 220934963862084,  215.361,   11.000, 2100,   9.421,2085.432, 579.287,   6.574,1440.028, 400.008, 54,  0,   0.616, 126.003,  35.001,   1.647, 383.547, 106.541,  35.000,  550,   6.863
16:44:01:798, 220935204754320,  215.470,    8.000, 2300,   9.810,2086.503, 579.584,   6.896,1440.780, 400.217, 51,  0,   0.648, 126.073,  35.020,   1.662, 383.728, 106.591,  35.000,  550,   8.803
16:44:01:909, 220935449942434,  215.581,    9.000, 2300,   9.731,2087.583, 579.884,   6.745,1441.529, 400.425, 50,  0,   0.595, 126.139,  35.039,   1.750, 383.923, 106.645,  35.000,  700,   8.062
16:44:02:017, 220935687056540,  215.688,   10.000, 2000,   9.981,2088.655, 580.182,   6.861,1442.266, 400.630, 50,  0,   0.558, 126.199,  35.055,   1.830, 384.119, 106.700,  35.000,  500,   9.197
16:44:02:127, 220935930983129,  215.799,   18.000, 2100,  10.945,2089.864, 580.518,   8.298,1443.183, 400.884, 50,  0,   0.767, 126.284,  35.079,   1.407, 384.275, 106.743,  35.000,  550,  10.553
16:44:02:235, 220936168226770,  215.906,   12.000, 2200,  10.298,2090.971, 580.825,   7.544,1443.994, 401.109, 50,  0,   0.682, 126.357,  35.099,   1.529, 384.439, 106.789,  35.000,  700,  10.017
16:44:02:346, 220936415576206,  216.018,    9.000, 2200,   9.953,2092.086, 581.135,   6.989,1444.777, 401.327, 50,  0,   0.574, 126.422,  35.117,   1.728, 384.633, 106.842,  35.000,  700,   9.084
16:44:02:456, 220936657723454,  216.128,    7.000, 2200,   9.813,2093.162, 581.434,   6.623,1445.503, 401.529, 51,  0,   0.544, 126.481,  35.134,   1.948, 384.846, 106.902,  35.000,  500,  10.675
16:44:02:563, 220936894186038,  216.235,    9.000, 2200,   9.777,2094.209, 581.725,   6.804,1446.232, 401.731, 51,  0,   0.563, 126.542,  35.150,   1.744, 385.033, 106.954,  35.000,  450,   9.597
16:44:02:672, 220937134010172,  216.344,    7.000, 2300,   9.602,2095.252, 582.014,   6.480,1446.935, 401.926, 51,  0,   0.502, 126.596,  35.166,   1.898, 385.239, 107.011,  35.000,  650,   9.137
16:44:02:783, 220937379738724,  216.455,   12.000, 2200,  10.499,2096.420, 582.339,   7.632,1447.785, 402.162, 51,  0,   0.700, 126.674,  35.187,   1.617, 385.419, 107.061,  35.000,  550,  10.754
16:44:02:892, 220937618774710,  216.563,    8.000, 2500,   9.598,2097.459, 582.628,   6.481,1448.486, 402.357, 50,  0,   0.498, 126.728,  35.202,   1.911, 385.626, 107.118,  35.000,  600,   8.671
16:44:03:002, 220937861692204,  216.673,   10.000, 2200,  10.447,2098.609, 582.947,   7.476,1449.309, 402.586, 53,  0,   0.680, 126.803,  35.223,   1.743, 385.818, 107.172,  35.000,  550,   8.589
16:44:03:115, 220938112977559,  216.787,   12.000, 2400,   9.916,2099.737, 583.260,   6.898,1450.094, 402.804, 51,  0,   0.601, 126.871,  35.242,   1.747, 386.016, 107.227,  35.000,  500,  11.939
16:44:03:225, 220938353588738,  216.896,    8.000, 2300,   9.846,2100.810, 583.558,   6.837,1450.839, 403.011, 51,  0,   0.561, 126.932,  35.259,   1.767, 386.209, 107.280,  35.000,  500,   8.937
16:44:03:330, 220938587354296,  217.002,    9.000, 2000,   9.998,2101.869, 583.852,   6.856,1451.565, 403.212, 53,  0,   0.540, 126.989,  35.275,   1.917, 386.412, 107.337,  35.000,  700,   8.195
16:44:03:439, 220938828099158,  217.111,    6.000, 2500,   9.981,2102.957, 584.155,   6.905,1452.318, 403.422, 51,  0,   0.558, 127.050,  35.292,   1.852, 386.614, 107.393,  35.000,  700,   9.217
16:44:03:552, 220939076043723,  217.223,    8.000, 2000,   9.738,2104.050, 584.458,   6.746,1453.075, 403.632, 51,  0,   0.526, 127.109,  35.308,   1.814, 386.818, 107.449,  35.000,  600,   8.440
16:44:03:657, 220939310011540,  217.329,    7.000, 2300,   9.737,2105.082, 584.745,   6.628,1453.777, 403.827, 51,  0,   0.502, 127.163,  35.323,   1.885, 387.018, 107.505,  35.000,  600,   8.164
16:44:03:769, 220939555410864,  217.440,   17.000, 2100,  10.612,2106.262, 585.073,   7.749,1454.639, 404.066, 50,  0,   0.696, 127.240,  35.344,   1.511, 387.185, 107.552,  35.000,  500,   7.285
16:44:03:879, 220939798831768,  217.551,   13.000, 2400,  10.221,2107.388, 585.386,   7.448,1455.460, 404.294, 50,  0,   0.690, 127.316,  35.366,   1.448, 387.345, 107.596,  35.000,  700,   6.621
16:44:03:985, 220940032756096,  217.657,   12.000, 2000,  10.201,2108.469, 585.686,   7.402,1456.244, 404.512, 51,  0,   0.659, 127.386,  35.385,   1.541, 387.508, 107.641,  35.000,  700,   9.391
16:44:04:097, 220940279371074,  217.768,   10.000, 2000,   9.820,2109.566, 585.991,   6.905,1457.015, 404.726, 51,  0,   0.564, 127.449,  35.402,   1.740, 387.703, 107.695,  35.000,  500,  10.219
16:44:04:204, 220940515501890,  217.875,   12.000, 2300,  10.263,2110.664, 586.295,   7.333,1457.799, 404.944, 51,  0,   0.673, 127.521,  35.422,   1.680, 387.882, 107.745,  35.000,  600,  10.609
16:44:04:315, 220940761027232,  217.986,    7.000, 2000,   9.852,2111.759, 586.600,   6.646,1458.538, 405.150, 51,  0,   0.519, 127.579,  35.438,   1.923, 388.096, 107.805,  35.000,  450,   8.957
16:44:04:427, 220941009721358,  218.099,   10.000, 2300,  10.299,2112.919, 586.922,   7.338,1459.365, 405.379, 50,  0,   0.662, 127.653,  35.459,   1.745, 388.293, 107.859,  35.000,  700,   9.739
16:44:04:534, 220941244543992,  218.205,    9.000, 2200,  10.099,2113.993, 587.220,   7.037,1460.113, 405.587, 50,  0,   0.637, 127.721,  35.478,   1.769, 388.481, 107.911,  35.000,  850,   9.898
16:44:04:642, 220941484040710,  218.314,    9.000, 2900,   9.996,2115.077, 587.521,   7.046,1460.877, 405.799, 53,  0,   0.565, 127.782,  35.495,   1.766, 388.673, 107.965,  35.000,  700,   8.490
16:44:04:750, 220941722546240,  218.422,   13.000, 2100,  10.281,2116.188, 587.830,   7.424,1461.679, 406.022, 50,  0,   0.647, 127.852,  35.514,   1.603, 388.846, 108.013,  35.000,  550,  10.550
16:44:04:862, 220941969167242,  218.534,   15.000, 2100,  10.769,2117.391, 588.164,   7.991,1462.572, 406.270, 51,  0,   0.734, 127.934,  35.537,   1.462, 389.009, 108.058,  35.000,  600,   9.023
16:44:04:975, 220942218318574,  218.646,    8.000, 2500,  10.008,2118.520, 588.478,   7.048,1463.367, 406.491, 51,  0,   0.579, 127.999,  35.555,   1.801, 389.212, 108.115,  35.000,  950,   8.791
16:44:05:094, 220942481800924,  218.766,   11.000, 2700,  10.165,2119.733, 588.815,   7.202,1464.227, 406.730, 51,  0,   0.588, 128.070,  35.575,   1.634, 389.407, 108.169,  35.000,  600,   9.797
16:44:05:192, 220942697893544,  218.864,    8.000, 2600,   9.261,2120.639, 589.067,   6.239,1464.837, 406.899, 51,  0,   0.503, 128.119,  35.589,   1.779, 389.581, 108.217,  35.000,  600,  10.227
16:44:05:299, 220942934389458,  218.971,    9.000, 2500,  10.026,2121.713, 589.365,   7.060,1465.593, 407.109, 52,  0,   0.586, 128.182,  35.606,   1.773, 389.771, 108.270,  35.000,  700,   9.087
16:44:05:410, 220943179701692,  219.082,    7.000, 2400,   9.564,2122.776, 589.660,   6.446,1466.309, 407.308, 51,  0,   0.508, 128.238,  35.622,   1.897, 389.982, 108.328,  35.000,  500,   9.771
16:44:05:518, 220943417228608,  219.189,    8.000, 2100,   9.921,2123.843, 589.956,   6.921,1467.054, 407.515, 51,  0,   0.562, 128.298,  35.638,   1.745, 390.170, 108.380,  35.000,  850,   8.923
16:44:05:628, 220943661433632,  219.300,    9.000, 2300,   9.648,2124.910, 590.253,   6.536,1467.777, 407.716, 51,  0,   0.487, 128.352,  35.653,   1.966, 390.387, 108.441,  35.000,  500,   7.479
16:44:05:741, 220943909257164,  219.412,    9.000, 2100,  10.385,2126.076, 590.577,   7.404,1468.608, 407.947, 51,  0,   0.655, 128.426,  35.674,   1.745, 390.583, 108.495,  35.000,  600,   8.884
16:44:05:845, 220944139961202,  219.517,   10.000, 2100,   9.655,2127.085, 590.857,   6.554,1469.293, 408.137, 50,  0,   0.501, 128.478,  35.688,   1.848, 390.776, 108.549,  35.000,  500,   7.663
16:44:05:955, 220944383639464,  219.627,   11.000, 2400,  10.649,2128.260, 591.183,   7.775,1470.151, 408.375, 50,  0,   0.729, 128.559,  35.711,   1.623, 390.955, 108.599,  35.000,  700,  10.042
16:44:06:101, 220944706514128,  219.773,   15.000, 2300,   9.868,2129.703, 591.584,   6.926,1471.163, 408.656, 51,  0,   0.592, 128.645,  35.735,   1.724, 391.207, 108.669,  35.000,  600,  10.338
16:44:06:177, 220944872763862,  219.849,    7.000, 2700,  10.368,2130.484, 591.801,   7.228,1471.708, 408.808, 51,  0,   0.575, 128.688,  35.747,   1.817, 391.344, 108.707,  35.000,  850,   9.640
16:44:06:285, 220945110684364,  219.956,    9.000, 2300,  10.132,2131.575, 592.104,   6.982,1472.460, 409.017, 51,  0,   0.575, 128.750,  35.764,   1.904, 391.549, 108.764,  35.000,  500,   9.515
16:44:06:396, 220945355963608,  220.068,   12.000, 2000,  10.222,2132.711, 592.420,   7.349,1473.276, 409.243, 50,  0,   0.609, 128.818,  35.783,   1.633, 391.731, 108.814,  35.000,  500,   9.745
16:44:06:501, 220945589225946,  220.173,   19.000, 2000,  10.479,2133.818, 592.727,   7.866,1474.107, 409.474, 50,  0,   0.783, 128.901,  35.806,   1.403, 391.879, 108.855,  35.000,  450,   9.677
16:44:06:613, 220945835096131,  220.285,   13.000, 2100,  10.557,2134.994, 593.054,   7.796,1474.975, 409.715, 52,  0,   0.813, 128.991,  35.831,   1.363, 392.031, 108.897,  35.000,  550,   9.380
16:44:06:720, 220946071593647,  220.392,   12.000, 2200,   9.789,2136.042, 593.345,   6.965,1475.721, 409.923, 50,  0,   0.699, 129.066,  35.852,   1.548, 392.196, 108.943,  35.000,  500,  11.052
16:44:06:830, 220946313946853,  220.501,    8.000, 2000,   9.452,2137.079, 593.633,   6.583,1476.444, 410.123, 50,  0,   0.604, 129.132,  35.870,   1.693, 392.382, 108.995,  35.000,  700,   9.250
16:44:06:938, 220946554327068,  220.610,   11.000, 2100,  10.012,2138.169, 593.936,   7.082,1477.215, 410.337, 51,  0,   0.630, 129.201,  35.889,   1.666, 392.564, 109.045,  35.000,  700,   9.617
16:44:07:088, 220946885757884,  220.760,   18.000, 2700,   9.672,2139.621, 594.339,   6.627,1478.210, 410.614, 50,  0,   0.539, 129.282,  35.912,   1.853, 392.842, 109.123,  35.000,  450,  10.313
16:44:07:159, 220947040897394,  220.831,   10.000, 2500,  11.480,2140.428, 594.563,   8.525,1478.809, 410.780, 51,  0,   0.811, 129.339,  35.927,   1.511, 392.948, 109.152,  35.000,  600,  10.521
16:44:07:267, 220947279112090,  220.938,    6.000, 2100,   9.640,2141.468, 594.852,   6.439,1479.503, 410.973, 51,  0,   0.497, 129.393,  35.942,   1.994, 393.163, 109.212,  35.000,  700,   9.094
16:44:07:376, 220947520045518,  221.048,   15.000, 2500,  10.930,2142.661, 595.183,   8.077,1480.385, 411.218, 50,  0,   0.771, 129.477,  35.966,   1.563, 393.334, 109.259,  35.000,  700,  10.155
16:44:07:486, 220947762339270,  221.157,   13.000, 2100,  10.166,2143.776, 595.493,   7.443,1481.201, 411.445, 50,  0,   0.648, 129.548,  35.985,   1.547, 393.503, 109.307,  35.000,  500,   9.483
16:44:07:596, 220948006648840,  221.268,   13.000, 2100,  10.690,2144.959, 595.822,   7.903,1482.076, 411.688, 50,  0,   0.701, 129.625,  36.007,   1.483, 393.667, 109.352,  35.000,  500,   8.088
16:44:07:708, 220948252240216,  221.379,    7.000, 2500,   9.213,2145.984, 596.107,   6.197,1482.765, 411.879, 50,  0,   0.503, 129.681,  36.023,   1.826, 393.871, 109.408,  35.000,  500,   8.811
16:44:07:817, 220948493586518,  221.489,    8.000, 2100,  10.178,2147.096, 596.416,   7.088,1483.540, 412.094, 51,  0,   0.561, 129.743,  36.040,   1.805, 394.068, 109.463,  35.000,  700,   7.533
16:44:07:923, 220948727267026,  221.594,    8.000, 2500,   9.854,2148.139, 596.705,   6.753,1484.255, 412.293, 54,  0,   0.505, 129.796,  36.054,   1.956, 394.275, 109.521,  35.000,  700,   7.788
16:44:08:033, 220948971455598,  221.705,    8.000, 2500,  10.125,2149.259, 597.016,   7.057,1485.035, 412.510, 50,  0,   0.597, 129.862,  36.073,   1.790, 394.473, 109.576,  35.000,  700,  10.519
16:44:08:146, 220949220612734,  221.818,   10.000, 2000,  10.036,2150.391, 597.331,   7.003,1485.825, 412.729, 51,  0,   0.561, 129.925,  36.090,   1.805, 394.677, 109.632,  35.000,  500,   9.859
16:44:08:251, 220949452735986,  221.923,    8.000, 2900,  10.097,2151.453, 597.626,   7.119,1486.574, 412.937, 53,  0,   0.589, 129.987,  36.108,   1.768, 394.862, 109.684,  35.000,  850,   9.283
16:44:08:363, 220949699416084,  222.035,    9.000, 2100,   9.732,2152.540, 597.928,   6.543,1487.305, 413.140, 50,  0,   0.526, 130.046,  36.124,   1.923, 395.077, 109.744,  35.000,  600,   9.935
16:44:08:475, 220949946719630,  222.147,    7.000, 2100,   9.918,2153.651, 598.236,   6.844,1488.071, 413.353, 51,  0,   0.545, 130.107,  36.141,   1.856, 395.285, 109.801,  35.000,  500,   9.676
16:44:08:579, 220950177630662,  222.251,   12.000, 2100,   9.840,2154.680, 598.522,   6.826,1488.785, 413.551, 51,  0,   0.558, 130.165,  36.157,   1.859, 395.480, 109.855,  35.000,  500,   9.152
16:44:08:688, 220950416961700,  222.360,    7.000, 2600,  10.558,2155.824, 598.840,   7.432,1489.591, 413.775, 51,  0,   0.650, 130.236,  36.177,   1.801, 395.675, 109.910,  35.000,  800,   9.995
16:44:08:800, 220950666690394,  222.473,   11.000, 2100,   9.957,2156.951, 599.153,   6.872,1490.368, 413.991, 50,  0,   0.598, 130.304,  36.195,   1.862, 395.885, 109.968,  35.000,  650,   9.997
16:44:08:908, 220950903395616,  222.580,    7.000, 2200,  10.205,2158.045, 599.457,   7.156,1491.135, 414.204, 51,  0,   0.605, 130.368,  36.213,   1.829, 396.081, 110.023,  35.000,  700,   9.606
16:44:09:017, 220951143659722,  222.689,   11.000, 2000,  10.055,2159.139, 599.761,   7.050,1491.902, 414.417, 50,  0,   0.576, 130.431,  36.231,   1.773, 396.274, 110.076,  35.000,  500,   9.862
16:44:09:131, 220951395725550,  222.803,   14.000, 2000,  10.587,2160.347, 600.097,   7.873,1492.801, 414.667, 51,  0,   0.691, 130.510,  36.253,   1.449, 396.440, 110.122,  35.000,  700,  10.994
16:44:09:237, 220951630247233,  222.909,   16.000, 2000,  10.738,2161.488, 600.413,   8.008,1493.651, 414.903, 51,  0,   0.756, 130.590,  36.275,   1.469, 396.596, 110.165,  35.000,  700,   8.958
16:44:09:345, 220951867839578,  223.017,    8.000, 2800,  10.048,2162.569, 600.714,   7.071,1494.412, 415.115, 51,  0,   0.610, 130.656,  36.293,   1.704, 396.779, 110.216,  35.000,  850,  10.232
16:44:09:460, 220952122278264,  223.132,    9.000, 2300,   9.810,2163.700, 601.028,   6.818,1495.198, 415.333, 51,  0,   0.556, 130.720,  36.311,   1.774, 396.984, 110.273,  35.000,  700,   8.895
16:44:09:563, 220952349947864,  223.235,    8.000, 2100,  10.227,2164.754, 601.321,   7.171,1495.937, 415.538, 52,  0,   0.620, 130.784,  36.329,   1.839, 397.173, 110.326,  35.000,  550,   8.687
16:44:09:673, 220952591680884,  223.345,    8.000, 2800,  10.336,2165.886, 601.635,   7.174,1496.723, 415.756, 51,  0,   0.555, 130.845,  36.346,   1.882, 397.379, 110.383,  35.000,  700,   7.612
16:44:09:785, 220952840054714,  223.457,    6.000, 2300,   9.613,2166.967, 601.935,   6.466,1497.450, 415.958, 51,  0,   0.484, 130.899,  36.361,   1.988, 397.603, 110.445,  35.000,  850,   8.167
16:44:09:893, 220953077029415,  223.564,    9.000, 2300,  10.169,2168.058, 602.238,   7.219,1498.225, 416.174, 51,  0,   0.581, 130.961,  36.378,   1.751, 397.791, 110.497,  35.000,  700,   7.843
16:44:10:006, 220953326370868,  223.677,    8.000, 2200,   9.676,2169.151, 602.542,   6.519,1498.961, 416.378, 51,  0,   0.504, 131.018,  36.394,   1.937, 398.009, 110.558,  35.000,  650,   9.454
16:44:10:111, 220953559516087,  223.783,   22.000, 2100,  11.687,2170.385, 602.885,   8.977,1499.909, 416.641, 51,  0,   0.887, 131.112,  36.420,   1.312, 398.148, 110.597,  35.000,  600,   8.785
16:44:10:224, 220953808195984,  223.896,   14.000, 2400,  10.284,2171.543, 603.206,   7.493,1500.753, 416.876, 51,  0,   0.702, 131.191,  36.442,   1.487, 398.315, 110.643,  35.000,  500,   9.505
16:44:10:329, 220954041075430,  224.001,   14.000, 2100,  10.509,2172.652, 603.514,   7.816,1501.577, 417.105, 51,  0,   0.808, 131.276,  36.466,   1.427, 398.466, 110.685,  35.000,  500,  10.561
16:44:10:438, 220954281824922,  224.110,    8.000, 2300,   9.691,2173.708, 603.808,   6.554,1502.292, 417.303, 51,  0,   0.513, 131.332,  36.481,   1.940, 398.678, 110.744,  35.000,  550,   9.062
16:44:10:549, 220954526637689,  224.221,    9.000, 2700,  10.196,2174.839, 604.122,   7.172,1503.087, 417.524, 51,  0,   0.637, 131.403,  36.501,   1.767, 398.873, 110.798,  35.000,  850,   9.979
16:44:10:657, 220954763970204,  224.328,    8.000, 2100,   9.657,2175.877, 604.410,   6.506,1503.786, 417.718, 51,  0,   0.505, 131.457,  36.516,   1.974, 399.086, 110.857,  35.000,  500,   9.441
16:44:10:769, 220955011050142,  224.440,    7.000, 2400,  10.041,2177.000, 604.722,   7.000,1504.569, 417.936, 51,  0,   0.563, 131.520,  36.533,   1.803, 399.287, 110.913,  35.000,  700,   9.058
16:44:10:879, 220955254619758,  224.551,    9.000, 2000,   9.861,2178.088, 605.024,   6.667,1505.305, 418.140, 51,  0,   0.544, 131.580,  36.550,   1.913, 399.498, 110.972,  35.000,  500,   9.541
16:44:10:987, 220955493081166,  224.659,    8.000, 2700,   9.921,2179.160, 605.322,   6.914,1506.052, 418.348, 51,  0,   0.562, 131.641,  36.567,   1.792, 399.692, 111.026,  35.000,  500,   9.291
16:44:11:100, 220955743331808,  224.772,   21.000, 2100,  10.312,2180.328, 605.647,   7.536,1506.906, 418.585, 51,  0,   0.663, 131.716,  36.588,   1.532, 399.865, 111.074,  35.000,  700,  10.749
16:44:11:205, 220955975227035,  224.877,   21.000, 2600,  10.866,2181.470, 605.964,   8.189,1507.766, 418.824, 51,  0,   0.806, 131.801,  36.611,   1.336, 400.006, 111.113,  35.000,  700,   8.577
16:44:11:313, 220956213562576,  224.985,    9.000, 2200,   9.822,2182.530, 606.258,   6.920,1508.513, 419.031, 51,  0,   0.643, 131.870,  36.631,   1.647, 400.184, 111.162,  35.000,  700,  10.253
16:44:11:423, 220956455580098,  225.094,    7.000, 2400,   9.890,2183.614, 606.559,   6.804,1509.259, 419.238, 51,  0,   0.552, 131.931,  36.647,   1.824, 400.383, 111.218,  35.000,  700,   9.508
16:44:11:532, 220956696055618,  225.203,   15.000, 2300,   9.696,2184.670, 606.853,   6.928,1510.013, 419.448, 52,  0,   0.662, 132.003,  36.667,   1.601, 400.558, 111.266,  35.000,  550,   8.597
16:44:11:648, 220956951674747,  225.319,   10.000, 2600,  10.586,2185.895, 607.193,   7.666,1510.901, 419.695, 51,  0,   0.767, 132.092,  36.692,   1.582, 400.741, 111.317,  35.000,  700,   8.447
16:44:11:755, 220957190036952,  225.427,   11.000, 2800,   9.740,2186.947, 607.485,   6.828,1511.638, 419.899, 51,  0,   0.633, 132.160,  36.711,   1.651, 400.919, 111.366,  35.000,  700,   7.629
16:44:11:865, 220957432024187,  225.537,    8.000, 2200,   9.759,2188.016, 607.782,   6.756,1512.378, 420.105, 52,  0,   0.620, 132.228,  36.730,   1.726, 401.109, 111.419,  35.000,  800,   7.903
16:44:11:970, 220957663485608,  225.642,   12.000, 2200,  10.192,2189.085, 608.079,   7.213,1513.134, 420.315, 51,  0,   0.649, 132.296,  36.749,   1.690, 401.286, 111.468,  35.000,  700,   9.641
16:44:12:083, 220957913631400,  225.755,   11.000, 2200,   9.866,2190.202, 608.390,   6.994,1513.926, 420.535, 51,  0,   0.579, 132.362,  36.767,   1.674, 401.475, 111.521,  35.000,  500,  10.623
16:44:12:194, 220958157517824,  225.865,   12.000, 2400,   9.945,2191.301, 608.695,   6.993,1514.699, 420.750, 51,  0,   0.585, 132.426,  36.785,   1.742, 401.668, 111.574,  35.000,  700,  10.183
16:44:12:299, 220958390681640,  225.971,    6.000, 2900,  10.181,2192.376, 608.993,   7.050,1515.443, 420.956, 51,  0,   0.599, 132.489,  36.803,   1.863, 401.865, 111.629,  35.000,  700,   9.790
16:44:12:408, 220958631154092,  226.080,    9.000, 2300,   9.775,2193.441, 609.289,   6.774,1516.181, 421.161, 51,  0,   0.553, 132.549,  36.819,   1.772, 402.057, 111.683,  35.000,  700,   8.897
16:44:12:516, 220958869675452,  226.188,    7.000, 2400,   9.594,2194.477, 609.577,   6.450,1516.878, 421.355, 51,  0,   0.497, 132.603,  36.834,   1.931, 402.266, 111.741,  35.000,  700,   9.237
16:44:12:626, 220959112920254,  226.298,    8.000, 2700,   9.986,2195.577, 609.883,   6.930,1517.641, 421.567, 52,  0,   0.577, 132.667,  36.852,   1.839, 402.469, 111.797,  35.000,  850,  10.020
16:44:12:740, 220959363996322,  226.412,   14.000, 2300,  10.091,2196.725, 610.201,   7.229,1518.463, 421.795, 51,  0,   0.613, 132.737,  36.871,   1.604, 402.651, 111.848,  35.000,  600,   9.420
16:44:12:848, 220959603529778,  226.520,   13.000, 2400,  10.723,2197.888, 610.524,   8.007,1519.332, 422.037, 50,  0,   0.743, 132.817,  36.894,   1.475, 402.811, 111.892,  35.000,  700,   9.101
16:44:12:956, 220959841008109,  226.628,    8.000, 2100,  10.249,2198.990, 610.831,   7.158,1520.102, 422.251, 50,  0,   0.549, 132.876,  36.910,   1.810, 403.006, 111.946,  35.000,  600,   1.629
16:44:13:065, 220960082294522,  226.737,    7.000, 2600,   9.812,2200.062, 611.128,   6.186,1520.778, 422.438, 51,  0,   0.628, 132.945,  36.929,   2.430, 403.271, 112.020,  35.000,  950,   2.132
16:44:13:173, 220960321358800,  226.845,    2.000, 2900,   8.141,2200.944, 611.373,   3.947,1521.205, 422.557, 50,  0,   0.460, 132.995,  36.943,   3.009, 403.597, 112.110,  35.000,  700,   1.301
16:44:13:282, 220960561250477,  226.954,    4.000, 2700,   8.797,2201.900, 611.639,   4.912,1521.739, 422.705, 50,  0,   0.479, 133.047,  36.957,   2.638, 403.884, 112.190,  35.000,  950,   1.978
16:44:13:391, 220960802309888,  227.063,    3.000, 3200,   8.306,2202.807, 611.891,   4.168,1522.194, 422.832, 49,  0,   0.437, 133.094,  36.971,   2.960, 404.207, 112.280,  35.000,  950,   1.045
16:44:13:507, 220961057357766,  227.179,    2.000, 2600,   8.225,2203.757, 612.155,   4.088,1522.666, 422.963, 49,  0,   0.452, 133.146,  36.985,   2.911, 404.543, 112.373,  35.000,  950,   1.447
16:44:13:611, 220961285725400,  227.282,    1.000, 2800,   8.013,2204.585, 612.385,   3.784,1523.058, 423.072, 49,  0,   0.335, 133.181,  36.995,   3.112, 404.865, 112.462,  35.000,  950,   0.000
16:44:13:723, 220961535233192,  227.395,    7.000, 2400,  10.197,2205.738, 612.705,   6.979,1523.846, 423.291, 51,  0,   0.477, 133.235,  37.010,   2.034, 405.095, 112.526,  35.000,  700,   0.172
16:44:13:830, 220961770583338,  227.502,   10.000, 2300,  10.997,2206.910, 613.030,   8.005,1524.699, 423.528, 50,  0,   0.524, 133.291,  37.025,   1.753, 405.282, 112.578,  35.000,  500,   0.133
