System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:49:42:786, 221688107284140,  250.484,   11.000, 3300,  10.138,2401.723, 667.145,   7.298,1576.362, 437.878, 46,  0,   0.615, 143.312,  39.809,   1.603, 519.291, 144.247,  35.000,  850,   9.743
16:49:42:896, 221688349483530,  250.594,    7.000, 2300,   9.644,2402.781, 667.439,   6.609,1577.086, 438.080, 47,  0,   0.524, 143.370,  39.825,   1.871, 519.496, 144.304,  35.000,  550,   8.848
16:49:43:001, 221688581037128,  250.699,    9.000, 2200,   9.875,2403.817, 667.727,   6.931,1577.813, 438.281, 47,  0,   0.574, 143.430,  39.842,   1.714, 519.676, 144.354,  35.000,  700,   9.747
16:49:43:111, 221688825091324,  250.809,    9.000, 2300,   9.621,2404.880, 668.022,   6.651,1578.549, 438.486, 47,  0,   0.510, 143.486,  39.857,   1.725, 519.867, 144.407,  35.000,  600,   9.023
16:49:43:221, 221689068245722,  250.919,    8.000, 2400,   9.877,2405.968, 668.324,   6.910,1579.309, 438.697, 48,  0,   0.579, 143.550,  39.875,   1.753, 520.060, 144.461,  35.000,  700,   9.302
16:49:43:334, 221689317997778,  251.033,   11.000, 2000,   9.568,2407.050, 668.625,   6.513,1580.046, 438.902, 47,  0,   0.542, 143.612,  39.892,   1.870, 520.271, 144.520,  35.000,  450,   9.486
16:49:43:440, 221689552954092,  251.139,    9.000, 2500,  10.615,2408.180, 668.939,   7.693,1580.865, 439.129, 46,  0,   0.762, 143.693,  39.915,   1.666, 520.448, 144.569,  35.000,  600,   9.591
16:49:43:550, 221689796063384,  251.249,    8.000, 2500,   9.810,2409.260, 669.239,   6.703,1581.603, 439.334, 47,  0,   0.521, 143.750,  39.931,   1.924, 520.660, 144.628,  35.000,  700,   7.275
16:49:43:660, 221690036405730,  251.358,    6.000, 2400,   9.743,2410.320, 669.533,   6.648,1582.326, 439.535, 47,  0,   0.523, 143.807,  39.946,   1.863, 520.863, 144.684,  35.000,  700,   8.298
16:49:43:771, 221690281481832,  251.469,    8.000, 2500,  10.019,2411.432, 669.842,   6.984,1583.102, 439.750, 46,  0,   0.517, 143.864,  39.962,   1.844, 521.068, 144.741,  35.000,  500,   8.016
16:49:43:876, 221690513143244,  251.574,   10.000, 2200,  10.031,2412.485, 670.135,   7.038,1583.840, 439.956, 46,  0,   0.574, 143.924,  39.979,   1.770, 521.253, 144.793,  35.000,  700,   8.373
16:49:43:987, 221690759406359,  251.685,   16.000, 2000,  10.426,2413.647, 670.458,   7.677,1584.696, 440.193, 47,  0,   0.752, 144.008,  40.002,   1.409, 521.410, 144.836,  35.000,  500,   9.928
16:49:44:099, 221691006681779,  251.797,   17.000, 2200,  10.316,2414.803, 670.779,   7.697,1585.558, 440.433, 46,  0,   0.702, 144.087,  40.024,   1.376, 521.565, 144.879,  35.000,  500,  10.281
16:49:44:206, 221691242514370,  251.904,    9.000, 2400,   9.885,2415.859, 671.072,   7.063,1586.313, 440.642, 46,  0,   0.649, 144.156,  40.043,   1.558, 521.731, 144.925,  35.000,  800,   8.993
16:49:44:319, 221691492226972,  252.017,    6.000, 2300,   9.745,2416.961, 671.378,   6.613,1587.060, 440.850, 47,  0,   0.550, 144.218,  40.061,   1.914, 521.947, 144.985,  35.000,  600,  10.124
16:49:44:427, 221691729680710,  252.125,    9.000, 2100,   9.735,2418.008, 671.669,   6.817,1587.794, 441.054, 47,  0,   0.547, 144.277,  40.077,   1.737, 522.134, 145.037,  35.000,  600,   9.057
16:49:44:533, 221691965194704,  252.232,    8.000, 2400,   9.736,2419.046, 671.957,   6.708,1588.509, 441.253, 47,  0,   0.554, 144.336,  40.093,   1.793, 522.326, 145.090,  35.000,  600,   8.527
16:49:44:645, 221692212265446,  252.343,   10.000, 2200,   9.819,2420.145, 672.262,   6.894,1589.280, 441.467, 47,  0,   0.599, 144.403,  40.112,   1.690, 522.515, 145.143,  35.000,  700,  10.223
16:49:44:752, 221692447873370,  252.450,    6.000, 2400,   9.505,2421.159, 672.544,   6.495,1589.974, 441.659, 46,  0,   0.499, 144.457,  40.127,   1.872, 522.714, 145.198,  35.000,  650,   8.948
16:49:44:866, 221692699780952,  252.564,   16.000, 2200,  10.848,2422.397, 672.888,   7.914,1590.876, 441.910, 47,  0,   0.751, 144.542,  40.151,   1.582, 522.895, 145.249,  35.000,  700,   9.045
16:49:44:971, 221692932529288,  252.670,   16.000, 2200,  10.468,2423.500, 673.194,   7.823,1591.701, 442.139, 47,  0,   0.703, 144.616,  40.171,   1.424, 523.045, 145.290,  35.000,  500,  11.003
16:49:45:090, 221693195020148,  252.789,   13.000, 2800,  10.589,2424.759, 673.544,   7.827,1592.632, 442.398, 46,  0,   0.745, 144.705,  40.196,   1.404, 523.212, 145.337,  35.000,  650,   9.767
16:49:45:189, 221693412376172,  252.887,    7.000, 2300,   9.620,2425.706, 673.807,   6.567,1593.278, 442.577, 47,  0,   0.544, 144.758,  40.211,   1.895, 523.398, 145.388,  35.000,  850,  11.060
16:49:45:298, 221693652912615,  252.996,   11.000, 2100,  10.264,2426.824, 674.118,   7.302,1594.073, 442.798, 47,  0,   0.586, 144.822,  40.228,   1.727, 523.586, 145.441,  35.000,  450,   9.963
16:49:45:412, 221693906069578,  253.111,    8.000, 2500,   9.644,2427.930, 674.425,   6.566,1594.826, 443.007, 46,  0,   0.545, 144.885,  40.246,   1.825, 523.796, 145.499,  35.000,  850,   9.186
16:49:45:523, 221694150159442,  253.221,    8.000, 2500,   9.972,2429.032, 674.731,   6.996,1595.600, 443.222, 46,  0,   0.591, 144.950,  40.264,   1.792, 523.994, 145.554,  35.000,  700,   9.152
16:49:45:626, 221694376797534,  253.324,    7.000, 2400,   9.413,2429.998, 675.000,   6.326,1596.249, 443.403, 47,  0,   0.473, 144.999,  40.277,   1.870, 524.186, 145.607,  35.000,  550,   8.480
16:49:45:738, 221694624417894,  253.436,    7.000, 2200,   9.705,2431.087, 675.302,   6.740,1597.005, 443.612, 47,  0,   0.536, 145.059,  40.294,   1.760, 524.383, 145.662,  35.000,  700,   8.020
16:49:45:844, 221694859917420,  253.543,    9.000, 2000,   9.634,2432.114, 675.587,   6.566,1597.705, 443.807, 47,  0,   0.530, 145.115,  40.310,   1.825, 524.578, 145.716,  35.000,  500,   7.902
16:49:45:956, 221695107154466,  253.655,    8.000, 2400,   9.731,2433.204, 675.890,   6.769,1598.463, 444.018, 47,  0,   0.573, 145.180,  40.328,   1.730, 524.772, 145.770,  35.000,  850,   9.467
16:49:46:096, 221695414710904,  253.794,   16.000, 2400,   9.901,2434.583, 676.273,   7.104,1599.453, 444.292, 46,  0,   0.595, 145.262,  40.351,   1.598, 524.994, 145.832,  35.000,  600,   9.891
16:49:46:178, 221695596414458,  253.876,    7.000, 2900,   9.875,2435.396, 676.499,   6.823,1600.014, 444.448, 46,  0,   0.573, 145.310,  40.364,   1.853, 525.147, 145.874,  35.000,  700,  10.708
16:49:46:282, 221695826482798,  253.980,   12.000, 2100,   9.737,2436.410, 676.781,   6.688,1600.711, 444.642, 46,  0,   0.602, 145.372,  40.381,   1.732, 525.327, 145.924,  35.000,  550,   9.145
16:49:46:397, 221696081040696,  254.096,    8.000, 2200,   9.778,2437.537, 677.094,   6.757,1601.490, 444.858, 47,  0,   0.569, 145.438,  40.399,   1.822, 525.537, 145.983,  35.000,  700,   9.130
16:49:46:503, 221696314717389,  254.201,   22.000, 2000,  10.713,2438.671, 677.409,   8.021,1602.339, 445.094, 47,  0,   0.870, 145.530,  40.425,   1.361, 525.681, 146.023,  35.000,  450,  10.360
16:49:46:617, 221696565209658,  254.315,   18.000, 2000,  10.263,2439.835, 677.732,   7.674,1603.210, 445.336, 46,  0,   0.852, 145.627,  40.452,   1.306, 525.829, 146.064,  35.000,  500,   9.909
16:49:46:720, 221696794622252,  254.419,   16.000, 2300,  10.791,2440.957, 678.043,   8.208,1604.062, 445.573, 47,  0,   0.924, 145.723,  40.478,   1.248, 525.959, 146.100,  35.000,  600,  10.057
16:49:46:831, 221697038410152,  254.529,    9.000, 2300,   8.819,2441.930, 678.314,   6.112,1604.737, 445.760, 46,  0,   0.624, 145.791,  40.498,   1.469, 526.121, 146.145,  35.000,  650,  10.842
16:49:46:939, 221697276428018,  254.637,   10.000, 2400,   9.337,2442.937, 678.594,   6.592,1605.448, 445.958, 47,  0,   0.623, 145.859,  40.516,   1.510, 526.284, 146.190,  35.000,  700,  11.830
16:49:47:090, 221697611804850,  254.789,   13.000, 3300,   9.052,2444.312, 678.975,   6.303,1606.405, 446.224, 46,  0,   0.521, 145.938,  40.538,   1.538, 526.518, 146.255,  35.000,  600,   9.994
16:49:47:158, 221697759987708,  254.856,   11.000, 2100,  10.719,2445.031, 679.175,   7.815,1606.930, 446.369, 46,  0,   0.655, 145.982,  40.550,   1.652, 526.629, 146.286,  35.000,  550,  10.482
16:49:47:267, 221698000252450,  254.965,    6.000, 2200,   9.084,2446.020, 679.450,   5.958,1607.578, 446.549, 46,  0,   0.499, 146.036,  40.566,   1.894, 526.835, 146.343,  35.000,  600,   9.534
16:49:47:381, 221698251977148,  255.079,   10.000, 2700,   9.714,2447.127, 679.758,   6.823,1608.356, 446.766, 47,  0,   0.574, 146.101,  40.584,   1.664, 527.024, 146.396,  35.000,  700,   8.703
16:49:47:486, 221698486306886,  255.185,   12.000, 2400,  10.166,2448.206, 680.057,   7.324,1609.133, 446.981, 46,  0,   0.643, 146.170,  40.603,   1.615, 527.196, 146.443,  35.000,  500,  10.568
16:49:47:596, 221698727200842,  255.294,   14.000, 2500,  10.443,2449.345, 680.374,   7.757,1609.979, 447.217, 46,  0,   0.696, 146.246,  40.624,   1.431, 527.352, 146.487,  35.000,  600,   7.924
16:49:47:707, 221698972003132,  255.405,    6.000, 2200,   9.530,2450.402, 680.667,   6.471,1610.697, 447.416, 46,  0,   0.497, 146.301,  40.639,   1.857, 527.558, 146.544,  35.000,  850,   7.826
16:49:47:815, 221699210092838,  255.513,   11.000, 2600,  10.498,2451.534, 680.982,   7.581,1611.514, 447.643, 46,  0,   0.672, 146.373,  40.659,   1.643, 527.735, 146.593,  35.000,  600,   7.881
16:49:47:926, 221699455974518,  255.624,    7.000, 3100,   9.606,2452.604, 681.279,   6.493,1612.237, 447.844, 46,  0,   0.488, 146.427,  40.674,   1.934, 527.950, 146.653,  35.000,  700,   8.613
16:49:48:033, 221699693811040,  255.732,   11.000, 2300,  10.323,2453.716, 681.588,   7.323,1613.026, 448.063, 47,  0,   0.653, 146.498,  40.694,   1.728, 528.136, 146.705,  35.000,  600,   9.304
16:49:48:147, 221699943506400,  255.845,    8.000, 2500,   9.974,2454.844, 681.901,   6.954,1613.813, 448.281, 46,  0,   0.542, 146.559,  40.711,   1.799, 528.340, 146.761,  35.000,  850,   9.897
16:49:48:251, 221700172975472,  255.949,    9.000, 2400,   9.798,2455.862, 682.184,   6.871,1614.527, 448.480, 47,  0,   0.569, 146.618,  40.727,   1.705, 528.517, 146.810,  35.000,  600,   8.971
16:49:48:360, 221700415009187,  256.058,    7.000, 2200,   9.422,2456.895, 682.471,   6.315,1615.219, 448.672, 46,  0,   0.514, 146.674,  40.743,   1.866, 528.722, 146.867,  35.000,  850,   9.886
16:49:48:470, 221700657994526,  256.168,    8.000, 2100,   9.969,2457.992, 682.775,   7.035,1615.993, 448.887, 46,  0,   0.616, 146.742,  40.762,   1.711, 528.910, 146.919,  35.000,  700,   9.948
16:49:48:583, 221700906322721,  256.281,    9.000, 2200,   9.529,2459.063, 683.073,   6.382,1616.711, 449.086, 47,  0,   0.486, 146.797,  40.777,   1.992, 529.134, 146.982,  35.000,  550,   8.598
16:49:48:690, 221701142398555,  256.388,   11.000, 2200,  10.148,2460.148, 683.375,   7.324,1617.494, 449.304, 46,  0,   0.642, 146.866,  40.796,   1.584, 529.303, 147.029,  35.000,  600,   9.862
16:49:48:800, 221701386224782,  256.498,    9.000, 2500,   9.897,2461.241, 683.678,   6.800,1618.245, 449.512, 46,  0,   0.567, 146.928,  40.813,   1.809, 529.503, 147.084,  35.000,  600,   8.720
16:49:48:909, 221701626411248,  256.607,    8.000, 2400,   9.930,2462.321, 683.978,   7.117,1619.019, 449.728, 47,  0,   0.594, 146.993,  40.831,   1.647, 529.682, 147.134,  35.000,  600,   9.820
16:49:49:016, 221701864064444,  256.715,   12.000, 2600,   9.668,2463.362, 684.267,   6.667,1619.737, 449.927, 49,  0,   0.573, 147.054,  40.848,   1.766, 529.872, 147.187,  35.000,  600,   8.896
16:49:49:130, 221702115169060,  256.828,   14.000, 2000,  10.675,2464.576, 684.604,   7.932,1620.639, 450.177, 46,  0,   0.754, 147.140,  40.872,   1.429, 530.035, 147.232,  35.000,  700,  12.776
16:49:49:235, 221702347188456,  256.933,   20.000, 2000,  10.412,2465.670, 684.908,   7.700,1621.448, 450.402, 46,  0,   0.721, 147.216,  40.893,   1.453, 530.188, 147.274,  35.000,  500,   9.568
16:49:49:345, 221702589604840,  257.043,   12.000, 2300,  10.846,2466.861, 685.239,   8.114,1622.339, 450.650, 47,  0,   0.881, 147.313,  40.920,   1.388, 530.340, 147.317,  35.000,  550,   9.381
16:49:49:454, 221702831162139,  257.153,    9.000, 2300,   9.505,2467.901, 685.528,   6.531,1623.053, 450.848, 46,  0,   0.563, 147.374,  40.937,   1.795, 530.536, 147.371,  35.000,  500,  10.101
16:49:49:565, 221703075408140,  257.263,    6.000, 2300,   9.506,2468.952, 685.820,   6.454,1623.767, 451.046, 47,  0,   0.514, 147.431,  40.953,   1.794, 530.735, 147.426,  35.000,  700,   8.359
16:49:49:672, 221703312234059,  257.371,    8.000, 2400,   9.821,2470.006, 686.113,   6.888,1624.506, 451.252, 47,  0,   0.526, 147.488,  40.969,   1.777, 530.925, 147.479,  35.000,  700,   7.624
16:49:49:786, 221703562842128,  257.484,    5.000, 2400,   9.738,2471.111, 686.420,   6.546,1625.249, 451.458, 46,  0,   0.502, 147.545,  40.985,   1.998, 531.152, 147.542,  35.000,  550,   7.737
16:49:49:897, 221703808698108,  257.595,    9.000, 2500,   9.622,2472.182, 686.717,   6.688,1625.994, 451.665, 47,  0,   0.536, 147.604,  41.001,   1.676, 531.339, 147.594,  35.000,  600,   8.511
16:49:50:004, 221704043746844,  257.702,    9.000, 2200,  10.014,2473.248, 687.013,   6.975,1626.736, 451.871, 48,  0,   0.565, 147.664,  41.018,   1.868, 531.538, 147.649,  35.000,  500,   8.357
16:49:50:110, 221704279274407,  257.809,   20.000, 2300,  10.811,2474.401, 687.334,   8.078,1627.598, 452.111, 47,  0,   0.732, 147.742,  41.040,   1.385, 531.685, 147.690,  35.000,  500,  10.958
16:49:50:221, 221704522472658,  257.919,    7.000, 2400,   9.653,2475.465, 687.629,   6.665,1628.332, 452.314, 46,  0,   0.567, 147.805,  41.057,   1.764, 531.880, 147.744,  35.000,  700,   9.458
16:49:50:330, 221704764637388,  258.028,   10.000, 2400,   9.825,2476.542, 687.928,   6.834,1629.081, 452.523, 47,  0,   0.568, 147.867,  41.074,   1.720, 532.068, 147.797,  35.000,  700,   8.805
16:49:50:438, 221705003353998,  258.136,    8.000, 2000,   9.666,2477.587, 688.219,   6.572,1629.792, 452.720, 46,  0,   0.544, 147.926,  41.091,   1.881, 532.271, 147.853,  35.000,  650,   9.710
16:49:50:553, 221705255878428,  258.251,    9.000, 2200,   9.845,2478.713, 688.531,   6.959,1630.588, 452.941, 46,  0,   0.593, 147.994,  41.109,   1.706, 532.467, 147.907,  35.000,  600,   9.326
16:49:50:664, 221705500587802,  258.362,    8.000, 2800,   9.697,2479.788, 688.830,   6.593,1631.318, 453.144, 47,  0,   0.511, 148.050,  41.125,   1.882, 532.675, 147.965,  35.000,  700,   8.338
16:49:50:767, 221705730116532,  258.466,   11.000, 2100,  10.402,2480.869, 689.130,   7.487,1632.097, 453.360, 46,  0,   0.692, 148.122,  41.145,   1.662, 532.848, 148.013,  35.000,  700,  10.500
16:49:50:880, 221705978894758,  258.578,    8.000, 2300,   9.533,2481.943, 689.429,   6.394,1632.817, 453.560, 47,  0,   0.488, 148.177,  41.160,   1.900, 533.062, 148.073,  35.000,  950,   8.465
16:49:50:985, 221706211847604,  258.684,    9.000, 2500,  10.368,2483.037, 689.733,   7.468,1633.605, 453.779, 47,  0,   0.683, 148.249,  41.180,   1.702, 533.242, 148.123,  35.000,  600,   9.289
16:49:51:096, 221706457256878,  258.795,   12.000, 2900,   9.759,2484.122, 690.034,   6.796,1634.360, 453.989, 46,  0,   0.544, 148.310,  41.197,   1.755, 533.437, 148.177,  35.000,  700,  10.313
16:49:51:209, 221706705756192,  258.907,    7.000, 2000,   9.805,2485.225, 690.340,   6.741,1635.119, 454.200, 46,  0,   0.554, 148.372,  41.214,   1.806, 533.640, 148.233,  35.000,  850,  10.092
16:49:51:316, 221706942622306,  259.015,    9.000, 2000,   9.671,2486.263, 690.629,   6.656,1635.833, 454.398, 47,  0,   0.531, 148.429,  41.230,   1.834, 533.836, 148.288,  35.000,  500,   8.066
16:49:51:423, 221707178607840,  259.122,    8.000, 2200,   9.813,2487.312, 690.920,   6.863,1636.567, 454.602, 46,  0,   0.576, 148.491,  41.247,   1.705, 534.019, 148.339,  35.000,  850,  10.789
16:49:51:533, 221707419967706,  259.231,   10.000, 2000,   9.273,2488.325, 691.201,   6.400,1637.266, 454.796, 47,  0,   0.593, 148.556,  41.265,   1.645, 534.199, 148.388,  35.000,  550,   8.660
16:49:51:645, 221707667191388,  259.343,   17.000, 2400,  10.190,2489.466, 691.518,   7.495,1638.105, 455.029, 46,  0,   0.705, 148.634,  41.287,   1.430, 534.359, 148.433,  35.000,  700,   8.366
16:49:51:755, 221707911528048,  259.454,   18.000, 2000,  10.893,2490.672, 691.853,   8.235,1639.017, 455.282, 46,  0,   0.933, 148.738,  41.316,   1.294, 534.502, 148.473,  35.000,  450,   7.996
16:49:51:863, 221708148270988,  259.561,   11.000, 2500,   9.821,2491.725, 692.146,   7.170,1639.785, 455.496, 46,  0,   0.742, 148.817,  41.338,   1.379, 534.650, 148.514,  35.000,  550,   8.905
16:49:51:972, 221708389087848,  259.670,   10.000, 2700,   9.309,2492.740, 692.428,   6.517,1640.496, 455.693, 46,  0,   0.592, 148.882,  41.356,   1.581, 534.822, 148.562,  35.000,  850,   9.481
16:49:52:088, 221708648359876,  259.787,   10.000, 2900,   9.911,2493.904, 692.751,   6.859,1641.302, 455.917, 47,  0,   0.578, 148.950,  41.375,   1.772, 535.030, 148.620,  35.000,  700,  10.364
16:49:52:188, 221708867852644,  259.887,   12.000, 2300,  10.168,2494.915, 693.032,   7.361,1642.033, 456.120, 46,  0,   0.687, 149.018,  41.394,   1.609, 535.190, 148.664,  35.000,  700,  10.204
16:49:52:303, 221709120125247,  260.001,    8.000, 3100,   9.223,2495.968, 693.325,   6.265,1642.749, 456.319, 46,  0,   0.510, 149.076,  41.410,   1.776, 535.393, 148.720,  35.000,  700,   9.585
16:49:52:408, 221709352612836,  260.106,    9.000, 2600,  10.389,2497.062, 693.628,   7.335,1643.521, 456.534, 48,  0,   0.685, 149.148,  41.430,   1.720, 535.574, 148.771,  35.000,  550,   9.251
16:49:52:516, 221709592156222,  260.215,    6.000, 2300,   9.324,2498.074, 693.909,   6.298,1644.205, 456.724, 46,  0,   0.499, 149.202,  41.445,   1.856, 535.776, 148.827,  35.000,  700,   9.316
16:49:52:631, 221709844613540,  260.329,   16.000, 2100,  10.288,2499.250, 694.236,   7.579,1645.071, 456.964, 46,  0,   0.689, 149.281,  41.467,   1.489, 535.946, 148.874,  35.000,  700,   9.574
16:49:52:736, 221710076558876,  260.434,   11.000, 2300,  10.469,2500.350, 694.542,   7.709,1645.881, 457.189, 47,  0,   0.697, 149.354,  41.487,   1.524, 536.106, 148.918,  35.000,  600,  10.426
16:49:52:846, 221710320375814,  260.545,    9.000, 2200,   9.820,2501.434, 694.843,   6.815,1646.634, 457.398, 46,  0,   0.570, 149.417,  41.505,   1.712, 536.295, 148.971,  35.000,  700,   8.734
16:49:52:956, 221710562982358,  260.654,    7.000, 2200,   9.513,2502.480, 695.133,   6.428,1647.340, 457.594, 46,  0,   0.496, 149.472,  41.520,   1.863, 536.500, 149.028,  35.000,  850,   8.513
16:49:53:085, 221710848149696,  260.784,   11.000, 2100,   9.958,2503.766, 695.490,   7.097,1648.257, 457.849, 47,  0,   0.597, 149.549,  41.541,   1.646, 536.712, 149.087,  35.000,  600,  10.167
16:49:53:173, 221711040997904,  260.871,    7.000, 2500,   9.549,2504.600, 695.722,   6.511,1648.825, 458.007, 47,  0,   0.514, 149.594,  41.554,   1.864, 536.875, 149.132,  35.000,  700,  10.437
16:49:53:283, 221711285471384,  260.982,    9.000, 2500,   9.886,2505.694, 696.026,   6.891,1649.588, 458.219, 46,  0,   0.571, 149.657,  41.571,   1.752, 537.069, 149.186,  35.000,  700,   8.878
16:49:53:396, 221711533883438,  261.094,    7.000, 2500,   9.726,2506.789, 696.330,   6.578,1650.328, 458.425, 47,  0,   0.537, 149.718,  41.588,   1.962, 537.290, 149.247,  35.000,  800,   9.396
16:49:53:501, 221711765817242,  261.199,    8.000, 2100,   9.732,2507.811, 696.614,   6.874,1651.050, 458.625, 47,  0,   0.563, 149.777,  41.605,   1.650, 537.463, 149.295,  35.000,  850,   9.038
16:49:53:612, 221712011989006,  261.311,    7.000, 2200,   9.449,2508.864, 696.907,   6.291,1651.752, 458.820, 47,  0,   0.477, 149.830,  41.619,   1.923, 537.678, 149.355,  35.000,  800,   7.629
16:49:53:724, 221712258245282,  261.422,   10.000, 2300,  10.305,2510.014, 697.226,   7.340,1652.570, 459.047, 47,  0,   0.656, 149.903,  41.640,   1.681, 537.865, 149.407,  35.000,  700,   8.818
16:49:53:830, 221712491097142,  261.528,    7.000, 2300,   9.308,2510.995, 697.499,   6.263,1653.231, 459.231, 47,  0,   0.453, 149.951,  41.653,   1.897, 538.065, 149.463,  35.000,  500,   7.825
16:49:53:939, 221712733075370,  261.637,   10.000, 2300,  10.269,2512.121, 697.811,   7.321,1654.033, 459.454, 47,  0,   0.682, 150.026,  41.674,   1.649, 538.246, 149.513,  35.000,  700,   9.512
16:49:54:084, 221713052238942,  261.782,   15.000, 2100,   9.680,2513.520, 698.200,   6.840,1655.022, 459.728, 47,  0,   0.560, 150.107,  41.696,   1.658, 538.485, 149.579,  35.000,  550,   9.811
16:49:54:160, 221713221678658,  261.859,   10.000, 2400,  10.225,2514.305, 698.418,   7.258,1655.579, 459.883, 45,  0,   0.617, 150.154,  41.709,   1.702, 538.616, 149.616,  35.000,  600,  11.539
16:49:54:270, 221713464792993,  261.969,   15.000, 2300,  10.390,2515.449, 698.736,   7.626,1656.418, 460.116, 47,  0,   0.682, 150.229,  41.730,   1.527, 538.784, 149.662,  35.000,  600,   9.052
16:49:54:376, 221713698441614,  262.074,   18.000, 2100,  10.927,2516.605, 699.057,   8.234,1657.290, 460.358, 48,  0,   0.774, 150.311,  41.753,   1.378, 538.930, 149.703,  35.000,  550,   9.445
16:49:54:486, 221713941637750,  262.185,   12.000, 2400,   9.936,2517.699, 699.361,   7.295,1658.093, 460.581, 47,  0,   0.634, 150.381,  41.772,   1.413, 539.086, 149.746,  35.000,  650,   9.609
16:49:54:599, 221714189372174,  262.297,    8.000, 2600,   9.432,2518.758, 699.655,   6.622,1658.836, 460.788, 47,  0,   0.590, 150.447,  41.791,   1.576, 539.262, 149.795,  35.000,  950,  10.185
16:49:54:704, 221714422965513,  262.403,   10.000, 2300,   9.632,2519.777, 699.938,   6.617,1659.536, 460.982, 47,  0,   0.556, 150.506,  41.807,   1.791, 539.452, 149.848,  35.000,  700,   9.406
16:49:54:815, 221714666410160,  262.513,    9.000, 2300,  10.140,2520.895, 700.248,   7.296,1660.341, 461.206, 47,  0,   0.614, 150.573,  41.826,   1.616, 539.630, 149.897,  35.000,  850,   9.386
16:49:54:925, 221714910964690,  262.624,   10.000, 2500,   9.909,2521.992, 700.553,   6.890,1661.104, 461.418, 47,  0,   0.584, 150.638,  41.844,   1.783, 539.828, 149.952,  35.000,  700,  10.118
16:49:55:036, 221715154590854,  262.734,   10.000, 2300,   9.979,2523.093, 700.859,   7.044,1661.881, 461.634, 46,  0,   0.578, 150.702,  41.862,   1.672, 540.012, 150.003,  35.000,  700,   9.442
16:49:55:147, 221715400017829,  262.845,   17.000, 2000,  10.130,2524.219, 701.172,   7.321,1662.695, 461.860, 48,  0,   0.650, 150.774,  41.882,   1.584, 540.188, 150.052,  35.000,  700,  10.266
16:49:55:251, 221715629709263,  262.949,   14.000, 2100,  11.171,2525.381, 701.495,   8.439,1663.573, 462.104, 47,  0,   0.841, 150.862,  41.906,   1.432, 540.337, 150.094,  35.000,  600,   9.137
16:49:55:361, 221715875131573,  263.060,   12.000, 2500,  10.043,2526.497, 701.805,   7.243,1664.378, 462.327, 47,  0,   0.675, 150.937,  41.927,   1.454, 540.499, 150.138,  35.000,  700,   8.879
16:49:55:470, 221716113294382,  263.168,    6.000, 2500,   9.147,2527.484, 702.079,   6.340,1665.062, 462.517, 47,  0,   0.526, 150.993,  41.943,   1.671, 540.679, 150.189,  35.000,  600,   9.623
16:49:55:579, 221716355017378,  263.278,    8.000, 2400,   9.855,2528.563, 702.379,   6.780,1665.804, 462.723, 47,  0,   0.532, 151.052,  41.959,   1.832, 540.879, 150.244,  35.000,  700,   8.238
16:49:55:690, 221716599196172,  263.388,    6.000, 2500,   9.654,2529.631, 702.675,   6.568,1666.530, 462.925, 47,  0,   0.497, 151.107,  41.974,   1.916, 541.091, 150.303,  35.000,  700,   7.744
16:49:55:799, 221716841480670,  263.498,    8.000, 2000,  10.244,2530.755, 702.987,   7.205,1667.321, 463.145, 47,  0,   0.552, 151.167,  41.991,   1.802, 541.289, 150.358,  35.000,  600,   7.376
16:49:55:908, 221717081109294,  263.606,    7.000, 2300,   9.705,2531.808, 703.280,   6.552,1668.032, 463.342, 46,  0,   0.525, 151.224,  42.007,   1.914, 541.497, 150.416,  35.000,  700,   8.964
16:49:56:016, 221717319796656,  263.715,    9.000, 2200,   9.747,2532.862, 703.573,   6.816,1668.769, 463.547, 47,  0,   0.558, 151.285,  42.023,   1.719, 541.683, 150.467,  35.000,  600,   9.296
16:49:56:126, 221717560870340,  263.824,    8.000, 2400,   9.672,2533.918, 703.866,   6.754,1669.506, 463.752, 47,  0,   0.537, 151.343,  42.040,   1.718, 541.870, 150.519,  35.000,  700,  10.908
16:49:56:238, 221717808549478,  263.936,    9.000, 2500,   9.971,2535.036, 704.177,   7.048,1670.297, 463.971, 46,  0,   0.583, 151.409,  42.058,   1.724, 542.064, 150.573,  35.000,  600,   9.242
16:49:56:349, 221718053747650,  264.047,    7.000, 2500,   9.717,2536.115, 704.476,   6.529,1671.022, 464.173, 47,  0,   0.495, 151.464,  42.073,   1.979, 542.283, 150.634,  35.000,  850,   9.157
16:49:56:453, 221718285980646,  264.152,   10.000, 2400,   9.787,2537.145, 704.762,   6.934,1671.751, 464.375, 46,  0,   0.611, 151.528,  42.091,   1.636, 542.456, 150.682,  35.000,  600,   9.669
