System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:55:58:377,2.35585E+14,267.747,10,2100,9.927,2241.732,622.703,7.128,1604.521,445.7,46,0,0.647,130.849,36.347,1.587,345.282,95.912,35,700,9.102,,0.788
23:55:58:487,2.35585E+14,267.858,8,2400,9.214,2242.747,622.985,6.199,1605.203,445.89,46,0,0.581,130.914,36.365,1.723,345.472,95.964,35,650,8.391,,0.682
23:55:58:597,2.35586E+14,267.967,11,2000,9.933,2243.838,623.288,7.183,1605.992,446.109,47,0,0.667,130.987,36.385,1.556,345.643,96.012,35,550,8.767,,0.789
23:55:58:709,2.35586E+14,268.08,6,2500,9.284,2244.88,623.578,6.2,1606.689,446.302,46,0,0.522,131.045,36.402,1.819,345.847,96.069,35,700,7.893,,0.697
23:55:58:813,2.35586E+14,268.183,9,2100,9.783,2245.892,623.859,6.901,1607.402,446.501,46,0,0.539,131.101,36.417,1.73,346.026,96.118,35,700,8.091,,0.713
23:55:58:928,2.35586E+14,268.299,5,2500,9.405,2246.978,624.16,6.217,1608.12,446.7,47,0,0.472,131.156,36.432,1.963,346.253,96.181,35,700,7.946,,0.718
23:55:59:036,2.35587E+14,268.407,14,2500,10.509,2248.114,624.476,7.715,1608.954,446.932,47,0,0.678,131.229,36.452,1.566,346.422,96.228,35,500,8.113,,0.834
23:55:59:141,2.35587E+14,268.511,14,2100,10.213,2249.182,624.773,7.623,1609.751,447.153,47,0,0.627,131.294,36.471,1.399,346.568,96.269,35,700,7.877,,0.797
23:55:59:255,2.35587E+14,268.625,17,2000,10.814,2250.411,625.114,8.138,1610.676,447.41,47,0,0.825,131.388,36.497,1.355,346.722,96.312,35,700,8.466,,0.925
23:55:59:361,2.35587E+14,268.732,7,2400,9.769,2251.454,625.404,6.846,1611.407,447.613,46,0,0.554,131.447,36.513,1.706,346.905,96.362,35,500,8.191,,0.731
23:55:59:474,2.35588E+14,268.844,8,2400,9.333,2252.504,625.696,6.451,1612.133,447.815,47,0,0.526,131.507,36.53,1.714,347.097,96.416,35,700,8.508,,0.726
23:55:59:585,2.35588E+14,268.955,6,2400,9.405,2253.546,625.985,6.314,1612.832,448.009,46,0,0.48,131.56,36.544,1.887,347.307,96.474,35,800,8.017,,0.699
23:55:59:691,2.35588E+14,269.061,8,2600,10.237,2254.632,626.287,7.101,1613.586,448.218,47,0,0.529,131.616,36.56,1.922,347.51,96.531,35,650,8.036,,0.754
23:55:59:798,2.35588E+14,269.169,6,2600,9.365,2255.64,626.567,6.26,1614.259,448.405,46,0,0.491,131.669,36.575,1.885,347.713,96.587,35,700,9.098,,0.673
23:55:59:910,2.35589E+14,269.281,8,2000,9.812,2256.739,626.872,6.804,1615.021,448.617,46,0,0.512,131.726,36.591,1.807,347.916,96.643,35,500,7.78,,0.762
23:56:00:021,2.35589E+14,269.392,10,2300,9.714,2257.815,627.171,6.763,1615.771,448.825,47,0,0.559,131.788,36.608,1.821,348.117,96.699,35,700,7.611,,0.75
23:56:00:126,2.35589E+14,269.497,16,2100,10.785,2258.956,627.488,8.14,1616.632,449.064,46,0,0.7,131.862,36.628,1.366,348.262,96.739,35,500,8.55,,0.861
23:56:00:235,2.35589E+14,269.606,9,2700,9.814,2260.021,627.784,6.95,1617.386,449.274,47,0,0.589,131.926,36.646,1.6,348.436,96.788,35,700,8.111,,0.754
23:56:00:348,2.3559E+14,269.718,8,2200,9.661,2261.106,628.085,6.73,1618.142,449.484,47,0,0.519,131.984,36.662,1.756,348.633,96.842,35,700,8.259,,0.756
23:56:00:454,2.3559E+14,269.824,6,2400,9.34,2262.099,628.361,6.235,1618.805,449.668,47,0,0.447,132.032,36.675,1.952,348.84,96.9,35,550,8.385,,0.663
23:56:00:564,2.3559E+14,269.934,11,2600,10.447,2263.244,628.679,7.548,1619.632,449.898,47,0,0.662,132.104,36.696,1.623,349.018,96.95,35,700,8.553,,0.827
23:56:00:673,2.3559E+14,270.044,6,2300,8.999,2264.229,628.953,6.063,1620.295,450.082,47,0,0.446,132.153,36.709,1.809,349.216,97.005,35,900,8.077,,0.663
23:56:00:788,2.3559E+14,270.158,9,2500,10.153,2265.392,629.276,7.176,1621.117,450.31,47,0,0.628,132.225,36.729,1.709,349.412,97.059,35,700,8.142,,0.822
23:56:00:895,2.35591E+14,270.266,6,2500,9.269,2266.389,629.553,6.165,1621.781,450.495,47,0,0.449,132.273,36.743,1.895,349.616,97.116,35,500,8.079,,0.664
23:56:01:004,2.35591E+14,270.375,8,2400,9.846,2267.462,629.851,6.894,1622.532,450.703,46,0,0.523,132.33,36.758,1.758,349.807,97.169,35,700,7.978,,0.751
23:56:01:112,2.35591E+14,270.482,10,2200,9.639,2268.502,630.139,6.76,1623.261,450.906,47,0,0.526,132.387,36.774,1.749,349.996,97.221,35,700,8.626,,0.729
23:56:01:223,2.35591E+14,270.594,9,2600,9.749,2269.587,630.441,6.709,1624.008,451.113,47,0,0.53,132.446,36.791,1.773,350.193,97.276,35,700,8.612,,0.747
23:56:01:333,2.35592E+14,270.703,7,2000,9.538,2270.627,630.73,6.465,1624.713,451.309,47,0,0.465,132.497,36.805,1.871,350.398,97.333,35,700,7.148,,0.705
23:56:01:441,2.35592E+14,270.811,7,2400,9.723,2271.683,631.023,6.808,1625.452,451.514,47,0,0.527,132.554,36.821,1.752,350.588,97.385,35,700,8.079,,0.739
23:56:01:550,2.35592E+14,270.921,8,2300,9.295,2272.697,631.305,6.087,1626.116,451.699,47,0,0.449,132.603,36.834,1.98,350.804,97.446,35,550,7.866,,0.664
23:56:01:661,2.35592E+14,271.031,11,2000,9.962,2273.802,631.612,7.171,1626.911,451.92,47,0,0.596,132.669,36.853,1.651,350.987,97.496,35,700,7.979,,0.795
23:56:01:770,2.35593E+14,271.14,13,2000,10.311,2274.926,631.924,7.578,1627.737,452.149,47,0,0.628,132.737,36.872,1.509,351.151,97.542,35,450,7.057,,0.826
23:56:01:877,2.35593E+14,271.247,13,2200,10.516,2276.051,632.236,7.812,1628.573,452.382,47,0,0.679,132.81,36.892,1.449,351.307,97.585,35,450,7.769,,0.836
23:56:01:991,2.35593E+14,271.361,5,2100,9.019,2277.074,632.521,5.563,1629.204,452.557,46,0,0.482,132.865,36.907,2.218,351.558,97.655,35,1050,6.184,,0.631
23:56:02:097,2.35593E+14,271.467,4,2100,10.397,2278.18,632.828,6.426,1629.888,452.747,46,0,0.567,132.925,36.924,2.783,351.854,97.737,35,1050,0.933,,0.684
23:56:02:209,2.35594E+14,271.579,1,2600,6.654,2278.926,633.035,2.151,1630.129,452.814,47,0,0.351,132.964,36.935,3.41,352.237,97.844,35,800,0,,0.241
23:56:02:317,2.35594E+14,271.688,2,2100,7.646,2279.754,633.265,3.335,1630.49,452.914,46,0,0.379,133.005,36.946,3.064,352.568,97.936,35,1050,0.216,,0.361
23:56:02:425,2.35594E+14,271.795,1,1200,6.442,2280.446,633.457,1.854,1630.689,452.969,46,0,0.315,133.039,36.955,3.494,352.944,98.04,35,1050,0,,0.199
23:56:02:532,2.35594E+14,271.903,2,2000,7.238,2281.225,633.674,2.998,1631.012,453.059,47,0,0.359,133.078,36.966,3.053,353.272,98.131,35,1050,0.144,,0.323
23:56:02:644,2.35595E+14,272.015,3,2000,7.099,2282.025,633.896,2.744,1631.321,453.145,46,0,0.361,133.119,36.977,3.283,353.642,98.234,35,700,0.114,,0.309
23:56:02:755,2.35595E+14,272.125,9,2900,11.23,2283.257,634.238,8.135,1632.213,453.393,47,0,0.539,133.178,36.994,1.872,353.848,98.291,35,700,0.439,,0.892
23:56:02:865,2.35595E+14,272.235,6,2100,10.554,2284.417,634.56,7.158,1633,453.611,47,0,0.453,133.227,37.008,2.207,354.09,98.358,35,600,0,,0.787
23:56:02:971,2.35595E+14,272.341,3,2000,7.714,2285.238,634.788,3.736,1633.398,453.722,46,0,0.41,133.271,37.02,2.835,354.392,98.442,35,1050,0.153,,0.398
23:56:03:095,2.35596E+14,272.465,13,3200,7.398,2286.154,635.043,3.233,1633.798,453.833,47,0,0.352,133.315,37.032,3.052,354.77,98.547,35,800,0.691,,0.4
23:56:03:189,2.35596E+14,272.559,1,2100,7.208,2286.829,635.23,2.757,1634.056,453.904,47,0,0.398,133.352,37.042,3.209,355.07,98.631,35,1050,0.582,,0.258
23:56:03:303,2.35596E+14,272.674,4,2800,9.46,2287.919,635.533,5.857,1634.731,454.092,47,0,0.486,133.408,37.058,2.435,355.351,98.709,35,800,0,,0.675
23:56:03:408,2.35596E+14,272.779,6,2800,9.836,2288.946,635.818,6.251,1635.384,454.273,46,0,0.606,133.471,37.075,2.308,355.592,98.776,35,700,0.23,,0.653
23:56:03:519,2.35597E+14,272.889,3,3200,9.477,2289.995,636.11,5.835,1636.03,454.453,46,0,0.447,133.521,37.089,2.519,355.871,98.853,35,800,0.034,,0.646
23:56:03:628,2.35597E+14,272.998,3,3200,9.224,2290.997,636.388,5.502,1636.627,454.619,46,0,0.469,133.572,37.103,2.51,356.143,98.929,35,1000,0.179,,0.597
23:56:03:741,2.35597E+14,273.112,2,2800,8.185,2291.928,636.647,4.116,1637.095,454.749,46,0,0.43,133.621,37.117,2.879,356.471,99.02,35,950,1.779,,0.468
23:56:03:846,2.35597E+14,273.216,4,3200,7.79,2292.741,636.873,4.074,1637.521,454.867,46,0,0.389,133.661,37.128,2.586,356.741,99.095,35,950,1.221,,0.426
23:56:03:955,2.35597E+14,273.326,11,2900,10.159,2293.853,637.182,7.443,1638.336,455.093,46,0,0.534,133.72,37.144,1.561,356.912,99.142,35,950,0.454,,0.815
23:56:04:147,2.35598E+14,273.518,34,2300,12.061,2296.171,637.825,9.471,1640.155,455.599,47,0,0.848,133.882,37.19,1.261,357.154,99.209,35,600,6.45,,1.819
23:56:04:176,2.35598E+14,273.547,23,2000,11.493,2296.507,637.919,9.023,1640.42,455.672,47,0,0.763,133.905,37.196,1.249,357.191,99.22,35,500,5.476,,0.265
23:56:04:282,2.35598E+14,273.653,7,2400,9.94,2297.559,638.211,6.333,1641.09,455.858,47,0,0.645,133.973,37.215,2.37,357.441,99.289,35,700,8.086,,0.67
23:56:04:393,2.35598E+14,273.764,10,2200,10.955,2298.774,638.548,8.029,1641.98,456.106,48,0,0.573,134.037,37.232,1.707,357.631,99.342,35,500,1.202,,0.89
23:56:04:507,2.35599E+14,273.877,8,2100,10.883,2300.006,638.891,7.893,1642.874,456.354,48,0,0.471,134.09,37.247,1.846,357.84,99.4,35,700,0.358,,0.894
23:56:04:615,2.35599E+14,273.985,4,2600,8.737,2300.951,639.153,5.098,1643.425,456.507,46,0,0.428,134.136,37.26,2.49,358.109,99.475,35,700,0.309,,0.551
23:56:04:723,2.35599E+14,274.094,1,1400,6.978,2301.708,639.363,2.49,1643.695,456.582,46,0,0.334,134.172,37.27,3.299,358.467,99.574,35,1050,0.073,,0.27
23:56:04:831,2.35599E+14,274.202,17,2100,9.864,2302.776,639.66,6.696,1644.42,456.783,47,0,0.706,134.249,37.291,1.936,358.676,99.632,35,600,2.479,,0.725
23:56:04:938,2.356E+14,274.309,7,3300,8.995,2303.74,639.928,5.507,1645.01,456.947,46,0,0.65,134.319,37.311,2.259,358.919,99.7,35,850,6.325,,0.59
23:56:05:049,2.356E+14,274.419,3,2900,8.175,2304.638,640.177,4.166,1645.468,457.074,46,0,0.402,134.363,37.323,2.845,359.231,99.786,35,950,0.538,,0.458
23:56:05:157,2.356E+14,274.527,2,2600,8.28,2305.536,640.427,4.318,1645.936,457.204,46,0,0.367,134.403,37.334,2.847,359.54,99.872,35,950,0.529,,0.468
23:56:05:267,2.356E+14,274.638,6,2000,9.254,2306.558,640.71,5.568,1646.551,457.375,46,0,0.498,134.458,37.349,2.452,359.811,99.947,35,550,1.107,,0.615
23:56:05:376,2.35601E+14,274.747,8,2300,10.849,2307.743,641.04,7.901,1647.414,457.615,48,0,0.504,134.513,37.365,1.792,360.006,100.002,35,650,0.49,,0.863
23:56:05:491,2.35601E+14,274.861,11,2400,10.917,2308.99,641.386,8.089,1648.338,457.872,47,0,0.596,134.581,37.384,1.625,360.192,100.053,35,700,0.729,,0.924
23:56:05:595,2.35601E+14,274.965,2,2000,7.351,2309.755,641.599,3.249,1648.676,457.966,46,0,0.366,134.619,37.394,2.937,360.498,100.138,35,1050,0.147,,0.338
23:56:05:704,2.35601E+14,275.075,3,3200,7.78,2310.606,641.835,3.727,1649.084,458.079,46,0,0.422,134.665,37.407,2.848,360.809,100.225,35,800,0.701,,0.408
23:56:05:821,2.35602E+14,275.191,2,3200,7.272,2311.451,642.07,3.053,1649.439,458.177,46,0,0.379,134.709,37.419,3.082,361.168,100.324,35,800,0.337,,0.355
23:56:05:928,2.35602E+14,275.298,1,2000,7.438,2312.248,642.291,3.201,1649.782,458.273,46,0,0.382,134.75,37.43,3.075,361.497,100.416,35,1050,0.272,,0.343
23:56:06:037,2.35602E+14,275.408,2,3200,6.724,2312.986,642.496,2.133,1650.016,458.338,46,0,0.336,134.787,37.441,3.436,361.874,100.521,35,950,0.087,,0.234
23:56:06:144,2.35602E+14,275.515,3,2100,8.215,2313.864,642.74,4.101,1650.454,458.459,46,0,0.422,134.832,37.453,2.937,362.188,100.608,35,1050,0.973,,0.438
23:56:06:251,2.35603E+14,275.622,6,2800,8.32,2314.754,642.987,4.109,1650.893,458.581,48,0,0.412,134.876,37.465,3.098,362.519,100.7,35,700,0.358,,0.439
23:56:06:362,2.35603E+14,275.732,10,2600,9.522,2315.809,643.28,6.068,1651.566,458.768,47,0,0.584,134.94,37.483,2.225,362.766,100.768,35,600,3.457,,0.673
23:56:06:474,2.35603E+14,275.845,16,2200,10.192,2316.954,643.598,7.486,1652.407,459.002,48,0,0.734,135.023,37.506,1.353,362.918,100.81,35,700,8.803,,0.841
23:56:06:581,2.35603E+14,275.952,11,2900,10.486,2318.078,643.91,7.29,1653.188,459.219,46,0,0.691,135.097,37.527,1.923,363.124,100.868,35,700,4.813,,0.781
23:56:06:690,2.35604E+14,276.061,2,2500,8.178,2318.967,644.158,3.833,1653.605,459.335,58,0,0.337,135.134,37.537,3.179,363.47,100.964,35,700,0.039,,0.417
23:56:06:798,2.35604E+14,276.169,4,2900,10.078,2320.057,644.46,6.4,1654.297,459.527,46,0,0.378,135.174,37.548,2.547,363.745,101.04,35,950,0.227,,0.692
23:56:06:910,2.35604E+14,276.28,0,1600,6.417,2320.77,644.658,1.871,1654.505,459.585,45,0,0.307,135.209,37.558,3.415,364.124,101.146,35,1050,0,,0.208
23:56:07:022,2.35604E+14,276.392,9,2400,10.411,2321.937,644.982,7.293,1655.322,459.812,47,0,0.514,135.266,37.574,1.955,364.344,101.207,35,700,0.151,,0.817
23:56:07:128,2.35604E+14,276.499,9,2200,10.893,2323.099,645.305,7.902,1656.165,460.046,47,0,0.519,135.322,37.589,1.767,364.532,101.259,35,700,1.015,,0.843
23:56:07:242,2.35605E+14,276.612,7,2100,9.578,2324.187,645.608,6.186,1656.868,460.241,46,0,0.523,135.381,37.606,2.239,364.786,101.33,35,1050,0.677,,0.703
23:56:07:348,2.35605E+14,276.718,0,1200,6.461,2324.873,645.798,1.889,1657.069,460.297,46,0,0.313,135.414,37.615,3.453,365.153,101.431,35,1050,0,,0.201
23:56:07:454,2.35605E+14,276.824,3,2100,7.394,2325.656,646.016,3.049,1657.392,460.387,46,0,0.379,135.454,37.626,3.178,365.49,101.525,35,1050,0.196,,0.323
23:56:07:564,2.35605E+14,276.935,1,1400,6.78,2326.404,646.223,2.203,1657.635,460.454,46,0,0.326,135.49,37.636,3.391,365.864,101.629,35,1050,0.023,,0.243
23:56:07:675,2.35606E+14,277.046,2,2000,7.232,2327.208,646.447,2.897,1657.956,460.543,46,0,0.382,135.533,37.648,3.185,366.218,101.727,35,1050,0.337,,0.321
23:56:07:782,2.35606E+14,277.152,3,2000,7.831,2328.042,646.678,3.855,1658.367,460.658,48,0,0.389,135.574,37.659,2.873,366.524,101.812,35,550,3.079,,0.411
23:56:07:891,2.35606E+14,277.262,6,2600,10.108,2329.148,646.985,6.363,1659.063,460.851,48,0,0.652,135.645,37.679,2.469,366.794,101.887,35,800,0.379,,0.696
23:56:08:005,2.35606E+14,277.376,7,2100,9.982,2330.286,647.302,6.535,1659.808,461.058,47,0,0.484,135.701,37.695,2.261,367.051,101.959,35,500,0.219,,0.745
23:56:08:110,2.35607E+14,277.481,10,2000,11.021,2331.444,647.623,8.179,1660.668,461.297,48,0,0.567,135.76,37.711,1.663,367.226,102.007,35,700,0.915,,0.86
23:56:08:224,2.35607E+14,277.594,7,2300,10.649,2332.652,647.959,7.626,1661.533,461.537,47,0,0.461,135.813,37.726,1.877,367.439,102.066,35,600,0.028,,0.865
23:56:08:333,2.35607E+14,277.703,3,2900,8.805,2333.614,648.226,5.344,1662.117,461.699,46,0,0.479,135.865,37.74,2.305,367.691,102.136,35,1000,0.575,,0.584
23:56:08:439,2.35607E+14,277.809,11,2100,9.245,2334.591,648.497,6.587,1662.813,461.892,46,0,0.549,135.923,37.756,1.423,367.841,102.178,35,550,0.203,,0.696
23:56:08:550,2.35608E+14,277.92,16,2000,10.367,2335.74,648.817,7.793,1663.677,462.132,47,0,0.679,135.998,37.777,1.339,367.99,102.219,35,450,0.372,,0.864
23:56:08:660,2.35608E+14,278.031,31,2300,12.901,2337.172,649.215,10.375,1664.828,462.452,48,0,0.956,136.104,37.807,1.188,368.122,102.256,35,500,6.772,,1.151
23:56:08:770,2.35608E+14,278.141,9,2600,9.724,2338.239,649.511,6.462,1665.537,462.649,46,0,0.691,136.18,37.828,1.968,368.338,102.316,35,800,7.978,,0.709
23:56:08:878,2.35608E+14,278.249,3,2400,8.265,2339.132,649.759,4.258,1665.997,462.777,46,0,0.478,136.232,37.842,2.836,368.644,102.401,35,950,3.75,,0.46
23:56:08:986,2.35609E+14,278.357,6,2400,9.861,2340.197,650.055,6.596,1666.71,462.975,47,0,0.487,136.284,37.857,2.102,368.871,102.464,35,700,1.435,,0.713
23:56:09:101,2.35609E+14,278.472,20,2900,10.93,2341.461,650.406,8.201,1667.658,463.238,49,0,0.606,136.354,37.876,1.606,369.057,102.516,35,700,0.804,,0.948
23:56:09:208,2.35609E+14,278.578,2,1900,7.583,2342.261,650.628,3.312,1668.008,463.335,46,0,0.433,136.4,37.889,3.008,369.374,102.604,35,1050,1.011,,0.35
23:56:09:321,2.35609E+14,278.691,4,2800,7.857,2343.152,650.876,3.588,1668.414,463.448,46,0,0.442,136.45,37.903,3.116,369.728,102.702,35,950,0.222,,0.406
23:56:09:427,2.3561E+14,278.797,1,2100,7.368,2343.934,651.093,3.041,1668.737,463.538,47,0,0.372,136.49,37.914,3.191,370.066,102.796,35,1050,0.238,,0.323
23:56:09:536,2.3561E+14,278.906,3,3200,7.918,2344.793,651.331,3.506,1669.118,463.644,46,0,0.389,136.532,37.926,3.221,370.416,102.893,35,950,0.171,,0.381
23:56:09:645,2.3561E+14,279.015,1,2100,6.73,2345.528,651.536,2.324,1669.372,463.714,46,0,0.323,136.567,37.935,3.267,370.773,102.992,35,1050,0.089,,0.254
23:56:09:754,2.3561E+14,279.124,2,3200,7.821,2346.381,651.773,3.604,1669.765,463.824,46,0,0.383,136.609,37.947,3.074,371.108,103.086,35,950,0.274,,0.393
23:56:09:864,2.35611E+14,279.234,0,1200,6.339,2347.079,651.966,1.784,1669.961,463.878,46,0,0.303,136.642,37.956,3.431,371.485,103.19,35,1050,0,,0.196
23:56:09:973,2.35611E+14,279.343,4,2700,8.803,2348.034,652.232,4.754,1670.477,464.021,46,0,0.424,136.688,37.969,2.853,371.795,103.276,35,1000,0.258,,0.516
23:56:10:083,2.35611E+14,279.453,7,2300,7.422,2348.852,652.459,2.995,1670.807,464.113,51,0,0.353,136.727,37.98,3.282,372.157,103.377,35,850,0.527,,0.33
23:56:10:191,2.35611E+14,279.562,15,2900,10.47,2349.991,652.775,7.748,1671.649,464.347,47,0,0.659,136.799,38,1.472,372.317,103.421,35,850,2.629,,0.842
23:56:10:300,2.35611E+14,279.67,4,3100,8.403,2350.901,653.028,4.853,1672.175,464.493,46,0,0.523,136.856,38.015,2.368,372.573,103.493,35,900,6.002,,0.526
23:56:10:411,2.35612E+14,279.781,3,2100,7.596,2351.746,653.263,3.235,1672.535,464.593,46,0,0.398,136.9,38.028,3.214,372.931,103.592,35,1050,0.345,,0.36
23:56:10:518,2.35612E+14,279.889,4,2300,7.395,2352.541,653.484,2.982,1672.856,464.682,46,0,0.377,136.94,38.039,3.232,373.278,103.688,35,550,0.199,,0.321
23:56:10:629,2.35612E+14,279.999,13,2500,11.393,2353.798,653.833,8.618,1673.807,464.946,48,0,0.767,137.025,38.063,1.557,373.45,103.736,35,700,0.334,,0.951
23:56:10:736,2.35612E+14,280.106,8,2300,10.833,2354.957,654.155,7.877,1674.649,465.18,47,0,0.443,137.072,38.076,1.787,373.641,103.789,35,600,0,,0.842
23:56:10:844,2.35613E+14,280.215,4,2900,8.485,2355.877,654.41,4.863,1675.177,465.327,46,0,0.449,137.121,38.089,2.396,373.901,103.861,35,850,0.153,,0.528
23:56:10:959,2.35613E+14,280.33,2,2300,7.264,2356.714,654.643,3.008,1675.523,465.423,46,0,0.35,137.161,38.1,3.131,374.262,103.962,35,950,0.249,,0.346
23:56:11:076,2.35613E+14,280.447,8,3700,8.016,2357.656,654.905,3.996,1675.993,465.554,52,0,0.416,137.21,38.114,2.933,374.607,104.057,35,600,0.703,,0.47
23:56:11:173,2.35613E+14,280.544,2,2900,8.314,2358.457,655.127,4.132,1676.391,465.664,46,0,0.437,137.253,38.126,2.885,374.885,104.135,35,950,0.49,,0.398
23:56:11:284,2.35614E+14,280.654,3,2100,8.24,2359.368,655.38,4.324,1676.869,465.797,46,0,0.412,137.298,38.138,2.735,375.187,104.219,35,1050,0.961,,0.478
23:56:11:392,2.35614E+14,280.763,2,2500,7.207,2360.151,655.598,2.756,1677.168,465.88,46,0,0.353,137.336,38.149,3.29,375.544,104.318,35,650,0.22,,0.299
23:56:11:506,2.35614E+14,280.876,2,2100,7.806,2361.036,655.843,3.671,1677.584,465.996,46,0,0.417,137.384,38.162,3.003,375.885,104.412,35,700,0.675,,0.416
23:56:11:611,2.35614E+14,280.982,10,2400,10.554,2362.154,656.154,7.758,1678.406,466.224,46,0,0.556,137.443,38.179,1.56,376.05,104.458,35,700,0.344,,0.822
23:56:11:720,2.35615E+14,281.091,9,2500,10.886,2363.334,656.482,7.839,1679.256,466.46,47,0,0.499,137.497,38.194,1.805,376.246,104.513,35,700,0.72,,0.85
23:56:11:833,2.35615E+14,281.203,17,2200,10.309,2364.497,656.805,7.755,1680.131,466.703,46,0,0.725,137.579,38.216,1.378,376.401,104.556,35,550,10.105,,0.875
23:56:11:944,2.35615E+14,281.315,6,2800,9.604,2365.566,657.102,6.444,1680.848,466.902,47,0,0.596,137.645,38.235,1.857,376.608,104.613,35,850,9.177,,0.717
23:56:12:053,2.35615E+14,281.423,11,2300,10.181,2366.671,657.409,7.143,1681.624,467.118,47,0,0.555,137.705,38.251,1.895,376.813,104.67,35,650,8.273,,0.776
23:56:12:159,2.35616E+14,281.529,9,2400,10.182,2367.751,657.709,7.321,1682.4,467.333,47,0,0.669,137.776,38.271,1.608,376.984,104.718,35,600,8.426,,0.776
23:56:12:268,2.35616E+14,281.639,10,2200,9.605,2368.802,658.001,6.667,1683.13,467.536,47,0,0.587,137.84,38.289,1.663,377.166,104.768,35,600,8.898,,0.73
23:56:12:379,2.35616E+14,281.75,7,2200,9.807,2369.89,658.303,6.786,1683.882,467.745,47,0,0.544,137.901,38.306,1.819,377.368,104.824,35,700,8.436,,0.752
23:56:12:486,2.35616E+14,281.856,9,2400,9.345,2370.888,658.58,6.391,1684.564,467.935,47,0,0.475,137.951,38.32,1.832,377.563,104.879,35,800,7.622,,0.682
23:56:12:597,2.35617E+14,281.968,6,2300,9.703,2371.968,658.88,6.619,1685.301,468.139,47,0,0.54,138.011,38.337,1.831,377.767,104.935,35,700,8.487,,0.737
23:56:12:706,2.35617E+14,282.076,9,2500,9.525,2372.999,659.166,6.573,1686.013,468.337,47,0,0.508,138.066,38.352,1.784,377.96,104.989,35,700,9.153,,0.712
23:56:12:815,2.35617E+14,282.185,6,2400,9.56,2374.045,659.457,6.639,1686.739,468.539,47,0,0.526,138.124,38.368,1.747,378.151,105.042,35,700,8.134,,0.726
23:56:12:923,2.35617E+14,282.293,10,2200,9.867,2375.109,659.753,6.859,1687.479,468.744,46,0,0.563,138.185,38.385,1.802,378.346,105.096,35,600,7.917,,0.74
23:56:13:032,2.35618E+14,282.402,6,2000,9.801,2376.177,660.049,6.733,1688.213,468.948,46,0,0.555,138.245,38.401,1.841,378.546,105.152,35,700,8.525,,0.734
23:56:13:142,2.35618E+14,282.513,13,2100,9.915,2377.275,660.354,7.036,1688.992,469.164,47,0,0.546,138.306,38.418,1.672,378.732,105.203,35,500,8.868,,0.779
23:56:13:251,2.35618E+14,282.621,13,2100,10.337,2378.396,660.665,7.68,1689.824,469.396,47,0,0.756,138.387,38.441,1.396,378.883,105.245,35,700,8.999,,0.832
23:56:13:364,2.35618E+14,282.735,17,2300,10.078,2379.538,660.983,7.399,1690.663,469.629,46,0,0.759,138.474,38.465,1.359,379.037,105.288,35,550,7.603,,0.839
23:56:13:473,2.35619E+14,282.843,8,2300,9.462,2380.565,661.268,6.819,1691.403,469.834,47,0,0.706,138.55,38.486,1.411,379.19,105.331,35,700,8.339,,0.74
23:56:13:583,2.35619E+14,282.954,13,2100,9.738,2381.645,661.568,6.788,1692.156,470.043,47,0,0.622,138.619,38.505,1.718,379.38,105.383,35,550,8.729,,0.753
23:56:13:691,2.35619E+14,283.062,7,2400,10.228,2382.745,661.874,7.194,1692.93,470.258,46,0,0.619,138.686,38.524,1.772,379.571,105.436,35,700,8.33,,0.774
23:56:13:801,2.35619E+14,283.171,8,2600,9.836,2383.82,662.172,6.797,1693.672,470.465,51,0,0.49,138.739,38.539,1.886,379.777,105.494,35,600,8.062,,0.742
23:56:13:907,2.35619E+14,283.278,12,2300,10.85,2384.978,662.494,8.056,1694.532,470.703,50,0,0.449,138.787,38.552,1.596,379.948,105.541,35,700,7.931,,0.86
23:56:14:019,2.3562E+14,283.389,12,2200,10.809,2386.185,662.829,8.039,1695.43,470.953,47,0,0.565,138.85,38.57,1.602,380.126,105.591,35,550,8.018,,0.898
23:56:14:128,2.3562E+14,283.498,11,2400,9.967,2387.271,663.131,7.137,1696.208,471.169,47,0,0.557,138.911,38.586,1.64,380.305,105.64,35,600,8.401,,0.778
23:56:14:235,2.3562E+14,283.605,15,2100,10.434,2388.385,663.44,7.695,1697.029,471.397,46,0,0.679,138.983,38.606,1.439,380.459,105.683,35,600,7.999,,0.821
23:56:14:346,2.3562E+14,283.717,11,2400,10.264,2389.531,663.759,7.523,1697.869,471.63,46,0,0.655,139.057,38.627,1.496,380.626,105.729,35,700,8.351,,0.84
23:56:14:455,2.35621E+14,283.825,8,2200,9.683,2390.583,664.051,6.752,1698.603,471.834,47,0,0.517,139.113,38.642,1.789,380.82,105.783,35,650,7.692,,0.734
23:56:14:563,2.35621E+14,283.934,6,2300,9.717,2391.633,664.342,6.524,1699.308,472.03,47,0,0.513,139.168,38.658,1.917,381.027,105.841,35,700,8.673,,0.705
