System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:37:40:220,2.3316E+14,90.448,7,3100,8.871,838.837,233.01,5.167,528.383,146.773,50,0,0.598,45.61,12.669,2.458,203.258,56.461,35,950,5.818,,0.537
23:37:40:328,2.33161E+14,90.557,4,2800,7.864,839.692,233.248,3.441,528.757,146.877,53,0,0.423,45.656,12.682,3.258,203.613,56.559,35,800,0.693,,0.374
23:37:40:441,2.33161E+14,90.67,3,2100,8.599,840.658,233.516,4.484,529.261,147.017,50,0,0.511,45.713,12.698,2.934,203.942,56.651,35,1050,0.799,,0.504
23:37:40:550,2.33161E+14,90.778,2,2800,7.326,841.456,233.738,2.687,529.554,147.098,50,0,0.328,45.749,12.708,3.513,204.325,56.757,35,950,0,,0.293
23:37:40:658,2.33161E+14,90.887,5,2400,8.734,842.402,234,4.655,530.058,147.238,51,0,0.452,45.798,12.722,2.914,204.64,56.844,35,650,0.34,,0.504
23:37:40:767,2.33162E+14,90.996,10,2400,10.958,843.598,234.333,8.075,530.939,147.483,52,0,0.498,45.852,12.737,1.72,204.828,56.897,35,650,0.272,,0.881
23:37:40:880,2.33162E+14,91.108,8,2400,11.552,844.895,234.693,8.335,531.875,147.743,52,0,0.51,45.91,12.753,1.951,205.047,56.957,35,700,0.43,,0.936
23:37:40:986,2.33162E+14,91.215,4,2500,9.058,845.863,234.962,5.125,532.422,147.895,55,0,0.414,45.954,12.765,2.76,205.342,57.039,35,950,0.163,,0.547
23:37:41:100,2.33162E+14,91.328,5,2900,7.521,846.715,235.199,3.156,532.78,147.995,50,0,0.372,45.996,12.777,3.237,205.709,57.141,35,850,0.837,,0.358
23:37:41:205,2.33163E+14,91.434,3,2500,7.996,847.556,235.432,3.631,533.162,148.101,50,0,0.406,46.039,12.788,3.203,206.046,57.235,35,550,0.526,,0.382
23:37:41:318,2.33163E+14,91.547,2,2800,7.244,848.375,235.66,2.754,533.473,148.187,50,0,0.357,46.079,12.8,3.36,206.425,57.34,35,700,0.399,,0.311
23:37:41:423,2.33163E+14,91.652,10,2600,13.301,849.778,236.049,9.776,534.505,148.474,54,0,0.571,46.139,12.816,2.231,206.661,57.406,35,700,0.37,,1.032
23:37:41:532,2.33163E+14,91.761,19,2000,11.708,851.052,236.403,8.983,535.482,148.745,53,0,0.724,46.218,12.838,1.545,206.829,57.452,35,550,7.425,,0.977
23:37:41:644,2.33164E+14,91.873,13,2100,10.519,852.23,236.73,7.607,536.334,148.982,52,0,0.722,46.299,12.861,1.63,207.011,57.503,35,700,10.007,,0.852
23:37:41:755,2.33164E+14,91.983,6,2100,9.415,853.269,237.019,6.226,537.021,149.173,50,0,0.523,46.357,12.877,1.932,207.225,57.562,35,700,8.574,,0.687
23:37:41:866,2.33164E+14,92.095,12,2300,10.174,854.408,237.335,7.275,537.835,149.399,51,0,0.621,46.426,12.896,1.647,207.409,57.614,35,500,8.61,,0.814
23:37:41:969,2.33164E+14,92.198,8,2100,9.654,855.4,237.611,6.617,538.515,149.588,51,0,0.519,46.479,12.911,1.89,207.603,57.668,35,600,8.306,,0.68
23:37:42:110,2.33165E+14,92.339,12,2600,10.685,856.906,238.03,7.711,539.603,149.89,52,0,0.691,46.577,12.938,1.72,207.846,57.735,35,700,8.739,,1.088
23:37:42:191,2.33165E+14,92.419,6,2100,9.857,857.698,238.249,6.541,540.128,150.035,51,0,0.465,46.614,12.948,2.014,208.007,57.78,35,650,8.362,,0.525
23:37:42:300,2.33165E+14,92.529,9,2100,9.938,858.787,238.552,7.039,540.899,150.25,51,0,0.572,46.677,12.966,1.75,208.199,57.833,35,600,7.829,,0.771
23:37:42:407,2.33165E+14,92.635,13,2200,10.211,859.874,238.854,7.317,541.678,150.466,51,0,0.612,46.742,12.984,1.606,208.37,57.881,35,600,8.427,,0.779
23:37:42:516,2.33166E+14,92.745,27,2000,12.102,861.2,239.222,9.611,542.731,150.759,52,0,0.844,46.834,13.01,1.255,208.508,57.919,35,500,8.343,,1.053
23:37:42:627,2.33166E+14,92.856,21,2200,11.471,862.47,239.575,8.877,543.714,151.032,52,0,0.814,46.924,13.035,1.256,208.647,57.957,35,450,9.052,,0.983
23:37:42:737,2.33166E+14,92.965,19,2100,9.951,863.562,239.878,7.413,544.527,151.258,51,0,0.684,47,13.055,1.247,208.784,57.995,35,600,9.86,,0.813
23:37:42:844,2.33166E+14,93.073,13,2400,10.562,864.7,240.194,7.89,545.377,151.494,51,0,0.641,47.069,13.075,1.412,208.936,58.038,35,500,9.463,,0.85
23:37:42:954,2.33166E+14,93.183,6,3100,9.413,865.734,240.482,6.251,546.064,151.684,50,0,0.518,47.125,13.09,2.008,209.156,58.099,35,700,6.009,,0.687
23:37:43:095,2.33167E+14,93.324,21,2700,9.805,867.119,240.866,6.511,546.984,151.94,53,0,0.343,47.174,13.104,2.121,209.456,58.182,35,500,0.609,,0.92
23:37:43:177,2.33167E+14,93.405,12,2900,9.791,867.916,241.088,6.822,547.539,152.094,50,0,0.462,47.212,13.114,1.807,209.603,58.223,35,600,0.741,,0.555
23:37:43:287,2.33167E+14,93.515,8,2200,8.988,868.903,241.362,5.739,548.17,152.269,51,0,0.418,47.258,13.127,2.063,209.83,58.286,35,550,0.153,,0.631
23:37:43:391,2.33167E+14,93.62,26,2100,11.193,870.075,241.688,8.6,549.07,152.519,52,0,0.759,47.337,13.149,1.291,209.965,58.324,35,500,0.286,,0.9
23:37:43:507,2.33168E+14,93.735,10,2500,9.478,871.166,241.991,6.809,549.854,152.737,51,0,0.538,47.399,13.166,1.463,210.133,58.37,35,700,0.091,,0.784
23:37:43:612,2.33168E+14,93.841,19,2400,10.704,872.297,242.305,8.152,550.715,152.976,51,0,0.746,47.478,13.188,1.328,210.274,58.409,35,450,0.127,,0.861
23:37:43:719,2.33168E+14,93.948,15,2200,9.207,873.28,242.578,6.553,551.415,153.171,51,0,0.328,47.513,13.198,1.492,210.433,58.454,35,700,0.126,,0.7
23:37:43:832,2.33168E+14,94.061,8,2400,9.25,874.329,242.869,6.354,552.135,153.371,50,0,0.487,47.568,13.213,1.705,210.626,58.507,35,850,6.471,,0.72
23:37:43:940,2.33169E+14,94.169,15,2100,9.718,875.379,243.161,6.696,552.858,153.572,51,0,0.472,47.619,13.227,1.763,210.817,58.56,35,450,8.369,,0.723
23:37:44:052,2.33169E+14,94.281,18,2000,10.36,876.537,243.482,7.822,553.733,153.815,51,0,0.579,47.684,13.245,1.369,210.97,58.603,35,500,8.483,,0.875
23:37:44:158,2.33169E+14,94.387,8,2800,9.713,877.564,243.768,6.686,554.44,154.011,51,0,0.47,47.733,13.259,1.821,211.162,58.656,35,600,8.549,,0.707
23:37:44:267,2.33169E+14,94.496,8,2100,9.81,878.638,244.066,6.78,555.182,154.217,51,0,0.54,47.792,13.276,1.771,211.356,58.71,35,600,7.689,,0.742
23:37:44:380,2.3317E+14,94.609,23,2100,10.056,879.771,244.381,7.357,556.011,154.447,51,0,0.564,47.856,13.293,1.546,211.53,58.758,35,450,7.795,,0.829
23:37:44:491,2.3317E+14,94.719,15,2100,10.953,880.984,244.718,8.314,556.932,154.703,51,0,0.732,47.937,13.316,1.338,211.678,58.8,35,550,8.272,,0.921
23:37:44:599,2.3317E+14,94.827,7,2300,9.459,882.003,245.001,6.3,557.611,154.892,52,0,0.476,47.988,13.33,1.948,211.888,58.858,35,500,8.602,,0.679
23:37:44:705,2.3317E+14,94.934,9,2700,10.103,883.082,245.301,7.038,558.362,155.101,51,0,0.519,48.044,13.345,1.909,212.092,58.914,35,700,7.998,,0.751
23:37:44:817,2.33171E+14,95.045,22,2100,10.124,884.21,245.614,7.412,559.188,155.33,51,0,0.518,48.102,13.362,1.472,212.256,58.96,35,500,7.701,,0.826
23:37:44:926,2.33171E+14,95.154,11,2400,10.786,885.385,245.94,7.932,560.052,155.57,51,0,0.713,48.179,13.383,1.584,212.429,59.008,35,850,8.066,,0.864
23:37:45:034,2.33171E+14,95.262,7,2800,9.673,886.43,246.23,6.481,560.752,155.764,51,0,0.465,48.229,13.397,2.005,212.645,59.068,35,800,7.066,,0.7
23:37:45:145,2.33171E+14,95.374,8,2100,9.942,887.539,246.539,7.055,561.539,155.983,51,0,0.541,48.29,13.414,1.714,212.836,59.121,35,700,8.027,,0.787
23:37:45:255,2.33172E+14,95.484,17,2000,9.941,888.632,246.842,7.025,562.312,156.198,52,0,0.469,48.341,13.428,1.751,213.029,59.175,35,450,8.005,,0.773
23:37:45:361,2.33172E+14,95.59,18,2300,10.42,889.735,247.149,7.816,563.139,156.428,52,0,0.588,48.404,13.445,1.35,213.172,59.214,35,600,8.564,,0.827
23:37:45:471,2.33172E+14,95.699,7,2400,8.991,890.718,247.422,6.136,563.81,156.614,51,0,0.487,48.457,13.46,1.597,213.346,59.263,35,500,9.783,,0.671
23:37:45:580,2.33172E+14,95.809,6,3200,9.761,891.792,247.72,6.639,564.54,156.817,51,0,0.503,48.512,13.476,1.928,213.558,59.322,35,600,8.282,,0.73
23:37:45:689,2.33173E+14,95.918,9,2000,9.78,892.855,248.015,6.748,565.274,157.021,51,0,0.488,48.565,13.49,1.913,213.767,59.38,35,650,6.943,,0.734
23:37:45:803,2.33173E+14,96.032,11,2000,9.761,893.966,248.324,6.796,566.048,157.235,51,0,0.501,48.622,13.506,1.745,213.965,59.435,35,450,7.981,,0.774
23:37:45:907,2.33173E+14,96.136,26,2000,10.304,895.039,248.622,7.762,566.856,157.46,51,0,0.569,48.681,13.523,1.34,214.105,59.474,35,500,8.612,,0.808
23:37:46:020,2.33173E+14,96.249,17,2000,11.375,896.325,248.979,8.701,567.839,157.733,51,0,0.818,48.774,13.548,1.379,214.261,59.517,35,500,8.712,,0.983
23:37:46:131,2.33173E+14,96.359,18,2000,10.733,897.513,249.309,8.025,568.728,157.98,51,0,0.681,48.849,13.569,1.435,214.42,59.561,35,700,8.56,,0.889
23:37:46:235,2.33174E+14,96.464,7,2200,10.153,898.574,249.604,7.221,569.482,158.189,51,0,0.605,48.913,13.587,1.74,214.601,59.611,35,700,8.56,,0.754
23:37:46:350,2.33174E+14,96.579,11,3100,10.609,899.791,249.942,7.241,570.313,158.42,50,0,0.551,48.976,13.604,2.077,214.84,59.678,35,650,5.689,,0.831
23:37:46:460,2.33174E+14,96.689,15,2200,10.802,900.981,250.273,7.912,571.185,158.662,52,0,0.477,49.028,13.619,1.715,215.029,59.73,35,800,0.268,,0.872
23:37:46:564,2.33174E+14,96.793,11,2700,9.728,901.996,250.554,6.551,571.868,158.852,51,0,0.344,49.064,13.629,1.967,215.234,59.787,35,700,0.037,,0.683
23:37:46:674,2.33175E+14,96.903,1,1600,6.725,902.733,250.759,2.108,572.099,158.916,50,0,0.337,49.101,13.639,3.503,215.617,59.894,35,1050,0.153,,0.231
23:37:46:782,2.33175E+14,97.011,2,2900,7.134,903.505,250.974,3.483,572.476,159.021,56,0,0.339,49.138,13.649,2.566,215.895,59.971,35,0,0,,0.377
23:37:46:895,2.33175E+14,97.123,1,1800,2.022,903.733,251.037,1.281,572.62,159.061,50,0,0.369,49.179,13.661,0.045,215.9,59.972,35,0,0.35,,0.144
23:37:47:001,2.33175E+14,97.229,9,2500,13.284,905.14,251.428,12.174,573.91,159.419,55,0,0.466,49.229,13.675,0.015,215.902,59.973,35,0,0.023,,1.29
23:37:47:117,2.33176E+14,97.346,21,2100,12.075,906.548,251.819,10.727,575.161,159.767,56,0,0.612,49.3,13.694,0.053,215.908,59.974,35,0,1.175,,1.251
23:37:47:221,2.33176E+14,97.45,13,2800,9.161,907.5,252.083,8.07,575.999,160,50,0,0.398,49.341,13.706,0.018,215.91,59.975,35,500,0.11,,0.838
23:37:47:332,2.33176E+14,97.561,9,2100,6.189,908.188,252.274,5.208,576.578,160.161,55,0,0.338,49.379,13.716,0.028,215.913,59.976,35,0,0.508,,0.579
23:37:47:439,2.33176E+14,97.668,18,2700,10.169,909.27,252.575,8.913,577.527,160.424,52,0,0.394,49.421,13.728,0.034,215.917,59.977,35,850,0.11,,0.949
23:37:47:551,2.33177E+14,97.78,0,1400,1.453,909.433,252.62,0.807,577.618,160.449,50,0,0.344,49.46,13.739,0.024,215.919,59.978,35,0,0.275,,0.091
23:37:47:658,2.33177E+14,97.887,11,2200,7.062,910.189,252.83,6.182,578.279,160.633,52,0,0.383,49.5,13.75,0.034,215.923,59.979,35,0,0.125,,0.661
23:37:47:772,2.33177E+14,98,15,3900,9.415,911.259,253.127,8.203,579.211,160.892,50,0,0.321,49.537,13.76,0.017,215.925,59.979,35,0,0.368,,0.932
23:37:47:880,2.33177E+14,98.109,4,3700,6.94,912.012,253.337,5.965,579.859,161.072,50,0,0.533,49.595,13.776,0.042,215.929,59.98,35,0,0.063,,0.648
23:37:47:985,2.33178E+14,98.214,0,2000,1.658,912.186,253.385,0.997,579.963,161.101,49,0,0.347,49.631,13.786,0.022,215.932,59.981,35,0,0.271,,0.104
23:37:48:099,2.33178E+14,98.328,3,4000,5.383,912.8,253.555,4.521,580.479,161.244,50,0,0.407,49.678,13.799,0.067,215.939,59.983,35,0,0.289,,0.516
23:37:48:205,2.33178E+14,98.433,1,2500,2.489,913.062,253.628,1.769,580.665,161.296,49,0,0.365,49.716,13.81,0.009,215.94,59.983,35,0,0,,0.186
23:37:48:313,2.33178E+14,98.541,4,3900,9.049,914.04,253.9,7.724,581.5,161.528,51,0,0.482,49.768,13.824,0.075,215.948,59.986,35,0,0.296,,0.835
23:37:48:426,2.33179E+14,98.655,2,3100,7.743,914.919,254.144,6.561,582.244,161.735,50,0,0.443,49.818,13.838,0.009,215.95,59.986,35,0,0,,0.744
23:37:48:532,2.33179E+14,98.761,5,2800,10.326,916.01,254.447,9.135,583.21,162.003,52,0,0.536,49.875,13.854,0.044,215.954,59.987,35,0,0.193,,0.966
23:37:48:642,2.33179E+14,98.871,8,2500,13.057,917.445,254.846,11.828,584.51,162.364,54,0,0.511,49.931,13.87,0.008,215.955,59.988,35,0,0,,1.3
23:37:48:754,2.33179E+14,98.983,8,2500,13.476,918.957,255.266,12.257,585.885,162.746,55,0,0.485,49.986,13.885,0.035,215.959,59.989,35,0,0.163,,1.375
23:37:48:863,2.3318E+14,99.091,3,1800,6.533,919.666,255.463,5.687,586.502,162.917,50,0,0.345,50.023,13.895,0.006,215.96,59.989,35,0,0,,0.617
23:37:48:969,2.3318E+14,99.198,2,2100,4.169,920.109,255.586,3.172,586.839,163.011,49,0,0.405,50.066,13.907,0.059,215.966,59.991,35,0,0.128,,0.337
23:37:49:088,2.3318E+14,99.317,11,2800,2.453,920.403,255.668,1.987,587.078,163.077,58,0,0.341,50.107,13.919,0.009,215.967,59.991,35,0,0,,0.239
23:37:49:189,2.3318E+14,99.418,2,2100,3.828,920.787,255.774,2.761,587.355,163.154,50,0,0.43,50.15,13.931,0.081,215.975,59.993,35,0,0.867,,0.277
23:37:49:301,2.3318E+14,99.53,1,3100,0.89,920.887,255.802,0.522,587.413,163.17,49,0,0.321,50.186,13.941,0.008,215.976,59.993,35,0,0,,0.058
23:37:49:407,2.33181E+14,99.635,4,2100,7.294,921.656,256.015,6.182,588.065,163.351,49,0,0.55,50.244,13.957,0.047,215.981,59.995,35,0,0.156,,0.652
23:37:49:517,2.33181E+14,99.745,1,2800,1.6,921.832,256.064,1.148,588.191,163.386,51,0,0.344,50.282,13.967,0.009,215.982,59.995,35,0,0,,0.126
23:37:49:626,2.33181E+14,99.855,8,2600,13.359,923.291,256.47,12.148,589.518,163.755,52,0,0.488,50.335,13.982,0.041,215.987,59.996,35,0,0.18,,1.327
23:37:49:737,2.33181E+14,99.966,7,2500,13.898,924.838,256.899,12.774,590.94,164.15,55,0,0.398,50.38,13.994,0.005,215.987,59.996,35,0,0,,1.422
23:37:49:844,2.33182E+14,100.073,5,2000,8.299,925.727,257.146,7.162,591.707,164.363,50,0,0.453,50.428,14.008,0.035,215.991,59.997,35,0,0.17,,0.767
23:37:49:954,2.33182E+14,100.183,2,2300,3.208,926.079,257.244,2.539,591.986,164.44,51,0,0.366,50.468,14.019,0.019,215.993,59.998,35,0,0,,0.279
23:37:50:085,2.33182E+14,100.314,8,4100,2.436,926.399,257.333,1.74,592.214,164.504,59,0,0.354,50.515,14.032,0.028,215.997,59.999,35,0,0.609,,0.228
23:37:50:177,2.33182E+14,100.406,2,3400,4.834,926.843,257.456,3.796,592.563,164.601,50,0,0.404,50.552,14.042,0.055,216.002,60,35,0,0.147,,0.349
23:37:50:286,2.33183E+14,100.515,0,1600,1.817,927.041,257.511,1.117,592.684,164.635,49,0,0.355,50.591,14.053,0.039,216.006,60.002,35,0,1.164,,0.121
23:37:50:396,2.33183E+14,100.625,2,3100,3.543,927.429,257.619,2.815,592.993,164.72,49,0,0.375,50.632,14.064,0.034,216.01,60.003,35,0,0.051,,0.309
23:37:50:502,2.33183E+14,100.731,0,1600,1.693,927.609,257.669,0.959,593.095,164.749,49,0,0.343,50.668,14.075,0.023,216.012,60.003,35,0,0.394,,0.102
23:37:50:611,2.33183E+14,100.84,9,2800,12.324,928.955,258.043,11.186,594.316,165.088,53,0,0.501,50.723,14.09,0.022,216.015,60.004,35,0,0.088,,1.221
23:37:50:722,2.33184E+14,100.95,5,3500,11.744,930.251,258.403,10.61,595.487,165.413,51,0,0.41,50.768,14.102,0.026,216.017,60.005,35,0,0.599,,1.171
23:37:50:831,2.33184E+14,101.059,4,2900,6.514,930.96,258.6,5.655,596.103,165.584,50,0,0.521,50.825,14.118,0.034,216.021,60.006,35,0,0.1,,0.616
23:37:50:940,2.33184E+14,101.168,0,1400,1.516,931.125,258.646,0.879,596.199,165.611,50,0,0.348,50.863,14.129,0.021,216.023,60.006,35,0,0.287,,0.096
23:37:51:050,2.33184E+14,101.278,3,3700,4.277,931.596,258.777,3.424,596.576,165.715,50,0,0.405,50.908,14.141,0.038,216.028,60.008,35,0,0.098,,0.377
23:37:51:158,2.33185E+14,101.386,2,2000,2.988,931.919,258.866,2.114,596.804,165.779,49,0,0.374,50.948,14.152,0.064,216.034,60.01,35,0,0.67,,0.228
23:37:51:267,2.33185E+14,101.495,2,3400,3.571,932.307,258.974,2.864,597.116,165.865,49,0,0.373,50.989,14.163,0.039,216.039,60.011,35,0,0.169,,0.312
23:37:51:375,2.33185E+14,101.604,1,2100,2.979,932.631,259.064,2.118,597.346,165.929,50,0,0.352,51.027,14.174,0.024,216.041,60.011,35,0,0.48,,0.23
23:37:51:485,2.33185E+14,101.714,2,3700,3.904,933.061,259.184,3.18,597.696,166.027,49,0,0.389,51.07,14.186,0.045,216.046,60.013,35,0,0.131,,0.35
23:37:51:598,2.33186E+14,101.826,0,1400,1.258,933.202,259.223,0.674,597.771,166.048,49,0,0.345,51.108,14.197,0.008,216.047,60.013,35,0,0,,0.075
23:37:51:704,2.33186E+14,101.933,3,3600,4.335,933.665,259.351,3.466,598.141,166.15,49,0,0.425,51.154,14.209,0.042,216.052,60.014,35,0,0.065,,0.37
23:37:51:814,2.33186E+14,102.042,0,1800,1.893,933.872,259.409,1.222,598.275,166.188,48,0,0.367,51.194,14.221,0.011,216.053,60.015,35,0,15.673,,0.134
23:37:51:925,2.33186E+14,102.154,2,2100,4.019,934.319,259.533,3.221,598.634,166.287,49,0,0.43,51.242,14.234,0.047,216.058,60.016,35,0,0.1,,0.359
23:37:52:036,2.33187E+14,102.264,1,2600,2.854,934.636,259.621,2.081,598.865,166.351,52,0,0.408,51.287,14.246,0.022,216.06,60.017,35,0,0.296,,0.231
23:37:52:144,2.33187E+14,102.373,9,2600,10.606,935.788,259.941,9.45,599.891,166.636,54,0,0.586,51.351,14.264,0.096,216.071,60.02,35,0,0.715,,1.026
23:37:52:251,2.33187E+14,102.479,7,2800,13.493,937.223,260.34,12.312,601.2,167,54,0,0.49,51.403,14.279,0.023,216.073,60.02,35,0,0.332,,1.309
23:37:52:361,2.33187E+14,102.59,15,2800,14.323,938.806,260.779,12.962,602.633,167.398,54,0,0.787,51.49,14.303,0.03,216.077,60.021,35,0,0.311,,1.433
