System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:56:13:646,9.23638E+12,194.251,0,4000,3.194,1211.164,336.434,2.682,944.652,262.403,42,0,0.349,77.951,21.653,0.008,111.512,30.975,65,0,0
14:56:13:752,9.23661E+12,194.357,0,4000,3.398,1211.525,336.535,2.557,944.924,262.479,40,0,0.389,77.992,21.665,0.055,111.518,30.977,65,0,0.094
14:56:13:863,9.23686E+12,194.469,3,4000,7.236,1212.329,336.758,6.514,945.648,262.68,44,0,0.506,78.048,21.68,0.018,111.519,30.978,65,0,0.013
14:56:13:971,9.2371E+12,194.577,1,4000,4.011,1212.763,336.879,3.22,945.996,262.777,40,0,0.382,78.09,21.692,0.067,111.527,30.98,65,0,1.023
14:56:14:080,9.23734E+12,194.685,1,4000,5.144,1213.321,337.034,4.44,946.478,262.91,41,0,0.397,78.133,21.704,0.032,111.53,30.981,65,0,0.116
14:56:14:188,9.23758E+12,194.793,0,4000,1.756,1213.51,337.086,1.175,946.604,262.946,40,0,0.342,78.17,21.714,0.021,111.532,30.981,65,0,0.551
14:56:14:297,9.23782E+12,194.902,1,4000,4.479,1214,337.222,3.791,947.018,263.061,40,0,0.396,78.213,21.726,0.046,111.537,30.983,65,0,0.074
14:56:14:408,9.23806E+12,195.014,0,4000,2.042,1214.227,337.285,1.414,947.176,263.104,40,0,0.333,78.25,21.736,0.006,111.538,30.983,65,0,0
14:56:14:520,9.23831E+12,195.126,1,4000,4.885,1214.774,337.437,4.084,947.633,263.231,40,0,0.401,78.295,21.749,0.039,111.542,30.984,65,0,0.095
14:56:14:628,9.23855E+12,195.234,0,4000,1.814,1214.97,337.492,1.305,947.774,263.271,40,0,0.321,78.33,21.758,0.008,111.543,30.984,65,0,0
14:56:14:736,9.23879E+12,195.341,1,4000,4.881,1215.493,337.637,3.985,948.201,263.389,40,0,0.417,78.374,21.771,0.056,111.549,30.986,65,0,0.085
14:56:14:848,9.23903E+12,195.453,0,4000,2.691,1215.794,337.721,2.119,948.438,263.455,40,0,0.34,78.412,21.781,0.004,111.55,30.986,65,0,0
14:56:14:955,9.23927E+12,195.56,1,4000,5.607,1216.397,337.888,4.763,948.95,263.597,40,0,0.404,78.456,21.793,0.086,111.559,30.989,65,0,0.449
14:56:15:065,9.23951E+12,195.671,1,4000,4.956,1216.942,338.04,4.284,949.422,263.728,41,0,0.373,78.497,21.805,0.007,111.56,30.989,65,0,0
14:56:15:175,9.23976E+12,195.78,0,4000,2.805,1217.25,338.125,2.021,949.644,263.79,39,0,0.373,78.538,21.816,0.068,111.567,30.991,65,0,0.302
14:56:15:283,9.24E+12,195.889,3,4000,6.981,1218.01,338.336,6.311,950.33,263.981,43,0,0.494,78.591,21.831,0.015,111.569,30.991,65,0,0.012
14:56:15:394,9.24024E+12,195.999,0,4000,2.718,1218.309,338.419,1.93,950.543,264.04,40,0,0.378,78.633,21.843,0.022,111.571,30.992,65,0,0.825
14:56:15:500,9.24047E+12,196.106,1,4000,4.986,1218.839,338.567,4.292,950.999,264.166,41,0,0.405,78.676,21.854,0.037,111.575,30.993,65,0,0.058
14:56:15:612,9.24072E+12,196.218,0,4000,2.015,1219.065,338.629,1.371,951.153,264.209,40,0,0.339,78.714,21.865,0.009,111.576,30.993,65,0,15.311
14:56:15:718,9.24095E+12,196.323,1,4000,4.755,1219.568,338.769,3.98,951.574,264.326,40,0,0.409,78.757,21.877,0.04,111.581,30.995,65,1050,0.07
14:56:15:828,9.2412E+12,196.434,0,4000,2.038,1219.793,338.831,1.332,951.721,264.367,40,0,0.345,78.796,21.888,0.014,111.582,30.995,65,0,0
14:56:15:938,9.24144E+12,196.544,2,4100,7.597,1220.628,339.063,6.683,952.455,264.571,40,0,0.423,78.842,21.901,0.072,111.59,30.997,65,0,0.244
14:56:16:049,9.24169E+12,196.654,0,4000,2.097,1220.859,339.128,1.526,952.624,264.618,40,0,0.336,78.879,21.911,0.008,111.591,30.997,65,0,0
14:56:16:161,9.24193E+12,196.766,1,4000,5.386,1221.462,339.295,4.515,953.129,264.758,40,0,0.413,78.925,21.924,0.05,111.597,30.999,65,0,0.149
14:56:16:266,9.24216E+12,196.871,0,4100,2.705,1221.746,339.374,2.141,953.354,264.82,40,0,0.336,78.961,21.933,0.008,111.597,30.999,65,0,0
14:56:16:376,9.24241E+12,196.981,1,4000,4.794,1222.274,339.521,3.88,953.781,264.939,40,0,0.409,79.005,21.946,0.068,111.605,31.001,65,0,0.09
14:56:16:483,9.24264E+12,197.089,2,4000,6.393,1222.961,339.711,5.728,954.396,265.11,50,0,0.457,79.055,21.96,0.004,111.605,31.001,65,0,0
14:56:16:596,9.24289E+12,197.201,0,4000,3.043,1223.304,339.807,2.215,954.646,265.179,40,0,0.377,79.097,21.971,0.028,111.608,31.002,65,0,0.484
14:56:16:705,9.24314E+12,197.311,3,4000,7.18,1224.089,340.025,6.392,955.345,265.374,44,0,0.44,79.145,21.985,0.03,111.612,31.003,65,0,0.035
14:56:16:816,9.24338E+12,197.422,0,4000,3.328,1224.458,340.127,2.437,955.615,265.449,40,0,0.394,79.189,21.997,0.028,111.615,31.004,65,0,0.259
14:56:16:923,9.24361E+12,197.528,5,4000,8.95,1225.412,340.392,8.097,956.479,265.688,41,0,0.477,79.24,22.011,0.078,111.623,31.006,65,0,0.391
14:56:17:032,9.24386E+12,197.638,0,3900,2.31,1225.666,340.463,1.55,956.648,265.736,40,0,0.368,79.28,22.022,0.052,111.629,31.008,65,0,1.294
14:56:17:144,9.2441E+12,197.75,2,4100,7.709,1226.528,340.702,6.819,957.411,265.948,41,0,0.449,79.33,22.036,0.062,111.636,31.01,65,0,0.169
14:56:17:248,9.24433E+12,197.854,0,4100,2.046,1226.741,340.761,1.396,957.557,265.988,40,0,0.346,79.366,22.046,0.027,111.638,31.011,65,0,0.414
14:56:17:360,9.24458E+12,197.966,1,4000,5.076,1227.31,340.919,4.271,958.035,266.121,40,0,0.402,79.411,22.059,0.043,111.643,31.012,65,0,0.096
14:56:17:470,9.24482E+12,198.076,0,4000,2.239,1227.556,340.988,1.831,958.237,266.177,40,0,0.336,79.448,22.069,0.007,111.644,31.012,65,0,0
14:56:17:582,9.24507E+12,198.187,1,4000,4.944,1228.105,341.14,3.921,958.672,266.298,40,0,0.405,79.493,22.081,0.064,111.651,31.014,65,0,0.096
14:56:17:689,9.24531E+12,198.294,1,4100,4.967,1228.638,341.288,4.331,959.137,266.427,45,0,0.418,79.538,22.094,0.011,111.652,31.015,65,0,0
14:56:17:800,9.24555E+12,198.406,1,3900,4.782,1229.171,341.436,3.978,959.58,266.55,40,0,0.395,79.582,22.106,0.048,111.658,31.016,65,0,0.104
14:56:17:906,9.24579E+12,198.511,15,4000,13.716,1230.62,341.839,12.501,960.901,266.917,47,0,0.595,79.645,22.124,0.058,111.664,31.018,65,0,0.472
14:56:18:018,9.24603E+12,198.624,3,3900,9.62,1231.704,342.14,8.426,961.85,267.181,42,0,0.578,79.71,22.142,0.053,111.67,31.019,65,0,0.694
14:56:18:129,9.24628E+12,198.735,3,4000,10.248,1232.837,342.455,9.103,962.857,267.46,43,0,0.502,79.766,22.157,0.026,111.672,31.02,65,0,0.055
14:56:18:236,9.24651E+12,198.841,0,3900,4.312,1233.298,342.583,3.464,963.227,267.563,40,0,0.397,79.808,22.169,0.023,111.675,31.021,65,0,0.257
14:56:18:347,9.24676E+12,198.952,1,4000,4.513,1233.799,342.722,3.839,963.653,267.681,40,0,0.379,79.85,22.181,0.036,111.679,31.022,65,0,0.063
14:56:18:455,9.247E+12,199.06,0,4100,2.025,1234.017,342.783,1.388,963.803,267.723,40,0,0.345,79.887,22.191,0.019,111.681,31.022,65,0,0.287
14:56:18:564,9.24724E+12,199.17,1,4000,4.857,1234.549,342.93,4.138,964.256,267.849,40,0,0.387,79.93,22.203,0.043,111.686,31.024,65,0,0.077
14:56:18:676,9.24749E+12,199.281,0,4100,2.131,1234.786,342.996,1.476,964.42,267.895,40,0,0.339,79.968,22.213,0.005,111.686,31.024,65,0,0
14:56:18:786,9.24773E+12,199.392,1,4000,4.983,1235.338,343.149,4.251,964.891,268.025,40,0,0.395,80.011,22.225,0.04,111.691,31.025,65,0,0.074
14:56:18:893,9.24796E+12,199.498,5,4000,3.601,1235.721,343.256,2.903,965.2,268.111,41,0,0.345,80.048,22.236,0.021,111.693,31.026,65,0,0.198
14:56:19:003,9.24821E+12,199.608,1,4000,4.84,1236.253,343.404,4.093,965.65,268.236,40,0,0.426,80.095,22.249,0.073,111.701,31.028,65,0,0.453
14:56:19:112,9.24845E+12,199.718,0,4100,2.624,1236.54,343.483,2.007,965.87,268.297,40,0,0.341,80.132,22.259,0.008,111.702,31.028,65,0,0
14:56:19:220,9.24869E+12,199.825,1,4000,4.547,1237.03,343.619,3.795,966.278,268.411,40,0,0.389,80.174,22.271,0.027,111.705,31.029,65,0,0.079
14:56:19:327,9.24892E+12,199.932,1,4000,2.176,1237.263,343.684,1.838,966.475,268.465,40,0,0.339,80.21,22.281,0.007,111.706,31.029,65,0,0
14:56:19:440,9.24917E+12,200.045,2,4000,7.399,1238.097,343.916,6.412,967.198,268.666,40,0,0.519,80.269,22.297,0.047,111.711,31.031,65,0,0.122
14:56:19:550,9.24942E+12,200.155,0,4000,3.401,1238.472,344.02,2.868,967.514,268.754,41,0,0.35,80.307,22.308,0.008,111.712,31.031,65,0,0
14:56:19:658,9.24965E+12,200.263,0,4000,3.953,1238.899,344.139,3.029,967.841,268.845,40,0,0.39,80.349,22.319,0.04,111.716,31.032,65,0,0.311
14:56:19:765,9.24989E+12,200.37,1,4000,3.938,1239.32,344.256,3.387,968.203,268.945,42,0,0.368,80.389,22.33,0.014,111.718,31.033,65,0,0.014
14:56:19:889,9.25017E+12,200.495,8,4000,3.75,1239.787,344.385,3.064,968.585,269.051,51,0,0.369,80.435,22.343,0.057,111.725,31.035,65,0,0.267
14:56:19:983,9.25037E+12,200.588,1,3900,5.23,1240.276,344.521,4.354,968.992,269.165,40,0,0.414,80.474,22.354,0.051,111.729,31.036,65,0,0.285
14:56:20:097,9.25062E+12,200.702,0,4100,2.914,1240.608,344.613,2.175,969.24,269.233,40,0,0.368,80.515,22.365,0.012,111.731,31.036,65,0,43.264
14:56:20:204,9.25086E+12,200.809,1,4100,4.907,1241.132,344.759,4.224,969.691,269.359,41,0,0.394,80.557,22.377,0.054,111.737,31.038,65,0,0.108
14:56:20:315,9.25111E+12,200.921,0,4000,1.866,1241.34,344.817,1.263,969.832,269.398,40,0,0.34,80.595,22.388,0.007,111.737,31.038,65,0,0
14:56:20:420,9.25134E+12,201.026,1,4000,4.885,1241.854,344.959,4.13,970.266,269.518,40,0,0.396,80.637,22.399,0.046,111.742,31.039,65,0,0.078
14:56:20:533,9.25159E+12,201.139,0,4000,1.772,1242.054,345.015,1.226,970.405,269.557,39,0,0.325,80.674,22.409,0.008,111.743,31.04,65,0,0
14:56:20:639,9.25182E+12,201.245,1,4000,5.124,1242.597,345.166,4.282,970.858,269.683,40,0,0.416,80.718,22.422,0.045,111.748,31.041,65,0,0.09
14:56:20:749,9.25206E+12,201.355,1,4000,2.502,1242.872,345.242,2.096,971.089,269.747,45,0,0.349,80.756,22.432,0.008,111.749,31.041,65,0,0
14:56:20:860,9.25231E+12,201.465,2,4000,6.034,1243.538,345.427,5.117,971.653,269.904,40,0,0.446,80.805,22.446,0.038,111.753,31.042,65,0,0.103
14:56:20:972,9.25256E+12,201.577,2,4000,5.468,1244.151,345.598,4.678,972.178,270.049,40,0,0.443,80.855,22.46,0.037,111.757,31.044,65,0,0.342
14:56:21:081,9.2528E+12,201.687,1,4000,4.957,1244.692,345.748,4.166,972.632,270.176,43,0,0.409,80.9,22.472,0.055,111.763,31.045,65,0,0.247
14:56:21:189,9.25304E+12,201.795,1,4000,4.427,1245.171,345.881,3.796,973.043,270.29,40,0,0.371,80.94,22.483,0.015,111.765,31.046,65,0,0.037
14:56:21:298,9.25328E+12,201.904,0,4000,2.275,1245.418,345.95,1.613,973.219,270.339,40,0,0.344,80.977,22.494,0.016,111.767,31.046,65,0,0.352
14:56:21:410,9.25352E+12,202.016,1,4100,4.881,1245.966,346.102,4.198,973.69,270.469,40,0,0.376,81.02,22.505,0.033,111.77,31.047,65,0,0.067
14:56:21:520,9.25377E+12,202.126,0,4000,2.878,1246.283,346.19,2.253,973.938,270.538,40,0,0.372,81.06,22.517,0.017,111.772,31.048,65,0,0.453
14:56:21:627,9.254E+12,202.233,1,4100,4.805,1246.797,346.333,4.136,974.381,270.661,40,0,0.394,81.103,22.529,0.043,111.777,31.049,65,0,0.079
14:56:21:736,9.25424E+12,202.342,1,4000,3.462,1247.173,346.437,2.744,974.679,270.744,40,0,0.333,81.139,22.539,0.008,111.778,31.049,65,0,0
14:56:21:846,9.25448E+12,202.451,1,4000,5.033,1247.724,346.59,4.279,975.147,270.874,40,0,0.408,81.183,22.551,0.051,111.783,31.051,65,0,0.089
14:56:21:956,9.25473E+12,202.562,1,4100,3.685,1248.133,346.704,2.974,975.477,270.966,40,0,0.36,81.223,22.562,0.025,111.786,31.052,65,0,0.346
14:56:22:062,9.25496E+12,202.667,1,4000,5.173,1248.678,346.855,4.364,975.937,271.093,40,0,0.405,81.266,22.574,0.054,111.792,31.053,65,0,0.251
14:56:22:171,9.2552E+12,202.776,1,4000,3.069,1249.013,346.948,2.543,976.214,271.171,40,0,0.35,81.304,22.585,0.006,111.792,31.053,65,0,0
14:56:22:284,9.25545E+12,202.889,3,4000,6.928,1249.793,347.165,6.084,976.899,271.361,40,0,0.522,81.363,22.601,0.04,111.797,31.055,65,0,0.137
14:56:22:394,9.25569E+12,202.999,1,4100,3.459,1250.174,347.27,2.916,977.22,271.45,41,0,0.36,81.403,22.612,0.01,111.798,31.055,65,0,0
14:56:22:503,9.25594E+12,203.108,0,4000,3.691,1250.576,347.382,2.881,977.534,271.537,40,0,0.384,81.445,22.624,0.049,111.803,31.056,65,0,0.117
14:56:22:612,9.25618E+12,203.217,1,4100,4.573,1251.075,347.521,3.922,977.962,271.656,41,0,0.374,81.485,22.635,0.016,111.805,31.057,65,0,0.012
14:56:22:720,9.25642E+12,203.325,1,4000,4.324,1251.543,347.651,3.528,978.344,271.762,40,0,0.421,81.531,22.647,0.031,111.808,31.058,65,0,0.456
14:56:22:828,9.25665E+12,203.434,1,4000,6.87,1252.289,347.858,6.061,979.002,271.945,41,0,0.414,81.576,22.66,0.049,111.814,31.059,65,0,0.08
14:56:22:936,9.25689E+12,203.541,3,4000,9.808,1253.342,348.15,8.585,979.924,272.201,41,0,0.486,81.628,22.674,0.054,111.82,31.061,65,0,0.373
14:56:23:045,9.25713E+12,203.651,5,4000,13.6,1254.831,348.564,12.48,981.29,272.581,44,0,0.58,81.692,22.692,0.064,111.827,31.063,65,0,0.437
14:56:23:160,9.25739E+12,203.766,2,4000,7.981,1255.749,348.819,6.845,982.078,272.799,41,0,0.485,81.747,22.708,0.03,111.83,31.064,65,0,0.35
14:56:23:265,9.25762E+12,203.87,3,4000,8.101,1256.595,349.054,7.029,982.812,273.003,41,0,0.477,81.797,22.721,0.051,111.835,31.065,65,0,0.165
14:56:23:374,9.25786E+12,203.979,0,4100,2.101,1256.824,349.118,1.469,982.972,273.048,40,0,0.347,81.835,22.732,0.017,111.837,31.066,65,0,0.434
14:56:23:488,9.25811E+12,204.093,1,4000,4.849,1257.378,349.272,4.08,983.438,273.177,40,0,0.406,81.881,22.745,0.044,111.842,31.067,65,0,0.089
14:56:23:595,9.25835E+12,204.201,1,4000,3.471,1257.751,349.375,2.973,983.758,273.266,47,0,0.379,81.922,22.756,0.009,111.843,31.068,65,0,0
14:56:23:704,9.25859E+12,204.31,2,3900,6.792,1258.49,349.581,5.726,984.381,273.439,40,0,0.52,81.979,22.772,0.068,111.851,31.07,65,0,0.106
14:56:23:813,9.25883E+12,204.419,1,4100,3.387,1258.86,349.683,2.799,984.686,273.524,40,0,0.354,82.017,22.783,0.007,111.851,31.07,65,0,0
14:56:23:926,9.25908E+12,204.532,2,4000,5.014,1259.426,349.841,4.137,985.154,273.654,40,0,0.408,82.063,22.795,0.077,111.86,31.072,65,0,0.348
14:56:24:033,9.25931E+12,204.638,1,4000,4.687,1259.926,349.979,4.046,985.585,273.774,41,0,0.377,82.104,22.807,0.023,111.862,31.073,65,0,0.014
14:56:24:145,9.25956E+12,204.75,0,4000,3.031,1260.265,350.074,2.241,985.836,273.843,40,0,0.364,82.144,22.818,0.041,111.867,31.074,65,0,1.921
14:56:24:250,9.25979E+12,204.855,1,4000,4.733,1260.76,350.211,4.107,986.265,273.963,41,0,0.391,82.185,22.829,0.032,111.87,31.075,65,0,0.067
14:56:24:359,9.26003E+12,204.964,0,4100,2.07,1260.986,350.274,1.449,986.423,274.006,40,0,0.346,82.223,22.84,0.008,111.871,31.075,65,0,14.833
14:56:24:472,9.26029E+12,205.078,1,4000,4.672,1261.518,350.422,3.958,986.874,274.132,40,0,0.383,82.267,22.852,0.042,111.876,31.077,65,0,0.066
14:56:24:580,9.26052E+12,205.185,0,4100,2.066,1261.74,350.483,1.384,987.023,274.173,39,0,0.348,82.304,22.862,0.022,111.878,31.077,65,0,0.323
14:56:24:688,9.26076E+12,205.294,1,4000,5.207,1262.304,350.64,4.357,987.494,274.304,40,0,0.407,82.348,22.874,0.055,111.884,31.079,65,0,0.076
14:56:24:800,9.26101E+12,205.406,0,4000,2.1,1262.539,350.705,1.448,987.656,274.349,40,0,0.338,82.386,22.885,0.006,111.885,31.079,65,0,0
14:56:24:910,9.26125E+12,205.516,3,4000,6.745,1263.281,350.912,5.863,988.302,274.528,40,0,0.431,82.433,22.898,0.08,111.894,31.082,65,0,0.286
14:56:25:019,9.26149E+12,205.625,0,4000,1.76,1263.473,350.965,1.178,988.43,274.564,40,0,0.331,82.47,22.908,0.008,111.895,31.082,65,0,0
14:56:25:128,9.26173E+12,205.733,4,4000,8.986,1264.448,351.236,7.912,989.289,274.802,40,0,0.574,82.532,22.925,0.066,111.902,31.084,65,0,0.248
14:56:25:233,9.26196E+12,205.838,0,4000,1.993,1264.657,351.294,1.563,989.453,274.848,41,0,0.332,82.567,22.935,0.005,111.902,31.084,65,0,0
14:56:25:343,9.26221E+12,205.949,1,4000,4.281,1265.129,351.425,3.447,989.833,274.954,40,0,0.397,82.61,22.947,0.039,111.907,31.085,65,0,0.089
14:56:25:455,9.26245E+12,206.061,0,4000,2.691,1265.431,351.509,2.143,990.073,275.02,40,0,0.343,82.649,22.958,0.006,111.907,31.085,65,0,0
14:56:25:565,9.2627E+12,206.171,1,4000,4.454,1265.92,351.645,3.663,990.476,275.132,40,0,0.4,82.693,22.97,0.051,111.913,31.087,65,0,0.102
14:56:25:672,9.26293E+12,206.277,1,4000,4.701,1266.421,351.784,3.999,990.902,275.25,41,0,0.38,82.733,22.981,0.04,111.917,31.088,65,0,0.081
14:56:25:785,9.26318E+12,206.39,0,4100,1.936,1266.64,351.844,1.318,991.051,275.292,40,0,0.336,82.771,22.992,0.008,111.918,31.088,65,0,0
14:56:25:895,9.26342E+12,206.5,6,4000,6.541,1267.359,352.044,5.762,991.685,275.468,42,0,0.402,82.816,23.004,0.045,111.923,31.09,65,0,0.192
14:56:26:001,9.26366E+12,206.607,0,4000,1.967,1267.569,352.103,1.311,991.824,275.507,40,0,0.352,82.853,23.015,0.034,111.927,31.091,65,0,2.168
14:56:26:112,9.2639E+12,206.717,1,4000,4.626,1268.081,352.245,4.044,992.272,275.631,41,0,0.402,82.898,23.027,0.051,111.932,31.092,65,0,0.216
14:56:26:222,9.26415E+12,206.828,0,4000,2.434,1268.35,352.32,1.681,992.458,275.683,40,0,0.341,82.935,23.038,0.013,111.934,31.093,65,0,0
14:56:26:327,9.26438E+12,206.932,3,4100,7.36,1269.116,352.532,6.537,993.138,275.872,40,0,0.493,82.987,23.052,0.053,111.939,31.094,65,0,0.092
14:56:26:443,9.26464E+12,207.048,1,4000,3.269,1269.497,352.638,2.674,993.449,275.958,41,0,0.398,83.033,23.065,0.007,111.94,31.094,65,0,0
14:56:26:549,9.26487E+12,207.155,2,4000,5.455,1270.077,352.799,4.617,993.94,276.094,40,0,0.428,83.078,23.077,0.052,111.946,31.096,65,0,0.094
14:56:26:660,9.26511E+12,207.265,0,4000,2.441,1270.346,352.874,1.914,994.151,276.153,40,0,0.337,83.116,23.088,0.007,111.946,31.096,65,0,0
14:56:26:771,9.26536E+12,207.376,2,4000,5.74,1270.985,353.051,4.864,994.693,276.304,40,0,0.383,83.158,23.1,0.054,111.952,31.098,65,0,0.104
14:56:26:892,9.26563E+12,207.497,9,4000,6.507,1271.772,353.27,5.828,995.398,276.499,50,0,0.403,83.207,23.113,0.014,111.954,31.098,65,0,0.059
14:56:26:988,9.26584E+12,207.593,0,4000,2.342,1271.996,353.332,1.5,995.541,276.539,40,0,0.377,83.243,23.123,0.075,111.961,31.1,65,0,1.826
14:56:27:095,9.26608E+12,207.7,1,4100,4.645,1272.495,353.471,3.979,995.969,276.658,41,0,0.371,83.283,23.134,0.019,111.963,31.101,65,0,0.023
14:56:27:203,9.26631E+12,207.809,0,4000,3.097,1272.831,353.564,2.369,996.225,276.729,40,0,0.371,83.323,23.145,0.051,111.969,31.102,65,0,0.853
14:56:27:314,9.26656E+12,207.919,1,4100,4.743,1273.354,353.71,4.092,996.677,276.855,40,0,0.384,83.365,23.157,0.032,111.972,31.103,65,0,0.073
14:56:27:425,9.2668E+12,208.03,0,4000,2.097,1273.587,353.774,1.488,996.842,276.901,40,0,0.342,83.403,23.168,0.017,111.974,31.104,65,0,0.28
14:56:27:532,9.26704E+12,208.138,1,4000,4.996,1274.126,353.924,4.263,997.302,277.028,40,0,0.396,83.446,23.179,0.036,111.978,31.105,65,0,0.046
14:56:27:645,9.26729E+12,208.25,0,4000,2.252,1274.379,353.994,1.58,997.479,277.078,40,0,0.345,83.485,23.19,0.008,111.979,31.105,65,0,15.185
14:56:27:751,9.26752E+12,208.356,5,4000,10.35,1275.477,354.299,9.318,998.469,277.352,41,0,0.616,83.55,23.208,0.051,111.984,31.107,65,0,0.091
14:56:27:862,9.26777E+12,208.468,1,4000,5.565,1276.096,354.471,4.689,998.989,277.497,41,0,0.391,83.594,23.22,0.009,111.985,31.107,65,0,0
14:56:27:971,9.26801E+12,208.577,4,3900,12.022,1277.409,354.836,10.754,1000.164,277.823,42,0,0.555,83.654,23.237,0.094,111.996,31.11,65,0,0.47
14:56:28:081,9.26825E+12,208.687,2,4000,8.826,1278.384,355.107,7.708,1001.016,278.06,42,0,0.466,83.706,23.252,0.005,111.996,31.11,65,0,0
14:56:28:186,9.26849E+12,208.792,3,3900,10.443,1279.477,355.41,9.275,1001.986,278.33,41,0,0.502,83.758,23.266,0.069,112.003,31.112,65,0,0.104
14:56:28:299,9.26873E+12,208.904,1,4000,3.542,1279.875,355.521,2.869,1002.309,278.419,41,0,0.358,83.799,23.277,0.009,112.005,31.112,65,0,0
14:56:28:409,9.26898E+12,209.014,0,4000,3.772,1280.29,355.636,2.889,1002.626,278.507,40,0,0.396,83.842,23.289,0.048,112.01,31.114,65,0,0.308
14:56:28:516,9.26921E+12,209.121,1,4000,4.704,1280.794,355.776,4.091,1003.065,278.629,42,0,0.375,83.882,23.301,0.018,112.012,31.114,65,1100,0.011
14:56:28:628,9.26946E+12,209.233,0,4000,2.589,1281.084,355.857,1.779,1003.264,278.684,40,0,0.357,83.922,23.312,0.034,112.016,31.115,65,0,0.981
14:56:28:735,9.2697E+12,209.341,1,4100,4.672,1281.586,355.996,3.992,1003.693,278.804,41,0,0.386,83.964,23.323,0.052,112.021,31.117,65,0,0.052
14:56:28:843,9.26993E+12,209.448,0,4000,2.154,1281.816,356.06,1.44,1003.847,278.846,40,0,0.356,84.002,23.334,0.021,112.023,31.118,65,0,0.273
14:56:28:957,9.27019E+12,209.562,3,3900,6.228,1282.528,356.258,5.391,1004.463,279.018,40,0,0.418,84.05,23.347,0.077,112.032,31.12,65,0,0.455
14:56:29:066,9.27043E+12,209.671,0,4100,1.627,1282.705,356.307,1.156,1004.589,279.053,39,0,0.316,84.084,23.357,0.01,112.033,31.12,65,0,0
14:56:29:176,9.27067E+12,209.781,6,4000,12.249,1284.053,356.681,11.28,1005.83,279.397,41,0,0.627,84.153,23.376,0.077,112.042,31.123,65,0,0.25
14:56:29:280,9.2709E+12,209.885,0,4000,2.478,1284.311,356.753,1.671,1006.004,279.446,40,0,0.361,84.191,23.386,0.035,112.045,31.124,65,0,0.335
14:56:29:390,9.27114E+12,209.995,2,4000,7.215,1285.105,356.974,6.238,1006.691,279.636,40,0,0.459,84.241,23.4,0.071,112.053,31.126,65,0,0.201
14:56:29:499,9.27138E+12,210.105,0,4100,2.912,1285.423,357.062,2.278,1006.94,279.705,40,0,0.356,84.28,23.411,0.007,112.054,31.126,65,0,0
14:56:29:613,9.27164E+12,210.219,0,4000,4.085,1285.889,357.191,3.319,1007.318,279.811,40,0,0.378,84.323,23.423,0.058,112.061,31.128,65,0,0.129
14:56:29:723,9.27188E+12,210.328,1,4100,4.238,1286.354,357.32,3.645,1007.718,279.922,41,0,0.368,84.363,23.434,0.019,112.063,31.129,65,0,0.012
14:56:29:827,9.27211E+12,210.432,0,4000,2.741,1286.638,357.4,1.937,1007.919,279.978,40,0,0.364,84.401,23.445,0.039,112.067,31.13,65,0,0.431
14:56:29:937,9.27235E+12,210.543,4,4100,6.27,1287.33,357.592,5.427,1008.518,280.144,41,0,0.415,84.447,23.458,0.066,112.074,31.132,65,0,0.325
14:56:30:047,9.27259E+12,210.653,0,4100,2.146,1287.567,357.658,1.396,1008.672,280.187,40,0,0.357,84.487,23.468,0.03,112.077,31.133,65,0,0.429
14:56:30:158,9.27284E+12,210.764,1,4000,5.577,1288.184,357.829,4.877,1009.212,280.337,41,0,0.391,84.53,23.481,0.03,112.081,31.134,65,0,0.074
14:56:30:268,9.27308E+12,210.873,0,4100,2.003,1288.404,357.89,1.369,1009.362,280.378,40,0,0.347,84.568,23.491,0.017,112.083,31.134,65,0,0.273
14:56:30:377,9.27332E+12,210.982,1,4000,5.154,1288.965,358.046,4.424,1009.843,280.512,41,0,0.396,84.611,23.503,0.047,112.088,31.135,65,0,0.077
14:56:30:485,9.27356E+12,211.09,0,4100,1.8,1289.16,358.1,1.206,1009.974,280.548,40,0,0.333,84.647,23.513,0.008,112.089,31.136,65,0,0
14:56:30:592,9.2738E+12,211.198,3,4000,8.256,1290.044,358.346,7.387,1010.765,280.768,40,0,0.549,84.706,23.529,0.05,112.094,31.137,65,0,0.085
14:56:30:702,9.27404E+12,211.308,0,4000,2.072,1290.272,358.409,1.513,1010.931,280.814,40,0,0.328,84.742,23.539,0.008,112.095,31.137,65,0,0
14:56:30:812,9.27428E+12,211.417,1,4000,4.938,1290.814,358.559,4.094,1011.381,280.939,40,0,0.413,84.787,23.552,0.044,112.1,31.139,65,0,0.088
14:56:30:926,9.27453E+12,211.532,3,4100,4.469,1291.324,358.701,3.759,1011.81,281.058,41,0,0.377,84.83,23.564,0.036,112.104,31.14,65,0,0.299
14:56:31:035,9.27477E+12,211.64,0,4000,3.892,1291.748,358.819,3.045,1012.141,281.15,40,0,0.399,84.874,23.576,0.056,112.11,31.142,65,0,0.321
