System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:54:06:425, 16904287832219,   61.585,    2.000, 4000,   6.074, 484.450, 134.570,   5.038, 336.362,  93.434, 43,  0,   0.400,  25.045,   6.957,   0.031,  92.385,  25.663,  65.000,    0,   0.335
15:54:06:535, 16904531488445,   61.695,    1.000, 4000,   4.567, 484.954, 134.710,   3.826, 336.784,  93.551, 41,  0,   0.412,  25.091,   6.970,   0.032,  92.389,  25.664,  65.000,    0,   0.066
15:54:06:640, 16904762509421,   61.800,    0.000, 4000,   2.144, 485.179, 134.772,   1.482, 336.940,  93.594, 41,  0,   0.343,  25.126,   6.980,   0.023,  92.391,  25.664,  65.000,    0,   0.277
15:54:06:754, 16905014108125,   61.914,    1.000, 4000,   5.049, 485.754, 134.932,   4.259, 337.425,  93.729, 41,  0,   0.400,  25.172,   6.992,   0.026,  92.394,  25.665,  65.000,    0,   0.083
15:54:06:859, 16905247154263,   62.019,    0.000, 4000,   2.617, 486.030, 135.008,   2.049, 337.641,  93.789, 41,  0,   0.342,  25.208,   7.002,   0.007,  92.395,  25.665,  65.000,    0,   0.000
15:54:06:971, 16905495058855,   62.132,    1.000, 4000,   4.375, 486.521, 135.145,   3.642, 338.050,  93.903, 41,  0,   0.394,  25.252,   7.015,   0.024,  92.397,  25.666,  65.000,    0,   0.091
15:54:07:081, 16905737068245,   62.241,    4.000, 4000,   4.526, 487.018, 135.283,   3.967, 338.485,  94.024, 46,  0,   0.385,  25.294,   7.026,   0.031,  92.401,  25.667,  65.000,    0,   0.174
15:54:07:191, 16905978995064,   62.351,    2.000, 4000,   7.049, 487.790, 135.497,   6.014, 339.144,  94.207, 41,  0,   0.515,  25.351,   7.042,   0.056,  92.407,  25.669,  65.000,    0,   0.351
15:54:07:298, 16906217096185,   62.459,    1.000, 4000,   3.375, 488.154, 135.598,   2.848, 339.451,  94.292, 41,  0,   0.356,  25.389,   7.053,   0.009,  92.408,  25.669,  65.000,    0,   0.000
15:54:07:405, 16906451651864,   62.565,    1.000, 4000,   6.564, 488.851, 135.792,   5.666, 340.053,  94.459, 41,  0,   0.467,  25.439,   7.066,   0.059,  92.414,  25.671,  65.000,    0,   0.163
15:54:07:518, 16906701223961,   62.678,    1.000, 4000,   4.246, 489.331, 135.925,   3.603, 340.460,  94.572, 42,  0,   0.372,  25.481,   7.078,   0.016,  92.416,  25.671,  65.000,    0,   0.012
15:54:07:624, 16906935014779,   62.784,    0.000, 4000,   2.841, 489.632, 136.009,   1.985, 340.670,  94.631, 41,  0,   0.378,  25.521,   7.089,   0.044,  92.421,  25.672,  65.000,    0,   0.258
15:54:07:733, 16907176610387,   62.893,    1.000, 4100,   4.522, 490.127, 136.146,   3.877, 341.095,  94.748, 41,  0,   0.378,  25.562,   7.101,   0.028,  92.424,  25.673,  65.000,    0,   0.066
15:54:07:843, 16907419329069,   63.003,    0.000, 4000,   5.062, 490.683, 136.301,   4.151, 341.551,  94.875, 41,  0,   0.403,  25.607,   7.113,   0.019,  92.426,  25.674,  65.000,    0,   0.285
15:54:07:956, 16907669015823,   63.116,    3.000, 4000,  10.604, 491.882, 136.634,   9.397, 342.614,  95.170, 43,  0,   0.490,  25.662,   7.128,   0.037,  92.430,  25.675,  65.000,    0,   0.084
15:54:08:064, 16907908327619,   63.224,    4.000, 4000,   9.988, 492.965, 136.935,   8.934, 343.582,  95.439, 43,  0,   0.477,  25.714,   7.143,   0.032,  92.433,  25.676,  65.000,    0,   0.369
15:54:08:174, 16908150795893,   63.334,    5.000, 3900,  13.114, 494.405, 137.335,  11.824, 344.880,  95.800, 44,  0,   0.596,  25.779,   7.161,   0.056,  92.440,  25.678,  65.000,    0,   0.399
15:54:08:284, 16908392239559,   63.444,    0.000, 4000,   4.012, 494.843, 137.456,   3.182, 345.228,  95.897, 42,  0,   0.393,  25.822,   7.173,   0.018,  92.442,  25.678,  65.000,    0,   0.474
15:54:08:389, 16908624895477,   63.549,    2.000, 4000,   7.461, 495.629, 137.675,   6.495, 345.913,  96.087, 43,  0,   0.452,  25.870,   7.186,   0.053,  92.447,  25.680,  65.000,    0,   0.129
15:54:08:503, 16908877072411,   63.663,    1.000, 4000,   3.497, 496.029, 137.786,   2.875, 346.241,  96.178, 48,  0,   0.395,  25.915,   7.199,   0.008,  92.448,  25.680,  65.000,    0,   0.000
15:54:08:610, 16909112001673,   63.770,    1.000, 4000,   5.714, 496.637, 137.955,   4.831, 346.755,  96.321, 41,  0,   0.431,  25.961,   7.211,   0.059,  92.454,  25.682,  65.000,    0,   0.128
15:54:08:720, 16909355792811,   63.880,    2.000, 4000,   5.804, 497.278, 138.133,   5.116, 347.320,  96.478, 45,  0,   0.456,  26.011,   7.225,   0.007,  92.455,  25.682,  65.000,    0,   0.000
15:54:08:832, 16909602341941,   63.992,    0.000, 4000,   2.321, 497.537, 138.205,   1.647, 347.504,  96.529, 41,  0,   0.356,  26.051,   7.236,   0.039,  92.459,  25.683,  65.000,    0,   0.590
15:54:08:936, 16909834576571,   64.097,    1.000, 4000,   4.321, 497.991, 138.331,   3.719, 347.895,  96.637, 41,  0,   0.363,  26.089,   7.247,   0.020,  92.461,  25.684,  65.000,    0,   0.010
15:54:09:050, 16910085238281,   64.210,    5.000, 4100,   3.761, 498.418, 138.450,   2.988, 348.234,  96.732, 44,  0,   0.364,  26.130,   7.258,   0.028,  92.465,  25.685,  65.000,    0,   0.851
15:54:09:156, 16910318532993,   64.316,    1.000, 4000,   5.230, 498.971, 138.603,   4.425, 348.702,  96.862, 42,  0,   0.415,  26.174,   7.271,   0.058,  92.471,  25.686,  65.000,    0,   0.207
15:54:09:267, 16910563147657,   64.427,    0.000, 4100,   1.862, 499.177, 138.660,   1.267, 348.842,  96.901, 41,  0,   0.335,  26.211,   7.281,   0.008,  92.472,  25.687,  65.000,    0,   0.000
15:54:09:375, 16910801714049,   64.535,    1.000, 4000,   4.721, 499.687, 138.802,   4.006, 349.275,  97.021, 41,  0,   0.386,  26.253,   7.293,   0.054,  92.478,  25.688,  65.000,    0,   0.119
15:54:09:488, 16911051532675,   64.648,    0.000, 4100,   2.738, 499.997, 138.888,   2.101, 349.513,  97.087, 40,  0,   0.352,  26.293,   7.304,   0.006,  92.478,  25.688,  65.000,    0,   0.000
15:54:09:597, 16911291973017,   64.757,    1.000, 4000,   5.292, 500.573, 139.048,   4.461, 349.998,  97.222, 41,  0,   0.408,  26.337,   7.316,   0.042,  92.483,  25.690,  65.000,    0,   0.077
15:54:09:704, 16911528896525,   64.864,    0.000, 4100,   1.893, 500.776, 139.105,   1.361, 350.144,  97.262, 41,  0,   0.323,  26.372,   7.326,   0.006,  92.483,  25.690,  65.000,    0,   0.000
15:54:09:817, 16911778605623,   64.977,    1.000, 4000,   4.845, 501.324, 139.257,   4.030, 350.600,  97.389, 40,  0,   0.403,  26.418,   7.338,   0.039,  92.488,  25.691,  65.000,    0,   0.091
15:54:09:924, 16912014747361,   65.084,    1.000, 4000,   3.358, 501.683, 139.357,   2.842, 350.904,  97.473, 47,  0,   0.375,  26.458,   7.349,   0.007,  92.489,  25.691,  65.000,    0,   0.000
15:54:10:044, 16912280410399,   65.205,    8.000, 4000,   6.943, 502.519, 139.589,   6.086, 351.636,  97.677, 50,  0,   0.462,  26.513,   7.365,   0.038,  92.493,  25.693,  65.000,    0,   0.111
15:54:10:144, 16912500784035,   65.304,    1.000, 4000,   4.773, 502.995, 139.721,   3.988, 352.034,  97.787, 41,  0,   0.409,  26.554,   7.376,   0.036,  92.497,  25.694,  65.000,    0,   0.298
15:54:10:252, 16912739711777,   65.413,    0.000, 4000,   2.152, 503.228, 139.786,   1.482, 352.195,  97.832, 40,  0,   0.344,  26.591,   7.386,   0.028,  92.500,  25.694,  65.000,    0,   0.141
15:54:10:361, 16912978323221,   65.521,    1.000, 4000,   3.843, 503.643, 139.901,   3.245, 352.545,  97.929, 40,  0,   0.371,  26.631,   7.398,   0.021,  92.502,  25.695,  65.000,    0,   0.034
15:54:10:471, 16913221547855,   65.631,    0.000, 4100,   2.578, 503.927, 139.980,   1.948, 352.760,  97.989, 40,  0,   0.350,  26.670,   7.408,   0.024,  92.505,  25.696,  65.000,    0,   0.602
15:54:10:581, 16913465614043,   65.741,    1.000, 4000,   4.125, 504.383, 140.106,   3.532, 353.150,  98.097, 41,  0,   0.368,  26.711,   7.420,   0.029,  92.508,  25.697,  65.000,    0,   0.064
15:54:10:688, 16913701986517,   65.848,    0.000, 4000,   2.133, 504.612, 140.170,   1.460, 353.307,  98.141, 40,  0,   0.351,  26.748,   7.430,   0.020,  92.510,  25.697,  65.000,    0,   0.453
15:54:10:799, 16913947036319,   65.959,    1.000, 4000,   4.358, 505.095, 140.304,   3.693, 353.716,  98.255, 40,  0,   0.389,  26.791,   7.442,   0.038,  92.514,  25.698,  65.000,    0,   0.052
15:54:10:908, 16914187392396,   66.068,    0.000, 4000,   1.976, 505.310, 140.364,   1.346, 353.863,  98.295, 40,  0,   0.343,  26.829,   7.452,   0.016,  92.516,  25.699,  65.000,    0,   0.282
15:54:11:015, 16914423911199,   66.175,    1.000, 4000,   4.859, 505.831, 140.509,   4.084, 354.300,  98.417, 41,  0,   0.399,  26.871,   7.464,   0.044,  92.521,  25.700,  65.000,    0,   0.087
15:54:11:129, 16914674882379,   66.289,    0.000, 4000,   3.221, 506.197, 140.610,   2.482, 354.583,  98.495, 40,  0,   0.355,  26.912,   7.476,   0.032,  92.524,  25.701,  65.000,    0,   0.370
15:54:11:237, 16914914302629,   66.397,    1.000, 4000,   4.624, 506.698, 140.750,   3.829, 354.998,  98.610, 40,  0,   0.407,  26.956,   7.488,   0.056,  92.531,  25.703,  65.000,    0,   0.213
15:54:11:348, 16915159797515,   66.509,    1.000, 4000,   4.034, 507.147, 140.874,   3.483, 355.385,  98.718, 48,  0,   0.400,  27.000,   7.500,   0.008,  92.531,  25.703,  65.000,    0,   0.000
15:54:11:455, 16915395480021,   66.615,    4.000, 3900,   9.123, 508.121, 141.145,   8.016, 356.241,  98.956, 41,  0,   0.519,  27.056,   7.516,   0.057,  92.537,  25.705,  65.000,    0,   0.112
15:54:11:568, 16915644693015,   66.728,    1.000, 4100,   3.816, 508.551, 141.264,   3.285, 356.611,  99.059, 42,  0,   0.361,  27.097,   7.527,   0.019,  92.540,  25.705,  65.000,    0,   0.048
15:54:11:676, 16915882632143,   66.836,    0.000, 4000,   2.069, 508.774, 141.326,   1.397, 356.762,  99.101, 41,  0,   0.343,  27.134,   7.537,   0.014,  92.541,  25.706,  65.000,    0,   0.432
15:54:11:783, 16916117956659,   66.943,    1.000, 4100,   4.654, 509.270, 141.464,   3.947, 357.183,  99.217, 41,  0,   0.372,  27.173,   7.548,   0.017,  92.543,  25.706,  65.000,    0,   0.010
15:54:11:889, 16916353984443,   67.049,    0.000, 4000,   2.328, 509.519, 141.533,   1.646, 357.359,  99.266, 41,  0,   0.357,  27.211,   7.559,   0.031,  92.546,  25.707,  65.000,    0,   0.552
15:54:12:000, 16916597101165,   67.160,    1.000, 4100,   4.663, 510.033, 141.676,   3.991, 357.798,  99.388, 41,  0,   0.373,  27.252,   7.570,   0.036,  92.550,  25.708,  65.000,    0,   0.061
15:54:12:108, 16916836177307,   67.268,    1.000, 4000,   3.799, 510.444, 141.790,   2.992, 358.122,  99.478, 40,  0,   0.391,  27.295,   7.582,   0.047,  92.555,  25.710,  65.000,    0,   0.678
15:54:12:223, 16917090096859,   67.383,    1.000, 4100,   4.744, 510.990, 141.942,   4.052, 358.588,  99.608, 41,  0,   0.395,  27.340,   7.595,   0.052,  92.561,  25.711,  65.000,    0,   0.184
15:54:12:330, 16917327329785,   67.490,    0.000, 4000,   1.781, 511.181, 141.995,   1.211, 358.718,  99.644, 40,  0,   0.329,  27.376,   7.604,   0.009,  92.562,  25.712,  65.000,    0,   0.000
15:54:12:441, 16917571288391,   67.601,    2.000, 3900,   7.437, 512.003, 142.223,   6.498, 359.436,  99.843, 40,  0,   0.476,  27.428,   7.619,   0.050,  92.568,  25.713,  65.000,    0,   0.101
15:54:12:545, 16917802287157,   67.705,    0.000, 4100,   1.638, 512.174, 142.271,   1.146, 359.556,  99.877, 41,  0,   0.316,  27.461,   7.628,   0.011,  92.569,  25.714,  65.000,    0,   0.000
15:54:12:657, 16918049753376,   67.818,    3.000, 4000,   8.324, 513.107, 142.530,   7.320, 360.376, 100.104, 40,  0,   0.541,  27.522,   7.645,   0.040,  92.573,  25.715,  65.000,    0,   0.098
15:54:12:770, 16918297685093,   67.930,    1.000, 4100,   2.885, 513.431, 142.620,   2.370, 360.642, 100.178, 41,  0,   0.344,  27.560,   7.656,   0.009,  92.575,  25.715,  65.000,    0,   0.000
15:54:12:876, 16918533513829,   68.037,    2.000, 4000,   9.464, 514.442, 142.900,   8.304, 361.529, 100.425, 42,  0,   0.477,  27.611,   7.670,   0.051,  92.580,  25.717,  65.000,    0,   0.104
15:54:12:986, 16918775308865,   68.146,    2.000, 4000,   9.706, 515.505, 143.196,   8.549, 362.465, 100.685, 43,  0,   0.454,  27.661,   7.684,   0.007,  92.581,  25.717,  65.000,    0,   0.000
15:54:13:092, 16919010222551,   68.252,    3.000, 3900,   9.834, 516.551, 143.486,   8.609, 363.381, 100.939, 42,  0,   0.521,  27.717,   7.699,   0.066,  92.588,  25.719,  65.000,    0,   0.987
15:54:13:203, 16919254598155,   68.363,    2.000, 4000,   8.899, 517.536, 143.760,   7.787, 364.243, 101.179, 42,  0,   0.465,  27.768,   7.713,   0.020,  92.590,  25.719,  65.000,    0,   0.020
15:54:13:311, 16919492815409,   68.471,    0.000, 3900,   2.065, 517.759, 143.822,   1.400, 364.394, 101.221, 41,  0,   0.355,  27.806,   7.724,   0.035,  92.594,  25.720,  65.000,    0,   1.932
15:54:13:424, 16919743278961,   68.584,    1.000, 4100,   5.321, 518.362, 143.990,   4.615, 364.918, 101.366, 43,  0,   0.397,  27.851,   7.736,   0.041,  92.598,  25.722,  65.000,    0,   0.092
15:54:13:534, 16919986178961,   68.695,    0.000, 4000,   1.915, 518.573, 144.048,   1.327, 365.064, 101.407, 41,  0,   0.336,  27.888,   7.747,   0.010,  92.599,  25.722,  65.000,    0,   0.000
15:54:13:645, 16920230210155,   68.805,    1.000, 4000,   4.736, 519.096, 144.193,   3.989, 365.505, 101.529, 41,  0,   0.399,  27.932,   7.759,   0.041,  92.604,  25.723,  65.000,    0,   0.088
15:54:13:749, 16920459055805,   68.909,    0.000, 4100,   1.816, 519.285, 144.246,   1.260, 365.635, 101.565, 40,  0,   0.322,  27.966,   7.768,   0.010,  92.605,  25.724,  65.000,    0,   0.000
15:54:13:859, 16920703849585,   69.020,    1.000, 4000,   4.746, 519.811, 144.392,   3.994, 366.078, 101.688, 40,  0,   0.398,  28.010,   7.780,   0.045,  92.610,  25.725,  65.000,    0,   0.091
15:54:13:972, 16920952724539,   69.132,    0.000, 4000,   1.926, 520.028, 144.452,   1.369, 366.232, 101.731, 41,  0,   0.331,  28.047,   7.791,   0.006,  92.611,  25.725,  65.000,    0,   0.000
15:54:14:077, 16921185120315,   69.238,    2.000, 4000,   9.517, 521.029, 144.730,   8.511, 367.128, 101.980, 41,  0,   0.555,  28.105,   7.807,   0.087,  92.620,  25.728,  65.000,    0,   0.296
15:54:14:186, 16921424814597,   69.346,    0.000, 4000,   3.036, 521.359, 144.822,   2.470, 367.396, 102.055, 41,  0,   0.361,  28.145,   7.818,   0.008,  92.621,  25.728,  65.000,    0,   0.000
15:54:14:297, 16921668895300,   69.457,    2.000, 3900,   6.929, 522.125, 145.035,   5.948, 368.054, 102.237, 41,  0,   0.435,  28.193,   7.831,   0.085,  92.630,  25.731,  65.000,    0,   0.284
15:54:14:408, 16921914728473,   69.568,    1.000, 4000,   5.247, 522.709, 145.197,   4.531, 368.558, 102.377, 42,  0,   0.388,  28.236,   7.843,   0.018,  92.632,  25.731,  65.000,    0,   0.056
15:54:14:520, 16922162982111,   69.680,    1.000, 3900,   4.520, 523.217, 145.338,   3.638, 368.967, 102.491, 40,  0,   0.415,  28.283,   7.856,   0.049,  92.638,  25.733,  65.000,    0,   0.475
15:54:14:628, 16922401751735,   69.789,    1.000, 4100,   4.589, 523.714, 145.476,   3.905, 369.390, 102.608, 41,  0,   0.373,  28.323,   7.867,   0.029,  92.641,  25.734,  65.000,    0,   0.065
15:54:14:733, 16922633629789,   69.894,    0.000, 4000,   2.195, 523.944, 145.540,   1.445, 369.541, 102.650, 40,  0,   0.361,  28.361,   7.878,   0.034,  92.644,  25.735,  65.000,    0,   0.255
15:54:14:847, 16922884441745,   70.007,    1.000, 4000,   4.422, 524.446, 145.680,   3.696, 369.961, 102.767, 40,  0,   0.384,  28.404,   7.890,   0.034,  92.648,  25.736,  65.000,    0,   0.056
15:54:14:957, 16923128111209,   70.117,    0.000, 4100,   1.929, 524.659, 145.739,   1.273, 370.102, 102.806, 41,  0,   0.341,  28.442,   7.901,   0.014,  92.650,  25.736,  65.000,    0,   0.274
15:54:15:066, 16923368259149,   70.226,    2.000, 4000,   6.426, 525.358, 145.933,   5.647, 370.716, 102.977, 41,  0,   0.398,  28.485,   7.913,   0.081,  92.659,  25.739,  65.000,    0,   0.368
15:54:15:175, 16923607424319,   70.335,    0.000, 4100,   2.031, 525.578, 145.994,   1.385, 370.866, 103.018, 40,  0,   0.343,  28.522,   7.923,   0.008,  92.660,  25.739,  65.000,    0,   0.000
15:54:15:282, 16923845765719,   70.443,    3.000, 4000,   7.372, 526.374, 146.215,   6.450, 371.562, 103.212, 40,  0,   0.488,  28.575,   7.938,   0.072,  92.667,  25.741,  65.000,    0,   0.231
15:54:15:390, 16924083516731,   70.550,    0.000, 4000,   2.373, 526.630, 146.286,   1.758, 371.751, 103.264, 40,  0,   0.349,  28.613,   7.948,   0.009,  92.668,  25.741,  65.000,    0,   0.000
15:54:15:504, 16924335162895,   70.664,    2.000, 4000,   6.096, 527.324, 146.479,   5.270, 372.352, 103.431, 40,  0,   0.480,  28.667,   7.963,   0.048,  92.674,  25.743,  65.000,    0,   0.092
15:54:15:608, 16924564886149,   70.768,    0.000, 4000,   2.303, 527.564, 146.546,   1.763, 372.536, 103.482, 41,  0,   0.335,  28.702,   7.973,   0.006,  92.674,  25.743,  65.000,    0,   0.000
15:54:15:723, 16924819138741,   70.883,    1.000, 4000,   4.018, 528.027, 146.674,   3.225, 372.907, 103.585, 41,  0,   0.385,  28.747,   7.985,   0.041,  92.679,  25.744,  65.000,    0,   0.097
15:54:15:831, 16925056539739,   70.991,    0.000, 4000,   2.980, 528.347, 146.763,   2.389, 373.164, 103.657, 40,  0,   0.342,  28.783,   7.995,   0.009,  92.680,  25.744,  65.000,    0,   0.000
15:54:15:939, 16925295268385,   71.099,    0.000, 4000,   4.298, 528.812, 146.892,   3.418, 373.533, 103.759, 40,  0,   0.395,  28.826,   8.007,   0.058,  92.686,  25.746,  65.000,    0,   0.112
15:54:16:048, 16925535979139,   71.208,    9.000, 4000,   4.653, 529.319, 147.033,   3.999, 373.969, 103.880, 46,  0,   0.353,  28.865,   8.018,   0.026,  92.689,  25.747,  65.000,    0,   0.014
15:54:16:158, 16925780021142,   71.319,    0.000, 4000,   3.299, 529.683, 147.134,   2.496, 374.245, 103.957, 41,  0,   0.391,  28.908,   8.030,   0.053,  92.695,  25.749,  65.000,    0,   0.836
15:54:16:267, 16926020399619,   71.427,    1.000, 4000,   4.437, 530.167, 147.268,   3.780, 374.657, 104.071, 41,  0,   0.377,  28.949,   8.041,   0.030,  92.698,  25.750,  65.000,    0,   0.096
15:54:16:374, 16926256265105,   71.534,    0.000, 4100,   2.472, 530.431, 147.342,   1.800, 374.849, 104.125, 40,  0,   0.347,  28.986,   8.052,   0.013,  92.700,  25.750,  65.000,    0,   0.290
15:54:16:485, 16926500731075,   71.645,    3.000, 4000,   7.272, 531.236, 147.565,   6.385, 375.556, 104.321, 41,  0,   0.410,  29.031,   8.064,   0.026,  92.703,  25.751,  65.000,    0,   0.062
15:54:16:596, 16926747223309,   71.757,    0.000, 4100,   1.806, 531.437, 147.621,   1.221, 375.692, 104.359, 40,  0,   0.339,  29.069,   8.075,   0.007,  92.703,  25.751,  65.000,    0,   0.000
15:54:16:705, 16926987670479,   71.865,    3.000, 4000,   7.718, 532.278, 147.855,   6.833, 376.436, 104.566, 41,  0,   0.524,  29.126,   8.091,   0.027,  92.706,  25.752,  65.000,    0,   0.091
15:54:16:812, 16927222531149,   71.972,    0.000, 4000,   2.404, 532.534, 147.926,   1.888, 376.637, 104.621, 40,  0,   0.342,  29.163,   8.101,   0.006,  92.707,  25.752,  65.000,    0,   0.000
15:54:16:924, 16927470675987,   72.084,    1.000, 4000,   4.346, 533.022, 148.062,   3.562, 377.037, 104.733, 40,  0,   0.408,  29.209,   8.113,   0.056,  92.713,  25.754,  65.000,    0,   0.116
15:54:17:044, 16927736725165,   72.205,   10.000, 4000,   4.796, 533.600, 148.222,   4.215, 377.545, 104.874, 52,  0,   0.363,  29.252,   8.126,   0.022,  92.716,  25.754,  65.000,    0,   0.092
15:54:17:140, 16927947548034,   72.300,    0.000, 4000,   3.225, 533.908, 148.308,   2.346, 377.769, 104.936, 41,  0,   0.416,  29.292,   8.137,   0.075,  92.723,  25.756,  65.000,    0,   1.121
15:54:17:253, 16928195849285,   72.413,    0.000, 4000,   2.822, 534.225, 148.396,   2.316, 378.030, 105.008, 40,  0,   0.342,  29.330,   8.147,   0.008,  92.724,  25.757,  65.000,    0,   0.000
15:54:17:362, 16928438144177,   72.522,    1.000, 4000,   5.290, 534.806, 148.557,   4.354, 378.507, 105.141, 47,  0,   0.452,  29.380,   8.161,   0.037,  92.728,  25.758,  65.000,    0,   0.379
15:54:17:469, 16928674394909,   72.629,    1.000, 4000,   5.400, 535.383, 148.718,   4.781, 379.019, 105.283, 41,  0,   0.399,  29.423,   8.173,   0.022,  92.730,  25.758,  65.000,    0,   0.011
15:54:17:582, 16928923529945,   72.742,    0.000, 4000,   2.184, 535.630, 148.786,   1.438, 379.181, 105.328, 40,  0,   0.355,  29.463,   8.184,   0.017,  92.732,  25.759,  65.000,    0,   0.766
15:54:17:686, 16929153345523,   72.846,    1.000, 4000,   4.397, 536.088, 148.913,   3.833, 379.580, 105.439, 40,  0,   0.374,  29.502,   8.195,   0.021,  92.735,  25.760,  65.000,    0,   0.031
15:54:17:797, 16929398833873,   72.957,    0.000, 4000,   2.311, 536.345, 148.985,   1.611, 379.759, 105.489, 41,  0,   0.346,  29.540,   8.206,   0.011,  92.736,  25.760,  65.000,    0,  20.199
