System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:38:22:228,7.49861E+12,227.88,4,2600,4.807,1313.843,364.956,3.978,1109.369,308.158,47,0,0.482,94.068,26.13,0.047,14.275,3.965,35,800,0.159,,0.479
14:38:22:338,7.49885E+12,227.99,6,2200,11.667,1315.12,365.311,10.57,1110.526,308.479,57,0,0.348,94.106,26.14,0.028,14.278,3.966,35,0,1.664,,1.157
14:38:22:454,7.4991E+12,228.105,7,800,11.064,1316.401,365.667,9.909,1111.673,308.798,47,0,0.384,94.15,26.153,0.035,14.282,3.967,35,0,0.046,,1.147
14:38:22:563,7.49935E+12,228.215,4,2100,4.936,1316.942,365.817,3.948,1112.106,308.918,46,0,0.443,94.199,26.166,0.056,14.288,3.969,35,0,0.526,,0.433
14:38:22:672,7.49959E+12,228.325,8,2300,10.818,1318.129,366.147,9.701,1113.17,309.214,56,0,0.41,94.244,26.179,0.062,14.295,3.971,35,0,0.29,,1.064
14:38:22:798,7.49987E+12,228.45,7,800,11.308,1319.547,366.541,10.141,1114.442,309.567,47,0,0.371,94.29,26.192,0.033,14.299,3.972,35,0,0.253,,1.272
14:38:22:913,7.50012E+12,228.565,6,2600,8.2,1320.491,366.803,7.195,1115.27,309.797,58,0,0.406,94.337,26.205,0.054,14.305,3.974,35,0,0.45,,0.828
14:38:23:023,7.50036E+12,228.675,8,2200,13.255,1321.947,367.207,12.116,1116.601,310.167,59,0,0.312,94.371,26.214,0.009,14.307,3.974,35,0,0,,1.331
14:38:23:131,7.5006E+12,228.783,4,3600,5.597,1322.552,367.376,4.436,1117.081,310.3,47,0,0.413,94.416,26.227,0.104,14.318,3.977,35,0,0.132,,0.48
14:38:23:243,7.50085E+12,228.895,3,2700,4.388,1323.041,367.511,3.603,1117.482,310.412,56,0,0.339,94.454,26.237,0.01,14.319,3.977,35,0,0,,0.401
14:38:23:343,7.50107E+12,228.995,12,2300,14.289,1324.475,367.91,13.102,1118.798,310.777,56,0,0.486,94.503,26.251,0.071,14.326,3.979,35,0,0.33,,1.316
14:38:23:464,7.50133E+12,229.115,7,2100,12.066,1325.928,368.313,10.81,1120.099,311.139,52,0,0.378,94.548,26.263,0.018,14.328,3.98,35,0,0,,1.301
14:38:23:563,7.50156E+12,229.215,22,2400,13.874,1327.315,368.699,12.555,1121.354,311.487,50,0,0.794,94.627,26.285,0.045,14.333,3.981,35,550,0.558,,1.255
14:38:23:686,7.50183E+12,229.338,14,2300,14.652,1329.114,369.198,13.544,1123.017,311.949,53,0,0.465,94.685,26.301,0.017,14.335,3.982,35,0,1.145,,1.663
14:38:23:808,7.50209E+12,229.46,4,3500,6.938,1329.957,369.433,5.698,1123.71,312.142,47,0,0.414,94.735,26.315,0.048,14.341,3.984,35,0,0.178,,0.693
14:38:23:922,7.50235E+12,229.573,4,2100,6.458,1330.692,369.637,5.704,1124.359,312.322,57,0,0.304,94.769,26.325,0.005,14.341,3.984,35,0,0,,0.649
14:38:24:032,7.50259E+12,229.684,9,2900,14.049,1332.239,370.066,12.891,1125.778,312.716,58,0,0.377,94.811,26.336,0.035,14.345,3.985,35,0,0.115,,1.419
14:38:24:149,7.50285E+12,229.801,3,2900,3.439,1332.644,370.179,2.508,1126.074,312.798,47,0,0.369,94.854,26.348,0.04,14.35,3.986,35,0,0.269,,0.296
14:38:24:254,7.50308E+12,229.905,2,2000,3.108,1332.968,370.269,2.127,1126.295,312.86,45,0,0.419,94.898,26.361,0.048,14.355,3.987,35,0,0.25,,0.221
14:38:24:363,7.50332E+12,230.016,1,1200,1.008,1333.079,370.3,0.531,1126.354,312.876,46,0,0.334,94.935,26.371,0.014,14.356,3.988,35,0,0,,0.059
14:38:24:473,7.50356E+12,230.125,14,2600,14.216,1334.624,370.729,13.144,1127.782,313.273,54,0,0.486,94.988,26.385,0.043,14.361,3.989,35,0,0.227,,1.428
14:38:24:593,7.50383E+12,230.245,13,2200,14.912,1336.411,371.225,13.589,1129.411,313.725,52,0,0.558,95.055,26.404,0.082,14.371,3.992,35,0,2.341,,1.629
14:38:24:713,7.50409E+12,230.365,5,2100,8.839,1337.473,371.52,7.774,1130.344,313.985,47,0,0.452,95.109,26.419,0.04,14.376,3.993,35,0,0.227,,0.933
14:38:24:813,7.50431E+12,230.465,3,2700,1.135,1337.587,371.552,0.615,1130.406,314.002,46,0,0.351,95.144,26.429,0.016,14.377,3.994,35,0,0,,0.062
14:38:24:936,7.50459E+12,230.588,1,1600,3.862,1338.06,371.683,3.134,1130.79,314.108,46,0,0.421,95.196,26.443,0.034,14.381,3.995,35,0,0.081,,0.384
14:38:25:032,7.5048E+12,230.684,10,2500,10.56,1339.074,371.965,9.567,1131.708,314.363,57,0,0.382,95.232,26.453,0.018,14.383,3.995,35,0,0,,0.918
14:38:25:155,7.50507E+12,230.806,7,2000,9.982,1340.299,372.305,8.94,1132.806,314.668,47,0,0.418,95.284,26.468,0.035,14.388,3.997,35,0,0.202,,1.098
14:38:25:255,7.50529E+12,230.906,3,2000,1.604,1340.459,372.35,1.019,1132.908,314.697,46,0,0.35,95.319,26.477,0.016,14.389,3.997,35,0,0,,0.102
14:38:25:366,7.50553E+12,231.017,0,1600,2.302,1340.715,372.421,1.614,1133.087,314.746,46,0,0.371,95.36,26.489,0.049,14.395,3.998,35,0,0.155,,0.179
14:38:25:475,7.50578E+12,231.127,2,2600,1.25,1340.852,372.459,0.77,1133.171,314.77,46,0,0.331,95.396,26.499,0.013,14.396,3.999,35,0,0,,0.084
14:38:25:585,7.50602E+12,231.236,1,1800,4.781,1341.375,372.604,3.921,1133.601,314.889,45,0,0.394,95.439,26.511,0.081,14.405,4.001,35,0,0.256,,0.43
14:38:25:700,7.50627E+12,231.352,6,2500,8.536,1342.363,372.879,7.684,1134.489,315.136,57,0,0.326,95.477,26.521,0.011,14.406,4.002,35,0,0,,0.888
14:38:25:797,7.50649E+12,231.448,11,2400,14.888,1343.795,373.276,13.724,1135.81,315.503,58,0,0.431,95.518,26.533,0.067,14.413,4.003,35,0,0.345,,1.321
14:38:25:906,7.50673E+12,231.558,1,2900,1.965,1344.011,373.336,1.071,1135.928,315.535,46,0,0.328,95.554,26.543,0.003,14.413,4.004,35,0,0,,0.118
14:38:26:017,7.50697E+12,231.668,1,1400,2.886,1344.329,373.425,2.159,1136.166,315.602,46,0,0.375,95.596,26.554,0.061,14.42,4.005,35,0,0.167,,0.238
14:38:26:137,7.50724E+12,231.789,5,2400,5.33,1344.97,373.603,4.618,1136.721,315.756,50,0,0.391,95.643,26.567,0.014,14.421,4.006,35,0,0,,0.555
14:38:26:236,7.50746E+12,231.888,8,2100,14.178,1346.382,373.995,12.938,1138.009,316.114,52,0,0.485,95.691,26.581,0.025,14.424,4.007,35,0,0.333,,1.288
14:38:26:352,7.50771E+12,232.004,13,2100,14.232,1348.03,374.453,12.913,1139.505,316.529,50,0,0.565,95.756,26.599,0.024,14.427,4.007,35,0,0.349,,1.496
14:38:26:465,7.50796E+12,232.117,9,2200,12.018,1349.385,374.829,10.837,1140.727,316.868,57,0,0.511,95.814,26.615,0.037,14.431,4.009,35,0,0.86,,1.222
14:38:26:570,7.50819E+12,232.222,13,2300,12.82,1350.738,375.205,11.54,1141.944,317.207,50,0,0.391,95.855,26.626,0.041,14.435,4.01,35,850,0.51,,1.217
14:38:26:690,7.50846E+12,232.342,1,2200,3.162,1351.117,375.31,2.188,1142.207,317.28,46,0,0.399,95.903,26.64,0.041,14.44,4.011,35,0,0.262,,0.263
14:38:26:800,7.5087E+12,232.452,4,2500,4.663,1351.631,375.453,3.879,1142.634,317.398,47,0,0.43,95.951,26.653,0.061,14.447,4.013,35,0,0.478,,0.427
14:38:26:920,7.50897E+12,232.572,0,2000,2.146,1351.888,375.525,1.288,1142.789,317.441,45,0,0.363,95.994,26.665,0.04,14.452,4.014,35,0,0.208,,0.155
14:38:27:041,7.50923E+12,232.692,3,2100,2.717,1352.215,375.615,1.988,1143.028,317.508,46,0,0.396,96.042,26.678,0.067,14.46,4.017,35,0,0.184,,0.239
14:38:27:146,7.50947E+12,232.798,6,2800,9.945,1353.27,375.908,8.775,1143.959,317.766,52,0,0.466,96.091,26.692,0.049,14.465,4.018,35,0,0.777,,0.931
14:38:27:267,7.50973E+12,232.918,14,2100,13.939,1354.941,376.372,12.797,1145.492,318.192,55,0,0.584,96.161,26.711,0.048,14.471,4.02,35,550,0.431,,1.533
14:38:27:387,7.51E+12,233.038,7,800,9.387,1356.068,376.685,8.079,1146.463,318.462,47,0,0.464,96.217,26.727,0.037,14.475,4.021,35,0,0.322,,0.971
14:38:27:483,7.51021E+12,233.136,5,2500,5.123,1356.568,376.824,4.303,1146.882,318.578,47,0,0.45,96.261,26.739,0.064,14.481,4.023,35,0,0.344,,0.419
14:38:27:599,7.51047E+12,233.251,2,2100,5.978,1357.253,377.015,4.902,1147.445,318.735,46,0,0.464,96.314,26.754,0.057,14.488,4.024,35,0,0.519,,0.563
14:38:27:708,7.51071E+12,233.36,6,2200,6.786,1357.995,377.221,5.729,1148.071,318.909,46,0,0.597,96.379,26.772,0.06,14.495,4.026,35,0,0.405,,0.626
14:38:27:817,7.51095E+12,233.469,0,1600,2.002,1358.213,377.281,1.275,1148.21,318.947,46,0,0.336,96.416,26.782,0.021,14.497,4.027,35,0,0,,0.139
14:38:27:927,7.51119E+12,233.579,2,2100,3.856,1358.636,377.399,2.983,1148.537,319.038,46,0,0.414,96.461,26.795,0.063,14.504,4.029,35,0,0.23,,0.327
14:38:28:036,7.51143E+12,233.688,0,1200,1.118,1358.758,377.433,0.591,1148.601,319.056,45,0,0.328,96.497,26.805,0.02,14.506,4.029,35,0,0,,0.064
14:38:28:145,7.51167E+12,233.798,3,3000,3.784,1359.176,377.549,2.961,1148.928,319.147,46,0,0.411,96.542,26.817,0.072,14.514,4.032,35,0,0.186,,0.327
14:38:28:255,7.51191E+12,233.907,1,2100,1.915,1359.384,377.607,1.283,1149.068,319.186,45,0,0.332,96.578,26.827,0.017,14.516,4.032,35,0,0,,0.14
14:38:28:365,7.51216E+12,234.016,3,2100,4.282,1359.852,377.737,3.388,1149.438,319.288,46,0,0.428,96.625,26.84,0.059,14.522,4.034,35,0,0.194,,0.37
14:38:28:474,7.5124E+12,234.126,0,1400,1.206,1359.984,377.773,0.685,1149.513,319.309,45,0,0.319,96.66,26.85,0.017,14.524,4.034,35,0,0,,0.075
14:38:28:583,7.51264E+12,234.235,2,2700,5.115,1360.546,377.929,4.226,1149.977,319.438,45,0,0.426,96.707,26.863,0.096,14.535,4.037,35,0,0.582,,0.464
14:38:28:692,7.51288E+12,234.344,0,1600,1.267,1360.684,377.968,0.814,1150.066,319.463,45,0,0.322,96.742,26.873,0.015,14.536,4.038,35,0,0,,0.089
14:38:28:799,7.51311E+12,234.451,10,2200,10.43,1361.793,378.276,9.303,1151.055,319.738,50,0,0.538,96.799,26.889,0.064,14.543,4.04,35,0,0.721,,0.989
14:38:28:919,7.51338E+12,234.571,6,2100,13.742,1363.441,378.734,12.702,1152.578,320.161,52,0,0.367,96.843,26.901,0.006,14.544,4.04,35,0,0,,1.523
14:38:29:029,7.51362E+12,234.681,10,3400,12.967,1364.876,379.132,11.633,1153.866,320.518,47,0,0.592,96.909,26.919,0.046,14.549,4.041,35,0,0.495,,1.288
14:38:29:129,7.51384E+12,234.781,0,1400,0.841,1364.96,379.156,0.473,1153.913,320.531,46,0,0.304,96.939,26.928,0.008,14.55,4.042,35,0,0,,0.047
14:38:29:243,7.51409E+12,234.894,4,1800,7.114,1365.766,379.379,6.066,1154.6,320.722,46,0,0.492,96.995,26.943,0.054,14.556,4.043,35,0,0.215,,0.687
14:38:29:352,7.51434E+12,235.004,0,1600,1.007,1365.876,379.41,0.58,1154.664,320.74,45,0,0.316,97.03,26.953,0.014,14.557,4.044,35,0,0,,0.064
14:38:29:452,7.51456E+12,235.104,2,2100,3.554,1366.232,379.509,2.679,1154.932,320.814,46,0,0.398,97.069,26.964,0.065,14.564,4.045,35,0,0.274,,0.268
14:38:29:572,7.51483E+12,235.228,10,3200,1.749,1366.449,379.569,1.153,1155.075,320.854,48,0,0.34,97.112,26.975,0.031,14.568,4.047,35,800,0.415,,0.143
14:38:29:678,7.51506E+12,235.33,4,3500,6.366,1367.096,379.749,5.306,1155.615,321.004,47,0,0.484,97.161,26.989,0.107,14.578,4.05,35,0,0.86,,0.54
14:38:29:796,7.51532E+12,235.448,4,2300,6.193,1367.828,379.952,5.293,1156.24,321.178,51,0,0.359,97.203,27.001,0.005,14.579,4.05,35,0,0,,0.625
14:38:29:916,7.51558E+12,235.568,8,2500,13.674,1369.468,380.408,12.451,1157.734,321.593,52,0,0.478,97.26,27.017,0.043,14.584,4.051,35,0,0.244,,1.494
14:38:30:022,7.51581E+12,235.673,7,2100,13.851,1370.926,380.813,12.611,1159.061,321.961,52,0,0.372,97.3,27.028,0.006,14.585,4.051,35,0,0,,1.327
14:38:30:135,7.51606E+12,235.786,1,1600,3.01,1371.266,380.907,2.366,1159.328,322.036,46,0,0.364,97.341,27.039,0.033,14.589,4.052,35,0,0.047,,0.267
14:38:30:244,7.51631E+12,235.896,2,3600,0.749,1371.348,380.93,0.334,1159.365,322.046,45,0,0.32,97.376,27.049,0.015,14.59,4.053,35,0,0,,0.037
14:38:30:349,7.51654E+12,236.001,3,2000,6.432,1372.021,381.117,5.444,1159.934,322.204,46,0,0.449,97.423,27.062,0.061,14.597,4.055,35,0,0.214,,0.569
14:38:30:458,7.51678E+12,236.11,1,1200,1.005,1372.131,381.147,0.521,1159.991,322.22,46,0,0.329,97.459,27.072,0.012,14.598,4.055,35,0,0,,0.057
14:38:30:569,7.51702E+12,236.221,6,3500,6.951,1372.9,381.361,5.913,1160.645,322.401,46,0,0.523,97.517,27.088,0.072,14.606,4.057,35,0,0.234,,0.654
14:38:30:679,7.51727E+12,236.33,1,3600,1.714,1373.088,381.413,1.089,1160.765,322.435,46,0,0.37,97.557,27.099,0.022,14.608,4.058,35,0,0.996,,0.12
14:38:30:793,7.51752E+12,236.445,6,2800,11.362,1374.39,381.775,10.218,1161.936,322.76,51,0,0.472,97.611,27.114,0.082,14.618,4.06,35,0,0.526,,1.171
14:38:30:894,7.51774E+12,236.545,4,2100,10.388,1375.43,382.064,9.31,1162.868,323.019,46,0,0.35,97.646,27.124,0.007,14.618,4.061,35,0,0,,0.932
14:38:31:014,7.518E+12,236.665,1,1800,3.01,1375.792,382.164,2.246,1163.138,323.094,46,0,0.379,97.692,27.137,0.055,14.625,4.062,35,0,0.145,,0.27
14:38:31:114,7.51823E+12,236.766,2,2100,3.828,1376.176,382.271,3.117,1163.451,323.181,46,0,0.362,97.728,27.147,0.074,14.632,4.065,35,0,0.523,,0.313
14:38:31:234,7.51849E+12,236.886,2,1600,2.814,1376.514,382.365,2.047,1163.697,323.249,46,0,0.386,97.775,27.16,0.052,14.639,4.066,35,0,0.205,,0.246
14:38:31:344,7.51873E+12,236.996,3,2400,1.627,1376.693,382.415,1.028,1163.81,323.281,47,0,0.35,97.813,27.17,0.017,14.641,4.067,35,0,0,,0.113
14:38:31:461,7.51899E+12,237.113,2,2000,4.246,1377.189,382.553,3.325,1164.199,323.388,46,0,0.391,97.859,27.183,0.044,14.646,4.068,35,0,0.132,,0.389
14:38:31:571,7.51925E+12,237.229,10,4000,4.473,1377.711,382.698,3.586,1164.617,323.505,53,0,0.399,97.905,27.196,0.065,14.653,4.07,35,0,0.55,,0.418
14:38:31:672,7.51946E+12,237.324,2,2400,4.451,1378.131,382.814,3.442,1164.942,323.595,46,0,0.456,97.948,27.208,0.078,14.661,4.072,35,0,0.564,,0.325
14:38:31:782,7.5197E+12,237.434,1,2900,1.728,1378.321,382.867,1.077,1165.06,323.628,46,0,0.352,97.987,27.219,0.014,14.662,4.073,35,0,0,,0.118
14:38:31:891,7.51994E+12,237.543,2,2100,2.474,1378.592,382.942,1.717,1165.248,323.68,46,0,0.39,98.03,27.231,0.036,14.666,4.074,35,0,0.084,,0.188
14:38:32:007,7.5202E+12,237.659,2,2700,1.766,1378.797,382.999,1.085,1165.374,323.715,46,0,0.372,98.073,27.242,0.017,14.668,4.075,35,0,0,,0.126
14:38:32:126,7.52046E+12,237.778,5,2100,7.1,1379.641,383.234,6.052,1166.093,323.915,46,0,0.543,98.138,27.26,0.049,14.674,4.076,35,0,0.283,,0.719
14:38:32:246,7.52073E+12,237.899,3,3400,3.04,1380.008,383.336,2.382,1166.381,323.995,47,0,0.383,98.184,27.273,0.016,14.676,4.077,35,750,0,,0.288
14:38:32:366,7.52099E+12,238.018,5,2300,10.214,1381.225,383.673,9.149,1167.471,324.297,51,0,0.424,98.234,27.287,0.038,14.68,4.078,35,0,0.756,,1.09
14:38:32:486,7.52125E+12,238.137,9,2100,13.404,1382.827,384.119,12.277,1168.939,324.705,52,0,0.474,98.291,27.303,0.025,14.683,4.079,35,0,0.059,,1.468
14:38:32:606,7.52152E+12,238.258,9,2100,13.487,1384.45,384.569,12.16,1170.402,325.112,52,0,0.558,98.358,27.322,0.05,14.69,4.08,35,0,0.564,,1.463
14:38:32:719,7.52177E+12,238.371,3,2200,5.797,1385.107,384.752,4.788,1170.944,325.262,47,0,0.454,98.41,27.336,0.082,14.699,4.083,35,0,0.706,,0.542
14:38:32:839,7.52204E+12,238.491,0,2500,1.599,1385.299,384.805,0.96,1171.06,325.294,45,0,0.343,98.451,27.347,0.021,14.701,4.084,35,0,0,,0.116
14:38:32:945,7.52227E+12,238.597,4,2200,5.925,1385.927,384.98,5.008,1171.59,325.442,47,0,0.444,98.498,27.361,0.056,14.707,4.085,35,750,0.324,,0.53
14:38:33:062,7.52253E+12,238.714,0,1800,2.059,1386.167,385.046,1.236,1171.734,325.482,46,0,0.354,98.539,27.372,0.022,14.71,4.086,35,0,0.153,,0.144
14:38:33:182,7.52279E+12,238.833,4,2100,3.598,1386.598,385.166,2.647,1172.051,325.57,46,0,0.421,98.589,27.386,0.064,14.717,4.088,35,0,0.272,,0.317
14:38:33:286,7.52302E+12,238.938,2,2200,4.137,1387.03,385.286,3.213,1172.387,325.663,46,0,0.383,98.63,27.397,0.037,14.721,4.089,35,0,0.128,,0.336
14:38:33:406,7.52329E+12,239.058,4,3600,6.075,1387.758,385.488,5.114,1173,325.833,46,0,0.481,98.687,27.413,0.053,14.728,4.091,35,0,0.444,,0.613
14:38:33:526,7.52355E+12,239.177,0,1600,1.874,1387.982,385.551,1.181,1173.141,325.872,46,0,0.347,98.729,27.425,0.034,14.732,4.092,35,0,0.085,,0.141
14:38:33:636,7.52379E+12,239.287,5,2500,9.175,1388.992,385.831,8.064,1174.028,326.119,46,0,0.62,98.797,27.444,0.087,14.741,4.095,35,0,0.533,,0.887
14:38:33:736,7.52402E+12,239.388,1,2000,2.564,1389.249,385.902,1.832,1174.212,326.17,46,0,0.367,98.834,27.454,0.047,14.746,4.096,35,0,0.335,,0.184
14:38:33:851,7.52427E+12,239.503,4,2100,5.766,1389.914,386.087,4.669,1174.751,326.32,46,0,0.471,98.888,27.469,0.078,14.755,4.099,35,0,0.891,,0.539
14:38:33:952,7.52449E+12,239.604,1,1400,1.37,1390.053,386.126,0.78,1174.83,326.342,46,0,0.348,98.923,27.479,0.017,14.757,4.099,35,0,0,,0.079
14:38:34:062,7.52473E+12,239.713,5,2100,7.434,1390.863,386.351,6.57,1175.546,326.541,51,0,0.418,98.969,27.491,0.062,14.764,4.101,35,0,0.232,,0.716
14:38:34:179,7.52499E+12,239.831,9,3700,14.025,1392.516,386.81,12.787,1177.053,326.959,50,0,0.478,99.025,27.507,0.023,14.766,4.102,35,0,0.388,,1.507
14:38:34:300,7.52526E+12,239.951,7,2300,12.663,1394.039,387.233,11.443,1178.429,327.341,47,0,0.453,99.08,27.522,0.041,14.771,4.103,35,0,0.655,,1.376
14:38:34:420,7.52553E+12,240.072,2,2500,2.317,1394.318,387.311,1.764,1178.641,327.4,47,0,0.36,99.123,27.534,0.008,14.772,4.103,35,0,0,,0.212
14:38:34:521,7.52575E+12,240.173,0,1600,1.483,1394.468,387.352,0.824,1178.725,327.424,45,0,0.358,99.159,27.544,0.035,14.776,4.104,35,0,0.156,,0.084
14:38:34:634,7.526E+12,240.286,10,3800,3.308,1394.842,387.456,2.658,1179.025,327.507,47,0,0.385,99.203,27.556,0.064,14.783,4.106,35,0,0.544,,0.3
14:38:34:743,7.52624E+12,240.395,0,1600,1.502,1395.005,387.501,0.856,1179.118,327.533,45,0,0.345,99.24,27.567,0.033,14.786,4.107,35,0,0.149,,0.093
14:38:34:852,7.52648E+12,240.504,4,2900,4.135,1395.458,387.627,3.496,1179.501,327.639,46,0,0.428,99.287,27.58,0.014,14.788,4.108,35,0,0,,0.383
14:38:34:952,7.5267E+12,240.604,1,1400,3.647,1395.823,387.729,2.897,1179.791,327.72,45,0,0.367,99.324,27.59,0.059,14.794,4.109,35,0,0.361,,0.29
14:38:35:062,7.52695E+12,240.715,7,3100,7.609,1396.663,387.962,6.754,1180.537,327.927,49,0,0.488,99.378,27.605,0.016,14.796,4.11,35,0,0,,0.746
14:38:35:192,7.52723E+12,240.844,7,2100,13.468,1398.405,388.446,12.198,1182.114,328.365,51,0,0.416,99.431,27.62,0.04,14.801,4.111,35,0,0.27,,1.577
14:38:35:299,7.52747E+12,240.951,3,2500,5.194,1398.96,388.6,4.45,1182.59,328.497,51,0,0.395,99.474,27.632,0.038,14.805,4.112,35,650,0.167,,0.476
14:38:35:419,7.52773E+12,241.07,0,1400,1.788,1399.174,388.659,1.23,1182.737,328.538,46,0,0.344,99.515,27.643,0.029,14.808,4.113,35,0,0.182,,0.147
14:38:35:519,7.52795E+12,241.171,2,2800,2.177,1399.393,388.72,1.585,1182.896,328.582,46,0,0.36,99.551,27.653,0.041,14.813,4.115,35,0,0.197,,0.159
14:38:35:643,7.52823E+12,241.295,5,2000,5.141,1400.03,388.897,4.156,1183.411,328.725,46,0,0.419,99.603,27.667,0.058,14.82,4.117,35,0,0.718,,0.515
14:38:35:763,7.52849E+12,241.415,2,3000,2.298,1400.306,388.974,1.604,1183.604,328.779,46,0,0.39,99.65,27.68,0.03,14.823,4.118,35,0,0.179,,0.193
14:38:35:863,7.52871E+12,241.514,0,1800,1.381,1400.443,389.012,0.768,1183.68,328.8,45,0,0.336,99.683,27.69,0.024,14.826,4.118,35,0,0.234,,0.076
14:38:35:983,7.52898E+12,241.635,2,3000,2.945,1400.798,389.111,2.276,1183.955,328.876,45,0,0.371,99.728,27.702,0.05,14.832,4.12,35,0,0.167,,0.275
14:38:36:094,7.52922E+12,241.746,1,2000,4.182,1401.261,389.239,3.304,1184.321,328.978,46,0,0.369,99.769,27.714,0.028,14.835,4.121,35,0,0.099,,0.366
14:38:36:214,7.52949E+12,241.866,2,2100,3.053,1401.628,389.341,2.248,1184.591,329.053,45,0,0.381,99.815,27.726,0.056,14.842,4.123,35,0,0.186,,0.27
14:38:36:314,7.52971E+12,241.966,0,1100,0.703,1401.698,389.361,0.289,1184.62,329.061,45,0,0.313,99.846,27.735,0.016,14.843,4.123,35,0,0,,0.029
14:38:36:431,7.52997E+12,242.082,7,2300,6.832,1402.497,389.582,5.779,1185.295,329.249,46,0,0.535,99.908,27.752,0.05,14.849,4.125,35,0,0.194,,0.675
14:38:36:543,7.53021E+12,242.195,0,1400,1.719,1402.69,389.636,1.004,1185.408,329.28,45,0,0.334,99.946,27.763,0.018,14.851,4.125,35,0,0,,0.113
14:38:36:652,7.53046E+12,242.304,7,2500,9.512,1403.731,389.925,8.53,1186.341,329.539,50,0,0.441,99.994,27.776,0.064,14.858,4.127,35,0,0.606,,0.933
14:38:36:762,7.5307E+12,242.414,10,2100,14.757,1405.342,390.373,13.577,1187.824,329.951,50,0,0.461,100.045,27.79,0.01,14.859,4.128,35,0,0,,1.483
14:38:36:871,7.53094E+12,242.523,9,2100,13.712,1406.841,390.789,12.348,1189.174,330.326,52,0,0.53,100.103,27.806,0.052,14.865,4.129,35,0,0.506,,1.35
14:38:36:981,7.53118E+12,242.632,2,1600,4.968,1407.386,390.94,4.204,1189.634,330.454,46,0,0.348,100.141,27.817,0.01,14.866,4.129,35,0,0,,0.46
14:38:37:085,7.53141E+12,242.737,5,2100,4.75,1407.881,391.078,3.786,1190.029,330.564,46,0,0.464,100.189,27.83,0.091,14.875,4.132,35,0,0.43,,0.395
14:38:37:205,7.53167E+12,242.856,1,1800,1.614,1408.074,391.132,0.899,1190.137,330.594,46,0,0.35,100.231,27.842,0.021,14.878,4.133,35,0,0,,0.108
14:38:37:328,7.53195E+12,242.98,3,2100,5.53,1408.757,391.322,4.474,1190.689,330.747,46,0,0.444,100.286,27.857,0.061,14.885,4.135,35,0,0.23,,0.552
14:38:37:449,7.53221E+12,243.1,2,2400,2.09,1409.009,391.391,1.445,1190.864,330.795,45,0,0.367,100.33,27.869,0.025,14.888,4.136,35,0,0,,0.175
14:38:37:569,7.53248E+12,243.22,2,2600,4.086,1409.499,391.527,3.205,1191.248,330.902,45,0,0.439,100.383,27.884,0.057,14.895,4.138,35,0,0.109,,0.384
14:38:37:688,7.53274E+12,243.34,11,2200,10.922,1410.807,391.891,9.769,1192.418,331.227,50,0,0.558,100.45,27.903,0.051,14.901,4.139,35,0,0.499,,1.17
14:38:37:808,7.53301E+12,243.46,9,2500,13.91,1412.475,392.354,12.654,1193.935,331.649,51,0,0.551,100.516,27.921,0.039,14.906,4.141,35,0,1.003,,1.517
14:38:37:914,7.53324E+12,243.567,10,2700,12.824,1413.849,392.736,11.62,1195.18,331.995,50,0,0.534,100.573,27.937,0.031,14.91,4.142,35,0,0.22,,1.245
14:38:38:019,7.53347E+12,243.671,0,2100,2.013,1414.058,392.794,1.303,1195.315,332.032,47,0,0.377,100.612,27.948,0.044,14.914,4.143,35,0,0.263,,0.135
14:38:38:139,7.53374E+12,243.791,3,2400,3.256,1414.45,392.903,2.528,1195.62,332.117,46,0,0.387,100.659,27.961,0.076,14.923,4.145,35,0,0.111,,0.305
14:38:38:250,7.53398E+12,243.902,1,2100,1.925,1414.663,392.962,1.197,1195.752,332.153,45,0,0.376,100.7,27.972,0.018,14.925,4.146,35,0,0.134,,0.132
14:38:38:362,7.53423E+12,244.014,3,3100,3.733,1415.081,393.078,2.991,1196.087,332.246,47,0,0.42,100.747,27.985,0.057,14.932,4.148,35,0,0.229,,0.335
14:38:38:471,7.53447E+12,244.123,1,1800,2.322,1415.334,393.148,1.726,1196.275,332.299,45,0,0.352,100.786,27.996,0.017,14.933,4.148,35,0,0,,0.188
14:38:38:581,7.53474E+12,244.244,8,4000,4.325,1415.859,393.294,3.523,1196.703,332.418,54,0,0.401,100.834,28.01,0.069,14.942,4.15,35,0,0.35,,0.428
14:38:38:690,7.53495E+12,244.342,7,2100,13.613,1417.182,393.662,12.457,1197.914,332.754,51,0,0.413,100.874,28.021,0.019,14.944,4.151,35,0,0.982,,1.211
14:38:38:799,7.5352E+12,244.451,8,2900,13.615,1418.674,394.076,12.469,1199.279,333.133,53,0,0.475,100.926,28.035,0.053,14.949,4.153,35,0,0.161,,1.365
14:38:38:909,7.53544E+12,244.56,1,1200,2.561,1418.953,394.154,2.013,1199.499,333.194,47,0,0.326,100.962,28.045,0.005,14.95,4.153,35,0,0,,0.22
