System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:51:37:362,9.25427E+12,16.68,4,2400,6.913,101.306,28.141,5.786,86.465,24.018,49,0,0.473,7.001,1.945,0.107,0.7,0.194,35,0,0.668,,0.596
14:51:37:481,9.25453E+12,16.799,3,2200,4.065,101.79,28.275,3.215,86.848,24.124,52,0,0.371,7.045,1.957,0.016,0.702,0.195,35,0,0,,0.383
14:51:37:581,9.25475E+12,16.899,9,2300,13.666,103.158,28.655,12.415,88.09,24.469,52,0,0.537,7.099,1.972,0.054,0.708,0.197,35,0,0.41,,1.242
14:51:37:692,9.25499E+12,17.01,11,2300,14.971,104.816,29.116,13.776,89.616,24.893,56,0,0.425,7.146,1.985,0.013,0.709,0.197,35,0,0,,1.526
14:51:37:801,9.25524E+12,17.12,5,2200,12.444,106.179,29.494,11.234,90.846,25.235,51,0,0.47,7.197,1.999,0.049,0.714,0.198,35,0,0.246,,1.23
14:51:37:921,9.2555E+12,17.239,1,1800,2.364,106.461,29.573,1.534,91.03,25.286,47,0,0.377,7.242,2.012,0.028,0.718,0.199,35,0,0.095,,0.184
14:51:38:045,9.25577E+12,17.363,4,1800,3.88,106.942,29.706,2.924,91.392,25.387,47,0,0.43,7.296,2.027,0.074,0.727,0.202,35,0,0.452,,0.362
14:51:38:140,9.25598E+12,17.458,3,2400,2.083,107.14,29.761,1.546,91.539,25.428,52,0,0.393,7.333,2.037,0.022,0.729,0.202,35,0,0,,0.147
14:51:38:255,9.25624E+12,17.574,4,2400,6.5,107.889,29.969,5.446,92.166,25.602,47,0,0.516,7.392,2.053,0.048,0.734,0.204,35,0,0.15,,0.627
14:51:38:359,9.25647E+12,17.678,3,3100,4.644,108.372,30.103,3.827,92.564,25.712,47,0,0.416,7.436,2.065,0.027,0.737,0.205,35,0,17.564,,0.398
14:51:38:478,9.25673E+12,17.796,6,2300,7.454,109.255,30.349,6.534,93.338,25.927,55,0,0.439,7.488,2.08,0.047,0.743,0.206,35,0,0.233,,0.774
14:51:38:578,9.25695E+12,17.896,15,2200,15.718,110.826,30.785,14.504,94.788,26.33,54,0,0.459,7.534,2.093,0.009,0.744,0.207,35,0,0,,1.45
14:51:38:703,9.25723E+12,18.022,11,2200,13.286,112.497,31.249,11.982,96.295,26.749,51,0,0.545,7.602,2.112,0.045,0.749,0.208,35,0,0.309,,1.507
14:51:38:822,9.25749E+12,18.14,8,2500,4.233,112.998,31.388,3.443,96.702,26.862,49,0,0.406,7.65,2.125,0.044,0.755,0.21,35,700,0.792,,0.407
14:51:38:942,9.25775E+12,18.26,0,1600,1.856,113.221,31.45,1.091,96.833,26.898,47,0,0.365,7.694,2.137,0.046,0.76,0.211,35,0,0.317,,0.131
14:51:39:052,9.258E+12,18.37,4,2300,4.769,113.746,31.596,3.82,97.254,27.015,47,0,0.42,7.74,2.15,0.038,0.764,0.212,35,0,0.136,,0.421
14:51:39:172,9.25826E+12,18.49,0,1200,1.255,113.896,31.638,0.711,97.339,27.039,47,0,0.33,7.78,2.161,0.033,0.768,0.213,35,0,0.141,,0.085
14:51:39:290,9.25852E+12,18.608,5,2500,4.752,114.458,31.794,3.838,97.793,27.165,47,0,0.444,7.832,2.176,0.05,0.774,0.215,35,0,0.51,,0.454
14:51:39:390,9.25874E+12,18.708,2,2200,2.996,114.756,31.877,2.222,98.014,27.226,55,0,0.355,7.867,2.185,0.029,0.777,0.216,35,0,0.303,,0.221
14:51:39:500,9.25899E+12,18.818,11,3000,15.286,116.439,32.344,14.145,99.571,27.659,59,0,0.442,7.916,2.199,0.022,0.779,0.217,35,0,0.057,,1.557
14:51:39:622,9.25926E+12,18.94,3,1200,4.651,117.007,32.502,3.916,100.049,27.792,47,0,0.358,7.96,2.211,0.02,0.782,0.217,35,0,0.229,,0.478
14:51:39:722,9.25948E+12,19.041,3,2100,4.712,117.481,32.634,3.974,100.449,27.903,47,0,0.443,8.005,2.223,0.049,0.787,0.219,35,0,0.185,,0.4
14:51:39:842,9.25974E+12,19.16,3,2000,2.1,117.731,32.703,1.249,100.598,27.944,47,0,0.366,8.048,2.236,0.052,0.793,0.22,35,0,0.58,,0.149
14:51:39:940,9.25996E+12,19.258,5,2100,5.502,118.27,32.853,4.49,101.038,28.066,48,0,0.462,8.093,2.248,0.092,0.802,0.223,35,0,0.882,,0.44
14:51:40:059,9.26022E+12,19.377,0,1200,0.938,118.382,32.884,0.46,101.093,28.081,47,0,0.319,8.132,2.259,0.01,0.803,0.223,35,0,0,,0.055
14:51:40:159,9.26044E+12,19.477,7,2400,9.21,119.303,33.14,8.279,101.921,28.311,53,0,0.466,8.178,2.272,0.035,0.807,0.224,35,0,0.126,,0.828
14:51:40:266,9.26068E+12,19.584,9,2800,14.085,120.813,33.559,12.772,103.29,28.692,53,0,0.5,8.232,2.287,0.03,0.81,0.225,35,0,1.403,,1.369
14:51:40:386,9.26094E+12,19.704,10,2800,13.52,122.432,34.009,12.354,104.769,29.103,53,0,0.59,8.302,2.306,0.036,0.814,0.226,35,0,0.241,,1.479
14:51:40:499,9.26119E+12,19.818,2,1800,4.892,122.987,34.163,3.957,105.218,29.227,47,0,0.438,8.352,2.32,0.056,0.821,0.228,35,0,0.475,,0.449
14:51:40:620,9.26146E+12,19.938,4,2800,4.827,123.568,34.324,3.908,105.689,29.358,48,0,0.443,8.405,2.335,0.052,0.827,0.23,35,0,0.279,,0.471
14:51:40:722,9.26169E+12,20.041,2,1800,4.533,124.034,34.454,3.685,106.067,29.463,47,0,0.383,8.445,2.346,0.058,0.833,0.231,35,0,0.5,,0.378
14:51:40:842,9.26195E+12,20.16,2,2100,4.434,124.562,34.601,3.532,106.488,29.58,47,0,0.395,8.492,2.359,0.077,0.842,0.234,35,0,0.662,,0.421
14:51:40:954,9.2622E+12,20.273,2,2100,3.408,124.946,34.707,2.62,106.784,29.662,48,0,0.357,8.532,2.37,0.048,0.848,0.235,35,0,0.275,,0.296
14:51:41:075,9.26246E+12,20.393,4,2000,5.51,125.609,34.891,4.495,107.324,29.812,47,0,0.533,8.596,2.388,0.059,0.855,0.237,35,0,0.384,,0.54
14:51:41:175,9.2627E+12,20.5,5,2900,8.438,126.515,35.143,7.585,108.138,30.038,51,0,0.372,8.636,2.399,0.016,0.856,0.238,35,0,0,,0.814
14:51:41:285,9.26293E+12,20.603,12,2400,13.797,127.933,35.537,12.475,109.421,30.395,54,0,0.606,8.698,2.416,0.078,0.864,0.24,35,0,0.362,,1.283
14:51:41:406,9.2632E+12,20.724,4,2100,6.907,128.77,35.769,6.022,110.15,30.597,48,0,0.392,8.746,2.429,0.006,0.865,0.24,35,0,0,,0.729
14:51:41:526,9.26346E+12,20.844,1,2100,2.839,129.109,35.864,1.957,110.384,30.662,47,0,0.392,8.793,2.442,0.063,0.873,0.242,35,0,0.253,,0.234
14:51:41:625,9.26368E+12,20.944,2,3000,1.365,129.246,35.902,0.812,110.466,30.685,47,0,0.345,8.827,2.452,0.026,0.875,0.243,35,0,0,,0.082
14:51:41:745,9.26394E+12,21.064,3,2000,5.863,129.947,36.096,4.844,111.045,30.846,47,0,0.446,8.881,2.467,0.044,0.881,0.245,35,0,0.176,,0.579
14:51:41:845,9.26417E+12,21.164,5,2100,3.774,130.326,36.202,2.975,111.344,30.929,47,0,0.386,8.919,2.478,0.05,0.886,0.246,35,0,0.533,,0.299
14:51:41:961,9.26442E+12,21.279,3,2200,4.935,130.896,36.36,3.894,111.793,31.054,47,0,0.442,8.97,2.492,0.086,0.896,0.249,35,0,0.674,,0.449
14:51:42:080,9.26468E+12,21.398,2,2900,1.978,131.131,36.425,1.298,111.947,31.096,47,0,0.366,9.014,2.504,0.017,0.898,0.249,35,600,0,,0.154
14:51:42:199,9.26495E+12,21.518,2,2200,3.92,131.599,36.555,3.011,112.306,31.196,51,0,0.414,9.063,2.518,0.062,0.905,0.251,35,0,0.428,,0.359
14:51:42:313,9.2652E+12,21.632,6,2200,7.889,132.498,36.805,6.755,113.077,31.41,47,0,0.571,9.129,2.536,0.052,0.911,0.253,35,0,0.368,,0.771
14:51:42:433,9.26546E+12,21.751,0,1400,1.935,132.73,36.869,1.19,113.219,31.45,47,0,0.365,9.172,2.548,0.024,0.914,0.254,35,0,0.211,,0.142
14:51:42:533,9.26568E+12,21.852,4,2100,3.388,133.069,36.964,2.616,113.481,31.523,48,0,0.404,9.213,2.559,0.059,0.92,0.255,35,0,0.16,,0.262
14:51:42:644,9.26593E+12,21.962,2,2000,3.564,133.463,37.073,2.568,113.765,31.601,46,0,0.4,9.257,2.571,0.051,0.925,0.257,35,0,0.333,,0.284
14:51:42:763,9.26619E+12,22.082,4,2400,4.804,134.038,37.233,4.018,114.246,31.735,51,0,0.423,9.308,2.585,0.041,0.93,0.258,35,550,0.217,,0.481
14:51:42:862,9.26641E+12,22.181,11,2600,13.255,135.349,37.597,12.114,115.445,32.068,52,0,0.546,9.362,2.6,0.059,0.936,0.26,35,0,1.958,,1.199
14:51:42:983,9.26668E+12,22.301,8,2100,13.743,137.001,38.056,12.428,116.938,32.483,53,0,0.501,9.422,2.617,0.028,0.94,0.261,35,0,0.13,,1.493
14:51:43:083,9.2669E+12,22.401,3,2100,7.561,137.758,38.266,6.687,117.608,32.669,48,0,0.386,9.46,2.628,0.021,0.942,0.262,35,0,0.246,,0.67
14:51:43:204,9.26717E+12,22.523,3,2800,3.115,138.137,38.371,2.398,117.899,32.75,47,0,0.398,9.509,2.641,0.059,0.949,0.264,35,0,0.269,,0.291
14:51:43:315,9.26741E+12,22.633,3,2100,5.868,138.786,38.552,4.825,118.433,32.898,47,0,0.409,9.554,2.654,0.047,0.954,0.265,35,0,0.255,,0.534
14:51:43:435,9.26768E+12,22.754,2,2100,3.464,139.204,38.668,2.652,118.752,32.987,47,0,0.407,9.603,2.668,0.081,0.964,0.268,35,0,0.375,,0.319
14:51:43:538,9.2679E+12,22.857,2,2100,4.29,139.645,38.79,3.202,119.082,33.078,48,0,0.394,9.644,2.679,0.057,0.97,0.269,35,0,0.182,,0.33
14:51:43:659,9.26817E+12,22.977,3,2100,2.712,139.972,38.881,1.928,119.314,33.143,47,0,0.404,9.692,2.692,0.058,0.977,0.271,35,0,0.263,,0.232
14:51:43:790,9.26848E+12,23.116,20,2900,9.127,141.237,39.233,8.072,120.433,33.454,52,0,0.477,9.758,2.711,0.055,0.984,0.273,35,0,0.675,,1.119
14:51:43:900,9.2687E+12,23.218,11,2900,13.755,142.649,39.625,12.415,121.707,33.808,53,0,0.617,9.822,2.728,0.061,0.99,0.275,35,0,1.48,,1.274
14:51:44:010,9.26895E+12,23.332,8,2600,14.017,144.242,40.067,12.951,123.179,34.216,53,0,0.404,9.868,2.741,0.005,0.991,0.275,35,0,0,,1.472
14:51:44:123,9.26919E+12,23.441,4,1800,6.463,144.945,40.262,5.435,123.77,34.381,48,0,0.482,9.92,2.756,0.039,0.995,0.276,35,0,0.16,,0.591
14:51:44:222,9.26941E+12,23.54,1,2500,0.756,145.02,40.283,0.35,123.805,34.39,47,0,0.321,9.952,2.764,0.015,0.997,0.277,35,0,0,,0.035
14:51:44:342,9.26968E+12,23.66,2,2000,4.03,145.503,40.418,3.233,124.193,34.498,47,0,0.41,10.001,2.778,0.064,1.004,0.279,35,0,0.209,,0.388
14:51:44:438,9.26991E+12,23.764,1,1800,1.241,145.632,40.453,0.782,124.274,34.521,47,0,0.332,10.036,2.788,0.016,1.006,0.279,35,0,0,,0.081
14:51:44:547,9.27013E+12,23.866,1,1800,3.05,145.941,40.539,2.245,124.502,34.584,47,0,0.374,10.073,2.798,0.051,1.011,0.281,35,0,0.19,,0.228
14:51:44:657,9.27037E+12,23.975,0,1000,0.473,145.993,40.554,0.176,124.521,34.589,46,0,0.297,10.106,2.807,0.014,1.013,0.281,35,0,0,,0.019
14:51:44:766,9.27061E+12,24.084,2,2000,2.98,146.319,40.644,2.175,124.759,34.655,47,0,0.386,10.148,2.819,0.09,1.023,0.284,35,0,0.204,,0.238
14:51:44:875,9.27086E+12,24.194,2,1800,1.892,146.526,40.702,1.212,124.891,34.692,46,0,0.337,10.185,2.829,0.047,1.028,0.285,35,0,0.388,,0.132
14:51:45:007,9.27115E+12,24.325,3,1600,4.243,147.083,40.856,3.473,125.347,34.819,47,0,0.392,10.237,2.843,0.037,1.033,0.287,35,0,0.214,,0.456
14:51:45:127,9.27141E+12,24.445,1,2100,1.413,147.253,40.904,0.928,125.459,34.85,47,0,0.336,10.277,2.855,0.014,1.034,0.287,35,0,0,,0.112
14:51:45:245,9.27167E+12,24.564,3,2900,4.544,147.791,41.053,3.501,125.874,34.965,48,0,0.411,10.326,2.868,0.063,1.042,0.289,35,0,0.575,,0.415
14:51:45:360,9.27193E+12,24.679,6,2800,6.062,148.49,41.247,5.257,126.48,35.133,48,0,0.541,10.388,2.886,0.022,1.044,0.29,35,750,0.13,,0.606
14:51:45:476,9.27218E+12,24.794,5,2100,3.568,148.901,41.361,2.709,126.791,35.22,49,0,0.429,10.438,2.899,0.038,1.049,0.291,35,550,0.418,,0.311
14:51:45:596,9.27245E+12,24.914,11,2500,13.483,150.522,41.812,12.25,128.265,35.629,51,0,0.603,10.51,2.919,0.039,1.053,0.293,35,0,0.505,,1.474
14:51:45:723,9.27273E+12,25.042,9,2100,13.904,152.292,42.303,12.701,129.881,36.078,52,0,0.499,10.574,2.937,0.055,1.06,0.294,35,0,0.571,,1.616
14:51:45:836,9.27298E+12,25.154,2,2100,5.983,152.964,42.49,5.022,130.446,36.235,48,0,0.475,10.627,2.952,0.073,1.068,0.297,35,0,0.718,,0.565
14:51:45:941,9.27321E+12,25.259,2,2300,3.671,153.349,42.597,2.776,130.737,36.316,48,0,0.381,10.667,2.963,0.05,1.074,0.298,35,0,0.215,,0.291
14:51:46:060,9.27347E+12,25.378,2,2000,3.486,153.765,42.712,2.566,131.043,36.401,47,0,0.405,10.715,2.976,0.034,1.078,0.299,35,0,0.175,,0.306
14:51:46:170,9.27372E+12,25.489,1,1200,1.032,153.879,42.744,0.554,131.104,36.418,47,0,0.331,10.752,2.987,0.014,1.079,0.3,35,0,0,,0.061
14:51:46:280,9.27396E+12,25.598,3,2200,4.141,154.331,42.87,3.277,131.461,36.517,52,0,0.388,10.794,2.998,0.044,1.084,0.301,35,0,0.121,,0.357
14:51:46:393,9.27421E+12,25.711,3,3100,4.254,154.809,43.003,3.472,131.852,36.626,47,0,0.404,10.84,3.011,0.026,1.087,0.302,35,0,0.243,,0.391
14:51:46:512,9.27447E+12,25.831,6,2300,9.859,155.993,43.331,8.713,132.898,36.916,51,0,0.497,10.899,3.028,0.056,1.094,0.304,35,500,0.747,,1.046
14:51:46:619,9.27471E+12,25.938,11,2300,13.56,157.44,43.733,12.373,134.219,37.283,53,0,0.594,10.963,3.045,0.062,1.1,0.306,35,0,0.725,,1.321
14:51:46:719,9.27493E+12,26.038,7,2100,9.941,158.437,44.01,8.616,135.083,37.523,48,0,0.537,11.017,3.06,0.045,1.105,0.307,35,0,0.348,,0.864
14:51:46:835,9.27518E+12,26.153,24,2600,4.812,158.992,44.165,3.963,135.54,37.65,52,0,0.524,11.077,3.077,0.059,1.112,0.309,35,0,0.923,,0.457
14:51:46:951,9.27544E+12,26.27,2,1800,3.921,159.449,44.291,3.009,135.89,37.747,48,0,0.483,11.133,3.093,0.046,1.117,0.31,35,0,0.758,,0.35
14:51:47:051,9.27566E+12,26.37,3,2100,2.261,159.674,44.354,1.617,136.052,37.792,47,0,0.376,11.171,3.103,0.023,1.119,0.311,35,0,0.019,,0.162
14:51:47:161,9.2759E+12,26.479,1,1800,2.079,159.903,44.417,1.27,136.191,37.831,48,0,0.384,11.213,3.115,0.044,1.124,0.312,35,0,0.17,,0.139
14:51:47:267,9.27614E+12,26.586,2,2500,2.56,160.175,44.493,1.879,136.391,37.886,47,0,0.38,11.253,3.126,0.017,1.126,0.313,35,0,0.004,,0.2
14:51:47:376,9.27638E+12,26.695,1,2700,4.066,160.62,44.617,3.197,136.741,37.984,47,0,0.41,11.298,3.138,0.033,1.13,0.314,35,0,0.193,,0.35
14:51:47:486,9.27662E+12,26.804,2,3000,2.533,160.897,44.694,1.906,136.95,38.042,48,0,0.361,11.338,3.149,0.022,1.132,0.314,35,750,0.063,,0.209
14:51:47:595,9.27686E+12,26.913,1,1600,2.913,161.214,44.782,2.049,137.173,38.104,47,0,0.381,11.379,3.161,0.047,1.137,0.316,35,0,0.123,,0.223
14:51:47:705,9.2771E+12,27.023,2,3100,2.037,161.438,44.844,1.415,137.328,38.147,47,0,0.366,11.419,3.172,0.019,1.139,0.316,35,0,0.059,,0.155
14:51:47:829,9.27738E+12,27.15,8,4000,3.579,161.893,44.97,2.74,137.676,38.243,48,0,0.384,11.468,3.186,0.058,1.147,0.318,35,0,0.329,,0.348
14:51:47:923,9.27759E+12,27.242,2,2200,3.199,162.185,45.051,2.361,137.892,38.303,47,0,0.391,11.504,3.196,0.033,1.15,0.319,35,0,0.181,,0.216
14:51:48:051,9.27787E+12,27.369,2,1800,4.449,162.752,45.209,3.658,138.358,38.433,47,0,0.388,11.553,3.209,0.039,1.155,0.321,35,0,0.438,,0.466
14:51:48:170,9.27813E+12,27.488,8,2500,9.985,163.945,45.54,8.943,139.426,38.73,52,0,0.478,11.611,3.225,0.04,1.159,0.322,35,600,0.27,,1.068
14:51:48:270,9.27835E+12,27.588,7,2100,13.903,165.331,45.925,12.66,140.689,39.08,53,0,0.437,11.654,3.237,0.028,1.162,0.323,35,0,11.441,,1.263
14:51:48:396,9.27863E+12,27.714,12,2200,13.833,167.073,46.409,12.535,142.267,39.519,50,0,0.603,11.73,3.258,0.032,1.166,0.324,35,0,0.213,,1.578
14:51:48:503,9.27887E+12,27.821,0,2000,1.856,167.272,46.464,1.125,142.388,39.552,48,0,0.357,11.768,3.269,0.037,1.17,0.325,35,0,0.216,,0.121
14:51:48:613,9.27911E+12,27.932,4,3000,4.134,167.729,46.591,3.242,142.746,39.652,49,0,0.467,11.82,3.283,0.048,1.175,0.326,35,0,0.16,,0.358
14:51:48:726,9.27936E+12,28.044,2,2000,4.844,168.273,46.743,3.923,143.187,39.774,47,0,0.404,11.865,3.296,0.063,1.182,0.328,35,0,0.595,,0.441
14:51:48:846,9.27962E+12,28.165,4,4000,4.315,168.794,46.887,3.583,143.619,39.894,48,0,0.377,11.911,3.309,0.072,1.191,0.331,35,0,0.553,,0.432
14:51:48:968,9.27989E+12,28.286,1,1800,3.795,169.253,47.015,2.95,143.976,39.993,47,0,0.37,11.956,3.321,0.029,1.195,0.332,35,0,0.291,,0.357
14:51:49:088,9.28016E+12,28.406,3,2800,4.026,169.737,47.149,3.27,144.369,40.103,50,0,0.414,12.005,3.335,0.049,1.201,0.334,35,0,0.39,,0.393
14:51:49:193,9.28039E+12,28.512,8,2200,14.054,171.22,47.561,12.822,145.722,40.478,51,0,0.448,12.053,3.348,0.008,1.201,0.334,35,0,0,,1.353
14:51:49:308,9.28064E+12,28.626,10,2200,13.958,172.822,48.006,12.679,147.177,40.883,53,0,0.537,12.114,3.365,0.055,1.208,0.335,35,0,0.882,,1.455
14:51:49:414,9.28088E+12,28.732,6,2000,9.4,173.811,48.281,8.406,148.062,41.128,49,0,0.416,12.158,3.377,0.007,1.208,0.336,35,0,0,,0.885
14:51:49:520,9.28111E+12,28.839,4,2200,5.297,174.377,48.438,4.352,148.527,41.257,50,0,0.427,12.204,3.39,0.062,1.215,0.338,35,0,0.31,,0.465
14:51:49:636,9.28137E+12,28.954,0,1100,1.116,174.506,48.474,0.58,148.594,41.276,48,0,0.338,12.243,3.401,0.022,1.218,0.338,35,0,0.159,,0.067
14:51:49:736,9.28159E+12,29.055,3,1800,3.296,174.838,48.566,2.449,148.84,41.345,47,0,0.402,12.283,3.412,0.066,1.224,0.34,35,0,0.334,,0.246
14:51:49:851,9.28184E+12,29.17,5,2600,1.909,175.057,48.627,1.335,148.994,41.387,47,0,0.336,12.322,3.423,0.053,1.23,0.342,35,0,0.447,,0.154
14:51:49:956,9.28207E+12,29.274,5,2400,6.86,175.773,48.826,5.886,149.608,41.558,47,0,0.56,12.38,3.439,0.057,1.236,0.343,35,0,0.292,,0.614
14:51:50:068,9.28232E+12,29.387,2,3000,3.758,176.197,48.944,3.06,149.953,41.654,47,0,0.368,12.422,3.45,0.019,1.238,0.344,35,0,0.795,,0.345
14:51:50:178,9.28256E+12,29.496,7,2600,12.761,177.589,49.33,11.561,151.214,42.004,53,0,0.474,12.473,3.465,0.046,1.243,0.345,35,0,0.229,,1.261
14:51:50:304,9.28284E+12,29.623,7,3400,12.792,179.212,49.781,11.608,152.687,42.413,50,0,0.447,12.53,3.481,0.024,1.247,0.346,35,0,0.123,,1.473
14:51:50:423,9.2831E+12,29.741,2,2000,3.144,179.583,49.884,2.376,152.967,42.491,48,0,0.405,12.578,3.494,0.059,1.253,0.348,35,0,0.243,,0.28
14:51:50:542,9.28337E+12,29.86,2,2200,2.405,179.87,49.964,1.855,153.189,42.553,48,0,0.348,12.619,3.505,0.015,1.255,0.349,35,0,0,,0.222
14:51:50:648,9.2836E+12,29.966,1,2100,2.572,180.143,50.04,1.803,153.38,42.606,48,0,0.378,12.659,3.517,0.044,1.26,0.35,35,0,0.216,,0.191
14:51:50:759,9.28385E+12,30.078,2,4100,2.163,180.384,50.107,1.658,153.565,42.657,49,0,0.346,12.698,3.527,0.029,1.263,0.351,35,0,0.084,,0.185
14:51:50:874,9.2841E+12,30.192,3,1800,4.09,180.852,50.237,3.112,153.921,42.756,47,0,0.404,12.744,3.54,0.064,1.271,0.353,35,0,0.414,,0.356
14:51:50:994,9.28437E+12,30.312,2,2100,1.713,181.058,50.294,1.201,154.065,42.796,47,0,0.343,12.786,3.552,0.015,1.272,0.353,35,0,0,,0.144
14:51:51:096,9.28459E+12,30.414,2,4000,5.211,181.59,50.442,4.254,154.5,42.917,47,0,0.421,12.828,3.563,0.086,1.281,0.356,35,0,0.462,,0.435
14:51:51:216,9.28486E+12,30.534,1,2600,1.923,181.82,50.506,1.293,154.654,42.96,48,0,0.351,12.87,3.575,0.006,1.282,0.356,35,0,0,,0.154
14:51:51:316,9.28508E+12,30.634,1,1600,2.304,182.05,50.569,1.478,154.802,43,46,0,0.377,12.908,3.586,0.037,1.285,0.357,35,0,0.215,,0.148
14:51:51:421,9.28531E+12,30.74,4,3100,4.061,182.482,50.689,3.376,155.161,43.1,54,0,0.455,12.956,3.599,0.014,1.287,0.357,35,0,0,,0.359
14:51:51:534,9.28556E+12,30.853,2,2100,4.629,183.002,50.834,3.628,155.568,43.213,46,0,0.451,13.007,3.613,0.052,1.293,0.359,35,0,0.185,,0.407
14:51:51:644,9.2858E+12,30.962,2,2700,2.097,183.233,50.898,1.502,155.733,43.259,47,0,0.358,13.046,3.624,0.017,1.295,0.36,35,700,0.042,,0.165
14:51:51:753,9.28604E+12,31.071,8,2100,11.826,184.517,51.255,10.631,156.888,43.58,53,0,0.533,13.104,3.64,0.047,1.3,0.361,35,0,0.279,,1.155
14:51:51:862,9.28628E+12,31.181,14,2100,13.63,186.009,51.669,12.46,158.252,43.959,55,0,0.505,13.16,3.655,0.043,1.305,0.362,35,0,0.614,,1.364
14:51:51:972,9.28652E+12,31.29,7,2800,13.149,187.448,52.069,11.852,159.549,44.319,54,0,0.472,13.211,3.67,0.036,1.308,0.363,35,0,0.334,,1.297
14:51:52:081,9.28677E+12,31.4,2,2500,3.353,187.817,52.171,2.596,159.834,44.398,51,0,0.369,13.252,3.681,0.017,1.31,0.364,35,850,0,,0.285
14:51:52:190,9.28701E+12,31.509,0,1800,2.377,188.075,52.243,1.599,160.009,44.447,47,0,0.35,13.29,3.692,0.036,1.314,0.365,35,0,0.129,,0.175
14:51:52:300,9.28725E+12,31.618,3,2400,2.176,188.314,52.309,1.489,160.172,44.492,49,0,0.373,13.331,3.703,0.018,1.316,0.366,35,0,0.055,,0.163
14:51:52:414,9.2875E+12,31.732,3,2100,5.088,188.893,52.47,4.168,160.646,44.624,47,0,0.427,13.379,3.717,0.063,1.323,0.368,35,0,0.406,,0.474
14:51:52:524,9.28775E+12,31.847,3,3700,4.146,189.37,52.603,3.343,161.031,44.731,53,0,0.421,13.428,3.73,0.023,1.326,0.368,35,0,0,,0.385
14:51:52:627,9.28797E+12,31.945,4,2200,7.497,190.106,52.807,6.316,161.651,44.903,47,0,0.468,13.474,3.743,0.097,1.336,0.371,35,0,0.541,,0.62
14:51:52:746,9.28824E+12,32.065,9,2100,8.679,191.143,53.095,7.695,162.57,45.158,54,0,0.52,13.536,3.76,0.009,1.337,0.371,35,500,0,,0.919
14:51:52:846,9.28846E+12,32.165,14,2100,13.7,192.509,53.475,12.486,163.815,45.504,53,0,0.725,13.608,3.78,0.056,1.342,0.373,35,0,1.264,,1.245
14:51:52:964,9.28872E+12,32.282,9,800,12.264,193.951,53.875,10.93,165.1,45.861,49,0,0.558,13.674,3.798,0.033,1.346,0.374,35,0,0.435,,1.285
14:51:53:084,9.28898E+12,32.402,0,2000,2.982,194.31,53.975,2.08,165.35,45.931,47,0,0.372,13.719,3.811,0.052,1.352,0.376,35,0,0.209,,0.25
14:51:53:203,9.28924E+12,32.522,4,3100,5.434,194.957,54.155,4.627,165.902,46.084,48,0,0.43,13.77,3.825,0.062,1.36,0.378,35,0,0.526,,0.552
14:51:53:322,9.28951E+12,32.64,0,1800,1.843,195.176,54.216,1.034,166.024,46.118,47,0,0.373,13.814,3.837,0.033,1.364,0.379,35,0,0.17,,0.122
14:51:53:422,9.28973E+12,32.741,4,2200,2.576,195.435,54.287,1.934,166.219,46.172,47,0,0.391,13.853,3.848,0.044,1.368,0.38,35,0,0.069,,0.195
14:51:53:545,9.29E+12,32.863,2,2100,5.155,196.066,54.463,4.107,166.721,46.311,47,0,0.435,13.907,3.863,0.072,1.377,0.382,35,0,0.512,,0.502
14:51:53:645,9.29022E+12,32.963,3,2100,3.226,196.388,54.552,2.485,166.969,46.38,48,0,0.394,13.946,3.874,0.048,1.382,0.384,35,0,0.197,,0.248
14:51:53:764,9.29048E+12,33.083,0,1400,1.246,196.537,54.594,0.656,167.048,46.402,46,0,0.351,13.988,3.886,0.038,1.386,0.385,35,0,0.079,,0.079
14:51:53:877,9.29073E+12,33.196,4,3000,4.106,197,54.722,3.389,167.43,46.508,47,0,0.398,14.033,3.898,0.059,1.393,0.387,35,1100,0.47,,0.382
14:51:53:989,9.29098E+12,33.307,0,1200,1.118,197.125,54.757,0.537,167.49,46.525,47,0,0.319,14.068,3.908,0.027,1.396,0.388,35,0,0.164,,0.06
14:51:54:098,9.29122E+12,33.417,3,2100,4.414,197.608,54.891,3.618,167.886,46.635,47,0,0.464,14.119,3.922,0.057,1.402,0.389,35,0,0.2,,0.396
14:51:54:208,9.29146E+12,33.526,0,1100,0.528,197.665,54.907,0.201,167.908,46.641,47,0,0.3,14.152,3.931,0.016,1.404,0.39,35,0,0,,0.022
14:51:54:317,9.2917E+12,33.635,4,2300,4.169,198.122,55.034,3.447,168.285,46.746,47,0,0.446,14.201,3.945,0.056,1.41,0.392,35,0,0.155,,0.377
14:51:54:426,9.29194E+12,33.745,5,2200,9.428,199.151,55.32,8.371,169.199,47,54,0,0.359,14.24,3.956,0.008,1.411,0.392,35,0,0,,0.914
