System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:24:30:665,5.66251E+12,73.996,7,2300,14.008,429.472,119.298,12.958,364.047,101.124,53,0,0.378,30.44,8.456,0.005,3.471,0.964,35,0,0,,1.397
14:24:30:777,5.66276E+12,74.107,4,1800,6.969,430.25,119.514,5.883,364.703,101.306,47,0,0.445,30.49,8.469,0.034,3.475,0.965,35,0,0.158,,0.656
14:24:30:886,5.663E+12,74.217,2,2000,1.022,430.361,119.545,0.534,364.762,101.323,46,0,0.299,30.523,8.479,0.016,3.477,0.966,35,0,0,,0.059
14:24:31:000,5.66325E+12,74.33,3,1800,4.035,430.82,119.672,3.181,365.123,101.423,46,0,0.43,30.571,8.492,0.074,3.485,0.968,35,0,0.292,,0.361
14:24:31:110,5.6635E+12,74.442,1,2600,0.908,430.921,119.7,0.529,365.182,101.439,47,0,0.323,30.608,8.502,0.015,3.487,0.969,35,0,0,,0.059
14:24:31:220,5.66374E+12,74.55,2,2100,3.937,431.347,119.819,3.068,365.514,101.532,46,0,0.39,30.65,8.514,0.063,3.494,0.97,35,0,0.207,,0.332
14:24:31:328,5.66398E+12,74.659,2,2300,2.062,431.57,119.881,1.361,365.661,101.573,46,0,0.387,30.692,8.525,0.014,3.495,0.971,35,0,0,,0.147
14:24:31:440,5.66422E+12,74.771,5,2200,7.529,432.413,120.115,6.515,366.39,101.775,51,0,0.451,30.742,8.539,0.069,3.503,0.973,35,0,0.271,,0.729
14:24:31:549,5.66446E+12,74.88,8,2100,13.818,433.924,120.535,12.585,367.767,102.157,51,0,0.444,30.791,8.553,0.003,3.503,0.973,35,0,0,,1.377
14:24:31:659,5.66471E+12,74.99,4,2100,6.595,434.647,120.735,5.627,368.383,102.329,47,0,0.475,30.843,8.567,0.076,3.511,0.975,35,0,0.645,,0.616
14:24:31:768,5.66495E+12,75.099,2,2500,1.77,434.84,120.789,1.128,368.507,102.363,46,0,0.365,30.883,8.579,0.02,3.514,0.976,35,0,0,,0.124
14:24:31:889,5.66521E+12,75.219,4,2100,7.55,435.748,121.041,6.542,369.293,102.581,46,0,0.542,30.948,8.597,0.05,3.52,0.978,35,0,0.503,,0.786
14:24:31:989,5.66543E+12,75.319,2,1800,1.792,435.928,121.091,1.189,369.412,102.615,46,0,0.36,30.984,8.607,0.021,3.522,0.978,35,0,0,,0.119
14:24:32:109,5.6657E+12,75.439,1,2000,2.731,436.255,121.182,1.866,369.636,102.677,46,0,0.394,31.031,8.62,0.074,3.531,0.981,35,0,0.374,,0.224
14:24:32:221,5.66595E+12,75.552,8,3000,4.782,436.797,121.332,3.974,370.086,102.802,48,0,0.411,31.078,8.633,0.073,3.539,0.983,35,0,0.512,,0.45
14:24:32:334,5.6662E+12,75.665,0,1800,2.516,437.08,121.411,1.61,370.267,102.852,46,0,0.367,31.119,8.644,0.043,3.544,0.984,35,0,0.249,,0.181
14:24:32:444,5.66644E+12,75.774,3,2200,3.713,437.486,121.524,2.959,370.591,102.942,46,0,0.409,31.164,8.657,0.048,3.549,0.986,35,0,0.302,,0.324
14:24:32:553,5.66668E+12,75.883,0,1600,2.033,437.708,121.585,1.307,370.734,102.982,46,0,0.357,31.203,8.667,0.027,3.552,0.987,35,0,0.138,,0.143
14:24:32:669,5.66694E+12,76,5,2100,4.225,438.2,121.722,3.415,371.132,103.092,46,0,0.426,31.252,8.681,0.055,3.558,0.988,35,0,0.328,,0.398
14:24:32:768,5.66715E+12,76.099,0,2000,2.171,438.415,121.782,1.439,371.274,103.132,47,0,0.353,31.287,8.691,0.02,3.56,0.989,35,0,0,,0.142
14:24:32:889,5.66742E+12,76.22,2,2200,3.268,438.81,121.892,2.542,371.582,103.217,46,0,0.398,31.335,8.704,0.073,3.569,0.991,35,0,0.408,,0.308
14:24:33:000,5.66767E+12,76.33,1,2000,1.815,439.011,121.947,1.145,371.708,103.252,46,0,0.353,31.374,8.715,0.01,3.57,0.992,35,0,0,,0.126
14:24:33:111,5.66791E+12,76.442,11,2300,12.695,440.425,122.34,11.465,372.986,103.607,51,0,0.603,31.442,8.734,0.063,3.577,0.994,35,0,0.399,,1.278
14:24:33:221,5.66815E+12,76.551,10,2300,14.123,441.97,122.769,12.915,374.398,104,51,0,0.493,31.496,8.749,0.039,3.582,0.995,35,0,0.416,,1.412
14:24:33:330,5.6684E+12,76.661,6,2100,8.953,442.952,123.042,7.821,375.256,104.238,47,0,0.507,31.551,8.764,0.049,3.587,0.996,35,0,0.293,,0.858
14:24:33:440,5.66864E+12,76.77,1,1400,1.311,443.096,123.082,0.759,375.339,104.261,46,0,0.323,31.587,8.774,0.021,3.589,0.997,35,0,0,,0.083
14:24:33:549,5.66888E+12,76.879,3,1800,3.999,443.533,123.204,3.067,375.675,104.354,46,0,0.432,31.634,8.787,0.066,3.596,0.999,35,0,0.237,,0.336
14:24:33:658,5.66912E+12,76.989,1,1400,1.699,443.719,123.255,1.239,375.81,104.392,46,0,0.361,31.673,8.798,0.026,3.599,1,35,0,0,,0.135
14:24:33:768,5.66936E+12,77.098,2,2000,3.185,444.067,123.352,2.311,376.063,104.462,47,0,0.394,31.716,8.81,0.05,3.605,1.001,35,0,0.179,,0.253
14:24:33:877,5.6696E+12,77.208,0,900,0.457,444.117,123.366,0.175,376.082,104.467,45,0,0.292,31.748,8.819,0.017,3.607,1.002,35,0,0,,0.019
14:24:33:987,5.66985E+12,77.317,4,2600,5.28,444.696,123.527,4.276,376.551,104.597,46,0,0.425,31.795,8.832,0.113,3.619,1.005,35,0,0.51,,0.469
14:24:34:107,5.67011E+12,77.437,6,2500,14.127,446.391,123.998,12.984,378.109,105.03,52,0,0.365,31.839,8.844,0.007,3.62,1.006,35,0,0,,1.558
14:24:34:216,5.67036E+12,77.551,13,3500,14.164,448.008,124.447,12.97,379.589,105.441,54,0,0.506,31.896,8.86,0.06,3.627,1.007,35,0,0.348,,1.48
14:24:34:313,5.67057E+12,77.643,1,2100,2.609,448.247,124.513,1.838,379.758,105.488,47,0,0.365,31.93,8.869,0.032,3.63,1.008,35,0,0.184,,0.169
14:24:34:424,5.67081E+12,77.754,2,1800,3.258,448.609,124.614,2.377,380.022,105.562,47,0,0.389,31.973,8.881,0.06,3.636,1.01,35,0,0.302,,0.264
14:24:34:533,5.67105E+12,77.863,0,1800,0.916,448.709,124.641,0.529,380.079,105.578,46,0,0.315,32.008,8.891,0.015,3.638,1.011,35,0,0,,0.057
14:24:34:642,5.67129E+12,77.973,4,2000,5.469,449.307,124.807,4.562,380.578,105.716,46,0,0.516,32.064,8.907,0.057,3.644,1.012,35,0,0.206,,0.499
14:24:34:752,5.67153E+12,78.082,0,900,0.54,449.366,124.824,0.213,380.601,105.723,45,0,0.302,32.097,8.916,0.012,3.645,1.013,35,0,0,,0.023
14:24:34:861,5.67178E+12,78.191,2,2000,2.796,449.671,124.909,2.028,380.823,105.784,46,0,0.375,32.138,8.927,0.069,3.653,1.015,35,0,0.162,,0.222
14:24:34:970,5.67202E+12,78.301,0,1000,0.615,449.739,124.927,0.201,380.845,105.79,46,0,0.304,32.171,8.936,0.013,3.654,1.015,35,0,0,,0.022
14:24:35:089,5.67228E+12,78.419,3,2000,4.942,450.324,125.09,3.993,381.318,105.922,46,0,0.407,32.219,8.95,0.047,3.66,1.017,35,0,0.21,,0.473
14:24:35:189,5.6725E+12,78.519,0,1100,0.659,450.39,125.108,0.282,381.346,105.929,45,0,0.314,32.251,8.959,0.018,3.662,1.017,35,0,0,,0.028
14:24:35:315,5.67278E+12,78.645,4,2900,7.15,451.292,125.359,6.172,382.124,106.146,47,0,0.445,32.307,8.974,0.088,3.673,1.02,35,0,0.946,,0.778
14:24:35:421,5.67302E+12,78.753,1,2700,1.529,451.456,125.404,1.012,382.233,106.176,46,0,0.343,32.344,8.984,0.007,3.674,1.02,35,0,0,,0.109
14:24:35:531,5.67325E+12,78.861,3,2100,3.058,451.788,125.497,2.194,382.471,106.242,46,0,0.41,32.388,8.997,0.039,3.678,1.022,35,0,0.109,,0.238
14:24:35:641,5.6735E+12,78.972,1,1200,1.175,451.918,125.533,0.643,382.542,106.262,46,0,0.34,32.426,9.007,0.014,3.679,1.022,35,0,0,,0.071
14:24:35:752,5.67374E+12,79.083,7,3000,12.627,453.324,125.923,11.508,383.824,106.618,51,0,0.456,32.477,9.021,0.045,3.684,1.023,35,0,0.348,,1.282
14:24:35:862,5.67399E+12,79.192,9,2600,14.005,454.853,126.348,12.836,385.225,107.007,52,0,0.411,32.521,9.034,0.008,3.685,1.024,35,0,0,,1.401
14:24:35:971,5.67423E+12,79.301,8,2000,10.726,456.025,126.674,9.606,386.275,107.299,47,0,0.584,32.585,9.051,0.047,3.69,1.025,35,0,0.205,,1.05
14:24:36:080,5.67447E+12,79.411,2,3100,0.788,456.111,126.698,0.386,386.317,107.31,46,0,0.319,32.62,9.061,0.013,3.692,1.026,35,0,0,,0.042
14:24:36:190,5.67471E+12,79.52,0,1400,2.746,456.411,126.781,2.122,386.549,107.375,46,0,0.345,32.658,9.072,0.045,3.697,1.027,35,0,0.064,,0.232
14:24:36:299,5.67495E+12,79.63,3,2600,2.364,456.67,126.853,1.611,386.725,107.424,47,0,0.358,32.697,9.083,0.056,3.703,1.029,35,0,0.83,,0.176
14:24:36:409,5.67519E+12,79.739,1,2100,4.098,457.119,126.977,3.225,387.078,107.522,47,0,0.408,32.742,9.095,0.053,3.709,1.03,35,0,0.222,,0.353
14:24:36:518,5.67543E+12,79.848,2,2700,2.185,457.358,127.044,1.593,387.253,107.57,47,0,0.368,32.782,9.106,0.02,3.711,1.031,35,0,0,,0.175
14:24:36:627,5.67568E+12,79.958,1,1800,3.5,457.74,127.15,2.735,387.551,107.653,46,0,0.382,32.824,9.118,0.057,3.717,1.033,35,0,0.213,,0.298
14:24:36:736,5.67592E+12,80.067,7,2600,10.693,458.909,127.475,9.707,388.612,107.948,51,0,0.41,32.869,9.13,0.018,3.719,1.033,35,0,0,,1.061
