System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:22:30:159,5.39643E+12,267.533,3,2300,1.257,1519.958,422.211,0.772,1285.564,357.101,44,0,0.354,109.927,30.535,0.015,12.991,3.609,35,0,0,,0.079
14:22:30:265,5.39667E+12,267.639,1,1600,3.913,1520.374,422.326,3.183,1285.902,357.195,44,0,0.437,109.974,30.548,0.037,12.995,3.61,35,0,0.075,,0.338
14:22:30:374,5.39691E+12,267.749,4,2500,3.74,1520.783,422.44,3.086,1286.24,357.289,46,0,0.432,110.021,30.561,0.035,12.999,3.611,35,0,0.256,,0.338
14:22:30:495,5.39718E+12,267.87,2,2000,3.623,1521.221,422.561,2.812,1286.58,357.383,44,0,0.425,110.072,30.576,0.05,13.005,3.613,35,0,0.215,,0.34
14:22:30:595,5.3974E+12,267.97,1,2400,1.18,1521.339,422.594,0.681,1286.648,357.402,44,0,0.338,110.106,30.585,0.016,13.007,3.613,35,0,0,,0.068
14:22:30:716,5.39766E+12,268.09,0,1600,2.595,1521.651,422.681,1.873,1286.873,357.465,44,0,0.366,110.15,30.597,0.039,13.011,3.614,35,0,0.082,,0.225
14:22:30:815,5.39788E+12,268.19,6,2900,4.71,1522.123,422.812,3.855,1287.259,357.572,44,0,0.376,110.188,30.608,0.043,13.016,3.615,35,0,0.695,,0.386
14:22:30:935,5.39815E+12,268.309,0,1400,2.612,1522.434,422.898,1.958,1287.493,357.637,44,0,0.372,110.232,30.62,0.041,13.021,3.617,35,0,0.231,,0.234
14:22:31:035,5.39837E+12,268.41,1,2400,1.472,1522.582,422.939,1.034,1287.597,357.666,44,0,0.331,110.265,30.629,0.016,13.022,3.617,35,0,0,,0.104
14:22:31:158,5.39864E+12,268.533,2,1800,5.316,1523.236,423.121,4.391,1288.137,357.816,44,0,0.43,110.318,30.644,0.06,13.03,3.619,35,0,0.221,,0.54
14:22:31:273,5.39889E+12,268.647,3,2400,2.345,1523.505,423.196,1.768,1288.34,357.872,47,0,0.371,110.361,30.656,0.013,13.031,3.62,35,0,0,,0.203
14:22:31:388,5.39915E+12,268.762,0,2100,1.858,1523.718,423.255,1.206,1288.478,357.911,44,0,0.339,110.4,30.667,0.032,13.035,3.621,35,0,0.146,,0.138
14:22:31:486,5.39936E+12,268.86,5,2100,3.885,1524.099,423.361,3.118,1288.784,357.996,49,0,0.436,110.443,30.679,0.024,13.037,3.621,35,0,0.049,,0.306
14:22:31:598,5.39961E+12,268.973,7,2500,13.682,1525.635,423.787,12.542,1290.192,358.387,49,0,0.428,110.491,30.692,0.034,13.041,3.622,35,0,0.236,,1.408
14:22:31:708,5.39985E+12,269.082,11,2100,14.133,1527.18,424.217,12.843,1291.596,358.777,49,0,0.578,110.554,30.709,0.02,13.043,3.623,35,0,0.059,,1.404
14:22:31:817,5.40009E+12,269.192,2,2100,8.349,1528.096,424.471,7.31,1292.398,358.999,45,0,0.414,110.599,30.722,0.053,13.049,3.625,35,0,0.729,,0.802
14:22:31:927,5.40034E+12,269.301,3,3500,4.093,1528.544,424.596,3.361,1292.766,359.102,49,0,0.45,110.649,30.736,0.018,13.051,3.625,35,0,0.042,,0.368
14:22:32:036,5.40058E+12,269.41,0,1800,1.924,1528.754,424.654,1.285,1292.906,359.141,44,0,0.359,110.688,30.747,0.053,13.057,3.627,35,0,0.393,,0.14
14:22:32:145,5.40082E+12,269.52,3,3700,2.964,1529.08,424.744,2.287,1293.157,359.21,45,0,0.389,110.73,30.758,0.036,13.061,3.628,35,0,0.105,,0.251
14:22:32:254,5.40106E+12,269.629,0,1600,2.19,1529.318,424.811,1.379,1293.307,359.252,44,0,0.36,110.77,30.769,0.036,13.065,3.629,35,0,0.123,,0.15
14:22:32:364,5.4013E+12,269.739,2,3100,3.405,1529.691,424.914,2.733,1293.607,359.335,45,0,0.395,110.813,30.781,0.042,13.069,3.63,35,0,0.093,,0.3
14:22:32:473,5.40154E+12,269.847,1,2400,2.896,1530.006,425.002,2.03,1293.828,359.397,44,0,0.374,110.854,30.793,0.043,13.074,3.632,35,0,0.096,,0.221
14:22:32:582,5.40178E+12,269.957,9,2500,13.575,1531.492,425.415,12.34,1295.179,359.772,49,0,0.506,110.909,30.808,0.04,13.078,3.633,35,0,0.183,,1.351
14:22:32:698,5.40204E+12,270.072,7,2100,11.527,1532.82,425.783,10.449,1296.382,360.106,45,0,0.464,110.963,30.823,0.02,13.08,3.633,35,0,0.186,,1.203
14:22:32:798,5.40226E+12,270.172,9,2900,3.599,1533.18,425.883,2.9,1296.672,360.187,46,0,0.389,111.001,30.834,0.043,13.085,3.635,35,0,0.348,,0.29
14:22:32:908,5.4025E+12,270.282,0,2000,3.118,1533.522,425.978,2.233,1296.917,360.255,45,0,0.393,111.045,30.846,0.058,13.091,3.636,35,0,0.331,,0.245
14:22:33:025,5.40276E+12,270.4,3,2400,2.81,1533.855,426.071,2.146,1297.172,360.325,44,0,0.381,111.09,30.858,0.04,13.096,3.638,35,0,0.111,,0.255
14:22:33:137,5.40301E+12,270.512,1,3600,3.684,1534.267,426.185,2.793,1297.484,360.412,44,0,0.426,111.137,30.871,0.026,13.099,3.639,35,0,0.094,,0.312
14:22:33:247,5.40325E+12,270.622,5,3600,5.531,1534.873,426.354,4.729,1298.002,360.556,49,0,0.51,111.193,30.887,0.035,13.103,3.64,35,0,0.113,,0.518
14:22:33:363,5.40351E+12,270.738,2,2300,4.569,1535.402,426.501,3.575,1298.416,360.671,45,0,0.429,111.243,30.901,0.087,13.113,3.642,35,0,0.556,,0.414
14:22:33:482,5.40377E+12,270.857,2,2200,3.38,1535.805,426.612,2.599,1298.725,360.757,44,0,0.406,111.291,30.914,0.035,13.117,3.644,35,0,0.162,,0.309
14:22:33:582,5.40399E+12,270.957,1,1800,2.32,1536.037,426.677,1.581,1298.884,360.801,44,0,0.363,111.328,30.924,0.027,13.12,3.644,35,0,0.15,,0.159
14:22:33:688,5.40423E+12,271.062,3,2100,2.413,1536.292,426.748,1.826,1299.077,360.855,44,0,0.378,111.368,30.935,0.038,13.124,3.645,35,0,0.124,,0.193
14:22:33:804,5.40448E+12,271.179,5,2800,2.029,1536.529,426.814,1.291,1299.227,360.897,44,0,0.343,111.408,30.947,0.044,13.129,3.647,35,0,0.356,,0.15
14:22:33:914,5.40472E+12,271.288,1,2000,4.216,1536.988,426.941,3.201,1299.576,360.993,44,0,0.404,111.452,30.959,0.073,13.137,3.649,35,0,0.327,,0.349
14:22:34:017,5.40495E+12,271.391,2,1800,3.263,1537.326,427.035,2.456,1299.83,361.064,44,0,0.359,111.489,30.969,0.041,13.141,3.65,35,0,0.114,,0.254
14:22:34:137,5.40522E+12,271.512,5,2800,5.194,1537.95,427.208,4.35,1300.353,361.209,49,0,0.418,111.539,30.983,0.028,13.144,3.651,35,0,0.102,,0.523
14:22:34:237,5.40544E+12,271.611,7,2100,13.271,1539.273,427.576,12.204,1301.569,361.547,47,0,0.425,111.581,30.995,0.021,13.147,3.652,35,0,0.088,,1.216
14:22:34:354,5.4057E+12,271.729,10,2100,13.716,1540.884,428.023,12.386,1303.024,361.951,48,0,0.549,111.646,31.013,0.047,13.152,3.653,35,0,0.51,,1.455
14:22:34:455,5.40592E+12,271.83,1,1400,3.329,1541.22,428.117,2.799,1303.307,362.03,44,0,0.333,111.679,31.022,0.007,13.153,3.654,35,0,0,,0.283
14:22:34:575,5.40618E+12,271.95,6,2100,5.021,1541.823,428.284,4.218,1303.813,362.17,45,0,0.531,111.743,31.04,0.039,13.157,3.655,35,0,0.132,,0.506
14:22:34:682,5.40642E+12,272.056,0,1200,0.725,1541.9,428.306,0.34,1303.849,362.18,44,0,0.31,111.776,31.049,0.014,13.159,3.655,35,0,0,,0.036
14:22:34:791,5.40667E+12,272.168,8,4000,3.376,1542.276,428.41,2.711,1304.151,362.264,46,0,0.37,111.817,31.06,0.062,13.166,3.657,35,0,0.351,,0.302
14:22:34:901,5.4069E+12,272.275,0,1200,1.104,1542.394,428.443,0.492,1304.204,362.279,44,0,0.332,111.853,31.07,0.021,13.168,3.658,35,0,0.136,,0.053
14:22:35:010,5.40714E+12,272.385,2,2100,2.78,1542.699,428.527,2.058,1304.43,362.342,44,0,0.37,111.894,31.082,0.038,13.172,3.659,35,0,0.134,,0.226
14:22:35:119,5.40738E+12,272.494,2,2300,2.962,1543.021,428.617,2.295,1304.679,362.411,48,0,0.33,111.93,31.092,0.016,13.174,3.659,35,0,0.84,,0.249
14:22:35:229,5.40763E+12,272.603,8,2100,13.792,1544.531,429.036,12.63,1306.062,362.795,50,0,0.471,111.981,31.106,0.04,13.178,3.661,35,0,0.135,,1.383
14:22:35:338,5.40787E+12,272.712,8,2100,13.681,1546.026,429.452,12.461,1307.424,363.173,51,0,0.416,112.026,31.118,0.005,13.179,3.661,35,0,0,,1.362
14:22:35:452,5.40812E+12,272.826,5,2100,7.539,1546.884,429.69,6.495,1308.163,363.379,45,0,0.483,112.081,31.134,0.093,13.189,3.664,35,0,0.85,,0.739
14:22:35:551,5.40834E+12,272.926,1,2500,1.646,1547.048,429.736,0.83,1308.246,363.402,45,0,0.372,112.118,31.144,0.029,13.192,3.665,35,0,0.517,,0.083
14:22:35:671,5.4086E+12,273.046,3,2100,2.939,1547.401,429.834,2.257,1308.516,363.477,44,0,0.381,112.164,31.157,0.026,13.195,3.665,35,0,0.09,,0.27
14:22:35:791,5.40887E+12,273.165,16,2800,2.755,1547.73,429.925,1.908,1308.745,363.54,46,0,0.371,112.208,31.169,0.042,13.201,3.667,35,0,0.363,,0.229
14:22:35:908,5.40913E+12,273.282,3,2100,5.87,1548.416,430.115,4.792,1309.304,363.696,44,0,0.466,112.263,31.184,0.096,13.212,3.67,35,0,0.777,,0.559
14:22:36:027,5.40939E+12,273.401,0,1100,0.768,1548.507,430.141,0.37,1309.348,363.708,44,0,0.308,112.3,31.194,0.011,13.213,3.67,35,0,0,,0.044
14:22:36:131,5.40962E+12,273.506,7,2100,9.036,1549.45,430.403,7.784,1310.161,363.933,44,0,0.62,112.364,31.212,0.065,13.22,3.672,35,0,0.328,,0.813
14:22:36:250,5.40988E+12,273.625,1,900,0.723,1549.537,430.427,0.32,1310.199,363.944,44,0,0.317,112.402,31.223,0.014,13.221,3.673,35,0,0,,0.038
14:22:36:371,5.41015E+12,273.745,2,1800,3.363,1549.941,430.539,2.452,1310.493,364.026,44,0,0.407,112.451,31.236,0.16,13.241,3.678,35,0,0.309,,0.294
14:22:36:474,5.41038E+12,273.848,0,1800,2.119,1550.159,430.6,1.511,1310.649,364.069,44,0,0.329,112.485,31.246,0.022,13.243,3.679,35,0,0,,0.156
14:22:36:580,5.41061E+12,273.955,2,2100,4.13,1550.599,430.722,3.324,1311.003,364.168,44,0,0.413,112.529,31.258,0.058,13.249,3.68,35,0,0.195,,0.354
14:22:36:689,5.41085E+12,274.064,1,1200,0.962,1550.704,430.751,0.496,1311.057,364.183,44,0,0.317,112.564,31.268,0.02,13.251,3.681,35,0,0,,0.054
14:22:36:799,5.41109E+12,274.173,17,2100,6.285,1551.391,430.942,5.231,1311.629,364.341,48,0,0.496,112.618,31.283,0.095,13.262,3.684,35,0,1.009,,0.572
14:22:36:918,5.41136E+12,274.292,7,2300,13.169,1552.965,431.379,12.051,1313.069,364.741,50,0,0.438,112.67,31.297,0.02,13.264,3.684,35,0,0.119,,1.44
14:22:37:018,5.41158E+12,274.393,9,2500,13.7,1554.336,431.76,12.477,1314.318,365.088,51,0,0.53,112.723,31.312,0.049,13.269,3.686,35,0,0.401,,1.249
14:22:37:138,5.41184E+12,274.513,4,2100,7.122,1555.193,431.998,6.112,1315.053,365.293,45,0,0.386,112.77,31.325,0.005,13.27,3.686,35,0,0,,0.735
14:22:37:252,5.41209E+12,274.626,17,2200,10.418,1556.376,432.327,9.159,1316.094,365.582,50,0,0.467,112.823,31.34,0.051,13.275,3.688,35,0,0.531,,1.041
14:22:37:372,5.41236E+12,274.746,8,800,6.305,1557.131,432.536,5.171,1316.713,365.754,45,0,0.347,112.864,31.351,0.016,13.277,3.688,35,0,0,,0.619
14:22:37:470,5.41258E+12,274.844,13,2100,8.285,1557.944,432.762,7.22,1317.421,365.95,49,0,0.465,112.91,31.364,0.069,13.284,3.69,35,0,0.868,,0.708
14:22:37:590,5.41284E+12,274.965,16,2700,9.832,1559.129,433.091,8.62,1318.46,366.239,53,0,0.405,112.959,31.377,0.009,13.285,3.69,35,0,0,,1.039
14:22:37:690,5.41306E+12,275.065,2,2100,4.802,1559.608,433.225,3.699,1318.829,366.341,45,0,0.478,113.006,31.391,0.039,13.289,3.691,35,0,0.097,,0.369
14:22:37:796,5.4133E+12,275.17,27,2100,4.982,1560.135,433.371,4.209,1319.274,366.465,46,0,0.409,113.049,31.403,0.041,13.293,3.693,35,0,0.748,,0.445
14:22:37:907,5.41354E+12,275.282,22,2100,11.735,1561.442,433.734,10.408,1320.433,366.787,49,0,0.611,113.117,31.422,0.053,13.299,3.694,35,0,0.909,,1.159
14:22:38:017,5.41378E+12,275.391,9,2200,12.428,1562.801,434.111,11.325,1321.672,367.131,51,0,0.39,113.16,31.433,0.007,13.3,3.694,35,0,0,,1.239
14:22:38:126,5.41402E+12,275.5,7,4000,7.871,1563.661,434.35,6.731,1322.407,367.335,49,0,0.485,113.213,31.448,0.05,13.305,3.696,35,0,0.137,,0.735
14:22:38:252,5.4143E+12,275.626,17,2300,10.424,1564.973,434.715,9.203,1323.566,367.657,47,0,0.386,113.262,31.462,0.035,13.31,3.697,35,0,0.195,,1.159
14:22:38:372,5.41457E+12,275.747,3,2000,4.364,1565.498,434.861,3.294,1323.962,367.767,45,0,0.393,113.309,31.475,0.047,13.316,3.699,35,0,0.285,,0.396
14:22:38:472,5.41479E+12,275.847,2,1800,1.755,1565.674,434.909,1.154,1324.078,367.799,45,0,0.349,113.344,31.484,0.024,13.318,3.699,35,0,0,,0.116
14:22:38:592,5.41505E+12,275.967,9,2200,6.464,1566.45,435.125,5.503,1324.738,367.983,49,0,0.377,113.389,31.497,0.063,13.326,3.702,35,0,0.42,,0.66
14:22:38:702,5.4153E+12,276.076,16,2700,9.944,1567.541,435.428,8.765,1325.7,368.25,49,0,0.355,113.428,31.508,0.008,13.326,3.702,35,0,0.026,,0.962
14:22:38:828,5.41557E+12,276.202,7,2900,5.332,1568.212,435.614,4.177,1326.226,368.396,45,0,0.43,113.482,31.523,0.069,13.335,3.704,35,0,0.964,,0.526
14:22:38:948,5.41584E+12,276.323,4,2600,4.962,1568.809,435.78,4.192,1326.73,368.536,45,0,0.479,113.54,31.539,0.036,13.339,3.705,35,0,0.143,,0.504
14:22:39:047,5.41606E+12,276.421,13,2500,8.005,1569.597,435.999,6.879,1327.407,368.724,50,0,0.334,113.573,31.548,0.024,13.342,3.706,35,0,0.157,,0.677
14:22:39:169,5.41633E+12,276.543,16,3500,10.648,1570.896,436.36,9.495,1328.566,369.046,47,0,0.401,113.622,31.562,0.033,13.346,3.707,35,0,0.278,,1.159
14:22:39:270,5.41655E+12,276.644,0,1800,1.75,1571.073,436.409,0.989,1328.666,369.074,44,0,0.348,113.657,31.571,0.036,13.349,3.708,35,0,0.121,,0.1
14:22:39:390,5.41682E+12,276.765,2,2100,2.529,1571.378,436.494,1.937,1328.899,369.139,45,0,0.371,113.701,31.584,0.038,13.354,3.709,35,0,0.091,,0.233
14:22:39:505,5.41707E+12,276.879,7,2200,8.296,1572.331,436.759,7.254,1329.732,369.37,46,0,0.396,113.747,31.596,0.015,13.356,3.71,35,0,0.492,,0.833
14:22:39:617,5.41732E+12,276.991,22,2100,11.848,1573.657,437.127,10.63,1330.922,369.701,47,0,0.537,113.807,31.613,0.019,13.358,3.71,35,0,0.053,,1.19
14:22:39:726,5.41756E+12,277.101,12,2100,12.801,1575.056,437.515,11.685,1332.199,370.055,50,0,0.402,113.851,31.625,0.015,13.359,3.711,35,0,1.936,,1.277
14:22:39:836,5.4178E+12,277.21,5,2300,3.172,1575.404,437.612,2.447,1332.468,370.13,45,0,0.396,113.894,31.637,0.054,13.365,3.713,35,0,0.279,,0.269
14:22:39:945,5.41804E+12,277.319,0,1200,0.901,1575.502,437.639,0.437,1332.515,370.143,44,0,0.321,113.93,31.647,0.022,13.368,3.713,35,0,0.162,,0.047
14:22:40:055,5.41828E+12,277.429,2,3000,2.279,1575.753,437.709,1.764,1332.709,370.197,45,0,0.347,113.968,31.658,0.023,13.37,3.714,35,0,0.017,,0.194
14:22:40:164,5.41852E+12,277.539,11,2300,6.872,1576.504,437.918,5.845,1333.348,370.374,49,0,0.313,114.002,31.667,0.021,13.373,3.715,35,0,0.12,,0.639
14:22:40:273,5.41877E+12,277.648,17,2300,11.453,1577.753,438.265,10.206,1334.462,370.684,46,0,0.539,114.061,31.684,0.034,13.376,3.716,35,0,0.152,,1.114
14:22:40:383,5.41901E+12,277.757,2,2200,3.013,1578.083,438.356,2.157,1334.697,370.749,45,0,0.379,114.102,31.695,0.038,13.38,3.717,35,0,0.31,,0.235
14:22:40:486,5.41924E+12,277.861,7,2700,7.915,1578.905,438.585,6.904,1335.414,370.948,49,0,0.487,114.153,31.709,0.024,13.383,3.717,35,0,0.123,,0.717
14:22:40:606,5.4195E+12,277.98,7,2100,13.572,1580.529,439.036,12.485,1336.908,371.363,50,0,0.39,114.199,31.722,0.014,13.385,3.718,35,0,4.896,,1.494
14:22:40:706,5.41972E+12,278.08,10,2300,12.001,1581.729,439.369,10.805,1337.989,371.664,47,0,0.466,114.246,31.735,0.028,13.387,3.719,35,0,0.067,,1.081
14:22:40:826,5.41999E+12,278.2,17,2400,10.212,1582.953,439.709,8.971,1339.064,371.962,47,0,0.348,114.287,31.747,0.047,13.393,3.72,35,0,0.856,,1.075
14:22:40:940,5.42024E+12,278.315,8,2100,6.811,1583.731,439.925,5.691,1339.714,372.143,45,0,0.445,114.338,31.761,0.041,13.398,3.722,35,0,0.378,,0.65
14:22:41:060,5.4205E+12,278.434,0,1200,0.907,1583.839,439.955,0.4,1339.762,372.156,45,0,0.331,114.378,31.772,0.019,13.4,3.722,35,0,0.144,,0.048
14:22:41:160,5.42072E+12,278.534,4,2000,6.401,1584.48,440.133,5.389,1340.301,372.306,45,0,0.438,114.422,31.784,0.038,13.404,3.723,35,0,0.119,,0.539
14:22:41:278,5.42098E+12,278.653,0,1600,0.741,1584.568,440.158,0.37,1340.345,372.318,45,0,0.322,114.46,31.794,0.012,13.405,3.724,35,0,0,,0.044
14:22:41:375,5.4212E+12,278.749,6,2200,4.453,1584.996,440.277,3.722,1340.703,372.418,48,0,0.4,114.498,31.805,0.048,13.41,3.725,35,0,0.16,,0.358
14:22:41:484,5.42144E+12,278.858,15,2200,9.313,1586.015,440.56,8.203,1341.601,372.667,49,0,0.322,114.534,31.815,0.016,13.412,3.725,35,0,0,,0.898
14:22:41:593,5.42168E+12,278.968,10,2200,8.611,1586.958,440.822,7.384,1342.409,372.891,44,0,0.434,114.581,31.828,0.051,13.417,3.727,35,0,0.246,,0.808
14:22:41:703,5.42192E+12,279.077,0,1800,2.776,1587.261,440.906,1.935,1342.621,372.95,44,0,0.362,114.621,31.839,0.041,13.422,3.728,35,0,0.157,,0.212
14:22:41:812,5.42216E+12,279.187,11,2700,7.569,1588.092,441.137,6.574,1343.342,373.151,45,0,0.608,114.687,31.858,0.089,13.432,3.731,35,0,0.985,,0.721
14:22:41:921,5.4224E+12,279.296,0,1800,2.166,1588.328,441.202,1.396,1343.495,373.193,44,0,0.358,114.727,31.868,0.039,13.436,3.732,35,0,0.138,,0.153
14:22:42:034,5.42265E+12,279.409,4,2200,5.668,1588.968,441.38,4.739,1344.029,373.342,45,0,0.434,114.775,31.882,0.064,13.443,3.734,35,0,0.471,,0.534
14:22:42:154,5.42292E+12,279.528,18,2100,10.652,1590.239,441.733,9.52,1345.165,373.657,49,0,0.388,114.822,31.895,0.011,13.444,3.735,35,0,0,,1.136
14:22:42:254,5.42314E+12,279.628,13,2300,13.687,1591.609,442.114,12.478,1346.414,374.004,50,0,0.551,114.877,31.91,0.044,13.449,3.736,35,0,0.571,,1.249
14:22:42:375,5.42341E+12,279.749,8,2100,12.555,1593.129,442.536,11.386,1347.793,374.387,50,0,0.432,114.929,31.925,0.006,13.449,3.736,35,0,0,,1.379
14:22:42:486,5.42365E+12,279.861,3,3900,5.52,1593.746,442.707,4.503,1348.296,374.527,45,0,0.421,114.976,31.938,0.049,13.455,3.737,35,0,0.198,,0.503
14:22:42:596,5.42389E+12,279.97,0,2100,2.215,1593.988,442.774,1.499,1348.46,374.572,45,0,0.347,115.014,31.948,0.013,13.456,3.738,35,0,0,,0.164
14:22:42:705,5.42413E+12,280.079,3,2100,4.096,1594.436,442.899,3.281,1348.819,374.672,45,0,0.417,115.06,31.961,0.06,13.463,3.74,35,0,0.302,,0.359
14:22:42:814,5.42439E+12,280.193,8,4000,2.026,1594.666,442.963,1.464,1348.985,374.718,50,0,0.337,115.098,31.972,0.035,13.467,3.741,35,0,0.223,,0.166
14:22:42:924,5.42462E+12,280.298,2,2000,4.414,1595.13,443.092,3.437,1349.346,374.818,44,0,0.416,115.142,31.984,0.058,13.473,3.742,35,0,0.338,,0.361
14:22:43:033,5.42486E+12,280.407,0,1200,1.032,1595.243,443.123,0.502,1349.401,374.834,44,0,0.321,115.177,31.994,0.018,13.475,3.743,35,0,0,,0.055
14:22:43:142,5.4251E+12,280.517,10,2200,10.291,1596.367,443.435,9.226,1350.409,375.114,49,0,0.617,115.244,32.012,0.067,13.482,3.745,35,0,0.284,,1.008
14:22:43:252,5.42534E+12,280.626,6,2300,13.695,1597.864,443.851,12.483,1351.774,375.493,50,0,0.382,115.286,32.024,0.012,13.483,3.745,35,0,0,,1.365
14:22:43:361,5.42558E+12,280.735,10,2600,13.622,1599.354,444.265,12.423,1353.132,375.87,51,0,0.596,115.351,32.042,0.042,13.488,3.747,35,0,0.345,,1.358
14:22:43:470,5.42582E+12,280.845,0,1600,1.775,1599.548,444.319,1.173,1353.26,375.906,45,0,0.331,115.387,32.052,0.006,13.489,3.747,35,0,0,,0.128
14:22:43:580,5.42607E+12,280.954,2,2000,3.043,1599.881,444.411,2.308,1353.513,375.976,45,0,0.393,115.43,32.064,0.052,13.494,3.748,35,0,0.161,,0.253
14:22:43:689,5.42631E+12,281.064,1,4100,0.821,1599.971,444.436,0.395,1353.556,375.988,44,0,0.313,115.465,32.073,0.013,13.496,3.749,35,0,0,,0.043
14:22:43:814,5.42659E+12,281.19,9,4000,3.297,1600.387,444.552,2.559,1353.879,376.078,46,0,0.381,115.513,32.087,0.058,13.503,3.751,35,0,0.177,,0.323
14:22:43:908,5.42679E+12,281.282,0,1400,1.482,1600.524,444.59,0.858,1353.958,376.1,45,0,0.328,115.543,32.095,0.032,13.506,3.752,35,0,0.179,,0.079
14:22:44:017,5.42703E+12,281.391,2,1800,2.772,1600.827,444.674,2.036,1354.181,376.161,44,0,0.377,115.584,32.107,0.067,13.513,3.754,35,0,0.25,,0.223
14:22:44:126,5.42727E+12,281.501,0,1000,0.418,1600.872,444.687,0.144,1354.197,376.166,44,0,0.294,115.616,32.116,0.015,13.515,3.754,35,0,0,,0.016
14:22:44:245,5.42754E+12,281.62,3,2100,5.287,1601.5,444.861,4.452,1354.725,376.313,44,0,0.409,115.665,32.129,0.049,13.521,3.756,35,0,0.367,,0.528
14:22:44:344,5.42775E+12,281.718,0,1200,0.699,1601.569,444.88,0.316,1354.756,376.321,44,0,0.311,115.696,32.138,0.015,13.522,3.756,35,0,0,,0.031
14:22:44:465,5.42802E+12,281.839,3,2500,2.789,1601.906,444.974,2.092,1355.009,376.391,44,0,0.396,115.743,32.151,0.034,13.526,3.757,35,0,0.302,,0.253
14:22:44:570,5.42825E+12,281.945,0,3000,1.199,1602.032,445.009,0.619,1355.074,376.409,44,0,0.335,115.779,32.161,0.033,13.53,3.758,35,0,2.568,,0.065
14:22:44:671,5.42848E+12,282.046,4,2100,5.586,1602.596,445.166,4.705,1355.549,376.541,44,0,0.521,115.831,32.175,0.034,13.533,3.759,35,0,0.085,,0.475
14:22:44:780,5.42872E+12,282.155,1,2300,1.401,1602.749,445.208,0.832,1355.64,376.567,44,0,0.333,115.868,32.185,0.022,13.536,3.76,35,0,3.081,,0.091
14:22:44:890,5.42896E+12,282.264,10,2300,13.645,1604.24,445.622,12.466,1357.003,376.945,49,0,0.53,115.926,32.202,0.068,13.543,3.762,35,0,0.504,,1.363
14:22:44:999,5.4292E+12,282.373,7,2500,14.228,1605.797,446.055,13.034,1358.428,377.341,50,0,0.347,115.964,32.212,0.006,13.544,3.762,35,0,0,,1.425
14:22:45:109,5.42944E+12,282.483,5,1800,8.414,1606.718,446.31,7.38,1359.236,377.566,46,0,0.444,116.012,32.226,0.033,13.547,3.763,35,0,0.122,,0.808
14:22:45:218,5.42968E+12,282.592,0,900,0.558,1606.779,446.327,0.187,1359.257,377.571,45,0,0.301,116.045,32.235,0.013,13.549,3.764,35,0,0,,0.021
14:22:45:327,5.42992E+12,282.702,4,2100,3.289,1607.138,446.427,2.37,1359.516,377.643,45,0,0.403,116.089,32.247,0.125,13.563,3.767,35,0,0.14,,0.259
14:22:45:444,5.43018E+12,282.818,1,1600,1.762,1607.344,446.485,1.135,1359.648,377.68,44,0,0.349,116.13,32.258,0.019,13.565,3.768,35,0,0.196,,0.132
14:22:45:554,5.43043E+12,282.929,2,2000,3.391,1607.718,446.588,2.584,1359.933,377.759,44,0,0.395,116.174,32.27,0.059,13.571,3.77,35,0,0.265,,0.285
14:22:45:665,5.43067E+12,283.04,1,2600,0.92,1607.821,446.617,0.51,1359.99,377.775,44,0,0.328,116.21,32.281,0.014,13.573,3.77,35,0,0,,0.057
14:22:45:780,5.43092E+12,283.154,4,1600,5.372,1608.433,446.787,4.464,1360.499,377.916,45,0,0.423,116.258,32.294,0.056,13.579,3.772,35,0,0.231,,0.509
14:22:45:879,5.43114E+12,283.253,8,2300,12.137,1609.635,447.121,10.875,1361.576,378.216,49,0,0.433,116.301,32.306,0.054,13.584,3.773,35,0,1.086,,1.077
14:22:45:999,5.43141E+12,283.374,11,3100,14.001,1611.326,447.591,12.731,1363.114,378.643,51,0,0.645,116.379,32.327,0.037,13.589,3.775,35,0,0.396,,1.538
14:22:46:110,5.43165E+12,283.484,5,2800,8.404,1612.253,447.848,7.593,1363.951,378.875,47,0,0.377,116.421,32.339,0.007,13.59,3.775,35,0,0,,0.837
14:22:46:219,5.43189E+12,283.594,1,1400,3.127,1612.596,447.943,2.387,1364.213,378.948,45,0,0.377,116.462,32.351,0.042,13.594,3.776,35,0,0.089,,0.262
14:22:46:328,5.43214E+12,283.703,2,2700,1.396,1612.748,447.986,0.871,1364.308,378.974,45,0,0.334,116.498,32.361,0.014,13.596,3.777,35,0,0,,0.095
14:22:46:438,5.43238E+12,283.812,1,2100,3.525,1613.134,448.093,2.713,1364.604,379.057,44,0,0.394,116.541,32.373,0.051,13.601,3.778,35,0,0.109,,0.296
14:22:46:547,5.43262E+12,283.922,2,2700,1.183,1613.263,448.129,0.654,1364.676,379.077,44,0,0.341,116.579,32.383,0.018,13.603,3.779,35,0,0,,0.072
