System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:46:50:297,8.62043E+12,109.672,7,2100,7.516,641.51,178.197,6.578,544.086,151.135,43,0,0.617,46.156,12.821,0.019,4.777,1.327,35,0,0.062,,0.724
14:46:50:411,8.62068E+12,109.787,8,2600,4.812,642.061,178.35,3.962,544.54,151.261,49,0,0.333,46.194,12.832,0.014,4.779,1.327,35,0,0.091,,0.454
14:46:50:525,8.62093E+12,109.901,19,2800,11.19,643.333,178.704,9.942,545.67,151.575,45,0,0.459,46.247,12.846,0.052,4.785,1.329,35,0,0.738,,1.13
14:46:50:651,8.62122E+12,110.03,14,2800,8.413,644.424,179.007,7.336,546.622,151.839,49,0,0.388,46.297,12.86,0.032,4.789,1.33,35,0,0.492,,0.952
14:46:50:761,8.62145E+12,110.136,17,2100,12.548,645.752,179.376,11.24,547.812,152.17,48,0,0.574,46.358,12.877,0.054,4.795,1.332,35,0,0.959,,1.19
14:46:50:866,8.62168E+12,110.242,22,2500,11.418,646.958,179.711,10.181,548.887,152.469,46,0,0.488,46.409,12.891,0.023,4.797,1.332,35,0,0.322,,1.075
14:46:50:985,8.62194E+12,110.36,2,2100,4.459,647.485,179.857,3.412,549.29,152.581,44,0,0.414,46.458,12.905,0.055,4.803,1.334,35,0,0.444,,0.403
14:46:51:105,8.62221E+12,110.48,1,900,0.805,647.582,179.884,0.335,549.33,152.592,42,0,0.32,46.497,12.916,0.01,4.805,1.335,35,0,0,,0.04
14:46:51:204,8.62243E+12,110.58,15,2500,9.778,648.557,180.155,8.573,550.185,152.829,46,0,0.406,46.537,12.927,0.179,4.823,1.34,35,0,0.411,,0.855
14:46:51:330,8.62271E+12,110.706,14,3000,10.501,649.881,180.522,9.333,551.362,153.156,44,0,0.352,46.582,12.939,0.02,4.825,1.34,35,0,0.081,,1.177
14:46:51:446,8.62296E+12,110.821,2,2100,4.281,650.376,180.66,3.251,551.738,153.261,43,0,0.435,46.632,12.953,0.069,4.833,1.343,35,0,0.63,,0.376
14:46:51:546,8.62318E+12,110.922,2,2100,2.257,650.603,180.723,1.603,551.899,153.305,43,0,0.324,46.664,12.962,0.029,4.836,1.343,35,0,0,,0.161
14:46:51:671,8.62347E+12,111.05,26,2100,11.721,652.103,181.14,10.487,553.241,153.678,46,0,0.651,46.748,12.985,0.059,4.843,1.345,35,0,0.684,,1.342
14:46:51:783,8.62371E+12,111.159,21,2100,11.441,653.35,181.486,10.25,554.359,153.988,46,0,0.499,46.802,13.001,0.021,4.846,1.346,35,0,2.654,,1.118
14:46:51:899,8.62396E+12,111.274,9,2100,5.877,654.026,181.674,4.764,554.907,154.141,43,0,0.51,46.861,13.017,0.057,4.852,1.348,35,0,0.213,,0.548
14:46:52:019,8.62423E+12,111.394,2,2100,2.066,654.275,181.743,1.45,555.081,154.189,43,0,0.361,46.904,13.029,0.021,4.855,1.349,35,0,0.021,,0.174
14:46:52:138,8.62449E+12,111.514,2,2200,3.576,654.703,181.862,2.688,555.403,154.279,46,0,0.4,46.952,13.042,0.05,4.861,1.35,35,0,0.197,,0.322
14:46:52:252,8.62474E+12,111.628,16,2200,10.668,655.924,182.201,9.369,556.475,154.576,45,0,0.435,47.002,13.056,0.049,4.866,1.352,35,0,0.482,,1.072
14:46:52:372,8.62501E+12,111.747,8,2000,6.138,656.653,182.404,5.127,557.085,154.746,42,0,0.372,47.046,13.068,0.028,4.87,1.353,35,0,0.27,,0.61
14:46:52:472,8.62523E+12,111.848,3,2900,3.602,657.016,182.504,2.914,557.378,154.827,43,0,0.398,47.086,13.079,0.048,4.874,1.354,35,800,0.234,,0.293
14:46:52:596,8.6255E+12,111.971,2,1800,4.323,657.549,182.653,3.426,557.8,154.945,42,0,0.393,47.135,13.093,0.052,4.881,1.356,35,0,0.356,,0.422
14:46:52:715,8.62577E+12,112.091,5,2100,4.956,658.142,182.817,4.014,558.281,155.078,42,0,0.423,47.185,13.107,0.074,4.89,1.358,35,0,0.946,,0.481
14:46:52:825,8.62601E+12,112.2,13,2200,7.911,659.011,183.059,6.948,559.044,155.29,48,0,0.323,47.221,13.117,0.019,4.892,1.359,35,0,0,,0.763
14:46:52:934,8.62625E+12,112.309,19,2100,10.199,660.122,183.367,8.888,560.012,155.559,43,0,0.588,47.285,13.135,0.063,4.899,1.361,35,0,1.073,,0.968
14:46:53:034,8.62647E+12,112.409,0,1800,1.711,660.293,183.415,0.894,560.101,155.584,42,0,0.335,47.318,13.144,0.024,4.901,1.361,35,0,0,,0.089
14:46:53:154,8.62673E+12,112.529,3,2100,4.297,660.809,183.558,3.459,560.517,155.699,42,0,0.446,47.372,13.159,0.074,4.91,1.364,35,0,0.246,,0.416
14:46:53:257,8.62696E+12,112.632,5,2800,8.778,661.713,183.809,7.707,561.31,155.92,48,0,0.436,47.417,13.171,0.041,4.914,1.365,35,0,0.304,,0.793
14:46:53:377,8.62723E+12,112.752,10,2100,13.468,663.333,184.259,12.303,562.79,156.331,49,0,0.523,47.479,13.189,0.026,4.917,1.366,35,0,0.145,,1.48
14:46:53:487,8.62747E+12,112.862,16,2600,11.998,664.651,184.625,10.784,563.975,156.66,46,0,0.449,47.529,13.202,0.018,4.919,1.366,35,0,0.211,,1.185
14:46:53:594,8.62771E+12,112.97,18,2200,10.282,665.754,184.932,9.016,564.942,156.928,44,0,0.506,47.583,13.218,0.054,4.925,1.368,35,750,0.576,,0.967
14:46:53:703,8.62795E+12,113.078,14,2200,6.107,666.417,185.116,5.005,565.486,157.079,48,0,0.422,47.629,13.23,0.063,4.932,1.37,35,0,0.704,,0.544
14:46:53:812,8.62819E+12,113.188,19,3000,10.53,667.567,185.435,9.372,566.51,157.364,45,0,0.427,47.676,13.243,0.04,4.936,1.371,35,0,0.472,,1.024
14:46:53:922,8.62843E+12,113.297,4,1600,4.623,668.075,185.576,3.429,566.886,157.468,43,0,0.343,47.713,13.254,0.027,4.939,1.372,35,0,0.13,,0.376
14:46:54:031,8.62867E+12,113.407,5,2600,4.012,668.514,185.698,3.225,567.239,157.566,44,0,0.374,47.754,13.265,0.032,4.943,1.373,35,0,0.095,,0.353
14:46:54:141,8.62891E+12,113.516,16,2600,9.397,669.539,185.983,8.271,568.141,157.817,45,0,0.305,47.787,13.274,0.021,4.945,1.374,35,0,1.018,,0.902
14:46:54:263,8.62918E+12,113.638,11,2300,9.167,670.657,186.294,8.013,569.119,158.089,48,0,0.491,47.847,13.291,0.058,4.952,1.376,35,0,0.443,,0.978
14:46:54:363,8.6294E+12,113.738,8,2300,13.657,672.024,186.673,12.504,570.37,158.436,49,0,0.434,47.891,13.303,0.007,4.953,1.376,35,0,0,,1.251
14:46:54:483,8.62967E+12,113.858,23,2300,11.134,673.36,187.045,9.871,571.555,158.765,45,0,0.591,47.962,13.323,0.032,4.957,1.377,35,0,0.244,,1.185
14:46:54:588,8.6299E+12,113.963,11,1800,6.712,674.068,187.241,5.648,572.15,158.931,44,0,0.386,48.002,13.334,0.045,4.961,1.378,35,0,0.59,,0.595
14:46:54:689,8.63012E+12,114.065,20,2500,9.97,675.083,187.523,8.925,573.059,159.183,47,0,0.503,48.054,13.348,0.064,4.968,1.38,35,0,0.708,,0.909
14:46:54:808,8.63039E+12,114.184,10,2200,10.441,676.32,187.867,9.237,574.154,159.487,45,0,0.318,48.091,13.359,0.021,4.97,1.381,35,0,1.677,,1.095
14:46:54:908,8.63061E+12,114.284,3,3200,4.39,676.761,187.989,3.487,574.504,159.584,44,0,0.413,48.133,13.37,0.025,4.973,1.381,35,0,0.064,,0.35
14:46:55:024,8.63086E+12,114.4,2,2900,3.218,677.133,188.092,2.423,574.784,159.662,46,0,0.372,48.176,13.382,0.015,4.974,1.382,35,700,0.074,,0.28
14:46:55:144,8.63113E+12,114.519,2,2100,3.281,677.526,188.202,2.367,575.067,159.741,42,0,0.399,48.223,13.395,0.063,4.982,1.384,35,0,0.333,,0.283
14:46:55:264,8.63139E+12,114.639,1,2700,1.996,677.764,188.268,1.394,575.234,159.787,42,0,0.381,48.269,13.408,0.012,4.983,1.384,35,0,0,,0.167
14:46:55:369,8.63162E+12,114.745,3,2800,5.553,678.352,188.431,4.72,575.733,159.926,49,0,0.42,48.313,13.42,0.05,4.989,1.386,35,0,0.2,,0.499
14:46:55:470,8.63185E+12,114.845,1,1400,2.574,678.61,188.503,1.843,575.918,159.977,43,0,0.365,48.35,13.431,0.019,4.991,1.386,35,0,0.155,,0.185
14:46:55:590,8.63211E+12,114.965,2,2000,3.086,678.98,188.605,2.274,576.19,160.053,42,0,0.388,48.396,13.443,0.054,4.997,1.388,35,0,0.236,,0.272
14:46:55:691,8.63235E+12,115.071,7,2600,2.628,679.259,188.683,2.053,576.409,160.114,45,0,0.341,48.433,13.454,0.031,5,1.389,35,0,0.271,,0.219
14:46:55:807,8.63259E+12,115.182,1,2000,3.859,679.689,188.802,2.911,576.733,160.204,42,0,0.404,48.478,13.466,0.072,5.008,1.391,35,0,0.395,,0.324
14:46:55:916,8.63283E+12,115.292,7,2200,6.815,680.437,189.01,6.001,577.392,160.387,45,0,0.408,48.522,13.478,0.013,5.01,1.392,35,0,0,,0.659
14:46:56:023,8.63307E+12,115.398,12,2300,14.056,681.924,189.423,12.888,578.755,160.765,49,0,0.698,48.596,13.499,0.039,5.014,1.393,35,0,0.878,,1.363
14:46:56:143,8.63334E+12,115.519,7,2900,13.534,683.563,189.879,12.389,580.255,161.182,49,0,0.402,48.645,13.513,0.006,5.015,1.393,35,0,0,,1.5
14:46:56:264,8.6336E+12,115.639,1,1800,3.053,683.929,189.98,2.293,580.53,161.258,43,0,0.387,48.691,13.525,0.035,5.019,1.394,35,0,0.078,,0.275
14:46:56:364,8.63382E+12,115.739,1,2100,1.102,684.039,190.011,0.684,580.599,161.277,42,0,0.333,48.725,13.535,0.014,5.02,1.395,35,0,0,,0.069
14:46:56:478,8.63407E+12,115.853,4,2000,5.862,684.706,190.196,4.866,581.152,161.431,43,0,0.445,48.776,13.549,0.049,5.026,1.396,35,0,0.246,,0.553
14:46:56:578,8.63429E+12,115.953,5,2900,3.923,685.099,190.305,3.04,581.457,161.516,43,0,0.413,48.817,13.56,0.05,5.031,1.397,35,0,0.164,,0.305
14:46:56:693,8.63455E+12,116.068,4,3000,4.173,685.579,190.439,3.283,581.834,161.621,43,0,0.42,48.865,13.574,0.085,5.041,1.4,35,0,0.452,,0.377
14:46:56:811,8.63481E+12,116.186,4,2500,6.37,686.328,190.647,5.372,582.466,161.796,43,0,0.435,48.916,13.588,0.029,5.044,1.401,35,900,0.198,,0.632
14:46:56:914,8.63503E+12,116.289,4,2100,7.704,687.119,190.866,6.713,583.155,161.988,47,0,0.394,48.957,13.599,0.03,5.047,1.402,35,0,4.659,,0.689
14:46:57:033,8.6353E+12,116.408,9,2100,13.515,688.737,191.316,12.282,584.625,162.396,49,0,0.486,49.015,13.615,0.023,5.05,1.403,35,550,0.081,,1.47
14:46:57:159,8.63558E+12,116.534,4,2100,5.396,689.417,191.505,4.441,585.185,162.551,43,0,0.404,49.066,13.629,0.025,5.053,1.404,35,0,0.232,,0.56
14:46:57:275,8.63583E+12,116.651,3,2100,5.081,690.007,191.669,4.091,585.66,162.683,43,0,0.445,49.118,13.644,0.032,5.057,1.405,35,0,0.178,,0.475
14:46:57:375,8.63605E+12,116.75,0,1400,1.45,690.152,191.709,0.76,585.736,162.704,43,0,0.348,49.152,13.653,0.02,5.059,1.405,35,0,0,,0.076
14:46:57:501,8.63633E+12,116.877,7,2400,7.356,691.083,191.967,6.307,586.534,162.926,44,0,0.568,49.224,13.673,0.05,5.065,1.407,35,0,0.297,,0.798
14:46:57:618,8.63659E+12,116.994,0,1800,1.913,691.306,192.029,1.181,586.672,162.964,43,0,0.345,49.265,13.685,0.015,5.067,1.407,35,0,0,,0.138
14:46:57:719,8.63681E+12,117.094,2,2100,5.888,691.896,192.193,4.89,587.162,163.101,42,0,0.458,49.31,13.697,0.108,5.078,1.41,35,0,0.687,,0.49
14:46:57:844,8.63709E+12,117.22,1,2100,1.651,692.104,192.251,1.077,587.298,163.138,42,0,0.332,49.352,13.709,0.015,5.08,1.411,35,0,0,,0.136
14:46:57:956,8.63734E+12,117.331,3,2300,4.787,692.638,192.399,3.811,587.723,163.256,44,0,0.418,49.399,13.722,0.061,5.086,1.413,35,0,0.313,,0.425
14:46:58:067,8.63758E+12,117.442,2,2000,4.194,693.104,192.529,3.338,588.094,163.36,42,0,0.375,49.441,13.733,0.041,5.091,1.414,35,0,0.175,,0.371
14:46:58:187,8.63785E+12,117.562,2,3200,3.728,693.552,192.653,2.855,588.437,163.455,42,0,0.407,49.489,13.747,0.123,5.106,1.418,35,0,0.233,,0.343
14:46:58:311,8.63812E+12,117.686,3,2100,4.797,694.145,192.818,3.923,588.922,163.589,43,0,0.399,49.539,13.761,0.042,5.111,1.42,35,0,0.216,,0.485
14:46:58:410,8.63834E+12,117.785,2,2300,3.6,694.501,192.917,2.661,589.186,163.663,42,0,0.406,49.579,13.772,0.079,5.119,1.422,35,0,0.327,,0.264
14:46:58:530,8.6386E+12,117.905,3,2100,4.299,695.019,193.061,3.544,589.612,163.781,47,0,0.396,49.627,13.785,0.015,5.12,1.422,35,0,0,,0.426
14:46:58:651,8.63887E+12,118.026,8,2100,13.05,696.596,193.499,11.854,591.045,164.179,48,0,0.481,49.685,13.801,0.032,5.124,1.423,35,0,0.129,,1.433
14:46:58:763,8.63912E+12,118.138,17,2200,13.493,698.106,193.918,12.265,592.417,164.56,47,0,0.654,49.758,13.822,0.038,5.129,1.425,35,0,0.417,,1.372
14:46:58:872,8.63936E+12,118.248,2,2300,3.637,698.504,194.029,3.014,592.747,164.652,43,0,0.364,49.798,13.833,0.017,5.13,1.425,35,0,0.263,,0.33
14:46:58:981,8.6396E+12,118.357,4,3500,5.94,699.152,194.209,5.02,593.295,164.804,44,0,0.473,49.849,13.847,0.031,5.134,1.426,35,0,0.387,,0.548
14:46:59:097,8.63985E+12,118.472,0,1600,1.438,699.317,194.255,0.792,593.386,164.829,42,0,0.345,49.889,13.858,0.026,5.137,1.427,35,0,0.083,,0.091
14:46:59:222,8.64013E+12,118.598,3,3400,5.286,699.985,194.44,4.528,593.958,164.988,43,0,0.402,49.94,13.872,0.039,5.142,1.428,35,0,0.309,,0.572
14:46:59:339,8.64039E+12,118.714,0,1400,1.183,700.123,194.479,0.654,594.034,165.01,42,0,0.331,49.978,13.883,0.005,5.142,1.428,35,0,0,,0.076
14:46:59:440,8.64061E+12,118.815,3,3500,3.915,700.516,194.588,3.206,594.356,165.099,43,0,0.405,50.019,13.894,0.061,5.148,1.43,35,0,0.284,,0.322
14:46:59:567,8.64089E+12,118.943,6,2400,9.341,701.71,194.919,8.262,595.412,165.392,47,0,0.443,50.076,13.91,0.017,5.151,1.431,35,0,0.195,,1.056
14:46:59:697,8.6412E+12,119.08,14,3500,13.599,703.584,195.44,12.445,597.127,165.869,49,0,0.589,50.157,13.932,0.055,5.158,1.433,35,0,0.818,,1.715
14:46:59:807,8.64142E+12,119.182,4,2000,8.816,704.48,195.689,7.797,597.919,166.089,44,0,0.396,50.197,13.944,0.022,5.16,1.433,35,0,0.268,,0.792
14:46:59:914,8.64166E+12,119.289,4,2100,5.428,705.062,195.851,4.536,598.406,166.224,44,0,0.45,50.245,13.957,0.049,5.166,1.435,35,0,0.229,,0.487
14:47:00:025,8.6419E+12,119.4,2,2500,1.346,705.211,195.892,0.69,598.482,166.245,42,0,0.386,50.288,13.969,0.03,5.169,1.436,35,0,0.18,,0.076
14:47:00:137,8.64215E+12,119.513,3,1800,5.044,705.778,196.05,4.178,598.952,166.376,43,0,0.439,50.337,13.983,0.068,5.177,1.438,35,0,0.417,,0.47
14:47:00:237,8.64237E+12,119.613,1,1100,0.941,705.873,196.076,0.44,598.996,166.388,42,0,0.329,50.37,13.992,0.028,5.179,1.439,35,0,0.073,,0.044
14:47:00:357,8.64264E+12,119.733,7,2000,7.058,706.718,196.311,5.978,599.712,166.587,43,0,0.657,50.449,14.014,0.046,5.185,1.44,35,0,0.171,,0.716
14:47:00:466,8.64288E+12,119.841,2,4100,2.531,706.992,196.387,1.944,599.923,166.645,43,0,0.354,50.488,14.024,0.014,5.186,1.441,35,0,0,,0.211
14:47:00:562,8.64309E+12,119.938,6,2300,13.297,708.276,196.743,12.164,601.097,166.971,49,0,0.441,50.53,14.036,0.04,5.19,1.442,35,0,0.12,,1.174
14:47:00:672,8.64333E+12,120.048,6,3700,13.079,709.714,197.143,11.994,602.416,167.338,45,0,0.371,50.571,14.047,0.007,5.191,1.442,35,0,0,,1.319
14:47:00:781,8.64358E+12,120.157,1,1800,4.209,710.174,197.271,3.426,602.79,167.442,43,0,0.375,50.612,14.059,0.068,5.198,1.444,35,0,0.253,,0.374
14:47:00:891,8.64382E+12,120.266,1,2200,0.834,710.265,197.296,0.398,602.834,167.454,43,0,0.327,50.648,14.069,0.013,5.2,1.444,35,0,0,,0.044
14:47:01:000,8.64406E+12,120.375,0,1800,2.96,710.588,197.386,2.191,603.073,167.52,43,0,0.365,50.687,14.08,0.061,5.207,1.446,35,0,0.128,,0.239
14:47:01:109,8.6443E+12,120.485,2,3600,0.782,710.674,197.41,0.367,603.113,167.531,43,0,0.318,50.722,14.09,0.013,5.208,1.447,35,0,0,,0.04
14:47:01:219,8.64454E+12,120.594,0,1600,2.74,710.973,197.493,2.01,603.333,167.592,42,0,0.363,50.762,14.101,0.049,5.213,1.448,35,0,0.074,,0.22
14:47:01:328,8.64478E+12,120.704,2,3600,0.805,711.061,197.517,0.378,603.374,167.604,42,0,0.327,50.798,14.11,0.012,5.215,1.449,35,0,0,,0.041
14:47:01:450,8.64505E+12,120.826,3,2100,4.871,711.655,197.682,4.032,603.866,167.74,42,0,0.416,50.849,14.125,0.056,5.221,1.45,35,0,0.18,,0.492
14:47:01:550,8.64527E+12,120.925,5,2300,3.619,712.016,197.782,2.847,604.149,167.819,50,0,0.43,50.891,14.137,0.028,5.224,1.451,35,0,0,,0.283
14:47:01:670,8.64554E+12,121.045,2,1800,4.502,712.557,197.932,3.667,604.59,167.942,42,0,0.458,50.946,14.152,0.052,5.231,1.453,35,0,0.386,,0.441
14:47:01:773,8.64576E+12,121.148,6,3000,5.249,713.098,198.083,4.362,605.04,168.067,45,0,0.449,50.993,14.165,0.056,5.236,1.455,35,1100,0.435,,0.45
14:47:01:885,8.64601E+12,121.26,0,1600,1.651,713.282,198.134,0.998,605.151,168.098,41,0,0.344,51.031,14.175,0.062,5.243,1.456,35,0,0.249,,0.111
14:47:01:994,8.64626E+12,121.371,2,3400,2.87,713.6,198.222,2.218,605.396,168.166,42,0,0.388,51.074,14.187,0.038,5.247,1.458,35,1100,0.103,,0.245
14:47:02:103,8.64649E+12,121.479,2,2900,3.685,713.998,198.333,2.888,605.708,168.252,47,0,0.361,51.113,14.198,0.029,5.25,1.458,35,0,5.394,,0.312
14:47:02:213,8.64674E+12,121.588,10,2100,13.366,715.46,198.739,12.21,607.044,168.623,46,0,0.516,51.169,14.214,0.021,5.253,1.459,35,0,0.092,,1.336
14:47:02:311,8.64695E+12,121.686,8,2100,13.482,716.786,199.107,12.182,608.243,168.956,48,0,0.49,51.218,14.227,0.04,5.257,1.46,35,0,4.025,,1.199
14:47:02:432,8.64722E+12,121.807,4,2500,7.561,717.698,199.361,6.697,609.05,169.181,43,0,0.394,51.265,14.24,0.009,5.258,1.461,35,0,0,,0.807
14:47:02:547,8.64747E+12,121.922,3,2200,5.434,718.325,199.535,4.4,609.558,169.322,46,0,0.436,51.316,14.254,0.059,5.265,1.462,35,0,0.365,,0.508
14:47:02:668,8.64774E+12,122.043,2,3000,3.655,718.768,199.658,2.824,609.9,169.417,43,0,0.402,51.364,14.268,0.034,5.269,1.464,35,0,0.269,,0.342
14:47:02:768,8.64796E+12,122.143,3,2400,3.783,719.145,199.762,2.815,610.18,169.495,43,0,0.408,51.405,14.279,0.077,5.276,1.466,35,0,0.606,,0.28
14:47:02:884,8.64822E+12,122.259,2,2400,4.505,719.667,199.908,3.651,610.604,169.612,43,0,0.398,51.451,14.292,0.062,5.284,1.468,35,0,0.298,,0.424
14:47:03:005,8.64849E+12,122.381,1,2100,4.463,720.209,200.058,3.519,611.031,169.731,42,0,0.384,51.498,14.305,0.041,5.289,1.469,35,0,0.209,,0.427
14:47:03:121,8.64874E+12,122.496,10,2100,9.353,721.293,200.359,8.249,611.987,169.996,45,0,0.656,51.574,14.326,0.055,5.295,1.471,35,0,0.551,,0.956
14:47:03:219,8.64896E+12,122.594,7,2400,13.282,722.589,200.719,12.018,613.16,170.322,48,0,0.413,51.614,14.337,0.043,5.299,1.472,35,0,0,,1.173
14:47:03:338,8.64922E+12,122.714,9,2900,13.535,724.212,201.17,12.402,614.647,170.735,48,0,0.524,51.677,14.355,0.03,5.303,1.473,35,0,0.224,,1.487
14:47:03:442,8.64945E+12,122.817,3,1800,6.499,724.885,201.357,5.523,615.219,170.894,43,0,0.423,51.721,14.367,0.036,5.306,1.474,35,0,0.371,,0.572
14:47:03:562,8.64972E+12,122.938,3,3100,3.708,725.332,201.481,2.924,615.571,170.992,42,0,0.405,51.769,14.38,0.077,5.316,1.477,35,0,0.433,,0.352
14:47:03:682,8.64998E+12,123.057,0,1800,1.905,725.559,201.544,1.227,615.717,171.033,43,0,0.338,51.81,14.392,0.01,5.317,1.477,35,0,0,,0.146
14:47:03:790,8.65022E+12,123.166,2,3000,4.849,726.085,201.69,3.957,616.147,171.152,42,0,0.445,51.858,14.405,0.096,5.327,1.48,35,0,1.101,,0.43
14:47:03:902,8.65046E+12,123.277,0,1200,0.709,726.164,201.712,0.411,616.193,171.165,42,0,0.297,51.891,14.414,0.007,5.328,1.48,35,0,0,,0.046
14:47:04:011,8.65071E+12,123.386,2,2000,2.838,726.474,201.798,2.137,616.426,171.229,42,0,0.383,51.933,14.426,0.056,5.334,1.482,35,0,0.254,,0.233
14:47:04:120,8.65095E+12,123.495,3,2100,4.52,726.968,201.936,3.975,616.86,171.35,46,0,0.328,51.969,14.436,0.012,5.335,1.482,35,0,0,,0.434
14:47:04:230,8.65119E+12,123.605,8,2800,14.272,728.534,202.371,13.036,618.291,171.747,50,0,0.487,52.022,14.451,0.035,5.339,1.483,35,0,0.164,,1.431
14:47:04:339,8.65143E+12,123.714,4,2600,3.611,728.928,202.48,2.906,618.608,171.836,43,0,0.373,52.063,14.462,0.005,5.34,1.483,35,0,0,,0.317
14:47:04:448,8.65167E+12,123.824,1,1800,4.085,729.375,202.604,3.353,618.975,171.937,43,0,0.429,52.11,14.475,0.049,5.345,1.485,35,0,0.07,,0.367
14:47:04:558,8.65191E+12,123.934,2,2700,2.028,729.598,202.666,1.441,619.133,171.981,42,0,0.401,52.154,14.487,0.009,5.346,1.485,35,0,0,,0.158
14:47:04:667,8.65215E+12,124.042,0,1600,2.839,729.907,202.752,2.084,619.36,172.044,41,0,0.369,52.194,14.498,0.049,5.352,1.487,35,0,0.094,,0.227
14:47:04:777,8.6524E+12,124.152,6,4100,2.375,730.167,202.824,1.837,619.561,172.1,44,0,0.343,52.232,14.509,0.047,5.357,1.488,35,0,0.522,,0.201
14:47:04:886,8.65264E+12,124.261,1,2000,3.003,730.494,202.915,2.232,619.805,172.168,42,0,0.396,52.275,14.521,0.062,5.363,1.49,35,0,0.218,,0.244
14:47:04:989,8.65287E+12,124.364,2,2000,3.62,730.867,203.019,2.895,620.103,172.251,42,0,0.348,52.311,14.531,0.047,5.368,1.491,35,0,0.3,,0.298
14:47:05:099,8.65311E+12,124.474,2,1800,3.438,731.245,203.124,2.608,620.389,172.33,42,0,0.412,52.356,14.543,0.066,5.375,1.493,35,0,0.31,,0.286
14:47:05:209,8.65335E+12,124.586,1,3400,0.959,731.352,203.153,0.551,620.451,172.347,43,0,0.324,52.392,14.553,0.013,5.377,1.494,35,0,0,,0.062
14:47:05:318,8.65359E+12,124.694,3,3500,4.585,731.846,203.291,3.702,620.849,172.458,44,0,0.451,52.441,14.567,0.057,5.383,1.495,35,0,0.083,,0.398
14:47:05:434,8.65385E+12,124.809,3,2100,4.354,732.35,203.431,3.479,621.253,172.57,43,0,0.384,52.485,14.579,0.019,5.385,1.496,35,0,0.182,,0.404
14:47:05:533,8.65407E+12,124.909,1,2600,2.66,732.615,203.504,1.871,621.439,172.622,42,0,0.39,52.524,14.59,0.069,5.392,1.498,35,0,0.628,,0.186
14:47:05:643,8.65431E+12,125.02,1,3700,1.257,732.754,203.543,0.767,621.524,172.645,43,0,0.332,52.561,14.6,0.006,5.393,1.498,35,0,0,,0.085
14:47:05:754,8.65457E+12,125.137,25,2600,13.327,734.32,203.978,12.149,622.952,173.042,47,0,0.637,52.636,14.621,0.043,5.398,1.499,35,0,0.384,,1.428
14:47:05:862,8.65479E+12,125.237,9,2100,14.282,735.752,204.376,12.908,624.246,173.402,49,0,0.551,52.691,14.636,0.044,5.402,1.501,35,0,0.931,,1.294
14:47:05:983,8.65506E+12,125.358,9,2100,10.198,736.982,204.717,9.058,625.338,173.705,43,0,0.621,52.766,14.657,0.059,5.409,1.503,35,0,0.637,,1.092
14:47:06:082,8.65528E+12,125.458,0,1400,1.025,737.084,204.746,0.521,625.39,173.719,43,0,0.319,52.797,14.666,0.011,5.41,1.503,35,0,0,,0.052
14:47:06:195,8.65553E+12,125.571,3,2000,2.085,737.32,204.811,1.42,625.55,173.764,42,0,0.392,52.842,14.678,0.049,5.416,1.504,35,0,0.142,,0.16
14:47:06:299,8.65576E+12,125.674,0,1200,0.74,737.396,204.832,0.308,625.582,173.773,42,0,0.304,52.873,14.687,0.014,5.417,1.505,35,0,0,,0.032
14:47:06:408,8.656E+12,125.784,2,2000,3.62,737.792,204.942,2.82,625.891,173.858,42,0,0.409,52.918,14.699,0.055,5.423,1.507,35,0,0.192,,0.309
14:47:06:517,8.65624E+12,125.893,0,1400,1.231,737.927,204.98,0.688,625.966,173.879,42,0,0.319,52.953,14.709,0.021,5.426,1.507,35,0,0,,0.075
14:47:06:633,8.65649E+12,126.008,7,2100,5.275,738.534,205.148,4.251,626.455,174.015,42,0,0.472,53.007,14.724,0.076,5.434,1.51,35,0,0.473,,0.489
14:47:06:763,8.6568E+12,126.147,22,2800,10.327,739.969,205.547,9.344,627.753,174.376,47,0,0.454,53.07,14.742,0.027,5.438,1.511,35,0,0.386,,1.298
14:47:06:873,8.65703E+12,126.248,7,2300,13.715,741.359,205.933,12.361,629.006,174.724,48,0,0.458,53.117,14.755,0.048,5.443,1.512,35,0,0.533,,1.253
14:47:06:978,8.65726E+12,126.354,6,2700,11.603,742.587,206.274,10.534,630.121,175.034,45,0,0.416,53.161,14.767,0.009,5.444,1.512,35,0,0,,1.115
14:47:07:088,8.6575E+12,126.463,0,1600,1.931,742.797,206.332,1.15,630.246,175.068,43,0,0.357,53.2,14.778,0.048,5.449,1.514,35,0,0.307,,0.125
14:47:07:197,8.65774E+12,126.572,4,2900,3.44,743.173,206.437,2.772,630.549,175.153,50,0,0.438,53.247,14.791,0.022,5.452,1.514,35,0,0.05,,0.303
14:47:07:306,8.65798E+12,126.682,1,2000,2.98,743.499,206.527,2.186,630.788,175.219,42,0,0.375,53.289,14.802,0.039,5.456,1.516,35,0,0.164,,0.239
