System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:35:34:011,3.65387E+13,171.709,0,1100,1.223,929.175,258.104,0.468,776.431,215.675,47,0,0.35,71.748,19.93,0.039,9.214,2.56,35,0,0.147,,0.051
23:35:34:120,3.65389E+13,171.818,2,1900,2.386,929.436,258.177,1.623,776.608,215.725,47,0,0.393,71.791,19.942,0.09,9.224,2.562,35,0,0.195,,0.177
23:35:34:230,3.65391E+13,171.928,0,1600,1.28,929.576,258.216,0.533,776.667,215.741,46,0,0.347,71.829,19.952,0.051,9.23,2.564,35,0,0.115,,0.059
23:35:34:339,3.65394E+13,172.037,2,2100,2.717,929.874,258.298,1.799,776.863,215.795,47,0,0.426,71.875,19.965,0.077,9.238,2.566,35,0,0.302,,0.196
23:35:34:448,3.65396E+13,172.146,1,1600,1.716,930.061,258.35,0.911,776.963,215.823,46,0,0.336,71.912,19.976,0.064,9.245,2.568,35,0,0.161,,0.1
23:35:34:558,3.65399E+13,172.256,2,2100,2.928,930.382,258.439,1.951,777.177,215.882,47,0,0.454,71.962,19.989,0.082,9.254,2.571,35,0,0.31,,0.214
23:35:34:667,3.65401E+13,172.365,6,2600,9.254,931.391,258.72,8.148,778.065,216.129,51,0,0.494,72.016,20.004,0.092,9.264,2.573,35,0,1.08,,0.888
23:35:34:776,3.65404E+13,172.474,9,3100,14.004,932.923,259.145,12.795,779.465,216.518,54,0,0.552,72.076,20.021,0.067,9.272,2.575,35,0,1.199,,1.4
23:35:34:886,3.65406E+13,172.584,21,2400,14.983,934.563,259.601,13.788,780.975,216.937,52,0,0.549,72.136,20.038,0.03,9.275,2.576,35,450,0.545,,1.51
23:35:34:995,3.65408E+13,172.693,1,2000,3.276,934.922,259.7,2.448,781.242,217.012,47,0,0.398,72.18,20.05,0.052,9.281,2.578,35,0,2.865,,0.267
23:35:35:105,3.65411E+13,172.803,2,2500,3.724,935.329,259.814,3.15,781.587,217.108,48,0,0.404,72.224,20.062,0.037,9.285,2.579,35,0,0.096,,0.345
23:35:35:214,3.65413E+13,172.912,0,1100,0.901,935.428,259.841,0.432,781.634,217.121,47,0,0.323,72.259,20.072,0.017,9.286,2.58,35,0,0.351,,0.047
23:35:35:323,3.65416E+13,173.021,2,2000,2.192,935.667,259.908,1.634,781.813,217.17,47,0,0.381,72.301,20.084,0.036,9.29,2.581,35,0,0.047,,0.179
23:35:35:432,3.65418E+13,173.13,1,1800,1.314,935.811,259.948,0.654,781.885,217.19,47,0,0.328,72.337,20.093,0.023,9.293,2.581,35,0,0.289,,0.072
23:35:35:542,3.6542E+13,173.24,3,3100,3.429,936.187,260.052,2.724,782.183,217.273,47,0,0.445,72.385,20.107,0.069,9.301,2.583,35,0,0.282,,0.298
23:35:35:651,3.65423E+13,173.349,4,2500,6.023,936.844,260.234,5.01,782.729,217.425,53,0,0.386,72.427,20.119,0.036,9.304,2.585,35,0,0.26,,0.546
23:35:35:760,3.65425E+13,173.458,9,2300,14.075,938.383,260.662,12.881,784.138,217.816,53,0,0.532,72.486,20.135,0.045,9.309,2.586,35,0,0.308,,1.409
23:35:35:870,3.65428E+13,173.568,6,2300,11.524,939.644,261.012,10.441,785.281,218.133,51,0,0.4,72.529,20.147,0.006,9.31,2.586,35,0,0,,1.143
23:35:35:979,3.6543E+13,173.678,1,3700,3.41,940.019,261.116,2.42,785.546,218.207,47,0,0.412,72.575,20.16,0.064,9.317,2.588,35,0,0.482,,0.265
23:35:36:089,3.65432E+13,173.787,1,2500,1.705,940.204,261.168,1.007,785.656,218.238,47,0,0.376,72.615,20.171,0.025,9.32,2.589,35,0,0.076,,0.11
23:35:36:198,3.65435E+13,173.896,1,2100,3.367,940.573,261.27,2.533,785.933,218.315,47,0,0.402,72.659,20.183,0.065,9.327,2.591,35,0,0.347,,0.277
23:35:36:307,3.65437E+13,174.005,2,3500,2.385,940.834,261.343,1.729,786.122,218.367,47,0,0.384,72.701,20.195,0.021,9.329,2.591,35,0,0.014,,0.189
23:35:36:417,3.6544E+13,174.115,1,2000,2.796,941.139,261.427,1.99,786.34,218.428,48,0,0.373,72.742,20.206,0.04,9.334,2.593,35,0,0.418,,0.218
23:35:36:526,3.65442E+13,174.224,4,3100,6.558,941.857,261.627,5.46,786.938,218.594,48,0,0.507,72.798,20.222,0.067,9.341,2.595,35,0,0.15,,0.598
23:35:36:635,3.65445E+13,174.333,1,2000,2.72,942.154,261.709,1.769,787.13,218.647,46,0,0.376,72.839,20.233,0.063,9.348,2.597,35,0,0.212,,0.192
23:35:36:745,3.65447E+13,174.443,2,2800,3.381,942.525,261.812,2.472,787.402,218.723,48,0,0.428,72.886,20.246,0.066,9.355,2.599,35,0,0.154,,0.272
23:35:36:854,3.6545E+13,174.563,7,4000,4.305,943.04,261.956,3.547,787.826,218.841,57,0,0.396,72.933,20.259,0.034,9.359,2.6,35,0,0.384,,0.424
23:35:36:964,3.65452E+13,174.662,2,3100,4.309,943.467,262.074,3.406,788.164,218.934,47,0,0.429,72.976,20.271,0.073,9.366,2.602,35,0,0.383,,0.338
23:35:37:073,3.65454E+13,174.771,0,2100,2.992,943.793,262.165,2.01,788.383,218.995,47,0,0.379,73.017,20.282,0.064,9.373,2.604,35,0,0.167,,0.219
23:35:37:182,3.65457E+13,174.881,2,3100,3.321,944.159,262.266,2.482,788.656,219.071,46,0,0.424,73.064,20.295,0.075,9.382,2.606,35,0,0.25,,0.273
23:35:37:291,3.65459E+13,174.989,3,2200,7.987,945.025,262.507,7.015,789.417,219.282,54,0,0.389,73.106,20.307,0.019,9.384,2.607,35,0,0,,0.761
23:35:37:401,3.65461E+13,175.099,8,2200,13.877,946.544,262.929,12.589,790.795,219.665,53,0,0.51,73.161,20.323,0.039,9.388,2.608,35,0,0.115,,1.378
23:35:37:510,3.65464E+13,175.208,7,2100,13.666,948.038,263.344,12.507,792.162,220.045,55,0,0.438,73.209,20.336,0.037,9.392,2.609,35,0,0.099,,1.367
23:35:37:620,3.65466E+13,175.318,4,2100,6.598,948.761,263.545,5.521,792.768,220.213,49,0,0.458,73.26,20.35,0.086,9.401,2.612,35,0,0.254,,0.606
23:35:37:729,3.65469E+13,175.427,1,2100,2.647,949.05,263.625,1.788,792.962,220.267,47,0,0.376,73.301,20.361,0.044,9.406,2.613,35,0,0.101,,0.194
23:35:37:838,3.65471E+13,175.537,2,2600,4.835,949.581,263.773,3.895,793.39,220.386,47,0,0.446,73.35,20.375,0.099,9.417,2.616,35,0,0.62,,0.428
23:35:37:947,3.65474E+13,175.645,4,2300,5.459,950.175,263.937,4.541,793.884,220.523,49,0,0.467,73.4,20.389,0.124,9.431,2.62,35,0,1.456,,0.494
23:35:38:057,3.65476E+13,175.755,4,3100,7.809,951.031,264.175,6.668,794.615,220.726,48,0,0.627,73.469,20.408,0.085,9.44,2.622,35,0,0.709,,0.731
23:35:38:166,3.65478E+13,175.864,1,2100,3.226,951.383,264.273,2.37,794.874,220.798,47,0,0.386,73.511,20.42,0.051,9.446,2.624,35,0,0.079,,0.259
23:35:38:275,3.65481E+13,175.973,2,2400,3.999,951.82,264.394,3.066,795.209,220.891,52,0,0.39,73.554,20.432,0.068,9.453,2.626,35,0,0.223,,0.335
23:35:38:385,3.65483E+13,176.083,9,2100,14.047,953.357,264.821,12.875,796.618,221.283,53,0,0.418,73.6,20.444,0.022,9.455,2.626,35,0,0.048,,1.409
23:35:38:494,3.65486E+13,176.192,7,2100,13.989,954.885,265.246,12.863,798.023,221.673,54,0,0.377,73.641,20.456,0.027,9.458,2.627,35,0,0.14,,1.405
23:35:38:603,3.65488E+13,176.302,2,2100,4.145,955.339,265.372,3.244,798.378,221.772,48,0,0.38,73.682,20.467,0.036,9.462,2.628,35,0,0.154,,0.355
23:35:38:713,3.6549E+13,176.411,0,2000,2.141,955.573,265.437,1.453,798.537,221.816,47,0,0.366,73.722,20.478,0.033,9.466,2.629,35,0,0.437,,0.159
23:35:38:823,3.65493E+13,176.521,2,2100,2.717,955.871,265.52,1.948,798.751,221.875,48,0,0.399,73.766,20.491,0.068,9.473,2.632,35,0,0.227,,0.214
23:35:38:932,3.65495E+13,176.63,2,2000,2.351,956.127,265.591,1.519,798.916,221.921,47,0,0.38,73.808,20.502,0.071,9.481,2.634,35,0,0.468,,0.165
23:35:39:041,3.65498E+13,176.739,2,2100,2.309,956.38,265.661,1.543,799.085,221.968,47,0,0.404,73.852,20.514,0.057,9.487,2.635,35,0,0.365,,0.169
23:35:39:150,3.655E+13,176.848,1,1800,1.122,956.503,265.695,0.505,799.14,221.983,47,0,0.35,73.89,20.525,0.044,9.492,2.637,35,0,0.086,,0.055
23:35:39:260,3.65503E+13,176.958,2,2100,2.133,956.737,265.76,1.306,799.283,222.023,47,0,0.409,73.935,20.537,0.082,9.501,2.639,35,0,0.225,,0.143
23:35:39:369,3.65505E+13,177.067,1,2500,1.241,956.872,265.798,0.678,799.357,222.044,47,0,0.35,73.973,20.548,0.008,9.502,2.639,35,0,0,,0.074
23:35:39:479,3.65507E+13,177.177,3,2100,4.651,957.382,265.939,3.795,799.773,222.159,47,0,0.473,74.025,20.562,0.062,9.509,2.641,35,0,0.115,,0.416
23:35:39:588,3.6551E+13,177.286,1,2500,2.411,957.645,266.013,1.572,799.945,222.207,48,0,0.386,74.067,20.574,0.042,9.513,2.643,35,0,0.137,,0.172
23:35:39:697,3.65512E+13,177.395,1,3600,3.035,957.977,266.105,2.23,800.189,222.275,47,0,0.412,74.112,20.587,0.092,9.523,2.645,35,0,0.314,,0.244
23:35:39:807,3.65515E+13,177.505,1,3100,2.981,958.303,266.195,2.239,800.434,222.343,47,0,0.412,74.157,20.599,0.1,9.534,2.648,35,0,0.352,,0.245
23:35:39:916,3.65517E+13,177.614,2,2500,3.55,958.691,266.303,2.85,800.746,222.429,47,0,0.396,74.201,20.611,0.11,9.547,2.652,35,0,0.572,,0.312
23:35:40:025,3.65519E+13,177.723,8,2200,13.652,960.179,266.716,12.405,802.097,222.805,52,0,0.555,74.261,20.628,0.068,9.554,2.654,35,0,0.437,,1.351
23:35:40:134,3.65522E+13,177.832,7,3600,14.241,961.739,267.15,13.144,803.537,223.205,54,0,0.386,74.303,20.64,0.023,9.556,2.655,35,0,0.122,,1.44
23:35:40:244,3.65524E+13,177.942,7,2500,11.361,962.98,267.494,10.208,804.652,223.515,50,0,0.469,74.354,20.654,0.056,9.563,2.656,35,0,0.431,,1.115
23:35:40:353,3.65527E+13,178.051,1,2400,3.219,963.333,267.592,2.325,804.907,223.585,48,0,0.42,74.401,20.667,0.124,9.576,2.66,35,850,0.963,,0.255
23:35:40:463,3.65529E+13,178.161,2,2500,4.161,963.788,267.719,3.385,805.278,223.688,47,0,0.468,74.452,20.681,0.101,9.587,2.663,35,0,1.006,,0.371
23:35:40:572,3.65531E+13,178.27,0,2000,2.121,964.02,267.783,1.217,805.411,223.725,47,0,0.377,74.493,20.693,0.075,9.595,2.665,35,0,0.178,,0.133
23:35:40:681,3.65534E+13,178.379,1,1600,2.009,964.239,267.844,1.194,805.541,223.761,47,0,0.389,74.535,20.704,0.052,9.601,2.667,35,0,0.17,,0.13
23:35:40:791,3.65536E+13,178.489,2,1600,1.497,964.403,267.89,0.786,805.627,223.785,46,0,0.361,74.575,20.715,0.036,9.605,2.668,35,0,0.106,,0.086
23:35:40:900,3.65539E+13,178.598,5,3600,4.186,964.862,268.017,3.282,805.987,223.885,47,0,0.44,74.623,20.729,0.06,9.612,2.67,35,0,0.334,,0.36
23:35:41:010,3.65541E+13,178.708,7,2200,13.04,966.286,268.413,11.895,807.286,224.246,52,0,0.484,74.676,20.743,0.023,9.614,2.671,35,0,0.815,,1.299
23:35:41:119,3.65544E+13,178.817,6,2500,13.354,967.747,268.819,12.211,808.621,224.617,53,0,0.4,74.72,20.755,0.047,9.619,2.672,35,0,0.142,,1.335
23:35:41:229,3.65546E+13,178.927,6,2600,11.078,968.964,269.157,9.963,809.716,224.921,49,0,0.42,74.766,20.768,0.03,9.623,2.673,35,0,0.155,,1.095
23:35:41:338,3.65548E+13,179.036,0,1600,2.027,969.184,269.218,1.296,809.857,224.96,47,0,0.361,74.805,20.779,0.036,9.627,2.674,35,0,0.321,,0.141
23:35:41:447,3.65551E+13,179.145,3,2100,2.676,969.477,269.299,1.904,810.065,225.018,48,0,0.405,74.85,20.792,0.049,9.632,2.676,35,0,0.091,,0.208
23:35:41:556,3.65553E+13,179.254,0,1200,1.485,969.639,269.344,0.715,810.143,225.04,46,0,0.353,74.888,20.802,0.026,9.635,2.676,35,0,0.246,,0.078
23:35:41:666,3.65556E+13,179.364,5,2300,5.231,970.213,269.503,4.327,810.618,225.172,48,0,0.425,74.935,20.815,0.067,9.642,2.678,35,0,0.297,,0.475
23:35:41:775,3.65558E+13,179.473,1,2500,4.098,970.66,269.628,3.107,810.957,225.266,47,0,0.445,74.983,20.829,0.115,9.655,2.682,35,0,0.447,,0.339
23:35:41:885,3.6556E+13,179.583,10,2300,6.983,971.426,269.84,5.808,811.594,225.443,56,0,0.47,75.035,20.843,0.089,9.664,2.685,35,0,0.35,,0.637
23:35:41:994,3.65563E+13,179.692,0,2900,3.585,971.818,269.949,2.627,811.881,225.522,47,0,0.425,75.081,20.856,0.099,9.675,2.688,35,0,1.135,,0.287
23:35:42:103,3.65565E+13,179.801,2,3000,4.582,972.319,270.089,3.557,812.27,225.631,47,0,0.432,75.129,20.869,0.106,9.687,2.691,35,0,0.318,,0.389
23:35:42:213,3.65568E+13,179.911,1,2500,4.539,972.815,270.226,3.445,812.646,225.735,47,0,0.401,75.172,20.881,0.083,9.696,2.693,35,0,0.517,,0.376
23:35:42:322,3.6557E+13,180.02,4,2300,6.934,973.572,270.437,5.932,813.295,225.915,47,0,0.575,75.235,20.899,0.101,9.707,2.696,35,0,0.468,,0.649
23:35:42:431,3.65573E+13,180.129,0,2700,3.503,973.955,270.543,2.521,813.57,225.992,47,0,0.4,75.279,20.911,0.064,9.714,2.698,35,0,0.339,,0.275
23:35:42:540,3.65575E+13,180.239,1,3100,4.269,974.421,270.673,3.446,813.946,226.096,47,0,0.424,75.325,20.924,0.07,9.722,2.7,35,0,0.238,,0.376
23:35:42:650,3.65577E+13,180.348,4,2200,5.761,975.051,270.847,4.905,814.482,226.245,51,0,0.386,75.367,20.935,0.023,9.724,2.701,35,0,0.03,,0.536
23:35:42:759,3.6558E+13,180.457,8,2300,13.312,976.507,271.252,11.996,815.795,226.61,52,0,0.526,75.425,20.951,0.059,9.731,2.703,35,0,0.273,,1.313
23:35:42:884,3.65583E+13,180.589,16,3700,13.756,978.319,271.755,12.486,817.439,227.066,55,0,0.484,75.489,20.969,0.048,9.737,2.705,35,0,0.324,,1.644
23:35:42:978,3.65585E+13,180.676,1,2000,3.661,978.638,271.844,2.857,817.688,227.135,48,0,0.389,75.523,20.978,0.06,9.742,2.706,35,0,1.723,,0.249
23:35:43:087,3.65587E+13,180.786,3,3100,4.06,979.083,271.968,3.297,818.049,227.236,50,0,0.444,75.571,20.992,0.042,9.747,2.707,35,0,0.146,,0.361
23:35:43:197,3.65589E+13,180.895,1,4000,2.8,979.389,272.053,1.999,818.268,227.297,47,0,0.413,75.616,21.005,0.109,9.759,2.711,35,0,0.547,,0.219
23:35:43:306,3.65592E+13,181.004,2,3100,2.455,979.657,272.127,1.604,818.443,227.345,47,0,0.409,75.661,21.017,0.074,9.767,2.713,35,0,0.16,,0.175
23:35:43:416,3.65594E+13,181.114,2,4000,2.629,979.945,272.207,1.718,818.631,227.398,47,0,0.375,75.702,21.028,0.084,9.776,2.716,35,0,0.24,,0.188
23:35:43:525,3.65597E+13,181.223,1,3100,2.66,980.236,272.288,1.69,818.816,227.449,47,0,0.402,75.746,21.041,0.086,9.785,2.718,35,0,0.249,,0.185
23:35:43:634,3.65599E+13,181.332,2,3700,4.206,980.695,272.415,3.298,819.176,227.549,51,0,0.406,75.79,21.053,0.069,9.793,2.72,35,0,0.246,,0.36
23:35:43:743,3.65601E+13,181.441,11,2100,14.354,982.263,272.851,13.082,820.605,227.946,53,0,0.63,75.859,21.072,0.087,9.802,2.723,35,0,0.758,,1.429
23:35:43:853,3.65604E+13,181.551,7,2800,13.671,983.758,273.266,12.473,821.969,228.325,53,0,0.445,75.908,21.086,0.055,9.808,2.725,35,0,0.208,,1.364
23:35:43:962,3.65606E+13,181.66,5,4000,9.273,984.776,273.549,8.093,822.857,228.571,49,0,0.489,75.962,21.1,0.059,9.815,2.726,35,0,0.854,,0.888
23:35:44:072,3.65609E+13,181.77,1,3100,2.973,985.101,273.639,2.216,823.099,228.639,49,0,0.419,76.007,21.113,0.141,9.83,2.731,35,0,1.157,,0.242
23:35:44:181,3.65611E+13,181.879,1,2000,3.115,985.441,273.733,2.477,823.37,228.714,47,0,0.419,76.053,21.126,0.087,9.84,2.733,35,0,0.574,,0.271
23:35:44:290,3.65614E+13,181.988,0,1100,0.851,985.534,273.759,0.323,823.405,228.724,47,0,0.314,76.087,21.135,0.008,9.84,2.733,35,0,0,,0.035
23:35:44:399,3.65616E+13,182.097,2,1600,2.593,985.817,273.838,1.864,823.609,228.78,47,0,0.38,76.129,21.147,0.05,9.846,2.735,35,0,0.119,,0.204
23:35:44:509,3.65618E+13,182.207,1,2300,0.679,985.891,273.859,0.284,823.64,228.789,47,0,0.315,76.163,21.157,0.007,9.847,2.735,35,0,0,,0.031
23:35:44:619,3.65621E+13,182.317,0,1600,2.097,986.121,273.923,1.499,823.804,228.835,46,0,0.359,76.203,21.167,0.051,9.852,2.737,35,0,0.114,,0.164
23:35:44:728,3.65623E+13,182.426,1,4100,0.682,986.196,273.943,0.307,823.838,228.844,47,0,0.312,76.237,21.177,0.01,9.853,2.737,35,0,0,,0.034
23:35:44:837,3.65626E+13,182.535,1,1600,2.573,986.477,274.021,1.727,824.026,228.896,46,0,0.378,76.278,21.188,0.061,9.86,2.739,35,0,0.095,,0.188
23:35:44:947,3.65628E+13,182.645,5,2600,2.477,986.749,274.097,1.917,824.237,228.955,47,0,0.344,76.316,21.199,0.038,9.864,2.74,35,0,0.325,,0.211
23:35:45:056,3.6563E+13,182.754,0,1400,2.492,987.02,274.172,1.601,824.411,229.003,47,0,0.38,76.357,21.21,0.072,9.872,2.742,35,0,0.399,,0.174
23:35:45:165,3.65633E+13,182.863,3,3100,2.649,987.31,274.253,2.139,824.645,229.068,54,0,0.404,76.402,21.223,0.027,9.875,2.743,35,0,0.091,,0.234
23:35:45:275,3.65635E+13,182.973,1,1600,3.251,987.665,274.351,2.318,824.898,229.138,46,0,0.424,76.448,21.236,0.045,9.88,2.744,35,0,0.231,,0.253
23:35:45:384,3.65638E+13,183.082,7,2500,10.839,988.849,274.68,9.868,825.976,229.438,53,0,0.424,76.494,21.248,0.009,9.881,2.745,35,0,0,,1.078
23:35:45:493,3.6564E+13,183.191,7,2200,14.008,990.382,275.106,12.712,827.367,229.824,53,0,0.462,76.545,21.262,0.024,9.883,2.745,35,0,0.59,,1.391
23:35:45:603,3.65643E+13,183.301,7,2800,12.397,991.738,275.483,11.376,828.611,230.17,49,0,0.433,76.592,21.276,0.024,9.886,2.746,35,1100,0.057,,1.244
23:35:45:712,3.65645E+13,183.41,0,2100,1.832,991.938,275.538,0.98,828.719,230.2,48,0,0.387,76.635,21.287,0.056,9.892,2.748,35,0,0.271,,0.108
23:35:45:822,3.65647E+13,183.52,2,2100,2.676,992.231,275.62,2.046,828.943,230.262,47,0,0.386,76.677,21.299,0.052,9.898,2.749,35,0,0.122,,0.224
23:35:45:931,3.6565E+13,183.629,5,2900,2.083,992.459,275.683,1.39,829.095,230.304,48,0,0.353,76.715,21.31,0.035,9.902,2.75,35,0,0.382,,0.152
23:35:46:040,3.65652E+13,183.738,2,2100,2.298,992.71,275.753,1.508,829.259,230.35,47,0,0.41,76.76,21.322,0.079,9.91,2.753,35,0,0.554,,0.164
23:35:46:149,3.65655E+13,183.848,1,1800,2.878,993.025,275.84,1.989,829.477,230.41,47,0,0.365,76.8,21.333,0.05,9.916,2.754,35,0,0.138,,0.218
23:35:46:259,3.65657E+13,183.957,1,2400,3.981,993.461,275.961,3.033,829.809,230.503,47,0,0.422,76.846,21.346,0.08,9.925,2.757,35,0,0.316,,0.332
23:35:46:368,3.65659E+13,184.066,5,2200,9.891,994.539,276.261,8.778,830.766,230.768,53,0,0.42,76.892,21.359,0.04,9.929,2.758,35,0,0.155,,0.957
23:35:46:477,3.65662E+13,184.176,8,2600,13.962,996.068,276.686,12.817,832.17,231.158,53,0,0.474,76.944,21.373,0.042,9.934,2.759,35,0,0.125,,1.404
23:35:46:587,3.65664E+13,184.285,3,2000,7.093,996.844,276.901,6.133,832.841,231.345,48,0,0.4,76.988,21.385,0.031,9.937,2.76,35,0,0.395,,0.671
23:35:46:696,3.65667E+13,184.394,3,2100,5.036,997.395,277.054,4.096,833.289,231.469,47,0,0.496,77.042,21.401,0.059,9.943,2.762,35,0,0.129,,0.448
23:35:46:806,3.65669E+13,184.504,2,2400,2.143,997.629,277.119,1.448,833.447,231.513,47,0,0.387,77.084,21.412,0.012,9.945,2.762,35,0,0,,0.158
23:35:46:915,3.65672E+13,184.613,6,2500,5.138,998.191,277.275,4.206,833.907,231.641,52,0,0.405,77.129,21.425,0.044,9.95,2.764,35,0,0.125,,0.46
23:35:47:024,3.65674E+13,184.723,2,2700,3.786,998.606,277.391,2.906,834.226,231.729,48,0,0.411,77.174,21.437,0.045,9.955,2.765,35,0,0.157,,0.319
23:35:47:134,3.65676E+13,184.831,0,2500,3.271,998.962,277.489,2.492,834.497,231.805,47,0,0.379,77.215,21.449,0.053,9.96,2.767,35,0,0.763,,0.271
23:35:47:243,3.65679E+13,184.941,2,2000,3.759,999.374,277.604,2.986,834.824,231.896,47,0,0.391,77.258,21.461,0.031,9.964,2.768,35,0,0.045,,0.327
23:35:47:353,3.65681E+13,185.05,0,2300,3.013,999.704,277.696,2.109,835.055,231.96,48,0,0.38,77.299,21.472,0.029,9.967,2.769,35,0,0.18,,0.231
23:35:47:462,3.65684E+13,185.16,2,3600,4.266,1000.17,277.825,3.389,835.425,232.063,48,0,0.42,77.345,21.485,0.073,9.975,2.771,35,0,0.182,,0.37
23:35:47:571,3.65686E+13,185.269,1,3600,3.481,1000.552,277.931,2.478,835.697,232.138,47,0,0.418,77.391,21.498,0.097,9.985,2.774,35,0,0.35,,0.272
23:35:47:680,3.65688E+13,185.379,3,3100,5.112,1001.11,278.086,4.345,836.172,232.27,47,0,0.487,77.444,21.512,0.125,9.999,2.778,35,0,1.023,,0.475
23:35:47:790,3.65691E+13,185.488,2,2600,4.884,1001.644,278.235,3.853,836.593,232.387,48,0,0.471,77.496,21.527,0.103,10.01,2.781,35,0,0.949,,0.421
23:35:47:899,3.65694E+13,185.609,7,4000,6.503,1002.434,278.454,5.531,837.265,232.574,59,0,0.46,77.552,21.542,0.112,10.024,2.784,35,0,0.483,,0.672
23:35:48:008,3.65696E+13,185.706,6,3700,12.665,1003.658,278.794,11.431,838.37,232.881,54,0,0.449,77.595,21.554,0.047,10.028,2.786,35,0,1.416,,1.105
23:35:48:118,3.65698E+13,185.816,12,2600,14.291,1005.224,279.229,13.063,839.801,233.278,53,0,0.719,77.674,21.576,0.039,10.033,2.787,35,0,0.182,,1.431
23:35:48:227,3.657E+13,185.925,6,2300,13.9,1006.743,279.651,12.666,841.186,233.663,55,0,0.351,77.712,21.587,0.014,10.034,2.787,35,0,0,,1.385
23:35:48:336,3.65703E+13,186.034,1,2000,2.685,1007.037,279.733,2.002,841.405,233.724,47,0,0.388,77.755,21.599,0.056,10.04,2.789,35,0,0.158,,0.219
23:35:48:446,3.65705E+13,186.144,2,1600,1.336,1007.183,279.773,0.791,841.491,233.748,47,0,0.318,77.789,21.608,0.009,10.041,2.789,35,0,0,,0.086
23:35:48:555,3.65708E+13,186.253,1,2000,2.015,1007.403,279.834,1.286,841.632,233.787,47,0,0.393,77.832,21.62,0.073,10.049,2.792,35,0,0.2,,0.141
23:35:48:665,3.6571E+13,186.363,2,2400,1.875,1007.609,279.891,1.092,841.751,233.82,47,0,0.378,77.874,21.632,0.043,10.054,2.793,35,0,0.107,,0.119
23:35:48:774,3.65713E+13,186.472,0,4000,2.675,1007.901,279.973,1.841,841.953,233.876,47,0,0.407,77.918,21.644,0.087,10.064,2.795,35,0,0.276,,0.202
23:35:48:883,3.65715E+13,186.581,1,2400,2.944,1008.223,280.062,2.256,842.199,233.944,47,0,0.373,77.959,21.655,0.028,10.067,2.796,35,0,0.067,,0.246
23:35:48:992,3.65717E+13,186.69,6,2200,9.767,1009.287,280.358,8.797,843.158,234.211,53,0,0.398,78.002,21.667,0.054,10.073,2.798,35,0,1.369,,0.959
23:35:49:102,3.6572E+13,186.8,8,2500,13.861,1010.814,280.782,12.614,844.547,234.596,51,0,0.473,78.055,21.682,0.063,10.08,2.8,35,0,0.39,,1.389
23:35:49:211,3.65722E+13,186.909,1,1600,3.06,1011.147,280.874,2.228,844.79,234.664,47,0,0.368,78.095,21.693,0.035,10.083,2.801,35,0,0.211,,0.243
23:35:49:321,3.65725E+13,187.019,1,2000,2.294,1011.398,280.944,1.614,844.966,234.713,47,0,0.386,78.137,21.705,0.066,10.091,2.803,35,0,0.181,,0.176
23:35:49:430,3.65727E+13,187.128,0,1600,1.028,1011.511,280.975,0.437,845.014,234.726,47,0,0.335,78.174,21.715,0.025,10.093,2.804,35,0,0.094,,0.048
23:35:49:539,3.65729E+13,187.237,3,1800,4.072,1011.956,281.099,3.296,845.375,234.826,47,0,0.433,78.221,21.728,0.042,10.098,2.805,35,0,0.129,,0.361
23:35:49:649,3.65732E+13,187.347,0,900,0.416,1012.001,281.111,0.144,845.39,234.831,46,0,0.291,78.253,21.737,0.01,10.099,2.805,35,0,0,,0.015
23:35:49:758,3.65734E+13,187.456,3,2300,4.072,1012.447,281.235,3.149,845.735,234.926,47,0,0.434,78.3,21.75,0.057,10.105,2.807,35,0,0.073,,0.345
23:35:49:868,3.65737E+13,187.566,1,2100,1.168,1012.575,281.271,0.67,845.808,234.947,47,0,0.35,78.339,21.761,0.008,10.106,2.807,35,0,0,,0.073
23:35:49:977,3.65739E+13,187.676,3,2700,5.195,1013.147,281.43,4.305,846.282,235.078,47,0,0.445,78.388,21.774,0.07,10.114,2.809,35,0,0.303,,0.474
23:35:50:086,3.65742E+13,187.784,1,1800,2.131,1013.378,281.494,1.32,846.425,235.118,47,0,0.38,78.429,21.786,0.064,10.121,2.811,35,0,0.175,,0.143
23:35:50:196,3.65744E+13,187.893,1,2100,1.895,1013.585,281.551,1.169,846.553,235.154,47,0,0.396,78.472,21.798,0.086,10.13,2.814,35,0,0.175,,0.128
23:35:50:305,3.65746E+13,188.003,2,2400,2.108,1013.816,281.615,1.289,846.694,235.193,48,0,0.409,78.517,21.81,0.044,10.135,2.815,35,0,0.094,,0.141
23:35:50:414,3.65749E+13,188.113,1,3000,2.453,1014.085,281.69,1.724,846.883,235.245,47,0,0.378,78.558,21.822,0.074,10.143,2.818,35,0,0.522,,0.189
23:35:50:524,3.65751E+13,188.222,2,3400,4.742,1014.603,281.834,3.876,847.307,235.363,47,0,0.476,78.61,21.836,0.122,10.156,2.821,35,0,0.672,,0.424
