System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:28:44:852,3.56352E+13,90.601,0,1200,1.078,480.904,133.584,0.596,400.846,111.346,44,0,0.33,37.975,10.549,0.025,4.812,1.337,35,0,0.626,,0.066
23:28:44:961,3.56355E+13,90.711,1,1800,2.13,481.137,133.649,1.45,401.004,111.39,43,0,0.38,38.017,10.56,0.047,4.817,1.338,35,0,0.176,,0.158
23:28:45:071,3.56357E+13,90.82,2,2100,2.533,481.414,133.726,1.716,401.192,111.442,43,0,0.362,38.056,10.571,0.059,4.823,1.34,35,0,0.113,,0.188
23:28:45:180,3.5636E+13,90.929,1,2000,2.175,481.651,133.792,1.396,401.344,111.485,44,0,0.381,38.098,10.583,0.067,4.831,1.342,35,0,0.326,,0.152
23:28:45:290,3.56362E+13,91.039,3,4000,3.208,482.004,133.89,2.453,401.614,111.559,45,0,0.447,38.147,10.596,0.041,4.835,1.343,35,0,0.1,,0.27
23:28:45:399,3.56364E+13,91.148,1,2100,2.608,482.288,133.969,1.851,401.816,111.615,43,0,0.416,38.192,10.609,0.061,4.842,1.345,35,0,0.132,,0.202
23:28:45:508,3.56367E+13,91.258,2,2300,2.128,482.521,134.034,1.384,401.967,111.658,43,0,0.39,38.235,10.621,0.042,4.846,1.346,35,0,0.131,,0.151
23:28:45:617,3.56369E+13,91.367,1,2000,1.741,482.711,134.086,0.998,402.076,111.688,42,0,0.38,38.276,10.632,0.068,4.854,1.348,35,0,0.144,,0.109
23:28:45:727,3.56372E+13,91.487,8,3100,3.682,483.155,134.21,2.834,402.418,111.783,53,0,0.425,38.328,10.647,0.076,4.863,1.351,35,0,0.195,,0.342
23:28:45:836,3.56374E+13,91.586,2,1800,3.209,483.47,134.297,2.281,402.642,111.845,42,0,0.466,38.373,10.659,0.065,4.869,1.353,35,0,0.67,,0.224
23:28:45:946,3.56377E+13,91.695,2,3100,4.118,483.922,134.423,3.313,403.005,111.946,43,0,0.396,38.417,10.671,0.081,4.878,1.355,35,0,0.316,,0.363
23:28:46:055,3.56379E+13,91.804,0,1800,1.65,484.101,134.473,0.912,403.104,111.973,42,0,0.373,38.457,10.683,0.068,4.885,1.357,35,0,0.239,,0.099
23:28:46:164,3.56381E+13,91.914,5,2500,6.445,484.807,134.669,5.504,403.707,112.141,47,0,0.481,38.51,10.697,0.073,4.893,1.359,35,0,0.323,,0.603
23:28:46:273,3.56384E+13,92.023,7,2100,13.544,486.286,135.079,12.247,405.045,112.512,49,0,0.455,38.56,10.711,0.047,4.899,1.361,35,0,0.281,,1.338
23:28:46:383,3.56386E+13,92.132,8,2100,13.622,487.775,135.493,12.428,406.403,112.89,49,0,0.524,38.617,10.727,0.064,4.906,1.363,35,0,0.386,,1.358
23:28:46:492,3.56389E+13,92.242,3,2100,5.706,488.4,135.667,4.61,406.908,113.03,44,0,0.419,38.663,10.74,0.046,4.911,1.364,35,0,0.104,,0.505
23:28:46:602,3.56391E+13,92.351,1,2100,2.987,488.727,135.757,2.114,407.139,113.094,43,0,0.392,38.706,10.752,0.063,4.917,1.366,35,0,0.17,,0.231
23:28:46:711,3.56393E+13,92.46,3,2600,3.644,489.126,135.868,2.778,407.443,113.179,51,0,0.453,38.755,10.765,0.066,4.925,1.368,35,0,0.114,,0.304
23:28:46:820,3.56396E+13,92.57,2,2100,5.019,489.674,136.021,3.875,407.867,113.296,43,0,0.44,38.804,10.779,0.067,4.932,1.37,35,0,0.519,,0.424
23:28:46:930,3.56398E+13,92.68,2,3100,4.994,490.223,136.173,4.115,408.319,113.422,44,0,0.44,38.852,10.792,0.064,4.939,1.372,35,0,0.173,,0.452
23:28:47:039,3.56401E+13,92.788,2,3100,4.793,490.745,136.318,3.866,408.74,113.539,43,0,0.46,38.902,10.806,0.128,4.953,1.376,35,0,0.87,,0.421
23:28:47:148,3.56403E+13,92.898,5,2300,6.459,491.451,136.514,5.512,409.342,113.706,46,0,0.523,38.959,10.822,0.096,4.963,1.379,35,0,0.986,,0.602
23:28:47:258,3.56405E+13,93.007,8,2800,13.663,492.943,136.929,12.323,410.689,114.08,49,0,0.521,39.016,10.838,0.072,4.971,1.381,35,0,0.569,,1.347
23:28:47:367,3.56408E+13,93.117,6,2100,10.714,494.118,137.255,9.573,411.739,114.372,45,0,0.471,39.068,10.852,0.037,4.975,1.382,35,0,0.375,,1.05
23:28:47:477,3.5641E+13,93.226,1,2100,3.59,494.511,137.364,2.649,412.028,114.452,43,0,0.393,39.111,10.864,0.038,4.979,1.383,35,0,0.388,,0.289
23:28:47:586,3.56413E+13,93.336,2,2100,2.937,494.833,137.454,2.146,412.264,114.518,43,0,0.397,39.154,10.876,0.057,4.986,1.385,35,0,0.16,,0.236
23:28:47:695,3.56415E+13,93.445,0,1800,1.583,495.006,137.502,0.881,412.36,114.544,43,0,0.367,39.194,10.887,0.037,4.99,1.386,35,0,0.094,,0.096
23:28:47:805,3.56418E+13,93.554,5,2100,3.687,495.41,137.614,2.756,412.662,114.628,43,0,0.427,39.241,10.9,0.089,5,1.389,35,0,0.749,,0.302
23:28:47:914,3.5642E+13,93.664,0,1800,1.564,495.581,137.661,0.884,412.758,114.655,43,0,0.338,39.278,10.911,0.079,5.008,1.391,35,0,0,,0.096
23:28:48:024,3.56422E+13,93.773,2,2100,3.013,495.911,137.753,2.195,412.999,114.722,42,0,0.413,39.323,10.923,0.063,5.015,1.393,35,0,0.201,,0.241
23:28:48:133,3.56425E+13,93.882,1,2000,1.71,496.098,137.805,0.902,413.097,114.749,42,0,0.385,39.365,10.935,0.043,5.02,1.394,35,0,0.09,,0.098
23:28:48:242,3.56427E+13,93.992,4,1800,4.436,496.583,137.94,3.544,413.485,114.857,43,0,0.539,39.424,10.951,0.068,5.027,1.396,35,0,0.233,,0.388
23:28:48:352,3.5643E+13,94.101,3,2000,2.069,496.809,138.002,1.227,413.619,114.894,43,0,0.363,39.464,10.962,0.037,5.031,1.398,35,0,0.103,,0.134
23:28:48:461,3.56432E+13,94.21,1,2000,3.015,497.139,138.094,2.26,413.866,114.963,42,0,0.394,39.507,10.974,0.051,5.037,1.399,35,0,0.136,,0.247
23:28:48:571,3.56434E+13,94.32,3,2700,2.024,497.36,138.156,1.447,414.025,115.007,42,0,0.369,39.547,10.985,0.042,5.042,1.4,35,0,0.113,,0.159
23:28:48:680,3.56437E+13,94.429,0,1600,1.543,497.529,138.202,0.93,414.126,115.035,42,0,0.372,39.588,10.997,0.049,5.047,1.402,35,0,0.396,,0.101
23:28:48:789,3.56439E+13,94.538,9,2100,7.328,498.329,138.425,6.306,414.815,115.226,46,0,0.469,39.639,11.011,0.084,5.056,1.404,35,0,0.671,,0.689
23:28:48:898,3.56442E+13,94.648,6,2900,13.813,499.841,138.845,12.602,416.194,115.609,48,0,0.388,39.682,11.023,0.013,5.058,1.405,35,0,0.493,,1.379
23:28:49:008,3.56444E+13,94.757,8,2300,13.359,501.301,139.25,12.16,417.523,115.979,48,0,0.482,39.734,11.037,0.056,5.064,1.407,35,0,0.211,,1.329
23:28:49:117,3.56447E+13,94.866,2,2000,4.663,501.811,139.392,3.865,417.946,116.096,44,0,0.38,39.776,11.049,0.022,5.066,1.407,35,0,0.068,,0.423
23:28:49:226,3.56449E+13,94.976,2,2000,1.855,502.014,139.448,1.147,418.071,116.131,42,0,0.391,39.819,11.061,0.057,5.072,1.409,35,0,0.187,,0.125
23:28:49:336,3.56451E+13,95.086,2,4000,1.971,502.23,139.508,1.269,418.211,116.17,42,0,0.386,39.861,11.072,0.058,5.079,1.411,35,0,0.336,,0.14
23:28:49:445,3.56454E+13,95.195,2,2700,4.191,502.688,139.635,3.455,418.587,116.274,43,0,0.465,39.911,11.087,0.097,5.089,1.414,35,0,1.472,,0.376
23:28:49:554,3.56456E+13,95.304,1,1600,2.762,502.989,139.719,2.055,418.812,116.337,42,0,0.388,39.954,11.098,0.061,5.096,1.416,35,0,0.721,,0.225
23:28:49:664,3.56459E+13,95.414,3,2400,5.256,503.565,139.879,4.374,419.291,116.47,43,0,0.497,40.008,11.113,0.067,5.103,1.418,35,0,0.232,,0.479
23:28:49:773,3.56461E+13,95.523,9,2800,5.351,504.149,140.042,4.485,419.781,116.606,48,0,0.418,40.054,11.126,0.036,5.107,1.419,35,0,0.513,,0.49
23:28:49:882,3.56463E+13,95.632,7,2800,12.991,505.568,140.436,11.821,421.072,116.964,48,0,0.44,40.102,11.139,0.037,5.111,1.42,35,0,0.47,,1.291
23:28:49:992,3.56466E+13,95.741,8,2200,13.423,507.038,140.844,12.327,422.421,117.339,48,0,0.44,40.15,11.153,0.015,5.113,1.42,35,0,0.032,,1.349
23:28:50:101,3.56468E+13,95.851,3,1800,6.152,507.71,141.031,5.227,422.993,117.498,44,0,0.395,40.193,11.165,0.031,5.116,1.421,35,0,0.514,,0.572
23:28:50:211,3.56471E+13,95.96,1,3700,1.615,507.887,141.08,1.158,423.12,117.533,43,0,0.341,40.231,11.175,0.032,5.12,1.422,35,0,0.071,,0.127
23:28:50:320,3.56473E+13,96.069,0,2000,1.928,508.098,141.138,1.207,423.251,117.57,43,0,0.362,40.27,11.186,0.046,5.125,1.424,35,0,0.347,,0.131
23:28:50:429,3.56476E+13,96.179,2,2700,1.892,508.305,141.196,1.246,423.388,117.608,43,0,0.379,40.312,11.198,0.063,5.132,1.425,35,0,0.247,,0.137
23:28:50:539,3.56478E+13,96.288,1,2000,2.399,508.567,141.268,1.638,423.567,117.657,42,0,0.392,40.355,11.21,0.057,5.138,1.427,35,0,0.162,,0.179
23:28:50:648,3.5648E+13,96.398,1,4000,2.377,508.827,141.341,1.589,423.741,117.706,42,0,0.399,40.398,11.222,0.041,5.142,1.428,35,0,0.096,,0.174
23:28:50:757,3.56483E+13,96.507,9,2200,3.607,509.22,141.45,2.875,424.054,117.793,46,0,0.367,40.438,11.233,0.049,5.148,1.43,35,0,0.587,,0.313
23:28:50:867,3.56485E+13,96.616,9,2100,13.813,510.73,141.87,12.595,425.431,118.175,48,0,0.584,40.502,11.251,0.039,5.152,1.431,35,0,0.477,,1.377
23:28:50:976,3.56488E+13,96.725,7,2100,12.973,512.149,142.264,11.872,426.729,118.536,48,0,0.397,40.546,11.263,0.023,5.155,1.432,35,0,0.204,,1.298
23:28:51:085,3.5649E+13,96.835,4,2100,6.395,512.85,142.458,5.285,427.308,118.697,44,0,0.479,40.598,11.277,0.056,5.161,1.434,35,0,0.157,,0.579
23:28:51:195,3.56492E+13,96.944,3,2300,2.4,513.112,142.531,1.427,427.464,118.74,43,0,0.405,40.642,11.29,0.053,5.167,1.435,35,0,0.105,,0.156
23:28:51:304,3.56495E+13,97.054,1,1800,3.467,513.492,142.637,2.493,427.737,118.816,43,0,0.408,40.687,11.302,0.076,5.175,1.437,35,0,0.201,,0.273
23:28:51:414,3.56497E+13,97.163,1,2700,3.644,513.891,142.747,2.776,428.041,118.9,43,0,0.399,40.731,11.314,0.049,5.18,1.439,35,0,0.208,,0.304
23:28:51:523,3.565E+13,97.272,1,2100,3.865,514.313,142.865,2.941,428.362,118.99,43,0,0.412,40.776,11.327,0.048,5.185,1.44,35,0,0.228,,0.321
23:28:51:632,3.56502E+13,97.382,2,3600,1.898,514.521,142.922,1.361,428.512,119.031,43,0,0.371,40.816,11.338,0.019,5.188,1.441,35,0,0.013,,0.15
23:28:51:741,3.56505E+13,97.494,8,4000,3.212,514.88,143.022,2.383,428.778,119.105,44,0,0.392,40.86,11.35,0.076,5.196,1.443,35,0,0.367,,0.266
23:28:51:851,3.56507E+13,97.6,1,2200,4.172,515.325,143.146,3.183,429.118,119.199,43,0,0.421,40.905,11.363,0.079,5.204,1.446,35,0,0.48,,0.34
23:28:51:960,3.56509E+13,97.71,2,2100,3.364,515.692,143.248,2.492,429.389,119.275,43,0,0.43,40.952,11.376,0.089,5.214,1.448,35,0,0.444,,0.271
23:28:52:070,3.56512E+13,97.819,3,2300,3.929,516.122,143.367,3.052,429.724,119.368,44,0,0.488,41.006,11.39,0.099,5.225,1.451,35,0,0.574,,0.335
23:28:52:179,3.56514E+13,97.929,0,2100,3.04,516.455,143.46,2.253,429.97,119.436,43,0,0.389,41.048,11.402,0.046,5.23,1.453,35,0,1.589,,0.246
23:28:52:288,3.56517E+13,98.038,2,2400,3.525,516.841,143.567,2.734,430.27,119.519,42,0,0.42,41.094,11.415,0.047,5.235,1.454,35,0,0.299,,0.3
23:28:52:397,3.56519E+13,98.147,2,2100,2.93,517.16,143.655,2.15,430.504,119.584,43,0,0.377,41.135,11.426,0.039,5.239,1.455,35,0,0.337,,0.234
23:28:52:507,3.56521E+13,98.256,10,2100,13.716,518.66,144.072,12.445,431.865,119.962,48,0,0.624,41.203,11.445,0.041,5.244,1.457,35,0,0.197,,1.361
23:28:52:616,3.56524E+13,98.366,8,2700,13.184,520.112,144.476,11.998,433.186,120.33,47,0,0.488,41.257,11.46,0.036,5.248,1.458,35,0,0.275,,1.321
23:28:52:741,3.56527E+13,98.493,9,3900,8.516,521.193,144.776,7.457,434.133,120.592,45,0,0.467,41.317,11.477,0.039,5.253,1.459,35,0,0.303,,0.947
23:28:52:835,3.56529E+13,98.584,2,2000,2.6,521.43,144.842,1.762,434.293,120.637,43,0,0.395,41.353,11.487,0.029,5.255,1.46,35,0,0.975,,0.16
23:28:52:944,3.56531E+13,98.694,1,2000,2.516,521.705,144.918,1.708,434.48,120.689,43,0,0.379,41.394,11.498,0.06,5.262,1.462,35,0,0.162,,0.187
23:28:53:054,3.56533E+13,98.803,3,3200,2.673,521.997,144.999,2.085,434.708,120.752,43,0,0.391,41.437,11.51,0.02,5.264,1.462,35,0,0.053,,0.228
23:28:53:163,3.56536E+13,98.913,1,2200,3.149,522.342,145.095,2.289,434.958,120.822,43,0,0.411,41.482,11.523,0.078,5.273,1.465,35,0,0.85,,0.25
23:28:53:273,3.56538E+13,99.022,2,4000,3.5,522.725,145.201,2.554,435.238,120.9,43,0,0.423,41.528,11.536,0.086,5.282,1.467,35,0,0.383,,0.28
23:28:53:382,3.56541E+13,99.131,2,2000,2.415,522.988,145.275,1.515,435.403,120.945,43,0,0.389,41.57,11.547,0.055,5.288,1.469,35,0,0.322,,0.165
23:28:53:491,3.56543E+13,99.24,9,2100,12.54,524.358,145.655,11.35,436.643,121.29,48,0,0.534,41.629,11.564,0.054,5.294,1.471,35,0,0.287,,1.24
23:28:53:600,3.56546E+13,99.35,7,2300,13.52,525.836,146.066,12.424,438.001,121.667,48,0,0.373,41.67,11.575,0.008,5.295,1.471,35,0,0,,1.358
23:28:53:710,3.56548E+13,99.46,2,4000,5.655,526.457,146.238,4.745,438.522,121.812,44,0,0.394,41.713,11.587,0.075,5.303,1.473,35,0,0.117,,0.521
23:28:53:819,3.5655E+13,99.569,2,1600,2.685,526.75,146.319,1.838,438.723,121.867,43,0,0.375,41.754,11.598,0.073,5.311,1.475,35,0,0.508,,0.201
23:28:53:929,3.56553E+13,99.678,4,2100,4.686,527.264,146.462,3.729,439.132,121.981,43,0,0.517,41.81,11.614,0.066,5.318,1.477,35,0,0.527,,0.409
23:28:54:038,3.56555E+13,99.787,1,3100,1.124,527.387,146.496,0.544,439.191,121.998,43,0,0.345,41.848,11.624,0.027,5.321,1.478,35,0,0.101,,0.059
23:28:54:147,3.56558E+13,99.897,0,1400,1.978,527.603,146.556,1.378,439.342,122.039,42,0,0.367,41.888,11.636,0.044,5.326,1.479,35,0,0.129,,0.151
23:28:54:257,3.5656E+13,100.006,2,2500,2.053,527.828,146.619,1.485,439.505,122.085,42,0,0.374,41.929,11.647,0.027,5.329,1.48,35,0,0.067,,0.163
23:28:54:366,3.56562E+13,100.115,1,1800,2.374,528.087,146.691,1.655,439.685,122.135,42,0,0.4,41.973,11.659,0.055,5.335,1.482,35,0,0.174,,0.18
23:28:54:475,3.56565E+13,100.225,1,2800,2.61,528.373,146.77,1.777,439.88,122.189,43,0,0.381,42.015,11.671,0.049,5.34,1.483,35,0,0.15,,0.195
23:28:54:585,3.56567E+13,100.334,1,1600,2.123,528.605,146.835,1.387,440.031,122.231,43,0,0.37,42.055,11.682,0.055,5.346,1.485,35,0,0.115,,0.151
23:28:54:694,3.5657E+13,100.443,2,2500,2.609,528.89,146.914,1.796,440.228,122.286,42,0,0.417,42.101,11.695,0.066,5.354,1.487,35,0,0.225,,0.197
23:28:54:803,3.56572E+13,100.553,2,2000,2.535,529.167,146.991,1.668,440.41,122.336,42,0,0.37,42.141,11.706,0.079,5.362,1.49,35,0,0.523,,0.182
23:28:54:913,3.56574E+13,100.662,2,2800,2.645,529.457,147.071,1.85,440.613,122.392,43,0,0.423,42.187,11.719,0.095,5.373,1.492,35,0,0.593,,0.203
23:28:55:022,3.56577E+13,100.772,1,3100,3.024,529.789,147.164,2.333,440.869,122.464,42,0,0.42,42.234,11.732,0.109,5.385,1.496,35,0,0.689,,0.256
23:28:55:131,3.56579E+13,100.881,12,2100,13.691,531.274,147.576,12.431,442.218,122.838,49,0,0.677,42.307,11.752,0.075,5.393,1.498,35,0,1.098,,1.349
23:28:55:241,3.56582E+13,100.99,7,3800,13.266,532.723,147.979,12.133,443.543,123.206,48,0,0.403,42.351,11.764,0.034,5.397,1.499,35,0,0.13,,1.325
23:28:55:350,3.56584E+13,101.1,6,2300,10.617,533.889,148.303,9.326,444.567,123.491,44,0,0.541,42.41,11.781,0.069,5.404,1.501,35,0,0.406,,1.024
23:28:55:459,3.56587E+13,101.209,1,1800,1.715,534.076,148.354,1.036,444.68,123.522,43,0,0.365,42.45,11.792,0.038,5.408,1.502,35,0,0.106,,0.113
23:28:55:569,3.56589E+13,101.318,1,1800,2.373,534.336,148.427,1.687,444.865,123.573,43,0,0.389,42.493,11.804,0.039,5.413,1.503,35,0,0.24,,0.185
23:28:55:678,3.56591E+13,101.428,2,4000,2.234,534.581,148.495,1.512,445.031,123.62,43,0,0.394,42.536,11.816,0.049,5.418,1.505,35,0,0.089,,0.166
23:28:55:787,3.56594E+13,101.537,2,4000,2.926,534.899,148.583,2.032,445.251,123.681,43,0,0.397,42.579,11.828,0.071,5.426,1.507,35,0,0.459,,0.22
23:28:55:897,3.56596E+13,101.646,2,2100,3.415,535.274,148.687,2.68,445.546,123.763,42,0,0.405,42.624,11.84,0.019,5.428,1.508,35,0,0.122,,0.295
23:28:56:006,3.56599E+13,101.756,0,1100,0.798,535.361,148.711,0.32,445.581,123.772,42,0,0.329,42.66,11.85,0.032,5.431,1.509,35,0,0.46,,0.035
23:28:56:115,3.56601E+13,101.865,8,2100,9.991,536.452,149.015,8.936,446.557,124.044,47,0,0.456,42.71,11.864,0.022,5.434,1.509,35,0,0.091,,0.976
23:28:56:225,3.56603E+13,101.974,9,2100,13.369,537.915,149.421,12.214,447.893,124.415,48,0,0.484,42.762,11.878,0.056,5.44,1.511,35,0,0.365,,1.336
23:28:56:334,3.56606E+13,102.084,7,2500,9.206,538.924,149.701,8.077,448.778,124.661,44,0,0.514,42.819,11.894,0.052,5.446,1.513,35,0,0.469,,0.885
23:28:56:444,3.56608E+13,102.193,1,2000,2.249,539.17,149.769,1.362,448.927,124.702,43,0,0.393,42.862,11.906,0.043,5.45,1.514,35,0,0.13,,0.149
23:28:56:553,3.56611E+13,102.302,4,2400,5.57,539.78,149.939,4.507,449.421,124.839,42,0,0.516,42.918,11.922,0.073,5.458,1.516,35,0,0.26,,0.494
23:28:56:662,3.56613E+13,102.412,0,2000,2.373,540.039,150.011,1.746,449.611,124.892,43,0,0.358,42.957,11.933,0.015,5.46,1.517,35,0,0,,0.19
23:28:56:771,3.56616E+13,102.521,4,2300,4.439,540.524,150.146,3.495,449.993,124.998,43,0,0.452,43.007,11.946,0.099,5.471,1.52,35,0,0.301,,0.382
23:28:56:881,3.56618E+13,102.63,1,2000,2.113,540.755,150.21,1.402,450.147,125.041,42,0,0.374,43.048,11.958,0.007,5.471,1.52,35,0,0,,0.154
23:28:56:990,3.5662E+13,102.74,2,2000,3.103,541.094,150.304,2.173,450.384,125.107,43,0,0.406,43.092,11.97,0.061,5.478,1.522,35,0,0.101,,0.237
23:28:57:100,3.56623E+13,102.849,2,4000,2.493,541.368,150.38,1.683,450.569,125.158,42,0,0.391,43.135,11.982,0.05,5.484,1.523,35,0,0.18,,0.185
23:28:57:209,3.56625E+13,102.959,1,3400,4.264,541.834,150.509,3.206,450.919,125.255,43,0,0.437,43.183,11.995,0.098,5.494,1.526,35,0,0.294,,0.35
23:28:57:318,3.56628E+13,103.068,2,2800,4.187,542.291,150.636,3.324,451.282,125.356,42,0,0.404,43.227,12.007,0.031,5.498,1.527,35,0,0.13,,0.363
23:28:57:428,3.5663E+13,103.177,1,2100,3.08,542.627,150.73,2.2,451.522,125.423,42,0,0.406,43.271,12.02,0.057,5.504,1.529,35,0,1.306,,0.24
23:28:57:537,3.56632E+13,103.287,2,2100,4.232,543.091,150.859,3.302,451.885,125.523,44,0,0.412,43.316,12.032,0.053,5.51,1.531,35,600,0.372,,0.363
23:28:57:647,3.56635E+13,103.396,1,3600,2.679,543.385,150.94,1.757,452.077,125.577,42,0,0.435,43.364,12.046,0.08,5.519,1.533,35,0,0.361,,0.192
23:28:57:756,3.56637E+13,103.505,11,2900,8.58,544.321,151.2,7.444,452.89,125.803,46,0,0.568,43.426,12.063,0.168,5.537,1.538,35,0,2.05,,0.813
23:28:57:865,3.5664E+13,103.615,7,2600,13.416,545.788,151.608,12.255,454.229,126.175,49,0,0.419,43.472,12.075,0.03,5.54,1.539,35,0,3.667,,1.339
23:28:57:975,3.56642E+13,103.724,10,2100,13.858,547.303,152.029,12.541,455.601,126.556,49,0,0.583,43.535,12.093,0.056,5.546,1.541,35,0,0.301,,1.372
23:28:58:084,3.56645E+13,103.833,1,2100,3.8,547.719,152.144,2.924,455.921,126.645,43,0,0.375,43.576,12.105,0.044,5.551,1.542,35,0,0.078,,0.32
23:28:58:193,3.56647E+13,103.943,2,1800,3.212,548.07,152.242,2.346,456.177,126.716,43,0,0.452,43.626,12.118,0.066,5.558,1.544,35,0,0.215,,0.256
23:28:58:303,3.56649E+13,104.052,1,3100,0.924,548.172,152.27,0.527,456.235,126.732,42,0,0.331,43.662,12.128,0.009,5.559,1.544,35,0,0,,0.058
23:28:58:412,3.56652E+13,104.162,1,1800,3.576,548.563,152.379,2.726,456.533,126.815,43,0,0.371,43.703,12.14,0.052,5.565,1.546,35,0,0.102,,0.298
23:28:58:521,3.56654E+13,104.271,1,3100,0.968,548.669,152.408,0.396,456.577,126.827,42,0,0.334,43.739,12.15,0.021,5.567,1.546,35,0,0.081,,0.044
23:28:58:631,3.56657E+13,104.38,1,1800,2.436,548.935,152.482,1.834,456.777,126.882,42,0,0.363,43.779,12.161,0.04,5.572,1.548,35,0,0.17,,0.2
23:28:58:740,3.56659E+13,104.498,16,4100,5.079,549.532,152.648,4.358,457.289,127.025,46,0,0.387,43.824,12.173,0.019,5.574,1.548,35,0,0.307,,0.512
23:28:58:849,3.56661E+13,104.599,7,2100,13.54,550.9,153.028,12.317,458.534,127.371,49,0,0.46,43.871,12.186,0.068,5.581,1.55,35,0,1.302,,1.245
23:28:58:959,3.56664E+13,104.708,8,2300,13.621,552.391,153.442,12.528,459.905,127.751,48,0,0.438,43.919,12.2,0.015,5.582,1.551,35,0,0.046,,1.371
23:28:59:068,3.56666E+13,104.818,1,1600,2.017,552.611,153.503,1.338,460.051,127.792,43,0,0.363,43.958,12.211,0.057,5.589,1.552,35,0,0.413,,0.146
23:28:59:178,3.56669E+13,104.927,3,2100,2.106,552.842,153.567,1.422,460.207,127.835,43,0,0.372,43.999,12.222,0.043,5.593,1.554,35,0,0.199,,0.156
23:28:59:287,3.56671E+13,105.036,1,2700,1.655,553.022,153.617,0.853,460.3,127.861,42,0,0.383,44.041,12.234,0.037,5.597,1.555,35,0,0.296,,0.093
23:28:59:396,3.56673E+13,105.146,3,2400,4.192,553.482,153.745,3.499,460.683,127.968,42,0,0.456,44.091,12.248,0.033,5.601,1.556,35,0,0.071,,0.383
23:28:59:506,3.56676E+13,105.255,0,1200,0.984,553.589,153.775,0.429,460.73,127.981,42,0,0.357,44.13,12.258,0.03,5.604,1.557,35,0,0.044,,0.047
23:28:59:615,3.56678E+13,105.365,3,2600,2.59,553.873,153.854,1.757,460.923,128.034,43,0,0.434,44.177,12.272,0.061,5.611,1.559,35,0,0.181,,0.193
23:28:59:740,3.56681E+13,105.494,10,4100,2.244,554.163,153.934,1.503,461.117,128.088,44,0,0.38,44.227,12.285,0.064,5.619,1.561,35,0,0.273,,0.194
23:28:59:834,3.56683E+13,105.583,2,2100,3.504,554.476,154.021,2.598,461.349,128.153,42,0,0.439,44.266,12.296,0.089,5.627,1.563,35,0,0.62,,0.232
23:28:59:943,3.56686E+13,105.692,1,1200,1.092,554.596,154.054,0.421,461.395,128.165,42,0,0.338,44.303,12.306,0.042,5.632,1.564,35,0,0.078,,0.046
23:29:00:052,3.56688E+13,105.802,4,2100,4.669,555.107,154.196,3.779,461.809,128.28,41,0,0.508,44.358,12.322,0.076,5.64,1.567,35,1100,0.532,,0.414
23:29:00:162,3.5669E+13,105.912,2,3600,1.702,555.294,154.248,1.155,461.935,128.315,42,0,0.435,44.406,12.335,0.091,5.65,1.57,35,0,0.475,,0.126
23:29:00:271,3.56693E+13,106.02,2,2000,3.557,555.68,154.356,2.712,462.23,128.397,42,0,0.43,44.453,12.348,0.077,5.659,1.572,35,0,0.67,,0.295
23:29:00:380,3.56695E+13,106.13,3,2500,3.109,556.021,154.45,2.43,462.497,128.471,46,0,0.409,44.498,12.36,0.041,5.663,1.573,35,0,0.167,,0.267
23:29:00:490,3.56698E+13,106.239,7,2500,14.344,557.588,154.886,13.04,463.921,128.867,48,0,0.416,44.543,12.373,0.037,5.667,1.574,35,0,0.503,,1.424
23:29:00:599,3.567E+13,106.348,8,2300,13.991,559.116,155.31,12.871,465.327,129.258,49,0,0.428,44.59,12.386,0.015,5.669,1.575,35,0,0.031,,1.406
23:29:00:708,3.56702E+13,106.458,4,1800,8.274,560.022,155.562,7.349,466.132,129.481,44,0,0.388,44.632,12.398,0.037,5.673,1.576,35,0,0.15,,0.805
23:29:00:818,3.56705E+13,106.567,5,2300,6.469,560.731,155.759,5.458,466.73,129.647,44,0,0.495,44.687,12.413,0.116,5.685,1.579,35,0,1.746,,0.598
23:29:00:927,3.56707E+13,106.677,3,2000,3.987,561.166,155.88,3.072,467.065,129.74,44,0,0.485,44.74,12.428,0.048,5.691,1.581,35,0,0.151,,0.335
23:29:01:036,3.5671E+13,106.786,2,2400,2.735,561.465,155.962,2.043,467.288,129.802,44,0,0.405,44.784,12.44,0.051,5.696,1.582,35,0,0.227,,0.223
23:29:01:146,3.56712E+13,106.895,0,1400,1.536,561.633,156.009,0.88,467.385,129.829,42,0,0.341,44.821,12.45,0.014,5.698,1.583,35,0,0,,0.097
23:29:01:256,3.56715E+13,107.005,2,2000,2.815,561.942,156.095,2.016,467.606,129.89,42,0,0.395,44.864,12.462,0.053,5.704,1.584,35,0,0.091,,0.221
23:29:01:365,3.56717E+13,107.114,1,1800,1.669,562.124,156.146,0.984,467.713,129.92,43,0,0.342,44.902,12.473,0.04,5.708,1.586,35,0,0.135,,0.107
