System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:46:14:701,2.74273E+13,72.542,9,2300,13.487,421.919,117.2,12.289,343.907,95.53,49,0,0.548,32.579,9.05,0.049,15.445,4.29,35,0,0.134
16:46:14:811,2.74276E+13,72.652,7,2100,13.168,423.357,117.599,11.86,345.203,95.89,50,0,0.437,32.627,9.063,0.028,15.448,4.291,35,0,0.698
16:46:14:920,2.74278E+13,72.761,2,2000,3.941,423.79,117.719,3.079,345.541,95.984,44,0,0.42,32.673,9.076,0.051,15.453,4.293,35,0,0.108
16:46:15:029,2.74281E+13,72.871,0,900,0.6,423.856,117.738,0.237,345.567,95.991,43,0,0.32,32.708,9.085,0.008,15.454,4.293,35,0,0
16:46:15:139,2.74283E+13,72.98,2,1600,2.616,424.141,117.817,1.927,345.777,96.049,43,0,0.39,32.75,9.097,0.041,15.459,4.294,35,0,0.105
16:46:15:248,2.74286E+13,73.089,0,900,0.527,424.199,117.833,0.204,345.8,96.055,42,0,0.301,32.783,9.106,0.022,15.461,4.295,35,0,0.043
16:46:15:357,2.74288E+13,73.198,2,1800,2.89,424.515,117.921,2.115,346.031,96.12,43,0,0.417,32.829,9.119,0.051,15.467,4.296,35,0,0.386
16:46:15:467,2.7429E+13,73.308,7,2300,3.556,424.903,118.029,2.984,346.357,96.21,51,0,0.401,32.873,9.131,0.046,15.472,4.298,35,0,0.34
16:46:15:576,2.74293E+13,73.417,7,2400,10.513,426.053,118.348,9.435,347.389,96.497,48,0,0.533,32.931,9.147,0.083,15.481,4.3,35,0,0.614
16:46:15:685,2.74295E+13,73.527,7,2500,13.829,427.568,118.769,12.608,348.77,96.881,49,0,0.425,32.978,9.16,0.004,15.481,4.3,35,0,0
16:46:15:795,2.74298E+13,73.636,4,2000,6.945,428.328,118.98,5.857,349.41,97.058,44,0,0.475,33.029,9.175,0.054,15.487,4.302,35,0,0.408
16:46:15:904,2.743E+13,73.746,1,1600,1.05,428.443,119.012,0.602,349.477,97.077,43,0,0.359,33.069,9.186,0.007,15.488,4.302,35,0,0
16:46:16:013,2.74302E+13,73.855,1,1400,2.879,428.756,119.099,2.065,349.701,97.139,43,0,0.391,33.112,9.198,0.047,15.493,4.304,35,0,0.124
16:46:16:123,2.74305E+13,73.964,2,3100,0.735,428.837,119.121,0.32,349.736,97.149,42,0,0.34,33.149,9.208,0.009,15.494,4.304,35,0,0
16:46:16:232,2.74307E+13,74.073,1,2100,3.618,429.233,119.231,2.736,350.036,97.232,42,0,0.409,33.193,9.22,0.063,15.501,4.306,35,0,0.116
16:46:16:342,2.7431E+13,74.183,2,1600,1.546,429.401,119.278,0.964,350.141,97.261,42,0,0.358,33.232,9.231,0.016,15.503,4.306,35,0,0.289
16:46:16:451,2.74312E+13,74.292,3,2500,4.542,429.9,119.417,3.684,350.545,97.374,43,0,0.431,33.28,9.244,0.089,15.512,4.309,35,0,0.44
16:46:16:560,2.74315E+13,74.401,8,2200,6.714,430.632,119.62,5.788,351.177,97.549,50,0,0.467,33.331,9.259,0.009,15.513,4.309,35,0,0.017
16:46:16:670,2.74317E+13,74.511,12,2300,13.106,432.065,120.018,11.904,352.479,97.911,56,0,0.594,33.396,9.277,0.052,15.519,4.311,35,0,0.662
16:46:16:779,2.74319E+13,74.62,8,3000,11.328,433.305,120.363,10.119,353.586,98.218,48,0,0.515,33.452,9.292,0.015,15.521,4.311,35,0,0.031
16:46:16:888,2.74322E+13,74.73,1,1600,2.41,433.569,120.436,1.743,353.777,98.271,43,0,0.345,33.49,9.303,0.028,15.524,4.312,35,0,0.994
16:46:16:998,2.74324E+13,74.839,4,3600,3.15,433.913,120.531,2.592,354.06,98.35,51,0,0.435,33.537,9.316,0.018,15.526,4.313,35,0,0.02
16:46:17:107,2.74327E+13,74.948,0,1200,1.917,434.123,120.59,1.244,354.196,98.388,43,0,0.348,33.576,9.327,0.035,15.53,4.314,35,0,0.552
16:46:17:216,2.74329E+13,75.058,8,2800,8.673,435.072,120.853,7.717,355.04,98.622,47,0,0.522,33.633,9.342,0.027,15.533,4.315,35,0,0.049
16:46:17:326,2.74331E+13,75.167,7,2300,13.967,436.597,121.277,12.806,356.439,99.011,50,0,0.433,33.68,9.356,0.03,15.536,4.316,35,0,0.295
16:46:17:435,2.74334E+13,75.286,10,2400,13.776,438.242,121.734,12.664,357.952,99.431,55,0,0.468,33.736,9.371,0.013,15.537,4.316,35,800,0.099
16:46:17:545,2.74336E+13,75.386,0,1400,1.402,438.382,121.773,0.695,358.021,99.45,43,0,0.373,33.773,9.381,0.055,15.543,4.317,35,0,1.801
16:46:17:654,2.74339E+13,75.495,2,2300,2.032,438.604,121.835,1.578,358.194,99.498,43,0,0.352,33.811,9.392,0.007,15.544,4.318,35,0,0
16:46:17:763,2.74341E+13,75.604,0,1400,1.459,438.764,121.879,0.864,358.288,99.524,43,0,0.348,33.849,9.403,0.056,15.55,4.319,35,0,0.191
16:46:17:873,2.74344E+13,75.714,2,2900,2.272,439.013,121.948,1.672,358.471,99.575,43,0,0.369,33.89,9.414,0.019,15.552,4.32,35,0,0.013
16:46:17:982,2.74346E+13,75.823,1,1600,2.498,439.285,122.024,1.63,358.649,99.625,43,0,0.394,33.933,9.426,0.043,15.556,4.321,35,0,0.354
16:46:18:091,2.74348E+13,75.933,3,2500,2.611,439.571,122.103,2.014,358.87,99.686,43,0,0.376,33.974,9.437,0.016,15.558,4.322,35,0,0.035
16:46:18:201,2.74351E+13,76.042,4,2100,7.914,440.433,122.342,6.901,359.621,99.895,49,0,0.418,34.019,9.45,0.05,15.564,4.323,35,0,0.341
16:46:18:310,2.74353E+13,76.151,9,2200,13.849,441.949,122.764,12.672,361.008,100.28,48,0,0.497,34.074,9.465,0.041,15.568,4.324,35,0,0.085
16:46:18:435,2.74356E+13,76.278,8,4000,8.254,443.001,123.056,7.23,361.93,100.536,47,0,0.411,34.126,9.48,0.024,15.571,4.325,35,0,0.411
16:46:18:529,2.74358E+13,76.37,5,2300,5.909,443.539,123.205,4.979,362.383,100.662,46,0,0.529,34.175,9.493,0.066,15.577,4.327,35,0,0.429
16:46:18:638,2.7436E+13,76.479,0,1600,1.83,443.74,123.261,1.078,362.501,100.695,43,0,0.362,34.214,9.504,0.023,15.58,4.328,35,0,0.488
16:46:18:748,2.74363E+13,76.589,6,2600,4.817,444.268,123.408,4.046,362.945,100.818,46,0,0.55,34.274,9.521,0.019,15.582,4.328,35,0,0.012
16:46:18:857,2.74365E+13,76.698,1,1400,2.148,444.502,123.473,1.387,363.096,100.86,42,0,0.384,34.316,9.532,0.041,15.586,4.33,35,0,0.608
16:46:18:966,2.74368E+13,76.808,2,2400,3.332,444.868,123.574,2.616,363.383,100.94,42,0,0.386,34.359,9.544,0.034,15.59,4.331,35,0,0.077
16:46:19:076,2.7437E+13,76.917,1,3100,3.095,445.206,123.668,2.145,363.618,101.005,42,0,0.418,34.404,9.557,0.062,15.597,4.332,35,0,0.242
16:46:19:185,2.74373E+13,77.026,3,3100,3.986,445.642,123.789,3.021,363.948,101.097,43,0,0.438,34.452,9.57,0.041,15.601,4.334,35,0,0.097
16:46:19:294,2.74375E+13,77.135,0,1400,1.747,445.832,123.842,1.031,364.061,101.128,42,0,0.351,34.491,9.581,0.023,15.604,4.334,35,0,0.309
16:46:19:404,2.74377E+13,77.245,4,2600,4.37,446.311,123.975,3.554,364.45,101.236,43,0,0.448,34.54,9.594,0.061,15.611,4.336,35,0,0.245
16:46:19:513,2.7438E+13,77.354,1,2100,4.682,446.822,124.117,3.771,364.861,101.35,42,0,0.438,34.587,9.608,0.086,15.62,4.339,35,0,1.109
16:46:19:622,2.74382E+13,77.463,5,2200,3.829,447.241,124.234,3.009,365.191,101.442,42,0,0.457,34.638,9.622,0.043,15.625,4.34,35,0,0.47
16:46:19:732,2.74385E+13,77.573,1,2600,2.057,447.466,124.296,1.302,365.333,101.481,42,0,0.364,34.677,9.633,0.034,15.628,4.341,35,0,0.257
16:46:19:841,2.74387E+13,77.682,6,2100,10.936,448.659,124.628,9.817,366.404,101.779,49,0,0.455,34.727,9.646,0.047,15.634,4.343,35,0,0.23
16:46:19:950,2.74389E+13,77.791,7,2800,13.956,450.186,125.052,12.857,367.811,102.17,49,0,0.417,34.772,9.659,0.028,15.637,4.344,35,0,0.062
16:46:20:059,2.74392E+13,77.901,12,2800,14.096,451.732,125.481,12.771,369.212,102.559,49,0,0.735,34.853,9.681,0.033,15.64,4.345,35,0,0.229
16:46:20:169,2.74394E+13,78.01,1,1400,2.25,451.978,125.549,1.836,369.412,102.614,43,0,0.311,34.887,9.691,0.006,15.641,4.345,35,0,0
16:46:20:278,2.74397E+13,78.119,2,1600,2.863,452.291,125.636,2.118,369.644,102.679,42,0,0.412,34.932,9.703,0.062,15.648,4.347,35,0,0.117
16:46:20:388,2.74399E+13,78.229,1,1600,1.319,452.435,125.676,0.743,369.725,102.701,43,0,0.358,34.971,9.714,0.028,15.651,4.347,35,0,0.078
16:46:20:497,2.74401E+13,78.338,2,2000,5.031,452.985,125.829,4.124,370.176,102.827,43,0,0.431,35.018,9.727,0.083,15.66,4.35,35,0,0.751
16:46:20:607,2.74404E+13,78.448,9,2600,3.974,453.42,125.95,3.216,370.528,102.924,44,0,0.409,35.063,9.74,0.057,15.666,4.352,35,0,0.318
16:46:20:716,2.74406E+13,78.557,2,2000,3.752,453.83,126.064,2.989,370.854,103.015,42,0,0.421,35.109,9.753,0.055,15.672,4.353,35,0,0.303
16:46:20:825,2.74409E+13,78.666,3,2200,4.852,454.36,126.211,4.277,371.321,103.145,49,0,0.324,35.145,9.762,0.008,15.673,4.354,35,0,0
16:46:20:934,2.74411E+13,78.775,8,2300,13.654,455.853,126.626,12.36,372.673,103.52,49,0,0.506,35.2,9.778,0.042,15.678,4.355,35,0,0.109
16:46:21:044,2.74414E+13,78.885,8,2500,14.699,457.461,127.073,13.613,374.162,103.934,50,0,0.423,35.246,9.791,0.006,15.678,4.355,35,0,0
16:46:21:153,2.74416E+13,78.994,3,2000,5.725,458.088,127.247,4.727,374.68,104.078,44,0,0.437,35.294,9.804,0.051,15.684,4.357,35,0,0.137
16:46:21:262,2.74418E+13,79.104,0,900,1.012,458.199,127.277,0.412,374.725,104.09,43,0,0.334,35.331,9.814,0.027,15.687,4.357,35,0,0.13
16:46:21:372,2.74421E+13,79.213,2,2000,2.934,458.52,127.367,2.174,374.963,104.156,43,0,0.411,35.376,9.827,0.063,15.694,4.359,35,0,0.195
16:46:21:481,2.74423E+13,79.322,2,2000,2.317,458.773,127.437,1.466,375.123,104.201,42,0,0.372,35.416,9.838,0.052,15.699,4.361,35,0,0.547
16:46:21:591,2.74426E+13,79.432,4,1800,4.27,459.241,127.567,3.468,375.503,104.306,43,0,0.478,35.469,9.852,0.046,15.704,4.362,35,0,0.317
16:46:21:700,2.74428E+13,79.541,0,900,0.469,459.292,127.581,0.187,375.523,104.312,42,0,0.303,35.502,9.862,0.008,15.705,4.363,35,0,0
16:46:21:809,2.7443E+13,79.65,6,2200,6.368,459.987,127.774,5.534,376.127,104.48,47,0,0.486,35.555,9.876,0.042,15.71,4.364,35,0,0.116
16:46:21:918,2.74433E+13,79.76,8,2300,13.576,461.475,128.187,12.299,377.475,104.854,49,0,0.391,35.598,9.888,0.024,15.713,4.365,35,0,0.072
16:46:22:028,2.74435E+13,79.869,3,2000,5.402,462.065,128.351,4.339,377.949,104.986,43,0,0.454,35.647,9.902,0.064,15.719,4.367,35,0,0.231
16:46:22:137,2.74438E+13,79.978,0,900,0.484,462.118,128.366,0.19,377.97,104.992,42,0,0.306,35.681,9.911,0.01,15.721,4.367,35,0,0
16:46:22:247,2.7444E+13,80.088,2,1800,3.282,462.477,128.466,2.511,378.244,105.068,42,0,0.424,35.727,9.924,0.045,15.725,4.368,35,0,0.11
16:46:22:356,2.74443E+13,80.197,1,900,0.738,462.557,128.488,0.361,378.284,105.079,42,0,0.337,35.764,9.934,0.007,15.726,4.368,35,0,0
16:46:22:465,2.74445E+13,80.306,2,2200,5.197,463.126,128.646,4.324,378.757,105.21,44,0,0.451,35.813,9.948,0.097,15.737,4.371,35,0,0.475
16:46:22:575,2.74447E+13,80.416,0,1200,1.35,463.274,128.687,0.729,378.837,105.232,42,0,0.327,35.849,9.958,0.008,15.738,4.372,35,0,0
16:46:22:684,2.7445E+13,80.525,2,3400,3.615,463.67,128.797,2.729,379.136,105.316,43,0,0.429,35.896,9.971,0.06,15.744,4.373,35,0,0.232
16:46:22:793,2.74452E+13,80.634,1,2000,1.74,463.859,128.85,1.003,379.245,105.346,42,0,0.382,35.938,9.983,0.048,15.75,4.375,35,0,0.161
16:46:22:903,2.74455E+13,80.744,2,2700,4.998,464.407,129.002,4.133,379.698,105.472,45,0,0.429,35.985,9.996,0.061,15.756,4.377,35,0,0.161
16:46:23:012,2.74457E+13,80.853,2,2000,3.329,464.771,129.103,2.448,379.966,105.546,45,0,0.398,36.028,10.008,0.049,15.762,4.378,35,500,0.955
16:46:23:122,2.74459E+13,80.963,4,2100,6.271,465.458,129.294,5.243,380.54,105.706,43,0,0.589,36.093,10.026,0.194,15.783,4.384,35,0,4.754
16:46:23:231,2.74462E+13,81.072,1,2300,3.166,465.804,129.39,2.32,380.793,105.776,43,0,0.434,36.14,10.039,0.108,15.795,4.387,35,0,0.562
16:46:23:340,2.74464E+13,81.182,3,3100,6.472,466.514,129.587,5.399,381.386,105.941,43,0,0.565,36.202,10.056,0.091,15.805,4.39,35,0,1.06
16:46:23:449,2.74467E+13,81.29,14,2300,13.597,467.993,129.998,12.497,382.745,106.318,49,0,0.443,36.25,10.07,0.021,15.807,4.391,35,0,0.232
16:46:23:559,2.74469E+13,81.4,9,2300,13.172,469.433,130.398,11.852,384.041,106.678,48,0,0.588,36.315,10.087,0.053,15.813,4.392,35,0,0.718
16:46:23:668,2.74471E+13,81.509,5,2300,10.551,470.59,130.72,9.463,385.079,106.966,44,0,0.404,36.359,10.1,0.021,15.815,4.393,35,0,0.013
16:46:23:778,2.74474E+13,81.619,4,2600,6.62,471.316,130.921,5.522,385.684,107.134,44,0,0.558,36.42,10.117,0.053,15.821,4.395,35,0,0.711
16:46:23:887,2.74476E+13,81.728,1,2100,2.658,471.605,131.001,1.798,385.879,107.189,43,0,0.388,36.463,10.128,0.062,15.828,4.397,35,0,0.164
16:46:23:996,2.74479E+13,81.838,5,2000,5.761,472.242,131.178,4.569,386.384,107.329,44,0,0.509,36.519,10.144,0.104,15.839,4.4,35,500,2.211
16:46:24:106,2.74481E+13,81.947,8,3100,7.512,473.061,131.406,5.621,386.998,107.499,44,0,0.743,36.6,10.167,0.932,15.941,4.428,35,0,18.847
16:46:24:215,2.74484E+13,82.056,2,2400,5.298,473.638,131.566,3.442,387.372,107.603,43,0,0.631,36.668,10.186,0.874,16.036,4.454,35,0,12.983
16:46:24:325,2.74486E+13,82.166,2,3400,4.202,474.099,131.694,3.402,387.746,107.707,44,0,0.421,36.715,10.199,0.013,16.037,4.455,35,0,0
16:46:24:434,2.74489E+13,82.29,14,3500,12.493,475.643,132.123,11.3,389.142,108.095,49,0,0.55,36.783,10.217,0.096,16.049,4.458,35,0,1.185
16:46:24:543,2.74491E+13,82.384,8,2100,13.752,476.943,132.484,12.453,390.319,108.422,50,0,0.538,36.833,10.232,0.028,16.052,4.459,35,0,1.184
16:46:24:653,2.74493E+13,82.494,6,2300,7.738,477.792,132.72,6.651,391.049,108.625,44,0,0.541,36.893,10.248,0.043,16.057,4.46,35,0,0.213
16:46:24:762,2.74496E+13,82.603,2,2800,4.458,478.278,132.855,3.768,391.46,108.739,45,0,0.432,36.94,10.261,0.01,16.058,4.46,35,0,0
16:46:24:871,2.74498E+13,82.713,2,2800,4.6,478.782,132.995,3.652,391.86,108.85,44,0,0.438,36.988,10.274,0.066,16.065,4.462,35,0,0.158
16:46:24:981,2.745E+13,82.822,2,4000,2.604,479.068,133.074,1.873,392.065,108.907,44,0,0.388,37.03,10.286,0.045,16.07,4.464,35,0,0.186
16:46:25:090,2.74503E+13,82.931,2,2100,3.655,479.467,133.185,2.913,392.383,108.995,44,0,0.421,37.076,10.299,0.063,16.077,4.466,35,0,0.311
16:46:25:200,2.74505E+13,83.041,2,3600,2.525,479.743,133.262,1.781,392.578,109.049,44,0,0.388,37.119,10.311,0.033,16.08,4.467,35,0,0.06
16:46:25:309,2.74508E+13,83.15,1,1800,2.908,480.06,133.35,2.033,392.8,109.111,42,0,0.403,37.163,10.323,0.041,16.085,4.468,35,0,0.37
16:46:25:418,2.7451E+13,83.259,2,2400,2.077,480.288,133.413,1.59,392.974,109.159,43,0,0.367,37.203,10.334,0.007,16.086,4.468,35,0,0
16:46:25:527,2.74513E+13,83.368,1,1800,3.457,480.665,133.518,2.68,393.266,109.241,41,0,0.382,37.245,10.346,0.061,16.092,4.47,35,0,0.336
16:46:25:637,2.74515E+13,83.478,2,3700,3.89,481.091,133.636,3.186,393.616,109.338,43,0,0.414,37.29,10.358,0.042,16.097,4.471,35,0,0.101
16:46:25:746,2.74517E+13,83.587,1,2000,4.294,481.56,133.767,3.315,393.978,109.438,43,0,0.428,37.337,10.371,0.107,16.108,4.475,35,0,0.45
16:46:25:855,2.7452E+13,83.696,4,2200,2.838,481.87,133.853,2.159,394.213,109.504,48,0,0.382,37.378,10.383,0.008,16.109,4.475,35,0,0
16:46:25:965,2.74522E+13,83.806,11,2300,11.369,483.115,134.199,9.179,395.219,109.783,45,0,0.708,37.456,10.404,0.979,16.217,4.505,35,0,5.587
16:46:26:074,2.74525E+13,83.915,13,2300,12.507,484.483,134.578,9.927,396.304,110.085,46,0,0.831,37.547,10.43,1.244,16.353,4.542,35,450,16.75
16:46:26:183,2.74527E+13,84.024,12,2100,12.178,485.813,134.948,8.685,397.253,110.348,47,0,0.901,37.645,10.457,2.21,16.594,4.609,35,700,14.95
16:46:26:293,2.74529E+13,84.134,9,2000,11.582,487.079,135.3,8.513,398.184,110.607,47,0,0.574,37.708,10.474,1.919,16.804,4.668,35,500,2.945
16:46:26:402,2.74532E+13,84.243,1,1800,6.763,487.819,135.505,2.329,398.439,110.677,44,0,0.387,37.75,10.486,3.275,17.162,4.767,35,1050,0.514
16:46:26:511,2.74534E+13,84.353,5,2500,8.073,488.704,135.751,3.769,398.852,110.792,44,0,0.429,37.797,10.499,3.135,17.505,4.863,35,950,0.677
16:46:26:621,2.74537E+13,84.462,1,2000,6.857,489.452,135.959,2.638,399.14,110.872,44,0,0.388,37.84,10.511,3.074,17.841,4.956,35,950,0.653
16:46:26:730,2.74539E+13,84.571,3,2100,7.919,490.318,136.199,3.814,399.557,110.988,46,0,0.459,37.89,10.525,2.967,18.165,5.046,35,700,0.238
16:46:26:840,2.74542E+13,84.681,2,2200,7.078,491.093,136.415,2.653,399.847,111.069,44,0,0.377,37.931,10.536,3.192,18.515,5.143,35,1000,0.392
16:46:26:949,2.74544E+13,84.79,3,2400,7.412,491.903,136.64,3.085,400.184,111.162,44,0,0.402,37.975,10.549,3.186,18.863,5.24,35,800,0.234
16:46:27:058,2.74546E+13,84.899,4,2900,9.236,492.911,136.92,5.415,400.776,111.327,47,0,0.405,38.019,10.561,2.718,19.16,5.322,35,700,0.148
16:46:27:168,2.74549E+13,85.009,12,2100,11.669,494.188,137.274,8.727,401.73,111.592,48,0,0.478,38.072,10.575,1.718,19.348,5.374,35,450,0.141
16:46:27:277,2.74551E+13,85.118,8,2000,11.245,495.417,137.616,8.301,402.638,111.844,47,0,0.449,38.121,10.589,1.797,19.544,5.429,35,600,0.093
16:46:27:386,2.74554E+13,85.228,2,2900,7.725,496.263,137.851,3.528,403.024,111.951,44,0,0.363,38.161,10.6,3.001,19.873,5.52,35,850,0.034
16:46:27:496,2.74556E+13,85.337,3,2000,6.983,497.026,138.063,2.785,403.328,112.036,44,0,0.391,38.203,10.612,3.061,20.207,5.613,35,1050,1.225
16:46:27:605,2.74558E+13,85.446,5,2100,8.399,497.945,138.318,4.322,403.801,112.167,48,0,0.515,38.26,10.628,2.957,20.531,5.703,35,850,0.54
16:46:27:714,2.74561E+13,85.555,1,1400,6.451,498.65,138.514,1.93,404.012,112.226,44,0,0.361,38.299,10.639,3.302,20.892,5.803,35,1050,0.554
16:46:27:824,2.74563E+13,85.666,3,2500,5.306,499.235,138.676,2.635,404.302,112.306,43,0,0.39,38.342,10.651,1.744,21.084,5.857,35,0,0.188
16:46:27:933,2.74566E+13,85.774,0,2100,2.304,499.485,138.746,1.499,404.465,112.351,43,0,0.388,38.384,10.662,0.035,21.088,5.858,35,0,0.635
16:46:28:042,2.74568E+13,85.883,5,2200,8.093,500.369,138.991,7.186,405.25,112.569,48,0,0.446,38.433,10.676,0.037,21.092,5.859,35,0,0.169
16:46:28:152,2.7457E+13,85.993,7,2400,13.255,501.82,139.394,12.001,406.564,112.934,49,0,0.447,38.482,10.689,0.04,21.096,5.86,35,0,0.095
16:46:28:261,2.74573E+13,86.102,9,2900,12.995,503.24,139.789,11.764,407.85,113.292,50,0,0.535,38.54,10.706,0.053,21.102,5.862,35,0,0.379
16:46:28:371,2.74575E+13,86.212,0,2200,2.484,503.512,139.864,1.646,408.03,113.342,43,0,0.37,38.581,10.717,0.021,21.104,5.862,35,0,0.945
16:46:28:480,2.74578E+13,86.321,3,2900,4.827,504.041,140.011,3.939,408.461,113.462,43,0,0.423,38.627,10.73,0.077,21.112,5.865,35,0,0.486
16:46:28:589,2.7458E+13,86.43,0,1800,2.319,504.294,140.082,1.599,408.636,113.51,43,0,0.349,38.665,10.74,0.011,21.114,5.865,35,0,0
16:46:28:699,2.74583E+13,86.541,2,2900,3.649,504.697,140.193,2.828,408.948,113.597,43,0,0.415,38.711,10.753,0.051,21.119,5.866,35,0,0.11
16:46:28:808,2.74585E+13,86.65,2,3100,3.531,505.081,140.3,2.714,409.243,113.679,43,0,0.429,38.758,10.766,0.019,21.121,5.867,35,0,0.05
16:46:28:917,2.74587E+13,86.759,4,3100,7.319,505.88,140.522,6.233,409.924,113.868,43,0,0.569,38.82,10.783,0.048,21.127,5.868,35,0,0.245
16:46:29:027,2.7459E+13,86.868,0,1600,2.339,506.135,140.593,1.525,410.09,113.914,42,0,0.36,38.859,10.794,0.017,21.128,5.869,35,0,0.313
16:46:29:136,2.74592E+13,86.977,5,3600,3.348,506.502,140.695,2.494,410.363,113.99,43,0,0.462,38.91,10.808,0.046,21.133,5.87,35,0,0.08
16:46:29:245,2.74595E+13,87.086,0,1400,1.65,506.682,140.745,0.949,410.467,114.019,43,0,0.355,38.949,10.819,0.022,21.136,5.871,35,0,0.271
16:46:29:355,2.74597E+13,87.196,3,2700,3.404,507.055,140.849,2.719,410.765,114.101,42,0,0.407,38.993,10.831,0.045,21.141,5.872,35,0,0.156
16:46:29:464,2.746E+13,87.309,9,3900,2.469,507.335,140.926,1.668,410.954,114.154,48,0,0.371,39.035,10.843,0.039,21.145,5.874,35,0,0.234
16:46:29:574,2.74602E+13,87.415,2,2100,4.017,507.757,141.044,3.207,411.291,114.248,42,0,0.438,39.081,10.856,0.063,21.152,5.876,35,0,0.553
16:46:29:683,2.74604E+13,87.524,1,2200,1.853,507.959,141.1,1.127,411.414,114.282,43,0,0.351,39.12,10.867,0.011,21.153,5.876,35,0,0
16:46:29:792,2.74607E+13,87.633,9,3000,13.253,509.409,141.503,12.115,412.74,114.65,48,0,0.52,39.176,10.882,0.04,21.157,5.877,35,0,0.171
16:46:29:901,2.74609E+13,87.742,6,2400,13.09,510.839,141.9,11.834,414.032,115.009,50,0,0.417,39.222,10.895,0.035,21.161,5.878,35,0,0.09
16:46:30:011,2.74612E+13,87.852,5,2000,8.507,511.772,142.159,7.451,414.849,115.236,45,0,0.457,39.272,10.909,0.047,21.167,5.88,35,0,0.189
16:46:30:120,2.74614E+13,87.961,0,900,0.995,511.881,142.189,0.369,414.889,115.247,43,0,0.341,39.31,10.919,0.031,21.17,5.881,35,0,0.102
16:46:30:230,2.74616E+13,88.071,4,2100,6.191,512.558,142.377,5.269,415.466,115.407,44,0,0.539,39.369,10.936,0.055,21.176,5.882,35,0,0.194
16:46:30:339,2.74619E+13,88.18,0,900,1.023,512.67,142.408,0.434,415.514,115.42,42,0,0.342,39.406,10.946,0.022,21.178,5.883,35,0,0.132
16:46:30:464,2.74622E+13,88.307,8,4000,3.33,513.093,142.526,2.637,415.848,115.513,46,0,0.395,39.456,10.96,0.057,21.186,5.885,35,0,0.243
16:46:30:557,2.74624E+13,88.399,0,1400,1.445,513.225,142.563,0.778,415.92,115.533,43,0,0.337,39.487,10.969,0.031,21.188,5.886,35,0,0.948
16:46:30:667,2.74626E+13,88.508,3,2100,2.644,513.514,142.643,1.889,416.126,115.591,43,0,0.394,39.53,10.981,0.057,21.195,5.887,35,0,0.133
16:46:30:776,2.74628E+13,88.617,6,2300,12.522,514.881,143.023,11.389,417.37,115.936,49,0,0.376,39.571,10.992,0.009,21.196,5.888,35,0,0
16:46:30:886,2.74631E+13,88.727,6,2300,10.48,516.032,143.342,9.29,418.389,116.219,44,0,0.496,39.625,11.007,0.063,21.202,5.89,35,0,0.187
16:46:30:995,2.74633E+13,88.836,0,900,0.694,516.107,143.363,0.269,418.419,116.227,43,0,0.316,39.66,11.017,0.008,21.203,5.89,35,0,0
16:46:31:104,2.74636E+13,88.945,2,2000,2.968,516.431,143.453,2.264,418.666,116.296,42,0,0.394,39.703,11.029,0.047,21.208,5.891,35,0,0.112
16:46:31:213,2.74638E+13,89.055,0,1400,0.835,516.523,143.478,0.417,418.711,116.309,43,0,0.345,39.741,11.039,0.027,21.211,5.892,35,0,0.054
16:46:31:323,2.74641E+13,89.164,3,2000,3.381,516.892,143.581,2.537,418.989,116.386,42,0,0.433,39.788,11.052,0.044,21.216,5.893,35,0,0.303
16:46:31:432,2.74643E+13,89.273,0,900,0.566,516.954,143.598,0.234,419.014,116.393,42,0,0.322,39.823,11.062,0.008,21.217,5.894,35,0,0
16:46:31:542,2.74645E+13,89.383,4,2100,4.993,517.5,143.75,4.206,419.474,116.521,42,0,0.464,39.874,11.076,0.084,21.226,5.896,35,0,0.452
16:46:31:651,2.74648E+13,89.492,0,1600,1.771,517.694,143.804,1.286,419.615,116.56,43,0,0.302,39.907,11.085,0.008,21.227,5.896,35,0,0
16:46:31:760,2.7465E+13,89.601,8,2700,8.288,518.6,144.056,7.187,420.401,116.778,43,0,0.704,39.984,11.107,0.093,21.237,5.899,35,700,0.428
16:46:31:870,2.74653E+13,89.711,2,2000,2.243,518.845,144.124,1.378,420.551,116.82,42,0,0.373,40.025,11.118,0.034,21.241,5.9,35,0,0.117
16:46:31:979,2.74655E+13,89.82,3,2100,4.763,519.367,144.269,3.8,420.968,116.936,43,0,0.462,40.076,11.132,0.085,21.251,5.903,35,0,0.297
16:46:32:088,2.74657E+13,89.93,1,4000,0.964,519.473,144.298,0.421,421.014,116.948,42,0,0.342,40.113,11.142,0.009,21.252,5.903,35,0,0
16:46:32:198,2.7466E+13,90.039,1,1600,2.738,519.772,144.381,2.067,421.24,117.011,42,0,0.393,40.156,11.154,0.049,21.257,5.905,35,0,0.132
