System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:05:13:845,1.07165E+14,251.021,10,2200,11.094,2272.093,631.137,8.024,1552.119,431.144,50,0,0.549,118.685,32.968,1.816,431.031,119.731,35,500,0.174,,0.863
17:05:13:954,1.07165E+14,251.129,13,2300,10.471,2273.232,631.453,7.903,1552.979,431.383,50,0,0.61,118.751,32.986,1.433,431.187,119.774,35,550,0,,0.86
17:05:14:065,1.07165E+14,251.241,17,2300,11.078,2274.463,631.795,8.364,1553.908,431.641,50,0,0.766,118.836,33.01,1.354,431.337,119.816,35,600,0.69,,0.929
17:05:14:172,1.07165E+14,251.347,10,2300,10.154,2275.548,632.097,7.447,1554.704,431.862,50,0,0.531,118.893,33.026,1.581,431.506,119.863,35,600,0,,0.796
17:05:14:281,1.07166E+14,251.456,8,2300,10.32,2276.674,632.409,7.334,1555.504,432.084,52,0,0.453,118.942,33.04,1.833,431.706,119.918,35,650,0.255,,0.8
17:05:14:390,1.07166E+14,251.566,9,2200,10.537,2277.826,632.729,7.513,1556.325,432.313,51,0,0.425,118.989,33.052,1.774,431.9,119.972,35,800,0.03,,0.821
17:05:14:503,1.07166E+14,251.678,7,2600,10.788,2279.04,633.067,7.686,1557.19,432.553,52,0,0.438,119.038,33.066,1.962,432.121,120.034,35,700,0.291,,0.865
17:05:14:608,1.07166E+14,251.784,12,2300,11.151,2280.219,633.394,8.239,1558.061,432.795,51,0,0.571,119.099,33.083,1.677,432.298,120.083,35,950,0.18,,0.871
17:05:14:722,1.07167E+14,251.898,7,2500,10.644,2281.43,633.731,7.451,1558.909,433.03,52,0,0.418,119.146,33.096,2.006,432.526,120.146,35,850,0.085,,0.848
17:05:14:829,1.07167E+14,252.005,12,2200,11.802,2282.696,634.082,8.735,1559.847,433.291,51,0,0.631,119.214,33.115,1.885,432.729,120.202,35,600,0.207,,0.938
17:05:14:941,1.07167E+14,252.117,14,2100,10.466,2283.866,634.407,7.788,1560.717,433.533,50,0,0.635,119.285,33.135,1.425,432.888,120.247,35,600,0.101,,0.87
17:05:15:051,1.07167E+14,252.227,12,2300,10.924,2285.063,634.74,8.091,1561.604,433.779,51,0,0.662,119.357,33.155,1.554,433.058,120.294,35,700,0.915,,0.887
17:05:15:162,1.07168E+14,252.338,7,2200,10.53,2286.237,635.066,7.451,1562.434,434.009,52,0,0.376,119.399,33.166,1.962,433.277,120.355,35,600,0.268,,0.83
17:05:15:268,1.07168E+14,252.443,10,2800,11.059,2287.403,635.39,8.083,1563.286,434.246,52,0,0.539,119.456,33.182,1.824,433.469,120.408,35,800,0.549,,0.852
17:05:15:377,1.07168E+14,252.553,7,2400,10.808,2288.592,635.72,7.64,1564.127,434.48,51,0,0.383,119.498,33.194,2.001,433.689,120.469,35,800,0,,0.841
17:05:15:485,1.07168E+14,252.66,8,3100,11.16,2289.782,636.051,7.954,1564.976,434.715,52,0,0.45,119.546,33.207,1.984,433.901,120.528,35,950,0.143,,0.849
17:05:15:597,1.07168E+14,252.772,7,2400,11.159,2291.034,636.398,7.915,1565.863,434.962,51,0,0.428,119.594,33.221,2.101,434.137,120.594,35,600,0,,0.887
17:05:15:703,1.07169E+14,252.878,8,2200,11.133,2292.214,636.726,7.927,1566.703,435.195,52,0,0.44,119.641,33.234,2.02,434.351,120.653,35,700,0.186,,0.84
17:05:15:815,1.07169E+14,252.991,7,2500,10.826,2293.429,637.064,7.693,1567.567,435.435,51,0,0.43,119.689,33.247,1.969,434.572,120.714,35,700,0.048,,0.864
17:05:15:926,1.07169E+14,253.102,9,2200,10.265,2294.571,637.381,7.208,1568.369,435.658,51,0,0.541,119.75,33.264,1.771,434.769,120.769,35,800,0.292,,0.802
17:05:16:048,1.07169E+14,253.224,28,2300,10.837,2295.898,637.749,8.066,1569.356,435.932,52,0,0.684,119.833,33.287,1.594,434.964,120.823,35,550,0.746,,0.987
17:05:16:143,1.0717E+14,253.318,9,2100,10.696,2296.904,638.029,7.546,1570.066,436.13,52,0,0.566,119.887,33.302,1.901,435.143,120.873,35,650,0.699,,0.71
17:05:16:255,1.0717E+14,253.431,12,2600,10.933,2298.133,638.37,7.892,1570.953,436.376,51,0,0.684,119.963,33.323,1.721,435.336,120.927,35,800,0.061,,0.887
17:05:16:364,1.0717E+14,253.54,8,2900,11.043,2299.342,638.706,7.82,1571.809,436.614,52,0,0.44,120.012,33.337,2.101,435.566,120.991,35,700,0.377,,0.856
17:05:16:474,1.0717E+14,253.65,16,2000,10.466,2300.488,639.025,7.819,1572.666,436.852,50,0,0.672,120.085,33.357,1.352,435.714,121.032,35,450,0.386,,0.857
17:05:16:579,1.07171E+14,253.754,12,2000,10.462,2301.583,639.328,7.719,1573.473,437.076,50,0,0.713,120.16,33.378,1.538,435.875,121.076,35,700,6.134,,0.807
17:05:16:688,1.07171E+14,253.863,10,3100,10.271,2302.704,639.64,7.175,1574.257,437.294,52,0,0.559,120.221,33.395,1.812,436.073,121.131,35,800,0.609,,0.784
17:05:16:800,1.07171E+14,253.976,1,3700,7.659,2303.564,639.879,3.346,1574.632,437.398,49,0,0.417,120.268,33.408,3.092,436.42,121.228,35,600,0.844,,0.375
17:05:16:907,1.07171E+14,254.083,3,2900,8.439,2304.473,640.131,4.37,1575.103,437.529,49,0,0.379,120.308,33.419,2.984,436.741,121.317,35,700,0.116,,0.471
17:05:17:033,1.07172E+14,254.21,8,3700,7.343,2305.401,640.389,2.673,1575.44,437.622,55,0,0.344,120.352,33.431,3.493,437.183,121.44,35,700,0.322,,0.337
17:05:17:124,1.07172E+14,254.3,4,2600,8.881,2306.201,640.611,4.55,1575.85,437.736,49,0,0.445,120.392,33.442,3.139,437.466,121.518,35,750,0.813,,0.41
17:05:17:234,1.07172E+14,254.41,1,1800,7.047,2306.974,640.826,2.469,1576.121,437.811,49,0,0.342,120.43,33.453,3.41,437.84,121.622,35,1050,0.244,,0.271
17:05:17:347,1.07172E+14,254.523,3,2600,8.379,2307.922,641.089,4.392,1576.618,437.949,49,0,0.424,120.477,33.466,2.822,438.159,121.711,35,850,0.368,,0.497
17:05:17:455,1.07173E+14,254.63,6,2300,10.683,2309.071,641.409,7.3,1577.403,438.168,51,0,0.398,120.52,33.478,2.29,438.405,121.779,35,800,0.171,,0.785
17:05:17:564,1.07173E+14,254.74,17,2500,11.681,2310.349,641.764,8.781,1578.364,438.435,51,0,0.843,120.612,33.503,1.541,438.574,121.826,35,700,2.747,,0.961
17:05:17:673,1.07173E+14,254.849,4,2000,8.641,2311.294,642.026,4.75,1578.883,438.579,49,0,0.438,120.66,33.517,2.744,438.874,121.909,35,1050,0.875,,0.519
17:05:17:780,1.07173E+14,254.956,5,2400,8.506,2312.204,642.279,4.766,1579.394,438.72,49,0,0.452,120.709,33.53,2.566,439.148,121.986,35,850,1.902,,0.511
17:05:17:889,1.07174E+14,255.065,0,1600,7.016,2312.968,642.491,2.508,1579.667,438.796,49,0,0.326,120.744,33.54,3.358,439.514,122.087,35,1050,0,,0.273
17:05:17:999,1.07174E+14,255.175,5,2600,9.404,2314,642.778,5.473,1580.267,438.963,49,0,0.496,120.799,33.555,2.719,439.812,122.17,35,950,0.385,,0.6
17:05:18:108,1.07174E+14,255.284,4,2200,8.206,2314.898,643.027,3.951,1580.7,439.083,49,0,0.395,120.842,33.567,3.145,440.156,122.266,35,550,0.992,,0.433
17:05:18:223,1.07174E+14,255.399,4,2400,8.883,2315.918,643.31,5.276,1581.305,439.252,50,0,0.431,120.891,33.581,2.4,440.432,122.342,35,600,0.685,,0.605
17:05:18:329,1.07175E+14,255.505,9,3200,10.822,2317.062,643.628,7.753,1582.126,439.479,51,0,0.492,120.943,33.595,1.864,440.629,122.397,35,950,0.153,,0.821
17:05:18:440,1.07175E+14,255.616,7,2400,10.813,2318.268,643.963,7.725,1582.987,439.719,52,0,0.443,120.993,33.609,1.95,440.846,122.457,35,500,0.332,,0.861
17:05:18:550,1.07175E+14,255.726,8,2600,10.337,2319.407,644.28,7.33,1583.794,439.943,51,0,0.44,121.041,33.623,1.799,441.045,122.512,35,950,0.044,,0.807
17:05:18:655,1.07175E+14,255.831,7,2900,10.71,2320.527,644.591,7.535,1584.583,440.162,51,0,0.445,121.088,33.635,1.96,441.25,122.569,35,850,0.264,,0.789
17:05:18:765,1.07175E+14,255.941,8,2400,11.244,2321.768,644.936,8.036,1585.469,440.408,51,0,0.476,121.14,33.65,2.033,441.474,122.632,35,800,0.043,,0.886
17:05:18:879,1.07176E+14,256.054,8,3100,10.863,2322.997,645.277,7.722,1586.343,440.651,52,0,0.457,121.192,33.664,1.994,441.699,122.694,35,700,0.281,,0.874
17:05:18:984,1.07176E+14,256.16,11,2200,11.35,2324.198,645.611,8.267,1587.218,440.894,51,0,0.569,121.252,33.681,1.854,441.896,122.749,35,550,0.166,,0.875
17:05:19:096,1.07176E+14,256.272,15,2400,10.8,2325.404,645.946,7.99,1588.11,441.142,50,0,0.744,121.335,33.704,1.508,442.064,122.796,35,700,2.133,,0.892
17:05:19:202,1.07176E+14,256.378,16,2000,11.064,2326.575,646.271,8.378,1588.997,441.388,51,0,0.747,121.414,33.726,1.394,442.211,122.837,35,500,0.28,,0.887
17:05:19:317,1.07177E+14,256.493,14,2300,10.53,2327.786,646.607,7.855,1589.9,441.639,51,0,0.664,121.491,33.747,1.439,442.377,122.882,35,700,0.291,,0.903
17:05:19:424,1.07177E+14,256.6,9,3100,10.262,2328.888,646.913,7.418,1590.697,441.86,51,0,0.475,121.542,33.762,1.698,442.559,122.933,35,800,0.277,,0.797
17:05:19:530,1.07177E+14,256.705,7,2600,10.434,2329.988,647.219,7.344,1591.471,442.075,50,0,0.408,121.585,33.773,1.959,442.766,122.991,35,700,0.116,,0.774
17:05:19:641,1.07177E+14,256.816,9,3100,10.98,2331.207,647.557,7.89,1592.346,442.318,50,0,0.501,121.64,33.789,1.906,442.977,123.049,35,700,0.348,,0.875
17:05:19:750,1.07178E+14,256.926,6,3100,11.228,2332.431,647.897,7.821,1593.199,442.555,51,0,0.369,121.68,33.8,2.169,443.214,123.115,35,950,0,,0.853
17:05:19:861,1.07178E+14,257.037,8,2600,10.807,2333.638,648.233,7.741,1594.064,442.796,50,0,0.478,121.734,33.815,1.923,443.429,123.175,35,950,0.165,,0.865
17:05:19:974,1.07178E+14,257.149,6,2900,11.106,2334.885,648.579,7.82,1594.942,443.039,52,0,0.405,121.779,33.828,2.152,443.67,123.242,35,850,0,,0.878
17:05:20:079,1.07178E+14,257.255,19,2700,11.187,2336.063,648.907,8.361,1595.823,443.284,50,0,0.819,121.866,33.852,1.451,443.823,123.284,35,650,0.665,,0.881
17:05:20:187,1.07179E+14,257.362,13,2100,10.473,2337.19,649.219,7.862,1596.668,443.519,50,0,0.609,121.931,33.87,1.45,443.979,123.328,35,550,0,,0.845
17:05:20:297,1.07179E+14,257.473,19,2400,11.21,2338.433,649.565,8.583,1597.62,443.783,50,0,0.865,122.027,33.896,1.313,444.125,123.368,35,700,0.231,,0.952
17:05:20:407,1.07179E+14,257.583,8,2600,10.162,2339.547,649.874,7.192,1598.409,444.002,50,0,0.442,122.075,33.91,1.743,444.316,123.421,35,700,0,,0.789
17:05:20:514,1.07179E+14,257.69,9,2400,11.55,2340.782,650.217,8.324,1599.299,444.25,52,0,0.545,122.134,33.926,2.023,444.532,123.481,35,700,0.129,,0.89
17:05:20:629,1.0718E+14,257.805,6,3200,10.926,2342.04,650.567,7.646,1600.179,444.494,50,0,0.385,122.178,33.938,2.123,444.777,123.549,35,950,0,,0.88
17:05:20:735,1.0718E+14,257.91,7,3100,10.908,2343.189,650.886,7.757,1600.996,444.721,51,0,0.438,122.224,33.951,2.019,444.989,123.608,35,950,0.161,,0.817
17:05:20:843,1.0718E+14,258.018,10,3100,11.038,2344.383,651.218,8.012,1601.863,444.962,50,0,0.512,122.28,33.967,1.83,445.187,123.663,35,550,0.046,,0.867
17:05:20:954,1.0718E+14,258.13,15,2200,11.621,2345.679,651.577,8.743,1602.838,445.233,51,0,0.813,122.37,33.992,1.538,445.359,123.711,35,500,0.281,,0.975
17:05:21:070,1.07181E+14,258.246,16,2200,10.535,2346.902,651.917,7.784,1603.741,445.484,53,0,0.566,122.436,34.01,1.541,445.538,123.76,35,800,0.875,,0.903
17:05:21:180,1.07181E+14,258.355,7,2200,10.116,2348.007,652.224,7.034,1604.51,445.697,49,0,0.421,122.482,34.023,1.918,445.747,123.819,35,800,0.45,,0.769
17:05:21:289,1.07181E+14,258.465,10,2800,10.642,2349.174,652.548,7.719,1605.356,445.932,52,0,0.486,122.535,34.038,1.713,445.935,123.871,35,800,0.036,,0.846
17:05:21:398,1.07181E+14,258.574,8,2200,10.535,2350.323,652.867,7.454,1606.169,446.158,50,0,0.488,122.588,34.052,1.871,446.139,123.928,35,700,0.33,,0.813
17:05:21:508,1.07182E+14,258.684,9,2000,10.237,2351.445,653.179,7.351,1606.975,446.382,52,0,0.443,122.637,34.066,1.668,446.322,123.978,35,550,0.186,,0.806
17:05:21:617,1.07182E+14,258.793,8,2200,9.933,2352.529,653.48,7.002,1607.739,446.594,51,0,0.399,122.68,34.078,1.767,446.515,124.032,35,700,0.207,,0.764
17:05:21:726,1.07182E+14,258.902,20,2000,11.585,2353.795,653.832,8.795,1608.701,446.861,51,0,0.734,122.761,34.1,1.521,446.681,124.078,35,450,0.349,,0.962
17:05:21:836,1.07182E+14,259.011,14,2000,10.907,2354.989,654.163,8.24,1609.602,447.112,51,0,0.659,122.833,34.12,1.466,446.841,124.123,35,550,0.254,,0.901
17:05:21:945,1.07182E+14,259.121,18,2000,11.073,2356.199,654.5,8.367,1610.517,447.366,51,0,0.791,122.919,34.144,1.341,446.988,124.163,35,500,0.045,,0.915
17:05:22:054,1.07183E+14,259.23,11,2900,10.463,2357.346,654.818,7.815,1611.373,447.604,52,0,0.605,122.986,34.163,1.478,447.15,124.208,35,700,0.667,,0.856
17:05:22:164,1.07183E+14,259.34,9,2200,10.125,2358.451,655.125,7.29,1612.169,447.825,54,0,0.495,123.04,34.178,1.68,447.333,124.259,35,800,0.519,,0.796
17:05:22:273,1.07183E+14,259.449,7,2000,10.256,2359.571,655.437,7.133,1612.948,448.041,50,0,0.399,123.083,34.19,1.861,447.537,124.316,35,500,0.219,,0.779
17:05:22:383,1.07183E+14,259.558,9,2200,10.046,2360.671,655.742,7.116,1613.727,448.257,50,0,0.484,123.136,34.204,1.758,447.729,124.369,35,500,3.701,,0.779
17:05:22:492,1.07184E+14,259.668,1,1800,7.167,2361.455,655.96,2.832,1614.037,448.344,49,0,0.426,123.183,34.217,3.17,448.076,124.465,35,1050,1.865,,0.31
17:05:22:601,1.07184E+14,259.777,3,2900,7.434,2362.27,656.186,3.033,1614.369,448.436,49,0,0.426,123.229,34.23,3.232,448.43,124.564,35,950,0.518,,0.332
17:05:22:711,1.07184E+14,259.886,1,1600,6.846,2363.016,656.393,2.227,1614.612,448.503,49,0,0.394,123.272,34.242,3.438,448.805,124.668,35,1050,0.634,,0.243
17:05:22:820,1.07184E+14,259.997,10,2600,10.973,2364.226,656.729,7.842,1615.477,448.744,50,0,0.493,123.327,34.257,1.994,449.025,124.729,35,700,0.058,,0.865
17:05:22:929,1.07185E+14,260.105,7,2100,11.461,2365.468,657.075,8.246,1616.371,448.992,51,0,0.458,123.376,34.271,1.974,449.239,124.789,35,700,0.425,,0.894
17:05:23:039,1.07185E+14,260.214,8,2100,11.603,2366.739,657.428,8.549,1617.307,449.252,57,0,0.45,123.426,34.285,1.905,449.447,124.847,35,550,0.056,,0.936
17:05:23:148,1.07185E+14,260.324,1,1800,6.588,2367.459,657.628,1.85,1617.509,449.308,49,0,0.342,123.463,34.295,3.529,449.833,124.954,35,1050,0.772,,0.202
17:05:23:257,1.07185E+14,260.433,6,2200,8.507,2368.389,657.886,4.19,1617.967,449.435,49,0,0.49,123.517,34.31,3.161,450.179,125.05,35,600,0.323,,0.458
17:05:23:367,1.07186E+14,260.542,1,2000,6.849,2369.138,658.094,2.239,1618.212,449.503,49,0,0.362,123.556,34.321,3.465,450.558,125.155,35,500,0.318,,0.245
17:05:23:476,1.07186E+14,260.652,4,3100,8.378,2370.056,658.349,3.973,1618.647,449.624,49,0,0.488,123.61,34.336,3.191,450.907,125.252,35,900,0.274,,0.435
17:05:23:586,1.07186E+14,260.761,2,2100,7.351,2370.858,658.572,3.037,1618.979,449.716,49,0,0.399,123.653,34.348,3.153,451.251,125.348,35,650,1.45,,0.332
17:05:23:695,1.07186E+14,260.871,3,2900,8.219,2371.759,658.822,3.827,1619.398,449.833,49,0,0.456,123.703,34.362,3.183,451.6,125.444,35,850,1.609,,0.419
17:05:23:804,1.07187E+14,260.98,7,2700,11.224,2372.984,659.162,7.958,1620.267,450.074,51,0,0.43,123.75,34.375,2.121,451.832,125.509,35,650,0,,0.869
17:05:23:914,1.07187E+14,261.089,8,2000,10.844,2374.17,659.492,7.626,1621.101,450.306,49,0,0.5,123.805,34.39,2.039,452.055,125.571,35,950,0.222,,0.834
17:05:24:038,1.07187E+14,261.224,14,2900,7.072,2375.124,659.757,2.542,1621.444,450.401,50,0,0.351,123.852,34.403,3.419,452.516,125.699,35,850,0.522,,0.343
17:05:24:132,1.07187E+14,261.308,5,2700,8.942,2375.875,659.965,5.085,1621.87,450.52,49,0,0.512,123.895,34.415,2.578,452.732,125.759,35,850,1.474,,0.426
17:05:24:242,1.07188E+14,261.417,0,1600,6.693,2376.605,660.168,2.085,1622.098,450.583,49,0,0.345,123.933,34.426,3.461,453.11,125.864,35,1050,0.201,,0.228
17:05:24:351,1.07188E+14,261.527,7,2100,8.883,2377.576,660.438,5.299,1622.677,450.744,50,0,0.45,123.982,34.439,2.462,453.379,125.939,35,550,0.593,,0.579
17:05:24:460,1.07188E+14,261.636,7,2300,10.425,2378.716,660.755,7.376,1623.484,450.968,51,0,0.435,124.03,34.453,1.815,453.578,125.994,35,700,0.17,,0.807
17:05:24:570,1.07188E+14,261.745,8,2000,10.541,2379.868,661.074,7.603,1624.315,451.198,50,0,0.445,124.078,34.466,1.779,453.772,126.048,35,600,0.312,,0.831
17:05:24:679,1.07189E+14,261.855,7,2100,9.853,2380.946,661.374,6.953,1625.075,451.41,51,0,0.336,124.115,34.476,1.789,453.968,126.102,35,550,0,,0.76
17:05:24:788,1.07189E+14,261.964,12,2600,11.035,2382.155,661.71,8.102,1625.963,451.656,52,0,0.614,124.182,34.495,1.678,454.152,126.153,35,700,0.161,,0.888
17:05:24:898,1.07189E+14,262.073,7,2600,10.413,2383.291,662.025,7.335,1626.764,451.879,50,0,0.378,124.224,34.507,1.93,454.362,126.212,35,950,0,,0.801
17:05:25:007,1.07189E+14,262.183,11,2000,10.539,2384.443,662.345,7.68,1627.603,452.112,50,0,0.578,124.287,34.524,1.647,454.542,126.262,35,550,0.134,,0.839
17:05:25:116,1.07189E+14,262.292,10,2000,10.753,2385.619,662.672,7.805,1628.456,452.349,51,0,0.51,124.343,34.54,1.702,454.728,126.313,35,600,0.604,,0.853
17:05:25:226,1.0719E+14,262.401,9,2200,10.718,2386.791,662.997,7.71,1629.3,452.583,51,0,0.484,124.396,34.554,1.849,454.93,126.37,35,800,0.511,,0.844
17:05:25:335,1.0719E+14,262.511,9,2300,10.292,2387.922,663.312,7.358,1630.108,452.808,50,0,0.415,124.441,34.567,1.745,455.122,126.423,35,500,0,,0.808
17:05:25:444,1.0719E+14,262.62,15,2300,10.591,2389.077,663.632,7.974,1630.978,453.049,51,0,0.699,124.517,34.588,1.372,455.272,126.464,35,700,0.202,,0.87
17:05:25:554,1.0719E+14,262.729,13,2100,10.638,2390.238,663.955,7.95,1631.846,453.29,51,0,0.583,124.581,34.606,1.484,455.434,126.509,35,600,0,,0.868
17:05:25:663,1.07191E+14,262.839,12,2100,10.718,2391.41,664.28,7.827,1632.701,453.528,50,0,0.601,124.647,34.624,1.601,455.609,126.558,35,700,0.147,,0.855
17:05:25:772,1.07191E+14,262.948,7,2000,9.79,2392.48,664.578,6.898,1633.455,453.738,51,0,0.332,124.683,34.634,1.774,455.803,126.612,35,650,0,,0.754
17:05:25:882,1.07191E+14,263.057,9,2100,10.592,2393.638,664.9,7.619,1634.289,453.969,52,0,0.461,124.733,34.648,1.832,456.003,126.668,35,600,0.132,,0.834
17:05:25:991,1.07191E+14,263.167,7,2000,10.616,2394.799,665.222,7.448,1635.103,454.195,51,0,0.415,124.779,34.661,1.927,456.214,126.726,35,550,0,,0.814
17:05:26:100,1.07192E+14,263.276,11,2100,10.645,2395.965,665.546,7.785,1635.955,454.432,50,0,0.526,124.836,34.677,1.714,456.402,126.778,35,650,0.774,,0.852
17:05:26:210,1.07192E+14,263.386,7,2300,10.078,2397.072,665.853,7.044,1636.729,454.647,51,0,0.366,124.877,34.688,1.846,456.604,126.835,35,800,0,,0.774
17:05:26:319,1.07192E+14,263.495,13,2100,11.13,2398.282,666.19,8.239,1637.625,454.896,51,0,0.656,124.948,34.708,1.644,456.783,126.884,35,550,0.194,,0.896
17:05:26:428,1.07192E+14,263.604,14,2000,10.992,2399.486,666.524,8.296,1638.533,455.148,50,0,0.663,125.021,34.728,1.485,456.946,126.929,35,500,0,,0.908
17:05:26:538,1.07193E+14,263.714,19,2000,11.268,2400.718,666.866,8.551,1639.468,455.408,51,0,0.828,125.111,34.753,1.359,457.094,126.971,35,500,0.12,,0.935
17:05:26:647,1.07193E+14,263.823,9,2000,9.497,2401.756,667.154,6.76,1640.207,455.613,52,0,0.445,125.16,34.767,1.585,457.268,127.019,35,500,0.079,,0.739
17:05:26:757,1.07193E+14,263.932,10,2200,10.759,2402.932,667.481,7.715,1641.05,455.847,50,0,0.484,125.213,34.781,1.808,457.465,127.074,35,550,0.289,,0.843
17:05:26:866,1.07193E+14,264.042,7,2400,10.54,2404.084,667.801,7.45,1641.865,456.074,50,0,0.418,125.258,34.794,1.934,457.677,127.132,35,700,0,,0.815
17:05:26:975,1.07194E+14,264.151,9,2100,10.453,2405.227,668.119,7.471,1642.682,456.3,50,0,0.48,125.311,34.809,1.737,457.866,127.185,35,800,0.164,,0.817
17:05:27:085,1.07194E+14,264.261,9,2100,10.028,2406.332,668.425,7.178,1643.473,456.52,51,0,0.43,125.358,34.822,1.681,458.052,127.237,35,800,0.707,,0.791
17:05:27:194,1.07194E+14,264.37,11,2600,10.393,2407.462,668.74,7.589,1644.298,456.749,52,0,0.553,125.418,34.838,1.595,458.225,127.285,35,550,0.548,,0.825
17:05:27:303,1.07194E+14,264.479,8,2000,10.213,2408.577,669.049,7.276,1645.092,456.97,52,0,0.427,125.465,34.851,1.77,458.418,127.338,35,500,0,,0.794
17:05:27:413,1.07195E+14,264.588,10,2000,10.213,2409.693,669.359,7.39,1645.9,457.194,50,0,0.517,125.521,34.867,1.651,458.599,127.389,35,500,0.193,,0.808
17:05:27:522,1.07195E+14,264.698,7,2800,10.157,2410.805,669.668,7.095,1646.676,457.41,51,0,0.412,125.567,34.88,1.824,458.798,127.444,35,650,0,,0.776
17:05:27:631,1.07195E+14,264.807,10,2000,10.759,2411.98,669.994,7.816,1647.53,457.647,51,0,0.57,125.629,34.897,1.76,458.991,127.497,35,550,0.155,,0.854
17:05:27:741,1.07195E+14,264.916,7,2400,10.172,2413.094,670.304,7.199,1648.318,457.866,49,0,0.39,125.672,34.909,1.853,459.193,127.554,35,800,0,,0.788
17:05:27:850,1.07196E+14,265.026,12,2600,11.066,2414.303,670.64,8.032,1649.197,458.11,50,0,0.606,125.738,34.927,1.724,459.382,127.606,35,800,0.147,,0.879
17:05:27:959,1.07196E+14,265.135,7,2100,10.03,2415.399,670.944,7.059,1649.968,458.324,51,0,0.37,125.778,34.938,1.843,459.583,127.662,35,500,0,,0.771
17:05:28:069,1.07196E+14,265.246,15,2300,11.483,2416.672,671.298,8.806,1650.944,458.596,51,0,0.848,125.872,34.965,1.375,459.736,127.704,35,700,0.545,,0.976
17:05:28:178,1.07196E+14,265.354,13,2000,10.67,2417.823,671.618,7.93,1651.799,458.833,50,0,0.616,125.939,34.983,1.489,459.896,127.749,35,450,0.404,,0.855
17:05:28:288,1.07196E+14,265.463,10,2200,9.771,2418.893,671.915,6.7,1652.533,459.037,50,0,0.643,126.009,35.003,1.874,460.102,127.806,35,700,5.303,,0.734
17:05:28:397,1.07197E+14,265.573,2,1200,6.926,2419.65,672.125,2.262,1652.78,459.106,49,0,0.373,126.05,35.014,3.51,460.485,127.912,35,1050,0.588,,0.247
17:05:28:506,1.07197E+14,265.682,3,2000,8.115,2420.538,672.372,3.694,1653.185,459.218,49,0,0.472,126.102,35.028,3.221,460.837,128.01,35,1000,0.763,,0.405
17:05:28:616,1.07197E+14,265.791,2,1400,5.524,2421.142,672.539,1.546,1653.354,459.265,49,0,0.351,126.14,35.039,2.964,461.161,128.1,35,0,0.241,,0.169
17:05:28:725,1.07197E+14,265.901,2,2100,4.552,2421.64,672.678,3.539,1653.741,459.372,49,0,0.432,126.187,35.052,0.068,461.169,128.102,35,0,0.318,,0.387
17:05:28:834,1.07198E+14,266.01,1,2900,1.762,2421.833,672.731,1.044,1653.855,459.404,49,0,0.374,126.228,35.063,0.062,461.175,128.104,35,0,0.19,,0.114
17:05:28:944,1.07198E+14,266.12,2,2100,4.164,2422.288,672.858,3.223,1654.208,459.502,49,0,0.407,126.273,35.076,0.084,461.185,128.107,35,0,0.318,,0.353
17:05:29:053,1.07198E+14,266.229,11,2300,11.243,2423.514,673.198,10.176,1655.317,459.81,53,0,0.434,126.32,35.089,0.046,461.19,128.108,35,0,0.545,,1.109
17:05:29:162,1.07198E+14,266.338,9,2800,13.722,2425.014,673.615,12.346,1656.666,460.185,54,0,0.559,126.381,35.106,0.061,461.196,128.11,35,0,0.464,,1.349
17:05:29:272,1.07199E+14,266.448,5,2800,8.178,2425.911,673.864,7.203,1657.456,460.405,49,0,0.413,126.427,35.118,0.075,461.205,128.112,35,0,0.849,,0.79
17:05:29:381,1.07199E+14,266.557,5,3900,7.099,2426.688,674.08,6.1,1658.125,460.59,49,0,0.639,126.497,35.138,0.143,461.22,128.117,35,0,2.015,,0.669
17:05:29:491,1.07199E+14,266.666,1,2100,3.657,2427.087,674.191,2.869,1658.438,460.677,49,0,0.424,126.543,35.151,0.048,461.225,128.118,35,0,0.363,,0.313
17:05:29:600,1.07199E+14,266.776,3,2400,5.188,2427.656,674.349,4.249,1658.903,460.806,49,0,0.465,126.594,35.165,0.084,461.235,128.121,35,0,0.478,,0.465
17:05:29:709,1.072E+14,266.885,1,2100,1.912,2427.864,674.407,1.226,1659.037,460.844,49,0,0.364,126.633,35.176,0.052,461.24,128.122,35,0,0.084,,0.134
17:05:29:818,1.072E+14,266.994,2,2100,3.817,2428.281,674.522,3.026,1659.367,460.935,49,0,0.433,126.681,35.189,0.053,461.246,128.124,35,0,0.279,,0.33
17:05:29:928,1.072E+14,267.104,2,3600,1.88,2428.487,674.58,1.121,1659.49,460.97,48,0,0.404,126.725,35.201,0.033,461.25,128.125,35,0,0.137,,0.123
17:05:30:037,1.072E+14,267.214,8,4000,3.79,2428.907,674.696,3.032,1659.826,461.063,52,0,0.384,126.768,35.213,0.066,461.257,128.127,35,0,0.214,,0.336
