System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:07:54:551,1.07519E+14,81.648,11,2500,12.433,644.985,179.162,11.148,531.466,147.629,50,0,0.57,37.669,10.464,0.004,33.771,9.381,35,0,0,,1.219
17:07:54:660,1.0752E+14,81.757,19,2200,12.954,646.398,179.555,11.634,532.736,147.982,51,0,0.841,37.761,10.489,0.036,33.775,9.382,35,0,0.148,,1.27
17:07:54:769,1.0752E+14,81.866,7,3000,11.573,647.666,179.907,10.487,533.884,148.301,51,0,0.425,37.807,10.502,0.005,33.775,9.382,35,0,0,,1.148
17:07:54:879,1.0752E+14,81.976,11,2500,12.829,649.067,180.297,11.471,535.137,148.649,51,0,0.584,37.871,10.52,0.036,33.779,9.383,35,0,0.152,,1.253
17:07:54:988,1.0752E+14,82.085,7,3100,12.525,650.437,180.677,11.406,536.384,148.996,52,0,0.392,37.914,10.532,0.009,33.78,9.383,35,0,0,,1.247
17:07:55:097,1.07521E+14,82.204,11,3000,12.538,651.925,181.09,11.289,537.725,149.368,51,0,0.484,37.971,10.548,0.05,33.786,9.385,35,0,0.275,,1.341
17:07:55:207,1.07521E+14,82.304,7,3500,12.885,653.217,181.449,11.743,538.902,149.695,56,0,0.415,38.013,10.559,0.02,33.788,9.386,35,0,1.545,,1.177
17:07:55:316,1.07521E+14,82.413,9,3600,12.846,654.619,181.839,11.655,540.174,150.048,51,0,0.492,38.067,10.574,0.039,33.792,9.387,35,0,0.255,,1.272
17:07:55:425,1.07521E+14,82.523,7,2400,12.364,655.973,182.215,11.138,541.394,150.387,52,0,0.357,38.106,10.585,0.004,33.793,9.387,35,0,0,,1.22
17:07:55:535,1.07522E+14,82.632,9,3600,12.31,657.319,182.589,11.127,542.61,150.725,50,0,0.503,38.161,10.6,0.04,33.797,9.388,35,0,0.187,,1.216
17:07:55:644,1.07522E+14,82.741,7,2400,11.921,658.622,182.951,10.778,543.788,151.052,51,0,0.371,38.201,10.611,0.007,33.798,9.388,35,0,0,,1.178
17:07:55:754,1.07522E+14,82.851,6,2500,8.436,659.545,183.207,6.705,544.522,151.256,47,0,0.518,38.258,10.627,0.574,33.861,9.406,35,0,2.399,,0.734
17:07:55:863,1.07522E+14,82.96,2,2400,3.907,659.973,183.326,3.057,544.856,151.349,46,0,0.45,38.307,10.641,0.107,33.872,9.409,35,0,0.579,,0.334
17:07:55:973,1.07523E+14,83.07,3,2600,4.763,660.495,183.471,3.914,545.285,151.468,45,0,0.47,38.359,10.655,0.113,33.885,9.412,35,0,0.971,,0.429
17:07:56:097,1.07523E+14,83.197,17,2300,9.92,661.755,183.821,8.844,546.409,151.78,49,0,0.504,38.423,10.673,0.049,33.891,9.414,35,0,0.368,,1.124
17:07:56:191,1.07523E+14,83.288,12,2200,14.331,663.06,184.183,12.917,547.585,152.107,50,0,0.722,38.488,10.691,0.053,33.896,9.415,35,0,1.249,,1.176
17:07:56:300,1.07523E+14,83.397,7,2400,13.413,664.53,184.592,12.293,548.932,152.481,51,0,0.425,38.535,10.704,0.036,33.9,9.417,35,0,0.1,,1.347
17:07:56:410,1.07524E+14,83.507,6,2100,7.833,665.388,184.83,6.711,549.668,152.685,46,0,0.548,38.595,10.721,0.064,33.907,9.419,35,0,0.439,,0.736
17:07:56:519,1.07524E+14,83.616,1,2200,3.258,665.744,184.929,2.29,549.918,152.755,46,0,0.392,38.638,10.733,0.064,33.914,9.42,35,0,0.162,,0.25
17:07:56:628,1.07524E+14,83.725,7,2400,8.952,666.721,185.2,7.83,550.772,152.992,50,0,0.56,38.699,10.75,0.086,33.923,9.423,35,0,0.573,,0.854
17:07:56:738,1.07524E+14,83.835,1,2000,3.05,667.055,185.293,1.948,550.985,153.051,46,0,0.388,38.741,10.761,0.093,33.933,9.426,35,0,0.206,,0.213
17:07:56:847,1.07525E+14,83.945,6,2900,5.813,667.693,185.47,4.832,551.516,153.199,46,0,0.544,38.801,10.778,0.108,33.945,9.429,35,0,0.427,,0.531
17:07:56:957,1.07525E+14,84.054,4,2600,5.202,668.264,185.629,4.162,551.973,153.326,46,0,0.505,38.857,10.793,0.152,33.962,9.434,35,0,3.354,,0.457
17:07:57:066,1.07525E+14,84.162,5,2100,8.367,669.17,185.881,7.329,552.766,153.546,50,0,0.529,38.914,10.809,0.089,33.971,9.436,35,0,0.825,,0.793
17:07:57:175,1.07525E+14,84.272,9,2500,13.552,670.653,186.293,12.407,554.124,153.923,50,0,0.492,38.968,10.824,0.035,33.975,9.438,35,0,0.762,,1.358
17:07:57:284,1.07525E+14,84.382,7,2600,9.895,671.738,186.594,8.675,555.076,154.188,47,0,0.546,39.028,10.841,0.047,33.98,9.439,35,0,0.203,,0.952
17:07:57:394,1.07526E+14,84.491,0,2900,2.936,672.059,186.683,2.13,555.308,154.252,45,0,0.362,39.067,10.852,0.009,33.981,9.439,35,0,0,,0.232
17:07:57:503,1.07526E+14,84.6,3,2500,4.918,672.597,186.832,4.035,555.75,154.375,45,0,0.447,39.116,10.866,0.054,33.987,9.441,35,0,0.123,,0.442
17:07:57:613,1.07526E+14,84.71,1,2300,1.913,672.806,186.891,1.272,555.889,154.414,45,0,0.362,39.155,10.877,0.014,33.989,9.441,35,0,0,,0.139
17:07:57:722,1.07526E+14,84.819,5,2400,7.551,673.632,187.12,6.558,556.606,154.613,45,0,0.597,39.221,10.895,0.062,33.995,9.443,35,0,0.142,,0.717
17:07:57:831,1.07527E+14,84.928,0,2000,2.513,673.906,187.196,1.773,556.8,154.667,45,0,0.361,39.26,10.906,0.027,33.998,9.444,35,0,0.298,,0.194
17:07:57:941,1.07527E+14,85.038,3,2100,3.894,674.333,187.315,3.108,557.14,154.761,45,0,0.424,39.307,10.919,0.045,34.003,9.445,35,0,0.146,,0.34
17:07:58:050,1.07527E+14,85.147,0,1600,1.057,674.448,187.347,0.518,557.197,154.777,45,0,0.335,39.343,10.929,0.032,34.007,9.446,35,0,0.102,,0.057
17:07:58:159,1.07527E+14,85.256,6,2200,10.366,675.58,187.661,9.195,558.201,155.056,50,0,0.447,39.392,10.942,0.094,34.017,9.449,35,0,0.833,,1.004
17:07:58:269,1.07528E+14,85.366,7,2200,12.637,676.965,188.046,11.55,559.466,155.407,50,0,0.376,39.433,10.954,0.006,34.018,9.449,35,0,0,,1.265
17:07:58:378,1.07528E+14,85.475,8,2700,12.243,678.302,188.417,11.086,560.677,155.744,50,0,0.48,39.486,10.968,0.042,34.022,9.451,35,0,0.163,,1.211
17:07:58:487,1.07528E+14,85.584,7,2400,13.267,679.757,188.821,12.068,562.001,156.111,52,0,0.415,39.531,10.981,0.006,34.023,9.451,35,0,0,,1.324
17:07:58:597,1.07528E+14,85.694,9,3600,12.69,681.144,189.207,11.495,563.257,156.46,51,0,0.499,39.586,10.996,0.036,34.027,9.452,35,0,0.181,,1.256
17:07:58:706,1.07529E+14,85.803,12,2100,12.991,682.561,189.6,11.805,564.545,156.818,51,0,0.502,39.64,11.011,0.005,34.028,9.452,35,0,0,,1.288
17:07:58:815,1.07529E+14,85.912,20,2100,12.818,683.962,189.989,11.434,565.794,157.165,49,0,0.789,39.727,11.035,0.03,34.031,9.453,35,0,0.169,,1.249
17:07:58:925,1.07529E+14,86.022,14,2100,12.46,685.327,190.369,11.279,567.03,157.508,49,0,0.695,39.803,11.056,0.005,34.031,9.453,35,0,0,,1.236
17:07:59:034,1.07529E+14,86.131,9,3000,11.761,686.612,190.726,10.47,568.174,157.826,51,0,0.518,39.859,11.072,0.036,34.035,9.454,35,0,0.167,,1.144
17:07:59:143,1.0753E+14,86.24,9,2600,12.489,687.977,191.105,11.36,569.415,158.171,51,0,0.4,39.903,11.084,0.031,34.039,9.455,35,0,0.588,,1.241
17:07:59:253,1.0753E+14,86.35,13,2300,14.084,689.517,191.533,12.848,570.821,158.561,52,0,0.717,39.981,11.106,0.04,34.043,9.456,35,0,0.431,,1.406
17:07:59:362,1.0753E+14,86.459,7,2400,12.786,690.918,191.922,11.58,572.089,158.914,51,0,0.361,40.021,11.117,0.004,34.044,9.457,35,0,0,,1.268
17:07:59:471,1.0753E+14,86.568,9,2400,12.995,692.337,192.316,11.811,573.379,159.272,51,0,0.47,40.072,11.131,0.042,34.048,9.458,35,0,0.212,,1.29
17:07:59:581,1.07531E+14,86.678,7,2400,12.777,693.734,192.704,11.659,574.654,159.626,52,0,0.389,40.115,11.143,0.005,34.049,9.458,35,0,0,,1.275
17:07:59:690,1.07531E+14,86.787,11,2100,12.826,695.136,193.093,11.518,575.912,159.976,51,0,0.584,40.179,11.161,0.032,34.052,9.459,35,0,0.222,,1.258
17:07:59:799,1.07531E+14,86.897,14,2100,12.1,696.462,193.462,10.948,577.113,160.309,50,0,0.634,40.248,11.18,0.004,34.053,9.459,35,0,0,,1.201
17:07:59:909,1.07531E+14,87.006,15,2300,12.941,697.878,193.855,11.597,578.382,160.662,50,0,0.779,40.333,11.204,0.03,34.056,9.46,35,0,0.169,,1.269
17:08:00:018,1.07532E+14,87.115,9,2200,12.001,699.188,194.219,10.844,579.565,160.99,51,0,0.476,40.385,11.218,0.005,34.057,9.46,35,0,0,,1.183
17:08:00:128,1.07532E+14,87.225,10,3100,11.62,700.461,194.572,10.423,580.707,161.307,50,0,0.517,40.442,11.234,0.056,34.063,9.462,35,0,0.592,,1.142
17:08:00:237,1.07532E+14,87.334,7,2200,12.598,701.834,194.954,11.439,581.954,161.654,51,0,0.428,40.488,11.247,0.007,34.064,9.462,35,0,0,,1.247
17:08:00:346,1.07532E+14,87.444,9,3000,12.048,703.158,195.322,10.834,583.144,161.985,51,0,0.499,40.543,11.262,0.044,34.068,9.463,35,0,0.316,,1.19
17:08:00:456,1.07532E+14,87.552,7,2200,12.429,704.511,195.697,11.263,584.37,162.325,52,0,0.347,40.581,11.272,0.014,34.07,9.464,35,0,0,,1.226
17:08:00:565,1.07533E+14,87.662,9,2400,12.594,705.887,196.08,11.427,585.619,162.672,52,0,0.523,40.638,11.288,0.031,34.073,9.465,35,0,0.173,,1.249
17:08:00:674,1.07533E+14,87.771,7,2300,13.151,707.326,196.479,11.933,586.924,163.035,52,0,0.355,40.677,11.299,0.007,34.074,9.465,35,0,0,,1.305
17:08:00:784,1.07533E+14,87.881,12,3600,14.455,708.911,196.92,13.326,588.386,163.441,57,0,0.707,40.755,11.321,0.035,34.078,9.466,35,0,0.12,,1.462
17:08:00:893,1.07533E+14,87.99,6,2300,11.575,710.173,197.27,10.345,589.514,163.754,52,0,0.4,40.798,11.333,0.033,34.081,9.467,35,0,0.183,,1.128
17:08:01:002,1.07534E+14,88.099,9,2200,12.924,711.586,197.663,11.619,590.784,164.107,51,0,0.527,40.856,11.349,0.037,34.086,9.468,35,0,0.278,,1.27
17:08:01:112,1.07534E+14,88.209,10,2000,13.067,713.017,198.06,11.866,592.084,164.468,49,0,0.521,40.913,11.365,0.055,34.091,9.47,35,0,0.666,,1.3
17:08:01:221,1.07534E+14,88.319,9,3100,12.887,714.436,198.454,11.648,593.366,164.824,51,0,0.561,40.975,11.382,0.044,34.096,9.471,35,0,0.895,,1.282
17:08:01:330,1.07534E+14,88.427,8,2200,10.735,715.603,198.779,8.916,594.336,165.093,48,0,0.498,41.029,11.397,0.637,34.166,9.49,35,0,2.791,,0.97
17:08:01:440,1.07535E+14,88.537,9,2400,12.085,716.922,199.145,9.747,595.399,165.389,48,0,0.601,41.095,11.415,1.132,34.289,9.525,35,600,1.507,,1.063
17:08:01:549,1.07535E+14,88.646,9,2100,10.576,718.082,199.467,7.562,596.228,165.619,48,0,0.579,41.158,11.433,1.713,34.477,9.577,35,500,0.807,,0.829
17:08:01:659,1.07535E+14,88.756,8,2100,10.014,719.177,199.771,6.664,596.957,165.821,47,0,0.556,41.219,11.45,2.096,34.706,9.641,35,700,0.622,,0.729
17:08:01:768,1.07535E+14,88.865,0,1700,6.729,719.911,199.975,2.199,597.197,165.888,46,0,0.315,41.253,11.459,3.393,35.076,9.743,35,1050,0,,0.24
17:08:01:877,1.07536E+14,88.974,4,2000,7.969,720.782,200.217,3.822,597.615,166.004,46,0,0.448,41.302,11.473,2.998,35.404,9.834,35,1050,0.124,,0.418
17:08:01:987,1.07536E+14,89.083,1,2000,6.924,721.539,200.428,2.344,597.871,166.075,46,0,0.336,41.339,11.483,3.383,35.774,9.937,35,500,0,,0.256
17:08:02:096,1.07536E+14,89.198,7,3300,9.433,722.618,200.727,5.899,598.546,166.263,48,0,0.522,41.398,11.5,2.4,36.048,10.013,35,850,0.298,,0.675
17:08:02:205,1.07536E+14,89.302,2,1800,7.192,723.37,200.936,2.737,598.832,166.342,46,0,0.36,41.436,11.51,3.234,36.387,10.107,35,1050,0.389,,0.286
17:08:02:315,1.07537E+14,89.411,5,2200,8.378,724.285,201.19,4.208,599.291,166.47,46,0,0.52,41.493,11.526,2.965,36.71,10.197,35,550,0.494,,0.459
17:08:02:424,1.07537E+14,89.521,8,2300,11.151,725.503,201.528,8.121,600.178,166.716,47,0,0.444,41.541,11.539,1.882,36.916,10.254,35,450,0.15,,0.887
17:08:02:533,1.07537E+14,89.63,9,2000,11.146,726.723,201.868,8.159,601.072,166.964,48,0,0.533,41.6,11.556,1.73,37.105,10.307,35,550,0.276,,0.894
17:08:02:643,1.07537E+14,89.739,4,2100,7.941,727.59,202.108,4.229,601.533,167.093,47,0,0.412,41.645,11.568,2.564,37.385,10.385,35,500,0.356,,0.461
17:08:02:752,1.07538E+14,89.849,6,2100,9.953,728.682,202.412,6.2,602.214,167.282,46,0,0.598,41.71,11.586,2.581,37.668,10.463,35,800,3.549,,0.681
17:08:02:861,1.07538E+14,89.958,2,1900,7.421,729.491,202.636,3.093,602.551,167.375,46,0,0.362,41.75,11.597,3.155,38.012,10.559,35,950,0.186,,0.337
17:08:02:971,1.07538E+14,90.067,4,2200,8.501,730.421,202.895,4.369,603.029,167.508,46,0,0.448,41.799,11.611,2.935,38.333,10.648,35,550,0.578,,0.478
17:08:03:096,1.07538E+14,90.204,14,2900,7.449,731.438,203.177,3.213,603.468,167.63,48,0,0.372,41.85,11.625,3.145,38.763,10.767,35,700,0.332,,0.439
17:08:03:189,1.07539E+14,90.286,0,2000,7.364,732.043,203.345,2.87,603.703,167.695,46,0,0.405,41.883,11.634,3.175,39.024,10.84,35,1050,0.832,,0.235
17:08:03:299,1.07539E+14,90.396,1,1400,6.225,732.724,203.534,1.626,603.881,167.745,46,0,0.317,41.918,11.644,3.484,39.405,10.946,35,1050,0.086,,0.178
17:08:03:408,1.07539E+14,90.505,5,2600,9.281,733.741,203.817,5.662,604.502,167.917,48,0,0.407,41.962,11.656,2.523,39.681,11.023,35,700,0.389,,0.621
17:08:03:517,1.07539E+14,90.614,6,2000,11.148,734.959,204.155,7.907,605.366,168.157,48,0,0.376,42.003,11.668,2.029,39.903,11.084,35,500,0,,0.864
17:08:03:627,1.07539E+14,90.724,12,2300,11.105,736.173,204.492,8.216,606.264,168.407,48,0,0.598,42.069,11.686,1.702,40.089,11.136,35,700,0.157,,0.898
17:08:03:736,1.0754E+14,90.833,7,2200,10.481,737.317,204.81,7.414,607.073,168.631,48,0,0.368,42.109,11.697,1.929,40.299,11.194,35,500,0,,0.809
17:08:03:845,1.0754E+14,90.943,10,3100,11.273,738.555,205.154,8.166,607.97,168.881,47,0,0.604,42.175,11.715,1.887,40.507,11.252,35,950,0.151,,0.897
17:08:03:955,1.0754E+14,91.052,7,2200,10.631,739.713,205.476,7.525,608.79,169.108,49,0,0.39,42.218,11.727,1.957,40.72,11.311,35,550,0,,0.82
17:08:04:064,1.0754E+14,91.161,16,2200,10.823,740.899,205.805,8.143,609.682,169.356,47,0,0.721,42.297,11.749,1.382,40.871,11.353,35,700,0.164,,0.892
17:08:04:173,1.07541E+14,91.271,15,2100,10.634,742.063,206.129,8.055,610.564,169.601,48,0,0.646,42.367,11.769,1.395,41.024,11.396,35,500,1.115,,0.882
17:08:04:283,1.07541E+14,91.38,14,2300,10.645,743.225,206.451,7.96,611.432,169.842,48,0,0.67,42.441,11.789,1.453,41.183,11.44,35,700,0.487,,0.868
17:08:04:392,1.07541E+14,91.489,7,2000,10.733,744.396,206.777,7.637,612.266,170.074,48,0,0.427,42.487,11.802,1.954,41.396,11.499,35,500,0,,0.834
17:08:04:501,1.07541E+14,91.598,9,2100,10.514,745.547,207.096,7.471,613.083,170.301,49,0,0.465,42.538,11.816,1.809,41.594,11.554,35,600,0.196,,0.817
17:08:04:611,1.07542E+14,91.708,8,2300,10.13,746.655,207.404,7.207,613.872,170.52,48,0,0.393,42.581,11.828,1.82,41.793,11.609,35,750,0,,0.789
17:08:04:720,1.07542E+14,91.817,9,2000,10.199,747.768,207.713,7.282,614.667,170.741,48,0,0.488,42.634,11.843,1.72,41.981,11.661,35,600,0.183,,0.795
17:08:04:830,1.07542E+14,91.926,7,2200,10.749,748.945,208.04,7.618,615.501,170.972,47,0,0.425,42.681,11.856,1.938,42.193,11.72,35,600,0,,0.834
17:08:04:939,1.07542E+14,92.036,8,2000,9.906,750.027,208.341,7.051,616.271,171.186,48,0,0.429,42.728,11.869,1.692,42.378,11.772,35,700,0.141,,0.77
17:08:05:048,1.07543E+14,92.145,13,2300,10.729,751.205,208.668,8.048,617.155,171.432,47,0,0.623,42.796,11.888,1.451,42.537,11.816,35,600,0,,0.884
17:08:05:158,1.07543E+14,92.254,13,2100,11.103,752.414,209.004,8.411,618.071,171.686,48,0,0.75,42.878,11.91,1.426,42.692,11.859,35,700,0.723,,0.916
17:08:05:267,1.07543E+14,92.364,8,2100,10.779,753.596,209.332,7.809,618.927,171.924,48,0,0.449,42.927,11.924,1.866,42.897,11.916,35,550,0,,0.856
17:08:05:376,1.07543E+14,92.473,9,2600,10.514,754.745,209.652,7.506,619.748,172.152,48,0,0.531,42.985,11.94,1.75,43.088,11.969,35,800,0.202,,0.821
17:08:05:486,1.07544E+14,92.583,7,2800,10.024,755.848,209.958,7.063,620.524,172.368,48,0,0.37,43.026,11.952,1.797,43.286,12.024,35,800,0,,0.776
17:08:05:595,1.07544E+14,92.692,8,2300,10.082,756.942,210.262,7.238,621.31,172.586,48,0,0.455,43.075,11.965,1.733,43.474,12.076,35,700,0.189,,0.786
17:08:05:704,1.07544E+14,92.802,7,2300,10.612,758.107,210.585,7.579,622.142,172.817,48,0,0.436,43.123,11.979,1.845,43.676,12.132,35,700,0,,0.832
17:08:05:814,1.07544E+14,92.911,8,2200,10.348,759.235,210.899,7.382,622.947,173.041,48,0,0.444,43.171,11.992,1.821,43.875,12.188,35,550,0.182,,0.805
17:08:05:923,1.07545E+14,93.02,8,2600,10.026,760.334,211.204,7.083,623.723,173.256,48,0,0.414,43.217,12.005,1.725,44.064,12.24,35,950,0,,0.776
17:08:06:032,1.07545E+14,93.129,9,2200,10.647,761.495,211.526,7.604,624.552,173.487,50,0,0.459,43.267,12.019,1.884,44.269,12.297,35,500,0.168,,0.829
17:08:06:142,1.07545E+14,93.239,11,2300,10.815,762.682,211.856,8.043,625.435,173.732,48,0,0.65,43.338,12.038,1.616,44.447,12.346,35,550,1.237,,0.883
17:08:06:251,1.07545E+14,93.348,7,2200,10.192,763.792,212.164,7.254,626.225,173.951,49,0,0.45,43.387,12.052,1.75,44.637,12.399,35,700,0.438,,0.79
17:08:06:360,1.07546E+14,93.457,8,2100,9.993,764.886,212.468,7.098,627.002,174.167,47,0,0.443,43.436,12.065,1.675,44.821,12.45,35,550,0.026,,0.777
17:08:06:470,1.07546E+14,93.567,7,2100,10.512,766.034,212.787,7.443,627.815,174.393,49,0,0.43,43.483,12.079,1.936,45.032,12.509,35,650,0.354,,0.813
17:08:06:579,1.07546E+14,93.676,14,2000,11.388,767.28,213.133,8.522,628.747,174.652,48,0,0.652,43.554,12.098,1.692,45.217,12.56,35,450,0.04,,0.932
17:08:06:688,1.07546E+14,93.785,17,2000,11.119,768.496,213.471,8.333,629.659,174.905,48,0,0.734,43.634,12.121,1.375,45.368,12.602,35,500,0.308,,0.912
17:08:06:798,1.07546E+14,93.895,18,2000,10.966,769.699,213.805,8.43,630.583,175.162,48,0,0.802,43.722,12.145,1.318,45.512,12.642,35,450,0,,0.924
17:08:06:907,1.07547E+14,94.004,12,2000,10.501,770.842,214.123,7.669,631.419,175.394,49,0,0.589,43.786,12.163,1.601,45.687,12.691,35,550,0.173,,0.836
17:08:07:017,1.07547E+14,94.114,9,2300,10.572,772.001,214.445,7.63,632.255,175.626,50,0,0.489,43.84,12.178,1.721,45.875,12.743,35,500,0.056,,0.836
17:08:07:126,1.07547E+14,94.223,11,2300,10.247,773.12,214.756,7.434,633.067,175.852,48,0,0.505,43.895,12.193,1.654,46.056,12.793,35,650,1.124,,0.812
17:08:07:235,1.07547E+14,94.332,10,2100,10.221,774.241,215.067,7.327,633.87,176.075,47,0,0.485,43.948,12.208,1.671,46.239,12.844,35,500,0.213,,0.803
17:08:07:345,1.07548E+14,94.442,9,2100,10.426,775.379,215.383,7.554,634.695,176.304,48,0,0.503,44.003,12.223,1.691,46.424,12.895,35,550,0.413,,0.825
17:08:07:454,1.07548E+14,94.551,9,2300,10.538,776.529,215.702,7.632,635.527,176.535,49,0,0.493,44.057,12.238,1.74,46.613,12.948,35,600,0,,0.832
17:08:07:563,1.07548E+14,94.66,11,2100,9.607,777.579,215.994,6.74,636.264,176.74,50,0,0.566,44.119,12.255,1.717,46.801,13,35,600,2.317,,0.737
17:08:07:673,1.07548E+14,94.77,10,2200,11.58,778.849,216.347,8.485,637.195,176.998,48,0,0.573,44.182,12.273,1.832,47.002,13.056,35,550,0.701,,0.931
17:08:07:782,1.07549E+14,94.879,3,2000,8.429,779.769,216.603,4.546,637.691,177.136,46,0,0.495,44.236,12.288,2.673,47.294,13.137,35,650,0.904,,0.496
17:08:07:891,1.07549E+14,94.989,2,2400,7.169,780.557,216.821,2.714,637.989,177.219,46,0,0.373,44.277,12.299,3.317,47.658,13.238,35,500,0.056,,0.298
17:08:08:001,1.07549E+14,95.097,1,2000,7.661,781.39,217.053,3.427,638.362,177.323,46,0,0.378,44.318,12.311,3.032,47.988,13.33,35,1050,0.382,,0.373
17:08:08:110,1.07549E+14,95.207,19,2000,8.201,782.286,217.302,4.336,638.836,177.454,49,0,0.454,44.367,12.324,2.736,48.287,13.413,35,550,0.563,,0.474
17:08:08:219,1.0755E+14,95.316,1,1800,7.205,783.074,217.521,2.7,639.131,177.536,46,0,0.399,44.411,12.336,3.271,48.645,13.512,35,1050,0.705,,0.295
17:08:08:329,1.0755E+14,95.426,4,3600,6.504,783.79,217.719,2.922,639.452,177.626,47,0,0.449,44.46,12.35,2.48,48.917,13.588,35,0,0.169,,0.321
17:08:08:438,1.0755E+14,95.535,1,2000,3.704,784.193,217.831,2.825,639.76,177.711,45,0,0.406,44.505,12.362,0.087,48.927,13.591,35,0,0.374,,0.308
17:08:08:548,1.0755E+14,95.645,2,3600,3.131,784.537,217.927,2.365,640.02,177.783,51,0,0.413,44.55,12.375,0.057,48.933,13.593,35,0,0.125,,0.26
17:08:08:657,1.07551E+14,95.754,2,2100,3.537,784.922,218.034,2.674,640.311,177.864,45,0,0.449,44.599,12.389,0.153,48.95,13.597,35,0,2.25,,0.291
17:08:08:766,1.07551E+14,95.864,4,3100,3.609,785.319,218.144,2.859,640.626,177.952,48,0,0.494,44.653,12.404,0.084,48.959,13.6,35,0,0.559,,0.315
17:08:08:876,1.07551E+14,95.972,3,2100,7.073,786.088,218.358,5.489,641.222,178.117,46,0,0.484,44.706,12.418,0.532,49.017,13.616,35,0,1.521,,0.596
17:08:08:985,1.07551E+14,96.082,3,2500,4.259,786.556,218.488,3.447,641.601,178.222,45,0,0.436,44.754,12.432,0.043,49.022,13.617,35,0,0.466,,0.379
17:08:09:094,1.07552E+14,96.196,9,4000,5.244,787.151,218.653,4.248,642.083,178.356,49,0,0.442,44.804,12.446,0.07,49.03,13.619,35,0,0.691,,0.482
17:08:09:204,1.07552E+14,96.3,9,2300,12.919,788.5,219.028,11.641,643.298,178.694,50,0,0.529,44.859,12.461,0.049,49.035,13.621,35,0,0.556,,1.215
17:08:09:313,1.07552E+14,96.41,7,2100,13.796,790.007,219.446,12.674,644.683,179.079,52,0,0.41,44.904,12.473,0.025,49.038,13.622,35,0,0.401,,1.385
17:08:09:422,1.07552E+14,96.519,12,2100,13.262,791.457,219.849,11.921,645.986,179.441,50,0,0.591,44.969,12.491,0.033,49.041,13.623,35,0,0.224,,1.303
17:08:09:532,1.07553E+14,96.628,7,2300,11.907,792.759,220.211,10.785,647.165,179.768,54,0,0.368,45.009,12.502,0.026,49.044,13.623,35,0,0.562,,1.179
17:08:09:641,1.07553E+14,96.738,11,2600,12.932,794.177,220.605,11.657,648.443,180.123,50,0,0.582,45.073,12.52,0.024,49.047,13.624,35,0,0.137,,1.278
17:08:09:750,1.07553E+14,96.848,6,2300,11.756,795.467,220.963,10.664,649.614,180.448,50,0,0.36,45.112,12.531,0.012,49.048,13.624,35,0,0.784,,1.171
17:08:09:860,1.07553E+14,96.956,10,2100,13.228,796.905,221.363,11.993,650.918,180.81,52,0,0.583,45.176,12.549,0.02,49.05,13.625,35,600,0.082,,1.304
17:08:09:969,1.07553E+14,97.066,7,3100,12.359,798.258,221.738,11.256,652.15,181.153,51,0,0.361,45.215,12.56,0.022,49.052,13.626,35,0,0.762,,1.232
17:08:10:110,1.07554E+14,97.21,19,2200,12.637,800.078,222.244,11.44,653.797,181.61,49,0,0.475,45.284,12.579,0.043,49.059,13.627,35,0,0.614,,1.647
17:08:10:188,1.07554E+14,97.284,15,2300,13.116,801.057,222.516,11.724,654.672,181.853,49,0,0.759,45.34,12.595,0.043,49.062,13.628,35,0,1.641,,0.875
17:08:10:297,1.07554E+14,97.394,16,2800,12.228,802.394,222.887,10.888,655.863,182.184,50,0,0.724,45.419,12.616,0.024,49.065,13.629,35,0,0.277,,1.191
17:08:10:406,1.07554E+14,97.503,12,2100,12.126,803.719,223.255,10.924,657.057,182.516,51,0,0.575,45.482,12.634,0.013,49.066,13.629,35,0,0.783,,1.194
17:08:10:516,1.07555E+14,97.613,8,2400,12.52,805.092,223.637,11.416,658.308,182.863,52,0,0.483,45.535,12.649,0.03,49.069,13.63,35,0,0.129,,1.251
17:08:10:625,1.07555E+14,97.722,7,3600,11.945,806.397,223.999,10.677,659.474,183.187,50,0,0.395,45.578,12.661,0.016,49.071,13.631,35,0,0.474,,1.166
17:08:10:734,1.07555E+14,97.831,9,2300,11.913,807.697,224.36,10.745,660.647,183.513,50,0,0.479,45.631,12.675,0.017,49.073,13.631,35,0,0.056,,1.173
17:08:10:844,1.07555E+14,97.941,7,2400,12.121,809.025,224.729,11.002,661.853,183.848,51,0,0.436,45.678,12.688,0.024,49.076,13.632,35,0,0.438,,1.206
17:08:10:953,1.07556E+14,98.05,9,2200,11.999,810.334,225.093,10.801,663.031,184.175,51,0,0.465,45.729,12.703,0.026,49.078,13.633,35,0,0.059,,1.178
17:08:11:062,1.07556E+14,98.159,8,2400,12.487,811.699,225.472,11.234,664.259,184.516,51,0,0.408,45.774,12.715,0.031,49.082,13.634,35,0,0.547,,1.228
17:08:11:172,1.07556E+14,98.269,18,2600,14.147,813.248,225.902,12.88,665.669,184.908,51,0,0.876,45.87,12.742,0.066,49.089,13.636,35,0,0.91,,1.41
