System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:33:54:345,1.13361E+14,16.406,13,2300,15.617,233.406,64.835,14.194,212.525,59.035,53,0,0.667,9.834,2.732,0.09,1.334,0.371,35,0,0.675,,1.552
18:33:54:455,1.13361E+14,16.515,15,2200,14.977,235.044,65.29,13.754,214.03,59.453,57,0,0.646,9.905,2.751,0.054,1.34,0.372,35,0,0.575,,1.505
18:33:54:564,1.13362E+14,16.625,20,2400,14.157,236.592,65.72,12.817,215.431,59.842,53,0,0.828,9.995,2.776,0.076,1.348,0.375,35,0,1.342,,1.401
18:33:54:673,1.13362E+14,16.734,10,2100,15.12,238.247,66.18,13.754,216.936,60.26,61,0,0.548,10.055,2.793,0.078,1.357,0.377,35,600,0.797,,1.505
18:33:54:783,1.13362E+14,16.844,11,3100,15.553,239.949,66.652,14.296,218.5,60.695,54,0,0.596,10.12,2.811,0.075,1.365,0.379,35,0,0.753,,1.564
18:33:54:892,1.13362E+14,16.953,9,2800,15.195,241.61,67.114,13.937,220.024,61.118,58,0,0.519,10.177,2.827,0.091,1.375,0.382,35,0,0.634,,1.524
18:33:55:001,1.13362E+14,17.062,12,2500,16.311,243.392,67.609,14.915,221.653,61.57,53,0,0.623,10.245,2.846,0.071,1.383,0.384,35,0,0.675,,1.629
18:33:55:111,1.13363E+14,17.172,9,2500,15.028,245.035,68.065,13.748,223.157,61.988,55,0,0.537,10.304,2.862,0.109,1.395,0.387,35,0,0.648,,1.504
18:33:55:220,1.13363E+14,17.281,11,2500,15.888,246.773,68.548,14.64,224.759,62.433,55,0,0.608,10.37,2.881,0.094,1.405,0.39,35,0,0.741,,1.602
18:33:55:329,1.13363E+14,17.39,11,2200,15.434,248.461,69.017,14.017,226.291,62.859,55,0,0.612,10.437,2.899,0.092,1.415,0.393,35,0,0.697,,1.532
18:33:55:439,1.13363E+14,17.5,23,2200,14.585,250.055,69.46,13.243,227.739,63.261,51,0,0.857,10.531,2.925,0.062,1.422,0.395,35,0,0.527,,1.448
18:33:55:548,1.13364E+14,17.609,23,2200,15.139,251.711,69.92,13.642,229.231,63.675,54,0,0.898,10.629,2.953,0.072,1.43,0.397,35,0,1.733,,1.492
18:33:55:657,1.13364E+14,17.719,15,2400,14.688,253.325,70.368,13.423,230.706,64.085,55,0,0.718,10.708,2.974,0.07,1.437,0.399,35,950,0.759,,1.475
18:33:55:767,1.13364E+14,17.829,9,2600,14.882,254.957,70.821,13.546,232.192,64.498,59,0,0.554,10.769,2.991,0.092,1.447,0.402,35,0,0.751,,1.486
18:33:55:876,1.13364E+14,17.937,11,2300,15.554,256.646,71.29,14.164,233.729,64.925,54,0,0.618,10.836,3.01,0.105,1.459,0.405,35,0,0.573,,1.537
18:33:55:985,1.13365E+14,18.046,9,2800,15.272,258.315,71.754,13.98,235.257,65.349,58,0,0.541,10.895,3.026,0.11,1.471,0.409,35,0,0.684,,1.528
18:33:56:095,1.13365E+14,18.156,11,2200,15.876,260.05,72.236,14.586,236.851,65.792,57,0,0.605,10.961,3.045,0.112,1.483,0.412,35,0,0.742,,1.594
18:33:56:204,1.13365E+14,18.265,12,2500,15.416,261.736,72.704,13.971,238.379,66.216,55,0,0.546,11.021,3.061,0.094,1.493,0.415,35,0,0.64,,1.528
18:33:56:313,1.13365E+14,18.374,27,2100,13.015,263.158,73.099,11.759,239.664,66.573,51,0,0.616,11.088,3.08,0.052,1.499,0.416,35,0,0.435,,1.285
18:33:56:423,1.13366E+14,18.484,21,2200,13.028,264.583,73.495,11.731,240.947,66.93,52,0,0.736,11.169,3.102,0.055,1.505,0.418,35,450,0.649,,1.283
18:33:56:532,1.13366E+14,18.593,32,2100,13.051,266.011,73.892,11.625,242.219,67.283,50,0,0.78,11.254,3.126,0.071,1.513,0.42,35,0,1.656,,1.272
18:33:56:641,1.13366E+14,18.702,20,2700,11.5,267.268,74.241,10.296,243.344,67.596,51,0,0.505,11.309,3.141,0.061,1.519,0.422,35,0,0.697,,1.125
18:33:56:751,1.13366E+14,18.812,11,2600,14.97,268.908,74.697,13.726,244.848,68.013,59,0,0.621,11.377,3.16,0.066,1.527,0.424,35,0,0.552,,1.504
18:33:56:860,1.13367E+14,18.921,16,2300,13.945,270.43,75.119,12.525,246.215,68.393,54,0,0.552,11.438,3.177,0.09,1.536,0.427,35,0,0.586,,1.367
18:33:56:970,1.13367E+14,19.03,27,2300,14.377,272.002,75.556,13.111,247.649,68.791,51,0,0.683,11.512,3.198,0.067,1.544,0.429,35,0,0.504,,1.434
18:33:57:079,1.13367E+14,19.14,9,2300,14.17,273.552,75.987,12.908,249.061,69.184,58,0,0.55,11.572,3.215,0.079,1.552,0.431,35,0,0.632,,1.412
18:33:57:188,1.13367E+14,19.249,13,3900,16.382,275.345,76.485,14.986,250.701,69.639,60,0,0.749,11.654,3.237,0.069,1.56,0.433,35,0,0.644,,1.64
18:33:57:298,1.13368E+14,19.359,18,2300,13.285,276.796,76.888,12.046,252.017,70.005,52,0,0.496,11.709,3.252,0.061,1.567,0.435,35,0,3.469,,1.316
18:33:57:407,1.13368E+14,19.468,23,2200,13.351,278.257,77.294,12.109,253.342,70.373,57,0,0.574,11.771,3.27,0.073,1.574,0.437,35,950,0.678,,1.325
18:33:57:516,1.13368E+14,19.577,10,2400,15.374,279.939,77.761,14.018,254.875,70.799,61,0,0.528,11.829,3.286,0.084,1.584,0.44,35,0,0.866,,1.533
18:33:57:626,1.13368E+14,19.687,11,3600,15.622,281.647,78.235,14.367,256.446,71.235,57,0,0.593,11.894,3.304,0.091,1.594,0.443,35,0,0.729,,1.571
18:33:57:735,1.13369E+14,19.796,20,2500,13.383,283.108,78.641,12.12,257.769,71.603,51,0,0.487,11.947,3.319,0.06,1.6,0.444,35,0,0.54,,1.323
18:33:57:844,1.13369E+14,19.905,20,2400,14.062,284.647,79.069,12.706,259.159,71.989,60,0,0.591,12.012,3.337,0.086,1.61,0.447,35,0,0.679,,1.39
18:33:57:954,1.13369E+14,20.015,11,2100,15.119,286.303,79.529,13.87,260.679,72.411,57,0,0.58,12.075,3.354,0.072,1.617,0.449,35,0,0.709,,1.52
18:33:58:063,1.13369E+14,20.124,17,2300,14.685,287.905,79.974,13.388,262.14,72.817,52,0,0.745,12.157,3.377,0.055,1.624,0.451,35,0,0.449,,1.461
18:33:58:172,1.1337E+14,20.233,20,2100,14.705,289.513,80.42,13.282,263.592,73.22,52,0,0.776,12.242,3.4,0.06,1.63,0.453,35,0,0.578,,1.452
18:33:58:282,1.1337E+14,20.343,29,2300,12.133,290.84,80.789,10.884,264.782,73.551,52,0,0.622,12.31,3.419,0.048,1.635,0.454,35,0,0.482,,1.19
18:33:58:391,1.1337E+14,20.453,12,3000,13.901,292.368,81.213,12.609,266.168,73.936,60,0,0.517,12.366,3.435,0.081,1.644,0.457,35,0,0.717,,1.386
18:33:58:500,1.1337E+14,20.561,22,2400,15.605,294.067,81.685,14.21,267.715,74.365,53,0,0.824,12.456,3.46,0.093,1.654,0.46,35,0,1.202,,1.547
18:33:58:610,1.1337E+14,20.671,9,2300,15.165,295.724,82.146,13.884,269.233,74.787,59,0,0.554,12.517,3.477,0.104,1.666,0.463,35,0,1.136,,1.518
18:33:58:719,1.13371E+14,20.78,13,3600,16.602,297.544,82.651,15.23,270.902,75.25,62,0,0.627,12.585,3.496,0.088,1.675,0.465,35,0,0.833,,1.669
18:33:58:828,1.13371E+14,20.889,21,2800,14.494,299.124,83.09,13.189,272.339,75.65,54,0,0.539,12.644,3.512,0.09,1.685,0.468,35,0,0.951,,1.437
18:33:58:937,1.13371E+14,20.998,27,2600,13.622,300.611,83.503,12.257,273.677,76.021,52,0,0.814,12.733,3.537,0.071,1.693,0.47,35,0,1.307,,1.338
18:33:59:045,1.13371E+14,21.106,17,2300,13.338,302.048,83.902,11.978,274.968,76.38,53,0,0.762,12.815,3.56,0.067,1.7,0.472,35,0,1.01,,1.291
18:33:59:155,1.13372E+14,21.216,17,2600,12.96,303.47,84.297,11.733,276.255,76.738,53,0,0.711,12.893,3.581,0.048,1.706,0.474,35,0,0.538,,1.287
18:33:59:264,1.13372E+14,21.326,9,3500,14.617,305.075,84.743,13.298,277.715,77.143,59,0,0.525,12.951,3.597,0.084,1.715,0.476,35,0,0.615,,1.46
18:33:59:378,1.13372E+14,21.439,11,3100,15.161,306.795,85.221,13.785,279.279,77.578,59,0,0.606,13.019,3.617,0.082,1.724,0.479,35,0,0.692,,1.564
18:33:59:504,1.13372E+14,21.565,23,2200,12.791,308.408,85.669,11.532,280.734,77.982,50,0,0.558,13.09,3.636,0.059,1.731,0.481,35,0,0.83,,1.455
18:33:59:593,1.13373E+14,21.654,20,2400,13.356,309.589,85.997,12.075,281.801,78.278,54,0,0.645,13.147,3.652,0.098,1.74,0.483,35,0,1.353,,1.067
18:33:59:711,1.13373E+14,21.772,9,2200,14.54,311.311,86.475,13.175,283.362,78.712,60,0,0.516,13.208,3.669,0.096,1.751,0.487,35,0,0.769,,1.561
18:33:59:821,1.13373E+14,21.882,14,3600,15.14,312.97,86.936,13.876,284.882,79.134,60,0,0.713,13.286,3.691,0.089,1.761,0.489,35,0,1.122,,1.52
18:33:59:930,1.13373E+14,21.991,9,2500,15.414,314.654,87.404,14.142,286.428,79.563,62,0,0.571,13.349,3.708,0.108,1.773,0.493,35,0,0.754,,1.546
18:34:00:039,1.13374E+14,22.101,15,2000,16.406,316.453,87.904,14.913,288.063,80.017,61,0,0.861,13.443,3.734,0.088,1.783,0.495,35,0,0.722,,1.635
18:34:00:149,1.13374E+14,22.21,22,2200,12.322,317.796,88.277,11.063,289.269,80.352,53,0,0.498,13.497,3.749,0.06,1.789,0.497,35,0,0.503,,1.206
18:34:00:258,1.13374E+14,22.319,21,2500,12.554,319.171,88.659,11.221,290.498,80.694,52,0,0.607,13.564,3.768,0.057,1.796,0.499,35,0,0.859,,1.229
18:34:00:367,1.13374E+14,22.428,9,2300,14.3,320.731,89.092,13.009,291.917,81.088,57,0,0.561,13.625,3.785,0.089,1.805,0.501,35,0,0.983,,1.419
18:34:00:492,1.13375E+14,22.557,11,3700,15.687,322.746,89.652,14.366,293.762,81.601,52,0,0.622,13.705,3.807,0.126,1.821,0.506,35,0,1.393,,1.845
18:34:00:586,1.13375E+14,22.647,14,2200,14.186,324.027,90.007,12.982,294.934,81.926,52,0,0.609,13.76,3.822,0.071,1.828,0.508,35,0,0.767,,1.172
18:34:00:695,1.13375E+14,22.757,18,2100,14.34,325.604,90.445,12.924,296.355,82.321,56,0,0.795,13.847,3.846,0.068,1.835,0.51,35,0,0.863,,1.421
18:34:00:805,1.13375E+14,22.866,18,2100,14.605,327.191,90.886,13.277,297.798,82.722,52,0,0.678,13.921,3.867,0.06,1.842,0.512,35,0,0.632,,1.443
18:34:00:914,1.13376E+14,22.975,24,2300,12.311,328.539,91.261,10.884,298.989,83.053,53,0,0.646,13.992,3.887,0.084,1.851,0.514,35,0,0.759,,1.191
18:34:01:023,1.13376E+14,23.084,18,2200,11.9,329.839,91.622,10.673,300.156,83.377,51,0,0.534,14.05,3.903,0.052,1.857,0.516,35,0,0.479,,1.167
18:34:01:133,1.13376E+14,23.194,18,2100,13.52,331.317,92.032,12.258,301.496,83.749,51,0,0.582,14.114,3.92,0.07,1.864,0.518,35,0,0.838,,1.34
18:34:01:242,1.13376E+14,23.303,21,2300,14.922,332.953,92.487,13.526,302.979,84.161,54,0,0.604,14.18,3.939,0.068,1.872,0.52,35,0,0.487,,1.483
18:34:01:351,1.13377E+14,23.412,13,2700,14.584,334.543,92.929,13.21,304.419,84.561,53,0,0.664,14.252,3.959,0.102,1.883,0.523,35,0,0.798,,1.44
18:34:01:461,1.13377E+14,23.522,13,2300,14.946,336.183,93.384,13.616,305.913,84.976,54,0,0.608,14.319,3.977,0.085,1.892,0.526,35,0,0.536,,1.494
18:34:01:570,1.13377E+14,23.631,13,2400,16.318,337.963,93.879,14.936,307.542,85.428,57,0,0.783,14.404,4.001,0.102,1.903,0.529,35,0,1.96,,1.629
18:34:01:680,1.13377E+14,23.741,17,2200,14.681,339.569,94.325,13.425,309.011,85.836,54,0,0.701,14.481,4.023,0.069,1.911,0.531,35,0,0.586,,1.469
18:34:01:789,1.13377E+14,23.851,14,2300,14.377,341.152,94.764,12.994,310.442,86.234,60,0,0.707,14.559,4.044,0.064,1.918,0.533,35,0,0.768,,1.431
18:34:01:898,1.13378E+14,23.959,10,2300,14.986,342.779,95.216,13.66,311.925,86.646,58,0,0.574,14.621,4.061,0.092,1.928,0.536,35,0,0.732,,1.483
18:34:02:008,1.13378E+14,24.069,10,3100,15.173,344.44,95.678,13.9,313.446,87.068,56,0,0.605,14.687,4.08,0.093,1.938,0.538,35,0,0.846,,1.521
18:34:02:109,1.13378E+14,24.17,11,2500,14.13,345.867,96.074,12.781,314.737,87.427,51,0,0.587,14.747,4.096,0.101,1.948,0.541,35,0,1.416,,1.291
18:34:02:223,1.13378E+14,24.284,10,2100,14.992,347.577,96.549,13.64,316.293,87.859,55,0,0.623,14.818,4.116,0.12,1.962,0.545,35,550,2.216,,1.556
18:34:02:329,1.13379E+14,24.39,11,3600,14.329,349.104,96.973,12.94,317.672,88.242,54,0,0.595,14.881,4.134,0.12,1.975,0.549,35,0,1.544,,1.379
18:34:02:442,1.13379E+14,24.503,9,2600,15.425,350.844,97.457,14.09,319.261,88.684,61,0,0.571,14.946,4.152,0.087,1.985,0.551,35,0,0.852,,1.589
18:34:02:551,1.13379E+14,24.612,12,2700,15.592,352.549,97.93,14.327,320.828,89.119,61,0,0.614,15.013,4.17,0.102,1.996,0.554,35,0,1.709,,1.567
18:34:02:661,1.13379E+14,24.722,9,2500,15.182,354.206,98.391,13.888,322.344,89.54,53,0,0.557,15.073,4.187,0.088,2.005,0.557,35,0,0.725,,1.516
18:34:02:770,1.1338E+14,24.831,14,2300,16.274,355.986,98.885,14.873,323.971,89.992,55,0,0.699,15.15,4.208,0.069,2.013,0.559,35,0,0.735,,1.627
18:34:02:879,1.1338E+14,24.941,9,3100,14.757,357.602,99.334,13.525,325.452,90.403,62,0,0.562,15.211,4.225,0.085,2.022,0.562,35,0,0.776,,1.481
18:34:02:989,1.1338E+14,25.05,14,2700,16.62,359.419,99.839,15.309,327.126,90.868,59,0,0.753,15.294,4.248,0.064,2.029,0.564,35,500,0.583,,1.674
18:34:03:098,1.1338E+14,25.159,9,2300,15.409,361.107,100.307,14.046,328.664,91.296,63,0,0.526,15.351,4.264,0.093,2.039,0.566,35,0,0.756,,1.538
18:34:03:207,1.13381E+14,25.269,16,2200,15.692,362.825,100.785,14.406,330.241,91.734,52,0,0.799,15.439,4.289,0.076,2.048,0.569,35,0,0.661,,1.577
18:34:03:317,1.13381E+14,25.378,15,2300,14.692,364.433,101.231,13.292,331.696,92.138,55,0,0.684,15.514,4.309,0.056,2.054,0.57,35,0,0.685,,1.455
18:34:03:426,1.13381E+14,25.487,22,2300,14.612,366.024,101.673,13.276,333.141,92.539,52,0,0.781,15.599,4.333,0.056,2.06,0.572,35,0,0.522,,1.445
18:34:03:536,1.13381E+14,25.597,13,2500,15.014,367.665,102.129,13.714,334.641,92.956,62,0,0.582,15.662,4.351,0.106,2.071,0.575,35,0,1.275,,1.5
18:34:03:645,1.13382E+14,25.706,11,2700,15.926,369.413,102.615,14.563,336.239,93.4,62,0,0.623,15.731,4.37,0.089,2.081,0.578,35,0,0.684,,1.598
18:34:03:754,1.13382E+14,25.815,9,2800,15.318,371.081,103.078,14.002,337.764,93.823,62,0,0.539,15.79,4.386,0.088,2.091,0.581,35,0,0.992,,1.525
18:34:03:864,1.13382E+14,25.925,11,2800,15.962,372.827,103.563,14.706,339.372,94.27,54,0,0.609,15.856,4.405,0.081,2.1,0.583,35,0,2.589,,1.608
18:34:03:973,1.13382E+14,26.034,9,2100,15.488,374.52,104.033,14.203,340.925,94.701,61,0,0.588,15.921,4.422,0.083,2.109,0.586,35,700,0.658,,1.553
18:34:04:082,1.13383E+14,26.143,11,2700,16.203,376.296,104.527,14.847,342.552,95.153,54,0,0.613,15.988,4.441,0.077,2.117,0.588,35,0,0.693,,1.627
18:34:04:192,1.13383E+14,26.253,12,2600,15.129,377.947,104.985,13.845,344.062,95.573,55,0,0.606,16.054,4.459,0.082,2.126,0.591,35,0,0.798,,1.51
18:34:04:301,1.13383E+14,26.362,20,2000,11.667,379.223,105.34,9.63,345.116,95.866,49,0,0.837,16.145,4.485,0.756,2.209,0.614,35,500,6.894,,1.054
18:34:04:410,1.13383E+14,26.471,9,2400,12.125,380.549,105.708,8.951,346.095,96.137,49,0,0.73,16.225,4.507,1.833,2.409,0.669,35,700,2.33,,0.979
18:34:04:520,1.13384E+14,26.581,9,3200,9.005,381.537,105.982,4.808,346.622,96.284,47,0,0.502,16.28,4.522,2.961,2.734,0.759,35,950,1.19,,0.527
18:34:04:629,1.13384E+14,26.69,1,1200,6.472,382.242,106.178,1.94,346.834,96.343,47,0,0.363,16.32,4.533,3.426,3.107,0.863,35,1050,0.597,,0.212
18:34:04:739,1.13384E+14,26.8,6,2000,8.793,383.207,106.446,4.524,347.33,96.481,47,0,0.432,16.367,4.546,3.091,3.446,0.957,35,600,0.467,,0.496
18:34:04:848,1.13384E+14,26.909,1,1800,7.484,384.022,106.673,3.175,347.676,96.577,47,0,0.391,16.41,4.558,3.126,3.787,1.052,35,1050,0.503,,0.346
18:34:04:957,1.13384E+14,27.019,5,2100,8.334,384.939,106.927,4.158,348.133,96.704,47,0,0.41,16.455,4.571,3.031,4.12,1.145,35,1050,0.366,,0.457
18:34:05:066,1.13385E+14,27.128,2,1800,7.356,385.739,107.15,2.89,348.448,96.791,47,0,0.398,16.498,4.583,3.281,4.478,1.244,35,1050,0.196,,0.315
18:34:05:176,1.13385E+14,27.237,4,2000,8.433,386.662,107.406,4.579,348.948,96.93,47,0,0.411,16.543,4.595,2.709,4.774,1.326,35,750,0.171,,0.5
18:34:05:285,1.13385E+14,27.346,1,1800,6.791,387.403,107.612,2.388,349.209,97.003,47,0,0.342,16.581,4.606,3.259,5.13,1.425,35,1050,0.077,,0.261
18:34:05:395,1.13385E+14,27.456,3,2200,8.118,388.293,107.859,3.804,349.626,97.118,47,0,0.394,16.624,4.618,3.137,5.474,1.52,35,800,0.229,,0.417
18:34:05:504,1.13386E+14,27.565,3,2300,7.709,389.135,108.093,3.388,349.996,97.221,47,0,0.369,16.664,4.629,3.179,5.821,1.617,35,600,0.721,,0.37
18:34:05:613,1.13386E+14,27.674,3,2000,8.212,390.033,108.343,4.207,350.456,97.349,46,0,0.428,16.711,4.642,2.801,6.127,1.702,35,700,0.414,,0.46
18:34:05:722,1.13386E+14,27.783,4,2100,8.106,390.919,108.589,4.286,350.925,97.479,47,0,0.49,16.764,4.657,2.66,6.418,1.783,35,700,3.048,,0.469
18:34:05:832,1.13386E+14,27.893,12,2000,10.309,392.048,108.902,6.725,351.661,97.684,47,0,0.744,16.846,4.679,2.275,6.667,1.852,35,450,0.957,,0.736
18:34:05:941,1.13387E+14,28.002,8,2200,10.977,393.246,109.235,8.057,352.541,97.928,48,0,0.565,16.908,4.697,1.722,6.855,1.904,35,600,0.28,,0.88
18:34:06:051,1.13387E+14,28.112,12,2100,10.963,394.454,109.571,8.159,353.44,98.178,48,0,0.614,16.975,4.715,1.618,7.033,1.954,35,500,1.536,,0.899
18:34:06:160,1.13387E+14,28.221,7,2000,9.61,395.496,109.86,6.245,354.117,98.366,48,0,0.448,17.024,4.729,2.18,7.27,2.019,35,500,0.428,,0.677
18:34:06:269,1.13387E+14,28.33,4,2000,8.737,396.453,110.126,4.86,354.649,98.514,47,0,0.47,17.075,4.743,2.65,7.56,2.1,35,650,0.332,,0.532
18:34:06:379,1.13388E+14,28.44,1,2300,7.077,397.227,110.341,2.845,354.96,98.6,47,0,0.358,17.115,4.754,3.101,7.899,2.194,35,800,0.186,,0.311
18:34:06:488,1.13388E+14,28.549,7,2200,9.156,398.229,110.619,5.355,355.547,98.763,52,0,0.434,17.162,4.767,2.597,8.183,2.273,35,650,0.357,,0.587
18:34:06:597,1.13388E+14,28.658,2,1900,7.242,399.019,110.839,2.873,355.86,98.85,47,0,0.42,17.208,4.78,3.214,8.534,2.371,35,1050,0.992,,0.313
18:34:06:707,1.13388E+14,28.768,6,2100,8.872,399.992,111.109,5.112,356.42,99.006,47,0,0.494,17.262,4.795,2.589,8.818,2.449,35,600,1.02,,0.56
18:34:06:816,1.13389E+14,28.877,5,1900,8.155,400.882,111.356,4.296,356.889,99.136,46,0,0.501,17.317,4.81,2.665,9.108,2.53,35,950,1.383,,0.469
18:34:06:925,1.13389E+14,28.986,12,2000,11.042,402.09,111.692,7.908,357.754,99.376,48,0,0.62,17.384,4.829,1.909,9.317,2.588,35,600,1.089,,0.865
18:34:07:035,1.13389E+14,29.096,5,2500,9.666,403.147,111.985,6.272,358.44,99.567,46,0,0.422,17.431,4.842,2.223,9.56,2.656,35,600,0.248,,0.686
18:34:07:144,1.13389E+14,29.205,6,2500,8.86,404.117,112.255,4.731,358.958,99.711,47,0,0.515,17.487,4.858,2.911,9.879,2.744,35,950,0.319,,0.518
18:34:07:254,1.1339E+14,29.315,1,2300,6.734,404.853,112.459,2.285,359.208,99.78,46,0,0.342,17.524,4.868,3.326,10.243,2.845,35,1050,0.317,,0.25
18:34:07:363,1.1339E+14,29.424,5,2600,9.018,405.839,112.733,4.855,359.739,99.927,48,0,0.563,17.586,4.885,2.975,10.568,2.935,35,950,0.148,,0.531
18:34:07:488,1.1339E+14,29.555,9,3300,7.232,406.789,112.997,2.676,360.09,100.025,52,0,0.335,17.63,4.897,3.383,11.012,3.059,35,800,0.406,,0.351
18:34:07:582,1.1339E+14,29.643,4,3100,8.741,407.553,113.209,4.437,360.478,100.133,47,0,0.44,17.669,4.908,3.149,11.287,3.135,35,950,0.572,,0.388
18:34:07:691,1.13391E+14,29.752,1,2000,6.677,408.283,113.412,2.216,360.72,100.2,46,0,0.356,17.708,4.919,3.329,11.651,3.236,35,1050,0.342,,0.242
18:34:07:800,1.13391E+14,29.861,3,2500,8.386,409.2,113.667,4.211,361.181,100.328,47,0,0.392,17.75,4.931,2.979,11.977,3.327,35,850,0.124,,0.461
18:34:07:910,1.13391E+14,29.97,1,1700,6.498,409.909,113.864,1.971,361.396,100.388,46,0,0.338,17.787,4.941,3.387,12.347,3.43,35,1050,0.212,,0.215
18:34:08:019,1.13391E+14,30.08,3,1800,7.811,410.765,114.101,3.643,361.795,100.499,46,0,0.373,17.828,4.952,3.039,12.68,3.522,35,1050,0.168,,0.399
18:34:08:128,1.13391E+14,30.189,1,1100,6.249,411.447,114.291,1.578,361.967,100.546,47,0,0.318,17.863,4.962,3.493,13.061,3.628,35,1050,0.045,,0.172
18:34:08:238,1.13392E+14,30.299,5,3800,6.267,412.135,114.482,4.653,362.478,100.688,46,0,0.51,17.919,4.977,0.737,13.142,3.651,35,0,0.225,,0.511
18:34:08:347,1.13392E+14,30.408,0,2000,1.693,412.319,114.533,0.95,362.582,100.717,45,0,0.376,17.96,4.989,0.05,13.147,3.652,35,0,0.114,,0.104
18:34:08:456,1.13392E+14,30.517,6,2800,7.722,413.164,114.768,6.721,363.316,100.921,50,0,0.465,18.011,5.003,0.043,13.152,3.653,35,0,0.148,,0.734
18:34:08:566,1.13392E+14,30.627,8,2100,13.792,414.671,115.187,12.615,364.695,101.304,51,0,0.461,18.061,5.017,0.041,13.157,3.655,35,0,0.477,,1.379
18:34:08:675,1.13393E+14,30.736,12,2500,14.256,416.229,115.619,12.902,366.105,101.696,50,0,0.671,18.134,5.037,0.041,13.161,3.656,35,0,0.252,,1.41
18:34:08:785,1.13393E+14,30.846,2,2100,4.978,416.775,115.771,4.289,366.576,101.827,46,0,0.357,18.174,5.048,0.007,13.162,3.656,35,0,0,,0.471
18:34:08:894,1.13393E+14,30.955,5,2600,6.258,417.462,115.962,5.363,367.165,101.99,46,0,0.57,18.236,5.066,0.043,13.167,3.657,35,0,0.074,,0.589
18:34:09:003,1.13393E+14,31.064,1,1600,2.554,417.74,116.039,1.709,367.35,102.042,45,0,0.39,18.279,5.077,0.038,13.171,3.659,35,0,0.345,,0.185
18:34:09:113,1.13394E+14,31.174,4,2400,5.125,418.302,116.195,4.294,367.821,102.172,46,0,0.438,18.327,5.091,0.096,13.181,3.661,35,0,0.594,,0.471
18:34:09:222,1.13394E+14,31.283,1,1800,1.918,418.511,116.253,1.259,367.958,102.211,45,0,0.438,18.374,5.104,0.132,13.196,3.665,35,0,1.325,,0.137
18:34:09:331,1.13394E+14,31.393,2,3000,4.512,419.007,116.391,3.753,368.371,102.325,45,0,0.479,18.427,5.119,0.102,13.207,3.669,35,0,1.125,,0.413
18:34:09:440,1.13394E+14,31.501,4,3600,6.573,419.722,116.59,5.641,368.985,102.496,50,0,0.425,18.473,5.132,0.052,13.212,3.67,35,0,0.59,,0.614
18:34:09:550,1.13395E+14,31.611,12,2800,13.542,421.203,117.001,12.332,370.333,102.87,50,0,0.58,18.537,5.149,0.051,13.218,3.672,35,0,0.585,,1.348
18:34:09:659,1.13395E+14,31.72,7,2600,13.829,422.713,117.42,12.663,371.716,103.254,51,0,0.414,18.582,5.162,0.007,13.219,3.672,35,0,0,,1.383
18:34:09:769,1.13395E+14,31.83,5,3700,8.823,423.684,117.69,7.701,372.563,103.49,47,0,0.485,18.635,5.177,0.065,13.226,3.674,35,0,0.231,,0.847
18:34:09:878,1.13395E+14,31.939,1,2000,2.646,423.972,117.77,2.107,372.793,103.554,46,0,0.356,18.674,5.187,0.005,13.227,3.674,35,0,0,,0.23
18:34:09:987,1.13396E+14,32.048,3,2400,4.976,424.516,117.921,4.084,373.24,103.678,45,0,0.436,18.722,5.201,0.05,13.232,3.676,35,0,0.148,,0.447
18:34:10:097,1.13396E+14,32.158,1,2100,1.745,424.707,117.974,1.083,373.358,103.711,45,0,0.357,18.761,5.211,0.011,13.233,3.676,35,0,0,,0.118
18:34:10:206,1.13396E+14,32.267,7,2100,7.481,425.525,118.201,6.424,374.061,103.906,45,0,0.678,18.835,5.232,0.083,13.242,3.678,35,0,0.337,,0.703
18:34:10:315,1.13396E+14,32.376,1,2000,1.944,425.738,118.261,1.015,374.172,103.937,45,0,0.387,18.877,5.244,0.051,13.248,3.68,35,0,0.136,,0.111
18:34:10:425,1.13397E+14,32.486,4,2100,5.107,426.296,118.416,4.064,374.616,104.06,46,0,0.471,18.929,5.258,0.078,13.256,3.682,35,0,0.254,,0.444
18:34:10:534,1.13397E+14,32.595,10,2200,8.254,427.198,118.666,6.787,375.357,104.266,47,0,0.528,18.986,5.274,0.439,13.304,3.696,35,0,3.351,,0.741
18:34:10:643,1.13397E+14,32.705,8,2100,9.684,428.26,118.961,6.559,376.077,104.466,47,0,0.608,19.053,5.293,1.873,13.51,3.753,35,700,5.484,,0.72
18:34:10:753,1.13397E+14,32.813,1,2100,8.027,429.134,119.204,3.909,376.502,104.584,46,0,0.387,19.095,5.304,2.957,13.832,3.842,35,650,0.571,,0.425
18:34:10:862,1.13398E+14,32.923,8,2100,9.932,430.223,119.506,6.34,377.197,104.777,46,0,0.574,19.158,5.322,2.4,14.095,3.915,35,700,1.271,,0.695
