System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:30:04:806,1.12854E+14,217.173,0,900,0.629,1995.068,554.186,0.274,1705.095,473.637,43,0,0.303,107.147,29.763,0.008,73.607,20.446,35,0,0,,0.03
18:30:04:915,1.12854E+14,217.282,2,1800,3.609,1995.462,554.295,2.86,1705.407,473.724,44,0,0.396,107.19,29.775,0.046,73.612,20.448,35,0,0.139,,0.312
18:30:05:025,1.12855E+14,217.392,1,900,0.705,1995.539,554.316,0.312,1705.441,473.734,43,0,0.313,107.224,29.785,0.007,73.613,20.448,35,0,0,,0.034
18:30:05:134,1.12855E+14,217.501,4,2300,4.146,1995.994,554.443,3.269,1705.8,473.833,44,0,0.437,107.272,29.798,0.057,73.619,20.45,35,0,0.096,,0.359
18:30:05:243,1.12855E+14,217.61,7,2000,13.46,1997.459,554.85,12.248,1707.133,474.204,49,0,0.442,107.32,29.811,0.051,73.625,20.451,35,450,0.188,,1.333
18:30:05:353,1.12855E+14,217.72,8,2300,13.176,1998.904,555.251,11.909,1708.439,474.566,49,0,0.531,107.379,29.827,0.045,73.63,20.453,35,0,0.268,,1.306
18:30:05:462,1.12856E+14,217.829,5,2100,10.172,2000.018,555.561,9.155,1709.441,474.845,45,0,0.37,107.419,29.839,0.006,73.63,20.453,35,0,0,,1.002
18:30:05:572,1.12856E+14,217.939,3,3900,5.475,2000.618,555.727,4.468,1709.931,474.981,45,0,0.458,107.469,29.853,0.135,73.645,20.457,35,0,1.37,,0.49
18:30:05:681,1.12856E+14,218.048,0,1800,1.725,2000.805,555.779,1.105,1710.051,475.014,44,0,0.329,107.505,29.863,0.01,73.646,20.457,35,0,0,,0.12
18:30:05:790,1.12856E+14,218.157,5,1600,4.872,2001.339,555.928,3.932,1710.482,475.134,44,0,0.5,107.56,29.878,0.055,73.652,20.459,35,0,0.181,,0.431
18:30:05:899,1.12857E+14,218.266,1,2000,1.93,2001.55,555.986,1.306,1710.624,475.173,44,0,0.334,107.596,29.888,0.013,73.654,20.459,35,0,0,,0.142
18:30:06:009,1.12857E+14,218.376,4,2000,4.672,2002.06,556.128,3.68,1711.026,475.285,43,0,0.493,107.65,29.903,0.036,73.658,20.46,35,0,0.088,,0.402
18:30:06:118,1.12857E+14,218.485,2,2700,2.246,2002.307,556.196,1.603,1711.202,475.334,44,0,0.374,107.691,29.914,0.008,73.659,20.461,35,0,0,,0.176
18:30:06:227,1.12857E+14,218.594,8,2100,13.021,2003.724,556.59,11.752,1712.482,475.689,49,0,0.479,107.744,29.929,0.049,73.664,20.462,35,0,0.275,,1.28
18:30:06:337,1.12858E+14,218.704,8,2300,13.563,2005.209,557.003,12.483,1713.848,476.069,49,0,0.405,107.788,29.941,0.011,73.665,20.463,35,0,0,,1.366
18:30:06:446,1.12858E+14,218.813,7,2100,11.68,2006.489,557.358,10.443,1714.992,476.387,45,0,0.485,107.841,29.956,0.035,73.669,20.464,35,0,0.155,,1.144
18:30:06:556,1.12858E+14,218.923,3,2500,3.168,2006.836,557.454,2.36,1715.251,476.459,44,0,0.384,107.883,29.968,0.05,73.674,20.465,35,0,0.742,,0.259
18:30:06:665,1.12858E+14,219.032,2,2100,3.913,2007.262,557.573,2.985,1715.576,476.549,44,0,0.408,107.928,29.98,0.052,73.68,20.467,35,0,0.335,,0.325
18:30:06:774,1.12859E+14,219.141,3,2600,3.922,2007.691,557.692,3.158,1715.921,476.645,44,0,0.441,107.976,29.993,0.018,73.682,20.467,35,0,0,,0.345
18:30:06:884,1.12859E+14,219.251,4,3000,6.091,2008.36,557.878,5.084,1716.48,476.8,44,0,0.465,108.027,30.008,0.096,73.693,20.47,35,0,0.307,,0.559
18:30:06:993,1.12859E+14,219.36,2,3600,2.513,2008.634,557.954,1.732,1716.669,476.852,44,0,0.378,108.068,30.019,0.016,73.694,20.471,35,0,0,,0.189
18:30:07:102,1.12859E+14,219.469,3,2200,5.21,2009.203,558.112,4.352,1717.144,476.984,43,0,0.443,108.117,30.032,0.084,73.703,20.473,35,0,0.315,,0.475
18:30:07:212,1.1286E+14,219.578,7,2300,9.096,2010.196,558.388,7.994,1718.016,477.227,47,0,0.454,108.166,30.046,0.007,73.704,20.473,35,0,0,,0.872
18:30:07:321,1.1286E+14,219.688,5,1800,6.695,2010.929,558.591,5.823,1718.654,477.404,43,0,0.478,108.219,30.061,0.038,73.708,20.475,35,0,0.178,,0.638
18:30:07:430,1.1286E+14,219.797,3,2400,1.194,2011.059,558.628,0.685,1718.729,477.425,44,0,0.382,108.26,30.072,0.044,73.713,20.476,35,0,0.086,,0.075
18:30:07:540,1.1286E+14,219.907,2,2000,5.561,2011.668,558.797,4.662,1719.239,477.566,44,0,0.481,108.313,30.087,0.047,73.718,20.477,35,0,0.595,,0.51
18:30:07:649,1.12861E+14,220.016,1,3000,0.778,2011.753,558.82,0.411,1719.284,477.579,44,0,0.326,108.349,30.097,0.009,73.719,20.478,35,0,0,,0.045
18:30:07:758,1.12861E+14,220.125,1,1600,2.681,2012.046,558.902,2.012,1719.504,477.64,43,0,0.363,108.388,30.108,0.057,73.726,20.479,35,0,0.21,,0.22
18:30:07:868,1.12861E+14,220.235,1,2900,0.729,2012.126,558.924,0.354,1719.542,477.651,43,0,0.327,108.424,30.118,0.009,73.727,20.48,35,0,0,,0.038
18:30:07:977,1.12861E+14,220.344,1,2000,2.99,2012.452,559.015,2.162,1719.779,477.716,43,0,0.383,108.466,30.129,0.075,73.735,20.482,35,0,0.127,,0.237
18:30:08:086,1.12861E+14,220.453,2,1800,1.867,2012.657,559.071,1.036,1719.892,477.748,43,0,0.403,108.51,30.142,0.046,73.74,20.483,35,0,0.107,,0.113
18:30:08:196,1.12862E+14,220.563,3,3600,3.772,2013.071,559.186,2.822,1720.202,477.834,43,0,0.453,108.56,30.155,0.047,73.745,20.485,35,0,0.169,,0.31
18:30:08:305,1.12862E+14,220.673,2,3700,2.056,2013.296,559.249,1.551,1720.372,477.881,44,0,0.368,108.6,30.167,0.017,73.747,20.485,35,0,0.035,,0.17
18:30:08:415,1.12862E+14,220.781,1,2100,3.127,2013.636,559.343,2.295,1720.621,477.95,43,0,0.418,108.646,30.179,0.073,73.755,20.487,35,0,0.535,,0.249
18:30:08:524,1.12862E+14,220.891,5,2900,4.585,2014.139,559.483,3.747,1721.033,478.065,44,0,0.414,108.691,30.192,0.082,73.764,20.49,35,0,0.599,,0.412
18:30:08:633,1.12863E+14,221,1,1600,2.666,2014.429,559.564,1.844,1721.233,478.12,43,0,0.425,108.737,30.205,0.06,73.771,20.492,35,0,0.494,,0.2
18:30:08:742,1.12863E+14,221.109,9,2900,9.145,2015.428,559.841,7.98,1722.105,478.363,45,0,0.578,108.8,30.222,0.025,73.773,20.493,35,500,0.127,,0.872
18:30:08:852,1.12863E+14,221.219,8,2100,13.841,2016.941,560.261,12.672,1723.49,478.747,49,0,0.476,108.852,30.237,0.045,73.778,20.494,35,0,0.494,,1.385
18:30:08:961,1.12863E+14,221.328,11,2200,13.568,2018.426,560.674,12.306,1724.836,479.121,49,0,0.657,108.924,30.257,0.045,73.783,20.495,35,0,0.165,,1.346
18:30:09:071,1.12864E+14,221.438,1,2000,2.21,2018.668,560.741,1.313,1724.98,479.161,44,0,0.42,108.97,30.27,0.071,73.791,20.497,35,0,0.432,,0.144
18:30:09:180,1.12864E+14,221.547,3,2700,4.908,2019.204,560.89,3.979,1725.415,479.282,45,0,0.418,109.016,30.282,0.042,73.795,20.499,35,0,0.198,,0.435
18:30:09:289,1.12864E+14,221.656,0,1600,1.704,2019.39,560.942,0.985,1725.523,479.312,43,0,0.364,109.056,30.293,0.032,73.799,20.5,35,0,0.154,,0.108
18:30:09:399,1.12864E+14,221.766,4,3600,6.411,2020.093,561.137,5.301,1726.104,479.473,43,0,0.535,109.115,30.31,0.178,73.818,20.505,35,0,2.204,,0.581
18:30:09:508,1.12865E+14,221.875,5,2600,2.956,2020.417,561.227,2.217,1726.347,479.541,44,0,0.446,109.163,30.323,0.118,73.831,20.509,35,0,1.011,,0.243
18:30:09:618,1.12865E+14,221.985,3,3700,5.197,2020.986,561.385,4.284,1726.815,479.671,48,0,0.464,109.214,30.337,0.075,73.84,20.511,35,0,0.876,,0.468
18:30:09:727,1.12865E+14,222.094,4,2100,7.648,2021.819,561.616,6.648,1727.54,479.872,49,0,0.384,109.256,30.349,0.022,73.842,20.512,35,0,0.717,,0.725
18:30:09:836,1.12865E+14,222.203,9,2800,13.648,2023.31,562.03,12.45,1728.9,480.25,49,0,0.504,109.311,30.364,0.034,73.846,20.513,35,0,0.12,,1.36
18:30:09:945,1.12866E+14,222.312,2,2000,5.395,2023.9,562.194,4.425,1729.384,480.384,44,0,0.402,109.355,30.376,0.06,73.852,20.515,35,0,0.217,,0.484
18:30:10:055,1.12866E+14,222.422,3,2000,4.157,2024.354,562.321,3.27,1729.741,480.484,44,0,0.444,109.404,30.39,0.056,73.858,20.516,35,0,0.575,,0.357
18:30:10:164,1.12866E+14,222.531,1,2100,3.195,2024.705,562.418,2.321,1729.996,480.554,44,0,0.401,109.448,30.402,0.042,73.863,20.517,35,0,0.165,,0.255
18:30:10:273,1.12866E+14,222.64,6,2000,4.943,2025.244,562.568,4.116,1730.445,480.679,44,0,0.522,109.505,30.418,0.039,73.867,20.519,35,0,0.155,,0.449
18:30:10:383,1.12867E+14,222.75,1,2000,1.903,2025.452,562.626,0.979,1730.552,480.709,43,0,0.385,109.547,30.43,0.049,73.873,20.52,35,0,0.129,,0.107
18:30:10:508,1.12867E+14,222.877,15,2600,12.395,2027.032,563.064,10.556,1731.897,481.082,47,0,0.846,109.654,30.46,0.557,73.944,20.54,35,0,6.567,,1.345
18:30:10:601,1.12867E+14,222.968,6,2100,10.881,2028.024,563.34,7.866,1732.615,481.282,44,0,0.659,109.715,30.476,1.788,74.107,20.585,35,550,3.748,,0.718
18:30:10:711,1.12867E+14,223.078,3,2500,8.005,2028.901,563.584,3.922,1733.044,481.401,44,0,0.397,109.758,30.488,2.968,74.432,20.675,35,600,0.658,,0.429
18:30:10:820,1.12868E+14,223.187,1,2500,7.208,2029.691,563.803,3.02,1733.375,481.493,44,0,0.337,109.795,30.499,3.021,74.763,20.767,35,950,0,,0.331
18:30:10:930,1.12868E+14,223.297,3,2200,8.123,2030.581,564.05,4.247,1733.841,481.622,44,0,0.451,109.844,30.512,2.684,75.057,20.849,35,800,0.33,,0.466
18:30:11:039,1.12868E+14,223.406,0,2000,6.856,2031.326,564.257,2.568,1734.12,481.7,44,0,0.331,109.88,30.522,3.202,75.405,20.946,35,1050,0,,0.279
18:30:11:148,1.12868E+14,223.515,4,2300,7.84,2032.184,564.495,3.561,1734.509,481.808,44,0,0.404,109.925,30.535,3.079,75.742,21.039,35,550,0.132,,0.389
18:30:11:258,1.12868E+14,223.624,2,2200,7.518,2033.006,564.724,3.349,1734.875,481.91,44,0,0.373,109.965,30.546,2.991,76.069,21.13,35,650,0.047,,0.366
18:30:11:367,1.12869E+14,223.734,9,2100,10.27,2034.127,565.035,7.259,1735.668,482.13,45,0,0.524,110.023,30.562,1.858,76.272,21.187,35,500,0.29,,0.793
18:30:11:492,1.12869E+14,223.862,14,2400,10.957,2035.539,565.427,8.029,1736.702,482.417,46,0,0.428,110.078,30.577,1.767,76.499,21.25,35,500,0.445,,1.034
18:30:11:586,1.12869E+14,223.953,9,2200,10.256,2036.465,565.685,7.195,1737.352,482.598,44,0,0.541,110.127,30.591,1.864,76.668,21.297,35,600,0.749,,0.65
18:30:11:695,1.12869E+14,224.062,1,2000,6.859,2037.213,565.892,2.602,1737.635,482.676,44,0,0.36,110.166,30.602,3.116,77.008,21.391,35,1050,0.222,,0.283
18:30:11:804,1.1287E+14,224.171,7,2000,10.248,2038.333,566.204,6.479,1738.343,482.873,45,0,0.656,110.238,30.622,2.495,77.28,21.467,35,550,0.376,,0.708
18:30:11:914,1.1287E+14,224.281,1,2200,6.929,2039.091,566.414,2.718,1738.641,482.956,44,0,0.355,110.276,30.632,3.094,77.619,21.561,35,700,0.27,,0.298
18:30:12:023,1.1287E+14,224.39,3,2500,8.199,2039.989,566.664,4.214,1739.102,483.084,44,0,0.434,110.324,30.646,2.799,77.925,21.646,35,600,0.412,,0.461
18:30:12:132,1.1287E+14,224.499,1,3200,6.851,2040.736,566.871,2.485,1739.373,483.159,44,0,0.363,110.364,30.657,3.224,78.277,21.744,35,1050,0.308,,0.271
18:30:12:242,1.12871E+14,224.609,3,1900,7.698,2041.579,567.105,3.688,1739.777,483.271,44,0,0.418,110.409,30.669,2.879,78.592,21.831,35,900,0.312,,0.404
18:30:12:351,1.12871E+14,224.718,6,2200,9.505,2042.622,567.395,5.867,1740.421,483.45,45,0,0.453,110.459,30.683,2.463,78.862,21.906,35,650,0.281,,0.644
18:30:12:460,1.12871E+14,224.827,10,2000,10.922,2043.81,567.725,8.102,1741.302,483.695,45,0,0.552,110.519,30.7,1.616,79.038,21.955,35,650,0.67,,0.881
18:30:12:570,1.12871E+14,224.937,6,2000,9.965,2044.9,568.028,6.678,1742.033,483.898,44,0,0.451,110.568,30.713,2.137,79.272,22.02,35,850,1.033,,0.731
18:30:12:679,1.12872E+14,225.046,3,1800,7.455,2045.715,568.254,3.233,1742.386,483.996,45,0,0.405,110.613,30.726,3.086,79.609,22.114,35,1050,0.421,,0.353
18:30:12:788,1.12872E+14,225.155,0,1200,6.117,2046.384,568.44,1.58,1742.559,484.044,44,0,0.302,110.646,30.735,3.384,79.979,22.216,35,1050,0,,0.173
18:30:12:898,1.12872E+14,225.265,5,2500,8.363,2047.301,568.695,4.322,1743.033,484.176,44,0,0.414,110.691,30.748,2.935,80.301,22.306,35,700,0.198,,0.474
18:30:13:007,1.12872E+14,225.374,0,1400,6.228,2047.98,568.883,1.768,1743.226,484.229,44,0,0.332,110.727,30.758,3.321,80.663,22.406,35,1050,0.172,,0.193
18:30:13:117,1.12873E+14,225.484,7,2400,9.288,2049,569.167,5.231,1743.8,484.389,44,0,0.539,110.786,30.774,2.868,80.978,22.494,35,700,0.219,,0.574
18:30:13:226,1.12873E+14,225.593,2,2000,7.338,2049.8,569.389,2.992,1744.126,484.48,44,0,0.423,110.833,30.787,3.187,81.326,22.591,35,1050,0.409,,0.326
18:30:13:335,1.12873E+14,225.703,2,3100,7.274,2050.602,569.612,2.923,1744.448,484.569,44,0,0.371,110.873,30.798,3.236,81.682,22.69,35,700,0.206,,0.322
18:30:13:444,1.12873E+14,225.811,0,1200,6.184,2051.272,569.798,1.631,1744.625,484.618,44,0,0.309,110.907,30.807,3.364,82.047,22.791,35,1050,0,,0.177
18:30:13:554,1.12874E+14,225.921,6,2200,7.383,2052.081,570.023,3.434,1745.001,484.723,44,0,0.409,110.952,30.82,2.782,82.352,22.876,35,0,0.539,,0.376
18:30:13:663,1.12874E+14,226.03,0,1400,1.242,2052.217,570.06,0.741,1745.082,484.745,43,0,0.322,110.987,30.83,0.027,82.355,22.876,35,0,0.618,,0.081
18:30:13:773,1.12874E+14,226.14,2,2200,3.835,2052.637,570.177,3.121,1745.424,484.84,43,0,0.408,111.031,30.842,0.079,82.363,22.879,35,0,0.214,,0.342
18:30:13:882,1.12874E+14,226.249,0,1200,0.934,2052.738,570.205,0.489,1745.477,484.855,43,0,0.314,111.066,30.852,0.007,82.364,22.879,35,0,0,,0.053
18:30:13:991,1.12875E+14,226.358,5,2600,8.617,2053.68,570.467,7.721,1746.321,485.089,47,0,0.42,111.112,30.864,0.049,82.37,22.88,35,0,0.117,,0.844
18:30:14:101,1.12875E+14,226.467,6,2500,13.326,2055.138,570.872,12.238,1747.66,485.461,50,0,0.364,111.152,30.875,0.006,82.37,22.881,35,0,0,,1.339
18:30:14:210,1.12875E+14,226.577,9,2500,13.903,2056.662,571.295,12.635,1749.045,485.846,49,0,0.508,111.207,30.891,0.038,82.374,22.882,35,0,0.115,,1.385
18:30:14:319,1.12875E+14,226.687,2,1600,4.822,2057.19,571.442,3.996,1749.482,485.967,45,0,0.379,111.249,30.902,0.036,82.378,22.883,35,0,0.133,,0.437
18:30:14:429,1.12875E+14,226.796,5,2300,6.288,2057.876,571.632,5.287,1750.059,486.128,44,0,0.558,111.31,30.919,0.054,82.384,22.885,35,0,0.126,,0.577
18:30:14:538,1.12876E+14,226.905,2,2000,2.275,2058.125,571.701,1.554,1750.229,486.175,44,0,0.355,111.348,30.93,0.06,82.391,22.886,35,0,0.664,,0.17
18:30:14:648,1.12876E+14,227.014,2,2100,3.346,2058.491,571.803,2.483,1750.501,486.25,44,0,0.401,111.392,30.942,0.059,82.397,22.888,35,0,0.237,,0.272
18:30:14:757,1.12876E+14,227.124,0,1100,0.733,2058.571,571.825,0.295,1750.533,486.259,44,0,0.314,111.427,30.952,0.008,82.398,22.888,35,0,0,,0.032
18:30:14:866,1.12876E+14,227.233,3,3400,3.058,2058.907,571.919,2.47,1750.804,486.335,43,0,0.386,111.469,30.964,0.05,82.404,22.89,35,0,0.164,,0.271
18:30:14:975,1.12877E+14,227.342,2,2300,3.445,2059.282,572.023,2.791,1751.108,486.419,47,0,0.356,111.508,30.974,0.022,82.406,22.891,35,0,0.315,,0.304
18:30:15:085,1.12877E+14,227.452,9,2500,13.673,2060.777,572.438,12.376,1752.461,486.795,48,0,0.511,111.564,30.99,0.041,82.411,22.892,35,0,0.164,,1.353
18:30:15:194,1.12877E+14,227.561,7,2100,13.153,2062.213,572.837,12.029,1753.775,487.16,49,0,0.415,111.609,31.002,0.017,82.412,22.892,35,0,0.671,,1.314
18:30:15:304,1.12877E+14,227.671,4,2100,6.722,2062.95,573.042,5.709,1754.401,487.334,44,0,0.448,111.658,31.016,0.028,82.416,22.893,35,0,0.155,,0.626
18:30:15:413,1.12878E+14,227.78,0,2000,2.293,2063.2,573.111,1.55,1754.57,487.381,44,0,0.344,111.696,31.027,0.024,82.418,22.894,35,0,0.298,,0.169
18:30:15:522,1.12878E+14,227.889,3,2800,5.81,2063.838,573.288,4.902,1755.108,487.53,44,0,0.413,111.741,31.039,0.103,82.43,22.897,35,0,0.338,,0.538
18:30:15:632,1.12878E+14,227.998,0,1800,1.788,2064.033,573.342,1.104,1755.228,487.563,44,0,0.345,111.779,31.05,0.013,82.431,22.897,35,0,0,,0.12
18:30:15:741,1.12878E+14,228.108,5,2800,4.911,2064.572,573.492,4.113,1755.679,487.689,44,0,0.489,111.832,31.064,0.048,82.436,22.899,35,0,0.169,,0.451
18:30:15:850,1.12879E+14,228.217,1,2500,2.996,2064.899,573.583,2.042,1755.902,487.751,44,0,0.362,111.872,31.075,0.038,82.44,22.9,35,0,0.097,,0.223
18:30:15:960,1.12879E+14,228.327,4,2100,4.989,2065.444,573.735,4.098,1756.35,487.875,44,0,0.478,111.924,31.09,0.037,82.444,22.901,35,0,0.087,,0.448
18:30:16:069,1.12879E+14,228.436,0,1800,1.477,2065.605,573.779,0.794,1756.437,487.899,43,0,0.342,111.961,31.1,0.006,82.445,22.901,35,0,0,,0.087
18:30:16:178,1.12879E+14,228.545,4,2400,5.079,2066.162,573.934,4.148,1756.892,488.025,44,0,0.416,112.007,31.113,0.056,82.451,22.903,35,0,0.114,,0.455
18:30:16:288,1.1288E+14,228.655,1,2100,3.149,2066.506,574.029,2.357,1757.149,488.097,43,0,0.379,112.048,31.125,0.025,82.454,22.904,35,0,0.019,,0.257
18:30:16:397,1.1288E+14,228.764,3,3000,5.429,2067.103,574.195,4.406,1757.633,488.231,44,0,0.468,112.1,31.139,0.059,82.461,22.906,35,0,0.292,,0.484
18:30:16:507,1.1288E+14,228.874,3,2400,4.016,2067.541,574.317,3.228,1757.985,488.329,44,0,0.374,112.14,31.15,0.046,82.466,22.907,35,0,0.468,,0.352
18:30:16:616,1.1288E+14,228.983,3,2600,4.991,2068.085,574.468,4.086,1758.431,488.453,45,0,0.441,112.188,31.163,0.059,82.472,22.909,35,0,0.315,,0.446
18:30:16:725,1.12881E+14,229.092,7,2300,13.536,2069.566,574.88,12.389,1759.787,488.83,50,0,0.437,112.236,31.177,0.013,82.473,22.909,35,0,0,,1.356
18:30:16:834,1.12881E+14,229.201,11,2100,13.781,2071.07,575.297,12.562,1761.157,489.21,49,0,0.646,112.307,31.196,0.029,82.477,22.91,35,0,0.107,,1.37
18:30:16:944,1.12881E+14,229.311,5,2100,10.247,2072.193,575.609,9.158,1762.161,489.489,45,0,0.425,112.353,31.209,0.023,82.479,22.911,35,0,0.489,,1.004
18:30:17:053,1.12881E+14,229.42,4,2200,4.269,2072.66,575.739,3.454,1762.539,489.594,45,0,0.419,112.399,31.222,0.031,82.483,22.912,35,0,0.096,,0.378
18:30:17:163,1.12882E+14,229.529,2,2300,3.455,2073.038,575.844,2.564,1762.819,489.672,45,0,0.418,112.445,31.235,0.108,82.494,22.915,35,0,1.018,,0.28
18:30:17:272,1.12882E+14,229.639,6,2300,6.898,2073.792,576.053,5.878,1763.462,489.851,43,0,0.599,112.51,31.253,0.172,82.513,22.92,35,0,2.353,,0.643
18:30:17:381,1.12882E+14,229.748,1,3800,2.24,2074.037,576.121,1.615,1763.639,489.9,44,0,0.456,112.56,31.267,0.118,82.526,22.924,35,0,0.741,,0.177
18:30:17:490,1.12882E+14,229.859,8,4000,6.017,2074.706,576.307,5.137,1764.21,490.058,48,0,0.545,112.621,31.284,0.077,82.535,22.926,35,0,0.472,,0.571
18:30:17:600,1.12882E+14,229.968,1,2700,1.84,2074.905,576.363,1.035,1764.322,490.089,44,0,0.385,112.662,31.295,0.036,82.539,22.927,35,0,1.314,,0.112
18:30:17:709,1.12883E+14,230.076,8,3000,13.181,2076.336,576.76,12.036,1765.628,490.452,49,0,0.524,112.719,31.311,0.056,82.545,22.929,35,0,0.216,,1.306
18:30:17:818,1.12883E+14,230.185,7,2300,13.706,2077.831,577.175,12.548,1766.997,490.832,50,0,0.42,112.765,31.324,0.027,82.548,22.93,35,0,0.146,,1.369
18:30:17:928,1.12883E+14,230.295,6,2100,9.055,2078.823,577.451,7.913,1767.864,491.073,44,0,0.524,112.822,31.34,0.073,82.556,22.932,35,0,0.469,,0.867
18:30:18:037,1.12883E+14,230.404,0,1400,1.127,2078.946,577.485,0.474,1767.915,491.088,44,0,0.348,112.86,31.35,0.032,82.559,22.933,35,0,0.08,,0.051
18:30:18:146,1.12884E+14,230.513,4,2100,4.861,2079.478,577.633,3.803,1768.331,491.203,49,0,0.457,112.91,31.364,0.097,82.57,22.936,35,0,0.992,,0.416
18:30:18:256,1.12884E+14,230.623,6,3200,9.67,2080.537,577.927,7.11,1769.11,491.42,45,0,0.577,112.974,31.382,1.395,82.723,22.979,35,700,6.894,,0.779
18:30:18:365,1.12884E+14,230.732,4,2500,8.928,2081.512,578.198,5.027,1769.66,491.572,44,0,0.493,113.028,31.397,2.742,83.022,23.062,35,700,1.985,,0.55
18:30:18:490,1.12884E+14,230.861,10,2400,7.238,2082.441,578.456,2.763,1770.014,491.671,45,0,0.361,113.074,31.409,3.291,83.444,23.179,35,700,0.524,,0.354
18:30:18:584,1.12885E+14,230.951,2,2100,7.768,2083.144,578.651,3.701,1770.349,491.764,44,0,0.415,113.111,31.42,2.942,83.711,23.253,35,1050,0.757,,0.335
18:30:18:693,1.12885E+14,231.06,0,1200,6.317,2083.835,578.843,1.729,1770.538,491.816,44,0,0.306,113.145,31.429,3.408,84.083,23.357,35,1050,0,,0.189
18:30:18:803,1.12885E+14,231.17,6,3900,7.385,2084.643,579.068,5.047,1771.091,491.97,45,0,0.561,113.206,31.446,1.333,84.229,23.397,35,0,0.152,,0.553
18:30:18:912,1.12885E+14,231.279,3,2100,4.592,2085.144,579.207,3.721,1771.497,492.082,44,0,0.399,113.25,31.458,0.023,84.232,23.398,35,0,0.305,,0.406
18:30:19:022,1.12886E+14,231.388,4,2300,5.401,2085.735,579.371,4.499,1771.989,492.219,44,0,0.473,113.301,31.473,0.049,84.237,23.399,35,0,0.369,,0.492
18:30:19:131,1.12886E+14,231.498,1,1600,1.444,2085.893,579.415,0.82,1772.079,492.244,44,0,0.345,113.339,31.483,0.052,84.243,23.401,35,0,0.164,,0.09
18:30:19:240,1.12886E+14,231.607,4,2100,4.821,2086.42,579.561,3.887,1772.503,492.362,43,0,0.464,113.39,31.497,0.066,84.25,23.403,35,0,0.666,,0.424
18:30:19:349,1.12886E+14,231.716,5,2200,7.548,2087.245,579.79,6.611,1773.226,492.563,49,0,0.386,113.432,31.509,0.007,84.251,23.403,35,0,0,,0.723
18:30:19:459,1.12887E+14,231.826,9,3000,13.374,2088.709,580.197,12.053,1774.546,492.929,49,0,0.57,113.494,31.526,0.065,84.258,23.405,35,0,0.319,,1.32
18:30:19:568,1.12887E+14,231.935,8,2300,13.96,2090.232,580.62,12.787,1775.941,493.317,50,0,0.46,113.545,31.54,0.039,84.262,23.406,35,0,0.663,,1.395
18:30:19:678,1.12887E+14,232.044,3,2100,5.515,2090.837,580.788,4.48,1776.432,493.453,45,0,0.452,113.594,31.554,0.045,84.267,23.408,35,0,0.272,,0.491
18:30:19:787,1.12887E+14,232.154,1,1100,0.566,2090.899,580.805,0.264,1776.461,493.461,45,0,0.31,113.628,31.563,0.007,84.268,23.408,35,0,0,,0.029
18:30:19:896,1.12888E+14,232.263,4,2100,3.408,2091.272,580.909,2.581,1776.743,493.54,44,0,0.427,113.675,31.576,0.057,84.274,23.41,35,0,0.157,,0.282
18:30:20:005,1.12888E+14,232.372,0,1600,1.286,2091.412,580.948,0.666,1776.816,493.56,43,0,0.344,113.712,31.587,0.013,84.276,23.41,35,0,0,,0.073
18:30:20:115,1.12888E+14,232.482,6,2700,6.722,2092.151,581.153,5.711,1777.443,493.734,44,0,0.612,113.78,31.605,0.058,84.282,23.412,35,0,0.177,,0.627
18:30:20:224,1.12888E+14,232.591,0,2000,1.836,2092.351,581.209,1.179,1777.572,493.77,43,0,0.349,113.818,31.616,0.011,84.283,23.412,35,0,0,,0.129
18:30:20:333,1.12889E+14,232.701,6,2600,8.435,2093.274,581.465,7.435,1778.386,493.996,49,0,0.486,113.871,31.631,0.045,84.288,23.413,35,0,0.127,,0.814
18:30:20:443,1.12889E+14,232.81,7,2100,13.716,2094.768,581.88,12.548,1779.753,494.376,48,0,0.411,113.916,31.643,0.012,84.289,23.414,35,0,0,,1.367
18:30:20:552,1.12889E+14,232.919,12,2300,13.963,2096.297,582.305,12.727,1781.146,494.763,49,0,0.604,113.982,31.662,0.052,84.295,23.415,35,0,0.527,,1.393
18:30:20:662,1.12889E+14,233.029,3,2600,6.834,2097.046,582.513,5.761,1781.778,494.938,45,0,0.409,114.027,31.674,0.124,84.309,23.419,35,0,0.95,,0.632
18:30:20:771,1.12889E+14,233.138,4,2100,7.184,2097.83,582.73,6.142,1782.447,495.124,45,0,0.492,114.08,31.689,0.141,84.324,23.423,35,0,1.704,,0.669
18:30:20:880,1.1289E+14,233.247,1,2400,3.815,2098.248,582.847,2.871,1782.762,495.212,45,0,0.46,114.131,31.703,0.113,84.337,23.427,35,0,0.564,,0.315
18:30:20:990,1.1289E+14,233.357,3,2600,5.196,2098.817,583.005,4.271,1783.23,495.342,45,0,0.454,114.18,31.717,0.054,84.343,23.428,35,0,0.648,,0.468
