System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
16:56:04:548,1.05952E+14,16.728,21,2000,11.547,185.079,51.411,8.895,145.585,40.44,48,0,0.759,9.937,2.76,1.281,19.094,5.304,35,600,0.409,,0.992
16:56:04:656,1.05952E+14,16.837,7,3200,9.991,186.162,51.712,7.112,146.355,40.654,47,0,0.41,9.981,2.773,1.744,19.283,5.356,35,1000,0,,0.77
16:56:04:767,1.05952E+14,16.948,10,2200,10.904,187.375,52.049,7.914,147.236,40.899,47,0,0.577,10.045,2.79,1.822,19.486,5.413,35,800,0.197,,0.881
16:56:04:878,1.05952E+14,17.058,6,3100,10.954,188.585,52.385,7.591,148.074,41.132,48,0,0.376,10.087,2.802,2.14,19.722,5.478,35,950,0,,0.838
16:56:04:983,1.05953E+14,17.164,8,2500,11.013,189.744,52.707,7.835,148.899,41.361,48,0,0.482,10.138,2.816,2.024,19.935,5.538,35,900,0.171,,0.825
16:56:05:095,1.05953E+14,17.276,9,2900,11.006,190.978,53.049,7.847,149.779,41.605,49,0,0.442,10.187,2.83,1.996,20.159,5.6,35,950,0.521,,0.88
16:56:05:205,1.05953E+14,17.385,7,2200,11.614,192.252,53.403,8.211,150.679,41.855,49,0,0.451,10.237,2.844,2.209,20.401,5.667,35,650,0.431,,0.9
16:56:05:317,1.05953E+14,17.498,13,2300,11.586,193.557,53.766,8.468,151.633,42.12,49,0,0.583,10.302,2.862,1.878,20.613,5.726,35,500,0.043,,0.954
16:56:05:421,1.05954E+14,17.602,14,2000,10.789,194.677,54.077,8.215,152.486,42.357,48,0,0.669,10.372,2.881,1.429,20.761,5.767,35,450,0.396,,0.853
16:56:05:532,1.05954E+14,17.712,16,2100,10.929,195.885,54.413,8.226,153.396,42.61,49,0,0.734,10.453,2.904,1.368,20.913,5.809,35,550,0,,0.91
16:56:05:641,1.05954E+14,17.822,10,2600,10.528,197.04,54.733,7.595,154.229,42.841,48,0,0.572,10.516,2.921,1.714,21.101,5.861,35,700,0.15,,0.833
16:56:05:755,1.05954E+14,17.936,8,2800,10.139,198.192,55.053,7.337,155.062,43.073,48,0,0.455,10.568,2.935,1.672,21.291,5.914,35,800,0.188,,0.833
16:56:05:861,1.05955E+14,18.041,7,2400,10.425,199.291,55.359,7.274,155.829,43.286,48,0,0.468,10.617,2.949,1.912,21.492,5.97,35,650,1.206,,0.767
16:56:05:972,1.05955E+14,18.153,9,2100,9.742,200.379,55.661,6.924,156.602,43.501,47,0,0.557,10.679,2.966,1.659,21.677,6.022,35,500,1.053,,0.773
16:56:06:077,1.05955E+14,18.258,5,2300,8.969,201.32,55.922,5.769,157.207,43.669,47,0,0.578,10.74,2.983,1.974,21.885,6.079,35,700,7.414,,0.605
16:56:06:188,1.05955E+14,18.369,5,2600,9.549,202.383,56.218,5.967,157.872,43.853,47,0,0.543,10.8,3,2.32,22.143,6.151,35,700,0.754,,0.665
16:56:06:299,1.05956E+14,18.48,3,2300,9.125,203.396,56.499,5.506,158.483,44.023,49,0,0.461,10.851,3.014,2.529,22.424,6.229,35,700,0.733,,0.611
16:56:06:412,1.05956E+14,18.593,9,2400,11.102,204.648,56.847,8.139,159.401,44.278,49,0,0.529,10.911,3.031,1.75,22.621,6.284,35,700,0.382,,0.918
16:56:06:517,1.05956E+14,18.698,6,2600,11.454,205.855,57.182,8.232,160.268,44.519,49,0,0.383,10.951,3.042,2.013,22.833,6.343,35,500,0,,0.867
16:56:06:626,1.05956E+14,18.806,6,2500,9.033,206.832,57.453,5.522,160.865,44.685,46,0,0.477,11.003,3.056,2.33,23.085,6.413,35,850,0.141,,0.597
16:56:06:733,1.05957E+14,18.915,3,2800,8.239,207.726,57.702,4.098,161.31,44.808,47,0,0.34,11.04,3.067,2.957,23.406,6.502,35,800,0,,0.445
16:56:06:848,1.05957E+14,19.028,5,2500,9.754,208.832,58.009,5.916,161.981,44.995,47,0,0.547,11.102,3.084,2.576,23.698,6.583,35,850,0.136,,0.671
16:56:06:953,1.05957E+14,19.134,1,2900,7.036,209.576,58.216,2.532,162.249,45.069,46,0,0.33,11.137,3.094,3.355,24.053,6.681,35,800,0,,0.268
16:56:07:061,1.05957E+14,19.242,2,2800,8.281,210.467,58.463,4.386,162.72,45.2,46,0,0.415,11.181,3.106,2.766,24.35,6.764,35,850,0.726,,0.471
16:56:07:172,1.05958E+14,19.352,2,2300,7.875,211.34,58.705,3.952,163.158,45.322,50,0,0.376,11.223,3.118,2.76,24.656,6.849,35,650,0.468,,0.438
16:56:07:281,1.05958E+14,19.462,4,2100,8.248,212.24,58.956,3.988,163.594,45.443,46,0,0.482,11.276,3.132,3.12,24.997,6.944,35,650,0.802,,0.436
16:56:07:390,1.05958E+14,19.571,7,2200,8.81,213.201,59.222,5.363,164.179,45.605,48,0,0.457,11.326,3.146,2.275,25.245,7.012,35,500,1.136,,0.585
16:56:07:502,1.05958E+14,19.682,1,2100,7.54,214.041,59.456,3.244,164.54,45.706,46,0,0.453,11.376,3.16,3.042,25.584,7.107,35,1050,2.783,,0.361
16:56:07:614,1.05959E+14,19.795,3,2600,7.627,214.901,59.695,3.426,164.926,45.813,46,0,0.413,11.422,3.173,3.072,25.93,7.203,35,1000,0.317,,0.386
16:56:07:723,1.05959E+14,19.903,1,2500,6.879,215.647,59.902,2.333,165.179,45.883,46,0,0.311,11.456,3.182,3.375,26.296,7.304,35,850,0,,0.253
16:56:07:828,1.05959E+14,20.009,4,2500,8.089,216.502,60.139,4.289,165.633,46.009,46,0,0.398,11.498,3.194,2.619,26.573,7.381,35,950,0.216,,0.454
16:56:07:938,1.05959E+14,20.118,2,2500,7.338,217.303,60.362,3.486,166.013,46.115,46,0,0.366,11.538,3.205,2.703,26.868,7.463,35,550,1.309,,0.38
16:56:08:050,1.05959E+14,20.23,7,2200,10.322,218.463,60.684,6.933,166.792,46.331,46,0,0.602,11.606,3.224,2.191,27.114,7.532,35,850,1.922,,0.779
16:56:08:157,1.0596E+14,20.337,1,1800,6.973,219.208,60.891,2.477,167.057,46.405,46,0,0.333,11.641,3.234,3.335,27.471,7.631,35,1050,0.469,,0.265
16:56:08:266,1.0596E+14,20.447,2,2100,7.711,220.054,61.126,3.656,167.458,46.516,46,0,0.397,11.685,3.246,2.874,27.786,7.718,35,1050,0.279,,0.401
16:56:08:374,1.0596E+14,20.555,0,2500,6.628,220.772,61.325,2.154,167.691,46.581,46,0,0.311,11.719,3.255,3.364,28.15,7.82,35,500,0,,0.233
16:56:08:484,1.0596E+14,20.664,2,2100,7.382,221.577,61.549,3.343,168.056,46.682,46,0,0.37,11.759,3.266,2.875,28.464,7.907,35,1050,0.154,,0.365
16:56:08:598,1.05961E+14,20.778,1,3200,6.695,222.339,61.761,2.126,168.298,46.749,46,0,0.312,11.794,3.276,3.412,28.852,8.015,35,950,0,,0.242
16:56:08:705,1.05961E+14,20.885,3,1800,7.393,223.132,61.981,3.19,168.64,46.844,46,0,0.368,11.834,3.287,3.062,29.181,8.106,35,1050,0.116,,0.342
16:56:08:816,1.05961E+14,20.997,9,2600,11.103,224.368,62.324,7.881,169.517,47.088,49,0,0.456,11.885,3.301,2.102,29.415,8.171,35,800,0,,0.877
16:56:08:926,1.05961E+14,21.107,9,2100,11.519,225.638,62.677,8.356,170.439,47.344,49,0,0.504,11.94,3.317,1.878,29.622,8.228,35,700,0.129,,0.922
16:56:09:044,1.05962E+14,21.225,10,3300,10.795,226.912,63.031,7.847,171.365,47.601,51,0,0.446,11.993,3.331,1.784,29.832,8.287,35,800,0.787,,0.926
16:56:09:141,1.05962E+14,21.322,2,2100,7.751,227.661,63.239,3.845,171.736,47.704,46,0,0.407,12.032,3.342,2.791,30.102,8.362,35,1050,1.232,,0.371
16:56:09:251,1.05962E+14,21.432,3,2600,7.501,228.485,63.468,3.132,172.08,47.8,50,0,0.389,12.075,3.354,3.224,30.456,8.46,35,700,0.18,,0.344
16:56:09:364,1.05962E+14,21.544,3,2600,7.77,229.36,63.711,3.676,172.494,47.915,46,0,0.398,12.12,3.367,2.892,30.782,8.551,35,800,0.478,,0.414
16:56:09:471,1.05963E+14,21.652,13,2400,11.477,230.598,64.055,8.53,173.414,48.171,47,0,0.661,12.191,3.386,1.702,30.965,8.601,35,500,0.291,,0.92
16:56:09:578,1.05963E+14,21.759,6,2500,11.075,231.782,64.384,7.892,174.258,48.405,47,0,0.422,12.236,3.399,2.11,31.191,8.664,35,700,0.258,,0.844
16:56:09:688,1.05963E+14,21.869,8,3100,11.209,233.018,64.727,8.021,175.143,48.651,50,0,0.454,12.286,3.413,1.945,31.405,8.724,35,800,0.189,,0.885
16:56:09:801,1.05963E+14,21.982,12,3200,10.779,234.233,65.065,8.007,176.045,48.901,48,0,0.567,12.35,3.431,1.65,31.591,8.775,35,550,0.06,,0.902
16:56:09:905,1.05964E+14,22.086,12,2100,10.994,235.375,65.382,8.147,176.891,49.137,48,0,0.625,12.415,3.449,1.595,31.757,8.821,35,700,0.326,,0.846
16:56:10:039,1.05964E+14,22.22,11,2300,10.487,236.781,65.773,7.479,177.894,49.415,48,0,0.403,12.469,3.464,1.846,32.005,8.89,35,500,0.12,,1.003
16:56:10:130,1.05964E+14,22.31,9,2800,11.131,237.786,66.052,7.968,178.613,49.615,47,0,0.545,12.518,3.477,1.885,32.175,8.937,35,1000,1.098,,0.719
16:56:10:234,1.05964E+14,22.414,6,2800,11.307,238.964,66.379,7.949,179.441,49.845,47,0,0.359,12.556,3.488,2.219,32.406,9.002,35,950,0.121,,0.828
16:56:10:343,1.05965E+14,22.524,8,2800,10.842,240.149,66.708,7.795,180.293,50.082,49,0,0.5,12.61,3.503,1.898,32.613,9.059,35,800,0.372,,0.852
16:56:10:454,1.05965E+14,22.635,6,2800,11.218,241.396,67.054,7.828,181.164,50.323,47,0,0.366,12.651,3.514,2.258,32.864,9.129,35,700,0,,0.871
16:56:10:562,1.05965E+14,22.743,8,3200,10.759,242.555,67.376,7.623,181.985,50.551,49,0,0.456,12.7,3.528,1.945,33.074,9.187,35,950,0.172,,0.821
16:56:10:672,1.05965E+14,22.853,7,2400,11.094,243.781,67.717,7.811,182.848,50.791,48,0,0.383,12.742,3.54,2.073,33.303,9.251,35,800,0,,0.863
16:56:10:780,1.05966E+14,22.961,8,2800,11.177,244.985,68.051,8.075,183.717,51.033,47,0,0.479,12.794,3.554,1.993,33.518,9.31,35,950,0.184,,0.869
16:56:10:891,1.05966E+14,23.072,9,2100,10.278,246.127,68.368,7.349,184.534,51.259,48,0,0.546,12.855,3.571,1.721,33.709,9.364,35,550,0,,0.817
16:56:11:000,1.05966E+14,23.181,11,2600,10.806,247.306,68.696,7.831,185.388,51.497,47,0,0.646,12.925,3.59,1.77,33.902,9.417,35,550,0.164,,0.854
16:56:11:109,1.05966E+14,23.29,13,2200,10.208,248.417,69.005,7.362,186.19,51.719,47,0,0.6,12.99,3.608,1.587,34.075,9.465,35,550,0.881,,0.802
16:56:11:223,1.05966E+14,23.404,9,2400,10.712,249.636,69.343,7.74,187.07,51.964,49,0,0.677,13.067,3.63,1.719,34.27,9.52,35,800,0.504,,0.88
16:56:11:328,1.05967E+14,23.509,11,2100,10.779,250.771,69.659,7.872,187.9,52.194,48,0,0.525,13.123,3.645,1.711,34.451,9.57,35,550,0,,0.83
16:56:11:442,1.05967E+14,23.623,14,2200,10.454,251.96,69.989,7.811,188.788,52.441,48,0,0.679,13.2,3.667,1.386,34.608,9.613,35,500,0.196,,0.888
16:56:11:550,1.05967E+14,23.731,14,2200,10.57,253.103,70.306,7.988,189.652,52.681,49,0,0.642,13.269,3.686,1.381,34.758,9.655,35,500,0.065,,0.864
16:56:11:657,1.05967E+14,23.837,8,2800,10.196,254.188,70.608,7.15,190.413,52.892,50,0,0.45,13.317,3.699,1.798,34.949,9.708,35,800,0.262,,0.761
16:56:11:765,1.05968E+14,23.946,9,2600,10.999,255.388,70.941,7.809,191.265,53.129,48,0,0.42,13.363,3.712,1.972,35.164,9.768,35,600,0.024,,0.852
16:56:11:878,1.05968E+14,24.059,7,2600,11.149,256.646,71.29,7.881,192.154,53.376,49,0,0.43,13.412,3.725,2.092,35.4,9.833,35,850,0.275,,0.889
16:56:11:988,1.05968E+14,24.168,8,2800,11.181,257.866,71.629,8.034,193.031,53.62,49,0,0.417,13.457,3.738,1.993,35.618,9.894,35,800,0.036,,0.877
16:56:12:097,1.05968E+14,24.278,9,3200,11.317,259.107,71.974,8.075,193.916,53.866,49,0,0.475,13.509,3.753,2.133,35.852,9.959,35,950,0.741,,0.885
16:56:12:203,1.05969E+14,24.384,8,2100,11.43,260.314,72.309,8.189,194.781,54.106,50,0,0.434,13.555,3.765,2.025,36.065,10.018,35,800,0.03,,0.865
16:56:12:314,1.05969E+14,24.494,11,2500,10.884,261.521,72.645,7.975,195.665,54.352,48,0,0.612,13.623,3.784,1.685,36.252,10.07,35,600,0.451,,0.884
16:56:12:421,1.05969E+14,24.602,19,2900,11.376,262.747,72.985,8.758,196.609,54.614,48,0,0.812,13.711,3.808,1.324,36.395,10.11,35,800,0.302,,0.944
16:56:12:531,1.05969E+14,24.712,9,2900,10.995,263.954,73.321,7.952,197.482,54.856,50,0,0.532,13.769,3.825,1.821,36.595,10.165,35,950,0.121,,0.873
16:56:12:643,1.0597E+14,24.823,10,2200,10.941,265.171,73.659,7.898,198.361,55.1,49,0,0.544,13.829,3.842,1.87,36.803,10.223,35,800,0.235,,0.879
16:56:12:750,1.0597E+14,24.931,6,2900,11.156,266.369,73.991,7.844,199.203,55.334,49,0,0.359,13.868,3.852,2.196,37.039,10.288,35,950,0,,0.842
16:56:12:863,1.0597E+14,25.044,8,2400,10.891,267.601,74.333,7.786,200.083,55.579,48,0,0.462,13.92,3.867,1.938,37.258,10.349,35,950,0.164,,0.88
16:56:12:968,1.0597E+14,25.149,7,2400,11.465,268.805,74.668,8.167,200.941,55.817,48,0,0.416,13.964,3.879,2.157,37.484,10.412,35,700,0,,0.858
16:56:13:077,1.05971E+14,25.258,9,2600,10.83,269.983,74.995,7.78,201.788,56.052,50,0,0.499,14.018,3.894,1.835,37.684,10.468,35,800,0.553,,0.847
16:56:13:187,1.05971E+14,25.368,6,3200,10.893,271.181,75.328,7.66,202.63,56.286,47,0,0.368,14.059,3.905,2.089,37.914,10.532,35,600,0,,0.842
16:56:13:299,1.05971E+14,25.48,8,2800,10.792,272.393,75.665,7.707,203.496,56.527,47,0,0.444,14.109,3.919,1.946,38.132,10.592,35,800,0.262,,0.866
16:56:13:405,1.05971E+14,25.586,7,2600,11.285,273.59,75.997,8.001,204.344,56.762,48,0,0.427,14.154,3.932,2.108,38.356,10.654,35,950,0,,0.848
16:56:13:516,1.05972E+14,25.697,8,2200,10.783,274.784,76.329,7.658,205.193,56.998,48,0,0.447,14.203,3.945,1.948,38.572,10.714,35,950,0.159,,0.849
16:56:13:624,1.05972E+14,25.805,6,2600,10.425,275.91,76.642,7.328,205.984,57.218,48,0,0.385,14.245,3.957,1.931,38.78,10.772,35,950,0.073,,0.791
16:56:13:739,1.05972E+14,25.92,8,2600,11.304,277.21,77.003,8.084,206.913,57.476,48,0,0.478,14.3,3.972,2.042,39.015,10.838,35,1000,0.346,,0.929
16:56:13:848,1.05972E+14,26.028,10,2200,11.236,278.433,77.342,8.107,207.796,57.721,49,0,0.517,14.356,3.988,1.903,39.222,10.895,35,600,0.055,,0.883
16:56:13:953,1.05973E+14,26.133,10,2000,10.066,279.486,77.635,7.204,208.55,57.931,49,0,0.629,14.422,4.006,1.615,39.391,10.942,35,700,6.056,,0.754
16:56:14:065,1.05973E+14,26.246,17,2300,11.63,280.798,77.999,8.708,209.532,58.203,49,0,0.672,14.498,4.027,1.763,39.59,10.997,35,700,1.457,,0.982
16:56:14:173,1.05973E+14,26.354,7,2500,11.133,282,78.333,8.054,210.401,58.445,49,0,0.545,14.557,4.043,1.832,39.788,11.052,35,850,1.122,,0.869
16:56:14:287,1.05973E+14,26.467,3,1900,7.833,282.889,78.58,3.451,210.793,58.554,46,0,0.407,14.603,4.056,3.194,40.151,11.153,35,1050,0.299,,0.392
16:56:14:391,1.05973E+14,26.571,1,1400,6.645,283.578,78.772,2.028,211.004,58.612,46,0,0.327,14.637,4.066,3.449,40.508,11.252,35,1050,0.154,,0.211
16:56:14:502,1.05974E+14,26.683,3,2500,7.647,284.432,79.009,3.333,211.376,58.715,46,0,0.384,14.68,4.078,3.195,40.865,11.351,35,850,0.337,,0.372
16:56:14:613,1.05974E+14,26.793,0,2500,7.138,285.222,79.228,2.938,211.701,58.806,46,0,0.311,14.714,4.087,3.036,41.201,11.445,35,850,0,,0.325
16:56:14:723,1.05974E+14,26.904,3,2600,8.474,286.16,79.489,4.668,212.218,58.949,46,0,0.457,14.765,4.101,2.609,41.49,11.525,35,950,0.364,,0.517
16:56:14:828,1.05974E+14,27.008,1,2900,7.478,286.94,79.706,3.261,212.558,59.044,46,0,0.335,14.8,4.111,3.093,41.812,11.614,35,950,0.242,,0.34
16:56:14:937,1.05975E+14,27.118,7,2000,10.106,288.046,80.013,6.812,213.303,59.251,48,0,0.48,14.852,4.126,2.153,42.048,11.68,35,550,0.341,,0.745
16:56:15:048,1.05975E+14,27.228,14,2100,10.951,289.255,80.349,7.977,214.184,59.496,48,0,0.523,14.91,4.142,1.733,42.239,11.733,35,500,0.876,,0.881
16:56:15:157,1.05975E+14,27.338,8,3700,10.002,290.35,80.653,6.827,214.931,59.703,47,0,0.615,14.977,4.16,1.963,42.454,11.793,35,1000,1.287,,0.747
16:56:15:264,1.05975E+14,27.445,2,1200,6.841,291.084,80.857,2.355,215.184,59.773,46,0,0.324,15.012,4.17,3.364,42.815,11.893,35,1050,0,,0.253
16:56:15:377,1.05976E+14,27.557,7,2800,10.314,292.242,81.178,6.438,215.907,59.974,46,0,0.608,15.08,4.189,2.605,43.107,11.974,35,950,0.225,,0.723
16:56:15:485,1.05976E+14,27.665,3,2400,7.409,293.042,81.401,2.93,216.223,60.062,47,0,0.379,15.121,4.2,3.342,43.468,12.075,35,700,0.23,,0.316
16:56:15:596,1.05976E+14,27.777,3,2100,7.851,293.919,81.644,4.009,216.671,60.186,46,0,0.46,15.172,4.215,2.668,43.766,12.157,35,850,2.57,,0.448
16:56:15:704,1.05976E+14,27.885,3,2300,7.897,294.773,81.881,3.51,217.05,60.292,46,0,0.44,15.22,4.228,3.153,44.107,12.252,35,700,0.682,,0.379
16:56:15:816,1.05977E+14,27.997,2,2500,7.615,295.625,82.118,3.332,217.423,60.395,46,0,0.368,15.261,4.239,3.112,44.455,12.349,35,700,0.269,,0.373
16:56:15:922,1.05977E+14,28.103,7,2200,9.92,296.675,82.41,6.703,218.133,60.592,47,0,0.531,15.317,4.255,2.067,44.674,12.409,35,550,0.56,,0.71
16:56:16:040,1.05977E+14,28.22,7,2800,9.195,297.754,82.709,5.78,218.811,60.781,48,0,0.52,15.378,4.272,2.156,44.927,12.48,35,700,1.763,,0.678
16:56:16:139,1.05977E+14,28.32,5,2400,9.546,298.706,82.974,6.207,219.43,60.953,47,0,0.55,15.433,4.287,2.174,45.144,12.54,35,950,1.104,,0.619
16:56:16:252,1.05978E+14,28.432,2,2800,8.856,299.703,83.251,5.076,220.001,61.112,47,0,0.456,15.485,4.301,2.559,45.432,12.62,35,800,0.713,,0.571
16:56:16:360,1.05978E+14,28.541,3,2500,8.683,300.646,83.513,4.917,220.535,61.26,46,0,0.448,15.533,4.315,2.555,45.709,12.697,35,950,0.427,,0.534
16:56:16:470,1.05978E+14,28.651,1,3100,7.313,301.449,83.736,3.231,220.89,61.358,46,0,0.353,15.572,4.326,2.98,46.037,12.788,35,800,0.453,,0.355
16:56:16:580,1.05978E+14,28.761,10,2400,10.48,302.601,84.056,7.201,221.682,61.578,48,0,0.646,15.643,4.345,2.065,46.264,12.851,35,700,0.765,,0.792
16:56:16:686,1.05979E+14,28.867,9,2400,11.515,303.822,84.395,8.381,222.57,61.825,48,0,0.587,15.705,4.363,1.905,46.466,12.907,35,700,0.497,,0.888
16:56:16:800,1.05979E+14,28.98,15,2500,11.316,305.107,84.752,8.449,223.53,62.092,49,0,0.658,15.78,4.383,1.545,46.641,12.956,35,700,0.778,,0.96
16:56:16:913,1.05979E+14,29.093,3,1900,7.442,305.946,84.985,3.045,223.873,62.187,47,0,0.388,15.824,4.395,3.184,47,13.055,35,1050,0.422,,0.343
16:56:17:029,1.05979E+14,29.21,7,3300,8.837,306.982,85.273,4.82,224.438,62.344,51,0,0.452,15.877,4.41,2.873,47.337,13.149,35,850,1.403,,0.565
16:56:17:129,1.0598E+14,29.31,1,2700,7.901,307.767,85.491,3.723,224.808,62.447,46,0,0.4,15.916,4.421,2.991,47.634,13.232,35,950,1.241,,0.37
16:56:17:235,1.0598E+14,29.416,3,2700,8.208,308.638,85.733,4.155,225.249,62.569,46,0,0.422,15.961,4.434,2.881,47.94,13.317,35,1000,0.49,,0.441
16:56:17:343,1.0598E+14,29.524,2,2100,8.29,309.533,85.982,4.089,225.691,62.692,46,0,0.46,16.011,4.447,3.049,48.269,13.408,35,1050,0.415,,0.442
16:56:17:452,1.0598E+14,29.633,2,2000,7.761,310.38,86.217,3.693,226.093,62.804,46,0,0.382,16.053,4.459,2.887,48.584,13.496,35,1050,0.275,,0.402
16:56:17:567,1.05981E+14,29.748,3,2300,7.943,311.293,86.47,3.761,226.526,62.924,48,0,0.372,16.095,4.471,3.058,48.935,13.593,35,700,0,,0.433
16:56:17:674,1.05981E+14,29.854,9,2400,10.853,312.449,86.791,7.844,227.361,63.156,49,0,0.495,16.148,4.486,1.775,49.125,13.646,35,700,0.131,,0.835
16:56:17:783,1.05981E+14,29.963,5,2900,9.292,313.46,87.072,5.612,227.972,63.326,46,0,0.371,16.188,4.497,2.501,49.396,13.721,35,850,0.032,,0.611
16:56:17:891,1.05981E+14,30.072,1,1800,6.978,314.219,87.283,2.737,228.27,63.408,47,0,0.358,16.227,4.508,3.115,49.735,13.815,35,1050,0.363,,0.298
16:56:18:000,1.05981E+14,30.18,5,2600,8.749,315.164,87.546,4.63,228.77,63.547,50,0,0.456,16.277,4.521,2.892,50.048,13.902,35,950,0.05,,0.5
16:56:18:114,1.05982E+14,30.294,1,1400,7.126,315.98,87.772,2.743,229.084,63.634,46,0,0.343,16.316,4.532,3.255,50.421,14.006,35,1050,0.691,,0.314
16:56:18:220,1.05982E+14,30.402,4,2300,8.282,316.867,88.019,4.068,229.519,63.755,46,0,0.443,16.363,4.545,3.051,50.747,14.096,35,700,0.143,,0.435
16:56:18:329,1.05982E+14,30.51,1,3200,6.882,317.614,88.226,2.399,229.78,63.828,46,0,0.339,16.4,4.556,3.289,51.104,14.196,35,950,0.278,,0.261
16:56:18:437,1.05982E+14,30.618,2,2600,7.762,318.451,88.459,3.657,230.174,63.937,46,0,0.373,16.44,4.567,2.991,51.427,14.285,35,800,0.243,,0.394
16:56:18:548,1.05983E+14,30.729,0,1600,6.532,319.175,88.66,1.928,230.388,63.997,46,0,0.33,16.477,4.577,3.437,51.808,14.391,35,1050,0.074,,0.214
16:56:18:656,1.05983E+14,30.836,3,2900,7.965,320.029,88.897,4.042,230.821,64.117,46,0,0.402,16.52,4.589,2.712,52.099,14.472,35,850,0.47,,0.433
16:56:18:767,1.05983E+14,30.948,1,2100,7.288,320.842,89.123,3.178,231.176,64.216,46,0,0.373,16.562,4.6,2.971,52.43,14.564,35,850,0.422,,0.355
16:56:18:874,1.05983E+14,31.055,3,3100,8.864,321.79,89.386,5.181,231.73,64.369,46,0,0.456,16.61,4.614,2.479,52.695,14.638,35,950,0.852,,0.554
16:56:18:986,1.05984E+14,31.166,20,2600,10.731,322.987,89.719,7.186,232.532,64.592,47,0,0.59,16.676,4.632,2.299,52.952,14.709,35,700,0.329,,0.802
16:56:19:093,1.05984E+14,31.273,2,2900,8.633,323.912,89.975,4.757,233.041,64.734,47,0,0.437,16.723,4.645,2.699,53.24,14.789,35,850,0.949,,0.509
16:56:19:202,1.05984E+14,31.383,6,2300,9.497,324.953,90.265,5.871,233.685,64.912,48,0,0.445,16.772,4.659,2.496,53.514,14.865,35,500,0.649,,0.644
16:56:19:313,1.05984E+14,31.493,9,2500,11.358,326.207,90.613,8.292,234.6,65.167,48,0,0.56,16.834,4.676,1.828,53.716,14.921,35,600,0.865,,0.915
16:56:19:424,1.05985E+14,31.605,12,2600,11.324,327.472,90.964,8.443,235.543,65.429,49,0,0.606,16.901,4.695,1.722,53.908,14.975,35,700,0.203,,0.943
16:56:19:533,1.05985E+14,31.714,2,2100,7.759,328.321,91.2,3.62,235.939,65.539,46,0,0.398,16.945,4.707,2.879,54.223,15.062,35,1050,0.368,,0.396
16:56:19:641,1.05985E+14,31.822,4,2500,8.376,329.223,91.451,4.055,236.376,65.66,51,0,0.476,16.996,4.721,3.113,54.559,15.155,35,850,0.238,,0.437
16:56:19:750,1.05985E+14,31.931,1,1600,6.873,329.97,91.658,2.519,236.65,65.736,46,0,0.336,17.033,4.731,3.241,54.911,15.253,35,1050,0.114,,0.274
16:56:19:858,1.05986E+14,32.039,2,2800,7.629,330.793,91.887,3.266,237.002,65.834,46,0,0.352,17.071,4.742,3.206,55.257,15.349,35,950,0.224,,0.352
16:56:19:967,1.05986E+14,32.148,1,3200,6.666,331.521,92.089,2.13,237.235,65.899,46,0,0.334,17.107,4.752,3.39,55.627,15.452,35,950,0.125,,0.233
16:56:20:077,1.05986E+14,32.258,5,2100,8.93,332.503,92.362,5.021,237.787,66.052,46,0,0.446,17.156,4.766,2.721,55.926,15.535,35,1050,0.867,,0.552
16:56:20:187,1.05986E+14,32.368,3,2400,7.749,333.354,92.598,3.467,238.167,66.158,48,0,0.36,17.196,4.777,3.13,56.27,15.63,35,650,0.08,,0.38
16:56:20:300,1.05987E+14,32.481,9,2300,10.937,334.591,92.942,8.048,239.078,66.411,49,0,0.493,17.251,4.792,1.704,56.463,15.684,35,700,0.261,,0.911
16:56:20:407,1.05987E+14,32.588,0,1600,6.931,335.332,93.148,2.592,239.355,66.488,46,0,0.322,17.286,4.802,3.175,56.802,15.778,35,1050,0,,0.277
16:56:20:514,1.05987E+14,32.695,2,2100,7.55,336.144,93.373,3.33,239.713,66.587,46,0,0.375,17.326,4.813,3.023,57.127,15.869,35,1050,0.17,,0.358
16:56:20:626,1.05987E+14,32.807,1,1300,6.555,336.875,93.576,2.032,239.94,66.65,46,0,0.313,17.361,4.823,3.416,57.508,15.974,35,1050,0.014,,0.227
16:56:20:739,1.05988E+14,32.919,2,1800,7.518,337.723,93.812,3.233,240.304,66.751,46,0,0.389,17.405,4.835,3.091,57.857,16.071,35,1050,0.331,,0.364
16:56:20:843,1.05988E+14,33.024,2,2300,7.44,338.502,94.028,3.193,240.639,66.844,46,0,0.36,17.443,4.845,3.077,58.179,16.161,35,550,0,,0.335
16:56:20:955,1.05988E+14,33.136,7,2600,10.288,339.648,94.347,6.86,241.403,67.056,47,0,0.621,17.512,4.864,2.226,58.427,16.23,35,700,0.118,,0.764
16:56:21:064,1.05988E+14,33.245,14,2200,9.902,340.728,94.647,6.621,242.125,67.257,48,0,0.534,17.57,4.881,2.076,58.653,16.293,35,550,0.892,,0.722
