System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:40:59:752,2.25652E+14,21.126,15,2300,10.237,202.296,56.193,7.625,139.643,38.79,39,0,0.703,12.399,3.444,1.363,37.377,10.382,35,600,7.226,,0.813
22:40:59:860,2.25652E+14,21.234,12,2000,10.033,203.38,56.495,7.467,140.451,39.014,38,0,0.736,12.479,3.466,1.326,37.52,10.422,35,500,9.728,,0.808
22:40:59:969,2.25653E+14,21.343,9,2800,8.965,204.36,56.767,6.166,141.124,39.201,38,0,0.532,12.537,3.482,1.654,37.701,10.473,35,700,9.045,,0.673
22:41:00:079,2.25653E+14,21.453,9,2900,10.426,205.5,57.083,7.454,141.94,39.428,38,0,0.673,12.61,3.503,1.702,37.887,10.524,35,700,9.039,,0.816
22:41:00:224,2.25653E+14,21.598,13,2400,9.47,206.875,57.465,6.599,142.897,39.694,39,0,0.564,12.692,3.526,1.686,38.132,10.592,35,600,9.816,,0.957
22:41:00:298,2.25653E+14,21.672,7,2200,9.115,207.546,57.652,6.276,143.359,39.822,38,0,0.506,12.729,3.536,1.719,38.259,10.627,35,700,9.708,,0.462
22:41:00:409,2.25654E+14,21.783,9,2400,9.468,208.596,57.943,6.629,144.094,40.026,39,0,0.583,12.794,3.554,1.665,38.443,10.679,35,500,9.475,,0.735
22:41:00:517,2.25654E+14,21.892,6,2200,9.151,209.595,58.221,6.196,144.771,40.214,39,0,0.519,12.851,3.57,1.704,38.629,10.73,35,700,9.483,,0.677
22:41:00:626,2.25654E+14,22,18,2200,10.448,210.723,58.534,7.794,145.612,40.448,38,0,0.777,12.935,3.593,1.404,38.781,10.772,35,500,9.134,,0.841
22:41:00:736,2.25654E+14,22.11,10,2200,9.882,211.815,58.838,7.269,146.416,40.671,39,0,0.715,13.014,3.615,1.433,38.939,10.816,35,550,9.934,,0.804
22:41:00:849,2.25655E+14,22.223,11,2200,9.754,212.911,59.142,6.98,147.2,40.889,38,0,0.642,13.086,3.635,1.582,39.117,10.866,35,550,8.854,,0.784
22:41:00:955,2.25655E+14,22.329,6,2400,9.397,213.906,59.418,6.406,147.879,41.077,39,0,0.503,13.139,3.65,1.805,39.308,10.919,35,700,9.08,,0.679
22:41:01:066,2.25655E+14,22.44,9,2100,9.742,214.992,59.72,6.886,148.646,41.29,38,0,0.594,13.205,3.668,1.619,39.489,10.969,35,600,9.741,,0.767
22:41:01:176,2.25655E+14,22.55,7,2300,9.412,216.026,60.007,6.402,149.349,41.486,38,0,0.487,13.259,3.683,1.835,39.69,11.025,35,700,9.14,,0.703
22:41:01:284,2.25656E+14,22.658,10,2400,9.527,217.057,60.294,6.891,150.095,41.693,38,0,0.588,13.322,3.701,1.462,39.848,11.069,35,850,10.081,,0.746
22:41:01:396,2.25656E+14,22.77,8,2000,9.866,218.159,60.6,6.801,150.854,41.904,38,0,0.54,13.383,3.717,1.87,40.057,11.127,35,500,8.216,,0.759
22:41:01:503,2.25656E+14,22.877,7,2200,9.605,219.192,60.887,6.789,151.585,42.107,38,0,0.539,13.441,3.734,1.68,40.238,11.177,35,700,8.547,,0.731
22:41:01:616,2.25656E+14,22.99,10,2200,8.979,220.206,61.168,6.13,152.277,42.299,38,0,0.483,13.495,3.749,1.683,40.428,11.23,35,650,7.758,,0.692
22:41:01:724,2.25657E+14,23.098,7,2700,9.565,221.24,61.455,6.705,153.002,42.5,39,0,0.57,13.557,3.766,1.617,40.603,11.279,35,700,7.519,,0.725
22:41:01:830,2.25657E+14,23.204,9,2000,9.372,222.226,61.73,6.602,153.697,42.693,38,0,0.528,13.612,3.781,1.654,40.777,11.327,35,700,8.336,,0.695
22:41:01:945,2.25657E+14,23.319,7,2100,9.48,223.32,62.033,6.462,154.442,42.901,41,0,0.542,13.675,3.799,1.777,40.982,11.384,35,750,8.799,,0.745
22:41:02:051,2.25657E+14,23.425,12,2100,9.994,224.383,62.329,7.222,155.21,43.114,38,0,0.66,13.745,3.818,1.574,41.15,11.43,35,550,10.116,,0.768
22:41:02:163,2.25658E+14,23.537,12,2200,10.122,225.514,62.643,7.358,156.033,43.342,39,0,0.682,13.821,3.839,1.529,41.32,11.478,35,600,9.337,,0.823
22:41:02:268,2.25658E+14,23.642,20,2100,11.093,226.68,62.967,8.58,156.934,43.593,39,0,0.911,13.917,3.866,1.24,41.451,11.514,35,550,11.562,,0.901
22:41:02:380,2.25658E+14,23.754,14,2100,10.128,227.81,63.281,7.45,157.766,43.824,39,0,0.703,13.996,3.888,1.409,41.608,11.558,35,600,9.353,,0.832
22:41:02:487,2.25658E+14,23.861,9,2500,9.359,228.815,63.56,6.753,158.491,44.025,38,0,0.627,14.063,3.906,1.43,41.762,11.6,35,700,9.754,,0.725
22:41:02:597,2.25658E+14,23.971,6,2500,9.112,229.818,63.838,6.151,159.168,44.213,39,0,0.477,14.116,3.921,1.808,41.961,11.656,35,700,8.201,,0.677
22:41:02:707,2.25659E+14,24.081,9,2100,9.906,230.911,64.142,7.076,159.948,44.43,39,0,0.602,14.182,3.939,1.655,42.143,11.706,35,700,9.444,,0.78
22:41:02:815,2.25659E+14,24.189,6,2100,9.111,231.892,64.414,6.116,160.607,44.613,38,0,0.484,14.234,3.954,1.811,42.338,11.761,35,700,8.72,,0.659
22:41:02:926,2.25659E+14,24.3,9,2500,9.693,232.966,64.713,6.819,161.362,44.823,40,0,0.586,14.299,3.972,1.649,42.521,11.811,35,750,8.591,,0.755
22:41:03:034,2.25659E+14,24.408,6,2800,9.435,233.988,64.997,6.497,162.066,45.018,39,0,0.521,14.355,3.988,1.815,42.717,11.866,35,550,9.382,,0.704
22:41:03:146,2.2566E+14,24.52,12,2300,9.526,235.056,65.293,6.77,162.825,45.229,38,0,0.584,14.421,4.006,1.563,42.893,11.915,35,600,8.909,,0.759
22:41:03:251,2.2566E+14,24.625,17,2200,9.993,236.103,65.584,7.448,163.606,45.446,39,0,0.763,14.501,4.028,1.287,43.028,11.952,35,700,11.825,,0.781
22:41:03:362,2.2566E+14,24.736,14,2300,10.161,237.224,65.896,7.627,164.447,45.68,38,0,0.834,14.593,4.054,1.274,43.168,11.991,35,700,7.452,,0.841
22:41:03:473,2.2566E+14,24.847,13,2300,8.602,238.186,66.163,6.023,165.121,45.867,38,0,0.619,14.662,4.073,1.37,43.321,12.034,35,600,9.095,,0.674
22:41:03:580,2.25661E+14,24.954,11,2700,10.303,239.282,66.467,7.597,165.928,46.091,39,0,0.819,14.749,4.097,1.368,43.467,12.074,35,600,8.452,,0.807
22:41:03:689,2.25661E+14,25.062,8,2100,9.155,240.278,66.744,6.271,166.611,46.281,39,0,0.543,14.808,4.113,1.768,43.659,12.128,35,550,7.79,,0.683
22:41:03:798,2.25661E+14,25.172,7,2100,9.625,241.33,67.036,6.675,167.341,46.483,39,0,0.558,14.869,4.13,1.698,43.845,12.179,35,550,8.12,,0.73
22:41:03:908,2.25661E+14,25.282,11,2500,9.518,242.378,67.327,6.689,168.077,46.688,39,0,0.546,14.93,4.147,1.652,44.027,12.23,35,850,9.458,,0.736
22:41:04:018,2.25662E+14,25.391,7,2900,9.69,243.44,67.622,6.827,168.825,46.896,39,0,0.583,14.993,4.165,1.73,44.216,12.282,35,850,9.671,,0.748
22:41:04:129,2.25662E+14,25.503,10,2400,9.402,244.493,67.915,6.529,169.556,47.099,39,0,0.541,15.054,4.182,1.672,44.404,12.334,35,500,8.661,,0.731
22:41:04:235,2.25662E+14,25.609,11,2300,9.974,245.546,68.207,7.321,170.329,47.314,39,0,0.638,15.121,4.2,1.424,44.554,12.376,35,600,10.418,,0.773
22:41:04:345,2.25662E+14,25.719,10,2200,9.458,246.588,68.497,6.587,171.055,47.515,38,0,0.586,15.186,4.218,1.686,44.74,12.428,35,700,10.156,,0.726
22:41:04:457,2.25663E+14,25.831,8,2400,9.458,247.646,68.791,6.618,171.795,47.721,39,0,0.563,15.249,4.236,1.649,44.924,12.479,35,1000,9.341,,0.74
22:41:04:565,2.25663E+14,25.939,8,2100,9.479,248.67,69.075,6.627,172.511,47.92,39,0,0.534,15.307,4.252,1.678,45.105,12.529,35,700,8.787,,0.716
22:41:04:673,2.25663E+14,26.047,7,2300,9.831,249.732,69.37,6.752,173.24,48.122,39,0,0.568,15.368,4.269,1.871,45.307,12.585,35,600,9.002,,0.729
22:41:04:785,2.25663E+14,26.159,12,2000,9.641,250.813,69.67,6.997,174.025,48.34,39,0,0.611,15.436,4.288,1.469,45.472,12.631,35,700,9.021,,0.785
22:41:04:895,2.25664E+14,26.269,13,2400,10.027,251.909,69.975,7.404,174.834,48.565,39,0,0.652,15.508,4.308,1.419,45.627,12.674,35,550,8.619,,0.809
22:41:05:002,2.25664E+14,26.376,20,2300,11.27,253.125,70.312,8.701,175.773,48.826,39,0,0.972,15.613,4.337,1.262,45.763,12.712,35,500,9.584,,0.939
22:41:05:114,2.25664E+14,26.488,7,2200,9.329,254.164,70.601,6.366,176.482,49.023,39,0,0.536,15.672,4.353,1.713,45.954,12.765,35,600,8.942,,0.709
22:41:05:220,2.25664E+14,26.594,10,2200,9.554,255.179,70.883,6.868,177.211,49.225,39,0,0.585,15.734,4.371,1.523,46.116,12.81,35,700,9.618,,0.729
22:41:05:331,2.25665E+14,26.705,8,2400,9.27,256.206,71.168,6.263,177.906,49.418,40,0,0.509,15.791,4.386,1.806,46.316,12.866,35,700,8.087,,0.695
22:41:05:438,2.25665E+14,26.812,7,2400,9.4,257.218,71.449,6.61,178.617,49.616,38,0,0.56,15.851,4.403,1.663,46.495,12.915,35,700,9.487,,0.711
22:41:05:549,2.25665E+14,26.923,8,2400,9.306,258.243,71.734,6.322,179.314,49.809,39,0,0.479,15.904,4.418,1.764,46.69,12.969,35,850,7.074,,0.697
22:41:05:662,2.25665E+14,27.036,6,2400,9.541,259.32,72.033,6.605,180.059,50.016,39,0,0.546,15.965,4.435,1.818,46.895,13.026,35,700,8.225,,0.745
22:41:05:769,2.25665E+14,27.142,13,2000,9.54,260.339,72.316,6.71,180.776,50.215,39,0,0.594,16.029,4.452,1.626,47.068,13.075,35,500,8.941,,0.717
22:41:05:881,2.25666E+14,27.255,13,2000,10.422,261.51,72.642,7.749,181.647,50.457,39,0,0.718,16.11,4.475,1.384,47.224,13.118,35,550,9.05,,0.871
22:41:05:985,2.25666E+14,27.36,11,2300,10.17,262.578,72.938,7.474,182.431,50.675,40,0,0.685,16.182,4.495,1.473,47.378,13.161,35,700,9.026,,0.784
22:41:06:097,2.25666E+14,27.471,6,2400,9.1,263.595,73.221,6.211,183.125,50.868,39,0,0.494,16.237,4.51,1.788,47.578,13.216,35,700,8.456,,0.694
22:41:06:235,2.25666E+14,27.609,12,2500,9.403,264.884,73.579,6.58,184.028,51.119,39,0,0.564,16.314,4.532,1.578,47.795,13.276,35,600,9.888,,0.903
22:41:06:315,2.25667E+14,27.689,7,2400,9.707,265.667,73.796,6.749,184.572,51.27,39,0,0.552,16.359,4.544,1.841,47.943,13.318,35,700,10.669,,0.544
22:41:06:422,2.25667E+14,27.796,11,2300,9.957,266.732,74.092,7.191,185.341,51.484,39,0,0.664,16.43,4.564,1.555,48.109,13.364,35,650,9.253,,0.769
22:41:06:534,2.25667E+14,27.908,6,2700,9.2,267.762,74.378,6.232,186.039,51.677,39,0,0.506,16.486,4.58,1.773,48.308,13.419,35,850,9.242,,0.698
22:41:06:644,2.25667E+14,28.018,13,2600,10.333,268.896,74.693,7.483,186.86,51.906,39,0,0.696,16.563,4.601,1.523,48.475,13.465,35,650,9.383,,0.821
22:41:06:752,2.25668E+14,28.125,7,2700,8.925,269.856,74.96,6.157,187.522,52.089,39,0,0.502,16.617,4.616,1.669,48.654,13.515,35,600,9.241,,0.662
22:41:06:867,2.25668E+14,28.241,8,2200,9.412,270.94,75.261,6.551,188.277,52.299,39,0,0.563,16.682,4.634,1.602,48.839,13.566,35,650,8.976,,0.755
22:41:06:969,2.25668E+14,28.343,7,2400,9.574,271.922,75.534,6.617,188.956,52.488,39,0,0.543,16.737,4.649,1.82,49.026,13.618,35,700,9.223,,0.679
22:41:07:081,2.25668E+14,28.455,9,2000,9.314,272.96,75.822,6.572,189.688,52.691,38,0,0.547,16.798,4.666,1.581,49.202,13.667,35,550,8.899,,0.732
22:41:07:229,2.25669E+14,28.603,15,2700,9.379,274.35,76.208,6.537,190.657,52.96,39,0,0.603,16.888,4.691,1.59,49.438,13.733,35,700,8.884,,0.969
22:41:07:298,2.25669E+14,28.672,8,2300,10.742,275.091,76.414,7.863,191.199,53.111,39,0,0.675,16.934,4.704,1.681,49.554,13.765,35,500,7.51,,0.542
22:41:07:407,2.25669E+14,28.781,10,2200,9.507,276.127,76.702,6.647,191.923,53.312,39,0,0.566,16.996,4.721,1.66,49.734,13.815,35,700,8.8,,0.724
22:41:07:521,2.25669E+14,28.895,14,2100,10.247,277.298,77.027,7.687,192.802,53.556,39,0,0.697,17.076,4.743,1.358,49.89,13.858,35,500,7.873,,0.879
22:41:07:631,2.2567E+14,29.005,12,2100,10.112,278.406,77.335,7.478,193.621,53.784,39,0,0.643,17.146,4.763,1.395,50.042,13.901,35,500,7.068,,0.819
22:41:07:740,2.2567E+14,29.114,8,2500,9.272,279.423,77.617,6.545,194.339,53.983,39,0,0.577,17.209,4.78,1.588,50.217,13.949,35,850,8.734,,0.718
22:41:07:847,2.2567E+14,29.22,11,2000,9.415,280.422,77.895,6.421,195.021,54.172,39,0,0.492,17.261,4.795,1.845,50.412,14.003,35,550,8.276,,0.682
22:41:07:959,2.2567E+14,29.333,8,2300,10.482,281.599,78.222,7.54,195.867,54.408,39,0,0.708,17.341,4.817,1.651,50.598,14.055,35,700,9.014,,0.846
22:41:08:065,2.25671E+14,29.439,10,2100,9.171,282.571,78.492,6.249,196.529,54.591,39,0,0.508,17.395,4.832,1.749,50.783,14.106,35,550,9.5,,0.662
22:41:08:172,2.25671E+14,29.546,8,2400,9.814,283.627,78.785,7.003,197.283,54.801,39,0,0.635,17.463,4.851,1.647,50.961,14.156,35,700,8.685,,0.754
22:41:08:282,2.25671E+14,29.656,12,2000,9.627,284.68,79.078,6.884,198.036,55.01,38,0,0.674,17.537,4.871,1.468,51.121,14.2,35,500,10.022,,0.753
22:41:08:393,2.25671E+14,29.767,13,2200,9.377,285.728,79.369,6.752,198.791,55.22,39,0,0.691,17.614,4.893,1.444,51.282,14.245,35,550,9.84,,0.755
22:41:08:502,2.25672E+14,29.876,18,2000,10.107,286.824,79.673,7.518,199.606,55.446,39,0,0.827,17.704,4.918,1.246,51.418,14.283,35,550,9.424,,0.815
22:41:08:615,2.25672E+14,29.989,11,2000,9.684,287.918,79.977,7.155,200.414,55.671,39,0,0.758,17.789,4.941,1.253,51.559,14.322,35,550,9.335,,0.808
22:41:08:723,2.25672E+14,30.098,9,2500,9.408,288.942,80.262,6.671,201.14,55.872,39,0,0.638,17.859,4.961,1.519,51.724,14.368,35,700,10.126,,0.726
22:41:08:830,2.25672E+14,30.204,6,2500,9.323,289.931,80.536,6.36,201.815,56.06,39,0,0.494,17.911,4.975,1.797,51.915,14.421,35,700,8.917,,0.675
22:41:08:940,2.25672E+14,30.314,9,2200,9.673,291.002,80.834,6.885,202.577,56.271,39,0,0.575,17.975,4.993,1.654,52.098,14.472,35,850,9.062,,0.762
22:41:09:050,2.25673E+14,30.425,7,2300,9.698,292.074,81.132,6.649,203.313,56.476,39,0,0.539,18.034,5.01,1.858,52.304,14.529,35,550,9.771,,0.736
22:41:09:163,2.25673E+14,30.537,9,2100,9.763,293.164,81.435,6.868,204.08,56.689,39,0,0.581,18.099,5.028,1.653,52.488,14.58,35,700,8.343,,0.767
22:41:09:267,2.25673E+14,30.641,9,2500,9.137,294.119,81.7,6.407,204.749,56.875,39,0,0.509,18.152,5.042,1.604,52.656,14.627,35,600,9.79,,0.669
22:41:09:380,2.25673E+14,30.754,10,2200,10.182,295.269,82.019,7.319,205.576,57.104,38,0,0.691,18.23,5.064,1.634,52.84,14.678,35,700,9.208,,0.827
22:41:09:485,2.25674E+14,30.859,8,2200,8.852,296.195,82.276,5.937,206.196,57.277,39,0,0.474,18.28,5.078,1.714,53.019,14.728,35,600,8.945,,0.62
22:41:09:594,2.25674E+14,30.968,8,2800,9.9,297.278,82.577,7.118,206.975,57.493,41,0,0.631,18.349,5.097,1.636,53.198,14.777,35,800,7.472,,0.779
22:41:09:705,2.25674E+14,31.079,9,2500,9.665,298.348,82.874,6.561,207.702,57.695,39,0,0.504,18.405,5.112,1.872,53.406,14.835,35,650,8.14,,0.727
22:41:09:813,2.25674E+14,31.187,7,2200,9.393,299.366,83.157,6.578,208.415,57.893,39,0,0.552,18.465,5.129,1.654,53.585,14.885,35,550,8.688,,0.713
22:41:09:928,2.25675E+14,31.302,9,2300,9.623,300.472,83.464,6.735,209.189,58.108,39,0,0.559,18.529,5.147,1.695,53.78,14.939,35,700,7.174,,0.774
22:41:10:034,2.25675E+14,31.408,10,2300,9.681,301.492,83.748,6.882,209.914,58.309,39,0,0.584,18.59,5.164,1.642,53.953,14.987,35,600,10.261,,0.725
22:41:10:141,2.25675E+14,31.516,17,2000,10.312,302.607,84.057,7.743,210.751,58.542,40,0,0.733,18.67,5.186,1.342,54.098,15.027,35,450,8.74,,0.837
22:41:10:251,2.25675E+14,31.626,18,2200,10.779,303.795,84.388,8.174,211.652,58.792,40,0,0.813,18.759,5.211,1.265,54.237,15.066,35,500,11.237,,0.901
22:41:10:361,2.25676E+14,31.735,11,2500,9.726,304.859,84.683,7.05,212.423,59.006,39,0,0.671,18.833,5.231,1.483,54.399,15.111,35,850,9.817,,0.771
22:41:10:473,2.25676E+14,31.847,7,2400,9.391,305.905,84.974,6.439,213.14,59.206,39,0,0.537,18.893,5.248,1.731,54.592,15.165,35,600,9.486,,0.717
22:41:10:581,2.25676E+14,31.955,9,2400,9.35,306.921,85.256,6.58,213.855,59.404,39,0,0.544,18.952,5.264,1.639,54.77,15.214,35,700,8.956,,0.715
22:41:10:689,2.25676E+14,32.063,6,2300,9.515,307.943,85.54,6.489,214.552,59.598,39,0,0.553,19.011,5.281,1.786,54.962,15.267,35,600,8.801,,0.697
22:41:10:797,2.25677E+14,32.171,13,2300,9.971,309.026,85.841,7.331,215.349,59.819,39,0,0.744,19.092,5.303,1.461,55.121,15.311,35,550,8.923,,0.797
22:41:10:911,2.25677E+14,32.285,7,2400,9.299,310.08,86.133,6.321,216.065,60.018,40,0,0.558,19.155,5.321,1.73,55.317,15.366,35,850,8.584,,0.716
22:41:11:018,2.25677E+14,32.392,11,2400,9.78,311.128,86.425,6.987,216.814,60.226,39,0,0.615,19.221,5.339,1.589,55.487,15.413,35,600,10.138,,0.749
22:41:11:129,2.25677E+14,32.503,13,2400,10.009,312.241,86.734,7.418,217.638,60.455,39,0,0.64,19.292,5.359,1.409,55.644,15.457,35,700,8.625,,0.824
22:41:11:235,2.25678E+14,32.609,17,2100,10.259,313.323,87.034,7.828,218.464,60.685,40,0,0.758,19.372,5.381,1.245,55.775,15.493,35,450,9.63,,0.826
22:41:11:346,2.25678E+14,32.72,9,2500,9.262,314.354,87.321,6.507,219.189,60.886,39,0,0.619,19.441,5.4,1.475,55.94,15.539,35,500,9.832,,0.725
22:41:11:459,2.25678E+14,32.833,8,2200,9.223,315.4,87.611,6.433,219.918,61.088,39,0,0.546,19.503,5.417,1.631,56.124,15.59,35,600,8.408,,0.729
22:41:11:563,2.25678E+14,32.937,8,2100,9.465,316.385,87.885,6.557,220.6,61.278,39,0,0.493,19.554,5.432,1.747,56.306,15.641,35,600,7.213,,0.682
22:41:11:675,2.25679E+14,33.049,9,2300,10.012,317.506,88.196,7.069,221.392,61.498,39,0,0.565,19.618,5.449,1.695,56.496,15.693,35,850,6.834,,0.792
22:41:11:785,2.25679E+14,33.159,8,2000,9.323,318.526,88.479,6.376,222.089,61.691,39,0,0.517,19.674,5.465,1.809,56.694,15.748,35,700,9.09,,0.697
22:41:11:894,2.25679E+14,33.268,8,2400,9.724,319.593,88.776,6.8,222.836,61.899,39,0,0.576,19.737,5.483,1.706,56.881,15.8,35,850,8.166,,0.747
22:41:12:001,2.25679E+14,33.376,8,2400,9.335,320.594,89.054,6.424,223.524,62.09,39,0,0.526,19.794,5.498,1.775,57.071,15.853,35,650,9.824,,0.688
22:41:12:110,2.25679E+14,33.484,8,2400,9.329,321.607,89.335,6.491,224.229,62.286,39,0,0.54,19.852,5.515,1.604,57.246,15.902,35,700,8.92,,0.705
22:41:12:238,2.2568E+14,33.613,19,2400,10.081,322.902,89.695,7.291,225.166,62.546,40,0,0.723,19.945,5.54,1.522,57.441,15.956,35,500,9.202,,0.937
22:41:12:331,2.2568E+14,33.705,7,2100,9.955,323.818,89.95,7.096,225.819,62.728,39,0,0.613,20.002,5.556,1.654,57.593,15.998,35,600,9.611,,0.653
22:41:12:445,2.2568E+14,33.819,9,2500,9.203,324.87,90.242,6.287,226.537,62.927,40,0,0.512,20.06,5.572,1.766,57.795,16.054,35,650,8.877,,0.718
22:41:12:551,2.2568E+14,33.925,8,2100,9.894,325.917,90.532,6.984,227.276,63.132,39,0,0.662,20.13,5.592,1.661,57.971,16.103,35,700,9.556,,0.739
22:41:12:659,2.25681E+14,34.033,9,2400,9.254,326.921,90.811,6.348,227.965,63.324,39,0,0.515,20.186,5.607,1.785,58.165,16.157,35,850,9.056,,0.689
22:41:12:767,2.25681E+14,34.141,13,2000,10.039,328.006,91.113,7.396,228.765,63.546,40,0,0.666,20.258,5.627,1.449,58.321,16.2,35,700,10.155,,0.8
22:41:12:877,2.25681E+14,34.251,16,2300,10.286,329.134,91.426,7.66,229.605,63.779,41,0,0.732,20.338,5.65,1.354,58.47,16.242,35,550,7.892,,0.84
22:41:12:986,2.25681E+14,34.36,11,2300,10.256,330.253,91.737,7.616,230.436,64.01,40,0,0.706,20.415,5.671,1.416,58.624,16.284,35,700,9.332,,0.831
22:41:13:097,2.25682E+14,34.471,9,2000,9.17,331.265,92.018,6.384,231.14,64.206,39,0,0.535,20.474,5.687,1.639,58.805,16.335,35,550,8.675,,0.704
22:41:13:232,2.25682E+14,34.606,12,2100,9.472,332.547,92.374,6.653,232.041,64.456,39,0,0.604,20.556,5.71,1.57,59.017,16.394,35,550,8.938,,0.901
22:41:13:318,2.25682E+14,34.692,12,2300,9.594,333.374,92.604,6.93,232.638,64.622,39,0,0.658,20.613,5.726,1.455,59.143,16.429,35,550,10.373,,0.597
22:41:13:423,2.25682E+14,34.797,7,2300,8.945,334.315,92.865,6.207,233.291,64.803,39,0,0.589,20.675,5.743,1.535,59.304,16.473,35,600,8.807,,0.653
