System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:23:23:158,2.31268E+14,253.416,4,3100,5.071,2123.56,589.878,4.096,1444.231,401.175,46,0,0.43,124.67,34.631,0.083,397.9,110.528,35,0,0.453,,0.439
23:23:23:268,2.31268E+14,253.526,5,2800,10.442,2124.712,590.198,9.334,1445.261,401.461,49,0,0.464,124.722,34.645,0.008,397.901,110.528,35,0,0,,1.03
23:23:23:381,2.31269E+14,253.638,9,2800,11.466,2126.002,590.556,10.121,1446.399,401.777,48,0,0.602,124.789,34.664,0.041,397.906,110.529,35,0,0.203,,1.138
23:23:23:488,2.31269E+14,253.746,1,3100,7.386,2126.797,590.777,6.21,1447.068,401.963,47,0,0.422,124.835,34.676,0.008,397.907,110.53,35,0,0,,0.669
23:23:23:597,2.31269E+14,253.855,3,4000,9.105,2127.791,591.053,7.899,1447.93,402.203,47,0,0.486,124.888,34.691,0.043,397.911,110.531,35,0,0.077,,0.862
23:23:23:705,2.31269E+14,253.963,0,1400,1.079,2127.906,591.085,0.645,1447.999,402.222,47,0,0.325,124.923,34.701,0.009,397.912,110.531,35,0,0,,0.069
23:23:23:817,2.31269E+14,254.075,4,2000,6.293,2128.612,591.281,5.202,1448.582,402.384,46,0,0.535,124.983,34.717,0.053,397.918,110.533,35,0,0.147,,0.583
23:23:23:922,2.3127E+14,254.181,1,4100,1.327,2128.753,591.32,0.755,1448.662,402.406,47,0,0.337,125.018,34.727,0.008,397.919,110.533,35,0,0,,0.08
23:23:24:036,2.3127E+14,254.293,1,2000,3.55,2129.153,591.431,2.64,1448.96,402.489,45,0,0.386,125.062,34.739,0.068,397.927,110.535,35,0,0.156,,0.298
23:23:24:145,2.3127E+14,254.402,3,4000,2.827,2129.461,591.517,2.028,1449.181,402.55,46,0,0.364,125.101,34.75,0.026,397.929,110.536,35,0,0.292,,0.221
23:23:24:251,2.3127E+14,254.509,2,2100,3.19,2129.8,591.611,2.218,1449.417,402.616,46,0,0.404,125.144,34.762,0.06,397.936,110.538,35,0,0.237,,0.236
23:23:24:362,2.31271E+14,254.62,2,3000,2.585,2130.087,591.691,1.969,1449.635,402.676,46,0,0.366,125.185,34.774,0.009,397.937,110.538,35,0,0,,0.218
23:23:24:472,2.31271E+14,254.73,0,1800,1.907,2130.297,591.749,1.211,1449.768,402.713,46,0,0.359,125.224,34.785,0.039,397.941,110.539,35,0,0.789,,0.133
23:23:24:583,2.31271E+14,254.841,2,3600,2.666,2130.594,591.832,1.98,1449.989,402.775,47,0,0.36,125.264,34.796,0.024,397.944,110.54,35,0,0.011,,0.221
23:23:24:688,2.31271E+14,254.946,0,2000,2.656,2130.872,591.909,1.804,1450.178,402.827,46,0,0.374,125.304,34.807,0.041,397.948,110.541,35,0,0.312,,0.189
23:23:24:798,2.31272E+14,255.056,4,2900,3.569,2131.264,592.018,2.942,1450.501,402.917,49,0,0.38,125.345,34.818,0.014,397.95,110.542,35,0,0.017,,0.323
23:23:24:907,2.31272E+14,255.165,7,2800,13.668,2132.753,592.431,12.457,1451.858,403.294,51,0,0.449,125.394,34.832,0.035,397.953,110.543,35,0,0.445,,1.357
23:23:25:020,2.31272E+14,255.278,11,2300,14.083,2134.351,592.875,12.821,1453.313,403.698,51,0,0.553,125.457,34.849,0.017,397.955,110.543,35,0,0.017,,1.455
23:23:25:129,2.31272E+14,255.386,2,2100,8.226,2135.241,593.123,7.108,1454.082,403.912,47,0,0.423,125.503,34.862,0.055,397.961,110.545,35,0,0.881,,0.769
23:23:25:236,2.31273E+14,255.493,4,3700,3.886,2135.658,593.238,3.137,1454.418,404.005,47,0,0.457,125.552,34.875,0.031,397.965,110.546,35,0,0.156,,0.336
23:23:25:350,2.31273E+14,255.608,0,1400,1.817,2135.866,593.296,1.044,1454.538,404.038,46,0,0.359,125.593,34.887,0.038,397.969,110.547,35,0,0.438,,0.12
23:23:25:457,2.31273E+14,255.715,2,3000,3.864,2136.279,593.411,3.067,1454.866,404.129,47,0,0.389,125.634,34.898,0.025,397.972,110.548,35,0,0.172,,0.328
23:23:25:569,2.31273E+14,255.827,0,1600,1.626,2136.461,593.461,0.977,1454.975,404.16,46,0,0.345,125.673,34.909,0.037,397.976,110.549,35,0,0.314,,0.109
23:23:25:675,2.31274E+14,255.933,2,3000,3.35,2136.817,593.56,2.634,1455.255,404.237,46,0,0.374,125.713,34.92,0.036,397.979,110.55,35,0,0.085,,0.28
23:23:25:783,2.31274E+14,256.041,1,2600,1.764,2137.007,593.613,1.124,1455.376,404.271,47,0,0.357,125.751,34.931,0.024,397.982,110.551,35,0,0.283,,0.121
23:23:25:892,2.31274E+14,256.15,9,2800,13.776,2138.509,594.03,12.564,1456.746,404.652,51,0,0.499,125.805,34.946,0.038,397.986,110.552,35,0,0.14,,1.37
23:23:26:006,2.31274E+14,256.264,7,2500,13.653,2140.068,594.463,12.542,1458.178,405.05,52,0,0.39,125.85,34.958,0.005,397.987,110.552,35,0,0,,1.432
23:23:26:114,2.31275E+14,256.372,2,2000,8.241,2140.957,594.71,7.147,1458.949,405.264,46,0,0.487,125.902,34.973,0.058,397.993,110.554,35,0,0.221,,0.771
23:23:26:225,2.31275E+14,256.483,0,1200,0.834,2141.049,594.736,0.397,1458.993,405.276,46,0,0.325,125.939,34.983,0.008,397.994,110.554,35,0,0,,0.044
23:23:26:333,2.31275E+14,256.59,2,4000,4.609,2141.546,594.874,3.658,1459.387,405.385,47,0,0.416,125.983,34.995,0.071,398.001,110.556,35,0,0.258,,0.394
23:23:26:443,2.31275E+14,256.7,2,2000,2.528,2141.824,594.951,1.827,1459.588,405.441,46,0,0.325,126.019,35.005,0.007,398.002,110.556,35,0,0,,0.201
23:23:26:551,2.31276E+14,256.809,6,2100,8.589,2142.756,595.21,7.452,1460.397,405.666,46,0,0.618,126.086,35.024,0.051,398.008,110.558,35,0,0.134,,0.809
23:23:26:657,2.31276E+14,256.914,1,1400,1.412,2142.905,595.251,0.9,1460.492,405.692,46,0,0.352,126.123,35.034,0.011,398.009,110.558,35,0,0,,0.095
23:23:26:767,2.31276E+14,257.025,5,3400,5.229,2143.483,595.412,4.242,1460.96,405.822,47,0,0.412,126.169,35.047,0.047,398.014,110.559,35,0,0.123,,0.468
23:23:26:876,2.31276E+14,257.134,1,2500,1.374,2143.632,595.453,0.84,1461.052,405.848,46,0,0.339,126.206,35.057,0.01,398.015,110.56,35,0,0,,0.092
23:23:26:992,2.31277E+14,257.25,1,4000,3.71,2144.062,595.573,2.828,1461.38,405.939,46,0,0.397,126.252,35.07,0.047,398.021,110.561,35,0,0.115,,0.328
23:23:27:095,2.31277E+14,257.353,6,2600,3.357,2144.409,595.669,2.729,1461.662,406.017,46,0,0.357,126.289,35.08,0.023,398.023,110.562,35,0,0.211,,0.282
23:23:27:204,2.31277E+14,257.461,1,2000,3.524,2144.79,595.775,2.684,1461.952,406.098,46,0,0.396,126.331,35.092,0.056,398.029,110.564,35,0,0.639,,0.29
23:23:27:315,2.31277E+14,257.573,3,4000,2.62,2145.082,595.856,2.038,1462.179,406.161,49,0,0.368,126.372,35.103,0.01,398.03,110.564,35,0,0,,0.227
23:23:27:428,2.31277E+14,257.686,10,2300,8.319,2146.026,596.118,7.321,1463.009,406.391,50,0,0.343,126.411,35.114,0.036,398.034,110.565,35,0,0.09,,0.83
23:23:27:536,2.31278E+14,257.794,19,2500,11.719,2147.285,596.468,10.49,1464.137,406.705,50,0,0.469,126.462,35.128,0.013,398.036,110.565,35,0,0.039,,1.128
23:23:27:648,2.31278E+14,257.905,13,2800,12.552,2148.688,596.858,11.433,1465.415,407.06,51,0,0.443,126.511,35.142,0.034,398.039,110.567,35,0,0.589,,1.278
23:23:27:752,2.31278E+14,258.01,24,2100,11.646,2149.907,597.196,10.396,1466.503,407.362,48,0,0.563,126.57,35.158,0.013,398.041,110.567,35,0,0.09,,1.088
23:23:27:860,2.31278E+14,258.118,5,3900,7.285,2150.694,597.415,6.023,1467.153,407.543,47,0,0.539,126.629,35.175,0.069,398.048,110.569,35,0,0.691,,0.65
23:23:27:973,2.31279E+14,258.231,9,2300,5.036,2151.26,597.572,4.169,1467.622,407.673,49,0,0.397,126.673,35.187,0.016,398.05,110.569,35,0,0.111,,0.469
23:23:28:089,2.31279E+14,258.348,20,2800,11.509,2152.606,597.946,10.281,1468.825,408.007,52,0,0.401,126.72,35.2,0.068,398.058,110.572,35,0,0.658,,1.203
23:23:28:193,2.31279E+14,258.451,3,2500,6.182,2153.243,598.123,5.107,1469.35,408.153,47,0,0.433,126.765,35.212,0.062,398.064,110.573,35,0,0.494,,0.525
23:23:28:298,2.31279E+14,258.555,1,2800,7.054,2153.982,598.328,5.901,1469.969,408.325,47,0,0.441,126.811,35.225,0.024,398.067,110.574,35,0,1.103,,0.619
23:23:28:409,2.3128E+14,258.666,13,2600,9.911,2155.082,598.634,8.684,1470.932,408.592,50,0,0.522,126.869,35.241,0.024,398.07,110.575,35,0,0.129,,0.963
23:23:28:521,2.3128E+14,258.779,19,2600,9.949,2156.204,598.945,8.724,1471.916,408.866,50,0,0.555,126.932,35.259,0.008,398.071,110.575,35,0,0.449,,0.984
23:23:28:631,2.3128E+14,258.889,10,2800,12.672,2157.596,599.332,11.44,1473.173,409.215,51,0,0.506,126.987,35.274,0.037,398.075,110.576,35,0,0.154,,1.257
23:23:28:737,2.3128E+14,258.995,7,2500,12.503,2158.928,599.702,11.3,1474.377,409.549,50,0,0.382,127.028,35.286,0.003,398.075,110.576,35,0,0,,1.204
23:23:28:844,2.31281E+14,259.102,5,2100,5.256,2159.488,599.858,4.235,1474.829,409.675,50,0,0.384,127.069,35.297,0.038,398.079,110.578,35,0,0.083,,0.452
23:23:28:954,2.31281E+14,259.212,16,2900,9.416,2160.522,600.145,8.287,1475.739,409.927,51,0,0.29,127.101,35.306,0.006,398.08,110.578,35,0,0,,0.91
23:23:29:085,2.31281E+14,259.343,8,3900,8.379,2161.623,600.451,7.184,1476.683,410.19,53,0,0.47,127.162,35.323,0.06,398.088,110.58,35,0,0.243,,0.944
23:23:29:175,2.31281E+14,259.433,0,1800,1.499,2161.758,600.488,0.864,1476.76,410.211,46,0,0.351,127.194,35.332,0.029,398.09,110.581,35,0,1.16,,0.077
23:23:29:283,2.31282E+14,259.541,3,2100,5.41,2162.34,600.65,4.521,1477.247,410.346,47,0,0.485,127.246,35.346,0.06,398.097,110.582,35,0,0.205,,0.487
23:23:29:392,2.31282E+14,259.65,9,3100,6.041,2162.999,600.833,5.198,1477.813,410.504,51,0,0.312,127.28,35.356,0.007,398.097,110.583,35,0,0,,0.566
23:23:29:505,2.31282E+14,259.763,19,2100,11.694,2164.323,601.201,10.427,1478.995,410.832,50,0,0.463,127.333,35.37,0.032,398.101,110.584,35,0,0.188,,1.182
23:23:29:611,2.31282E+14,259.868,7,2800,13.452,2165.742,601.595,12.367,1480.298,411.194,52,0,0.384,127.373,35.381,0.005,398.101,110.584,35,0,0,,1.303
23:23:29:724,2.31283E+14,259.981,3,2000,4.833,2166.287,601.746,3.87,1480.735,411.315,47,0,0.417,127.42,35.395,0.044,398.106,110.585,35,0,0.113,,0.437
23:23:29:829,2.31283E+14,260.087,1,1200,1.009,2166.393,601.776,0.507,1480.788,411.33,46,0,0.333,127.455,35.404,0.01,398.108,110.585,35,0,0,,0.053
23:23:29:940,2.31283E+14,260.198,6,2300,5.741,2167.031,601.953,4.921,1481.335,411.482,51,0,0.383,127.498,35.416,0.04,398.112,110.587,35,0,0.133,,0.547
23:23:30:053,2.31283E+14,260.311,16,2300,10.332,2168.194,602.276,9.187,1482.369,411.769,53,0,0.303,127.532,35.426,0.008,398.113,110.587,35,0,0,,1.034
23:23:30:163,2.31284E+14,260.421,3,2000,5.957,2168.85,602.458,4.963,1482.916,411.921,46,0,0.425,127.579,35.439,0.079,398.122,110.589,35,0,0.638,,0.547
23:23:30:267,2.31284E+14,260.525,2,2400,1.247,2168.98,602.494,0.787,1482.998,411.944,46,0,0.343,127.615,35.449,0.009,398.122,110.59,35,0,0,,0.082
23:23:30:381,2.31284E+14,260.639,1,4000,3.833,2169.415,602.615,2.821,1483.318,412.033,45,0,0.39,127.659,35.461,0.06,398.129,110.591,35,0,0.229,,0.32
23:23:30:486,2.31284E+14,260.744,3,3600,2.83,2169.712,602.698,2.155,1483.544,412.096,50,0,0.379,127.699,35.472,0.007,398.13,110.592,35,0,0,,0.226
23:23:30:595,2.31284E+14,260.852,7,2600,7.049,2170.479,602.911,5.992,1484.196,412.277,48,0,0.494,127.753,35.487,0.044,398.135,110.593,35,0,0.187,,0.652
23:23:30:705,2.31285E+14,260.962,16,2700,10.75,2171.661,603.239,9.605,1485.252,412.57,49,0,0.333,127.789,35.497,0.008,398.136,110.593,35,0,0,,1.056
23:23:30:819,2.31285E+14,261.077,5,2100,4.871,2172.218,603.394,3.869,1485.695,412.693,46,0,0.392,127.834,35.509,0.046,398.141,110.595,35,0,0.116,,0.443
23:23:30:924,2.31285E+14,261.182,2,4000,3.068,2172.541,603.484,2.478,1485.956,412.765,53,0,0.369,127.873,35.52,0.01,398.142,110.595,35,0,0,,0.261
23:23:31:035,2.31285E+14,261.293,0,1600,1.653,2172.725,603.535,0.994,1486.066,412.796,45,0,0.355,127.912,35.531,0.039,398.146,110.596,35,0,0.142,,0.11
23:23:31:142,2.31286E+14,261.4,11,2800,12.849,2174.093,603.915,11.668,1487.308,413.141,51,0,0.519,127.968,35.547,0.037,398.15,110.597,35,0,0.386,,1.242
23:23:31:256,2.31286E+14,261.514,7,2300,13.546,2175.639,604.344,12.399,1488.723,413.534,52,0,0.421,128.016,35.56,0.026,398.153,110.598,35,0,1.114,,1.415
23:23:31:361,2.31286E+14,261.619,14,2500,12.569,2176.966,604.713,11.331,1489.92,413.867,51,0,0.436,128.062,35.573,0.016,398.155,110.599,35,550,0.062,,1.197
23:23:31:470,2.31286E+14,261.728,16,2500,10.325,2178.09,605.025,9.147,1490.915,414.143,48,0,0.326,128.097,35.583,0.021,398.157,110.599,35,0,0.469,,0.995
23:23:31:584,2.31287E+14,261.842,3,4000,5.396,2178.702,605.195,4.458,1491.422,414.284,46,0,0.483,128.152,35.598,0.035,398.161,110.6,35,0,0.086,,0.507
23:23:31:691,2.31287E+14,261.949,0,1400,1.412,2178.854,605.237,0.757,1491.503,414.306,46,0,0.333,128.188,35.608,0.009,398.162,110.601,35,0,0,,0.081
23:23:31:803,2.31287E+14,262.061,3,4000,2.926,2179.181,605.328,2.238,1491.753,414.376,45,0,0.374,128.23,35.619,0.038,398.166,110.602,35,0,0.092,,0.25
23:23:31:910,2.31287E+14,262.167,0,1400,1.365,2179.327,605.368,0.769,1491.835,414.399,45,0,0.348,128.267,35.63,0.018,398.168,110.602,35,0,0.455,,0.082
23:23:32:023,2.31288E+14,262.281,5,4000,5.682,2179.97,605.547,4.753,1492.373,414.548,46,0,0.515,128.325,35.646,0.041,398.173,110.604,35,0,0.067,,0.538
23:23:32:132,2.31288E+14,262.39,10,2500,11.612,2181.239,605.9,10.553,1493.526,414.868,49,0,0.449,128.374,35.659,0.045,398.178,110.605,35,0,0.737,,1.153
23:23:32:242,2.31288E+14,262.5,24,2500,11.626,2182.514,606.254,10.361,1494.663,415.184,48,0,0.584,128.438,35.677,0.024,398.181,110.606,35,0,0.236,,1.137
23:23:32:345,2.31288E+14,262.603,12,2100,8.924,2183.436,606.51,7.895,1495.478,415.411,46,0,0.431,128.483,35.69,0.012,398.182,110.606,35,0,0.942,,0.815
23:23:32:457,2.31289E+14,262.715,2,3900,3.324,2183.809,606.613,2.621,1495.772,415.492,46,0,0.388,128.526,35.702,0.049,398.187,110.608,35,0,0.12,,0.294
23:23:32:569,2.31289E+14,262.826,0,1400,1.252,2183.948,606.652,0.677,1495.848,415.513,45,0,0.33,128.563,35.712,0.012,398.189,110.608,35,0,0,,0.076
23:23:32:675,2.31289E+14,262.932,2,3000,3.918,2184.364,606.768,3.152,1496.182,415.606,46,0,0.388,128.604,35.723,0.044,398.193,110.609,35,0,0.11,,0.334
23:23:32:782,2.31289E+14,263.04,0,1600,1.211,2184.494,606.804,0.654,1496.253,415.626,45,0,0.331,128.64,35.733,0.007,398.194,110.609,35,0,0,,0.071
23:23:32:894,2.3129E+14,263.152,2,2100,3.913,2184.932,606.925,3.044,1496.593,415.72,45,0,0.391,128.683,35.745,0.048,398.199,110.611,35,0,0.149,,0.34
23:23:33:001,2.3129E+14,263.258,0,1200,0.893,2185.027,606.952,0.42,1496.638,415.733,45,0,0.321,128.718,35.755,0.007,398.2,110.611,35,0,0,,0.045
23:23:33:110,2.3129E+14,263.368,3,2100,5.085,2185.584,607.107,4.214,1497.099,415.861,45,0,0.41,128.763,35.767,0.081,398.209,110.614,35,0,0.425,,0.461
23:23:33:220,2.3129E+14,263.478,2,2600,3.992,2186.023,607.229,3.23,1497.455,415.96,49,0,0.394,128.806,35.779,0.008,398.21,110.614,35,0,0,,0.356
23:23:33:330,2.3129E+14,263.588,6,2800,10.448,2187.173,607.548,9.024,1498.448,416.235,47,0,0.639,128.876,35.799,0.072,398.218,110.616,35,0,0.395,,0.993
23:23:33:438,2.31291E+14,263.696,2,3100,7.824,2188.017,607.783,6.736,1499.175,416.437,49,0,0.42,128.922,35.812,0.019,398.22,110.617,35,0,0,,0.727
23:23:33:551,2.31291E+14,263.809,3,2700,8.729,2189.005,608.057,7.379,1500.01,416.669,47,0,0.503,128.978,35.827,0.049,398.225,110.618,35,0,0.195,,0.835
23:23:33:658,2.31291E+14,263.915,1,1800,3.508,2189.378,608.16,2.77,1500.304,416.751,46,0,0.357,129.016,35.838,0.02,398.227,110.619,35,0,0,,0.294
23:23:33:771,2.31291E+14,264.028,6,2800,8.752,2190.366,608.435,7.806,1501.185,416.996,51,0,0.492,129.072,35.853,0.058,398.234,110.621,35,0,0.225,,0.881
23:23:33:876,2.31292E+14,264.134,8,2500,13.691,2191.805,608.835,12.439,1502.493,417.359,50,0,0.435,129.118,35.866,0.016,398.236,110.621,35,0,0.65,,1.308
23:23:33:990,2.31292E+14,264.248,9,2500,13.388,2193.331,609.259,12.148,1503.878,417.744,51,0,0.519,129.177,35.882,0.058,398.242,110.623,35,0,0.326,,1.385
23:23:34:099,2.31292E+14,264.357,11,2300,6.829,2194.079,609.466,5.932,1504.527,417.924,48,0,0.419,129.223,35.895,0.045,398.247,110.624,35,0,0.703,,0.649
23:23:34:207,2.31292E+14,264.464,0,1800,2.031,2194.297,609.527,1.309,1504.668,417.963,46,0,0.37,129.262,35.906,0.048,398.252,110.626,35,0,1.083,,0.141
23:23:34:314,2.31293E+14,264.572,2,3600,2.325,2194.548,609.597,1.725,1504.854,418.015,45,0,0.359,129.301,35.917,0.021,398.255,110.626,35,0,0.01,,0.186
23:23:34:424,2.31293E+14,264.682,0,1800,2.665,2194.839,609.678,1.786,1505.049,418.069,45,0,0.375,129.342,35.928,0.038,398.259,110.627,35,0,0.507,,0.195
23:23:34:533,2.31293E+14,264.79,2,4000,3.064,2195.172,609.77,2.427,1505.313,418.142,45,0,0.364,129.382,35.939,0.019,398.261,110.628,35,0,0.015,,0.264
23:23:34:645,2.31293E+14,264.903,0,2600,1.885,2195.385,609.829,1.151,1505.443,418.178,45,0,0.354,129.422,35.95,0.045,398.266,110.629,35,0,0.486,,0.13
23:23:34:756,2.31294E+14,265.014,6,2800,7.15,2196.18,610.05,6.274,1506.14,418.372,48,0,0.57,129.485,35.968,0.025,398.269,110.63,35,0,0.063,,0.697
23:23:34:864,2.31294E+14,265.121,7,3000,13.383,2197.611,610.447,12.32,1507.457,418.738,51,0,0.401,129.528,35.98,0.023,398.271,110.631,35,0,0.369,,1.317
23:23:34:974,2.31294E+14,265.232,8,3500,13.378,2199.094,610.859,12.108,1508.8,419.111,50,0,0.466,129.58,35.994,0.021,398.274,110.632,35,0,0.081,,1.343
23:23:35:087,2.31294E+14,265.345,9,4100,2.654,2199.393,610.942,1.978,1509.023,419.173,59,0,0.357,129.62,36.006,0.044,398.279,110.633,35,0,0.268,,0.223
23:23:35:192,2.31295E+14,265.45,2,3500,4.132,2199.828,611.063,3.014,1509.34,419.261,46,0,0.419,129.664,36.018,0.067,398.286,110.635,35,0,0.583,,0.317
23:23:35:299,2.31295E+14,265.557,0,1400,1.082,2199.943,611.095,0.634,1509.408,419.28,45,0,0.323,129.698,36.027,0.009,398.286,110.635,35,0,0,,0.068
23:23:35:408,2.31295E+14,265.665,3,4000,3.314,2200.304,611.196,2.511,1509.681,419.356,45,0,0.388,129.741,36.039,0.05,398.292,110.637,35,0,0.174,,0.273
23:23:35:516,2.31295E+14,265.774,0,1400,1.292,2200.444,611.235,0.694,1509.756,419.377,45,0,0.333,129.777,36.049,0.007,398.293,110.637,35,0,0,,0.075
23:23:35:631,2.31296E+14,265.888,2,4000,2.987,2200.785,611.329,2.273,1510.016,419.449,45,0,0.382,129.82,36.061,0.048,398.298,110.638,35,0,0.108,,0.26
23:23:35:736,2.31296E+14,265.993,0,1400,1.19,2200.91,611.364,0.646,1510.084,419.468,45,0,0.331,129.855,36.071,0.005,398.299,110.639,35,0,0,,0.068
23:23:35:848,2.31296E+14,266.105,3,2000,2.658,2201.208,611.447,1.874,1510.293,419.526,45,0,0.384,129.898,36.083,0.027,398.302,110.639,35,0,0.08,,0.209
23:23:35:954,2.31296E+14,266.212,0,1200,0.712,2201.283,611.468,0.322,1510.328,419.535,45,0,0.314,129.932,36.092,0.01,398.303,110.64,35,0,0,,0.035
23:23:36:076,2.31297E+14,266.334,8,4000,6.538,2202.083,611.69,5.63,1511.016,419.727,53,0,0.502,129.993,36.109,0.03,398.306,110.641,35,0,0.095,,0.688
23:23:36:177,2.31297E+14,266.435,1,1400,1.63,2202.247,611.735,0.891,1511.105,419.752,45,0,0.347,130.028,36.119,0.031,398.31,110.642,35,0,0.52,,0.089
23:23:36:286,2.31297E+14,266.544,2,2100,3.686,2202.65,611.847,2.756,1511.407,419.835,45,0,0.417,130.073,36.132,0.054,398.315,110.643,35,0,0.211,,0.302
23:23:36:395,2.31297E+14,266.653,3,2400,1.964,2202.864,611.907,1.436,1511.564,419.879,47,0,0.351,130.112,36.142,0.008,398.316,110.643,35,0,0,,0.157
23:23:36:502,2.31298E+14,266.76,12,2800,13.609,2204.317,612.31,12.301,1512.877,420.244,50,0,0.598,130.176,36.16,0.05,398.322,110.645,35,0,0.349,,1.313
23:23:36:610,2.31298E+14,266.869,9,2600,13.886,2205.828,612.73,12.666,1514.255,420.626,50,0,0.593,130.24,36.178,0.007,398.322,110.645,35,0,0,,1.378
23:23:36:725,2.31298E+14,266.983,5,2000,7.773,2206.714,612.976,6.767,1515.026,420.841,46,0,0.448,130.291,36.192,0.033,398.326,110.646,35,0,0.237,,0.771
23:23:36:833,2.31298E+14,267.091,2,2700,3.462,2207.09,613.081,2.819,1515.332,420.926,46,0,0.375,130.332,36.203,0.008,398.327,110.646,35,0,0,,0.306
23:23:36:938,2.31298E+14,267.196,1,1600,1.781,2207.276,613.132,1.037,1515.441,420.956,45,0,0.368,130.37,36.214,0.053,398.333,110.648,35,0,0.149,,0.109
23:23:37:050,2.31299E+14,267.308,8,2900,7.815,2208.155,613.376,6.789,1516.204,421.168,49,0,0.487,130.425,36.229,0.03,398.336,110.649,35,0,0.147,,0.763
23:23:37:162,2.31299E+14,267.42,23,2100,12.314,2209.535,613.76,11.037,1517.441,421.511,49,0,0.673,130.501,36.25,0.068,398.344,110.651,35,450,1.195,,1.237
23:23:37:268,2.31299E+14,267.526,26,2800,14.099,2211.032,614.175,12.562,1518.775,421.882,49,0,0.915,130.598,36.277,0.249,398.37,110.658,35,0,8.936,,1.334
23:23:37:378,2.31299E+14,267.636,4,2900,6.703,2211.765,614.379,5.141,1519.337,422.038,47,0,0.571,130.66,36.295,0.402,398.414,110.671,35,0,6.36,,0.562
23:23:37:485,2.313E+14,267.743,12,2600,13.07,2213.167,614.769,11.637,1520.586,422.385,51,0,0.75,130.741,36.317,0.175,398.433,110.676,35,0,3.279,,1.249
23:23:37:600,2.313E+14,267.858,8,2800,13.328,2214.697,615.194,12.155,1521.981,422.772,51,0,0.534,130.802,36.334,0.06,398.44,110.678,35,0,0.932,,1.395
23:23:37:704,2.313E+14,267.962,7,3600,11.775,2215.927,615.535,10.583,1523.087,423.08,48,0,0.5,130.854,36.348,0.018,398.442,110.678,35,0,0.093,,1.106
23:23:37:816,2.313E+14,268.073,1,2100,3.867,2216.357,615.655,2.739,1523.391,423.164,45,0,0.408,130.9,36.361,0.073,398.45,110.68,35,0,0.299,,0.304
23:23:37:923,2.31301E+14,268.181,2,3600,3.474,2216.731,615.759,2.735,1523.686,423.246,45,0,0.377,130.94,36.372,0.041,398.454,110.682,35,0,0.113,,0.295
23:23:38:036,2.31301E+14,268.294,1,2500,1.576,2216.91,615.808,0.899,1523.788,423.274,45,0,0.371,130.982,36.384,0.037,398.458,110.683,35,0,0.114,,0.102
23:23:38:144,2.31301E+14,268.402,5,2100,5.107,2217.461,615.961,4.047,1524.224,423.396,45,0,0.448,131.03,36.397,0.073,398.466,110.685,35,0,0.798,,0.436
23:23:38:251,2.31301E+14,268.509,10,2600,8.76,2218.398,616.222,7.549,1525.032,423.62,48,0,0.63,131.098,36.416,0.068,398.474,110.687,35,0,2.413,,0.808
23:23:38:361,2.31302E+14,268.619,9,2400,9.88,2219.482,616.523,8.418,1525.956,423.877,46,0,0.683,131.173,36.437,0.21,398.497,110.693,35,0,6.791,,0.924
23:23:38:470,2.31302E+14,268.728,2,2500,8.066,2220.361,616.767,6.858,1526.703,424.084,47,0,0.462,131.223,36.451,0.039,398.501,110.695,35,0,0.371,,0.747
23:23:38:585,2.31302E+14,268.843,4,3100,8.792,2221.371,617.048,7.54,1527.57,424.325,47,0,0.517,131.283,36.467,0.057,398.507,110.696,35,0,0.808,,0.867
23:23:38:689,2.31302E+14,268.947,1,2100,3.718,2221.759,617.155,2.889,1527.871,424.409,45,0,0.398,131.324,36.479,0.03,398.511,110.697,35,0,0.06,,0.301
23:23:38:800,2.31303E+14,269.058,2,4000,5.291,2222.348,617.319,4.226,1528.341,424.539,45,0,0.46,131.375,36.493,0.095,398.521,110.7,35,0,0.387,,0.47
23:23:38:911,2.31303E+14,269.168,1,2500,2.968,2222.674,617.41,2.113,1528.574,424.604,47,0,0.411,131.42,36.506,0.053,398.527,110.702,35,0,0.132,,0.233
23:23:39:018,2.31303E+14,269.276,4,2100,6.835,2223.412,617.614,5.621,1529.18,424.772,45,0,0.554,131.48,36.522,0.058,398.533,110.704,35,0,0.417,,0.606
23:23:39:131,2.31303E+14,269.389,12,2300,7.12,2224.216,617.838,6.169,1529.876,424.966,49,0,0.48,131.534,36.537,0.069,398.541,110.706,35,0,0.545,,0.696
23:23:39:241,2.31304E+14,269.499,10,2300,12.417,2225.581,618.217,11.155,1531.103,425.306,51,0,0.559,131.596,36.554,0.064,398.548,110.708,35,0,0.841,,1.227
23:23:39:344,2.31304E+14,269.602,19,2200,12.48,2226.864,618.573,11.105,1532.245,425.624,49,0,0.709,131.669,36.575,0.127,398.561,110.711,35,0,4.202,,1.142
