System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:19:38:268,1.4601E+14,235.276,7,2000,9.549,1712.171,475.603,6.107,1279.147,355.319,45,0,0.504,108.697,30.194,2.235,203.797,56.61,35,450,0.959,,0.668
12:19:38:377,1.46011E+14,235.386,9,2000,11.169,1713.39,475.942,8.251,1280.048,355.569,45,0,0.593,108.762,30.212,1.732,203.986,56.663,35,550,0.989,,0.901
12:19:38:487,1.46011E+14,235.495,9,2400,10.695,1714.563,476.267,7.829,1280.906,355.807,45,0,0.51,108.818,30.227,1.753,204.178,56.716,35,700,0.453,,0.858
12:19:38:596,1.46011E+14,235.604,3,2100,8.734,1715.517,476.532,4.831,1281.434,355.954,44,0,0.459,108.868,30.241,2.663,204.469,56.797,35,600,1.271,,0.528
12:19:38:705,1.46011E+14,235.714,3,2500,7.564,1716.345,476.762,3.656,1281.834,356.065,48,0,0.419,108.914,30.254,2.823,204.779,56.883,35,550,0.372,,0.4
12:19:38:815,1.46011E+14,235.823,5,2000,8.973,1717.327,477.035,5.118,1282.394,356.221,43,0,0.571,108.976,30.271,2.596,205.063,56.962,35,550,0.908,,0.56
12:19:38:924,1.46012E+14,235.932,5,2200,8.121,1718.214,477.282,4.3,1282.864,356.351,44,0,0.492,109.03,30.286,2.612,205.348,57.041,35,650,2.962,,0.47
12:19:39:033,1.46012E+14,236.042,4,2000,9.624,1719.265,477.574,5.764,1283.494,356.526,44,0,0.472,109.082,30.3,2.687,205.641,57.123,35,650,1.216,,0.63
12:19:39:143,1.46012E+14,236.151,3,2600,7.531,1720.091,477.803,3.421,1283.869,356.63,43,0,0.425,109.128,30.313,2.934,205.963,57.212,35,600,0.502,,0.375
12:19:39:252,1.46012E+14,236.26,1,2100,7.384,1720.896,478.027,3.373,1284.237,356.732,44,0,0.411,109.173,30.326,2.868,206.276,57.299,35,700,0.665,,0.368
12:19:39:361,1.46013E+14,236.37,3,2000,7.037,1721.665,478.24,2.642,1284.525,356.813,44,0,0.369,109.214,30.337,3.264,206.633,57.398,35,500,0.138,,0.288
12:19:39:471,1.46013E+14,236.48,1,2200,7.789,1722.523,478.479,3.674,1284.93,356.925,44,0,0.385,109.256,30.349,3.003,206.963,57.49,35,1000,0.184,,0.405
12:19:39:580,1.46013E+14,236.589,8,2900,7.478,1723.339,478.705,3.149,1285.274,357.02,44,0,0.343,109.293,30.359,3.205,207.313,57.587,35,700,0.535,,0.344
12:19:39:689,1.46013E+14,236.698,2,1800,7.236,1724.127,478.924,3.05,1285.606,357.113,44,0,0.385,109.335,30.371,3.041,207.644,57.679,35,1050,0.511,,0.332
12:19:39:799,1.46014E+14,236.807,2,2600,6.833,1724.876,479.132,2.388,1285.867,357.185,44,0,0.361,109.375,30.382,3.26,208.002,57.778,35,700,0.132,,0.261
12:19:39:908,1.46014E+14,236.916,3,2200,7.948,1725.742,479.373,3.885,1286.291,357.303,44,0,0.421,109.421,30.395,2.92,208.32,57.867,35,700,0.29,,0.424
12:19:40:017,1.46014E+14,237.026,12,2000,10.77,1726.92,479.7,7.973,1287.163,357.545,44,0,0.588,109.485,30.413,1.652,208.5,57.917,35,500,2.815,,0.872
12:19:40:127,1.46014E+14,237.135,13,2000,11.89,1728.22,480.061,8.978,1288.144,357.818,45,0,0.768,109.569,30.436,1.694,208.686,57.968,35,700,1.637,,0.981
12:19:40:236,1.46015E+14,237.245,4,2800,9.167,1729.224,480.34,5.523,1288.75,357.986,44,0,0.401,109.613,30.448,2.444,208.954,58.043,35,850,0,,0.606
12:19:40:346,1.46015E+14,237.354,2,2000,7.154,1730.005,480.557,3.095,1289.088,358.08,44,0,0.379,109.654,30.46,2.924,209.273,58.131,35,1050,0.221,,0.338
12:19:40:455,1.46015E+14,237.464,1,2500,6.616,1730.731,480.759,2.139,1289.322,358.145,44,0,0.34,109.692,30.47,3.34,209.639,58.233,35,600,0,,0.234
12:19:40:564,1.46015E+14,237.575,8,3300,7.6,1731.58,480.995,3.419,1289.704,358.251,46,0,0.402,109.737,30.482,3.018,209.976,58.327,35,850,0.387,,0.382
12:19:40:674,1.46016E+14,237.682,3,2100,7.259,1732.355,481.21,3.084,1290.033,358.343,44,0,0.388,109.778,30.494,3.11,210.308,58.419,35,850,0.857,,0.329
12:19:40:783,1.46016E+14,237.791,1,2800,7.399,1733.164,481.434,3.122,1290.375,358.437,44,0,0.411,109.823,30.506,3.054,210.642,58.512,35,1000,0.634,,0.342
12:19:40:892,1.46016E+14,237.901,4,2600,6.447,1733.869,481.63,2.111,1290.606,358.502,43,0,0.353,109.862,30.517,3.22,210.995,58.61,35,0,0.037,,0.231
12:19:41:002,1.46016E+14,238.01,7,2300,13.88,1735.383,482.051,12.73,1291.994,358.887,48,0,0.48,109.914,30.532,0.032,210.998,58.611,35,0,0.727,,1.388
12:19:41:111,1.46017E+14,238.119,8,2800,13.663,1736.879,482.466,12.449,1293.357,359.266,48,0,0.387,109.956,30.543,0.006,210.999,58.611,35,0,0,,1.363
12:19:41:220,1.46017E+14,238.229,3,1800,6.399,1737.579,482.661,5.559,1293.965,359.435,43,0,0.42,110.002,30.556,0.035,211.003,58.612,35,0,0.233,,0.608
12:19:41:330,1.46017E+14,238.339,1,2900,1.499,1737.743,482.706,1.026,1294.078,359.466,43,0,0.339,110.04,30.567,0.028,211.006,58.613,35,0,0.056,,0.113
12:19:41:439,1.46017E+14,238.447,1,1800,3.019,1738.071,482.798,2.147,1294.311,359.531,43,0,0.378,110.081,30.578,0.053,211.011,58.614,35,0,0.266,,0.233
12:19:41:564,1.46018E+14,238.577,24,3600,3.052,1738.468,482.908,2.502,1294.636,359.621,51,0,0.416,110.135,30.593,0.01,211.013,58.615,35,0,0.072,,0.325
12:19:41:658,1.46018E+14,238.666,1,1800,2.662,1738.705,482.974,1.837,1294.799,359.666,42,0,0.401,110.17,30.603,0.086,211.02,58.617,35,0,1.551,,0.163
12:19:41:767,1.46018E+14,238.776,3,4100,1.975,1738.922,483.034,1.496,1294.964,359.712,42,0,0.389,110.213,30.615,0.008,211.021,58.617,35,0,0,,0.165
12:19:41:877,1.46018E+14,238.885,1,2000,3.147,1739.264,483.129,2.371,1295.222,359.784,42,0,0.403,110.257,30.627,0.06,211.028,58.619,35,0,0.158,,0.258
12:19:41:986,1.46018E+14,238.995,4,2400,4.379,1739.745,483.262,3.57,1295.614,359.893,43,0,0.47,110.309,30.641,0.008,211.029,58.619,35,0,0,,0.392
12:19:42:095,1.46019E+14,239.104,1,2000,3.344,1740.109,483.364,2.533,1295.89,359.969,43,0,0.381,110.35,30.653,0.056,211.035,58.621,35,0,0.128,,0.276
12:19:42:205,1.46019E+14,239.213,1,3100,0.755,1740.192,483.387,0.402,1295.934,359.982,42,0,0.325,110.386,30.663,0.009,211.036,58.621,35,0,0,,0.044
12:19:42:314,1.46019E+14,239.322,2,2700,3.737,1740.6,483.5,2.873,1296.247,360.069,41,0,0.405,110.43,30.675,0.055,211.042,58.623,35,0,0.109,,0.313
12:19:42:423,1.46019E+14,239.431,2,2100,2.341,1740.855,483.571,1.648,1296.427,360.119,42,0,0.38,110.471,30.686,0.03,211.045,58.624,35,0,0.056,,0.18
12:19:42:533,1.4602E+14,239.541,1,2000,2.633,1741.144,483.651,1.861,1296.631,360.175,42,0,0.391,110.514,30.698,0.054,211.051,58.625,35,0,0.313,,0.204
12:19:42:642,1.4602E+14,239.65,8,2300,10.77,1742.321,483.978,9.712,1297.693,360.47,46,0,0.45,110.563,30.712,0.036,211.055,58.626,35,0,0.472,,1.062
12:19:42:751,1.4602E+14,239.76,9,2500,13.539,1743.802,484.389,12.244,1299.032,360.842,47,0,0.511,110.619,30.728,0.045,211.06,58.628,35,0,0.605,,1.339
12:19:42:861,1.4602E+14,239.869,10,2500,13.344,1745.267,484.796,12.193,1300.371,361.214,47,0,0.472,110.671,30.742,0.008,211.061,58.628,35,0,0,,1.339
12:19:42:970,1.46021E+14,239.978,2,2100,4.868,1745.797,484.944,3.946,1300.801,361.334,43,0,0.426,110.717,30.755,0.045,211.065,58.629,35,0,0.173,,0.43
12:19:43:079,1.46021E+14,240.088,5,2700,5.039,1746.35,485.097,4.303,1301.273,361.465,52,0,0.46,110.768,30.769,0.02,211.068,58.63,35,0,0.014,,0.472
12:19:43:189,1.46021E+14,240.197,2,4000,5.576,1746.96,485.267,4.512,1301.766,361.602,43,0,0.462,110.818,30.783,0.041,211.072,58.631,35,0,0.356,,0.493
12:19:43:298,1.46021E+14,240.307,3,2500,3.787,1747.374,485.382,3.007,1302.095,361.693,45,0,0.42,110.864,30.796,0.02,211.074,58.632,35,0,0.086,,0.329
12:19:43:408,1.46022E+14,240.416,2,2300,5.392,1747.963,485.545,4.426,1302.578,361.827,43,0,0.466,110.915,30.81,0.082,211.083,58.634,35,0,0.901,,0.483
12:19:43:517,1.46022E+14,240.526,2,2700,3.128,1748.306,485.64,2.463,1302.848,361.902,43,0,0.376,110.956,30.821,0.016,211.085,58.635,35,0,0,,0.27
12:19:43:626,1.46022E+14,240.634,9,2500,11.223,1749.526,485.98,10.067,1303.943,362.207,47,0,0.529,111.014,30.837,0.084,211.094,58.637,35,0,0.522,,1.095
12:19:43:735,1.46022E+14,240.744,8,2200,13.397,1751.002,486.39,12.234,1305.291,362.581,47,0,0.449,111.063,30.851,0.008,211.095,58.637,35,0,0,,1.348
12:19:43:845,1.46023E+14,240.853,8,2100,13.457,1752.464,486.796,12.218,1306.618,362.95,48,0,0.484,111.116,30.866,0.037,211.099,58.639,35,0,0.194,,1.327
12:19:43:954,1.46023E+14,240.963,4,2600,4.416,1752.948,486.93,3.382,1306.989,363.052,44,0,0.423,111.162,30.878,0.034,211.103,58.64,35,0,0.079,,0.371
12:19:44:063,1.46023E+14,241.072,1,2100,3.73,1753.355,487.043,2.863,1307.301,363.139,43,0,0.408,111.207,30.891,0.055,211.109,58.641,35,0,0.572,,0.312
12:19:44:173,1.46023E+14,241.181,3,2200,2.732,1753.654,487.126,2.134,1307.535,363.204,47,0,0.371,111.247,30.902,0.01,211.11,58.642,35,500,0.023,,0.234
12:19:44:282,1.46024E+14,241.291,1,2100,2.481,1753.925,487.201,1.751,1307.726,363.257,42,0,0.396,111.291,30.914,0.038,211.114,58.643,35,0,0.68,,0.191
12:19:44:392,1.46024E+14,241.4,3,3700,5.027,1754.477,487.355,4.282,1308.196,363.388,47,0,0.423,111.337,30.927,0.031,211.117,58.644,35,0,0.011,,0.47
12:19:44:501,1.46024E+14,241.509,0,3700,2.399,1754.739,487.427,1.632,1308.374,363.437,43,0,0.363,111.377,30.938,0.043,211.122,58.645,35,0,0.206,,0.178
12:19:44:610,1.46024E+14,241.619,9,2300,6.403,1755.437,487.621,5.488,1308.973,363.604,52,0,0.519,111.433,30.954,0.069,211.129,58.647,35,0,0.443,,0.599
12:19:44:720,1.46025E+14,241.728,0,1400,1.587,1755.611,487.67,0.939,1309.076,363.632,42,0,0.349,111.472,30.964,0.045,211.134,58.648,35,0,0.998,,0.103
12:19:44:829,1.46025E+14,241.837,4,2200,4.464,1756.098,487.805,3.79,1309.49,363.747,44,0,0.457,111.521,30.978,0.018,211.136,58.649,35,0,0.027,,0.414
12:19:44:938,1.46025E+14,241.947,0,2100,3.166,1756.445,487.901,2.228,1309.734,363.815,43,0,0.404,111.566,30.99,0.074,211.144,58.651,35,0,0.652,,0.244
12:19:45:048,1.46025E+14,242.056,3,4000,3.77,1756.858,488.016,2.944,1310.056,363.905,44,0,0.425,111.612,31.003,0.072,211.152,58.653,35,0,0.226,,0.322
12:19:45:157,1.46025E+14,242.165,0,1600,1.963,1757.072,488.076,1.233,1310.191,363.942,42,0,0.36,111.652,31.014,0.044,211.157,58.655,35,0,0.422,,0.135
12:19:45:266,1.46026E+14,242.275,4,2300,2.959,1757.395,488.165,2.417,1310.455,364.015,45,0,0.378,111.693,31.026,0.015,211.159,58.655,35,0,0.036,,0.264
12:19:45:376,1.46026E+14,242.384,7,2900,13.683,1758.892,488.581,12.544,1311.826,364.396,48,0,0.437,111.741,31.039,0.03,211.162,58.656,35,0,0.34,,1.371
12:19:45:485,1.46026E+14,242.493,8,2800,13.67,1760.388,488.997,12.443,1313.188,364.775,49,0,0.446,111.789,31.053,0.015,211.164,58.657,35,0,0.02,,1.362
12:19:45:595,1.46026E+14,242.603,4,2100,10.23,1761.508,489.308,9.107,1314.185,365.052,43,0,0.462,111.84,31.067,0.072,211.172,58.659,35,0,0.831,,0.997
12:19:45:704,1.46027E+14,242.712,3,3100,2.521,1761.784,489.385,1.777,1314.38,365.106,43,0,0.416,111.886,31.079,0.041,211.176,58.66,35,0,0.134,,0.195
12:19:45:813,1.46027E+14,242.822,2,4000,4.156,1762.239,489.511,3.087,1314.718,365.199,42,0,0.396,111.929,31.091,0.235,211.202,58.667,35,0,1.028,,0.338
12:19:45:922,1.46027E+14,242.931,3,2000,7.498,1763.055,489.737,5.466,1315.313,365.365,44,0,0.439,111.977,31.105,0.967,211.307,58.696,35,450,0.881,,0.595
12:19:46:032,1.46027E+14,243.04,1,1800,7.13,1763.834,489.954,2.789,1315.618,365.449,44,0,0.358,112.016,31.116,3.21,211.658,58.794,35,1050,0.18,,0.305
12:19:46:141,1.46028E+14,243.149,6,2100,9.382,1764.862,490.239,5.513,1316.221,365.617,43,0,0.534,112.074,31.132,2.657,211.949,58.875,35,800,1.159,,0.603
12:19:46:251,1.46028E+14,243.259,1,2300,7,1765.627,490.452,2.587,1316.504,365.696,44,0,0.334,112.111,31.142,3.307,212.311,58.975,35,600,0.106,,0.283
12:19:46:360,1.46028E+14,243.368,11,2500,11.321,1766.865,490.796,8.419,1317.425,365.951,45,0,0.611,112.177,31.16,1.645,212.49,59.025,35,550,0.118,,0.921
12:19:46:469,1.46028E+14,243.477,7,2000,10.978,1768.064,491.129,8.003,1318.298,366.194,46,0,0.426,112.224,31.173,1.843,212.692,59.081,35,700,0.243,,0.873
12:19:46:579,1.46029E+14,243.587,10,2900,10.581,1769.226,491.452,7.534,1319.126,366.424,44,0,0.442,112.273,31.187,1.863,212.896,59.138,35,950,0.703,,0.828
12:19:46:688,1.46029E+14,243.696,1,1600,6.411,1769.925,491.646,1.987,1319.343,366.484,44,0,0.34,112.31,31.197,3.307,213.257,59.238,35,1050,0.43,,0.217
12:19:46:797,1.46029E+14,243.806,3,3900,6.881,1770.68,491.856,3.41,1319.717,366.588,43,0,0.39,112.352,31.209,2.458,213.527,59.313,35,0,0.216,,0.374
12:19:46:922,1.46029E+14,243.93,0,2000,2.208,1770.955,491.932,1.395,1319.89,366.636,42,0,0.381,112.4,31.222,0.07,213.536,59.315,35,0,0.274,,0.173
12:19:47:016,1.4603E+14,244.025,6,4000,4.396,1771.369,492.047,3.429,1320.214,366.726,43,0,0.598,112.456,31.238,0.048,213.54,59.317,35,0,0.1,,0.324
12:19:47:125,1.4603E+14,244.134,1,1800,2.673,1771.661,492.128,1.803,1320.41,366.781,42,0,0.39,112.499,31.25,0.07,213.548,59.319,35,0,0.279,,0.196
12:19:47:250,1.4603E+14,244.259,3,2300,2.9,1772.024,492.229,2.128,1320.677,366.855,42,0,0.412,112.55,31.264,0.053,213.554,59.321,35,0,0.213,,0.267
12:19:47:360,1.4603E+14,244.368,1,3100,4.211,1772.484,492.357,3.197,1321.026,366.952,43,0,0.446,112.599,31.278,0.102,213.565,59.324,35,0,0.38,,0.349
12:19:47:469,1.46031E+14,244.478,3,2300,5.305,1773.068,492.519,4.278,1321.497,367.083,44,0,0.471,112.651,31.292,0.076,213.574,59.326,35,0,0.481,,0.471
12:19:47:578,1.46031E+14,244.587,4,3000,5.076,1773.621,492.672,4.004,1321.933,367.204,43,0,0.437,112.698,31.305,0.095,213.584,59.329,35,0,0.713,,0.436
12:19:47:688,1.46031E+14,244.697,5,3100,8.096,1774.509,492.919,6.946,1322.695,367.415,43,0,0.603,112.765,31.324,0.1,213.595,59.332,35,0,0.701,,0.762
12:19:47:797,1.46031E+14,244.806,1,2700,3.73,1774.915,493.032,2.694,1322.988,367.497,43,0,0.42,112.81,31.336,0.093,213.605,59.335,35,0,0.278,,0.293
12:19:47:922,1.46032E+14,244.93,2,2300,4.855,1775.52,493.2,3.977,1323.484,367.634,43,0,0.456,112.867,31.352,0.077,213.615,59.337,35,0,0.312,,0.496
12:19:48:031,1.46032E+14,245.04,5,2100,9.214,1776.527,493.48,8.121,1324.371,367.881,46,0,0.488,112.921,31.367,0.042,213.62,59.339,35,0,0.212,,0.887
12:19:48:141,1.46032E+14,245.149,9,2300,12.872,1777.937,493.871,11.564,1325.638,368.233,47,0,0.548,112.981,31.383,0.067,213.627,59.341,35,0,0.27,,1.267
12:19:48:250,1.46032E+14,245.258,8,2600,12.929,1779.349,494.264,11.715,1326.917,368.588,49,0,0.502,113.035,31.399,0.054,213.633,59.342,35,0,0.663,,1.279
12:19:48:360,1.46033E+14,245.368,3,2300,6.477,1780.059,494.461,5.34,1327.502,368.751,44,0,0.451,113.085,31.412,0.079,213.641,59.345,35,0,0.196,,0.585
12:19:48:469,1.46033E+14,245.477,0,1800,2,1780.277,494.521,1.286,1327.643,368.79,43,0,0.346,113.122,31.423,0.014,213.643,59.345,35,0,0,,0.141
12:19:48:578,1.46033E+14,245.587,6,2600,5.359,1780.865,494.685,4.441,1328.13,368.925,45,0,0.461,113.173,31.437,0.072,213.651,59.347,35,0,0.264,,0.487
12:19:48:687,1.46033E+14,245.696,0,1800,2.459,1781.133,494.759,1.677,1328.313,368.976,43,0,0.353,113.212,31.448,0.022,213.653,59.348,35,0,0.921,,0.183
12:19:48:797,1.46034E+14,245.805,3,2100,3.335,1781.499,494.861,2.554,1328.593,369.054,42,0,0.411,113.257,31.46,0.055,213.659,59.35,35,0,0.104,,0.28
12:19:48:906,1.46034E+14,245.914,1,2100,1.738,1781.688,494.913,1.023,1328.705,369.085,42,0,0.365,113.296,31.471,0.02,213.662,59.35,35,0,0.484,,0.112
12:19:49:015,1.46034E+14,246.024,11,2100,10.723,1782.861,495.239,9.505,1329.744,369.373,48,0,0.663,113.369,31.491,0.039,213.666,59.352,35,0,0.239,,1.039
12:19:49:125,1.46034E+14,246.133,8,2100,13.331,1784.317,495.644,12.18,1331.074,369.743,48,0,0.481,113.421,31.506,0.017,213.668,59.352,35,0,0.386,,1.33
12:19:49:234,1.46034E+14,246.242,9,2300,13.176,1785.759,496.044,12.009,1332.389,370.108,49,0,0.515,113.478,31.522,0.046,213.673,59.354,35,0,0.186,,1.315
12:19:49:344,1.46035E+14,246.352,1,2100,3.269,1786.117,496.144,2.389,1332.651,370.181,43,0,0.392,113.521,31.534,0.03,213.676,59.354,35,0,0.06,,0.262
12:19:49:453,1.46035E+14,246.462,4,2900,5.503,1786.723,496.312,4.688,1333.166,370.324,43,0,0.472,113.573,31.548,0.067,213.683,59.357,35,0,0.701,,0.515
12:19:49:578,1.46035E+14,246.588,9,3900,2.493,1787.037,496.399,1.694,1333.38,370.383,46,0,0.373,113.62,31.561,0.038,213.688,59.358,35,0,0.267,,0.214
12:19:49:672,1.46035E+14,246.68,4,2200,6.489,1787.635,496.565,5.502,1333.887,370.524,43,0,0.489,113.665,31.574,0.079,213.695,59.36,35,0,0.648,,0.507
12:19:49:781,1.46036E+14,246.789,0,1800,1.974,1787.85,496.625,1.123,1334.009,370.558,42,0,0.366,113.705,31.585,0.067,213.703,59.362,35,0,0.312,,0.122
12:19:49:890,1.46036E+14,246.899,3,3900,4.397,1788.333,496.759,3.488,1334.393,370.665,43,0,0.427,113.752,31.598,0.082,213.712,59.364,35,0,0.401,,0.384
12:19:50:000,1.46036E+14,247.008,0,1800,1.664,1788.514,496.81,0.831,1334.483,370.69,41,0,0.375,113.792,31.609,0.048,213.717,59.366,35,0,0.219,,0.09
12:19:50:109,1.46036E+14,247.117,2,2100,4.103,1788.964,496.934,3.252,1334.839,370.789,42,0,0.436,113.84,31.622,0.075,213.725,59.368,35,0,0.319,,0.356
12:19:50:218,1.46037E+14,247.227,0,1600,0.968,1789.07,496.964,0.419,1334.885,370.801,42,0,0.332,113.876,31.632,0.013,213.727,59.369,35,0,0.302,,0.046
12:19:50:328,1.46037E+14,247.336,4,2100,4.526,1789.566,497.102,3.78,1335.3,370.917,42,0,0.47,113.928,31.647,0.061,213.733,59.37,35,0,0.146,,0.415
12:19:50:437,1.46037E+14,247.446,1,1400,1.038,1789.68,497.133,0.428,1335.347,370.93,42,0,0.342,113.966,31.657,0.024,213.736,59.371,35,0,0.101,,0.047
12:19:50:546,1.46037E+14,247.555,5,4000,4.987,1790.222,497.284,4.097,1335.792,371.053,42,0,0.51,114.021,31.673,0.047,213.741,59.373,35,0,0.177,,0.445
12:19:50:656,1.46038E+14,247.664,2,2200,3.939,1790.652,497.403,3.119,1336.132,371.148,43,0,0.408,114.066,31.685,0.053,213.747,59.374,35,0,0.871,,0.34
12:19:50:765,1.46038E+14,247.773,9,2100,13.21,1792.097,497.805,12.027,1337.448,371.513,47,0,0.55,114.126,31.702,0.068,213.754,59.376,35,0,0.453,,1.316
12:19:50:874,1.46038E+14,247.883,7,2800,13.492,1793.574,498.215,12.201,1338.783,371.884,48,0,0.48,114.178,31.716,0.062,213.761,59.378,35,0,0.379,,1.335
12:19:50:984,1.46038E+14,247.992,6,2100,8.292,1794.483,498.468,7.219,1339.575,372.104,43,0,0.51,114.234,31.732,0.044,213.766,59.379,35,0,0.484,,0.792
12:19:51:093,1.46039E+14,248.101,1,2200,2.858,1794.795,498.554,2.063,1339.8,372.167,42,0,0.406,114.279,31.744,0.067,213.773,59.381,35,0,0.203,,0.225
12:19:51:203,1.46039E+14,248.211,3,3100,2.87,1795.111,498.642,2.101,1340.031,372.231,42,0,0.415,114.324,31.757,0.061,213.78,59.383,35,0,0.283,,0.231
12:19:51:312,1.46039E+14,248.32,0,2400,2.489,1795.381,498.717,1.634,1340.209,372.28,42,0,0.385,114.366,31.768,0.076,213.788,59.386,35,0,0.192,,0.178
12:19:51:421,1.46039E+14,248.429,3,2000,4.519,1795.875,498.854,3.702,1340.613,372.393,42,0,0.434,114.414,31.782,0.073,213.796,59.388,35,0,0.37,,0.404
12:19:51:531,1.4604E+14,248.539,1,2200,1.705,1796.062,498.906,0.876,1340.709,372.419,42,0,0.385,114.456,31.793,0.065,213.803,59.39,35,0,0.321,,0.096
12:19:51:640,1.4604E+14,248.648,1,1800,4.892,1796.595,499.054,4.01,1341.146,372.541,42,0,0.413,114.501,31.806,0.071,213.811,59.392,35,0,0.487,,0.437
12:19:51:749,1.4604E+14,248.757,7,2100,12.403,1797.949,499.43,11.303,1342.38,372.883,47,0,0.428,114.547,31.819,0.037,213.815,59.393,35,0,0.401,,1.234
12:19:51:858,1.4604E+14,248.867,12,2800,14.371,1799.522,499.867,13.04,1343.807,373.28,49,0,0.734,114.628,31.841,0.036,213.819,59.394,35,0,0.577,,1.427
12:19:51:968,1.46041E+14,248.976,2,2800,1.798,1799.719,499.922,1.115,1343.929,373.314,43,0,0.378,114.669,31.853,0.032,213.823,59.395,35,0,0.07,,0.122
12:19:52:077,1.46041E+14,249.086,4,2400,6.042,1800.379,500.105,5.009,1344.477,373.466,43,0,0.548,114.729,31.869,0.059,213.829,59.397,35,0,0.271,,0.548
12:19:52:186,1.46041E+14,249.195,3,3600,2.452,1800.648,500.18,1.782,1344.672,373.52,42,0,0.404,114.773,31.882,0.064,213.836,59.399,35,0,0.171,,0.195
12:19:52:296,1.46041E+14,249.305,7,3900,11.528,1801.909,500.53,10.267,1345.795,373.832,42,0,0.69,114.849,31.902,0.079,213.845,59.401,35,0,0.354,,1.123
12:19:52:405,1.46041E+14,249.413,2,2100,2.925,1802.227,500.619,2.027,1346.016,373.893,43,0,0.406,114.893,31.915,0.062,213.851,59.403,35,0,0.153,,0.221
12:19:52:515,1.46042E+14,249.523,1,1800,3.008,1802.557,500.71,2.089,1346.245,373.957,42,0,0.399,114.937,31.927,0.052,213.857,59.405,35,0,0.701,,0.229
12:19:52:624,1.46042E+14,249.633,5,2100,4.267,1803.025,500.84,3.398,1346.618,374.06,45,0,0.419,114.983,31.94,0.056,213.863,59.406,35,0,0.279,,0.373
12:19:52:733,1.46042E+14,249.742,0,3100,2.788,1803.33,500.925,1.992,1346.835,374.121,42,0,0.369,115.023,31.951,0.077,213.872,59.409,35,0,0.655,,0.217
12:19:52:843,1.46042E+14,249.851,2,2200,3.772,1803.741,501.039,2.836,1347.145,374.207,43,0,0.421,115.069,31.964,0.062,213.878,59.411,35,0,0.161,,0.31
12:19:52:952,1.46043E+14,249.96,0,2000,2.067,1803.967,501.102,1.371,1347.295,374.249,43,0,0.353,115.108,31.974,0.026,213.881,59.411,35,0,0.319,,0.15
12:19:53:062,1.46043E+14,250.07,3,3500,3.189,1804.317,501.199,2.428,1347.561,374.323,43,0,0.418,115.154,31.987,0.047,213.886,59.413,35,0,0.091,,0.266
12:19:53:171,1.46043E+14,250.179,2,3100,4.682,1804.827,501.341,3.703,1347.965,374.435,43,0,0.42,115.199,32,0.05,213.892,59.414,35,0,0.104,,0.404
12:19:53:280,1.46043E+14,250.288,6,2100,7.062,1805.6,501.555,6.119,1348.634,374.621,46,0,0.546,115.259,32.016,0.012,213.893,59.415,35,0,0.095,,0.669
12:19:53:389,1.46044E+14,250.398,8,2200,13.453,1807.071,501.964,12.128,1349.961,374.989,47,0,0.509,115.315,32.032,0.056,213.899,59.416,35,0,0.472,,1.327
12:19:53:499,1.46044E+14,250.507,11,2500,13.437,1808.539,502.372,12.162,1351.289,375.358,48,0,0.654,115.386,32.052,0.058,213.906,59.418,35,0,0.518,,1.328
12:19:53:608,1.46044E+14,250.617,3,2900,10.563,1809.696,502.693,9.316,1352.31,375.642,44,0,0.547,115.446,32.068,0.152,213.922,59.423,35,0,1.614,,1.021
12:19:53:718,1.46044E+14,250.726,3,2900,4.648,1810.206,502.835,3.776,1352.724,375.757,43,0,0.454,115.496,32.082,0.047,213.927,59.424,35,0,0.366,,0.414
12:19:53:827,1.46045E+14,250.836,1,2600,3.421,1810.581,502.939,2.552,1353.003,375.834,43,0,0.423,115.542,32.095,0.09,213.937,59.427,35,0,0.439,,0.279
12:19:53:936,1.46045E+14,250.944,4,2200,5.737,1811.204,503.112,4.701,1353.514,375.976,44,0,0.422,115.588,32.108,0.052,213.943,59.429,35,0,0.095,,0.511
12:19:54:045,1.46045E+14,251.054,2,2400,4.474,1811.693,503.248,3.539,1353.901,376.084,44,0,0.42,115.634,32.121,0.094,213.953,59.431,35,0,0.416,,0.387
12:19:54:155,1.46045E+14,251.163,4,2900,6.271,1812.379,503.439,5.143,1354.464,376.24,43,0,0.534,115.692,32.137,0.184,213.973,59.437,35,0,1.838,,0.563
12:19:54:264,1.46046E+14,251.273,1,2300,3.274,1812.738,503.538,2.417,1354.729,376.314,43,0,0.457,115.742,32.151,0.128,213.987,59.441,35,0,1.36,,0.265
12:19:54:373,1.46046E+14,251.382,10,3400,13.232,1814.181,503.939,11.958,1356.033,376.676,48,0,0.617,115.81,32.169,0.076,213.996,59.443,35,0,0.574,,1.304
12:19:54:483,1.46046E+14,251.492,5,2100,9.979,1815.276,504.243,8.959,1357.016,376.949,43,0,0.418,115.856,32.182,0.017,213.997,59.444,35,0,1.256,,0.983
