System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:21:54:161,1.4843E+14,236.36,1,1600,6.437,2560.574,711.271,2.193,1779.792,494.387,42,0,0.315,119.745,33.262,3.187,384.457,106.794,35,1050,0.055,,0.245
14:21:54:270,1.4843E+14,236.468,5,2200,8.099,2561.451,711.514,3.859,1780.21,494.503,43,0,0.415,119.79,33.275,3.063,384.789,106.886,35,700,0.306,,0.418
14:21:54:378,1.4843E+14,236.576,13,2900,11.125,2562.656,711.849,8.312,1781.11,494.753,43,0,0.57,119.852,33.292,1.656,384.968,106.936,35,700,0.326,,0.9
14:21:54:486,1.48431E+14,236.684,10,2600,10.595,2563.799,712.166,7.747,1781.946,494.985,44,0,0.578,119.914,33.309,1.642,385.146,106.985,35,800,0.803,,0.836
14:21:54:594,1.48431E+14,236.793,3,2800,8.663,2564.742,712.428,5.019,1782.492,495.137,42,0,0.376,119.955,33.321,2.479,385.415,107.06,35,850,0,,0.546
14:21:54:705,1.48431E+14,236.903,2,2000,7.298,2565.543,712.651,3.279,1782.852,495.237,43,0,0.384,119.997,33.333,2.868,385.73,107.147,35,1050,0.336,,0.36
14:21:54:816,1.48431E+14,237.015,1,2600,6.979,2566.322,712.867,2.787,1783.163,495.323,42,0,0.343,120.035,33.343,3.12,386.078,107.244,35,950,0.027,,0.311
14:21:54:922,1.48432E+14,237.121,3,2900,8.062,2567.178,713.105,4.271,1783.617,495.449,41,0,0.371,120.075,33.354,2.659,386.361,107.322,35,850,0.3,,0.454
14:21:55:033,1.48432E+14,237.231,3,2500,8.502,2568.117,713.366,4.759,1784.143,495.595,44,0,0.423,120.121,33.367,2.564,386.644,107.401,35,950,0.425,,0.526
14:21:55:143,1.48432E+14,237.342,1,2100,7.42,2568.937,713.594,3.39,1784.517,495.699,42,0,0.384,120.164,33.379,2.916,386.966,107.491,35,1050,0.195,,0.374
14:21:55:251,1.48432E+14,237.45,6,2200,8.57,2569.863,713.851,4.608,1785.015,495.837,46,0,0.462,120.214,33.393,2.839,387.273,107.576,35,500,0.182,,0.498
14:21:55:370,1.48433E+14,237.569,10,3300,10.865,2571.156,714.21,7.939,1785.96,496.1,47,0,0.467,120.269,33.408,1.781,387.485,107.635,35,850,0.578,,0.945
14:21:55:470,1.48433E+14,237.669,5,2900,8.702,2572.024,714.451,4.823,1786.441,496.234,43,0,0.491,120.318,33.422,2.668,387.751,107.709,35,850,0.41,,0.481
14:21:55:581,1.48433E+14,237.779,1,1900,6.905,2572.787,714.663,2.537,1786.721,496.311,42,0,0.344,120.356,33.432,3.192,388.104,107.807,35,1050,0.14,,0.28
14:21:55:690,1.48433E+14,237.888,3,2900,7.458,2573.601,714.889,3.172,1787.068,496.408,42,0,0.377,120.398,33.444,3.163,388.449,107.902,35,850,0.362,,0.347
14:21:55:801,1.48434E+14,237.999,3,2000,7.75,2574.461,715.128,3.924,1787.503,496.529,42,0,0.438,120.446,33.457,2.665,388.745,107.985,35,1050,2.026,,0.435
14:21:55:911,1.48434E+14,238.11,5,3500,9.141,2575.474,715.409,5.415,1788.103,496.695,42,0,0.524,120.504,33.473,2.533,389.025,108.063,35,1000,1.381,,0.6
14:21:56:019,1.48434E+14,238.217,1,2100,7.51,2576.281,715.634,3.525,1788.482,496.801,42,0,0.409,120.548,33.486,2.86,389.333,108.148,35,850,1.102,,0.379
14:21:56:128,1.48434E+14,238.326,5,2900,8.842,2577.244,715.901,5.357,1789.066,496.963,43,0,0.45,120.597,33.499,2.331,389.587,108.218,35,850,0.508,,0.584
14:21:56:237,1.48435E+14,238.436,2,2900,7.606,2578.079,716.133,3.53,1789.453,497.07,42,0,0.371,120.638,33.511,2.913,389.906,108.307,35,850,0.242,,0.387
14:21:56:367,1.48435E+14,238.567,8,3700,8.053,2579.13,716.425,4.159,1789.996,497.221,46,0,0.364,120.685,33.524,2.825,390.275,108.41,35,550,0.514,,0.543
14:21:56:455,1.48435E+14,238.654,3,2600,7.54,2579.788,716.608,3.252,1790.28,497.3,42,0,0.354,120.716,33.532,3.102,390.546,108.485,35,700,0.204,,0.284
14:21:56:565,1.48435E+14,238.764,3,3200,8.222,2580.697,716.86,4.342,1790.76,497.433,42,0,0.442,120.765,33.546,2.677,390.842,108.567,35,750,0.589,,0.48
14:21:56:673,1.48435E+14,238.872,2,1600,6.866,2581.435,717.065,2.417,1791.02,497.505,42,0,0.342,120.802,33.556,3.283,391.195,108.665,35,1050,0.157,,0.26
14:21:56:788,1.48436E+14,238.987,6,2300,9.819,2582.563,717.379,6.261,1791.739,497.705,43,0,0.575,120.868,33.574,2.452,391.476,108.743,35,700,0.307,,0.719
14:21:56:892,1.48436E+14,239.091,11,2000,10.522,2583.655,717.682,7.661,1792.534,497.926,43,0,0.52,120.922,33.589,1.664,391.649,108.791,35,500,1.363,,0.795
14:21:57:004,1.48436E+14,239.202,14,2000,10.78,2584.857,718.016,8.033,1793.429,498.175,42,0,0.729,121.003,33.612,1.43,391.808,108.836,35,550,7.562,,0.895
14:21:57:116,1.48436E+14,239.314,6,2800,9.118,2585.88,718.3,5.916,1794.093,498.359,42,0,0.477,121.057,33.627,2.058,392.039,108.9,35,850,1.406,,0.664
14:21:57:220,1.48437E+14,239.418,1,3200,8.086,2586.722,718.534,4.212,1794.532,498.481,42,0,0.386,121.097,33.638,2.746,392.325,108.979,35,950,0.678,,0.439
14:21:57:331,1.48437E+14,239.53,3,2600,8.37,2587.658,718.794,4.464,1795.031,498.62,42,0,0.387,121.14,33.65,2.742,392.632,109.064,35,800,0.355,,0.499
14:21:57:438,1.48437E+14,239.637,2,2900,8.08,2588.519,719.033,4.268,1795.486,498.746,42,0,0.386,121.182,33.662,2.706,392.92,109.145,35,1000,1.057,,0.455
14:21:57:549,1.48437E+14,239.748,5,2600,9.082,2589.529,719.314,5.742,1796.124,498.923,42,0,0.505,121.238,33.677,2.09,393.153,109.209,35,700,0.454,,0.638
14:21:57:660,1.48438E+14,239.858,2,3200,8.587,2590.478,719.577,5.104,1796.688,499.08,42,0,0.442,121.286,33.691,2.366,393.414,109.282,35,1000,0.351,,0.564
14:21:57:768,1.48438E+14,239.966,6,2400,9.569,2591.51,719.864,6.343,1797.373,499.27,42,0,0.543,121.345,33.707,2.026,393.633,109.342,35,800,0.375,,0.685
14:21:57:876,1.48438E+14,240.075,12,2400,9.97,2592.589,720.164,7.259,1798.159,499.488,43,0,0.669,121.418,33.727,1.494,393.795,109.387,35,700,2.674,,0.786
14:21:57:987,1.48438E+14,240.185,12,2000,10.138,2593.71,720.475,7.4,1798.976,499.716,43,0,0.707,121.496,33.749,1.46,393.956,109.432,35,700,1.517,,0.817
14:21:58:095,1.48439E+14,240.294,6,2800,9.273,2594.719,720.755,6.077,1799.638,499.899,42,0,0.495,121.549,33.764,2.013,394.175,109.493,35,850,2.018,,0.662
14:21:58:205,1.48439E+14,240.404,7,3200,9.791,2595.799,721.055,6.384,1800.342,500.095,42,0,0.597,121.615,33.782,2.224,394.42,109.561,35,600,1.303,,0.704
14:21:58:315,1.48439E+14,240.514,1,2600,7.439,2596.615,721.282,3.413,1800.716,500.199,42,0,0.392,121.658,33.794,2.843,394.732,109.648,35,850,0.65,,0.374
14:21:58:425,1.48439E+14,240.623,6,2300,8.689,2597.565,721.546,5.248,1801.29,500.358,42,0,0.468,121.71,33.808,2.292,394.983,109.717,35,1000,1.32,,0.574
14:21:58:537,1.4844E+14,240.735,1,2500,7.177,2598.37,721.769,3.143,1801.642,500.456,42,0,0.364,121.75,33.82,2.941,395.313,109.809,35,650,0.857,,0.352
14:21:58:642,1.4844E+14,240.841,5,2800,8.495,2599.268,722.019,4.943,1802.165,500.601,42,0,0.513,121.805,33.835,2.335,395.559,109.878,35,850,3.107,,0.523
14:21:58:756,1.4844E+14,240.954,1,2600,7.237,2600.086,722.246,3.135,1802.519,500.7,42,0,0.386,121.848,33.847,2.946,395.892,109.97,35,950,0.865,,0.354
14:21:58:861,1.4844E+14,241.059,4,2500,8.5,2600.978,722.494,4.84,1803.027,500.841,42,0,0.484,121.899,33.861,2.491,396.154,110.043,35,950,1.131,,0.508
14:21:58:970,1.48441E+14,241.169,1,1800,6.73,2601.718,722.699,2.358,1803.287,500.913,42,0,0.31,121.933,33.87,3.256,396.512,110.142,35,1050,0,,0.26
14:21:59:080,1.48441E+14,241.278,3,2300,7.415,2602.527,722.924,3.277,1803.644,501.012,42,0,0.38,121.975,33.882,3.01,396.84,110.233,35,950,0.183,,0.357
14:21:59:195,1.48441E+14,241.393,1,2600,6.889,2603.319,723.144,2.653,1803.949,501.097,42,0,0.319,122.011,33.892,3.126,397.2,110.333,35,950,0.016,,0.305
14:21:59:298,1.48441E+14,241.497,2,2300,7.609,2604.107,723.363,3.744,1804.337,501.205,42,0,0.405,122.053,33.904,2.744,397.484,110.412,35,850,0.769,,0.388
14:21:59:412,1.48442E+14,241.61,12,2600,9.368,2605.172,723.659,5.56,1804.969,501.38,47,0,0.564,122.117,33.921,2.624,397.782,110.495,35,700,0.824,,0.632
14:21:59:517,1.48442E+14,241.716,6,2500,10.556,2606.281,723.967,7.114,1805.717,501.588,43,0,0.526,122.173,33.937,2.282,398.022,110.562,35,750,0.654,,0.748
14:21:59:626,1.48442E+14,241.825,9,2100,10.782,2607.458,724.294,7.92,1806.581,501.828,43,0,0.481,122.225,33.951,1.705,398.208,110.613,35,650,0.31,,0.864
14:21:59:735,1.48442E+14,241.933,11,2400,10.724,2608.624,724.618,7.879,1807.438,502.066,44,0,0.633,122.294,33.971,1.607,398.383,110.662,35,700,3.287,,0.857
14:21:59:845,1.48443E+14,242.044,6,3200,9.291,2609.65,724.903,5.84,1808.083,502.245,43,0,0.53,122.352,33.987,2.207,398.627,110.73,35,1000,1.53,,0.645
14:21:59:953,1.48443E+14,242.152,1,2100,7.359,2610.447,725.124,3.256,1808.435,502.343,42,0,0.376,122.393,33.998,2.973,398.949,110.819,35,1050,0.755,,0.352
14:22:00:063,1.48443E+14,242.262,5,2500,8.68,2611.399,725.389,4.755,1808.957,502.488,42,0,0.485,122.446,34.013,2.806,399.257,110.905,35,850,0.22,,0.522
14:22:00:179,1.48443E+14,242.377,2,2100,7.308,2612.242,725.623,3.24,1809.331,502.592,42,0,0.396,122.492,34.026,2.892,399.59,110.997,35,1050,0.47,,0.374
14:22:00:282,1.48443E+14,242.481,3,3200,8.039,2613.073,725.854,4.262,1809.771,502.714,42,0,0.419,122.535,34.038,2.656,399.865,111.074,35,950,0.399,,0.44
14:22:00:393,1.48444E+14,242.592,5,2600,8.32,2614.001,726.111,4.471,1810.27,502.853,42,0,0.372,122.577,34.049,2.684,400.164,111.157,35,950,1.152,,0.499
14:22:00:502,1.48444E+14,242.701,7,2500,10.002,2615.086,726.413,6.75,1811.002,503.056,44,0,0.506,122.632,34.064,2.121,400.394,111.221,35,700,1.477,,0.732
14:22:00:610,1.48444E+14,242.808,8,2500,11.039,2616.277,726.744,7.98,1811.863,503.295,45,0,0.481,122.683,34.079,1.89,400.598,111.277,35,600,0.338,,0.861
14:22:00:724,1.48444E+14,242.923,10,2900,10.975,2617.535,727.093,8.087,1812.79,503.553,44,0,0.543,122.746,34.096,1.668,400.789,111.33,35,700,0.493,,0.927
14:22:00:829,1.48445E+14,243.028,2,2000,7.111,2618.281,727.3,2.89,1813.093,503.637,42,0,0.35,122.782,34.106,3.083,401.113,111.42,35,1050,0,,0.303
14:22:00:939,1.48445E+14,243.137,5,2800,9.003,2619.267,727.574,5.233,1813.667,503.796,42,0,0.526,122.84,34.122,2.636,401.401,111.5,35,1000,0.146,,0.574
14:22:01:052,1.48445E+14,243.25,0,1600,6.573,2620.008,727.78,2.164,1813.91,503.864,42,0,0.307,122.875,34.132,3.271,401.77,111.603,35,1050,0,,0.243
14:22:01:160,1.48445E+14,243.358,3,2100,7.561,2620.826,728.007,3.39,1814.277,503.966,42,0,0.386,122.917,34.143,3.042,402.099,111.694,35,1050,0.149,,0.367
14:22:01:268,1.48446E+14,243.466,1,1800,6.489,2621.526,728.202,2.047,1814.498,504.027,42,0,0.325,122.952,34.153,3.333,402.459,111.794,35,1050,0,,0.221
14:22:01:378,1.48446E+14,243.576,5,2900,8,2622.405,728.446,3.795,1814.915,504.143,42,0,0.363,122.991,34.164,3.063,402.795,111.888,35,700,0.318,,0.417
14:22:01:491,1.48446E+14,243.69,3,3200,7.869,2623.3,728.695,3.799,1815.347,504.263,42,0,0.357,123.032,34.176,2.882,403.123,111.979,35,950,0.181,,0.432
14:22:01:599,1.48446E+14,243.798,1,1800,6.724,2624.025,728.896,2.465,1815.613,504.337,42,0,0.356,123.07,34.186,3.167,403.464,112.073,35,1050,0.339,,0.266
14:22:01:706,1.48447E+14,243.906,2,2900,6.84,2624.763,729.101,2.58,1815.891,504.414,42,0,0.331,123.106,34.196,3.163,403.806,112.168,35,850,0.09,,0.278
14:22:01:820,1.48447E+14,244.018,1,1800,6.982,2625.548,729.319,2.665,1816.191,504.497,42,0,0.363,123.147,34.207,3.142,404.159,112.266,35,1050,0.386,,0.3
14:22:01:926,1.48447E+14,244.124,3,3100,7.819,2626.378,729.55,3.66,1816.58,504.605,43,0,0.39,123.188,34.219,3.034,404.481,112.356,35,900,0.168,,0.389
14:22:02:037,1.48447E+14,244.236,1,1800,6.624,2627.117,729.755,2.345,1816.841,504.678,42,0,0.334,123.226,34.229,3.179,404.836,112.454,35,1050,0.138,,0.261
14:22:02:141,1.48448E+14,244.34,9,2800,9.864,2628.143,730.04,6.196,1817.486,504.857,42,0,0.61,123.289,34.247,2.424,405.088,112.524,35,700,0.584,,0.645
14:22:02:253,1.48448E+14,244.451,8,2500,11.321,2629.407,730.391,8.261,1818.408,505.113,44,0,0.474,123.342,34.262,1.95,405.306,112.585,35,700,0.365,,0.922
14:22:02:376,1.48448E+14,244.576,17,2800,11.253,2630.806,730.779,8.458,1819.459,505.405,45,0,0.576,123.414,34.282,1.619,405.507,112.641,35,700,0.834,,1.051
14:22:02:476,1.48448E+14,244.674,5,2600,9.467,2631.74,731.039,6.095,1820.061,505.572,42,0,0.428,123.456,34.293,2.149,405.719,112.7,35,800,0.633,,0.602
14:22:02:581,1.48449E+14,244.78,4,2500,9.199,2632.712,731.309,5.801,1820.674,505.743,42,0,0.496,123.508,34.308,2.189,405.95,112.764,35,700,0.472,,0.613
14:22:02:693,1.48449E+14,244.892,2,2800,8.711,2633.688,731.58,5.136,1821.249,505.903,42,0,0.428,123.556,34.321,2.437,406.223,112.84,35,800,0.151,,0.575
14:22:02:801,1.48449E+14,245,5,2800,9.164,2634.674,731.854,5.926,1821.887,506.08,41,0,0.518,123.612,34.337,2.075,406.446,112.902,35,800,0.284,,0.638
14:22:02:912,1.48449E+14,245.11,2,2800,8.803,2635.649,732.125,5.252,1822.468,506.241,42,0,0.425,123.659,34.35,2.395,406.712,112.975,35,950,0,,0.581
14:22:03:017,1.4845E+14,245.216,3,2900,8.351,2636.529,732.369,4.627,1822.956,506.377,42,0,0.415,123.703,34.362,2.588,406.985,113.051,35,1000,0.105,,0.488
14:22:03:131,1.4845E+14,245.329,1,2100,7.281,2637.354,732.598,3.131,1823.311,506.475,42,0,0.329,123.74,34.372,2.986,407.323,113.145,35,1050,0.016,,0.355
14:22:03:237,1.4845E+14,245.435,8,2600,10.834,2638.502,732.917,7.643,1824.121,506.7,44,0,0.519,123.795,34.388,2.021,407.537,113.205,35,700,0.532,,0.81
14:22:03:374,1.4845E+14,245.573,26,2600,11.215,2640.049,733.347,8.39,1825.278,507.022,45,0,0.593,123.877,34.41,1.642,407.763,113.268,35,600,0.75,,1.157
14:22:03:455,1.4845E+14,245.654,9,2200,10.514,2640.895,733.582,7.415,1825.875,507.187,42,0,0.639,123.928,34.425,1.92,407.918,113.311,35,700,1.016,,0.597
14:22:03:564,1.48451E+14,245.762,2,3200,7.507,2641.71,733.808,3.433,1826.247,507.291,42,0,0.411,123.973,34.437,2.875,408.23,113.397,35,800,0.19,,0.372
14:22:03:676,1.48451E+14,245.874,1,2900,7.721,2642.576,734.049,3.808,1826.674,507.41,42,0,0.373,124.015,34.449,2.788,408.543,113.484,35,850,0.282,,0.427
14:22:03:782,1.48451E+14,245.98,2,2600,8.008,2643.426,734.285,4.03,1827.102,507.528,46,0,0.346,124.052,34.459,2.882,408.848,113.569,35,800,0.034,,0.428
14:22:03:891,1.48451E+14,246.09,2,2800,7.178,2644.214,734.504,3.027,1827.435,507.621,42,0,0.371,124.092,34.47,2.99,409.177,113.66,35,950,0.386,,0.333
14:22:04:002,1.48452E+14,246.2,3,2500,8.099,2645.103,734.751,4.093,1827.884,507.746,42,0,0.383,124.134,34.482,2.853,409.49,113.747,35,650,0.265,,0.449
14:22:04:117,1.48452E+14,246.315,1,1800,6.633,2645.867,734.963,2.395,1828.16,507.822,42,0,0.335,124.173,34.492,3.122,409.849,113.847,35,1050,0.124,,0.276
14:22:04:220,1.48452E+14,246.419,9,2300,9.627,2646.864,735.24,6.465,1828.829,508.008,44,0,0.527,124.227,34.508,2.033,410.06,113.906,35,600,0.533,,0.669
14:22:04:330,1.48452E+14,246.529,7,2800,10.565,2648.028,735.563,7.639,1829.671,508.242,44,0,0.482,124.281,34.522,1.723,410.25,113.958,35,700,0.379,,0.842
14:22:04:438,1.48453E+14,246.637,8,2800,10.238,2649.132,735.87,6.794,1830.404,508.446,42,0,0.558,124.341,34.539,2.246,410.492,114.026,35,950,0.934,,0.733
14:22:04:549,1.48453E+14,246.747,1,2100,7.128,2649.919,736.089,2.919,1830.726,508.535,42,0,0.372,124.382,34.551,3.03,410.826,114.118,35,1050,0.538,,0.322
14:22:04:657,1.48453E+14,246.855,3,3200,8.206,2650.805,736.335,4.338,1831.195,508.665,42,0,0.407,124.426,34.563,2.734,411.122,114.2,35,950,0.525,,0.469
14:22:04:769,1.48453E+14,246.967,0,2100,6.663,2651.554,736.543,2.315,1831.455,508.737,42,0,0.317,124.461,34.573,3.251,411.487,114.302,35,700,0,,0.26
14:22:04:881,1.48454E+14,247.079,5,3200,8.555,2652.513,736.809,4.605,1831.971,508.881,42,0,0.491,124.516,34.588,2.788,411.799,114.389,35,950,0.195,,0.516
14:22:04:992,1.48454E+14,247.19,0,1200,6.445,2653.227,737.007,2.022,1832.195,508.943,42,0,0.291,124.549,34.597,3.315,412.167,114.491,35,1050,0,,0.224
14:22:05:099,1.48454E+14,247.297,4,2100,8.301,2654.116,737.254,4.34,1832.66,509.072,42,0,0.472,124.599,34.611,2.81,412.468,114.574,35,1050,0.126,,0.465
14:22:05:203,1.48454E+14,247.402,2,1600,6.79,2654.83,737.453,2.401,1832.912,509.142,42,0,0.37,124.638,34.622,3.289,412.813,114.67,35,1050,0.063,,0.252
14:22:05:316,1.48455E+14,247.514,2,2100,7.633,2655.683,737.69,3.512,1833.305,509.251,42,0,0.378,124.68,34.633,2.952,413.143,114.762,35,1050,0.263,,0.393
14:22:05:425,1.48455E+14,247.624,4,1800,7.466,2656.5,737.917,3.115,1833.646,509.346,42,0,0.354,124.719,34.644,3.246,413.498,114.861,35,1050,0.492,,0.341
14:22:05:537,1.48455E+14,247.736,2,2000,7.358,2657.326,738.146,3.036,1833.986,509.441,42,0,0.386,124.762,34.656,3.146,413.852,114.959,35,1050,0.41,,0.34
14:22:05:641,1.48455E+14,247.84,2,2400,7.174,2658.07,738.353,2.946,1834.292,509.526,42,0,0.35,124.799,34.666,3.145,414.178,115.049,35,800,0.192,,0.306
14:22:05:755,1.48456E+14,247.954,2,3200,7.459,2658.923,738.59,3.194,1834.657,509.627,42,0,0.388,124.843,34.679,3.091,414.531,115.148,35,600,0.295,,0.365
14:22:05:864,1.48456E+14,248.063,11,2400,11.115,2660.13,738.925,8.301,1835.558,509.877,44,0,0.565,124.905,34.696,1.701,414.716,115.199,35,550,0.518,,0.901
14:22:05:975,1.48456E+14,248.174,8,2400,11.164,2661.369,739.269,8.065,1836.453,510.126,44,0,0.475,124.957,34.71,1.923,414.929,115.258,35,700,0.188,,0.895
14:22:06:079,1.48456E+14,248.278,7,2900,9.799,2662.396,739.554,6.629,1837.148,510.319,42,0,0.489,125.009,34.725,1.963,415.135,115.315,35,700,0.54,,0.695
14:22:06:194,1.48457E+14,248.392,1,1700,6.67,2663.156,739.766,2.387,1837.42,510.395,42,0,0.334,125.047,34.735,3.153,415.494,115.415,35,1050,0.234,,0.272
14:22:06:298,1.48457E+14,248.497,5,2300,8.642,2664.057,740.016,4.661,1837.906,510.529,42,0,0.456,125.094,34.748,2.844,415.791,115.497,35,700,0.314,,0.486
14:22:06:409,1.48457E+14,248.608,3,2100,8.295,2664.98,740.272,4.471,1838.404,510.668,42,0,0.413,125.14,34.761,2.634,416.084,115.579,35,1050,0.611,,0.498
14:22:06:517,1.48457E+14,248.715,6,2400,8.921,2665.94,740.539,5.272,1838.971,510.825,42,0,0.511,125.195,34.776,2.45,416.348,115.652,35,750,0.571,,0.567
14:22:06:629,1.48457E+14,248.828,1,2500,7.389,2666.769,740.769,3.356,1839.347,510.93,42,0,0.385,125.238,34.788,2.903,416.673,115.743,35,850,0.296,,0.376
14:22:06:738,1.48458E+14,248.936,3,2800,8.147,2667.655,741.015,4.384,1839.824,511.062,42,0,0.407,125.283,34.801,2.621,416.959,115.822,35,600,0.361,,0.477
14:22:06:845,1.48458E+14,249.044,8,2200,10.824,2668.815,741.338,7.791,1840.659,511.294,43,0,0.461,125.332,34.814,1.905,417.163,115.879,35,500,0.212,,0.835
14:22:06:956,1.48458E+14,249.154,11,2100,11.082,2670.042,741.678,8.01,1841.547,511.541,43,0,0.57,125.395,34.832,1.821,417.364,115.935,35,750,0.688,,0.888
14:22:07:064,1.48458E+14,249.263,2,2600,7.284,2670.831,741.897,3.185,1841.891,511.636,42,0,0.361,125.434,34.843,2.978,417.687,116.024,35,800,0.264,,0.344
14:22:07:175,1.48459E+14,249.374,2,3200,7.756,2671.695,742.137,3.797,1842.314,511.754,42,0,0.403,125.479,34.855,2.786,417.997,116.11,35,1000,0.508,,0.423
14:22:07:282,1.48459E+14,249.48,3,2700,7.263,2672.467,742.352,2.95,1842.628,511.841,43,0,0.343,125.515,34.865,3.224,418.34,116.206,35,800,0.018,,0.314
14:22:07:394,1.48459E+14,249.593,3,2800,7.432,2673.302,742.584,3.27,1842.995,511.943,42,0,0.354,125.555,34.876,3.031,418.68,116.3,35,600,0.565,,0.367
14:22:07:505,1.48459E+14,249.703,3,2800,8.245,2674.216,742.838,4.334,1843.476,512.077,42,0,0.4,125.6,34.889,2.756,418.986,116.385,35,800,0.207,,0.481
14:22:07:615,1.4846E+14,249.813,3,2500,8.448,2675.143,743.095,4.906,1844.014,512.226,41,0,0.449,125.649,34.902,2.371,419.246,116.457,35,500,0.212,,0.538
14:22:07:720,1.4846E+14,249.919,7,2600,9.563,2676.15,743.375,6.481,1844.697,512.416,44,0,0.59,125.711,34.92,1.889,419.445,116.513,35,600,0.472,,0.683
14:22:07:832,1.4846E+14,250.031,2,2100,8.61,2677.117,743.644,4.994,1845.258,512.572,42,0,0.436,125.76,34.933,2.409,419.716,116.588,35,1000,0.268,,0.561
14:22:07:942,1.4846E+14,250.141,6,2800,9.703,2678.182,743.939,6.474,1845.968,512.769,42,0,0.577,125.823,34.951,2.067,419.943,116.651,35,950,0.171,,0.71
14:22:08:048,1.48461E+14,250.247,1,2100,6.816,2678.905,744.14,2.762,1846.261,512.85,42,0,0.33,125.859,34.961,2.947,420.255,116.738,35,1050,0.144,,0.293
14:22:08:161,1.48461E+14,250.359,5,2700,8.805,2679.896,744.415,4.902,1846.813,513.003,42,0,0.452,125.909,34.975,2.728,420.562,116.823,35,950,0.502,,0.552
14:22:08:269,1.48461E+14,250.468,1,2900,7.046,2680.659,744.627,3.015,1847.139,513.094,42,0,0.358,125.948,34.986,2.926,420.879,116.911,35,1000,0.347,,0.326
14:22:08:377,1.48461E+14,250.576,18,2300,10.067,2681.747,744.93,6.994,1847.895,513.304,43,0,0.536,126.006,35.002,1.92,421.087,116.969,35,550,0.921,,0.756
14:22:08:487,1.48462E+14,250.685,8,2500,11.325,2682.988,745.275,8.189,1848.793,513.554,44,0,0.53,126.064,35.018,1.914,421.297,117.027,35,700,0.536,,0.898
14:22:08:595,1.48462E+14,250.793,10,2900,10.686,2684.142,745.595,7.886,1849.644,513.79,44,0,0.548,126.123,35.034,1.618,421.471,117.075,35,850,0.589,,0.851
14:22:08:705,1.48462E+14,250.904,2,2100,7.32,2684.953,745.82,3.312,1850.011,513.892,42,0,0.377,126.165,35.046,2.851,421.787,117.163,35,1050,0.466,,0.367
14:22:08:814,1.48462E+14,251.012,2,2300,7.806,2685.799,746.055,3.802,1850.423,514.006,42,0,0.411,126.21,35.058,2.887,422.1,117.25,35,650,0.604,,0.412
14:22:08:928,1.48463E+14,251.126,4,2800,8.218,2686.732,746.314,4.285,1850.91,514.142,43,0,0.422,126.258,35.072,2.744,422.411,117.337,35,950,0.368,,0.487
14:22:09:038,1.48463E+14,251.237,1,3200,7.804,2687.597,746.555,3.857,1851.337,514.26,41,0,0.408,126.303,35.084,2.862,422.729,117.425,35,1000,0.514,,0.427
14:22:09:142,1.48463E+14,251.34,5,2300,8.151,2688.441,746.789,3.925,1851.744,514.373,45,0,0.461,126.351,35.097,3.049,423.044,117.512,35,550,0.218,,0.407
14:22:09:255,1.48463E+14,251.454,2,2000,7.936,2689.343,747.04,3.698,1852.164,514.49,42,0,0.469,126.404,35.112,3.027,423.388,117.608,35,1050,0.329,,0.42
14:22:09:375,1.48464E+14,251.574,16,2800,9.364,2690.465,747.351,6.091,1852.894,514.693,45,0,0.549,126.47,35.13,2.084,423.638,117.677,35,650,0.654,,0.73
14:22:09:469,1.48464E+14,251.668,11,2200,10.992,2691.501,747.639,8.182,1853.665,514.907,43,0,0.676,126.533,35.148,1.61,423.79,117.719,35,600,1.333,,0.771
14:22:09:580,1.48464E+14,251.779,4,2300,8.841,2692.482,747.912,5.379,1854.261,515.073,42,0,0.445,126.583,35.162,2.288,424.044,117.79,35,550,0.451,,0.596
14:22:09:688,1.48464E+14,251.886,0,3200,7.007,2693.234,748.12,2.89,1854.572,515.159,42,0,0.357,126.621,35.172,3.015,424.367,117.88,35,1000,0.399,,0.311
14:22:09:803,1.48464E+14,252.002,2,3200,8.048,2694.161,748.378,4.131,1855.048,515.291,41,0,0.395,126.667,35.185,2.798,424.69,117.969,35,950,0.631,,0.476
14:22:09:910,1.48465E+14,252.109,1,1400,6.56,2694.866,748.574,2.146,1855.278,515.355,42,0,0.327,126.702,35.195,3.26,425.04,118.067,35,1050,0.092,,0.23
14:22:10:016,1.48465E+14,252.214,3,2100,7.82,2695.69,748.803,3.931,1855.693,515.47,42,0,0.396,126.743,35.206,2.774,425.332,118.148,35,1050,0.238,,0.415
14:22:10:127,1.48465E+14,252.326,2,3200,6.817,2696.449,749.013,2.428,1855.963,515.545,41,0,0.365,126.784,35.218,3.279,425.697,118.249,35,950,0.062,,0.27
14:22:10:236,1.48465E+14,252.434,3,2600,8.14,2697.333,749.259,4.386,1856.439,515.678,41,0,0.411,126.829,35.23,2.574,425.977,118.327,35,1000,0.581,,0.476
