System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:33:59:704,1.50032E+14,16.399,2,1600,3.445,92.974,25.826,2.586,78.309,21.752,46,0,0.374,7.089,1.969,0.053,0.859,0.239,35,0,0.191,,0.282
14:33:59:813,1.50032E+14,16.508,4,2700,0.888,93.072,25.853,0.459,78.359,21.766,46,0,0.342,7.126,1.98,0.009,0.86,0.239,35,0,0,,0.05
14:33:59:923,1.50032E+14,16.617,8,2100,13.959,94.594,26.276,12.8,79.755,22.154,51,0,0.507,7.182,1.995,0.05,0.866,0.241,35,0,0.142,,1.396
14:34:00:032,1.50033E+14,16.727,9,2900,14.054,96.136,26.704,12.772,81.156,22.543,53,0,0.548,7.242,2.012,0.038,0.87,0.242,35,0,0.161,,1.401
14:34:00:142,1.50033E+14,16.837,5,2900,9.052,97.126,26.979,7.976,82.029,22.786,47,0,0.507,7.297,2.027,0.083,0.879,0.244,35,0,0.376,,0.873
14:34:00:251,1.50033E+14,16.946,2,4000,2.534,97.404,27.057,1.807,82.227,22.841,47,0,0.372,7.338,2.038,0.027,0.882,0.245,35,0,0.137,,0.198
14:34:00:360,1.50033E+14,17.055,1,2100,3.472,97.781,27.161,2.569,82.506,22.918,47,0,0.419,7.384,2.051,0.076,0.89,0.247,35,0,0.304,,0.279
14:34:00:469,1.50034E+14,17.164,5,2600,3.024,98.112,27.253,2.255,82.753,22.987,49,0,0.43,7.431,2.064,0.071,0.898,0.249,35,0,0.726,,0.247
14:34:00:579,1.50034E+14,17.274,3,2100,5.824,98.749,27.43,4.891,83.288,23.136,46,0,0.531,7.489,2.08,0.064,0.905,0.251,35,0,0.439,,0.535
14:34:00:688,1.50034E+14,17.383,1,3600,1.117,98.871,27.464,0.536,83.346,23.152,47,0,0.348,7.527,2.091,0.027,0.908,0.252,35,0,0.101,,0.058
14:34:00:798,1.50034E+14,17.493,2,2100,3.109,99.212,27.559,2.485,83.618,23.227,47,0,0.359,7.566,2.102,0.046,0.913,0.254,35,0,0.198,,0.272
14:34:00:907,1.50035E+14,17.602,8,2900,12.399,100.568,27.936,11.278,84.852,23.57,51,0,0.424,7.612,2.115,0.007,0.914,0.254,35,0,0,,1.234
14:34:01:016,1.50035E+14,17.712,6,2500,12.136,101.899,28.305,11.033,86.062,23.906,50,0,0.421,7.659,2.127,0.033,0.917,0.255,35,0,0.134,,1.21
14:34:01:126,1.50035E+14,17.821,2,3400,1.234,102.033,28.343,0.776,86.147,23.93,47,0,0.346,7.696,2.138,0.03,0.921,0.256,35,0,0.043,,0.085
14:34:01:235,1.50035E+14,17.93,0,1800,2.762,102.335,28.426,1.992,86.364,23.99,46,0,0.376,7.737,2.149,0.044,0.925,0.257,35,0,0.437,,0.217
14:34:01:344,1.50036E+14,18.039,2,2400,1.053,102.45,28.458,0.486,86.417,24.005,46,0,0.348,7.776,2.16,0.028,0.929,0.258,35,0,0.096,,0.053
14:34:01:454,1.50036E+14,18.148,1,1800,4.108,102.898,28.583,3.29,86.776,24.104,46,0,0.387,7.818,2.172,0.059,0.935,0.26,35,0,0.265,,0.359
14:34:01:563,1.50036E+14,18.258,3,1800,1.885,103.104,28.64,1.294,86.918,24.144,46,0,0.331,7.854,2.182,0.008,0.936,0.26,35,0,0,,0.142
14:34:01:672,1.50036E+14,18.367,1,1800,2.168,103.341,28.706,1.335,87.064,24.184,46,0,0.368,7.894,2.193,0.07,0.944,0.262,35,0,0.206,,0.146
14:34:01:782,1.50037E+14,18.477,3,4100,3.016,103.672,28.798,2.42,87.329,24.258,54,0,0.428,7.941,2.206,0.029,0.947,0.263,35,0,0.066,,0.265
14:34:01:891,1.50037E+14,18.586,2,2100,4.111,104.121,28.922,3.189,87.677,24.355,46,0,0.463,7.992,2.22,0.072,0.955,0.265,35,0,0.164,,0.348
14:34:02:001,1.50037E+14,18.696,3,4000,3.058,104.456,29.016,2.342,87.934,24.426,50,0,0.421,8.038,2.233,0.017,0.956,0.266,35,0,0.305,,0.257
14:34:02:110,1.50037E+14,18.805,2,2100,4.604,104.958,29.155,3.734,88.341,24.539,46,0,0.426,8.084,2.246,0.091,0.966,0.268,35,0,0.387,,0.407
14:34:02:219,1.50038E+14,18.914,1,2700,1.45,105.117,29.199,0.91,88.441,24.567,47,0,0.351,8.123,2.256,0.01,0.967,0.269,35,0,0,,0.1
14:34:02:329,1.50038E+14,19.023,1,2100,3.949,105.549,29.319,3.075,88.777,24.66,46,0,0.402,8.167,2.268,0.072,0.975,0.271,35,0,0.475,,0.336
14:34:02:453,1.50038E+14,19.148,13,2300,4.682,106.132,29.481,3.913,89.264,24.796,51,0,0.43,8.22,2.283,0.038,0.98,0.272,35,450,0.66,,0.487
14:34:02:563,1.50038E+14,19.257,7,2300,13.521,107.611,29.892,12.229,90.602,25.167,52,0,0.466,8.271,2.298,0.05,0.985,0.274,35,0,0.383,,1.338
14:34:02:672,1.50039E+14,19.367,9,2300,13.25,109.062,30.295,12.081,91.925,25.535,51,0,0.52,8.328,2.313,0.053,0.991,0.275,35,0,0.268,,1.323
14:34:02:766,1.50039E+14,19.461,3,2600,7.953,109.809,30.502,6.926,92.575,25.715,48,0,0.416,8.367,2.324,0.025,0.994,0.276,35,0,0.417,,0.65
14:34:02:875,1.50039E+14,19.57,3,2200,4.899,110.345,30.651,3.865,92.998,25.833,47,0,0.446,8.416,2.338,0.085,1.003,0.279,35,0,0.164,,0.423
14:34:02:985,1.50039E+14,19.68,1,2200,3.88,110.769,30.769,2.855,93.31,25.92,46,0,0.434,8.463,2.351,0.066,1.01,0.281,35,0,0.288,,0.312
14:34:03:094,1.50039E+14,19.789,2,2400,5.051,111.322,30.923,4.126,93.762,26.045,50,0,0.471,8.515,2.365,0.072,1.018,0.283,35,0,0.158,,0.452
14:34:03:219,1.5004E+14,19.914,3,2100,4.815,111.923,31.09,3.82,94.239,26.178,47,0,0.473,8.574,2.382,0.062,1.026,0.285,35,0,0.181,,0.477
14:34:03:328,1.5004E+14,20.023,3,2300,4.026,112.363,31.212,3.056,94.573,26.27,47,0,0.45,8.623,2.395,0.069,1.033,0.287,35,0,0.216,,0.334
14:34:03:437,1.5004E+14,20.133,9,2900,5.52,112.967,31.38,4.437,95.059,26.405,51,0,0.45,8.672,2.409,0.096,1.044,0.29,35,0,0.937,,0.486
14:34:03:547,1.5004E+14,20.242,11,2200,13.709,114.46,31.794,12.419,96.411,26.781,51,0,0.634,8.741,2.428,0.049,1.049,0.291,35,0,0.624,,1.352
14:34:03:656,1.50041E+14,20.351,6,2100,10.452,115.607,32.113,9.248,97.426,27.063,47,0,0.517,8.798,2.444,0.084,1.058,0.294,35,0,0.428,,1.015
14:34:03:766,1.50041E+14,20.461,3,2200,3.266,115.964,32.212,2.399,97.688,27.136,46,0,0.429,8.845,2.457,0.056,1.065,0.296,35,0,0.143,,0.262
14:34:03:875,1.50041E+14,20.571,1,2400,4.422,116.45,32.347,3.458,98.068,27.241,47,0,0.401,8.889,2.469,0.074,1.073,0.298,35,0,0.248,,0.38
14:34:03:984,1.50041E+14,20.679,3,2400,5.104,117.005,32.501,4.093,98.514,27.365,47,0,0.441,8.937,2.483,0.072,1.08,0.3,35,0,0.383,,0.446
14:34:04:093,1.50042E+14,20.788,1,2200,3.101,117.344,32.595,2.29,98.763,27.434,47,0,0.401,8.981,2.495,0.054,1.086,0.302,35,0,0.211,,0.249
14:34:04:203,1.50042E+14,20.898,2,2300,4.821,117.87,32.742,3.906,99.19,27.553,46,0,0.442,9.029,2.508,0.06,1.093,0.304,35,0,0.274,,0.427
14:34:04:312,1.50042E+14,21.007,0,1800,1.933,118.082,32.801,1.142,99.315,27.588,46,0,0.352,9.068,2.519,0.033,1.096,0.305,35,0,0.49,,0.125
14:34:04:422,1.50042E+14,21.116,5,2300,6.187,118.758,32.988,5.256,99.889,27.747,50,0,0.512,9.124,2.534,0.065,1.104,0.307,35,0,0.247,,0.574
14:34:04:531,1.50043E+14,21.226,0,2000,1.818,118.957,33.044,1.168,100.017,27.782,47,0,0.342,9.161,2.545,0.011,1.105,0.307,35,0,0,,0.128
14:34:04:641,1.50043E+14,21.335,3,3000,3.803,119.373,33.159,3.055,100.352,27.875,47,0,0.455,9.211,2.559,0.058,1.111,0.309,35,0,0.163,,0.335
14:34:04:750,1.50043E+14,21.444,0,1400,1.01,119.484,33.19,0.511,100.407,27.891,46,0,0.325,9.246,2.568,0.027,1.114,0.309,35,0,0.088,,0.055
14:34:04:859,1.50043E+14,21.554,2,2000,2.673,119.776,33.271,1.908,100.616,27.949,46,0,0.379,9.288,2.58,0.048,1.119,0.311,35,0,0.138,,0.209
14:34:04:968,1.50044E+14,21.663,0,1800,0.936,119.878,33.3,0.485,100.669,27.964,46,0,0.327,9.323,2.59,0.007,1.12,0.311,35,0,0,,0.053
14:34:05:078,1.50044E+14,21.772,5,2400,6.812,120.622,33.506,6.095,101.334,28.148,52,0,0.432,9.371,2.603,0.034,1.124,0.312,35,0,0.204,,0.665
14:34:05:187,1.50044E+14,21.882,7,3000,13.632,122.115,33.921,12.417,102.695,28.526,54,0,0.402,9.415,2.615,0.016,1.126,0.313,35,0,0.377,,1.361
14:34:05:296,1.50044E+14,21.991,8,2300,14.01,123.645,34.346,12.823,104.094,28.915,53,0,0.462,9.465,2.629,0.029,1.129,0.314,35,0,0.082,,1.399
14:34:05:421,1.50045E+14,22.12,8,4000,5.018,124.29,34.525,4.158,104.63,29.064,51,0,0.379,9.514,2.643,0.05,1.135,0.315,35,0,0.339,,0.536
14:34:05:515,1.50045E+14,22.21,2,2100,4.038,124.654,34.626,3.025,104.902,29.139,47,0,0.425,9.552,2.653,0.055,1.14,0.317,35,0,0.739,,0.272
14:34:05:624,1.50045E+14,22.319,0,1100,0.864,124.749,34.652,0.379,104.944,29.151,47,0,0.327,9.588,2.663,0.016,1.142,0.317,35,0,0.508,,0.042
14:34:05:734,1.50045E+14,22.429,2,2200,2.402,125.011,34.725,1.818,105.142,29.206,46,0,0.37,9.628,2.675,0.053,1.148,0.319,35,0,0.131,,0.198
14:34:05:843,1.50046E+14,22.538,0,1400,1.211,125.144,34.762,0.56,105.204,29.223,46,0,0.337,9.665,2.685,0.022,1.15,0.319,35,0,0.127,,0.062
14:34:05:953,1.50046E+14,22.648,5,2100,4.884,125.679,34.911,4.13,105.656,29.349,46,0,0.486,9.719,2.7,0.048,1.155,0.321,35,0,0.154,,0.452
14:34:06:062,1.50046E+14,22.757,2,2300,2.924,125.997,34.999,2.271,105.903,29.418,51,0,0.33,9.754,2.71,0.009,1.156,0.321,35,0,0,,0.247
14:34:06:171,1.50046E+14,22.866,10,2100,14.113,127.541,35.428,12.941,107.319,29.811,53,0,0.535,9.813,2.726,0.027,1.159,0.322,35,0,0.12,,1.416
14:34:06:280,1.50046E+14,22.975,6,2500,13.831,129.053,35.848,12.707,108.708,30.197,53,0,0.365,9.853,2.737,0.004,1.16,0.322,35,0,0,,1.389
14:34:06:390,1.50047E+14,23.085,2,2900,5.324,129.637,36.01,4.411,109.192,30.331,47,0,0.41,9.898,2.749,0.071,1.168,0.324,35,0,0.155,,0.484
14:34:06:499,1.50047E+14,23.194,3,2100,2.712,129.934,36.093,1.821,109.391,30.386,46,0,0.358,9.937,2.76,0.037,1.172,0.325,35,0,0.765,,0.199
14:34:06:609,1.50047E+14,23.304,2,2100,3.102,130.273,36.187,2.349,109.648,30.458,46,0,0.42,9.983,2.773,0.059,1.178,0.327,35,0,0.176,,0.257
14:34:06:718,1.50047E+14,23.413,0,1100,0.717,130.351,36.209,0.254,109.675,30.465,46,0,0.311,10.017,2.782,0.009,1.179,0.328,35,0,0,,0.027
14:34:06:828,1.50048E+14,23.522,2,4000,2.648,130.641,36.289,2.096,109.905,30.529,46,0,0.374,10.058,2.794,0.053,1.185,0.329,35,0,0.132,,0.23
14:34:06:937,1.50048E+14,23.632,0,1200,1.043,130.755,36.321,0.542,109.964,30.546,45,0,0.329,10.094,2.804,0.021,1.187,0.33,35,0,0.294,,0.059
14:34:07:046,1.50048E+14,23.741,3,4000,3.491,131.138,36.427,2.659,110.256,30.627,46,0,0.439,10.142,2.817,0.046,1.192,0.331,35,0,0.087,,0.292
14:34:07:155,1.50048E+14,23.85,1,1400,1.43,131.294,36.471,0.883,110.353,30.653,46,0,0.342,10.179,2.828,0.025,1.195,0.332,35,0,0.31,,0.097
14:34:07:265,1.50049E+14,23.96,2,2100,2.79,131.599,36.555,2.104,110.583,30.717,46,0,0.392,10.222,2.839,0.048,1.2,0.333,35,0,0.117,,0.23
14:34:07:374,1.50049E+14,24.069,0,1400,0.577,131.662,36.573,0.244,110.609,30.725,46,0,0.309,10.256,2.849,0.019,1.202,0.334,35,0,0.049,,0.026
14:34:07:484,1.50049E+14,24.178,5,2800,5.629,132.279,36.744,4.689,111.123,30.868,46,0,0.521,10.313,2.865,0.069,1.21,0.336,35,0,1.385,,0.514
14:34:07:593,1.50049E+14,24.288,2,2100,3.318,132.642,36.845,2.663,111.414,30.948,46,0,0.381,10.354,2.876,0.011,1.211,0.336,35,0,0,,0.291
14:34:07:702,1.5005E+14,24.398,4,2600,4.534,133.14,36.983,3.638,111.813,31.059,47,0,0.48,10.407,2.891,0.056,1.217,0.338,35,0,0.151,,0.399
14:34:07:811,1.5005E+14,24.506,6,2200,13.447,134.601,37.389,12.327,113.153,31.432,54,0,0.383,10.449,2.902,0.007,1.218,0.338,35,0,0,,1.34
14:34:07:921,1.5005E+14,24.615,9,2300,13.385,136.064,37.795,12.155,114.482,31.8,52,0,0.507,10.504,2.918,0.044,1.223,0.34,35,0,0.126,,1.329
14:34:08:030,1.5005E+14,24.726,5,2100,10.408,137.211,38.114,9.362,115.514,32.087,48,0,0.406,10.549,2.93,0.021,1.225,0.34,35,0,0.029,,1.032
14:34:08:140,1.50051E+14,24.836,4,2600,6.534,137.931,38.314,5.542,116.124,32.257,48,0,0.497,10.604,2.945,0.083,1.234,0.343,35,0,0.606,,0.61
14:34:08:249,1.50051E+14,24.944,1,2000,2.767,138.229,38.397,1.911,116.33,32.314,47,0,0.36,10.642,2.956,0.028,1.237,0.344,35,0,0.426,,0.206
14:34:08:358,1.50051E+14,25.053,3,2900,5.714,138.856,38.571,4.765,116.853,32.459,47,0,0.468,10.694,2.97,0.082,1.246,0.346,35,0,0.259,,0.523
14:34:08:468,1.50051E+14,25.163,2,2600,4.406,139.338,38.705,3.42,117.227,32.563,46,0,0.388,10.736,2.982,0.046,1.251,0.348,35,0,0.792,,0.374
14:34:08:577,1.50052E+14,25.272,4,2300,6.036,139.996,38.888,5.165,117.79,32.719,54,0,0.495,10.79,2.997,0.052,1.257,0.349,35,0,0.257,,0.563
14:34:08:686,1.50052E+14,25.381,0,1800,2.231,140.24,38.956,1.46,117.95,32.764,46,0,0.36,10.83,3.008,0.009,1.258,0.349,35,0,0,,0.16
14:34:08:796,1.50052E+14,25.491,9,2500,11.573,141.508,39.308,10.49,119.099,33.083,52,0,0.543,10.889,3.025,0.06,1.264,0.351,35,0,0.27,,1.149
14:34:08:905,1.50052E+14,25.6,7,2100,13.73,143.004,39.723,12.558,120.467,33.463,53,0,0.396,10.932,3.037,0.01,1.265,0.351,35,0,0,,1.368
14:34:09:014,1.50053E+14,25.71,5,3000,6.735,143.744,39.929,5.724,121.096,33.638,47,0,0.544,10.992,3.053,0.042,1.27,0.353,35,0,0.156,,0.629
14:34:09:124,1.50053E+14,25.818,1,1400,1.361,143.892,39.97,0.85,121.189,33.664,47,0,0.328,11.028,3.063,0.011,1.271,0.353,35,0,0,,0.093
14:34:09:233,1.50053E+14,25.928,4,2600,5.159,144.458,40.127,4.169,121.646,33.791,47,0,0.5,11.083,3.078,0.06,1.277,0.355,35,0,0.187,,0.457
14:34:09:342,1.50053E+14,26.037,0,1800,1.73,144.647,40.18,1.171,121.774,33.826,47,0,0.326,11.118,3.088,0.015,1.279,0.355,35,0,0,,0.128
14:34:09:452,1.50053E+14,26.147,2,2100,5.275,145.225,40.34,4.311,122.247,33.957,47,0,0.431,11.165,3.101,0.085,1.288,0.358,35,0,0.435,,0.473
14:34:09:561,1.50054E+14,26.256,1,1600,1.309,145.368,40.38,0.753,122.329,33.98,46,0,0.342,11.203,3.112,0.013,1.29,0.358,35,0,0,,0.082
14:34:09:670,1.50054E+14,26.365,1,1800,2.781,145.673,40.465,2.078,122.557,34.043,46,0,0.393,11.246,3.124,0.057,1.296,0.36,35,0,0.201,,0.228
14:34:09:780,1.50054E+14,26.475,0,900,0.43,145.72,40.478,0.154,122.573,34.048,47,0,0.296,11.278,3.133,0.008,1.297,0.36,35,0,0,,0.016
14:34:09:889,1.50054E+14,26.584,2,1800,2.832,146.029,40.564,2.086,122.801,34.111,46,0,0.392,11.321,3.145,0.062,1.304,0.362,35,0,0.123,,0.228
14:34:09:998,1.50055E+14,26.693,1,2600,1.017,146.14,40.594,0.436,122.849,34.125,46,0,0.333,11.357,3.155,0.016,1.305,0.363,35,0,0.289,,0.048
14:34:10:108,1.50055E+14,26.803,1,1800,3.429,146.515,40.699,2.696,123.144,34.207,46,0,0.387,11.399,3.167,0.047,1.311,0.364,35,0,0.112,,0.295
14:34:10:217,1.50055E+14,26.912,0,2000,0.874,146.611,40.725,0.372,123.185,34.218,45,0,0.327,11.435,3.176,0.026,1.313,0.365,35,0,0.098,,0.041
14:34:10:327,1.50055E+14,27.022,2,2100,2.92,146.931,40.814,2.156,123.421,34.283,46,0,0.394,11.478,3.188,0.057,1.32,0.367,35,0,0.122,,0.236
14:34:10:436,1.50056E+14,27.131,15,2300,13.132,148.363,41.212,11.939,124.723,34.645,53,0,0.486,11.531,3.203,0.039,1.324,0.368,35,0,0.473,,1.302
14:34:10:545,1.50056E+14,27.24,9,3700,14.094,149.909,41.641,12.82,126.129,35.036,54,0,0.544,11.591,3.22,0.043,1.329,0.369,35,0,0.704,,1.406
14:34:10:655,1.50056E+14,27.35,6,3100,12.062,151.231,42.009,10.983,127.333,35.37,48,0,0.419,11.637,3.232,0.009,1.33,0.369,35,0,0,,1.204
14:34:10:764,1.50056E+14,27.459,1,1600,2.459,151.499,42.083,1.803,127.529,35.425,47,0,0.364,11.676,3.243,0.045,1.335,0.371,35,0,0.161,,0.196
14:34:10:873,1.50057E+14,27.568,2,2500,0.708,151.576,42.105,0.331,127.566,35.435,46,0,0.327,11.712,3.253,0.009,1.336,0.371,35,0,0,,0.037
14:34:10:983,1.50057E+14,27.677,0,1600,2.518,151.851,42.181,1.884,127.771,35.492,47,0,0.35,11.75,3.264,0.042,1.34,0.372,35,0,0.106,,0.205
14:34:11:092,1.50057E+14,27.787,2,2000,1.412,152.006,42.224,0.905,127.87,35.519,46,0,0.349,11.789,3.275,0.01,1.341,0.373,35,0,0,,0.099
14:34:11:201,1.50057E+14,27.896,1,2100,2.052,152.23,42.286,1.375,128.021,35.561,46,0,0.369,11.829,3.286,0.046,1.346,0.374,35,0,0.172,,0.151
14:34:11:311,1.50058E+14,28.006,2,4000,2.12,152.462,42.351,1.599,128.196,35.61,46,0,0.352,11.868,3.297,0.009,1.347,0.374,35,0,0,,0.175
14:34:11:420,1.50058E+14,28.127,13,3400,12.59,153.986,42.774,11.441,129.58,35.995,53,0,0.494,11.927,3.313,0.079,1.357,0.377,35,0,0.646,,1.384
14:34:11:529,1.50058E+14,28.224,10,3000,13.571,155.312,43.142,12.126,130.765,36.324,52,0,0.569,11.983,3.329,0.129,1.37,0.38,35,0,1.766,,1.185
14:34:11:639,1.50058E+14,28.334,3,3000,7.581,156.141,43.372,6.547,131.481,36.523,48,0,0.492,12.037,3.344,0.086,1.379,0.383,35,0,0.534,,0.716
14:34:11:748,1.50059E+14,28.443,3,4000,3.434,156.516,43.477,2.608,131.766,36.602,47,0,0.46,12.087,3.358,0.102,1.39,0.386,35,0,0.791,,0.285
14:34:11:858,1.50059E+14,28.552,1,2400,3.616,156.912,43.587,2.863,132.079,36.689,46,0,0.463,12.138,3.372,0.109,1.402,0.389,35,0,0.746,,0.313
14:34:11:967,1.50059E+14,28.662,4,4000,5.516,157.517,43.755,4.722,132.597,36.832,50,0,0.541,12.197,3.388,0.086,1.411,0.392,35,0,0.86,,0.518
14:34:12:076,1.50059E+14,28.771,4,2800,6.227,158.194,43.943,5.253,133.168,36.991,47,0,0.585,12.261,3.406,0.123,1.425,0.396,35,0,1.206,,0.571
14:34:12:185,1.5006E+14,28.88,2,2600,4.69,158.707,44.085,3.886,133.593,37.109,48,0,0.478,12.313,3.42,0.097,1.435,0.399,35,750,0.657,,0.425
14:34:12:295,1.5006E+14,28.99,1,3600,3.076,159.045,44.179,2.269,133.843,37.179,46,0,0.433,12.36,3.433,0.116,1.448,0.402,35,0,0.76,,0.25
14:34:12:420,1.5006E+14,29.121,7,4000,6.182,159.851,44.403,4.996,134.494,37.36,55,0,0.471,12.422,3.451,0.246,1.48,0.411,35,0,1.032,,0.651
14:34:12:514,1.5006E+14,29.209,3,2400,5.398,160.327,44.535,4.083,134.854,37.46,47,0,0.458,12.462,3.462,0.419,1.517,0.421,35,0,1.878,,0.36
14:34:12:623,1.5006E+14,29.318,3,2200,5.6,160.939,44.705,4.605,135.357,37.599,51,0,0.494,12.516,3.477,0.082,1.526,0.424,35,0,0.252,,0.503
14:34:12:732,1.50061E+14,29.427,1,3000,3.325,161.303,44.806,2.469,135.628,37.674,46,0,0.416,12.562,3.489,0.07,1.534,0.426,35,0,0.542,,0.271
14:34:12:842,1.50061E+14,29.537,2,2400,4.256,161.768,44.935,3.413,136.001,37.778,47,0,0.417,12.607,3.502,0.042,1.539,0.427,35,0,0.065,,0.373
14:34:12:951,1.50061E+14,29.646,1,2600,3.472,162.149,45.041,2.621,136.288,37.858,46,0,0.408,12.652,3.514,0.042,1.543,0.429,35,0,0.312,,0.287
14:34:13:060,1.50061E+14,29.755,9,2300,10.07,163.243,45.345,8.849,137.25,38.125,50,0,0.544,12.711,3.531,0.102,1.554,0.432,35,500,0.491,,0.962
14:34:13:169,1.50062E+14,29.864,7,2300,13.354,164.703,45.751,12.13,138.576,38.493,53,0,0.516,12.768,3.547,0.074,1.562,0.434,35,0,0.79,,1.326
14:34:13:279,1.50062E+14,29.974,10,2400,14.058,166.241,46.178,12.943,139.992,38.887,53,0,0.572,12.83,3.564,0.005,1.563,0.434,35,0,0,,1.416
14:34:13:388,1.50062E+14,30.083,2,2900,6.558,166.959,46.378,5.031,140.543,39.04,47,0,0.509,12.886,3.579,0.296,1.595,0.443,35,0,0.419,,0.551
14:34:13:498,1.50062E+14,30.193,3,2200,5.5,167.561,46.545,4.633,141.05,39.181,48,0,0.411,12.931,3.592,0.032,1.599,0.444,35,0,0.672,,0.507
14:34:13:607,1.50063E+14,30.302,3,2400,5.731,168.186,46.718,4.765,141.569,39.325,54,0,0.511,12.987,3.607,0.063,1.606,0.446,35,0,0.399,,0.519
14:34:13:716,1.50063E+14,30.412,2,2200,3.823,168.606,46.835,3.066,141.906,39.418,47,0,0.402,13.031,3.62,0.011,1.607,0.446,35,0,0,,0.337
14:34:13:826,1.50063E+14,30.521,1,2100,4.315,169.077,46.966,3.356,142.272,39.52,47,0,0.424,13.077,3.633,0.044,1.612,0.448,35,0,0.117,,0.366
14:34:13:935,1.50063E+14,30.63,3,2700,4.667,169.588,47.108,3.733,142.681,39.634,48,0,0.414,13.122,3.645,0.044,1.616,0.449,35,700,0.102,,0.409
14:34:14:044,1.50064E+14,30.739,5,2600,8.908,170.559,47.378,7.966,143.55,39.875,52,0,0.461,13.173,3.659,0.07,1.624,0.451,35,0,0.343,,0.869
14:34:14:154,1.50064E+14,30.849,11,2400,14.017,172.09,47.803,12.649,144.932,40.259,52,0,0.617,13.24,3.678,0.056,1.63,0.453,35,0,0.423,,1.382
14:34:14:263,1.50064E+14,30.958,9,2000,12.642,173.471,48.187,10.991,146.132,40.592,49,0,0.583,13.304,3.695,0.452,1.68,0.467,35,550,1.844,,1.2
14:34:14:373,1.50064E+14,31.067,6,2300,8.823,174.439,48.455,6.794,146.878,40.799,48,0,0.521,13.361,3.711,0.898,1.778,0.494,35,0,3.864,,0.746
14:34:14:482,1.50065E+14,31.176,1,1800,7.99,175.31,48.697,4.501,147.368,40.936,48,0,0.398,13.404,3.723,2.384,2.038,0.566,35,1050,1.206,,0.49
14:34:14:591,1.50065E+14,31.286,6,2100,8.953,176.289,48.969,4.708,147.883,41.079,54,0,0.539,13.463,3.74,3.101,2.377,0.66,35,900,0.207,,0.515
14:34:14:700,1.50065E+14,31.395,1,1200,6.304,176.979,49.161,1.664,148.065,41.129,48,0,0.329,13.499,3.75,3.488,2.758,0.766,35,1050,0.174,,0.182
14:34:14:810,1.50065E+14,31.505,2,2300,7.447,177.795,49.387,2.993,148.393,41.22,48,0,0.355,13.538,3.761,3.28,3.118,0.866,35,700,0.129,,0.328
14:34:14:919,1.50066E+14,31.614,1,1800,6.448,178.5,49.583,1.946,148.606,41.279,48,0,0.325,13.574,3.77,3.392,3.489,0.969,35,1050,0.161,,0.213
14:34:15:029,1.50066E+14,31.724,3,2900,7.576,179.335,49.815,3.131,148.951,41.375,48,0,0.399,13.618,3.783,3.227,3.844,1.068,35,850,0.306,,0.345
14:34:15:138,1.50066E+14,31.833,1,2900,7.189,180.115,50.032,3.08,149.285,41.468,48,0,0.388,13.66,3.794,2.989,4.169,1.158,35,700,0.389,,0.334
14:34:15:247,1.50066E+14,31.942,3,3200,7.532,180.94,50.261,2.999,149.614,41.559,47,0,0.403,13.704,3.807,3.332,4.534,1.259,35,950,0.177,,0.329
14:34:15:356,1.50067E+14,32.051,1,1800,6.924,181.695,50.471,2.611,149.898,41.638,48,0,0.363,13.743,3.818,3.157,4.878,1.355,35,1050,0.405,,0.284
14:34:15:466,1.50067E+14,32.161,6,2600,7.961,182.566,50.713,3.74,150.308,41.752,48,0,0.4,13.787,3.83,3.092,5.216,1.449,35,800,0.769,,0.41
14:34:15:575,1.50067E+14,32.27,1,1800,6.776,183.305,50.918,2.272,150.555,41.821,48,0,0.359,13.826,3.841,3.344,5.581,1.55,35,1050,0.567,,0.247
14:34:15:684,1.50067E+14,32.379,6,2000,8.528,184.238,51.177,4.421,151.039,41.955,49,0,0.443,13.875,3.854,2.989,5.908,1.641,35,550,0.234,,0.484
14:34:15:794,1.50067E+14,32.489,7,2300,11.771,185.526,51.535,8.495,151.969,42.214,50,0,0.401,13.919,3.866,2.076,6.135,1.704,35,600,0.158,,0.93
14:34:15:903,1.50068E+14,32.598,12,2100,11.89,186.827,51.896,8.933,152.946,42.485,51,0,0.582,13.982,3.884,1.783,6.33,1.758,35,600,0.137,,0.977
14:34:16:013,1.50068E+14,32.707,2,1500,7.937,187.694,52.137,3.688,153.349,42.597,48,0,0.367,14.023,3.895,3.02,6.66,1.85,35,1050,0.162,,0.403
14:34:16:122,1.50068E+14,32.817,5,2200,7.893,188.559,52.377,3.623,153.746,42.707,48,0,0.44,14.071,3.909,3.133,7.003,1.945,35,800,0.031,,0.397
14:34:16:231,1.50068E+14,32.926,1,1200,6.262,189.242,52.567,1.665,153.928,42.758,48,0,0.326,14.106,3.918,3.461,7.381,2.05,35,1050,0.184,,0.182
