System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:28:54:370,1.49358E+14,16.42,10,3900,4.777,114.836,31.899,3.836,80.114,22.254,45,0,0.433,7.485,2.079,0.054,18.385,5.107,35,0,0.196,,0.491
14:28:54:464,1.49358E+14,16.51,1,2100,2.587,115.07,31.964,1.81,80.278,22.299,42,0,0.362,7.518,2.088,0.038,18.389,5.108,35,0,1.279,,0.164
14:28:54:573,1.49358E+14,16.62,2,2100,3.683,115.474,32.076,2.839,80.589,22.386,41,0,0.421,7.564,2.101,0.065,18.396,5.11,35,0,0.242,,0.311
14:28:54:682,1.49358E+14,16.729,6,2100,11.939,116.775,32.437,10.929,81.78,22.717,49,0,0.393,7.607,2.113,0.013,18.397,5.11,35,0,0,,1.191
14:28:54:792,1.49359E+14,16.838,9,2800,13.47,118.249,32.847,12.167,83.112,23.087,48,0,0.527,7.664,2.129,0.047,18.402,5.112,35,0,0.261,,1.332
14:28:54:901,1.49359E+14,16.948,6,2100,11.922,119.557,33.21,10.885,84.306,23.418,44,0,0.358,7.704,2.14,0.006,18.403,5.112,35,0,0,,1.194
14:28:55:010,1.49359E+14,17.057,1,1800,2.848,119.867,33.297,2.137,84.539,23.483,42,0,0.385,7.746,2.152,0.042,18.408,5.113,35,0,0.123,,0.233
14:28:55:120,1.49359E+14,17.166,0,900,0.462,119.918,33.311,0.177,84.558,23.488,41,0,0.3,7.778,2.161,0.009,18.409,5.114,35,0,0,,0.019
14:28:55:229,1.4936E+14,17.275,7,2000,4.936,120.457,33.46,4.048,85.001,23.611,42,0,0.534,7.837,2.177,0.052,18.414,5.115,35,0,0.174,,0.443
14:28:55:339,1.4936E+14,17.385,2,2300,2.864,120.771,33.548,2.143,85.235,23.677,42,0,0.347,7.875,2.187,0.036,18.418,5.116,35,0,0.647,,0.234
14:28:55:448,1.4936E+14,17.495,3,2100,6.722,121.508,33.752,5.636,85.854,23.848,42,0,0.564,7.937,2.205,0.224,18.443,5.123,35,0,2.425,,0.619
14:28:55:557,1.4936E+14,17.604,1,2500,3.41,121.881,33.856,2.265,86.101,23.917,42,0,0.458,7.987,2.218,0.089,18.453,5.126,35,0,0.91,,0.247
14:28:55:666,1.49361E+14,17.713,6,2900,11.794,123.166,34.213,10.702,87.267,24.241,48,0,0.472,8.038,2.233,0.046,18.458,5.127,35,0,0.376,,1.166
14:28:55:776,1.49361E+14,17.823,6,2500,14.073,124.714,34.643,12.916,88.688,24.636,48,0,0.352,8.077,2.244,0.006,18.458,5.127,35,0,0,,1.421
14:28:55:885,1.49361E+14,17.932,5,2100,6.92,125.468,34.852,5.925,89.334,24.815,43,0,0.471,8.128,2.258,0.046,18.463,5.129,35,0,0.149,,0.646
14:28:55:995,1.49361E+14,18.041,0,1600,0.766,125.552,34.876,0.399,89.377,24.827,42,0,0.332,8.164,2.268,0.009,18.464,5.129,35,0,0,,0.043
14:28:56:104,1.49362E+14,18.151,2,3100,4.3,126.024,35.007,3.421,89.753,24.931,43,0,0.45,8.214,2.282,0.057,18.47,5.131,35,0,0.124,,0.376
14:28:56:213,1.49362E+14,18.26,1,2000,1.442,126.181,35.05,0.961,89.857,24.96,42,0,0.352,8.252,2.292,0.009,18.471,5.131,35,0,0,,0.104
14:28:56:323,1.49362E+14,18.369,3,2700,4.636,126.69,35.192,3.717,90.266,25.074,41,0,0.453,8.302,2.306,0.049,18.477,5.132,35,0,0.102,,0.409
14:28:56:432,1.49362E+14,18.479,3,3700,5.042,127.242,35.345,4.129,90.717,25.199,42,0,0.43,8.349,2.319,0.04,18.481,5.134,35,0,0.459,,0.451
14:28:56:541,1.49363E+14,18.588,7,2400,5.643,127.856,35.515,4.662,91.224,25.34,43,0,0.446,8.397,2.333,0.042,18.486,5.135,35,0,0.5,,0.507
14:28:56:650,1.49363E+14,18.697,18,2300,10.098,128.96,35.822,8.935,92.202,25.612,47,0,0.378,8.439,2.344,0.003,18.486,5.135,35,0,0,,0.978
14:28:56:760,1.49363E+14,18.806,11,2500,6.638,129.687,36.024,5.495,92.804,25.779,42,0,0.535,8.497,2.36,0.023,18.489,5.136,35,0,0.178,,0.602
14:28:56:869,1.49363E+14,18.915,16,2300,8.256,130.587,36.274,7.354,93.605,26.002,45,0,0.475,8.549,2.375,0.022,18.491,5.136,35,0,0.104,,0.801
14:28:56:979,1.49364E+14,19.025,17,2100,9.419,131.623,36.562,8.163,94.503,26.251,43,0,0.45,8.599,2.389,0.033,18.495,5.137,35,0,0.664,,0.898
14:28:57:088,1.49364E+14,19.134,10,2200,4.889,132.155,36.71,3.911,94.929,26.369,44,0,0.501,8.653,2.404,0.091,18.505,5.14,35,0,1.247,,0.426
14:28:57:197,1.49364E+14,19.244,21,2300,9.679,133.212,37.003,8.429,95.85,26.625,45,0,0.529,8.711,2.42,0.078,18.513,5.143,35,0,2.375,,0.921
14:28:57:307,1.49364E+14,19.353,12,2300,12.01,134.527,37.369,10.832,97.035,26.954,48,0,0.556,8.772,2.437,0.047,18.518,5.144,35,0,0.725,,1.185
14:28:57:416,1.49364E+14,19.462,14,2100,13.278,135.977,37.771,11.828,98.327,27.313,45,0,0.579,8.835,2.454,0.153,18.535,5.149,35,0,2.431,,1.292
14:28:57:525,1.49365E+14,19.572,27,2100,11.046,137.187,38.107,9.757,99.396,27.61,44,0,0.684,8.91,2.475,0.089,18.545,5.151,35,0,1.203,,1.069
14:28:57:635,1.49365E+14,19.681,7,2300,6.258,137.872,38.298,4.974,99.94,27.761,43,0,0.433,8.957,2.488,0.088,18.554,5.154,35,0,0.932,,0.544
14:28:57:744,1.49365E+14,19.791,4,3700,5.977,138.529,38.48,4.905,100.479,27.911,42,0,0.47,9.009,2.502,0.114,18.567,5.157,35,0,0.982,,0.539
14:28:57:853,1.49365E+14,19.9,6,2300,4.282,138.994,38.609,3.251,100.832,28.009,45,0,0.413,9.054,2.515,0.069,18.574,5.16,35,0,0.519,,0.353
14:28:57:963,1.49366E+14,20.009,19,2200,10.13,140.102,38.917,8.972,101.814,28.282,47,0,0.452,9.103,2.529,0.04,18.579,5.161,35,450,0.345,,0.982
14:28:58:072,1.49366E+14,20.119,5,2300,4.732,140.623,39.062,3.527,102.202,28.389,42,0,0.368,9.144,2.54,0.036,18.583,5.162,35,0,0.319,,0.388
14:28:58:181,1.49366E+14,20.228,20,2300,11.201,141.84,39.4,10.087,103.298,28.694,47,0,0.585,9.207,2.558,0.025,18.585,5.163,35,0,0.18,,1.096
14:28:58:291,1.49366E+14,20.337,17,2100,10.851,143.026,39.729,9.745,104.363,28.99,48,0,0.443,9.256,2.571,0.007,18.586,5.163,35,0,0,,1.065
14:28:58:400,1.49367E+14,20.446,28,2100,12.148,144.355,40.099,10.839,105.549,29.319,46,0,0.587,9.32,2.589,0.045,18.591,5.164,35,0,0.468,,1.186
14:28:58:509,1.49367E+14,20.556,20,2100,9.224,145.363,40.379,8.072,106.431,29.564,47,0,0.409,9.365,2.601,0.015,18.593,5.165,35,0,0.27,,0.882
14:28:58:619,1.49367E+14,20.665,4,2400,5.373,145.953,40.542,4.187,106.891,29.692,42,0,0.397,9.408,2.613,0.05,18.598,5.166,35,0,0.158,,0.46
14:28:58:728,1.49367E+14,20.774,5,2200,3.675,146.353,40.654,2.853,107.201,29.778,45,0,0.346,9.446,2.624,0.007,18.599,5.166,35,0,0,,0.31
14:28:58:837,1.49368E+14,20.884,19,2200,9.939,147.44,40.956,8.808,108.165,30.046,47,0,0.403,9.49,2.636,0.025,18.602,5.167,35,0,0.081,,0.964
14:28:58:947,1.49368E+14,20.993,5,1800,4.461,147.929,41.091,3.384,108.535,30.149,42,0,0.361,9.53,2.647,0.027,18.605,5.168,35,0,0.328,,0.37
14:28:59:056,1.49368E+14,21.103,18,2200,8.182,148.823,41.34,7.163,109.319,30.366,47,0,0.42,9.575,2.66,0.023,18.607,5.169,35,0,0.165,,0.784
14:28:59:166,1.49368E+14,21.212,12,2100,7.266,149.617,41.56,6.15,109.991,30.553,42,0,0.332,9.612,2.67,0.008,18.608,5.169,35,0,0,,0.672
14:28:59:275,1.49369E+14,21.322,3,2100,3.461,149.997,41.666,2.467,110.261,30.628,42,0,0.438,9.66,2.683,0.046,18.613,5.17,35,0,0.162,,0.27
14:28:59:384,1.49369E+14,21.43,21,2200,8.233,150.894,41.915,7.125,111.037,30.844,47,0,0.378,9.701,2.695,0.03,18.616,5.171,35,0,0.522,,0.776
14:28:59:494,1.49369E+14,21.54,17,2300,9.165,151.898,42.194,7.856,111.898,31.083,43,0,0.445,9.75,2.708,0.026,18.619,5.172,35,0,0.551,,0.861
14:28:59:603,1.49369E+14,21.649,6,2200,5.114,152.456,42.349,3.997,112.334,31.204,47,0,0.325,9.785,2.718,0.009,18.62,5.172,35,0,0,,0.436
14:28:59:712,1.4937E+14,21.758,19,2200,10.588,153.613,42.67,9.4,113.362,31.489,47,0,0.485,9.838,2.733,0.027,18.623,5.173,35,0,0.207,,1.028
14:28:59:822,1.4937E+14,21.868,17,2200,9.721,154.676,42.966,8.566,114.299,31.75,46,0,0.31,9.872,2.742,0.004,18.624,5.173,35,0,0,,0.937
14:28:59:931,1.4937E+14,21.977,33,2300,12.282,156.022,43.339,11.062,115.51,32.086,44,0,0.692,9.948,2.763,0.036,18.628,5.174,35,0,0.255,,1.211
14:29:00:040,1.4937E+14,22.087,25,2300,11.057,157.229,43.675,9.788,116.58,32.383,46,0,0.568,10.01,2.78,0.005,18.628,5.175,35,0,0,,1.07
14:29:00:150,1.49371E+14,22.196,25,2100,10.461,158.373,43.992,9.281,117.594,32.665,47,0,0.541,10.069,2.797,0.02,18.63,5.175,35,0,0.171,,1.014
14:29:00:259,1.49371E+14,22.305,18,2100,9.325,159.393,44.276,8.21,118.492,32.915,48,0,0.38,10.11,2.808,0.008,18.631,5.175,35,0,0.041,,0.898
14:29:00:368,1.49371E+14,22.424,24,2300,9.777,160.556,44.599,8.35,119.485,33.19,46,0,0.497,10.17,2.825,0.266,18.663,5.184,35,0,2.051,,0.993
14:29:00:478,1.49371E+14,22.524,20,2300,9.267,161.483,44.856,8.043,120.29,33.414,47,0,0.447,10.214,2.837,0.037,18.667,5.185,35,0,0.836,,0.805
14:29:00:587,1.49372E+14,22.633,5,2100,4.179,161.939,44.983,3.114,120.63,33.508,43,0,0.396,10.258,2.849,0.053,18.672,5.187,35,0,0.402,,0.34
14:29:00:696,1.49372E+14,22.743,18,2100,9.688,162.999,45.278,8.399,121.549,33.764,47,0,0.448,10.307,2.863,0.186,18.693,5.192,35,600,1.077,,0.919
14:29:00:806,1.49372E+14,22.852,17,2100,9.406,164.026,45.563,8.09,122.432,34.009,47,0,0.402,10.35,2.875,0.164,18.711,5.197,35,0,1.463,,0.883
14:29:00:915,1.49372E+14,22.961,25,2100,10.554,165.181,45.884,9.317,123.452,34.292,45,0,0.533,10.409,2.891,0.024,18.713,5.198,35,0,0.205,,1.02
14:29:01:024,1.49372E+14,23.071,9,2100,12.722,166.572,46.27,11.541,124.713,34.643,48,0,0.472,10.46,2.906,0.046,18.718,5.2,35,0,0.239,,1.261
14:29:01:134,1.49373E+14,23.18,33,2200,11.527,167.831,46.62,10.299,125.839,34.955,45,0,0.711,10.538,2.927,0.02,18.72,5.2,35,0,0.164,,1.126
14:29:01:243,1.49373E+14,23.289,22,2400,10.2,168.947,46.93,8.986,126.821,35.228,47,0,0.358,10.577,2.938,0.008,18.721,5.2,35,0,0.42,,0.982
14:29:01:368,1.49373E+14,23.418,11,2600,5.186,169.615,47.115,4.269,127.371,35.381,46,0,0.461,10.637,2.955,0.061,18.729,5.203,35,0,0.279,,0.55
14:29:01:462,1.49373E+14,23.508,17,2300,9.632,170.481,47.356,8.479,128.133,35.593,44,0,0.332,10.667,2.963,0.02,18.731,5.203,35,0,1.584,,0.762
14:29:01:572,1.49374E+14,23.618,15,2700,8.238,171.385,47.607,7.127,128.916,35.81,42,0,0.439,10.715,2.976,0.061,18.738,5.205,35,0,0.389,,0.783
14:29:01:681,1.49374E+14,23.727,14,2600,8.964,172.361,47.878,7.85,129.771,36.047,44,0,0.356,10.753,2.987,0.036,18.742,5.206,35,0,0.147,,0.855
14:29:01:790,1.49374E+14,23.837,14,2400,8.67,173.316,48.143,7.522,130.599,36.278,43,0,0.521,10.811,3.003,0.065,18.749,5.208,35,0,0.52,,0.828
14:29:01:899,1.49374E+14,23.946,0,1400,1.173,173.444,48.179,0.618,130.667,36.296,42,0,0.339,10.848,3.013,0.013,18.75,5.208,35,0,0.016,,0.068
14:29:02:009,1.49375E+14,24.055,2,2100,3.743,173.853,48.292,2.889,130.982,36.384,42,0,0.435,10.895,3.026,0.051,18.756,5.21,35,0,0.382,,0.315
14:29:02:118,1.49375E+14,24.164,0,1800,0.78,173.938,48.316,0.417,131.028,36.397,41,0,0.335,10.932,3.037,0.008,18.757,5.21,35,0,0,,0.046
14:29:02:227,1.49375E+14,24.274,9,2600,6.602,174.66,48.517,5.641,131.644,36.568,45,0,0.408,10.977,3.049,0.042,18.761,5.211,35,0,0.123,,0.616
14:29:02:337,1.49375E+14,24.384,17,2700,9.701,175.726,48.813,8.634,132.593,36.831,46,0,0.345,11.014,3.06,0.017,18.763,5.212,35,0,0.019,,0.949
14:29:02:446,1.49376E+14,24.493,3,2100,6.221,176.405,49.001,5.137,133.154,36.987,42,0,0.476,11.066,3.074,0.13,18.777,5.216,35,0,1.892,,0.561
14:29:02:555,1.49376E+14,24.602,4,2900,6.385,177.101,49.195,5.391,133.742,37.15,46,0,0.428,11.113,3.087,0.049,18.783,5.217,35,0,0.249,,0.588
14:29:02:665,1.49376E+14,24.711,12,2100,13.777,178.607,49.613,12.556,135.114,37.532,47,0,0.687,11.188,3.108,0.059,18.789,5.219,35,0,0.388,,1.372
14:29:02:774,1.49376E+14,24.82,10,2100,14.449,180.187,50.052,13.228,136.561,37.934,48,0,0.509,11.244,3.123,0.033,18.793,5.22,35,0,0.178,,1.447
14:29:02:883,1.49377E+14,24.93,11,2200,9.823,181.261,50.35,8.525,137.492,38.192,47,0,0.554,11.304,3.14,0.055,18.799,5.222,35,0,0.304,,0.931
14:29:02:993,1.49377E+14,25.039,16,2100,9.363,182.285,50.635,8.224,138.392,38.442,48,0,0.359,11.344,3.151,0.037,18.803,5.223,35,0,0.238,,0.9
14:29:03:102,1.49377E+14,25.149,9,2100,8.01,183.164,50.879,6.769,139.135,38.649,44,0,0.525,11.401,3.167,0.085,18.812,5.226,35,0,0.578,,0.743
14:29:03:212,1.49377E+14,25.258,1,3400,3.204,183.515,50.976,2.412,139.399,38.722,43,0,0.381,11.443,3.179,0.025,18.815,5.226,35,0,0.6,,0.264
14:29:03:321,1.49378E+14,25.368,4,3000,6.175,184.19,51.164,5.206,139.969,38.88,42,0,0.484,11.496,3.193,0.056,18.821,5.228,35,0,0.209,,0.57
14:29:03:430,1.49378E+14,25.477,3,2100,5.574,184.798,51.333,4.513,140.46,39.017,42,0,0.427,11.543,3.206,0.055,18.827,5.23,35,0,0.409,,0.491
14:29:03:540,1.49378E+14,25.586,5,2100,7.015,185.563,51.545,5.995,141.115,39.199,46,0,0.469,11.594,3.22,0.066,18.834,5.232,35,0,0.718,,0.655
14:29:03:649,1.49378E+14,25.695,13,2100,12.528,186.934,51.926,11.374,142.359,39.544,47,0,0.498,11.648,3.236,0.04,18.838,5.233,35,0,0.274,,1.244
14:29:03:758,1.49379E+14,25.804,23,2100,11.381,188.177,52.271,10.153,143.468,39.852,47,0,0.602,11.714,3.254,0.04,18.843,5.234,35,0,0.429,,1.109
14:29:03:868,1.49379E+14,25.914,5,2300,7,188.944,52.484,5.785,144.102,40.028,43,0,0.375,11.755,3.265,0.01,18.844,5.234,35,0,0,,0.634
14:29:03:977,1.49379E+14,26.023,19,2100,10.597,190.102,52.806,9.456,145.135,40.315,47,0,0.436,11.803,3.279,0.036,18.848,5.235,35,0,0.169,,1.033
14:29:04:086,1.49379E+14,26.133,9,2100,6.616,190.824,53.007,5.415,145.726,40.479,42,0,0.364,11.843,3.29,0.034,18.851,5.237,35,0,0.242,,0.591
14:29:04:196,1.49379E+14,26.242,5,2100,5.316,191.406,53.168,4.328,146.2,40.611,43,0,0.523,11.9,3.305,0.05,18.857,5.238,35,0,0.301,,0.474
14:29:04:305,1.4938E+14,26.351,15,2300,8.15,192.297,53.416,7.167,146.983,40.829,46,0,0.344,11.937,3.316,0.008,18.858,5.238,35,0,0,,0.783
14:29:04:414,1.4938E+14,26.461,10,2200,9.171,193.301,53.695,7.883,147.846,41.068,42,0,0.547,11.997,3.333,0.046,18.863,5.24,35,0,0.441,,0.863
14:29:04:524,1.4938E+14,26.57,2,2200,1.938,193.513,53.754,1.279,147.986,41.107,42,0,0.338,12.034,3.343,0.009,18.864,5.24,35,0,0,,0.14
14:29:04:633,1.4938E+14,26.679,9,2100,13.243,194.962,54.156,12.09,149.309,41.475,47,0,0.512,12.09,3.358,0.046,18.869,5.241,35,0,0.259,,1.323
14:29:04:743,1.49381E+14,26.789,5,2100,10.455,196.108,54.474,9.33,150.332,41.759,43,0,0.375,12.131,3.37,0.026,18.872,5.242,35,0,0.075,,1.023
14:29:04:852,1.49381E+14,26.898,2,2000,2.572,196.389,54.552,1.789,150.527,41.813,42,0,0.398,12.175,3.382,0.059,18.878,5.244,35,0,0.135,,0.195
14:29:04:961,1.49381E+14,27.008,0,900,0.598,196.454,54.571,0.248,150.554,41.821,41,0,0.31,12.209,3.391,0.007,18.879,5.244,35,0,0,,0.027
14:29:05:071,1.49381E+14,27.117,2,2100,3.309,196.816,54.671,2.475,150.825,41.896,42,0,0.395,12.252,3.403,0.062,18.886,5.246,35,0,0.116,,0.271
14:29:05:180,1.49382E+14,27.226,0,1200,0.794,196.903,54.695,0.338,150.862,41.906,41,0,0.334,12.288,3.413,0.039,18.89,5.247,35,0,0.131,,0.037
14:29:05:289,1.49382E+14,27.336,2,2000,3.07,197.238,54.788,2.303,151.114,41.976,41,0,0.395,12.331,3.425,0.049,18.895,5.249,35,0,0.283,,0.252
14:29:05:399,1.49382E+14,27.445,4,2100,2.572,197.52,54.867,1.94,151.326,42.035,41,0,0.374,12.372,3.437,0.061,18.902,5.251,35,0,0.384,,0.212
14:29:05:508,1.49382E+14,27.554,1,1800,2.818,197.828,54.952,2.116,151.557,42.099,41,0,0.392,12.415,3.449,0.051,18.908,5.252,35,0,0.302,,0.231
14:29:05:617,1.49383E+14,27.664,0,900,0.461,197.878,54.966,0.18,151.577,42.105,41,0,0.301,12.448,3.458,0.009,18.909,5.252,35,0,0,,0.02
14:29:05:727,1.49383E+14,27.773,4,1600,4.495,198.37,55.103,3.685,151.98,42.217,41,0,0.473,12.5,3.472,0.045,18.913,5.254,35,0,0.166,,0.403
14:29:05:836,1.49383E+14,27.882,0,900,0.423,198.416,55.116,0.155,151.997,42.221,41,0,0.297,12.532,3.481,0.008,18.914,5.254,35,0,0,,0.017
14:29:05:945,1.49383E+14,27.992,4,4000,4.517,198.91,55.253,3.83,152.416,42.338,41,0,0.48,12.585,3.496,0.058,18.921,5.256,35,0,0.191,,0.419
14:29:06:055,1.49384E+14,28.101,0,1800,1.511,199.075,55.299,0.985,152.523,42.368,41,0,0.322,12.62,3.506,0.005,18.921,5.256,35,0,0,,0.107
14:29:06:164,1.49384E+14,28.21,5,2200,8.15,199.964,55.546,7.344,153.325,42.59,47,0,0.467,12.671,3.52,0.041,18.926,5.257,35,0,0.165,,0.802
14:29:06:273,1.49384E+14,28.32,6,2400,13.566,201.45,55.958,12.364,154.678,42.966,48,0,0.348,12.709,3.53,0.006,18.926,5.257,35,0,0,,1.353
14:29:06:383,1.49384E+14,28.429,10,2800,14.017,202.984,56.384,12.818,156.081,43.356,47,0,0.571,12.771,3.548,0.051,18.932,5.259,35,0,0.385,,1.403
14:29:06:492,1.49385E+14,28.538,3,2200,5.276,203.56,56.545,4.308,156.552,43.487,43,0,0.362,12.811,3.559,0.027,18.935,5.26,35,0,0.126,,0.471
14:29:06:601,1.49385E+14,28.648,2,2100,4.267,204.027,56.674,3.326,156.916,43.588,41,0,0.432,12.858,3.572,0.055,18.941,5.261,35,0,0.205,,0.364
14:29:06:711,1.49385E+14,28.757,0,1200,0.581,204.091,56.692,0.233,156.941,43.595,42,0,0.308,12.892,3.581,0.009,18.942,5.262,35,0,0,,0.025
14:29:06:820,1.49385E+14,28.867,4,2100,4.453,204.579,56.827,3.529,157.328,43.702,41,0,0.483,12.945,3.596,0.055,18.948,5.263,35,0,0.129,,0.387
14:29:06:929,1.49386E+14,28.976,0,900,0.554,204.639,56.844,0.233,157.353,43.709,41,0,0.307,12.978,3.605,0.006,18.949,5.264,35,0,0,,0.025
14:29:07:039,1.49386E+14,29.085,3,1800,3.311,205.001,56.945,2.556,157.633,43.787,41,0,0.414,13.024,3.618,0.046,18.954,5.265,35,0,0.138,,0.28
14:29:07:148,1.49386E+14,29.194,2,2400,2.809,205.307,57.03,2.261,157.879,43.855,46,0,0.328,13.059,3.628,0.009,18.955,5.265,35,0,0,,0.246
14:29:07:257,1.49386E+14,29.304,10,2600,13.557,206.79,57.442,12.362,159.232,44.231,48,0,0.593,13.124,3.646,0.034,18.958,5.266,35,0,0.138,,1.353
14:29:07:367,1.49386E+14,29.414,6,2600,13.609,208.285,57.857,12.425,160.596,44.61,47,0,0.407,13.169,3.658,0.032,18.962,5.267,35,0,0.172,,1.364
14:29:07:476,1.49387E+14,29.523,3,2000,4.836,208.814,58.004,3.931,161.026,44.729,42,0,0.493,13.223,3.673,0.068,18.969,5.269,35,0,0.654,,0.43
14:29:07:586,1.49387E+14,29.632,2,2100,4,209.25,58.125,3.073,161.361,44.823,42,0,0.419,13.268,3.686,0.094,18.98,5.272,35,0,0.376,,0.335
14:29:07:695,1.49387E+14,29.742,2,4000,4.699,209.766,58.268,3.73,161.771,44.936,42,0,0.46,13.319,3.7,0.057,18.986,5.274,35,0,0.354,,0.41
14:29:07:804,1.49387E+14,29.851,1,3100,3.415,210.139,58.372,2.685,162.064,45.018,42,0,0.374,13.36,3.711,0.015,18.987,5.274,35,0,0,,0.293
14:29:07:914,1.49388E+14,29.96,2,2100,4.68,210.65,58.514,3.643,162.461,45.128,42,0,0.425,13.406,3.724,0.068,18.995,5.276,35,0,0.147,,0.397
14:29:08:023,1.49388E+14,30.07,1,2500,2.797,210.956,58.599,2.053,162.686,45.191,41,0,0.384,13.448,3.736,0.054,19.001,5.278,35,0,0.136,,0.225
14:29:08:132,1.49388E+14,30.179,3,2400,5.408,211.546,58.763,4.404,163.167,45.324,42,0,0.461,13.498,3.75,0.087,19.01,5.281,35,0,0.497,,0.481
14:29:08:242,1.49388E+14,30.289,2,2900,3.598,211.941,58.872,2.637,163.456,45.404,42,0,0.413,13.544,3.762,0.074,19.018,5.283,35,0,0.346,,0.289
14:29:08:351,1.49389E+14,30.41,8,2700,5.73,212.638,59.066,4.828,164.043,45.568,48,0,0.468,13.601,3.778,0.068,19.027,5.285,35,850,0.489,,0.587
14:29:08:460,1.49389E+14,30.507,2,2100,3.549,212.98,59.161,2.465,164.281,45.634,42,0,0.412,13.64,3.789,0.068,19.033,5.287,35,0,0.432,,0.238
14:29:08:570,1.49389E+14,30.617,2,2900,4.195,213.442,59.289,3.328,164.647,45.735,41,0,0.428,13.688,3.802,0.069,19.041,5.289,35,0,0.371,,0.366
14:29:08:679,1.49389E+14,30.725,5,2100,6.762,214.176,59.493,5.811,165.278,45.911,49,0,0.52,13.744,3.818,0.058,19.047,5.291,35,0,0.199,,0.631
14:29:08:788,1.4939E+14,30.835,3,2300,6.439,214.88,59.689,5.366,165.865,46.074,46,0,0.437,13.792,3.831,0.042,19.052,5.292,35,0,0.592,,0.587
14:29:08:898,1.4939E+14,30.944,10,2300,13.554,216.366,60.102,12.451,167.23,46.453,48,0,0.567,13.854,3.848,0.013,19.053,5.293,35,0,0,,1.365
14:29:09:007,1.4939E+14,31.053,7,2100,13.435,217.831,60.508,12.119,168.551,46.82,48,0,0.49,13.907,3.863,0.035,19.057,5.294,35,0,0.213,,1.321
14:29:09:117,1.4939E+14,31.163,5,2900,9.93,218.921,60.811,8.924,169.531,47.092,44,0,0.439,13.956,3.877,0.023,19.06,5.294,35,0,0.056,,0.98
14:29:09:226,1.49391E+14,31.273,2,3000,3.957,219.354,60.932,3.128,169.874,47.187,42,0,0.435,14.003,3.89,0.082,19.068,5.297,35,0,0.997,,0.343
14:29:09:335,1.49391E+14,31.382,3,2300,3.734,219.762,61.045,2.737,170.172,47.27,43,0,0.432,14.05,3.903,0.055,19.075,5.298,35,0,0.19,,0.298
14:29:09:445,1.49391E+14,31.491,5,2600,6.767,220.502,61.251,5.656,170.791,47.442,42,0,0.506,14.106,3.918,0.107,19.086,5.302,35,0,1.463,,0.619
14:29:09:554,1.49391E+14,31.601,2,2700,4.298,220.973,61.381,3.426,171.167,47.546,41,0,0.42,14.152,3.931,0.062,19.093,5.304,35,0,0.402,,0.376
14:29:09:663,1.49392E+14,31.709,0,2100,2.587,221.255,61.46,1.616,171.342,47.595,41,0,0.392,14.194,3.943,0.086,19.102,5.306,35,0,0.306,,0.175
14:29:09:772,1.49392E+14,31.819,3,2500,3.518,221.64,61.567,2.755,171.645,47.679,45,0,0.401,14.238,3.955,0.044,19.107,5.308,35,0,0.27,,0.303
14:29:09:882,1.49392E+14,31.928,6,2100,12.891,223.045,61.957,11.714,172.921,48.034,48,0,0.427,14.285,3.968,0.038,19.111,5.309,35,0,0.374,,1.276
14:29:09:991,1.49392E+14,32.038,6,2200,10.115,224.154,62.265,9.011,173.909,48.308,44,0,0.467,14.336,3.982,0.046,19.116,5.31,35,0,0.148,,0.988
14:29:10:101,1.49393E+14,32.147,0,2100,2.315,224.407,62.335,1.506,174.073,48.354,42,0,0.38,14.378,3.994,0.05,19.122,5.312,35,0,0.196,,0.164
14:29:10:210,1.49393E+14,32.257,4,3100,7.03,225.178,62.55,6.029,174.735,48.537,43,0,0.577,14.441,4.011,0.078,19.13,5.314,35,0,0.308,,0.662
14:29:10:319,1.49393E+14,32.366,1,1800,1.973,225.393,62.609,1.068,174.851,48.57,42,0,0.376,14.482,4.023,0.064,19.137,5.316,35,0,1.053,,0.116
14:29:10:429,1.49393E+14,32.475,6,2100,4.993,225.94,62.761,3.914,175.28,48.689,41,0,0.487,14.535,4.038,0.08,19.146,5.318,35,0,0.69,,0.429
14:29:10:538,1.49393E+14,32.584,1,1800,1.538,226.108,62.808,0.787,175.366,48.713,42,0,0.388,14.578,4.049,0.06,19.153,5.32,35,0,0.427,,0.086
14:29:10:647,1.49394E+14,32.694,4,3700,3.629,226.507,62.918,2.818,175.675,48.799,42,0,0.431,14.625,4.063,0.077,19.161,5.323,35,0,0.339,,0.309
14:29:10:757,1.49394E+14,32.803,0,2300,1.648,226.686,62.968,0.946,175.778,48.827,42,0,0.377,14.666,4.074,0.058,19.167,5.324,35,0,0.369,,0.103
14:29:10:866,1.49394E+14,32.913,2,2500,3.566,227.079,63.077,2.818,176.089,48.913,41,0,0.421,14.712,4.087,0.102,19.179,5.327,35,0,0.353,,0.311
14:29:10:975,1.49394E+14,33.022,0,1200,1.045,227.192,63.109,0.561,176.15,48.93,41,0,0.318,14.747,4.096,0.004,19.179,5.328,35,0,0,,0.061
