System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:22:20:948,1.46369E+14,87.917,1,2100,6.897,560.197,155.61,2.605,432.383,120.106,47,0,0.363,38.742,10.762,3.178,46.864,13.018,35,1050,0.335,,0.285
12:22:21:058,1.4637E+14,88.027,5,2600,8.123,561.086,155.857,3.783,432.797,120.221,46,0,0.469,38.794,10.776,3.166,47.211,13.114,35,500,0.134,,0.414
12:22:21:167,1.4637E+14,88.136,1,1500,6.535,561.8,156.055,1.989,433.014,120.282,47,0,0.351,38.832,10.787,3.36,47.578,13.216,35,1050,0.424,,0.217
12:22:21:276,1.4637E+14,88.245,4,2300,7.74,562.645,156.29,3.421,433.388,120.385,46,0,0.44,38.88,10.8,3.163,47.923,13.312,35,700,0.253,,0.374
12:22:21:386,1.4637E+14,88.354,5,2000,9.082,563.638,156.566,5.201,433.956,120.543,49,0,0.408,38.925,10.812,2.767,48.225,13.396,35,800,0.11,,0.568
12:22:21:495,1.46371E+14,88.464,9,2000,11.72,564.919,156.922,8.584,434.895,120.804,49,0,0.488,38.978,10.827,1.875,48.431,13.453,35,700,0.257,,0.939
12:22:21:604,1.46371E+14,88.573,10,2300,11.678,566.197,157.277,8.606,435.836,121.066,50,0,0.439,39.026,10.841,1.948,48.644,13.512,35,650,0.633,,0.941
12:22:21:714,1.46371E+14,88.683,3,2200,7.931,567.065,157.518,3.803,436.252,121.181,47,0,0.388,39.068,10.852,2.974,48.969,13.603,35,650,0.272,,0.416
12:22:21:823,1.46371E+14,88.792,1,1900,6.741,567.801,157.723,2.151,436.487,121.246,47,0,0.355,39.107,10.863,3.406,49.341,13.706,35,1050,0.337,,0.235
12:22:21:932,1.46372E+14,88.901,4,2200,7.822,568.66,157.961,3.582,436.88,121.356,47,0,0.406,39.152,10.875,3.129,49.684,13.801,35,650,0.359,,0.393
12:22:22:042,1.46372E+14,89.011,1,2100,7.062,569.43,158.175,2.786,437.184,121.44,47,0,0.384,39.193,10.887,3.13,50.026,13.896,35,1050,0.687,,0.304
12:22:22:151,1.46372E+14,89.12,2,2100,7.622,570.264,158.407,3.204,437.535,121.537,46,0,0.365,39.233,10.898,3.232,50.379,13.994,35,950,0.263,,0.351
12:22:22:260,1.46372E+14,89.229,1,1600,6.952,571.024,158.618,2.593,437.818,121.616,47,0,0.362,39.273,10.909,3.217,50.731,14.092,35,1050,0.284,,0.283
12:22:22:370,1.46373E+14,89.339,7,2000,9.357,572.047,158.902,5.719,438.443,121.79,50,0,0.458,39.323,10.923,2.431,50.997,14.166,35,450,0.392,,0.625
12:22:22:479,1.46373E+14,89.448,8,2000,10.83,573.23,159.231,7.89,439.306,122.029,49,0,0.522,39.38,10.939,1.773,51.191,14.22,35,500,0.104,,0.863
12:22:22:588,1.46373E+14,89.557,12,2100,11.86,574.527,159.591,9.08,440.299,122.305,49,0,0.651,39.451,10.959,1.594,51.365,14.268,35,600,0.668,,0.993
12:22:22:698,1.46373E+14,89.667,1,1500,6.633,575.253,159.792,2.105,440.529,122.369,47,0,0.35,39.49,10.969,3.317,51.728,14.369,35,1050,0.187,,0.23
12:22:22:807,1.46374E+14,89.776,5,2600,8.421,576.175,160.049,4.528,441.025,122.507,47,0,0.512,39.546,10.985,2.73,52.027,14.452,35,550,0.598,,0.496
12:22:22:916,1.46374E+14,89.885,0,1600,6.694,576.906,160.252,2.218,441.267,122.574,47,0,0.322,39.581,10.995,3.341,52.392,14.553,35,1050,0,,0.242
12:22:23:026,1.46374E+14,89.995,4,2000,8.386,577.823,160.506,4.329,441.741,122.706,47,0,0.472,39.633,11.009,2.852,52.704,14.64,35,700,0.128,,0.474
12:22:23:135,1.46374E+14,90.104,1,2000,7.002,578.59,160.719,2.599,442.025,122.785,47,0,0.351,39.671,11.02,3.272,53.062,14.739,35,1050,0.073,,0.284
12:22:23:244,1.46375E+14,90.214,4,2100,7.82,579.445,160.957,3.778,442.438,122.9,47,0,0.425,39.718,11.033,2.9,53.379,14.828,35,550,0.347,,0.413
12:22:23:354,1.46375E+14,90.323,2,2000,7.413,580.259,161.183,3.299,442.801,123,47,0,0.443,39.766,11.046,2.925,53.7,14.917,35,700,2.973,,0.363
12:22:23:463,1.46375E+14,90.432,4,2000,8.552,581.189,161.441,4.779,443.32,123.145,47,0,0.514,39.822,11.062,2.545,53.977,14.994,35,700,1.091,,0.519
12:22:23:573,1.46375E+14,90.543,8,2700,8.094,582.087,161.691,4.13,443.779,123.272,53,0,0.409,39.867,11.074,2.816,54.289,15.08,35,850,0.584,,0.459
12:22:23:682,1.46376E+14,90.651,3,2000,8.004,582.95,161.93,4.007,444.21,123.392,47,0,0.411,39.912,11.087,2.801,54.591,15.164,35,650,0.736,,0.431
12:22:23:791,1.46376E+14,90.76,0,2000,6.857,583.7,162.139,2.389,444.472,123.464,47,0,0.333,39.948,11.097,3.354,54.958,15.266,35,1050,0,,0.262
12:22:23:901,1.46376E+14,90.87,2,2200,7.367,584.506,162.363,2.941,444.793,123.554,47,0,0.38,39.99,11.108,3.24,55.313,15.365,35,700,0.102,,0.321
12:22:24:010,1.46376E+14,90.979,4,2000,7.806,585.359,162.6,3.538,445.18,123.661,47,0,0.353,40.028,11.119,3.102,55.652,15.459,35,600,0.048,,0.387
12:22:24:119,1.46376E+14,91.088,14,2000,11.994,586.669,162.964,9.13,446.177,123.938,49,0,0.728,40.108,11.141,1.647,55.832,15.509,35,550,0.492,,0.997
12:22:24:229,1.46377E+14,91.197,7,2100,11.543,587.931,163.314,8.405,447.096,124.193,49,0,0.441,40.156,11.154,2.004,56.051,15.57,35,550,0.455,,0.919
12:22:24:338,1.46377E+14,91.307,7,2000,9.758,588.999,163.611,6.198,447.774,124.382,47,0,0.492,40.21,11.169,2.297,56.302,15.639,35,550,0.32,,0.678
12:22:24:447,1.46377E+14,91.416,1,2000,6.666,589.728,163.813,2.202,448.015,124.449,47,0,0.345,40.248,11.18,3.356,56.669,15.741,35,1050,0.071,,0.241
12:22:24:557,1.46377E+14,91.539,8,3300,7.578,590.659,164.072,3.368,448.429,124.564,54,0,0.386,40.295,11.193,3.07,57.046,15.846,35,800,0.346,,0.414
12:22:24:666,1.46378E+14,91.635,0,1400,6.496,591.282,164.245,1.914,448.612,124.615,47,0,0.33,40.327,11.202,3.425,57.375,15.937,35,1050,0.704,,0.183
12:22:24:775,1.46378E+14,91.744,8,2500,9.85,592.357,164.544,7.495,449.431,124.842,47,0,0.534,40.385,11.218,1.19,57.505,15.974,35,0,5.705,,0.819
12:22:24:885,1.46378E+14,91.854,1,2100,4.525,592.853,164.681,3.168,449.777,124.938,46,0,0.417,40.431,11.231,0.465,57.556,15.988,35,0,3.916,,0.346
12:22:24:994,1.46378E+14,91.963,3,2500,7.563,593.682,164.912,3.298,450.139,125.039,47,0,0.376,40.472,11.242,3.163,57.903,16.084,35,650,0.468,,0.362
12:22:25:103,1.46379E+14,92.072,7,2100,11.243,594.906,165.252,8.191,451.031,125.286,49,0,0.46,40.522,11.256,1.892,58.109,16.141,35,700,0.019,,0.892
12:22:25:213,1.46379E+14,92.182,10,2000,11.166,596.127,165.591,8.114,451.918,125.533,50,0,0.564,40.584,11.273,1.782,58.303,16.195,35,700,0.56,,0.887
12:22:25:322,1.46379E+14,92.291,6,2000,9.865,597.206,165.89,6.619,452.642,125.734,47,0,0.431,40.631,11.286,2.104,58.534,16.259,35,650,1.178,,0.724
12:22:25:431,1.46379E+14,92.4,4,2100,8.101,598.092,166.137,4.235,453.105,125.863,47,0,0.437,40.679,11.3,2.723,58.832,16.342,35,550,0.66,,0.463
12:22:25:541,1.4638E+14,92.51,1,2100,7.107,598.87,166.353,2.575,453.387,125.941,47,0,0.34,40.716,11.31,3.333,59.196,16.443,35,700,0.368,,0.282
12:22:25:650,1.4638E+14,92.619,8,2200,9.537,599.913,166.642,5.856,454.027,126.119,47,0,0.593,40.781,11.328,2.489,59.468,16.519,35,700,1.022,,0.64
12:22:25:760,1.4638E+14,92.728,0,1800,6.634,600.637,166.844,2.125,454.259,126.183,47,0,0.322,40.816,11.338,3.388,59.838,16.622,35,1050,0.09,,0.232
12:22:25:869,1.4638E+14,92.838,2,2100,7.418,601.451,167.07,3.009,454.589,126.275,47,0,0.373,40.857,11.349,3.251,60.195,16.721,35,1050,0.244,,0.33
12:22:25:978,1.46381E+14,92.947,0,1200,6.114,602.118,167.255,1.503,454.753,126.32,47,0,0.3,40.889,11.358,3.487,60.575,16.826,35,1050,0,,0.164
12:22:26:088,1.46381E+14,93.056,9,2000,10.285,603.242,167.567,6.855,455.503,126.529,50,0,0.464,40.94,11.372,2.317,60.829,16.897,35,450,0.147,,0.75
12:22:26:197,1.46381E+14,93.166,1,1900,7.207,604.03,167.786,2.749,455.804,126.612,47,0,0.349,40.978,11.383,3.239,61.183,16.995,35,1050,0,,0.301
12:22:26:306,1.46381E+14,93.275,3,2100,5.19,604.599,167.944,2.059,456.029,126.675,45,0,0.392,41.021,11.395,2.14,61.417,17.06,35,0,0.115,,0.225
12:22:26:416,1.46382E+14,93.385,0,1800,0.917,604.699,167.972,0.55,456.089,126.691,45,0,0.31,41.055,11.404,0.011,61.418,17.061,35,0,0,,0.06
12:22:26:525,1.46382E+14,93.494,3,2000,3.475,605.078,168.077,2.605,456.374,126.77,45,0,0.424,41.101,11.417,0.058,61.425,17.062,35,0,0.109,,0.285
12:22:26:634,1.46382E+14,93.603,3,2000,2.068,605.305,168.14,1.361,456.522,126.812,45,0,0.341,41.139,11.427,0.055,61.431,17.064,35,0,0.364,,0.148
12:22:26:744,1.46382E+14,93.713,2,1800,3.527,605.691,168.247,2.623,456.81,126.892,45,0,0.405,41.183,11.44,0.069,61.438,17.066,35,0,0.265,,0.288
12:22:26:853,1.46383E+14,93.822,1,900,0.671,605.764,168.268,0.35,456.848,126.902,45,0,0.309,41.217,11.449,0.015,61.44,17.067,35,0,0,,0.038
12:22:26:963,1.46383E+14,93.932,5,2100,4.904,606.304,168.418,4.009,457.29,127.025,46,0,0.477,41.269,11.464,0.051,61.445,17.068,35,0,0.121,,0.442
12:22:27:072,1.46383E+14,94.041,0,1200,0.526,606.361,168.434,0.239,457.315,127.032,45,0,0.298,41.302,11.473,0.008,61.446,17.068,35,0,0,,0.025
12:22:27:181,1.46383E+14,94.15,3,2000,4.083,606.809,168.558,3.24,457.671,127.131,45,0,0.462,41.352,11.487,0.061,61.453,17.07,35,0,0.089,,0.356
12:22:27:291,1.46383E+14,94.259,1,2000,1.581,606.982,168.606,0.933,457.772,127.159,45,0,0.34,41.389,11.497,0.022,61.455,17.071,35,0,0.138,,0.101
12:22:27:400,1.46384E+14,94.369,3,2600,5.487,607.584,168.773,4.472,458.264,127.295,46,0,0.466,41.441,11.511,0.121,61.469,17.075,35,0,0.93,,0.492
12:22:27:509,1.46384E+14,94.478,3,2200,5.36,608.167,168.935,4.295,458.731,127.425,46,0,0.533,41.498,11.527,0.175,61.488,17.08,35,600,1.619,,0.467
12:22:27:618,1.46384E+14,94.588,9,3000,14.042,609.711,169.364,12.688,460.126,127.813,52,0,0.62,41.567,11.546,0.122,61.501,17.084,35,0,2.296,,1.395
12:22:27:728,1.46384E+14,94.697,8,2100,13.626,611.194,169.776,12.373,461.472,128.187,50,0,0.552,41.627,11.563,0.045,61.506,17.085,35,0,0.709,,1.346
12:22:27:837,1.46385E+14,94.806,7,2600,10.304,612.324,170.09,9.256,462.487,128.469,48,0,0.503,41.682,11.578,0.036,61.51,17.086,35,0,0.534,,1.015
12:22:27:947,1.46385E+14,94.915,3,2200,4.582,612.823,170.229,3.946,462.917,128.588,52,0,0.416,41.727,11.591,0.012,61.511,17.086,35,0,0,,0.43
12:22:28:056,1.46385E+14,95.025,6,2200,7.308,613.625,170.451,6.18,463.596,128.777,46,0,0.594,41.792,11.609,0.083,61.52,17.089,35,0,0.551,,0.679
12:22:28:165,1.46385E+14,95.134,3,2300,3.627,614.02,170.561,2.659,463.885,128.857,46,0,0.428,41.839,11.622,0.022,61.523,17.09,35,0,0.093,,0.289
12:22:28:275,1.46386E+14,95.244,3,2100,5.977,614.674,170.743,4.938,464.426,129.007,45,0,0.458,41.889,11.636,0.105,61.534,17.093,35,0,0.555,,0.541
12:22:28:384,1.46386E+14,95.353,3,2300,2.585,614.957,170.821,1.628,464.604,129.057,46,0,0.452,41.939,11.65,0.042,61.539,17.094,35,0,0.08,,0.178
12:22:28:494,1.46386E+14,95.462,4,2500,7.35,615.761,171.045,6.249,465.287,129.247,47,0,0.584,42.003,11.667,0.071,61.547,17.096,35,0,0.36,,0.683
12:22:28:603,1.46386E+14,95.572,16,2100,11.571,617.025,171.396,10.255,466.407,129.558,50,0,0.612,42.069,11.686,0.139,61.562,17.1,35,0,3.214,,1.12
12:22:28:712,1.46387E+14,95.681,9,2500,13.577,618.509,171.808,12.313,467.753,129.931,52,0,0.646,42.14,11.706,0.095,61.572,17.103,35,0,1.86,,1.346
12:22:28:822,1.46387E+14,95.791,1,2100,3.726,618.918,171.922,2.82,468.063,130.017,46,0,0.402,42.184,11.718,0.009,61.573,17.104,35,0,0,,0.31
12:22:28:931,1.46387E+14,95.9,4,2400,5.685,619.539,172.094,4.662,468.572,130.159,51,0,0.437,42.232,11.731,0.082,61.582,17.106,35,0,0.175,,0.509
12:22:29:040,1.46387E+14,96.01,2,2900,4.286,620.009,172.225,3.291,468.933,130.259,47,0,0.444,42.281,11.745,0.071,61.59,17.108,35,0,0.421,,0.361
12:22:29:150,1.46388E+14,96.119,2,2700,4.868,620.54,172.372,3.879,469.356,130.377,46,0,0.473,42.332,11.759,0.094,61.6,17.111,35,0,0.664,,0.423
12:22:29:259,1.46388E+14,96.228,3,2600,4.229,621.002,172.5,3.193,469.705,130.473,46,0,0.438,42.38,11.772,0.099,61.611,17.114,35,0,0.406,,0.349
12:22:29:368,1.46388E+14,96.337,1,3500,4.422,621.487,172.635,3.448,470.083,130.579,46,0,0.44,42.428,11.786,0.085,61.62,17.117,35,0,0.569,,0.378
12:22:29:477,1.46388E+14,96.447,2,3100,1.764,621.679,172.689,1.024,470.195,130.61,46,0,0.377,42.47,11.797,0.036,61.624,17.118,35,0,0.115,,0.112
12:22:29:587,1.46389E+14,96.556,5,2500,4.305,622.149,172.819,3.433,470.569,130.714,45,0,0.418,42.515,11.81,0.089,61.634,17.12,35,0,0.427,,0.374
12:22:29:696,1.46389E+14,96.665,2,3100,1.794,622.345,172.874,1.02,470.68,130.745,45,0,0.384,42.557,11.821,0.026,61.637,17.121,35,0,0.175,,0.111
12:22:29:806,1.46389E+14,96.775,3,1800,4.572,622.846,173.013,3.696,471.086,130.857,45,0,0.434,42.605,11.835,0.057,61.643,17.123,35,0,0.253,,0.406
12:22:29:915,1.46389E+14,96.884,2,2700,1.377,622.996,173.054,0.866,471.18,130.883,45,0,0.35,42.643,11.845,0.025,61.646,17.124,35,0,0.06,,0.094
12:22:30:024,1.4639E+14,96.993,2,2000,4.12,623.447,173.18,3.289,471.54,130.983,45,0,0.448,42.692,11.859,0.047,61.651,17.125,35,0,0.278,,0.36
12:22:30:134,1.4639E+14,97.103,3,2600,0.895,623.545,173.207,0.492,471.594,130.998,45,0,0.337,42.729,11.869,0.009,61.652,17.126,35,0,0,,0.054
12:22:30:243,1.4639E+14,97.212,8,2600,13.9,625.059,173.628,12.695,472.977,131.382,52,0,0.463,42.78,11.883,0.034,61.656,17.127,35,0,0.143,,1.383
12:22:30:352,1.4639E+14,97.321,7,2900,13.57,626.541,174.039,12.44,474.335,131.76,52,0,0.373,42.82,11.895,0.006,61.656,17.127,35,0,0,,1.358
12:22:30:462,1.4639E+14,97.43,5,2000,8.791,627.502,174.306,7.67,475.174,131.993,47,0,0.457,42.87,11.908,0.064,61.663,17.129,35,0,0.156,,0.839
12:22:30:571,1.46391E+14,97.546,12,3700,3.165,627.869,174.408,2.521,475.466,132.074,50,0,0.387,42.915,11.921,0.021,61.666,17.129,35,0,0.217,,0.292
12:22:30:680,1.46391E+14,97.649,1,1800,2.749,628.152,174.487,1.869,475.658,132.127,46,0,0.395,42.956,11.932,0.068,61.673,17.131,35,0,0.846,,0.192
12:22:30:790,1.46391E+14,97.759,2,2200,1.427,628.308,174.53,1.003,475.768,132.158,45,0,0.341,42.993,11.943,0.007,61.673,17.132,35,0,0,,0.11
12:22:30:899,1.46391E+14,97.868,1,1800,2.755,628.609,174.614,2.033,475.99,132.219,45,0,0.381,43.035,11.954,0.051,61.679,17.133,35,0,0.229,,0.222
12:22:31:008,1.46392E+14,97.977,2,3300,2.155,628.845,174.679,1.69,476.175,132.271,49,0,0.352,43.073,11.965,0.008,61.68,17.133,35,650,0.027,,0.185
12:22:31:118,1.46392E+14,98.087,0,1800,1.54,629.013,174.726,0.927,476.276,132.299,46,0,0.355,43.112,11.976,0.06,61.686,17.135,35,0,0.638,,0.101
12:22:31:227,1.46392E+14,98.196,10,2200,13.019,630.435,175.121,11.865,477.573,132.659,51,0,0.541,43.171,11.992,0.012,61.688,17.136,35,0,0.018,,1.297
12:22:31:336,1.46392E+14,98.305,8,2400,14.545,632.025,175.563,13.352,479.032,133.064,53,0,0.507,43.227,12.007,0.032,61.691,17.136,35,0,0.598,,1.459
12:22:31:446,1.46393E+14,98.415,3,4000,4.596,632.531,175.703,3.841,479.454,133.182,51,0,0.373,43.268,12.019,0.033,61.695,17.137,35,0,0.044,,0.422
12:22:31:571,1.46393E+14,98.541,8,4000,2.113,632.798,175.777,1.486,479.642,133.234,50,0,0.352,43.312,12.031,0.035,61.699,17.139,35,0,0.16,,0.188
12:22:31:665,1.46393E+14,98.634,2,3100,2.986,633.074,175.854,2.236,479.849,133.291,46,0,0.378,43.347,12.041,0.066,61.705,17.14,35,0,0.286,,0.207
12:22:31:774,1.46393E+14,98.743,1,1600,2.13,633.306,175.918,1.329,479.994,133.332,45,0,0.377,43.388,12.052,0.059,61.712,17.142,35,0,0.274,,0.145
12:22:31:883,1.46394E+14,98.853,2,2700,3.991,633.745,176.04,3.029,480.327,133.424,46,0,0.435,43.436,12.066,0.053,61.718,17.144,35,0,0.25,,0.333
12:22:31:992,1.46394E+14,98.961,1,1700,1.626,633.921,176.089,0.882,480.423,133.451,45,0,0.369,43.476,12.077,0.048,61.723,17.145,35,0,0.166,,0.096
12:22:32:102,1.46394E+14,99.071,3,3100,3.504,634.306,176.196,2.649,480.713,133.532,45,0,0.396,43.519,12.089,0.037,61.727,17.146,35,0,0.138,,0.29
12:22:32:211,1.46394E+14,99.18,0,1400,1.415,634.46,176.239,0.762,480.797,133.555,45,0,0.344,43.557,12.099,0.037,61.731,17.147,35,0,0.282,,0.084
12:22:32:321,1.46395E+14,99.29,4,2300,3.278,634.82,176.339,2.64,481.086,133.635,45,0,0.419,43.603,12.112,0.041,61.735,17.149,35,0,0.192,,0.289
12:22:32:430,1.46395E+14,99.399,1,2600,4.138,635.272,176.464,3.113,481.426,133.729,45,0,0.388,43.645,12.124,0.07,61.743,17.151,35,0,0.167,,0.34
12:22:32:539,1.46395E+14,99.508,4,2300,6.004,635.928,176.647,5.03,481.976,133.882,46,0,0.477,43.698,12.138,0.057,61.749,17.153,35,0,0.417,,0.55
12:22:32:649,1.46395E+14,99.618,2,2100,4.184,636.385,176.774,3.287,482.335,133.982,46,0,0.433,43.745,12.151,0.09,61.759,17.155,35,0,0.581,,0.359
12:22:32:758,1.46396E+14,99.727,5,2200,5.357,636.971,176.936,4.463,482.823,134.117,45,0,0.49,43.798,12.166,0.046,61.764,17.157,35,0,0.376,,0.488
12:22:32:867,1.46396E+14,99.836,6,2200,13.446,638.438,177.344,12.321,484.167,134.491,53,0,0.418,43.844,12.179,0.007,61.765,17.157,35,0,32.514,,1.344
12:22:32:977,1.46396E+14,99.945,10,2100,13.69,639.936,177.76,12.388,485.523,134.867,51,0,0.568,43.906,12.196,0.032,61.768,17.158,35,0,0.139,,1.356
12:22:33:086,1.46396E+14,100.055,7,2100,10.675,641.107,178.085,9.573,486.573,135.159,47,0,0.535,43.965,12.212,0.016,61.77,17.158,35,0,0.098,,1.05
12:22:33:196,1.46397E+14,100.165,3,2400,5.518,641.711,178.253,4.398,487.054,135.293,46,0,0.452,44.014,12.226,0.159,61.787,17.163,35,0,0.248,,0.481
12:22:33:305,1.46397E+14,100.274,1,2700,3.709,642.116,178.366,2.786,487.359,135.377,46,0,0.436,44.062,12.239,0.087,61.797,17.166,35,0,0.383,,0.305
12:22:33:414,1.46397E+14,100.383,3,3100,5.597,642.729,178.536,4.527,487.855,135.515,47,0,0.499,44.117,12.255,0.1,61.808,17.169,35,0,0.512,,0.496
12:22:33:523,1.46397E+14,100.492,1,2100,3.533,643.114,178.643,2.581,488.136,135.593,45,0,0.429,44.163,12.268,0.094,61.818,17.172,35,0,0.42,,0.281
12:22:33:633,1.46397E+14,100.602,5,3000,6.917,643.874,178.854,5.821,488.776,135.771,47,0,0.512,44.22,12.283,0.088,61.828,17.174,35,0,0.863,,0.64
12:22:33:742,1.46398E+14,100.711,1,2400,3.731,644.28,178.967,2.747,489.075,135.854,46,0,0.408,44.264,12.296,0.113,61.84,17.178,35,1100,0.533,,0.299
12:22:33:851,1.46398E+14,100.82,9,2100,11.971,645.587,179.33,10.72,490.245,136.179,52,0,0.598,44.329,12.314,0.074,61.848,17.18,35,0,0.691,,1.17
12:22:33:961,1.46398E+14,100.93,8,2300,13.214,647.033,179.731,11.948,491.552,136.542,53,0,0.501,44.384,12.329,0.07,61.856,17.182,35,0,0.379,,1.307
12:22:34:070,1.46398E+14,101.039,10,2100,11.982,648.342,180.095,10.808,492.733,136.87,48,0,0.567,44.446,12.346,0.057,61.862,17.184,35,0,0.502,,1.181
12:22:34:180,1.46399E+14,101.149,2,2600,4.47,648.835,180.232,3.414,493.109,136.975,46,0,0.437,44.494,12.36,0.09,61.872,17.187,35,0,0.579,,0.376
12:22:34:289,1.46399E+14,101.258,20,2500,11.497,650.085,180.579,10.232,494.222,137.284,51,0,0.575,44.557,12.377,0.05,61.877,17.188,35,0,0.543,,1.113
12:22:34:398,1.46399E+14,101.367,12,2100,9.534,651.128,180.869,8.264,495.126,137.535,47,0,0.502,44.612,12.392,0.045,61.882,17.19,35,0,0.564,,0.904
12:22:34:507,1.46399E+14,101.476,12,2400,6.133,651.798,181.055,5.119,495.685,137.69,48,0,0.37,44.652,12.403,0.031,61.886,17.19,35,0,0.144,,0.559
12:22:34:617,1.464E+14,101.586,19,2500,10.309,652.922,181.367,9.134,496.681,137.967,49,0,0.406,44.696,12.416,0.045,61.891,17.192,35,0,1.138,,0.996
12:22:34:726,1.464E+14,101.695,2,2000,2.216,653.165,181.435,1.519,496.848,138.013,47,0,0.379,44.738,12.427,0.05,61.896,17.193,35,0,0.256,,0.167
12:22:34:836,1.464E+14,101.804,8,2200,3.962,653.597,181.555,3.166,497.193,138.109,48,0,0.344,44.775,12.438,0.026,61.899,17.194,35,0,0.193,,0.345
12:22:34:945,1.464E+14,101.914,18,2200,10.066,654.698,181.861,8.828,498.159,138.377,52,0,0.372,44.816,12.449,0.027,61.902,17.195,35,0,0.185,,0.966
12:22:35:054,1.46401E+14,102.023,2,1200,2.061,654.924,181.923,1.458,498.319,138.422,46,0,0.322,44.851,12.459,0.02,61.904,17.196,35,0,0.446,,0.16
12:22:35:164,1.46401E+14,102.133,3,4100,2.774,655.23,182.008,2.059,498.545,138.485,46,0,0.385,44.894,12.47,0.056,61.91,17.197,35,0,0.108,,0.226
12:22:35:273,1.46401E+14,102.242,10,2100,6.422,655.926,182.202,5.378,499.129,138.647,51,0,0.336,44.93,12.481,0.079,61.919,17.2,35,0,0.316,,0.584
12:22:35:382,1.46401E+14,102.351,18,2100,10.107,657.03,182.508,8.846,500.094,138.915,51,0,0.399,44.974,12.493,0.042,61.923,17.201,35,0,0.151,,0.965
12:22:35:492,1.46402E+14,102.46,3,2200,5.945,657.68,182.689,4.938,500.635,139.065,51,0,0.391,45.017,12.505,0.049,61.929,17.202,35,650,0.211,,0.541
12:22:35:601,1.46402E+14,102.57,23,2400,14.089,659.221,183.117,12.717,502.026,139.452,50,0,0.721,45.095,12.526,0.065,61.936,17.204,35,0,1.202,,1.391
12:22:35:710,1.46402E+14,102.679,7,2200,13.518,660.698,183.527,12.317,503.372,139.825,53,0,0.484,45.148,12.541,0.061,61.943,17.206,35,0,0.677,,1.346
12:22:35:820,1.46402E+14,102.789,20,2500,10.961,661.897,183.86,9.782,504.442,140.123,52,0,0.504,45.203,12.557,0.017,61.944,17.207,35,0,0.075,,1.07
12:22:35:929,1.46403E+14,102.898,9,2100,6.589,662.617,184.06,5.352,505.027,140.285,47,0,0.338,45.24,12.567,0.043,61.949,17.208,35,0,0.198,,0.585
12:22:36:038,1.46403E+14,103.008,2,3400,3.134,662.962,184.156,2.256,505.275,140.354,47,0,0.398,45.284,12.579,0.049,61.955,17.21,35,0,0.221,,0.248
12:22:36:148,1.46403E+14,103.118,2,2600,3.044,663.297,184.249,2.253,505.522,140.423,47,0,0.414,45.33,12.592,0.067,61.962,17.212,35,0,0.316,,0.247
12:22:36:257,1.46403E+14,103.226,9,2400,7.801,664.141,184.484,6.643,506.241,140.623,48,0,0.436,45.377,12.605,0.09,61.972,17.214,35,0,0.505,,0.719
12:22:36:366,1.46404E+14,103.335,16,2300,10.05,665.242,184.789,8.903,507.216,140.893,49,0,0.354,45.416,12.615,0.055,61.978,17.216,35,0,0.384,,0.975
12:22:36:476,1.46404E+14,103.445,6,2400,7.533,666.064,185.018,6.316,507.906,141.085,52,0,0.433,45.463,12.629,0.079,61.986,17.218,35,0,0.285,,0.69
12:22:36:585,1.46404E+14,103.554,10,2300,13.525,667.543,185.429,12.381,509.26,141.461,52,0,0.422,45.509,12.641,0.044,61.991,17.22,35,0,0.402,,1.354
12:22:36:694,1.46404E+14,103.663,9,2800,13.788,669.053,185.848,12.467,510.625,141.84,53,0,0.539,45.568,12.658,0.055,61.997,17.221,35,0,0.387,,1.365
12:22:36:804,1.46404E+14,103.773,3,2000,6.486,669.763,186.045,5.789,511.258,142.016,47,0,0.338,45.605,12.668,0.006,61.998,17.222,35,0,0,,0.633
12:22:36:913,1.46405E+14,103.882,18,3400,9.562,670.808,186.335,8.413,512.178,142.272,49,0,0.4,45.649,12.68,0.041,62.002,17.223,35,0,0.157,,0.92
12:22:37:023,1.46405E+14,103.992,9,2900,6.299,671.498,186.527,5.235,512.752,142.431,47,0,0.347,45.687,12.691,0.025,62.005,17.224,35,0,0.198,,0.574
12:22:37:132,1.46405E+14,104.101,5,3000,5.865,672.141,186.706,4.973,513.297,142.582,47,0,0.547,45.747,12.707,0.042,62.01,17.225,35,0,0.119,,0.545
12:22:37:241,1.46405E+14,104.21,0,1600,1.624,672.318,186.755,0.984,513.404,142.612,46,0,0.358,45.786,12.718,0.024,62.012,17.226,35,0,0.31,,0.107
12:22:37:351,1.46406E+14,104.32,2,2100,4.598,672.821,186.895,3.719,513.811,142.725,46,0,0.433,45.833,12.731,0.043,62.017,17.227,35,0,0.113,,0.407
12:22:37:460,1.46406E+14,104.429,3,2200,2.646,673.11,186.975,1.625,513.988,142.775,47,0,0.424,45.879,12.744,0.052,62.023,17.228,35,0,0.177,,0.177
