System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:10:59:312,1.44864E+14,16.407,10,2400,12.541,169.837,47.177,9.423,124.354,34.543,49,0,0.535,8.745,2.429,2.019,27.002,7.501,35,650,0.44,,1.034
12:10:59:421,1.44865E+14,16.516,9,2100,13.23,171.276,47.577,9.943,125.436,34.843,52,0,0.533,8.802,2.445,2.115,27.232,7.564,35,800,0.756,,1.082
12:10:59:531,1.44865E+14,16.625,15,2100,13.164,172.716,47.977,9.914,126.521,35.145,49,0,0.606,8.869,2.464,1.961,27.447,7.624,35,550,0.464,,1.085
12:10:59:640,1.44865E+14,16.735,16,3200,12.912,174.13,48.369,10.284,127.646,35.457,48,0,0.822,8.959,2.489,1.42,27.602,7.667,35,600,1.606,,1.125
12:10:59:749,1.44865E+14,16.844,17,2000,11.799,175.418,48.727,9.203,128.652,35.737,49,0,0.665,9.031,2.509,1.383,27.753,7.709,35,500,0.537,,1.006
12:10:59:859,1.44866E+14,16.953,12,2000,12.793,176.816,49.116,9.718,129.714,36.032,53,0,0.595,9.096,2.527,1.785,27.948,7.763,35,550,0.996,,1.062
12:10:59:968,1.44866E+14,17.063,11,2200,12.868,178.224,49.507,9.809,130.787,36.33,49,0,0.585,9.16,2.545,1.924,28.158,7.822,35,550,0.532,,1.073
12:11:00:078,1.44866E+14,17.172,11,2100,13.173,179.664,49.907,9.98,131.877,36.633,51,0,0.618,9.228,2.563,2.013,28.378,7.883,35,700,0.768,,1.09
12:11:00:187,1.44866E+14,17.282,11,2400,13.423,181.132,50.315,10.118,132.984,36.94,48,0,0.545,9.288,2.58,2.058,28.604,7.945,35,700,0.599,,1.107
12:11:00:296,1.44867E+14,17.391,8,2200,13.419,182.599,50.722,10.057,134.083,37.245,52,0,0.511,9.343,2.595,2.19,28.843,8.012,35,700,0.867,,1.099
12:11:00:406,1.44867E+14,17.501,11,2600,13.226,184.059,51.127,10.018,135.189,37.553,50,0,0.526,9.401,2.612,2.056,29.07,8.075,35,700,0.556,,1.106
12:11:00:515,1.44867E+14,17.61,9,2800,13.487,185.524,51.535,10.176,136.295,37.86,53,0,0.555,9.462,2.628,2.119,29.3,8.139,35,800,0.892,,1.106
12:11:00:624,1.44867E+14,17.719,13,2600,12.729,186.915,51.921,9.708,137.355,38.154,49,0,0.558,9.523,2.645,1.847,29.502,8.195,35,700,1.142,,1.06
12:11:00:734,1.44868E+14,17.828,9,2600,13.486,188.389,52.33,10.123,138.462,38.462,54,0,0.539,9.582,2.662,2.112,29.733,8.259,35,700,1.04,,1.107
12:11:00:843,1.44868E+14,17.938,11,2200,13.228,189.834,52.732,10.071,139.563,38.767,49,0,0.57,9.644,2.679,2.012,29.953,8.32,35,700,0.614,,1.101
12:11:00:952,1.44868E+14,18.047,13,2400,12.892,191.247,53.124,9.891,140.646,39.068,46,0,0.682,9.719,2.7,1.842,30.154,8.376,35,700,0.758,,1.083
12:11:01:062,1.44868E+14,18.156,10,2600,13.387,192.708,53.53,10.007,141.739,39.372,50,0,0.555,9.779,2.717,2.087,30.382,8.44,35,700,0.45,,1.093
12:11:01:171,1.44869E+14,18.266,9,2200,13.177,194.148,53.93,9.993,142.831,39.675,51,0,0.532,9.838,2.733,2.052,30.607,8.502,35,650,0.787,,1.092
12:11:01:280,1.44869E+14,18.375,16,2000,12.354,195.499,54.305,9.616,143.882,39.967,47,0,0.62,9.905,2.751,1.559,30.777,8.549,35,550,0.496,,1.051
12:11:01:390,1.44869E+14,18.484,16,2100,12.467,196.863,54.684,9.771,144.951,40.264,48,0,0.696,9.982,2.773,1.396,30.93,8.592,35,550,0.782,,1.069
12:11:01:499,1.44869E+14,18.594,16,2000,12.074,198.182,55.051,9.472,145.986,40.552,46,0,0.672,10.055,2.793,1.411,31.084,8.634,35,450,0.483,,1.035
12:11:01:608,1.44869E+14,18.703,10,2200,13.26,199.632,55.453,10.146,147.096,40.86,52,0,0.55,10.115,2.81,1.984,31.301,8.695,35,950,1.056,,1.11
12:11:01:718,1.4487E+14,18.812,11,2200,12.781,201.03,55.842,9.555,148.14,41.15,48,0,0.536,10.174,2.826,1.946,31.514,8.754,35,500,0.652,,1.044
12:11:01:827,1.4487E+14,18.922,9,2200,13.3,202.486,56.246,10.053,149.241,41.456,52,0,0.502,10.229,2.841,2.136,31.747,8.819,35,700,0.745,,1.101
12:11:01:936,1.4487E+14,19.031,12,2100,13.249,203.934,56.648,10.062,150.34,41.761,48,0,0.563,10.29,2.858,2.005,31.967,8.88,35,550,0.581,,1.099
12:11:02:046,1.4487E+14,19.141,9,2600,13.32,205.395,57.054,10.02,151.44,42.067,52,0,0.506,10.346,2.874,2.117,32.199,8.944,35,650,0.587,,1.1
12:11:02:155,1.44871E+14,19.25,11,2200,12.92,206.807,57.446,9.775,152.508,42.363,46,0,0.541,10.405,2.89,1.978,32.415,9.004,35,550,0.599,,1.068
12:11:02:265,1.44871E+14,19.359,18,2000,12.494,208.169,57.825,9.724,153.568,42.658,47,0,0.733,10.484,2.912,1.515,32.58,9.05,35,500,0.779,,1.06
12:11:02:374,1.44871E+14,19.469,19,2100,12.232,209.507,58.196,9.559,154.614,42.948,46,0,0.779,10.57,2.936,1.371,32.73,9.092,35,450,0.511,,1.046
12:11:02:483,1.44871E+14,19.578,13,2000,11.801,210.797,58.555,9.05,155.603,43.223,52,0,0.626,10.638,2.955,1.563,32.901,9.139,35,450,0.619,,0.989
12:11:02:593,1.44872E+14,19.689,18,2000,12.677,212.2,58.945,9.549,156.66,43.517,44,0,0.562,10.7,2.972,1.907,33.112,9.198,35,500,0.939,,1.057
12:11:02:702,1.44872E+14,19.797,10,2100,13.041,213.609,59.336,9.832,157.722,43.812,51,0,0.556,10.76,2.989,2.02,33.33,9.258,35,500,1.181,,1.062
12:11:02:811,1.44872E+14,19.906,11,2200,12.84,215.012,59.726,9.658,158.778,44.105,51,0,0.542,10.82,3.005,2.033,33.552,9.32,35,500,0.54,,1.056
12:11:02:921,1.44872E+14,20.015,11,2200,12.709,216.404,60.112,9.663,159.836,44.399,51,0,0.609,10.886,3.024,1.861,33.756,9.377,35,650,0.858,,1.058
12:11:03:030,1.44873E+14,20.125,12,2000,12.236,217.742,60.484,9.127,160.834,44.676,51,0,0.566,10.948,3.041,1.859,33.959,9.433,35,500,0.527,,0.998
12:11:03:139,1.44873E+14,20.234,10,2100,12.82,219.143,60.873,9.659,161.889,44.969,52,0,0.561,11.01,3.058,1.994,34.177,9.494,35,700,0.761,,1.055
12:11:03:249,1.44873E+14,20.343,12,2100,12.711,220.533,61.259,9.45,162.923,45.256,46,0,0.568,11.072,3.075,1.987,34.395,9.554,35,500,0.555,,1.034
12:11:03:358,1.44873E+14,20.453,9,2200,12.414,221.891,61.636,9.369,163.948,45.541,51,0,0.551,11.132,3.092,1.903,34.603,9.612,35,650,0.739,,1.025
12:11:03:467,1.44874E+14,20.562,13,2100,12.545,223.261,62.017,9.428,164.978,45.827,47,0,0.563,11.193,3.109,1.946,34.815,9.671,35,500,0.436,,1.03
12:11:03:577,1.44874E+14,20.678,14,2800,13.04,224.771,62.436,9.94,166.128,46.147,47,0,0.668,11.271,3.131,1.851,35.03,9.731,35,700,0.787,,1.15
12:11:03:686,1.44874E+14,20.781,13,2200,12.809,226.089,62.803,9.642,167.121,46.422,48,0,0.687,11.341,3.15,1.923,35.228,9.785,35,700,1.065,,0.993
12:11:03:795,1.44874E+14,20.89,12,2400,12.679,227.479,63.189,9.586,168.171,46.714,51,0,0.689,11.417,3.171,1.815,35.427,9.841,35,650,0.916,,1.05
12:11:03:905,1.44875E+14,20.999,18,2000,11.962,228.784,63.551,9.186,169.173,46.993,46,0,0.661,11.489,3.191,1.505,35.591,9.886,35,450,0.592,,1.002
12:11:04:014,1.44875E+14,21.109,17,2300,12.146,230.119,63.922,9.65,170.234,47.287,48,0,0.713,11.568,3.213,1.361,35.74,9.928,35,450,0.713,,1.061
12:11:04:123,1.44875E+14,21.218,18,2000,12.067,231.432,64.287,9.448,171.262,47.573,46,0,0.706,11.644,3.235,1.373,35.89,9.969,35,450,0.521,,1.028
12:11:04:233,1.44875E+14,21.327,9,2100,12.814,232.833,64.676,9.566,172.308,47.863,53,0,0.548,11.704,3.251,1.967,36.105,10.029,35,650,0.622,,1.046
12:11:04:342,1.44876E+14,21.437,11,2100,12.318,234.181,65.05,9.258,173.321,48.145,48,0,0.533,11.763,3.267,1.917,36.315,10.087,35,550,0.584,,1.013
12:11:04:451,1.44876E+14,21.546,9,2800,13.34,235.641,65.456,10.053,174.421,48.45,52,0,0.554,11.823,3.284,2.058,36.54,10.15,35,800,0.828,,1.1
12:11:04:576,1.44876E+14,21.68,17,2400,13.097,237.387,65.941,9.974,175.751,48.82,48,0,0.542,11.895,3.304,1.972,36.803,10.223,35,500,0.579,,1.33
12:11:04:670,1.44876E+14,21.766,8,2600,13.463,238.545,66.263,10.074,176.618,49.061,52,0,0.545,11.942,3.317,2.178,36.99,10.275,35,800,1.395,,0.867
12:11:04:780,1.44876E+14,21.874,14,2100,13.443,240.004,66.668,10.314,177.737,49.371,48,0,0.631,12.011,3.336,2.016,37.209,10.336,35,600,0.544,,1.119
12:11:04:889,1.44877E+14,21.984,23,2000,13.24,241.452,67.07,10.397,178.874,49.687,47,0,0.87,12.106,3.363,1.456,37.368,10.38,35,550,1.384,,1.137
12:11:04:998,1.44877E+14,22.093,20,2000,12.151,242.781,67.439,9.579,179.922,49.978,48,0,0.737,12.187,3.385,1.37,37.518,10.422,35,600,0.553,,1.048
12:11:05:108,1.44877E+14,22.202,17,2000,11.967,244.089,67.802,9.338,180.942,50.262,49,0,0.714,12.265,3.407,1.376,37.669,10.463,35,800,0.937,,1.02
12:11:05:217,1.44877E+14,22.311,11,2000,12.178,245.42,68.172,9.142,181.942,50.539,48,0,0.531,12.323,3.423,1.81,37.866,10.518,35,450,0.616,,1
12:11:05:326,1.44878E+14,22.421,9,2300,13.299,246.875,68.577,10.062,183.043,50.845,52,0,0.519,12.379,3.439,2.117,38.098,10.583,35,700,0.731,,1.101
12:11:05:436,1.44878E+14,22.53,11,2100,12.968,248.293,68.97,9.825,184.117,51.144,47,0,0.575,12.442,3.456,1.952,38.312,10.642,35,550,0.68,,1.074
12:11:05:545,1.44878E+14,22.64,9,2000,13.581,249.778,69.383,10.21,185.233,51.454,54,0,0.55,12.502,3.473,2.133,38.545,10.707,35,800,0.778,,1.116
12:11:05:654,1.44878E+14,22.749,13,2600,12.861,251.186,69.774,9.821,186.308,51.752,49,0,0.569,12.565,3.49,1.9,38.753,10.765,35,600,1.282,,1.075
12:11:05:764,1.44879E+14,22.858,9,2000,13.403,252.65,70.181,10.101,187.412,52.059,52,0,0.537,12.623,3.506,2.145,38.987,10.83,35,800,0.856,,1.104
12:11:05:873,1.44879E+14,22.968,14,2300,13.479,254.125,70.59,10.25,188.534,52.37,49,0,0.614,12.691,3.525,1.958,39.202,10.889,35,650,0.606,,1.122
12:11:05:982,1.44879E+14,23.077,12,2200,13.441,255.594,70.998,10.291,189.658,52.683,52,0,0.696,12.767,3.546,1.953,39.415,10.949,35,800,0.787,,1.124
12:11:06:092,1.44879E+14,23.186,11,2400,12.907,257.006,71.39,9.65,190.713,52.976,48,0,0.549,12.827,3.563,1.985,39.632,11.009,35,700,0.575,,1.055
12:11:06:201,1.4488E+14,23.296,9,2600,12.919,258.422,71.784,9.757,191.783,53.273,52,0,0.551,12.887,3.58,2.039,39.856,11.071,35,800,0.775,,1.07
12:11:06:310,1.4488E+14,23.405,11,2300,13.148,259.857,72.182,9.9,192.863,53.573,51,0,0.551,12.947,3.596,2.091,40.084,11.134,35,700,0.545,,1.08
12:11:06:420,1.4488E+14,23.514,9,2100,13.454,261.327,72.591,10.1,193.967,53.88,48,0,0.543,13.006,3.613,2.078,40.311,11.197,35,650,0.763,,1.104
12:11:06:529,1.4488E+14,23.624,14,2300,12.598,262.705,72.974,9.621,195.019,54.172,47,0,0.58,13.07,3.631,1.828,40.511,11.253,35,500,0.483,,1.052
12:11:06:639,1.44881E+14,23.733,16,2000,12.337,264.055,73.349,9.818,196.094,54.47,48,0,0.703,13.147,3.652,1.342,40.658,11.294,35,600,1.688,,1.075
12:11:06:748,1.44881E+14,23.843,19,2100,12.221,265.391,73.72,9.462,197.128,54.758,47,0,0.682,13.221,3.673,1.427,40.814,11.337,35,600,0.51,,1.034
12:11:06:857,1.44881E+14,23.952,11,2600,13.142,266.827,74.119,10.079,198.23,55.064,52,0,0.601,13.287,3.691,1.915,41.023,11.395,35,800,1.041,,1.102
12:11:06:967,1.44881E+14,24.061,11,2000,12.916,268.241,74.511,9.822,199.304,55.362,49,0,0.516,13.344,3.707,1.966,41.238,11.455,35,450,0.525,,1.074
12:11:07:076,1.44882E+14,24.171,12,2200,13.084,269.673,74.909,9.971,200.396,55.666,50,0,0.706,13.421,3.728,1.815,41.437,11.51,35,650,0.715,,1.092
12:11:07:185,1.44882E+14,24.28,12,2100,13.198,271.113,75.309,10.041,201.492,55.97,48,0,0.581,13.484,3.746,1.984,41.653,11.57,35,550,0.637,,1.096
12:11:07:295,1.44882E+14,24.389,9,2600,13.092,272.549,75.708,9.794,202.565,56.268,53,0,0.566,13.546,3.763,2.038,41.877,11.632,35,600,0.717,,1.073
12:11:07:404,1.44882E+14,24.499,11,2400,11.876,273.844,76.068,8.95,203.541,56.539,46,0,0.582,13.61,3.78,1.734,42.066,11.685,35,600,0.574,,0.976
12:11:07:513,1.44883E+14,24.608,11,2100,12.956,275.262,76.462,9.808,204.615,56.837,49,0,0.559,13.671,3.797,1.98,42.282,11.745,35,450,0.654,,1.074
12:11:07:623,1.44883E+14,24.717,24,2000,12.486,276.627,76.841,9.832,205.69,57.136,47,0,0.78,13.756,3.821,1.34,42.429,11.786,35,450,3.158,,1.075
12:11:07:732,1.44883E+14,24.827,16,2200,11.793,277.915,77.199,9.181,206.693,57.415,47,0,0.663,13.829,3.841,1.412,42.583,11.829,35,500,0.698,,1.003
12:11:07:841,1.44883E+14,24.936,12,2100,11.528,279.178,77.55,8.825,207.66,57.683,50,0,0.604,13.895,3.86,1.559,42.754,11.876,35,650,0.651,,0.967
12:11:07:951,1.44884E+14,25.045,9,2200,13.112,280.61,77.947,9.736,208.723,57.979,53,0,0.511,13.951,3.875,2.108,42.984,11.94,35,550,0.828,,1.063
12:11:08:060,1.44884E+14,25.155,12,2600,12.764,282.007,78.335,9.673,209.782,58.273,51,0,0.611,14.017,3.894,1.94,43.196,11.999,35,500,0.619,,1.059
12:11:08:169,1.44884E+14,25.264,12,2200,12.317,283.352,78.709,9.316,210.799,58.555,51,0,0.645,14.088,3.913,1.808,43.394,12.054,35,600,0.729,,1.017
12:11:08:279,1.44884E+14,25.374,14,2400,12.927,284.769,79.102,9.701,211.862,58.851,49,0,0.68,14.162,3.934,1.897,43.602,12.112,35,650,0.508,,1.063
12:11:08:388,1.44884E+14,25.483,9,2600,13.017,286.191,79.498,9.785,212.932,59.148,52,0,0.541,14.222,3.95,2.112,43.833,12.176,35,550,0.739,,1.07
12:11:08:497,1.44885E+14,25.592,13,2100,13.126,287.624,79.896,9.969,214.02,59.45,50,0,0.597,14.287,3.969,1.939,44.044,12.235,35,500,0.57,,1.088
12:11:08:607,1.44885E+14,25.701,12,2000,12.328,288.974,80.271,9.233,215.031,59.731,52,0,0.587,14.351,3.986,1.833,44.245,12.29,35,550,2.636,,1.011
12:11:08:716,1.44885E+14,25.811,12,2000,12.771,290.372,80.659,9.728,216.096,60.027,51,0,0.592,14.416,4.004,1.895,44.453,12.348,35,650,0.75,,1.065
12:11:08:825,1.44885E+14,25.92,11,2000,12.927,291.783,81.051,9.755,217.16,60.322,51,0,0.623,14.484,4.023,1.99,44.67,12.408,35,550,0.906,,1.064
12:11:08:935,1.44886E+14,26.03,13,2100,12.65,293.175,81.437,9.561,218.212,60.615,49,0,0.583,14.548,4.041,1.805,44.868,12.463,35,500,0.609,,1.052
12:11:09:044,1.44886E+14,26.139,10,2400,12.922,294.585,81.829,9.622,219.263,60.906,52,0,0.547,14.608,4.058,2.043,45.091,12.525,35,700,0.684,,1.051
12:11:09:154,1.44886E+14,26.248,13,2100,12.503,295.946,82.207,9.546,220.301,61.195,47,0,0.586,14.671,4.075,1.868,45.295,12.582,35,500,0.627,,1.038
12:11:09:263,1.44886E+14,26.357,15,2000,12.144,297.274,82.576,9.394,221.329,61.48,47,0,0.67,14.745,4.096,1.411,45.449,12.625,35,500,0.697,,1.028
12:11:09:372,1.44887E+14,26.467,24,2000,12.862,298.68,82.967,10.317,222.457,61.794,47,0,0.868,14.84,4.122,1.328,45.594,12.665,35,500,0.568,,1.128
12:11:09:482,1.44887E+14,26.576,14,2100,12.773,300.077,83.355,9.982,223.548,62.097,52,0,0.671,14.913,4.143,1.603,45.769,12.714,35,600,0.734,,1.091
12:11:09:591,1.44887E+14,26.686,22,3100,13.108,301.513,83.754,9.959,224.639,62.4,51,0,0.693,14.989,4.164,1.856,45.973,12.77,35,800,1.083,,1.091
12:11:09:700,1.44887E+14,26.795,10,2300,13.298,302.967,84.157,10.077,225.741,62.706,53,0,0.567,15.051,4.181,2.044,46.196,12.832,35,650,1.296,,1.102
12:11:09:810,1.44888E+14,26.904,11,2300,13.29,304.419,84.561,9.971,226.83,63.008,50,0,0.555,15.112,4.198,2.047,46.42,12.894,35,600,0.523,,1.089
12:11:09:919,1.44888E+14,27.014,9,2200,13.531,305.896,84.971,10.193,227.943,63.318,53,0,0.511,15.167,4.213,2.191,46.659,12.961,35,800,0.74,,1.113
12:11:10:028,1.44888E+14,27.123,12,2400,12.901,307.31,85.364,9.804,229.018,63.616,48,0,0.572,15.23,4.231,1.946,46.872,13.02,35,700,0.625,,1.075
12:11:10:138,1.44888E+14,27.232,9,2200,13.696,308.805,85.779,10.264,230.138,63.927,53,0,0.565,15.292,4.248,2.154,47.107,13.085,35,550,0.691,,1.12
12:11:10:247,1.44889E+14,27.342,18,2000,12.296,310.149,86.153,9.677,231.196,64.221,48,0,0.649,15.363,4.267,1.439,47.265,13.129,35,550,0.458,,1.058
12:11:10:356,1.44889E+14,27.451,13,2000,12.283,311.492,86.526,9.658,232.252,64.514,49,0,0.644,15.433,4.287,1.459,47.424,13.173,35,500,0.739,,1.056
12:11:10:466,1.44889E+14,27.56,22,2000,12.54,312.865,86.907,9.803,233.325,64.813,49,0,0.741,15.514,4.309,1.413,47.579,13.216,35,650,0.5,,1.073
12:11:10:591,1.44889E+14,27.687,12,2600,11.941,314.378,87.327,8.99,234.465,65.129,49,0,0.516,15.579,4.328,1.864,47.815,13.282,35,600,1.032,,1.14
12:11:10:684,1.4489E+14,27.779,17,2100,13.517,315.621,87.672,10.459,235.426,65.396,48,0,0.721,15.646,4.346,1.796,47.98,13.328,35,600,1.158,,0.961
12:11:10:794,1.4489E+14,27.889,9,3200,13.608,317.112,88.087,10.151,236.538,65.705,53,0,0.515,15.702,4.362,2.235,48.225,13.396,35,800,0.751,,1.112
12:11:10:903,1.4489E+14,27.998,15,2800,13.564,318.595,88.498,10.43,237.678,66.022,50,0,0.737,15.783,4.384,1.924,48.435,13.454,35,800,0.745,,1.14
12:11:11:012,1.4489E+14,28.107,12,2100,13.481,320.068,88.908,10.362,238.811,66.336,52,0,0.626,15.851,4.403,1.952,48.649,13.514,35,550,1.087,,1.133
12:11:11:122,1.44891E+14,28.216,12,2100,13.206,321.51,89.308,9.992,239.901,66.639,51,0,0.607,15.917,4.421,1.899,48.856,13.571,35,700,0.818,,1.09
12:11:11:231,1.44891E+14,28.326,16,2000,12.525,322.88,89.689,9.845,240.979,66.939,49,0,0.642,15.988,4.441,1.53,49.023,13.618,35,650,1.072,,1.078
12:11:11:341,1.44891E+14,28.435,16,2300,12.337,324.232,90.064,9.646,242.036,67.232,48,0,0.68,16.062,4.462,1.4,49.177,13.66,35,600,0.605,,1.057
12:11:11:450,1.44891E+14,28.545,10,2400,13.458,325.701,90.473,10.19,243.148,67.541,54,0,0.559,16.123,4.479,2.09,49.405,13.724,35,500,0.818,,1.112
12:11:11:590,1.44892E+14,28.694,14,2800,13.076,327.655,91.015,9.989,244.641,67.956,49,0,0.575,16.209,4.503,1.938,49.695,13.804,35,500,0.691,,1.493
12:11:11:669,1.44892E+14,28.763,9,2600,13.371,328.581,91.272,10.052,245.337,68.149,52,0,0.538,16.246,4.513,2.173,49.845,13.846,35,800,1.47,,0.696
12:11:11:778,1.44892E+14,28.873,11,2200,13.144,330.018,91.672,9.873,246.416,68.449,50,0,0.566,16.308,4.53,1.992,50.063,13.906,35,600,0.578,,1.079
12:11:11:887,1.44892E+14,28.982,9,2600,13.232,331.466,92.074,9.961,247.507,68.752,53,0,0.519,16.365,4.546,2.146,50.298,13.972,35,700,0.806,,1.091
12:11:11:997,1.44892E+14,29.091,15,2400,13.482,332.939,92.483,10.248,248.626,69.063,50,0,0.647,16.436,4.565,1.936,50.509,14.03,35,550,0.505,,1.119
12:11:12:106,1.44893E+14,29.201,11,2600,12.656,334.324,92.868,9.527,249.669,69.352,46,0,0.675,16.51,4.586,1.942,50.722,14.089,35,800,0.741,,1.043
12:11:12:215,1.44893E+14,29.31,12,2400,13.321,335.779,93.272,10.117,250.773,69.659,51,0,0.541,16.569,4.602,2.042,50.945,14.151,35,600,0.485,,1.104
12:11:12:325,1.44893E+14,29.419,9,2000,13.075,337.209,93.669,9.734,251.838,69.955,52,0,0.531,16.627,4.619,2.079,51.172,14.215,35,650,0.722,,1.065
12:11:12:434,1.44893E+14,29.529,12,2600,12.835,338.614,94.059,9.755,252.906,70.252,50,0,0.565,16.689,4.636,1.911,51.381,14.273,35,700,0.624,,1.068
12:11:12:543,1.44894E+14,29.638,9,2000,13.003,340.034,94.454,9.767,253.973,70.548,54,0,0.54,16.748,4.652,2.11,51.612,14.337,35,550,0.72,,1.067
12:11:12:653,1.44894E+14,29.747,13,2200,12.153,341.365,94.824,9.198,254.98,70.828,48,0,0.598,16.813,4.67,1.66,51.794,14.387,35,550,1.557,,1.007
12:11:12:762,1.44894E+14,29.857,10,2100,13.132,342.8,95.222,9.872,256.059,71.128,53,0,0.554,16.874,4.687,2.126,52.026,14.452,35,500,0.893,,1.079
12:11:12:871,1.44894E+14,29.966,19,2000,11.972,344.108,95.586,9.408,257.087,71.413,47,0,0.704,16.951,4.708,1.326,52.171,14.492,35,500,0.537,,1.028
12:11:12:981,1.44895E+14,30.075,16,2000,12.167,345.439,95.955,9.457,258.121,71.7,47,0,0.666,17.023,4.729,1.413,52.326,14.535,35,500,0.534,,1.034
12:11:13:090,1.44895E+14,30.185,20,2000,12.288,346.782,96.328,9.689,259.18,71.995,50,0,0.783,17.109,4.753,1.375,52.476,14.577,35,450,0.627,,1.059
12:11:13:199,1.44895E+14,30.295,11,2600,13.193,348.233,96.731,9.94,260.273,72.298,52,0,0.677,17.183,4.773,1.99,52.695,14.637,35,550,0.647,,1.093
12:11:13:309,1.44895E+14,30.404,12,2600,12.691,349.616,97.115,9.534,261.312,72.587,49,0,0.557,17.244,4.79,1.966,52.909,14.697,35,650,0.526,,1.039
12:11:13:418,1.44896E+14,30.513,9,2000,12.722,351.004,97.501,9.547,262.354,72.876,52,0,0.571,17.306,4.807,1.994,53.126,14.757,35,650,0.73,,1.042
12:11:13:528,1.44896E+14,30.622,12,2600,12.649,352.389,97.886,9.582,263.403,73.168,52,0,0.568,17.369,4.825,1.942,53.339,14.816,35,650,0.568,,1.049
12:11:13:637,1.44896E+14,30.732,10,2100,12.586,353.766,98.268,9.387,264.43,73.453,52,0,0.577,17.432,4.842,1.922,53.549,14.875,35,550,1.417,,1.027
12:11:13:746,1.44896E+14,30.841,12,2100,12.996,355.185,98.662,9.847,265.505,73.751,50,0,0.569,17.494,4.859,1.972,53.765,14.935,35,550,0.666,,1.075
12:11:13:856,1.44897E+14,30.95,18,2000,12.35,356.535,99.038,9.704,266.566,74.046,47,0,0.788,17.58,4.883,1.416,53.92,14.978,35,450,0.873,,1.061
12:11:13:965,1.44897E+14,31.059,21,2000,12.33,357.883,99.412,9.637,267.62,74.339,47,0,0.727,17.659,4.905,1.305,54.062,15.017,35,450,0.485,,1.054
12:11:14:074,1.44897E+14,31.169,10,2100,12.191,359.217,99.783,9.161,268.622,74.617,53,0,0.554,17.72,4.922,1.893,54.269,15.075,35,550,0.812,,1.002
12:11:14:184,1.44897E+14,31.278,16,2100,12.426,360.575,100.16,9.545,269.666,74.907,48,0,0.695,17.796,4.943,1.669,54.452,15.125,35,500,0.658,,1.044
12:11:14:293,1.44898E+14,31.388,11,2100,12.685,361.962,100.545,9.469,270.701,75.195,48,0,0.685,17.871,4.964,1.901,54.66,15.183,35,600,0.645,,1.035
12:11:14:402,1.44898E+14,31.497,12,2400,12.798,363.362,100.934,9.758,271.768,75.491,48,0,0.597,17.936,4.982,1.882,54.865,15.24,35,550,0.614,,1.067
12:11:14:512,1.44898E+14,31.606,9,2200,13.451,364.832,101.342,10.096,272.872,75.798,53,0,0.496,17.99,4.997,2.215,55.108,15.308,35,700,0.654,,1.104
12:11:14:621,1.44898E+14,31.716,15,2300,13.295,366.287,101.746,10.151,273.982,76.106,50,0,0.585,18.054,5.015,1.867,55.312,15.364,35,700,1.241,,1.11
12:11:14:730,1.44898E+14,31.825,8,2700,13.323,367.745,102.151,10.018,275.078,76.411,55,0,0.476,18.106,5.03,2.185,55.551,15.431,35,800,0.784,,1.096
12:11:14:840,1.44899E+14,31.934,12,2200,13.158,369.182,102.551,9.95,276.165,76.713,49,0,0.589,18.171,5.047,1.932,55.762,15.489,35,800,0.742,,1.087
12:11:14:949,1.44899E+14,32.044,8,2000,13.173,370.624,102.951,9.883,277.247,77.013,52,0,0.482,18.223,5.062,2.163,55.999,15.555,35,500,0.64,,1.082
12:11:15:058,1.44899E+14,32.154,12,2800,12.967,372.049,103.347,9.812,278.325,77.313,52,0,0.537,18.282,5.078,1.954,56.213,15.615,35,800,0.566,,1.078
12:11:15:168,1.44899E+14,32.262,9,2900,13.3,373.497,103.749,10.021,279.416,77.616,53,0,0.58,18.346,5.096,2.044,56.436,15.677,35,650,0.647,,1.091
12:11:15:277,1.449E+14,32.372,12,2100,13.421,374.972,104.159,10.18,280.535,77.926,50,0,0.57,18.408,5.113,2.043,56.661,15.739,35,700,0.635,,1.119
12:11:15:386,1.449E+14,32.481,11,2000,13.395,376.426,104.563,10.27,281.65,78.236,48,0,0.607,18.474,5.132,1.99,56.877,15.799,35,500,0.725,,1.115
12:11:15:496,1.449E+14,32.591,24,2000,12.742,377.822,104.951,10.084,282.755,78.543,49,0,0.869,18.569,5.158,1.318,57.021,15.839,35,500,0.498,,1.105
12:11:15:605,1.449E+14,32.7,23,2000,12.271,379.161,105.323,9.716,283.815,78.838,48,0,0.685,18.644,5.179,1.334,57.167,15.88,35,650,1.372,,1.06
12:11:15:714,1.44901E+14,32.809,15,2100,12.384,380.516,105.699,9.673,284.874,79.132,50,0,0.638,18.714,5.198,1.557,57.337,15.927,35,700,0.698,,1.059
12:11:15:824,1.44901E+14,32.919,9,2600,13.497,381.998,106.111,10.081,285.98,79.439,55,0,0.515,18.771,5.214,2.202,57.579,15.994,35,800,0.858,,1.106
