System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:39:15:305,1.50729E+14,16.727,11,3100,15.8,142.392,39.553,14.426,125.245,34.79,60,0,0.63,8.276,2.299,0.071,1.143,0.318,35,0,0.798,,1.579
14:39:15:415,1.50729E+14,16.836,9,2500,15.166,144.05,40.014,13.963,126.772,35.214,59,0,0.516,8.332,2.314,0.085,1.152,0.32,35,0,0.68,,1.527
14:39:15:524,1.50729E+14,16.945,14,2300,16.004,145.798,40.5,14.703,128.378,35.66,59,0,0.687,8.407,2.335,0.088,1.162,0.323,35,0,1.48,,1.606
14:39:15:633,1.5073E+14,17.055,11,2600,15.235,147.466,40.963,13.861,129.895,36.082,56,0,0.581,8.471,2.353,0.081,1.171,0.325,35,0,0.831,,1.517
14:39:15:743,1.5073E+14,17.164,17,2100,14.081,149.004,41.39,12.795,131.293,36.47,54,0,0.732,8.551,2.375,0.06,1.177,0.327,35,450,0.578,,1.398
14:39:15:852,1.5073E+14,17.273,15,2200,14.601,150.601,41.834,13.346,132.752,36.876,52,0,0.654,8.622,2.395,0.065,1.184,0.329,35,0,0.747,,1.459
14:39:15:961,1.5073E+14,17.383,16,3600,14.024,152.136,42.26,12.633,134.135,37.26,56,0,0.745,8.704,2.418,0.066,1.192,0.331,35,0,0.657,,1.383
14:39:16:071,1.5073E+14,17.492,8,2100,14.632,153.734,42.704,13.399,135.598,37.666,58,0,0.53,8.761,2.434,0.075,1.2,0.333,35,0,0.65,,1.463
14:39:16:180,1.50731E+14,17.601,12,3100,15.224,155.4,43.167,14.023,137.133,38.093,60,0,0.666,8.834,2.454,0.079,1.208,0.336,35,0,0.722,,1.535
14:39:16:289,1.50731E+14,17.711,8,2300,15.225,157.064,43.629,13.84,138.645,38.513,60,0,0.502,8.889,2.469,0.077,1.217,0.338,35,0,0.691,,1.512
14:39:16:399,1.50731E+14,17.82,11,2400,15.66,158.776,44.105,14.422,140.223,38.951,60,0,0.612,8.956,2.488,0.083,1.226,0.341,35,0,0.799,,1.578
14:39:16:508,1.50731E+14,17.93,10,3100,15.507,160.475,44.576,14.166,141.774,39.382,61,0,0.519,9.013,2.504,0.097,1.237,0.344,35,0,1.235,,1.551
14:39:16:617,1.50732E+14,18.039,17,2100,14.594,162.068,45.019,13.202,143.216,39.782,51,0,0.739,9.094,2.526,0.081,1.245,0.346,35,0,0.984,,1.442
14:39:16:727,1.50732E+14,18.148,15,2300,14.266,163.63,45.453,13.019,144.641,40.178,49,0,0.685,9.169,2.547,0.07,1.253,0.348,35,0,0.678,,1.425
14:39:16:836,1.50732E+14,18.257,17,2200,13.474,165.101,45.861,12.2,145.973,40.548,50,0,0.753,9.251,2.57,0.069,1.261,0.35,35,0,0.82,,1.332
14:39:16:945,1.50732E+14,18.367,9,2400,15.054,166.748,46.319,13.708,147.472,40.964,59,0,0.512,9.307,2.585,0.084,1.27,0.353,35,0,0.71,,1.499
14:39:17:055,1.50733E+14,18.476,10,2700,15.139,168.405,46.779,13.928,148.997,41.388,61,0,0.59,9.371,2.603,0.082,1.279,0.355,35,0,0.808,,1.525
14:39:17:164,1.50733E+14,18.585,8,2500,14.986,170.042,47.234,13.721,150.496,41.804,59,0,0.506,9.427,2.619,0.083,1.288,0.358,35,0,0.585,,1.499
14:39:17:274,1.50733E+14,18.695,10,3600,15.507,171.74,47.705,14.165,152.047,42.235,60,0,0.578,9.49,2.636,0.08,1.297,0.36,35,0,0.82,,1.551
14:39:17:383,1.50733E+14,18.804,8,3900,14.869,173.366,48.157,13.677,153.543,42.651,59,0,0.533,9.548,2.652,0.079,1.305,0.363,35,0,0.587,,1.496
14:39:17:492,1.50734E+14,18.915,18,2200,16.207,175.155,48.654,14.727,155.168,43.102,55,0,0.794,9.636,2.677,0.09,1.315,0.365,35,0,1.894,,1.625
14:39:17:602,1.50734E+14,19.023,9,2500,15.052,176.785,49.107,13.815,156.664,43.518,60,0,0.522,9.692,2.692,0.091,1.325,0.368,35,0,0.544,,1.496
14:39:17:711,1.50734E+14,19.132,11,3100,15.218,178.45,49.569,13.998,158.195,43.943,56,0,0.595,9.758,2.71,0.077,1.333,0.37,35,0,0.613,,1.531
14:39:17:820,1.50734E+14,19.242,9,3100,15.206,180.113,50.031,13.828,159.708,44.363,60,0,0.566,9.819,2.728,0.087,1.343,0.373,35,0,0.78,,1.513
14:39:17:930,1.50735E+14,19.351,11,2300,15.29,181.782,50.495,13.986,161.235,44.787,57,0,0.638,9.889,2.747,0.093,1.353,0.376,35,0,0.75,,1.527
14:39:18:039,1.50735E+14,19.46,9,2800,15.627,183.491,50.97,14.439,162.814,45.226,61,0,0.516,9.946,2.763,0.073,1.361,0.378,35,0,0.816,,1.579
14:39:18:148,1.50735E+14,19.57,10,3000,15.372,185.175,51.438,13.983,164.346,45.652,59,0,0.585,10.01,2.78,0.09,1.371,0.381,35,0,0.665,,1.532
14:39:18:258,1.50735E+14,19.68,11,2500,15.062,186.831,51.897,13.744,165.856,46.071,56,0,0.625,10.078,2.8,0.079,1.38,0.383,35,0,0.71,,1.51
14:39:18:367,1.50736E+14,19.788,18,2100,14.215,188.376,52.327,13.01,167.271,46.464,49,0,0.731,10.158,2.822,0.058,1.386,0.385,35,0,0.655,,1.415
14:39:18:476,1.50736E+14,19.898,17,2000,14.546,189.965,52.768,13.108,168.703,46.862,49,0,0.695,10.234,2.843,0.078,1.394,0.387,35,450,1.282,,1.432
14:39:18:586,1.50736E+14,20.007,14,2100,14.702,191.572,53.214,13.452,170.173,47.27,59,0,0.679,10.308,2.863,0.084,1.404,0.39,35,0,0.86,,1.47
14:39:18:695,1.50736E+14,20.116,8,2300,14.431,193.15,53.653,13.206,171.617,47.672,58,0,0.573,10.371,2.881,0.08,1.412,0.392,35,0,0.641,,1.444
14:39:18:804,1.50737E+14,20.226,11,2200,15.201,194.812,54.115,13.789,173.125,48.09,59,0,0.633,10.44,2.9,0.088,1.422,0.395,35,0,0.818,,1.508
14:39:18:914,1.50737E+14,20.335,9,2300,14.6,196.41,54.558,13.387,174.589,48.497,58,0,0.528,10.497,2.916,0.088,1.431,0.398,35,0,0.598,,1.464
14:39:19:023,1.50737E+14,20.444,14,2400,15.631,198.118,55.033,14.335,176.156,48.932,58,0,0.786,10.583,2.94,0.068,1.439,0.4,35,0,0.752,,1.567
14:39:19:132,1.50737E+14,20.554,9,2600,14.827,199.742,55.484,13.478,177.632,49.342,61,0,0.538,10.642,2.956,0.091,1.449,0.402,35,0,0.742,,1.476
14:39:19:242,1.50737E+14,20.664,15,2200,15.944,201.493,55.97,14.551,179.23,49.786,55,0,0.744,10.724,2.979,0.1,1.46,0.406,35,0,1.067,,1.598
14:39:19:351,1.50738E+14,20.773,15,2300,14.01,203.018,56.394,12.688,180.612,50.17,50,0,0.664,10.796,2.999,0.077,1.468,0.408,35,0,1.192,,1.382
14:39:19:461,1.50738E+14,20.882,16,2200,13.19,204.458,56.794,11.872,181.908,50.53,50,0,0.741,10.877,3.021,0.086,1.478,0.41,35,0,1.248,,1.296
14:39:19:570,1.50738E+14,20.991,9,2200,14.619,206.059,57.239,13.408,183.376,50.938,59,0,0.58,10.941,3.039,0.093,1.488,0.413,35,0,1.325,,1.468
14:39:19:679,1.50738E+14,21.101,11,3100,15.105,207.71,57.697,13.71,184.875,51.354,59,0,0.593,11.005,3.057,0.088,1.497,0.416,35,0,0.606,,1.499
14:39:19:789,1.50739E+14,21.21,9,2400,15.234,209.374,58.16,14.008,186.405,51.779,61,0,0.515,11.062,3.073,0.082,1.506,0.418,35,0,0.684,,1.53
14:39:19:898,1.50739E+14,21.319,11,3100,15.713,211.097,58.638,14.497,187.994,52.221,61,0,0.608,11.128,3.091,0.088,1.516,0.421,35,0,0.656,,1.589
14:39:20:007,1.50739E+14,21.429,9,2300,15.361,212.773,59.104,14,189.522,52.645,56,0,0.525,11.186,3.107,0.064,1.523,0.423,35,0,0.592,,1.528
14:39:20:117,1.50739E+14,21.538,10,3100,15.14,214.434,59.565,13.968,191.055,53.071,59,0,0.555,11.247,3.124,0.07,1.53,0.425,35,0,0.601,,1.533
14:39:20:226,1.5074E+14,21.647,8,2400,15.41,216.116,60.032,14.156,192.599,53.5,61,0,0.535,11.305,3.14,0.075,1.539,0.427,35,800,0.606,,1.544
14:39:20:335,1.5074E+14,21.757,11,3100,15.595,217.818,60.505,14.208,194.15,53.931,60,0,0.607,11.371,3.159,0.077,1.547,0.43,35,0,0.711,,1.551
14:39:20:445,1.5074E+14,21.868,12,3600,15.131,219.499,60.972,13.909,195.695,54.36,55,0,0.501,11.427,3.174,0.085,1.557,0.432,35,0,0.983,,1.545
14:39:20:554,1.5074E+14,21.975,17,2500,16.654,221.29,61.469,15.327,197.344,54.818,60,0,0.937,11.528,3.202,0.074,1.565,0.435,35,0,1.149,,1.649
14:39:20:663,1.50741E+14,22.085,9,2300,15.429,222.977,61.938,14.057,198.881,55.245,59,0,0.531,11.586,3.218,0.095,1.575,0.437,35,0,0.663,,1.537
14:39:20:773,1.50741E+14,22.194,11,2300,16.382,224.769,62.436,15.16,200.539,55.705,60,0,0.603,11.652,3.237,0.076,1.583,0.44,35,0,0.841,,1.658
14:39:20:882,1.50741E+14,22.303,12,2300,15.038,226.414,62.893,13.812,202.05,56.125,56,0,0.603,11.718,3.255,0.089,1.593,0.443,35,0,0.66,,1.511
14:39:20:991,1.50741E+14,22.413,18,2100,15.033,228.06,63.35,13.624,203.541,56.539,52,0,0.754,11.8,3.278,0.065,1.6,0.444,35,0,0.625,,1.491
14:39:21:101,1.50742E+14,22.522,15,2500,14.642,229.66,63.795,13.386,205.005,56.946,52,0,0.658,11.872,3.298,0.063,1.607,0.446,35,0,0.766,,1.464
14:39:21:210,1.50742E+14,22.631,11,3900,14.526,231.249,64.236,13.284,206.457,57.349,58,0,0.572,11.935,3.315,0.065,1.614,0.448,35,0,0.528,,1.452
14:39:21:319,1.50742E+14,22.741,9,2300,15.051,232.892,64.692,13.686,207.951,57.764,60,0,0.548,11.994,3.332,0.078,1.623,0.451,35,0,0.669,,1.494
14:39:21:444,1.50742E+14,22.874,12,3900,15.756,234.987,65.274,14.46,209.874,58.298,57,0,0.562,12.069,3.353,0.095,1.635,0.454,35,0,0.905,,1.923
14:39:21:538,1.50743E+14,22.959,9,2300,15.325,236.301,65.639,14.224,211.094,58.637,61,0,0.491,12.111,3.364,0.078,1.642,0.456,35,0,0.999,,1.22
14:39:21:648,1.50743E+14,23.069,11,3900,15.325,237.981,66.106,13.916,212.619,59.061,60,0,0.586,12.176,3.382,0.09,1.652,0.459,35,0,0.742,,1.525
14:39:21:757,1.50743E+14,23.178,9,2500,15.976,239.725,66.59,14.737,214.228,59.508,61,0,0.517,12.232,3.398,0.074,1.66,0.461,35,0,0.596,,1.609
14:39:21:866,1.50743E+14,23.288,15,2500,15.257,241.398,67.055,13.865,215.749,59.93,54,0,0.708,12.31,3.419,0.078,1.668,0.463,35,0,0.909,,1.521
14:39:21:976,1.50744E+14,23.397,15,2100,14.154,242.94,67.483,12.861,217.149,60.319,49,0,0.652,12.381,3.439,0.057,1.674,0.465,35,550,0.502,,1.4
14:39:22:085,1.50744E+14,23.506,24,2600,14.01,244.473,67.909,12.665,218.535,60.704,50,0,1.007,12.491,3.47,0.055,1.68,0.467,35,0,0.747,,1.386
14:39:22:194,1.50744E+14,23.616,9,2500,14.147,246.02,68.339,12.812,219.937,61.094,58,0,0.528,12.549,3.486,0.08,1.689,0.469,35,0,0.635,,1.402
14:39:22:304,1.50744E+14,23.725,11,2500,15.932,247.763,68.823,14.713,221.546,61.541,61,0,0.591,12.613,3.504,0.071,1.697,0.471,35,0,0.757,,1.609
14:39:22:413,1.50744E+14,23.834,9,3500,15.231,249.43,69.286,14.017,223.08,61.967,61,0,0.518,12.67,3.519,0.097,1.708,0.474,35,0,0.557,,1.534
14:39:22:522,1.50745E+14,23.944,13,2300,15.377,251.121,69.756,14.019,224.622,62.395,59,0,0.608,12.737,3.538,0.108,1.719,0.478,35,0,1.779,,1.542
14:39:22:632,1.50745E+14,24.053,9,2500,15.057,252.755,70.21,13.733,226.112,62.809,59,0,0.522,12.794,3.554,0.091,1.729,0.48,35,0,0.64,,1.49
14:39:22:741,1.50745E+14,24.163,11,2400,15.429,254.455,70.682,14.135,227.669,63.241,59,0,0.626,12.863,3.573,0.084,1.739,0.483,35,0,0.669,,1.557
14:39:22:850,1.50745E+14,24.272,9,2300,14.94,256.076,71.132,13.62,229.148,63.652,60,0,0.566,12.924,3.59,0.076,1.747,0.485,35,0,0.701,,1.479
14:39:22:960,1.50746E+14,24.381,12,2600,14.726,257.687,71.58,13.469,230.621,64.061,58,0,0.637,12.994,3.609,0.083,1.756,0.488,35,0,0.702,,1.473
14:39:23:069,1.50746E+14,24.49,8,2200,14.566,259.28,72.022,13.363,232.082,64.467,61,0,0.505,13.049,3.625,0.085,1.765,0.49,35,0,0.647,,1.461
14:39:23:178,1.50746E+14,24.6,11,2300,15.251,260.952,72.487,13.88,233.603,64.89,60,0,0.61,13.116,3.643,0.081,1.774,0.493,35,0,0.631,,1.521
14:39:23:288,1.50746E+14,24.709,8,2200,14.452,262.528,72.924,13.186,235.042,65.289,60,0,0.527,13.173,3.659,0.088,1.784,0.495,35,0,0.592,,1.439
14:39:23:397,1.50747E+14,24.818,12,2300,15.585,264.232,73.398,14.36,236.611,65.725,60,0,0.619,13.241,3.678,0.079,1.792,0.498,35,0,0.624,,1.569
14:39:23:506,1.50747E+14,24.928,10,2700,15.614,265.942,73.873,14.271,238.174,66.16,61,0,0.512,13.297,3.694,0.098,1.803,0.501,35,0,1.112,,1.563
14:39:23:616,1.50747E+14,25.037,24,2300,14.362,267.513,74.309,13.015,239.599,66.555,49,0,1.021,13.409,3.725,0.057,1.809,0.503,35,0,0.739,,1.425
14:39:23:725,1.50747E+14,25.146,15,2100,13.944,269.034,74.732,12.649,240.978,66.938,52,0,0.679,13.483,3.745,0.058,1.815,0.504,35,0,0.641,,1.379
14:39:23:834,1.50748E+14,25.256,18,2300,14.558,270.63,75.175,13.174,242.423,67.34,60,0,0.785,13.569,3.769,0.072,1.823,0.506,35,0,1.011,,1.445
14:39:23:944,1.50748E+14,25.365,9,2600,14.818,272.25,75.625,13.592,243.909,67.752,59,0,0.537,13.627,3.785,0.084,1.833,0.509,35,0,0.611,,1.486
14:39:24:053,1.50748E+14,25.475,12,2600,15.048,273.896,76.082,13.68,245.405,68.168,60,0,0.639,13.697,3.805,0.075,1.841,0.511,35,0,0.719,,1.496
14:39:24:163,1.50748E+14,25.584,9,2200,14.801,275.511,76.531,13.549,246.883,68.579,58,0,0.524,13.755,3.821,0.082,1.85,0.514,35,0,0.408,,1.478
14:39:24:272,1.50749E+14,25.693,11,3000,14.66,277.117,76.977,13.466,248.358,68.988,58,0,0.592,13.819,3.839,0.086,1.859,0.516,35,0,0.881,,1.475
14:39:24:381,1.50749E+14,25.803,9,2200,14.711,278.723,77.423,13.454,249.827,69.396,59,0,0.533,13.878,3.855,0.092,1.869,0.519,35,0,0.553,,1.469
14:39:24:491,1.50749E+14,25.912,10,2400,15.467,280.424,77.895,14.119,251.38,69.828,59,0,0.624,13.946,3.874,0.114,1.882,0.523,35,0,1.432,,1.553
14:39:24:600,1.50749E+14,26.021,15,2200,14.955,282.05,78.347,13.608,252.859,70.239,50,0,0.664,14.018,3.894,0.08,1.89,0.525,35,0,0.89,,1.479
14:39:24:709,1.5075E+14,26.131,16,2100,14.856,283.677,78.799,13.46,254.334,70.648,52,0,0.764,14.102,3.917,0.06,1.897,0.527,35,450,0.736,,1.475
14:39:24:819,1.5075E+14,26.24,12,2800,14.504,285.262,79.24,13.298,255.787,71.052,60,0,0.599,14.167,3.935,0.065,1.904,0.529,35,0,0.454,,1.453
14:39:24:928,1.5075E+14,26.35,11,2700,15.957,287.011,79.725,14.616,257.389,71.497,59,0,0.598,14.233,3.954,0.079,1.913,0.531,35,0,0.488,,1.602
14:39:25:037,1.5075E+14,26.459,10,2500,15.254,288.677,80.188,14.067,258.926,71.924,60,0,0.493,14.287,3.969,0.077,1.921,0.534,35,0,0.624,,1.537
14:39:25:147,1.50751E+14,26.568,14,2700,16.628,290.494,80.693,15.274,260.594,72.387,60,0,0.827,14.377,3.994,0.099,1.932,0.537,35,0,0.812,,1.668
14:39:25:256,1.50751E+14,26.677,9,2300,15.495,292.185,81.162,14.263,262.151,72.82,61,0,0.532,14.435,4.01,0.073,1.94,0.539,35,0,0.65,,1.557
14:39:25:365,1.50751E+14,26.787,14,2700,16.161,293.959,81.655,14.796,263.775,73.271,58,0,0.709,14.513,4.031,0.099,1.951,0.542,35,0,1.273,,1.624
14:39:25:475,1.50751E+14,26.896,11,2300,15.111,295.606,82.113,13.858,265.286,73.69,60,0,0.51,14.569,4.047,0.081,1.959,0.544,35,0,0.971,,1.511
14:39:25:584,1.50751E+14,27.006,14,3500,16.588,297.424,82.618,15.17,266.948,74.152,59,0,0.778,14.654,4.071,0.088,1.969,0.547,35,0,1.489,,1.662
14:39:25:693,1.50752E+14,27.115,9,2500,15.108,299.072,83.076,13.853,268.459,74.572,59,0,0.529,14.712,4.087,0.09,1.979,0.55,35,0,0.692,,1.511
14:39:25:803,1.50752E+14,27.224,10,2400,15.258,300.743,83.54,14.06,269.999,75,59,0,0.567,14.774,4.104,0.079,1.988,0.552,35,0,0.664,,1.54
14:39:25:912,1.50752E+14,27.334,9,2300,15.448,302.432,84.009,14.088,271.539,75.428,59,0,0.516,14.83,4.12,0.083,1.997,0.555,35,0,0.442,,1.54
14:39:26:021,1.50752E+14,27.443,11,3000,15.474,304.122,84.478,14.217,273.091,75.859,59,0,0.6,14.896,4.138,0.078,2.005,0.557,35,0,0.865,,1.552
14:39:26:131,1.50753E+14,27.552,9,2400,14.943,305.76,84.933,13.768,274.601,76.278,60,0,0.497,14.95,4.153,0.088,2.015,0.56,35,0,0.523,,1.51
14:39:26:240,1.50753E+14,27.662,15,2300,15.342,307.437,85.399,13.929,276.124,76.701,50,0,0.682,15.025,4.174,0.063,2.022,0.562,35,0,0.631,,1.523
14:39:26:350,1.50753E+14,27.771,15,2300,14.526,309.023,85.84,13.274,277.573,77.104,53,0,0.661,15.097,4.194,0.074,2.03,0.564,35,0,0.715,,1.449
14:39:26:459,1.50753E+14,27.88,17,2100,14.699,310.63,86.286,13.317,279.029,77.508,51,0,1.07,15.214,4.226,0.056,2.036,0.566,35,750,0.874,,1.456
14:39:26:568,1.50754E+14,27.989,10,2400,14.514,312.216,86.727,13.307,280.483,77.912,59,0,0.531,15.272,4.242,0.077,2.044,0.568,35,0,0.574,,1.454
14:39:26:678,1.50754E+14,28.099,10,2500,15.715,313.936,87.205,14.302,282.048,78.347,59,0,0.574,15.335,4.26,0.088,2.054,0.571,35,0,0.78,,1.565
14:39:26:787,1.50754E+14,28.209,9,2500,16.043,315.701,87.695,14.768,283.673,78.798,62,0,0.528,15.393,4.276,0.07,2.062,0.573,35,0,0.421,,1.625
14:39:26:896,1.50754E+14,28.318,11,2500,15.348,317.37,88.158,14.006,285.196,79.221,59,0,0.618,15.46,4.294,0.084,2.071,0.575,35,0,0.808,,1.523
14:39:27:006,1.50755E+14,28.427,9,2600,14.859,318.994,88.609,13.667,286.689,79.636,55,0,0.504,15.515,4.31,0.078,2.079,0.578,35,0,0.677,,1.493
14:39:27:115,1.50755E+14,28.537,10,3400,15.931,320.746,89.096,14.616,288.297,80.082,59,0,0.623,15.584,4.329,0.089,2.089,0.58,35,0,0.836,,1.608
14:39:27:224,1.50755E+14,28.646,13,2400,15.385,322.419,89.561,14.061,289.826,80.507,50,0,0.589,15.648,4.347,0.069,2.097,0.582,35,0,0.472,,1.529
14:39:27:334,1.50755E+14,28.755,19,2400,14.671,324.023,90.006,13.393,291.29,80.914,51,0,0.777,15.733,4.37,0.057,2.103,0.584,35,0,0.757,,1.464
14:39:27:443,1.50756E+14,28.879,22,2100,14.729,325.854,90.515,13.426,292.96,81.378,50,0,0.714,15.822,4.395,0.068,2.111,0.586,35,0,0.975,,1.67
14:39:27:552,1.50756E+14,28.974,11,2300,15.238,327.294,90.915,13.797,294.263,81.74,60,0,0.61,15.879,4.411,0.14,2.125,0.59,35,0,1.621,,1.303
14:39:27:662,1.50756E+14,29.083,9,2300,15.135,328.946,91.374,13.922,295.782,82.162,60,0,0.509,15.935,4.426,0.068,2.132,0.592,35,0,0.388,,1.519
14:39:27:771,1.50756E+14,29.192,11,2400,15.282,330.618,91.838,14.073,297.322,82.589,59,0,0.595,16,4.444,0.072,2.14,0.594,35,0,0.882,,1.54
14:39:27:880,1.50757E+14,29.302,10,2300,15.379,332.299,92.305,13.996,298.852,83.015,61,0,0.57,16.062,4.462,0.091,2.15,0.597,35,0,0.6,,1.53
14:39:27:990,1.50757E+14,29.411,16,2400,15.839,334.033,92.787,14.518,300.442,83.456,59,0,0.895,16.16,4.489,0.081,2.159,0.6,35,0,0.848,,1.59
14:39:28:099,1.50757E+14,29.52,9,2200,14.976,335.668,93.241,13.755,301.943,83.873,60,0,0.522,16.217,4.505,0.064,2.166,0.602,35,0,0.473,,1.501
14:39:28:208,1.50757E+14,29.63,14,2100,15.471,337.365,93.712,14.087,303.488,84.302,56,0,0.687,16.292,4.526,0.082,2.175,0.604,35,0,0.83,,1.545
14:39:28:318,1.50758E+14,29.739,16,2100,13.962,338.887,94.135,12.673,304.87,84.686,51,0,0.68,16.367,4.546,0.07,2.182,0.606,35,0,0.636,,1.382
14:39:28:443,1.50758E+14,29.867,12,3700,13.821,340.66,94.628,12.56,306.481,85.134,51,0,0.656,16.451,4.57,0.09,2.194,0.609,35,0,1.003,,1.611
14:39:28:537,1.50758E+14,29.958,9,2200,15.195,342.034,95.009,13.8,307.729,85.48,60,0,0.509,16.497,4.582,0.084,2.202,0.612,35,0,0.914,,1.248
14:39:28:646,1.50758E+14,30.067,11,2700,14.973,343.673,95.465,13.739,309.233,85.898,60,0,0.628,16.565,4.601,0.085,2.211,0.614,35,0,0.847,,1.504
14:39:28:755,1.50758E+14,30.177,9,2300,15.122,345.326,95.924,13.861,310.748,86.319,61,0,0.556,16.626,4.618,0.089,2.221,0.617,35,0,0.699,,1.515
14:39:28:865,1.50759E+14,30.286,11,2500,15.754,347.053,96.404,14.437,312.331,86.758,60,0,0.612,16.693,4.637,0.092,2.231,0.62,35,0,0.715,,1.583
14:39:28:974,1.50759E+14,30.395,10,2400,14.933,348.682,96.856,13.674,313.822,87.173,61,0,0.556,16.754,4.654,0.081,2.24,0.622,35,0,0.512,,1.491
14:39:29:083,1.50759E+14,30.505,11,2400,15.342,350.36,97.322,13.949,315.348,87.597,60,0,0.642,16.824,4.673,0.079,2.248,0.625,35,0,0.873,,1.526
14:39:29:193,1.50759E+14,30.614,9,2300,14.773,351.974,97.77,13.548,316.828,88.008,59,0,0.522,16.881,4.689,0.083,2.257,0.627,35,0,0.549,,1.48
14:39:29:302,1.5076E+14,30.723,11,2700,15.815,353.707,98.252,14.62,318.43,88.453,59,0,0.601,16.947,4.708,0.08,2.266,0.629,35,0,0.748,,1.602
14:39:29:411,1.5076E+14,30.833,9,2400,14.879,355.332,98.703,13.511,319.906,88.863,59,0,0.511,17.003,4.723,0.083,2.275,0.632,35,0,0.38,,1.476
14:39:29:521,1.5076E+14,30.942,17,3100,15.248,357.001,99.167,13.94,321.432,89.287,59,0,0.858,17.097,4.749,0.096,2.286,0.635,35,0,1.903,,1.526
14:39:29:630,1.5076E+14,31.051,9,2200,14.916,358.63,99.619,13.662,322.923,89.701,58,0,0.537,17.156,4.765,0.087,2.295,0.638,35,0,0.599,,1.491
14:39:29:739,1.50761E+14,31.161,11,3100,15.647,360.347,100.096,14.309,324.494,90.137,60,0,0.603,17.222,4.784,0.075,2.303,0.64,35,0,0.826,,1.571
14:39:29:849,1.50761E+14,31.27,15,2200,14.551,361.931,100.536,13.28,325.94,90.539,51,0,0.638,17.291,4.803,0.065,2.31,0.642,35,0,0.809,,1.446
14:39:29:958,1.50761E+14,31.379,19,2200,15.039,363.576,100.993,13.719,327.44,90.956,50,0,0.797,17.378,4.827,0.069,2.318,0.644,35,500,0.782,,1.5
14:39:30:067,1.50761E+14,31.489,13,2300,15.395,365.259,101.461,14.017,328.972,91.381,59,0,0.654,17.45,4.847,0.071,2.326,0.646,35,0,0.572,,1.532
14:39:30:177,1.50762E+14,31.598,11,3600,15.158,366.919,101.922,13.964,330.502,91.806,57,0,0.586,17.514,4.865,0.084,2.335,0.649,35,0,0.721,,1.53
14:39:30:286,1.50762E+14,31.707,9,2800,15.479,368.609,102.391,14.259,332.059,92.239,61,0,0.53,17.572,4.881,0.07,2.343,0.651,35,0,0.587,,1.557
14:39:30:395,1.50762E+14,31.817,11,3600,15.814,370.34,102.872,14.445,333.64,92.678,59,0,0.601,17.638,4.899,0.091,2.353,0.654,35,0,0.821,,1.581
14:39:30:505,1.50762E+14,31.926,7,2500,11.924,371.645,103.235,10.716,334.813,93.004,55,0,0.503,17.693,4.915,0.09,2.363,0.656,35,0,1.037,,1.173
14:39:30:614,1.50763E+14,32.036,12,3000,15.481,373.339,103.705,14.056,336.351,93.431,59,0,0.688,17.768,4.936,0.09,2.372,0.659,35,0,0.811,,1.538
14:39:30:723,1.50763E+14,32.145,9,2200,15.082,374.986,104.163,13.856,337.864,93.851,62,0,0.522,17.825,4.951,0.078,2.381,0.661,35,0,0.611,,1.513
14:39:30:833,1.50763E+14,32.254,17,2700,15.106,376.638,104.622,13.859,339.379,94.272,56,0,0.733,17.905,4.974,0.07,2.389,0.664,35,0,0.706,,1.515
14:39:30:942,1.50763E+14,32.363,16,2000,14.696,378.243,105.068,13.409,340.844,94.679,56,0,0.686,17.98,4.995,0.064,2.396,0.665,35,500,0.702,,1.465
14:39:31:052,1.50764E+14,32.474,22,2400,14.779,379.873,105.52,13.287,342.31,95.086,53,0,1.021,18.093,5.026,0.058,2.402,0.667,35,0,0.674,,1.466
14:39:31:161,1.50764E+14,32.582,9,2200,14.632,381.459,105.961,13.447,343.767,95.491,58,0,0.534,18.151,5.042,0.077,2.41,0.67,35,0,0.653,,1.457
14:39:31:270,1.50764E+14,32.692,11,3100,15.572,383.165,106.435,14.232,345.326,95.924,60,0,0.606,18.217,5.06,0.086,2.42,0.672,35,0,0.824,,1.559
14:39:31:380,1.50764E+14,32.801,9,2400,15.655,384.875,106.91,14.414,346.9,96.361,61,0,0.511,18.273,5.076,0.084,2.429,0.675,35,0,0.534,,1.574
14:39:31:489,1.50765E+14,32.911,14,2700,17.169,386.762,107.434,15.819,348.639,96.844,61,0,0.693,18.349,5.097,0.107,2.441,0.678,35,0,1.787,,1.739
14:39:31:598,1.50765E+14,33.02,10,2800,15.098,388.403,107.89,13.766,350.136,97.26,59,0,0.501,18.404,5.112,0.083,2.45,0.68,35,0,0.506,,1.497
14:39:31:708,1.50765E+14,33.129,12,2700,16.301,390.188,108.386,15.074,351.786,97.718,60,0,0.629,18.472,5.131,0.08,2.458,0.683,35,0,0.848,,1.65
14:39:31:817,1.50765E+14,33.238,13,2200,14.789,391.804,108.834,13.531,353.264,98.129,50,0,0.607,18.539,5.15,0.078,2.467,0.685,35,0,0.888,,1.478
