System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
15:03:18:683,1.53916E+14,225.15,0,2000,6.844,1656.443,460.123,2.684,1328.096,368.916,44,0,0.325,102.893,28.581,3.043,114.532,31.815,35,500,0,,0.293
15:03:18:793,1.53916E+14,225.259,5,2300,9.15,1657.444,460.401,5.495,1328.697,369.083,44,0,0.572,102.955,28.599,2.49,114.805,31.89,35,550,0.181,,0.601
15:03:18:902,1.53916E+14,225.368,2,2200,7.292,1658.242,460.623,3.193,1329.047,369.18,44,0,0.374,102.996,28.61,2.986,115.131,31.981,35,600,0.238,,0.35
15:03:19:011,1.53917E+14,225.478,2,3300,7.743,1659.09,460.858,3.761,1329.459,369.294,44,0,0.424,103.043,28.623,2.807,115.439,32.066,35,700,0.508,,0.412
15:03:19:121,1.53917E+14,225.587,2,1900,6.808,1659.833,461.065,2.475,1329.729,369.369,44,0,0.34,103.08,28.633,3.206,115.789,32.164,35,1000,0.2,,0.27
15:03:19:230,1.53917E+14,225.697,4,2200,8.533,1660.77,461.325,4.534,1330.227,369.507,44,0,0.476,103.132,28.648,2.833,116.1,32.25,35,800,0.656,,0.498
15:03:19:339,1.53917E+14,225.806,13,2000,10.008,1661.859,461.627,6.986,1330.987,369.719,45,0,0.599,103.197,28.666,1.786,116.294,32.304,35,450,6.691,,0.76
15:03:19:449,1.53917E+14,225.915,16,2100,11.545,1663.125,461.979,8.808,1331.953,369.987,45,0,0.88,103.294,28.693,1.423,116.45,32.347,35,550,4.156,,0.966
15:03:19:558,1.53918E+14,226.024,12,2000,10.581,1664.278,462.299,7.8,1332.803,370.223,46,0,0.577,103.357,28.71,1.585,116.623,32.395,35,450,1.487,,0.85
15:03:19:667,1.53918E+14,226.134,2,2000,7.504,1665.101,462.528,3.539,1333.191,370.331,44,0,0.433,103.404,28.723,2.856,116.936,32.482,35,1050,0.454,,0.388
15:03:19:777,1.53918E+14,226.243,1,1300,6.202,1665.777,462.716,1.673,1333.373,370.381,44,0,0.325,103.439,28.733,3.394,117.306,32.585,35,1050,0.106,,0.182
15:03:19:886,1.53918E+14,226.352,2,2100,7.253,1666.571,462.936,2.957,1333.697,370.471,44,0,0.404,103.484,28.745,3.124,117.648,32.68,35,1050,0.301,,0.324
15:03:19:995,1.53919E+14,226.462,2,2000,6.719,1667.305,463.14,2.299,1333.948,370.541,43,0,0.346,103.521,28.756,3.307,118.01,32.78,35,1050,0.102,,0.251
15:03:20:105,1.53919E+14,226.571,5,1800,8.869,1668.276,463.41,4.794,1334.473,370.687,44,0,0.569,103.584,28.773,2.921,118.33,32.869,35,1050,0.377,,0.525
15:03:20:214,1.53919E+14,226.681,1,2000,6.516,1668.989,463.608,2.025,1334.694,370.748,44,0,0.331,103.62,28.783,3.325,118.693,32.97,35,1050,0.151,,0.221
15:03:20:323,1.53919E+14,226.79,5,2300,9.666,1670.045,463.902,6.018,1335.352,370.931,45,0,0.453,103.669,28.797,2.514,118.968,33.047,35,600,0.239,,0.658
15:03:20:433,1.5392E+14,226.899,8,2000,11.402,1671.291,464.247,8.4,1336.27,371.186,46,0,0.389,103.712,28.809,1.897,119.175,33.104,35,500,0.023,,0.918
15:03:20:542,1.5392E+14,227.009,3,2800,8.699,1672.244,464.512,5.068,1336.825,371.34,44,0,0.503,103.767,28.824,2.413,119.44,33.178,35,850,1.557,,0.555
15:03:20:652,1.5392E+14,227.118,1,2000,6.724,1672.978,464.716,2.462,1337.094,371.415,44,0,0.37,103.808,28.835,3.132,119.781,33.273,35,500,0.711,,0.269
15:03:20:761,1.5392E+14,227.228,2,2400,7.575,1673.811,464.947,3.66,1337.496,371.527,44,0,0.46,103.858,28.849,2.753,120.084,33.357,35,850,0.942,,0.402
15:03:20:870,1.53921E+14,227.337,2,2100,7.303,1674.611,465.17,3.025,1337.828,371.619,43,0,0.384,103.9,28.861,3.101,120.424,33.451,35,550,0.426,,0.332
15:03:20:980,1.53921E+14,227.446,3,3200,7.84,1675.465,465.407,4.068,1338.271,371.742,44,0,0.448,103.949,28.875,2.674,120.715,33.532,35,950,0.761,,0.443
15:03:21:089,1.53921E+14,227.555,2,2200,7.041,1676.234,465.62,2.787,1338.575,371.826,43,0,0.396,103.992,28.887,3.052,121.048,33.625,35,600,1.187,,0.304
15:03:21:198,1.53921E+14,227.665,2,1800,7.531,1677.056,465.849,3.404,1338.947,371.93,43,0,0.452,104.042,28.9,2.986,121.374,33.715,35,1050,2.244,,0.372
15:03:21:308,1.53922E+14,227.774,2,1400,5.481,1677.655,466.015,1.589,1339.121,371.978,43,0,0.38,104.083,28.912,2.849,121.686,33.802,35,0,0.643,,0.174
15:03:21:417,1.53922E+14,227.884,2,1800,3.423,1678.031,466.12,2.6,1339.406,372.057,42,0,0.459,104.134,28.926,0.078,121.695,33.804,35,0,0.968,,0.285
15:03:21:527,1.53922E+14,227.993,4,2700,2.5,1678.304,466.196,1.808,1339.603,372.112,42,0,0.376,104.175,28.937,0.036,121.698,33.805,35,0,0.363,,0.197
15:03:21:636,1.53922E+14,228.102,4,2100,6.605,1679.026,466.396,5.55,1340.21,372.281,42,0,0.575,104.238,28.955,0.056,121.705,33.807,35,0,0.401,,0.607
15:03:21:745,1.53923E+14,228.211,1,2600,0.909,1679.126,466.424,0.511,1340.266,372.296,42,0,0.348,104.276,28.965,0.009,121.706,33.807,35,0,0,,0.056
15:03:21:855,1.53923E+14,228.321,2,2100,3.311,1679.487,466.524,2.579,1340.548,372.374,42,0,0.402,104.319,28.978,0.055,121.712,33.809,35,0,0.141,,0.282
15:03:21:964,1.53923E+14,228.43,9,2900,12.443,1680.85,466.903,11.259,1341.781,372.717,49,0,0.431,104.367,28.991,0.009,121.713,33.809,35,0,0,,1.233
15:03:22:073,1.53923E+14,228.539,8,2300,13.438,1682.315,467.31,12.191,1343.11,373.086,49,0,0.513,104.423,29.006,0.067,121.72,33.811,35,0,0.291,,1.329
15:03:22:183,1.53924E+14,228.649,5,3400,10.729,1683.494,467.637,9.565,1344.161,373.378,44,0,0.418,104.469,29.019,0.037,121.724,33.812,35,0,0.219,,1.051
15:03:22:292,1.53924E+14,228.758,2,2000,3.504,1683.876,467.743,2.692,1344.454,373.46,43,0,0.44,104.517,29.032,0.064,121.731,33.814,35,0,0.42,,0.293
15:03:22:401,1.53924E+14,228.867,3,2300,4.563,1684.375,467.882,3.606,1344.849,373.569,42,0,0.473,104.568,29.047,0.161,121.749,33.819,35,0,2.606,,0.395
15:03:22:511,1.53924E+14,228.977,7,2500,6.886,1685.13,468.092,5.894,1345.495,373.749,44,0,0.516,104.625,29.062,0.117,121.761,33.823,35,0,2.103,,0.646
15:03:22:620,1.53924E+14,229.086,2,3100,4.286,1685.597,468.221,3.334,1345.858,373.85,43,0,0.475,104.677,29.077,0.105,121.773,33.826,35,0,0.661,,0.363
15:03:22:729,1.53925E+14,229.196,2,2100,4.043,1686.04,468.345,3.126,1346.201,373.945,43,0,0.43,104.724,29.09,0.069,121.78,33.828,35,0,0.94,,0.343
15:03:22:839,1.53925E+14,229.305,2,3700,3.436,1686.417,468.449,2.592,1346.485,374.024,43,0,0.412,104.769,29.102,0.078,121.789,33.83,35,0,0.143,,0.284
15:03:22:948,1.53925E+14,229.414,8,2100,12.996,1687.83,468.842,11.824,1347.77,374.381,49,0,0.534,104.827,29.119,0.072,121.797,33.832,35,0,0.73,,1.285
15:03:23:057,1.53925E+14,229.524,12,2200,13.74,1689.336,469.26,12.408,1349.131,374.759,50,0,0.668,104.9,29.139,0.067,121.804,33.834,35,0,0.418,,1.361
15:03:23:167,1.53926E+14,229.634,3,2300,5.653,1689.957,469.432,4.779,1349.656,374.904,44,0,0.475,104.952,29.153,0.088,121.814,33.837,35,0,0.605,,0.525
15:03:23:276,1.53926E+14,229.743,3,3100,4.569,1690.456,469.571,3.644,1350.054,375.015,44,0,0.512,105.008,29.169,0.07,121.822,33.839,35,0,0.464,,0.398
15:03:23:386,1.53926E+14,229.852,1,2100,3.726,1690.862,469.684,2.746,1350.353,375.098,42,0,0.415,105.053,29.182,0.08,121.83,33.842,35,0,0.43,,0.299
15:03:23:495,1.53926E+14,229.965,11,3700,5.087,1691.438,469.844,4.337,1350.844,375.235,49,0,0.387,105.097,29.194,0.006,121.831,33.842,35,0,0,,0.491
15:03:23:604,1.53927E+14,230.071,1,3000,3.43,1691.801,469.945,2.623,1351.121,375.311,43,0,0.402,105.14,29.205,0.067,121.838,33.844,35,0,0.444,,0.277
15:03:23:714,1.53927E+14,230.18,2,2200,2.396,1692.063,470.017,1.782,1351.316,375.366,43,0,0.361,105.179,29.216,0.011,121.839,33.844,35,0,0,,0.195
15:03:23:823,1.53927E+14,230.289,1,2100,3.411,1692.435,470.121,2.529,1351.592,375.442,42,0,0.396,105.222,29.228,0.051,121.845,33.846,35,0,0.139,,0.276
15:03:23:932,1.53927E+14,230.399,1,3100,3.281,1692.794,470.221,2.582,1351.875,375.521,43,0,0.387,105.265,29.24,0.035,121.849,33.847,35,0,0.131,,0.283
15:03:24:041,1.53928E+14,230.508,2,2000,3.644,1693.193,470.331,2.857,1352.187,375.608,42,0,0.426,105.311,29.253,0.052,121.854,33.848,35,0,0.363,,0.312
15:03:24:151,1.53928E+14,230.618,2,4000,2.741,1693.493,470.415,2.131,1352.421,375.672,43,0,0.367,105.352,29.264,0.01,121.855,33.849,35,500,0.03,,0.234
15:03:24:260,1.53928E+14,230.726,0,1800,1.936,1693.704,470.473,1.244,1352.556,375.71,42,0,0.366,105.391,29.275,0.047,121.861,33.85,35,0,0.558,,0.135
15:03:24:369,1.53928E+14,230.836,3,2200,2.413,1693.967,470.546,1.922,1352.766,375.768,45,0,0.376,105.432,29.287,0.02,121.863,33.851,35,0,0.014,,0.21
15:03:24:494,1.53929E+14,230.965,15,3400,4.747,1694.579,470.716,3.921,1353.272,375.909,44,0,0.463,105.492,29.303,0.053,121.87,33.853,35,0,0.54,,0.506
15:03:24:588,1.53929E+14,231.055,12,2600,13.773,1695.82,471.061,12.523,1354.4,376.222,48,0,0.635,105.549,29.319,0.033,121.873,33.854,35,0,0.398,,1.128
15:03:24:697,1.53929E+14,231.164,7,2300,13.829,1697.327,471.48,12.65,1355.779,376.605,49,0,0.421,105.595,29.332,0.03,121.876,33.854,35,0,1.046,,1.379
15:03:24:807,1.53929E+14,231.274,8,3700,13.566,1698.818,471.894,12.37,1357.138,376.983,47,0,0.444,105.644,29.346,0.01,121.877,33.855,35,0,0,,1.359
15:03:24:916,1.5393E+14,231.382,0,1800,1.655,1698.998,471.944,1.069,1357.254,377.015,43,0,0.357,105.683,29.356,0.044,121.882,33.856,35,0,0.151,,0.116
15:03:25:026,1.5393E+14,231.492,3,3100,2.918,1699.318,472.033,2.222,1357.498,377.083,43,0,0.39,105.726,29.368,0.042,121.886,33.857,35,0,0.072,,0.244
15:03:25:135,1.5393E+14,231.602,0,1600,1.829,1699.519,472.089,1.108,1357.62,377.117,42,0,0.354,105.765,29.379,0.042,121.891,33.859,35,0,0.331,,0.122
15:03:25:245,1.5393E+14,231.711,3,4000,3.432,1699.894,472.193,2.856,1357.932,377.203,42,0,0.386,105.807,29.391,0.017,121.893,33.859,35,0,0.047,,0.312
15:03:25:354,1.53931E+14,231.82,1,1600,2.749,1700.193,472.276,1.922,1358.141,377.261,42,0,0.386,105.849,29.402,0.064,121.9,33.861,35,0,0.623,,0.209
15:03:25:463,1.53931E+14,231.93,3,3600,2.269,1700.443,472.345,1.797,1358.339,377.316,42,0,0.37,105.889,29.414,0.021,121.902,33.862,35,0,0.049,,0.198
15:03:25:572,1.53931E+14,232.038,10,2500,11.501,1701.69,472.692,10.349,1359.461,377.628,48,0,0.509,105.945,29.429,0.087,121.912,33.864,35,0,1.196,,1.122
15:03:25:682,1.53931E+14,232.148,8,2100,13.559,1703.173,473.104,12.308,1360.807,378.002,48,0,0.448,105.994,29.443,0.01,121.913,33.865,35,0,0.055,,1.346
15:03:25:791,1.53931E+14,232.257,5,2100,9.882,1704.258,473.405,8.881,1361.782,378.273,44,0,0.396,106.037,29.455,0.033,121.916,33.866,35,0,0.558,,0.975
15:03:25:901,1.53932E+14,232.367,2,2400,2.194,1704.498,473.472,1.73,1361.971,378.325,42,0,0.359,106.076,29.466,0.016,121.918,33.866,35,0,0.013,,0.189
15:03:26:010,1.53932E+14,232.476,1,3400,1.43,1704.654,473.515,0.843,1362.063,378.351,42,0,0.358,106.115,29.477,0.035,121.922,33.867,35,0,0.213,,0.092
15:03:26:119,1.53932E+14,232.585,4,4000,4.503,1705.146,473.652,3.754,1362.473,378.465,44,0,0.473,106.167,29.491,0.043,121.926,33.868,35,0,0.186,,0.41
15:03:26:228,1.53932E+14,232.695,0,1100,0.981,1705.253,473.681,0.448,1362.522,378.478,42,0,0.328,106.203,29.501,0.017,121.928,33.869,35,0,0.308,,0.049
15:03:26:338,1.53933E+14,232.804,4,2100,3.483,1705.635,473.787,2.862,1362.836,378.565,43,0,0.465,106.254,29.515,0.023,121.931,33.87,35,0,0.033,,0.314
15:03:26:447,1.53933E+14,232.913,0,1400,0.912,1705.734,473.815,0.416,1362.881,378.578,42,0,0.325,106.289,29.525,0.021,121.933,33.87,35,0,0.36,,0.045
15:03:26:557,1.53933E+14,233.023,5,2200,4.134,1706.187,473.941,3.348,1363.248,378.68,42,0,0.451,106.339,29.539,0.062,121.94,33.872,35,0,0.352,,0.367
15:03:26:666,1.53933E+14,233.132,0,1400,1.414,1706.341,473.984,0.745,1363.329,378.703,42,0,0.344,106.376,29.549,0.055,121.946,33.874,35,0,0.253,,0.081
15:03:26:775,1.53934E+14,233.242,1,2400,2.483,1706.613,474.059,1.878,1363.535,378.76,42,0,0.367,106.417,29.56,0.028,121.949,33.875,35,0,0.089,,0.206
15:03:26:885,1.53934E+14,233.351,0,1400,1.448,1706.771,474.103,0.779,1363.62,378.783,42,0,0.349,106.455,29.571,0.04,121.953,33.876,35,0,0.28,,0.085
15:03:26:994,1.53934E+14,233.46,3,4000,2.377,1707.032,474.176,1.761,1363.813,378.837,42,0,0.354,106.493,29.582,0.017,121.955,33.876,35,0,0.011,,0.193
15:03:27:103,1.53934E+14,233.57,1,2100,2.039,1707.255,474.238,1.461,1363.973,378.881,42,0,0.36,106.533,29.592,0.04,121.96,33.878,35,0,0.578,,0.16
15:03:27:212,1.53935E+14,233.679,5,2100,5.019,1707.802,474.389,4.316,1364.443,379.012,47,0,0.419,106.578,29.605,0.032,121.963,33.879,35,0,0.055,,0.47
15:03:27:322,1.53935E+14,233.788,7,2500,13.614,1709.288,474.802,12.287,1365.784,379.385,48,0,0.49,106.632,29.62,0.046,121.968,33.88,35,0,0.373,,1.341
15:03:27:431,1.53935E+14,233.898,8,2300,13.172,1710.731,475.203,12.076,1367.108,379.752,49,0,0.434,106.68,29.633,0.014,121.97,33.88,35,0,0.035,,1.324
15:03:27:541,1.53935E+14,234.007,2,2100,7.455,1711.546,475.43,6.316,1367.798,379.944,43,0,0.439,106.728,29.647,0.052,121.975,33.882,35,0,0.566,,0.69
15:03:27:650,1.53936E+14,234.117,5,2700,4.589,1712.049,475.569,3.835,1368.219,380.061,44,0,0.474,106.78,29.661,0.017,121.977,33.883,35,0,0.022,,0.421
15:03:27:759,1.53936E+14,234.226,1,2100,2.337,1712.304,475.64,1.507,1368.383,380.106,41,0,0.407,106.824,29.673,0.05,121.983,33.884,35,0,0.548,,0.164
15:03:27:869,1.53936E+14,234.335,4,2800,5.875,1712.948,475.819,4.998,1368.93,380.258,43,0,0.55,106.884,29.69,0.098,121.993,33.887,35,0,0.446,,0.547
15:03:27:978,1.53936E+14,234.445,1,3500,3.342,1713.314,475.92,2.449,1369.199,380.333,42,0,0.444,106.933,29.704,0.098,122.004,33.89,35,0,0.528,,0.269
15:03:28:088,1.53937E+14,234.554,3,3000,6.318,1714.006,476.113,5.208,1369.77,380.492,43,0,0.504,106.988,29.719,0.095,122.015,33.893,35,0,0.343,,0.571
15:03:28:197,1.53937E+14,234.663,4,2400,6.385,1714.7,476.306,5.407,1370.357,380.655,47,0,0.461,107.038,29.733,0.076,122.023,33.895,35,0,0.476,,0.587
15:03:28:306,1.53937E+14,234.772,10,2300,12.989,1716.122,476.701,11.746,1371.643,381.012,48,0,0.606,107.104,29.751,0.085,122.032,33.898,35,0,0.598,,1.286
15:03:28:415,1.53937E+14,234.882,7,2100,12.882,1717.529,477.091,11.567,1372.906,381.363,48,0,0.488,107.158,29.766,0.062,122.039,33.9,35,0,0.423,,1.263
15:03:28:525,1.53938E+14,234.991,7,2200,8.605,1718.473,477.354,7.477,1373.727,381.591,43,0,0.524,107.215,29.782,0.1,122.05,33.903,35,0,0.776,,0.821
15:03:28:634,1.53938E+14,235.1,1,2200,4.208,1718.931,477.481,3.262,1374.082,381.689,43,0,0.399,107.259,29.794,0.075,122.058,33.905,35,0,0.47,,0.355
15:03:28:744,1.53938E+14,235.21,3,2400,4.335,1719.408,477.613,3.427,1374.459,381.794,43,0,0.456,107.309,29.808,0.107,122.07,33.908,35,0,0.703,,0.377
15:03:28:853,1.53938E+14,235.32,1,2800,3.979,1719.844,477.734,3.09,1374.797,381.888,42,0,0.452,107.358,29.822,0.095,122.08,33.911,35,0,0.501,,0.338
15:03:28:962,1.53938E+14,235.429,2,2300,4.521,1720.336,477.871,3.593,1375.189,381.997,42,0,0.432,107.405,29.835,0.051,122.086,33.913,35,0,0.187,,0.392
15:03:29:072,1.53939E+14,235.538,1,3100,3.717,1720.743,477.984,2.739,1375.489,382.08,43,0,0.431,107.453,29.848,0.05,122.091,33.914,35,0,0.276,,0.3
15:03:29:181,1.53939E+14,235.648,5,2400,5.98,1721.397,478.166,5.151,1376.052,382.237,46,0,0.545,107.512,29.865,0.019,122.093,33.915,35,0,0.02,,0.563
15:03:29:290,1.53939E+14,235.756,1,2100,2.518,1721.672,478.242,1.646,1376.232,382.287,42,0,0.386,107.554,29.876,0.059,122.1,33.917,35,0,0.49,,0.18
15:03:29:400,1.53939E+14,235.867,2,2300,4.121,1722.126,478.368,3.482,1376.615,382.393,42,0,0.403,107.599,29.889,0.029,122.103,33.917,35,0,0.032,,0.383
15:03:29:509,1.5394E+14,235.975,4,2300,6.222,1722.802,478.556,5.224,1377.183,382.551,42,0,0.504,107.653,29.904,0.067,122.11,33.919,35,0,0.908,,0.568
15:03:29:618,1.5394E+14,236.084,2,2100,4.417,1723.284,478.69,3.641,1377.581,382.661,42,0,0.42,107.699,29.916,0.026,122.113,33.92,35,850,0.155,,0.398
15:03:29:728,1.5394E+14,236.194,1,3500,2.63,1723.573,478.77,1.879,1377.787,382.719,42,0,0.428,107.746,29.929,0.098,122.124,33.923,35,0,0.859,,0.206
15:03:29:837,1.5394E+14,236.304,2,3600,4.812,1724.101,478.917,3.735,1378.196,382.832,43,0,0.45,107.795,29.943,0.093,122.134,33.926,35,0,0.24,,0.409
15:03:29:946,1.53941E+14,236.413,6,3100,12.255,1725.434,479.287,11.033,1379.396,383.166,49,0,0.512,107.851,29.959,0.085,122.143,33.929,35,0,0.627,,1.2
15:03:30:056,1.53941E+14,236.522,9,2200,13.177,1726.871,479.687,11.942,1380.699,383.528,48,0,0.566,107.913,29.976,0.073,122.151,33.931,35,0,0.414,,1.303
15:03:30:165,1.53941E+14,236.631,6,2500,11.711,1728.156,480.043,10.516,1381.853,383.848,43,0,0.49,107.967,29.991,0.08,122.16,33.933,35,0,0.699,,1.154
15:03:30:275,1.53941E+14,236.741,2,3000,4.217,1728.618,480.172,3.23,1382.207,383.946,43,0,0.438,108.015,30.004,0.093,122.17,33.936,35,0,0.21,,0.354
15:03:30:384,1.53942E+14,236.85,0,1800,1.88,1728.823,480.229,1.002,1382.316,383.977,43,0,0.368,108.055,30.015,0.072,122.178,33.938,35,0,0.234,,0.109
15:03:30:493,1.53942E+14,236.959,8,2600,5.931,1729.473,480.409,4.876,1382.85,384.125,49,0,0.515,108.111,30.031,0.055,122.184,33.94,35,0,0.452,,0.534
15:03:30:602,1.53942E+14,237.069,0,1600,1.592,1729.646,480.457,0.953,1382.954,384.154,42,0,0.365,108.151,30.042,0.082,122.193,33.942,35,0,0.663,,0.104
15:03:30:712,1.53942E+14,237.178,3,4000,3.066,1729.983,480.551,2.37,1383.214,384.226,43,0,0.459,108.201,30.056,0.03,122.196,33.943,35,0,0.071,,0.26
15:03:30:821,1.53943E+14,237.287,1,1800,2.237,1730.227,480.619,1.404,1383.367,384.269,42,0,0.4,108.245,30.068,0.066,122.203,33.945,35,0,0.257,,0.153
15:03:30:930,1.53943E+14,237.397,7,2200,8.972,1731.207,480.891,7.899,1384.23,384.508,48,0,0.457,108.295,30.082,0.03,122.207,33.946,35,0,0.129,,0.863
15:03:31:040,1.53943E+14,237.506,8,3000,13.462,1732.683,481.301,12.195,1385.567,384.88,48,0,0.481,108.348,30.097,0.065,122.214,33.948,35,0,0.395,,1.337
15:03:31:149,1.53943E+14,237.615,9,2500,13.693,1734.176,481.716,12.501,1386.93,385.258,48,0,0.511,108.403,30.112,0.033,122.217,33.949,35,0,0.171,,1.363
15:03:31:258,1.53944E+14,237.725,0,1600,1.741,1734.367,481.769,0.949,1387.034,385.287,43,0,0.361,108.443,30.123,0.052,122.223,33.951,35,0,0.362,,0.104
15:03:31:368,1.53944E+14,237.834,4,2000,3.467,1734.745,481.874,2.858,1387.346,385.374,43,0,0.393,108.486,30.135,0.019,122.225,33.951,35,550,0.173,,0.312
15:03:31:493,1.53944E+14,237.961,8,4000,2.839,1735.105,481.974,2.108,1387.613,385.448,45,0,0.401,108.536,30.149,0.053,122.232,33.953,35,0,0.721,,0.267
15:03:31:587,1.53944E+14,238.053,3,2900,5.415,1735.606,482.113,4.411,1388.022,385.562,43,0,0.454,108.578,30.161,0.104,122.241,33.956,35,0,0.625,,0.409
15:03:31:696,1.53945E+14,238.162,1,1800,2.452,1735.873,482.187,1.689,1388.206,385.613,43,0,0.38,108.62,30.172,0.031,122.245,33.957,35,0,0.552,,0.184
15:03:31:805,1.53945E+14,238.272,3,3700,2.514,1736.149,482.264,1.959,1388.42,385.672,42,0,0.372,108.661,30.184,0.035,122.249,33.958,35,0,0.12,,0.214
15:03:31:914,1.53945E+14,238.381,5,2500,9.189,1737.15,482.542,8.134,1389.307,385.919,49,0,0.413,108.706,30.196,0.045,122.253,33.959,35,0,0.294,,0.887
15:03:32:024,1.53945E+14,238.49,12,2300,14.069,1738.688,482.969,12.839,1390.71,386.308,48,0,0.646,108.776,30.216,0.035,122.257,33.96,35,0,0.119,,1.403
15:03:32:133,1.53945E+14,238.6,1,2600,2.407,1738.951,483.042,1.576,1390.882,386.356,42,0,0.387,108.819,30.227,0.04,122.262,33.962,35,0,0.275,,0.172
15:03:32:243,1.53946E+14,238.709,4,3100,4.058,1739.397,483.166,3.39,1391.255,386.46,44,0,0.503,108.874,30.243,0.018,122.264,33.962,35,0,0.018,,0.373
15:03:32:352,1.53946E+14,238.818,0,1600,1.347,1739.543,483.207,0.777,1391.339,386.483,42,0,0.344,108.911,30.253,0.043,122.268,33.963,35,0,0.165,,0.084
15:03:32:462,1.53946E+14,238.928,2,3400,1.981,1739.761,483.267,1.404,1391.494,386.526,42,0,0.369,108.952,30.264,0.034,122.272,33.964,35,0,0.068,,0.155
15:03:32:571,1.53946E+14,239.037,1,2100,4.507,1740.252,483.403,3.58,1391.883,386.634,42,0,0.405,108.996,30.277,0.062,122.279,33.966,35,0,1.062,,0.389
15:03:32:680,1.53947E+14,239.147,2,4000,4.099,1740.701,483.528,3.341,1392.25,386.736,43,0,0.414,109.042,30.289,0.039,122.283,33.968,35,0,0.163,,0.367
15:03:32:789,1.53947E+14,239.256,2,2100,4.075,1741.145,483.651,3.07,1392.584,386.829,42,0,0.415,109.087,30.302,0.119,122.296,33.971,35,0,0.499,,0.334
15:03:32:899,1.53947E+14,239.365,3,2500,4.58,1741.648,483.791,3.675,1392.987,386.941,42,0,0.442,109.135,30.315,0.083,122.305,33.974,35,0,0.372,,0.403
15:03:33:008,1.53947E+14,239.475,0,3400,3.174,1741.995,483.887,2.327,1393.242,387.012,42,0,0.41,109.18,30.328,0.084,122.314,33.976,35,0,0.482,,0.255
15:03:33:117,1.53948E+14,239.584,3,2400,5.593,1742.604,484.057,4.604,1393.743,387.151,43,0,0.442,109.228,30.341,0.036,122.318,33.977,35,700,0.177,,0.501
15:03:33:227,1.53948E+14,239.694,0,2700,3.196,1742.956,484.154,2.427,1394.01,387.225,42,0,0.401,109.272,30.353,0.045,122.323,33.979,35,0,0.881,,0.267
15:03:33:336,1.53948E+14,239.803,2,2700,5.391,1743.542,484.317,4.423,1394.492,387.359,43,0,0.443,109.321,30.367,0.057,122.329,33.98,35,0,0.144,,0.482
15:03:33:445,1.53948E+14,239.912,2,2400,4.798,1744.065,484.462,4.027,1394.93,387.481,46,0,0.398,109.364,30.379,0.026,122.332,33.981,35,0,0.31,,0.438
15:03:33:555,1.53949E+14,240.021,15,2100,14.119,1745.609,484.891,12.794,1396.329,387.869,46,0,0.682,109.439,30.4,0.05,122.338,33.983,35,0,0.526,,1.399
15:03:33:664,1.53949E+14,240.131,7,2300,13.346,1747.081,485.3,12.151,1397.669,388.241,48,0,0.457,109.489,30.414,0.024,122.34,33.983,35,0,0.65,,1.34
15:03:33:774,1.53949E+14,240.24,7,3000,12.041,1748.396,485.666,10.95,1398.865,388.574,44,0,0.514,109.545,30.429,0.022,122.343,33.984,35,0,0.011,,1.196
15:03:33:883,1.53949E+14,240.349,1,2400,2.556,1748.674,485.743,1.792,1399.06,388.628,43,0,0.368,109.585,30.44,0.037,122.347,33.985,35,0,0.647,,0.195
15:03:33:992,1.5395E+14,240.459,2,3100,3.416,1749.049,485.847,2.737,1399.36,388.711,44,0,0.4,109.629,30.453,0.017,122.349,33.986,35,0,0.013,,0.3
15:03:34:101,1.5395E+14,240.568,1,2600,3.168,1749.395,485.943,2.241,1399.605,388.779,42,0,0.405,109.673,30.465,0.087,122.358,33.988,35,0,0.302,,0.245
15:03:34:211,1.5395E+14,240.678,4,3900,4.743,1749.914,486.087,3.696,1400.009,388.892,43,0,0.465,109.724,30.479,0.065,122.365,33.99,35,0,0.447,,0.404
15:03:34:320,1.5395E+14,240.787,1,3100,3.761,1750.324,486.201,2.722,1400.307,388.974,42,0,0.423,109.77,30.492,0.107,122.377,33.994,35,0,0.37,,0.298
15:03:34:430,1.53951E+14,240.896,2,2200,3.535,1750.711,486.309,2.692,1400.601,389.056,43,0,0.407,109.815,30.504,0.033,122.38,33.995,35,0,0.15,,0.294
15:03:34:539,1.53951E+14,241.005,11,2600,14.266,1752.267,486.741,13.002,1402.019,389.45,47,0,0.627,109.883,30.523,0.08,122.389,33.997,35,0,1.746,,1.418
15:03:34:648,1.53951E+14,241.114,9,2100,13.551,1753.746,487.152,12.396,1403.372,389.826,49,0,0.475,109.935,30.538,0.023,122.392,33.998,35,0,0.054,,1.353
15:03:34:758,1.53951E+14,241.224,3,2000,6.561,1754.465,487.351,5.577,1403.983,389.995,43,0,0.424,109.982,30.55,0.049,122.397,33.999,35,0,0.987,,0.611
15:03:34:867,1.53952E+14,241.333,2,3000,2.723,1754.762,487.434,2.113,1404.214,390.059,43,0,0.383,110.023,30.562,0.017,122.399,34,35,0,0.024,,0.231
