System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:48:11:104,1.51912E+14,262.808,3,2100,7.365,2493.623,692.673,3.149,2063.115,573.088,43,0,0.377,136.918,38.033,3.027,153.15,42.542,35,850,0.403,,0.345
14:48:11:213,1.51912E+14,262.917,1,1900,6.739,2494.359,692.877,2.489,2063.387,573.163,43,0,0.343,136.956,38.043,3.145,153.493,42.637,35,1050,0.328,,0.272
14:48:11:322,1.51912E+14,263.026,2,3100,7.002,2495.126,693.091,2.688,2063.681,573.245,44,0,0.357,136.995,38.054,3.205,153.844,42.735,35,950,0.07,,0.294
14:48:11:447,1.51913E+14,263.152,14,2700,9.899,2496.372,693.437,6.722,2064.528,573.48,46,0,0.4,137.045,38.068,2.073,154.105,42.807,35,650,0.505,,0.847
14:48:11:541,1.51913E+14,263.245,12,2300,11.15,2497.405,693.724,8.293,2065.296,573.693,47,0,0.627,137.103,38.084,1.598,154.253,42.848,35,550,0.511,,0.768
14:48:11:650,1.51913E+14,263.354,1,1700,7.446,2498.218,693.949,3.212,2065.647,573.791,43,0,0.423,137.149,38.097,3.071,154.589,42.941,35,1050,0.285,,0.351
14:48:11:760,1.51913E+14,263.464,2,2800,6.738,2498.957,694.155,2.38,2065.908,573.863,43,0,0.35,137.188,38.108,3.215,154.941,43.039,35,950,0.241,,0.261
14:48:11:869,1.51914E+14,263.573,2,1700,7.056,2499.726,694.368,2.87,2066.221,573.95,43,0,0.352,137.226,38.118,3.009,155.269,43.13,35,1050,0.411,,0.313
14:48:11:978,1.51914E+14,263.683,3,2700,5.964,2500.383,694.551,3.174,2066.57,574.047,43,0,0.348,137.264,38.129,1.915,155.48,43.189,35,0,0,,0.349
14:48:12:088,1.51914E+14,263.792,1,2000,2.961,2500.705,694.64,2.099,2066.798,574.111,42,0,0.413,137.309,38.142,0.057,155.486,43.191,35,0,0.422,,0.228
14:48:12:197,1.51914E+14,263.901,2,2800,2.437,2500.972,694.714,1.88,2067.004,574.168,43,0,0.383,137.351,38.153,0.012,155.488,43.191,35,0,0.046,,0.206
14:48:12:306,1.51915E+14,264.01,0,2000,1.833,2501.172,694.77,1.204,2067.136,574.204,42,0,0.373,137.392,38.164,0.043,155.492,43.192,35,0,0.539,,0.132
14:48:12:416,1.51915E+14,264.12,2,4000,2.515,2501.448,694.847,1.934,2067.348,574.263,43,0,0.38,137.434,38.176,0.017,155.494,43.193,35,0,0.018,,0.212
14:48:12:525,1.51915E+14,264.229,2,2100,3.305,2501.808,694.947,2.507,2067.621,574.339,41,0,0.39,137.476,38.188,0.064,155.501,43.195,35,0,0.469,,0.273
14:48:12:635,1.51915E+14,264.338,2,2400,4.181,2502.266,695.074,3.332,2067.986,574.441,43,0,0.411,137.521,38.2,0.022,155.504,43.195,35,0,0.018,,0.365
14:48:12:744,1.51915E+14,264.448,0,2000,2.298,2502.517,695.144,1.582,2068.159,574.489,42,0,0.363,137.561,38.211,0.039,155.508,43.197,35,0,0.638,,0.173
14:48:12:853,1.51916E+14,264.557,5,2700,4.694,2503.032,695.287,3.787,2068.574,574.604,51,0,0.48,137.614,38.226,0.039,155.512,43.198,35,0,0.053,,0.415
14:48:12:962,1.51916E+14,264.666,4,2100,6.225,2503.709,695.475,5.114,2069.131,574.759,46,0,0.484,137.666,38.241,0.168,155.531,43.203,35,0,2.836,,0.557
14:48:13:072,1.51916E+14,264.776,13,2200,13.806,2505.221,695.895,12.574,2070.508,575.141,46,0,0.693,137.742,38.262,0.067,155.538,43.205,35,0,0.891,,1.377
14:48:13:181,1.51916E+14,264.885,7,2200,12.916,2506.633,696.287,11.573,2071.773,575.492,48,0,0.542,137.801,38.278,0.082,155.547,43.207,35,0,0.985,,1.265
14:48:13:291,1.51917E+14,264.995,5,2200,9.763,2507.702,696.584,8.712,2072.727,575.758,44,0,0.46,137.852,38.292,0.015,155.549,43.208,35,0,0,,0.954
14:48:13:400,1.51917E+14,265.104,1,2000,3.6,2508.096,696.693,2.75,2073.028,575.841,42,0,0.398,137.895,38.304,0.058,155.555,43.21,35,0,0.208,,0.301
14:48:13:509,1.51917E+14,265.214,5,2900,3.95,2508.529,696.814,3.114,2073.369,575.936,43,0,0.42,137.941,38.317,0.041,155.56,43.211,35,0,0.599,,0.341
14:48:13:619,1.51917E+14,265.323,1,2100,4.009,2508.967,696.935,3.024,2073.7,576.028,42,0,0.426,137.988,38.33,0.082,155.568,43.213,35,0,0.456,,0.331
14:48:13:728,1.51918E+14,265.432,2,2500,3.414,2509.34,697.039,2.555,2073.979,576.105,42,0,0.391,138.031,38.342,0.043,155.573,43.215,35,0,0.127,,0.279
14:48:13:837,1.51918E+14,265.541,1,2000,3.559,2509.728,697.147,2.664,2074.269,576.186,42,0,0.411,138.076,38.354,0.046,155.578,43.216,35,0,0.504,,0.29
14:48:13:946,1.51918E+14,265.651,4,3000,5.146,2510.291,697.303,4.298,2074.74,576.317,43,0,0.468,138.127,38.369,0.031,155.582,43.217,35,600,0.026,,0.471
14:48:14:056,1.51918E+14,265.76,8,3000,13.426,2511.759,697.711,12.171,2076.07,576.686,48,0,0.475,138.179,38.383,0.031,155.585,43.218,35,0,1.01,,1.33
14:48:14:165,1.51919E+14,265.869,9,2300,13.344,2513.221,698.117,12.231,2077.41,577.058,47,0,0.475,138.231,38.397,0.016,155.587,43.219,35,0,0.016,,1.34
14:48:14:275,1.51919E+14,265.979,2,2100,4.908,2513.758,698.266,4.03,2077.851,577.181,43,0,0.4,138.275,38.41,0.033,155.59,43.22,35,0,0.722,,0.441
14:48:14:384,1.51919E+14,266.088,4,2500,5.488,2514.356,698.432,4.607,2078.353,577.32,52,0,0.495,138.328,38.425,0.039,155.595,43.221,35,0,0.054,,0.502
14:48:14:494,1.51919E+14,266.197,2,2100,4.488,2514.848,698.569,3.497,2078.736,577.427,42,0,0.462,138.379,38.439,0.089,155.604,43.223,35,0,1.012,,0.383
14:48:14:603,1.5192E+14,266.307,9,2800,9.262,2515.859,698.85,7.473,2079.552,577.653,45,0,0.61,138.446,38.457,0.72,155.683,43.245,35,550,4.416,,0.816
14:48:14:712,1.5192E+14,266.416,2,1800,4.925,2516.397,698.999,3.433,2079.927,577.758,42,0,0.433,138.493,38.47,0.553,155.743,43.262,35,0,4.43,,0.375
14:48:14:821,1.5192E+14,266.525,2,2000,6.804,2517.141,699.206,2.428,2080.193,577.831,43,0,0.327,138.529,38.48,3.281,156.102,43.362,35,950,0.029,,0.266
14:48:14:931,1.5192E+14,266.635,0,1200,2.727,2517.44,699.289,1.03,2080.306,577.863,41,0,0.349,138.567,38.491,1.009,156.213,43.392,35,0,1.937,,0.113
14:48:15:040,1.51921E+14,266.744,2,4100,2.392,2517.702,699.362,1.838,2080.507,577.919,42,0,0.361,138.606,38.502,0.011,156.214,43.393,35,0,0,,0.201
14:48:15:149,1.51921E+14,266.853,2,2000,3.219,2518.053,699.459,2.412,2080.77,577.992,42,0,0.417,138.652,38.514,0.042,156.218,43.394,35,0,0.158,,0.263
14:48:15:259,1.51921E+14,266.963,2,3600,2.73,2518.353,699.542,2.063,2080.997,578.055,41,0,0.417,138.698,38.527,0.05,156.224,43.396,35,0,0.168,,0.227
14:48:15:368,1.51921E+14,267.072,1,3100,2.806,2518.66,699.628,2.043,2081.22,578.117,42,0,0.426,138.744,38.54,0.087,156.233,43.398,35,0,0.444,,0.223
14:48:15:478,1.51922E+14,267.182,6,3500,5.542,2519.266,699.796,4.678,2081.732,578.259,42,0,0.443,138.793,38.554,0.096,156.244,43.401,35,0,0.774,,0.512
14:48:15:587,1.51922E+14,267.291,0,2700,2.539,2519.543,699.873,1.723,2081.919,578.311,42,0,0.395,138.836,38.565,0.074,156.252,43.403,35,0,0.332,,0.187
14:48:15:696,1.51922E+14,267.4,8,2300,13.694,2521.036,700.288,12.5,2083.282,578.69,48,0,0.506,138.891,38.581,0.04,156.256,43.405,35,500,0.215,,1.363
14:48:15:805,1.51922E+14,267.509,7,2800,12.966,2522.453,700.681,11.794,2084.572,579.048,49,0,0.475,138.943,38.595,0.06,156.263,43.406,35,0,0.31,,1.29
14:48:15:915,1.51922E+14,267.619,9,3900,12.634,2523.841,701.067,11.383,2085.822,579.395,45,0,0.612,139.01,38.614,0.064,156.27,43.408,35,0,0.443,,1.25
14:48:16:024,1.51923E+14,267.728,1,3400,2.46,2524.11,701.142,1.648,2086.002,579.445,42,0,0.422,139.056,38.627,0.079,156.279,43.411,35,0,0.456,,0.18
14:48:16:134,1.51923E+14,267.838,5,4000,7.175,2524.897,701.36,6.168,2086.679,579.633,44,0,0.61,139.123,38.645,0.11,156.291,43.414,35,0,0.642,,0.677
14:48:16:243,1.51923E+14,267.947,2,2100,3.671,2525.296,701.471,2.943,2086.999,579.722,42,0,0.451,139.172,38.659,0.116,156.303,43.418,35,0,1.057,,0.32
14:48:16:352,1.51923E+14,268.057,3,2600,4.692,2525.811,701.614,3.877,2087.424,579.84,42,0,0.495,139.227,38.674,0.115,156.316,43.421,35,0,0.571,,0.425
14:48:16:462,1.51924E+14,268.166,4,2100,5.56,2526.418,701.783,4.566,2087.923,579.979,42,0,0.47,139.278,38.688,0.143,156.331,43.425,35,0,1.189,,0.499
14:48:16:571,1.51924E+14,268.275,3,4000,4.248,2526.883,701.912,3.383,2088.293,580.081,43,0,0.494,139.332,38.703,0.144,156.347,43.43,35,0,1.279,,0.37
14:48:16:680,1.51924E+14,268.384,6,2100,11.644,2528.151,702.264,10.527,2089.439,580.4,48,0,0.474,139.383,38.718,0.089,156.357,43.432,35,700,0.765,,1.146
14:48:16:790,1.51924E+14,268.494,10,2400,13.251,2529.613,702.67,11.874,2090.75,580.764,47,0,0.515,139.44,38.733,0.057,156.363,43.434,35,0,0.396,,1.311
14:48:16:899,1.51925E+14,268.603,2,2600,3.928,2530.041,702.789,3.009,2091.077,580.855,42,0,0.485,139.493,38.748,0.229,156.388,43.441,35,0,2.418,,0.327
14:48:17:009,1.51925E+14,268.713,3,2300,3.735,2530.45,702.903,3.007,2091.406,580.946,42,0,0.476,139.545,38.763,0.095,156.398,43.444,35,0,1.012,,0.329
14:48:17:118,1.51925E+14,268.822,1,2200,3.998,2530.886,703.024,3.161,2091.751,581.042,42,0,0.473,139.597,38.777,0.084,156.408,43.447,35,0,0.954,,0.345
14:48:17:227,1.51925E+14,268.931,2,2600,3.05,2531.219,703.116,2.477,2092.021,581.117,41,0,0.376,139.638,38.788,0.019,156.41,43.447,35,0,0.038,,0.27
14:48:17:336,1.51926E+14,269.041,0,2000,1.913,2531.429,703.175,1.191,2092.152,581.153,41,0,0.38,139.679,38.8,0.077,156.418,43.449,35,0,0.441,,0.131
14:48:17:446,1.51926E+14,269.15,5,3100,5.976,2532.081,703.356,5.083,2092.707,581.307,46,0,0.516,139.736,38.815,0.063,156.425,43.451,35,0,0.339,,0.555
14:48:17:555,1.51926E+14,269.259,1,2000,2.527,2532.357,703.432,1.669,2092.889,581.358,42,0,0.393,139.779,38.827,0.06,156.432,43.453,35,0,0.581,,0.182
14:48:17:664,1.51926E+14,269.368,4,2100,4.368,2532.834,703.565,3.404,2093.261,581.461,42,0,0.518,139.835,38.843,0.053,156.437,43.455,35,0,0.151,,0.372
14:48:17:774,1.51927E+14,269.478,3,3600,4.093,2533.284,703.69,3.131,2093.605,581.557,41,0,0.444,139.884,38.857,0.162,156.455,43.46,35,0,2.284,,0.344
14:48:17:883,1.51927E+14,269.587,3,2500,5.915,2533.929,703.869,4.808,2094.13,581.703,42,0,0.517,139.94,38.872,0.13,156.469,43.464,35,0,0.908,,0.525
14:48:17:993,1.51927E+14,269.697,0,3100,2.764,2534.232,703.953,2.094,2094.359,581.766,41,0,0.374,139.981,38.884,0.007,156.47,43.464,35,0,0,,0.229
14:48:18:102,1.51927E+14,269.806,4,2400,5.409,2534.823,704.117,4.544,2094.855,581.904,42,0,0.446,140.03,38.897,0.041,156.475,43.465,35,0,0.087,,0.496
14:48:18:211,1.51928E+14,269.915,1,2500,4.551,2535.319,704.255,3.728,2095.262,582.017,45,0,0.4,140.074,38.909,0.025,156.477,43.466,35,0,0.287,,0.407
14:48:18:320,1.51928E+14,270.024,9,2300,13.213,2536.763,704.656,12.014,2096.574,582.382,48,0,0.546,140.133,38.926,0.041,156.482,43.467,35,0,0.255,,1.312
14:48:18:430,1.51928E+14,270.148,15,3500,13.159,2538.397,705.11,11.962,2098.06,582.794,50,0,0.524,140.198,38.944,0.06,156.489,43.469,35,0,0.459,,1.486
14:48:18:539,1.51928E+14,270.244,6,2500,9.316,2539.283,705.356,8.08,2098.828,583.008,43,0,0.531,140.249,38.958,0.08,156.497,43.471,35,0,1.367,,0.768
14:48:18:649,1.51929E+14,270.352,1,2100,3.366,2539.649,705.458,2.353,2099.084,583.079,42,0,0.403,140.293,38.97,0.076,156.505,43.474,35,0,0.364,,0.256
14:48:18:758,1.51929E+14,270.462,2,2600,3.055,2539.984,705.551,2.369,2099.344,583.151,42,0,0.393,140.336,38.982,0.03,156.508,43.475,35,0,0.114,,0.26
14:48:18:867,1.51929E+14,270.571,1,2100,2.657,2540.274,705.632,1.798,2099.54,583.206,42,0,0.361,140.375,38.993,0.039,156.513,43.476,35,0,0.278,,0.196
14:48:18:977,1.51929E+14,270.681,6,2600,8.074,2541.159,705.877,7.136,2100.322,583.423,43,0,0.625,140.444,39.012,0.042,156.517,43.477,35,0,0.107,,0.782
14:48:19:086,1.51929E+14,270.79,1,2100,2.279,2541.407,705.947,1.562,2100.492,583.47,41,0,0.374,140.485,39.024,0.024,156.52,43.478,35,0,0.374,,0.17
14:48:19:196,1.5193E+14,270.899,3,2100,3.682,2541.81,706.058,2.828,2100.802,583.556,41,0,0.42,140.531,39.036,0.054,156.526,43.479,35,0,0.148,,0.31
14:48:19:305,1.5193E+14,271.008,7,2500,12.123,2543.132,706.425,10.977,2101.998,583.888,48,0,0.399,140.574,39.048,0.025,156.529,43.48,35,0,0,,1.196
14:48:19:414,1.5193E+14,271.118,9,2500,13.101,2544.565,706.824,11.923,2103.303,584.251,48,0,0.505,140.629,39.064,0.035,156.532,43.481,35,0,0.17,,1.305
14:48:19:523,1.5193E+14,271.227,1,1800,3.247,2544.921,706.922,2.393,2103.565,584.324,42,0,0.375,140.67,39.075,0.034,156.536,43.482,35,0,1.2,,0.262
14:48:19:633,1.51931E+14,271.337,3,2100,4.295,2545.391,707.053,3.316,2103.928,584.425,42,0,0.443,140.719,39.089,0.094,156.546,43.485,35,0,0.225,,0.363
14:48:19:742,1.51931E+14,271.446,0,1200,0.737,2545.472,707.076,0.301,2103.961,584.434,41,0,0.322,140.754,39.098,0.008,156.547,43.485,35,0,0,,0.033
14:48:19:852,1.51931E+14,271.556,3,4100,2.693,2545.768,707.158,2.169,2104.2,584.5,42,0,0.364,140.794,39.109,0.034,156.551,43.486,35,0,0.108,,0.239
14:48:19:961,1.51931E+14,271.665,0,1600,1.476,2545.928,707.202,0.77,2104.283,584.523,42,0,0.353,140.832,39.12,0.041,156.556,43.488,35,0,0.192,,0.083
14:48:20:070,1.51932E+14,271.774,2,3100,2.587,2546.212,707.281,2.056,2104.509,584.586,41,0,0.364,140.872,39.131,0.032,156.559,43.489,35,0,0.097,,0.226
14:48:20:179,1.51932E+14,271.883,0,1400,1.95,2546.425,707.34,1.36,2104.657,584.627,41,0,0.36,140.911,39.142,0.019,156.561,43.489,35,0,0.316,,0.148
14:48:20:289,1.51932E+14,271.993,2,2200,2.843,2546.736,707.427,2.167,2104.895,584.693,41,0,0.384,140.954,39.154,0.043,156.566,43.491,35,0,0.099,,0.238
14:48:20:398,1.51932E+14,272.102,0,1600,1.454,2546.895,707.471,0.821,2104.984,584.718,41,0,0.342,140.991,39.164,0.036,156.57,43.492,35,0,0.278,,0.089
14:48:20:508,1.51933E+14,272.212,10,2200,7.219,2547.684,707.69,6.288,2105.671,584.909,43,0,0.589,141.055,39.182,0.073,156.578,43.494,35,0,0.723,,0.687
14:48:20:617,1.51933E+14,272.321,0,1600,1.423,2547.839,707.733,0.756,2105.754,584.932,41,0,0.355,141.094,39.193,0.048,156.583,43.495,35,0,0.798,,0.083
14:48:20:726,1.51933E+14,272.43,2,2200,2.894,2548.157,707.821,2.328,2106.009,585.003,41,0,0.379,141.136,39.204,0.038,156.587,43.496,35,0,0.109,,0.255
14:48:20:835,1.51933E+14,272.539,2,2300,2.124,2548.388,707.886,1.414,2106.163,585.045,42,0,0.385,141.178,39.216,0.035,156.591,43.498,35,0,0.119,,0.154
14:48:20:945,1.51934E+14,272.649,9,2300,13.46,2549.86,708.295,12.222,2107.5,585.417,47,0,0.525,141.235,39.232,0.046,156.596,43.499,35,0,0.277,,1.337
14:48:21:054,1.51934E+14,272.759,7,2300,13.303,2551.325,708.701,12.114,2108.834,585.787,48,0,0.446,141.284,39.246,0.046,156.601,43.5,35,0,0.3,,1.334
14:48:21:164,1.51934E+14,272.867,6,2800,9.916,2552.402,709.001,8.834,2109.794,586.054,43,0,0.491,141.337,39.26,0.057,156.607,43.502,35,0,0.279,,0.96
14:48:21:273,1.51934E+14,272.977,1,2100,2.461,2552.672,709.076,1.66,2109.976,586.104,42,0,0.377,141.379,39.272,0.063,156.614,43.504,35,0,0.193,,0.182
14:48:21:382,1.51935E+14,273.086,3,2600,3.467,2553.051,709.181,2.57,2110.256,586.182,42,0,0.419,141.425,39.285,0.07,156.622,43.506,35,0,0.285,,0.28
14:48:21:492,1.51935E+14,273.196,1,1800,3.126,2553.392,709.276,2.353,2110.513,586.254,41,0,0.384,141.466,39.296,0.059,156.628,43.508,35,0,0.617,,0.257
14:48:21:601,1.51935E+14,273.305,2,2100,2.986,2553.719,709.366,2.167,2110.75,586.32,42,0,0.406,141.511,39.309,0.069,156.636,43.51,35,0,0.303,,0.237
14:48:21:710,1.51935E+14,273.414,0,1200,0.75,2553.801,709.389,0.317,2110.785,586.329,41,0,0.311,141.545,39.318,0.008,156.637,43.51,35,0,0,,0.035
14:48:21:820,1.51936E+14,273.524,7,2100,5.949,2554.451,709.57,5.057,2111.338,586.483,41,0,0.529,141.603,39.334,0.058,156.643,43.512,35,0,0.114,,0.553
14:48:21:929,1.51936E+14,273.633,7,2300,13.016,2555.87,709.964,11.881,2112.633,586.842,47,0,0.404,141.647,39.346,0.008,156.644,43.512,35,0,0,,1.295
14:48:22:038,1.51936E+14,273.742,9,2500,13.471,2557.344,710.373,12.315,2113.98,587.217,47,0,0.494,141.701,39.361,0.041,156.648,43.513,35,0,0.179,,1.347
14:48:22:148,1.51936E+14,273.852,5,2000,10.047,2558.444,710.679,9.049,2114.971,587.492,43,0,0.408,141.745,39.374,0.013,156.65,43.514,35,0,0.944,,0.991
14:48:22:257,1.51936E+14,273.961,4,4000,4.358,2558.922,710.812,3.655,2115.372,587.603,41,0,0.423,141.792,39.387,0.06,156.656,43.516,35,0,0.263,,0.401
14:48:22:366,1.51937E+14,274.07,0,1600,2.374,2559.18,710.883,1.624,2115.549,587.652,42,0,0.383,141.834,39.398,0.043,156.661,43.517,35,0,0.519,,0.177
14:48:22:476,1.51937E+14,274.18,5,2600,5.09,2559.739,711.039,4.355,2116.027,587.785,42,0,0.426,141.88,39.411,0.052,156.667,43.519,35,0,0.528,,0.478
14:48:22:585,1.51937E+14,274.289,0,1800,2.755,2560.039,711.122,1.859,2116.229,587.841,41,0,0.371,141.921,39.422,0.082,156.676,43.521,35,0,0.33,,0.202
14:48:22:695,1.51937E+14,274.399,2,2700,3.534,2560.427,711.23,2.73,2116.529,587.925,41,0,0.411,141.966,39.435,0.043,156.68,43.522,35,0,0.19,,0.3
14:48:22:804,1.51938E+14,274.508,0,1600,1.459,2560.586,711.274,0.935,2116.631,587.953,41,0,0.323,142.001,39.445,0.01,156.682,43.523,35,0,0,,0.102
14:48:22:913,1.51938E+14,274.617,8,2100,10.222,2561.702,711.584,9.158,2117.63,588.231,46,0,0.506,142.056,39.46,0.046,156.687,43.524,35,0,0.118,,0.999
14:48:23:023,1.51938E+14,274.727,6,2500,11.737,2562.994,711.943,10.603,2118.797,588.555,43,0,0.405,142.101,39.472,0.011,156.688,43.524,35,0,0,,1.167
14:48:23:132,1.51938E+14,274.836,5,2300,7.807,2563.844,712.179,6.625,2119.519,588.755,43,0,0.617,142.168,39.491,0.072,156.696,43.527,35,0,0.143,,0.722
14:48:23:241,1.51939E+14,274.945,0,2100,2.476,2564.114,712.254,1.781,2119.713,588.809,42,0,0.333,142.204,39.501,0.009,156.697,43.527,35,0,0,,0.194
14:48:23:351,1.51939E+14,275.054,3,2100,3.648,2564.513,712.365,2.834,2120.023,588.895,42,0,0.433,142.252,39.514,0.067,156.704,43.529,35,0,0.135,,0.31
14:48:23:460,1.51939E+14,275.164,6,2300,2.406,2564.776,712.438,1.65,2120.204,588.945,42,0,0.366,142.292,39.526,0.02,156.706,43.529,35,0,0.27,,0.181
14:48:23:569,1.51939E+14,275.273,2,2100,4.49,2565.266,712.574,3.478,2120.583,589.051,41,0,0.448,142.341,39.539,0.063,156.713,43.531,35,0,0.603,,0.379
14:48:23:679,1.5194E+14,275.383,0,1800,1.389,2565.418,712.616,0.766,2120.667,589.074,41,0,0.335,142.377,39.549,0.01,156.714,43.532,35,0,0,,0.084
14:48:23:788,1.5194E+14,275.492,2,2400,3.948,2565.851,712.736,3.11,2121.008,589.169,41,0,0.428,142.424,39.562,0.055,156.72,43.533,35,0,0.212,,0.341
14:48:23:897,1.5194E+14,275.601,1,2000,1.97,2566.066,712.796,1.348,2121.155,589.21,41,0,0.333,142.461,39.572,0.013,156.721,43.534,35,0,0,,0.147
14:48:24:007,1.5194E+14,275.711,4,3100,4.896,2566.603,712.945,3.913,2121.584,589.329,41,0,0.515,142.517,39.588,0.061,156.728,43.536,35,0,0.184,,0.429
14:48:24:116,1.51941E+14,275.82,1,2100,2.694,2566.897,713.027,1.909,2121.792,589.387,41,0,0.354,142.556,39.599,0.034,156.732,43.537,35,0,0.101,,0.208
14:48:24:226,1.51941E+14,275.93,2,3100,4.143,2567.351,713.153,3.293,2122.153,589.487,41,0,0.436,142.604,39.612,0.057,156.738,43.538,35,0,0.227,,0.361
14:48:24:335,1.51941E+14,276.039,0,1600,1.32,2567.494,713.193,0.761,2122.236,589.51,41,0,0.324,142.639,39.622,0.01,156.739,43.539,35,0,0,,0.083
14:48:24:444,1.51941E+14,276.148,13,2200,7.565,2568.321,713.422,6.549,2122.952,589.709,48,0,0.45,142.688,39.636,0.05,156.745,43.54,35,0,0.093,,0.716
14:48:24:553,1.51942E+14,276.257,10,2100,13.509,2569.801,713.834,12.421,2124.312,590.087,48,0,0.497,142.742,39.651,0.028,156.748,43.541,35,0,0.921,,1.36
14:48:24:663,1.51942E+14,276.367,9,2200,13.9,2571.319,714.255,12.537,2125.681,590.467,48,0,0.61,142.809,39.669,0.048,156.753,43.542,35,600,0.298,,1.369
14:48:24:772,1.51942E+14,276.476,4,2400,7.018,2572.086,714.468,6.205,2126.36,590.656,44,0,0.406,142.853,39.681,0.013,156.754,43.543,35,0,0,,0.679
14:48:24:881,1.51942E+14,276.585,1,1800,2.861,2572.399,714.555,2.193,2126.6,590.722,41,0,0.407,142.898,39.694,0.041,156.759,43.544,35,0,0.13,,0.24
14:48:24:991,1.51943E+14,276.695,1,2900,0.698,2572.476,714.577,0.355,2126.639,590.733,41,0,0.325,142.934,39.704,0.008,156.76,43.544,35,0,0,,0.039
14:48:25:100,1.51943E+14,276.804,1,1600,2.617,2572.761,714.656,1.958,2126.852,590.792,42,0,0.375,142.974,39.715,0.036,156.764,43.545,35,0,0.11,,0.213
14:48:25:210,1.51943E+14,276.914,2,2100,1.395,2572.914,714.698,0.857,2126.946,590.818,41,0,0.371,143.015,39.726,0.029,156.767,43.546,35,0,0.044,,0.094
14:48:25:319,1.51943E+14,277.023,1,2100,2.455,2573.183,714.773,1.607,2127.122,590.867,41,0,0.388,143.058,39.738,0.053,156.773,43.548,35,0,0.197,,0.176
14:48:25:444,1.51944E+14,277.154,19,3100,3.028,2573.579,714.883,2.502,2127.449,590.958,44,0,0.395,143.109,39.753,0.019,156.775,43.549,35,0,0.266,,0.327
14:48:25:537,1.51944E+14,277.242,7,2600,13.374,2574.75,715.208,12.084,2128.507,591.252,48,0,0.471,143.15,39.764,0.049,156.779,43.55,35,0,1.098,,1.058
14:48:25:647,1.51944E+14,277.351,7,2300,13.644,2576.239,715.622,12.529,2129.875,591.632,48,0,0.384,143.192,39.776,0.006,156.78,43.55,35,0,0,,1.368
14:48:25:756,1.51944E+14,277.46,1,1800,2.648,2576.529,715.702,1.979,2130.091,591.692,42,0,0.38,143.234,39.787,0.059,156.786,43.552,35,0,0.26,,0.216
14:48:25:866,1.51944E+14,277.57,2,3600,0.752,2576.611,715.725,0.365,2130.131,591.703,41,0,0.327,143.27,39.797,0.008,156.787,43.552,35,0,0,,0.04
14:48:25:975,1.51945E+14,277.679,1,1600,2.543,2576.888,715.802,1.852,2130.333,591.759,41,0,0.36,143.309,39.808,0.045,156.792,43.553,35,0,0.121,,0.202
14:48:26:084,1.51945E+14,277.789,4,2600,0.832,2576.98,715.828,0.423,2130.38,591.772,41,0,0.342,143.347,39.819,0.009,156.793,43.554,35,0,0,,0.047
14:48:26:194,1.51945E+14,277.898,2,2100,4.678,2577.49,715.969,3.884,2130.803,591.89,40,0,0.463,143.397,39.833,0.039,156.797,43.555,35,0,0.128,,0.423
14:48:26:303,1.51945E+14,278.007,1,3100,1.238,2577.625,716.007,0.636,2130.873,591.909,42,0,0.35,143.435,39.843,0.027,156.8,43.556,35,0,0.056,,0.07
14:48:26:412,1.51946E+14,278.116,1,1800,3.684,2578.028,716.119,2.957,2131.196,591.999,42,0,0.431,143.483,39.856,0.04,156.805,43.557,35,0,0.204,,0.323
14:48:26:522,1.51946E+14,278.226,4,2000,2.194,2578.268,716.186,1.474,2131.357,592.044,41,0,0.368,143.523,39.867,0.045,156.81,43.558,35,0,0.37,,0.161
14:48:26:631,1.51946E+14,278.335,1,1800,2.414,2578.532,716.259,1.607,2131.533,592.093,41,0,0.416,143.568,39.88,0.063,156.817,43.56,35,0,0.274,,0.176
14:48:26:740,1.51946E+14,278.445,1,2900,0.697,2578.608,716.28,0.37,2131.574,592.104,41,0,0.321,143.604,39.89,0.008,156.817,43.56,35,0,0,,0.041
14:48:26:850,1.51947E+14,278.554,2,1800,4.112,2579.056,716.405,3.166,2131.919,592.2,41,0,0.375,143.644,39.901,0.061,156.824,43.562,35,0,0.125,,0.345
14:48:26:959,1.51947E+14,278.663,1,3100,0.691,2579.132,716.426,0.344,2131.956,592.21,41,0,0.324,143.68,39.911,0.008,156.825,43.562,35,0,0,,0.037
14:48:27:068,1.51947E+14,278.772,3,2500,5.564,2579.738,716.594,4.716,2132.47,592.353,44,0,0.427,143.727,39.924,0.05,156.83,43.564,35,0,0.128,,0.514
14:48:27:178,1.51947E+14,278.882,8,2200,13.983,2581.267,717.019,12.755,2133.864,592.74,47,0,0.397,143.77,39.936,0.005,156.831,43.564,35,0,0,,1.394
14:48:27:287,1.51948E+14,278.991,8,2900,13.215,2582.714,717.421,12.068,2135.186,593.107,48,0,0.494,143.824,39.951,0.041,156.835,43.565,35,0,0.127,,1.322
