System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:30:28:482,1.39058E+14,267.227,2,3100,2.132,1886.226,523.952,1.488,1487.506,413.196,44,0,0.365,120.396,33.443,0.017,148.248,41.18,35,0,0.032,,0.163
02:30:28:591,1.39058E+14,267.335,5,2300,5.036,1886.774,524.104,4.063,1487.948,413.319,44,0,0.453,120.445,33.457,0.079,148.256,41.182,35,0,0.717,,0.442
02:30:28:700,1.39058E+14,267.445,2,2700,2.099,1887.003,524.168,1.426,1488.104,413.362,43,0,0.37,120.485,33.468,0.013,148.258,41.183,35,0,0,,0.156
02:30:28:809,1.39059E+14,267.554,7,2400,12.515,1888.369,524.547,11.441,1489.352,413.709,49,0,0.446,120.534,33.482,0.045,148.263,41.184,35,0,0.21,,1.248
02:30:28:919,1.39059E+14,267.663,10,2500,14.109,1889.913,524.976,12.815,1490.754,414.098,52,0,0.54,120.593,33.498,0.03,148.266,41.185,35,0,0.173,,1.402
02:30:29:028,1.39059E+14,267.773,6,2200,12.247,1891.255,525.349,11.142,1491.975,414.438,44,0,0.535,120.652,33.514,0.038,148.27,41.186,35,0,0.306,,1.221
02:30:29:137,1.39059E+14,267.882,2,2800,2.468,1891.525,525.424,2.015,1492.196,414.499,48,0,0.359,120.691,33.525,0.01,148.271,41.186,35,650,0.017,,0.221
02:30:29:247,1.3906E+14,267.991,0,1600,1.477,1891.686,525.468,0.786,1492.281,414.523,44,0,0.343,120.728,33.536,0.043,148.276,41.188,35,0,0.539,,0.085
02:30:29:356,1.3906E+14,268.102,3,2700,2.328,1891.943,525.54,1.82,1492.482,414.578,44,0,0.359,120.768,33.547,0.018,148.278,41.188,35,0,0.021,,0.201
02:30:29:465,1.3906E+14,268.21,0,1600,1.159,1892.068,525.575,0.619,1492.549,414.597,43,0,0.347,120.806,33.557,0.043,148.283,41.19,35,0,0.441,,0.067
02:30:29:575,1.3906E+14,268.325,14,4100,3.472,1892.467,525.685,2.879,1492.88,414.689,52,0,0.386,120.85,33.569,0.024,148.285,41.19,35,0,0.183,,0.331
02:30:29:684,1.3906E+14,268.429,0,1600,1.694,1892.644,525.734,1.02,1492.986,414.718,43,0,0.356,120.887,33.58,0.057,148.291,41.192,35,0,1.088,,0.106
02:30:29:793,1.39061E+14,268.538,7,2300,8.458,1893.569,525.991,7.542,1493.812,414.948,49,0,0.416,120.932,33.592,0.017,148.293,41.193,35,0,0.016,,0.826
02:30:29:903,1.39061E+14,268.647,7,2800,13.494,1895.04,526.4,12.336,1495.156,415.321,51,0,0.421,120.978,33.605,0.032,148.297,41.194,35,0,0.725,,1.344
02:30:30:012,1.39061E+14,268.757,5,2900,10.41,1896.184,526.718,9.377,1496.187,415.607,44,0,0.412,121.024,33.618,0.027,148.3,41.194,35,0,0.081,,1.031
02:30:30:122,1.39061E+14,268.866,0,1400,1.793,1896.379,526.772,1.081,1496.304,415.64,44,0,0.352,121.062,33.628,0.046,148.305,41.196,35,0,0.43,,0.117
02:30:30:231,1.39062E+14,268.976,4,3100,2.887,1896.695,526.86,2.345,1496.561,415.711,54,0,0.412,121.107,33.641,0.006,148.305,41.196,35,0,0,,0.257
02:30:30:340,1.39062E+14,269.085,1,1600,3.699,1897.099,526.972,2.827,1496.87,415.797,43,0,0.433,121.154,33.654,0.051,148.311,41.197,35,0,0.1,,0.309
02:30:30:450,1.39062E+14,269.194,4,3100,2.687,1897.393,527.054,2.063,1497.096,415.86,44,0,0.425,121.201,33.667,0.012,148.312,41.198,35,0,0.023,,0.226
02:30:30:575,1.39062E+14,269.328,10,3100,3.226,1897.825,527.174,2.458,1497.425,415.951,47,0,0.387,121.253,33.681,0.056,148.32,41.2,35,0,0.42,,0.329
02:30:30:669,1.39063E+14,269.413,3,3100,2.998,1898.081,527.245,2.111,1497.604,416.001,43,0,0.404,121.287,33.691,0.039,148.323,41.201,35,0,0.247,,0.179
02:30:30:778,1.39063E+14,269.522,0,1400,1.25,1898.217,527.282,0.701,1497.681,416.022,43,0,0.34,121.324,33.701,0.04,148.327,41.202,35,0,0.805,,0.077
02:30:30:887,1.39063E+14,269.632,2,2300,1.939,1898.429,527.341,1.385,1497.832,416.064,43,0,0.361,121.364,33.712,0.035,148.331,41.203,35,0,0.086,,0.151
02:30:30:996,1.39063E+14,269.741,0,1600,1.618,1898.606,527.39,1.062,1497.948,416.097,43,0,0.352,121.402,33.723,0.02,148.333,41.204,35,0,0.129,,0.116
02:30:31:106,1.39064E+14,269.85,2,2000,3.025,1898.936,527.482,2.143,1498.182,416.162,43,0,0.39,121.445,33.735,0.051,148.339,41.205,35,0,0.163,,0.234
02:30:31:215,1.39064E+14,269.96,1,1400,1.014,1899.047,527.513,0.532,1498.241,416.178,43,0,0.32,121.48,33.744,0.008,148.34,41.206,35,0,0,,0.059
02:30:31:325,1.39064E+14,270.069,3,2400,3.51,1899.432,527.62,2.685,1498.535,416.26,43,0,0.411,121.525,33.757,0.071,148.348,41.208,35,0,0.113,,0.294
02:30:31:434,1.39064E+14,270.178,4,2200,7.535,1900.255,527.849,6.54,1499.25,416.458,49,0,0.373,121.566,33.768,0.012,148.349,41.208,35,0,0,,0.715
02:30:31:543,1.39065E+14,270.287,11,2100,13.872,1901.767,528.269,12.655,1500.629,416.841,49,0,0.601,121.631,33.786,0.039,148.353,41.209,35,0,0.14,,1.379
02:30:31:652,1.39065E+14,270.397,9,2300,13.57,1903.251,528.681,12.404,1501.985,417.218,50,0,0.514,121.687,33.802,0.033,148.357,41.21,35,0,1.379,,1.356
02:30:31:762,1.39065E+14,270.507,4,3100,6.916,1904.011,528.892,5.966,1502.641,417.4,44,0,0.486,121.741,33.817,0.055,148.363,41.212,35,0,0.142,,0.656
02:30:31:871,1.39065E+14,270.616,0,2000,2.155,1904.246,528.957,1.358,1502.789,417.441,43,0,0.348,121.779,33.827,0.03,148.366,41.213,35,0,0.505,,0.148
02:30:31:981,1.39066E+14,270.726,3,3400,3.975,1904.683,529.079,3.211,1503.142,417.539,44,0,0.421,121.825,33.84,0.036,148.37,41.214,35,0,0.134,,0.353
02:30:32:090,1.39066E+14,270.834,0,2000,2.496,1904.954,529.154,1.556,1503.311,417.586,43,0,0.373,121.865,33.851,0.045,148.375,41.215,35,0,0.132,,0.169
02:30:32:199,1.39066E+14,270.944,3,2200,3.419,1905.329,529.258,2.634,1503.599,417.666,44,0,0.411,121.91,33.864,0.039,148.379,41.216,35,0,0.149,,0.288
02:30:32:309,1.39066E+14,271.053,0,2000,2.506,1905.603,529.334,1.766,1503.792,417.72,43,0,0.347,121.948,33.875,0.021,148.382,41.217,35,0,0.296,,0.193
02:30:32:418,1.39067E+14,271.162,5,2100,8.396,1906.519,529.588,7.51,1504.612,417.948,49,0,0.453,121.998,33.888,0.043,148.386,41.218,35,0,0.211,,0.82
02:30:32:527,1.39067E+14,271.272,7,2300,13.313,1907.975,529.993,12.07,1505.932,418.315,50,0,0.385,122.04,33.9,0.012,148.388,41.219,35,0,0,,1.32
02:30:32:637,1.39067E+14,271.381,7,2300,9.1,1908.974,530.271,8.011,1506.812,418.559,45,0,0.519,122.097,33.916,0.069,148.395,41.221,35,0,0.497,,0.88
02:30:32:746,1.39067E+14,271.491,0,2000,1.74,1909.164,530.323,1.075,1506.929,418.591,44,0,0.34,122.134,33.926,0.014,148.397,41.221,35,0,0,,0.117
02:30:32:856,1.39067E+14,271.6,3,2100,4.384,1909.645,530.457,3.503,1507.313,418.698,44,0,0.453,122.183,33.94,0.05,148.402,41.223,35,0,0.187,,0.384
02:30:32:965,1.39068E+14,271.709,0,1800,1.637,1909.823,530.506,0.981,1507.42,418.728,43,0,0.338,122.22,33.95,0.005,148.403,41.223,35,0,0,,0.107
02:30:33:074,1.39068E+14,271.818,5,2100,5.645,1910.44,530.678,4.598,1507.922,418.867,43,0,0.507,122.276,33.965,0.051,148.408,41.225,35,0,0.094,,0.502
02:30:33:183,1.39068E+14,271.928,3,2200,1.887,1910.646,530.735,1.105,1508.043,418.901,44,0,0.348,122.314,33.976,0.029,148.411,41.225,35,0,0.079,,0.121
02:30:33:293,1.39068E+14,272.037,3,2000,4.995,1911.192,530.887,4.101,1508.492,419.025,43,0,0.492,122.368,33.991,0.063,148.418,41.227,35,0,0.134,,0.449
02:30:33:402,1.39069E+14,272.147,0,900,0.565,1911.254,530.904,0.212,1508.515,419.032,43,0,0.309,122.401,34,0.008,148.419,41.228,35,0,0,,0.023
02:30:33:512,1.39069E+14,272.256,3,2600,3.762,1911.668,531.019,2.983,1508.843,419.123,44,0,0.426,122.448,34.013,0.07,148.427,41.23,35,0,0.17,,0.328
02:30:33:621,1.39069E+14,272.366,4,1900,2.981,1911.995,531.11,2.084,1509.072,419.187,43,0,0.398,122.492,34.026,0.05,148.432,41.231,35,0,0.461,,0.229
02:30:33:730,1.39069E+14,272.475,5,2800,6.086,1912.658,531.294,5.113,1509.629,419.341,44,0,0.527,122.549,34.041,0.119,148.445,41.235,35,0,1.425,,0.557
02:30:33:839,1.3907E+14,272.584,1,2100,2.488,1912.928,531.369,1.677,1509.811,419.392,43,0,0.41,122.594,34.054,0.077,148.454,41.237,35,0,0.285,,0.182
02:30:33:949,1.3907E+14,272.694,3,3100,4.669,1913.441,531.511,3.779,1510.226,419.507,43,0,0.492,122.648,34.069,0.077,148.462,41.239,35,0,0.939,,0.415
02:30:34:058,1.3907E+14,272.803,6,2800,7.378,1914.246,531.735,6.32,1510.916,419.699,47,0,0.482,122.701,34.083,0.084,148.471,41.242,35,0,0.439,,0.69
02:30:34:167,1.3907E+14,272.912,8,2800,13.453,1915.717,532.143,12.136,1512.242,420.067,49,0,0.514,122.757,34.099,0.06,148.478,41.244,35,0,0.546,,1.326
02:30:34:277,1.39071E+14,273.022,8,2500,13.175,1917.158,532.544,11.983,1513.553,420.431,49,0,0.493,122.811,34.114,0.064,148.485,41.246,35,0,0.281,,1.311
02:30:34:386,1.39071E+14,273.131,1,1400,3.294,1917.517,532.644,2.497,1513.825,420.507,44,0,0.405,122.855,34.126,0.055,148.491,41.247,35,0,0.68,,0.272
02:30:34:495,1.39071E+14,273.24,3,2600,1.14,1917.642,532.678,0.767,1513.909,420.53,44,0,0.357,122.894,34.137,0.01,148.492,41.248,35,0,0,,0.084
02:30:34:605,1.39071E+14,273.35,3,2100,5.947,1918.293,532.859,4.922,1514.448,420.68,44,0,0.527,122.952,34.153,0.079,148.501,41.25,35,0,0.357,,0.539
02:30:34:714,1.39072E+14,273.459,2,2400,1.801,1918.489,532.914,1.124,1514.57,420.714,43,0,0.366,122.992,34.164,0.011,148.502,41.25,35,0,0,,0.122
02:30:34:824,1.39072E+14,273.568,1,2000,2.363,1918.747,532.985,1.676,1514.753,420.765,42,0,0.374,123.032,34.176,0.07,148.509,41.253,35,0,0.224,,0.183
02:30:34:933,1.39072E+14,273.678,2,2100,1.731,1918.937,533.038,1.202,1514.885,420.802,43,0,0.351,123.071,34.186,0.016,148.511,41.253,35,0,0.029,,0.132
02:30:35:042,1.39072E+14,273.787,4,2900,5.176,1919.501,533.195,4.192,1515.342,420.928,48,0,0.437,123.119,34.2,0.031,148.515,41.254,35,0,0.349,,0.457
02:30:35:152,1.39073E+14,273.896,8,2500,13.292,1920.956,533.599,12.178,1516.675,421.299,49,0,0.446,123.167,34.213,0.016,148.516,41.255,35,0,0.017,,1.333
02:30:35:261,1.39073E+14,274.005,7,2600,13.079,1922.385,533.996,11.923,1517.977,421.66,49,0,0.422,123.214,34.226,0.027,148.519,41.255,35,0,0.645,,1.302
02:30:35:370,1.39073E+14,274.115,2,2600,4.238,1922.848,534.125,3.412,1518.351,421.764,44,0,0.387,123.256,34.238,0.033,148.523,41.256,35,500,0.096,,0.374
02:30:35:480,1.39073E+14,274.225,2,2100,3.801,1923.266,534.241,3.159,1518.698,421.861,44,0,0.423,123.302,34.251,0.028,148.526,41.257,35,0,0.974,,0.347
02:30:35:589,1.39074E+14,274.334,7,4000,3.405,1923.637,534.344,2.855,1519.009,421.947,45,0,0.379,123.344,34.262,0.048,148.531,41.259,35,0,0.331,,0.311
02:30:35:698,1.39074E+14,274.443,1,2000,1.997,1923.855,534.404,1.047,1519.123,421.979,44,0,0.389,123.386,34.274,0.045,148.536,41.26,35,0,0.54,,0.114
02:30:35:808,1.39074E+14,274.552,2,2300,2.39,1924.117,534.477,1.854,1519.326,422.035,44,0,0.369,123.427,34.285,0.032,148.54,41.261,35,0,0.095,,0.203
02:30:35:917,1.39074E+14,274.662,1,2100,2.2,1924.357,534.544,1.416,1519.481,422.078,43,0,0.378,123.468,34.297,0.084,148.549,41.264,35,0,0.322,,0.155
02:30:36:027,1.39074E+14,274.771,6,2300,6.1,1925.024,534.729,5.005,1520.028,422.23,48,0,0.525,123.525,34.313,0.071,148.557,41.266,35,0,0.278,,0.547
02:30:36:136,1.39075E+14,274.88,1,2700,2.765,1925.326,534.813,1.807,1520.226,422.285,43,0,0.406,123.57,34.325,0.08,148.565,41.268,35,0,0.355,,0.198
02:30:36:245,1.39075E+14,274.99,4,2200,4.141,1925.781,534.939,3.406,1520.6,422.389,43,0,0.46,123.62,34.339,0.043,148.57,41.269,35,0,0.096,,0.374
02:30:36:354,1.39075E+14,275.099,1,2000,2.362,1926.038,535.011,1.525,1520.766,422.435,43,0,0.378,123.661,34.35,0.027,148.573,41.27,35,0,0.302,,0.166
02:30:36:464,1.39075E+14,275.209,3,2400,3.474,1926.419,535.116,2.656,1521.057,422.516,43,0,0.434,123.709,34.364,0.046,148.578,41.272,35,0,0.085,,0.291
02:30:36:573,1.39076E+14,275.318,6,2400,5.977,1927.074,535.298,4.764,1521.579,422.661,48,0,0.423,123.755,34.376,0.107,148.59,41.275,35,0,0.391,,0.522
02:30:36:682,1.39076E+14,275.427,5,2500,7.069,1927.844,535.512,5.97,1522.229,422.842,48,0,0.501,123.81,34.392,0.059,148.596,41.277,35,0,0.435,,0.65
02:30:36:792,1.39076E+14,275.536,7,2300,12.942,1929.256,535.904,11.694,1523.505,423.196,49,0,0.519,123.866,34.407,0.079,148.605,41.279,35,0,0.448,,1.276
02:30:36:901,1.39076E+14,275.646,9,2800,13.222,1930.704,536.307,11.917,1524.811,423.559,50,0,0.576,123.929,34.425,0.059,148.612,41.281,35,0,0.425,,1.306
02:30:37:010,1.39077E+14,275.755,4,2100,7.343,1931.506,536.529,6.374,1525.507,423.752,44,0,0.414,123.975,34.437,0.048,148.617,41.282,35,0,0.229,,0.696
02:30:37:120,1.39077E+14,275.864,2,2300,4.408,1931.989,536.664,3.493,1525.889,423.858,44,0,0.433,124.022,34.451,0.054,148.623,41.284,35,0,0.394,,0.382
02:30:37:229,1.39077E+14,275.974,1,2200,3.392,1932.36,536.767,2.4,1526.152,423.931,43,0,0.393,124.065,34.463,0.066,148.63,41.286,35,0,0.301,,0.263
02:30:37:339,1.39077E+14,276.084,3,3000,5.414,1932.955,536.932,4.468,1526.643,424.067,44,0,0.443,124.114,34.476,0.082,148.639,41.289,35,0,0.226,,0.491
02:30:37:448,1.39078E+14,276.193,2,2700,4.634,1933.461,537.072,3.703,1527.047,424.18,45,0,0.432,124.161,34.489,0.073,148.647,41.291,35,0,0.438,,0.404
02:30:37:558,1.39078E+14,276.316,9,2900,7.766,1934.417,537.338,6.705,1527.873,424.409,54,0,0.544,124.228,34.508,0.116,148.661,41.295,35,950,0.719,,0.826
02:30:37:667,1.39078E+14,276.411,2,2100,4.558,1934.85,537.458,3.666,1528.221,424.506,47,0,0.421,124.268,34.519,0.096,148.67,41.297,35,0,1.457,,0.348
02:30:37:776,1.39078E+14,276.521,11,2500,13.602,1936.34,537.872,12.256,1529.564,424.879,49,0,0.643,124.338,34.538,0.06,148.677,41.299,35,0,0.345,,1.343
02:30:37:885,1.39079E+14,276.63,7,2400,13.324,1937.802,538.278,12.101,1530.892,425.248,50,0,0.464,124.389,34.553,0.031,148.68,41.3,35,0,0.152,,1.328
02:30:37:995,1.39079E+14,276.74,4,2600,7.503,1938.622,538.506,6.508,1531.603,425.445,45,0,0.46,124.44,34.567,0.063,148.687,41.302,35,0,0.526,,0.711
02:30:38:104,1.39079E+14,276.849,0,2900,3.213,1938.974,538.604,2.38,1531.863,425.518,44,0,0.407,124.484,34.579,0.045,148.692,41.303,35,0,0.6,,0.26
02:30:38:214,1.39079E+14,276.958,4,2400,5.028,1939.523,538.756,4.243,1532.326,425.646,45,0,0.402,124.528,34.591,0.035,148.696,41.304,35,0,0.142,,0.463
02:30:38:323,1.3908E+14,277.067,0,1400,1.525,1939.689,538.803,0.864,1532.421,425.672,44,0,0.355,124.567,34.602,0.034,148.699,41.305,35,0,0.277,,0.095
02:30:38:432,1.3908E+14,277.177,3,3700,2.519,1939.966,538.879,1.967,1532.637,425.732,43,0,0.389,124.609,34.614,0.031,148.703,41.306,35,0,0.099,,0.216
02:30:38:541,1.3908E+14,277.286,1,2100,3.094,1940.303,538.973,2.186,1532.875,425.799,44,0,0.412,124.654,34.626,0.097,148.713,41.309,35,0,0.327,,0.238
02:30:38:651,1.3908E+14,277.396,5,3400,4.884,1940.839,539.122,4.025,1533.317,425.921,43,0,0.474,124.706,34.641,0.091,148.723,41.312,35,0,0.901,,0.442
02:30:38:760,1.39081E+14,277.505,1,2000,2.324,1941.092,539.192,1.447,1533.474,425.965,43,0,0.394,124.749,34.653,0.075,148.732,41.314,35,0,0.306,,0.157
02:30:38:870,1.39081E+14,277.614,2,2100,3.816,1941.51,539.308,3.006,1533.803,426.057,43,0,0.425,124.796,34.665,0.079,148.74,41.317,35,0,0.535,,0.329
02:30:38:979,1.39081E+14,277.723,1,2100,1.454,1941.668,539.352,0.868,1533.898,426.083,43,0,0.364,124.835,34.676,0.021,148.742,41.317,35,0,0.597,,0.095
02:30:39:088,1.39081E+14,277.833,4,2700,4.656,1942.181,539.495,3.933,1534.331,426.203,44,0,0.495,124.89,34.692,0.055,148.749,41.319,35,0,0.137,,0.433
02:30:39:197,1.39081E+14,277.942,2,2800,2.526,1942.455,539.571,1.587,1534.503,426.251,44,0,0.428,124.936,34.705,0.039,148.753,41.32,35,0,0.303,,0.172
02:30:39:307,1.39082E+14,278.052,3,2100,3.599,1942.85,539.68,2.727,1534.802,426.334,43,0,0.445,124.985,34.718,0.058,148.759,41.322,35,0,0.206,,0.299
02:30:39:416,1.39082E+14,278.161,6,2100,10.474,1943.992,539.998,9.406,1535.828,426.619,49,0,0.401,125.029,34.73,0.008,148.76,41.322,35,0,0,,1.026
02:30:39:525,1.39082E+14,278.27,9,2500,13.408,1945.46,540.406,12.111,1537.154,426.987,50,0,0.526,125.086,34.746,0.036,148.764,41.323,35,0,0.164,,1.326
02:30:39:635,1.39082E+14,278.379,7,2100,11.568,1946.725,540.757,10.518,1538.305,427.307,45,0,0.441,125.135,34.76,0.038,148.768,41.324,35,0,0.935,,1.151
02:30:39:745,1.39083E+14,278.489,3,2700,4.257,1947.192,540.887,3.413,1538.679,427.411,44,0,0.439,125.183,34.773,0.053,148.774,41.326,35,0,0.274,,0.374
02:30:39:854,1.39083E+14,278.599,0,1400,1.288,1947.333,540.926,0.718,1538.758,427.433,45,0,0.337,125.22,34.783,0.031,148.777,41.327,35,0,0.143,,0.079
02:30:39:963,1.39083E+14,278.708,4,3800,5.22,1947.904,541.084,4.337,1539.232,427.564,44,0,0.469,125.271,34.797,0.075,148.785,41.329,35,0,0.452,,0.474
02:30:40:072,1.39083E+14,278.817,2,2600,1.728,1948.092,541.137,1.08,1539.349,427.597,43,0,0.369,125.311,34.809,0.021,148.788,41.33,35,0,0.42,,0.117
02:30:40:182,1.39084E+14,278.926,2,2100,3.901,1948.519,541.255,2.983,1539.676,427.688,43,0,0.416,125.357,34.821,0.073,148.796,41.332,35,0,0.296,,0.327
02:30:40:291,1.39084E+14,279.036,2,4000,1.432,1948.676,541.299,0.884,1539.773,427.715,44,0,0.379,125.398,34.833,0.023,148.798,41.333,35,0,0.054,,0.097
02:30:40:400,1.39084E+14,279.145,6,2300,11.421,1949.92,541.644,10.299,1540.895,428.026,49,0,0.445,125.447,34.846,0.054,148.804,41.334,35,0,0.269,,1.122
02:30:40:510,1.39084E+14,279.254,12,2400,13.954,1951.446,542.068,12.743,1542.288,428.413,50,0,0.636,125.516,34.866,0.052,148.81,41.336,35,0,0.57,,1.393
02:30:40:619,1.39085E+14,279.364,8,2800,14.118,1952.992,542.498,12.892,1543.7,428.806,50,0,0.601,125.582,34.884,0.062,148.817,41.338,35,0,1.071,,1.412
02:30:40:728,1.39085E+14,279.473,3,2200,2.41,1953.255,542.571,1.535,1543.868,428.852,44,0,0.387,125.624,34.896,0.047,148.822,41.339,35,0,0.44,,0.168
02:30:40:838,1.39085E+14,279.583,2,2100,4.379,1953.735,542.704,3.524,1544.254,428.959,44,0,0.492,125.678,34.911,0.082,148.831,41.342,35,0,0.326,,0.386
02:30:40:947,1.39085E+14,279.692,1,4100,0.883,1953.832,542.731,0.433,1544.301,428.973,44,0,0.329,125.714,34.921,0.007,148.832,41.342,35,0,0,,0.047
02:30:41:057,1.39086E+14,279.801,1,1800,2.864,1954.144,542.818,2.2,1544.542,429.039,44,0,0.388,125.756,34.932,0.046,148.837,41.344,35,0,0.147,,0.241
02:30:41:166,1.39086E+14,279.91,2,2300,1.459,1954.304,542.862,0.886,1544.639,429.066,44,0,0.39,125.799,34.944,0.028,148.84,41.344,35,0,0.054,,0.097
02:30:41:275,1.39086E+14,280.02,2,3600,4.374,1954.783,542.995,3.458,1545.018,429.172,43,0,0.448,125.848,34.958,0.066,148.847,41.346,35,0,0.314,,0.379
02:30:41:384,1.39086E+14,280.129,6,2300,9.29,1955.797,543.277,8.206,1545.913,429.42,49,0,0.499,125.903,34.973,0.081,148.856,41.349,35,0,0.414,,0.895
02:30:41:494,1.39087E+14,280.239,6,2300,9.401,1956.826,543.563,8.177,1546.808,429.669,45,0,0.559,125.964,34.99,0.086,148.865,41.351,35,0,0.589,,0.895
02:30:41:603,1.39087E+14,280.348,4,2600,5.407,1957.416,543.727,4.451,1547.294,429.804,44,0,0.443,126.012,35.003,0.074,148.873,41.354,35,700,0.419,,0.486
02:30:41:713,1.39087E+14,280.457,2,2200,4.307,1957.887,543.858,3.399,1547.666,429.907,44,0,0.445,126.061,35.017,0.109,148.885,41.357,35,0,1.199,,0.372
02:30:41:822,1.39087E+14,280.566,3,2800,3.902,1958.314,543.976,2.939,1547.987,429.996,45,0,0.451,126.11,35.031,0.101,148.896,41.36,35,0,0.174,,0.321
02:30:41:931,1.39088E+14,280.676,2,2800,4.366,1958.793,544.109,3.438,1548.364,430.101,43,0,0.432,126.158,35.044,0.09,148.906,41.363,35,0,0.548,,0.377
02:30:42:041,1.39088E+14,280.785,4,2800,6.881,1959.543,544.318,5.837,1549.001,430.278,52,0,0.509,126.213,35.059,0.056,148.912,41.364,35,0,0.123,,0.637
02:30:42:150,1.39088E+14,280.895,0,2000,2.505,1959.818,544.394,1.74,1549.192,430.331,44,0,0.371,126.254,35.07,0.041,148.916,41.366,35,0,0.448,,0.191
02:30:42:260,1.39088E+14,281.004,3,2700,4.408,1960.299,544.528,3.451,1549.568,430.436,45,0,0.473,126.305,35.085,0.03,148.92,41.367,35,0,0.047,,0.376
02:30:42:369,1.39088E+14,281.113,1,2100,3.711,1960.704,544.64,2.859,1549.88,430.522,44,0,0.401,126.349,35.097,0.049,148.925,41.368,35,0,0.593,,0.312
02:30:42:478,1.39089E+14,281.223,2,2400,2.832,1961.014,544.726,2.16,1550.117,430.588,44,0,0.375,126.39,35.108,0.008,148.926,41.368,35,0,0,,0.237
02:30:42:587,1.39089E+14,281.332,5,2600,3.905,1961.441,544.845,2.983,1550.443,430.679,44,0,0.398,126.434,35.12,0.073,148.934,41.371,35,0,0.422,,0.326
02:30:42:697,1.39089E+14,281.441,1,3100,2.216,1961.684,544.912,1.554,1550.613,430.726,44,0,0.377,126.475,35.132,0.022,148.936,41.371,35,0,0,,0.17
02:30:42:806,1.39089E+14,281.551,2,2500,4.59,1962.185,545.051,3.622,1551.009,430.836,44,0,0.436,126.523,35.145,0.08,148.945,41.374,35,0,0.163,,0.396
02:30:42:915,1.3909E+14,281.66,7,2300,10.346,1963.317,545.366,9.282,1552.024,431.118,47,0,0.501,126.577,35.16,0.02,148.947,41.374,35,0,0.561,,1.015
02:30:43:025,1.3909E+14,281.769,8,2500,13.792,1964.821,545.784,12.49,1553.386,431.496,49,0,0.476,126.629,35.175,0.035,148.951,41.375,35,0,0.183,,1.362
02:30:43:134,1.3909E+14,281.879,8,2300,13.237,1966.271,546.186,12.149,1554.717,431.866,50,0,0.44,126.677,35.188,0.012,148.952,41.376,35,0,0,,1.331
02:30:43:243,1.3909E+14,281.988,3,2000,5.241,1966.844,546.346,4.182,1555.174,431.993,45,0,0.408,126.722,35.201,0.051,148.958,41.377,35,0,0.112,,0.457
02:30:43:353,1.39091E+14,282.097,3,3400,1.839,1967.045,546.401,1.157,1555.3,432.028,44,0,0.375,126.763,35.212,0.019,148.96,41.378,35,950,0.065,,0.126
02:30:43:462,1.39091E+14,282.207,2,4000,3.4,1967.418,546.505,2.675,1555.594,432.109,44,0,0.389,126.806,35.224,0.077,148.969,41.38,35,0,0.509,,0.294
02:30:43:571,1.39091E+14,282.329,18,2400,4.676,1967.987,546.663,3.821,1556.059,432.239,48,0,0.487,126.865,35.24,0.041,148.974,41.382,35,0,0.322,,0.465
02:30:43:681,1.39091E+14,282.425,1,2400,3.418,1968.318,546.755,2.505,1556.301,432.306,44,0,0.471,126.911,35.253,0.212,148.994,41.387,35,0,2.527,,0.242
02:30:43:790,1.39092E+14,282.535,4,3600,6.077,1968.983,546.94,5.12,1556.862,432.462,46,0,0.578,126.974,35.271,0.119,149.007,41.391,35,0,0.629,,0.561
02:30:43:899,1.39092E+14,282.644,4,2300,5.979,1969.635,547.121,5.177,1557.426,432.618,49,0,0.466,127.025,35.285,0.089,149.017,41.394,35,0,0.869,,0.564
02:30:44:009,1.39092E+14,282.754,9,2500,13.656,1971.131,547.536,12.393,1558.784,432.996,48,0,0.473,127.076,35.299,0.029,149.02,41.394,35,0,0.201,,1.358
02:30:44:118,1.39092E+14,282.863,4,2100,8.601,1972.072,547.798,7.559,1559.611,433.225,45,0,0.445,127.125,35.313,0.05,149.025,41.396,35,0,0.601,,0.827
02:30:44:228,1.39093E+14,282.972,2,3700,2.258,1972.319,547.866,1.479,1559.773,433.27,45,0,0.404,127.169,35.325,0.046,149.031,41.397,35,0,0.164,,0.162
02:30:44:337,1.39093E+14,283.082,0,2000,2.009,1972.539,547.927,1.361,1559.922,433.312,44,0,0.381,127.211,35.336,0.05,149.036,41.399,35,0,0.697,,0.149
02:30:44:446,1.39093E+14,283.191,2,3600,2.467,1972.809,548.002,1.819,1560.121,433.367,45,0,0.395,127.254,35.348,0.041,149.04,41.4,35,0,0.058,,0.199
02:30:44:571,1.39093E+14,283.318,9,3900,2.638,1973.145,548.096,1.916,1560.365,433.435,47,0,0.391,127.304,35.362,0.069,149.049,41.403,35,0,0.459,,0.244
02:30:44:665,1.39094E+14,283.41,3,4000,4.259,1973.534,548.204,3.254,1560.662,433.517,44,0,0.456,127.346,35.374,0.086,149.057,41.405,35,0,0.716,,0.297
