System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:19:25:965,1.37595E+14,217.063,0,900,0.465,1830.68,508.522,0.188,1438.185,399.496,44,0,0.296,106.049,29.458,0.008,170.635,47.399,35,0,0,,0.02
02:19:26:075,1.37595E+14,217.172,3,2000,3.152,1831.024,508.618,2.343,1438.441,399.567,44,0,0.399,106.093,29.47,0.041,170.64,47.4,35,0,0.122,,0.256
02:19:26:184,1.37595E+14,217.282,1,1400,0.926,1831.125,508.646,0.434,1438.489,399.58,43,0,0.33,106.129,29.48,0.025,170.643,47.401,35,0,0.048,,0.048
02:19:26:293,1.37596E+14,217.391,4,2200,4.71,1831.64,508.789,3.721,1438.895,399.693,45,0,0.487,106.182,29.495,0.056,170.649,47.402,35,0,0.262,,0.406
02:19:26:403,1.37596E+14,217.5,1,1800,2.477,1831.911,508.864,1.906,1439.104,399.751,43,0,0.376,106.223,29.507,0.008,170.65,47.403,35,0,0,,0.209
02:19:26:512,1.37596E+14,217.61,5,2100,8.617,1832.852,509.126,7.688,1439.944,399.984,49,0,0.457,106.273,29.52,0.07,170.657,47.405,35,0,0.388,,0.84
02:19:26:621,1.37596E+14,217.719,7,2100,13.558,1834.335,509.537,12.27,1441.285,400.357,50,0,0.423,106.32,29.533,0.029,170.66,47.406,35,0,0.175,,1.341
02:19:26:731,1.37597E+14,217.829,12,2300,13.929,1835.864,509.962,12.732,1442.683,400.745,50,0,0.705,106.397,29.555,0.041,170.665,47.407,35,0,0.183,,1.398
02:19:26:840,1.37597E+14,217.938,3,2400,7.461,1836.682,510.19,6.569,1443.404,400.946,44,0,0.367,106.437,29.566,0.007,170.666,47.407,35,0,0,,0.721
02:19:26:950,1.37597E+14,218.047,2,2300,4.862,1837.212,510.337,3.896,1443.828,401.063,44,0,0.432,106.484,29.579,0.061,170.672,47.409,35,0,0.105,,0.424
02:19:27:059,1.37597E+14,218.156,1,2000,1.93,1837.423,510.395,1.207,1443.96,401.1,44,0,0.337,106.521,29.589,0.011,170.674,47.409,35,0,0,,0.132
02:19:27:168,1.37598E+14,218.266,3,2100,4.16,1837.878,510.522,3.173,1444.307,401.197,43,0,0.458,106.571,29.603,0.095,170.684,47.412,35,0,0.19,,0.347
02:19:27:278,1.37598E+14,218.375,0,2000,1.792,1838.074,510.576,1.142,1444.432,401.231,43,0,0.338,106.608,29.613,0.008,170.685,47.412,35,0,0,,0.125
02:19:27:387,1.37598E+14,218.485,4,2600,5.103,1838.634,510.732,4.125,1444.885,401.357,43,0,0.468,106.66,29.628,0.058,170.691,47.414,35,0,0.128,,0.453
02:19:27:496,1.37598E+14,218.594,5,2100,4.475,1839.121,510.867,3.693,1445.287,401.468,47,0,0.387,106.702,29.639,0.041,170.696,47.416,35,0,0.407,,0.402
02:19:27:605,1.37599E+14,218.703,9,2500,13.175,1840.565,511.268,11.85,1446.585,401.829,49,0,0.522,106.759,29.655,0.053,170.702,47.417,35,0,0.419,,1.298
02:19:27:715,1.37599E+14,218.813,5,2100,9.897,1841.649,511.569,8.857,1447.556,402.099,44,0,0.392,106.802,29.667,0.022,170.704,47.418,35,0,0.487,,0.971
02:19:27:824,1.37599E+14,218.922,2,2900,3.956,1842.082,511.689,3.15,1447.9,402.195,44,0,0.414,106.847,29.68,0.062,170.711,47.42,35,0,0.195,,0.344
02:19:27:934,1.37599E+14,219.031,0,2100,2.015,1842.301,511.75,1.474,1448.061,402.239,43,0,0.326,106.883,29.69,0.016,170.713,47.42,35,0,0,,0.161
02:19:28:043,1.376E+14,219.141,4,2400,4.792,1842.826,511.896,3.793,1448.476,402.354,44,0,0.415,106.928,29.702,0.05,170.718,47.422,35,0,0.11,,0.415
02:19:28:152,1.376E+14,219.25,1,1800,1.637,1843.005,511.946,1.032,1448.588,402.386,43,0,0.336,106.965,29.712,0.033,170.722,47.423,35,0,0.044,,0.112
02:19:28:262,1.376E+14,219.359,5,2100,5.906,1843.65,512.125,4.981,1449.133,402.537,44,0,0.529,107.022,29.728,0.078,170.73,47.425,35,0,0.302,,0.545
02:19:28:371,1.376E+14,219.469,2,2100,3.484,1844.032,512.231,2.582,1449.416,402.615,44,0,0.447,107.071,29.742,0.08,170.739,47.427,35,0,0.314,,0.283
02:19:28:481,1.37601E+14,219.578,2,2400,6.361,1844.728,512.424,5.393,1450.006,402.779,44,0,0.574,107.134,29.76,0.119,170.752,47.431,35,0,0.81,,0.59
02:19:28:590,1.37601E+14,219.688,2,4000,3.789,1845.144,512.54,2.911,1450.326,402.868,44,0,0.448,107.183,29.773,0.084,170.761,47.434,35,0,0.374,,0.32
02:19:28:699,1.37601E+14,219.797,4,3900,6.56,1845.861,512.739,5.445,1450.92,403.033,44,0,0.522,107.24,29.789,0.121,170.774,47.437,35,0,0.767,,0.594
02:19:28:808,1.37601E+14,219.906,2,4000,1.919,1846.07,512.797,1.211,1451.053,403.07,43,0,0.39,107.283,29.801,0.064,170.781,47.439,35,0,0.226,,0.133
02:19:28:918,1.37601E+14,220.016,3,2300,6.373,1846.767,512.991,5.336,1451.636,403.232,43,0,0.488,107.336,29.816,0.126,170.795,47.443,35,0,0.958,,0.583
02:19:29:027,1.37602E+14,220.125,3,3000,4.526,1847.264,513.129,3.599,1452.031,403.342,44,0,0.448,107.386,29.829,0.09,170.805,47.446,35,600,0.463,,0.395
02:19:29:136,1.37602E+14,220.234,3,2100,7.537,1848.082,513.356,6.717,1452.761,403.545,49,0,0.435,107.433,29.842,0.087,170.814,47.448,35,0,0.644,,0.73
02:19:29:246,1.37602E+14,220.343,8,2100,13.841,1849.595,513.776,12.527,1454.13,403.925,48,0,0.473,107.485,29.857,0.03,170.818,47.449,35,0,0.086,,1.369
02:19:29:355,1.37602E+14,220.453,7,2800,13.551,1851.08,514.189,12.445,1455.493,404.304,50,0,0.434,107.532,29.87,0.024,170.82,47.45,35,0,0.763,,1.363
02:19:29:465,1.37603E+14,220.563,13,3500,6.823,1851.829,514.397,5.954,1456.147,404.485,47,0,0.404,107.577,29.882,0.031,170.824,47.451,35,0,0.334,,0.654
02:19:29:574,1.37603E+14,220.672,1,2200,2.73,1852.127,514.48,1.963,1456.361,404.545,44,0,0.419,107.622,29.895,0.085,170.833,47.454,35,0,0.714,,0.214
02:19:29:683,1.37603E+14,220.781,5,2200,6.103,1852.792,514.665,5.121,1456.92,404.7,52,0,0.544,107.682,29.912,0.097,170.843,47.457,35,0,0.307,,0.559
02:19:29:793,1.37603E+14,220.891,1,2000,2.971,1853.119,514.755,2.133,1457.154,404.765,43,0,0.42,107.728,29.924,0.088,170.853,47.459,35,0,0.411,,0.234
02:19:29:902,1.37604E+14,221,3,4000,5.31,1853.698,514.916,4.427,1457.637,404.899,45,0,0.518,107.784,29.94,0.055,170.859,47.461,35,0,0.163,,0.483
02:19:30:011,1.37604E+14,221.109,1,1800,2.287,1853.947,514.985,1.526,1457.803,404.945,43,0,0.389,107.827,29.952,0.084,170.868,47.463,35,0,0.341,,0.166
02:19:30:120,1.37604E+14,221.219,4,2900,3.567,1854.34,515.094,2.623,1458.092,405.026,47,0,0.44,107.875,29.965,0.034,170.872,47.464,35,0,0.134,,0.289
02:19:30:230,1.37604E+14,221.327,8,2300,13.642,1855.822,515.506,12.488,1459.449,405.402,49,0,0.488,107.928,29.98,0.07,170.88,47.467,35,0,0.47,,1.357
02:19:30:339,1.37605E+14,221.437,9,2300,13.367,1857.286,515.913,12.03,1460.766,405.768,49,0,0.558,107.989,29.997,0.072,170.888,47.469,35,0,0.633,,1.317
02:19:30:449,1.37605E+14,221.548,7,3900,6.985,1858.061,516.128,5.951,1461.426,405.952,53,0,0.526,108.048,30.013,0.09,170.898,47.472,35,0,0.664,,0.66
02:19:30:558,1.37605E+14,221.656,3,3700,3.151,1858.401,516.222,2.295,1461.674,406.02,45,0,0.439,108.095,30.026,0.115,170.91,47.475,35,0,0.949,,0.248
02:19:30:667,1.37605E+14,221.765,0,2100,2.98,1858.726,516.313,2.153,1461.909,406.086,43,0,0.421,108.141,30.039,0.079,170.919,47.477,35,0,0.425,,0.235
02:19:30:777,1.37606E+14,221.874,3,2400,1.981,1858.943,516.373,1.202,1462.04,406.122,44,0,0.389,108.183,30.051,0.022,170.921,47.478,35,0,0.053,,0.131
02:19:30:886,1.37606E+14,221.984,1,2200,3.447,1859.32,516.478,2.59,1462.324,406.201,43,0,0.438,108.232,30.064,0.086,170.931,47.481,35,0,0.454,,0.284
02:19:30:995,1.37606E+14,222.093,2,2300,3.818,1859.737,516.594,3.023,1462.654,406.293,48,0,0.428,108.278,30.077,0.059,170.937,47.483,35,0,0.168,,0.33
02:19:31:105,1.37606E+14,222.203,0,1800,1.9,1859.945,516.651,1.09,1462.773,406.326,43,0,0.368,108.319,30.088,0.04,170.941,47.484,35,0,0.626,,0.119
02:19:31:214,1.37607E+14,222.312,7,3600,6.651,1860.674,516.854,5.755,1463.404,406.501,48,0,0.554,108.379,30.105,0.026,170.944,47.485,35,0,0.099,,0.631
02:19:31:323,1.37607E+14,222.421,3,2200,4.175,1861.128,516.98,3.29,1463.762,406.601,44,0,0.453,108.429,30.119,0.056,170.95,47.486,35,0,0.243,,0.358
02:19:31:448,1.37607E+14,222.548,7,3900,7.739,1862.116,517.254,6.542,1464.597,406.832,52,0,0.577,108.502,30.139,0.191,170.975,47.493,35,0,2.323,,0.835
02:19:31:542,1.37607E+14,222.64,1,2200,3.531,1862.439,517.344,2.715,1464.845,406.901,44,0,0.448,108.543,30.151,0.11,170.985,47.496,35,0,1.341,,0.248
02:19:31:652,1.37608E+14,222.75,4,3100,5.463,1863.038,517.511,4.533,1465.342,407.04,46,0,0.518,108.6,30.167,0.077,170.993,47.498,35,0,0.479,,0.497
02:19:31:761,1.37608E+14,222.859,1,2600,3.353,1863.403,517.612,2.664,1465.632,407.12,44,0,0.41,108.645,30.179,0.02,170.995,47.499,35,0,0.766,,0.29
02:19:31:870,1.37608E+14,222.968,9,2100,11.755,1864.687,517.969,10.583,1466.788,407.441,48,0,0.515,108.701,30.195,0.017,170.997,47.499,35,0,0.021,,1.156
02:19:31:979,1.37608E+14,223.077,7,2400,13.085,1866.119,518.366,11.911,1468.092,407.803,49,0,0.477,108.753,30.209,0.035,171.001,47.5,35,0,0.512,,1.304
02:19:32:089,1.37608E+14,223.187,8,2500,12.351,1867.474,518.743,11.15,1469.315,408.143,46,0,0.482,108.806,30.224,0.034,171.005,47.501,35,0,0.149,,1.223
02:19:32:198,1.37609E+14,223.296,1,2200,4.047,1867.916,518.866,2.978,1469.64,408.233,44,0,0.417,108.852,30.237,0.072,171.013,47.504,35,0,0.361,,0.325
02:19:32:308,1.37609E+14,223.406,2,2700,4.572,1868.418,519.005,3.699,1470.046,408.346,44,0,0.422,108.898,30.249,0.04,171.017,47.505,35,0,0.307,,0.406
02:19:32:417,1.37609E+14,223.515,1,2100,4.029,1868.856,519.127,3.147,1470.389,408.441,44,0,0.419,108.943,30.262,0.061,171.024,47.507,35,0,0.971,,0.343
02:19:32:526,1.37609E+14,223.625,4,2200,5.884,1869.502,519.306,5.023,1470.94,408.594,44,0,0.425,108.99,30.275,0.061,171.03,47.508,35,0,0.216,,0.551
02:19:32:636,1.3761E+14,223.733,1,2300,3.303,1869.862,519.406,2.355,1471.197,408.666,44,0,0.401,109.034,30.287,0.075,171.039,47.511,35,0,0.846,,0.257
02:19:32:745,1.3761E+14,223.842,4,2200,5.031,1870.411,519.558,4.164,1471.651,408.792,45,0,0.495,109.088,30.302,0.045,171.043,47.512,35,750,0.161,,0.454
02:19:32:854,1.3761E+14,223.952,11,2400,10.992,1871.614,519.893,9.336,1472.673,409.076,46,0,0.677,109.162,30.323,0.469,171.095,47.526,35,600,5.475,,1.022
02:19:32:964,1.3761E+14,224.061,14,2100,11.007,1872.819,520.228,8.305,1473.582,409.328,46,0,0.755,109.245,30.346,1.499,171.259,47.572,35,500,4.048,,0.909
02:19:33:073,1.37611E+14,224.171,4,2100,8.539,1873.752,520.487,4.763,1474.102,409.473,45,0,0.441,109.293,30.359,2.53,171.535,47.649,35,700,0.508,,0.52
02:19:33:182,1.37611E+14,224.28,3,2100,8.407,1874.671,520.742,4.337,1474.576,409.605,45,0,0.444,109.341,30.373,2.855,171.847,47.735,35,600,1.13,,0.474
02:19:33:292,1.37611E+14,224.389,1,1700,6.817,1875.415,520.949,2.462,1474.845,409.679,45,0,0.371,109.382,30.384,3.207,172.198,47.833,35,1050,0.367,,0.269
02:19:33:401,1.37611E+14,224.499,3,2100,7.476,1876.234,521.176,3.052,1475.18,409.772,45,0,0.394,109.425,30.396,3.239,172.553,47.931,35,550,0.181,,0.335
02:19:33:510,1.37612E+14,224.608,2,1800,7.751,1877.08,521.411,3.469,1475.558,409.877,45,0,0.385,109.467,30.407,3.126,172.894,48.026,35,1050,0.698,,0.378
02:19:33:620,1.37612E+14,224.717,2,3200,7.503,1877.903,521.64,3.234,1475.913,409.976,45,0,0.405,109.511,30.42,3.135,173.237,48.121,35,1000,0.311,,0.355
02:19:33:729,1.37612E+14,224.827,1,1900,7.059,1878.673,521.854,2.731,1476.211,410.059,45,0,0.378,109.552,30.431,3.181,173.584,48.218,35,1050,0.478,,0.298
02:19:33:838,1.37612E+14,224.936,3,2200,7.636,1879.509,522.086,3.287,1476.571,410.159,45,0,0.429,109.599,30.444,3.142,173.929,48.313,35,950,0.448,,0.36
02:19:33:948,1.37613E+14,225.045,0,1800,6.588,1880.229,522.286,2.178,1476.809,410.225,45,0,0.363,109.639,30.455,3.269,174.286,48.413,35,1050,0.427,,0.238
02:19:34:057,1.37613E+14,225.155,2,2000,7.075,1881.003,522.501,2.529,1477.085,410.301,45,0,0.349,109.677,30.466,3.365,174.654,48.515,35,700,0.154,,0.276
02:19:34:166,1.37613E+14,225.264,7,2100,13.571,1882.487,522.913,9.977,1478.177,410.605,53,0,0.528,109.735,30.482,2.447,174.922,48.589,35,700,0.069,,1.092
02:19:34:276,1.37613E+14,225.373,6,2000,10.62,1883.647,523.235,6.754,1478.914,410.81,45,0,0.54,109.794,30.498,2.659,175.212,48.67,35,1050,0.189,,0.737
02:19:34:385,1.37614E+14,225.483,0,1400,6.039,1884.307,523.419,1.487,1479.077,410.855,45,0,0.301,109.827,30.507,3.431,175.587,48.774,35,1050,0,,0.163
02:19:34:494,1.37614E+14,225.592,13,2400,11.51,1885.568,523.769,9.388,1480.105,411.14,49,0,0.651,109.898,30.527,0.883,175.684,48.801,35,650,0.606,,1.028
02:19:34:604,1.37614E+14,225.701,15,2200,13.182,1887.007,524.169,12.005,1481.416,411.504,48,0,0.573,109.961,30.545,0.011,175.685,48.801,35,0,0,,1.311
02:19:34:713,1.37614E+14,225.811,22,2200,12.809,1888.409,524.558,11.413,1482.665,411.851,50,0,0.77,110.045,30.568,0.046,175.69,48.803,35,0,0.419,,1.249
02:19:34:823,1.37615E+14,225.92,6,2000,8.143,1889.299,524.805,6.983,1483.428,412.063,45,0,0.442,110.093,30.581,0.021,175.692,48.803,35,0,0.69,,0.763
02:19:34:932,1.37615E+14,226.03,3,3000,4.462,1889.788,524.941,3.619,1483.825,412.174,45,0,0.434,110.141,30.595,0.07,175.7,48.806,35,0,0.205,,0.397
02:19:35:041,1.37615E+14,226.139,1,2100,1.955,1890.002,525.001,1.164,1483.952,412.209,44,0,0.371,110.181,30.606,0.058,175.706,48.807,35,0,0.189,,0.127
02:19:35:151,1.37615E+14,226.248,2,2100,2.93,1890.322,525.09,2.147,1484.187,412.274,44,0,0.401,110.225,30.618,0.042,175.711,48.809,35,0,0.256,,0.235
02:19:35:260,1.37615E+14,226.358,1,1200,0.718,1890.401,525.111,0.33,1484.223,412.284,43,0,0.317,110.26,30.628,0.018,175.713,48.809,35,0,0.066,,0.036
02:19:35:369,1.37616E+14,226.467,3,2100,4.311,1890.872,525.242,3.37,1484.591,412.386,44,0,0.421,110.306,30.641,0.061,175.719,48.811,35,0,0.22,,0.368
02:19:35:479,1.37616E+14,226.576,11,2100,8.785,1891.832,525.509,7.792,1485.443,412.623,49,0,0.436,110.354,30.654,0.041,175.724,48.812,35,0,0.828,,0.852
02:19:35:588,1.37616E+14,226.686,9,2600,13.418,1893.301,525.917,12.21,1486.779,412.994,49,0,0.515,110.41,30.669,0.065,175.731,48.814,35,0,0.779,,1.336
02:19:35:697,1.37616E+14,226.795,2,2000,4.629,1893.807,526.058,3.989,1487.215,413.115,44,0,0.329,110.446,30.679,0.007,175.732,48.814,35,0,0,,0.436
02:19:35:807,1.37617E+14,226.904,5,1800,4.49,1894.298,526.194,3.669,1487.616,413.227,44,0,0.492,110.5,30.694,0.046,175.737,48.816,35,0,0.209,,0.401
02:19:35:916,1.37617E+14,227.014,2,2300,1.308,1894.441,526.234,0.803,1487.704,413.251,43,0,0.362,110.539,30.705,0.009,175.738,48.816,35,0,0,,0.088
02:19:36:025,1.37617E+14,227.123,2,1800,4.292,1894.911,526.364,3.532,1488.091,413.359,43,0,0.457,110.589,30.719,0.043,175.742,48.817,35,0,0.12,,0.387
02:19:36:135,1.37617E+14,227.233,2,3100,0.929,1895.012,526.392,0.456,1488.141,413.372,43,0,0.333,110.626,30.729,0.008,175.743,48.818,35,0,0,,0.05
02:19:36:244,1.37618E+14,227.342,1,2300,4.226,1895.474,526.52,3.344,1488.506,413.474,43,0,0.4,110.669,30.742,0.056,175.749,48.819,35,0,0.141,,0.365
02:19:36:353,1.37618E+14,227.451,4,2400,5.798,1896.107,526.696,4.742,1489.024,413.618,48,0,0.511,110.725,30.757,0.094,175.76,48.822,35,0,0.354,,0.518
02:19:36:463,1.37618E+14,227.561,6,2200,7.131,1896.889,526.914,6.085,1489.691,413.803,44,0,0.557,110.786,30.774,0.122,175.773,48.826,35,0,0.957,,0.667
02:19:36:572,1.37618E+14,227.67,3,2400,3.949,1897.322,527.034,3.174,1490.039,413.9,43,0,0.474,110.838,30.788,0.095,175.784,48.829,35,0,0.784,,0.348
02:19:36:682,1.37619E+14,227.779,2,2200,5.06,1897.874,527.187,4.084,1490.484,414.023,44,0,0.497,110.893,30.804,0.121,175.797,48.832,35,0,0.707,,0.445
02:19:36:791,1.37619E+14,227.889,3,2600,4.582,1898.376,527.327,3.599,1490.879,414.133,43,0,0.455,110.943,30.817,0.088,175.806,48.835,35,0,0.575,,0.395
02:19:36:900,1.37619E+14,227.998,3,2400,4.703,1898.889,527.469,3.797,1491.293,414.248,43,0,0.487,110.996,30.832,0.092,175.816,48.838,35,0,0.611,,0.414
02:19:37:010,1.37619E+14,228.108,3,2700,5.338,1899.474,527.632,4.255,1491.76,414.378,44,0,0.439,111.044,30.846,0.085,175.826,48.84,35,0,0.405,,0.467
02:19:37:119,1.3762E+14,228.216,8,2100,12.864,1900.873,528.02,11.615,1493.022,414.728,49,0,0.562,111.105,30.862,0.069,175.833,48.843,35,0,1.244,,1.262
02:19:37:228,1.3762E+14,228.326,9,2200,13.343,1902.337,528.427,12.147,1494.355,415.099,49,0,0.519,111.162,30.878,0.062,175.84,48.844,35,0,0.21,,1.333
02:19:37:338,1.3762E+14,228.435,9,2100,12.052,1903.655,528.793,10.85,1495.542,415.428,45,0,0.562,111.223,30.895,0.032,175.844,48.845,35,0,0.889,,1.187
02:19:37:447,1.3762E+14,228.552,20,3700,3.611,1904.077,528.91,2.881,1495.878,415.522,48,0,0.458,111.277,30.91,0.028,175.847,48.846,35,0,0.192,,0.336
02:19:37:556,1.37621E+14,228.654,2,2000,4.23,1904.507,529.03,3.234,1496.207,415.613,44,0,0.43,111.321,30.922,0.052,175.852,48.848,35,0,0.967,,0.329
02:19:37:666,1.37621E+14,228.764,2,3100,2.427,1904.774,529.104,1.85,1496.411,415.67,44,0,0.365,111.361,30.934,0.023,175.855,48.849,35,0,0.014,,0.204
02:19:37:775,1.37621E+14,228.873,1,2100,3.506,1905.155,529.21,2.567,1496.69,415.747,44,0,0.385,111.403,30.945,0.05,175.86,48.85,35,0,0.503,,0.279
02:19:37:885,1.37621E+14,228.982,2,2800,2.521,1905.431,529.286,1.911,1496.899,415.805,43,0,0.377,111.444,30.957,0.021,175.862,48.851,35,0,0.012,,0.209
02:19:37:994,1.37622E+14,229.091,0,2300,3.276,1905.788,529.386,2.39,1497.159,415.878,44,0,0.387,111.486,30.968,0.072,175.87,48.853,35,0,0.256,,0.26
02:19:38:103,1.37622E+14,229.201,7,2900,9.202,1906.797,529.666,8.05,1498.042,416.123,48,0,0.434,111.534,30.982,0.012,175.872,48.853,35,0,0,,0.883
02:19:38:212,1.37622E+14,229.31,8,2100,13.29,1908.247,530.069,12.078,1499.36,416.489,48,0,0.469,111.585,30.996,0.045,175.876,48.855,35,0,0.155,,1.318
02:19:38:322,1.37622E+14,229.419,8,3400,13.362,1909.711,530.475,12.245,1500.701,416.861,50,0,0.446,111.634,31.009,0.033,175.88,48.856,35,0,0.158,,1.341
02:19:38:431,1.37623E+14,229.54,8,4000,4.173,1910.214,530.615,3.266,1501.095,416.971,57,0,0.378,111.679,31.022,0.047,175.886,48.857,35,0,0.172,,0.394
02:19:38:540,1.37623E+14,229.638,2,2700,2.38,1910.448,530.68,1.565,1501.249,417.014,45,0,0.392,111.718,31.033,0.033,175.889,48.858,35,0,0.555,,0.154
02:19:38:650,1.37623E+14,229.747,1,2000,2.213,1910.689,530.747,1.46,1501.408,417.058,43,0,0.363,111.757,31.044,0.053,175.895,48.86,35,0,0.226,,0.159
02:19:38:759,1.37623E+14,229.857,4,2400,4.088,1911.138,530.872,3.479,1501.79,417.164,45,0,0.437,111.805,31.057,0.018,175.897,48.86,35,0,0.015,,0.382
02:19:38:868,1.37623E+14,229.966,0,1400,1.138,1911.262,530.906,0.633,1501.859,417.183,43,0,0.346,111.843,31.068,0.024,175.899,48.861,35,0,1.181,,0.069
02:19:38:978,1.37624E+14,230.075,3,3000,3.897,1911.688,531.024,3.183,1502.207,417.28,43,0,0.435,111.891,31.081,0.034,175.903,48.862,35,750,0.105,,0.348
02:19:39:087,1.37624E+14,230.185,4,2500,7.107,1912.464,531.24,6.128,1502.876,417.466,49,0,0.362,111.93,31.092,0.025,175.906,48.863,35,0,0.306,,0.669
02:19:39:197,1.37624E+14,230.295,7,2600,11.724,1913.754,531.598,10.598,1504.042,417.789,45,0,0.448,111.979,31.105,0.036,175.91,48.864,35,0,0.068,,1.166
02:19:39:306,1.37624E+14,230.404,0,2100,2.227,1913.997,531.666,1.396,1504.194,417.832,44,0,0.383,112.021,31.117,0.036,175.914,48.865,35,0,0.173,,0.152
02:19:39:415,1.37625E+14,230.513,2,2100,3.211,1914.348,531.763,2.562,1504.475,417.91,43,0,0.408,112.066,31.129,0.04,175.918,48.866,35,0,0.107,,0.281
02:19:39:525,1.37625E+14,230.623,2,2100,4.456,1914.835,531.899,3.582,1504.866,418.018,44,0,0.412,112.111,31.142,0.054,175.924,48.868,35,0,0.901,,0.391
02:19:39:634,1.37625E+14,230.732,3,2400,3.813,1915.252,532.014,3.06,1505.201,418.111,44,0,0.453,112.16,31.156,0.08,175.933,48.87,35,0,0.388,,0.335
02:19:39:743,1.37625E+14,230.841,1,2000,1.923,1915.461,532.073,1.134,1505.324,418.146,43,0,0.392,112.203,31.168,0.048,175.938,48.872,35,0,0.177,,0.123
02:19:39:853,1.37626E+14,230.951,2,2700,3.731,1915.871,532.186,2.982,1505.651,418.237,43,0,0.447,112.252,31.181,0.076,175.946,48.874,35,0,0.565,,0.327
02:19:39:962,1.37626E+14,231.059,0,2100,2.119,1916.102,532.25,1.347,1505.798,418.277,43,0,0.386,112.294,31.193,0.05,175.952,48.876,35,0,0.109,,0.147
02:19:40:071,1.37626E+14,231.17,4,3100,3.527,1916.49,532.358,2.457,1506.069,418.352,43,0,0.439,112.343,31.206,0.073,175.96,48.878,35,0,0.212,,0.271
02:19:40:181,1.37626E+14,231.278,1,1800,2.039,1916.712,532.42,1.3,1506.21,418.392,43,0,0.38,112.384,31.218,0.099,175.971,48.881,35,0,0.667,,0.141
02:19:40:290,1.37627E+14,231.388,4,2100,5.031,1917.263,532.573,4.105,1506.66,418.517,43,0,0.519,112.441,31.234,0.079,175.979,48.883,35,0,0.55,,0.45
02:19:40:399,1.37627E+14,231.497,0,1400,1.089,1917.382,532.606,0.452,1506.709,418.53,42,0,0.334,112.477,31.244,0.029,175.982,48.884,35,0,0.203,,0.049
02:19:40:509,1.37627E+14,231.606,2,2000,6.006,1918.039,532.789,5.024,1507.259,418.683,43,0,0.496,112.531,31.259,0.074,175.991,48.886,35,0,0.555,,0.55
02:19:40:618,1.37627E+14,231.716,2,2200,3.383,1918.408,532.891,2.799,1507.564,418.768,48,0,0.343,112.569,31.269,0.007,175.991,48.886,35,0,0,,0.305
02:19:40:727,1.37628E+14,231.825,8,2100,13.544,1919.891,533.303,12.395,1508.922,419.145,49,0,0.485,112.622,31.284,0.04,175.996,48.888,35,0,0.199,,1.358
02:19:40:837,1.37628E+14,231.934,7,2300,13.561,1921.373,533.715,12.285,1510.264,419.518,49,0,0.431,112.669,31.297,0.023,175.998,48.888,35,0,0.074,,1.342
02:19:40:946,1.37628E+14,232.044,7,2100,8.759,1922.335,533.982,7.647,1511.104,419.751,44,0,0.578,112.733,31.315,0.084,176.007,48.891,35,0,0.558,,0.84
02:19:41:056,1.37628E+14,232.153,0,1600,1.267,1922.474,534.02,0.553,1511.164,419.768,44,0,0.341,112.77,31.325,0.03,176.011,48.892,35,0,0.113,,0.06
02:19:41:165,1.37629E+14,232.263,4,3100,5.426,1923.069,534.186,4.459,1511.653,419.904,44,0,0.452,112.819,31.339,0.073,176.019,48.894,35,0,0.447,,0.489
02:19:41:274,1.37629E+14,232.372,1,1800,1.969,1923.283,534.245,1.266,1511.791,419.942,43,0,0.349,112.857,31.349,0.02,176.021,48.895,35,0,0.261,,0.138
02:19:41:383,1.37629E+14,232.481,4,2600,5.117,1923.843,534.401,4.272,1512.258,420.072,50,0,0.489,112.911,31.364,0.059,176.027,48.896,35,0,0.113,,0.467
02:19:41:493,1.37629E+14,232.59,2,2100,3.886,1924.267,534.519,2.998,1512.586,420.163,43,0,0.366,112.951,31.375,0.038,176.031,48.898,35,0,0.29,,0.328
02:19:41:602,1.3763E+14,232.7,4,2300,5.466,1924.865,534.685,4.665,1513.096,420.305,48,0,0.463,113.002,31.389,0.057,176.038,48.899,35,0,0.265,,0.51
02:19:41:712,1.3763E+14,232.809,7,2100,13.482,1926.339,535.094,12.215,1514.432,420.675,49,0,0.408,113.046,31.402,0.025,176.04,48.9,35,0,0.084,,1.336
02:19:41:821,1.3763E+14,232.918,11,2300,13.725,1927.839,535.511,12.495,1515.797,421.055,50,0,0.633,113.115,31.421,0.037,176.044,48.901,35,0,0.406,,1.365
02:19:41:930,1.3763E+14,233.028,2,2100,5.533,1928.445,535.679,4.71,1516.313,421.198,44,0,0.355,113.154,31.432,0.01,176.046,48.902,35,0,0,,0.516
02:19:42:040,1.3763E+14,233.137,4,2100,5.105,1929.004,535.834,4.167,1516.769,421.325,43,0,0.499,113.209,31.447,0.04,176.05,48.903,35,0,0.189,,0.456
02:19:42:149,1.37631E+14,233.247,0,1800,1.374,1929.154,535.876,0.778,1516.854,421.348,44,0,0.331,113.245,31.457,0.01,176.051,48.903,35,0,0,,0.085
