System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:04:54:431,1.76267E+14,16.4,8,2100,14.056,111.685,31.024,12.789,96.153,26.709,49,0,0.45,7.561,2.1,0.018,0.791,0.22,35,0,1.832,,1.371
01:04:54:541,1.76268E+14,16.509,2,2600,4.091,112.132,31.148,3.131,96.495,26.804,43,0,0.421,7.607,2.113,0.057,0.797,0.221,35,0,0.202,,0.342
01:04:54:650,1.76268E+14,16.619,0,1200,0.654,112.203,31.168,0.378,96.536,26.816,42,0,0.296,7.639,2.122,0.008,0.798,0.222,35,0,0,,0.041
01:04:54:759,1.76268E+14,16.728,2,2000,3.388,112.573,31.27,2.647,96.825,26.896,42,0,0.406,7.683,2.134,0.048,0.803,0.223,35,0,0.141,,0.289
01:04:54:869,1.76268E+14,16.837,0,900,0.476,112.625,31.285,0.196,96.847,26.902,40,0,0.304,7.717,2.144,0.008,0.804,0.223,35,0,0,,0.022
01:04:54:978,1.76269E+14,16.947,5,2000,4.823,113.152,31.431,3.929,97.275,27.021,41,0,0.484,7.77,2.158,0.063,0.811,0.225,35,0,0.111,,0.428
01:04:55:087,1.76269E+14,17.056,0,900,0.456,113.202,31.445,0.193,97.297,27.027,41,0,0.297,7.802,2.167,0.008,0.812,0.225,35,0,0,,0.022
01:04:55:197,1.76269E+14,17.165,12,2900,12.602,114.576,31.827,11.357,98.535,27.371,47,0,0.673,7.875,2.188,0.062,0.818,0.227,35,0,0.369,,1.238
01:04:55:322,1.76269E+14,17.295,22,2300,13.843,116.373,32.326,12.642,100.176,27.827,46,0,0.455,7.935,2.204,0.021,0.821,0.228,35,0,0.333,,1.641
01:04:55:416,1.7627E+14,17.384,4,2400,6.399,116.943,32.484,5.215,100.641,27.956,42,0,0.516,7.981,2.217,0.096,0.83,0.23,35,0,0.896,,0.465
01:04:55:525,1.7627E+14,17.494,2,2100,3.355,117.31,32.586,2.556,100.921,28.034,42,0,0.425,8.027,2.23,0.023,0.832,0.231,35,0,0.415,,0.28
01:04:55:634,1.7627E+14,17.603,3,2100,3.798,117.726,32.702,2.852,101.232,28.12,41,0,0.46,8.077,2.244,0.055,0.838,0.233,35,0,0.096,,0.311
01:04:55:743,1.7627E+14,17.712,1,1400,1.149,117.851,32.736,0.607,101.299,28.139,41,0,0.336,8.114,2.254,0.011,0.839,0.233,35,0,0,,0.067
01:04:55:853,1.7627E+14,17.822,3,2300,3.491,118.233,32.843,2.575,101.581,28.217,41,0,0.43,8.161,2.267,0.05,0.845,0.235,35,0,0.114,,0.282
01:04:55:962,1.76271E+14,17.931,0,1600,1.562,118.404,32.89,0.988,101.689,28.247,41,0,0.325,8.196,2.277,0.016,0.847,0.235,35,0,0,,0.108
01:04:56:072,1.76271E+14,18.04,2,2100,3.532,118.791,32.998,2.726,101.987,28.33,41,0,0.409,8.241,2.289,0.051,0.852,0.237,35,0,0.17,,0.298
01:04:56:181,1.76271E+14,18.15,1,2500,2.854,119.104,33.084,2.257,102.235,28.399,42,0,0.367,8.282,2.3,0.009,0.853,0.237,35,0,0,,0.248
01:04:56:290,1.76271E+14,18.259,3,2400,5.33,119.687,33.246,4.406,102.717,28.532,42,0,0.458,8.332,2.314,0.045,0.858,0.238,35,0,0.152,,0.482
01:04:56:400,1.76272E+14,18.368,8,2400,11.51,120.943,33.595,10.373,103.849,28.847,42,0,0.549,8.392,2.331,0.074,0.866,0.241,35,0,0.349,,1.132
01:04:56:509,1.76272E+14,18.478,7,2500,10.5,122.09,33.914,9.375,104.873,29.131,51,0,0.684,8.466,2.352,0.084,0.875,0.243,35,0,0.769,,1.024
01:04:56:618,1.76272E+14,18.587,5,2300,8.228,122.992,34.164,7.054,105.646,29.346,42,0,0.532,8.525,2.368,0.092,0.885,0.246,35,0,0.42,,0.773
01:04:56:728,1.76272E+14,18.696,3,2400,5.469,123.587,34.33,4.418,106.127,29.48,42,0,0.499,8.579,2.383,0.117,0.898,0.249,35,0,0.653,,0.481
01:04:56:837,1.76273E+14,18.806,7,2100,11.902,124.889,34.691,10.776,107.306,29.807,48,0,0.502,8.634,2.398,0.067,0.905,0.252,35,0,0.385,,1.179
01:04:56:946,1.76273E+14,18.915,10,2200,13.636,126.38,35.106,12.472,108.669,30.186,50,0,0.634,8.703,2.418,0.045,0.91,0.253,35,0,0.57,,1.363
01:04:57:056,1.76273E+14,19.025,8,2800,13.302,127.848,35.513,11.916,109.984,30.551,46,0,0.553,8.764,2.435,0.06,0.917,0.255,35,0,0.362,,1.315
01:04:57:165,1.76273E+14,19.134,4,2600,6.233,128.523,35.701,5.236,110.551,30.709,48,0,0.488,8.817,2.449,0.083,0.926,0.257,35,0,0.4,,0.567
01:04:57:274,1.76274E+14,19.243,4,2200,8.171,129.419,35.95,6.998,111.319,30.922,42,0,0.493,8.871,2.464,0.055,0.932,0.259,35,0,0.267,,0.768
01:04:57:384,1.76274E+14,19.353,3,2600,5.693,130.045,36.124,4.666,111.832,31.064,42,0,0.467,8.923,2.479,0.086,0.941,0.262,35,0,0.557,,0.513
01:04:57:493,1.76274E+14,19.461,3,2000,2.579,130.324,36.201,1.736,112.02,31.117,42,0,0.348,8.96,2.489,0.041,0.946,0.263,35,0,0.221,,0.188
01:04:57:603,1.76274E+14,19.571,5,2100,5.601,130.939,36.372,4.68,112.534,31.259,41,0,0.525,9.018,2.505,0.062,0.953,0.265,35,0,0.298,,0.514
01:04:57:712,1.76275E+14,19.68,2,3400,0.893,131.037,36.399,0.462,112.584,31.273,41,0,0.328,9.054,2.515,0.008,0.954,0.265,35,0,0,,0.05
01:04:57:821,1.76275E+14,19.79,5,2500,11.659,132.31,36.753,10.701,113.753,31.598,47,0,0.427,9.1,2.528,0.038,0.958,0.266,35,0,0.158,,1.169
01:04:57:930,1.76275E+14,19.899,9,2500,14.267,133.874,37.187,13.065,115.185,31.996,49,0,0.436,9.148,2.541,0.007,0.958,0.266,35,0,0,,1.432
01:04:58:040,1.76275E+14,20.009,7,3500,11.979,135.187,37.552,10.853,116.375,32.326,44,0,0.508,9.204,2.557,0.037,0.963,0.267,35,0,0.2,,1.19
01:04:58:149,1.76276E+14,20.118,2,3700,2.572,135.469,37.63,2.098,116.604,32.39,48,0,0.403,9.248,2.569,0.027,0.965,0.268,35,0,0.078,,0.229
01:04:58:259,1.76276E+14,20.227,2,2900,5.133,136.028,37.786,4.23,117.065,32.518,43,0,0.426,9.294,2.582,0.046,0.97,0.27,35,0,0.214,,0.461
01:04:58:368,1.76276E+14,20.336,12,2300,15.537,137.72,38.256,14.274,118.62,32.95,53,0,0.623,9.362,2.601,0.075,0.979,0.272,35,0,0.803,,1.555
01:04:58:477,1.76276E+14,20.446,3,2000,9.37,138.748,38.541,8.323,119.533,33.204,42,0,0.548,9.422,2.617,0.085,0.988,0.274,35,0,0.521,,0.913
01:04:58:587,1.76277E+14,20.555,2,2700,2.913,139.067,38.63,1.975,119.749,33.264,42,0,0.42,9.468,2.63,0.073,0.996,0.277,35,0,0.205,,0.216
01:04:58:696,1.76277E+14,20.664,5,2700,6.597,139.785,38.829,5.495,120.347,33.43,52,0,0.497,9.522,2.645,0.099,1.007,0.28,35,0,0.335,,0.598
01:04:58:805,1.76277E+14,20.774,4,2700,7.007,140.555,39.043,6.037,121.01,33.614,41,0,0.475,9.575,2.66,0.083,1.016,0.282,35,0,0.27,,0.663
01:04:58:915,1.76277E+14,20.884,1,3900,3.785,140.969,39.158,2.794,121.316,33.699,42,0,0.43,9.622,2.673,0.094,1.026,0.285,35,0,0.283,,0.306
01:04:59:024,1.76277E+14,20.993,1,3600,1.93,141.179,39.217,1.059,121.431,33.731,42,0,0.386,9.664,2.684,0.066,1.033,0.287,35,0,0.184,,0.115
01:04:59:133,1.76278E+14,21.102,1,2000,3.125,141.52,39.311,2.24,121.676,33.799,41,0,0.409,9.708,2.697,0.053,1.039,0.289,35,0,0.326,,0.245
01:04:59:243,1.76278E+14,21.211,1,2700,0.788,141.606,39.335,0.422,121.722,33.812,41,0,0.326,9.744,2.707,0.009,1.04,0.289,35,0,0,,0.046
01:04:59:352,1.76278E+14,21.321,5,2100,4.405,142.09,39.469,3.557,122.112,33.92,41,0,0.44,9.792,2.72,0.077,1.049,0.291,35,0,0.45,,0.39
01:04:59:461,1.76278E+14,21.43,5,2100,5.13,142.649,39.625,4.45,122.598,34.055,47,0,0.454,9.842,2.734,0.024,1.051,0.292,35,0,0.122,,0.486
01:04:59:571,1.76279E+14,21.539,11,2500,14.369,144.218,40.061,12.997,124.017,34.449,46,0,0.63,9.911,2.753,0.04,1.056,0.293,35,0,0.918,,1.419
01:04:59:680,1.76279E+14,21.649,8,2800,13.679,145.718,40.477,12.597,125.398,34.833,47,0,0.437,9.959,2.766,0.01,1.057,0.294,35,0,0,,1.381
01:04:59:789,1.76279E+14,21.758,4,1800,6.463,146.424,40.673,5.515,126,35,43,0,0.423,10.005,2.779,0.039,1.061,0.295,35,0,0.171,,0.602
01:04:59:899,1.76279E+14,21.868,2,3600,1.008,146.535,40.704,0.473,126.052,35.015,42,0,0.355,10.044,2.79,0.018,1.063,0.295,35,0,0.286,,0.052
01:05:00:008,1.7628E+14,21.977,2,1400,2.45,146.801,40.778,1.864,126.255,35.071,42,0,0.324,10.079,2.8,0.047,1.068,0.297,35,0,0.169,,0.203
01:05:00:118,1.7628E+14,22.086,4,3100,4.597,147.306,40.918,3.729,126.664,35.184,42,0,0.506,10.135,2.815,0.035,1.072,0.298,35,0,0.072,,0.409
01:05:00:227,1.7628E+14,22.195,4,2300,6.763,148.041,41.123,5.73,127.287,35.358,52,0,0.463,10.185,2.829,0.055,1.078,0.299,35,0,0.32,,0.623
01:05:00:336,1.7628E+14,22.305,9,2900,3.34,148.408,41.225,2.477,127.56,35.433,42,0,0.404,10.229,2.841,0.068,1.085,0.301,35,0,0.386,,0.273
01:05:00:445,1.76281E+14,22.414,6,2200,8.99,149.387,41.496,8.053,128.437,35.677,47,0,0.547,10.289,2.858,0.061,1.092,0.303,35,0,0.993,,0.877
01:05:00:555,1.76281E+14,22.524,14,2300,14.595,150.986,41.94,13.202,129.883,36.078,49,0,0.789,10.375,2.882,0.054,1.098,0.305,35,0,0.34,,1.446
01:05:00:664,1.76281E+14,22.633,13,2100,14.571,152.575,42.382,13.318,131.335,36.482,50,0,0.707,10.452,2.903,0.063,1.105,0.307,35,0,0.34,,1.452
01:05:00:774,1.76281E+14,22.743,8,2300,10.34,153.713,42.698,9.224,132.35,36.764,43,0,0.593,10.518,2.922,0.079,1.114,0.309,35,0,0.94,,1.015
01:05:00:883,1.76282E+14,22.852,1,2700,3.946,154.144,42.818,3.057,132.684,36.857,42,0,0.462,10.568,2.936,0.102,1.125,0.312,35,0,0.656,,0.334
01:05:00:992,1.76282E+14,22.961,4,2700,6.316,154.833,43.009,5.316,133.264,37.018,50,0,0.509,10.624,2.951,0.07,1.132,0.315,35,550,0.315,,0.58
01:05:01:102,1.76282E+14,23.07,1,2200,4.234,155.296,43.138,3.244,133.619,37.116,42,0,0.47,10.675,2.965,0.066,1.139,0.317,35,0,0.348,,0.355
01:05:01:211,1.76282E+14,23.18,3,2400,5.761,155.925,43.312,4.841,134.147,37.263,47,0,0.445,10.724,2.979,0.052,1.145,0.318,35,0,0.111,,0.528
01:05:01:320,1.76283E+14,23.29,7,2400,5.051,156.482,43.467,4.148,134.604,37.39,45,0,0.426,10.771,2.992,0.076,1.154,0.32,35,0,0.868,,0.457
01:05:01:430,1.76283E+14,23.399,4,2600,4.745,157,43.611,3.736,135.012,37.503,44,0,0.463,10.821,3.006,0.059,1.16,0.322,35,0,0.409,,0.408
01:05:01:539,1.76283E+14,23.507,8,2300,13.316,158.446,44.013,12.094,136.326,37.868,48,0,0.511,10.877,3.021,0.053,1.166,0.324,35,0,0.773,,1.314
01:05:01:649,1.76283E+14,23.617,8,2400,12.077,159.774,44.382,10.841,137.518,38.199,45,0,0.518,10.934,3.037,0.024,1.168,0.325,35,0,0.089,,1.192
01:05:01:758,1.76284E+14,23.726,3,2200,7.218,160.56,44.6,6.108,138.183,38.384,42,0,0.477,10.986,3.052,0.067,1.176,0.327,35,0,0.547,,0.665
01:05:01:867,1.76284E+14,23.836,4,2700,6.361,161.256,44.793,5.44,138.778,38.55,51,0,0.476,11.038,3.066,0.062,1.182,0.328,35,0,0.141,,0.595
01:05:01:976,1.76284E+14,23.945,4,2500,8.297,162.161,45.045,7.166,139.56,38.767,43,0,0.502,11.092,3.081,0.058,1.189,0.33,35,600,0.265,,0.782
01:05:02:086,1.76284E+14,24.055,2,2600,3.799,162.58,45.161,2.858,139.875,38.854,42,0,0.437,11.14,3.095,0.086,1.198,0.333,35,0,0.258,,0.315
01:05:02:195,1.76284E+14,24.164,1,2300,4.184,163.035,45.288,3.074,140.21,38.947,42,0,0.44,11.188,3.108,0.098,1.209,0.336,35,0,0.39,,0.335
01:05:02:305,1.76285E+14,24.287,10,4000,5.342,163.694,45.471,4.306,140.741,39.095,52,0,0.448,11.244,3.123,0.076,1.218,0.338,35,0,0.233,,0.531
01:05:02:414,1.76285E+14,24.383,1,2800,3.727,164.05,45.57,2.765,141.005,39.168,42,0,0.412,11.283,3.134,0.096,1.227,0.341,35,0,0.591,,0.264
01:05:02:523,1.76285E+14,24.492,9,2400,7.593,164.878,45.799,6.635,141.728,39.369,51,0,0.578,11.346,3.152,0.048,1.233,0.342,35,0,0.238,,0.723
01:05:02:632,1.76285E+14,24.601,5,2000,7.245,165.669,46.019,6.197,142.405,39.557,42,0,0.591,11.411,3.17,0.092,1.243,0.345,35,0,0.661,,0.677
01:05:02:742,1.76286E+14,24.711,3,2600,3.854,166.092,46.137,2.843,142.717,39.644,42,0,0.434,11.458,3.183,0.059,1.249,0.347,35,0,0.153,,0.312
01:05:02:851,1.76286E+14,24.82,0,1800,1.768,166.285,46.19,1.054,142.832,39.676,41,0,0.379,11.499,3.194,0.07,1.257,0.349,35,0,0.447,,0.115
01:05:02:961,1.76286E+14,24.929,2,2000,2.288,166.535,46.26,1.532,142.999,39.722,41,0,0.393,11.542,3.206,0.052,1.262,0.351,35,0,0.152,,0.167
01:05:03:070,1.76286E+14,25.038,4,2100,7.313,167.333,46.481,6.337,143.691,39.914,47,0,0.384,11.584,3.218,0.033,1.266,0.352,35,0,0.179,,0.692
01:05:03:179,1.76287E+14,25.148,9,2300,13.527,168.814,46.893,12.401,145.049,40.291,46,0,0.473,11.636,3.232,0.032,1.27,0.353,35,0,0.121,,1.358
01:05:03:288,1.76287E+14,25.257,8,2500,14.278,170.376,47.327,13.02,146.474,40.687,49,0,0.475,11.688,3.247,0.012,1.271,0.353,35,0,0.345,,1.425
01:05:03:398,1.76287E+14,25.367,3,3700,6.753,171.119,47.533,5.786,147.11,40.864,43,0,0.453,11.738,3.261,0.119,1.284,0.357,35,0,0.696,,0.636
01:05:03:507,1.76287E+14,25.476,0,1400,1.438,171.276,47.577,0.813,147.199,40.889,42,0,0.342,11.775,3.271,0.025,1.287,0.357,35,0,0.582,,0.089
01:05:03:617,1.76288E+14,25.586,6,4000,5.864,171.919,47.755,5.081,147.756,41.043,42,0,0.466,11.826,3.285,0.033,1.29,0.358,35,0,0.1,,0.557
01:05:03:726,1.76288E+14,25.695,1,2100,2.713,172.215,47.838,1.878,147.961,41.1,42,0,0.399,11.87,3.297,0.041,1.295,0.36,35,0,0.141,,0.205
01:05:03:836,1.76288E+14,25.805,9,3100,10.747,173.395,48.165,9.697,149.025,41.396,43,0,0.582,11.934,3.315,0.074,1.303,0.362,35,0,0.455,,1.064
01:05:03:945,1.76288E+14,25.913,0,2100,2.476,173.664,48.24,1.588,149.198,41.444,41,0,0.408,11.978,3.327,0.105,1.314,0.365,35,0,0.374,,0.173
01:05:04:054,1.76289E+14,26.023,9,2900,7.636,174.498,48.472,6.59,149.917,41.644,45,0,0.66,12.05,3.347,0.062,1.321,0.367,35,0,0.375,,0.719
01:05:04:163,1.76289E+14,26.132,7,2100,13.689,175.991,48.886,12.532,151.285,42.024,46,0,0.422,12.096,3.36,0.038,1.325,0.368,35,0,0.45,,1.368
01:05:04:273,1.76289E+14,26.242,5,3400,9.735,177.062,49.184,8.73,152.245,42.29,43,0,0.399,12.14,3.372,0.03,1.329,0.369,35,0,0.107,,0.96
01:05:04:382,1.76289E+14,26.351,3,2000,3.323,177.424,49.284,2.378,152.504,42.362,42,0,0.423,12.186,3.385,0.103,1.34,0.372,35,0,1.459,,0.259
01:05:04:492,1.7629E+14,26.46,2,2400,2.759,177.727,49.369,2.184,152.744,42.429,42,0,0.376,12.227,3.397,0.057,1.346,0.374,35,0,0.278,,0.24
01:05:04:601,1.7629E+14,26.569,0,1400,1.018,177.838,49.399,0.517,152.8,42.445,41,0,0.342,12.265,3.407,0.027,1.349,0.375,35,0,1.479,,0.056
01:05:04:710,1.7629E+14,26.679,4,2300,5.298,178.417,49.56,4.591,153.302,42.584,50,0,0.433,12.312,3.42,0.044,1.354,0.376,35,700,0.153,,0.502
01:05:04:819,1.7629E+14,26.788,0,1600,1.38,178.568,49.602,0.793,153.389,42.608,41,0,0.367,12.352,3.431,0.021,1.356,0.377,35,0,0.314,,0.087
01:05:04:929,1.76291E+14,26.898,4,3700,2.968,178.893,49.693,2.322,153.643,42.679,42,0,0.403,12.396,3.443,0.044,1.361,0.378,35,0,0.112,,0.254
01:05:05:038,1.76291E+14,27.007,0,2000,5.378,179.479,49.855,4.562,154.14,42.817,41,0,0.411,12.441,3.456,0.046,1.366,0.379,35,0,0.142,,0.497
01:05:05:147,1.76291E+14,27.116,8,4000,8.325,180.392,50.109,7.21,154.931,43.036,52,0,0.542,12.501,3.472,0.066,1.373,0.381,35,0,0.261,,0.791
01:05:05:257,1.76291E+14,27.226,1,2000,4.053,180.835,50.232,3.091,155.268,43.13,41,0,0.415,12.546,3.485,0.082,1.382,0.384,35,0,0.246,,0.337
01:05:05:366,1.76291E+14,27.335,12,2400,6.167,181.509,50.419,5.095,155.826,43.285,41,0,0.609,12.613,3.504,0.113,1.394,0.387,35,0,0.85,,0.558
01:05:05:476,1.76292E+14,27.444,1,2100,2.532,181.786,50.496,1.598,156,43.333,41,0,0.376,12.654,3.515,0.087,1.404,0.39,35,0,0.356,,0.174
01:05:05:585,1.76292E+14,27.554,5,2600,4.548,182.288,50.635,3.733,156.412,43.448,42,0,0.515,12.711,3.531,0.025,1.407,0.391,35,0,0.122,,0.412
01:05:05:694,1.76292E+14,27.663,4,2100,8.773,183.237,50.899,7.712,157.247,43.68,48,0,0.396,12.753,3.543,0.039,1.411,0.392,35,0,0.275,,0.835
01:05:05:803,1.76292E+14,27.772,9,2300,13.297,184.693,51.303,12.15,158.577,44.049,47,0,0.512,12.809,3.558,0.024,1.413,0.393,35,0,0.074,,1.33
01:05:05:913,1.76293E+14,27.881,7,2100,13.427,186.161,51.711,12.126,159.903,44.417,46,0,0.464,12.86,3.572,0.055,1.419,0.394,35,0,0.182,,1.326
01:05:06:022,1.76293E+14,27.991,3,2900,4.493,186.655,51.849,3.621,160.301,44.528,42,0,0.426,12.907,3.585,0.043,1.424,0.396,35,0,0.189,,0.398
01:05:06:132,1.76293E+14,28.1,0,2000,2.009,186.873,51.909,1.114,160.422,44.562,41,0,0.384,12.949,3.597,0.041,1.429,0.397,35,0,0.256,,0.121
01:05:06:241,1.76293E+14,28.209,4,2500,3.533,187.259,52.016,2.839,160.732,44.648,41,0,0.411,12.994,3.609,0.034,1.432,0.398,35,0,0.12,,0.31
01:05:06:350,1.76294E+14,28.319,11,2200,10.833,188.443,52.345,9.603,161.782,44.939,52,0,0.562,13.055,3.626,0.07,1.44,0.4,35,0,0.692,,1.05
01:05:06:460,1.76294E+14,28.428,4,2400,7.783,189.294,52.582,6.507,162.494,45.137,42,0,0.527,13.113,3.642,0.086,1.449,0.403,35,550,0.644,,0.712
01:05:06:569,1.76294E+14,28.538,1,2400,2.964,189.619,52.672,1.978,162.71,45.197,42,0,0.446,13.162,3.656,0.084,1.459,0.405,35,0,0.22,,0.216
01:05:06:678,1.76294E+14,28.647,10,2400,10.941,190.815,53.004,9.706,163.771,45.492,46,0,0.698,13.238,3.677,0.08,1.467,0.408,35,0,0.247,,1.061
01:05:06:788,1.76295E+14,28.756,9,2100,13.454,192.285,53.412,12.276,165.112,45.864,47,0,0.534,13.296,3.693,0.039,1.472,0.409,35,0,0.455,,1.341
01:05:06:897,1.76295E+14,28.866,11,2500,13.887,193.805,53.835,12.528,166.484,46.245,48,0,0.632,13.365,3.713,0.052,1.477,0.41,35,0,0.358,,1.372
01:05:07:007,1.76295E+14,28.975,6,2300,10.92,195.001,54.167,9.81,167.558,46.544,43,0,0.491,13.419,3.728,0.035,1.481,0.411,35,0,0.25,,1.074
01:05:07:116,1.76295E+14,29.084,7,2500,9.862,196.076,54.466,8.8,168.517,46.81,52,0,0.595,13.484,3.746,0.097,1.492,0.414,35,0,1.05,,0.959
01:05:07:225,1.76296E+14,29.194,3,2600,6.997,196.843,54.679,5.913,169.166,46.99,43,0,0.505,13.54,3.761,0.098,1.503,0.417,35,0,0.95,,0.649
01:05:07:335,1.76296E+14,29.303,7,2400,7.787,197.697,54.916,6.751,169.906,47.196,42,0,0.569,13.602,3.778,0.14,1.518,0.422,35,0,2.119,,0.74
01:05:07:444,1.76296E+14,29.413,3,2900,5.181,198.265,55.073,4.286,170.375,47.327,42,0,0.502,13.657,3.794,0.095,1.528,0.425,35,0,1.212,,0.469
01:05:07:553,1.76296E+14,29.522,5,4000,6.388,198.961,55.267,5.365,170.96,47.489,42,0,0.445,13.705,3.807,0.046,1.533,0.426,35,0,0.171,,0.585
01:05:07:663,1.76297E+14,29.631,1,2100,3.411,199.332,55.37,2.554,171.238,47.566,41,0,0.408,13.75,3.819,0.052,1.539,0.428,35,0,0.215,,0.278
01:05:07:772,1.76297E+14,29.741,3,2100,3.128,199.676,55.465,2.386,171.5,47.639,41,0,0.429,13.797,3.832,0.057,1.545,0.429,35,0,0.381,,0.262
01:05:07:881,1.76297E+14,29.85,0,1800,1.509,199.84,55.511,0.692,171.576,47.66,41,0,0.371,13.837,3.844,0.045,1.55,0.431,35,0,0.179,,0.076
01:05:07:991,1.76297E+14,29.959,3,2100,2.543,200.118,55.588,1.674,171.759,47.711,41,0,0.43,13.884,3.857,0.063,1.557,0.433,35,0,0.204,,0.183
01:05:08:100,1.76298E+14,30.068,0,1600,1.507,200.283,55.634,0.746,171.84,47.733,41,0,0.356,13.923,3.868,0.05,1.563,0.434,35,0,0.129,,0.081
01:05:08:209,1.76298E+14,30.178,10,2200,8.738,201.238,55.899,7.609,172.672,47.964,51,0,0.603,13.989,3.886,0.092,1.573,0.437,35,600,1.248,,0.832
01:05:08:318,1.76298E+14,30.287,9,2200,4.505,201.73,56.036,3.774,173.084,48.079,51,0,0.474,14.041,3.9,0.12,1.586,0.44,35,0,1.569,,0.412
01:05:08:428,1.76298E+14,30.396,15,2100,15.394,203.416,56.504,13.962,174.613,48.504,49,0,0.908,14.141,3.928,0.069,1.593,0.443,35,0,1.316,,1.529
01:05:08:537,1.76298E+14,30.506,9,3000,13.668,204.913,56.92,12.51,175.983,48.884,47,0,0.508,14.196,3.943,0.041,1.598,0.444,35,0,0.297,,1.37
01:05:08:647,1.76299E+14,30.616,7,3800,10.248,206.036,57.232,9.038,176.974,49.16,44,0,0.518,14.253,3.959,0.061,1.604,0.446,35,0,0.303,,0.991
01:05:08:756,1.76299E+14,30.725,1,2400,1.836,206.236,57.288,1.111,177.095,49.193,42,0,0.388,14.295,3.971,0.04,1.609,0.447,35,0,0.138,,0.121
01:05:08:865,1.76299E+14,30.834,3,2700,5.909,206.882,57.467,5.186,177.662,49.35,52,0,0.448,14.344,3.984,0.045,1.614,0.448,35,0,0.176,,0.567
01:05:08:975,1.76299E+14,30.943,2,2100,5.613,207.497,57.638,4.567,178.162,49.489,42,0,0.435,14.392,3.998,0.051,1.619,0.45,35,0,0.179,,0.5
01:05:09:084,1.763E+14,31.053,2,2100,3.08,207.835,57.732,2.246,178.408,49.558,42,0,0.427,14.439,4.011,0.082,1.628,0.452,35,0,0.307,,0.246
01:05:09:193,1.763E+14,31.162,4,2100,7.166,208.615,57.948,6.159,179.079,49.744,41,0,0.437,14.486,4.024,0.053,1.634,0.454,35,0,0.136,,0.671
01:05:09:381,1.763E+14,31.349,20,3000,13.898,211.22,58.672,12.663,181.452,50.403,47,0,0.586,14.596,4.054,0.042,1.642,0.456,35,0,0.485,,2.373
01:05:09:412,1.763E+14,31.381,12,2300,15.231,211.7,58.805,14.132,181.898,50.527,46,0,0.501,14.612,4.059,0.048,1.644,0.457,35,0,0.93,,0.446
01:05:09:521,1.76301E+14,31.49,19,3000,13.925,213.221,59.228,12.581,183.272,50.909,47,0,0.83,14.703,4.084,0.094,1.654,0.459,35,0,1.994,,1.374
01:05:09:631,1.76301E+14,31.6,7,2900,12.269,214.565,59.601,10.945,184.471,51.242,44,0,0.562,14.764,4.101,0.081,1.663,0.462,35,0,0.493,,1.199
01:05:09:740,1.76301E+14,31.709,5,2400,6.017,215.224,59.784,5.209,185.042,51.4,42,0,0.569,14.826,4.118,0.083,1.672,0.464,35,0,0.906,,0.571
01:05:09:850,1.76301E+14,31.819,1,2700,2.074,215.452,59.848,1.477,185.204,51.446,42,0,0.378,14.868,4.13,0.016,1.674,0.465,35,0,0.317,,0.162
01:05:09:959,1.76302E+14,31.928,4,2100,6.009,216.105,60.029,5.083,185.756,51.599,41,0,0.52,14.924,4.146,0.05,1.679,0.466,35,0,0.15,,0.552
01:05:10:068,1.76302E+14,32.037,0,1600,0.779,216.19,60.053,0.404,185.8,51.611,41,0,0.343,14.962,4.156,0.009,1.68,0.467,35,0,0,,0.044
01:05:10:178,1.76302E+14,32.146,2,2100,3.729,216.598,60.166,2.787,186.106,51.696,42,0,0.423,15.008,4.169,0.054,1.686,0.468,35,0,0.17,,0.306
01:05:10:287,1.76302E+14,32.256,1,2000,1.098,216.718,60.2,0.551,186.166,51.713,41,0,0.358,15.047,4.18,0.037,1.69,0.469,35,0,0.134,,0.06
01:05:10:396,1.76303E+14,32.365,10,2300,11.395,217.967,60.547,10.175,187.281,52.023,47,0,0.561,15.109,4.197,0.085,1.699,0.472,35,0,0.918,,1.115
01:05:10:506,1.76303E+14,32.474,3,2100,5.717,218.592,60.72,4.666,187.791,52.164,42,0,0.417,15.154,4.21,0.047,1.704,0.473,35,0,0.166,,0.51
01:05:10:615,1.76303E+14,32.584,7,2300,8.652,219.538,60.983,7.566,188.618,52.394,50,0,0.603,15.22,4.228,0.123,1.718,0.477,35,0,1.191,,0.827
01:05:10:724,1.76303E+14,32.693,3,2500,6.445,220.243,61.179,5.289,189.197,52.555,46,0,0.528,15.278,4.244,0.113,1.73,0.481,35,0,0.793,,0.579
01:05:10:834,1.76304E+14,32.803,6,2300,10.85,221.434,61.509,9.742,190.266,52.852,42,0,0.572,15.341,4.261,0.068,1.738,0.483,35,0,0.729,,1.069
01:05:10:943,1.76304E+14,32.911,4,2200,5.662,222.048,61.68,4.575,190.763,52.99,49,0,0.494,15.394,4.276,0.087,1.747,0.485,35,0,0.259,,0.497
