System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:26:34:939,1.79139E+14,16.394,0,1600,1.785,159.234,44.232,1.042,141.631,39.342,47,0,0.371,7.987,2.219,0.05,0.83,0.231,35,0,0.807,,0.113
01:26:35:049,1.79139E+14,16.503,2,4000,2.811,159.543,44.318,2.194,141.872,39.409,47,0,0.395,8.031,2.231,0.049,0.835,0.232,35,0,0.141,,0.241
01:26:35:158,1.79139E+14,16.613,2,3100,3.754,159.953,44.431,2.803,142.178,39.494,47,0,0.412,8.076,2.243,0.06,0.842,0.234,35,0,0.182,,0.306
01:26:35:267,1.7914E+14,16.722,4,2300,5.469,160.548,44.597,4.65,142.684,39.635,55,0,0.45,8.125,2.257,0.07,0.849,0.236,35,0,0.261,,0.506
01:26:35:377,1.7914E+14,16.831,4,3100,8.122,161.439,44.844,7.085,143.461,39.85,48,0,0.453,8.174,2.271,0.029,0.853,0.237,35,0,0.104,,0.777
01:26:35:486,1.7914E+14,16.941,5,2200,7.233,162.23,45.064,6.213,144.141,40.039,47,0,0.555,8.235,2.288,0.103,0.864,0.24,35,0,0.297,,0.68
01:26:35:595,1.7914E+14,17.05,6,2200,7.528,163.051,45.292,6.498,144.85,40.236,52,0,0.437,8.283,2.301,0.092,0.874,0.243,35,0,0.971,,0.709
01:26:35:705,1.79141E+14,17.159,15,2100,14.526,164.639,45.733,13.252,146.298,40.638,52,0,0.8,8.37,2.325,0.048,0.879,0.244,35,0,0.373,,1.448
01:26:35:814,1.79141E+14,17.268,9,2200,13.923,166.161,46.156,12.606,147.676,41.021,57,0,0.526,8.428,2.341,0.041,0.884,0.245,35,0,0.34,,1.378
01:26:35:924,1.79141E+14,17.378,10,2600,10.83,167.35,46.486,9.664,148.737,41.316,49,0,0.664,8.501,2.361,0.066,0.891,0.247,35,0,0.476,,1.061
01:26:36:033,1.79141E+14,17.487,1,2400,3.666,167.751,46.597,2.665,149.028,41.397,47,0,0.416,8.546,2.374,0.119,0.904,0.251,35,0,0.49,,0.291
01:26:36:142,1.79142E+14,17.597,3,2700,4.854,168.281,46.745,3.85,149.449,41.514,47,0,0.471,8.598,2.388,0.084,0.913,0.254,35,0,0.687,,0.421
01:26:36:252,1.79142E+14,17.706,2,2400,5.424,168.874,46.91,4.497,149.941,41.65,47,0,0.415,8.643,2.401,0.053,0.919,0.255,35,0,0.136,,0.492
01:26:36:361,1.79142E+14,17.816,5,3600,7.836,169.733,47.148,6.765,150.682,41.856,47,0,0.542,8.702,2.417,0.078,0.928,0.258,35,0,0.493,,0.741
01:26:36:470,1.79142E+14,17.925,1,3100,3.765,170.144,47.262,2.847,150.993,41.942,47,0,0.4,8.746,2.429,0.06,0.934,0.259,35,0,0.139,,0.311
01:26:36:580,1.79143E+14,18.034,2,3600,6.429,170.848,47.458,5.388,151.583,42.106,47,0,0.45,8.795,2.443,0.091,0.944,0.262,35,0,0.559,,0.59
01:26:36:689,1.79143E+14,18.143,3,2500,6.115,171.514,47.643,5.15,152.143,42.262,59,0,0.415,8.841,2.456,0.03,0.947,0.263,35,0,0.259,,0.56
01:26:36:798,1.79143E+14,18.253,6,2500,9.519,172.557,47.932,8.432,153.068,42.519,47,0,0.571,8.903,2.473,0.082,0.956,0.266,35,0,0.585,,0.925
01:26:36:908,1.79143E+14,18.362,0,2500,3.216,172.908,48.03,2.3,153.319,42.589,47,0,0.399,8.947,2.485,0.09,0.966,0.268,35,0,0.283,,0.251
01:26:37:017,1.79143E+14,18.472,5,3900,7.584,173.74,48.261,6.455,154.027,42.785,47,0,0.586,9.011,2.503,0.074,0.974,0.271,35,0,0.39,,0.708
01:26:37:126,1.79144E+14,18.581,0,2100,2.154,173.974,48.326,1.465,154.186,42.829,47,0,0.364,9.05,2.514,0.012,0.975,0.271,35,0,0,,0.159
01:26:37:236,1.79144E+14,18.69,4,2400,6.074,174.641,48.511,5.115,154.747,42.985,47,0,0.477,9.103,2.529,0.086,0.985,0.274,35,0,0.172,,0.561
01:26:37:345,1.79144E+14,18.8,8,2200,12.267,175.98,48.883,11.182,155.968,43.325,54,0,0.548,9.163,2.545,0.018,0.987,0.274,35,0,0.372,,1.221
01:26:37:454,1.79144E+14,18.909,13,2100,14.25,177.534,49.315,12.943,157.38,43.717,52,0,0.714,9.241,2.567,0.062,0.994,0.276,35,0,0.277,,1.412
01:26:37:563,1.79145E+14,19.018,11,2500,13.775,179.04,49.733,12.601,158.757,44.099,53,0,0.497,9.295,2.582,0.043,0.998,0.277,35,0,0.408,,1.377
01:26:37:673,1.79145E+14,19.128,3,3700,4.567,179.542,49.873,3.53,159.145,44.207,48,0,0.468,9.346,2.596,0.074,1.006,0.28,35,0,0.767,,0.388
01:26:37:782,1.79145E+14,19.237,2,2100,3.028,179.873,49.965,2.15,159.38,44.272,47,0,0.39,9.389,2.608,0.055,1.012,0.281,35,0,0.243,,0.235
01:26:37:892,1.79145E+14,19.346,3,2400,4.443,180.356,50.099,3.653,159.777,44.383,50,0,0.457,9.439,2.622,0.075,1.021,0.283,35,0,0.356,,0.397
01:26:38:001,1.79146E+14,19.455,0,2100,4.291,180.826,50.229,3.376,160.147,44.485,47,0,0.408,9.483,2.634,0.051,1.026,0.285,35,0,0.127,,0.37
01:26:38:110,1.79146E+14,19.565,6,2500,7,181.591,50.442,6.056,160.809,44.669,58,0,0.513,9.539,2.65,0.043,1.031,0.286,35,0,0.243,,0.662
01:26:38:220,1.79146E+14,19.674,4,2200,8.047,182.47,50.686,6.922,161.565,44.879,56,0,0.471,9.591,2.664,0.065,1.038,0.288,35,0,0.181,,0.756
01:26:38:329,1.79146E+14,19.783,16,2200,14.655,184.073,51.131,13.335,163.024,45.284,53,0,0.894,9.689,2.691,0.093,1.048,0.291,35,0,1.781,,1.459
01:26:38:438,1.79147E+14,19.893,8,2800,13.908,185.594,51.554,12.643,164.407,45.669,54,0,0.585,9.753,2.709,0.073,1.056,0.293,35,0,0.661,,1.383
01:26:38:548,1.79147E+14,20.002,7,3000,10.838,186.783,51.884,9.613,165.461,45.961,51,0,0.702,9.83,2.73,0.074,1.064,0.296,35,0,1.023,,1.054
01:26:38:657,1.79147E+14,20.112,1,2100,3.085,187.121,51.978,2.263,165.709,46.03,47,0,0.392,9.873,2.742,0.069,1.072,0.298,35,0,0.328,,0.248
01:26:38:767,1.79147E+14,20.221,2,2200,4.591,187.622,52.117,3.715,166.114,46.143,47,0,0.463,9.923,2.756,0.087,1.081,0.3,35,0,0.602,,0.405
01:26:38:876,1.79148E+14,20.33,0,2000,1.94,187.834,52.176,1.101,166.235,46.176,47,0,0.376,9.964,2.768,0.056,1.087,0.302,35,0,0.125,,0.121
01:26:38:985,1.79148E+14,20.44,2,2200,3.385,188.207,52.28,2.601,166.521,46.256,47,0,0.42,10.01,2.781,0.083,1.096,0.305,35,0,0.233,,0.286
01:26:39:094,1.79148E+14,20.549,0,1400,1.499,188.37,52.325,0.753,166.603,46.279,46,0,0.35,10.048,2.791,0.04,1.101,0.306,35,0,0.082,,0.082
01:26:39:204,1.79148E+14,20.658,5,2800,5.557,188.977,52.494,4.618,167.108,46.419,49,0,0.492,10.102,2.806,0.079,1.109,0.308,35,0,0.892,,0.505
01:26:39:313,1.79149E+14,20.768,1,2400,5.233,189.55,52.653,4.413,167.591,46.553,48,0,0.488,10.156,2.821,0.133,1.124,0.312,35,0,1.235,,0.483
01:26:39:422,1.79149E+14,20.877,6,4000,8.187,190.446,52.902,7.14,168.372,46.77,57,0,0.569,10.218,2.838,0.073,1.132,0.314,35,0,0.776,,0.781
01:26:39:532,1.79149E+14,20.997,7,4000,8.717,191.488,53.191,7.734,169.297,47.027,57,0,0.485,10.276,2.854,0.086,1.142,0.317,35,0,0.244,,0.925
01:26:39:641,1.79149E+14,21.096,3,2300,4.591,191.943,53.318,3.484,169.642,47.123,47,0,0.468,10.322,2.867,0.105,1.153,0.32,35,0,0.904,,0.345
01:26:39:751,1.7915E+14,21.205,1,2100,2.221,192.186,53.385,1.269,169.781,47.161,47,0,0.412,10.367,2.88,0.068,1.16,0.322,35,0,0.197,,0.139
01:26:39:860,1.7915E+14,21.314,5,2100,4.735,192.703,53.529,3.867,170.203,47.279,46,0,0.526,10.425,2.896,0.06,1.167,0.324,35,0,0.338,,0.422
01:26:39:969,1.7915E+14,21.424,8,2400,9.998,193.796,53.832,8.836,171.17,47.547,51,0,0.522,10.482,2.912,0.041,1.171,0.325,35,0,0.18,,0.967
01:26:40:078,1.7915E+14,21.533,16,2500,14.974,195.435,54.287,13.701,172.669,47.964,55,0,0.814,10.571,2.936,0.069,1.179,0.327,35,0,0.731,,1.499
01:26:40:188,1.7915E+14,21.642,9,2900,14.218,196.99,54.719,12.847,174.074,48.354,54,0,0.556,10.632,2.953,0.08,1.187,0.33,35,0,0.62,,1.405
01:26:40:297,1.79151E+14,21.752,3,2100,5.471,197.587,54.885,4.575,174.574,48.493,47,0,0.437,10.68,2.967,0.074,1.195,0.332,35,0,0.422,,0.5
01:26:40:407,1.79151E+14,21.861,0,2000,1.531,197.755,54.932,0.844,174.666,48.518,46,0,0.337,10.716,2.977,0.01,1.197,0.332,35,0,18.479,,0.092
01:26:40:516,1.79151E+14,21.971,3,2200,4.214,198.217,55.06,3.35,175.033,48.62,46,0,0.437,10.764,2.99,0.058,1.203,0.334,35,0,0.126,,0.367
01:26:40:625,1.79151E+14,22.08,1,2000,3.413,198.589,55.164,2.643,175.322,48.7,46,0,0.35,10.802,3.001,0.041,1.207,0.335,35,0,0.748,,0.289
01:26:40:735,1.79152E+14,22.189,5,2400,5.885,199.234,55.343,4.892,175.858,48.849,47,0,0.501,10.857,3.016,0.087,1.217,0.338,35,0,0.452,,0.536
01:26:40:844,1.79152E+14,22.299,1,2000,2.338,199.49,55.414,1.544,176.026,48.896,46,0,0.365,10.897,3.027,0.046,1.222,0.339,35,0,0.129,,0.168
01:26:40:969,1.79152E+14,22.423,7,2500,9.637,200.693,55.748,8.485,177.086,49.19,51,0,0.516,10.962,3.045,0.057,1.229,0.341,35,0,0.532,,1.06
01:26:41:078,1.79152E+14,22.533,13,2600,15.22,202.356,56.21,14.064,178.623,49.617,54,0,0.629,11.03,3.064,0.038,1.233,0.343,35,0,0.328,,1.537
01:26:41:188,1.79153E+14,22.642,17,2300,16.066,204.113,56.698,14.555,180.214,50.059,53,0,0.874,11.126,3.091,0.056,1.239,0.344,35,0,0.356,,1.591
01:26:41:282,1.79153E+14,22.736,2,2400,7.105,204.78,56.883,6.029,180.78,50.217,48,0,0.495,11.172,3.103,0.112,1.25,0.347,35,850,0.406,,0.566
01:26:41:406,1.79153E+14,22.861,21,2200,11.822,206.254,57.293,10.571,182.098,50.583,52,0,0.728,11.263,3.129,0.064,1.258,0.349,35,0,0.589,,1.318
01:26:41:500,1.79153E+14,22.955,10,2400,8.259,207.033,57.509,7.007,182.759,50.766,47,0,0.4,11.301,3.139,0.07,1.264,0.351,35,0,0.34,,0.661
01:26:41:625,1.79154E+14,23.08,22,2200,10.234,208.308,57.863,9.064,183.888,51.08,52,0,0.619,11.378,3.161,0.081,1.274,0.354,35,0,1.165,,1.129
01:26:41:734,1.79154E+14,23.189,19,2300,11.266,209.538,58.205,10.035,184.984,51.385,52,0,0.472,11.43,3.175,0.056,1.281,0.356,35,0,0.459,,1.096
01:26:41:844,1.79154E+14,23.298,3,2100,4.229,210.001,58.334,3.126,185.326,51.48,47,0,0.454,11.479,3.189,0.076,1.289,0.358,35,0,0.427,,0.342
01:26:41:953,1.79154E+14,23.408,8,2200,4.996,210.547,58.485,3.918,185.755,51.599,51,0,0.407,11.524,3.201,0.066,1.296,0.36,35,0,0.199,,0.429
01:26:42:062,1.79155E+14,23.517,16,2500,10.337,211.679,58.8,9.179,186.76,51.878,54,0,0.425,11.57,3.214,0.043,1.301,0.361,35,0,0.442,,1.005
01:26:42:172,1.79155E+14,23.626,2,2000,3.101,212.018,58.894,2.195,187,51.944,46,0,0.325,11.606,3.224,0.016,1.303,0.362,35,0,0,,0.24
01:26:42:281,1.79155E+14,23.736,2,2100,4.172,212.475,59.021,3.263,187.357,52.044,46,0,0.424,11.652,3.237,0.052,1.308,0.363,35,0,0.145,,0.357
01:26:42:390,1.79155E+14,23.845,9,2500,5.715,213.097,59.194,4.852,187.886,52.19,51,0,0.346,11.69,3.247,0.026,1.311,0.364,35,0,0.086,,0.529
01:26:42:500,1.79156E+14,23.954,18,2200,11.311,214.333,59.537,10.13,188.992,52.498,52,0,0.42,11.736,3.26,0.041,1.316,0.365,35,0,0.27,,1.106
01:26:42:609,1.79156E+14,24.064,4,2100,4.487,214.824,59.673,3.437,189.369,52.602,48,0,0.396,11.779,3.272,0.078,1.324,0.368,35,0,0.385,,0.377
01:26:42:719,1.79156E+14,24.173,10,2300,13.658,216.318,60.088,12.511,190.737,52.983,53,0,0.521,11.836,3.288,0.05,1.33,0.369,35,0,0.352,,1.368
01:26:42:828,1.79156E+14,24.282,10,2100,14.39,217.894,60.526,13.062,192.167,53.38,57,0,0.52,11.893,3.304,0.031,1.333,0.37,35,0,0.441,,1.43
01:26:42:937,1.79157E+14,24.392,24,2300,11.616,219.164,60.879,10.346,193.298,53.694,52,0,0.709,11.971,3.325,0.043,1.338,0.372,35,0,0.273,,1.131
01:26:43:047,1.79157E+14,24.501,13,2500,12.346,220.512,61.253,11.219,194.524,54.034,57,0,0.407,12.015,3.338,0.015,1.339,0.372,35,0,0.015,,1.226
01:26:43:156,1.79157E+14,24.611,3,3000,6.52,221.228,61.452,5.297,195.106,54.196,47,0,0.598,12.081,3.356,0.074,1.347,0.374,35,0,0.309,,0.582
01:26:43:266,1.79157E+14,24.72,1,2100,3.628,221.625,61.562,2.513,195.38,54.272,47,0,0.414,12.126,3.368,0.107,1.359,0.378,35,0,0.169,,0.274
01:26:43:375,1.79158E+14,24.829,14,2600,10.813,222.805,61.89,9.607,196.429,54.563,51,0,0.628,12.195,3.387,0.079,1.368,0.38,35,0,0.524,,1.049
01:26:43:484,1.79158E+14,24.938,18,2200,10.706,223.974,62.215,9.504,197.467,54.852,54,0,0.425,12.241,3.4,0.067,1.375,0.382,35,0,0.534,,1.038
01:26:43:594,1.79158E+14,25.048,4,3000,11.191,225.203,62.556,10.041,198.569,55.158,47,0,0.587,12.305,3.418,0.105,1.387,0.385,35,0,1.275,,1.102
01:26:43:703,1.79158E+14,25.157,8,2100,13.606,226.685,62.968,12.357,199.915,55.532,54,0,0.499,12.36,3.433,0.091,1.397,0.388,35,0,0.65,,1.346
01:26:43:812,1.79158E+14,25.266,9,2300,13.806,228.194,63.387,12.576,201.289,55.914,52,0,0.56,12.421,3.45,0.055,1.403,0.39,35,0,0.669,,1.374
01:26:43:921,1.79159E+14,25.376,3,2000,4.782,228.719,63.533,3.833,201.71,56.031,47,0,0.444,12.47,3.464,0.039,1.407,0.391,35,0,0.832,,0.421
01:26:44:031,1.79159E+14,25.485,17,2100,9.389,229.743,63.818,8.245,202.61,56.28,51,0,0.409,12.514,3.476,0.05,1.412,0.392,35,0,0.37,,0.9
01:26:44:140,1.79159E+14,25.595,9,1800,5.728,230.37,63.992,4.871,203.142,56.428,47,0,0.302,12.547,3.485,0.008,1.413,0.393,35,0,0,,0.532
01:26:44:250,1.79159E+14,25.704,2,2100,3.401,230.742,64.095,2.514,203.418,56.505,46,0,0.414,12.593,3.498,0.058,1.419,0.394,35,0,0.093,,0.276
01:26:44:359,1.7916E+14,25.813,0,1100,0.822,230.832,64.12,0.394,203.461,56.517,46,0,0.307,12.626,3.507,0.01,1.421,0.395,35,0,0,,0.043
01:26:44:468,1.7916E+14,25.923,5,2000,4.785,231.354,64.265,3.875,203.884,56.634,46,0,0.494,12.68,3.522,0.061,1.427,0.396,35,0,0.123,,0.423
01:26:44:578,1.7916E+14,26.032,8,2900,6.542,232.072,64.465,5.635,204.503,56.806,47,0,0.441,12.729,3.536,0.056,1.433,0.398,35,0,0.544,,0.619
01:26:44:687,1.7916E+14,26.141,18,2700,11.979,233.379,64.828,10.742,205.674,57.132,51,0,0.589,12.793,3.554,0.078,1.442,0.401,35,0,1.042,,1.171
01:26:44:796,1.79161E+14,26.251,16,2000,9.936,234.466,65.129,8.669,206.623,57.395,47,0,0.455,12.842,3.567,0.027,1.445,0.401,35,0,0.189,,0.949
01:26:44:906,1.79161E+14,26.361,2,3100,3.656,234.868,65.241,2.741,206.924,57.479,46,0,0.44,12.891,3.581,0.095,1.455,0.404,35,0,0.545,,0.301
01:26:45:015,1.79161E+14,26.469,0,1600,2.082,235.095,65.304,1.23,207.058,57.516,46,0,0.378,12.932,3.592,0.076,1.464,0.407,35,0,0.225,,0.134
01:26:45:124,1.79161E+14,26.579,2,2100,3.195,235.444,65.401,2.365,207.317,57.588,45,0,0.413,12.977,3.605,0.056,1.47,0.408,35,0,0.36,,0.259
01:26:45:234,1.79162E+14,26.688,2,2100,4.184,235.901,65.528,3.273,207.674,57.687,47,0,0.413,13.022,3.617,0.054,1.476,0.41,35,0,0.166,,0.357
01:26:45:343,1.79162E+14,26.798,11,2200,13.057,237.33,65.925,11.898,208.976,58.049,52,0,0.538,13.081,3.634,0.046,1.481,0.411,35,0,0.342,,1.302
01:26:45:452,1.79162E+14,26.907,24,2100,12.421,238.688,66.302,11.086,210.188,58.386,51,0,0.616,13.149,3.652,0.019,1.483,0.412,35,0,0.134,,1.212
01:26:45:562,1.79162E+14,27.016,15,2200,12.91,240.099,66.694,11.698,211.467,58.741,54,0,0.606,13.215,3.671,0.04,1.487,0.413,35,0,0.368,,1.279
01:26:45:671,1.79163E+14,27.126,5,2200,8.223,241.001,66.945,7.046,212.239,58.955,47,0,0.524,13.272,3.687,0.1,1.498,0.416,35,0,0.695,,0.772
01:26:45:780,1.79163E+14,27.235,3,2100,5.326,241.581,67.106,4.255,212.703,59.084,47,0,0.461,13.323,3.701,0.081,1.507,0.419,35,0,0.339,,0.464
01:26:45:890,1.79163E+14,27.344,1,2100,3.087,241.919,67.2,2.081,212.931,59.147,47,0,0.406,13.367,3.713,0.073,1.515,0.421,35,0,0.421,,0.228
01:26:45:999,1.79163E+14,27.454,5,3000,6.683,242.651,67.403,5.589,213.543,59.317,47,0,0.575,13.43,3.731,0.079,1.523,0.423,35,0,0.269,,0.612
01:26:46:108,1.79164E+14,27.563,4,2200,6.063,243.312,67.587,5.112,214.1,59.472,50,0,0.399,13.474,3.743,0.035,1.527,0.424,35,0,0.09,,0.557
01:26:46:218,1.79164E+14,27.672,17,2300,10.204,244.43,67.897,9.049,215.091,59.748,51,0,0.451,13.523,3.756,0.041,1.532,0.425,35,0,0.273,,0.991
01:26:46:327,1.79164E+14,27.782,12,2600,12.149,245.755,68.265,11.015,216.293,60.081,53,0,0.415,13.568,3.769,0.011,1.533,0.426,35,0,0,,1.202
01:26:46:436,1.79164E+14,27.891,10,2300,12.841,247.161,68.656,11.542,217.557,60.432,53,0,0.541,13.628,3.785,0.04,1.537,0.427,35,0,0.144,,1.264
01:26:46:546,1.79165E+14,28.016,12,4000,9.81,248.383,68.995,8.739,218.645,60.735,59,0,0.436,13.682,3.801,0.026,1.541,0.428,35,0,0.15,,1.088
01:26:46:655,1.79165E+14,28.11,7,2400,10.742,249.395,69.276,9.404,219.531,60.981,56,0,0.591,13.738,3.816,0.114,1.551,0.431,35,0,1.586,,0.886
01:26:46:764,1.79165E+14,28.219,2,2400,6.813,250.139,69.483,5.618,220.145,61.151,47,0,0.454,13.787,3.83,0.09,1.561,0.434,35,0,0.232,,0.614
01:26:46:874,1.79165E+14,28.329,5,2800,6.983,250.905,69.696,6.011,220.804,61.334,47,0,0.539,13.846,3.846,0.086,1.571,0.436,35,0,0.976,,0.659
01:26:46:983,1.79165E+14,28.438,1,2000,2.533,251.181,69.772,1.675,220.986,61.385,46,0,0.4,13.89,3.858,0.081,1.579,0.439,35,0,0.384,,0.182
01:26:47:093,1.79166E+14,28.548,4,3100,5.33,251.768,69.936,4.378,221.469,61.519,47,0,0.476,13.942,3.873,0.068,1.587,0.441,35,0,0.579,,0.483
01:26:47:202,1.79166E+14,28.656,0,2000,2.067,251.992,69.998,1.371,221.617,61.56,45,0,0.34,13.979,3.883,0.012,1.588,0.441,35,0,0,,0.148
01:26:47:311,1.79166E+14,28.766,3,2100,3.333,252.358,70.099,2.488,221.89,61.636,46,0,0.436,14.027,3.896,0.054,1.594,0.443,35,0,0.174,,0.273
01:26:47:421,1.79166E+14,28.875,1,1200,1.171,252.486,70.135,0.604,221.956,61.655,45,0,0.329,14.063,3.906,0.009,1.595,0.443,35,0,0,,0.066
01:26:47:530,1.79167E+14,28.984,5,2000,5.016,253.034,70.287,4.113,222.406,61.779,45,0,0.492,14.117,3.921,0.068,1.603,0.445,35,0,0.145,,0.45
01:26:47:640,1.79167E+14,29.094,6,2100,2.753,253.335,70.371,1.889,222.612,61.837,46,0,0.389,14.159,3.933,0.054,1.608,0.447,35,0,0.369,,0.206
01:26:47:749,1.79167E+14,29.203,4,2100,6.749,254.073,70.576,5.714,223.237,62.01,47,0,0.574,14.222,3.951,0.064,1.615,0.449,35,0,0.282,,0.625
01:26:47:858,1.79167E+14,29.312,0,2500,0.965,254.178,70.605,0.534,223.295,62.027,46,0,0.342,14.259,3.961,0.01,1.616,0.449,35,0,0,,0.058
01:26:47:967,1.79168E+14,29.422,8,2300,11.568,255.443,70.956,10.474,224.44,62.345,52,0,0.513,14.315,3.976,0.041,1.621,0.45,35,0,0.147,,1.145
01:26:48:077,1.79168E+14,29.531,7,2300,14.04,256.978,71.383,12.83,225.843,62.734,53,0,0.392,14.358,3.988,0.006,1.622,0.45,35,0,0,,1.403
01:26:48:186,1.79168E+14,29.641,10,3000,14.078,258.527,71.813,12.825,227.254,63.126,53,0,0.625,14.427,4.008,0.03,1.625,0.451,35,0,0.109,,1.411
01:26:48:295,1.79168E+14,29.75,0,1600,1.453,258.685,71.857,0.83,227.345,63.151,47,0,0.348,14.465,4.018,0.034,1.629,0.452,35,0,0.161,,0.091
01:26:48:405,1.79169E+14,29.859,8,2500,9.925,259.772,72.159,8.968,228.326,63.424,56,0,0.606,14.531,4.036,0.056,1.635,0.454,35,0,0.172,,0.981
01:26:48:514,1.79169E+14,29.969,1,2000,3.844,260.192,72.276,2.733,228.625,63.507,47,0,0.405,14.576,4.049,0.071,1.642,0.456,35,0,0.196,,0.299
01:26:48:624,1.79169E+14,30.078,9,2600,13.81,261.704,72.695,12.459,229.989,63.886,49,0,0.643,14.646,4.068,0.131,1.657,0.46,35,0,1.753,,1.364
01:26:48:733,1.79169E+14,30.188,1,2500,3.033,262.037,72.788,2.349,230.247,63.958,46,0,0.449,14.695,4.082,0.101,1.668,0.463,35,0,0.556,,0.258
01:26:48:842,1.7917E+14,30.297,3,3000,5.083,262.59,72.942,4.205,230.705,64.085,46,0,0.505,14.75,4.097,0.086,1.677,0.466,35,0,0.827,,0.458
01:26:48:951,1.7917E+14,30.406,6,2300,11.452,263.836,73.288,10.47,231.843,64.401,52,0,0.46,14.8,4.111,0.029,1.68,0.467,35,0,0.399,,1.138
01:26:49:061,1.7917E+14,30.515,11,3000,14.164,265.389,73.719,12.868,233.255,64.793,53,0,0.609,14.867,4.13,0.039,1.685,0.468,35,0,0.275,,1.412
01:26:49:170,1.7917E+14,30.625,6,2100,12.774,266.786,74.107,11.699,234.534,65.148,49,0,0.433,14.914,4.143,0.004,1.685,0.468,35,0,0,,1.279
01:26:49:279,1.79171E+14,30.734,2,2100,3.748,267.195,74.221,2.947,234.856,65.238,46,0,0.431,14.961,4.156,0.048,1.69,0.47,35,0,0.159,,0.322
01:26:49:389,1.79171E+14,30.843,1,1800,1.2,267.326,74.257,0.752,234.938,65.261,46,0,0.351,15,4.167,0.007,1.691,0.47,35,0,0,,0.082
01:26:49:498,1.79171E+14,30.953,3,2100,4.539,267.824,74.395,3.543,235.326,65.368,46,0,0.469,15.051,4.181,0.048,1.696,0.471,35,0,0.098,,0.388
01:26:49:608,1.79171E+14,31.063,4,4000,3.393,268.196,74.499,2.664,235.618,65.45,47,0,0.402,15.095,4.193,0.05,1.702,0.473,35,0,0.31,,0.292
01:26:49:717,1.79172E+14,31.171,2,2000,4.307,268.664,74.629,3.464,235.995,65.554,46,0,0.424,15.141,4.206,0.056,1.708,0.474,35,0,0.38,,0.377
01:26:49:827,1.79172E+14,31.282,2,3100,3.178,269.014,74.726,2.62,236.284,65.634,46,0,0.377,15.183,4.217,0.008,1.709,0.475,35,0,0,,0.289
01:26:49:936,1.79172E+14,31.391,2,3700,4.329,269.486,74.857,3.419,236.656,65.738,46,0,0.435,15.23,4.231,0.051,1.714,0.476,35,0,0.157,,0.372
01:26:50:045,1.79172E+14,31.5,2,3100,2.495,269.759,74.933,1.94,236.869,65.797,45,0,0.372,15.271,4.242,0.011,1.716,0.477,35,0,0,,0.213
01:26:50:154,1.79172E+14,31.609,1,1800,2.454,270.027,75.007,1.66,237.05,65.847,46,0,0.372,15.312,4.253,0.041,1.72,0.478,35,0,0.446,,0.181
01:26:50:264,1.79173E+14,31.718,3,2100,2.523,270.303,75.084,1.959,237.264,65.907,46,0,0.388,15.354,4.265,0.021,1.722,0.478,35,700,0.121,,0.214
01:26:50:373,1.79173E+14,31.828,1,3100,2.099,270.532,75.148,1.25,237.401,65.945,46,0,0.396,15.397,4.277,0.09,1.732,0.481,35,0,0.416,,0.137
01:26:50:482,1.79173E+14,31.937,4,2700,4.986,271.076,75.299,4.033,237.84,66.067,52,0,0.512,15.453,4.293,0.062,1.739,0.483,35,0,0.162,,0.439
01:26:50:592,1.79173E+14,32.046,7,2900,7.657,271.915,75.532,6.579,238.561,66.267,51,0,0.446,15.502,4.306,0.079,1.747,0.485,35,0,0.738,,0.721
01:26:50:701,1.79174E+14,32.156,11,2400,14.181,273.464,75.962,12.945,239.976,66.66,51,0,0.626,15.57,4.325,0.041,1.752,0.487,35,0,0.206,,1.415
01:26:50:810,1.79174E+14,32.265,13,2300,13.805,274.975,76.382,12.497,241.343,67.04,53,0,0.702,15.647,4.346,0.128,1.766,0.491,35,0,2.843,,1.367
01:26:50:920,1.79174E+14,32.375,5,2900,8.913,275.956,76.654,7.753,242.196,67.277,46,0,0.473,15.699,4.361,0.048,1.771,0.492,35,0,0.217,,0.853
01:26:51:029,1.79174E+14,32.484,1,2100,3.786,276.368,76.769,2.843,242.506,67.363,47,0,0.431,15.746,4.374,0.045,1.776,0.493,35,0,0.585,,0.31
01:26:51:139,1.79175E+14,32.593,6,2400,7.863,277.227,77.008,6.919,243.262,67.573,49,0,0.487,15.799,4.389,0.026,1.779,0.494,35,0,0.176,,0.756
01:26:51:248,1.79175E+14,32.702,1,2100,3.529,277.612,77.114,2.577,243.543,67.651,47,0,0.417,15.845,4.401,0.059,1.785,0.496,35,0,0.513,,0.281
01:26:51:357,1.79175E+14,32.812,2,2500,2.242,277.858,77.183,1.562,243.714,67.698,47,0,0.376,15.886,4.413,0.009,1.786,0.496,35,0,0,,0.171
01:26:51:467,1.79175E+14,32.921,1,2400,4.255,278.323,77.312,3.282,244.073,67.798,46,0,0.42,15.932,4.426,0.06,1.793,0.498,35,0,0.111,,0.359
