System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:49:24:349,1.74214E+14,16.749,1,2400,7.311,164.054,45.571,3.144,109.264,30.351,46,0,0.362,8.734,2.426,3.035,34.912,9.698,35,700,0.58,,0.359
00:49:24:454,1.74214E+14,16.853,4,2900,7.898,164.881,45.8,3.952,109.678,30.466,46,0,0.382,8.774,2.437,2.83,35.208,9.78,35,1000,0.495,,0.414
00:49:24:564,1.74214E+14,16.964,6,3200,11.668,166.169,46.158,8.06,110.568,30.713,45,0,0.475,8.827,2.452,2.417,35.475,9.854,35,800,0.274,,0.89
00:49:24:676,1.74214E+14,17.075,3,3700,9.28,167.202,46.445,5.502,111.18,30.883,45,0,0.454,8.877,2.466,2.643,35.769,9.936,35,950,0.371,,0.612
00:49:24:783,1.74215E+14,17.183,7,2800,10.034,168.284,46.746,6.426,111.873,31.076,51,0,0.528,8.934,2.482,2.417,36.03,10.008,35,800,0.382,,0.693
00:49:24:893,1.74215E+14,17.293,2,2700,8.205,169.184,46.996,4.151,112.328,31.202,45,0,0.476,8.986,2.496,2.846,36.342,10.095,35,950,0.4,,0.455
00:49:25:002,1.74215E+14,17.402,5,2100,9.351,170.205,47.279,5.637,112.944,31.373,46,0,0.429,9.033,2.509,2.58,36.623,10.173,35,600,0.272,,0.616
00:49:25:112,1.74215E+14,17.511,1,2100,7.494,171.026,47.507,3.486,113.326,31.479,45,0,0.42,9.079,2.522,2.869,36.938,10.261,35,850,0.352,,0.382
00:49:25:221,1.74216E+14,17.62,13,2100,11.725,172.306,47.863,8.551,114.259,31.739,48,0,0.614,9.146,2.541,1.937,37.149,10.319,35,500,0.305,,0.933
00:49:25:334,1.74216E+14,17.734,17,2400,11.541,173.612,48.226,8.823,115.258,32.016,47,0,0.708,9.226,2.563,1.487,37.318,10.366,35,650,1.805,,0.999
00:49:25:439,1.74216E+14,17.839,18,2300,11.394,174.809,48.558,8.741,116.176,32.271,47,0,0.823,9.313,2.587,1.354,37.46,10.406,35,500,1.545,,0.918
00:49:25:550,1.74216E+14,17.95,6,2800,9.221,175.838,48.844,6.091,116.856,32.46,49,0,0.591,9.379,2.605,1.984,37.681,10.467,35,500,1.522,,0.68
00:49:25:658,1.74217E+14,18.057,6,2300,9.39,176.844,49.123,6.167,117.516,32.643,45,0,0.643,9.448,2.624,1.903,37.885,10.524,35,800,1.268,,0.66
00:49:25:771,1.74217E+14,18.171,11,2400,9.723,177.949,49.43,6.704,118.278,32.855,47,0,0.468,9.501,2.639,1.894,38.1,10.583,35,550,0.164,,0.762
00:49:25:877,1.74217E+14,18.277,17,2800,9.947,179.005,49.724,7.289,119.052,33.07,46,0,0.471,9.551,2.653,1.499,38.26,10.628,35,800,0.249,,0.774
00:49:25:986,1.74217E+14,18.386,8,2800,8.89,179.969,49.991,5.281,119.624,33.229,47,0,0.399,9.594,2.665,2.412,38.521,10.7,35,600,0.14,,0.572
00:49:26:099,1.74218E+14,18.499,17,2000,9.971,181.1,50.306,7.366,120.46,33.461,49,0,0.427,9.643,2.678,1.495,38.691,10.747,35,700,0.241,,0.836
00:49:26:207,1.74218E+14,18.607,3,2400,7.43,181.899,50.528,3.552,120.842,33.567,46,0,0.339,9.679,2.689,2.708,38.982,10.828,35,850,0.218,,0.382
00:49:26:316,1.74218E+14,18.715,13,2100,10.454,183.034,50.843,7.1,121.613,33.781,49,0,0.584,9.742,2.706,2.193,39.22,10.894,35,800,1.356,,0.771
00:49:26:425,1.74218E+14,18.825,14,2600,9.903,184.122,51.145,7.103,122.393,33.998,46,0,0.347,9.781,2.717,1.677,39.404,10.946,35,500,0.23,,0.78
00:49:26:535,1.74219E+14,18.934,6,3200,8.415,185.041,51.4,4.84,122.922,34.145,46,0,0.443,9.829,2.73,2.446,39.671,11.02,35,1000,0.542,,0.529
00:49:26:641,1.74219E+14,19.041,10,2200,8.691,185.969,51.658,5.126,123.469,34.297,48,0,0.489,9.881,2.745,2.379,39.926,11.09,35,600,2.405,,0.547
00:49:26:752,1.74219E+14,19.152,19,2000,10.761,187.161,51.989,8.04,124.36,34.544,46,0,0.59,9.946,2.763,1.473,40.089,11.136,35,700,1.781,,0.891
00:49:26:860,1.74219E+14,19.26,6,2500,7.698,187.993,52.22,3.921,124.784,34.662,45,0,0.359,9.985,2.774,2.646,40.375,11.215,35,700,0.093,,0.424
00:49:26:976,1.7422E+14,19.375,21,2200,10.634,189.221,52.561,8.042,125.712,34.92,48,0,0.549,10.049,2.791,1.371,40.533,11.259,35,600,0.382,,0.928
00:49:27:079,1.7422E+14,19.479,17,2300,10.569,190.317,52.866,8.071,126.549,35.152,48,0,0.597,10.111,2.808,1.361,40.674,11.298,35,600,0,,0.837
00:49:27:188,1.7422E+14,19.587,7,2900,10.62,191.467,53.185,7.348,127.345,35.374,46,0,0.481,10.163,2.823,2.09,40.9,11.361,35,700,0.165,,0.796
00:49:27:301,1.7422E+14,19.7,25,2000,10.132,192.61,53.503,7.513,128.192,35.609,47,0,0.425,10.211,2.836,1.501,41.07,11.408,35,550,0.72,,0.847
00:49:27:412,1.7422E+14,19.811,7,2800,8.215,193.521,53.756,4.768,128.721,35.756,45,0,0.376,10.252,2.848,2.272,41.322,11.478,35,850,0.515,,0.529
00:49:27:519,1.74221E+14,19.918,4,3200,8.291,194.41,54.003,4.493,129.203,35.89,45,0,0.366,10.292,2.859,2.621,41.603,11.556,35,1000,0.24,,0.482
00:49:27:630,1.74221E+14,20.03,14,2000,9.441,195.464,54.296,6.688,129.949,36.097,48,0,0.336,10.329,2.869,1.62,41.784,11.607,35,700,0.119,,0.746
00:49:27:735,1.74221E+14,20.135,16,2400,10.851,196.604,54.612,7.945,130.784,36.329,46,0,0.625,10.395,2.887,1.708,41.963,11.656,35,1000,0.517,,0.835
00:49:27:848,1.74221E+14,20.248,1,3200,7.542,197.453,54.848,3.359,131.162,36.434,45,0,0.401,10.44,2.9,2.995,42.3,11.75,35,1000,0.413,,0.378
00:49:28:028,1.74222E+14,20.428,21,2100,11.551,199.532,55.425,8.686,132.725,36.868,47,0,0.691,10.564,2.935,1.635,42.595,11.832,35,450,1.159,,1.563
00:49:28:463,1.74223E+14,20.863,26,2000,11.425,204.504,56.807,9.1,136.686,37.968,47,0,0.77,10.899,3.028,1.075,43.063,11.962,35,450,2.39,,3.961
00:49:28:764,1.74223E+14,21.164,27,3100,11.91,208.092,57.803,9.03,139.406,38.724,50,0,0.476,11.043,3.067,1.722,43.581,12.106,35,800,0.54,,2.72
00:49:28:832,1.74224E+14,21.232,0,2000,7.629,208.61,57.947,3.561,139.648,38.791,46,0,0.338,11.066,3.074,2.867,43.776,12.16,35,700,0.546,,0.242
00:49:28:939,1.74224E+14,21.339,5,2200,8.163,209.483,58.19,4.375,140.116,38.921,45,0,0.383,11.107,3.085,2.649,44.059,12.239,35,500,0.384,,0.468
00:49:29:049,1.74224E+14,21.449,15,2600,9.672,210.549,58.486,6.93,140.879,39.133,46,0,0.343,11.145,3.096,1.635,44.239,12.289,35,800,0.215,,0.763
00:49:29:157,1.74224E+14,21.557,25,2600,12.177,211.862,58.851,9.531,141.907,39.419,48,0,0.885,11.24,3.122,1.364,44.386,12.33,35,700,1.834,,1.028
00:49:29:312,1.74225E+14,21.712,14,2300,10.866,213.549,59.319,7.363,143.05,39.736,49,0,0.533,11.323,3.145,2.335,44.749,12.43,35,650,0.816,,1.143
00:49:29:382,1.74225E+14,21.781,10,2800,13.774,214.499,59.583,10.456,143.772,39.937,54,0,0.619,11.365,3.157,2.12,44.895,12.471,35,800,1.201,,0.722
00:49:29:488,1.74225E+14,21.887,8,2500,12.029,215.777,59.938,8.636,144.689,40.191,45,0,0.501,11.419,3.172,2.187,45.128,12.535,35,700,1.114,,0.917
00:49:29:596,1.74225E+14,21.995,20,2000,10.499,216.911,60.253,7.82,145.534,40.426,46,0,0.629,11.487,3.191,1.491,45.289,12.58,35,500,1.539,,0.845
00:49:29:704,1.74226E+14,22.104,17,2000,10.516,218.058,60.572,7.814,146.385,40.663,47,0,0.621,11.554,3.21,1.421,45.444,12.623,35,700,0.765,,0.851
00:49:29:815,1.74226E+14,22.214,10,2400,11.048,219.273,60.909,8.163,147.284,40.912,49,0,0.616,11.622,3.228,1.674,45.628,12.674,35,850,0.742,,0.899
00:49:29:923,1.74226E+14,22.323,1,2900,7.23,220.058,61.127,3.338,147.646,41.013,45,0,0.331,11.658,3.238,2.808,45.932,12.759,35,800,0,,0.362
00:49:30:033,1.74226E+14,22.433,2,2400,7.479,220.878,61.355,3.517,148.032,41.12,46,0,0.388,11.701,3.25,2.779,46.237,12.844,35,850,0.268,,0.386
00:49:30:147,1.74227E+14,22.547,3,2200,7.604,221.748,61.597,3.714,148.457,41.238,45,0,0.377,11.744,3.262,2.777,46.555,12.932,35,950,0.266,,0.425
00:49:30:250,1.74227E+14,22.65,14,2600,10.05,222.782,61.884,7.237,149.201,41.445,46,0,0.412,11.786,3.274,1.67,46.727,12.98,35,550,0.75,,0.744
00:49:30:360,1.74227E+14,22.76,12,2800,9.808,223.861,62.184,6.947,149.965,41.657,47,0,0.406,11.831,3.286,1.705,46.914,13.032,35,700,0.504,,0.764
00:49:30:472,1.74227E+14,22.872,3,2400,8.803,224.849,62.458,5.184,150.547,41.819,45,0,0.459,11.882,3.301,2.448,47.189,13.108,35,700,0.376,,0.582
00:49:30:584,1.74227E+14,22.984,17,2100,11.044,226.081,62.8,8.138,151.455,42.071,47,0,0.817,11.973,3.326,1.604,47.368,13.158,35,500,2.309,,0.908
00:49:30:688,1.74228E+14,23.087,13,2100,10.832,227.204,63.112,8.081,152.293,42.304,47,0,0.84,12.061,3.35,1.435,47.517,13.199,35,600,1.033,,0.838
00:49:30:801,1.74228E+14,23.201,7,2100,9.494,228.282,63.412,6.478,153.028,42.508,47,0,0.577,12.126,3.368,1.853,47.727,13.258,35,800,0.022,,0.735
00:49:30:910,1.74228E+14,23.31,1,2300,7.496,229.099,63.639,3.306,153.389,42.608,46,0,0.364,12.166,3.379,3.044,48.059,13.35,35,700,0.358,,0.361
00:49:31:021,1.74228E+14,23.421,3,2900,8.115,229.998,63.888,4.342,153.87,42.742,46,0,0.406,12.211,3.392,2.618,48.349,13.43,35,1000,0.203,,0.481
00:49:31:131,1.74229E+14,23.531,2,2400,8.043,230.883,64.134,4.002,154.31,42.864,45,0,0.357,12.25,3.403,2.916,48.67,13.519,35,850,0.065,,0.44
00:49:31:236,1.74229E+14,23.636,3,3200,8.431,231.767,64.38,4.654,154.798,42.999,46,0,0.425,12.295,3.415,2.615,48.944,13.596,35,950,0.421,,0.488
00:49:31:348,1.74229E+14,23.747,3,2900,8.694,232.74,64.65,4.644,155.318,43.144,46,0,0.387,12.338,3.427,2.9,49.269,13.686,35,950,0.558,,0.52
00:49:31:456,1.74229E+14,23.855,5,2500,7.679,233.569,64.88,3.732,155.721,43.256,46,0,0.388,12.38,3.439,2.8,49.571,13.77,35,500,0.477,,0.403
00:49:31:564,1.7423E+14,23.964,12,2300,13.054,234.985,65.274,9.787,156.782,43.551,52,0,0.495,12.433,3.454,2.168,49.806,13.835,35,650,0.246,,1.061
00:49:31:672,1.7423E+14,24.072,9,2200,12.562,236.344,65.651,9.345,157.793,43.831,52,0,0.446,12.482,3.467,2.065,50.029,13.897,35,650,0.21,,1.011
00:49:31:783,1.7423E+14,24.183,3,2600,9.423,237.386,65.941,5.646,158.417,44.005,46,0,0.479,12.535,3.482,2.552,50.312,13.975,35,800,1.717,,0.624
00:49:31:896,1.7423E+14,24.296,3,2500,8.651,238.365,66.212,4.679,158.946,44.152,46,0,0.469,12.588,3.497,2.802,50.628,14.063,35,850,0.879,,0.529
00:49:32:006,1.74231E+14,24.405,1,2900,7.282,239.16,66.433,3.119,159.287,44.246,45,0,0.38,12.629,3.508,3.04,50.961,14.156,35,950,0.352,,0.341
00:49:32:110,1.74231E+14,24.51,5,2100,9.021,240.103,66.695,5.212,159.832,44.398,46,0,0.526,12.684,3.523,2.607,51.233,14.231,35,700,0.208,,0.545
00:49:32:219,1.74231E+14,24.619,7,2200,10.659,241.267,67.019,7.614,160.663,44.629,47,0,0.433,12.731,3.537,1.927,51.443,14.29,35,650,0,,0.831
00:49:32:332,1.74231E+14,24.732,9,2500,11.116,242.528,67.369,8.286,161.603,44.89,49,0,0.615,12.801,3.556,1.669,51.633,14.342,35,700,0.393,,0.94
00:49:32:439,1.74232E+14,24.839,6,2300,9.855,243.578,67.661,6.535,162.3,45.083,46,0,0.434,12.847,3.569,2.125,51.859,14.405,35,850,0.416,,0.697
00:49:32:549,1.74232E+14,24.949,3,3200,8.293,244.489,67.914,4.444,162.788,45.219,46,0,0.401,12.891,3.581,2.633,52.148,14.486,35,950,0.589,,0.488
00:49:32:658,1.74232E+14,25.058,7,3100,9.139,245.491,68.192,5.612,163.403,45.39,46,0,0.505,12.947,3.596,2.415,52.413,14.559,35,750,2.039,,0.615
00:49:32:769,1.74232E+14,25.169,2,3200,8.24,246.4,68.444,4.139,163.859,45.516,46,0,0.435,12.995,3.61,2.863,52.729,14.647,35,1000,1.232,,0.456
00:49:32:875,1.74233E+14,25.275,2,2600,7.995,247.252,68.681,4.063,164.292,45.637,46,0,0.388,13.036,3.621,2.83,53.031,14.731,35,950,0.282,,0.433
00:49:32:988,1.74233E+14,25.388,0,2900,7.188,248.06,68.906,2.977,164.627,45.73,45,0,0.343,13.075,3.632,3.048,53.373,14.826,35,700,0.195,,0.335
00:49:33:098,1.74233E+14,25.498,2,2600,7.813,248.921,69.145,3.938,165.061,45.85,45,0,0.369,13.115,3.643,2.751,53.676,14.91,35,950,0.204,,0.434
00:49:33:204,1.74233E+14,25.603,8,2400,10.623,250.041,69.456,7.514,165.854,46.07,49,0,0.514,13.169,3.658,2.012,53.888,14.969,35,650,0.172,,0.793
00:49:33:320,1.74234E+14,25.72,11,2200,11.245,251.351,69.82,8.266,166.816,46.338,47,0,0.548,13.233,3.676,1.719,54.089,15.025,35,500,0.755,,0.962
00:49:33:423,1.74234E+14,25.823,0,3200,7.668,252.144,70.04,3.584,167.187,46.441,46,0,0.396,13.274,3.687,2.967,54.396,15.11,35,950,0.474,,0.371
00:49:33:537,1.74234E+14,25.937,11,2200,12.82,253.601,70.445,9.522,168.269,46.741,57,0,0.63,13.346,3.707,2.103,54.635,15.176,35,700,0.29,,1.082
00:49:33:642,1.74234E+14,26.042,10,2400,12.54,254.918,70.811,9.238,169.239,47.011,47,0,0.389,13.387,3.719,2.144,54.86,15.239,35,600,0.499,,0.97
00:49:33:755,1.74234E+14,26.154,8,2400,10.334,256.079,71.133,6.871,170.011,47.225,46,0,0.662,13.461,3.739,2.236,55.111,15.309,35,850,1.413,,0.772
00:49:33:862,1.74235E+14,26.261,3,2900,7.955,256.93,71.369,3.946,170.433,47.343,46,0,0.425,13.506,3.752,2.878,55.419,15.394,35,950,0.625,,0.422
00:49:33:975,1.74235E+14,26.374,4,2300,9.192,257.972,71.659,5.468,171.053,47.515,46,0,0.526,13.566,3.768,2.476,55.7,15.472,35,700,1.419,,0.62
00:49:34:083,1.74235E+14,26.483,2,2900,7.63,258.801,71.889,3.737,171.459,47.628,46,0,0.368,13.606,3.779,2.807,56.005,15.557,35,700,0,,0.406
00:49:34:189,1.74235E+14,26.589,3,2200,8.41,259.69,72.136,4.525,171.938,47.76,46,0,0.431,13.652,3.792,2.712,56.291,15.636,35,800,0.301,,0.479
00:49:34:298,1.74236E+14,26.698,7,3200,8.335,260.597,72.388,4.386,172.415,47.893,46,0,0.416,13.697,3.805,2.787,56.594,15.721,35,800,0.735,,0.477
00:49:34:408,1.74236E+14,26.808,1,3200,7.137,261.387,72.607,2.907,172.736,47.982,46,0,0.388,13.74,3.817,3.116,56.939,15.816,35,950,0.593,,0.321
00:49:34:516,1.74236E+14,26.916,7,2200,8.551,262.305,72.862,4.897,173.262,48.128,48,0,0.446,13.788,3.83,2.477,57.205,15.89,35,550,0.941,,0.526
00:49:34:631,1.74236E+14,27.03,4,2300,8.546,263.285,73.135,4.578,173.787,48.274,46,0,0.482,13.843,3.845,2.805,57.527,15.98,35,700,1.566,,0.525
00:49:34:735,1.74237E+14,27.135,5,2600,10.629,264.396,73.443,7.139,174.533,48.481,46,0,0.51,13.896,3.86,2.297,57.767,16.046,35,800,0.452,,0.746
00:49:34:848,1.74237E+14,27.247,7,2400,10.72,265.602,73.778,7.727,175.403,48.723,48,0,0.43,13.945,3.874,1.906,57.981,16.106,35,500,0.11,,0.87
00:49:34:956,1.74237E+14,27.355,16,2100,11.985,266.898,74.138,9.166,176.394,48.998,49,0,0.675,14.018,3.894,1.503,58.144,16.151,35,500,0.353,,0.991
00:49:35:064,1.74237E+14,27.464,13,2200,12.485,268.252,74.515,9.682,177.444,49.29,48,0,0.729,14.097,3.916,1.633,58.321,16.2,35,700,0.107,,1.05
00:49:35:173,1.74238E+14,27.573,9,2500,12.096,269.573,74.881,8.7,178.394,49.554,46,0,0.618,14.164,3.935,2.161,58.557,16.266,35,650,0.548,,0.95
00:49:35:282,1.74238E+14,27.681,6,2300,10.471,270.705,75.196,6.689,179.117,49.755,48,0,0.461,14.214,3.948,2.599,58.838,16.344,35,850,0.59,,0.723
00:49:35:392,1.74238E+14,27.791,4,2300,9.222,271.719,75.478,5.646,179.738,49.927,46,0,0.506,14.27,3.964,2.385,59.1,16.417,35,800,1.271,,0.621
00:49:35:501,1.74238E+14,27.901,6,2400,8.83,272.684,75.746,5.338,180.322,50.089,46,0,0.478,14.322,3.978,2.275,59.349,16.486,35,600,0.233,,0.584
00:49:35:611,1.74239E+14,28.011,10,2300,11.569,273.958,76.099,8.353,181.241,50.345,46,0,0.682,14.397,3.999,1.986,59.568,16.547,35,800,0.815,,0.919
00:49:35:722,1.74239E+14,28.122,6,2600,9.61,275.028,76.397,6.226,181.935,50.537,46,0,0.603,14.464,4.018,2.204,59.813,16.615,35,800,0.585,,0.694
00:49:35:835,1.74239E+14,28.234,9,2300,10.531,276.21,76.725,7.675,182.796,50.777,47,0,0.616,14.533,4.037,1.676,60.001,16.667,35,550,0.689,,0.861
00:49:35:938,1.74239E+14,28.338,9,2300,11.016,277.352,77.042,8.075,183.633,51.009,47,0,0.5,14.585,4.051,1.734,60.181,16.717,35,550,0.101,,0.837
00:49:36:049,1.7424E+14,28.448,5,2800,9.732,278.427,77.341,6.306,184.33,51.203,47,0,0.419,14.632,4.064,2.23,60.427,16.785,35,850,0.381,,0.697
00:49:36:163,1.7424E+14,28.562,2,2900,7.488,279.279,77.577,3.544,184.733,51.315,46,0,0.342,14.67,4.075,2.858,60.752,16.876,35,950,0.075,,0.403
00:49:36:277,1.7424E+14,28.678,7,3700,7.392,280.133,77.815,3.229,185.106,51.418,51,0,0.346,14.71,4.086,3.02,61.101,16.973,35,700,0.359,,0.373
00:49:36:381,1.7424E+14,28.781,5,3200,9.796,281.141,78.095,6.04,185.728,51.591,46,0,0.57,14.769,4.103,2.551,61.364,17.046,35,950,0.634,,0.622
00:49:36:485,1.74241E+14,28.885,0,3100,6.795,281.851,78.292,2.519,185.991,51.664,46,0,0.325,14.803,4.112,3.182,61.696,17.138,35,800,0.172,,0.263
00:49:36:595,1.74241E+14,28.995,3,2600,8.365,282.77,78.547,4.56,186.492,51.803,46,0,0.403,14.847,4.124,2.647,61.987,17.219,35,1000,0.442,,0.501
00:49:36:708,1.74241E+14,29.108,0,3200,6.831,283.542,78.762,2.502,186.774,51.882,46,0,0.319,14.883,4.134,3.206,62.349,17.319,35,950,0.06,,0.282
00:49:36:813,1.74241E+14,29.212,3,2800,8.47,284.427,79.007,4.534,187.248,52.013,46,0,0.387,14.924,4.145,2.82,62.644,17.401,35,950,0.235,,0.474
00:49:36:923,1.74241E+14,29.323,1,2600,7.976,285.311,79.253,3.849,187.675,52.132,45,0,0.346,14.962,4.156,3.006,62.977,17.494,35,600,0.026,,0.427
00:49:37:032,1.74242E+14,29.432,9,2800,12.098,286.632,79.62,8.61,188.615,52.393,46,0,0.615,15.029,4.175,2.217,63.219,17.561,35,800,0.637,,0.94
00:49:37:143,1.74242E+14,29.543,1,3200,7.321,287.439,79.844,3.146,188.962,52.489,46,0,0.401,15.073,4.187,3.046,63.555,17.654,35,950,0.374,,0.347
00:49:37:256,1.74242E+14,29.655,3,2300,8.47,288.394,80.109,4.666,189.488,52.636,46,0,0.437,15.123,4.201,2.706,63.86,17.739,35,850,0.583,,0.526
00:49:37:361,1.74242E+14,29.76,3,2700,7.897,289.224,80.34,3.75,189.882,52.745,45,0,0.387,15.163,4.212,2.939,64.169,17.825,35,700,0.722,,0.394
00:49:37:475,1.74243E+14,29.874,4,2500,9.209,290.272,80.631,5.724,190.534,52.926,47,0,0.439,15.213,4.226,2.387,64.441,17.9,35,650,0.656,,0.652
00:49:37:581,1.74243E+14,29.98,15,2100,11.684,291.513,80.976,8.797,191.467,53.185,47,0,0.643,15.282,4.245,1.535,64.604,17.945,35,550,0.153,,0.933
00:49:37:688,1.74243E+14,30.088,12,2000,10.805,292.673,81.298,8.068,192.334,53.426,47,0,0.716,15.359,4.266,1.538,64.769,17.991,35,500,0.617,,0.867
00:49:37:799,1.74243E+14,30.199,12,2900,11.447,293.945,81.651,8.323,193.258,53.683,46,0,0.603,15.426,4.285,1.924,64.983,18.051,35,850,0.327,,0.924
00:49:37:910,1.74244E+14,30.309,1,2500,7.612,294.785,81.885,3.54,193.649,53.791,46,0,0.397,15.469,4.297,2.917,65.305,18.14,35,700,0.755,,0.391
00:49:38:019,1.74244E+14,30.419,3,2900,8.211,295.682,82.134,4.306,194.12,53.922,45,0,0.418,15.515,4.31,2.702,65.6,18.222,35,800,0.328,,0.471
00:49:38:126,1.74244E+14,30.525,0,2900,6.885,296.418,82.338,2.639,194.402,54.001,46,0,0.351,15.552,4.32,3.099,65.931,18.314,35,950,0.34,,0.282
00:49:38:238,1.74244E+14,30.638,2,2500,8.173,297.336,82.593,4.254,194.879,54.133,46,0,0.371,15.594,4.332,2.823,66.248,18.402,35,700,0.24,,0.477
00:49:38:345,1.74245E+14,30.744,1,3200,7.307,298.115,82.81,2.993,195.199,54.222,46,0,0.344,15.631,4.342,3.146,66.584,18.495,35,1000,0.419,,0.32
00:49:38:455,1.74245E+14,30.855,4,2000,8.749,299.081,83.078,4.886,195.738,54.372,48,0,0.393,15.674,4.354,2.752,66.887,18.58,35,500,0.326,,0.539
00:49:38:563,1.74245E+14,30.962,7,2400,11.285,300.296,83.416,8.127,196.613,54.615,49,0,0.426,15.72,4.367,1.995,67.102,18.639,35,700,0.19,,0.875
00:49:38:673,1.74245E+14,31.073,7,2900,10.244,301.424,83.729,6.976,197.382,54.828,46,0,0.479,15.773,4.381,2.117,67.335,18.704,35,700,0.414,,0.769
00:49:38:786,1.74246E+14,31.186,0,2900,6.68,302.18,83.939,2.41,197.654,54.904,46,0,0.322,15.809,4.391,3.153,67.692,18.803,35,1000,0.111,,0.272
00:49:38:896,1.74246E+14,31.296,2,2600,7.655,303.021,84.173,3.667,198.057,55.016,46,0,0.389,15.852,4.403,2.861,68.006,18.891,35,950,0.189,,0.403
00:49:39:002,1.74246E+14,31.402,10,2200,12.137,304.308,84.53,8.636,198.973,55.27,50,0,0.506,15.906,4.418,2.345,68.255,18.96,35,550,0.15,,0.916
00:49:39:111,1.74246E+14,31.51,5,2900,9.635,305.357,84.821,5.881,199.613,55.448,46,0,0.626,15.974,4.437,2.512,68.528,19.036,35,1000,0.561,,0.64
00:49:39:221,1.74247E+14,31.621,3,2600,8.012,306.239,85.066,3.983,200.052,55.57,46,0,0.394,16.017,4.449,2.901,68.848,19.124,35,700,0.19,,0.439
00:49:39:330,1.74247E+14,31.729,2,2500,10.656,307.399,85.389,7.017,200.815,55.782,46,0,0.513,16.073,4.465,2.442,69.114,19.198,35,850,0.943,,0.763
00:49:39:440,1.74247E+14,31.839,3,2800,8.289,308.31,85.642,4.415,201.301,55.917,51,0,0.425,16.12,4.478,2.721,69.413,19.281,35,800,0.313,,0.486
00:49:39:550,1.74247E+14,31.949,4,2500,9.632,309.368,85.936,5.77,201.934,56.093,46,0,0.45,16.169,4.491,2.758,69.716,19.365,35,1000,0.869,,0.633
00:49:39:661,1.74248E+14,32.061,3,2900,8.127,310.277,86.188,4.186,202.403,56.223,46,0,0.416,16.216,4.504,2.776,70.026,19.452,35,950,0.48,,0.469
00:49:39:772,1.74248E+14,32.172,1,3200,7.494,311.105,86.418,3.277,202.765,56.323,46,0,0.369,16.256,4.516,3.055,70.364,19.545,35,700,0.37,,0.362
00:49:39:882,1.74248E+14,32.281,7,3200,10.597,312.267,86.741,7.058,203.539,56.539,46,0,0.504,16.312,4.531,2.409,70.628,19.619,35,800,0.433,,0.774
00:49:39:988,1.74248E+14,32.388,3,2500,7.49,313.067,86.963,3.435,203.905,56.64,46,0,0.425,16.357,4.544,2.874,70.935,19.704,35,500,0.817,,0.366
00:49:40:094,1.74248E+14,32.494,17,2500,12.567,314.399,87.333,9.642,204.927,56.924,50,0,0.714,16.433,4.565,1.684,71.113,19.754,35,550,0.667,,1.022
00:49:40:205,1.74249E+14,32.605,8,2300,11.073,315.624,87.673,7.979,205.81,57.169,48,0,0.542,16.493,4.581,1.853,71.318,19.811,35,550,1.209,,0.883
00:49:40:315,1.74249E+14,32.715,15,2400,11.444,316.89,88.025,8.657,206.768,57.435,48,0,0.708,16.571,4.603,1.6,71.495,19.86,35,700,0.983,,0.958
00:49:40:424,1.74249E+14,32.823,3,2300,9.26,317.891,88.303,5.718,207.386,57.607,47,0,0.438,16.619,4.616,2.351,71.749,19.93,35,700,0.383,,0.618
00:49:40:534,1.74249E+14,32.934,5,2200,9.885,318.982,88.606,6.374,208.089,57.803,46,0,0.552,16.679,4.633,2.29,72.002,20.001,35,800,0.343,,0.703
00:49:40:647,1.7425E+14,33.046,1,3200,8.718,319.964,88.879,5.035,208.656,57.96,46,0,0.404,16.725,4.646,2.584,72.293,20.081,35,800,0,,0.567
00:49:40:755,1.7425E+14,33.155,6,2100,9.993,321.047,89.18,6.582,209.37,58.158,46,0,0.582,16.788,4.663,2.164,72.528,20.147,35,700,0.167,,0.714
00:49:40:863,1.7425E+14,33.263,1,3200,7.79,321.887,89.413,3.915,209.792,58.276,47,0,0.398,16.831,4.675,2.704,72.819,20.228,35,1000,0.127,,0.422
00:49:40:973,1.7425E+14,33.373,2,2700,7.812,322.749,89.653,3.864,210.219,58.394,47,0,0.386,16.874,4.687,2.828,73.131,20.314,35,950,0.445,,0.427
00:49:41:080,1.74251E+14,33.48,2,2400,7.577,323.561,89.878,3.588,210.603,58.501,47,0,0.343,16.91,4.697,2.894,73.442,20.4,35,650,0,,0.384
00:49:41:193,1.74251E+14,33.592,10,2300,11.109,324.809,90.225,8.141,211.517,58.755,47,0,0.533,16.97,4.714,1.716,73.634,20.454,35,550,0.133,,0.914
00:49:41:301,1.74251E+14,33.701,15,2300,11.991,326.11,90.586,9.084,212.503,59.029,52,0,0.633,17.039,4.733,1.744,73.823,20.507,35,550,0.707,,0.986
00:49:41:408,1.74251E+14,33.807,2,3000,8.828,327.049,90.847,4.966,213.031,59.175,46,0,0.49,17.091,4.748,2.691,74.11,20.586,35,900,0.944,,0.528
