System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:15:54:466,1.77725E+14,16.445,9,3100,3.973,108.076,30.021,3.178,92.918,25.811,50,0,0.434,7.261,2.017,0.066,0.707,0.196,35,0,0.504,,0.346
01:15:54:575,1.77725E+14,16.555,2,2500,2.647,108.366,30.102,2.043,93.143,25.873,47,0,0.381,7.303,2.029,0.019,0.709,0.197,35,0,0.022,,0.225
01:15:54:684,1.77725E+14,16.664,0,1400,1.992,108.584,30.162,1.375,93.292,25.915,47,0,0.361,7.342,2.04,0.041,0.714,0.198,35,0,1.002,,0.149
01:15:54:794,1.77725E+14,16.774,15,2200,12.388,109.938,30.538,11.232,94.52,26.256,51,0,0.785,7.428,2.063,0.038,0.718,0.199,35,0,0.205,,1.228
01:15:54:903,1.77726E+14,16.883,9,2400,14.331,111.508,30.974,13.107,95.956,26.654,52,0,0.619,7.496,2.082,0.064,0.725,0.201,35,700,0.689,,1.436
01:15:55:012,1.77726E+14,16.993,9,3000,13.663,113.011,31.392,12.43,97.324,27.034,51,0,0.501,7.551,2.098,0.049,0.73,0.203,35,0,0.243,,1.368
01:15:55:122,1.77726E+14,17.102,1,1800,3.199,113.359,31.488,2.393,97.584,27.107,47,0,0.392,7.594,2.109,0.061,0.737,0.205,35,0,0.556,,0.26
01:15:55:231,1.77726E+14,17.212,2,2500,1.338,113.505,31.529,0.955,97.689,27.136,47,0,0.333,7.63,2.12,0.008,0.738,0.205,35,0,0,,0.105
01:15:55:341,1.77727E+14,17.32,0,1800,2.457,113.773,31.604,1.669,97.87,27.186,47,0,0.373,7.671,2.131,0.052,0.743,0.206,35,0,0.157,,0.181
01:15:55:450,1.77727E+14,17.436,14,4100,2.781,114.094,31.693,2.195,98.124,27.257,51,0,0.389,7.716,2.143,0.036,0.747,0.208,35,0,0.244,,0.254
01:15:55:559,1.77727E+14,17.539,1,2000,3.075,114.411,31.781,2.129,98.343,27.318,47,0,0.408,7.758,2.155,0.062,0.754,0.209,35,0,1.135,,0.219
01:15:55:669,1.77727E+14,17.649,3,2600,3.61,114.808,31.891,2.937,98.666,27.407,47,0,0.402,7.802,2.167,0.03,0.757,0.21,35,0,0.098,,0.323
01:15:55:778,1.77728E+14,17.758,3,2600,7.411,115.614,32.115,6.378,99.359,27.6,53,0,0.412,7.847,2.18,0.04,0.761,0.212,35,0,0.717,,0.693
01:15:55:887,1.77728E+14,17.867,8,2100,13.384,117.077,32.521,12.114,100.684,27.968,52,0,0.458,7.897,2.194,0.016,0.763,0.212,35,0,0.027,,1.325
01:15:55:997,1.77728E+14,17.977,6,2800,12.076,118.401,32.889,10.939,101.884,28.301,49,0,0.432,7.944,2.207,0.027,0.766,0.213,35,0,1.072,,1.2
01:15:56:106,1.77728E+14,18.086,3,2400,3.432,118.777,32.993,2.798,102.19,28.386,49,0,0.397,7.988,2.219,0.023,0.769,0.214,35,0,0.015,,0.306
01:15:56:216,1.77729E+14,18.195,1,2100,3.114,119.117,33.088,2.27,102.438,28.455,47,0,0.397,8.031,2.231,0.039,0.773,0.215,35,0,0.649,,0.248
01:15:56:325,1.77729E+14,18.305,4,2700,4.245,119.581,33.217,3.527,102.824,28.562,56,0,0.469,8.083,2.245,0.017,0.775,0.215,35,0,0.038,,0.386
01:15:56:434,1.77729E+14,18.427,15,3900,6.884,120.424,33.451,5.837,103.538,28.761,56,0,0.46,8.139,2.261,0.057,0.782,0.217,35,0,0.33,,0.714
01:15:56:544,1.77729E+14,18.524,6,3000,10.189,121.41,33.725,8.889,104.398,29,48,0,0.607,8.198,2.277,0.105,0.792,0.22,35,0,0.742,,0.86
01:15:56:653,1.7773E+14,18.632,1,2500,4.465,121.894,33.86,3.416,104.769,29.102,48,0,0.451,8.247,2.291,0.095,0.802,0.223,35,0,0.422,,0.371
01:15:56:762,1.7773E+14,18.742,2,2600,3.481,122.276,33.966,2.524,105.046,29.179,48,0,0.434,8.294,2.304,0.063,0.809,0.225,35,0,0.264,,0.277
01:15:56:871,1.7773E+14,18.851,1,2000,3.027,122.607,34.057,2.056,105.27,29.242,47,0,0.39,8.337,2.316,0.069,0.817,0.227,35,0,0.22,,0.224
01:15:56:981,1.7773E+14,18.961,2,3100,2.038,122.83,34.119,1.369,105.42,29.283,47,0,0.371,8.378,2.327,0.013,0.818,0.227,35,0,0,,0.15
01:15:57:090,1.77731E+14,19.07,1,2000,3.305,123.19,34.22,2.367,105.679,29.355,47,0,0.404,8.422,2.339,0.07,0.826,0.229,35,0,0.129,,0.259
01:15:57:200,1.77731E+14,19.18,2,2600,2.378,123.451,34.292,1.75,105.871,29.408,47,0,0.376,8.463,2.351,0.009,0.827,0.23,35,0,0,,0.192
01:15:57:309,1.77731E+14,19.289,1,2100,3.546,123.838,34.399,2.608,106.155,29.487,47,0,0.39,8.505,2.363,0.054,0.832,0.231,35,0,0.137,,0.284
01:15:57:418,1.77731E+14,19.398,10,2100,7.361,124.644,34.623,6.551,106.872,29.687,52,0,0.542,8.565,2.379,0.027,0.835,0.232,35,0,0.104,,0.717
01:15:57:527,1.77731E+14,19.507,11,2300,14.359,126.212,35.059,12.949,108.286,30.08,54,0,0.616,8.632,2.398,0.075,0.844,0.234,35,0,1.572,,1.414
01:15:57:637,1.77732E+14,19.617,10,2700,13.244,127.663,35.462,12.019,109.603,30.445,52,0,0.507,8.688,2.413,0.057,0.85,0.236,35,0,0.328,,1.317
01:15:57:746,1.77732E+14,19.726,3,2000,7.111,128.439,35.678,6.029,110.261,30.628,49,0,0.446,8.736,2.427,0.059,0.856,0.238,35,0,0.771,,0.658
01:15:57:856,1.77732E+14,19.835,4,3500,3.337,128.804,35.779,2.765,110.563,30.712,55,0,0.44,8.784,2.44,0.028,0.859,0.239,35,0,0.059,,0.302
01:15:57:965,1.77732E+14,19.945,0,1200,1.698,128.99,35.83,1.137,110.688,30.747,47,0,0.329,8.82,2.45,0.02,0.862,0.239,35,0,0.412,,0.125
01:15:58:074,1.77733E+14,20.055,3,4100,1.217,129.123,35.868,0.716,110.766,30.768,47,0,0.346,8.858,2.461,0.033,0.865,0.24,35,0,0.051,,0.078
01:15:58:184,1.77733E+14,20.163,1,2000,4.141,129.574,35.993,3.226,111.118,30.866,47,0,0.463,8.909,2.475,0.052,0.871,0.242,35,0,0.379,,0.352
01:15:58:293,1.77733E+14,20.273,3,3100,2.69,129.869,36.075,2.061,111.344,30.929,47,0,0.392,8.952,2.487,0.043,0.876,0.243,35,0,0.128,,0.226
01:15:58:402,1.77733E+14,20.382,2,2100,2.782,130.172,36.159,1.875,111.548,30.986,47,0,0.379,8.993,2.498,0.049,0.881,0.245,35,0,0.125,,0.204
01:15:58:512,1.77734E+14,20.491,10,2500,13.813,131.682,36.578,12.624,112.928,31.369,54,0,0.521,9.05,2.514,0.041,0.885,0.246,35,0,1.153,,1.38
01:15:58:621,1.77734E+14,20.601,7,2100,14.034,133.216,37.005,12.867,114.335,31.76,54,0,0.404,9.094,2.526,0.035,0.889,0.247,35,0,1.217,,1.407
01:15:58:730,1.77734E+14,20.71,5,2600,4.235,133.68,37.133,3.457,114.713,31.865,56,0,0.442,9.143,2.54,0.009,0.89,0.247,35,0,0.055,,0.378
01:15:58:840,1.77734E+14,20.82,4,2000,8.637,134.626,37.396,7.608,115.546,32.096,47,0,0.492,9.196,2.555,0.076,0.898,0.25,35,0,0.544,,0.833
01:15:58:949,1.77735E+14,20.93,2,3700,4.182,135.085,37.524,3.287,115.907,32.196,47,0,0.429,9.244,2.568,0.071,0.906,0.252,35,0,0.339,,0.361
01:15:59:058,1.77735E+14,21.038,0,1800,1.91,135.293,37.581,1.122,116.029,32.23,47,0,0.365,9.283,2.579,0.061,0.913,0.254,35,0,0.228,,0.122
01:15:59:168,1.77735E+14,21.148,3,3600,2.768,135.597,37.666,2.022,116.251,32.292,47,0,0.379,9.325,2.59,0.018,0.915,0.254,35,0,0.021,,0.222
01:15:59:277,1.77735E+14,21.257,0,1400,1.131,135.721,37.7,0.574,116.314,32.309,47,0,0.35,9.363,2.601,0.028,0.918,0.255,35,0,1.253,,0.063
01:15:59:386,1.77736E+14,21.366,4,2200,4.515,136.211,37.837,3.655,116.711,32.42,49,0,0.473,9.415,2.615,0.045,0.923,0.256,35,600,0.124,,0.397
01:15:59:496,1.77736E+14,21.476,3,3100,4.366,136.689,37.969,3.465,117.091,32.525,49,0,0.452,9.464,2.629,0.06,0.929,0.258,35,0,0.818,,0.38
01:15:59:605,1.77736E+14,21.585,3,2100,4.019,137.128,38.091,3.344,117.456,32.627,47,0,0.464,9.515,2.643,0.032,0.933,0.259,35,0,0.118,,0.365
01:15:59:715,1.77736E+14,21.694,1,2000,1.077,137.246,38.124,0.543,117.515,32.643,47,0,0.346,9.553,2.653,0.007,0.934,0.259,35,0,0,,0.059
01:15:59:824,1.77737E+14,21.804,2,2400,2.62,137.534,38.204,2.049,117.74,32.706,47,0,0.373,9.593,2.665,0.059,0.94,0.261,35,0,0.183,,0.225
01:15:59:933,1.77737E+14,21.913,0,1200,1.127,137.656,38.238,0.637,117.81,32.725,47,0,0.33,9.629,2.675,0.022,0.943,0.262,35,0,0.307,,0.07
01:16:00:042,1.77737E+14,22.023,7,2900,6.697,138.39,38.442,5.929,118.459,32.905,52,0,0.506,9.685,2.69,0.051,0.948,0.263,35,0,0.27,,0.649
01:16:00:152,1.77737E+14,22.132,8,2800,14.065,139.926,38.868,12.853,119.862,33.295,54,0,0.469,9.736,2.704,0.036,0.952,0.264,35,0,0.545,,1.403
01:16:00:261,1.77738E+14,22.241,10,2300,13.865,141.442,39.289,12.586,121.239,33.677,53,0,0.491,9.79,2.719,0.023,0.955,0.265,35,0,0.168,,1.377
01:16:00:371,1.77738E+14,22.351,4,2100,9.052,142.433,39.565,7.924,122.106,33.918,48,0,0.467,9.841,2.734,0.059,0.961,0.267,35,0,0.279,,0.867
01:16:00:480,1.77738E+14,22.46,7,2100,3.596,142.826,39.674,2.787,122.411,34.003,47,0,0.432,9.888,2.747,0.054,0.967,0.269,35,0,0.599,,0.305
01:16:00:589,1.77738E+14,22.569,1,1600,2.289,143.076,39.743,1.453,122.57,34.047,47,0,0.363,9.928,2.758,0.043,0.972,0.27,35,0,0.532,,0.159
01:16:00:699,1.77738E+14,22.679,3,3000,3.879,143.501,39.861,3.204,122.921,34.145,47,0,0.437,9.976,2.771,0.053,0.977,0.272,35,0,0.27,,0.351
01:16:00:808,1.77739E+14,22.788,0,1800,1.823,143.7,39.917,1.157,123.047,34.18,47,0,0.352,10.014,2.782,0.029,0.981,0.272,35,0,0.342,,0.126
01:16:00:918,1.77739E+14,22.898,4,2800,4.805,144.227,40.063,4.035,123.49,34.303,47,0,0.484,10.067,2.796,0.058,0.987,0.274,35,0,0.142,,0.443
01:16:01:027,1.77739E+14,23.007,3,2200,6.044,144.886,40.246,5.095,124.045,34.457,47,0,0.416,10.113,2.809,0.033,0.991,0.275,35,0,0.074,,0.555
01:16:01:136,1.77739E+14,23.116,11,2200,13.817,146.393,40.665,12.506,125.409,34.836,53,0,0.661,10.185,2.829,0.048,0.996,0.277,35,0,0.295,,1.364
01:16:01:245,1.7774E+14,23.225,8,2300,13.449,147.863,41.073,12.24,126.747,35.208,53,0,0.543,10.244,2.846,0.039,1,0.278,35,0,0.217,,1.338
01:16:01:355,1.7774E+14,23.335,4,2600,6.691,148.598,41.277,5.552,127.357,35.377,47,0,0.482,10.297,2.86,0.069,1.008,0.28,35,0,0.201,,0.61
01:16:01:464,1.7774E+14,23.444,5,2300,4.102,149.046,41.402,3.067,127.692,35.47,47,0,0.432,10.344,2.873,0.102,1.019,0.283,35,0,0.622,,0.335
01:16:01:574,1.7774E+14,23.553,5,2200,8.102,149.932,41.648,6.914,128.448,35.68,49,0,0.514,10.4,2.889,0.09,1.029,0.286,35,0,0.47,,0.756
01:16:01:683,1.77741E+14,23.663,3,2100,6.133,150.604,41.834,5.14,129.011,35.836,47,0,0.45,10.449,2.903,0.058,1.035,0.287,35,0,0.255,,0.563
01:16:01:792,1.77741E+14,23.772,3,2500,5.365,151.191,41.997,4.428,129.495,35.971,48,0,0.447,10.498,2.916,0.055,1.041,0.289,35,0,0.235,,0.484
01:16:01:901,1.77741E+14,23.881,1,1800,1.771,151.384,42.051,1.139,129.62,36.005,47,0,0.354,10.537,2.927,0.011,1.042,0.289,35,0,0,,0.125
01:16:02:011,1.77741E+14,23.991,2,2100,3.797,151.799,42.166,2.981,129.945,36.096,47,0,0.438,10.585,2.94,0.064,1.049,0.291,35,0,0.142,,0.325
01:16:02:120,1.77742E+14,24.1,2,2500,5.739,152.426,42.341,4.787,130.469,36.241,47,0,0.413,10.63,2.953,0.049,1.055,0.293,35,0,0.102,,0.524
01:16:02:229,1.77742E+14,24.209,6,2200,7.078,153.2,42.555,6.179,131.144,36.429,57,0,0.486,10.683,2.968,0.03,1.058,0.294,35,0,0.208,,0.675
01:16:02:339,1.77742E+14,24.319,4,2200,7.352,154.003,42.779,6.312,131.833,36.62,53,0,0.483,10.736,2.982,0.097,1.068,0.297,35,0,0.424,,0.689
01:16:02:448,1.77742E+14,24.43,9,3900,14.845,155.661,43.239,13.433,133.333,37.037,57,0,0.764,10.821,3.006,0.093,1.079,0.3,35,0,1.836,,1.5
01:16:02:558,1.77743E+14,24.537,0,2000,1.957,155.87,43.297,1.277,133.47,37.075,47,0,0.411,10.865,3.018,0.166,1.096,0.305,35,0,1.162,,0.137
01:16:02:667,1.77743E+14,24.647,5,3100,6.876,156.625,43.507,5.904,134.118,37.255,48,0,0.549,10.926,3.035,0.096,1.107,0.307,35,0,0.806,,0.648
01:16:02:776,1.77743E+14,24.756,8,2500,13.795,158.128,43.924,12.599,135.491,37.636,53,0,0.518,10.982,3.051,0.032,1.11,0.308,35,0,0.658,,1.373
01:16:02:886,1.77743E+14,24.865,10,2300,13.803,159.635,44.343,12.554,136.862,38.017,54,0,0.548,11.042,3.067,0.041,1.115,0.31,35,0,0.22,,1.371
01:16:02:995,1.77744E+14,24.975,5,2300,10.467,160.782,44.662,9.398,137.892,38.303,48,0,0.421,11.088,3.08,0.006,1.116,0.31,35,0,0,,1.03
01:16:03:104,1.77744E+14,25.085,3,2800,5.147,161.347,44.818,4.265,138.359,38.433,49,0,0.434,11.136,3.093,0.061,1.122,0.312,35,0,0.172,,0.467
01:16:03:214,1.77744E+14,25.194,0,2000,2.145,161.58,44.883,1.378,138.509,38.475,47,0,0.373,11.176,3.105,0.056,1.128,0.313,35,0,0.17,,0.15
01:16:03:323,1.77744E+14,25.303,2,3700,3.388,161.951,44.987,2.476,138.781,38.55,47,0,0.435,11.224,3.118,0.067,1.136,0.316,35,0,0.392,,0.272
01:16:03:448,1.77745E+14,25.431,8,4000,2.098,162.22,45.061,1.423,138.963,38.601,53,0,0.372,11.272,3.131,0.051,1.142,0.317,35,0,0.21,,0.182
01:16:03:542,1.77745E+14,25.523,3,3700,4.486,162.63,45.175,3.506,139.283,38.69,47,0,0.454,11.313,3.143,0.087,1.15,0.32,35,0,0.92,,0.32
01:16:03:651,1.77745E+14,25.631,5,2400,6.775,163.365,45.379,5.792,139.912,38.864,49,0,0.513,11.369,3.158,0.142,1.166,0.324,35,0,1.969,,0.629
01:16:03:760,1.77745E+14,25.74,10,2200,11.845,164.656,45.738,10.654,141.073,39.187,53,0,0.664,11.441,3.178,0.055,1.172,0.325,35,0,0.488,,1.161
01:16:03:870,1.77745E+14,25.85,3,2000,6.566,165.376,45.938,5.767,141.705,39.363,47,0,0.387,11.484,3.19,0.016,1.173,0.326,35,0,0.604,,0.632
01:16:03:979,1.77746E+14,25.959,5,3700,5.336,165.961,46.1,4.47,142.195,39.499,48,0,0.548,11.544,3.207,0.041,1.178,0.327,35,0,0.095,,0.49
01:16:04:088,1.77746E+14,26.068,0,1400,1.531,166.128,46.147,0.925,142.296,39.527,47,0,0.359,11.583,3.217,0.023,1.18,0.328,35,0,0.272,,0.101
01:16:04:198,1.77746E+14,26.178,2,2300,4.534,166.624,46.284,3.779,142.709,39.642,47,0,0.408,11.628,3.23,0.046,1.185,0.329,35,0,0.102,,0.413
01:16:04:307,1.77746E+14,26.287,1,1800,3.6,167.017,46.394,2.774,143.012,39.726,47,0,0.379,11.669,3.241,0.028,1.188,0.33,35,0,0.083,,0.303
01:16:04:417,1.77747E+14,26.397,2,3900,3.047,167.352,46.487,2.442,143.281,39.8,47,0,0.4,11.713,3.254,0.046,1.193,0.332,35,0,0.197,,0.269
01:16:04:526,1.77747E+14,26.506,6,2400,5.517,167.952,46.653,4.515,143.772,39.937,54,0,0.497,11.767,3.269,0.047,1.198,0.333,35,0,0.801,,0.491
01:16:04:635,1.77747E+14,26.615,2,2100,6.362,168.648,46.847,5.331,144.355,40.099,46,0,0.476,11.819,3.283,0.087,1.208,0.336,35,0,0.291,,0.583
01:16:04:744,1.77747E+14,26.724,7,2400,12.247,169.987,47.218,11.203,145.579,40.439,64,0,0.471,11.87,3.297,0.027,1.211,0.336,35,0,0.124,,1.224
01:16:04:854,1.77748E+14,26.834,11,2500,15.531,171.685,47.69,14.179,147.13,40.869,58,0,0.52,11.927,3.313,0.072,1.219,0.339,35,0,0.417,,1.551
01:16:04:963,1.77748E+14,26.943,3,2200,5.133,172.248,47.847,4.297,147.601,41,50,0,0.419,11.973,3.326,0.098,1.23,0.342,35,0,1.018,,0.471
01:16:05:073,1.77748E+14,27.053,2,3100,3.696,172.652,47.959,2.948,147.924,41.09,47,0,0.47,12.025,3.34,0.101,1.241,0.345,35,0,0.603,,0.323
01:16:05:182,1.77748E+14,27.162,0,3100,2.5,172.926,48.035,1.811,148.122,41.145,48,0,0.397,12.068,3.352,0.061,1.247,0.346,35,0,0.512,,0.198
01:16:05:291,1.77749E+14,27.271,11,2300,12.694,174.307,48.419,11.508,149.374,41.493,53,0,0.703,12.145,3.374,0.05,1.253,0.348,35,0,0.218,,1.252
01:16:05:401,1.77749E+14,27.381,7,2300,13.829,175.823,48.84,12.583,150.754,41.876,54,0,0.451,12.194,3.387,0.009,1.254,0.348,35,0,0,,1.38
01:16:05:510,1.77749E+14,27.49,11,2100,13.77,177.325,49.257,12.502,152.117,42.255,54,0,0.588,12.258,3.405,0.071,1.262,0.35,35,0,0.659,,1.363
01:16:05:620,1.77749E+14,27.6,1,2500,3.521,177.712,49.364,2.583,152.401,42.334,47,0,0.391,12.301,3.417,0.039,1.266,0.352,35,0,0.152,,0.284
01:16:05:729,1.7775E+14,27.709,3,2100,4.723,178.227,49.507,3.821,152.818,42.449,47,0,0.472,12.353,3.431,0.079,1.274,0.354,35,0,0.612,,0.417
01:16:05:838,1.7775E+14,27.818,1,2100,3.313,178.589,49.608,2.377,153.077,42.521,47,0,0.407,12.397,3.444,0.058,1.281,0.356,35,0,0.11,,0.259
01:16:05:948,1.7775E+14,27.927,2,2400,4.429,179.074,49.743,3.525,153.463,42.629,47,0,0.442,12.446,3.457,0.061,1.287,0.358,35,0,0.304,,0.386
01:16:06:057,1.7775E+14,28.037,0,2100,2.289,179.324,49.812,1.469,153.624,42.673,46,0,0.379,12.487,3.469,0.043,1.292,0.359,35,0,0.136,,0.161
01:16:06:166,1.77751E+14,28.146,5,2500,6.435,180.029,50.008,5.471,154.223,42.84,48,0,0.521,12.544,3.484,0.072,1.3,0.361,35,0,0.766,,0.599
01:16:06:275,1.77751E+14,28.255,11,2100,8.825,180.99,50.275,7.67,155.059,43.072,51,0,0.663,12.616,3.505,0.098,1.311,0.364,35,0,1.391,,0.836
01:16:06:385,1.77751E+14,28.365,11,2300,13.389,182.454,50.682,12.109,156.383,43.44,54,0,0.668,12.689,3.525,0.085,1.32,0.367,35,0,1.253,,1.324
01:16:06:494,1.77751E+14,28.474,3,2600,5.656,183.075,50.854,4.576,156.885,43.579,50,0,0.473,12.741,3.539,0.048,1.325,0.368,35,0,0.856,,0.502
01:16:06:604,1.77752E+14,28.584,6,2400,8.775,184.033,51.12,7.602,157.715,43.81,48,0,0.639,12.811,3.559,0.056,1.331,0.37,35,0,0.339,,0.83
01:16:06:713,1.77752E+14,28.693,1,2600,3.89,184.459,51.239,3.1,158.054,43.904,47,0,0.388,12.853,3.57,0.011,1.333,0.37,35,0,0,,0.339
01:16:06:822,1.77752E+14,28.803,3,2400,5.432,185.054,51.404,4.518,158.549,44.042,47,0,0.479,12.906,3.585,0.056,1.339,0.372,35,0,0.144,,0.495
01:16:06:932,1.77752E+14,28.912,0,2200,2.524,185.33,51.48,1.931,158.76,44.1,47,0,0.351,12.944,3.596,0.006,1.339,0.372,35,0,0,,0.211
01:16:07:041,1.77752E+14,29.021,4,2800,6.544,186.048,51.68,5.616,159.377,44.271,48,0,0.483,12.997,3.61,0.061,1.346,0.374,35,0,0.193,,0.617
01:16:07:150,1.77753E+14,29.13,2,2400,3.294,186.406,51.779,2.522,159.651,44.347,48,0,0.373,13.038,3.622,0.013,1.348,0.374,35,0,0,,0.274
01:16:07:260,1.77753E+14,29.239,4,2100,5.932,187.054,51.959,5.027,160.2,44.5,54,0,0.478,13.09,3.636,0.068,1.355,0.376,35,0,0.445,,0.549
01:16:07:369,1.77753E+14,29.349,8,2400,15.993,188.803,52.445,14.654,161.802,44.945,61,0,0.529,13.148,3.652,0.022,1.357,0.377,35,0,0.22,,1.602
01:16:07:478,1.77753E+14,29.458,11,2300,13.406,190.27,52.853,12.08,163.125,45.312,49,0,0.597,13.213,3.67,0.112,1.37,0.38,35,0,1.299,,1.323
01:16:07:588,1.77754E+14,29.568,1,4000,3.367,190.64,52.955,2.593,163.409,45.391,48,0,0.444,13.262,3.684,0.097,1.38,0.383,35,0,0.557,,0.284
01:16:07:697,1.77754E+14,29.677,4,2400,5.177,191.205,53.112,4.238,163.872,45.52,48,0,0.471,13.313,3.698,0.104,1.392,0.387,35,0,0.947,,0.463
01:16:07:806,1.77754E+14,29.787,3,2300,3.262,191.563,53.212,2.424,164.138,45.594,49,0,0.456,13.363,3.712,0.083,1.401,0.389,35,0,0.284,,0.266
01:16:07:916,1.77754E+14,29.895,9,2300,13.681,193.052,53.626,12.378,165.485,45.968,53,0,0.547,13.423,3.729,0.048,1.406,0.391,35,0,0.717,,1.347
01:16:08:025,1.77755E+14,30.005,7,2300,13.645,194.543,54.04,12.45,166.845,46.346,55,0,0.446,13.472,3.742,0.056,1.412,0.392,35,0,0.198,,1.36
01:16:08:135,1.77755E+14,30.114,8,2100,9.028,195.533,54.315,7.766,167.698,46.583,48,0,0.627,13.54,3.761,0.053,1.418,0.394,35,0,0.218,,0.853
01:16:08:244,1.77755E+14,30.224,1,2000,1.816,195.732,54.37,0.968,167.803,46.612,48,0,0.384,13.582,3.773,0.05,1.423,0.395,35,0,0.182,,0.105
01:16:08:353,1.77755E+14,30.333,8,3600,8.467,196.659,54.627,7.3,168.603,46.834,48,0,0.646,13.653,3.793,0.143,1.439,0.4,35,0,1.554,,0.8
01:16:08:462,1.77756E+14,30.442,11,2200,7.006,197.423,54.84,6.03,169.26,47.017,57,0,0.473,13.705,3.807,0.087,1.448,0.402,35,0,0.707,,0.657
01:16:08:572,1.77756E+14,30.552,7,3100,11.753,198.715,55.199,10.554,170.421,47.339,48,0,0.589,13.77,3.825,0.075,1.457,0.405,35,0,0.504,,1.161
01:16:08:681,1.77756E+14,30.661,3,2400,6.497,199.423,55.395,5.423,171.012,47.503,47,0,0.445,13.818,3.838,0.08,1.465,0.407,35,0,0.231,,0.591
01:16:08:791,1.77756E+14,30.771,2,3100,3.918,199.854,55.515,3.179,171.361,47.6,47,0,0.453,13.868,3.852,0.096,1.476,0.41,35,0,0.486,,0.349
01:16:08:900,1.77757E+14,30.88,8,2300,14.06,201.383,55.94,12.779,172.751,47.986,54,0,0.521,13.924,3.868,0.073,1.484,0.412,35,0,0.339,,1.39
01:16:09:009,1.77757E+14,30.989,9,3000,13.6,202.869,56.352,12.362,174.101,48.361,53,0,0.604,13.99,3.886,0.075,1.492,0.414,35,0,0.656,,1.35
01:16:09:118,1.77757E+14,31.098,3,2000,5.645,203.485,56.524,4.714,174.616,48.505,48,0,0.428,14.037,3.899,0.066,1.499,0.417,35,1050,0.165,,0.515
01:16:09:228,1.77757E+14,31.208,7,2100,8.989,204.469,56.797,7.764,175.466,48.741,48,0,0.581,14.101,3.917,0.1,1.51,0.42,35,0,0.764,,0.85
01:16:09:337,1.77758E+14,31.317,1,2100,2.473,204.74,56.872,1.644,175.646,48.791,47,0,0.393,14.144,3.929,0.076,1.519,0.422,35,0,0.291,,0.18
01:16:09:447,1.77758E+14,31.427,5,4000,5.058,205.294,57.026,4.25,176.112,48.92,50,0,0.45,14.193,3.943,0.065,1.526,0.424,35,0,0.478,,0.466
01:16:09:556,1.77758E+14,31.536,1,2300,1.73,205.483,57.079,1.062,176.228,48.952,49,0,0.391,14.236,3.954,0.027,1.529,0.425,35,0,1.269,,0.116
01:16:09:665,1.77758E+14,31.645,4,2000,5.618,206.097,57.249,4.755,176.747,49.097,47,0,0.513,14.292,3.97,0.049,1.534,0.426,35,0,0.226,,0.519
01:16:09:775,1.77759E+14,31.754,3,2400,4.614,206.601,57.389,4.035,177.188,49.219,52,0,0.304,14.325,3.979,0.006,1.535,0.426,35,0,0,,0.441
01:16:09:884,1.77759E+14,31.864,6,1800,8.529,207.535,57.649,7.478,178.007,49.446,47,0,0.5,14.38,3.994,0.025,1.538,0.427,35,0,0.084,,0.819
01:16:09:993,1.77759E+14,31.973,1,1800,1.058,207.65,57.681,0.526,178.064,49.462,47,0,0.336,14.416,4.005,0.029,1.541,0.428,35,0,0.095,,0.057
01:16:10:103,1.77759E+14,32.083,2,1800,3.283,208.01,57.781,2.517,178.34,49.539,47,0,0.41,14.461,4.017,0.075,1.549,0.43,35,0,0.196,,0.276
01:16:10:212,1.77759E+14,32.192,0,1400,0.761,208.093,57.804,0.34,178.377,49.549,46,0,0.314,14.496,4.027,0.009,1.55,0.431,35,0,0,,0.037
01:16:10:321,1.7776E+14,32.314,9,3900,12.951,209.668,58.241,11.761,179.807,49.946,56,0,0.564,14.564,4.046,0.066,1.558,0.433,35,0,0.185,,1.43
01:16:10:446,1.7776E+14,32.435,18,3100,12.943,211.24,58.678,11.751,181.234,50.343,50,0,0.607,14.638,4.066,0.086,1.568,0.436,35,0,1.055,,1.427
01:16:10:540,1.7776E+14,32.52,9,2300,13.751,212.407,59.002,12.347,182.282,50.634,53,0,0.591,14.688,4.08,0.104,1.577,0.438,35,0,1.313,,1.048
01:16:10:649,1.7776E+14,32.629,11,2100,14.712,214.014,59.448,13.453,183.752,51.042,54,0,0.599,14.753,4.098,0.063,1.584,0.44,35,0,0.434,,1.47
01:16:10:759,1.77761E+14,32.739,13,2600,13.779,215.525,59.868,12.404,185.112,51.42,49,0,0.734,14.834,4.121,0.073,1.592,0.442,35,0,0.619,,1.36
01:16:10:868,1.77761E+14,32.848,2,2500,3.9,215.95,59.986,2.941,185.433,51.509,48,0,0.438,14.882,4.134,0.116,1.605,0.446,35,0,0.368,,0.321
01:16:10:978,1.77761E+14,32.958,2,2800,4.842,216.483,60.134,3.909,185.863,51.629,47,0,0.475,14.934,4.148,0.116,1.617,0.449,35,0,0.755,,0.43
