System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:13:48:305,1.77446E+14,245.561,6,2400,13.812,1712.948,475.819,12.667,1474.172,409.492,50,0,0.355,116.837,32.455,0.007,13.911,3.864,35,0,0,,1.395
01:13:48:414,1.77446E+14,245.684,13,3500,13.988,1714.665,476.296,12.779,1475.741,409.928,51,0,0.497,116.898,32.472,0.029,13.915,3.865,35,0,0.154,,1.569
01:13:48:524,1.77447E+14,245.779,2,2000,5.539,1715.193,476.443,4.62,1476.181,410.05,45,0,0.387,116.935,32.482,0.064,13.921,3.867,35,0,0.307,,0.44
01:13:48:633,1.77447E+14,245.888,2,2100,3.137,1715.536,476.538,2.283,1476.431,410.12,44,0,0.417,116.981,32.495,0.069,13.928,3.869,35,0,0.328,,0.25
01:13:48:743,1.77447E+14,245.998,2,2000,3.127,1715.878,476.633,2.442,1476.698,410.194,44,0,0.416,117.026,32.507,0.028,13.931,3.87,35,0,0.093,,0.267
01:13:48:852,1.77447E+14,246.107,2,2000,2.595,1716.162,476.712,1.751,1476.889,410.247,44,0,0.415,117.072,32.52,0.04,13.936,3.871,35,0,0.231,,0.191
01:13:48:961,1.77448E+14,246.216,0,900,0.611,1716.229,476.73,0.248,1476.916,410.255,43,0,0.31,117.106,32.529,0.008,13.937,3.871,35,0,0,,0.027
01:13:49:071,1.77448E+14,246.326,5,2100,5.916,1716.877,476.91,5.068,1477.472,410.409,44,0,0.518,117.162,32.545,0.047,13.942,3.873,35,0,0.142,,0.556
01:13:49:180,1.77448E+14,246.435,1,3400,0.95,1716.981,476.939,0.48,1477.524,410.423,43,0,0.323,117.198,32.555,0.01,13.943,3.873,35,0,0,,0.052
01:13:49:289,1.77448E+14,246.544,9,2300,13.632,1718.469,477.352,12.494,1478.888,410.802,49,0,0.494,117.251,32.57,0.036,13.947,3.874,35,0,0.123,,1.364
01:13:49:398,1.77449E+14,246.654,15,2200,14.821,1720.09,477.803,13.484,1480.363,411.212,50,0,0.626,117.32,32.589,0.03,13.95,3.875,35,0,0.158,,1.475
01:13:49:508,1.77449E+14,246.763,2,2500,7.251,1720.885,478.024,6.088,1481.03,411.397,45,0,0.55,117.38,32.606,0.08,13.959,3.877,35,0,0.79,,0.667
01:13:49:617,1.77449E+14,246.872,1,1800,1.649,1721.065,478.074,0.982,1481.137,411.427,44,0,0.368,117.42,32.617,0.08,13.968,3.88,35,0,0.437,,0.107
01:13:49:727,1.77449E+14,246.982,3,2000,3.066,1721.4,478.167,2.193,1481.377,411.494,43,0,0.449,117.47,32.63,0.083,13.977,3.882,35,0,0.313,,0.24
01:13:49:836,1.7745E+14,247.091,0,1600,1.087,1721.519,478.2,0.566,1481.439,411.511,43,0,0.343,117.507,32.641,0.007,13.978,3.883,35,0,0,,0.062
01:13:49:945,1.7745E+14,247.201,5,2100,7.415,1722.33,478.425,6.421,1482.141,411.706,44,0,0.5,117.562,32.656,0.054,13.984,3.884,35,0,0.228,,0.702
01:13:50:055,1.7745E+14,247.31,0,1800,1.286,1722.47,478.464,0.645,1482.212,411.726,43,0,0.375,117.603,32.667,0.03,13.987,3.885,35,0,1.466,,0.071
01:13:50:164,1.7745E+14,247.42,2,3300,3.959,1722.905,478.585,3.1,1482.552,411.82,43,0,0.443,117.651,32.681,0.071,13.995,3.887,35,800,0.345,,0.34
01:13:50:273,1.7745E+14,247.529,0,1800,1.497,1723.068,478.63,0.785,1482.638,411.844,43,0,0.361,117.691,32.692,0.041,13.999,3.889,35,0,0.063,,0.086
01:13:50:383,1.77451E+14,247.638,3,2600,4.429,1723.554,478.765,3.406,1483.011,411.948,43,0,0.454,117.741,32.706,0.063,14.006,3.891,35,0,0.238,,0.373
01:13:50:492,1.77451E+14,247.747,5,2200,6.233,1724.233,478.954,5.277,1483.586,412.107,51,0,0.467,117.791,32.72,0.081,14.015,3.893,35,0,0.667,,0.575
01:13:50:601,1.77451E+14,247.857,3,2100,5.654,1724.851,479.125,4.553,1484.084,412.245,44,0,0.515,117.848,32.735,0.083,14.024,3.896,35,0,0.307,,0.498
01:13:50:711,1.77451E+14,247.966,2,3600,3.559,1725.242,479.234,2.689,1484.379,412.328,44,0,0.406,117.892,32.748,0.031,14.027,3.897,35,0,0.254,,0.295
01:13:50:820,1.77452E+14,248.075,3,2200,4.309,1725.71,479.364,3.333,1484.742,412.428,44,0,0.419,117.938,32.761,0.061,14.034,3.898,35,0,0.14,,0.363
01:13:50:929,1.77452E+14,248.185,8,2300,13.457,1727.183,479.773,12.34,1486.092,412.803,49,0,0.458,117.988,32.774,0.013,14.036,3.899,35,0,0,,1.35
01:13:51:039,1.77452E+14,248.294,8,2300,13.452,1728.653,480.181,12.242,1487.43,413.175,50,0,0.503,118.043,32.79,0.036,14.039,3.9,35,0,0.162,,1.338
01:13:51:148,1.77452E+14,248.404,4,2500,9.306,1729.675,480.465,8.261,1488.337,413.427,46,0,0.385,118.085,32.801,0.005,14.04,3.9,35,0,0,,0.907
01:13:51:258,1.77453E+14,248.513,2,2100,4.037,1730.116,480.588,3.21,1488.687,413.524,44,0,0.409,118.13,32.814,0.041,14.044,3.901,35,0,0.279,,0.35
01:13:51:367,1.77453E+14,248.622,3,3100,4.722,1730.633,480.731,3.917,1489.116,413.643,51,0,0.432,118.177,32.827,0.042,14.049,3.903,35,0,0.084,,0.429
01:13:51:476,1.77453E+14,248.731,4,2200,8.795,1731.591,480.998,7.596,1489.944,413.873,51,0,0.514,118.233,32.843,0.077,14.057,3.905,35,0,0.478,,0.828
01:13:51:586,1.77453E+14,248.841,3,2700,6.496,1732.305,481.196,5.375,1490.534,414.037,44,0,0.47,118.285,32.857,0.075,14.066,3.907,35,0,0.248,,0.59
01:13:51:695,1.77454E+14,248.95,1,2700,4.841,1732.833,481.343,3.863,1490.956,414.154,44,0,0.461,118.335,32.871,0.085,14.075,3.91,35,0,0.744,,0.422
01:13:51:804,1.77454E+14,249.059,7,2300,8.85,1733.799,481.611,7.826,1491.81,414.392,49,0,0.537,118.394,32.887,0.049,14.08,3.911,35,0,2.262,,0.854
01:13:51:914,1.77454E+14,249.169,13,2600,13.98,1735.328,482.036,12.725,1493.202,414.778,50,0,0.765,118.477,32.91,0.061,14.087,3.913,35,0,0.84,,1.392
01:13:52:023,1.77454E+14,249.278,13,2200,14.172,1736.876,482.466,12.94,1494.616,415.171,48,0,0.646,118.548,32.93,0.045,14.092,3.914,35,0,0.267,,1.414
01:13:52:133,1.77455E+14,249.388,10,2600,11.433,1738.131,482.814,10.094,1495.724,415.479,45,0,0.682,118.623,32.951,0.085,14.101,3.917,35,0,0.713,,1.108
01:13:52:242,1.77455E+14,249.498,1,3100,3.463,1738.512,482.92,2.551,1496.004,415.557,45,0,0.422,118.669,32.964,0.082,14.11,3.92,35,0,0.567,,0.28
01:13:52:351,1.77455E+14,249.607,1,3100,4.448,1738.996,483.054,3.466,1496.381,415.661,44,0,0.435,118.717,32.977,0.081,14.119,3.922,35,0,0.32,,0.377
01:13:52:460,1.77455E+14,249.716,6,2800,2.971,1739.32,483.144,2.17,1496.618,415.727,44,0,0.384,118.759,32.989,0.034,14.123,3.923,35,0,0.389,,0.237
01:13:52:570,1.77456E+14,249.826,1,2400,3.416,1739.696,483.249,2.562,1496.9,415.805,44,0,0.418,118.805,33.001,0.068,14.13,3.925,35,0,0.508,,0.282
01:13:52:679,1.77456E+14,249.934,2,2000,1.359,1739.843,483.29,0.836,1496.99,415.831,44,0,0.331,118.84,33.011,0.007,14.131,3.925,35,0,0,,0.09
01:13:52:789,1.77456E+14,250.044,2,2100,3.359,1740.212,483.392,2.55,1497.271,415.908,44,0,0.415,118.886,33.024,0.071,14.139,3.927,35,0,0.192,,0.281
01:13:52:898,1.77456E+14,250.153,6,2200,12.278,1741.549,483.763,11.233,1498.493,416.248,50,0,0.393,118.929,33.036,0.008,14.14,3.928,35,0,0,,1.222
01:13:53:007,1.77457E+14,250.263,5,2900,9.319,1742.572,484.048,8.216,1499.396,416.499,45,0,0.494,118.983,33.051,0.065,14.147,3.93,35,0,0.156,,0.903
01:13:53:116,1.77457E+14,250.372,2,3100,1.692,1742.756,484.099,1.057,1499.511,416.531,44,0,0.401,119.027,33.063,0.008,14.148,3.93,35,0,0,,0.115
01:13:53:226,1.77457E+14,250.481,5,2100,8.694,1743.71,484.364,7.58,1500.342,416.762,44,0,0.522,119.084,33.079,0.066,14.155,3.932,35,0,0.204,,0.831
01:13:53:335,1.77457E+14,250.59,3,2300,1.53,1743.877,484.41,0.864,1500.436,416.788,44,0,0.378,119.125,33.09,0.043,14.16,3.933,35,0,0.088,,0.094
01:13:53:444,1.77457E+14,250.7,9,2200,5.799,1744.511,484.586,4.783,1500.959,416.933,49,0,0.47,119.177,33.105,0.071,14.167,3.935,35,0,0.382,,0.523
01:13:53:554,1.77458E+14,250.809,6,2600,9.272,1745.526,484.868,8.101,1501.847,417.18,44,0,0.533,119.235,33.121,0.09,14.177,3.938,35,0,0.662,,0.888
01:13:53:663,1.77458E+14,250.918,1,2400,3.583,1745.918,484.977,2.722,1502.144,417.262,44,0,0.423,119.281,33.134,0.093,14.188,3.941,35,0,0.532,,0.297
01:13:53:773,1.77458E+14,251.028,4,4000,4.339,1746.394,485.109,3.363,1502.513,417.365,44,0,0.496,119.336,33.149,0.052,14.193,3.943,35,0,0.198,,0.369
01:13:53:882,1.77458E+14,251.137,0,1600,1.916,1746.603,485.167,1.228,1502.647,417.402,44,0,0.352,119.374,33.159,0.045,14.198,3.944,35,0,0.424,,0.134
01:13:53:992,1.77459E+14,251.247,2,3100,1.23,1746.738,485.205,0.861,1502.741,417.428,44,0,0.338,119.411,33.17,0.008,14.199,3.944,35,0,0,,0.094
01:13:54:101,1.77459E+14,251.356,2,1800,2.284,1746.986,485.274,1.5,1502.905,417.474,43,0,0.378,119.452,33.181,0.057,14.205,3.946,35,0,0.138,,0.164
01:13:54:210,1.77459E+14,251.465,2,2900,2.438,1747.253,485.348,1.761,1503.097,417.527,44,0,0.38,119.494,33.193,0.016,14.207,3.946,35,0,0.295,,0.192
01:13:54:319,1.77459E+14,251.574,0,1600,2.252,1747.499,485.416,1.522,1503.264,417.573,44,0,0.37,119.534,33.204,0.052,14.212,3.948,35,0,0.142,,0.167
01:13:54:429,1.7746E+14,251.692,20,3400,8.718,1748.524,485.701,7.803,1504.181,417.828,48,0,0.452,119.587,33.219,0.032,14.216,3.949,35,0,0.34,,0.917
01:13:54:538,1.7746E+14,251.793,7,2100,13.732,1749.911,486.086,12.512,1505.444,418.179,50,0,0.429,119.631,33.231,0.036,14.22,3.95,35,0,1.807,,1.263
01:13:54:647,1.7746E+14,251.902,11,2200,13.757,1751.416,486.504,12.572,1506.82,418.561,47,0,0.537,119.689,33.247,0.028,14.223,3.951,35,0,0.197,,1.376
01:13:54:757,1.7746E+14,252.012,1,2700,2.736,1751.716,486.588,1.799,1507.017,418.616,44,0,0.428,119.736,33.26,0.046,14.228,3.952,35,0,0.4,,0.197
01:13:54:866,1.77461E+14,252.122,4,2900,7.736,1752.562,486.823,6.803,1507.761,418.823,45,0,0.517,119.793,33.276,0.041,14.233,3.954,35,0,0.092,,0.744
01:13:54:975,1.77461E+14,252.231,0,1600,1.308,1752.705,486.862,0.786,1507.847,418.846,44,0,0.347,119.831,33.286,0.035,14.236,3.955,35,0,0.438,,0.086
01:13:55:085,1.77461E+14,252.341,2,2900,2.412,1752.97,486.936,1.861,1508.051,418.903,45,0,0.371,119.872,33.298,0.019,14.239,3.955,35,0,0.022,,0.204
01:13:55:194,1.77461E+14,252.449,0,1600,1.771,1753.162,486.99,1.182,1508.18,418.939,43,0,0.36,119.911,33.309,0.041,14.243,3.956,35,0,0.522,,0.129
01:13:55:304,1.77462E+14,252.559,2,4000,2.253,1753.41,487.058,1.724,1508.369,418.991,44,0,0.353,119.949,33.319,0.017,14.245,3.957,35,0,0.011,,0.189
01:13:55:428,1.77462E+14,252.689,17,3100,9.908,1754.697,487.416,8.878,1509.522,419.312,47,0,0.476,120.011,33.336,0.05,14.251,3.959,35,0,0.467,,1.153
01:13:55:522,1.77462E+14,252.778,15,2200,14.681,1755.998,487.777,13.293,1510.7,419.639,47,0,0.763,120.079,33.355,0.063,14.257,3.96,35,0,0.877,,1.178
01:13:55:632,1.77462E+14,252.887,11,3900,12.874,1757.408,488.169,11.557,1511.966,419.991,45,0,0.701,120.156,33.377,0.093,14.267,3.963,35,0,0.835,,1.266
01:13:55:741,1.77463E+14,252.996,3,2000,3.609,1757.802,488.278,2.673,1512.258,420.072,45,0,0.443,120.204,33.39,0.087,14.276,3.966,35,0,0.401,,0.292
01:13:55:850,1.77463E+14,253.105,2,2100,3.854,1758.222,488.395,2.866,1512.571,420.159,44,0,0.44,120.252,33.403,0.078,14.285,3.968,35,0,0.221,,0.313
01:13:55:960,1.77463E+14,253.215,3,2200,2.993,1758.55,488.486,2.133,1512.805,420.223,43,0,0.42,120.298,33.416,0.026,14.288,3.969,35,0,0.318,,0.234
01:13:56:069,1.77463E+14,253.324,1,1800,3.263,1758.906,488.585,2.369,1513.063,420.295,44,0,0.391,120.341,33.428,0.053,14.294,3.97,35,0,0.146,,0.258
01:13:56:178,1.77464E+14,253.433,7,2600,7.988,1759.779,488.828,7.106,1513.84,420.511,53,0,0.53,120.399,33.444,0.026,14.296,3.971,35,0,0.151,,0.777
01:13:56:288,1.77464E+14,253.543,8,2300,12.388,1761.134,489.204,11.036,1515.046,420.846,54,0,0.676,120.473,33.465,0.065,14.304,3.973,35,0,0.371,,1.206
01:13:56:397,1.77464E+14,253.652,4,2600,8.682,1762.083,489.468,7.507,1515.867,421.074,45,0,0.535,120.531,33.481,0.082,14.312,3.976,35,550,0.29,,0.821
01:13:56:506,1.77464E+14,253.762,2,2100,5.312,1762.667,489.63,4.314,1516.341,421.206,44,0,0.439,120.579,33.494,0.106,14.324,3.979,35,0,0.99,,0.474
01:13:56:616,1.77465E+14,253.872,3,3100,3.78,1763.081,489.745,2.845,1516.653,421.293,47,0,0.428,120.626,33.507,0.039,14.328,3.98,35,0,0.057,,0.312
01:13:56:725,1.77465E+14,253.98,1,3100,3.478,1763.46,489.85,2.494,1516.924,421.368,44,0,0.407,120.671,33.52,0.073,14.336,3.982,35,0,0.549,,0.271
01:13:56:835,1.77465E+14,254.091,3,3600,5.029,1764.014,490.004,4.054,1517.371,421.492,45,0,0.44,120.719,33.533,0.063,14.343,3.984,35,0,0.085,,0.447
01:13:56:944,1.77465E+14,254.199,2,3000,6.053,1764.671,490.186,5.092,1517.923,421.645,44,0,0.433,120.766,33.546,0.061,14.35,3.986,35,0,0.312,,0.552
01:13:57:053,1.77465E+14,254.308,5,2500,6.258,1765.353,490.376,5.33,1518.505,421.807,47,0,0.463,120.816,33.56,0.032,14.353,3.987,35,0,0.074,,0.582
01:13:57:162,1.77466E+14,254.418,14,2100,15.071,1767.003,490.834,13.72,1520.007,422.224,49,0,0.689,120.892,33.581,0.041,14.358,3.988,35,0,0.388,,1.502
01:13:57:272,1.77466E+14,254.527,12,2100,13.556,1768.484,491.245,12.315,1521.352,422.598,47,0,0.635,120.961,33.6,0.035,14.362,3.989,35,0,0.25,,1.345
01:13:57:381,1.77466E+14,254.636,7,2000,10.221,1769.603,491.556,9.056,1522.344,422.873,45,0,0.642,121.032,33.62,0.123,14.375,3.993,35,0,1.372,,0.992
01:13:57:491,1.77466E+14,254.746,6,2400,7.301,1770.402,491.778,6.202,1523.023,423.062,48,0,0.56,121.093,33.637,0.104,14.387,3.996,35,0,1.345,,0.679
01:13:57:600,1.77467E+14,254.855,2,2100,4.029,1770.843,491.901,3.307,1523.384,423.162,44,0,0.499,121.147,33.652,0.111,14.399,4,35,0,0.736,,0.361
01:13:57:709,1.77467E+14,254.964,3,2300,3.423,1771.217,492.005,2.763,1523.686,423.246,44,0,0.38,121.189,33.664,0.008,14.4,4,35,0,0,,0.302
01:13:57:819,1.77467E+14,255.074,2,4000,4.222,1771.68,492.133,3.353,1524.054,423.348,44,0,0.427,121.236,33.677,0.057,14.406,4.002,35,0,0.219,,0.368
01:13:57:928,1.77467E+14,255.184,3,2700,5.473,1772.279,492.3,4.736,1524.572,423.492,44,0,0.428,121.283,33.69,0.036,14.41,4.003,35,0,0.156,,0.518
01:13:58:037,1.77468E+14,255.292,3,2800,5.223,1772.847,492.458,4.256,1525.035,423.621,47,0,0.46,121.333,33.704,0.069,14.417,4.005,35,0,0.808,,0.463
01:13:58:146,1.77468E+14,255.402,9,2000,13.654,1774.339,492.872,12.492,1526.401,424,50,0,0.497,121.387,33.719,0.015,14.419,4.005,35,550,0.142,,1.366
01:13:58:256,1.77468E+14,255.511,7,2500,12.974,1775.758,493.266,11.811,1527.693,424.359,51,0,0.478,121.439,33.733,0.037,14.423,4.006,35,0,0.992,,1.292
01:13:58:365,1.77468E+14,255.621,4,3700,8.797,1776.725,493.535,7.733,1528.542,424.595,45,0,0.384,121.482,33.745,0.032,14.427,4.007,35,0,0.106,,0.849
01:13:58:475,1.77469E+14,255.73,2,2000,2.465,1776.993,493.609,1.646,1528.721,424.645,44,0,0.365,121.521,33.756,0.062,14.433,4.009,35,0,0.497,,0.179
01:13:58:584,1.77469E+14,255.839,2,2500,3.866,1777.417,493.727,3.104,1529.061,424.739,44,0,0.412,121.566,33.768,0.065,14.44,4.011,35,0,0.277,,0.34
01:13:58:693,1.77469E+14,255.948,0,1600,1.567,1777.588,493.774,0.872,1529.156,424.766,44,0,0.36,121.606,33.779,0.051,14.446,4.013,35,0,0.214,,0.095
01:13:58:803,1.77469E+14,256.058,6,3900,7.475,1778.409,494.002,6.384,1529.858,424.96,48,0,0.635,121.675,33.799,0.043,14.451,4.014,35,0,0.145,,0.702
01:13:58:912,1.7747E+14,256.167,0,1600,2.116,1778.64,494.067,1.475,1530.019,425.005,43,0,0.355,121.714,33.809,0.036,14.455,4.015,35,0,0.281,,0.161
01:13:59:022,1.7747E+14,256.277,2,2200,2.49,1778.912,494.142,1.946,1530.231,425.064,44,0,0.372,121.755,33.821,0.018,14.457,4.016,35,0,0.018,,0.212
01:13:59:131,1.7747E+14,256.386,1,2200,2.281,1779.16,494.211,1.613,1530.407,425.113,44,0,0.395,121.798,33.833,0.078,14.465,4.018,35,0,0.388,,0.176
01:13:59:240,1.7747E+14,256.496,2,4000,2.97,1779.488,494.302,2.146,1530.643,425.179,44,0,0.414,121.843,33.845,0.059,14.472,4.02,35,0,0.123,,0.236
01:13:59:349,1.77471E+14,256.605,0,1800,2.022,1779.707,494.363,1.242,1530.779,425.216,44,0,0.367,121.883,33.856,0.053,14.477,4.022,35,0,0.213,,0.136
01:13:59:459,1.77471E+14,256.714,10,2400,3.228,1780.062,494.462,2.472,1531.05,425.292,45,0,0.449,121.932,33.87,0.05,14.483,4.023,35,0,0.601,,0.271
01:13:59:568,1.77471E+14,256.823,0,1800,2.067,1780.287,494.524,1.312,1531.193,425.331,43,0,0.387,121.975,33.882,0.049,14.488,4.025,35,0,0.578,,0.143
01:13:59:678,1.77471E+14,256.933,2,4100,2.495,1780.561,494.6,1.907,1531.402,425.389,44,0,0.358,122.014,33.893,0.02,14.491,4.025,35,0,0.031,,0.209
01:13:59:787,1.77472E+14,257.042,5,2900,10.162,1781.669,494.908,9.163,1532.401,425.667,50,0,0.388,122.056,33.905,0.039,14.495,4.026,35,0,0.59,,0.999
01:13:59:896,1.77472E+14,257.151,9,2300,13.389,1783.13,495.314,12.205,1533.733,426.037,49,0,0.496,122.11,33.92,0.012,14.496,4.027,35,700,0.028,,1.332
01:14:00:005,1.77472E+14,257.261,7,2100,13.165,1784.571,495.714,12.071,1535.055,426.404,51,0,0.416,122.156,33.932,0.02,14.498,4.027,35,0,1.629,,1.322
01:14:00:115,1.77472E+14,257.371,3,4000,4.463,1785.061,495.85,3.604,1535.451,426.514,44,0,0.476,122.208,33.947,0.045,14.503,4.029,35,0,0.121,,0.396
01:14:00:224,1.77472E+14,257.48,4,2400,6.169,1785.734,496.037,5.231,1536.021,426.672,45,0,0.492,122.262,33.962,0.096,14.514,4.032,35,0,1.197,,0.57
01:14:00:334,1.77473E+14,257.589,6,4000,7.846,1786.595,496.276,6.783,1536.765,426.879,45,0,0.667,122.335,33.982,0.118,14.527,4.035,35,0,1.251,,0.744
01:14:00:443,1.77473E+14,257.698,5,2200,5.924,1787.242,496.456,5.024,1537.313,427.032,46,0,0.441,122.383,33.995,0.038,14.531,4.036,35,0,0.467,,0.548
01:14:00:552,1.77473E+14,257.808,3,2400,5.794,1787.874,496.632,4.83,1537.841,427.178,45,0,0.453,122.433,34.009,0.056,14.537,4.038,35,0,0.34,,0.528
01:14:00:662,1.77473E+14,257.917,1,2800,2.914,1788.194,496.72,2.183,1538.08,427.244,44,0,0.388,122.475,34.021,0.028,14.54,4.039,35,0,0.473,,0.239
01:14:00:771,1.77474E+14,258.026,7,2500,9.293,1789.205,497.001,8.28,1538.981,427.495,50,0,0.521,122.532,34.037,0.061,14.546,4.041,35,0,0.165,,0.901
01:14:00:880,1.77474E+14,258.136,10,2800,13.82,1790.718,497.422,12.601,1540.361,427.878,49,0,0.593,122.597,34.055,0.035,14.55,4.042,35,0,0.198,,1.38
01:14:00:990,1.77474E+14,258.245,13,2800,14.517,1792.303,497.862,13.155,1541.797,428.277,49,0,0.656,122.668,34.075,0.047,14.555,4.043,35,0,0.198,,1.436
01:14:01:099,1.77474E+14,258.354,1,2000,4.004,1792.741,497.984,3.128,1542.139,428.372,45,0,0.389,122.711,34.086,0.037,14.559,4.044,35,0,0.511,,0.342
01:14:01:208,1.77475E+14,258.464,3,3000,3.214,1793.094,498.082,2.444,1542.408,428.447,44,0,0.415,122.757,34.099,0.051,14.565,4.046,35,0,0.165,,0.269
01:14:01:318,1.77475E+14,258.573,0,2000,2.223,1793.336,498.149,1.5,1542.571,428.492,44,0,0.352,122.795,34.11,0.015,14.567,4.046,35,0,0,,0.163
01:14:01:427,1.77475E+14,258.682,7,3100,9.468,1794.375,498.437,8.309,1543.482,428.745,50,0,0.532,122.853,34.126,0.06,14.573,4.048,35,0,0.273,,0.911
01:14:01:536,1.77475E+14,258.792,7,2600,12.794,1795.771,498.825,11.746,1544.764,429.101,56,0,0.507,122.909,34.141,0.058,14.579,4.05,35,0,0.811,,1.282
01:14:01:646,1.77476E+14,258.901,11,2200,15.401,1797.453,499.292,14.016,1546.295,429.526,57,0,0.529,122.966,34.157,0.066,14.587,4.052,35,0,0.676,,1.531
01:14:01:755,1.77476E+14,259.01,5,2100,9.242,1798.464,499.573,7.971,1547.167,429.769,50,0,0.529,123.024,34.173,0.115,14.599,4.055,35,0,1.196,,0.872
01:14:01:864,1.77476E+14,259.12,13,2500,13.949,1799.989,499.997,12.632,1548.548,430.152,50,0,0.783,123.11,34.197,0.083,14.608,4.058,35,0,0.796,,1.381
01:14:01:974,1.77476E+14,259.23,2,2500,4.868,1800.525,500.146,3.945,1548.983,430.273,45,0,0.438,123.158,34.211,0.045,14.613,4.059,35,0,0.952,,0.435
01:14:02:083,1.77477E+14,259.339,4,2700,6.398,1801.221,500.339,5.468,1549.577,430.438,44,0,0.52,123.215,34.226,0.059,14.62,4.061,35,0,0.187,,0.594
01:14:02:192,1.77477E+14,259.448,0,2100,2.513,1801.495,500.415,1.808,1549.774,430.493,44,0,0.37,123.255,34.238,0.011,14.621,4.061,35,0,0,,0.197
01:14:02:302,1.77477E+14,259.557,2,3900,3.884,1801.921,500.534,3.052,1550.109,430.586,44,0,0.43,123.302,34.251,0.052,14.627,4.063,35,0,0.161,,0.335
01:14:02:411,1.77477E+14,259.678,7,4000,4.438,1802.457,500.682,3.596,1550.543,430.706,54,0,0.394,123.35,34.264,0.051,14.633,4.065,35,0,0.249,,0.434
01:14:02:521,1.77478E+14,259.776,3,2700,4.718,1802.918,500.811,3.738,1550.909,430.808,44,0,0.462,123.395,34.276,0.102,14.643,4.067,35,0,0.802,,0.366
01:14:02:630,1.77478E+14,259.885,3,2400,2.465,1803.187,500.885,1.566,1551.08,430.855,44,0,0.364,123.435,34.287,0.034,14.646,4.068,35,600,0.146,,0.171
01:14:02:739,1.77478E+14,259.995,6,2600,6.258,1803.874,501.076,5.363,1551.668,431.019,44,0,0.553,123.495,34.304,0.129,14.661,4.072,35,0,2.117,,0.588
01:14:02:849,1.77478E+14,260.104,1,2900,3.91,1804.302,501.195,3.03,1552,431.111,44,0,0.455,123.545,34.318,0.073,14.669,4.075,35,0,0.529,,0.332
01:14:02:958,1.77479E+14,260.213,3,2100,5.224,1804.871,501.353,4.285,1552.467,431.241,44,0,0.454,123.595,34.332,0.051,14.674,4.076,35,0,0.254,,0.467
01:14:03:067,1.77479E+14,260.322,0,1400,0.733,1804.951,501.375,0.356,1552.506,431.252,44,0,0.341,123.632,34.342,0.009,14.675,4.076,35,0,0,,0.039
01:14:03:177,1.77479E+14,260.432,2,3600,3.555,1805.342,501.484,2.769,1552.81,431.336,44,0,0.414,123.677,34.355,0.05,14.681,4.078,35,0,0.167,,0.304
01:14:03:286,1.77479E+14,260.541,2,2300,2.615,1805.627,501.563,2.027,1553.031,431.397,44,0,0.359,123.717,34.366,0.02,14.683,4.079,35,0,0.013,,0.221
01:14:03:395,1.77479E+14,260.65,11,2100,14.273,1807.183,501.995,13.014,1554.45,431.792,49,0,0.643,123.787,34.385,0.047,14.688,4.08,35,0,0.496,,1.419
01:14:03:505,1.7748E+14,260.76,10,2800,14.079,1808.725,502.424,12.948,1555.867,432.185,51,0,0.478,123.839,34.4,0.033,14.692,4.081,35,0,0.278,,1.417
01:14:03:614,1.7748E+14,260.869,12,2300,14.925,1810.361,502.878,13.576,1557.356,432.599,57,0,0.694,123.915,34.421,0.06,14.698,4.083,35,0,0.457,,1.489
01:14:03:723,1.7748E+14,260.979,8,2600,14.692,1811.964,503.323,13.543,1558.834,433.009,50,0,0.412,123.96,34.433,0.005,14.699,4.083,35,0,0,,1.478
01:14:03:833,1.7748E+14,261.088,9,3000,10.023,1813.061,503.628,8.646,1559.78,433.272,45,0,0.68,124.034,34.454,0.114,14.711,4.086,35,0,0.902,,0.946
01:14:03:942,1.77481E+14,261.197,2,2400,4.169,1813.517,503.755,3.421,1560.154,433.376,45,0,0.469,124.086,34.468,0.077,14.72,4.089,35,0,0.426,,0.374
01:14:04:052,1.77481E+14,261.307,3,3000,5.349,1814.103,503.918,4.451,1560.642,433.512,45,0,0.504,124.141,34.484,0.1,14.73,4.092,35,0,0.811,,0.488
01:14:04:161,1.77481E+14,261.416,0,2100,2.519,1814.379,503.994,1.92,1560.852,433.57,45,0,0.364,124.181,34.495,0.012,14.732,4.092,35,0,0,,0.21
01:14:04:270,1.77481E+14,261.525,5,4000,6.43,1815.08,504.189,5.347,1561.435,433.732,45,0,0.492,124.234,34.51,0.088,14.741,4.095,35,0,0.364,,0.583
01:14:04:379,1.77482E+14,261.634,6,2200,12.14,1816.404,504.557,11.021,1562.636,434.066,50,0,0.438,124.282,34.523,0.043,14.746,4.096,35,600,0.152,,1.201
01:14:04:489,1.77482E+14,261.744,13,2800,13.654,1817.899,504.972,12.336,1563.988,434.441,51,0,0.627,124.351,34.542,0.058,14.752,4.098,35,0,1.67,,1.352
