System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:23:28:689,1.72771E+14,98.221,10,2300,10.096,722.956,200.821,8.937,617.984,171.662,46,0,0.713,48.089,13.358,0.061,5.481,1.523,35,0,0.667,,0.94
00:23:28:797,1.72772E+14,98.33,7,2500,13.332,724.404,201.223,12.085,619.297,172.027,47,0,0.473,48.141,13.372,0.026,5.484,1.523,35,0,0.43,,1.313
00:23:28:912,1.72772E+14,98.445,11,3500,12.628,725.854,201.626,11.382,620.604,172.39,45,0,0.578,48.207,13.391,0.058,5.491,1.525,35,0,0.729,,1.307
00:23:29:022,1.72772E+14,98.554,0,2100,3.121,726.195,201.721,2.151,620.839,172.455,42,0,0.384,48.249,13.402,0.061,5.497,1.527,35,0,0.208,,0.235
00:23:29:125,1.72772E+14,98.658,2,3600,4.759,726.692,201.859,3.814,621.237,172.566,43,0,0.448,48.296,13.415,0.051,5.503,1.529,35,0,0.382,,0.398
00:23:29:237,1.72773E+14,98.77,1,2000,1.695,726.88,201.911,1.002,621.349,172.597,41,0,0.366,48.336,13.427,0.035,5.507,1.53,35,0,0.14,,0.112
00:23:29:345,1.72773E+14,98.877,7,3600,8.492,727.796,202.166,7.296,622.135,172.815,42,0,0.573,48.398,13.444,0.077,5.515,1.532,35,0,0.427,,0.786
00:23:29:455,1.72773E+14,98.988,2,2100,5.325,728.384,202.329,4.182,622.597,172.944,43,0,0.495,48.453,13.459,0.059,5.521,1.534,35,0,0.253,,0.462
00:23:29:566,1.72773E+14,99.099,6,3100,8.263,729.299,202.583,7.148,623.388,173.163,42,0,0.53,48.511,13.475,0.114,5.534,1.537,35,0,1.101,,0.791
00:23:29:672,1.72774E+14,99.205,6,2300,8.19,730.17,202.825,7.162,624.15,173.375,44,0,0.554,48.57,13.492,0.092,5.544,1.54,35,0,0.829,,0.762
00:23:29:786,1.72774E+14,99.318,8,2900,13.483,731.7,203.25,12.222,625.537,173.76,48,0,0.472,48.624,13.507,0.031,5.547,1.541,35,0,0.9,,1.387
00:23:29:896,1.72774E+14,99.428,14,3800,12.914,733.117,203.644,11.642,626.815,174.115,43,0,0.565,48.686,13.524,0.038,5.552,1.542,35,0,0.446,,1.278
00:23:30:002,1.72774E+14,99.534,5,2500,9.437,734.121,203.922,8.255,627.693,174.359,55,0,0.561,48.746,13.54,0.048,5.557,1.543,35,0,0.589,,0.878
00:23:30:111,1.72775E+14,99.644,4,4000,8.725,735.077,204.188,7.582,628.523,174.59,43,0,0.493,48.8,13.555,0.08,5.565,1.546,35,0,0.38,,0.83
00:23:30:221,1.72775E+14,99.754,1,3100,4.307,735.549,204.319,3.215,628.876,174.688,42,0,0.448,48.849,13.569,0.085,5.575,1.548,35,0,0.472,,0.353
00:23:30:329,1.72775E+14,99.862,3,3700,6.781,736.281,204.523,5.583,629.479,174.855,43,0,0.47,48.899,13.583,0.066,5.582,1.55,35,0,0.225,,0.603
00:23:30:442,1.72775E+14,99.975,0,3700,3.294,736.654,204.626,2.348,629.744,174.929,42,0,0.391,48.944,13.595,0.07,5.59,1.553,35,0,0.294,,0.265
00:23:30:553,1.72776E+14,100.086,2,3700,5.334,737.245,204.79,4.211,630.211,175.059,41,0,0.444,48.993,13.609,0.059,5.596,1.554,35,0,0.251,,0.467
00:23:30:657,1.72776E+14,100.19,3,2100,7.001,737.974,204.993,5.903,630.825,175.229,41,0,0.456,49.04,13.622,0.052,5.602,1.556,35,0,0.208,,0.614
00:23:30:767,1.72776E+14,100.299,8,2800,9.509,739.018,205.283,8.252,631.732,175.481,42,0,0.593,49.105,13.64,0.116,5.614,1.559,35,0,0.747,,0.907
00:23:30:876,1.72776E+14,100.409,4,3100,4.996,739.564,205.435,3.927,632.161,175.6,42,0,0.409,49.15,13.653,0.1,5.625,1.563,35,0,0.556,,0.429
00:23:30:985,1.72777E+14,100.517,2,2900,4.369,740.038,205.566,3.337,632.523,175.701,42,0,0.452,49.199,13.666,0.068,5.633,1.565,35,0,0.552,,0.362
00:23:31:094,1.72777E+14,100.627,1,2100,3.01,740.367,205.658,2.23,632.767,175.769,42,0,0.361,49.239,13.677,0.007,5.633,1.565,35,0,0,,0.244
00:23:31:205,1.72777E+14,100.737,1,2100,3.452,740.749,205.763,2.505,633.044,175.845,41,0,0.402,49.283,13.69,0.057,5.64,1.567,35,0,0.152,,0.277
00:23:31:315,1.72777E+14,100.848,6,2300,6.132,741.432,205.953,5.299,633.634,176.009,45,0,0.5,49.339,13.705,0.01,5.641,1.567,35,550,0.057,,0.59
00:23:31:429,1.72778E+14,100.961,9,2800,13.843,742.992,206.387,12.612,635.056,176.404,49,0,0.568,49.403,13.723,0.037,5.645,1.568,35,0,0.419,,1.422
00:23:31:535,1.72778E+14,101.067,9,2800,13.08,744.379,206.772,11.868,636.314,176.754,45,0,0.485,49.454,13.737,0.031,5.648,1.569,35,0,0.062,,1.258
00:23:31:646,1.72778E+14,101.178,2,3000,5.965,745.042,206.956,4.868,636.855,176.904,43,0,0.43,49.502,13.751,0.038,5.652,1.57,35,0,0.436,,0.541
00:23:31:753,1.72778E+14,101.286,2,3100,3.06,745.371,207.048,2.329,637.105,176.974,42,0,0.385,49.543,13.762,0.032,5.656,1.571,35,0,0.112,,0.25
00:23:31:863,1.72778E+14,101.396,7,3700,2.681,745.665,207.129,1.94,637.318,177.033,50,0,0.358,49.583,13.773,0.018,5.658,1.572,35,0,0.294,,0.213
00:23:31:975,1.72779E+14,101.508,2,2800,4.675,746.19,207.275,3.626,637.725,177.146,41,0,0.416,49.629,13.786,0.062,5.665,1.574,35,0,0.225,,0.407
00:23:32:083,1.72779E+14,101.616,0,1800,2.208,746.428,207.341,1.414,637.878,177.188,41,0,0.357,49.668,13.797,0.035,5.669,1.575,35,0,0.245,,0.153
00:23:32:189,1.72779E+14,101.722,2,2600,4.218,746.875,207.465,3.284,638.225,177.285,41,0,0.413,49.712,13.809,0.058,5.675,1.576,35,0,0.139,,0.347
00:23:32:303,1.72779E+14,101.835,2,2500,4.591,747.397,207.61,3.868,638.665,177.407,46,0,0.4,49.757,13.821,0.008,5.676,1.577,35,0,0,,0.44
00:23:32:410,1.7278E+14,101.942,11,2900,13.087,748.793,207.998,11.755,639.919,177.755,47,0,0.532,49.814,13.837,0.037,5.68,1.578,35,0,0.133,,1.254
00:23:32:518,1.7278E+14,102.05,7,2300,13.24,750.226,208.396,12.115,641.23,178.12,47,0,0.392,49.856,13.849,0.012,5.681,1.578,35,0,0.039,,1.311
00:23:32:626,1.7278E+14,102.159,5,2100,7.024,750.986,208.607,5.886,641.867,178.296,42,0,0.478,49.908,13.863,0.047,5.686,1.579,35,0,0.688,,0.637
00:23:32:735,1.7278E+14,102.268,3,2000,1.729,751.174,208.66,1.13,641.99,178.331,42,0,0.382,49.95,13.875,0.008,5.687,1.58,35,0,0,,0.123
00:23:32:865,1.72781E+14,102.398,8,3900,8.409,752.275,208.965,7.283,642.944,178.596,46,0,0.503,50.016,13.893,0.071,5.696,1.582,35,0,0.249,,0.954
00:23:32:955,1.72781E+14,102.487,4,3100,9.091,753.082,209.19,7.812,643.637,178.788,46,0,0.597,50.068,13.908,0.061,5.702,1.584,35,0,3.35,,0.693
00:23:33:066,1.72781E+14,102.599,11,2600,15.124,754.771,209.659,13.884,645.188,179.219,51,0,0.72,50.149,13.93,0.058,5.708,1.586,35,0,0.323,,1.551
00:23:33:175,1.72781E+14,102.708,16,2800,16.581,756.575,210.16,15.196,646.841,179.678,49,0,0.867,50.243,13.956,0.044,5.713,1.587,35,0,0.267,,1.653
00:23:33:283,1.72782E+14,102.816,8,2500,12.15,757.893,210.526,10.878,648.021,180.006,44,0,0.67,50.316,13.977,0.081,5.722,1.589,35,0,0.576,,1.18
00:23:33:397,1.72782E+14,102.93,13,2700,14.235,759.508,210.974,12.869,649.481,180.411,47,0,0.717,50.397,13.999,0.046,5.727,1.591,35,0,0.488,,1.46
00:23:33:501,1.72782E+14,103.033,5,2500,10.107,760.558,211.266,8.861,650.401,180.667,44,0,0.473,50.446,14.013,0.077,5.735,1.593,35,0,0.465,,0.92
00:23:33:610,1.72782E+14,103.142,6,3000,8.183,761.45,211.514,7.151,651.181,180.884,55,0,0.511,50.502,14.028,0.05,5.74,1.595,35,0,0.313,,0.78
00:23:33:724,1.72783E+14,103.256,3,3000,6.698,762.214,211.726,5.486,651.806,181.057,42,0,0.476,50.556,14.043,0.076,5.749,1.597,35,0,0.269,,0.625
00:23:33:829,1.72783E+14,103.361,2,2600,5.876,762.829,211.897,4.709,652.3,181.194,42,0,0.453,50.604,14.057,0.083,5.758,1.599,35,0,0.574,,0.494
00:23:33:942,1.72783E+14,103.475,2,2000,4.156,763.301,212.028,3.099,652.651,181.292,42,0,0.421,50.651,14.07,0.101,5.769,1.603,35,0,0.671,,0.351
00:23:34:049,1.72783E+14,103.581,2,2300,4.591,763.791,212.164,3.6,653.035,181.399,42,0,0.417,50.696,14.082,0.057,5.775,1.604,35,0,0.189,,0.384
00:23:34:157,1.72784E+14,103.689,0,1600,1.826,763.987,212.219,1.15,653.159,181.433,41,0,0.348,50.733,14.093,0.01,5.776,1.605,35,0,36.63,,0.124
00:23:34:271,1.72784E+14,103.803,5,2100,5.986,764.671,212.409,4.938,653.723,181.59,41,0,0.553,50.797,14.11,0.05,5.782,1.606,35,0,0.138,,0.564
00:23:34:377,1.72784E+14,103.91,2,1800,1.994,764.883,212.468,1.233,653.854,181.626,41,0,0.39,50.838,14.122,0.029,5.785,1.607,35,0,0.08,,0.131
00:23:34:485,1.72784E+14,104.018,4,4000,5.604,765.49,212.636,4.611,654.353,181.765,42,0,0.526,50.895,14.137,0.057,5.791,1.609,35,0,0.209,,0.499
00:23:34:599,1.72785E+14,104.131,1,3000,2.236,765.744,212.707,1.561,654.531,181.814,40,0,0.369,50.937,14.149,0.008,5.792,1.609,35,0,0,,0.178
00:23:34:709,1.72785E+14,104.241,2,2100,4.489,766.237,212.844,3.489,654.915,181.921,41,0,0.412,50.982,14.162,0.04,5.797,1.61,35,0,0.368,,0.384
00:23:34:816,1.72785E+14,104.348,3,3400,2.113,766.463,212.906,1.552,655.08,181.967,45,0,0.371,51.022,14.173,0.007,5.797,1.61,35,1100,0.029,,0.165
00:23:34:928,1.72785E+14,104.461,5,2500,8.858,767.459,213.183,7.748,655.951,182.209,46,0,0.425,51.07,14.186,0.086,5.807,1.613,35,0,1.048,,0.871
00:23:35:032,1.72785E+14,104.565,9,2700,13.64,768.877,213.577,12.468,657.247,182.569,47,0,0.466,51.118,14.199,0.006,5.808,1.613,35,650,0.096,,1.296
00:23:35:147,1.72786E+14,104.68,7,2900,13.361,770.416,214.004,12.219,658.655,182.96,48,0,0.399,51.164,14.212,0.021,5.81,1.614,35,0,1.981,,1.408
00:23:35:250,1.72786E+14,104.783,5,2800,8.419,771.285,214.246,7.373,659.416,183.171,42,0,0.435,51.209,14.225,0.036,5.814,1.615,35,0,0.24,,0.761
00:23:35:362,1.72786E+14,104.894,2,2000,4.246,771.758,214.377,3.296,659.784,183.273,42,0,0.428,51.257,14.238,0.06,5.82,1.617,35,0,1.016,,0.368
00:23:35:475,1.72786E+14,105.007,3,3700,5.32,772.358,214.544,4.262,660.264,183.407,42,0,0.45,51.307,14.252,0.069,5.828,1.619,35,0,0.305,,0.48
00:23:35:580,1.72787E+14,105.113,2,3900,5.224,772.909,214.697,4.186,660.706,183.529,43,0,0.447,51.354,14.265,0.043,5.833,1.62,35,0,0.439,,0.442
00:23:35:692,1.72787E+14,105.225,5,2400,7.853,773.788,214.941,6.672,661.453,183.737,42,0,0.607,51.422,14.284,0.065,5.84,1.622,35,0,0.135,,0.747
00:23:35:800,1.72787E+14,105.333,0,2100,2.651,774.074,215.021,1.878,661.655,183.793,41,0,0.377,51.463,14.295,0.02,5.842,1.623,35,0,0.307,,0.202
00:23:35:909,1.72787E+14,105.441,5,2500,7.113,774.845,215.235,6.131,662.32,183.978,47,0,0.472,51.514,14.31,0.07,5.85,1.625,35,0,0.325,,0.665
00:23:36:021,1.72788E+14,105.554,7,2800,13.466,776.365,215.657,12.291,663.707,184.363,48,0,0.394,51.559,14.322,0.005,5.85,1.625,35,0,0,,1.387
00:23:36:128,1.72788E+14,105.661,4,2500,5.944,777.002,215.834,4.855,664.227,184.508,42,0,0.486,51.611,14.336,0.072,5.858,1.627,35,0,0.205,,0.52
00:23:36:235,1.72788E+14,105.767,3,2100,6.721,777.717,216.033,5.723,664.836,184.677,42,0,0.442,51.658,14.349,0.032,5.861,1.628,35,0,0.067,,0.609
00:23:36:349,1.72788E+14,105.882,5,2800,8.345,778.671,216.298,7.148,665.653,184.904,43,0,0.524,51.718,14.366,0.091,5.872,1.631,35,1000,0.385,,0.817
00:23:36:455,1.72789E+14,105.987,1,4000,3.541,779.045,216.401,2.463,665.913,184.976,41,0,0.427,51.763,14.379,0.098,5.882,1.634,35,0,0.229,,0.26
00:23:36:566,1.72789E+14,106.099,4,2900,8.158,779.955,216.654,6.966,666.69,185.192,42,0,0.479,51.816,14.393,0.054,5.888,1.636,35,750,0.198,,0.777
00:23:36:672,1.72789E+14,106.205,5,2400,4.649,780.448,216.791,3.68,667.081,185.3,46,0,0.463,51.865,14.407,0.091,5.898,1.638,35,0,0.427,,0.391
00:23:36:788,1.72789E+14,106.32,9,4000,13.538,782.008,217.225,12.237,668.491,185.692,42,0,0.621,51.937,14.427,0.088,5.908,1.641,35,0,0.572,,1.41
00:23:36:892,1.7279E+14,106.424,10,3900,8.854,782.929,217.48,7.684,669.29,185.914,47,0,0.567,51.996,14.443,0.09,5.917,1.644,35,0,1.29,,0.799
00:23:37:002,1.7279E+14,106.535,2,2100,2.969,783.257,217.571,1.808,669.49,185.969,41,0,0.449,52.045,14.457,0.089,5.927,1.646,35,0,0.43,,0.2
00:23:37:113,1.7279E+14,106.646,3,2600,6.27,783.953,217.765,5.197,670.067,186.13,42,0,0.518,52.103,14.473,0.066,5.935,1.649,35,0,0.341,,0.577
00:23:37:221,1.7279E+14,106.754,1,3700,5.278,784.525,217.924,4.26,670.528,186.258,41,0,0.427,52.149,14.486,0.038,5.939,1.65,35,0,0.231,,0.461
00:23:37:329,1.72791E+14,106.861,4,3100,6.342,785.205,218.112,5.366,671.103,186.418,45,0,0.431,52.195,14.499,0.048,5.944,1.651,35,0,0.204,,0.575
00:23:37:440,1.72791E+14,106.972,0,1800,1.676,785.391,218.164,1.01,671.216,186.449,41,0,0.346,52.234,14.509,0.006,5.945,1.651,35,0,0,,0.113
00:23:37:548,1.72791E+14,107.08,7,2900,10.789,786.559,218.489,9.692,672.265,186.74,46,0,0.487,52.286,14.524,0.034,5.948,1.652,35,0,0.156,,1.049
00:23:37:660,1.72791E+14,107.193,10,2500,14.515,788.192,218.942,13.411,673.774,187.159,48,0,0.464,52.339,14.539,0.006,5.949,1.652,35,0,0,,1.509
00:23:37:766,1.72792E+14,107.298,11,2600,13.996,789.667,219.352,12.66,675.108,187.53,54,0,0.623,52.404,14.557,0.044,5.954,1.654,35,0,0.207,,1.334
00:23:37:876,1.72792E+14,107.409,17,3100,5.759,790.305,219.529,4.781,675.638,187.677,44,0,0.496,52.459,14.572,0.065,5.961,1.656,35,0,0.565,,0.53
00:23:37:991,1.72792E+14,107.524,8,2300,11.935,791.673,219.909,10.579,676.85,188.014,45,0,0.671,52.536,14.593,0.085,5.97,1.658,35,0,1.299,,1.212
00:23:38:098,1.72792E+14,107.631,3,2300,8.096,792.538,220.149,6.826,677.579,188.217,43,0,0.495,52.589,14.608,0.066,5.977,1.66,35,0,0.223,,0.729
00:23:38:209,1.72793E+14,107.741,3,3600,8.289,793.457,220.405,6.981,678.354,188.432,42,0,0.519,52.647,14.624,0.083,5.987,1.663,35,0,0.65,,0.775
00:23:38:313,1.72793E+14,107.846,5,2500,9.523,794.455,220.682,8.414,679.235,188.676,49,0,0.542,52.703,14.64,0.028,5.99,1.664,35,0,0.603,,0.881
00:23:38:425,1.72793E+14,107.958,2,3600,6.567,795.188,220.886,5.419,679.841,188.845,43,0,0.492,52.758,14.655,0.056,5.996,1.666,35,0,1.667,,0.606
00:23:38:533,1.72793E+14,108.066,9,2500,12.163,796.501,221.25,11.007,681.029,189.175,47,0,0.592,52.822,14.673,0.06,6.002,1.667,35,0,0.33,,1.188
00:23:38:646,1.72793E+14,108.178,19,2700,13.597,798.027,221.674,12.425,682.423,189.562,45,0,0.555,52.885,14.69,0.044,6.007,1.669,35,0,0.367,,1.394
00:23:38:750,1.72794E+14,108.283,13,2900,14.31,799.533,222.092,12.872,683.778,189.938,49,0,0.731,52.962,14.712,0.065,6.014,1.671,35,750,0.335,,1.355
00:23:38:867,1.72794E+14,108.4,7,3100,7.473,800.404,222.334,6.345,684.517,190.144,49,0,0.452,53.014,14.726,0.113,6.027,1.674,35,1000,0.579,,0.739
00:23:38:970,1.72794E+14,108.503,2,3700,5.575,800.976,222.493,4.358,684.965,190.268,42,0,0.472,53.063,14.74,0.118,6.039,1.678,35,0,0.794,,0.448
00:23:39:079,1.72794E+14,108.611,0,3100,3.416,801.347,222.596,2.423,685.228,190.341,42,0,0.386,53.105,14.751,0.067,6.047,1.68,35,0,0.252,,0.263
00:23:39:189,1.72795E+14,108.722,4,3900,6.729,802.091,222.803,5.665,685.854,190.515,42,0,0.505,53.161,14.767,0.033,6.05,1.681,35,0,0.185,,0.626
00:23:39:303,1.72795E+14,108.835,5,2100,6.522,802.83,223.008,5.508,686.478,190.688,42,0,0.446,53.211,14.781,0.051,6.056,1.682,35,0,0.142,,0.624
00:23:39:407,1.72795E+14,108.94,3,3900,7.996,803.667,223.241,6.812,687.191,190.886,42,0,0.493,53.263,14.795,0.058,6.062,1.684,35,0,0.289,,0.713
00:23:39:520,1.72795E+14,109.052,2,3100,4.409,804.162,223.378,3.391,687.572,190.992,41,0,0.479,53.317,14.81,0.064,6.069,1.686,35,0,0.197,,0.381
00:23:39:627,1.72796E+14,109.16,5,2500,7.948,805.019,223.616,6.832,688.308,191.197,52,0,0.506,53.371,14.825,0.087,6.079,1.689,35,0,0.57,,0.736
00:23:39:736,1.72796E+14,109.268,2,2100,4.747,805.534,223.759,3.694,688.709,191.308,42,0,0.445,53.419,14.839,0.087,6.088,1.691,35,0,0.23,,0.401
00:23:39:862,1.72796E+14,109.395,8,3900,13.267,807.221,224.228,12.062,690.243,191.734,51,0,0.639,53.501,14.861,0.063,6.096,1.693,35,0,0.548,,1.534
00:23:39:954,1.72796E+14,109.487,3,3700,5.025,807.68,224.355,3.898,690.599,191.833,43,0,0.466,53.543,14.873,0.132,6.108,1.697,35,0,0.885,,0.356
00:23:40:064,1.72797E+14,109.598,2,2500,5.1,808.246,224.513,4.096,691.054,191.959,41,0,0.46,53.594,14.887,0.102,6.12,1.7,35,950,0.78,,0.455
00:23:40:176,1.72797E+14,109.709,3,2500,5.561,808.864,224.684,4.593,691.564,192.101,47,0,0.449,53.644,14.901,0.055,6.126,1.702,35,0,0.81,,0.51
00:23:40:285,1.72797E+14,109.817,10,2500,13.753,810.352,225.098,12.406,692.906,192.474,49,0,0.57,53.706,14.918,0.043,6.13,1.703,35,0,0.328,,1.342
00:23:40:397,1.72797E+14,109.929,12,2300,13.66,811.885,225.524,12.476,694.306,192.863,49,0,0.602,53.773,14.937,0.028,6.133,1.704,35,0,0.097,,1.4
00:23:40:502,1.72798E+14,110.034,6,2900,11.462,813.089,225.858,10.203,695.378,193.161,44,0,0.6,53.836,14.955,0.073,6.141,1.706,35,0,0.424,,1.072
00:23:40:613,1.72798E+14,110.146,5,3700,7.782,813.96,226.1,6.647,696.122,193.367,42,0,0.484,53.89,14.97,0.059,6.148,1.708,35,0,0.28,,0.744
00:23:40:719,1.72798E+14,110.252,3,3600,7.04,814.702,226.306,5.891,696.743,193.54,42,0,0.503,53.943,14.984,0.069,6.155,1.71,35,0,0.935,,0.621
00:23:40:831,1.72798E+14,110.364,3,2100,3.732,815.122,226.423,2.789,697.057,193.627,41,0,0.415,53.99,14.997,0.054,6.161,1.711,35,0,0.197,,0.314
00:23:40:939,1.72799E+14,110.471,4,2700,6.532,815.82,226.617,5.479,697.642,193.79,42,0,0.448,54.038,15.011,0.069,6.168,1.713,35,0,0.512,,0.585
00:23:41:052,1.72799E+14,110.585,2,2500,4.469,816.329,226.758,3.347,698.023,193.895,41,0,0.448,54.089,15.025,0.092,6.179,1.716,35,0,0.373,,0.381
00:23:41:158,1.72799E+14,110.691,1,2800,2.614,816.605,226.835,1.728,698.206,193.946,43,0,0.386,54.13,15.036,0.029,6.182,1.717,35,0,0.293,,0.183
00:23:41:267,1.72799E+14,110.799,16,2400,14.286,818.159,227.267,12.919,699.611,194.337,47,0,0.805,54.218,15.06,0.055,6.188,1.719,35,0,0.144,,1.405
00:23:41:376,1.728E+14,110.908,13,2400,14.495,819.741,227.706,13.227,701.054,194.737,49,0,0.707,54.295,15.082,0.051,6.194,1.72,35,0,0.562,,1.443
00:23:41:492,1.728E+14,111.024,10,3100,11.492,821.071,228.075,10.103,702.224,195.062,42,0,0.682,54.374,15.104,0.111,6.206,1.724,35,0,1.569,,1.17
00:23:41:598,1.728E+14,111.131,1,2900,3.972,821.494,228.193,2.866,702.529,195.147,42,0,0.433,54.42,15.117,0.099,6.217,1.727,35,0,0.578,,0.305
00:23:41:708,1.728E+14,111.24,5,3800,7.603,822.327,228.424,6.524,703.244,195.346,42,0,0.576,54.483,15.134,0.076,6.225,1.729,35,0,1.281,,0.715
00:23:41:813,1.728E+14,111.346,1,2400,4.379,822.79,228.553,3.425,703.606,195.446,43,0,0.434,54.529,15.147,0.04,6.23,1.73,35,0,0.401,,0.362
00:23:41:925,1.72801E+14,111.457,17,2400,10.464,823.953,228.876,9.282,704.638,195.733,44,0,0.459,54.58,15.161,0.048,6.235,1.732,35,0,0.688,,1.032
00:23:42:037,1.72801E+14,111.569,11,3500,8.393,824.895,229.137,7.302,705.457,195.96,42,0,0.345,54.618,15.172,0.004,6.235,1.732,35,0,0,,0.819
00:23:42:146,1.72801E+14,111.679,12,2200,8.779,825.854,229.404,7.656,706.294,196.193,48,0,0.41,54.663,15.184,0.047,6.241,1.734,35,0,0.306,,0.837
00:23:42:251,1.72801E+14,111.784,16,3900,10.309,826.939,229.705,9.179,707.26,196.461,46,0,0.367,54.702,15.195,0.019,6.243,1.734,35,0,0.03,,0.966
00:23:42:367,1.72802E+14,111.9,7,2300,7.576,827.819,229.95,6.412,708.004,196.668,46,0,0.428,54.752,15.209,0.034,6.247,1.735,35,0,0.411,,0.744
00:23:42:469,1.72802E+14,112.001,19,2300,11.05,828.94,230.261,9.786,708.997,196.944,46,0,0.508,54.803,15.223,0.044,6.251,1.736,35,0,0.205,,0.993
00:23:42:581,1.72802E+14,112.113,5,2000,4.778,829.475,230.41,3.725,709.415,197.06,42,0,0.414,54.849,15.236,0.056,6.257,1.738,35,0,0.431,,0.418
00:23:42:690,1.72802E+14,112.223,8,2400,6.228,830.157,230.599,5.269,709.992,197.22,46,0,0.518,54.906,15.252,0.061,6.264,1.74,35,0,0.261,,0.577
00:23:42:802,1.72803E+14,112.335,20,2100,10.609,831.342,230.928,9.328,711.033,197.509,44,0,0.494,54.961,15.267,0.084,6.273,1.743,35,0,1.512,,1.041
00:23:42:911,1.72803E+14,112.443,16,3000,12.602,832.711,231.309,11.263,712.256,197.849,47,0,0.844,55.053,15.292,0.112,6.285,1.746,35,0,3.545,,1.223
00:23:43:020,1.72803E+14,112.553,11,2500,12.337,834.069,231.686,11.061,713.474,198.187,45,0,0.717,55.132,15.314,0.029,6.289,1.747,35,0,2.585,,1.218
00:23:43:125,1.72803E+14,112.658,17,2100,11.328,835.259,232.016,10.024,714.527,198.48,47,0,0.698,55.205,15.335,0.059,6.295,1.749,35,0,0.44,,1.053
00:23:43:241,1.72804E+14,112.774,14,2700,9.592,836.365,232.324,8.357,715.491,198.747,44,0,0.432,55.255,15.349,0.019,6.297,1.749,35,0,0.938,,0.964
00:23:43:345,1.72804E+14,112.878,4,3100,8.189,837.216,232.56,7.059,716.224,198.951,43,0,0.486,55.306,15.363,0.053,6.303,1.751,35,0,0.108,,0.733
00:23:43:454,1.72804E+14,112.986,1,1800,2.783,837.518,232.644,1.853,716.425,199.007,42,0,0.399,55.349,15.375,0.034,6.306,1.752,35,0,0.205,,0.201
00:23:43:563,1.72804E+14,113.095,15,2200,8.953,838.495,232.915,7.895,717.287,199.246,46,0,0.451,55.398,15.388,0.04,6.311,1.753,35,0,0.173,,0.862
00:23:43:672,1.72805E+14,113.205,14,2400,9.103,839.498,233.194,7.953,718.163,199.49,43,0,0.45,55.448,15.402,0.031,6.314,1.754,35,0,0.334,,0.876
00:23:43:787,1.72805E+14,113.319,10,3400,14.82,841.189,233.663,13.586,719.713,199.92,53,0,0.566,55.512,15.42,0.048,6.32,1.755,35,0,0.225,,1.55
00:23:43:896,1.72805E+14,113.428,26,2200,14.98,842.817,234.116,13.681,721.201,200.333,46,0,0.671,55.585,15.44,0.048,6.325,1.757,35,0,1.257,,1.488
00:23:44:003,1.72805E+14,113.536,20,2500,12.833,844.196,234.499,11.349,722.42,200.672,46,0,0.91,55.683,15.467,0.086,6.334,1.759,35,0,1.759,,1.219
00:23:44:111,1.72806E+14,113.644,19,2100,9.904,845.272,234.798,8.708,723.366,200.935,45,0,0.538,55.741,15.484,0.043,6.339,1.761,35,0,0.587,,0.946
00:23:44:222,1.72806E+14,113.754,5,2900,5.735,845.902,234.973,4.648,723.877,201.077,43,0,0.488,55.795,15.499,0.068,6.346,1.763,35,0,0.858,,0.511
00:23:44:331,1.72806E+14,113.864,2,2900,4.851,846.434,235.121,3.932,724.308,201.197,43,0,0.407,55.84,15.511,0.008,6.347,1.763,35,0,0,,0.431
00:23:44:439,1.72806E+14,113.972,1,2000,3.169,846.777,235.216,2.33,724.56,201.267,42,0,0.397,55.883,15.523,0.05,6.352,1.765,35,0,1.121,,0.252
00:23:44:548,1.72807E+14,114.081,4,4000,4.656,847.283,235.357,3.833,724.977,201.382,42,0,0.465,55.933,15.537,0.017,6.354,1.765,35,500,0.052,,0.417
00:23:44:661,1.72807E+14,114.193,16,2200,9.837,848.391,235.664,8.648,725.951,201.653,47,0,0.37,55.975,15.549,0.044,6.359,1.766,35,0,0.25,,0.974
00:23:44:771,1.72807E+14,114.303,10,3800,8.076,849.28,235.911,6.981,726.719,201.866,42,0,0.408,56.02,15.561,0.06,6.366,1.768,35,0,0.348,,0.768
00:23:44:879,1.72807E+14,114.411,5,2400,3.647,849.672,236.02,2.714,727.011,201.948,42,0,0.386,56.061,15.573,0.063,6.373,1.77,35,0,0.436,,0.292
00:23:44:987,1.72807E+14,114.519,8,3100,7.725,850.509,236.253,6.573,727.723,202.145,42,0,0.636,56.13,15.592,0.145,6.388,1.775,35,0,2.31,,0.712
00:23:45:095,1.72808E+14,114.627,2,3600,4.259,850.97,236.38,3.225,728.072,202.242,43,0,0.47,56.181,15.606,0.073,6.396,1.777,35,0,0.626,,0.349
00:23:45:204,1.72808E+14,114.736,6,3900,9.501,852.003,236.667,8.312,728.976,202.493,42,0,0.623,56.249,15.625,0.072,6.404,1.779,35,0,0.334,,0.904
