System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:16:40:331,2.38922E+14,16.399,3,2100,7.538,144.971,40.27,3.097,107.741,29.928,48,0,0.374,8.832,2.453,3.256,18.367,5.102,35,1050,0.098,,0.333
10:16:40:441,2.38922E+14,16.509,7,2300,10.35,146.109,40.586,6.618,108.469,30.13,50,0,0.445,8.881,2.467,2.578,18.651,5.181,35,550,0.546,,0.728
10:16:40:549,2.38922E+14,16.617,9,2500,11.556,147.357,40.933,8.482,109.384,30.385,50,0,0.505,8.935,2.482,1.859,18.851,5.237,35,700,0.474,,0.915
10:16:40:660,2.38922E+14,16.728,7,2400,11.315,148.614,41.282,8.174,110.292,30.637,49,0,0.38,8.977,2.494,1.987,19.072,5.298,35,850,0,,0.908
10:16:40:771,2.38923E+14,16.839,2,1900,7.344,149.428,41.508,3.204,110.648,30.735,49,0,0.363,9.017,2.505,2.97,19.402,5.389,35,1050,0.184,,0.356
10:16:40:878,2.38923E+14,16.946,1,1400,6.439,150.12,41.7,1.837,110.845,30.79,49,0,0.305,9.05,2.514,3.517,19.779,5.494,35,1050,0,,0.197
10:16:40:990,2.38923E+14,17.058,4,2100,6.683,150.868,41.908,4.995,111.404,30.946,47,0,0.539,9.111,2.531,0.584,19.845,5.512,35,0,0.132,,0.559
10:16:41:094,2.38923E+14,17.162,1,1400,1.071,150.98,41.939,0.58,111.464,30.962,47,0,0.332,9.145,2.54,0.009,19.846,5.513,35,0,0,,0.06
10:16:41:206,2.38924E+14,17.274,2,3700,3.689,151.39,42.053,2.701,111.765,31.046,47,0,0.409,9.191,2.553,0.055,19.852,5.514,35,0,0.097,,0.301
10:16:41:313,2.38924E+14,17.381,1,1800,1.499,151.551,42.098,0.937,111.866,31.074,47,0,0.355,9.229,2.564,0.009,19.853,5.515,35,0,0,,0.101
10:16:41:428,2.38924E+14,17.496,6,2900,9.263,152.608,42.391,8.222,112.804,31.334,52,0,0.433,9.278,2.577,0.071,19.861,5.517,35,0,0.349,,0.938
10:16:41:535,2.38924E+14,17.603,7,2500,13.961,154.113,42.809,12.748,114.178,31.716,54,0,0.398,9.321,2.589,0.007,19.862,5.517,35,0,0,,1.374
10:16:41:645,2.38925E+14,17.713,5,2100,8.178,155.008,43.058,7.134,114.959,31.933,49,0,0.463,9.372,2.603,0.047,19.867,5.519,35,0,0.275,,0.781
10:16:41:751,2.38925E+14,17.819,2,3600,2.539,155.278,43.133,1.915,115.162,31.99,48,0,0.372,9.412,2.614,0.021,19.869,5.519,35,0,0.02,,0.203
10:16:41:860,2.38925E+14,17.928,0,1600,2.187,155.516,43.199,1.382,115.312,32.031,47,0,0.365,9.451,2.625,0.043,19.874,5.52,35,0,0.389,,0.15
10:16:41:972,2.38925E+14,18.04,8,2400,5.704,156.156,43.377,4.999,115.873,32.187,52,0,0.412,9.497,2.638,0.018,19.876,5.521,35,550,0.117,,0.561
10:16:42:083,2.38926E+14,18.151,16,2300,10.812,157.362,43.712,9.539,116.938,32.483,52,0,0.385,9.54,2.65,0.034,19.88,5.522,35,0,1.276,,1.065
10:16:42:188,2.38926E+14,18.256,9,3600,8.239,158.225,43.951,7.177,117.689,32.692,49,0,0.533,9.596,2.666,0.017,19.881,5.523,35,0,0.107,,0.751
10:16:42:297,2.38926E+14,18.365,16,2300,11.029,159.43,44.286,9.834,118.764,32.99,52,0,0.4,9.64,2.678,0.042,19.886,5.524,35,0,0.696,,1.075
10:16:42:407,2.38926E+14,18.475,7,3900,9.608,160.481,44.578,8.372,119.68,33.244,48,0,0.421,9.686,2.691,0.066,19.893,5.526,35,0,0.61,,0.916
10:16:42:519,2.38926E+14,18.587,0,1400,1.439,160.643,44.623,0.752,119.764,33.268,47,0,0.348,9.725,2.701,0.024,19.896,5.527,35,0,0.627,,0.084
10:16:42:631,2.38927E+14,18.7,17,2300,10.565,161.829,44.953,9.439,120.824,33.562,51,0,0.388,9.769,2.713,0.032,19.9,5.528,35,0,0.138,,1.06
10:16:42:742,2.38927E+14,18.81,7,2000,6.05,162.494,45.137,5.163,121.391,33.72,48,0,0.323,9.804,2.723,0.016,19.901,5.528,35,0,0.497,,0.567
10:16:42:849,2.38927E+14,18.917,2,4000,3.351,162.854,45.237,2.478,121.658,33.794,47,0,0.407,9.848,2.736,0.057,19.907,5.53,35,0,0.079,,0.267
10:16:42:958,2.38927E+14,19.026,4,2500,2.804,163.16,45.322,2.124,121.89,33.858,51,0,0.334,9.884,2.746,0.01,19.909,5.53,35,0,0,,0.232
10:16:43:070,2.38928E+14,19.138,19,2800,11.597,164.456,45.682,10.369,123.048,34.18,50,0,0.478,9.938,2.76,0.034,19.912,5.531,35,0,0.114,,1.158
10:16:43:177,2.38928E+14,19.245,10,2500,13.22,165.871,46.075,12.047,124.337,34.538,52,0,0.451,9.986,2.774,0.006,19.913,5.531,35,0,0,,1.289
10:16:43:285,2.38928E+14,19.353,8,2800,13.323,167.309,46.475,12.109,125.644,34.901,54,0,0.502,10.04,2.789,0.035,19.917,5.532,35,0,0.155,,1.307
10:16:43:392,2.38928E+14,19.46,5,2800,4.141,167.752,46.598,3.411,126.009,35.003,49,0,0.368,10.079,2.8,0.047,19.922,5.534,35,0,0.309,,0.365
10:16:43:506,2.38929E+14,19.574,15,2300,11.216,169.033,46.954,9.894,127.139,35.316,53,0,0.528,10.14,2.817,0.041,19.926,5.535,35,0,0.494,,1.13
10:16:43:611,2.38929E+14,19.679,13,3600,9.546,170.035,47.232,8.439,128.025,35.563,49,0,0.324,10.174,2.826,0.008,19.927,5.535,35,0,0,,0.886
10:16:43:719,2.38929E+14,19.787,1,2000,3.117,170.372,47.326,2.364,128.281,35.634,47,0,0.378,10.215,2.837,0.044,19.932,5.537,35,0,0.166,,0.256
10:16:43:833,2.38929E+14,19.901,1,2600,1.242,170.513,47.365,0.725,128.363,35.656,47,0,0.343,10.254,2.848,0.009,19.933,5.537,35,0,0,,0.082
10:16:43:941,2.3893E+14,20.009,5,2300,4.153,170.963,47.49,3.307,128.722,35.756,49,0,0.394,10.296,2.86,0.056,19.939,5.539,35,0,0.112,,0.359
10:16:44:050,2.3893E+14,20.118,18,2800,11.18,172.179,47.827,9.99,129.808,36.058,50,0,0.405,10.34,2.872,0.016,19.941,5.539,35,0,0.027,,1.086
10:16:44:161,2.3893E+14,20.229,13,2800,12,173.519,48.2,10.73,131.006,36.391,51,0,0.567,10.404,2.89,0.021,19.943,5.54,35,0,0.721,,1.198
10:16:44:268,2.3893E+14,20.336,10,2300,11.38,174.734,48.537,10.247,132.1,36.694,50,0,0.57,10.464,2.907,0.015,19.945,5.54,35,0,0.064,,1.094
10:16:44:376,2.38931E+14,20.444,5,3500,9.673,175.778,48.827,8.381,133.005,36.946,49,0,0.592,10.528,2.925,0.055,19.951,5.542,35,0,0.739,,0.905
10:16:44:487,2.38931E+14,20.555,3,3100,8.571,176.729,49.092,7.297,133.815,37.171,49,0,0.486,10.582,2.94,0.021,19.953,5.543,35,0,0.021,,0.81
10:16:44:597,2.38931E+14,20.665,13,2300,9.724,177.802,49.389,8.522,134.755,37.432,52,0,0.349,10.621,2.95,0.029,19.956,5.543,35,0,2.803,,0.94
10:16:44:704,2.38931E+14,20.773,14,3100,11.054,178.99,49.719,9.948,135.824,37.729,50,0,0.488,10.673,2.965,0.019,19.958,5.544,35,0,0.013,,1.069
10:16:44:816,2.38932E+14,20.884,0,1800,1.917,179.202,49.778,1.145,135.951,37.764,47,0,0.36,10.713,2.976,0.037,19.962,5.545,35,0,0.698,,0.127
10:16:44:927,2.38932E+14,20.995,2,4000,3.415,179.581,49.884,2.649,136.245,37.846,47,0,0.39,10.756,2.988,0.041,19.967,5.546,35,0,0.06,,0.294
10:16:45:033,2.38932E+14,21.101,0,1100,1.376,179.727,49.924,0.741,136.324,37.868,47,0,0.35,10.794,2.998,0.02,19.969,5.547,35,0,0.277,,0.079
10:16:45:143,2.38932E+14,21.211,8,2700,7.778,180.585,50.163,6.835,137.077,38.077,55,0,0.387,10.836,3.01,0.033,19.973,5.548,35,0,0.07,,0.753
10:16:45:256,2.38933E+14,21.324,18,2300,10.173,181.731,50.481,9.05,138.096,38.36,49,0,0.358,10.877,3.021,0.009,19.974,5.548,35,0,0.444,,1.019
10:16:45:360,2.38933E+14,21.428,6,3000,9.78,182.751,50.764,8.502,138.983,38.606,51,0,0.412,10.92,3.033,0.058,19.98,5.55,35,0,0.276,,0.887
10:16:45:474,2.38933E+14,21.542,6,2400,8.364,183.703,51.029,7.349,139.82,38.839,56,0,0.366,10.961,3.045,0.033,19.983,5.551,35,0,2.035,,0.837
10:16:45:583,2.38933E+14,21.651,9,4000,10.886,184.895,51.36,9.582,140.869,39.13,49,0,0.409,11.006,3.057,0.045,19.988,5.552,35,0,0.326,,1.049
10:16:45:688,2.38933E+14,21.756,0,1400,1.41,185.043,51.401,0.794,140.952,39.153,47,0,0.315,11.039,3.066,0.009,19.989,5.553,35,0,0,,0.083
10:16:45:799,2.38934E+14,21.867,8,2800,12.338,186.408,51.78,11.215,142.193,39.498,53,0,0.495,11.094,3.082,0.039,19.993,5.554,35,0,0.221,,1.241
10:16:45:907,2.38934E+14,21.975,11,2100,13.696,187.89,52.192,12.417,143.537,39.871,51,0,0.433,11.141,3.095,0.007,19.994,5.554,35,0,0,,1.344
10:16:46:020,2.38934E+14,22.088,21,2100,11.368,189.167,52.546,10.178,144.68,40.189,53,0,0.563,11.204,3.112,0.029,19.997,5.555,35,0,0.159,,1.143
10:16:46:130,2.38934E+14,22.198,8,3800,5.778,189.805,52.724,4.849,145.215,40.338,48,0,0.398,11.248,3.124,0.007,19.998,5.555,35,0,0,,0.535
10:16:46:240,2.38935E+14,22.308,9,2600,12.014,191.132,53.092,10.779,146.406,40.668,56,0,0.373,11.289,3.136,0.038,20.002,5.556,35,0,0.15,,1.191
10:16:46:358,2.38935E+14,22.426,7,4000,10.005,192.308,53.419,8.885,147.45,40.958,56,0,0.356,11.331,3.147,0.036,20.007,5.557,35,0,0.207,,1.044
10:16:46:458,2.38935E+14,22.526,0,1600,1.533,192.461,53.461,0.866,147.537,40.982,47,0,0.349,11.366,3.157,0.024,20.009,5.558,35,0,1.106,,0.087
10:16:46:570,2.38935E+14,22.638,2,4100,3.173,192.816,53.56,2.482,147.815,41.06,47,0,0.382,11.409,3.169,0.042,20.014,5.559,35,0,0.155,,0.278
10:16:46:672,2.38936E+14,22.741,6,2500,4.228,193.251,53.681,3.405,148.165,41.157,52,0,0.342,11.444,3.179,0.029,20.017,5.56,35,0,0.533,,0.35
10:16:46:784,2.38936E+14,22.852,27,2300,11.626,194.547,54.041,10.433,149.328,41.48,50,0,0.569,11.507,3.196,0.027,20.02,5.561,35,0,0.176,,1.163
10:16:46:893,2.38936E+14,22.961,16,2800,11.068,195.753,54.376,9.895,150.406,41.779,53,0,0.462,11.558,3.21,0.004,20.02,5.561,35,0,0,,1.078
10:16:47:007,2.38936E+14,23.074,9,3000,9.993,196.888,54.691,8.615,151.384,42.051,49,0,0.528,11.617,3.227,0.05,20.026,5.563,35,0,0.1,,0.978
10:16:47:115,2.38937E+14,23.183,0,1600,1.557,197.056,54.738,0.907,151.482,42.078,47,0,0.34,11.654,3.237,0.024,20.029,5.563,35,0,0.325,,0.098
10:16:47:221,2.38937E+14,23.289,2,1600,3.065,197.382,54.828,2.254,151.722,42.145,47,0,0.395,11.696,3.249,0.038,20.033,5.565,35,0,0.087,,0.24
10:16:47:329,2.38937E+14,23.397,1,3600,1.071,197.497,54.86,0.626,151.789,42.164,47,0,0.34,11.733,3.259,0.01,20.034,5.565,35,0,0,,0.067
10:16:47:440,2.38937E+14,23.508,1,2000,6.642,198.237,55.066,5.686,152.423,42.34,48,0,0.48,11.786,3.274,0.073,20.042,5.567,35,0,0.531,,0.634
10:16:47:553,2.38938E+14,23.621,4,2700,4.382,198.733,55.204,3.692,152.84,42.456,51,0,0.425,11.834,3.287,0.009,20.043,5.567,35,0,0,,0.417
10:16:47:662,2.38938E+14,23.73,9,3000,12.876,200.129,55.591,11.627,154.101,42.806,57,0,0.372,11.875,3.299,0.037,20.047,5.569,35,0,0.721,,1.261
10:16:47:767,2.38938E+14,23.835,5,3100,8.463,201.019,55.839,7.511,154.891,43.025,49,0,0.359,11.913,3.309,0.017,20.049,5.569,35,0,0.016,,0.79
10:16:47:879,2.38938E+14,23.947,0,1600,1.623,201.201,55.889,0.976,155.001,43.056,47,0,0.354,11.952,3.32,0.034,20.052,5.57,35,0,0.515,,0.11
10:16:47:985,2.38939E+14,24.054,2,4000,3.268,201.55,55.986,2.641,155.283,43.134,47,0,0.383,11.993,3.331,0.021,20.055,5.571,35,0,0.02,,0.282
10:16:48:099,2.38939E+14,24.167,0,1600,1.542,201.725,56.035,0.9,155.385,43.162,47,0,0.351,12.033,3.342,0.04,20.059,5.572,35,0,0.404,,0.102
10:16:48:204,2.38939E+14,24.272,4,2400,5.562,202.309,56.197,4.788,155.888,43.302,51,0,0.418,12.077,3.355,0.039,20.063,5.573,35,750,0.147,,0.503
10:16:48:313,2.38939E+14,24.381,9,2500,13.715,203.807,56.613,12.536,157.257,43.682,57,0,0.392,12.12,3.367,0.039,20.068,5.574,35,0,1.058,,1.369
10:16:48:424,2.3894E+14,24.492,15,3000,13.282,205.275,57.021,12.073,158.591,44.053,52,0,0.572,12.183,3.384,0.054,20.073,5.576,35,0,0.716,,1.334
10:16:48:537,2.3894E+14,24.605,7,2800,12.873,206.739,57.427,11.66,159.917,44.421,53,0,0.427,12.231,3.398,0.019,20.076,5.577,35,0,0.43,,1.326
10:16:48:642,2.3894E+14,24.71,13,2600,13.756,208.179,57.828,12.46,161.222,44.784,54,0,0.569,12.291,3.414,0.031,20.079,5.577,35,0,0.147,,1.305
10:16:48:751,2.3894E+14,24.819,0,1600,2.07,208.405,57.89,1.186,161.351,44.82,47,0,0.335,12.328,3.424,0.007,20.08,5.578,35,0,0,,0.129
10:16:48:860,2.3894E+14,24.928,12,2500,10.944,209.598,58.222,9.751,162.414,45.115,56,0,0.502,12.382,3.44,0.029,20.083,5.579,35,0,0.163,,1.063
10:16:48:970,2.38941E+14,25.038,7,3100,11.322,210.842,58.567,10.152,163.529,45.425,52,0,0.36,12.422,3.451,0.006,20.083,5.579,35,0,0,,1.115
10:16:49:081,2.38941E+14,25.149,2,1800,4.206,211.308,58.697,3.257,163.89,45.525,48,0,0.464,12.473,3.465,0.052,20.089,5.58,35,0,0.102,,0.361
10:16:49:188,2.38941E+14,25.257,3,3100,7.38,212.106,58.918,6.218,164.562,45.712,54,0,0.461,12.523,3.479,0.025,20.092,5.581,35,0,0.013,,0.672
10:16:49:304,2.38941E+14,25.372,2,3100,7.934,213.022,59.173,6.701,165.337,45.927,48,0,0.462,12.576,3.493,0.037,20.096,5.582,35,0,0.613,,0.775
10:16:49:413,2.38942E+14,25.481,12,2100,12.577,214.388,59.552,11.316,166.566,46.268,51,0,0.683,12.651,3.514,0.05,20.102,5.584,35,0,0.578,,1.229
10:16:49:520,2.38942E+14,25.588,7,2800,12.451,215.72,59.922,11.186,167.762,46.6,51,0,0.502,12.704,3.529,0.033,20.105,5.585,35,0,1.46,,1.196
10:16:49:627,2.38942E+14,25.695,2,3700,3.22,216.065,60.018,2.498,168.029,46.675,48,0,0.403,12.747,3.541,0.027,20.108,5.586,35,0,0.103,,0.267
10:16:49:736,2.38942E+14,25.804,0,1800,1.676,216.247,60.069,0.924,168.13,46.703,47,0,0.349,12.786,3.552,0.034,20.112,5.587,35,0,0.263,,0.101
10:16:49:849,2.38943E+14,25.917,2,3600,3.306,216.62,60.172,2.534,168.415,46.782,47,0,0.392,12.83,3.564,0.046,20.117,5.588,35,0,0.073,,0.285
10:16:49:957,2.38943E+14,26.025,0,1600,1.326,216.763,60.212,0.74,168.495,46.804,46,0,0.339,12.866,3.574,0.02,20.119,5.589,35,0,0.272,,0.08
10:16:50:063,2.38943E+14,26.131,2,2100,3.848,217.17,60.325,3.039,168.817,46.894,46,0,0.396,12.908,3.586,0.047,20.124,5.59,35,0,0.149,,0.322
10:16:50:177,2.38943E+14,26.245,0,1200,0.83,217.265,60.351,0.382,168.861,46.906,47,0,0.323,12.945,3.596,0.01,20.125,5.59,35,0,0,,0.044
10:16:50:283,2.38944E+14,26.351,5,4000,6.58,217.964,60.545,5.516,169.446,47.068,47,0,0.543,13.003,3.612,0.056,20.131,5.592,35,0,0.1,,0.585
10:16:50:392,2.38944E+14,26.46,6,3600,3.034,218.293,60.637,2.286,169.695,47.137,48,0,0.376,13.044,3.623,0.045,20.136,5.593,35,0,0.366,,0.249
10:16:50:504,2.38944E+14,26.572,1,1800,4.001,218.743,60.762,3.026,170.035,47.232,47,0,0.417,13.091,3.636,0.032,20.14,5.594,35,0,0.569,,0.34
10:16:50:611,2.38944E+14,26.678,2,3600,1.658,218.919,60.811,1.064,170.148,47.263,47,0,0.352,13.128,3.647,0.01,20.141,5.595,35,0,0,,0.113
10:16:50:724,2.38945E+14,26.792,1,2000,3.328,219.296,60.916,2.55,170.437,47.343,47,0,0.384,13.171,3.659,0.048,20.146,5.596,35,0,0.202,,0.289
10:16:50:833,2.38945E+14,26.901,3,3600,1.344,219.443,60.956,0.829,170.527,47.369,47,0,0.363,13.211,3.67,0.009,20.147,5.596,35,0,0,,0.09
10:16:50:938,2.38945E+14,27.006,2,2000,3.266,219.785,61.051,2.426,170.781,47.439,47,0,0.391,13.252,3.681,0.052,20.153,5.598,35,0,0.096,,0.254
10:16:51:049,2.38945E+14,27.118,8,2500,13.437,221.287,61.468,12.307,172.156,47.821,52,0,0.429,13.3,3.694,0.012,20.154,5.598,35,0,0.024,,1.375
10:16:51:162,2.38946E+14,27.23,7,2800,13.414,222.791,61.886,12.227,173.528,48.202,53,0,0.432,13.348,3.708,0.03,20.157,5.599,35,0,0.464,,1.372
10:16:51:266,2.38946E+14,27.335,5,2500,10.217,223.865,62.185,9.147,174.489,48.469,48,0,0.394,13.39,3.719,0.024,20.16,5.6,35,0,0.03,,0.961
10:16:51:381,2.38946E+14,27.449,4,3700,3.209,224.232,62.287,2.327,174.755,48.543,48,0,0.381,13.433,3.732,0.067,20.167,5.602,35,0,0.52,,0.266
10:16:51:485,2.38946E+14,27.553,4,3600,4.626,224.713,62.42,3.755,175.146,48.652,48,0,0.468,13.482,3.745,0.018,20.169,5.603,35,0,0.087,,0.391
10:16:51:597,2.38947E+14,27.665,2,2000,6.146,225.399,62.611,5.201,175.727,48.813,48,0,0.408,13.528,3.758,0.019,20.172,5.603,35,0,0.664,,0.581
10:16:51:703,2.38947E+14,27.771,3,2300,3.396,225.761,62.711,2.722,176.017,48.894,50,0,0.399,13.57,3.77,0.046,20.176,5.605,35,0,0.093,,0.29
10:16:51:817,2.38947E+14,27.885,0,1200,1.249,225.903,62.751,0.611,176.086,48.913,46,0,0.348,13.61,3.78,0.008,20.177,5.605,35,0,0,,0.069
10:16:51:926,2.38947E+14,27.994,2,4000,3.44,226.278,62.855,2.593,176.369,48.991,47,0,0.398,13.653,3.793,0.051,20.183,5.606,35,0,0.098,,0.283
10:16:52:033,2.38947E+14,28.101,7,2800,13.342,227.703,63.251,12.149,177.667,49.352,53,0,0.396,13.695,3.804,0.01,20.184,5.607,35,0,0,,1.298
10:16:52:146,2.38948E+14,28.214,9,2800,13.396,229.226,63.674,12.237,179.057,49.738,53,0,0.498,13.752,3.82,0.036,20.188,5.608,35,0,0.104,,1.39
10:16:52:256,2.38948E+14,28.324,2,1800,5.949,229.876,63.854,5.185,179.624,49.896,48,0,0.341,13.789,3.83,0.007,20.189,5.608,35,0,0,,0.567
10:16:52:362,2.38948E+14,28.429,6,4000,5.328,230.44,64.011,4.268,180.076,50.021,54,0,0.432,13.835,3.843,0.078,20.197,5.61,35,0,0.255,,0.452
10:16:52:470,2.38948E+14,28.538,1,1400,1.574,230.611,64.059,0.936,180.178,50.049,47,0,0.363,13.875,3.854,0.025,20.2,5.611,35,0,1.108,,0.102
10:16:52:580,2.38949E+14,28.648,1,2100,3.977,231.049,64.18,3.097,180.519,50.144,47,0,0.389,13.917,3.866,0.068,20.207,5.613,35,0,0.214,,0.341
10:16:52:689,2.38949E+14,28.757,2,2100,2.14,231.282,64.245,1.531,180.685,50.19,47,0,0.361,13.957,3.877,0.01,20.208,5.613,35,0,0,,0.166
10:16:52:799,2.38949E+14,28.867,1,2000,2.852,231.595,64.332,2.1,180.916,50.254,47,0,0.387,13.999,3.889,0.05,20.214,5.615,35,0,0.164,,0.231
10:16:52:911,2.38949E+14,28.979,3,3100,4.854,232.138,64.483,4.172,181.383,50.384,54,0,0.468,14.052,3.903,0.022,20.216,5.616,35,0,0.017,,0.467
10:16:53:018,2.3895E+14,29.086,1,1800,3.08,232.47,64.575,2.178,181.617,50.449,47,0,0.395,14.094,3.915,0.048,20.221,5.617,35,0,0.269,,0.234
10:16:53:130,2.3895E+14,29.198,3,2700,3.641,232.876,64.688,2.887,181.939,50.539,48,0,0.41,14.14,3.928,0.033,20.225,5.618,35,0,0.045,,0.322
10:16:53:241,2.3895E+14,29.309,0,1600,1.761,233.072,64.742,1.034,182.055,50.571,47,0,0.352,14.179,3.939,0.036,20.229,5.619,35,0,0.259,,0.116
10:16:53:362,2.3895E+14,29.43,8,4100,3.988,233.552,64.876,3.301,182.452,50.681,58,0,0.393,14.226,3.952,0.04,20.234,5.621,35,0,0.244,,0.397
10:16:53:459,2.38951E+14,29.527,0,1600,1.551,233.703,64.918,0.902,182.539,50.705,46,0,0.355,14.261,3.961,0.035,20.237,5.621,35,0,1.488,,0.087
10:16:53:568,2.38951E+14,29.636,3,3100,2.368,233.962,64.989,1.682,182.723,50.756,47,0,0.379,14.302,3.973,0.028,20.24,5.622,35,0,0.113,,0.184
10:16:53:677,2.38951E+14,29.745,5,2900,9.866,235.034,65.287,8.824,183.682,51.023,52,0,0.39,14.345,3.985,0.025,20.243,5.623,35,0,0.671,,0.959
10:16:53:783,2.38951E+14,29.851,8,2500,13.993,236.524,65.701,12.732,185.038,51.399,53,0,0.473,14.395,3.999,0.028,20.246,5.624,35,0,0.142,,1.356
10:16:53:895,2.38952E+14,29.963,6,3400,12.898,237.967,66.102,11.761,186.354,51.765,51,0,0.393,14.439,4.011,0.016,20.248,5.624,35,0,0.4,,1.316
10:16:54:001,2.38952E+14,30.068,2,2100,3.823,238.369,66.214,3.049,186.674,51.854,49,0,0.398,14.481,4.022,0.046,20.253,5.626,35,0,0.156,,0.32
10:16:54:114,2.38952E+14,30.182,1,2900,2.76,238.683,66.301,1.931,186.894,51.915,47,0,0.375,14.523,4.034,0.006,20.253,5.626,35,0,0,,0.22
10:16:54:220,2.38952E+14,30.289,9,3000,11.016,239.855,66.626,9.737,187.93,52.203,48,0,0.703,14.598,4.055,0.049,20.258,5.627,35,800,0.257,,1.036
10:16:54:332,2.38953E+14,30.4,3,3100,8.491,240.804,66.89,7.181,188.733,52.426,48,0,0.493,14.653,4.07,0.05,20.264,5.629,35,0,0.971,,0.803
10:16:54:438,2.38953E+14,30.507,8,3900,11.031,241.975,67.215,9.729,189.765,52.713,49,0,0.7,14.728,4.091,0.096,20.274,5.632,35,0,1.143,,1.032
10:16:54:552,2.38953E+14,30.62,1,1800,4.333,242.466,67.352,3.377,190.148,52.819,48,0,0.393,14.772,4.103,0.024,20.277,5.632,35,0,0.474,,0.383
10:16:54:660,2.38953E+14,30.729,6,2900,9.319,243.478,67.633,8.369,191.057,53.071,53,0,0.44,14.82,4.117,0.042,20.282,5.634,35,0,0.22,,0.909
10:16:54:766,2.38954E+14,30.835,7,2500,14.021,244.964,68.046,12.836,192.418,53.449,51,0,0.389,14.861,4.128,0.009,20.282,5.634,35,0,0,,1.361
10:16:54:880,2.38954E+14,30.948,8,2500,13.552,246.498,68.472,12.256,193.805,53.835,54,0,0.486,14.916,4.143,0.04,20.287,5.635,35,0,0.114,,1.387
10:16:54:987,2.38954E+14,31.055,1,2600,2.521,246.769,68.547,1.972,194.016,53.893,47,0,0.346,14.953,4.154,0.005,20.288,5.635,35,0,0,,0.211
10:16:55:095,2.38954E+14,31.163,1,1800,3.031,247.097,68.638,2.251,194.26,53.961,48,0,0.373,14.994,4.165,0.048,20.293,5.637,35,0,0.102,,0.244
10:16:55:205,2.38954E+14,31.273,2,3100,1.765,247.291,68.692,1.25,194.398,53.999,51,0,0.366,15.034,4.176,0.018,20.295,5.637,35,0,0.011,,0.138
10:16:55:320,2.38955E+14,31.388,0,1800,2.218,247.545,68.762,1.419,194.56,54.044,47,0,0.369,15.076,4.188,0.046,20.3,5.639,35,0,0.467,,0.162
10:16:55:425,2.38955E+14,31.493,5,3500,4.901,248.062,68.906,4.096,194.992,54.165,49,0,0.427,15.121,4.2,0.064,20.307,5.641,35,0,0.246,,0.432
10:16:55:532,2.38955E+14,31.6,1,4000,2.181,248.295,68.971,1.329,195.134,54.204,46,0,0.359,15.16,4.211,0.022,20.309,5.641,35,0,0.614,,0.142
10:16:55:647,2.38955E+14,31.715,8,2800,6.712,249.069,69.186,5.881,195.812,54.392,51,0,0.592,15.228,4.23,0.02,20.311,5.642,35,0,0.104,,0.678
10:16:55:754,2.38956E+14,31.821,6,3900,11.86,250.328,69.536,10.717,196.95,54.708,48,0,0.428,15.273,4.243,0.025,20.314,5.643,35,0,0.295,,1.138
10:16:55:862,2.38956E+14,31.93,2,2900,3.115,250.665,69.629,2.336,197.203,54.779,47,0,0.395,15.316,4.254,0.027,20.317,5.644,35,0,0.082,,0.253
10:16:55:970,2.38956E+14,32.038,0,1400,1.678,250.846,69.68,0.99,197.31,54.808,47,0,0.346,15.353,4.265,0.039,20.321,5.645,35,0,0.173,,0.107
10:16:56:080,2.38956E+14,32.148,2,3600,3.738,251.258,69.794,2.908,197.63,54.897,47,0,0.387,15.396,4.277,0.045,20.326,5.646,35,0,0.129,,0.32
10:16:56:190,2.38957E+14,32.258,0,1600,1.204,251.39,69.831,0.661,197.703,54.917,47,0,0.336,15.433,4.287,0.009,20.327,5.646,35,0,0,,0.073
10:16:56:299,2.38957E+14,32.367,3,3100,2.568,251.671,69.909,1.867,197.906,54.974,47,0,0.389,15.475,4.299,0.049,20.332,5.648,35,0,0.13,,0.203
10:16:56:407,2.38957E+14,32.475,3,2000,2.417,251.931,69.981,1.512,198.069,55.019,47,0,0.371,15.515,4.31,0.046,20.337,5.649,35,0,0.409,,0.163
10:16:56:520,2.38957E+14,32.588,2,2100,3.196,252.292,70.081,2.382,198.339,55.094,47,0,0.4,15.561,4.322,0.046,20.343,5.651,35,0,0.344,,0.27
10:16:56:628,2.38958E+14,32.696,1,2600,1.032,252.404,70.112,0.654,198.409,55.114,47,0,0.335,15.597,4.332,0.009,20.344,5.651,35,0,0,,0.07
10:16:56:736,2.38958E+14,32.804,1,2100,4.058,252.84,70.233,3.015,198.733,55.204,47,0,0.4,15.64,4.344,0.056,20.35,5.653,35,0,0.141,,0.324
10:16:56:846,2.38958E+14,32.915,1,1200,1.076,252.96,70.267,0.608,198.801,55.222,47,0,0.336,15.677,4.355,0.01,20.351,5.653,35,0,0,,0.068
10:16:56:957,2.38958E+14,33.025,3,1800,6.383,253.663,70.462,5.344,199.39,55.386,47,0,0.527,15.735,4.371,0.053,20.357,5.655,35,0,0.112,,0.589
