System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:31:19:893,2.32321E+14,16.404,5,2700,9.303,117.512,32.642,6.017,98.802,27.445,48,0,0.521,7.774,2.159,2.065,2.569,0.714,35,850,7.237,,0.643
23:31:20:004,2.32321E+14,16.516,15,2000,10.402,118.672,32.965,6.887,99.57,27.658,48,0,0.688,7.85,2.181,2.235,2.819,0.783,35,550,4.955,,0.768
23:31:20:114,2.32321E+14,16.626,15,2400,10.704,119.85,33.292,8.057,100.457,27.905,49,0,0.786,7.937,2.205,1.368,2.969,0.825,35,650,8.626,,0.887
23:31:20:221,2.32321E+14,16.733,14,2100,10.544,120.977,33.605,7.836,101.294,28.137,49,0,0.706,8.012,2.226,1.452,3.124,0.868,35,600,8.383,,0.837
23:31:20:329,2.32322E+14,16.84,6,2400,9.76,122.025,33.896,6.69,102.013,28.337,48,0,0.509,8.067,2.241,1.909,3.329,0.925,35,700,7.412,,0.719
23:31:20:438,2.32322E+14,16.95,8,2100,9.707,123.089,34.192,6.767,102.755,28.543,48,0,0.529,8.125,2.257,1.709,3.517,0.977,35,500,8.055,,0.742
23:31:20:552,2.32322E+14,17.063,6,2300,9.637,124.183,34.495,6.491,103.492,28.748,49,0,0.468,8.178,2.272,1.995,3.743,1.04,35,700,7.465,,0.737
23:31:20:657,2.32322E+14,17.169,8,2200,9.745,125.213,34.781,6.782,104.208,28.947,48,0,0.539,8.235,2.288,1.727,3.926,1.09,35,650,9.127,,0.716
23:31:20:769,2.32323E+14,17.28,7,2600,9.506,126.272,35.076,6.397,104.921,29.145,48,0,0.47,8.288,2.302,1.96,4.144,1.151,35,600,7.761,,0.713
23:31:20:881,2.32323E+14,17.392,7,2300,9.461,127.331,35.37,6.542,105.653,29.348,48,0,0.534,8.347,2.319,1.711,4.336,1.204,35,650,9.202,,0.732
23:31:20:993,2.32323E+14,17.504,10,2200,9.56,128.4,35.667,6.558,106.387,29.552,48,0,0.525,8.406,2.335,1.799,4.537,1.26,35,700,8.235,,0.734
23:31:21:108,2.32323E+14,17.62,16,2500,10.641,129.63,36.008,8.058,107.318,29.811,49,0,0.69,8.486,2.357,1.397,4.698,1.305,35,500,8.616,,0.931
23:31:21:204,2.32324E+14,17.715,12,2100,10.21,130.606,36.28,7.377,108.023,30.006,49,0,0.61,8.544,2.373,1.562,4.848,1.347,35,600,8.416,,0.705
23:31:21:313,2.32324E+14,17.824,11,2100,10.741,131.781,36.606,7.95,108.893,30.248,49,0,0.711,8.622,2.395,1.565,5.019,1.394,35,700,8.431,,0.87
23:31:21:422,2.32324E+14,17.933,6,2400,10.081,132.879,36.911,6.773,109.631,30.453,48,0,0.449,8.671,2.409,2.075,5.245,1.457,35,800,7.636,,0.738
23:31:21:534,2.32324E+14,18.046,10,2400,10.369,134.048,37.235,7.309,110.454,30.682,48,0,0.62,8.741,2.428,1.785,5.446,1.513,35,850,7.974,,0.823
23:31:21:641,2.32325E+14,18.153,6,2900,9.806,135.091,37.525,6.509,111.147,30.874,48,0,0.452,8.789,2.441,2.084,5.668,1.574,35,700,8.306,,0.693
23:31:21:751,2.32325E+14,18.262,8,2100,9.863,136.169,37.825,6.858,111.896,31.082,48,0,0.518,8.846,2.457,1.834,5.868,1.63,35,450,7.781,,0.749
23:31:21:866,2.32325E+14,18.377,6,2400,9.63,137.278,38.133,6.421,112.636,31.288,48,0,0.469,8.9,2.472,2.032,6.102,1.695,35,700,7.889,,0.74
23:31:21:973,2.32325E+14,18.485,9,2200,10.06,138.362,38.434,7.071,113.398,31.499,48,0,0.544,8.958,2.488,1.762,6.292,1.748,35,700,8.163,,0.762
23:31:22:085,2.32326E+14,18.597,17,2500,10.638,139.555,38.765,7.868,114.28,31.745,50,0,0.566,9.022,2.506,1.604,6.472,1.798,35,600,4.737,,0.882
23:31:22:193,2.32326E+14,18.704,12,2000,10.597,140.695,39.082,7.86,115.126,31.979,49,0,0.627,9.089,2.525,1.547,6.638,1.844,35,550,5.268,,0.846
23:31:22:299,2.32326E+14,18.81,8,2300,9.481,141.697,39.36,6.474,115.81,32.169,49,0,0.558,9.148,2.541,1.776,6.826,1.896,35,600,8.281,,0.684
23:31:22:407,2.32326E+14,18.919,7,2200,9.418,142.721,39.645,6.407,116.507,32.363,48,0,0.51,9.203,2.557,1.798,7.022,1.95,35,700,9.116,,0.697
23:31:22:522,2.32326E+14,19.033,7,2000,9.437,143.802,39.945,6.353,117.234,32.565,50,0,0.473,9.258,2.572,1.94,7.244,2.012,35,500,7.743,,0.727
23:31:22:628,2.32327E+14,19.14,7,2300,9.693,144.83,40.231,6.663,117.941,32.761,48,0,0.515,9.312,2.587,1.835,7.439,2.066,35,500,8.282,,0.707
23:31:22:736,2.32327E+14,19.248,10,2300,9.812,145.891,40.525,6.668,118.662,32.962,48,0,0.531,9.37,2.603,1.87,7.641,2.122,35,650,7.397,,0.721
23:31:22:846,2.32327E+14,19.357,8,2100,10.497,147.042,40.845,7.595,119.495,33.193,47,0,0.687,9.445,2.624,1.718,7.829,2.175,35,600,8.443,,0.833
23:31:22:954,2.32327E+14,19.466,8,2000,9.661,148.088,41.135,6.549,120.204,33.39,47,0,0.469,9.496,2.638,1.946,8.04,2.233,35,550,7.466,,0.709
23:31:23:081,2.32328E+14,19.593,8,3300,9.082,149.244,41.457,5.374,120.888,33.58,50,0,0.47,9.555,2.654,2.502,8.359,2.322,35,850,4.742,,0.684
23:31:23:176,2.32328E+14,19.688,3,2800,8.598,150.062,41.684,4.372,121.304,33.696,47,0,0.398,9.593,2.665,3.069,8.651,2.403,35,800,0.275,,0.416
23:31:23:287,2.32328E+14,19.798,1,2800,8.79,151.027,41.952,5.044,121.858,33.849,47,0,0.415,9.639,2.677,2.57,8.933,2.481,35,550,0.398,,0.554
23:31:23:393,2.32328E+14,19.905,4,2700,9.509,152.044,42.235,5.948,122.494,34.026,47,0,0.443,9.686,2.691,2.384,9.188,2.552,35,800,0.022,,0.636
23:31:23:502,2.32329E+14,20.013,2,2800,8.879,153.008,42.502,5.188,123.057,34.183,47,0,0.44,9.734,2.704,2.575,9.467,2.63,35,800,0.303,,0.563
23:31:23:611,2.32329E+14,20.123,4,2200,9.551,154.051,42.792,5.974,123.709,34.364,47,0,0.454,9.784,2.718,2.383,9.727,2.702,35,600,0.118,,0.652
23:31:23:725,2.32329E+14,20.236,6,2500,9.836,155.169,43.103,6.294,124.425,34.562,49,0,0.418,9.831,2.731,2.359,9.996,2.777,35,700,0.087,,0.716
23:31:23:832,2.32329E+14,20.343,9,2400,11.193,156.364,43.435,8.2,125.301,34.806,49,0,0.485,9.883,2.745,1.772,10.185,2.829,35,650,0.216,,0.876
23:31:23:943,2.3233E+14,20.455,5,2700,10.153,157.499,43.75,6.831,126.064,35.018,48,0,0.378,9.925,2.757,2.15,10.425,2.896,35,850,0.083,,0.763
23:31:24:050,2.3233E+14,20.561,2,2500,7.489,158.298,43.972,3.339,126.42,35.117,47,0,0.352,9.963,2.767,3.056,10.751,2.986,35,950,0.233,,0.356
23:31:24:162,2.3233E+14,20.673,4,2900,7.816,159.173,44.215,3.443,126.806,35.224,47,0,0.429,10.011,2.781,3.214,11.111,3.086,35,950,0.526,,0.386
23:31:24:267,2.3233E+14,20.778,5,3200,9.19,160.137,44.483,5.219,127.353,35.376,47,0,0.506,10.064,2.796,2.79,11.404,3.168,35,950,0.238,,0.547
23:31:24:376,2.32331E+14,20.887,0,1600,6.411,160.834,44.676,1.869,127.556,35.432,47,0,0.318,10.098,2.805,3.384,11.772,3.27,35,1050,0.17,,0.203
23:31:24:485,2.32331E+14,20.996,2,2900,7.459,161.65,44.903,3.19,127.905,35.529,47,0,0.352,10.137,2.816,3.147,12.116,3.366,35,950,0.279,,0.349
23:31:24:595,2.32331E+14,21.106,1,1400,6.382,162.35,45.097,1.806,128.103,35.584,47,0,0.32,10.172,2.826,3.422,12.491,3.47,35,1050,0.092,,0.198
23:31:24:708,2.32331E+14,21.219,7,2400,9.91,163.473,45.409,6.545,128.845,35.79,49,0,0.454,10.224,2.84,2.241,12.745,3.54,35,700,0.226,,0.742
23:31:24:813,2.32332E+14,21.324,7,2400,10.919,164.619,45.728,7.87,129.671,36.02,50,0,0.381,10.264,2.851,1.888,12.943,3.595,35,650,0,,0.826
23:31:24:922,2.32332E+14,21.434,9,2200,10.961,165.818,46.06,7.955,130.541,36.261,49,0,0.485,10.317,2.866,1.765,13.136,3.649,35,850,0.14,,0.87
23:31:25:034,2.32332E+14,21.545,0,1400,6.425,166.533,46.259,1.928,130.755,36.321,47,0,0.301,10.35,2.875,3.381,13.513,3.754,35,1050,0,,0.214
23:31:25:142,2.32332E+14,21.654,3,2100,8.266,167.432,46.509,4.128,131.204,36.446,47,0,0.395,10.393,2.887,2.97,13.836,3.843,35,1050,0.453,,0.449
23:31:25:253,2.32333E+14,21.765,1,1400,6.491,168.154,46.709,1.966,131.423,36.506,48,0,0.316,10.428,2.897,3.418,14.216,3.949,35,1050,0,,0.219
23:31:25:362,2.32333E+14,21.873,2,1800,7.013,168.911,46.92,2.471,131.69,36.58,47,0,0.359,10.467,2.907,3.373,14.58,4.05,35,1050,0.215,,0.267
23:31:25:474,2.32333E+14,21.985,1,1200,6.452,169.632,47.12,1.845,131.896,36.638,47,0,0.306,10.501,2.917,3.472,14.969,4.158,35,1050,0,,0.206
23:31:25:581,2.32333E+14,22.092,4,2100,8.256,170.518,47.366,4.08,132.333,36.759,47,0,0.456,10.55,2.931,3.015,15.292,4.248,35,1050,0.127,,0.437
23:31:25:689,2.32333E+14,22.201,5,2000,8.817,171.476,47.632,4.803,132.855,36.904,47,0,0.388,10.592,2.942,2.833,15.6,4.333,35,600,0,,0.522
23:31:25:799,2.32334E+14,22.31,7,2800,9.886,172.561,47.934,6.592,133.579,37.105,47,0,0.521,10.649,2.958,2.15,15.836,4.399,35,850,0.133,,0.724
23:31:25:908,2.32334E+14,22.419,2,2900,7.475,173.375,48.16,3.309,133.939,37.205,48,0,0.353,10.688,2.969,3.051,16.168,4.491,35,950,0,,0.36
23:31:26:018,2.32334E+14,22.529,2,2100,7.486,174.198,48.388,3.322,134.305,37.307,47,0,0.391,10.731,2.981,2.974,16.495,4.582,35,1050,0.278,,0.366
23:31:26:129,2.32334E+14,22.64,7,3200,8.512,175.142,48.651,4.336,134.786,37.44,50,0,0.384,10.773,2.993,3.017,16.83,4.675,35,950,0.582,,0.481
23:31:26:238,2.32335E+14,22.749,2,3200,7.546,175.965,48.879,3.371,135.153,37.542,47,0,0.388,10.816,3.004,3.033,17.16,4.767,35,1000,0.593,,0.367
23:31:26:346,2.32335E+14,22.857,3,2500,7.84,176.811,49.114,3.516,135.532,37.648,47,0,0.359,10.854,3.015,3.156,17.501,4.861,35,950,0.161,,0.379
23:31:26:454,2.32335E+14,22.965,2,2000,7.433,177.612,49.337,3.137,135.871,37.742,47,0,0.34,10.891,3.025,3.089,17.834,4.954,35,1050,0.259,,0.339
23:31:26:569,2.32335E+14,23.08,2,3100,7.452,178.472,49.575,3.259,136.246,37.846,47,0,0.348,10.931,3.036,3.064,18.187,5.052,35,950,0.117,,0.375
23:31:26:679,2.32336E+14,23.19,1,1200,6.398,179.173,49.77,1.802,136.444,37.901,47,0,0.323,10.966,3.046,3.436,18.564,5.157,35,1050,0.106,,0.198
23:31:26:783,2.32336E+14,23.295,3,2900,7.561,179.964,49.99,3.276,136.787,37.996,47,0,0.354,11.004,3.057,3.122,18.89,5.247,35,700,0.097,,0.343
23:31:26:895,2.32336E+14,23.406,1,1400,6.255,180.661,50.184,1.713,136.978,38.049,47,0,0.312,11.038,3.066,3.434,19.273,5.354,35,1050,0.092,,0.191
23:31:27:004,2.32336E+14,23.515,6,2700,8.947,181.64,50.455,4.772,137.5,38.194,47,0,0.527,11.096,3.082,3.027,19.604,5.446,35,700,0.148,,0.522
23:31:27:110,2.32337E+14,23.621,13,2400,8.663,182.555,50.71,5.225,138.051,38.348,47,0,0.447,11.143,3.095,2.234,19.84,5.511,35,550,1.81,,0.551
23:31:27:219,2.32337E+14,23.731,14,2300,10.547,183.713,51.031,7.838,138.912,38.587,48,0,0.613,11.21,3.114,1.48,20.003,5.556,35,550,0.044,,0.861
23:31:27:329,2.32337E+14,23.841,28,2100,12.895,185.131,51.425,10.34,140.049,38.903,49,0,1.028,11.323,3.145,1.201,20.135,5.593,35,500,5.723,,1.137
23:31:27:439,2.32337E+14,23.951,40,2100,12.759,186.538,51.816,10.162,141.169,39.214,48,0,1.039,11.438,3.177,1.266,20.274,5.632,35,500,10.764,,1.12
23:31:27:551,2.32338E+14,24.062,4,2100,8.368,187.469,52.075,4.386,141.658,39.349,47,0,0.554,11.5,3.194,2.76,20.581,5.717,35,1050,5.861,,0.489
23:31:27:660,2.32338E+14,24.172,4,2300,8.324,188.38,52.328,4.275,142.126,39.479,47,0,0.44,11.548,3.208,2.839,20.892,5.803,35,950,1.288,,0.468
23:31:27:767,2.32338E+14,24.278,1,2100,7.425,189.17,52.547,3.172,142.463,39.573,47,0,0.392,11.589,3.219,3.116,21.224,5.895,35,1050,0.186,,0.337
23:31:27:879,2.32338E+14,24.39,3,2900,7.856,190.051,52.792,3.62,142.869,39.686,47,0,0.409,11.635,3.232,3.08,21.569,5.991,35,950,0.371,,0.406
23:31:27:987,2.32339E+14,24.499,1,2300,7.404,190.858,53.016,3.233,143.221,39.784,47,0,0.357,11.674,3.243,3.028,21.899,6.083,35,950,0.417,,0.352
23:31:28:099,2.32339E+14,24.61,9,2400,9.374,191.896,53.304,5.558,143.837,39.955,47,0,0.431,11.722,3.256,2.642,22.191,6.164,35,700,0.974,,0.616
23:31:28:207,2.32339E+14,24.718,15,2100,10.535,193.034,53.621,7.815,144.681,40.189,48,0,0.728,11.801,3.278,1.443,22.347,6.208,35,700,7.543,,0.844
23:31:28:314,2.32339E+14,24.826,15,2000,11.528,194.278,53.966,8.845,145.635,40.454,52,0,0.649,11.871,3.297,1.431,22.502,6.25,35,500,2.597,,0.954
23:31:28:428,2.3234E+14,24.939,13,2600,10.624,195.483,54.301,7.987,146.541,40.706,48,0,0.676,11.947,3.319,1.414,22.662,6.295,35,800,0.548,,0.906
23:31:28:533,2.3234E+14,25.044,2,2800,9.017,196.43,54.564,5.258,147.094,40.859,47,0,0.419,11.991,3.331,2.589,22.934,6.371,35,1000,0.116,,0.553
23:31:28:647,2.3234E+14,25.158,5,2900,9.407,197.498,54.861,5.943,147.768,41.047,47,0,0.516,12.05,3.347,2.213,23.186,6.44,35,950,0.247,,0.674
23:31:28:757,2.3234E+14,25.268,1,2100,7.116,198.281,55.078,2.84,148.081,41.134,47,0,0.372,12.091,3.359,3.121,23.529,6.536,35,1050,0.348,,0.313
23:31:28:863,2.3234E+14,25.374,3,2600,8.092,199.14,55.317,4.057,148.512,41.253,47,0,0.429,12.136,3.371,2.879,23.835,6.621,35,950,0.432,,0.431
23:31:28:971,2.32341E+14,25.482,0,1800,6.714,199.866,55.518,2.194,148.749,41.319,47,0,0.321,12.171,3.381,3.39,24.201,6.723,35,1050,0.142,,0.237
23:31:29:088,2.32341E+14,25.6,7,2600,8.799,200.902,55.806,4.959,149.333,41.481,51,0,0.413,12.22,3.394,2.697,24.519,6.811,35,650,0.466,,0.584
23:31:29:190,2.32341E+14,25.701,1,2000,7.23,201.632,56.009,2.829,149.618,41.561,47,0,0.366,12.257,3.405,3.2,24.842,6.9,35,1050,0.699,,0.285
23:31:29:297,2.32341E+14,25.808,1,2100,7.04,202.389,56.219,2.704,149.909,41.641,47,0,0.36,12.295,3.415,3.207,25.187,6.996,35,1050,0.372,,0.291
23:31:29:413,2.32342E+14,25.924,1,2100,6.884,203.183,56.44,2.37,150.182,41.717,47,0,0.358,12.337,3.427,3.342,25.572,7.103,35,1050,0.37,,0.273
23:31:29:519,2.32342E+14,26.03,0,1200,6.332,203.857,56.627,1.756,150.369,41.769,47,0,0.291,12.368,3.435,3.469,25.941,7.206,35,1050,0,,0.187
23:31:29:630,2.32342E+14,26.141,1,4100,6.096,204.535,56.815,1.677,150.556,41.821,46,0,0.299,12.401,3.445,3.276,26.306,7.307,35,0,0,,0.187
23:31:29:737,2.32342E+14,26.248,0,1800,1.141,204.657,56.849,0.66,150.626,41.841,46,0,0.337,12.437,3.455,0.01,26.307,7.307,35,0,0,,0.07
23:31:29:850,2.32343E+14,26.362,4,2400,6.882,205.438,57.066,6.172,151.327,42.035,51,0,0.37,12.479,3.466,0.008,26.308,7.308,35,0,0,,0.701
23:31:29:956,2.32343E+14,26.468,11,2100,13.631,206.882,57.467,12.417,152.643,42.401,49,0,0.527,12.535,3.482,0.012,26.309,7.308,35,600,0.375,,1.316
23:31:30:098,2.32343E+14,26.61,16,3400,12.671,208.684,57.968,10.961,154.201,42.834,51,0,1.037,12.682,3.523,0.279,26.349,7.319,35,0,10.284,,1.558
23:31:30:176,2.32343E+14,26.688,14,2700,12.269,209.637,58.232,10.931,155.05,43.069,51,0,0.681,12.735,3.538,0.194,26.364,7.323,35,0,4.295,,0.849
23:31:30:284,2.32344E+14,26.795,4,2100,7.266,210.419,58.45,6.038,155.7,43.25,46,0,0.509,12.79,3.553,0.076,26.372,7.326,35,0,0.479,,0.65
23:31:30:395,2.32344E+14,26.907,1,2000,1.516,210.589,58.497,0.841,155.794,43.276,46,0,0.377,12.832,3.564,0.03,26.375,7.327,35,0,0.087,,0.094
23:31:30:501,2.32344E+14,27.012,2,3900,5.732,211.192,58.665,4.719,156.291,43.414,45,0,0.446,12.879,3.578,0.056,26.381,7.328,35,0,0.378,,0.497
23:31:30:611,2.32344E+14,27.122,1,2000,3.63,211.59,58.775,2.732,156.59,43.497,46,0,0.395,12.922,3.59,0.051,26.387,7.33,35,0,0.235,,0.299
23:31:30:720,2.32345E+14,27.231,2,2500,4.566,212.09,58.914,3.621,156.987,43.607,46,0,0.431,12.97,3.603,0.045,26.392,7.331,35,0,0.183,,0.397
23:31:30:834,2.32345E+14,27.346,3,2500,6.891,212.878,59.133,6.032,157.676,43.799,51,0,0.389,13.014,3.615,0.01,26.393,7.331,35,0,0,,0.689
23:31:30:941,2.32345E+14,27.452,10,2500,13.192,214.283,59.523,11.747,158.927,44.147,51,0,0.618,13.08,3.633,0.158,26.41,7.336,35,0,1.606,,1.251
23:31:31:052,2.32345E+14,27.563,9,2500,12.136,215.625,59.896,10.548,160.095,44.471,51,0,0.557,13.141,3.65,0.467,26.461,7.35,35,0,4.737,,1.168
23:31:31:157,2.32346E+14,27.668,5,3000,9.152,216.588,60.163,7.767,160.912,44.698,47,0,0.549,13.199,3.666,0.125,26.475,7.354,35,0,1.283,,0.817
23:31:31:271,2.32346E+14,27.782,0,1800,2.187,216.838,60.233,1.494,161.082,44.745,46,0,0.377,13.242,3.678,0.02,26.477,7.355,35,0,0.327,,0.17
23:31:31:377,2.32346E+14,27.889,4,4000,5.489,217.423,60.395,4.561,161.569,44.88,47,0,0.404,13.285,3.69,0.049,26.482,7.356,35,0,0.128,,0.487
23:31:31:486,2.32346E+14,27.997,0,2000,1.492,217.585,60.44,0.84,161.66,44.906,46,0,0.348,13.323,3.701,0.011,26.483,7.356,35,0,0,,0.091
23:31:31:598,2.32347E+14,28.109,5,2100,6.438,218.305,60.64,5.429,162.267,45.074,46,0,0.563,13.386,3.718,0.049,26.489,7.358,35,0,0.078,,0.607
23:31:31:707,2.32347E+14,28.219,1,1600,1.92,218.515,60.699,1.181,162.396,45.11,46,0,0.366,13.426,3.729,0.031,26.492,7.359,35,0,0.158,,0.129
23:31:31:817,2.32347E+14,28.328,10,2600,10.327,219.646,61.013,9.227,163.407,45.391,50,0,0.535,13.485,3.746,0.04,26.497,7.36,35,0,0.371,,1.011
23:31:31:923,2.32347E+14,28.434,19,2200,12.839,221.011,61.392,11.558,164.635,45.732,50,0,0.838,13.574,3.771,0.028,26.5,7.361,35,0,0.628,,1.228
23:31:32:036,2.32347E+14,28.548,36,2200,13.469,222.543,61.817,11.893,165.988,46.108,49,0,0.896,13.676,3.799,0.228,26.526,7.368,35,500,7.217,,1.353
23:31:32:143,2.32348E+14,28.654,5,2400,8.129,223.405,62.057,6.477,166.675,46.299,49,0,0.589,13.738,3.816,0.466,26.575,7.382,35,0,8.231,,0.687
23:31:32:255,2.32348E+14,28.767,4,3500,7.39,224.236,62.288,5.991,167.348,46.486,47,0,0.587,13.804,3.834,0.228,26.601,7.389,35,0,3.206,,0.673
23:31:32:361,2.32348E+14,28.872,2,3900,5.091,224.771,62.436,4.16,167.786,46.607,46,0,0.42,13.848,3.847,0.021,26.603,7.39,35,0,0.074,,0.438
23:31:32:472,2.32348E+14,28.983,2,4000,5.208,225.351,62.597,4.074,168.239,46.733,46,0,0.443,13.898,3.86,0.095,26.613,7.393,35,0,0.924,,0.453
23:31:32:584,2.32349E+14,29.095,2,4000,4.361,225.841,62.734,3.37,168.618,46.838,46,0,0.438,13.947,3.874,0.054,26.619,7.394,35,0,0.121,,0.379
23:31:32:694,2.32349E+14,29.205,1,4000,2.648,226.131,62.814,1.866,168.822,46.895,45,0,0.397,13.99,3.886,0.04,26.624,7.395,35,0,0.475,,0.204
23:31:32:803,2.32349E+14,29.315,10,2900,7.35,226.937,63.038,6.382,169.522,47.089,47,0,0.621,14.058,3.905,0.032,26.627,7.396,35,500,0.144,,0.7
23:31:32:909,2.32349E+14,29.421,10,2400,7.719,227.756,63.266,6.329,170.194,47.276,46,0,0.711,14.134,3.926,0.317,26.661,7.406,35,0,7.313,,0.672
23:31:33:017,2.3235E+14,29.528,2,4000,5.449,228.341,63.428,4.478,170.675,47.41,47,0,0.441,14.181,3.939,0.072,26.669,7.408,35,0,0.848,,0.481
23:31:33:125,2.3235E+14,29.637,2,3100,4.915,228.875,63.576,3.774,171.085,47.524,46,0,0.428,14.228,3.952,0.086,26.678,7.411,35,0,0.463,,0.41
23:31:33:235,2.3235E+14,29.746,4,3600,8.084,229.758,63.822,6.885,171.837,47.732,47,0,0.522,14.285,3.968,0.074,26.686,7.413,35,0,0.58,,0.752
23:31:33:350,2.3235E+14,29.861,3,2600,8.3,230.716,64.088,7.063,172.651,47.959,49,0,0.473,14.339,3.983,0.056,26.693,7.415,35,0,0.302,,0.814
23:31:33:454,2.32351E+14,29.965,15,2100,12.425,232.006,64.446,11.075,173.801,48.278,51,0,0.734,14.416,4.004,0.045,26.697,7.416,35,0,0.683,,1.15
23:31:33:568,2.32351E+14,30.079,9,2300,12.34,233.408,64.835,11.138,175.067,48.63,49,0,0.609,14.485,4.024,0.033,26.701,7.417,35,0,0.318,,1.266
23:31:33:673,2.32351E+14,30.185,6,3500,8.689,234.327,65.091,7.403,175.85,48.847,47,0,0.569,14.545,4.04,0.077,26.709,7.419,35,0,0.36,,0.783
23:31:33:784,2.32351E+14,30.295,2,3700,4.102,234.782,65.217,3.124,176.196,48.943,47,0,0.414,14.591,4.053,0.067,26.717,7.421,35,0,0.196,,0.346
23:31:33:895,2.32352E+14,30.407,2,2100,4.398,235.271,65.353,3.374,176.571,49.048,47,0,0.461,14.642,4.067,0.099,26.728,7.424,35,0,0.753,,0.375
23:31:34:002,2.32352E+14,30.513,3,4000,3.919,235.688,65.469,2.956,176.886,49.135,52,0,0.419,14.687,4.08,0.069,26.735,7.426,35,0,0.121,,0.315
23:31:34:111,2.32352E+14,30.622,6,2600,5.451,236.282,65.634,4.42,177.368,49.269,47,0,0.454,14.736,4.093,0.107,26.747,7.43,35,0,2.244,,0.482
23:31:34:225,2.32352E+14,30.736,19,2800,11.389,237.577,65.994,9.794,178.481,49.578,48,0,0.838,14.831,4.12,0.35,26.786,7.441,35,0,9.464,,1.113
23:31:34:330,2.32353E+14,30.842,6,2700,9.743,238.609,66.28,7.033,179.226,49.785,47,0,0.565,14.891,4.136,1.473,26.942,7.484,35,700,7.875,,0.745
23:31:34:438,2.32353E+14,30.95,17,2300,11.021,239.799,66.611,8.388,180.132,50.037,48,0,0.725,14.97,4.158,1.414,27.095,7.526,35,450,7.563,,0.906
23:31:34:552,2.32353E+14,31.063,12,2400,10.495,240.991,66.942,7.653,181.001,50.278,47,0,0.702,15.049,4.18,1.53,27.269,7.575,35,500,8.64,,0.869
23:31:34:657,2.32353E+14,31.168,10,2500,10.037,242.041,67.234,7.102,181.744,50.485,47,0,0.58,15.11,4.197,1.683,27.445,7.624,35,500,7.143,,0.743
23:31:34:770,2.32354E+14,31.281,6,2200,9.372,243.101,67.528,6.288,182.455,50.682,47,0,0.493,15.166,4.213,1.965,27.667,7.685,35,600,7.796,,0.711
23:31:34:879,2.32354E+14,31.39,8,2400,9.796,244.171,67.825,6.757,183.194,50.887,47,0,0.529,15.224,4.229,1.778,27.861,7.739,35,700,8.327,,0.739
23:31:34:985,2.32354E+14,31.496,8,3100,9.619,245.19,68.108,6.506,183.883,51.079,47,0,0.515,15.278,4.244,1.911,28.064,7.795,35,800,8.134,,0.689
23:31:35:108,2.32354E+14,31.62,13,2700,10.131,246.44,68.456,7.225,184.774,51.326,49,0,0.617,15.354,4.265,1.722,28.276,7.855,35,600,8.678,,0.891
23:31:35:209,2.32354E+14,31.72,6,2400,9.436,247.387,68.719,6.372,185.414,51.504,47,0,0.496,15.404,4.279,1.879,28.465,7.907,35,500,8.93,,0.64
23:31:35:313,2.32355E+14,31.825,9,2300,10.08,248.441,69.011,7.042,186.15,51.708,47,0,0.54,15.461,4.295,1.803,28.653,7.959,35,700,7.23,,0.736
23:31:35:425,2.32355E+14,31.936,5,2300,9.243,249.471,69.298,6.138,186.834,51.898,47,0,0.456,15.511,4.309,1.977,28.874,8.021,35,700,7.961,,0.684
23:31:35:536,2.32355E+14,32.048,8,2000,9.907,250.577,69.605,6.898,187.604,52.112,48,0,0.561,15.574,4.326,1.764,29.071,8.075,35,500,7.73,,0.77
23:31:35:644,2.32355E+14,32.155,5,2400,9.383,251.584,69.884,6.212,188.271,52.297,47,0,0.455,15.623,4.34,2.014,29.287,8.135,35,700,7.947,,0.667
23:31:35:753,2.32356E+14,32.264,11,2300,10.476,252.732,70.203,7.561,189.1,52.528,47,0,0.642,15.693,4.359,1.657,29.468,8.186,35,500,7.923,,0.829
23:31:35:862,2.32356E+14,32.373,7,2300,9.766,253.795,70.499,6.631,189.822,52.728,47,0,0.533,15.751,4.375,1.925,29.678,8.244,35,700,7.902,,0.722
23:31:35:973,2.32356E+14,32.484,10,2400,9.947,254.897,70.805,7.028,190.6,52.944,47,0,0.556,15.813,4.392,1.683,29.864,8.296,35,700,7.824,,0.778
23:31:36:108,2.32356E+14,32.62,19,2000,10.111,256.268,71.186,7.462,191.612,53.225,48,0,0.6,15.894,4.415,1.502,30.068,8.352,35,550,8.507,,1.012
23:31:36:191,2.32357E+14,32.702,13,2300,10.912,257.17,71.436,8.147,192.285,53.413,47,0,0.742,15.955,4.432,1.426,30.186,8.385,35,550,8.403,,0.673
23:31:36:300,2.32357E+14,32.811,9,2200,9.815,258.236,71.732,6.957,193.041,53.623,47,0,0.539,16.014,4.448,1.707,30.371,8.436,35,850,7.452,,0.756
23:31:36:412,2.32357E+14,32.923,9,2300,9.926,259.348,72.041,6.904,193.814,53.837,47,0,0.528,16.073,4.465,1.775,30.57,8.492,35,850,7.011,,0.773
