System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:45:16:126,2.34167E+14,239.423,13,2800,9.003,2066.645,574.068,4.857,1448.331,402.314,50,0,0.462,121.653,33.793,3.022,349.473,97.076,35,800,0.576,,0.526
23:45:16:235,2.34167E+14,239.532,24,2000,11.56,2067.909,574.419,8.904,1449.305,402.585,50,0,0.817,121.743,33.817,1.321,349.617,97.116,35,450,8.315,,0.974
23:45:16:347,2.34168E+14,239.644,23,2400,11.671,2069.213,574.781,8.966,1450.307,402.863,50,0,0.77,121.829,33.841,1.4,349.774,97.159,35,550,6.481,,1.002
23:45:16:454,2.34168E+14,239.751,12,2500,10.525,2070.34,575.094,7.265,1451.084,403.079,49,0,0.634,121.896,33.86,1.963,349.984,97.218,35,850,1.615,,0.777
23:45:16:569,2.34168E+14,239.866,1,1200,6.66,2071.105,575.307,2.033,1451.318,403.144,50,0,0.315,121.933,33.87,3.478,350.383,97.329,35,1050,0.155,,0.234
23:45:16:679,2.34168E+14,239.976,5,2800,9.532,2072.156,575.599,5.305,1451.903,403.306,49,0,0.335,121.97,33.88,3.047,350.72,97.422,35,900,0.017,,0.585
23:45:16:785,2.34169E+14,240.082,1,2000,7.097,2072.907,575.808,2.688,1452.188,403.385,49,0,0.353,122.007,33.891,3.252,351.064,97.518,35,1050,0.259,,0.285
23:45:16:891,2.34169E+14,240.188,6,2200,8.786,2073.842,576.067,4.599,1452.677,403.521,50,0,0.488,122.059,33.905,3.032,351.386,97.607,35,550,0.091,,0.489
23:45:17:003,2.34169E+14,240.3,1,2100,7.423,2074.671,576.298,3.006,1453.013,403.615,49,0,0.413,122.105,33.918,3.221,351.746,97.707,35,1050,0.376,,0.336
23:45:17:112,2.34169E+14,240.409,6,3200,9.088,2075.663,576.573,5.145,1453.574,403.771,49,0,0.424,122.151,33.931,2.785,352.05,97.792,35,950,1.021,,0.561
23:45:17:220,2.34169E+14,240.517,1,2000,6.892,2076.403,576.779,2.251,1453.816,403.838,49,0,0.33,122.187,33.941,3.515,352.428,97.897,35,1050,0.204,,0.242
23:45:17:332,2.3417E+14,240.629,2,2500,8.054,2077.309,577.03,3.883,1454.253,403.959,49,0,0.374,122.229,33.952,2.978,352.763,97.99,35,550,0.314,,0.437
23:45:17:444,2.3417E+14,240.741,0,1800,6.52,2078.04,577.233,1.866,1454.462,404.017,49,0,0.312,122.264,33.962,3.525,353.158,98.099,35,1050,0,,0.209
23:45:17:549,2.3417E+14,240.846,3,2200,8.176,2078.898,577.472,4.196,1454.902,404.14,49,0,0.393,122.305,33.974,2.816,353.453,98.181,35,500,0.175,,0.44
23:45:17:658,2.3417E+14,240.955,1,1200,6.528,2079.606,577.668,1.917,1455.11,404.197,49,0,0.318,122.339,33.983,3.493,353.832,98.287,35,1050,0.125,,0.208
23:45:17:772,2.34171E+14,241.069,10,2400,10.708,2080.833,578.009,7.527,1455.972,404.437,50,0,0.584,122.406,34.002,1.944,354.055,98.349,35,700,3.55,,0.862
23:45:17:877,2.34171E+14,241.174,7,2500,11.075,2081.996,578.332,7.989,1456.811,404.67,51,0,0.446,122.453,34.015,1.921,354.257,98.405,35,500,0.28,,0.839
23:45:17:986,2.34171E+14,241.283,8,2900,10.786,2083.168,578.658,7.651,1457.642,404.901,50,0,0.555,122.514,34.032,1.964,354.47,98.464,35,950,0.434,,0.831
23:45:18:095,2.34171E+14,241.392,9,2800,7.513,2083.989,578.886,2.977,1457.968,404.991,49,0,0.346,122.551,34.042,3.335,354.834,98.565,35,850,0.224,,0.326
23:45:18:209,2.34172E+14,241.506,5,2400,9.594,2085.082,579.189,5.795,1458.628,405.174,49,0,0.57,122.616,34.06,2.597,355.13,98.647,35,700,0.736,,0.66
23:45:18:316,2.34172E+14,241.612,2,2300,8.953,2086.034,579.454,5.329,1459.194,405.332,49,0,0.412,122.66,34.072,2.466,355.392,98.72,35,750,0,,0.566
23:45:18:423,2.34172E+14,241.72,4,2600,9.362,2087.043,579.734,5.814,1459.821,405.506,49,0,0.478,122.712,34.087,2.338,355.645,98.79,35,700,0.173,,0.627
23:45:18:532,2.34172E+14,241.829,3,2200,9.26,2088.047,580.013,5.634,1460.432,405.676,49,0,0.438,122.759,34.1,2.48,355.913,98.865,35,700,0.137,,0.611
23:45:18:644,2.34173E+14,241.941,4,2400,9.303,2089.088,580.302,5.8,1461.081,405.856,49,0,0.473,122.812,34.114,2.307,356.172,98.937,35,550,0.369,,0.649
23:45:18:752,2.34173E+14,242.049,16,2000,10.321,2090.207,580.613,7.785,1461.925,406.09,50,0,0.591,122.876,34.132,1.361,356.319,98.977,35,450,0.17,,0.844
23:45:18:862,2.34173E+14,242.159,25,2100,12.044,2091.527,580.98,9.471,1462.964,406.379,52,0,0.819,122.966,34.157,1.271,356.458,99.016,35,500,0.629,,1.039
23:45:18:971,2.34173E+14,242.268,43,2200,13.706,2093.032,581.398,11.057,1464.178,406.716,52,0,1.075,123.084,34.19,1.228,356.593,99.054,35,600,8.742,,1.214
23:45:19:090,2.34174E+14,242.388,8,3300,9.467,2094.165,581.712,5.274,1464.809,406.891,52,0,0.579,123.153,34.209,2.935,356.944,99.151,35,700,7.761,,0.631
23:45:19:189,2.34174E+14,242.486,4,2600,7.607,2094.913,581.92,3.207,1465.124,406.979,49,0,0.392,123.192,34.22,3.267,357.265,99.24,35,800,1.027,,0.315
23:45:19:299,2.34174E+14,242.596,1,2100,7.615,2095.748,582.152,3.296,1465.485,407.079,50,0,0.388,123.234,34.232,3.136,357.609,99.336,35,1050,1.604,,0.361
23:45:19:411,2.34174E+14,242.708,3,2800,7.666,2096.606,582.391,3.328,1465.858,407.183,49,0,0.368,123.275,34.243,3.225,357.97,99.436,35,750,0.236,,0.373
23:45:19:519,2.34175E+14,242.816,1,2100,7.132,2097.376,582.605,2.621,1466.141,407.261,50,0,0.363,123.315,34.254,3.36,358.333,99.537,35,1050,0.477,,0.283
23:45:19:626,2.34175E+14,242.923,9,2400,10.245,2098.469,582.908,6.581,1466.843,407.456,49,0,0.646,123.384,34.273,2.423,358.592,99.609,35,600,0.476,,0.702
23:45:19:735,2.34175E+14,243.033,1,2100,7.906,2099.339,583.15,3.652,1467.245,407.568,50,0,0.439,123.432,34.287,3.06,358.929,99.702,35,1050,0.282,,0.402
23:45:19:846,2.34175E+14,243.143,3,3200,8.434,2100.27,583.408,4.226,1467.711,407.698,49,0,0.406,123.477,34.299,3.06,359.266,99.796,35,950,0.25,,0.466
23:45:19:954,2.34176E+14,243.251,1,2100,7.153,2101.039,583.622,2.643,1467.995,407.776,50,0,0.357,123.515,34.31,3.316,359.623,99.895,35,1050,0.308,,0.284
23:45:20:084,2.34176E+14,243.381,8,3300,8.469,2102.142,583.928,4.343,1468.561,407.934,56,0,0.399,123.567,34.324,3.03,360.017,100.005,35,850,0.663,,0.566
23:45:20:179,2.34176E+14,243.476,1,2100,7.68,2102.872,584.131,3.243,1468.869,408.019,50,0,0.383,123.603,34.334,3.205,360.322,100.089,35,1050,0.486,,0.308
23:45:20:287,2.34176E+14,243.584,5,2800,9.042,2103.852,584.403,4.829,1469.392,408.165,49,0,0.438,123.651,34.347,3.006,360.648,100.18,35,950,0.367,,0.523
23:45:20:396,2.34177E+14,243.694,9,2000,9.022,2104.842,584.678,5.681,1470.016,408.338,49,0,0.497,123.705,34.363,2.207,360.89,100.247,35,450,0.331,,0.624
23:45:20:500,2.34177E+14,243.798,18,2300,11.664,2106.052,585.014,8.842,1470.933,408.592,50,0,0.797,123.788,34.386,1.519,361.047,100.291,35,550,7.228,,0.917
23:45:20:610,2.34177E+14,243.908,8,2400,11.048,2107.265,585.351,7.974,1471.809,408.836,51,0,0.498,123.843,34.401,1.869,361.253,100.348,35,700,0.695,,0.876
23:45:20:719,2.34177E+14,244.017,5,2600,9.364,2108.291,585.636,5.747,1472.438,409.011,50,0,0.481,123.896,34.415,2.383,361.514,100.42,35,850,0.392,,0.629
23:45:20:830,2.34177E+14,244.127,1,2000,6.954,2109.057,585.849,2.368,1472.699,409.083,50,0,0.319,123.931,34.425,3.445,361.893,100.526,35,1050,0.113,,0.261
23:45:20:943,2.34178E+14,244.24,2,2900,7.861,2109.947,586.096,3.677,1473.115,409.199,50,0,0.373,123.973,34.437,3.041,362.238,100.622,35,950,0.222,,0.416
23:45:21:051,2.34178E+14,244.348,1,2100,7.07,2110.707,586.307,2.733,1473.409,409.28,50,0,0.321,124.007,34.446,3.215,362.583,100.718,35,1050,0.107,,0.294
23:45:21:158,2.34178E+14,244.455,8,2100,9.954,2111.77,586.603,6.199,1474.071,409.464,50,0,0.622,124.074,34.465,2.511,362.851,100.792,35,1050,1.361,,0.662
23:45:21:269,2.34178E+14,244.566,2,2000,6.962,2112.546,586.818,2.302,1474.328,409.536,50,0,0.339,124.112,34.475,3.478,363.239,100.9,35,1050,0.182,,0.257
23:45:21:376,2.34179E+14,244.673,5,2300,8.785,2113.486,587.08,4.774,1474.839,409.677,50,0,0.445,124.159,34.489,2.799,363.539,100.983,35,700,0.541,,0.511
23:45:21:487,2.34179E+14,244.784,8,2100,11.567,2114.772,587.437,8.386,1475.771,409.936,51,0,0.469,124.211,34.503,2,363.761,101.045,35,500,0.388,,0.932
23:45:21:598,2.34179E+14,244.895,9,2500,11.385,2116.027,587.785,8.422,1476.7,410.194,51,0,0.558,124.273,34.52,1.808,363.96,101.1,35,500,0.571,,0.929
23:45:21:705,2.34179E+14,245.001,4,3700,9.201,2117.01,588.058,5.403,1477.277,410.355,50,0,0.422,124.318,34.533,2.592,364.237,101.177,35,950,0.267,,0.577
23:45:21:814,2.3418E+14,245.111,1,1800,7.329,2117.814,588.282,2.933,1477.598,410.444,50,0,0.364,124.358,34.544,3.208,364.589,101.275,35,1050,0.225,,0.321
23:45:21:927,2.3418E+14,245.224,2,2600,7.094,2118.616,588.504,2.558,1477.888,410.524,50,0,0.346,124.397,34.555,3.382,364.971,101.381,35,850,0.139,,0.29
23:45:22:035,2.3418E+14,245.333,1,2000,7.629,2119.442,588.734,3.346,1478.25,410.625,50,0,0.376,124.438,34.566,3.146,365.312,101.476,35,1050,0.31,,0.362
23:45:22:143,2.3418E+14,245.44,4,2600,7.608,2120.259,588.961,3.026,1478.575,410.715,50,0,0.343,124.474,34.576,3.457,365.683,101.579,35,700,0.319,,0.325
23:45:22:253,2.34181E+14,245.55,2,3200,8.218,2121.164,589.212,4.218,1479.039,410.844,50,0,0.415,124.52,34.589,2.823,365.994,101.665,35,950,0.572,,0.464
23:45:22:360,2.34181E+14,245.657,2,2100,7.412,2121.957,589.432,3.064,1479.367,410.935,49,0,0.359,124.559,34.6,3.217,366.338,101.761,35,600,0,,0.328
23:45:22:470,2.34181E+14,245.767,15,2100,10.142,2123.076,589.743,7.366,1480.18,411.161,49,0,0.657,124.631,34.62,1.473,366.501,101.806,35,500,4.993,,0.813
23:45:22:581,2.34181E+14,245.879,24,2200,10.874,2124.287,590.08,8.28,1481.102,411.417,50,0,0.721,124.711,34.642,1.376,366.654,101.848,35,450,8.32,,0.922
23:45:22:689,2.34182E+14,245.986,10,2300,9.887,2125.35,590.375,6.995,1481.854,411.626,49,0,0.64,124.78,34.661,1.577,366.823,101.895,35,550,9.66,,0.752
23:45:22:799,2.34182E+14,246.097,23,2100,10.214,2126.48,590.689,7.637,1482.699,411.861,50,0,0.556,124.842,34.678,1.433,366.982,101.939,35,500,8.666,,0.845
23:45:22:911,2.34182E+14,246.208,11,2700,10.44,2127.64,591.011,7.569,1483.54,412.095,50,0,0.633,124.912,34.698,1.595,367.159,101.989,35,850,8.437,,0.841
23:45:23:017,2.34182E+14,246.314,10,2000,9.595,2128.661,591.295,6.481,1484.23,412.286,50,0,0.526,124.968,34.713,1.853,367.356,102.043,35,550,8.79,,0.69
23:45:23:126,2.34183E+14,246.423,26,2000,10.926,2129.847,591.624,8.379,1485.139,412.539,50,0,0.671,125.041,34.734,1.355,367.503,102.084,35,500,9.015,,0.909
23:45:23:236,2.34183E+14,246.533,22,2000,10.633,2131.013,591.948,8.036,1486.02,412.783,50,0,0.742,125.122,34.756,1.286,367.644,102.123,35,550,8.781,,0.881
23:45:23:345,2.34183E+14,246.642,12,2400,10.315,2132.145,592.263,7.635,1486.858,413.016,50,0,0.799,125.21,34.781,1.354,367.793,102.165,35,700,9.485,,0.838
23:45:23:459,2.34183E+14,246.756,23,2100,9.69,2133.248,592.569,7.17,1487.674,413.243,50,0,0.642,125.283,34.801,1.323,367.943,102.207,35,500,8.748,,0.816
23:45:23:564,2.34184E+14,246.861,12,2100,9.859,2134.28,592.856,7.25,1488.433,413.454,50,0,0.649,125.351,34.82,1.328,368.082,102.245,35,550,9.71,,0.759
23:45:23:676,2.34184E+14,246.973,10,2200,9.509,2135.351,593.153,6.542,1489.17,413.658,50,0,0.556,125.413,34.837,1.718,368.276,102.299,35,700,8.562,,0.737
23:45:23:788,2.34184E+14,247.085,18,2200,9.904,2136.454,593.459,7.276,1489.98,413.883,51,0,0.511,125.47,34.853,1.453,368.438,102.344,35,700,7.866,,0.81
23:45:23:894,2.34184E+14,247.191,14,2200,10.174,2137.533,593.759,7.44,1490.77,414.103,50,0,0.534,125.527,34.869,1.527,368.6,102.389,35,850,8.055,,0.79
23:45:24:005,2.34184E+14,247.302,6,2400,9.431,2138.582,594.051,6.31,1491.471,414.298,50,0,0.505,125.583,34.884,1.857,368.806,102.446,35,600,8.311,,0.701
23:45:24:112,2.34185E+14,247.409,30,2000,10.627,2139.718,594.366,7.844,1492.31,414.53,51,0,0.677,125.656,34.904,1.626,368.98,102.494,35,500,8.106,,0.839
23:45:24:221,2.34185E+14,247.518,24,2100,11.329,2140.949,594.708,8.711,1493.256,414.793,50,0,0.793,125.742,34.928,1.277,369.119,102.533,35,600,8.874,,0.946
23:45:24:330,2.34185E+14,247.627,17,2400,10.722,2142.125,595.035,8.059,1494.14,415.039,51,0,0.762,125.825,34.951,1.339,369.266,102.574,35,700,8.074,,0.884
23:45:24:441,2.34185E+14,247.738,6,2500,9.996,2143.229,595.341,6.929,1494.905,415.251,50,0,0.533,125.884,34.968,1.913,369.477,102.632,35,650,8.423,,0.765
23:45:24:548,2.34186E+14,247.845,8,2300,9.938,2144.299,595.639,6.901,1495.648,415.458,50,0,0.52,125.94,34.983,1.795,369.67,102.686,35,500,7.373,,0.743
23:45:24:661,2.34186E+14,247.958,18,2000,10.119,2145.441,595.956,7.262,1496.468,415.685,51,0,0.611,126.009,35.003,1.607,369.852,102.737,35,500,8.084,,0.82
23:45:24:767,2.34186E+14,248.064,18,2400,10.389,2146.536,596.26,7.865,1497.297,415.916,51,0,0.59,126.071,35.02,1.338,369.993,102.776,35,600,8.259,,0.829
23:45:24:880,2.34186E+14,248.177,6,2600,9.718,2147.633,596.565,6.529,1498.034,416.121,50,0,0.505,126.128,35.036,1.967,370.215,102.837,35,700,7.14,,0.737
23:45:24:988,2.34187E+14,248.284,8,2800,9.958,2148.707,596.863,6.904,1498.779,416.327,50,0,0.534,126.186,35.052,1.835,370.413,102.892,35,800,7.704,,0.745
23:45:25:118,2.34187E+14,248.416,24,2200,10.124,2150.041,597.233,7.194,1499.726,416.591,51,0,0.575,126.262,35.073,1.681,370.634,102.954,35,500,7.892,,0.947
23:45:25:205,2.34187E+14,248.502,22,2100,11.217,2151.007,597.502,8.687,1500.475,416.799,50,0,0.702,126.322,35.089,1.282,370.744,102.985,35,450,9.194,,0.749
23:45:25:316,2.34187E+14,248.613,10,2400,9.576,2152.067,597.796,6.706,1501.217,417.005,50,0,0.48,126.375,35.104,1.734,370.936,103.038,35,600,8.29,,0.742
23:45:25:424,2.34188E+14,248.721,9,2300,9.603,2153.104,598.084,6.677,1501.938,417.205,50,0,0.546,126.434,35.121,1.686,371.118,103.088,35,550,7.561,,0.721
23:45:25:535,2.34188E+14,248.832,6,2700,9.244,2154.133,598.37,6.125,1502.62,417.394,50,0,0.464,126.486,35.135,1.888,371.328,103.147,35,700,7.822,,0.682
23:45:25:642,2.34188E+14,248.939,11,2400,10.249,2155.223,598.673,7.438,1503.411,417.614,50,0,0.617,126.552,35.153,1.605,371.499,103.194,35,650,7.853,,0.791
23:45:25:756,2.34188E+14,249.053,17,2300,10.021,2156.374,598.993,7.2,1504.237,417.844,50,0,0.488,126.607,35.169,1.607,371.684,103.245,35,550,8.003,,0.826
23:45:25:860,2.34189E+14,249.157,19,2100,10.615,2157.474,599.298,8.142,1505.081,418.078,54,0,0.494,126.659,35.183,1.347,371.823,103.284,35,600,8.3,,0.844
23:45:25:975,2.34189E+14,249.272,12,2300,11.012,2158.737,599.649,8.212,1506.024,418.34,52,0,0.545,126.721,35.2,1.586,372.005,103.335,35,450,7.685,,0.943
23:45:26:102,2.34189E+14,249.399,9,2700,10.158,2160.025,600.007,7.157,1506.931,418.592,51,0,0.538,126.789,35.219,1.753,372.227,103.397,35,600,7.888,,0.907
23:45:26:189,2.34189E+14,249.486,6,2300,9.571,2160.86,600.239,6.464,1507.495,418.749,50,0,0.449,126.828,35.23,1.93,372.396,103.443,35,700,7.882,,0.564
23:45:26:298,2.3419E+14,249.595,16,2100,10.144,2161.967,600.546,7.274,1508.289,418.969,51,0,0.528,126.886,35.246,1.628,372.573,103.493,35,650,7.763,,0.794
23:45:26:409,2.3419E+14,249.706,18,2200,10.199,2163.096,600.86,7.453,1509.113,419.198,50,0,0.492,126.941,35.261,1.509,372.74,103.539,35,700,7.924,,0.824
23:45:26:522,2.3419E+14,249.819,9,2300,10.165,2164.252,601.181,7.224,1509.935,419.426,50,0,0.593,127.008,35.28,1.694,372.933,103.593,35,600,8.489,,0.822
23:45:26:630,2.3419E+14,249.928,11,2000,9.668,2165.298,601.472,6.77,1510.668,419.63,51,0,0.549,127.067,35.296,1.71,373.118,103.644,35,450,8.636,,0.733
23:45:26:737,2.34191E+14,250.035,11,2100,11.431,2166.522,601.812,8.553,1511.583,419.884,51,0,0.671,127.139,35.316,1.633,373.293,103.692,35,700,1.271,,0.915
23:45:26:844,2.34191E+14,250.142,8,2500,11.057,2167.706,602.141,8.017,1512.442,420.123,51,0,0.433,127.186,35.329,1.88,373.494,103.748,35,700,0.157,,0.859
23:45:26:959,2.34191E+14,250.256,9,2400,9.221,2168.764,602.434,5.913,1513.12,420.311,50,0,0.411,127.233,35.342,2.127,373.738,103.816,35,500,0.249,,0.678
23:45:27:092,2.34191E+14,250.389,21,3100,10.009,2170.094,602.804,7.323,1514.093,420.581,52,0,0.379,127.283,35.356,1.514,373.939,103.872,35,800,0.452,,0.973
23:45:27:173,2.34191E+14,250.47,4,2000,7.127,2170.669,602.964,2.683,1514.31,420.642,50,0,0.375,127.313,35.365,3.346,374.209,103.947,35,950,0.856,,0.217
23:45:27:283,2.34192E+14,250.58,19,2400,10.48,2171.825,603.285,7.668,1515.155,420.877,51,0,0.479,127.366,35.38,1.566,374.382,103.995,35,800,0.915,,0.845
23:45:27:395,2.34192E+14,250.692,11,2400,9.397,2172.875,603.576,6.459,1515.877,421.077,49,0,0.471,127.419,35.394,1.787,374.582,104.05,35,650,1.304,,0.722
23:45:27:506,2.34192E+14,250.802,20,2300,11.032,2174.093,603.915,8.43,1516.808,421.336,51,0,0.587,127.484,35.412,1.365,374.732,104.092,35,550,0,,0.931
23:45:27:611,2.34192E+14,250.908,28,2100,12.502,2175.416,604.282,9.929,1517.859,421.627,52,0,0.887,127.578,35.438,1.252,374.865,104.129,35,450,1.512,,1.051
23:45:27:724,2.34193E+14,251.021,33,2100,13.056,2176.887,604.691,10.467,1519.038,421.955,52,0,1.056,127.697,35.471,1.285,375.01,104.169,35,500,9.064,,1.179
23:45:27:833,2.34193E+14,251.13,6,2300,9.237,2177.898,604.972,5.892,1519.683,422.134,50,0,0.635,127.766,35.491,2.038,375.233,104.231,35,700,7.418,,0.645
23:45:27:942,2.34193E+14,251.239,4,3200,7.512,2178.713,605.198,3.029,1520.012,422.225,50,0,0.403,127.81,35.503,3.348,375.596,104.332,35,800,0.557,,0.329
23:45:28:049,2.34193E+14,251.345,1,1800,7.468,2179.509,605.419,3.057,1520.338,422.316,50,0,0.381,127.85,35.514,3.213,375.938,104.427,35,1050,0.771,,0.326
23:45:28:160,2.34194E+14,251.457,4,2700,8.981,2180.513,605.698,5.088,1520.906,422.474,50,0,0.416,127.897,35.527,2.706,376.241,104.511,35,850,0.674,,0.568
23:45:28:272,2.34194E+14,251.569,2,2800,9.096,2181.526,605.979,5.418,1521.51,422.642,49,0,0.445,127.947,35.541,2.527,376.522,104.59,35,600,0.436,,0.604
23:45:28:381,2.34194E+14,251.678,5,2300,9.79,2182.601,606.278,6.326,1522.204,422.835,50,0,0.474,127.999,35.555,2.269,376.771,104.659,35,700,0.138,,0.694
23:45:28:490,2.34194E+14,251.787,13,2300,9.963,2183.683,606.578,7.279,1522.995,423.054,51,0,0.718,128.077,35.577,1.459,376.93,104.703,35,550,6.329,,0.791
23:45:28:598,2.34195E+14,251.895,6,2400,9.629,2184.726,606.868,6.227,1523.669,423.241,50,0,0.55,128.136,35.593,2.124,377.16,104.767,35,850,1.669,,0.674
23:45:28:709,2.34195E+14,252.006,1,2000,7.72,2185.578,607.105,3.531,1524.059,423.35,50,0,0.384,128.179,35.605,3.047,377.496,104.86,35,1050,0.375,,0.39
23:45:28:814,2.34195E+14,252.112,5,2300,9.08,2186.541,607.373,4.862,1524.575,423.493,50,0,0.499,128.231,35.62,3.04,377.819,104.95,35,700,0.405,,0.516
23:45:28:922,2.34195E+14,252.22,1,2100,7.049,2187.3,607.583,2.455,1524.839,423.566,50,0,0.33,128.267,35.63,3.42,378.187,105.052,35,1050,0.085,,0.264
23:45:29:033,2.34196E+14,252.33,3,3200,8.861,2188.282,607.856,4.712,1525.361,423.711,50,0,0.466,128.319,35.644,2.947,378.513,105.143,35,800,0.267,,0.522
23:45:29:147,2.34196E+14,252.444,2,2000,7.476,2189.134,608.093,3.004,1525.703,423.806,50,0,0.343,128.358,35.655,3.325,378.892,105.248,35,1050,0.451,,0.342
23:45:29:255,2.34196E+14,252.552,6,2300,9.465,2190.152,608.375,5.911,1526.339,423.983,50,0,0.456,128.407,35.669,2.437,379.154,105.321,35,700,0.498,,0.636
23:45:29:362,2.34196E+14,252.659,8,2400,10.919,2191.325,608.701,7.792,1527.176,424.216,52,0,0.453,128.455,35.682,1.877,379.356,105.377,35,500,0.237,,0.837
23:45:29:472,2.34197E+14,252.769,9,2400,11.061,2192.54,609.039,8.208,1528.078,424.466,51,0,0.555,128.516,35.699,1.733,379.547,105.43,35,700,0.556,,0.902
23:45:29:579,2.34197E+14,252.876,3,3200,8.381,2193.435,609.288,4.267,1528.534,424.593,50,0,0.401,128.559,35.711,2.924,379.859,105.516,35,800,0.222,,0.456
23:45:29:692,2.34197E+14,252.988,3,2800,9.451,2194.499,609.583,5.409,1529.142,424.762,50,0,0.519,128.618,35.727,2.805,380.175,105.604,35,950,0.49,,0.608
23:45:29:798,2.34197E+14,253.095,2,2600,7.444,2195.291,609.803,2.978,1529.459,424.85,50,0,0.358,128.656,35.738,3.339,380.53,105.703,35,800,0.294,,0.317
23:45:29:910,2.34198E+14,253.207,1,2100,7.863,2196.176,610.049,3.594,1529.864,424.962,50,0,0.395,128.7,35.75,3.067,380.875,105.799,35,1050,0.429,,0.405
23:45:30:020,2.34198E+14,253.318,2,3200,6.867,2196.933,610.259,2.174,1530.103,425.029,50,0,0.353,128.739,35.761,3.552,381.267,105.907,35,950,0.083,,0.239
23:45:30:126,2.34198E+14,253.423,19,2500,10.834,2198.076,610.577,8.083,1530.956,425.266,50,0,0.689,128.812,35.781,1.46,381.421,105.95,35,700,9.99,,0.853
23:45:30:236,2.34198E+14,253.533,17,2100,10.359,2199.212,610.892,7.621,1531.792,425.498,50,0,0.752,128.894,35.804,1.501,381.586,105.996,35,700,8.08,,0.836
23:45:30:347,2.34198E+14,253.645,19,2300,11.946,2200.55,611.264,9.183,1532.82,425.783,52,0,0.857,128.99,35.831,1.427,381.745,106.04,35,500,1.472,,1.028
23:45:30:454,2.34199E+14,253.751,9,2500,11.869,2201.805,611.613,8.71,1533.742,426.039,60,0,0.409,129.034,35.843,1.976,381.954,106.098,35,700,0,,0.922
23:45:30:563,2.34199E+14,253.86,5,2700,10.658,2202.973,611.937,6.585,1534.463,426.24,51,0,0.428,129.08,35.856,2.842,382.266,106.185,35,950,0.06,,0.721
23:45:30:672,2.34199E+14,253.969,1,1800,6.538,2203.685,612.135,1.894,1534.67,426.297,50,0,0.33,129.116,35.866,3.486,382.645,106.29,35,1050,0.345,,0.207
23:45:30:787,2.34199E+14,254.083,2,2800,7.659,2204.561,612.378,3.234,1535.04,426.4,50,0,0.358,129.157,35.877,3.289,383.021,106.395,35,950,0.185,,0.37
23:45:30:895,2.342E+14,254.192,0,1400,6.483,2205.265,612.573,1.815,1535.237,426.455,50,0,0.307,129.191,35.886,3.561,383.408,106.502,35,1050,0,,0.197
23:45:31:002,2.342E+14,254.299,3,3700,7.334,2206.05,612.792,2.669,1535.522,426.534,50,0,0.362,129.229,35.897,3.444,383.777,106.605,35,950,0.031,,0.285
23:45:31:116,2.342E+14,254.413,3,2100,7.331,2206.886,613.024,2.73,1535.834,426.62,50,0,0.34,129.268,35.908,3.451,384.17,106.714,35,1050,0.518,,0.312
23:45:31:222,2.342E+14,254.519,2,2800,8.037,2207.733,613.259,3.842,1536.239,426.733,50,0,0.382,129.308,35.919,3.059,384.493,106.804,35,950,0.253,,0.405
23:45:31:332,2.34201E+14,254.629,2,2000,6.968,2208.505,613.474,2.259,1536.489,426.802,50,0,0.318,129.344,35.929,3.487,384.879,106.911,35,1050,0.119,,0.25
23:45:31:445,2.34201E+14,254.742,2,2600,7.759,2209.378,613.716,3.594,1536.893,426.915,50,0,0.371,129.385,35.94,3.035,385.22,107.006,35,950,0.322,,0.404
23:45:31:548,2.34201E+14,254.845,0,1100,6.545,2210.051,613.903,1.845,1537.083,426.967,50,0,0.301,129.416,35.949,3.552,385.586,107.107,35,1050,0,,0.19
23:45:31:659,2.34201E+14,254.956,2,2100,7.481,2210.887,614.135,3.171,1537.437,427.066,50,0,0.364,129.457,35.96,3.134,385.936,107.204,35,1050,0.122,,0.354
23:45:31:771,2.34202E+14,255.068,0,1200,6.377,2211.597,614.332,1.638,1537.62,427.117,49,0,0.302,129.491,35.97,3.619,386.339,107.316,35,1050,0,,0.183
23:45:31:876,2.34202E+14,255.173,8,2400,10.485,2212.704,614.64,6.899,1538.348,427.319,51,0,0.588,129.553,35.987,2.364,386.589,107.386,35,700,0.186,,0.728
23:45:31:987,2.34202E+14,255.284,7,2400,10.932,2213.913,614.976,7.93,1539.225,427.563,52,0,0.422,129.599,36,1.901,386.799,107.444,35,650,0.126,,0.877
23:45:32:099,2.34202E+14,255.396,11,2400,11.479,2215.204,615.335,8.522,1540.184,427.829,51,0,0.537,129.66,36.017,1.698,386.99,107.497,35,700,0.984,,0.959
23:45:32:205,2.34203E+14,255.502,4,2600,9.098,2216.161,615.6,5.153,1540.726,427.979,50,0,0.414,129.703,36.029,2.795,387.284,107.579,35,700,0.276,,0.542
