System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:12:54:017,2.38422E+14,96.363,6,3100,13.616,744.175,206.715,12.505,511.212,142.003,48,0,0.378,45.635,12.676,0.006,131.146,36.43,35,0,0,,1.303
10:12:54:125,2.38422E+14,96.471,12,2100,13.39,745.624,207.118,12.022,512.514,142.365,46,0,0.661,45.706,12.696,0.038,131.151,36.431,35,0,0.274,,1.302
10:12:54:236,2.38422E+14,96.581,4,3700,9.325,746.653,207.403,8.188,513.417,142.616,43,0,0.451,45.756,12.71,0.011,131.152,36.431,35,0,0,,0.903
10:12:54:364,2.38423E+14,96.71,7,3900,10.133,747.953,207.765,8.924,514.562,142.934,48,0,0.587,45.831,12.731,0.067,131.16,36.433,35,0,0.423,,1.145
10:12:54:456,2.38423E+14,96.802,2,2800,7.757,748.667,207.963,6.507,515.161,143.1,44,0,0.47,45.875,12.743,0.038,131.164,36.434,35,0,2.348,,0.599
10:12:54:567,2.38423E+14,96.912,2,2000,4.681,749.186,208.107,3.607,515.561,143.211,43,0,0.428,45.922,12.756,0.055,131.17,36.436,35,0,0.258,,0.4
10:12:54:674,2.38423E+14,97.02,1,1100,0.888,749.281,208.134,0.446,515.608,143.225,42,0,0.333,45.958,12.766,0.008,131.171,36.436,35,0,0,,0.047
10:12:54:783,2.38424E+14,97.129,1,2100,3.791,749.694,208.248,2.898,515.924,143.312,42,0,0.398,46.001,12.778,0.054,131.177,36.438,35,0,0.14,,0.316
10:12:54:897,2.38424E+14,97.243,3,2900,2.314,749.958,208.322,1.785,516.128,143.369,44,0,0.394,46.046,12.791,0.007,131.178,36.438,35,0,0,,0.204
10:12:55:003,2.38424E+14,97.349,8,2500,13.492,751.388,208.719,12.27,517.428,143.73,48,0,0.489,46.098,12.805,0.056,131.183,36.44,35,0,0.21,,1.3
10:12:55:112,2.38424E+14,97.458,7,2900,13.5,752.865,209.129,12.284,518.772,144.103,47,0,0.421,46.144,12.818,0.005,131.184,36.44,35,0,0,,1.344
10:12:55:220,2.38425E+14,97.565,5,2100,8.648,753.788,209.386,7.597,519.583,144.329,43,0,0.454,46.192,12.831,0.041,131.188,36.441,35,0,0.19,,0.811
10:12:55:334,2.38425E+14,97.679,1,4100,1.357,753.943,209.429,0.851,519.68,144.356,42,0,0.346,46.232,12.842,0.009,131.189,36.441,35,0,0,,0.097
10:12:55:439,2.38425E+14,97.784,1,2100,5.09,754.478,209.577,4.045,520.106,144.474,42,0,0.4,46.274,12.854,0.066,131.196,36.443,35,0,0.238,,0.426
10:12:55:551,2.38425E+14,97.897,5,3100,5.173,755.059,209.739,4.403,520.6,144.611,45,0,0.5,46.33,12.87,0.052,131.202,36.445,35,0,0.246,,0.494
10:12:55:660,2.38426E+14,98.006,3,2100,5.679,755.679,209.911,4.604,521.102,144.751,42,0,0.522,46.387,12.885,0.082,131.211,36.448,35,0,0.987,,0.502
10:12:55:770,2.38426E+14,98.115,2,4100,2.139,755.913,209.976,1.558,521.273,144.798,42,0,0.374,46.428,12.897,0.018,131.213,36.448,35,0,0.102,,0.171
10:12:55:876,2.38426E+14,98.221,1,3500,4.351,756.375,210.104,3.391,521.633,144.898,42,0,0.416,46.472,12.909,0.064,131.22,36.45,35,0,0.283,,0.36
10:12:55:989,2.38426E+14,98.334,2,4000,3.214,756.737,210.205,2.412,521.905,144.974,41,0,0.391,46.516,12.921,0.03,131.223,36.451,35,0,0.115,,0.272
10:12:56:097,2.38427E+14,98.442,0,2000,2.34,756.99,210.275,1.396,522.056,145.016,42,0,0.376,46.557,12.933,0.056,131.229,36.453,35,0,0.334,,0.151
10:12:56:203,2.38427E+14,98.549,2,2000,2.681,757.276,210.354,2.046,522.274,145.076,43,0,0.377,46.597,12.944,0.033,131.233,36.454,35,0,0.118,,0.218
10:12:56:313,2.38427E+14,98.658,1,1800,1.275,757.416,210.393,0.657,522.346,145.096,41,0,0.366,46.638,12.955,0.024,131.236,36.454,35,0,0.084,,0.072
10:12:56:423,2.38427E+14,98.768,3,3500,6.382,758.114,210.587,5.279,522.924,145.257,42,0,0.456,46.688,12.969,0.089,131.245,36.457,35,0,1.042,,0.578
10:12:56:536,2.38427E+14,98.882,0,2100,2.308,758.376,210.66,1.602,523.106,145.307,42,0,0.37,46.729,12.98,0.033,131.249,36.458,35,0,0.108,,0.182
10:12:56:642,2.38428E+14,98.987,6,2800,9.686,759.402,210.945,8.55,524.011,145.559,46,0,0.509,46.783,12.995,0.066,131.256,36.46,35,0,0.37,,0.905
10:12:56:752,2.38428E+14,99.098,7,2300,13.454,760.888,211.358,12.228,525.362,145.934,46,0,0.452,46.833,13.009,0.027,131.259,36.461,35,0,0.12,,1.351
10:12:56:862,2.38428E+14,99.207,12,2900,14.043,762.425,211.785,12.793,526.762,146.323,47,0,0.712,46.911,13.031,0.055,131.265,36.463,35,0,0.486,,1.4
10:12:56:975,2.38428E+14,99.32,3,2000,4.577,762.943,211.929,3.758,527.187,146.441,46,0,0.385,46.955,13.043,0.033,131.269,36.464,35,0,0.335,,0.425
10:12:57:082,2.38429E+14,99.427,4,4000,5.904,763.574,212.104,4.821,527.702,146.584,42,0,0.471,47.005,13.057,0.071,131.276,36.466,35,0,0.759,,0.515
10:12:57:191,2.38429E+14,99.536,1,1800,1.454,763.732,212.148,0.952,527.806,146.613,43,0,0.349,47.043,13.068,0.008,131.277,36.466,35,0,0,,0.104
10:12:57:299,2.38429E+14,99.644,2,2000,3.389,764.098,212.249,2.56,528.082,146.69,42,0,0.393,47.086,13.079,0.052,131.283,36.467,35,0,0.132,,0.276
10:12:57:407,2.38429E+14,99.753,5,2700,4.607,764.6,212.389,3.797,528.495,146.804,45,0,0.404,47.129,13.092,0.051,131.288,36.469,35,0,0.313,,0.413
10:12:57:517,2.3843E+14,99.863,0,1600,1.951,764.813,212.448,1.222,528.629,146.842,42,0,0.371,47.17,13.103,0.052,131.294,36.471,35,0,1.4,,0.134
10:12:57:625,2.3843E+14,99.971,7,2300,8.366,765.722,212.7,6.949,529.384,147.051,44,0,0.582,47.233,13.12,0.197,131.315,36.477,35,550,2.824,,0.755
10:12:57:735,2.3843E+14,100.08,9,2600,11.746,767.004,213.057,10.405,530.52,147.367,47,0,0.621,47.301,13.139,0.151,131.332,36.481,35,0,4.59,,1.136
10:12:57:848,2.3843E+14,100.194,11,2900,11.874,768.351,213.431,10.611,531.724,147.701,45,0,0.626,47.372,13.159,0.097,131.343,36.484,35,0,2.318,,1.204
10:12:57:954,2.38431E+14,100.299,2,3500,6.17,769.003,213.612,5.01,532.253,147.848,43,0,0.442,47.419,13.172,0.076,131.351,36.486,35,0,0.92,,0.529
10:12:58:064,2.38431E+14,100.409,3,3700,6.255,769.69,213.803,5.327,532.839,148.011,42,0,0.498,47.474,13.187,0.034,131.355,36.487,35,0,0.214,,0.586
10:12:58:177,2.38431E+14,100.522,1,2100,2.937,770.021,213.895,2.169,533.083,148.079,43,0,0.388,47.517,13.199,0.022,131.357,36.488,35,0,0.341,,0.244
10:12:58:282,2.38431E+14,100.628,5,4100,7.155,770.777,214.105,6.208,533.738,148.261,43,0,0.574,47.578,13.216,0.038,131.361,36.489,35,0,0.073,,0.655
10:12:58:392,2.38432E+14,100.737,4,3600,3.296,771.138,214.205,2.388,534,148.333,43,0,0.398,47.622,13.228,0.06,131.368,36.491,35,0,0.469,,0.262
10:12:58:501,2.38432E+14,100.846,2,3600,4.433,771.62,214.339,3.412,534.371,148.436,43,0,0.451,47.671,13.242,0.074,131.376,36.493,35,0,0.532,,0.371
10:12:58:610,2.38432E+14,100.956,2,2500,5.142,772.185,214.496,4.24,534.836,148.566,46,0,0.39,47.713,13.254,0.032,131.379,36.494,35,0,0.232,,0.465
10:12:58:719,2.38432E+14,101.065,8,2500,13.275,773.631,214.898,12.083,536.154,148.932,48,0,0.497,47.768,13.269,0.038,131.383,36.495,35,0,0.257,,1.318
10:12:58:831,2.38433E+14,101.177,9,2300,12.952,775.08,215.3,11.71,537.463,149.295,45,0,0.492,47.823,13.284,0.051,131.389,36.497,35,0,0.631,,1.309
10:12:58:943,2.38433E+14,101.288,16,2500,10.48,776.248,215.624,8.608,538.422,149.562,48,0,0.751,47.906,13.307,0.541,131.449,36.514,35,700,11.181,,0.959
10:12:59:047,2.38433E+14,101.393,7,2300,11.581,777.468,215.963,8.874,539.357,149.821,44,0,0.592,47.969,13.325,1.541,131.612,36.559,35,800,14.172,,0.935
10:12:59:159,2.38433E+14,101.505,4,2500,8.922,778.461,216.239,5.369,539.955,149.988,43,0,0.48,48.022,13.339,2.409,131.88,36.633,35,650,3.173,,0.598
10:12:59:271,2.38434E+14,101.617,2,2800,8.754,779.443,216.512,5.211,540.539,150.15,43,0,0.412,48.068,13.352,2.387,132.148,36.708,35,800,0,,0.584
10:12:59:376,2.38434E+14,101.721,6,2300,9.643,780.448,216.791,6.187,541.185,150.329,43,0,0.491,48.119,13.367,2.222,132.379,36.772,35,850,0.46,,0.646
10:12:59:486,2.38434E+14,101.832,3,2300,9.425,781.49,217.081,5.926,541.84,150.511,48,0,0.487,48.173,13.381,2.391,132.644,36.845,35,800,0,,0.655
10:12:59:594,2.38434E+14,101.94,5,1900,8.928,782.456,217.349,5.146,542.396,150.666,44,0,0.558,48.234,13.398,2.563,132.921,36.922,35,1050,0.172,,0.556
10:12:59:704,2.38434E+14,102.05,2,2600,7.278,783.255,217.571,3.018,542.728,150.758,47,0,0.344,48.271,13.409,3.155,133.267,37.019,35,700,0,,0.332
10:12:59:817,2.38435E+14,102.162,1,1800,6.555,783.993,217.776,2.148,542.97,150.825,44,0,0.335,48.309,13.419,3.235,133.632,37.12,35,1050,0.154,,0.242
10:12:59:924,2.38435E+14,102.269,3,2600,8.149,784.866,218.018,4.298,543.43,150.953,43,0,0.419,48.354,13.432,2.711,133.922,37.201,35,800,0.491,,0.46
10:13:00:035,2.38435E+14,102.38,2,2100,7.682,785.716,218.254,3.425,543.809,151.058,43,0,0.427,48.401,13.445,3.084,134.263,37.295,35,1050,0.152,,0.379
10:13:00:145,2.38435E+14,102.49,2,3200,7.292,786.519,218.478,2.947,544.133,151.148,44,0,0.353,48.44,13.456,3.23,134.619,37.394,35,700,0.171,,0.324
10:13:00:256,2.38436E+14,102.601,1,2200,6.289,787.217,218.672,1.835,544.337,151.205,43,0,0.313,48.475,13.465,3.334,134.989,37.497,35,700,0,,0.204
10:13:00:374,2.38436E+14,102.72,15,2400,10.722,788.493,219.026,7.981,545.287,151.469,46,0,0.581,48.544,13.484,1.552,135.174,37.548,35,500,1.097,,0.95
10:13:00:475,2.38436E+14,102.82,7,2000,10.972,789.591,219.331,8.001,546.087,151.691,45,0,0.473,48.591,13.498,1.814,135.355,37.599,35,600,1.042,,0.8
10:13:00:579,2.38436E+14,102.924,7,2800,9.422,790.573,219.604,6.111,546.724,151.868,43,0,0.518,48.645,13.513,2.133,135.578,37.66,35,500,1.131,,0.637
10:13:00:694,2.38437E+14,103.039,1,3200,6.893,791.363,219.823,2.484,547.009,151.947,44,0,0.331,48.683,13.523,3.254,135.95,37.764,35,950,0.363,,0.285
10:13:00:800,2.38437E+14,103.146,5,2800,9.642,792.39,220.108,5.891,547.637,152.121,44,0,0.549,48.742,13.539,2.602,136.228,37.841,35,1000,0.18,,0.628
10:13:00:909,2.38437E+14,103.255,1,2800,7.203,793.176,220.327,2.917,547.955,152.21,43,0,0.31,48.776,13.549,3.168,136.573,37.937,35,950,0.061,,0.318
10:13:01:018,2.38437E+14,103.363,3,3200,8.386,794.084,220.579,4.506,548.443,152.345,44,0,0.391,48.818,13.561,2.752,136.871,38.02,35,750,0.247,,0.488
10:13:01:126,2.38438E+14,103.472,1,2100,6.884,794.833,220.787,2.532,548.718,152.422,43,0,0.345,48.855,13.571,3.255,137.225,38.118,35,950,0.07,,0.275
10:13:01:236,2.38438E+14,103.581,2,2100,7.625,795.667,221.019,3.432,549.094,152.526,44,0,0.38,48.897,13.583,2.985,137.552,38.209,35,1050,0.239,,0.376
10:13:01:408,2.38438E+14,103.754,25,2100,10.446,797.477,221.521,7.659,550.42,152.895,45,0,0.611,49.003,13.612,1.603,137.83,38.286,35,450,3.262,,1.326
10:13:01:456,2.38438E+14,103.801,41,2100,11.573,798.022,221.673,9.162,550.852,153.015,44,0,0.776,49.04,13.622,1.117,137.882,38.301,35,500,2.504,,0.432
10:13:01:564,2.38439E+14,103.909,4,2300,8.051,798.892,221.914,4.133,551.299,153.139,44,0,0.512,49.095,13.637,2.749,138.179,38.383,35,450,5.156,,0.447
10:13:01:672,2.38439E+14,104.018,3,2500,8.121,799.772,222.159,4.396,551.775,153.271,43,0,0.453,49.144,13.651,2.577,138.458,38.461,35,850,0.938,,0.476
10:13:01:786,2.38439E+14,104.131,4,2300,7.613,800.636,222.399,3.289,552.148,153.375,44,0,0.419,49.192,13.664,3.143,138.815,38.56,35,900,0.397,,0.373
10:13:01:892,2.38439E+14,104.238,3,2500,7.928,801.48,222.633,4.215,552.597,153.499,43,0,0.459,49.24,13.678,2.576,139.089,38.636,35,900,1.058,,0.449
10:13:02:002,2.3844E+14,104.348,7,2200,8.825,802.451,222.903,4.928,553.14,153.65,45,0,0.502,49.296,13.693,2.739,139.391,38.72,35,550,0.293,,0.543
10:13:02:112,2.3844E+14,104.458,1,2900,7.528,803.278,223.133,3.419,553.515,153.754,44,0,0.455,49.346,13.707,2.866,139.706,38.807,35,850,0.708,,0.375
10:13:02:219,2.3844E+14,104.565,3,2900,8.048,804.138,223.372,3.943,553.936,153.871,43,0,0.414,49.39,13.719,2.954,140.021,38.895,35,950,0.422,,0.421
10:13:02:330,2.3844E+14,104.675,1,2600,7.253,804.941,223.595,3.19,554.29,153.969,44,0,0.393,49.433,13.732,2.905,140.343,38.984,35,950,0.569,,0.354
10:13:02:445,2.38441E+14,104.79,4,2600,9.026,805.977,223.883,5.231,554.89,154.136,44,0,0.444,49.484,13.746,2.617,140.643,39.068,35,1000,1.362,,0.6
10:13:02:548,2.38441E+14,104.893,1,1800,6.726,806.67,224.075,2.35,555.132,154.203,44,0,0.328,49.518,13.755,3.256,140.979,39.161,35,1050,0.089,,0.242
10:13:02:657,2.38441E+14,105.002,2,2100,7.456,807.484,224.301,3.234,555.486,154.302,44,0,0.364,49.558,13.766,3.104,141.318,39.255,35,1050,0.271,,0.354
10:13:02:771,2.38441E+14,105.117,1,1800,6.891,808.273,224.52,2.729,555.798,154.388,44,0,0.335,49.596,13.777,3.064,141.668,39.352,35,1050,0.142,,0.312
10:13:02:879,2.38441E+14,105.224,2,3100,7.725,809.105,224.751,3.616,556.187,154.496,44,0,0.376,49.637,13.788,2.948,141.986,39.44,35,900,0.317,,0.389
10:13:02:986,2.38442E+14,105.331,7,2300,11.468,810.328,225.091,8.429,557.086,154.746,46,0,0.422,49.682,13.8,1.988,142.198,39.499,35,500,0,,0.899
10:13:03:101,2.38442E+14,105.446,10,2200,11.096,811.604,225.446,8.173,558.026,155.007,44,0,0.606,49.751,13.82,1.632,142.385,39.551,35,700,0.138,,0.94
10:13:03:207,2.38442E+14,105.552,5,2100,9.923,812.658,225.738,6.404,558.706,155.196,44,0,0.359,49.79,13.83,2.401,142.64,39.622,35,1050,0,,0.68
10:13:03:317,2.38442E+14,105.663,3,2000,7.2,813.454,225.959,3.157,559.055,155.293,44,0,0.377,49.831,13.842,2.937,142.965,39.713,35,1050,0.142,,0.349
10:13:03:423,2.38443E+14,105.769,7,3200,8.242,814.329,226.202,3.916,559.471,155.409,47,0,0.447,49.879,13.855,3.121,143.296,39.805,35,800,0.554,,0.416
10:13:03:535,2.38443E+14,105.881,6,2600,11.025,815.561,226.545,7.501,560.309,155.641,47,0,0.388,49.922,13.867,2.467,143.572,39.881,35,700,0.484,,0.838
10:13:03:642,2.38443E+14,105.988,4,2800,9.218,816.55,226.819,5.241,560.872,155.798,44,0,0.441,49.969,13.88,2.732,143.865,39.963,35,950,0.031,,0.563
10:13:03:752,2.38443E+14,106.097,1,1400,6.203,817.229,227.008,1.735,561.061,155.85,44,0,0.322,50.005,13.89,3.375,144.234,40.065,35,1050,0.244,,0.189
10:13:03:864,2.38444E+14,106.21,2,3100,7.327,818.051,227.236,3.02,561.4,155.945,44,0,0.359,50.045,13.901,3.196,144.593,40.165,35,700,0.251,,0.339
10:13:03:974,2.38444E+14,106.319,6,2800,10.72,819.225,227.562,7.413,562.212,156.17,45,0,0.426,50.091,13.914,2.129,144.826,40.23,35,500,0.074,,0.812
10:13:04:080,2.38444E+14,106.426,9,2300,11.272,820.426,227.896,8.36,563.103,156.418,45,0,0.488,50.144,13.929,1.788,145.017,40.282,35,550,0.285,,0.891
10:13:04:193,2.38444E+14,106.538,3,2900,9.113,821.449,228.18,5.748,563.748,156.597,44,0,0.443,50.193,13.943,2.143,145.257,40.349,35,700,0,,0.645
10:13:04:302,2.38445E+14,106.647,4,2600,8.959,822.428,228.452,5.644,564.365,156.768,43,0,0.468,50.244,13.957,2.169,145.494,40.415,35,1000,0.146,,0.617
10:13:04:412,2.38445E+14,106.757,4,2800,9.427,823.461,228.739,5.86,565.007,156.947,43,0,0.439,50.292,13.97,2.43,145.761,40.489,35,800,0.65,,0.642
10:13:04:520,2.38445E+14,106.866,3,2800,9.299,824.476,229.021,5.726,565.632,157.12,43,0,0.485,50.345,13.985,2.354,146.017,40.56,35,800,0.392,,0.625
10:13:04:627,2.38445E+14,106.973,1,1200,6.475,825.166,229.213,2.137,565.86,157.183,44,0,0.308,50.378,13.994,3.275,146.366,40.657,35,1050,0,,0.228
10:13:04:736,2.38446E+14,107.081,2,2100,7.165,825.944,229.429,2.874,566.172,157.27,44,0,0.356,50.417,14.005,3.12,146.705,40.751,35,1050,0.147,,0.312
10:13:04:844,2.38446E+14,107.19,1,1200,6.326,826.632,229.62,1.86,566.374,157.326,44,0,0.306,50.45,14.014,3.418,147.077,40.855,35,1050,0.062,,0.202
10:13:04:958,2.38446E+14,107.304,5,2100,8.913,827.646,229.902,4.811,566.921,157.478,44,0,0.553,50.513,14.031,2.877,147.404,40.946,35,1050,0.335,,0.547
10:13:05:069,2.38446E+14,107.414,1,2800,6.503,828.366,230.102,2.005,567.144,157.54,44,0,0.33,50.55,14.042,3.367,147.777,41.049,35,800,0,,0.223
10:13:05:173,2.38447E+14,107.518,1,1800,6.974,829.089,230.302,2.652,567.418,157.616,44,0,0.355,50.586,14.052,3.168,148.105,41.14,35,1050,0.127,,0.274
10:13:05:285,2.38447E+14,107.63,2,2800,7.032,829.876,230.521,2.606,567.71,157.697,44,0,0.333,50.624,14.062,3.31,148.476,41.243,35,950,0.06,,0.292
10:13:05:393,2.38447E+14,107.738,3,2900,7.38,830.677,230.743,3.126,568.049,157.791,44,0,0.368,50.664,14.073,3.144,148.817,41.338,35,850,1.325,,0.339
10:13:05:503,2.38447E+14,107.849,2,3200,7.497,831.502,230.973,3.212,568.403,157.89,44,0,0.368,50.704,14.084,3.162,149.165,41.435,35,950,0.411,,0.354
10:13:05:610,2.38448E+14,107.955,5,2400,9.941,832.561,231.267,6.39,569.083,158.079,45,0,0.372,50.744,14.095,2.388,149.42,41.505,35,650,0.098,,0.68
10:13:05:720,2.38448E+14,108.066,9,2400,11.179,833.795,231.61,8.291,569.999,158.333,45,0,0.453,50.794,14.109,1.775,149.616,41.56,35,700,0.224,,0.916
10:13:05:834,2.38448E+14,108.179,6,2800,10.698,835.009,231.947,7.6,570.861,158.573,44,0,0.405,50.84,14.122,1.904,149.832,41.62,35,850,0.127,,0.862
10:13:05:938,2.38448E+14,108.283,2,2500,7.281,835.769,232.158,3.1,571.185,158.662,44,0,0.363,50.878,14.133,3.076,150.153,41.709,35,950,0.24,,0.324
10:13:06:053,2.38449E+14,108.399,1,1400,6.223,836.487,232.357,1.733,571.385,158.718,44,0,0.313,50.914,14.143,3.39,150.544,41.818,35,1050,0.128,,0.2
10:13:06:157,2.38449E+14,108.503,2,2500,7.457,837.261,232.572,3.438,571.742,158.817,44,0,0.383,50.954,14.154,2.871,150.842,41.9,35,950,0.282,,0.357
10:13:06:269,2.38449E+14,108.614,0,1200,6.345,837.968,232.769,1.872,571.95,158.875,44,0,0.301,50.987,14.163,3.325,151.212,42.003,35,1050,0,,0.208
10:13:06:378,2.38449E+14,108.723,3,2100,9.529,839.006,233.057,5.602,572.56,159.045,44,0,0.507,51.042,14.178,2.804,151.518,42.088,35,1050,0.3,,0.61
10:13:06:486,2.38449E+14,108.832,1,1200,6.408,839.703,233.251,1.929,572.77,159.103,44,0,0.324,51.078,14.188,3.382,151.886,42.19,35,1050,0,,0.21
10:13:06:597,2.3845E+14,108.943,8,2100,10.582,840.877,233.577,7.269,573.577,159.327,45,0,0.455,51.128,14.202,2.156,152.125,42.257,35,700,0.439,,0.807
10:13:06:706,2.3845E+14,109.052,7,2500,11.396,842.123,233.923,8.254,574.479,159.577,45,0,0.396,51.171,14.214,2.028,152.346,42.318,35,650,0,,0.902
10:13:06:814,2.3845E+14,109.16,6,2000,9.73,843.172,234.214,6.28,575.156,159.766,44,0,0.443,51.219,14.227,2.25,152.589,42.386,35,1050,0.18,,0.677
10:13:06:923,2.3845E+14,109.269,3,2300,7.213,843.959,234.433,2.79,575.46,159.85,46,0,0.361,51.258,14.238,3.299,152.949,42.486,35,700,0.099,,0.304
10:13:07:034,2.38451E+14,109.379,2,2600,7.355,844.77,234.658,3.283,575.823,159.951,44,0,0.352,51.297,14.249,2.857,153.264,42.573,35,950,0.287,,0.363
10:13:07:143,2.38451E+14,109.489,2,3700,7.535,845.596,234.888,3.45,576.2,160.056,45,0,0.363,51.337,14.26,2.978,153.59,42.664,35,950,0.112,,0.377
10:13:07:254,2.38451E+14,109.599,1,2900,7.221,846.392,235.109,3.042,576.536,160.149,44,0,0.363,51.377,14.271,2.999,153.921,42.756,35,850,0.376,,0.336
10:13:07:362,2.38451E+14,109.707,7,2500,8.393,847.3,235.361,4.262,576.997,160.277,49,0,0.374,51.418,14.283,2.992,154.245,42.846,35,850,0.533,,0.461
10:13:07:472,2.38452E+14,109.817,1,1600,6.768,848.047,235.569,2.385,577.26,160.35,44,0,0.335,51.455,14.293,3.284,154.607,42.946,35,1050,0.354,,0.263
10:13:07:583,2.38452E+14,109.929,5,2600,8.794,849.024,235.84,4.823,577.796,160.499,44,0,0.521,51.512,14.309,2.808,154.919,43.033,35,950,0.297,,0.536
10:13:07:691,2.38452E+14,110.036,1,2100,6.889,849.764,236.046,2.519,578.067,160.574,44,0,0.329,51.548,14.319,3.214,155.264,43.129,35,1050,0.218,,0.271
10:13:07:799,2.38452E+14,110.145,4,2200,8.226,850.659,236.294,4.476,578.554,160.709,44,0,0.441,51.596,14.332,2.642,155.552,43.209,35,850,0.52,,0.487
10:13:07:912,2.38453E+14,110.257,1,1800,6.81,851.425,236.507,2.547,578.84,160.789,44,0,0.351,51.635,14.343,3.105,155.901,43.306,35,1050,0.248,,0.286
10:13:08:018,2.38453E+14,110.363,29,2000,11.071,852.596,236.832,7.71,579.656,161.016,45,0,0.661,51.705,14.363,2.139,156.127,43.369,35,450,0.536,,0.816
10:13:08:125,2.38453E+14,110.471,48,2000,15.047,854.218,237.283,12.532,581.007,161.391,46,0,1.102,51.824,14.396,1.067,156.242,43.401,35,450,0.336,,1.351
10:13:08:236,2.38453E+14,110.582,26,2200,12.616,855.62,237.672,10.098,582.129,161.702,46,0,0.744,51.907,14.418,1.204,156.376,43.438,35,500,0.328,,1.122
10:13:08:379,2.38454E+14,110.725,54,2000,13.847,857.601,238.222,11.404,583.76,162.156,46,0,0.688,52.005,14.446,1.141,156.539,43.483,35,450,0.415,,1.631
10:13:08:454,2.38454E+14,110.799,36,2000,13.623,858.611,238.503,11.232,584.593,162.387,45,0,0.776,52.063,14.462,1.097,156.621,43.506,35,500,1.014,,0.833
10:13:08:568,2.38454E+14,110.913,26,2000,12.196,860,238.889,9.793,585.709,162.697,46,0,0.605,52.131,14.481,1.152,156.752,43.542,35,500,0.175,,1.116
10:13:08:674,2.38454E+14,111.02,17,2300,12.559,861.342,239.262,9.834,586.759,162.989,49,0,0.538,52.189,14.497,1.455,156.907,43.585,35,650,0.474,,1.05
10:13:08:786,2.38455E+14,111.132,16,2200,12.394,862.726,239.646,9.712,587.844,163.29,49,0,0.545,52.25,14.514,1.473,157.072,43.631,35,500,0.025,,1.085
10:13:08:898,2.38455E+14,111.243,26,2200,15.196,864.423,240.117,10.363,589.001,163.611,50,0,0.699,52.328,14.535,1.347,157.222,43.673,35,600,6.46,,1.157
10:13:09:000,2.38455E+14,111.346,23,2200,16.147,866.078,240.577,9.222,589.946,163.874,48,0,0.578,52.387,14.552,1.399,157.366,43.713,35,650,0.332,,0.945
10:13:09:164,2.38455E+14,111.51,49,2300,22.775,869.808,241.613,9.999,591.584,164.329,47,0,0.568,52.48,14.578,1.227,157.567,43.769,35,550,0.349,,1.638
10:13:09:220,2.38455E+14,111.565,29,2000,23.252,871.107,241.974,10.516,592.171,164.492,46,0,0.709,52.52,14.589,1.114,157.629,43.786,35,450,0.12,,0.587
10:13:09:331,2.38456E+14,111.676,43,2000,23.401,873.694,242.693,10.568,593.339,164.817,46,0,0.793,52.607,14.613,1.099,157.75,43.82,35,450,0.953,,1.168
10:13:09:442,2.38456E+14,111.788,67,2000,25.768,876.588,243.497,13.151,594.816,165.227,47,0,1.024,52.722,14.645,1.03,157.866,43.852,35,450,1.982,,1.477
10:13:09:549,2.38456E+14,111.894,35,2000,23.83,879.115,244.199,11.224,596.007,165.557,47,0,0.709,52.798,14.666,1.033,157.976,43.882,35,500,1.452,,1.191
10:13:09:657,2.38456E+14,112.002,29,2000,21.576,881.439,244.844,9.904,597.073,165.854,46,0,0.633,52.866,14.685,1.114,158.096,43.915,35,450,0.63,,1.066
10:13:09:767,2.38457E+14,112.113,24,2100,13.817,882.976,245.271,8.686,598.04,166.122,45,0,0.703,52.944,14.707,1.133,158.222,43.951,35,450,0.119,,0.967
10:13:09:879,2.38457E+14,112.225,20,2100,13.806,884.511,245.698,8.602,598.996,166.388,47,0,0.695,53.021,14.728,1.215,158.357,43.988,35,500,0.264,,0.956
10:13:09:986,2.38457E+14,112.331,18,2200,13.732,885.98,246.106,8.437,599.899,166.639,47,0,0.584,53.084,14.746,1.258,158.492,44.025,35,600,0,,0.903
10:13:10:094,2.38457E+14,112.44,17,2400,13.757,887.472,246.52,8.464,600.817,166.894,47,0,0.526,53.141,14.761,1.272,158.629,44.064,35,550,0.137,,0.918
10:13:10:210,2.38458E+14,112.555,15,2400,14.245,889.118,246.977,8.914,601.847,167.18,51,0,0.406,53.188,14.774,1.456,158.798,44.11,35,700,0,,1.03
10:13:10:317,2.38458E+14,112.663,13,2400,14.038,890.626,247.396,8.55,602.766,167.435,52,0,0.594,53.252,14.792,1.565,158.966,44.157,35,700,0.141,,0.919
10:13:10:422,2.38458E+14,112.768,12,2400,14.352,892.139,247.817,8.624,603.675,167.687,50,0,0.404,53.294,14.804,1.778,159.153,44.209,35,650,0.56,,0.909
10:13:10:535,2.38458E+14,112.881,8,2500,14.21,893.736,248.26,8.533,604.633,167.954,52,0,0.399,53.339,14.816,1.832,159.359,44.266,35,700,0.394,,0.958
