System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:01:17:045,1.82136E+14,16.47,5,2900,6.906,125.636,34.899,5.982,108.784,30.218,60,0,0.485,7.832,2.176,0.077,0.993,0.276,35,0,0.37,,0.653
05:01:17:154,1.82137E+14,16.579,3,1600,7.154,126.419,35.116,6.145,109.456,30.405,47,0,0.463,7.883,2.19,0.098,1.004,0.279,35,0,0.386,,0.672
05:01:17:264,1.82137E+14,16.689,2,2400,4.193,126.878,35.244,3.172,109.804,30.501,47,0,0.431,7.93,2.203,0.1,1.015,0.282,35,0,0.49,,0.348
05:01:17:373,1.82137E+14,16.798,0,1600,1.454,127.037,35.288,0.826,109.894,30.526,47,0,0.363,7.97,2.214,0.063,1.022,0.284,35,0,0.29,,0.09
05:01:17:482,1.82137E+14,16.909,18,4100,10.298,128.183,35.606,9.197,110.918,30.811,59,0,0.524,8.028,2.23,0.047,1.027,0.285,35,0,0.32,,1.024
05:01:17:592,1.82138E+14,17.017,1,1400,2.629,128.465,35.685,1.741,111.105,30.862,47,0,0.373,8.068,2.241,0.063,1.034,0.287,35,0,0.842,,0.187
05:01:17:701,1.82138E+14,17.126,4,2100,5.691,129.087,35.857,4.858,111.635,31.01,47,0,0.544,8.127,2.258,0.069,1.042,0.289,35,0,0.223,,0.53
05:01:17:810,1.82138E+14,17.235,1,4100,1.166,129.215,35.893,0.488,111.689,31.025,46,0,0.343,8.165,2.268,0.026,1.044,0.29,35,0,0.138,,0.054
05:01:17:920,1.82138E+14,17.344,8,2100,10.621,130.374,36.215,9.619,112.739,31.316,47,0,0.553,8.225,2.285,0.068,1.052,0.292,35,0,0.316,,1.05
05:01:18:029,1.82139E+14,17.454,1,1800,1.943,130.587,36.274,1.06,112.855,31.349,47,0,0.393,8.268,2.297,0.073,1.06,0.294,35,0,0.242,,0.116
05:01:18:139,1.82139E+14,17.563,2,1800,3.399,130.959,36.378,2.413,113.119,31.422,46,0,0.421,8.314,2.31,0.06,1.066,0.296,35,0,0.27,,0.264
05:01:18:248,1.82139E+14,17.673,1,4100,1.096,131.079,36.411,0.547,113.179,31.439,46,0,0.349,8.353,2.32,0.033,1.07,0.297,35,0,0.079,,0.06
05:01:18:357,1.82139E+14,17.782,6,3400,11.826,132.367,36.769,10.639,114.338,31.761,51,0,0.447,8.401,2.334,0.07,1.078,0.299,35,0,0.265,,1.159
05:01:18:467,1.8214E+14,17.891,12,2500,13.663,133.86,37.183,12.524,115.706,32.141,51,0,0.429,8.448,2.347,0.028,1.081,0.3,35,0,0.593,,1.368
05:01:18:576,1.8214E+14,18.001,9,2800,14.298,135.424,37.618,12.965,117.125,32.535,52,0,0.596,8.513,2.365,0.04,1.085,0.301,35,0,0.449,,1.419
05:01:18:685,1.8214E+14,18.11,2,2400,1.108,135.546,37.652,0.715,117.203,32.556,47,0,0.327,8.549,2.375,0.007,1.086,0.302,35,0,0,,0.078
05:01:18:795,1.8214E+14,18.22,3,3000,5.255,136.119,37.811,4.237,117.665,32.685,46,0,0.44,8.597,2.388,0.092,1.096,0.304,35,0,0.274,,0.462
05:01:18:904,1.82141E+14,18.329,2,2400,1.503,136.283,37.856,0.925,117.766,32.713,47,0,0.361,8.637,2.399,0.015,1.098,0.305,35,900,0.013,,0.101
05:01:19:013,1.82141E+14,18.438,3,2100,4.137,136.735,37.982,3.21,118.117,32.81,46,0,0.433,8.684,2.412,0.072,1.105,0.307,35,0,0.608,,0.351
05:01:19:123,1.82141E+14,18.547,3,2300,1.112,136.857,38.016,0.539,118.176,32.827,47,0,0.356,8.723,2.423,0.009,1.106,0.307,35,0,0,,0.059
05:01:19:232,1.82141E+14,18.657,1,1400,4.037,137.299,38.139,3.342,118.542,32.928,46,0,0.425,8.77,2.436,0.044,1.111,0.309,35,0,0.139,,0.366
05:01:19:341,1.82142E+14,18.766,7,2900,6.8,138.044,38.346,6.045,119.204,33.112,50,0,0.493,8.824,2.451,0.008,1.112,0.309,35,0,0,,0.662
05:01:19:451,1.82142E+14,18.875,13,3000,13.837,139.553,38.765,12.656,120.585,33.496,54,0,0.44,8.872,2.464,0.055,1.118,0.311,35,0,0.206,,1.381
05:01:19:560,1.82142E+14,18.985,5,3400,10.035,140.655,39.071,8.889,121.56,33.767,47,0,0.403,8.916,2.477,0.032,1.122,0.312,35,0,0.266,,0.975
05:01:19:669,1.82142E+14,19.094,0,1200,1.612,140.83,39.12,0.911,121.66,33.794,46,0,0.351,8.954,2.487,0.04,1.126,0.313,35,0,0.617,,0.1
05:01:19:779,1.82143E+14,19.204,2,3600,1.85,141.033,39.176,1.408,121.814,33.837,49,0,0.338,8.991,2.498,0.009,1.127,0.313,35,0,0,,0.154
05:01:19:888,1.82143E+14,19.313,1,4100,1.957,141.247,39.235,1.29,121.955,33.876,47,0,0.364,9.031,2.509,0.041,1.131,0.314,35,0,0.165,,0.141
05:01:19:998,1.82143E+14,19.423,2,2900,2.785,141.553,39.32,2.089,122.184,33.94,48,0,0.389,9.074,2.52,0.027,1.134,0.315,35,0,0.061,,0.229
05:01:20:107,1.82143E+14,19.532,5,2700,9.328,142.569,39.603,8.268,123.085,34.19,59,0,0.5,9.128,2.536,0.068,1.142,0.317,35,0,0.333,,0.901
05:01:20:216,1.82143E+14,19.641,4,2300,7.389,143.378,39.827,6.328,123.778,34.383,47,0,0.458,9.178,2.55,0.068,1.149,0.319,35,0,0.182,,0.693
05:01:20:326,1.82144E+14,19.75,2,2400,4.919,143.915,39.976,3.839,124.197,34.499,46,0,0.43,9.225,2.563,0.091,1.159,0.322,35,0,0.513,,0.419
05:01:20:435,1.82144E+14,19.874,8,4000,4.674,144.495,40.137,3.776,124.665,34.629,59,0,0.437,9.279,2.578,0.074,1.168,0.325,35,0,0.157,,0.468
05:01:20:544,1.82144E+14,19.969,2,2300,3.538,144.829,40.23,2.557,124.907,34.696,52,0,0.398,9.317,2.588,0.112,1.179,0.327,35,0,0.689,,0.242
05:01:20:653,1.82144E+14,20.078,5,2100,9.779,145.896,40.527,8.673,125.853,34.959,48,0,0.556,9.378,2.605,0.053,1.185,0.329,35,600,0.257,,0.946
05:01:20:763,1.82145E+14,20.188,3,2700,5.387,146.486,40.691,4.449,126.341,35.095,56,0,0.443,9.426,2.618,0.078,1.193,0.331,35,0,0.335,,0.488
05:01:20:872,1.82145E+14,20.297,7,3100,11.469,147.745,41.04,10.228,127.463,35.406,48,0,0.633,9.496,2.638,0.103,1.205,0.335,35,0,0.44,,1.122
05:01:20:982,1.82145E+14,20.406,4,3000,9.199,148.748,41.319,8.211,128.359,35.655,51,0,0.453,9.545,2.651,0.072,1.212,0.337,35,0,0.463,,0.896
05:01:21:091,1.82145E+14,20.516,9,2800,13.766,150.251,41.736,12.402,129.713,36.031,50,0,0.553,9.605,2.668,0.055,1.218,0.338,35,0,0.277,,1.354
05:01:21:200,1.82146E+14,20.625,7,2800,13.465,151.725,42.146,12.322,131.061,36.406,53,0,0.43,9.653,2.681,0.035,1.222,0.34,35,0,0.222,,1.348
05:01:21:310,1.82146E+14,20.735,3,3000,4.881,152.259,42.294,3.915,131.49,36.525,49,0,0.421,9.699,2.694,0.032,1.226,0.34,35,0,0.163,,0.429
05:01:21:419,1.82146E+14,20.844,2,2800,5.291,152.837,42.455,4.204,131.949,36.653,47,0,0.437,9.746,2.707,0.061,1.232,0.342,35,0,0.201,,0.459
05:01:21:529,1.82146E+14,20.953,7,3600,9.483,153.877,42.744,8.438,132.874,36.91,50,0,0.527,9.804,2.723,0.058,1.239,0.344,35,0,0.333,,0.925
05:01:21:638,1.82147E+14,21.062,1,2100,2.699,154.171,42.825,1.668,133.056,36.96,46,0,0.394,9.847,2.735,0.068,1.246,0.346,35,0,0.307,,0.182
05:01:21:747,1.82147E+14,21.172,3,4000,3.011,154.502,42.917,2.235,133.302,37.028,47,0,0.424,9.894,2.748,0.066,1.253,0.348,35,0,0.15,,0.246
05:01:21:856,1.82147E+14,21.281,1,1600,2.308,154.753,42.987,1.439,133.458,37.072,46,0,0.375,9.934,2.76,0.052,1.259,0.35,35,0,0.384,,0.156
05:01:21:966,1.82147E+14,21.39,9,2300,9.745,155.819,43.283,8.691,134.409,37.336,57,0,0.588,9.999,2.777,0.064,1.266,0.352,35,0,0.372,,0.951
05:01:22:075,1.82148E+14,21.5,10,3000,14.307,157.38,43.717,13.056,135.834,37.732,51,0,0.584,10.063,2.795,0.062,1.273,0.354,35,0,0.342,,1.425
05:01:22:184,1.82148E+14,21.609,11,2300,14.003,158.911,44.142,12.788,137.232,38.12,52,0,0.631,10.132,2.814,0.059,1.279,0.355,35,0,0.497,,1.398
05:01:22:294,1.82148E+14,21.718,2,1600,4.751,159.432,44.287,3.814,137.65,38.236,47,0,0.388,10.174,2.826,0.04,1.284,0.357,35,0,0.201,,0.418
05:01:22:403,1.82148E+14,21.828,3,2000,4.015,159.871,44.409,3.142,137.993,38.331,46,0,0.468,10.225,2.84,0.07,1.291,0.359,35,0,0.194,,0.343
05:01:22:513,1.82149E+14,21.937,4,2700,2.861,160.184,44.496,1.89,138.2,38.389,46,0,0.364,10.265,2.851,0.071,1.299,0.361,35,0,0.451,,0.207
05:01:22:622,1.82149E+14,22.047,2,2100,2.801,160.49,44.581,1.936,138.412,38.448,46,0,0.399,10.309,2.864,0.051,1.305,0.362,35,0,0.246,,0.212
05:01:22:731,1.82149E+14,22.156,0,1200,0.728,160.57,44.603,0.287,138.443,38.456,45,0,0.312,10.343,2.873,0.009,1.306,0.363,35,0,0,,0.031
05:01:22:841,1.82149E+14,22.265,3,2100,5.185,161.137,44.76,4.405,138.925,38.59,47,0,0.436,10.391,2.886,0.045,1.311,0.364,35,0,0.165,,0.482
05:01:22:950,1.8215E+14,22.374,2,2300,3.423,161.51,44.864,2.75,139.225,38.674,51,0,0.357,10.43,2.897,0.009,1.312,0.364,35,0,0,,0.3
05:01:23:059,1.8215E+14,22.484,8,2100,13.221,162.955,45.265,12.011,140.537,39.038,51,0,0.522,10.487,2.913,0.041,1.316,0.366,35,0,0.095,,1.312
05:01:23:169,1.8215E+14,22.593,4,2000,8.61,163.898,45.527,7.729,141.384,39.273,46,0,0.373,10.527,2.924,0.007,1.317,0.366,35,0,0,,0.847
05:01:23:278,1.8215E+14,22.704,2,3700,3.166,164.248,45.624,2.379,141.646,39.346,46,0,0.412,10.573,2.937,0.058,1.323,0.368,35,0,0.076,,0.262
05:01:23:387,1.8215E+14,22.812,0,1600,1.732,164.435,45.676,0.9,141.744,39.373,46,0,0.374,10.614,2.948,0.026,1.326,0.368,35,0,0.079,,0.098
05:01:23:497,1.82151E+14,22.921,2,2000,3.949,164.867,45.796,3.102,142.083,39.468,46,0,0.408,10.658,2.961,0.064,1.333,0.37,35,0,0.429,,0.339
05:01:23:606,1.82151E+14,23.031,2,2700,2.083,165.096,45.86,1.561,142.255,39.515,46,0,0.398,10.702,2.973,0.008,1.334,0.371,35,0,0,,0.172
05:01:23:715,1.82151E+14,23.14,6,2100,9.411,166.121,46.145,8.306,143.16,39.767,46,0,0.601,10.767,2.991,0.063,1.341,0.372,35,0,0.219,,0.905
05:01:23:825,1.82151E+14,23.249,0,1200,0.918,166.222,46.173,0.439,143.208,39.78,45,0,0.335,10.804,3.001,0.01,1.342,0.373,35,0,0,,0.048
05:01:23:934,1.82152E+14,23.359,3,1800,3.951,166.654,46.293,3.149,143.552,39.876,45,0,0.412,10.849,3.014,0.062,1.349,0.375,35,0,0.131,,0.344
05:01:24:044,1.82152E+14,23.468,6,2100,9.757,167.723,46.59,8.597,144.494,40.137,47,0,0.498,10.904,3.029,0.077,1.357,0.377,35,0,0.13,,0.942
05:01:24:153,1.82152E+14,23.578,7,2600,9.681,168.782,46.884,8.519,145.426,40.396,54,0,0.545,10.963,3.045,0.098,1.368,0.38,35,0,0.79,,0.932
05:01:24:262,1.82152E+14,23.687,2,2800,6.084,169.447,47.069,5.174,145.991,40.553,47,0,0.496,11.018,3.06,0.146,1.384,0.384,35,0,1.237,,0.565
05:01:24:371,1.82153E+14,23.796,1,2100,3.295,169.806,47.168,2.585,146.274,40.632,46,0,0.465,11.068,3.075,0.112,1.396,0.388,35,0,0.713,,0.283
05:01:24:481,1.82153E+14,23.906,6,3700,4.987,170.354,47.321,4.128,146.727,40.758,47,0,0.459,11.119,3.089,0.073,1.404,0.39,35,0,0.583,,0.453
05:01:24:590,1.82153E+14,24.015,5,2900,10.074,171.45,47.625,9.013,147.707,41.03,51,0,0.481,11.171,3.103,0.076,1.412,0.392,35,0,1.06,,0.98
05:01:24:699,1.82153E+14,24.124,8,2800,14.005,172.982,48.051,12.736,149.1,41.417,51,0,0.446,11.22,3.117,0.036,1.416,0.393,35,0,0.143,,1.393
05:01:24:809,1.82154E+14,24.233,8,2800,13.713,174.481,48.467,12.487,150.465,41.796,50,0,0.525,11.277,3.133,0.056,1.422,0.395,35,0,0.37,,1.365
05:01:24:918,1.82154E+14,24.343,4,2300,6.286,175.168,48.658,5.296,151.045,41.957,51,0,0.449,11.326,3.146,0.037,1.426,0.396,35,0,0.099,,0.58
05:01:25:028,1.82154E+14,24.452,2,2100,3.913,175.596,48.777,2.986,151.371,42.048,46,0,0.421,11.372,3.159,0.067,1.434,0.398,35,0,0.682,,0.326
05:01:25:137,1.82154E+14,24.562,5,2400,5.18,176.163,48.934,4.197,151.83,42.175,53,0,0.517,11.429,3.175,0.055,1.44,0.4,35,0,0.203,,0.459
05:01:25:246,1.82155E+14,24.671,6,2600,8.976,177.149,49.208,7.797,152.687,42.413,50,0,0.625,11.497,3.194,0.124,1.453,0.404,35,0,2.193,,0.857
05:01:25:356,1.82155E+14,24.781,2,4000,4.927,177.687,49.358,3.981,153.122,42.534,47,0,0.479,11.55,3.208,0.155,1.47,0.408,35,0,1.066,,0.435
05:01:25:465,1.82155E+14,24.89,12,3100,7.254,178.477,49.577,6.294,153.807,42.724,57,0,0.435,11.597,3.221,0.062,1.477,0.41,35,0,0.557,,0.685
05:01:25:574,1.82155E+14,24.999,11,2100,11.246,179.707,49.919,10.071,154.908,43.03,56,0,0.643,11.668,3.241,0.023,1.48,0.411,35,0,0.29,,1.101
05:01:25:684,1.82156E+14,25.108,8,2500,13.661,181.201,50.334,12.474,156.273,43.409,52,0,0.531,11.726,3.257,0.052,1.485,0.413,35,0,0.573,,1.365
05:01:25:793,1.82156E+14,25.218,8,2300,12.268,182.545,50.707,10.994,157.478,43.744,49,0,0.567,11.788,3.274,0.062,1.492,0.414,35,0,0.319,,1.205
05:01:25:902,1.82156E+14,25.327,1,2100,4.255,183.009,50.836,3.269,157.834,43.843,47,0,0.426,11.834,3.287,0.06,1.499,0.416,35,0,0.218,,0.356
05:01:26:012,1.82156E+14,25.437,3,3100,3.575,183.403,50.945,2.721,158.134,43.926,46,0,0.442,11.883,3.301,0.055,1.505,0.418,35,0,0.131,,0.3
05:01:26:121,1.82157E+14,25.546,1,2100,3.313,183.763,51.045,2.313,158.385,43.996,46,0,0.421,11.929,3.313,0.08,1.513,0.42,35,0,0.292,,0.251
05:01:26:231,1.82157E+14,25.655,4,3600,7.872,184.626,51.285,6.815,159.132,44.203,47,0,0.485,11.982,3.328,0.058,1.52,0.422,35,0,0.306,,0.747
05:01:26:340,1.82157E+14,25.764,4,2700,7.486,185.442,51.512,6.43,159.833,44.398,59,0,0.493,12.036,3.343,0.124,1.533,0.426,35,0,0.44,,0.701
05:01:26:449,1.82157E+14,25.874,18,3000,8.732,186.398,51.777,7.502,160.654,44.626,57,0,0.574,12.098,3.361,0.066,1.541,0.428,35,0,0.335,,0.821
05:01:26:558,1.82157E+14,25.983,2,2000,4.381,186.877,51.91,3.274,161.012,44.726,45,0,0.504,12.153,3.376,0.084,1.55,0.43,35,0,0.64,,0.358
05:01:26:668,1.82158E+14,26.093,2,2600,3.352,187.245,52.012,2.617,161.299,44.805,46,0,0.4,12.197,3.388,0.038,1.554,0.432,35,0,0.19,,0.287
05:01:26:777,1.82158E+14,26.202,0,1600,1.631,187.422,52.062,0.935,161.401,44.834,45,0,0.347,12.235,3.399,0.025,1.557,0.432,35,0,10.448,,0.102
05:01:26:887,1.82158E+14,26.311,3,2400,3.273,187.781,52.161,2.608,161.687,44.913,46,0,0.39,12.278,3.411,0.043,1.561,0.434,35,1050,0.123,,0.286
05:01:26:996,1.82158E+14,26.421,1,1200,1.5,187.945,52.207,0.807,161.775,44.938,45,0,0.356,12.317,3.421,0.017,1.563,0.434,35,0,0,,0.088
05:01:27:105,1.82159E+14,26.53,2,2100,2.047,188.169,52.269,1.46,161.935,44.982,46,0,0.378,12.358,3.433,0.047,1.568,0.436,35,0,0.096,,0.16
05:01:27:214,1.82159E+14,26.639,3,2500,3.024,188.498,52.361,2.306,162.186,45.052,49,0,0.362,12.398,3.444,0.008,1.569,0.436,35,0,0,,0.251
05:01:27:324,1.82159E+14,26.748,9,3000,13.61,189.986,52.774,12.434,163.546,45.429,50,0,0.477,12.45,3.458,0.043,1.574,0.437,35,0,0.119,,1.36
05:01:27:433,1.82159E+14,26.873,14,3400,13.362,191.653,53.237,12.195,165.067,45.852,52,0,0.377,12.497,3.471,0.011,1.575,0.438,35,0,0.17,,1.521
05:01:27:543,1.8216E+14,26.968,6,3100,8.507,192.461,53.461,7.459,165.775,46.049,46,0,0.453,12.54,3.483,0.072,1.582,0.439,35,0,0.851,,0.708
05:01:27:652,1.8216E+14,27.077,0,1400,1.007,192.57,53.492,0.526,165.832,46.065,46,0,0.319,12.575,3.493,0.025,1.585,0.44,35,0,0.09,,0.057
05:01:27:761,1.8216E+14,27.186,2,2700,2.777,192.875,53.576,2.013,166.053,46.126,46,0,0.39,12.617,3.505,0.043,1.59,0.442,35,0,0.109,,0.221
05:01:27:871,1.8216E+14,27.295,0,1100,0.969,192.981,53.606,0.472,166.105,46.14,45,0,0.32,12.652,3.515,0.022,1.592,0.442,35,0,0.301,,0.052
05:01:27:980,1.82161E+14,27.405,5,2600,5.426,193.575,53.771,4.541,166.602,46.278,46,0,0.518,12.709,3.53,0.043,1.597,0.444,35,0,0.069,,0.497
05:01:28:089,1.82161E+14,27.514,0,1400,1.405,193.729,53.814,0.703,166.679,46.3,45,0,0.348,12.747,3.541,0.036,1.601,0.445,35,0,0.165,,0.077
05:01:28:199,1.82161E+14,27.623,4,2800,6.661,194.456,54.016,5.864,167.32,46.478,48,0,0.444,12.795,3.554,0.046,1.606,0.446,35,0,0.24,,0.641
05:01:28:308,1.82161E+14,27.733,14,2100,16.413,196.25,54.514,15.168,168.978,46.938,56,0,0.724,12.875,3.576,0.038,1.61,0.447,35,0,0.142,,1.658
05:01:28:417,1.82162E+14,27.842,14,2300,15.121,197.903,54.973,13.832,170.49,47.358,51,0,0.74,12.955,3.599,0.059,1.616,0.449,35,0,0.619,,1.512
05:01:28:527,1.82162E+14,27.952,5,2800,9.131,198.905,55.252,7.89,171.356,47.599,47,0,0.484,13.009,3.613,0.103,1.628,0.452,35,0,2.1,,0.866
05:01:28:636,1.82162E+14,28.061,3,2600,5.885,199.548,55.43,4.89,171.89,47.747,47,0,0.516,13.065,3.629,0.103,1.639,0.455,35,1000,0.54,,0.534
05:01:28:746,1.82162E+14,28.17,3,2100,6.272,200.236,55.621,5.256,172.466,47.907,47,0,0.437,13.113,3.642,0.089,1.648,0.458,35,0,0.258,,0.576
05:01:28:855,1.82163E+14,28.28,8,2100,10.467,201.378,55.938,9.224,173.472,48.187,46,0,0.585,13.177,3.66,0.093,1.659,0.461,35,0,0.554,,1.006
05:01:28:964,1.82163E+14,28.389,1,3100,2.033,201.6,56,1.373,173.623,48.229,45,0,0.391,13.219,3.672,0.081,1.668,0.463,35,0,0.427,,0.151
05:01:29:073,1.82163E+14,28.498,1,1800,3.64,201.998,56.11,2.757,173.923,48.312,45,0,0.434,13.267,3.685,0.081,1.676,0.466,35,0,0.339,,0.3
05:01:29:183,1.82163E+14,28.608,0,3100,0.911,202.097,56.138,0.418,173.969,48.325,45,0,0.324,13.302,3.695,0.016,1.678,0.466,35,0,0.316,,0.046
05:01:29:292,1.82164E+14,28.717,13,2100,14.934,203.729,56.591,13.682,175.464,48.74,55,0,0.734,13.382,3.717,0.042,1.683,0.467,35,0,0.202,,1.495
05:01:29:402,1.82164E+14,28.826,6,2100,11.938,205.036,56.954,10.799,176.646,49.068,47,0,0.409,13.427,3.73,0.02,1.685,0.468,35,0,0.279,,1.182
05:01:29:511,1.82164E+14,28.936,2,2100,4.751,205.557,57.099,3.834,177.066,49.185,47,0,0.424,13.474,3.743,0.072,1.693,0.47,35,0,0.306,,0.42
05:01:29:620,1.82164E+14,29.045,0,1100,0.633,205.626,57.118,0.27,177.096,49.193,45,0,0.315,13.508,3.752,0.007,1.694,0.47,35,0,0,,0.03
05:01:29:730,1.82164E+14,29.154,2,1800,2.915,205.944,57.207,2.171,177.333,49.259,45,0,0.407,13.552,3.765,0.049,1.699,0.472,35,0,0.142,,0.237
05:01:29:839,1.82165E+14,29.264,0,900,0.937,206.047,57.235,0.417,177.379,49.272,45,0,0.332,13.589,3.775,0.026,1.702,0.473,35,0,0.149,,0.046
05:01:29:948,1.82165E+14,29.373,4,2800,4.019,206.486,57.357,3.092,177.716,49.366,45,0,0.432,13.636,3.788,0.046,1.707,0.474,35,0,0.204,,0.337
05:01:30:058,1.82165E+14,29.482,4,2300,6.019,207.143,57.54,5.335,178.299,49.528,60,0,0.402,13.68,3.8,0.007,1.707,0.474,35,0,0,,0.583
05:01:30:167,1.82165E+14,29.592,4,2800,7.191,207.931,57.759,6.111,178.969,49.714,46,0,0.553,13.741,3.817,0.078,1.716,0.477,35,0,0.215,,0.67
05:01:30:276,1.82166E+14,29.701,1,2500,3.57,208.322,57.867,2.564,179.25,49.792,46,0,0.427,13.787,3.83,0.094,1.726,0.48,35,0,0.223,,0.281
05:01:30:386,1.82166E+14,29.811,2,3600,5.111,208.882,58.023,4.095,179.698,49.916,46,0,0.471,13.839,3.844,0.099,1.737,0.483,35,0,0.425,,0.448
05:01:30:495,1.82166E+14,29.92,8,2600,8.002,209.756,58.266,6.938,180.456,50.127,47,0,0.493,13.893,3.859,0.064,1.744,0.485,35,0,0.439,,0.758
05:01:30:605,1.82166E+14,30.029,5,2400,7.796,210.607,58.502,6.643,181.181,50.328,46,0,0.605,13.959,3.877,0.09,1.754,0.487,35,0,0.637,,0.725
05:01:30:714,1.82167E+14,30.139,6,2800,10.71,211.781,58.828,9.594,182.233,50.62,47,0,0.507,14.015,3.893,0.071,1.762,0.489,35,0,0.463,,1.052
05:01:30:823,1.82167E+14,30.248,4,2200,8.281,212.682,59.078,7.037,182.998,50.833,51,0,0.507,14.07,3.908,0.109,1.774,0.493,35,0,0.581,,0.765
05:01:30:932,1.82167E+14,30.357,7,2200,13.04,214.111,59.475,11.88,184.301,51.195,52,0,0.474,14.122,3.923,0.062,1.781,0.495,35,0,0.422,,1.303
05:01:31:042,1.82167E+14,30.466,12,2500,13.568,215.594,59.887,12.153,185.628,51.563,50,0,0.686,14.197,3.943,0.068,1.788,0.497,35,0,0.871,,1.327
05:01:31:151,1.82168E+14,30.576,4,2300,7.908,216.462,60.128,6.914,186.388,51.774,46,0,0.476,14.249,3.958,0.031,1.791,0.498,35,0,0.287,,0.76
05:01:31:261,1.82168E+14,30.685,5,2100,7.102,217.237,60.344,6.011,187.043,51.956,46,0,0.508,14.304,3.973,0.063,1.798,0.5,35,0,0.248,,0.655
05:01:31:370,1.82168E+14,30.794,2,2400,4.125,217.686,60.468,3.115,187.383,52.051,47,0,0.435,14.352,3.987,0.053,1.804,0.501,35,0,0.16,,0.34
05:01:31:479,1.82168E+14,30.904,4,3700,3.968,218.123,60.59,3.039,187.717,52.144,46,0,0.433,14.399,4,0.072,1.812,0.503,35,0,0.731,,0.334
05:01:31:589,1.82169E+14,31.014,2,2600,3.246,218.477,60.688,2.478,187.988,52.219,48,0,0.381,14.441,4.011,0.018,1.814,0.504,35,0,0.018,,0.271
05:01:31:698,1.82169E+14,31.123,0,2100,2.899,218.794,60.776,2.06,188.213,52.281,45,0,0.371,14.482,4.023,0.058,1.82,0.506,35,0,0.9,,0.225
05:01:31:807,1.82169E+14,31.232,4,1800,2.236,219.038,60.844,1.586,188.386,52.329,46,0,0.408,14.526,4.035,0.017,1.822,0.506,35,0,0.01,,0.173
05:01:31:916,1.82169E+14,31.341,7,2800,13.222,220.485,61.246,11.993,189.698,52.694,50,0,0.448,14.575,4.049,0.036,1.826,0.507,35,0,0.533,,1.312
05:01:32:026,1.8217E+14,31.451,9,2400,12.524,221.857,61.627,11.362,190.944,53.04,49,0,0.535,14.634,4.065,0.039,1.83,0.508,35,0,0.069,,1.246
05:01:32:135,1.8217E+14,31.56,3,3500,3.521,222.242,61.734,2.604,191.228,53.119,46,0,0.451,14.683,4.079,0.041,1.835,0.51,35,0,0.453,,0.284
05:01:32:245,1.8217E+14,31.67,3,3100,5.846,222.884,61.912,5.006,191.778,53.272,48,0,0.444,14.732,4.092,0.044,1.84,0.511,35,0,0.116,,0.55
05:01:32:354,1.8217E+14,31.779,0,1400,1.819,223.082,61.967,1.021,191.889,53.303,45,0,0.376,14.773,4.103,0.067,1.847,0.513,35,0,0.215,,0.111
05:01:32:463,1.82171E+14,31.888,13,4100,8.827,224.046,62.235,7.823,192.743,53.54,57,0,0.539,14.831,4.12,0.077,1.855,0.515,35,0,0.848,,0.854
05:01:32:573,1.82171E+14,31.997,2,2000,5.57,224.655,62.404,4.473,193.232,53.676,47,0,0.448,14.88,4.133,0.159,1.873,0.52,35,0,1.521,,0.489
05:01:32:682,1.82171E+14,32.107,2,3600,3.646,225.054,62.515,2.844,193.544,53.762,46,0,0.437,14.928,4.147,0.093,1.883,0.523,35,0,0.406,,0.312
05:01:32:791,1.82171E+14,32.216,0,1600,1.727,225.243,62.567,0.972,193.65,53.792,45,0,0.374,14.969,4.158,0.033,1.887,0.524,35,0,0.185,,0.106
05:01:32:901,1.82172E+14,32.325,2,2000,2.906,225.561,62.656,2.202,193.891,53.859,45,0,0.383,15.011,4.17,0.046,1.892,0.525,35,0,0.185,,0.241
05:01:33:010,1.82172E+14,32.435,0,1100,0.805,225.649,62.68,0.349,193.929,53.869,45,0,0.328,15.047,4.18,0.009,1.893,0.526,35,0,0,,0.038
05:01:33:119,1.82172E+14,32.544,5,3000,9.031,226.635,62.954,8.179,194.823,54.117,59,0,0.48,15.099,4.194,0.056,1.899,0.527,35,0,0.19,,0.894
05:01:33:229,1.82172E+14,32.653,0,1600,2.208,226.877,63.021,1.295,194.965,54.157,45,0,0.38,15.141,4.206,0.054,1.905,0.529,35,0,0.13,,0.142
05:01:33:338,1.82172E+14,32.763,2,3600,3.626,227.275,63.132,2.776,195.269,54.241,45,0,0.443,15.189,4.219,0.08,1.913,0.531,35,0,0.271,,0.304
05:01:33:447,1.82173E+14,32.872,13,2800,7.329,228.073,63.354,6.472,195.974,54.437,51,0,0.409,15.234,4.232,0.029,1.917,0.532,35,0,0.253,,0.705
05:01:33:557,1.82173E+14,32.981,20,2300,15.409,229.757,63.821,13.893,197.492,54.859,54,0,1.002,15.344,4.262,0.088,1.926,0.535,35,0,1.182,,1.518
