System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
05:14:52:409,1.83937E+14,221.783,4,4000,7.225,1408.161,391.156,6.087,1204.711,334.642,43,0,0.49,100.439,27.9,0.085,11.541,3.206,35,0,0.478,,0.67
05:14:52:518,1.83937E+14,221.892,7,3100,10.597,1409.316,391.477,9.375,1205.732,334.926,55,0,0.56,100.5,27.917,0.083,11.55,3.208,35,0,0.562,,1.021
05:14:52:628,1.83937E+14,222.001,1,1800,2.798,1409.622,391.562,1.925,1205.943,334.984,42,0,0.403,100.544,27.929,0.068,11.558,3.211,35,0,0.259,,0.211
05:14:52:737,1.83938E+14,222.11,4,3000,5.89,1410.266,391.74,4.98,1206.487,335.135,53,0,0.494,100.598,27.944,0.106,11.569,3.214,35,0,0.593,,0.544
05:14:52:846,1.83938E+14,222.222,8,4000,5.692,1410.899,391.916,4.695,1207.009,335.28,46,0,0.425,100.645,27.957,0.071,11.577,3.216,35,0,0.242,,0.522
05:14:52:956,1.83938E+14,222.329,6,3600,8.826,1411.848,392.18,7.755,1207.844,335.512,55,0,0.539,100.703,27.973,0.122,11.591,3.22,35,0,1.394,,0.835
05:14:53:065,1.83938E+14,222.438,1,1600,3.166,1412.194,392.276,2.263,1208.091,335.581,42,0,0.401,100.747,27.985,0.072,11.598,3.222,35,0,0.331,,0.247
05:14:53:175,1.83939E+14,222.548,2,2100,3.747,1412.605,392.39,2.885,1208.407,335.669,42,0,0.42,100.793,27.998,0.067,11.606,3.224,35,0,0.337,,0.316
05:14:53:284,1.83939E+14,222.657,6,2800,11.165,1413.822,392.728,10.085,1209.506,335.974,46,0,0.396,100.836,28.01,0.033,11.609,3.225,35,0,0.175,,1.099
05:14:53:393,1.83939E+14,222.766,11,2200,14.391,1415.396,393.166,13.071,1210.936,336.371,47,0,0.65,100.907,28.03,0.038,11.614,3.226,35,0,0.187,,1.43
05:14:53:503,1.83939E+14,222.876,7,2100,12.43,1416.758,393.544,11.357,1212.18,336.717,44,0,0.465,100.958,28.044,0.007,11.614,3.226,35,0,0,,1.244
05:14:53:612,1.83939E+14,222.985,2,2100,3.638,1417.155,393.654,2.863,1212.493,336.804,42,0,0.395,101.001,28.056,0.045,11.619,3.228,35,0,0.105,,0.313
05:14:53:722,1.8394E+14,223.095,1,2100,1.068,1417.272,393.687,0.569,1212.555,336.821,41,0,0.341,101.039,28.066,0.03,11.622,3.228,35,0,0.06,,0.062
05:14:53:846,1.8394E+14,223.221,9,3700,4.431,1417.832,393.842,3.636,1213.015,336.949,43,0,0.439,101.094,28.082,0.044,11.628,3.23,35,0,0.28,,0.46
05:14:53:940,1.8394E+14,223.313,1,4000,2.152,1418.031,393.898,1.383,1213.143,336.984,42,0,0.386,101.13,28.092,0.019,11.63,3.231,35,0,1.131,,0.128
05:14:54:049,1.8394E+14,223.423,2,1800,2.283,1418.28,393.967,1.527,1213.309,337.03,42,0,0.386,101.172,28.103,0.065,11.637,3.232,35,0,0.222,,0.166
05:14:54:159,1.83941E+14,223.532,0,900,0.468,1418.331,393.981,0.182,1213.329,337.036,42,0,0.302,101.205,28.113,0.007,11.638,3.233,35,0,0,,0.02
05:14:54:268,1.83941E+14,223.641,8,3700,10.865,1419.519,394.311,9.765,1214.397,337.332,45,0,0.468,101.256,28.127,0.039,11.642,3.234,35,0,0.102,,1.068
05:14:54:377,1.83941E+14,223.751,7,3800,14.156,1421.066,394.74,13.037,1215.821,337.728,46,0,0.376,101.297,28.138,0.017,11.644,3.234,35,0,0.504,,1.424
05:14:54:487,1.83941E+14,223.86,9,3700,11.984,1422.377,395.105,10.853,1217.008,338.058,52,0,0.585,101.361,28.156,0.05,11.649,3.236,35,0,0.236,,1.187
05:14:54:596,1.83942E+14,223.969,0,1400,2.414,1422.64,395.178,1.66,1217.189,338.108,42,0,0.377,101.402,28.167,0.031,11.653,3.237,35,0,0.197,,0.181
05:14:54:706,1.83942E+14,224.079,4,2200,6.343,1423.336,395.371,5.37,1217.779,338.272,42,0,0.55,101.463,28.184,0.051,11.658,3.238,35,0,0.121,,0.59
05:14:54:815,1.83942E+14,224.188,0,1600,1.179,1423.465,395.407,0.685,1217.853,338.293,41,0,0.348,101.501,28.195,0.004,11.659,3.239,35,0,0,,0.074
05:14:54:924,1.83942E+14,224.298,3,4000,5.778,1424.099,395.583,4.769,1218.377,338.438,41,0,0.482,101.554,28.209,0.08,11.668,3.241,35,0,0.392,,0.524
05:14:55:034,1.83943E+14,224.407,0,2000,2.056,1424.323,395.645,1.458,1218.536,338.482,41,0,0.336,101.59,28.22,0.016,11.669,3.241,35,0,0.012,,0.159
05:14:55:143,1.83943E+14,224.516,2,2300,4.063,1424.768,395.769,3.145,1218.88,338.578,41,0,0.449,101.639,28.233,0.053,11.675,3.243,35,0,0.566,,0.344
05:14:55:252,1.83943E+14,224.626,1,2200,2.861,1425.081,395.856,2.195,1219.12,338.645,41,0,0.362,101.679,28.244,0.007,11.676,3.243,35,0,0,,0.24
05:14:55:361,1.83943E+14,224.735,2,2100,4.334,1425.553,395.987,3.453,1219.497,338.749,40,0,0.426,101.725,28.257,0.048,11.681,3.245,35,0,0.166,,0.377
05:14:55:471,1.83944E+14,224.844,1,2000,1.404,1425.707,396.03,0.79,1219.583,338.773,40,0,0.35,101.764,28.268,0.01,11.682,3.245,35,0,0,,0.086
05:14:55:580,1.83944E+14,224.953,2,2100,4.021,1426.146,396.152,3.159,1219.928,338.869,42,0,0.43,101.811,28.281,0.051,11.688,3.247,35,0,0.13,,0.345
05:14:55:690,1.83944E+14,225.063,0,2000,1.871,1426.351,396.209,1.171,1220.056,338.905,41,0,0.36,101.85,28.292,0.021,11.69,3.247,35,0,0.297,,0.128
05:14:55:799,1.83944E+14,225.172,3,2100,4.566,1426.849,396.347,3.619,1220.451,339.014,41,0,0.448,101.899,28.305,0.053,11.696,3.249,35,0,0.126,,0.395
05:14:55:908,1.83945E+14,225.282,8,2300,7.26,1427.645,396.568,6.345,1221.147,339.207,46,0,0.451,101.948,28.319,0.05,11.701,3.25,35,0,0.383,,0.696
05:14:56:018,1.83945E+14,225.391,11,2300,13.602,1429.13,396.98,12.366,1222.496,339.582,46,0,0.652,102.019,28.339,0.048,11.706,3.252,35,0,0.328,,1.349
05:14:56:127,1.83945E+14,225.5,7,2500,13.368,1430.593,397.387,12.101,1223.821,339.95,47,0,0.429,102.066,28.352,0.03,11.71,3.253,35,0,0.096,,1.325
05:14:56:236,1.83945E+14,225.609,8,2200,10.584,1431.75,397.708,9.567,1224.866,340.241,55,0,0.612,102.133,28.37,0.037,11.714,3.254,35,0,0.285,,1.045
05:14:56:346,1.83946E+14,225.719,1,2100,2.856,1432.062,397.795,1.936,1225.078,340.3,41,0,0.378,102.175,28.382,0.055,11.72,3.256,35,0,0.097,,0.212
05:14:56:455,1.83946E+14,225.828,5,3000,6.594,1432.785,397.996,5.503,1225.681,340.467,42,0,0.541,102.234,28.398,0.114,11.732,3.259,35,0,0.611,,0.603
05:14:56:565,1.83946E+14,225.938,0,2400,3.441,1433.162,398.1,2.472,1225.952,340.542,42,0,0.404,102.278,28.411,0.067,11.74,3.261,35,0,0.221,,0.271
05:14:56:674,1.83946E+14,226.047,4,2600,5.198,1433.729,398.258,4.297,1226.421,340.673,42,0,0.466,102.329,28.425,0.057,11.746,3.263,35,0,0.382,,0.469
05:14:56:783,1.83946E+14,226.157,6,2200,10.523,1434.881,398.578,9.387,1227.449,340.958,43,0,0.52,102.386,28.441,0.083,11.755,3.265,35,0,0.382,,1.028
05:14:56:892,1.83947E+14,226.266,8,2400,8.291,1435.786,398.829,7.112,1228.225,341.174,46,0,0.516,102.442,28.456,0.106,11.767,3.269,35,0,1.087,,0.776
05:14:57:002,1.83947E+14,226.375,7,2100,13.301,1437.238,399.233,12.124,1229.549,341.541,48,0,0.471,102.494,28.47,0.053,11.772,3.27,35,0,0.419,,1.324
05:14:57:111,1.83947E+14,226.484,4,1800,6.624,1437.963,399.434,5.697,1230.172,341.714,42,0,0.459,102.544,28.484,0.049,11.778,3.272,35,0,0.3,,0.623
05:14:57:221,1.83947E+14,226.594,0,2100,0.737,1438.044,399.457,0.397,1230.216,341.727,42,0,0.301,102.577,28.494,0.009,11.779,3.272,35,0,0,,0.044
05:14:57:330,1.83948E+14,226.703,1,1600,2.938,1438.364,399.546,2.256,1230.462,341.795,41,0,0.383,102.619,28.505,0.048,11.784,3.273,35,0,0.132,,0.246
05:14:57:439,1.83948E+14,226.812,1,900,0.524,1438.422,399.562,0.199,1230.483,341.801,40,0,0.314,102.653,28.515,0.008,11.785,3.274,35,0,0,,0.021
05:14:57:549,1.83948E+14,226.922,6,2100,7.113,1439.2,399.778,6.079,1231.149,341.986,41,0,0.553,102.714,28.532,0.084,11.794,3.276,35,0,0.238,,0.666
05:14:57:658,1.83948E+14,227.031,0,1600,0.969,1439.306,399.807,0.481,1231.202,342,40,0,0.346,102.751,28.542,0.008,11.795,3.276,35,0,0,,0.053
05:14:57:767,1.83949E+14,227.141,5,2300,6.19,1439.983,399.995,5.161,1231.766,342.157,44,0,0.501,102.806,28.557,0.059,11.801,3.278,35,0,0.082,,0.564
05:14:57:877,1.83949E+14,227.25,6,2400,2.041,1440.207,400.057,1.423,1231.922,342.201,41,0,0.332,102.842,28.567,0.041,11.806,3.279,35,0,0.267,,0.156
05:14:57:986,1.83949E+14,227.359,1,1800,3.658,1440.606,400.168,2.68,1232.214,342.282,40,0,0.429,102.889,28.58,0.064,11.813,3.281,35,0,0.62,,0.292
05:14:58:095,1.83949E+14,227.468,0,900,0.696,1440.682,400.189,0.245,1232.241,342.289,40,0,0.315,102.924,28.59,0.025,11.815,3.282,35,0,0.075,,0.027
05:14:58:205,1.8395E+14,227.578,2,2000,2.93,1441.003,400.278,2.238,1232.486,342.357,40,0,0.395,102.967,28.602,0.047,11.821,3.284,35,0,0.208,,0.245
05:14:58:314,1.8395E+14,227.687,0,900,0.458,1441.053,400.292,0.185,1232.506,342.363,40,0,0.3,103,28.611,0.01,11.822,3.284,35,0,0,,0.02
05:14:58:423,1.8395E+14,227.797,2,1800,2.845,1441.364,400.379,2.091,1232.735,342.426,41,0,0.394,103.043,28.623,0.047,11.827,3.285,35,0,0.087,,0.229
05:14:58:533,1.8395E+14,227.906,6,2300,9.229,1442.373,400.659,8.274,1233.639,342.678,47,0,0.456,103.093,28.637,0.01,11.828,3.286,35,0,0,,0.904
05:14:58:642,1.83951E+14,228.015,8,2600,13.287,1443.826,401.063,12.149,1234.968,343.047,47,0,0.49,103.146,28.652,0.036,11.832,3.287,35,0,0.135,,1.329
05:14:58:751,1.83951E+14,228.124,7,2300,13.719,1445.324,401.479,12.613,1236.346,343.429,48,0,0.352,103.185,28.662,0.007,11.833,3.287,35,0,0,,1.378
05:14:58:861,1.83951E+14,228.236,10,3700,4.183,1445.792,401.609,3.304,1236.715,343.532,46,0,0.407,103.23,28.675,0.047,11.838,3.288,35,0,0.163,,0.369
05:14:58:970,1.83951E+14,228.343,0,1400,1.52,1445.954,401.654,0.966,1236.818,343.561,41,0,0.357,103.268,28.686,0.026,11.841,3.289,35,0,2.649,,0.103
05:14:59:079,1.83952E+14,228.453,4,1800,4.148,1446.408,401.78,3.358,1237.186,343.663,41,0,0.47,103.32,28.7,0.046,11.846,3.29,35,0,0.209,,0.368
05:14:59:189,1.83952E+14,228.562,0,900,0.78,1446.493,401.804,0.296,1237.218,343.672,41,0,0.32,103.355,28.71,0.025,11.848,3.291,35,0,0.106,,0.032
05:14:59:298,1.83952E+14,228.671,4,2000,4.533,1446.989,401.941,3.677,1237.62,343.783,41,0,0.48,103.407,28.724,0.051,11.854,3.293,35,0,0.132,,0.402
05:14:59:407,1.83952E+14,228.781,0,900,0.604,1447.055,401.96,0.218,1237.644,343.79,40,0,0.309,103.441,28.734,0.008,11.855,3.293,35,0,0,,0.024
05:14:59:517,1.83953E+14,228.89,6,3100,10.424,1448.193,402.276,9.444,1238.675,344.076,45,0,0.43,103.488,28.747,0.044,11.86,3.294,35,0,0.106,,1.031
05:14:59:626,1.83953E+14,228.999,6,2500,14.523,1449.78,402.717,13.445,1240.143,344.484,46,0,0.346,103.526,28.757,0.006,11.86,3.295,35,0,0,,1.468
05:14:59:736,1.83953E+14,229.109,3,1800,4.677,1450.291,402.859,3.663,1240.544,344.596,41,0,0.431,103.573,28.77,0.058,11.867,3.296,35,0,0.171,,0.401
05:14:59:860,1.83953E+14,229.245,15,3600,2.299,1450.606,402.946,1.858,1240.798,344.666,49,0,0.354,103.621,28.784,0.029,11.871,3.297,35,0,0.28,,0.254
05:14:59:954,1.83953E+14,229.327,1,2000,3.203,1450.868,403.019,2.181,1240.977,344.716,41,0,0.437,103.657,28.794,0.075,11.877,3.299,35,0,1.122,,0.179
05:15:00:064,1.83954E+14,229.437,2,2000,2.182,1451.107,403.085,1.548,1241.146,344.763,41,0,0.394,103.7,28.806,0.008,11.878,3.299,35,0,0,,0.169
05:15:00:173,1.83954E+14,229.546,2,2500,3.855,1451.53,403.203,3.032,1241.479,344.855,41,0,0.414,103.746,28.818,0.072,11.885,3.302,35,0,0.096,,0.333
05:15:00:282,1.83954E+14,229.655,1,1600,2.581,1451.811,403.281,1.733,1241.668,344.908,40,0,0.371,103.786,28.83,0.05,11.891,3.303,35,0,0.474,,0.189
05:15:00:392,1.83954E+14,229.765,2,2100,4.066,1452.256,403.405,3.169,1242.015,345.004,41,0,0.42,103.832,28.842,0.051,11.897,3.305,35,0,0.15,,0.347
05:15:00:501,1.83955E+14,229.874,1,1100,1.057,1452.372,403.437,0.554,1242.076,345.021,41,0,0.327,103.868,28.852,0.01,11.898,3.305,35,0,0,,0.061
05:15:00:610,1.83955E+14,229.983,5,2000,4.916,1452.909,403.586,3.975,1242.51,345.142,41,0,0.499,103.923,28.867,0.056,11.904,3.307,35,0,0.169,,0.434
05:15:00:720,1.83955E+14,230.093,0,1800,1.381,1453.06,403.628,0.742,1242.591,345.164,41,0,0.335,103.959,28.878,0.027,11.907,3.307,35,0,0.043,,0.081
05:15:00:829,1.83955E+14,230.202,3,2100,4.795,1453.586,403.774,3.852,1243.013,345.281,40,0,0.484,104.012,28.892,0.04,11.911,3.309,35,0,0.26,,0.422
05:15:00:938,1.83956E+14,230.312,2,1800,2.575,1453.867,403.852,1.78,1243.208,345.335,40,0,0.376,104.053,28.904,0.039,11.915,3.31,35,0,0.589,,0.195
05:15:01:048,1.83956E+14,230.421,2,2000,4.014,1454.306,403.974,3.1,1243.547,345.43,41,0,0.422,104.099,28.917,0.056,11.921,3.312,35,0,0.286,,0.339
05:15:01:157,1.83956E+14,230.53,7,2100,12.732,1455.695,404.36,11.599,1244.813,345.781,47,0,0.383,104.141,28.928,0.022,11.924,3.312,35,0,0,,1.266
05:15:01:266,1.83956E+14,230.64,9,2300,13.045,1457.124,404.757,11.883,1246.114,346.143,47,0,0.541,104.201,28.945,0.057,11.93,3.314,35,0,0.256,,1.301
05:15:01:376,1.83957E+14,230.749,5,2900,10.079,1458.229,405.064,9.054,1247.107,346.419,42,0,0.375,104.242,28.956,0.011,11.931,3.314,35,0,0,,0.993
05:15:01:485,1.83957E+14,230.858,2,1800,3.93,1458.658,405.183,2.984,1247.432,346.509,43,0,0.417,104.287,28.969,0.051,11.937,3.316,35,0,0.129,,0.325
05:15:01:594,1.83957E+14,230.968,1,1100,1.027,1458.77,405.214,0.509,1247.488,346.524,41,0,0.321,104.322,28.978,0.011,11.938,3.316,35,0,0,,0.056
05:15:01:704,1.83957E+14,231.077,2,3000,3.925,1459.201,405.334,3.062,1247.824,346.618,41,0,0.414,104.368,28.991,0.068,11.946,3.318,35,0,0.117,,0.336
05:15:01:813,1.83958E+14,231.186,1,1600,1.666,1459.382,405.384,0.906,1247.923,346.645,40,0,0.356,104.406,29.002,0.025,11.948,3.319,35,0,0.066,,0.099
05:15:01:923,1.83958E+14,231.296,3,2000,4.827,1459.911,405.531,3.897,1248.35,346.764,41,0,0.438,104.454,29.015,0.079,11.957,3.321,35,0,0.499,,0.427
05:15:02:032,1.83958E+14,231.405,0,1200,0.946,1460.015,405.56,0.474,1248.402,346.778,40,0,0.32,104.49,29.025,0.012,11.958,3.322,35,0,0,,0.052
05:15:02:141,1.83958E+14,231.515,12,3800,12.889,1461.426,405.952,11.713,1249.684,347.134,47,0,0.686,104.565,29.046,0.038,11.962,3.323,35,0,0.196,,1.282
05:15:02:250,1.83959E+14,231.624,7,2100,13.669,1462.917,406.366,12.424,1251.039,347.511,47,0,0.403,104.609,29.058,0.008,11.963,3.323,35,0,0,,1.355
05:15:02:360,1.83959E+14,231.733,8,2100,11.536,1464.18,406.717,10.416,1252.18,347.828,43,0,0.491,104.662,29.073,0.036,11.967,3.324,35,0,0.175,,1.141
05:15:02:469,1.83959E+14,231.842,0,1100,0.493,1464.233,406.731,0.209,1252.202,347.834,41,0,0.302,104.695,29.082,0.006,11.968,3.324,35,0,0,,0.022
05:15:02:579,1.83959E+14,231.952,5,4000,5.267,1464.812,406.892,4.344,1252.679,347.966,41,0,0.476,104.748,29.097,0.086,11.977,3.327,35,0,0.385,,0.477
05:15:02:688,1.8396E+14,232.061,0,1100,0.951,1464.915,406.921,0.506,1252.734,347.982,40,0,0.319,104.782,29.106,0.021,11.98,3.328,35,0,0.424,,0.055
05:15:02:797,1.8396E+14,232.17,5,2000,6.057,1465.577,407.105,5.046,1253.286,348.135,41,0,0.437,104.83,29.119,0.067,11.987,3.33,35,0,0.235,,0.552
05:15:02:907,1.8396E+14,232.28,3,2000,2.075,1465.804,407.168,1.304,1253.429,348.175,40,0,0.358,104.869,29.13,0.035,11.991,3.331,35,0,0.444,,0.143
05:15:03:016,1.8396E+14,232.389,1,1600,2.765,1466.107,407.252,2.102,1253.658,348.238,41,0,0.394,104.912,29.142,0.044,11.996,3.332,35,0,0.347,,0.229
05:15:03:125,1.8396E+14,232.498,5,2200,8.477,1467.033,407.509,7.579,1254.486,348.468,46,0,0.337,104.949,29.153,0.007,11.996,3.332,35,0,0,,0.828
05:15:03:235,1.83961E+14,232.608,4,2100,6.38,1467.731,407.703,5.484,1255.087,348.635,41,0,0.421,104.995,29.165,0.049,12.002,3.334,35,0,0.103,,0.601
05:15:03:344,1.83961E+14,232.718,0,1100,0.604,1467.798,407.722,0.257,1255.115,348.643,41,0,0.308,105.029,29.175,0.009,12.003,3.334,35,0,0,,0.028
05:15:03:453,1.83961E+14,232.827,2,1800,2.821,1468.105,407.807,2.114,1255.345,348.707,41,0,0.39,105.071,29.187,0.043,12.007,3.335,35,0,0.117,,0.23
05:15:03:563,1.83961E+14,232.936,2,2200,1.943,1468.317,407.866,1.456,1255.505,348.751,40,0,0.368,105.112,29.198,0.01,12.008,3.336,35,0,0,,0.16
05:15:03:672,1.83962E+14,233.045,4,2000,6.745,1469.054,408.07,5.777,1256.135,348.926,41,0,0.545,105.171,29.214,0.055,12.014,3.337,35,0,0.072,,0.63
05:15:03:797,1.83962E+14,233.17,2,1800,1.42,1469.231,408.12,0.837,1256.24,348.955,40,0,0.324,105.212,29.225,0.006,12.015,3.338,35,0,0,,0.105
05:15:03:891,1.83962E+14,233.264,4,2500,4.718,1469.674,408.243,3.853,1256.601,349.056,41,0,0.45,105.254,29.237,0.075,12.022,3.34,35,0,0.358,,0.361
05:15:04:016,1.83962E+14,233.389,1,1800,1.298,1469.836,408.288,0.811,1256.703,349.084,41,0,0.348,105.297,29.249,0.005,12.023,3.34,35,0,0,,0.102
05:15:04:125,1.83963E+14,233.498,2,1600,2.031,1470.058,408.349,1.366,1256.852,349.126,40,0,0.373,105.338,29.261,0.054,12.029,3.341,35,0,0.21,,0.149
05:15:04:234,1.83963E+14,233.608,1,4100,0.674,1470.132,408.37,0.338,1256.889,349.136,41,0,0.324,105.374,29.271,0.009,12.03,3.342,35,0,0,,0.037
05:15:04:344,1.83963E+14,233.717,1,1400,2.658,1470.422,408.45,2.02,1257.109,349.197,41,0,0.37,105.414,29.282,0.038,12.034,3.343,35,0,0.127,,0.22
05:15:04:453,1.83963E+14,233.826,2,2000,1.045,1470.536,408.482,0.586,1257.173,349.215,41,0,0.343,105.452,29.292,0.008,12.035,3.343,35,0,0,,0.064
05:15:04:563,1.83964E+14,233.936,1,1800,2.231,1470.781,408.55,1.498,1257.338,349.26,40,0,0.364,105.492,29.303,0.048,12.04,3.345,35,0,0.102,,0.165
05:15:04:672,1.83964E+14,234.045,8,2200,12.805,1472.172,408.937,11.652,1258.603,349.612,46,0,0.39,105.534,29.315,0.011,12.041,3.345,35,0,0,,1.265
05:15:04:781,1.83964E+14,234.154,7,3800,13.47,1473.647,409.346,12.376,1259.959,349.989,48,0,0.458,105.584,29.329,0.038,12.046,3.346,35,0,0.144,,1.356
05:15:04:890,1.83964E+14,234.264,9,2800,13.763,1475.153,409.765,12.504,1261.327,350.369,50,0,0.435,105.632,29.342,0.035,12.049,3.347,35,0,0.428,,1.368
05:15:05:000,1.83965E+14,234.373,3,2100,6.308,1475.842,409.956,5.267,1261.902,350.528,42,0,0.526,105.689,29.358,0.054,12.055,3.349,35,0,0.578,,0.575
05:15:05:109,1.83965E+14,234.483,2,3600,1.525,1476.009,410.003,0.908,1262.002,350.556,42,0,0.361,105.729,29.369,0.008,12.056,3.349,35,0,0,,0.1
05:15:05:219,1.83965E+14,234.592,1,1400,2.929,1476.329,410.091,2.056,1262.226,350.618,41,0,0.389,105.771,29.381,0.058,12.063,3.351,35,0,0.135,,0.224
05:15:05:328,1.83965E+14,234.701,2,3100,1.754,1476.521,410.145,1.165,1262.354,350.654,41,0,0.359,105.811,29.392,0.011,12.064,3.351,35,0,0,,0.128
05:15:05:437,1.83966E+14,234.81,1,1800,2.985,1476.847,410.235,2.104,1262.583,350.718,40,0,0.392,105.854,29.404,0.058,12.07,3.353,35,0,0.137,,0.229
05:15:05:547,1.83966E+14,234.92,3,3100,1.408,1477.001,410.278,0.808,1262.672,350.742,41,0,0.357,105.893,29.415,0.009,12.071,3.353,35,0,0,,0.089
05:15:05:656,1.83966E+14,235.029,7,2200,12.937,1478.41,410.669,11.856,1263.963,351.101,46,0,0.453,105.942,29.428,0.035,12.075,3.354,35,0,0.151,,1.291
05:15:05:765,1.83966E+14,235.138,8,2100,14.219,1479.966,411.102,12.99,1265.385,351.496,48,0,0.459,105.992,29.442,0.015,12.076,3.355,35,0,0.037,,1.422
05:15:05:875,1.83967E+14,235.248,6,2200,5.633,1480.584,411.273,4.762,1265.907,351.641,44,0,0.402,106.036,29.455,0.053,12.082,3.356,35,0,0.587,,0.522
05:15:05:984,1.83967E+14,235.357,2,3100,4.052,1481.027,411.396,3.145,1266.251,351.736,43,0,0.414,106.082,29.467,0.062,12.089,3.358,35,0,0.322,,0.344
05:15:06:093,1.83967E+14,235.467,0,1400,1.779,1481.221,411.45,1.098,1266.371,351.77,41,0,0.348,106.12,29.478,0.009,12.09,3.358,35,0,0,,0.12
05:15:06:203,1.83967E+14,235.576,3,2400,3.015,1481.551,411.542,2.276,1266.62,351.839,41,0,0.39,106.162,29.49,0.041,12.095,3.36,35,0,0.103,,0.249
05:15:06:312,1.83968E+14,235.685,0,1600,2.022,1481.772,411.603,1.333,1266.766,351.879,41,0,0.357,106.201,29.5,0.023,12.097,3.36,35,0,0.46,,0.146
05:15:06:422,1.83968E+14,235.795,5,2800,4.381,1482.252,411.737,3.616,1267.162,351.989,42,0,0.469,106.253,29.515,0.017,12.099,3.361,35,0,0.032,,0.396
05:15:06:531,1.83968E+14,235.904,0,1600,2.171,1482.489,411.802,1.444,1267.319,352.033,40,0,0.358,106.292,29.526,0.036,12.103,3.362,35,0,0.55,,0.157
05:15:06:640,1.83968E+14,236.014,5,3100,2.266,1482.738,411.872,1.569,1267.492,352.081,43,0,0.425,106.338,29.538,0.018,12.105,3.362,35,0,0.011,,0.173
05:15:06:749,1.83968E+14,236.123,1,1600,3.302,1483.098,411.972,2.423,1267.756,352.154,41,0,0.4,106.382,29.551,0.043,12.11,3.364,35,0,0.264,,0.264
05:15:06:859,1.83969E+14,236.245,10,4000,3.698,1483.55,412.097,3.038,1268.127,352.258,49,0,0.395,106.43,29.564,0.035,12.114,3.365,35,0,0.155,,0.371
05:15:06:968,1.83969E+14,236.341,0,1800,2.454,1483.786,412.163,1.599,1268.281,352.3,40,0,0.376,106.467,29.574,0.064,12.12,3.367,35,0,1.429,,0.154
05:15:07:078,1.83969E+14,236.451,2,3400,1.936,1483.999,412.222,1.487,1268.444,352.346,41,0,0.352,106.505,29.585,0.02,12.122,3.367,35,0,0.012,,0.163
05:15:07:187,1.83969E+14,236.56,0,1400,1.546,1484.167,412.269,0.898,1268.542,352.373,40,0,0.351,106.543,29.595,0.039,12.126,3.368,35,0,0.527,,0.098
05:15:07:296,1.8397E+14,236.669,8,3000,12.61,1485.545,412.651,11.476,1269.796,352.721,46,0,0.441,106.592,29.609,0.017,12.128,3.369,35,0,0.016,,1.254
05:15:07:405,1.8397E+14,236.779,10,3000,14.884,1487.178,413.105,13.664,1271.295,353.137,47,0,0.455,106.642,29.623,0.03,12.131,3.37,35,0,0.686,,1.499
05:15:07:515,1.8397E+14,236.888,6,2100,11.646,1488.446,413.457,10.67,1272.457,353.46,42,0,0.409,106.686,29.635,0.015,12.133,3.37,35,0,0.028,,1.162
05:15:07:624,1.8397E+14,236.997,0,1400,0.793,1488.533,413.481,0.309,1272.491,353.47,41,0,0.333,106.723,29.645,0.025,12.136,3.371,35,0,0.86,,0.034
05:15:07:734,1.83971E+14,237.107,2,4100,2.498,1488.807,413.557,1.873,1272.696,353.527,42,0,0.36,106.762,29.656,0.035,12.14,3.372,35,0,0.087,,0.205
05:15:07:843,1.83971E+14,237.216,1,1600,1.683,1488.99,413.608,1.053,1272.811,353.559,40,0,0.326,106.798,29.666,0.023,12.142,3.373,35,0,0.269,,0.115
05:15:07:953,1.83971E+14,237.326,6,2500,5.245,1489.565,413.768,4.312,1273.283,353.69,42,0,0.496,106.852,29.681,0.074,12.15,3.375,35,0,0.359,,0.472
05:15:08:062,1.83971E+14,237.435,0,2000,1.373,1489.715,413.81,0.847,1273.376,353.715,41,0,0.363,106.892,29.692,0.023,12.153,3.376,35,0,0.646,,0.093
05:15:08:171,1.83972E+14,237.544,8,2500,10.36,1490.846,414.124,9.486,1274.412,354.003,53,0,0.592,106.956,29.71,0.028,12.156,3.377,35,0,0.095,,1.036
05:15:08:280,1.83972E+14,237.654,6,2700,12.11,1492.176,414.493,10.899,1275.609,354.336,47,0,0.476,107.008,29.725,0.075,12.164,3.379,35,0,0.452,,1.197
05:15:08:390,1.83972E+14,237.763,15,2300,15.421,1493.856,414.96,14.12,1277.147,354.763,53,0,0.762,107.092,29.748,0.044,12.169,3.38,35,0,0.307,,1.538
05:15:08:499,1.83972E+14,237.872,6,2800,11.886,1495.156,415.321,10.756,1278.324,355.09,43,0,0.469,107.143,29.762,0.08,12.178,3.383,35,0,0.408,,1.177
05:15:08:609,1.83973E+14,237.982,5,3900,5.455,1495.755,415.487,4.374,1278.804,355.223,44,0,0.571,107.206,29.779,0.073,12.186,3.385,35,0,0.364,,0.48
