System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
04:50:46:655,1.80745E+14,16.431,5,2300,7.838,148.529,41.258,6.653,131.675,36.577,40,0,0.536,7.996,2.221,0.012,0.823,0.229,35,0,0,,0.727
04:50:46:764,1.80745E+14,16.54,5,2400,7.651,149.366,41.491,6.491,132.386,36.774,54,0,0.482,8.049,2.236,0.067,0.831,0.231,35,0,0.142,,0.711
04:50:46:874,1.80745E+14,16.649,15,2300,12.364,150.717,41.866,11.261,133.616,37.116,52,0,0.714,8.127,2.257,0.087,0.84,0.233,35,0,0.849,,1.23
04:50:46:983,1.80745E+14,16.759,22,2200,14.303,152.279,42.3,12.851,135.02,37.505,44,0,0.786,8.213,2.281,0.083,0.849,0.236,35,0,1.628,,1.404
04:50:47:092,1.80746E+14,16.868,10,3500,13.881,153.799,42.722,12.658,136.406,37.891,45,0,0.652,8.284,2.301,0.081,0.858,0.238,35,0,0.801,,1.386
04:50:47:202,1.80746E+14,16.977,9,2100,13.72,155.297,43.138,12.483,137.769,38.269,46,0,0.517,8.34,2.317,0.072,0.866,0.24,35,0,1.214,,1.363
04:50:47:311,1.80746E+14,17.087,8,3100,10.728,156.474,43.465,9.59,138.82,38.561,44,0,0.45,8.39,2.33,0.034,0.869,0.242,35,0,0.264,,1.051
04:50:47:420,1.80746E+14,17.196,4,1800,7.558,157.299,43.694,6.736,139.556,38.766,40,0,0.358,8.429,2.341,0.02,0.872,0.242,35,0,0.82,,0.736
04:50:47:530,1.80747E+14,17.306,2,3700,2.368,157.559,43.766,1.822,139.756,38.821,41,0,0.382,8.471,2.353,0.032,0.875,0.243,35,0,0.049,,0.2
04:50:47:639,1.80747E+14,17.415,0,1600,1.626,157.736,43.816,0.947,139.859,38.85,40,0,0.36,8.51,2.364,0.035,0.879,0.244,35,0,0.26,,0.103
04:50:47:749,1.80747E+14,17.525,2,4100,2.53,158.014,43.893,1.868,140.064,38.907,40,0,0.39,8.553,2.376,0.037,0.883,0.245,35,0,0.065,,0.205
04:50:47:858,1.80747E+14,17.634,1,1800,1.561,158.184,43.94,0.841,140.156,38.932,39,0,0.375,8.594,2.387,0.054,0.889,0.247,35,0,0.474,,0.092
04:50:47:967,1.80747E+14,17.743,2,4100,2.788,158.49,44.025,2.009,140.377,38.993,40,0,0.404,8.638,2.399,0.056,0.895,0.249,35,0,0.097,,0.221
04:50:48:076,1.80748E+14,17.852,1,1400,1.498,158.653,44.07,0.845,140.469,39.019,39,0,0.372,8.678,2.411,0.044,0.9,0.25,35,0,0.204,,0.092
04:50:48:186,1.80748E+14,17.962,6,2700,4.538,159.151,44.209,3.734,140.878,39.133,41,0,0.412,8.724,2.423,0.059,0.906,0.252,35,0,0.387,,0.409
04:50:48:295,1.80748E+14,18.071,4,3100,6.116,159.818,44.394,5.132,141.438,39.288,40,0,0.518,8.78,2.439,0.183,0.926,0.257,35,0,2.462,,0.56
04:50:48:404,1.80748E+14,18.18,5,4000,6.594,160.538,44.594,5.581,142.047,39.458,40,0,0.62,8.848,2.458,0.097,0.937,0.26,35,0,0.694,,0.609
04:50:48:514,1.80749E+14,18.289,1,2400,2.88,160.853,44.681,2.292,142.298,39.527,39,0,0.372,8.889,2.469,0.009,0.938,0.26,35,0,0,,0.251
04:50:48:623,1.80749E+14,18.399,2,2000,4.863,161.385,44.829,3.964,142.732,39.648,39,0,0.436,8.936,2.482,0.034,0.941,0.262,35,0,0.134,,0.434
04:50:48:732,1.80749E+14,18.508,6,2100,10.713,162.556,45.155,9.779,143.801,39.945,44,0,0.381,8.978,2.494,0.008,0.942,0.262,35,0,0,,1.069
04:50:48:842,1.80749E+14,18.618,9,2200,13.834,164.067,45.574,12.529,145.169,40.325,45,0,0.546,9.038,2.51,0.034,0.946,0.263,35,0,0.179,,1.368
04:50:48:951,1.8075E+14,18.728,7,2500,12.785,165.474,45.965,11.722,146.459,40.683,41,0,0.463,9.089,2.525,0.021,0.948,0.263,35,0,0.11,,1.29
04:50:49:061,1.8075E+14,18.837,1,1800,3.272,165.831,46.064,2.419,146.723,40.756,40,0,0.399,9.132,2.537,0.045,0.953,0.265,35,0,0.207,,0.264
04:50:49:170,1.8075E+14,18.953,10,4100,1.588,166.015,46.115,1.178,146.86,40.794,42,0,0.336,9.171,2.548,0.034,0.957,0.266,35,0,0.226,,0.137
04:50:49:279,1.8075E+14,19.055,1,1800,3.165,166.34,46.205,2.249,147.09,40.858,40,0,0.419,9.214,2.559,0.063,0.964,0.268,35,0,0.671,,0.23
04:50:49:389,1.80751E+14,19.164,0,900,0.501,166.394,46.221,0.203,147.112,40.864,39,0,0.304,9.247,2.569,0.007,0.964,0.268,35,0,0,,0.022
04:50:49:498,1.80751E+14,19.274,2,2000,2.764,166.696,46.305,1.998,147.33,40.925,39,0,0.391,9.29,2.581,0.051,0.97,0.269,35,0,0.124,,0.218
04:50:49:607,1.80751E+14,19.383,0,900,0.517,166.753,46.32,0.196,147.352,40.931,39,0,0.304,9.323,2.59,0.007,0.971,0.27,35,0,0,,0.022
04:50:49:717,1.80751E+14,19.493,7,3100,11.41,168.001,46.667,10.266,148.475,41.243,45,0,0.506,9.379,2.605,0.039,0.975,0.271,35,0,0.155,,1.123
04:50:49:826,1.80752E+14,19.602,8,2100,14.487,169.581,47.106,13.344,149.93,41.647,45,0,0.468,9.43,2.619,0.008,0.976,0.271,35,0,0,,1.455
04:50:49:935,1.80752E+14,19.711,13,2200,14.081,171.124,47.534,12.896,151.343,42.04,49,0,0.685,9.505,2.64,0.06,0.982,0.273,35,0,0.119,,1.413
04:50:50:045,1.80752E+14,19.82,5,2400,8.699,172.074,47.798,7.546,152.168,42.269,54,0,0.456,9.555,2.654,0.058,0.989,0.275,35,0,0.117,,0.825
04:50:50:170,1.80752E+14,19.95,13,2600,15.122,174.027,48.341,13.856,153.957,42.766,50,0,0.67,9.641,2.678,0.062,0.997,0.277,35,0,1.002,,1.789
04:50:50:264,1.80753E+14,20.04,1,2500,4.542,174.436,48.454,3.293,154.254,42.848,40,0,0.443,9.681,2.689,0.153,1.011,0.281,35,0,2.1,,0.297
04:50:50:373,1.80753E+14,20.149,4,2500,7.092,175.212,48.67,6.106,154.922,43.034,40,0,0.542,9.74,2.706,0.104,1.022,0.284,35,0,1.018,,0.668
04:50:50:482,1.80753E+14,20.258,1,2200,2.983,175.536,48.76,2.127,155.153,43.098,39,0,0.432,9.787,2.719,0.07,1.03,0.286,35,0,0.707,,0.231
04:50:50:592,1.80753E+14,20.368,4,3100,6.48,176.249,48.958,5.436,155.75,43.264,40,0,0.497,9.842,2.734,0.068,1.037,0.288,35,0,0.418,,0.597
04:50:50:701,1.80754E+14,20.476,5,2100,9.176,177.247,49.235,8.156,156.638,43.51,44,0,0.435,9.889,2.747,0.05,1.043,0.29,35,0,0.267,,0.888
04:50:50:810,1.80754E+14,20.586,8,2900,11.912,178.556,49.599,10.689,157.813,43.837,41,0,0.55,9.95,2.764,0.038,1.047,0.291,35,0,0.216,,1.175
04:50:50:920,1.80754E+14,20.695,1,2200,3.429,178.93,49.703,2.562,158.092,43.914,40,0,0.394,9.993,2.776,0.064,1.054,0.293,35,0,0.202,,0.279
04:50:51:029,1.80754E+14,20.805,2,2100,4.532,179.426,49.841,3.591,158.485,44.024,40,0,0.445,10.041,2.789,0.056,1.06,0.294,35,0,0.145,,0.393
04:50:51:138,1.80754E+14,20.914,1,2100,1.996,179.644,49.901,1.15,158.61,44.058,39,0,0.376,10.082,2.801,0.047,1.065,0.296,35,0,0.142,,0.125
04:50:51:248,1.80755E+14,21.024,4,2100,4.543,180.142,50.039,3.536,158.998,44.166,40,0,0.478,10.135,2.815,0.132,1.079,0.3,35,0,0.703,,0.388
04:50:51:357,1.80755E+14,21.133,5,2300,5.919,180.788,50.219,5.012,159.545,44.318,40,0,0.496,10.189,2.83,0.111,1.092,0.303,35,0,1.447,,0.547
04:50:51:466,1.80755E+14,21.242,6,2700,8.605,181.731,50.481,7.449,160.361,44.545,40,0,0.703,10.266,2.852,0.074,1.1,0.305,35,0,1.101,,0.816
04:50:51:576,1.80755E+14,21.352,1,2200,3.869,182.154,50.598,3.122,160.702,44.64,39,0,0.386,10.308,2.863,0.009,1.101,0.306,35,0,0,,0.341
04:50:51:685,1.80756E+14,21.461,2,3100,5.144,182.716,50.754,4.186,161.16,44.767,40,0,0.447,10.357,2.877,0.044,1.105,0.307,35,0,0.236,,0.458
04:50:51:794,1.80756E+14,21.57,6,2200,9.919,183.797,51.055,9.023,162.143,45.04,50,0,0.48,10.409,2.891,0.048,1.111,0.309,35,0,0.124,,0.983
04:50:51:904,1.80756E+14,21.68,2,2400,4.813,184.325,51.201,3.796,162.56,45.155,39,0,0.465,10.46,2.906,0.074,1.119,0.311,35,0,0.517,,0.417
04:50:52:013,1.80756E+14,21.789,5,2400,7.362,185.128,51.425,6.327,163.25,45.347,49,0,0.463,10.511,2.92,0.07,1.127,0.313,35,0,0.157,,0.69
04:50:52:122,1.80757E+14,21.899,6,2800,11.617,186.408,51.78,10.521,164.408,45.669,44,0,0.585,10.575,2.938,0.056,1.133,0.315,35,0,0.298,,1.158
04:50:52:232,1.80757E+14,22.007,5,2200,5.685,187.024,51.951,4.786,164.927,45.813,44,0,0.438,10.623,2.951,0.105,1.144,0.318,35,0,1.129,,0.519
04:50:52:341,1.80757E+14,22.117,10,2900,13.475,188.501,52.361,12.113,166.255,46.182,44,0,0.566,10.685,2.968,0.073,1.152,0.32,35,0,0.754,,1.328
04:50:52:450,1.80757E+14,22.226,11,2300,13.77,190.006,52.779,12.61,167.633,46.565,43,0,0.558,10.746,2.985,0.042,1.157,0.321,35,0,0.215,,1.378
04:50:52:560,1.80758E+14,22.335,9,3000,12.761,191.399,53.166,11.531,168.892,46.914,53,0,0.611,10.812,3.003,0.071,1.165,0.323,35,0,0.315,,1.259
04:50:52:669,1.80758E+14,22.445,7,2200,13.515,192.879,53.577,12.251,170.234,47.287,43,0,0.514,10.869,3.019,0.055,1.171,0.325,35,0,0.893,,1.342
04:50:52:779,1.80758E+14,22.555,5,3900,6.764,193.62,53.783,5.748,170.864,47.462,41,0,0.634,10.938,3.038,0.122,1.184,0.329,35,0,1.07,,0.63
04:50:52:888,1.80758E+14,22.664,2,2100,3.198,193.97,53.881,2.508,171.138,47.538,39,0,0.453,10.988,3.052,0.073,1.192,0.331,35,0,0.423,,0.274
04:50:52:997,1.80759E+14,22.773,2,2200,3.7,194.374,53.993,2.773,171.44,47.622,39,0,0.469,11.039,3.066,0.074,1.2,0.333,35,0,0.401,,0.302
04:50:53:106,1.80759E+14,22.882,1,1600,1.23,194.508,54.03,0.656,171.512,47.642,39,0,0.353,11.077,3.077,0.034,1.204,0.334,35,0,0.093,,0.072
04:50:53:216,1.80759E+14,22.992,4,2700,4.695,195.021,54.173,3.787,171.926,47.757,40,0,0.467,11.128,3.091,0.099,1.215,0.337,35,0,1.341,,0.414
04:50:53:325,1.80759E+14,23.101,7,2100,13.388,196.485,54.579,12.204,173.26,48.128,44,0,0.422,11.175,3.104,0.032,1.218,0.338,35,0,0.236,,1.334
04:50:53:434,1.8076E+14,23.21,9,2300,13.486,197.96,54.989,12.323,174.608,48.502,44,0,0.509,11.23,3.12,0.042,1.223,0.34,35,0,0.24,,1.348
04:50:53:544,1.8076E+14,23.32,7,2700,10.917,199.16,55.322,9.75,175.679,48.8,41,0,0.51,11.286,3.135,0.118,1.236,0.343,35,0,1.274,,1.071
04:50:53:653,1.8076E+14,23.429,8,2800,13.407,200.62,55.728,12.231,177.011,49.17,52,0,0.593,11.351,3.153,0.09,1.246,0.346,35,0,0.909,,1.332
04:50:53:763,1.8076E+14,23.539,1,2700,4.801,201.147,55.874,3.79,177.428,49.285,40,0,0.455,11.401,3.167,0.098,1.256,0.349,35,0,0.335,,0.417
04:50:53:872,1.80761E+14,23.648,2,2100,4.268,201.614,56.004,3.311,177.79,49.386,39,0,0.445,11.45,3.18,0.088,1.266,0.352,35,0,0.326,,0.362
04:50:53:981,1.80761E+14,23.757,1,2100,2.824,201.922,56.089,2.017,178.009,49.447,40,0,0.422,11.496,3.193,0.062,1.273,0.354,35,0,0.182,,0.219
04:50:54:091,1.80761E+14,23.867,5,2100,6.402,202.623,56.284,5.422,178.603,49.612,40,0,0.493,11.55,3.208,0.07,1.281,0.356,35,0,0.265,,0.594
04:50:54:200,1.80761E+14,23.976,14,2300,5.492,203.222,56.451,4.502,179.094,49.748,50,0,0.491,11.603,3.223,0.085,1.29,0.358,35,0,0.696,,0.491
04:50:54:309,1.80761E+14,24.085,14,2900,14.615,204.821,56.895,13.35,180.555,50.154,44,0,0.784,11.689,3.247,0.062,1.297,0.36,35,0,0.763,,1.461
04:50:54:419,1.80762E+14,24.195,7,3700,12.485,206.191,57.275,11.213,181.785,50.496,41,0,0.471,11.741,3.261,0.052,1.302,0.362,35,0,0.492,,1.23
04:50:54:528,1.80762E+14,24.304,1,1800,2.901,206.507,57.363,2.218,182.027,50.563,40,0,0.382,11.782,3.273,0.048,1.308,0.363,35,0,0.219,,0.242
04:50:54:637,1.80762E+14,24.414,2,3600,0.753,206.59,57.386,0.353,182.066,50.574,39,0,0.336,11.819,3.283,0.008,1.308,0.363,35,0,0,,0.039
04:50:54:747,1.80762E+14,24.523,1,1800,3.616,206.983,57.495,2.741,182.364,50.657,40,0,0.42,11.865,3.296,0.054,1.314,0.365,35,0,0.09,,0.298
04:50:54:856,1.80763E+14,24.632,3,4000,2.162,207.22,57.561,1.613,182.541,50.706,39,0,0.414,11.91,3.308,0.009,1.315,0.365,35,0,0,,0.177
04:50:54:966,1.80763E+14,24.741,2,1800,5.894,207.864,57.74,4.956,183.082,50.856,39,0,0.39,11.953,3.32,0.061,1.322,0.367,35,0,0.128,,0.541
04:50:55:075,1.80763E+14,24.851,3,2600,2.84,208.175,57.826,2.01,183.303,50.917,41,0,0.395,11.996,3.332,0.037,1.326,0.368,35,0,0.051,,0.221
04:50:55:184,1.80763E+14,24.96,5,3600,2.703,208.471,57.909,1.855,183.505,50.974,39,0,0.385,12.038,3.344,0.063,1.333,0.37,35,0,0.647,,0.202
04:50:55:294,1.80764E+14,25.07,3,3100,2.879,208.785,57.996,2.047,183.729,51.036,39,0,0.399,12.082,3.356,0.043,1.338,0.372,35,0,0.215,,0.224
04:50:55:403,1.80764E+14,25.179,0,1400,1.754,208.977,58.049,1.061,183.845,51.068,39,0,0.353,12.12,3.367,0.029,1.341,0.372,35,0,0.679,,0.116
04:50:55:512,1.80764E+14,25.288,6,3900,5.855,209.619,58.228,4.931,184.386,51.218,39,0,0.535,12.179,3.383,0.041,1.345,0.374,35,0,0.1,,0.541
04:50:55:622,1.80764E+14,25.397,0,2100,1.955,209.832,58.287,1.172,184.514,51.254,39,0,0.358,12.218,3.394,0.022,1.348,0.374,35,0,0.284,,0.128
04:50:55:731,1.80765E+14,25.507,2,2100,3.215,210.185,58.385,2.513,184.789,51.33,39,0,0.403,12.262,3.406,0.048,1.353,0.376,35,0,0.122,,0.275
04:50:55:840,1.80765E+14,25.616,3,2600,3.681,210.586,58.496,2.845,185.099,51.416,43,0,0.376,12.303,3.418,0.011,1.354,0.376,35,0,0,,0.31
04:50:55:950,1.80765E+14,25.725,9,2300,13.477,212.06,58.906,12.327,186.447,51.791,44,0,0.515,12.36,3.433,0.039,1.358,0.377,35,0,0.131,,1.348
04:50:56:059,1.80765E+14,25.835,7,2100,13.2,213.502,59.306,12.083,187.768,52.158,43,0,0.404,12.404,3.445,0.028,1.361,0.378,35,0,0.078,,1.321
04:50:56:169,1.80766E+14,25.945,6,3400,8.634,214.451,59.57,7.574,188.6,52.389,44,0,0.492,12.458,3.46,0.053,1.367,0.38,35,0,0.523,,0.832
04:50:56:278,1.80766E+14,26.054,0,1800,2.367,214.709,59.641,1.623,188.777,52.438,39,0,0.355,12.496,3.471,0.035,1.371,0.381,35,0,1.413,,0.177
04:50:56:387,1.80766E+14,26.164,2,2900,3.526,215.098,59.749,2.762,189.081,52.523,39,0,0.417,12.542,3.484,0.053,1.377,0.382,35,0,0.305,,0.304
04:50:56:496,1.80766E+14,26.272,0,1800,2.046,215.32,59.811,1.417,189.235,52.565,39,0,0.325,12.578,3.494,0.012,1.378,0.383,35,0,0,,0.154
04:50:56:606,1.80767E+14,26.382,5,2400,5.503,215.927,59.98,4.661,189.749,52.708,40,0,0.483,12.631,3.509,0.064,1.385,0.385,35,0,0.303,,0.514
04:50:56:715,1.80767E+14,26.491,0,2100,2.438,216.191,60.053,1.627,189.925,52.757,38,0,0.371,12.671,3.52,0.022,1.388,0.385,35,0,0.819,,0.176
04:50:56:824,1.80767E+14,26.6,5,2200,7.153,216.972,60.27,6.17,190.599,52.944,41,0,0.482,12.724,3.534,0.074,1.396,0.388,35,0,0.264,,0.674
04:50:56:934,1.80767E+14,26.71,7,2100,13.978,218.506,60.696,12.806,192.005,53.335,45,0,0.389,12.766,3.546,0.012,1.397,0.388,35,0,0,,1.406
04:50:57:043,1.80768E+14,26.819,11,3000,13.401,219.966,61.102,12.168,193.33,53.703,45,0,0.605,12.832,3.565,0.04,1.401,0.389,35,0,0.122,,1.325
04:50:57:168,1.80768E+14,26.948,14,3400,8.556,221.071,61.409,7.584,194.309,53.975,42,0,0.47,12.893,3.581,0.031,1.405,0.39,35,0,0.164,,0.979
04:50:57:262,1.80768E+14,27.038,1,1800,3.007,221.341,61.483,2.068,194.495,54.026,40,0,0.412,12.93,3.592,0.087,1.413,0.393,35,0,1.148,,0.186
04:50:57:371,1.80768E+14,27.147,2,1800,1.109,221.462,61.517,0.606,194.561,54.045,39,0,0.319,12.965,3.601,0.009,1.414,0.393,35,0,0,,0.066
04:50:57:481,1.80768E+14,27.256,1,2000,2.55,221.741,61.595,1.761,194.754,54.098,38,0,0.385,13.007,3.613,0.057,1.42,0.395,35,0,0.104,,0.193
04:50:57:590,1.80769E+14,27.366,2,4000,1.956,221.955,61.654,1.568,194.925,54.146,39,0,0.341,13.044,3.623,0.009,1.421,0.395,35,800,0.025,,0.171
04:50:57:699,1.80769E+14,27.475,0,1800,1.549,222.124,61.701,0.933,195.027,54.174,39,0,0.354,13.083,3.634,0.054,1.427,0.396,35,0,0.572,,0.102
04:50:57:809,1.80769E+14,27.585,2,2600,2.234,222.369,61.769,1.744,195.219,54.227,40,0,0.353,13.122,3.645,0.014,1.429,0.397,35,0,0.015,,0.192
04:50:57:918,1.80769E+14,27.694,7,2100,13.837,223.874,62.187,12.671,196.597,54.61,44,0,0.431,13.169,3.658,0.027,1.432,0.398,35,0,0.717,,1.378
04:50:58:028,1.8077E+14,27.803,6,2800,12.034,225.195,62.554,10.926,197.797,54.943,44,0,0.386,13.211,3.67,0.014,1.433,0.398,35,0,0.02,,1.2
04:50:58:137,1.8077E+14,27.912,0,1600,1.284,225.335,62.593,0.723,197.875,54.965,39,0,0.345,13.249,3.68,0.05,1.439,0.4,35,0,0.276,,0.078
04:50:58:246,1.8077E+14,28.022,4,2300,3.525,225.722,62.7,2.59,198.159,55.044,40,0,0.414,13.294,3.693,0.056,1.445,0.401,35,0,0.531,,0.284
04:50:58:355,1.8077E+14,28.131,0,1400,1.384,225.873,62.743,0.745,198.241,55.067,39,0,0.338,13.331,3.703,0.033,1.449,0.402,35,0,0.447,,0.082
04:50:58:465,1.80771E+14,28.241,5,2300,4.199,226.332,62.87,3.536,198.627,55.174,39,0,0.443,13.38,3.717,0.034,1.452,0.403,35,0,0.119,,0.386
04:50:58:574,1.80771E+14,28.35,2,2300,1.619,226.509,62.919,0.976,198.734,55.204,40,0,0.356,13.418,3.727,0.019,1.454,0.404,35,0,0.274,,0.107
04:50:58:684,1.80771E+14,28.459,8,3100,13.25,227.962,63.323,12.098,200.061,55.573,41,0,0.639,13.488,3.747,0.068,1.462,0.406,35,0,0.159,,1.327
04:50:58:793,1.80771E+14,28.569,3,2100,6.273,228.648,63.513,5.265,200.637,55.732,39,0,0.46,13.539,3.761,0.085,1.471,0.409,35,0,0.361,,0.576
04:50:58:902,1.80772E+14,28.678,5,3900,7.232,229.439,63.733,6.389,201.336,55.927,40,0,0.498,13.593,3.776,0.056,1.477,0.41,35,0,0.171,,0.699
04:50:59:011,1.80772E+14,28.787,1,2000,1.872,229.643,63.79,1.08,201.453,55.959,38,0,0.401,13.637,3.788,0.08,1.486,0.413,35,0,0.277,,0.117
04:50:59:121,1.80772E+14,28.897,2,3900,3.368,230.013,63.892,2.492,201.727,56.035,39,0,0.421,13.683,3.801,0.075,1.494,0.415,35,0,0.314,,0.274
04:50:59:230,1.80772E+14,29.006,2,2000,6.917,230.767,64.102,5.836,202.363,56.212,39,0,0.452,13.732,3.815,0.088,1.504,0.418,35,0,0.596,,0.636
04:50:59:339,1.80773E+14,29.115,8,2100,10.949,231.965,64.435,9.894,203.446,56.513,40,0,0.589,13.797,3.832,0.076,1.512,0.42,35,0,0.679,,1.083
04:50:59:449,1.80773E+14,29.225,3,3800,6.969,232.727,64.646,5.845,204.085,56.69,43,0,0.425,13.843,3.845,0.066,1.519,0.422,35,0,0.56,,0.639
04:50:59:558,1.80773E+14,29.334,9,2300,13.302,234.179,65.05,12.057,205.401,57.056,45,0,0.553,13.904,3.862,0.095,1.53,0.425,35,0,0.562,,1.316
04:50:59:668,1.80773E+14,29.443,7,2400,13.598,235.666,65.463,12.496,206.768,57.435,45,0,0.456,13.954,3.876,0.024,1.532,0.426,35,0,0.609,,1.367
04:50:59:777,1.80774E+14,29.553,4,3100,6.002,236.324,65.646,5.145,207.332,57.592,40,0,0.387,13.996,3.888,0.033,1.536,0.427,35,0,0.07,,0.564
04:50:59:886,1.80774E+14,29.662,2,1800,2.607,236.609,65.725,1.878,207.537,57.649,39,0,0.423,14.042,3.901,0.018,1.538,0.427,35,0,0.307,,0.205
04:50:59:996,1.80774E+14,29.772,4,3900,5.413,237.203,65.89,4.436,208.024,57.784,39,0,0.497,14.097,3.916,0.091,1.548,0.43,35,0,0.08,,0.487
04:51:00:105,1.80774E+14,29.881,3,3600,4.823,237.73,66.036,3.814,208.441,57.9,40,0,0.523,14.154,3.932,0.069,1.555,0.432,35,0,0.207,,0.417
04:51:00:214,1.80775E+14,29.99,3,3800,5.193,238.298,66.194,4.288,208.909,58.03,39,0,0.444,14.202,3.945,0.081,1.564,0.435,35,0,0.434,,0.468
04:51:00:324,1.80775E+14,30.099,0,1400,2.048,238.521,66.256,1.202,209.04,58.067,38,0,0.366,14.242,3.956,0.032,1.568,0.436,35,0,0.191,,0.131
04:51:00:433,1.80775E+14,30.209,4,2400,6.562,239.238,66.455,5.766,209.67,58.242,44,0,0.44,14.29,3.97,0.046,1.573,0.437,35,0,0.254,,0.63
04:51:00:542,1.80775E+14,30.318,9,2100,13.616,240.726,66.868,12.446,211.031,58.62,43,0,0.532,14.349,3.986,0.047,1.578,0.438,35,0,0.249,,1.361
04:51:00:652,1.80775E+14,30.428,16,2300,15.218,242.402,67.334,13.879,212.559,59.044,51,0,0.809,14.438,4.01,0.055,1.584,0.44,35,0,0.567,,1.528
04:51:00:761,1.80776E+14,30.537,3,2700,7.696,243.24,67.567,6.574,213.275,59.243,40,0,0.466,14.488,4.025,0.086,1.593,0.443,35,0,0.246,,0.716
04:51:00:870,1.80776E+14,30.646,3,3100,5.212,243.81,67.725,4.216,213.736,59.371,40,0,0.484,14.541,4.039,0.064,1.6,0.445,35,0,0.388,,0.461
04:51:00:980,1.80776E+14,30.756,3,2400,6.822,244.557,67.933,5.734,214.364,59.546,39,0,0.462,14.592,4.053,0.081,1.609,0.447,35,0,0.22,,0.628
04:51:01:089,1.80776E+14,30.865,6,2200,9.438,245.586,68.218,8.277,215.267,59.796,53,0,0.544,14.651,4.07,0.093,1.62,0.45,35,0,0.646,,0.903
04:51:01:198,1.80777E+14,30.974,3,2600,7.878,246.447,68.458,6.826,216.013,60.004,40,0,0.475,14.703,4.084,0.102,1.631,0.453,35,0,1.174,,0.746
04:51:01:308,1.80777E+14,31.084,2,3600,5.331,247.033,68.62,4.342,216.49,60.136,40,0,0.486,14.757,4.099,0.133,1.645,0.457,35,0,0.806,,0.477
04:51:01:418,1.80777E+14,31.194,1,3100,3.27,247.391,68.72,2.37,216.749,60.208,39,0,0.416,14.802,4.112,0.06,1.652,0.459,35,0,0.331,,0.259
04:51:01:527,1.80777E+14,31.303,8,2800,12.409,248.747,69.096,11.193,217.972,60.548,40,0,0.674,14.876,4.132,0.065,1.659,0.461,35,0,0.226,,1.223
04:51:01:636,1.80778E+14,31.412,3,2100,6.357,249.442,69.289,5.376,218.56,60.711,40,0,0.436,14.924,4.145,0.061,1.666,0.463,35,0,0.188,,0.588
04:51:01:745,1.80778E+14,31.521,5,2500,6.178,250.116,69.477,5.281,219.136,60.871,52,0,0.488,14.977,4.16,0.058,1.672,0.464,35,0,0.152,,0.576
04:51:01:855,1.80778E+14,31.631,1,2000,3.422,250.49,69.581,2.513,219.411,60.948,39,0,0.405,15.021,4.173,0.056,1.678,0.466,35,0,0.149,,0.275
04:51:01:964,1.80778E+14,31.74,6,2500,7.919,251.356,69.821,6.816,220.156,61.155,51,0,0.543,15.081,4.189,0.08,1.687,0.469,35,0,0.379,,0.745
04:51:02:073,1.80779E+14,31.849,2,1800,5.042,251.907,69.974,4.164,220.611,61.281,39,0,0.434,15.128,4.202,0.08,1.695,0.471,35,0,0.251,,0.455
04:51:02:183,1.80779E+14,31.959,10,2800,12.564,253.281,70.356,11.323,221.85,61.625,44,0,0.556,15.189,4.219,0.116,1.708,0.474,35,0,1.645,,1.239
04:51:02:292,1.80779E+14,32.068,8,2200,13.114,254.715,70.754,11.93,223.154,61.987,45,0,0.447,15.238,4.233,0.075,1.716,0.477,35,0,0.688,,1.304
04:51:02:402,1.80779E+14,32.177,9,2900,13.592,256.202,71.167,12.411,224.512,62.364,45,0,0.503,15.293,4.248,0.035,1.72,0.478,35,0,0.39,,1.358
04:51:02:511,1.8078E+14,32.287,3,1600,3.584,256.594,71.276,2.777,224.816,62.449,39,0,0.386,15.335,4.26,0.03,1.723,0.479,35,0,0.096,,0.304
04:51:02:621,1.8078E+14,32.396,3,2100,5.078,257.151,71.431,4.179,225.274,62.576,39,0,0.466,15.386,4.274,0.078,1.732,0.481,35,0,0.521,,0.458
04:51:02:730,1.8078E+14,32.505,0,1200,0.89,257.248,71.458,0.408,225.318,62.588,39,0,0.327,15.422,4.284,0.021,1.734,0.482,35,0,0.43,,0.044
04:51:02:839,1.8078E+14,32.615,4,2000,4.242,257.711,71.586,3.386,225.688,62.691,39,0,0.44,15.47,4.297,0.069,1.742,0.484,35,0,0.238,,0.37
04:51:02:948,1.80781E+14,32.724,2,2400,0.94,257.814,71.615,0.441,225.736,62.705,39,0,0.341,15.507,4.307,0.006,1.743,0.484,35,0,0,,0.048
04:51:03:058,1.80781E+14,32.833,11,2800,14.513,259.401,72.056,13.311,227.191,63.109,52,0,0.755,15.59,4.33,0.072,1.75,0.486,35,0,0.258,,1.455
04:51:03:167,1.80781E+14,32.947,16,2500,8.906,260.414,72.337,7.917,228.092,63.359,42,0,0.49,15.645,4.346,0.074,1.759,0.489,35,0,0.64,,0.901
