System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:03:01:327,4.01759E+13,85.314,1,2300,7.595,495.848,137.736,6.295,414.784,115.218,49,0,0.433,36.769,10.214,0.048,4.467,1.241,35,0,0.323,,0.656
00:03:01:440,4.01762E+13,85.427,6,2800,10.908,497.081,138.078,9.748,415.885,115.524,52,0,0.52,36.828,10.23,0.053,4.473,1.243,35,0,0.18,,1.101
00:03:01:546,4.01764E+13,85.532,7,2800,13.899,498.552,138.487,12.716,417.231,115.898,53,0,0.377,36.868,10.241,0.006,4.474,1.243,35,0,0,,1.346
00:03:01:657,4.01767E+13,85.644,8,2800,13.235,500.024,138.896,12.043,418.571,116.27,54,0,0.481,36.922,10.256,0.034,4.477,1.244,35,0,0.144,,1.34
00:03:01:769,4.01769E+13,85.756,1,1600,2.57,500.313,138.976,1.983,418.794,116.332,48,0,0.334,36.959,10.266,0.006,4.478,1.244,35,0,0,,0.223
00:03:01:879,4.01772E+13,85.866,1,1600,1.913,500.523,139.034,1.199,418.925,116.368,47,0,0.358,36.998,10.277,0.042,4.483,1.245,35,0,0.093,,0.131
00:03:01:985,4.01774E+13,85.971,2,3700,1.314,500.662,139.073,0.795,419.009,116.391,47,0,0.342,37.034,10.287,0.009,4.484,1.245,35,0,0,,0.084
00:03:02:099,4.01776E+13,86.086,0,1800,1.831,500.871,139.131,1.2,419.146,116.43,47,0,0.361,37.076,10.299,0.037,4.488,1.247,35,0,0.168,,0.137
00:03:02:206,4.01779E+13,86.193,6,3500,4.429,501.347,139.263,3.607,419.534,116.537,55,0,0.428,37.122,10.312,0.054,4.494,1.248,35,0,0.247,,0.388
00:03:02:316,4.01781E+13,86.302,1,1600,3.267,501.704,139.362,2.358,419.792,116.609,47,0,0.422,37.168,10.324,0.05,4.499,1.25,35,0,0.568,,0.258
00:03:02:424,4.01784E+13,86.411,4,2900,5.884,502.341,139.539,5.162,420.35,116.764,51,0,0.403,37.211,10.336,0.015,4.501,1.25,35,0,0.031,,0.558
00:03:02:531,4.01786E+13,86.518,7,2800,13.299,503.768,139.936,12.163,421.656,117.127,52,0,0.426,37.257,10.349,0.025,4.503,1.251,35,0,0.589,,1.306
00:03:02:640,4.01788E+13,86.627,8,2800,13.337,505.225,140.34,12.049,422.972,117.492,53,0,0.46,37.307,10.363,0.025,4.506,1.252,35,0,0.124,,1.316
00:03:02:754,4.01791E+13,86.741,2,1800,4.445,505.729,140.48,3.792,423.402,117.612,49,0,0.357,37.348,10.374,0.014,4.508,1.252,35,0,0.237,,0.43
00:03:02:858,4.01793E+13,86.845,2,3600,2.56,505.997,140.555,1.91,423.602,117.667,48,0,0.365,37.386,10.385,0.038,4.512,1.253,35,0,0.066,,0.2
00:03:02:969,4.01796E+13,86.956,0,1100,1.2,506.13,140.592,0.641,423.673,117.687,47,0,0.339,37.424,10.395,0.024,4.514,1.254,35,0,0.214,,0.071
00:03:03:079,4.01798E+13,87.066,2,3100,2.661,506.422,140.673,1.963,423.888,117.747,47,0,0.37,37.464,10.407,0.043,4.519,1.255,35,0,0.084,,0.215
00:03:03:189,4.01801E+13,87.176,2,4100,2.909,506.742,140.762,2.119,424.121,117.811,47,0,0.358,37.504,10.418,0.038,4.523,1.256,35,0,0.367,,0.233
00:03:03:299,4.01803E+13,87.286,1,2000,3.354,507.112,140.864,2.544,424.402,117.889,47,0,0.384,37.546,10.429,0.058,4.53,1.258,35,0,0.293,,0.281
00:03:03:406,4.01805E+13,87.393,3,2500,1.772,507.301,140.917,1.195,424.53,117.925,48,0,0.344,37.583,10.44,0.007,4.53,1.258,35,0,0,,0.128
00:03:03:515,4.01808E+13,87.502,7,3000,13.759,508.798,141.333,12.554,425.895,118.304,53,0,0.454,37.632,10.453,0.038,4.535,1.26,35,0,0.159,,1.365
00:03:03:627,4.0181E+13,87.614,4,2600,5.625,509.427,141.507,4.869,426.439,118.455,56,0,0.417,37.679,10.466,0.008,4.535,1.26,35,700,0.032,,0.544
00:03:03:740,4.01813E+13,87.727,0,1800,3.005,509.768,141.602,2.134,426.682,118.523,48,0,0.404,37.724,10.479,0.04,4.54,1.261,35,0,0.287,,0.243
00:03:03:844,4.01815E+13,87.831,1,3300,2.097,509.985,141.662,1.576,426.844,118.568,47,0,0.352,37.761,10.489,0.009,4.541,1.261,35,600,0.019,,0.162
00:03:03:956,4.01817E+13,87.942,0,1600,1.559,510.159,141.711,0.923,426.948,118.597,47,0,0.351,37.8,10.5,0.043,4.546,1.263,35,0,0.486,,0.104
00:03:04:065,4.0182E+13,88.052,1,2100,2.087,510.387,141.774,1.523,427.114,118.643,48,0,0.347,37.838,10.511,0.03,4.549,1.264,35,0,0.051,,0.166
00:03:04:173,4.01822E+13,88.16,4,3700,2.391,510.645,141.846,1.652,427.292,118.692,48,0,0.353,37.876,10.521,0.048,4.554,1.265,35,0,0.396,,0.178
00:03:04:281,4.01825E+13,88.268,2,3700,3.867,511.065,141.962,3.011,427.619,118.783,47,0,0.416,37.921,10.534,0.052,4.56,1.267,35,0,0.36,,0.327
00:03:04:393,4.01827E+13,88.38,0,2000,2.01,511.289,142.025,1.339,427.769,118.825,48,0,0.361,37.962,10.545,0.019,4.562,1.267,35,0,0,,0.15
00:03:04:503,4.0183E+13,88.49,2,2100,2.625,511.578,142.105,1.897,427.978,118.883,47,0,0.417,38.007,10.558,0.055,4.568,1.269,35,0,0.136,,0.209
00:03:04:609,4.01832E+13,88.596,2,4000,1.925,511.781,142.162,1.234,428.108,118.919,47,0,0.401,38.05,10.569,0.042,4.572,1.27,35,0,0.117,,0.13
00:03:04:718,4.01834E+13,88.705,1,2000,3.764,512.195,142.276,2.792,428.414,119.004,48,0,0.419,38.096,10.582,0.073,4.58,1.272,35,0,0.223,,0.306
00:03:04:830,4.01837E+13,88.817,1,3600,2.12,512.431,142.342,1.323,428.562,119.045,47,0,0.408,38.141,10.595,0.074,4.589,1.275,35,0,0.152,,0.148
00:03:04:942,4.01839E+13,88.928,1,3600,3.784,512.853,142.459,2.794,428.874,119.132,48,0,0.424,38.189,10.608,0.097,4.599,1.278,35,0,0.439,,0.312
00:03:05:045,4.01842E+13,89.032,9,2500,13.523,514.261,142.85,12.346,430.159,119.489,50,0,0.562,38.247,10.624,0.059,4.606,1.279,35,0,0.208,,1.285
00:03:05:167,4.01844E+13,89.154,13,3500,13.66,515.927,143.313,12.415,431.673,119.909,54,0,0.533,38.312,10.642,0.056,4.612,1.281,35,0,0.512,,1.514
00:03:05:267,4.01846E+13,89.254,7,3500,11.329,517.06,143.628,10.064,432.68,120.189,50,0,0.545,38.367,10.657,0.078,4.62,1.283,35,0,0.668,,1.007
00:03:05:374,4.01849E+13,89.361,1,2100,2.932,517.373,143.715,1.95,432.888,120.247,49,0,0.392,38.408,10.669,0.081,4.629,1.286,35,0,0.338,,0.208
00:03:05:486,4.01851E+13,89.473,2,3600,3.003,517.708,143.808,1.986,433.109,120.308,48,0,0.43,38.456,10.682,0.088,4.639,1.289,35,0,0.212,,0.221
00:03:05:595,4.01854E+13,89.582,2,2100,3.629,518.105,143.918,2.685,433.403,120.39,48,0,0.431,38.504,10.695,0.102,4.65,1.292,35,0,0.487,,0.294
00:03:05:705,4.01856E+13,89.692,3,4000,4.695,518.619,144.061,3.739,433.813,120.504,48,0,0.487,38.557,10.71,0.114,4.662,1.295,35,0,1.226,,0.41
00:03:05:814,4.01858E+13,89.801,0,3600,2.495,518.891,144.137,1.743,434.003,120.556,49,0,0.397,38.6,10.722,0.054,4.668,1.297,35,0,0.667,,0.19
00:03:05:921,4.01861E+13,89.907,1,2100,3.642,519.281,144.245,2.71,434.292,120.637,48,0,0.398,38.643,10.734,0.077,4.676,1.299,35,0,0.177,,0.289
00:03:06:032,4.01863E+13,90.019,5,2500,10.674,520.471,144.575,9.655,435.369,120.936,50,0,0.381,38.685,10.746,0.009,4.677,1.299,35,0,0,,1.077
00:03:06:162,4.01866E+13,90.149,14,2500,12.821,522.143,145.04,11.557,436.876,121.354,51,0,0.695,38.776,10.771,0.054,4.684,1.301,35,700,0.401,,1.507
00:03:06:253,4.01868E+13,90.241,3,3000,8.32,522.902,145.251,7.049,437.519,121.533,50,0,0.49,38.821,10.784,0.055,4.689,1.303,35,0,0.27,,0.643
00:03:06:361,4.01871E+13,90.348,2,3600,8.052,523.763,145.49,6.865,438.254,121.737,49,0,0.487,38.873,10.798,0.05,4.695,1.304,35,0,0.634,,0.735
00:03:06:473,4.01873E+13,90.46,3,3100,8.79,524.749,145.764,7.584,439.104,121.973,58,0,0.493,38.928,10.813,0.029,4.698,1.305,35,0,0.099,,0.85
00:03:06:577,4.01875E+13,90.564,0,1800,1.844,524.941,145.817,1.04,439.212,122.003,49,0,0.357,38.965,10.824,0.035,4.702,1.306,35,0,0.295,,0.108
00:03:06:689,4.01878E+13,90.676,3,2900,2.783,525.253,145.904,2.091,439.447,122.069,48,0,0.416,39.012,10.837,0.033,4.705,1.307,35,0,0.076,,0.235
00:03:06:799,4.0188E+13,90.786,0,1600,1.586,525.427,145.952,0.967,439.553,122.098,48,0,0.356,39.051,10.848,0.035,4.709,1.308,35,0,0.54,,0.106
00:03:06:908,4.01883E+13,90.894,3,4000,4.38,525.904,146.084,3.606,439.945,122.207,48,0,0.425,39.097,10.86,0.045,4.714,1.309,35,0,0.16,,0.392
00:03:07:019,4.01885E+13,91.006,0,2000,2.761,526.212,146.17,1.832,440.15,122.264,47,0,0.391,39.141,10.872,0.05,4.72,1.311,35,0,0.375,,0.205
00:03:07:124,4.01887E+13,91.112,3,4000,3.934,526.626,146.285,3.149,440.481,122.356,47,0,0.425,39.186,10.885,0.055,4.725,1.313,35,0,0.169,,0.331
00:03:07:233,4.0189E+13,91.22,1,1600,3.44,527,146.389,2.608,440.765,122.435,48,0,0.378,39.227,10.896,0.049,4.731,1.314,35,0,0.792,,0.284
00:03:07:345,4.01892E+13,91.332,2,2000,3.807,527.425,146.507,2.921,441.091,122.525,47,0,0.422,39.274,10.909,0.055,4.737,1.316,35,0,0.172,,0.326
00:03:07:452,4.01895E+13,91.439,1,2000,2.568,527.701,146.584,1.692,441.272,122.576,46,0,0.385,39.315,10.921,0.062,4.744,1.318,35,0,0.156,,0.181
00:03:07:563,4.01897E+13,91.549,1,2100,2.951,528.026,146.674,2.062,441.5,122.639,46,0,0.422,39.362,10.934,0.069,4.751,1.32,35,0,0.268,,0.228
00:03:07:674,4.019E+13,91.661,8,2300,11.435,529.297,147.027,10.258,442.64,122.956,51,0,0.536,39.421,10.95,0.091,4.761,1.323,35,0,0.73,,1.14
00:03:07:780,4.01902E+13,91.767,9,2600,12.749,530.654,147.404,11.338,443.847,123.291,52,0,0.602,39.485,10.968,0.108,4.773,1.326,35,0,1.023,,1.207
00:03:07:893,4.01904E+13,91.88,8,2600,12.889,532.111,147.808,11.629,445.161,123.656,50,0,0.558,39.548,10.986,0.031,4.776,1.327,35,0,0.131,,1.314
00:03:07:999,4.01907E+13,91.986,2,2100,4.087,532.543,147.929,3.082,445.487,123.746,49,0,0.457,39.597,10.999,0.063,4.783,1.329,35,0,0.523,,0.326
00:03:08:110,4.01909E+13,92.097,2,3000,2.486,532.819,148.005,1.736,445.68,123.8,48,0,0.395,39.641,11.011,0.031,4.786,1.33,35,550,0.138,,0.193
00:03:08:223,4.01912E+13,92.209,1,2000,3.508,533.214,148.115,2.719,445.986,123.885,47,0,0.387,39.684,11.023,0.057,4.793,1.331,35,0,0.959,,0.306
00:03:08:333,4.01914E+13,92.319,1,2700,2.476,533.486,148.191,1.815,446.185,123.94,47,0,0.363,39.724,11.034,0.051,4.798,1.333,35,0,0.096,,0.199
00:03:08:440,4.01916E+13,92.427,2,2100,2.23,533.725,148.257,1.434,446.339,123.983,47,0,0.341,39.76,11.045,0.023,4.801,1.334,35,0,1.301,,0.154
00:03:08:549,4.01919E+13,92.536,1,2100,2.675,534.018,148.338,1.95,446.552,124.042,48,0,0.384,39.802,11.056,0.047,4.806,1.335,35,0,0.123,,0.213
00:03:08:655,4.01921E+13,92.642,5,2800,8.868,534.962,148.6,7.873,447.39,124.275,52,0,0.452,39.851,11.07,0.041,4.81,1.336,35,0,0.211,,0.838
00:03:08:770,4.01924E+13,92.757,9,2500,13.665,536.521,149.034,12.453,448.812,124.67,54,0,0.55,39.913,11.087,0.049,4.816,1.338,35,0,0.406,,1.422
00:03:08:875,4.01926E+13,92.863,9,3400,13.32,537.935,149.426,12.159,450.102,125.028,50,0,0.457,39.962,11.1,0.028,4.819,1.339,35,0,0.127,,1.29
00:03:08:989,4.01929E+13,92.976,1,2100,3.958,538.384,149.551,2.899,450.431,125.12,48,0,0.418,40.009,11.114,0.045,4.824,1.34,35,0,0.248,,0.329
00:03:09:093,4.01931E+13,93.08,1,1400,1.158,538.504,149.584,0.684,450.502,125.139,48,0,0.339,40.044,11.123,0.009,4.825,1.34,35,0,0,,0.071
00:03:09:203,4.01933E+13,93.19,2,4000,5.046,539.059,149.739,4.013,450.943,125.262,48,0,0.421,40.091,11.136,0.096,4.836,1.343,35,0,0.355,,0.441
00:03:09:312,4.01936E+13,93.299,2,3500,4.425,539.54,149.872,3.54,451.328,125.369,53,0,0.448,40.139,11.15,0.019,4.838,1.344,35,0,0.02,,0.385
00:03:09:421,4.01938E+13,93.408,1,2100,4.353,540.018,150.005,3.385,451.7,125.472,48,0,0.404,40.184,11.162,0.057,4.844,1.346,35,0,0.434,,0.372
00:03:09:533,4.01941E+13,93.52,3,4000,3.599,540.419,150.116,2.66,451.996,125.554,49,0,0.437,40.233,11.176,0.059,4.85,1.347,35,0,0.204,,0.296
00:03:09:641,4.01943E+13,93.628,1,2100,3.019,540.746,150.207,2.119,452.225,125.618,47,0,0.405,40.276,11.188,0.08,4.859,1.35,35,0,0.302,,0.229
00:03:09:754,4.01945E+13,93.741,2,3100,3.301,541.117,150.31,2.46,452.502,125.695,48,0,0.404,40.322,11.2,0.035,4.863,1.351,35,0,0.097,,0.277
00:03:09:862,4.01948E+13,93.849,0,4000,2.162,541.352,150.376,1.442,452.659,125.739,47,0,0.381,40.363,11.212,0.024,4.866,1.352,35,0,0.356,,0.157
00:03:09:970,4.0195E+13,93.957,2,4000,3.945,541.778,150.494,3.122,452.996,125.832,47,0,0.448,40.411,11.225,0.066,4.873,1.354,35,0,0.122,,0.337
00:03:10:082,4.01953E+13,94.069,1,2100,3.447,542.162,150.601,2.427,453.267,125.907,48,0,0.414,40.458,11.238,0.103,4.884,1.357,35,0,0.305,,0.271
00:03:10:191,4.01955E+13,94.178,2,4000,5.74,542.79,150.775,4.674,453.778,126.049,48,0,0.448,40.507,11.252,0.138,4.899,1.361,35,0,1.224,,0.511
00:03:10:298,4.01957E+13,94.284,5,2800,7.32,543.569,150.991,6.253,454.443,126.234,51,0,0.473,40.557,11.266,0.087,4.909,1.363,35,0,0.573,,0.665
00:03:10:406,4.0196E+13,94.394,9,3000,13.023,544.991,151.386,11.773,455.729,126.591,52,0,0.584,40.621,11.284,0.07,4.916,1.366,35,0,1.034,,1.286
00:03:10:518,4.01962E+13,94.505,8,2800,13.046,546.451,151.792,11.794,457.048,126.958,52,0,0.525,40.679,11.3,0.056,4.922,1.367,35,0,0.568,,1.319
00:03:10:624,4.01965E+13,94.611,1,3000,4.109,546.884,151.912,3.071,457.372,127.048,49,0,0.446,40.726,11.313,0.051,4.928,1.369,35,0,0.584,,0.324
00:03:10:735,4.01967E+13,94.722,4,2700,4.216,547.351,152.042,3.475,457.757,127.155,57,0,0.443,40.776,11.327,0.036,4.932,1.37,35,0,0.076,,0.385
00:03:10:846,4.0197E+13,94.833,0,2000,2.443,547.623,152.118,1.657,457.942,127.206,47,0,0.39,40.819,11.339,0.037,4.936,1.371,35,0,0.093,,0.185
00:03:10:955,4.01972E+13,94.942,2,4100,2.718,547.919,152.2,2.122,458.173,127.27,47,0,0.372,40.86,11.35,0.029,4.939,1.372,35,0,0.147,,0.231
00:03:11:061,4.01974E+13,95.048,2,4000,3.886,548.331,152.314,2.824,458.472,127.353,49,0,0.44,40.906,11.363,0.075,4.947,1.374,35,0,0.26,,0.299
00:03:11:171,4.01977E+13,95.158,11,2600,10.028,549.429,152.619,8.715,459.426,127.618,51,0,0.593,40.971,11.381,0.084,4.956,1.377,35,0,0.757,,0.954
00:03:11:281,4.01979E+13,95.268,4,2500,9.484,550.472,152.909,8.241,460.332,127.87,50,0,0.518,41.028,11.397,0.051,4.962,1.378,35,0,2.484,,0.906
00:03:11:389,4.01982E+13,95.376,9,2800,12.119,551.786,153.274,10.874,461.512,128.198,52,0,0.601,41.093,11.415,0.039,4.966,1.38,35,0,0.317,,1.18
00:03:11:499,4.01984E+13,95.486,8,2900,12.656,553.178,153.661,11.412,462.767,128.546,53,0,0.504,41.149,11.43,0.048,4.971,1.381,35,0,0.253,,1.255
00:03:11:609,4.01986E+13,95.595,3,3500,6.534,553.893,153.859,5.434,463.362,128.712,50,0,0.448,41.198,11.444,0.051,4.977,1.383,35,0,0.313,,0.595
00:03:11:719,4.01989E+13,95.706,1,2900,3.398,554.269,153.964,2.466,463.634,128.787,49,0,0.4,41.242,11.456,0.066,4.984,1.385,35,0,0.247,,0.272
00:03:11:833,4.01991E+13,95.82,1,2000,3.77,554.698,154.083,2.919,463.966,128.879,48,0,0.419,41.29,11.469,0.056,4.991,1.386,35,0,0.35,,0.332
00:03:11:939,4.01994E+13,95.926,1,2100,2.066,554.917,154.144,1.31,464.105,128.918,47,0,0.375,41.329,11.48,0.051,4.996,1.388,35,0,0.072,,0.139
00:03:12:049,4.01996E+13,96.036,1,2100,2.646,555.209,154.225,1.745,464.297,128.972,48,0,0.396,41.373,11.493,0.053,5.002,1.389,35,0,0.145,,0.192
00:03:12:158,4.01999E+13,96.144,11,3500,5.984,555.857,154.405,5.008,464.84,129.122,54,0,0.466,41.424,11.507,0.056,5.008,1.391,35,0,0.34,,0.543
00:03:12:268,4.02001E+13,96.255,4,2800,6.947,556.625,154.618,5.914,465.494,129.304,51,0,0.523,41.482,11.523,0.129,5.022,1.395,35,0,1.214,,0.654
00:03:12:376,4.02003E+13,96.363,8,2500,13.696,558.101,155.028,12.393,466.83,129.675,52,0,0.536,41.539,11.539,0.054,5.028,1.397,35,550,0.478,,1.336
00:03:12:488,4.02006E+13,96.475,5,2100,9.802,559.197,155.332,8.795,467.813,129.948,49,0,0.412,41.585,11.551,0.044,5.033,1.398,35,0,0.126,,0.983
00:03:12:593,4.02008E+13,96.58,2,2300,3.649,559.58,155.439,2.637,468.089,130.025,49,0,0.427,41.63,11.564,0.07,5.04,1.4,35,0,0.242,,0.276
00:03:12:705,4.02011E+13,96.691,1,3700,1.917,559.794,155.498,1.256,468.23,130.064,48,0,0.379,41.673,11.576,0.029,5.044,1.401,35,0,0.134,,0.141
00:03:12:811,4.02013E+13,96.798,2,2900,4.198,560.242,155.623,3.178,468.569,130.158,48,0,0.419,41.717,11.588,0.054,5.049,1.403,35,0,0.223,,0.339
00:03:12:925,4.02016E+13,96.912,0,1600,1.711,560.437,155.677,1.072,468.691,130.192,47,0,0.354,41.758,11.599,0.007,5.05,1.403,35,0,0,,0.122
00:03:13:037,4.02018E+13,97.023,3,4000,5.431,561.043,155.845,4.516,469.195,130.332,48,0,0.452,41.808,11.613,0.053,5.056,1.404,35,0,0.178,,0.504
00:03:13:161,4.02021E+13,97.149,12,2800,3.255,561.451,155.959,2.571,469.517,130.421,51,0,0.384,41.856,11.627,0.03,5.06,1.405,35,600,0.208,,0.322
00:03:13:252,4.02023E+13,97.239,1,2100,3.269,561.746,156.041,2.224,469.718,130.477,47,0,0.441,41.896,11.638,0.095,5.068,1.408,35,0,1.466,,0.201
00:03:13:358,4.02025E+13,97.345,2,1400,1.519,561.907,156.085,0.799,469.803,130.501,47,0,0.374,41.935,11.649,0.044,5.073,1.409,35,0,0.224,,0.085
00:03:13:472,4.02028E+13,97.459,4,2000,6.32,562.628,156.285,5.209,470.397,130.666,47,0,0.482,41.99,11.664,0.055,5.079,1.411,35,0,0.119,,0.594
00:03:13:579,4.0203E+13,97.566,2,3000,1.928,562.834,156.343,1.426,470.549,130.708,49,0,0.368,42.03,11.675,0.009,5.08,1.411,35,0,0,,0.152
00:03:13:690,4.02032E+13,97.677,1,2400,2.002,563.057,156.405,1.282,470.692,130.748,47,0,0.361,42.07,11.686,0.033,5.084,1.412,35,0,0.078,,0.143
00:03:13:798,4.02035E+13,97.785,2,4000,2.115,563.284,156.468,1.457,470.848,130.791,47,0,0.381,42.111,11.697,0.018,5.086,1.413,35,0,0.011,,0.156
00:03:13:907,4.02037E+13,97.894,3,2200,7.063,564.054,156.682,6.201,471.525,130.979,52,0,0.421,42.157,11.71,0.052,5.091,1.414,35,0,0.604,,0.677
00:03:14:018,4.0204E+13,98.005,7,2800,13.941,565.604,157.112,12.635,472.929,131.369,52,0,0.452,42.207,11.724,0.027,5.094,1.415,35,0,0.071,,1.404
00:03:14:129,4.02042E+13,98.116,7,2800,13.98,567.151,157.542,12.942,474.362,131.767,53,0,0.38,42.249,11.736,0.006,5.095,1.415,35,0,0,,1.433
00:03:14:234,4.02044E+13,98.221,4,4000,7.01,567.893,157.748,5.848,474.981,131.939,50,0,0.438,42.295,11.749,0.078,5.103,1.418,35,0,0.312,,0.619
00:03:14:347,4.02047E+13,98.334,1,2100,3.901,568.333,157.87,2.963,475.315,132.032,48,0,0.402,42.341,11.761,0.057,5.11,1.419,35,0,0.366,,0.334
00:03:14:456,4.02049E+13,98.443,1,2100,2.88,568.646,157.957,2.062,475.539,132.094,48,0,0.401,42.384,11.773,0.077,5.118,1.422,35,0,0.328,,0.224
00:03:14:563,4.02052E+13,98.55,1,2000,1.843,568.844,158.012,1,475.646,132.124,47,0,0.387,42.426,11.785,0.048,5.123,1.423,35,0,0.08,,0.107
00:03:14:671,4.02054E+13,98.658,2,2000,2.848,569.151,158.098,1.974,475.859,132.183,48,0,0.418,42.471,11.797,0.046,5.128,1.425,35,0,0.213,,0.213
00:03:14:786,4.02057E+13,98.773,3,3100,2.816,569.474,158.187,2.061,476.096,132.249,47,0,0.386,42.515,11.81,0.044,5.133,1.426,35,0,0.076,,0.237
00:03:14:891,4.02059E+13,98.877,3,2800,7.104,570.218,158.394,6.152,476.74,132.428,51,0,0.519,42.569,11.825,0.081,5.142,1.428,35,0,0.406,,0.644
00:03:15:004,4.02061E+13,98.991,9,2800,13.886,571.796,158.832,12.607,478.173,132.826,53,0,0.536,42.63,11.842,0.056,5.148,1.43,35,0,0.211,,1.433
00:03:15:109,4.02064E+13,99.096,8,2300,13.036,573.159,159.211,11.875,479.414,133.171,53,0,0.502,42.683,11.856,0.06,5.154,1.432,35,0,0.397,,1.241
00:03:15:222,4.02066E+13,99.209,6,3700,11.339,574.445,159.568,9.999,480.548,133.486,50,0,0.524,42.742,11.873,0.084,5.164,1.434,35,0,1.09,,1.134
00:03:15:328,4.02069E+13,99.315,1,3000,4.311,574.902,159.695,3.18,480.885,133.579,49,0,0.455,42.79,11.886,0.126,5.177,1.438,35,0,0.741,,0.337
00:03:15:438,4.02071E+13,99.425,3,2700,4.983,575.451,159.848,3.969,481.323,133.701,49,0,0.45,42.84,11.9,0.092,5.187,1.441,35,0,0.595,,0.438
00:03:15:550,4.02073E+13,99.537,1,2100,2.722,575.756,159.932,1.782,481.522,133.756,48,0,0.401,42.885,11.912,0.081,5.196,1.443,35,0,0.307,,0.199
00:03:15:657,4.02076E+13,99.644,1,2100,3.016,576.078,160.022,2.196,481.757,133.821,49,0,0.404,42.928,11.924,0.043,5.201,1.445,35,0,0.164,,0.235
00:03:15:765,4.02078E+13,99.752,1,2000,2.002,576.294,160.082,1.236,481.89,133.858,47,0,0.376,42.969,11.936,0.027,5.204,1.446,35,0,0.151,,0.133
00:03:15:876,4.02081E+13,99.863,2,2100,2.379,576.559,160.155,1.588,482.067,133.907,47,0,0.405,43.014,11.948,0.045,5.209,1.447,35,0,0.135,,0.177
00:03:15:984,4.02083E+13,99.971,1,1400,1.405,576.71,160.197,0.667,482.138,133.927,47,0,0.371,43.053,11.959,0.047,5.214,1.448,35,0,0.109,,0.071
00:03:16:095,4.02086E+13,100.082,3,3400,6.607,577.446,160.402,5.512,482.753,134.098,48,0,0.452,43.104,11.973,0.056,5.22,1.45,35,0,0.151,,0.615
00:03:16:202,4.02088E+13,100.189,9,3700,10.355,578.555,160.71,9.055,483.722,134.367,49,0,0.567,43.165,11.99,0.036,5.224,1.451,35,0,0.424,,0.969
00:03:16:315,4.0209E+13,100.302,4,3100,9.523,579.631,161.009,8.235,484.653,134.626,49,0,0.562,43.228,12.008,0.047,5.229,1.453,35,0,0.42,,0.931
00:03:16:422,4.02093E+13,100.409,4,4000,9.081,580.598,161.277,7.852,485.489,134.858,50,0,0.529,43.284,12.023,0.046,5.234,1.454,35,0,0.225,,0.836
00:03:16:536,4.02095E+13,100.523,1,2100,3.664,581.017,161.394,2.73,485.801,134.945,48,0,0.423,43.333,12.037,0.073,5.243,1.456,35,0,0.41,,0.312
00:03:16:642,4.02098E+13,100.629,7,2400,11.65,582.253,161.737,10.492,486.914,135.254,53,0,0.522,43.388,12.052,0.058,5.249,1.458,35,600,0.378,,1.113
00:03:16:753,4.021E+13,100.74,7,2800,13.707,583.775,162.16,12.524,488.304,135.64,52,0,0.441,43.437,12.066,0.017,5.251,1.459,35,0,0.267,,1.39
00:03:16:859,4.02102E+13,100.846,7,2500,12.251,585.071,162.52,11.092,489.478,135.966,50,0,0.449,43.485,12.079,0.027,5.253,1.459,35,500,0.139,,1.174
00:03:16:970,4.02105E+13,100.957,0,2000,3.078,585.414,162.615,2.182,489.721,136.034,49,0,0.388,43.528,12.091,0.063,5.26,1.461,35,0,0.345,,0.243
00:03:17:080,4.02107E+13,101.066,1,3700,3.665,585.814,162.726,2.84,490.031,136.12,48,0,0.416,43.573,12.104,0.095,5.271,1.464,35,0,0.377,,0.31
00:03:17:189,4.0211E+13,101.176,3,2100,2.943,586.136,162.816,2.054,490.256,136.182,48,0,0.374,43.614,12.115,0.06,5.277,1.466,35,0,0.742,,0.225
00:03:17:299,4.02112E+13,101.286,2,2100,2.746,586.439,162.9,1.892,490.465,136.24,47,0,0.408,43.659,12.128,0.068,5.285,1.468,35,0,0.423,,0.209
00:03:17:407,4.02114E+13,101.394,0,1100,0.755,586.521,162.922,0.353,490.503,136.251,47,0,0.319,43.694,12.137,0.008,5.286,1.468,35,0,0,,0.038
00:03:17:515,4.02117E+13,101.501,4,2100,2.482,586.787,162.996,1.676,490.683,136.301,47,0,0.416,43.738,12.15,0.05,5.291,1.47,35,0,0.109,,0.18
00:03:17:624,4.02119E+13,101.611,5,2800,8.486,587.713,163.254,7.641,491.517,136.532,52,0,0.376,43.779,12.161,0.01,5.292,1.47,35,0,0,,0.834
00:03:17:734,4.02122E+13,101.721,11,2800,14.114,589.272,163.687,12.77,492.927,136.924,52,0,0.684,43.855,12.182,0.048,5.297,1.472,35,0,0.179,,1.41
00:03:17:844,4.02124E+13,101.831,8,2900,13.411,590.746,164.096,12.203,494.269,137.297,53,0,0.474,43.907,12.196,0.026,5.3,1.472,35,0,0.121,,1.342
