System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:03:24:049,1.27522E+14,81.164,14,2200,13.351,698.401,194,12.083,538.122,149.478,50,0,0.582,40.776,11.327,0.054,76.877,21.355,35,0,0.539,,1.317
01:03:24:159,1.27522E+14,81.273,4,2600,7.377,699.208,194.224,6.359,538.818,149.672,44,0,0.474,40.828,11.341,0.071,76.884,21.357,35,0,0.701,,0.696
01:03:24:268,1.27523E+14,81.382,2,3100,3.794,699.623,194.34,2.973,539.143,149.762,47,0,0.448,40.877,11.355,0.074,76.893,21.359,35,0,0.224,,0.325
01:03:24:378,1.27523E+14,81.492,1,2100,2.434,699.89,194.414,1.669,539.326,149.813,43,0,0.394,40.92,11.367,0.068,76.9,21.361,35,0,0.412,,0.183
01:03:24:487,1.27523E+14,81.602,2,4000,2.883,700.206,194.502,2.075,539.553,149.876,47,0,0.396,40.964,11.379,0.032,76.904,21.362,35,0,0.07,,0.227
01:03:24:596,1.27523E+14,81.71,1,2100,2.062,700.43,194.564,1.302,539.695,149.915,43,0,0.386,41.006,11.39,0.05,76.909,21.364,35,0,0.329,,0.142
01:03:24:706,1.27524E+14,81.82,4,3400,5.03,700.983,194.717,4.108,540.146,150.041,45,0,0.431,41.053,11.404,0.055,76.915,21.365,35,0,0.236,,0.451
01:03:24:815,1.27524E+14,81.929,2,2900,4.043,701.423,194.84,3.026,540.476,150.132,43,0,0.433,41.1,11.417,0.088,76.925,21.368,35,0,0.82,,0.33
01:03:24:924,1.27524E+14,82.039,4,3400,5.986,702.079,195.022,4.953,541.019,150.283,45,0,0.52,41.157,11.433,0.169,76.943,21.373,35,0,2.084,,0.543
01:03:25:033,1.27524E+14,82.148,4,2100,5.815,702.712,195.198,4.927,541.555,150.432,44,0,0.483,41.21,11.447,0.154,76.96,21.378,35,0,1.553,,0.536
01:03:25:143,1.27525E+14,82.258,5,3100,6.993,703.485,195.413,5.983,542.217,150.616,49,0,0.634,41.28,11.467,0.089,76.97,21.38,35,0,0.888,,0.662
01:03:25:252,1.27525E+14,82.367,2,2400,3.856,703.903,195.528,2.912,542.532,150.703,44,0,0.478,41.332,11.481,0.044,76.974,21.382,35,0,0.728,,0.315
01:03:25:362,1.27525E+14,82.476,4,3600,2.333,704.158,195.6,1.705,542.719,150.755,44,0,0.41,41.377,11.494,0.007,76.975,21.382,35,0,0,,0.187
01:03:25:471,1.27525E+14,82.586,1,3100,3.678,704.561,195.711,2.863,543.032,150.842,44,0,0.408,41.422,11.506,0.052,76.981,21.384,35,0,0.169,,0.313
01:03:25:580,1.27526E+14,82.695,6,2500,10.501,705.709,196.03,9.536,544.075,151.132,49,0,0.423,41.468,11.519,0.007,76.982,21.384,35,0,0,,1.043
01:03:25:689,1.27526E+14,82.804,9,2300,13.835,707.215,196.449,12.617,545.448,151.513,50,0,0.532,41.526,11.535,0.033,76.985,21.385,35,0,0.184,,1.373
01:03:25:799,1.27526E+14,82.913,8,2300,13.598,708.702,196.862,12.475,546.812,151.892,50,0,0.477,41.578,11.549,0.005,76.986,21.385,35,0,0,,1.364
01:03:25:908,1.27526E+14,83.023,1,2100,2.674,708.995,196.943,1.86,547.016,151.949,44,0,0.399,41.622,11.562,0.076,76.994,21.387,35,0,0.485,,0.204
01:03:26:018,1.27527E+14,83.132,12,2000,3.49,709.376,197.049,2.678,547.308,152.03,47,0,0.412,41.667,11.574,0.072,77.002,21.389,35,650,0.473,,0.292
01:03:26:127,1.27527E+14,83.241,2,2000,2.917,709.695,197.138,2.139,547.542,152.095,44,0,0.429,41.713,11.587,0.088,77.012,21.392,35,0,1.08,,0.234
01:03:26:236,1.27527E+14,83.351,9,2000,10.189,710.813,197.448,8.106,548.432,152.342,47,0,0.598,41.779,11.605,0.868,77.107,21.419,35,0,5.455,,0.89
01:03:26:346,1.27527E+14,83.46,2,2000,6.395,711.51,197.642,4.6,548.933,152.481,44,0,0.507,41.834,11.621,0.812,77.195,21.443,35,700,3.767,,0.501
01:03:26:455,1.27528E+14,83.569,4,2100,8.37,712.425,197.896,4.576,549.434,152.62,49,0,0.466,41.885,11.635,2.646,77.485,21.524,35,600,0.614,,0.501
01:03:26:564,1.27528E+14,83.679,6,2200,9.576,713.473,198.187,6.147,550.106,152.807,46,0,0.47,41.937,11.649,2.287,77.735,21.593,35,550,0.568,,0.672
01:03:26:674,1.27528E+14,83.788,12,2000,11.499,714.729,198.536,8.606,551.046,153.068,47,0,0.618,42.004,11.668,1.702,77.921,21.645,35,450,0.29,,0.94
01:03:26:783,1.27528E+14,83.897,8,2100,11.602,715.997,198.888,8.395,551.964,153.323,46,0,0.56,42.065,11.685,1.902,78.129,21.702,35,550,0.455,,0.918
01:03:26:892,1.27529E+14,84.007,4,2600,8.238,716.901,199.139,4.39,552.445,153.457,45,0,0.484,42.118,11.7,2.687,78.423,21.784,35,700,0.199,,0.481
01:03:27:002,1.27529E+14,84.122,8,3700,8.261,717.854,199.404,4.448,552.959,153.6,48,0,0.436,42.169,11.714,2.639,78.728,21.869,35,950,0.848,,0.514
01:03:27:111,1.27529E+14,84.226,3,2000,7.771,718.657,199.627,3.846,553.356,153.71,45,0,0.393,42.209,11.725,2.764,79.013,21.948,35,550,0.465,,0.397
01:03:27:220,1.27529E+14,84.335,1,1900,7.112,719.432,199.842,2.959,553.678,153.8,45,0,0.384,42.251,11.736,2.994,79.34,22.039,35,1050,0.412,,0.322
01:03:27:330,1.27529E+14,84.445,3,2400,7.29,720.234,200.065,3.121,554.021,153.895,44,0,0.385,42.293,11.748,3.022,79.672,22.131,35,850,0.133,,0.343
01:03:27:439,1.2753E+14,84.554,3,2100,7.798,721.084,200.301,3.791,554.435,154.01,45,0,0.414,42.339,11.761,2.842,79.982,22.217,35,1050,0.598,,0.414
01:03:27:549,1.2753E+14,84.663,5,2200,8.31,721.995,200.554,4.423,554.92,154.144,48,0,0.435,42.386,11.774,2.639,80.272,22.298,35,500,0.421,,0.485
01:03:27:658,1.2753E+14,84.772,1,2100,7.206,722.78,200.772,3.044,555.251,154.236,44,0,0.4,42.43,11.786,2.987,80.597,22.388,35,700,0.558,,0.331
01:03:27:767,1.2753E+14,84.881,4,2100,8.352,723.692,201.026,4.566,555.75,154.375,47,0,0.467,42.481,11.8,2.636,80.885,22.468,35,500,0.416,,0.499
01:03:27:877,1.27531E+14,84.991,1,2200,7.304,724.493,201.248,3.062,556.086,154.468,44,0,0.399,42.525,11.812,3.055,81.22,22.561,35,700,0.399,,0.336
01:03:28:001,1.27531E+14,85.122,8,3300,8.279,725.573,201.548,4.496,556.672,154.631,46,0,0.421,42.579,11.828,2.686,81.57,22.658,35,850,0.742,,0.586
01:03:28:095,1.27531E+14,85.21,1,2100,7.287,726.214,201.726,2.973,556.934,154.704,44,0,0.37,42.612,11.837,3.1,81.843,22.734,35,700,1.029,,0.262
01:03:28:204,1.27531E+14,85.319,7,2000,8.018,727.091,201.97,3.91,557.362,154.823,46,0,0.496,42.666,11.852,2.986,82.169,22.825,35,500,0.217,,0.428
01:03:28:314,1.27532E+14,85.428,9,2000,11.082,728.302,202.306,8.067,558.243,155.067,46,0,0.515,42.722,11.867,1.753,82.361,22.878,35,600,0.291,,0.881
01:03:28:423,1.27532E+14,85.538,11,2300,10.694,729.473,202.631,7.956,559.114,155.309,48,0,0.567,42.784,11.885,1.587,82.535,22.926,35,500,0.183,,0.871
01:03:28:533,1.27532E+14,85.647,5,1900,8.764,730.429,202.897,5.265,559.689,155.469,45,0,0.426,42.831,11.897,2.315,82.787,22.997,35,1050,0.374,,0.575
01:03:28:642,1.27532E+14,85.756,2,2200,7.284,731.227,203.119,2.91,560.008,155.558,47,0,0.359,42.87,11.908,3.196,83.138,23.094,35,800,0.124,,0.319
01:03:28:751,1.27533E+14,85.866,1,1700,6.635,731.952,203.32,2.287,560.257,155.627,45,0,0.35,42.909,11.919,3.206,83.488,23.191,35,950,0.379,,0.249
01:03:28:861,1.27533E+14,85.975,2,3100,5.651,732.572,203.492,1.883,560.464,155.684,44,0,0.335,42.945,11.929,2.722,83.786,23.274,35,0,0,,0.207
01:03:28:970,1.27533E+14,86.084,1,1800,2.953,732.894,203.582,2.12,560.695,155.749,44,0,0.39,42.988,11.941,0.047,83.792,23.275,35,0,0.284,,0.231
01:03:29:079,1.27533E+14,86.194,3,3000,2.677,733.188,203.663,1.93,560.907,155.807,44,0,0.386,43.03,11.953,0.033,83.795,23.276,35,0,0.514,,0.212
01:03:29:189,1.27534E+14,86.303,1,2100,2.895,733.504,203.751,2.042,561.13,155.869,43,0,0.405,43.074,11.965,0.076,83.803,23.279,35,0,0.276,,0.223
01:03:29:298,1.27534E+14,86.412,8,2800,12.615,734.88,204.133,11.456,562.38,156.217,48,0,0.5,43.129,11.98,0.025,83.806,23.279,35,0,0.104,,1.25
01:03:29:407,1.27534E+14,86.522,7,2100,13.65,736.381,204.55,12.436,563.747,156.596,50,0,0.463,43.18,11.994,0.032,83.81,23.28,35,0,0.581,,1.367
01:03:29:517,1.27534E+14,86.631,6,2000,8.697,737.328,204.813,7.772,564.593,156.831,47,0,0.388,43.222,12.006,0.011,83.811,23.281,35,0,0.034,,0.846
01:03:29:626,1.27535E+14,86.74,1,2200,1.511,737.493,204.859,0.885,564.69,156.858,44,0,0.347,43.26,12.017,0.035,83.815,23.282,35,0,0.506,,0.097
01:03:29:735,1.27535E+14,86.85,4,2400,3.819,737.911,204.975,3.171,565.036,156.955,51,0,0.471,43.311,12.031,0.039,83.819,23.283,35,0,0.055,,0.346
01:03:29:845,1.27535E+14,86.959,1,1400,2.233,738.155,205.043,1.485,565.199,157,44,0,0.39,43.354,12.043,0.049,83.824,23.285,35,0,0.261,,0.163
01:03:29:954,1.27535E+14,87.069,4,3100,3.709,738.563,205.156,2.898,565.518,157.088,47,0,0.464,43.405,12.057,0.009,83.825,23.285,35,0,0,,0.319
01:03:30:064,1.27536E+14,87.178,2,2000,4.567,739.06,205.294,3.673,565.918,157.199,44,0,0.435,43.453,12.07,0.205,83.848,23.291,35,0,1.392,,0.4
01:03:30:173,1.27536E+14,87.288,3,4000,5.243,739.634,205.454,4.326,566.391,157.331,45,0,0.555,43.513,12.087,0.096,83.858,23.294,35,0,0.732,,0.473
01:03:30:282,1.27536E+14,87.397,0,1800,1.691,739.819,205.505,1.067,566.508,157.363,44,0,0.385,43.555,12.099,0.055,83.864,23.296,35,0,1.177,,0.117
01:03:30:391,1.27536E+14,87.506,5,2300,4.082,740.265,205.629,3.431,566.882,157.467,48,0,0.416,43.601,12.111,0.016,83.866,23.296,35,0,0.014,,0.374
01:03:30:501,1.27536E+14,87.615,17,2100,9.837,741.339,205.928,8.699,567.833,157.731,47,0,0.366,43.641,12.122,0.028,83.869,23.297,35,0,0.852,,0.951
01:03:30:610,1.27537E+14,87.725,9,3000,6.177,742.019,206.116,5.19,568.404,157.89,45,0,0.366,43.681,12.134,0.018,83.871,23.297,35,0,0.019,,0.571
01:03:30:720,1.27537E+14,87.834,12,2200,8.092,742.899,206.361,7.026,569.168,158.102,47,0,0.397,43.724,12.146,0.066,83.878,23.299,35,0,0.908,,0.764
01:03:30:829,1.27537E+14,87.944,16,3000,10.205,744.022,206.673,9.033,570.162,158.378,47,0,0.424,43.771,12.159,0.052,83.884,23.301,35,0,0.42,,0.994
01:03:30:938,1.27537E+14,88.053,7,2800,11.188,745.24,207.011,10.135,571.265,158.685,49,0,0.538,43.83,12.175,0.075,83.892,23.303,35,0,0.899,,1.103
01:03:31:048,1.27538E+14,88.162,27,2800,13.097,746.673,207.409,11.761,572.553,159.042,47,0,0.573,43.892,12.192,0.055,83.898,23.305,35,0,0.944,,1.288
01:03:31:157,1.27538E+14,88.271,22,2100,11.555,747.934,207.759,10.292,573.675,159.354,47,0,0.595,43.957,12.21,0.055,83.904,23.307,35,0,2.467,,1.122
01:03:31:266,1.27538E+14,88.381,11,2000,11.097,749.147,208.096,9.125,574.673,159.631,50,0,0.718,44.036,12.232,0.773,83.988,23.33,35,450,5.36,,0.998
01:03:31:376,1.27538E+14,88.49,2,2000,8.255,750.051,208.347,4.347,575.149,159.764,45,0,0.46,44.086,12.246,2.654,84.279,23.411,35,600,2.51,,0.476
01:03:31:485,1.27539E+14,88.599,14,2000,9.627,751.103,208.64,6.614,575.872,159.964,46,0,0.493,44.14,12.261,1.867,84.483,23.468,35,550,0.061,,0.723
01:03:31:594,1.27539E+14,88.709,12,2000,9.289,752.118,208.922,6.344,576.565,160.157,45,0,0.388,44.182,12.273,1.769,84.676,23.521,35,700,0.934,,0.693
01:03:31:704,1.27539E+14,88.818,3,2000,7.91,752.985,209.162,3.828,576.984,160.273,46,0,0.425,44.229,12.286,2.891,84.993,23.609,35,550,0.313,,0.419
01:03:31:813,1.27539E+14,88.927,1,2100,6.938,753.742,209.373,2.594,577.268,160.352,45,0,0.375,44.27,12.297,3.185,85.341,23.706,35,700,0.219,,0.284
01:03:31:922,1.2754E+14,89.037,21,2100,10.213,754.859,209.683,7.469,578.084,160.579,46,0,0.574,44.333,12.315,1.579,85.513,23.754,35,500,0.271,,0.816
01:03:32:032,1.2754E+14,89.146,14,2200,10.718,756.031,210.009,8.041,578.964,160.823,47,0,0.579,44.396,12.332,1.394,85.666,23.796,35,600,1.191,,0.88
01:03:32:141,1.2754E+14,89.255,17,2100,10.608,757.191,210.331,7.92,579.83,161.064,46,0,0.545,44.456,12.349,1.515,85.831,23.842,35,500,0.34,,0.866
01:03:32:250,1.2754E+14,89.365,15,2000,9.619,758.242,210.623,7.008,580.595,161.276,47,0,0.449,44.505,12.362,1.449,85.99,23.886,35,500,0.453,,0.765
01:03:32:360,1.27541E+14,89.474,4,2000,7.928,759.11,210.864,4.162,581.051,161.403,45,0,0.444,44.553,12.376,2.524,86.266,23.963,35,700,0.417,,0.456
01:03:32:469,1.27541E+14,89.583,6,2100,8.078,759.993,211.109,4.42,581.534,161.537,47,0,0.407,44.598,12.388,2.524,86.542,24.039,35,550,0.633,,0.483
01:03:32:578,1.27541E+14,89.693,18,2000,10.332,761.126,211.424,7.584,582.366,161.768,45,0,0.511,44.654,12.404,1.469,86.703,24.084,35,550,0.896,,0.832
01:03:32:688,1.27541E+14,89.802,5,2300,8.219,762.024,211.673,4.577,582.866,161.907,45,0,0.454,44.703,12.418,2.486,86.975,24.16,35,550,0.944,,0.5
01:03:32:797,1.27542E+14,89.912,9,2000,9.457,763.056,211.96,5.956,583.516,162.088,47,0,0.597,44.769,12.436,2.305,87.226,24.229,35,500,0.711,,0.65
01:03:32:922,1.27542E+14,90.036,15,2000,9.573,764.251,212.292,6.842,584.37,162.325,47,0,0.421,44.821,12.45,1.546,87.419,24.283,35,450,0.844,,0.854
01:03:33:016,1.27542E+14,90.13,12,2000,10.303,765.218,212.561,7.456,585.07,162.519,45,0,0.569,44.875,12.465,1.618,87.571,24.325,35,550,0.97,,0.7
01:03:33:141,1.27542E+14,90.256,1,2400,7.284,766.131,212.814,3.192,585.47,162.631,45,0,0.416,44.927,12.48,2.94,87.94,24.428,35,750,1.438,,0.4
01:03:33:266,1.27543E+14,90.38,9,2300,9.271,767.286,213.135,5.925,586.208,162.836,47,0,0.451,44.983,12.495,2.143,88.206,24.502,35,600,0.615,,0.738
01:03:33:375,1.27543E+14,90.489,15,2000,9.627,768.338,213.427,6.947,586.967,163.046,47,0,0.383,45.025,12.507,1.549,88.376,24.549,35,500,0.403,,0.759
01:03:33:469,1.27543E+14,90.583,4,2800,8.343,769.122,213.645,4.651,587.405,163.168,45,0,0.438,45.066,12.518,2.49,88.61,24.614,35,850,0.478,,0.438
01:03:33:594,1.27543E+14,90.708,2,2600,6.982,769.994,213.887,2.569,587.725,163.257,45,0,0.368,45.112,12.531,3.275,89.019,24.727,35,650,0.274,,0.32
01:03:33:703,1.27544E+14,90.818,10,2400,11.433,771.245,214.235,8.489,588.654,163.515,46,0,0.569,45.174,12.548,1.772,89.213,24.781,35,550,0.532,,0.929
01:03:33:813,1.27544E+14,90.927,21,2000,10.756,772.419,214.561,8.09,589.537,163.76,45,0,0.591,45.238,12.566,1.367,89.362,24.823,35,500,2.11,,0.883
01:03:33:922,1.27544E+14,91.036,15,2000,10.119,773.527,214.869,7.325,590.339,163.983,46,0,0.512,45.295,12.582,1.628,89.54,24.872,35,450,0.859,,0.802
01:03:34:031,1.27544E+14,91.146,5,2100,7.576,774.356,215.099,3.281,590.698,164.083,45,0,0.364,45.334,12.593,3.17,89.887,24.969,35,550,0.282,,0.359
01:03:34:141,1.27545E+14,91.255,2,2500,7.606,775.187,215.33,3.52,591.083,164.19,45,0,0.404,45.379,12.605,2.893,90.203,25.056,35,850,0.473,,0.385
01:03:34:250,1.27545E+14,91.364,6,3600,7.574,776.014,215.559,3.38,591.451,164.292,46,0,0.34,45.416,12.615,3.066,90.538,25.149,35,800,0.226,,0.368
01:03:34:359,1.27545E+14,91.474,21,2000,11.029,777.221,215.895,8.374,592.368,164.547,45,0,0.583,45.479,12.633,1.474,90.699,25.194,35,500,0.187,,0.917
01:03:34:469,1.27545E+14,91.583,4,1700,7.355,778.025,216.118,3.324,592.732,164.648,45,0,0.443,45.528,12.647,2.792,91.004,25.279,35,1050,2.464,,0.364
01:03:34:578,1.27545E+14,91.692,17,2100,9.551,779.07,216.408,6.675,593.462,164.85,46,0,0.493,45.582,12.662,1.73,91.194,25.332,35,600,1.123,,0.73
01:03:34:687,1.27546E+14,91.802,16,2200,10.748,780.247,216.735,7.996,594.337,165.094,47,0,0.513,45.638,12.677,1.504,91.358,25.377,35,700,0.679,,0.875
01:03:34:797,1.27546E+14,91.911,10,2200,11.285,781.479,217.077,8.37,595.251,165.348,47,0,0.532,45.696,12.693,1.719,91.546,25.429,35,700,0.509,,0.914
01:03:34:906,1.27546E+14,92.02,15,2100,10.34,782.608,217.391,7.68,596.09,165.581,48,0,0.433,45.743,12.706,1.517,91.712,25.475,35,650,0,,0.839
01:03:35:015,1.27546E+14,92.138,11,2800,10.143,783.799,217.722,7.53,596.974,165.826,48,0,0.5,45.802,12.723,1.463,91.883,25.523,35,700,0.25,,0.884
01:03:35:125,1.27547E+14,92.24,2,2900,7.452,784.558,217.933,3.019,597.281,165.911,45,0,0.422,45.845,12.735,3.22,92.211,25.614,35,950,0.27,,0.307
01:03:35:234,1.27547E+14,92.349,2,2000,7.611,785.388,218.163,3.591,597.673,166.02,45,0,0.376,45.886,12.746,2.848,92.522,25.7,35,1050,0.347,,0.392
01:03:35:343,1.27547E+14,92.458,13,2000,9.068,786.377,218.438,6.139,598.343,166.206,46,0,0.316,45.921,12.756,1.828,92.721,25.756,35,600,0,,0.67
01:03:35:453,1.27547E+14,92.568,9,2100,10.177,787.495,218.749,6.708,599.079,166.411,45,0,0.432,45.968,12.769,2.268,92.97,25.825,35,1050,0.38,,0.736
01:03:35:562,1.27548E+14,92.677,1,1600,6.307,788.184,218.94,1.761,599.272,166.464,45,0,0.321,46.003,12.779,3.416,93.343,25.929,35,1050,0.156,,0.193
01:03:35:671,1.27548E+14,92.786,12,2000,10.606,789.343,219.262,7.466,600.088,166.691,47,0,0.635,46.072,12.798,1.856,93.546,25.985,35,600,2.284,,0.816
01:03:35:781,1.27548E+14,92.895,5,2000,9.783,790.412,219.559,6.399,600.787,166.885,45,0,0.492,46.126,12.813,2.223,93.789,26.053,35,700,1.389,,0.699
01:03:35:890,1.27548E+14,93.005,5,2000,9.419,791.441,219.845,5.53,601.392,167.053,45,0,0.571,46.189,12.83,2.696,94.084,26.134,35,1050,0.466,,0.605
01:03:36:015,1.27549E+14,93.135,10,2600,6.864,792.334,220.093,2.423,601.707,167.141,45,0,0.348,46.234,12.843,3.328,94.516,26.255,35,600,0.401,,0.315
01:03:36:109,1.27549E+14,93.224,3,1900,7.699,793.022,220.284,3.554,602.024,167.229,45,0,0.429,46.272,12.853,2.907,94.776,26.327,35,1050,1.036,,0.317
01:03:36:218,1.27549E+14,93.333,1,1400,6.491,793.727,220.48,1.959,602.237,167.288,45,0,0.341,46.309,12.864,3.411,95.147,26.43,35,1050,0.157,,0.213
01:03:36:328,1.27549E+14,93.442,4,2300,8.221,794.627,220.73,4.317,602.71,167.419,45,0,0.433,46.357,12.877,2.708,95.443,26.512,35,700,0.474,,0.473
01:03:36:437,1.2755E+14,93.552,1,2000,6.685,795.359,220.933,2.192,602.95,167.486,45,0,0.374,46.398,12.888,3.368,95.812,26.614,35,1050,0.271,,0.24
01:03:36:546,1.2755E+14,93.661,3,2100,7.87,796.219,221.172,3.818,603.367,167.602,46,0,0.418,46.443,12.901,2.9,96.129,26.702,35,1050,0.267,,0.417
01:03:36:656,1.2755E+14,93.771,0,1400,6.407,796.923,221.367,1.867,603.572,167.659,45,0,0.311,46.477,12.91,3.422,96.505,26.807,35,1050,0,,0.205
01:03:36:765,1.2755E+14,93.879,3,2200,7.459,797.734,221.593,3.235,603.924,167.757,45,0,0.396,46.521,12.922,3.043,96.835,26.899,35,700,0.127,,0.352
01:03:36:874,1.27551E+14,93.989,0,1800,6.564,798.452,221.792,2.115,604.155,167.821,45,0,0.313,46.555,12.932,3.335,97.2,27,35,1050,0,,0.231
01:03:36:984,1.27551E+14,94.099,5,2600,7.38,799.262,222.017,5.429,604.751,167.986,44,0,0.479,46.607,12.947,0.89,97.298,27.027,35,0,0.193,,0.596
01:03:37:093,1.27551E+14,94.208,1,3900,4.877,799.796,222.166,3.921,605.18,168.106,44,0,0.405,46.652,12.959,0.066,97.305,27.029,35,0,1.112,,0.429
01:03:37:202,1.27551E+14,94.317,10,2500,12.725,801.181,222.55,11.535,606.436,168.454,50,0,0.7,46.728,12.98,0.073,97.313,27.031,35,0,0.4,,1.256
01:03:37:312,1.27552E+14,94.426,7,2100,13.389,802.643,222.956,12.101,607.757,168.821,50,0,0.442,46.776,12.993,0.022,97.315,27.032,35,0,0.446,,1.321
01:03:37:421,1.27552E+14,94.535,9,2300,13.333,804.101,223.361,12.126,609.084,169.19,50,0,0.566,46.838,13.011,0.055,97.322,27.034,35,0,0.232,,1.327
01:03:37:531,1.27552E+14,94.645,3,2200,5.121,804.662,223.517,4.293,609.554,169.32,45,0,0.374,46.879,13.022,0.011,97.323,27.034,35,0,0,,0.47
01:03:37:640,1.27552E+14,94.754,3,1800,5.052,805.214,223.671,3.948,609.985,169.44,44,0,0.429,46.926,13.035,0.05,97.328,27.036,35,0,0.19,,0.431
01:03:37:749,1.27552E+14,94.864,1,2000,1.634,805.393,223.72,0.976,610.092,169.47,44,0,0.361,46.966,13.046,0.009,97.329,27.036,35,0,0,,0.107
01:03:37:859,1.27553E+14,94.973,3,2000,3.341,805.759,223.822,2.469,610.362,169.545,44,0,0.418,47.011,13.059,0.05,97.335,27.037,35,0,0.1,,0.27
01:03:37:968,1.27553E+14,95.082,0,1800,1.532,805.926,223.868,0.969,610.468,169.574,44,0,0.329,47.047,13.069,0.009,97.336,27.038,35,0,0,,0.106
01:03:38:077,1.27553E+14,95.192,2,3000,4.989,806.473,224.02,4.014,610.908,169.697,45,0,0.448,47.096,13.082,0.097,97.346,27.041,35,0,0.653,,0.44
01:03:38:187,1.27553E+14,95.301,3,2500,3.729,806.88,224.133,3.002,611.235,169.788,47,0,0.367,47.136,13.093,0.024,97.349,27.041,35,0,0.026,,0.327
01:03:38:296,1.27554E+14,95.411,9,2100,13.342,808.342,224.539,12.097,612.562,170.156,50,0,0.585,47.2,13.111,0.069,97.357,27.043,35,0,1.512,,1.327
01:03:38:405,1.27554E+14,95.52,4,3100,7.13,809.12,224.756,5.974,613.213,170.337,51,0,0.488,47.254,13.126,0.078,97.365,27.046,35,0,0.189,,0.651
01:03:38:515,1.27554E+14,95.629,3,2100,4.442,809.605,224.89,3.504,613.596,170.443,45,0,0.482,47.306,13.141,0.066,97.372,27.048,35,0,0.35,,0.383
01:03:38:624,1.27554E+14,95.739,2,3600,3.04,809.939,224.983,2.291,613.847,170.513,45,0,0.448,47.355,13.154,0.053,97.378,27.049,35,0,0.189,,0.251
01:03:38:733,1.27555E+14,95.848,1,2500,4.123,810.388,225.108,3.189,614.195,170.61,44,0,0.419,47.401,13.167,0.085,97.387,27.052,35,700,0.244,,0.348
01:03:38:843,1.27555E+14,95.957,3,2500,3.033,810.72,225.2,2.178,614.434,170.676,44,0,0.438,47.449,13.18,0.067,97.395,27.054,35,0,0.259,,0.239
01:03:38:952,1.27555E+14,96.066,1,2000,3.205,811.07,225.297,2.282,614.683,170.745,44,0,0.421,47.495,13.193,0.074,97.403,27.056,35,0,0.314,,0.249
01:03:39:062,1.27555E+14,96.176,6,3400,4.508,811.566,225.435,3.499,615.067,170.852,43,0,0.443,47.544,13.207,0.049,97.408,27.058,35,0,0.621,,0.384
01:03:39:171,1.27556E+14,96.286,1,3900,3,811.893,225.526,2.123,615.299,170.916,44,0,0.405,47.588,13.219,0.086,97.418,27.06,35,0,0.296,,0.232
01:03:39:280,1.27556E+14,96.395,1,2800,2.143,812.128,225.591,1.521,615.466,170.963,45,0,0.366,47.628,13.23,0.028,97.421,27.061,35,0,0.156,,0.167
01:03:39:389,1.27556E+14,96.504,1,1800,2.65,812.416,225.671,1.806,615.662,171.017,44,0,0.379,47.669,13.241,0.044,97.425,27.063,35,0,2.523,,0.196
01:03:39:499,1.27556E+14,96.613,3,2700,2.652,812.706,225.752,2.089,615.891,171.081,46,0,0.386,47.712,13.253,0.051,97.431,27.064,35,950,0.076,,0.229
01:03:39:608,1.27557E+14,96.723,1,2900,3.47,813.087,225.858,2.538,616.169,171.158,44,0,0.434,47.759,13.266,0.12,97.444,27.068,35,0,0.437,,0.278
01:03:39:718,1.27557E+14,96.832,2,3100,4.719,813.603,226.001,3.789,616.584,171.273,48,0,0.455,47.809,13.28,0.1,97.455,27.071,35,0,0.368,,0.415
01:03:39:827,1.27557E+14,96.941,7,2200,12.354,814.95,226.375,11.196,617.804,171.612,49,0,0.506,47.864,13.296,0.086,97.464,27.073,35,0,0.804,,1.22
01:03:39:936,1.27557E+14,97.051,11,2300,13.657,816.441,226.789,12.458,619.164,171.99,48,0,0.623,47.932,13.314,0.045,97.469,27.075,35,0,0.207,,1.36
01:03:40:046,1.27558E+14,97.16,8,2900,13.238,817.893,227.193,11.875,620.467,172.352,46,0,0.531,47.99,13.331,0.076,97.478,27.077,35,0,0.712,,1.303
01:03:40:155,1.27558E+14,97.269,5,2400,5.996,818.548,227.375,4.957,621.009,172.502,46,0,0.6,48.056,13.349,0.07,97.485,27.079,35,0,0.366,,0.542
01:03:40:264,1.27558E+14,97.379,1,2100,3.686,818.951,227.486,2.868,621.322,172.589,45,0,0.45,48.105,13.362,0.118,97.498,27.083,35,0,0.817,,0.313
01:03:40:374,1.27558E+14,97.489,3,2300,5.016,819.504,227.64,3.873,621.749,172.708,45,0,0.444,48.154,13.376,0.276,97.529,27.091,35,0,1.012,,0.427
01:03:40:483,1.27559E+14,97.597,1,1900,2.637,819.79,227.719,1.727,621.936,172.76,44,0,0.398,48.197,13.388,0.078,97.537,27.094,35,0,0.261,,0.187
01:03:40:592,1.27559E+14,97.707,3,2900,4.042,820.234,227.843,2.849,622.249,172.847,45,0,0.442,48.246,13.402,0.241,97.563,27.101,35,0,0.872,,0.313
