System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:55:09:006,1.26429E+14,236.63,3,2600,4.573,1969.356,547.043,3.678,1582.305,439.529,43,0,0.407,114.08,31.689,0.08,149.039,41.4,35,0,0.535,,0.4
00:55:09:115,1.26429E+14,236.739,9,2900,13.65,1970.847,547.457,12.368,1583.656,439.904,47,0,0.521,114.137,31.705,0.045,149.044,41.401,35,0,0.226,,1.351
00:55:09:224,1.2643E+14,236.848,3,2000,5.741,1971.474,547.632,4.849,1584.186,440.052,44,0,0.45,114.186,31.718,0.037,149.048,41.402,35,0,0.531,,0.53
00:55:09:334,1.2643E+14,236.958,2,3000,2.116,1971.707,547.697,1.574,1584.359,440.1,45,0,0.375,114.227,31.73,0.016,149.05,41.403,35,0,0.012,,0.173
00:55:09:443,1.2643E+14,237.067,1,2100,2.617,1971.993,547.776,1.922,1584.569,440.158,43,0,0.395,114.271,31.742,0.076,149.058,41.405,35,0,0.415,,0.21
00:55:09:552,1.2643E+14,237.176,4,2200,3.812,1972.408,547.891,2.941,1584.89,440.247,52,0,0.48,114.323,31.756,0.038,149.062,41.406,35,0,0.126,,0.321
00:55:09:662,1.26431E+14,237.286,1,2000,2.602,1972.693,547.97,1.774,1585.084,440.301,43,0,0.402,114.367,31.769,0.064,149.069,41.408,35,0,0.26,,0.194
00:55:09:771,1.26431E+14,237.396,6,3100,6.384,1973.393,548.165,5.304,1585.665,440.463,44,0,0.581,114.43,31.786,0.181,149.089,41.414,35,0,1.898,,0.581
00:55:09:881,1.26431E+14,237.505,1,3900,4.123,1973.844,548.29,3.2,1586.016,440.56,44,0,0.465,114.481,31.8,0.113,149.101,41.417,35,0,0.958,,0.351
00:55:09:990,1.26431E+14,237.614,5,4000,4.47,1974.333,548.426,3.608,1586.41,440.669,44,0,0.409,114.526,31.813,0.07,149.109,41.419,35,0,0.549,,0.394
00:55:10:099,1.26432E+14,237.723,1,2100,3.399,1974.703,548.529,2.545,1586.687,440.746,44,0,0.427,114.573,31.826,0.094,149.119,41.422,35,0,1.333,,0.277
00:55:10:209,1.26432E+14,237.833,4,2600,4.401,1975.188,548.663,3.436,1587.065,440.852,47,0,0.442,114.621,31.839,0.063,149.126,41.424,35,1000,0.111,,0.378
00:55:10:318,1.26432E+14,237.942,0,2100,2.268,1975.434,548.732,1.477,1587.226,440.896,43,0,0.394,114.664,31.851,0.053,149.132,41.425,35,0,0.31,,0.161
00:55:10:427,1.26432E+14,238.051,4,2200,4.179,1975.891,548.859,3.338,1587.591,440.997,48,0,0.422,114.71,31.864,0.055,149.138,41.427,35,0,0.231,,0.365
00:55:10:537,1.26433E+14,238.161,0,2200,2.238,1976.136,548.927,1.395,1587.744,441.04,43,0,0.406,114.755,31.876,0.1,149.149,41.43,35,0,0.731,,0.153
00:55:10:646,1.26433E+14,238.27,9,2100,12.135,1977.46,549.294,10.952,1588.938,441.372,47,0,0.508,114.81,31.892,0.035,149.152,41.431,35,0,0.176,,1.194
00:55:10:755,1.26433E+14,238.379,8,2300,13.764,1978.964,549.712,12.555,1590.311,441.753,49,0,0.517,114.867,31.907,0.058,149.159,41.433,35,0,0.83,,1.373
00:55:10:865,1.26433E+14,238.489,8,3400,13.634,1980.466,550.13,12.452,1591.682,442.134,50,0,0.455,114.917,31.921,0.015,149.16,41.433,35,0,0.076,,1.371
00:55:10:974,1.26434E+14,238.598,2,2000,4.872,1980.996,550.277,3.846,1592.101,442.25,44,0,0.408,114.961,31.934,0.09,149.17,41.436,35,0,0.787,,0.419
00:55:11:083,1.26434E+14,238.708,4,3100,3.002,1981.327,550.369,2.448,1592.37,442.325,50,0,0.423,115.008,31.947,0.007,149.171,41.436,35,0,0,,0.269
00:55:11:193,1.26434E+14,238.817,2,2500,4.248,1981.788,550.497,3.38,1592.737,442.427,44,0,0.476,115.059,31.961,0.047,149.176,41.438,35,0,0.24,,0.367
00:55:11:302,1.26434E+14,238.926,2,2700,3.422,1982.163,550.601,2.748,1593.038,442.511,44,0,0.394,115.103,31.973,0.012,149.177,41.438,35,0,0,,0.301
00:55:11:411,1.26434E+14,239.036,1,2000,3.282,1982.522,550.7,2.428,1593.304,442.584,43,0,0.393,115.146,31.985,0.045,149.182,41.44,35,0,0.174,,0.266
00:55:11:521,1.26435E+14,239.145,2,3500,2.358,1982.78,550.772,1.643,1593.483,442.634,43,0,0.379,115.187,31.996,0.032,149.186,41.441,35,0,0.107,,0.179
00:55:11:630,1.26435E+14,239.254,6,2600,11.185,1984.001,551.111,10.102,1594.586,442.941,50,0,0.455,115.237,32.01,0.058,149.192,41.442,35,0,0.182,,1.103
00:55:11:739,1.26435E+14,239.364,8,2300,13.846,1985.518,551.533,12.617,1595.969,443.325,49,0,0.465,115.288,32.024,0.021,149.194,41.443,35,0,0.318,,1.383
00:55:11:849,1.26435E+14,239.473,7,2100,13.617,1986.999,551.944,12.502,1597.329,443.702,49,0,0.463,115.338,32.038,0.037,149.198,41.444,35,0,0.178,,1.36
00:55:11:958,1.26436E+14,239.583,12,2300,4.194,1987.461,552.072,3.223,1597.683,443.801,49,0,0.41,115.383,32.051,0.053,149.204,41.446,35,0,0.409,,0.354
00:55:12:068,1.26436E+14,239.692,3,2500,3.914,1987.889,552.191,3.021,1598.014,443.893,44,0,0.46,115.433,32.065,0.041,149.209,41.447,35,0,2.681,,0.331
00:55:12:177,1.26436E+14,239.801,3,2200,4.285,1988.355,552.321,3.518,1598.397,443.999,48,0,0.412,115.478,32.077,0.02,149.211,41.447,35,0,0.014,,0.383
00:55:12:286,1.26436E+14,239.91,1,2100,3.145,1988.699,552.416,2.3,1598.648,444.069,43,0,0.398,115.522,32.089,0.035,149.215,41.449,35,0,1.28,,0.251
00:55:12:396,1.26437E+14,240.02,2,3000,3.452,1989.08,552.522,2.782,1598.955,444.154,48,0,0.382,115.564,32.101,0.019,149.217,41.449,35,0,0.014,,0.307
00:55:12:505,1.26437E+14,240.13,4,2600,4.929,1989.618,552.672,3.918,1599.383,444.273,44,0,0.439,115.612,32.114,0.071,149.225,41.451,35,0,0.367,,0.428
00:55:12:614,1.26437E+14,240.238,4,2200,6.238,1990.296,552.86,5.338,1599.963,444.434,51,0,0.482,115.664,32.129,0.022,149.227,41.452,35,0,0.021,,0.58
00:55:12:724,1.26437E+14,240.348,0,2100,2.512,1990.571,552.936,1.748,1600.155,444.487,43,0,0.364,115.704,32.14,0.046,149.232,41.453,35,0,0.611,,0.192
00:55:12:833,1.26438E+14,240.457,3,3100,3.128,1990.914,553.032,2.45,1600.423,444.562,45,0,0.445,115.753,32.154,0.008,149.233,41.454,35,0,0,,0.268
00:55:12:942,1.26438E+14,240.569,8,3900,3.596,1991.316,553.143,2.727,1600.728,444.647,45,0,0.406,115.798,32.166,0.081,149.242,41.456,35,0,0.355,,0.305
00:55:13:052,1.26438E+14,240.676,2,2900,4.333,1991.78,553.272,3.343,1601.086,444.746,44,0,0.432,115.844,32.179,0.053,149.248,41.458,35,0,0.437,,0.358
00:55:13:161,1.26438E+14,240.785,1,2000,3.271,1992.135,553.371,2.458,1601.353,444.82,43,0,0.4,115.888,32.191,0.047,149.253,41.459,35,0,0.399,,0.267
00:55:13:270,1.26439E+14,240.895,4,2900,4.045,1992.578,553.494,3.394,1601.724,444.923,46,0,0.4,115.932,32.203,0.018,149.255,41.46,35,0,0,,0.371
00:55:13:379,1.26439E+14,241.004,8,3000,13.561,1994.06,553.906,12.381,1603.078,445.299,49,0,0.47,115.983,32.218,0.041,149.259,41.461,35,0,0.178,,1.354
00:55:13:489,1.26439E+14,241.113,8,2500,13.773,1995.57,554.325,12.547,1604.453,445.681,49,0,0.458,116.033,32.231,0.007,149.26,41.461,35,0,0,,1.375
00:55:13:598,1.26439E+14,241.223,5,2600,8.464,1996.493,554.581,7.361,1605.256,445.904,44,0,0.469,116.084,32.246,0.054,149.266,41.463,35,0,0.18,,0.803
00:55:13:708,1.2644E+14,241.332,3,2800,2.184,1996.732,554.648,1.62,1605.433,445.954,47,0,0.378,116.126,32.257,0.008,149.267,41.463,35,0,0,,0.177
00:55:13:817,1.2644E+14,241.441,0,1800,1.787,1996.927,554.702,1.174,1605.561,445.989,43,0,0.384,116.168,32.269,0.037,149.271,41.464,35,0,0.8,,0.128
00:55:13:926,1.2644E+14,241.56,7,4000,3.646,1997.362,554.823,3.049,1605.925,446.09,54,0,0.393,116.215,32.282,0.023,149.274,41.465,35,0,0.092,,0.364
00:55:14:036,1.2644E+14,241.66,0,1800,1.515,1997.513,554.865,0.893,1606.014,446.115,43,0,0.377,116.252,32.292,0.048,149.278,41.466,35,0,1.553,,0.089
00:55:14:145,1.26441E+14,241.769,5,2700,3.395,1997.885,554.968,2.751,1606.315,446.199,49,0,0.457,116.302,32.306,0.037,149.282,41.467,35,0,0.072,,0.301
00:55:14:255,1.26441E+14,241.879,1,2300,2.325,1998.139,555.039,1.661,1606.497,446.249,43,0,0.372,116.343,32.317,0.03,149.286,41.468,35,0,0.529,,0.182
00:55:14:364,1.26441E+14,241.988,10,2300,14.225,1999.692,555.47,13.07,1607.924,446.645,47,0,0.551,116.403,32.334,0.016,149.287,41.469,35,0,0.028,,1.427
00:55:14:473,1.26441E+14,242.097,7,2500,13.923,2001.21,555.892,12.725,1609.312,447.031,49,0,0.432,116.45,32.347,0.028,149.29,41.47,35,0,0.358,,1.388
00:55:14:583,1.26441E+14,242.207,6,2500,12.119,2002.544,556.262,10.999,1610.522,447.367,46,0,0.377,116.492,32.359,0.014,149.292,41.47,35,0,0.018,,1.21
00:55:14:692,1.26442E+14,242.316,0,1800,1.992,2002.76,556.322,1.275,1610.66,447.406,43,0,0.364,116.531,32.37,0.04,149.296,41.471,35,0,0.338,,0.138
00:55:14:801,1.26442E+14,242.426,3,2900,4.063,2003.207,556.446,3.372,1611.031,447.509,48,0,0.386,116.574,32.382,0.033,149.3,41.472,35,0,0.136,,0.371
00:55:14:911,1.26442E+14,242.535,1,2100,2.888,2003.522,556.534,1.992,1611.248,447.569,43,0,0.379,116.615,32.393,0.081,149.309,41.475,35,0,0.414,,0.217
00:55:15:020,1.26442E+14,242.644,4,3100,3.252,2003.877,556.633,2.372,1611.507,447.641,44,0,0.452,116.664,32.407,0.08,149.318,41.477,35,0,0.638,,0.259
00:55:15:129,1.26443E+14,242.753,1,1800,2.605,2004.162,556.712,1.838,1611.708,447.697,43,0,0.391,116.707,32.419,0.058,149.324,41.479,35,0,0.5,,0.201
00:55:15:239,1.26443E+14,242.863,2,2400,2.25,2004.409,556.78,1.492,1611.872,447.742,43,0,0.41,116.752,32.431,0.042,149.329,41.48,35,0,0.135,,0.164
00:55:15:348,1.26443E+14,242.972,1,2100,3.648,2004.806,556.891,2.739,1612.17,447.825,43,0,0.425,116.798,32.444,0.047,149.334,41.482,35,0,0.278,,0.298
00:55:15:457,1.26443E+14,243.082,2,4000,1.698,2004.992,556.942,1.122,1612.293,447.859,42,0,0.377,116.84,32.456,0.009,149.335,41.482,35,0,0,,0.123
00:55:15:567,1.26444E+14,243.191,1,2000,3.245,2005.346,557.041,2.434,1612.559,447.933,43,0,0.395,116.883,32.467,0.046,149.34,41.483,35,0,0.416,,0.266
00:55:15:676,1.26444E+14,243.3,5,2600,4.37,2005.823,557.173,3.752,1612.969,448.047,44,0,0.48,116.935,32.482,0.021,149.342,41.484,35,700,0.08,,0.41
00:55:15:785,1.26444E+14,243.409,0,1200,0.916,2005.924,557.201,0.387,1613.011,448.059,42,0,0.331,116.971,32.492,0.021,149.344,41.484,35,0,0.26,,0.042
00:55:15:894,1.26444E+14,243.519,4,2400,3.28,2006.282,557.301,2.781,1613.315,448.143,51,0,0.422,117.018,32.505,0.018,149.346,41.485,35,0,0.014,,0.304
00:55:16:004,1.26445E+14,243.628,5,2900,9.133,2007.283,557.578,8.03,1614.195,448.387,48,0,0.416,117.063,32.518,0.053,149.352,41.487,35,0,0.94,,0.88
00:55:16:113,1.26445E+14,243.737,8,2400,13.729,2008.782,557.995,12.576,1615.568,448.769,48,0,0.453,117.113,32.531,0.019,149.354,41.487,35,0,0.131,,1.373
00:55:16:223,1.26445E+14,243.847,7,2400,13.312,2010.236,558.399,12.165,1616.897,449.138,50,0,0.435,117.16,32.544,0.027,149.357,41.488,35,0,0.555,,1.329
00:55:16:332,1.26445E+14,243.956,5,2200,8.128,2011.129,558.647,7.065,1617.673,449.354,45,0,0.516,117.217,32.56,0.044,149.362,41.489,35,0,0.14,,0.776
00:55:16:441,1.26446E+14,244.066,1,2100,3.186,2011.476,558.743,2.198,1617.913,449.42,44,0,0.385,117.259,32.572,0.077,149.37,41.492,35,0,0.161,,0.24
00:55:16:551,1.26446E+14,244.175,3,2800,4.06,2011.922,558.867,3.184,1618.262,449.517,45,0,0.429,117.306,32.585,0.054,149.376,41.493,35,0,0.104,,0.349
00:55:16:660,1.26446E+14,244.284,1,2100,2.529,2012.198,558.944,1.642,1618.441,449.567,43,0,0.405,117.35,32.597,0.066,149.383,41.495,35,0,0.242,,0.179
00:55:16:770,1.26446E+14,244.394,3,2900,5.67,2012.822,559.117,4.672,1618.955,449.71,44,0,0.472,117.402,32.612,0.056,149.389,41.497,35,0,0.283,,0.514
00:55:16:879,1.26447E+14,244.503,2,3100,4.971,2013.363,559.268,3.959,1619.387,449.83,44,0,0.474,117.454,32.626,0.105,149.401,41.5,35,0,0.763,,0.432
00:55:16:988,1.26447E+14,244.612,11,2200,8.084,2014.246,559.513,7.046,1620.156,450.043,49,0,0.514,117.51,32.642,0.054,149.407,41.502,35,0,1.027,,0.769
00:55:17:097,1.26447E+14,244.721,11,2300,13.921,2015.763,559.934,12.617,1621.531,450.425,48,0,0.671,117.583,32.662,0.067,149.414,41.504,35,0,0.647,,1.375
00:55:17:207,1.26447E+14,244.831,12,2300,13.78,2017.274,560.354,12.445,1622.896,450.804,49,0,0.712,117.661,32.684,0.059,149.421,41.506,35,0,0.439,,1.365
00:55:17:316,1.26448E+14,244.94,6,3100,9.145,2018.274,560.632,7.83,1623.752,451.042,45,0,0.594,117.726,32.702,0.079,149.429,41.508,35,0,0.716,,0.856
00:55:17:425,1.26448E+14,245.05,3,2200,4.528,2018.769,560.769,3.534,1624.138,451.15,44,0,0.49,117.779,32.717,0.067,149.437,41.51,35,750,0.308,,0.386
00:55:17:535,1.26448E+14,245.159,3,2600,3.519,2019.154,560.876,2.538,1624.416,451.227,43,0,0.424,117.826,32.729,0.097,149.447,41.513,35,0,0.331,,0.278
00:55:17:644,1.26448E+14,245.269,3,2300,3.695,2019.559,560.989,2.808,1624.723,451.312,44,0,0.43,117.873,32.742,0.043,149.452,41.514,35,0,0.166,,0.307
00:55:17:754,1.26448E+14,245.378,0,2000,2.023,2019.779,561.05,1.265,1624.862,451.35,43,0,0.379,117.914,32.754,0.037,149.456,41.516,35,0,0.143,,0.139
00:55:17:863,1.26449E+14,245.488,2,2500,3.879,2020.205,561.168,3.02,1625.193,451.442,44,0,0.422,117.961,32.767,0.058,149.462,41.517,35,0,0.172,,0.331
00:55:17:972,1.26449E+14,245.596,6,2300,4.744,2020.722,561.312,3.864,1625.614,451.559,47,0,0.416,118.006,32.779,0.08,149.471,41.52,35,0,0.594,,0.421
00:55:18:081,1.26449E+14,245.706,9,2100,13.55,2022.201,561.722,12.385,1626.966,451.935,48,0,0.497,118.06,32.794,0.025,149.474,41.52,35,0,0.303,,1.352
00:55:18:191,1.26449E+14,245.815,7,2500,13.154,2023.639,562.122,11.865,1628.263,452.295,49,0,0.435,118.108,32.808,0.031,149.477,41.521,35,0,0.539,,1.297
00:55:18:300,1.2645E+14,245.925,3,2400,3.089,2023.979,562.216,2.436,1628.531,452.37,45,0,0.391,118.151,32.82,0.019,149.479,41.522,35,0,0.014,,0.268
00:55:18:410,1.2645E+14,246.034,0,1400,1.335,2024.124,562.257,0.746,1628.612,452.392,43,0,0.36,118.19,32.831,0.035,149.483,41.523,35,0,0.621,,0.081
00:55:18:519,1.2645E+14,246.144,2,3100,2.046,2024.349,562.319,1.531,1628.78,452.439,43,0,0.369,118.23,32.842,0.03,149.486,41.524,35,0,0.051,,0.168
00:55:18:629,1.2645E+14,246.253,1,3700,3.424,2024.723,562.423,2.577,1629.062,452.517,43,0,0.417,118.276,32.854,0.094,149.497,41.527,35,0,0.467,,0.282
00:55:18:738,1.26451E+14,246.362,5,3100,6.104,2025.391,562.609,4.995,1629.608,452.669,49,0,0.576,118.339,32.872,0.075,149.505,41.529,35,0,0.303,,0.546
00:55:18:847,1.26451E+14,246.471,0,2000,2.074,2025.617,562.671,1.31,1629.751,452.709,43,0,0.366,118.379,32.883,0.05,149.51,41.531,35,0,0.292,,0.143
00:55:18:957,1.26451E+14,246.581,8,2200,3.215,2025.969,562.769,2.634,1630.04,452.789,44,0,0.371,118.419,32.894,0.026,149.513,41.531,35,0,0.258,,0.289
00:55:19:066,1.26451E+14,246.69,0,1600,1.251,2026.105,562.807,0.731,1630.119,452.811,42,0,0.344,118.457,32.905,0.044,149.518,41.533,35,0,0.97,,0.079
00:55:19:175,1.26452E+14,246.799,3,2900,2.509,2026.38,562.883,2.014,1630.34,452.872,43,0,0.361,118.497,32.916,0.016,149.52,41.533,35,0,0.015,,0.221
00:55:19:284,1.26452E+14,246.909,0,1600,1.03,2026.493,562.915,0.52,1630.397,452.888,41,0,0.334,118.533,32.926,0.032,149.523,41.534,35,0,1.389,,0.057
00:55:19:394,1.26452E+14,247.019,4,3100,2.756,2026.795,562.999,1.915,1630.607,452.946,43,0,0.414,118.579,32.938,0.044,149.528,41.536,35,0,0.099,,0.21
00:55:19:503,1.26452E+14,247.128,0,1200,1.032,2026.908,563.03,0.557,1630.667,452.963,42,0,0.32,118.613,32.948,0.023,149.531,41.536,35,0,0.545,,0.06
00:55:19:612,1.26453E+14,247.237,4,3100,4.244,2027.373,563.159,3.624,1631.065,453.074,46,0,0.381,118.655,32.96,0.028,149.534,41.537,35,0,0.068,,0.398
00:55:19:722,1.26453E+14,247.346,7,2100,13.706,2028.861,563.572,12.483,1632.42,453.45,49,0,0.417,118.701,32.972,0.026,149.537,41.538,35,0,0.389,,1.355
00:55:19:831,1.26453E+14,247.455,9,2500,13.728,2030.363,563.99,12.598,1633.798,453.833,49,0,0.473,118.752,32.987,0.033,149.54,41.539,35,0,0.086,,1.378
00:55:19:940,1.26453E+14,247.568,8,4000,9.071,2031.388,564.275,8.036,1634.707,454.085,46,0,0.374,118.795,32.999,0.013,149.542,41.539,35,0,0.092,,0.909
00:55:20:050,1.26454E+14,247.675,5,3400,5.812,2032.006,564.446,4.934,1635.231,454.231,43,0,0.564,118.855,33.015,0.072,149.549,41.541,35,0,0.685,,0.524
00:55:20:159,1.26454E+14,247.783,1,1800,1.374,2032.156,564.488,0.849,1635.324,454.257,43,0,0.34,118.892,33.025,0.025,149.552,41.542,35,0,0.472,,0.093
00:55:20:269,1.26454E+14,247.893,2,2900,2.925,2032.477,564.577,2.386,1635.586,454.329,43,0,0.387,118.934,33.037,0.042,149.557,41.543,35,0,0.175,,0.262
00:55:20:378,1.26454E+14,248.002,1,2000,1.548,2032.645,564.624,0.942,1635.688,454.358,43,0,0.356,118.973,33.048,0.022,149.559,41.544,35,0,0.328,,0.102
00:55:20:488,1.26455E+14,248.112,2,2200,3.241,2033,564.722,2.629,1635.976,454.438,42,0,0.388,119.015,33.06,0.058,149.565,41.546,35,0,0.169,,0.288
00:55:20:597,1.26455E+14,248.221,0,1100,1.022,2033.112,564.753,0.55,1636.036,454.454,43,0,0.325,119.051,33.07,0.022,149.568,41.547,35,0,0.325,,0.06
00:55:20:706,1.26455E+14,248.33,9,2900,12.453,2034.472,565.131,11.313,1637.272,454.798,49,0,0.487,119.104,33.084,0.037,149.572,41.548,35,0,0.155,,1.236
00:55:20:815,1.26455E+14,248.439,6,2500,13.253,2035.921,565.534,12.121,1638.597,455.166,49,0,0.403,119.148,33.097,0.022,149.574,41.548,35,0,0.409,,1.325
00:55:20:940,1.26456E+14,248.566,8,3500,8.023,2036.934,565.815,7.005,1639.482,455.412,47,0,0.426,119.202,33.112,0.039,149.579,41.55,35,0,0.105,,0.885
00:55:21:034,1.26456E+14,248.658,0,1600,1.326,2037.057,565.849,0.758,1639.552,455.431,43,0,0.344,119.233,33.12,0.039,149.583,41.551,35,0,1.211,,0.07
00:55:21:143,1.26456E+14,248.768,3,2100,3.017,2037.387,565.941,2.325,1639.806,455.502,44,0,0.392,119.276,33.132,0.061,149.589,41.553,35,0,0.199,,0.254
00:55:21:253,1.26456E+14,248.877,1,3100,2.28,2037.637,566.01,1.453,1639.966,455.546,43,0,0.387,119.319,33.144,0.021,149.592,41.553,35,0,0.888,,0.16
00:55:21:362,1.26456E+14,248.987,5,2800,6.513,2038.35,566.208,5.556,1640.574,455.715,44,0,0.582,119.382,33.162,0.052,149.597,41.555,35,0,0.151,,0.608
00:55:21:471,1.26457E+14,249.096,0,1600,1.874,2038.554,566.265,1.205,1640.705,455.751,43,0,0.342,119.42,33.172,0.009,149.598,41.555,35,0,0,,0.131
00:55:21:581,1.26457E+14,249.205,2,2400,4.415,2039.038,566.4,3.622,1641.102,455.862,43,0,0.419,119.466,33.185,0.066,149.606,41.557,35,0,0.143,,0.397
00:55:21:690,1.26457E+14,249.314,0,1800,1.952,2039.251,566.459,1.263,1641.24,455.9,43,0,0.346,119.503,33.195,0.013,149.607,41.558,35,0,0,,0.138
00:55:21:800,1.26457E+14,249.424,3,2600,3.153,2039.596,566.555,2.382,1641.501,455.972,43,0,0.405,119.548,33.208,0.042,149.612,41.559,35,0,0.068,,0.261
00:55:21:909,1.26458E+14,249.533,1,1800,2.545,2039.874,566.632,1.675,1641.684,456.023,43,0,0.362,119.587,33.219,0.07,149.619,41.561,35,0,0.284,,0.183
00:55:22:018,1.26458E+14,249.643,5,2300,5.075,2040.43,566.786,4.049,1642.128,456.147,43,0,0.453,119.637,33.232,0.079,149.628,41.563,35,0,0.562,,0.444
00:55:22:128,1.26458E+14,249.752,2,2400,3.544,2040.818,566.894,2.663,1642.419,456.227,43,0,0.435,119.684,33.246,0.025,149.631,41.564,35,0,0.477,,0.291
00:55:22:237,1.26458E+14,249.861,3,2400,5.112,2041.377,567.049,4.151,1642.873,456.354,43,0,0.446,119.733,33.259,0.057,149.637,41.566,35,0,0.167,,0.454
00:55:22:346,1.26459E+14,249.97,6,2200,10.787,2042.553,567.376,9.694,1643.929,456.647,47,0,0.492,119.787,33.274,0.066,149.644,41.568,35,0,0.313,,1.056
00:55:22:455,1.26459E+14,250.08,12,2400,13.296,2044.006,567.78,11.88,1645.228,457.008,48,0,0.631,119.856,33.293,0.066,149.651,41.57,35,0,0.56,,1.299
00:55:22:565,1.26459E+14,250.189,7,2500,13.105,2045.441,568.178,11.916,1646.532,457.37,49,0,0.5,119.91,33.308,0.057,149.657,41.572,35,0,0.413,,1.304
00:55:22:674,1.26459E+14,250.299,3,2300,5.136,2046.004,568.334,4.108,1646.983,457.495,44,0,0.453,119.96,33.322,0.073,149.665,41.574,35,0,0.314,,0.451
00:55:22:784,1.2646E+14,250.408,1,2000,2.037,2046.226,568.396,1.253,1647.119,457.533,43,0,0.422,120.006,33.335,0.05,149.671,41.575,35,0,0.244,,0.136
00:55:22:893,1.2646E+14,250.517,8,2500,9.559,2047.273,568.687,8.5,1648.051,457.792,47,0,0.652,120.078,33.355,0.068,149.678,41.577,35,0,0.394,,0.932
00:55:23:002,1.2646E+14,250.627,1,2700,4.763,2047.794,568.832,3.608,1648.445,457.901,43,0,0.408,120.122,33.367,0.09,149.688,41.58,35,0,0.952,,0.394
00:55:23:112,1.2646E+14,250.736,4,2300,6.081,2048.46,569.017,5.166,1649.01,458.058,46,0,0.459,120.172,33.381,0.066,149.696,41.582,35,0,0.336,,0.565
00:55:23:221,1.26461E+14,250.845,1,2100,2.747,2048.759,569.1,1.894,1649.217,458.116,43,0,0.38,120.214,33.393,0.05,149.701,41.584,35,0,0.236,,0.207
00:55:23:330,1.26461E+14,250.954,7,2500,9.149,2049.759,569.378,7.975,1650.089,458.358,47,0,0.5,120.268,33.408,0.061,149.708,41.585,35,0,0.499,,0.872
00:55:23:440,1.26461E+14,251.064,10,2400,12.862,2051.165,569.768,11.601,1651.357,458.71,49,0,0.575,120.331,33.425,0.108,149.719,41.589,35,0,2.598,,1.268
00:55:23:549,1.26461E+14,251.173,9,2300,13.41,2052.631,570.175,12.165,1652.686,459.08,49,0,0.59,120.396,33.443,0.085,149.729,41.591,35,0,1.249,,1.329
00:55:23:659,1.26462E+14,251.283,1,3400,4.01,2053.071,570.298,3.072,1653.024,459.173,44,0,0.438,120.444,33.457,0.087,149.738,41.594,35,0,0.725,,0.338
00:55:23:768,1.26462E+14,251.392,2,2300,3.489,2053.452,570.403,2.662,1653.314,459.254,43,0,0.417,120.489,33.469,0.058,149.745,41.596,35,0,0.388,,0.29
00:55:23:877,1.26462E+14,251.501,1,1800,1.716,2053.64,570.455,0.988,1653.422,459.284,43,0,0.372,120.53,33.481,0.026,149.747,41.597,35,0,0.121,,0.108
00:55:23:987,1.26462E+14,251.611,1,2800,5.387,2054.232,570.62,4.512,1653.918,459.422,43,0,0.419,120.576,33.493,0.079,149.756,41.599,35,0,0.691,,0.496
00:55:24:096,1.26463E+14,251.72,0,1200,1.213,2054.363,570.656,0.597,1653.983,459.44,42,0,0.329,120.612,33.503,0.029,149.759,41.6,35,0,0.217,,0.065
00:55:24:205,1.26463E+14,251.829,5,2100,4.617,2054.869,570.797,3.749,1654.394,459.554,42,0,0.484,120.665,33.518,0.061,149.766,41.602,35,0,0.132,,0.411
00:55:24:314,1.26463E+14,251.939,5,2300,5.528,2055.473,570.965,4.632,1654.9,459.694,45,0,0.47,120.716,33.532,0.031,149.769,41.603,35,0,0.138,,0.506
00:55:24:424,1.26463E+14,252.048,12,2000,10.452,2056.616,571.282,8.406,1655.818,459.95,44,0,0.719,120.795,33.554,0.825,149.859,41.628,35,700,4.896,,0.918
00:55:24:533,1.26463E+14,252.157,2,2400,6.914,2057.371,571.492,3.673,1656.22,460.061,43,0,0.403,120.839,33.566,2.172,150.097,41.694,35,950,2.082,,0.402
00:55:24:643,1.26464E+14,252.267,3,2100,7.997,2058.248,571.736,4.062,1656.665,460.185,43,0,0.421,120.885,33.579,2.774,150.401,41.778,35,1050,1.099,,0.445
00:55:24:752,1.26464E+14,252.376,1,1500,6.422,2058.948,571.93,1.881,1656.87,460.242,44,0,0.354,120.924,33.59,3.394,150.771,41.881,35,1050,0.294,,0.205
00:55:24:861,1.26464E+14,252.486,2,2000,7.439,2059.763,572.156,3.287,1657.231,460.342,43,0,0.403,120.968,33.602,3.041,151.104,41.973,35,1050,0.331,,0.361
00:55:24:971,1.26464E+14,252.595,5,2100,6.886,2060.515,572.365,2.389,1657.491,460.414,44,0,0.344,121.006,33.613,3.31,151.465,42.074,35,1050,0.519,,0.26
00:55:25:080,1.26465E+14,252.704,3,2100,5.097,2061.073,572.52,3.867,1657.915,460.532,43,0,0.474,121.057,33.627,0.248,151.493,42.081,35,0,0.517,,0.424
00:55:25:189,1.26465E+14,252.813,1,1800,1.565,2061.244,572.568,0.907,1658.014,460.559,43,0,0.364,121.097,33.638,0.045,151.497,42.083,35,0,0.095,,0.099
