System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:30:09:231,1.23118E+14,58.087,0,2100,0.716,586.502,162.917,0.392,503.528,139.869,43,0,0.31,30.217,8.394,0.024,22.203,6.167,35,0,0.011,,0.043
00:30:09:340,1.23118E+14,58.196,3,1800,3.733,586.909,163.03,2.831,503.836,139.955,43,0,0.476,30.269,8.408,0.053,22.208,6.169,35,0,0.343,,0.308
00:30:09:450,1.23118E+14,58.306,2,900,0.766,586.993,163.054,0.374,503.877,139.966,43,0,0.323,30.304,8.418,0.006,22.209,6.169,35,0,0,,0.041
00:30:09:559,1.23118E+14,58.415,2,3400,3.53,587.38,163.161,2.694,504.172,140.048,43,0,0.412,30.349,8.43,0.096,22.22,6.172,35,0,0.245,,0.295
00:30:09:668,1.23119E+14,58.525,14,2400,3.937,587.81,163.281,3.178,504.52,140.144,52,0,0.428,30.396,8.443,0.031,22.223,6.173,35,0,0.29,,0.348
00:30:09:778,1.23119E+14,58.634,4,2500,7.212,588.6,163.5,6.128,505.191,140.331,44,0,0.559,30.457,8.46,0.101,22.234,6.176,35,0,1.006,,0.671
00:30:09:887,1.23119E+14,58.744,2,3700,2.889,588.917,163.588,2.089,505.42,140.394,43,0,0.434,30.505,8.474,0.076,22.242,6.178,35,0,0.571,,0.229
00:30:09:996,1.23119E+14,58.853,3,3900,5.193,589.483,163.745,4.267,505.885,140.524,44,0,0.461,30.555,8.488,0.09,22.252,6.181,35,0,0.553,,0.465
00:30:10:106,1.2312E+14,58.962,3,2300,7.383,590.287,163.968,5.747,506.511,140.697,47,0,0.461,30.605,8.501,0.504,22.307,6.196,35,600,1.144,,0.626
00:30:10:215,1.2312E+14,59.071,1,2100,3.077,590.623,164.062,2.196,506.751,140.764,43,0,0.396,30.649,8.514,0.074,22.315,6.199,35,0,0.407,,0.24
00:30:10:325,1.2312E+14,59.181,2,2800,3.224,590.979,164.161,2.49,507.026,140.84,46,0,0.408,30.694,8.526,0.04,22.32,6.2,35,0,0.113,,0.275
00:30:10:434,1.2312E+14,59.29,6,2300,7.9,591.837,164.399,7.05,507.792,141.053,48,0,0.425,30.74,8.539,0.056,22.326,6.202,35,0,0.513,,0.766
00:30:10:543,1.23121E+14,59.399,13,2300,13.487,593.308,164.808,12.113,509.113,141.42,49,0,0.725,30.819,8.561,0.132,22.34,6.206,35,0,2.375,,1.321
00:30:10:652,1.23121E+14,59.523,15,3500,13.908,595.03,165.286,12.595,510.673,141.854,54,0,0.52,30.883,8.579,0.135,22.357,6.21,35,0,2.313,,1.56
00:30:10:762,1.23121E+14,59.618,4,3100,6.696,595.67,165.464,5.608,511.209,142.002,45,0,0.604,30.941,8.595,0.163,22.372,6.215,35,0,1.514,,0.536
00:30:10:871,1.23121E+14,59.727,1,2100,3.448,596.045,165.568,2.651,511.497,142.083,44,0,0.431,30.988,8.608,0.067,22.38,6.217,35,0,0.465,,0.288
00:30:10:981,1.23122E+14,59.837,3,2900,2.927,596.367,165.657,2.102,511.728,142.147,46,0,0.414,31.033,8.62,0.048,22.385,6.218,35,0,0.137,,0.231
00:30:11:090,1.23122E+14,59.946,0,2000,2.292,596.616,165.727,1.39,511.879,142.189,43,0,0.385,31.075,8.632,0.072,22.393,6.22,35,0,0.22,,0.151
00:30:11:199,1.23122E+14,60.056,3,2400,3.703,597.025,165.84,2.788,512.187,142.274,43,0,0.445,31.124,8.646,0.051,22.398,6.222,35,0,0.49,,0.308
00:30:11:309,1.23122E+14,60.165,1,2800,4.076,597.468,165.963,3.088,512.523,142.367,43,0,0.405,31.168,8.658,0.073,22.406,6.224,35,0,0.206,,0.336
00:30:11:418,1.23122E+14,60.274,8,2200,6.359,598.16,166.156,5.279,513.097,142.527,45,0,0.523,31.225,8.674,0.058,22.413,6.226,35,0,0.271,,0.574
00:30:11:527,1.23123E+14,60.383,12,2100,11.976,599.473,166.52,9.941,514.187,142.83,45,0,0.71,31.303,8.695,0.752,22.495,6.249,35,700,6.122,,1.09
00:30:11:636,1.23123E+14,60.493,10,2000,12.2,600.805,166.89,10.297,515.311,143.142,45,0,0.629,31.371,8.714,0.695,22.571,6.27,35,550,2.541,,1.124
00:30:11:746,1.23123E+14,60.602,4,2000,8.707,601.758,167.155,4.821,515.839,143.289,44,0,0.462,31.422,8.728,2.723,22.869,6.353,35,550,1.256,,0.528
00:30:11:855,1.23123E+14,60.712,4,2500,8.267,602.668,167.408,4.483,516.332,143.426,44,0,0.456,31.472,8.742,2.635,23.159,6.433,35,500,0.593,,0.493
00:30:11:965,1.23124E+14,60.821,2,2100,7.125,603.442,167.623,2.99,516.657,143.516,45,0,0.398,31.515,8.754,2.937,23.478,6.522,35,700,0.397,,0.325
00:30:12:074,1.23124E+14,60.93,6,2600,9.579,604.49,167.914,5.795,517.291,143.692,44,0,0.596,31.581,8.772,2.536,23.756,6.599,35,700,0.342,,0.634
00:30:12:183,1.23124E+14,61.039,2,2000,7.728,605.333,168.148,3.658,517.69,143.803,44,0,0.381,31.622,8.784,2.882,24.07,6.686,35,600,0.493,,0.399
00:30:12:293,1.23124E+14,61.149,3,2300,7.982,606.207,168.391,4.185,518.148,143.93,44,0,0.424,31.669,8.797,2.668,24.362,6.767,35,600,0.33,,0.458
00:30:12:402,1.23125E+14,61.258,1,2300,7.094,606.984,168.607,2.884,518.464,144.018,45,0,0.366,31.709,8.808,3.038,24.695,6.86,35,700,0.294,,0.316
00:30:12:511,1.23125E+14,61.368,4,2200,8.269,607.889,168.858,4.489,518.956,144.154,44,0,0.428,31.756,8.821,2.632,24.983,6.94,35,700,0.522,,0.492
00:30:12:621,1.23125E+14,61.477,2,1800,7.263,608.68,169.078,2.932,519.275,144.243,44,0,0.378,31.797,8.832,3.19,25.331,7.036,35,850,0.238,,0.319
00:30:12:730,1.23125E+14,61.586,5,2200,8.481,609.609,169.336,4.451,519.762,144.378,44,0,0.449,31.846,8.846,2.82,25.639,7.122,35,700,1.247,,0.487
00:30:12:839,1.23126E+14,61.695,3,2100,8.184,610.504,169.584,4.018,520.202,144.5,45,0,0.487,31.899,8.861,3.013,25.969,7.214,35,700,0.35,,0.44
00:30:12:949,1.23126E+14,61.805,2,2000,7.467,611.321,169.811,3.345,520.568,144.602,44,0,0.366,31.939,8.872,3.015,26.299,7.305,35,700,0.127,,0.366
00:30:13:058,1.23126E+14,61.914,2,2000,6.837,612.067,170.019,2.427,520.833,144.676,44,0,0.356,31.978,8.883,3.285,26.657,7.405,35,600,0.146,,0.265
00:30:13:167,1.23126E+14,62.023,9,2000,11.25,613.298,170.361,8.312,521.742,144.928,45,0,0.486,32.031,8.898,1.73,26.847,7.457,35,600,0.137,,0.909
00:30:13:277,1.23127E+14,62.133,8,2800,10.977,614.498,170.694,8.005,522.617,145.172,45,0,0.491,32.085,8.912,1.832,27.047,7.513,35,700,0.302,,0.875
00:30:13:386,1.23127E+14,62.242,6,2100,9.841,615.575,170.993,6.425,523.32,145.367,44,0,0.416,32.13,8.925,2.198,27.287,7.58,35,850,0.209,,0.703
00:30:13:495,1.23127E+14,62.351,1,1600,6.282,616.261,171.184,1.884,523.526,145.424,44,0,0.318,32.165,8.935,3.291,27.647,7.68,35,1050,0.066,,0.206
00:30:13:605,1.23127E+14,62.461,5,2000,7.98,617.134,171.426,3.813,523.943,145.54,44,0,0.448,32.214,8.948,3.032,27.979,7.772,35,1000,0.15,,0.417
00:30:13:714,1.23128E+14,62.57,2,2900,7.568,617.964,171.657,3.34,524.309,145.642,44,0,0.382,32.256,8.96,3.065,28.315,7.865,35,600,0.709,,0.366
00:30:13:823,1.23128E+14,62.679,5,2200,8.143,618.851,171.903,4.026,524.748,145.763,44,0,0.49,32.309,8.975,2.954,28.637,7.955,35,550,0.422,,0.439
00:30:13:933,1.23128E+14,62.789,1,2000,6.793,619.595,172.11,2.397,525.011,145.836,45,0,0.381,32.351,8.986,3.254,28.993,8.054,35,1050,0.283,,0.263
00:30:14:042,1.23128E+14,62.898,3,1800,7.549,620.419,172.339,3.402,525.382,145.939,45,0,0.393,32.394,8.998,2.956,29.316,8.143,35,1050,0.223,,0.371
00:30:14:151,1.23129E+14,63.008,8,2000,11.001,621.623,172.673,7.705,526.225,146.174,47,0,0.446,32.443,9.012,2.205,29.557,8.21,35,650,0.318,,0.843
00:30:14:261,1.23129E+14,63.117,11,2300,11.487,622.881,173.022,8.405,527.145,146.429,46,0,0.63,32.512,9.031,1.785,29.753,8.265,35,700,2.861,,0.92
00:30:14:370,1.23129E+14,63.226,9,2300,12.132,624.207,173.391,8.929,528.121,146.7,54,0,0.51,32.568,9.047,2.037,29.975,8.326,35,600,1.088,,0.976
00:30:14:480,1.23129E+14,63.336,4,2800,8.256,625.111,173.642,4.378,528.6,146.833,45,0,0.503,32.623,9.062,2.669,30.267,8.408,35,700,1.389,,0.479
00:30:14:589,1.2313E+14,63.445,1,2000,7.059,625.881,173.856,2.754,528.901,146.917,44,0,0.346,32.661,9.072,3.13,30.609,8.503,35,1050,0.278,,0.301
00:30:14:698,1.2313E+14,63.555,3,2900,8.587,626.826,174.118,4.743,529.423,147.062,44,0,0.425,32.707,9.085,2.759,30.913,8.587,35,850,1.056,,0.522
00:30:14:808,1.2313E+14,63.664,1,1800,6.897,627.575,174.326,2.5,529.694,147.137,44,0,0.349,32.745,9.096,3.218,31.262,8.684,35,1050,0.357,,0.271
00:30:14:917,1.2313E+14,63.773,3,2100,7.598,628.406,174.557,3.506,530.078,147.244,44,0,0.414,32.791,9.108,2.904,31.58,8.772,35,1050,0.23,,0.384
00:30:15:026,1.2313E+14,63.883,1,2500,6.448,629.113,174.754,1.93,530.289,147.303,44,0,0.366,32.831,9.12,3.418,31.954,8.876,35,950,0.095,,0.211
00:30:15:136,1.23131E+14,63.992,12,2100,11.257,630.342,175.095,8.218,531.187,147.552,46,0,0.637,32.9,9.139,1.859,32.157,8.933,35,700,0.365,,0.898
00:30:15:245,1.23131E+14,64.101,4,2000,9.193,631.347,175.374,5.534,531.792,147.72,44,0,0.387,32.943,9.151,2.448,32.425,9.007,35,1050,0.253,,0.605
00:30:15:354,1.23131E+14,64.21,4,1700,8.136,632.237,175.621,4.028,532.232,147.842,44,0,0.465,32.993,9.165,2.967,32.749,9.097,35,1050,0.302,,0.44
00:30:15:464,1.23131E+14,64.32,6,2400,8.869,633.211,175.892,5.67,532.856,148.015,44,0,0.484,33.047,9.18,2.003,32.969,9.158,35,650,6.511,,0.624
00:30:15:573,1.23132E+14,64.429,3,2000,8.248,634.109,176.141,4.177,533.31,148.142,44,0,0.47,33.098,9.194,2.879,33.283,9.245,35,1050,2.406,,0.454
00:30:15:683,1.23132E+14,64.539,5,2400,6.933,634.867,176.352,2.456,533.579,148.216,44,0,0.33,33.134,9.204,3.367,33.651,9.347,35,950,0.478,,0.269
00:30:15:792,1.23132E+14,64.648,5,2400,6.574,635.589,176.552,5.273,534.157,148.377,44,0,0.484,33.187,9.219,0.358,33.69,9.358,35,0,0.686,,0.578
00:30:15:901,1.23132E+14,64.757,2,2700,2.22,635.831,176.62,1.508,534.322,148.423,43,0,0.389,33.229,9.23,0.017,33.692,9.359,35,0,0.419,,0.165
00:30:16:011,1.23133E+14,64.867,5,2900,7.248,636.626,176.841,6.234,535.006,148.613,44,0,0.477,33.282,9.245,0.1,33.703,9.362,35,0,0.479,,0.684
00:30:16:120,1.23133E+14,64.976,1,1600,1.842,636.826,176.896,1.159,535.132,148.648,44,0,0.378,33.323,9.256,0.08,33.712,9.364,35,0,0.408,,0.126
00:30:16:229,1.23133E+14,65.086,3,3100,4.371,637.306,177.029,3.349,535.499,148.75,43,0,0.461,33.373,9.27,0.095,33.722,9.367,35,0,0.308,,0.367
00:30:16:339,1.23133E+14,65.195,1,2200,3.283,637.665,177.129,2.409,535.763,148.823,43,0,0.391,33.416,9.282,0.042,33.727,9.369,35,0,0.118,,0.264
00:30:16:448,1.23134E+14,65.305,2,2200,4.536,638.164,177.268,3.717,536.171,148.936,43,0,0.453,33.466,9.296,0.065,33.734,9.371,35,0,0.544,,0.408
00:30:16:557,1.23134E+14,65.413,1,2400,3.436,638.536,177.371,2.458,536.438,149.011,43,0,0.411,33.51,9.308,0.084,33.743,9.373,35,0,0.168,,0.267
00:30:16:666,1.23134E+14,65.523,14,2100,13.97,640.069,177.797,12.78,537.84,149.4,52,0,0.686,33.586,9.329,0.066,33.75,9.375,35,0,0.586,,1.402
00:30:16:776,1.23134E+14,65.632,8,2100,13.371,641.524,178.201,12.112,539.158,149.766,50,0,0.516,33.642,9.345,0.05,33.756,9.377,35,0,2.573,,1.318
00:30:16:885,1.23135E+14,65.741,11,2300,13.16,642.966,178.602,11.83,540.454,150.126,49,0,0.592,33.707,9.363,0.045,33.761,9.378,35,0,0.128,,1.296
00:30:16:995,1.23135E+14,65.851,2,2300,3.929,643.395,178.721,3.095,540.792,150.22,45,0,0.388,33.749,9.375,0.015,33.762,9.378,35,0,0.764,,0.338
00:30:17:104,1.23135E+14,65.96,4,2200,5.803,644.031,178.898,4.612,541.298,150.361,44,0,0.514,33.805,9.39,0.189,33.783,9.384,35,0,1.128,,0.506
00:30:17:214,1.23135E+14,66.07,2,2200,4.766,644.552,179.042,3.79,541.712,150.476,44,0,0.452,33.855,9.404,0.099,33.794,9.387,35,0,0.876,,0.414
00:30:17:323,1.23136E+14,66.179,3,2200,5.612,645.166,179.213,4.636,542.219,150.616,43,0,0.531,33.913,9.42,0.094,33.804,9.39,35,0,1.077,,0.507
00:30:17:432,1.23136E+14,66.288,1,2600,3.406,645.538,179.316,2.765,542.522,150.7,43,0,0.375,33.954,9.432,0.006,33.805,9.39,35,0,0,,0.303
00:30:17:542,1.23136E+14,66.398,2,2200,5.481,646.139,179.483,4.492,543.014,150.837,43,0,0.432,34.001,9.445,0.05,33.81,9.392,35,0,0.201,,0.492
00:30:17:666,1.23136E+14,66.532,19,2900,8.863,647.329,179.814,7.853,544.068,151.13,47,0,0.481,34.066,9.463,0.024,33.813,9.393,35,0,0.391,,1.054
00:30:17:760,1.23137E+14,66.616,9,2100,13.37,648.451,180.125,12.108,545.085,151.412,49,0,0.572,34.114,9.476,0.063,33.819,9.394,35,0,0.891,,1.017
00:30:17:870,1.23137E+14,66.726,8,2400,12.214,649.79,180.497,10.959,546.286,151.746,45,0,0.553,34.175,9.493,0.029,33.822,9.395,35,0,0.25,,1.201
00:30:17:979,1.23137E+14,66.835,3,2700,5.447,650.386,180.663,4.399,546.767,151.88,44,0,0.477,34.227,9.507,0.1,33.833,9.398,35,0,0.543,,0.481
00:30:18:088,1.23137E+14,66.944,3,2700,3.923,650.814,180.782,2.986,547.093,151.97,44,0,0.42,34.273,9.52,0.08,33.841,9.4,35,0,1.169,,0.326
00:30:18:198,1.23137E+14,67.054,6,2800,7.969,651.688,181.024,6.91,547.851,152.181,44,0,0.675,34.347,9.541,0.15,33.858,9.405,35,0,3.033,,0.758
00:30:18:307,1.23138E+14,67.163,1,2800,2.886,652.004,181.112,2.194,548.091,152.247,44,0,0.4,34.39,9.553,0.042,33.862,9.406,35,0,0.618,,0.24
00:30:18:416,1.23138E+14,67.272,3,2100,5.182,652.569,181.269,4.27,548.556,152.377,44,0,0.445,34.439,9.566,0.047,33.868,9.408,35,0,0.41,,0.465
00:30:18:526,1.23138E+14,67.382,1,1600,0.866,652.663,181.295,0.45,548.606,152.39,44,0,0.337,34.476,9.577,0.008,33.868,9.408,35,0,0,,0.05
00:30:18:635,1.23138E+14,67.491,2,2100,3.446,653.04,181.4,2.682,548.899,152.472,43,0,0.415,34.521,9.589,0.042,33.873,9.409,35,0,0.143,,0.293
00:30:18:744,1.23139E+14,67.6,3,2200,2.629,653.327,181.48,1.834,549.099,152.527,43,0,0.397,34.564,9.601,0.044,33.878,9.411,35,0,0.528,,0.2
00:30:18:854,1.23139E+14,67.71,1,2100,3.355,653.694,181.582,2.614,549.385,152.607,43,0,0.414,34.61,9.614,0.053,33.884,9.412,35,0,0.331,,0.286
00:30:18:963,1.23139E+14,67.819,3,3700,2.233,653.939,181.65,1.648,549.566,152.657,43,0,0.408,34.654,9.626,0.017,33.885,9.413,35,0,0.012,,0.181
00:30:19:072,1.23139E+14,67.929,1,2400,2.984,654.265,181.74,2.163,549.802,152.723,43,0,0.403,34.699,9.638,0.081,33.894,9.415,35,0,0.392,,0.236
00:30:19:181,1.2314E+14,68.038,4,3100,3.542,654.654,181.848,2.669,550.095,152.804,45,0,0.424,34.745,9.651,0.032,33.898,9.416,35,0,0.16,,0.293
00:30:19:291,1.2314E+14,68.147,2,2300,4.742,655.169,181.991,3.821,550.51,152.919,47,0,0.407,34.789,9.664,0.079,33.906,9.418,35,0,0.578,,0.415
00:30:19:400,1.2314E+14,68.256,12,2200,14.249,656.729,182.425,13.028,551.936,153.316,49,0,0.653,34.861,9.684,0.052,33.912,9.42,35,0,0.358,,1.426
00:30:19:510,1.2314E+14,68.366,7,2600,13.87,658.245,182.846,12.724,553.327,153.702,48,0,0.456,34.911,9.697,0.026,33.915,9.421,35,0,0.317,,1.391
00:30:19:619,1.23141E+14,68.475,5,2200,9.749,659.313,183.143,8.534,554.262,153.962,45,0,0.43,34.958,9.71,0.052,33.921,9.422,35,0,0.167,,0.935
00:30:19:728,1.23141E+14,68.585,2,2100,3.532,659.701,183.25,2.718,554.561,154.045,43,0,0.395,35.001,9.723,0.063,33.928,9.424,35,0,0.876,,0.299
00:30:19:838,1.23141E+14,68.694,2,2900,2.146,659.935,183.315,1.578,554.733,154.092,44,0,0.382,35.043,9.734,0.014,33.929,9.425,35,0,0.011,,0.172
00:30:19:947,1.23141E+14,68.804,1,2100,1.503,660.1,183.361,0.903,554.832,154.12,42,0,0.387,35.085,9.746,0.024,33.932,9.426,35,0,2.064,,0.099
00:30:20:057,1.23142E+14,68.913,3,2500,3.074,660.435,183.454,2.443,555.098,154.194,43,0,0.38,35.127,9.757,0.045,33.937,9.427,35,0,0.12,,0.266
00:30:20:166,1.23142E+14,69.022,0,1200,1.306,660.577,183.494,0.628,555.167,154.213,43,0,0.348,35.165,9.768,0.025,33.939,9.428,35,0,0.097,,0.069
00:30:20:275,1.23142E+14,69.131,4,2800,4.525,661.072,183.631,3.866,555.589,154.33,47,0,0.387,35.207,9.78,0.041,33.944,9.429,35,0,0.088,,0.422
00:30:20:384,1.23142E+14,69.241,7,2800,14.26,662.633,184.065,13.163,557.03,154.731,48,0,0.389,35.249,9.792,0.014,33.945,9.429,35,0,0.352,,1.441
00:30:20:494,1.23143E+14,69.35,9,2100,13.838,664.143,184.484,12.646,558.41,155.114,49,0,0.47,35.301,9.806,0.029,33.949,9.43,35,0,0.111,,1.38
00:30:20:603,1.23143E+14,69.459,3,1800,8.08,665.028,184.73,7.182,559.197,155.333,44,0,0.366,35.341,9.817,0.015,33.95,9.431,35,0,0.385,,0.787
00:30:20:713,1.23143E+14,69.569,12,2400,6.13,665.7,184.917,5.238,559.771,155.492,44,0,0.588,35.405,9.835,0.081,33.959,9.433,35,0,0.534,,0.574
00:30:20:822,1.23143E+14,69.678,0,1400,1.426,665.856,184.96,0.73,559.851,155.514,43,0,0.338,35.442,9.845,0.039,33.963,9.434,35,0,0.378,,0.08
00:30:20:931,1.23144E+14,69.788,3,2400,2.923,666.176,185.049,2.35,560.108,155.586,43,0,0.375,35.483,9.856,0.024,33.966,9.435,35,0,0.097,,0.257
00:30:21:041,1.23144E+14,69.897,0,1400,1.942,666.388,185.108,1.27,560.246,155.624,43,0,0.36,35.523,9.867,0.031,33.969,9.436,35,0,0.337,,0.138
00:30:21:150,1.23144E+14,70.007,3,2900,2.892,666.707,185.196,2.309,560.501,155.695,43,0,0.375,35.564,9.879,0.027,33.972,9.437,35,0,0.071,,0.255
00:30:21:259,1.23144E+14,70.115,1,2100,2.767,667.006,185.28,1.826,560.699,155.75,43,0,0.371,35.604,9.89,0.062,33.979,9.439,35,0,0.172,,0.198
00:30:21:368,1.23144E+14,70.225,9,2100,12.584,668.381,185.661,11.405,561.945,156.096,49,0,0.495,35.658,9.905,0.038,33.983,9.44,35,0,0.253,,1.246
00:30:21:478,1.23145E+14,70.334,14,2600,12.536,669.757,186.044,11.427,563.199,156.444,46,0,0.467,35.709,9.919,0.013,33.985,9.44,35,0,0.492,,1.254
00:30:21:587,1.23145E+14,70.443,6,3000,5.534,670.36,186.211,4.602,563.701,156.584,44,0,0.447,35.758,9.933,0.052,33.99,9.442,35,0,0.186,,0.502
00:30:21:697,1.23145E+14,70.553,3,2100,3.142,670.704,186.307,2.23,563.945,156.651,44,0,0.388,35.801,9.945,0.057,33.997,9.443,35,0,0.527,,0.244
00:30:21:806,1.23145E+14,70.662,3,3100,4.844,671.235,186.454,3.957,564.379,156.772,44,0,0.461,35.851,9.959,0.057,34.003,9.445,35,0,0.448,,0.434
00:30:21:915,1.23146E+14,70.771,0,2100,2.016,671.455,186.515,1.302,564.52,156.811,43,0,0.339,35.888,9.969,0.012,34.004,9.446,35,0,0,,0.141
00:30:22:025,1.23146E+14,70.881,10,2600,8.955,672.439,186.789,7.9,565.389,157.052,46,0,0.695,35.964,9.99,0.058,34.01,9.447,35,0,0.312,,0.869
00:30:22:134,1.23146E+14,70.99,2,2200,3.3,672.798,186.888,2.328,565.642,157.123,44,0,0.366,36.004,10.001,0.037,34.014,9.448,35,0,0.323,,0.253
00:30:22:244,1.23146E+14,71.1,4,2200,6.185,673.475,187.076,5.291,566.221,157.284,44,0,0.447,36.053,10.015,0.051,34.02,9.45,35,0,0.261,,0.579
00:30:22:353,1.23147E+14,71.209,0,2100,2.725,673.772,187.159,1.914,566.43,157.342,43,0,0.381,36.095,10.026,0.042,34.025,9.451,35,0,0.715,,0.209
00:30:22:462,1.23147E+14,71.318,3,2600,3.672,674.175,187.271,2.869,566.745,157.429,44,0,0.406,36.139,10.039,0.045,34.029,9.453,35,0,0.11,,0.315
00:30:22:571,1.23147E+14,71.427,0,1800,2.159,674.411,187.336,1.394,566.897,157.471,43,0,0.35,36.177,10.049,0.025,34.032,9.453,35,0,0.281,,0.152
00:30:22:681,1.23147E+14,71.537,4,2100,4.703,674.926,187.479,3.88,567.322,157.589,43,0,0.43,36.225,10.062,0.076,34.04,9.456,35,0,0.361,,0.425
00:30:22:790,1.23148E+14,71.646,0,1800,1.583,675.099,187.527,0.831,567.413,157.615,43,0,0.353,36.263,10.073,0.029,34.044,9.457,35,0,0.142,,0.091
00:30:22:899,1.23148E+14,71.755,8,2100,9.826,676.173,187.826,8.732,568.367,157.88,49,0,0.599,36.329,10.091,0.052,34.049,9.458,35,0,0.492,,0.954
00:30:23:009,1.23148E+14,71.865,9,2100,12.443,677.533,188.203,10.976,569.567,158.213,47,0,0.569,36.391,10.109,0.299,34.082,9.467,35,0,4.277,,1.2
00:30:23:118,1.23148E+14,71.974,9,2500,13.615,679.025,188.618,12.289,570.913,158.587,50,0,0.56,36.452,10.126,0.051,34.088,9.469,35,0,0.177,,1.346
00:30:23:228,1.23149E+14,72.084,3,2500,6.688,679.758,188.822,5.595,571.527,158.757,44,0,0.459,36.502,10.14,0.071,34.095,9.471,35,0,0.314,,0.614
00:30:23:337,1.23149E+14,72.193,6,2200,9.298,680.771,189.103,7.738,572.369,158.991,44,0,0.607,36.569,10.158,0.493,34.149,9.486,35,0,1.307,,0.842
00:30:23:446,1.23149E+14,72.303,1,3000,4.029,681.213,189.226,2.858,572.683,159.079,43,0,0.391,36.611,10.17,0.279,34.18,9.494,35,0,0.665,,0.314
00:30:23:556,1.23149E+14,72.412,2,2000,7.384,682.017,189.449,3.225,573.034,159.176,44,0,0.395,36.654,10.182,3.002,34.507,9.585,35,1050,0.29,,0.351
00:30:23:665,1.2315E+14,72.53,11,3700,7.053,682.849,189.68,2.626,573.344,159.262,45,0,0.381,36.699,10.194,3.311,34.897,9.694,35,950,0.65,,0.31
00:30:23:774,1.2315E+14,72.631,2,1800,7.344,683.591,189.886,3.059,573.653,159.348,44,0,0.405,36.74,10.206,3.111,35.211,9.781,35,1050,0.771,,0.309
00:30:23:884,1.2315E+14,72.74,5,2100,8.051,684.47,190.131,4.092,574.1,159.472,46,0,0.383,36.782,10.217,2.852,35.523,9.868,35,450,0.526,,0.447
00:30:23:993,1.2315E+14,72.85,10,2500,11.056,685.686,190.468,8.139,574.996,159.721,45,0,0.609,36.849,10.236,1.679,35.708,9.919,35,700,0.91,,0.896
00:30:24:102,1.23151E+14,72.958,5,1800,9.204,686.685,190.746,5.533,575.596,159.888,44,0,0.4,36.893,10.248,2.48,35.977,9.994,35,1050,0.228,,0.6
00:30:24:212,1.23151E+14,73.068,2,2800,7.247,687.479,190.967,3.136,575.94,159.983,44,0,0.415,36.938,10.261,3.004,36.306,10.085,35,850,0.559,,0.344
00:30:24:321,1.23151E+14,73.177,2,1900,7.107,688.257,191.183,2.775,576.243,160.068,44,0,0.365,36.978,10.272,3.146,36.65,10.181,35,1050,0.646,,0.303
00:30:24:430,1.23151E+14,73.287,3,3200,7.715,689.104,191.418,3.833,576.664,160.184,44,0,0.434,37.026,10.285,2.788,36.956,10.266,35,800,1.153,,0.421
00:30:24:540,1.23151E+14,73.396,1,1700,6.705,689.832,191.62,2.173,576.9,160.25,44,0,0.359,37.065,10.296,3.355,37.321,10.367,35,1050,0.543,,0.236
00:30:24:665,1.23152E+14,73.524,9,3300,7.68,690.82,191.894,3.411,577.339,160.372,46,0,0.426,37.119,10.311,3.103,37.72,10.478,35,850,0.854,,0.439
00:30:24:758,1.23152E+14,73.615,2,1900,6.937,691.447,192.069,2.67,577.58,160.439,44,0,0.377,37.153,10.32,3.151,38.005,10.557,35,1050,0.812,,0.241
00:30:24:868,1.23152E+14,73.724,4,2000,8.174,692.339,192.316,3.989,578.015,160.56,44,0,0.499,37.208,10.335,3.008,38.333,10.648,35,1050,0.322,,0.435
00:30:24:977,1.23152E+14,73.834,3,2100,7.038,693.111,192.531,2.538,578.294,160.637,44,0,0.441,37.256,10.349,3.337,38.699,10.75,35,550,0.334,,0.279
00:30:25:087,1.23153E+14,73.943,4,2100,8.249,694.012,192.781,4.457,578.781,160.772,44,0,0.511,37.312,10.364,2.621,38.985,10.829,35,1050,0.63,,0.487
00:30:25:196,1.23153E+14,74.052,2,2000,7.137,694.791,192.997,3.102,579.119,160.866,44,0,0.37,37.352,10.376,2.891,39.3,10.917,35,500,1.504,,0.338
00:30:25:305,1.23153E+14,74.161,3,2100,7.955,695.661,193.239,4.075,579.565,160.99,44,0,0.424,37.399,10.389,2.692,39.595,10.999,35,1050,0.995,,0.446
00:30:25:414,1.23153E+14,74.271,2,2000,6.513,696.373,193.437,2.047,579.789,161.052,44,0,0.332,37.435,10.399,3.356,39.962,11.101,35,1050,0.208,,0.224
00:30:25:524,1.23154E+14,74.38,7,2000,9.976,697.465,193.74,6.64,580.516,161.254,45,0,0.467,37.486,10.413,2.229,40.206,11.168,35,700,0.472,,0.727
00:30:25:633,1.23154E+14,74.489,8,2000,11.075,698.676,194.077,8.013,581.391,161.498,46,0,0.436,37.534,10.426,1.838,40.407,11.224,35,500,0.435,,0.875
00:30:25:742,1.23154E+14,74.598,13,2100,11.348,699.914,194.421,8.486,582.317,161.755,46,0,0.676,37.607,10.447,1.646,40.586,11.274,35,700,3.268,,0.926
