System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:17:04:310,2.35625E+13,17.377,16,2100,11.001,110.129,30.591,9.009,79.2,22,47,0,0.717,7.707,2.141,0.769,14.693,4.081,35,500,9.479
16:17:04:420,2.35627E+13,17.487,7,3100,9.333,111.152,30.876,7.207,79.99,22.22,46,0,0.916,7.807,2.169,0.933,14.795,4.11,35,0,22.203
16:17:04:529,2.3563E+13,17.596,3,2300,6.303,111.838,31.066,4.442,80.474,22.354,47,0,0.675,7.88,2.189,0.958,14.9,4.139,35,0,10.809
16:17:04:638,2.35632E+13,17.706,3,3000,5.768,112.473,31.242,4.364,80.954,22.487,45,0,0.58,7.944,2.207,0.349,14.938,4.15,35,0,4.147
16:17:04:748,2.35635E+13,17.815,2,2200,4.308,112.942,31.373,3.234,81.306,22.585,45,0,0.461,7.994,2.221,0.086,14.948,4.152,35,0,0.209
16:17:04:857,2.35637E+13,17.924,2,2600,4.67,113.452,31.515,3.754,81.717,22.699,46,0,0.476,8.047,2.235,0.106,14.959,4.155,35,0,0.67
16:17:04:966,2.35639E+13,18.033,10,2500,11.756,114.736,31.871,10.486,82.861,23.017,51,0,0.547,8.106,2.252,0.078,14.968,4.158,35,0,0.332
16:17:05:075,2.35642E+13,18.143,8,2800,13.593,116.222,32.284,12.372,84.214,23.393,51,0,0.537,8.165,2.268,0.081,14.977,4.16,35,0,0.57
16:17:05:185,2.35644E+13,18.263,13,3700,13.712,117.872,32.742,12.496,85.718,23.81,49,0,0.505,8.226,2.285,0.078,14.986,4.163,35,0,0.7
16:17:05:294,2.35647E+13,18.361,2,2000,3.386,118.205,32.835,2.535,85.967,23.88,45,0,0.438,8.269,2.297,0.112,14.997,4.166,35,0,1.105
16:17:05:404,2.35649E+13,18.471,1,2600,1.091,118.325,32.868,0.469,86.018,23.894,45,0,0.352,8.307,2.308,0.017,14.999,4.166,35,0,0.403
16:17:05:513,2.35651E+13,18.58,1,1600,2.721,118.622,32.951,2.057,86.243,23.956,45,0,0.387,8.35,2.319,0.056,15.005,4.168,35,0,0.183
16:17:05:622,2.35654E+13,18.689,1,2200,0.609,118.689,32.969,0.271,86.273,23.965,45,0,0.32,8.385,2.329,0.008,15.006,4.168,35,0,0
16:17:05:732,2.35656E+13,18.799,1,1800,3.097,119.027,33.063,2.401,86.535,24.038,45,0,0.386,8.427,2.341,0.051,15.011,4.17,35,0,0.14
16:17:05:841,2.35659E+13,18.908,3,3100,1.036,119.141,33.095,0.457,86.585,24.051,44,0,0.357,8.466,2.352,0.02,15.014,4.17,35,0,0.306
16:17:05:950,2.35661E+13,19.017,6,2500,11.535,120.4,33.445,10.538,87.736,24.371,51,0,0.5,8.521,2.367,0.05,15.019,4.172,35,0,0.213
16:17:06:060,2.35664E+13,19.127,9,2400,14.296,121.963,33.879,13.099,89.168,24.769,50,0,0.554,8.581,2.384,0.026,15.022,4.173,35,0,1.842
16:17:06:169,2.35666E+13,19.25,13,2500,14.007,123.685,34.357,12.798,90.741,25.206,52,0,0.48,8.64,2.4,0.057,15.029,4.175,35,0,0.54
16:17:06:279,2.35668E+13,19.346,2,3100,3.646,124.035,34.454,2.676,90.998,25.277,46,0,0.426,8.681,2.411,0.052,15.034,4.176,35,0,0.264
16:17:06:388,2.35671E+13,19.455,0,1600,2.081,124.262,34.517,1.326,91.143,25.317,45,0,0.388,8.723,2.423,0.058,15.04,4.178,35,0,0.745
16:17:06:497,2.35673E+13,19.565,2,3100,2.508,124.537,34.594,1.953,91.357,25.377,46,0,0.357,8.763,2.434,0.021,15.043,4.178,35,0,0.017
16:17:06:606,2.35676E+13,19.674,0,1600,1.811,124.735,34.649,1.167,91.484,25.412,45,0,0.383,8.804,2.446,0.041,15.047,4.18,35,0,0.795
16:17:06:716,2.35678E+13,19.783,4,3100,3.848,125.156,34.766,3.019,91.815,25.504,45,0,0.431,8.852,2.459,0.038,15.051,4.181,35,0,0.049
16:17:06:825,2.3568E+13,19.892,0,1200,1.659,125.337,34.816,0.964,91.92,25.533,44,0,0.361,8.891,2.47,0.042,15.056,4.182,35,0,0.399
16:17:06:934,2.35683E+13,20.002,6,2800,4.833,125.866,34.963,4.122,92.371,25.659,49,0,0.43,8.938,2.483,0.014,15.057,4.183,35,0,0.016
16:17:07:044,2.35685E+13,20.111,7,2300,13.697,127.37,35.381,12.568,93.751,26.042,52,0,0.461,8.989,2.497,0.029,15.061,4.183,35,0,0.37
16:17:07:153,2.35688E+13,20.22,6,2500,11.749,128.65,35.736,10.587,94.904,26.362,46,0,0.416,9.034,2.509,0.02,15.063,4.184,35,0,0.03
16:17:07:263,2.3569E+13,20.33,2,1800,3.499,129.032,35.842,2.731,95.203,26.445,45,0,0.39,9.076,2.521,0.087,15.072,4.187,35,0,1.424
16:17:07:372,2.35693E+13,20.439,4,3400,3.932,129.463,35.962,3.317,95.566,26.546,45,0,0.452,9.126,2.535,0.017,15.074,4.187,35,0,0.027
16:17:07:481,2.35695E+13,20.548,0,1200,0.955,129.567,35.991,0.454,95.615,26.56,45,0,0.337,9.163,2.545,0.034,15.078,4.188,35,0,1.712
16:17:07:591,2.35697E+13,20.658,3,2600,4.147,130.021,36.117,3.463,95.995,26.665,48,0,0.439,9.211,2.559,0.018,15.08,4.189,35,0,0.019
16:17:07:700,2.357E+13,20.767,0,1200,1.016,130.132,36.148,0.52,96.051,26.681,45,0,0.337,9.247,2.569,0.036,15.084,4.19,35,0,0.747
16:17:07:809,2.35702E+13,20.877,3,2800,3.01,130.462,36.239,2.281,96.301,26.75,45,0,0.398,9.291,2.581,0.051,15.089,4.191,35,0,0.159
16:17:07:919,2.35705E+13,20.986,0,1600,1.867,130.666,36.296,1.205,96.433,26.787,45,0,0.356,9.33,2.592,0.027,15.092,4.192,35,0,0.478
16:17:08:028,2.35707E+13,21.095,3,2400,2.853,130.978,36.383,2.2,96.674,26.854,45,0,0.391,9.373,2.604,0.027,15.095,4.193,35,0,0.044
16:17:08:137,2.35709E+13,21.204,0,1600,1.71,131.165,36.435,0.923,96.775,26.882,45,0,0.369,9.413,2.615,0.039,15.099,4.194,35,0,0.261
16:17:08:247,2.35712E+13,21.314,4,2400,4.553,131.664,36.573,3.641,97.174,26.993,45,0,0.433,9.461,2.628,0.096,15.11,4.197,35,0,0.499
16:17:08:356,2.35714E+13,21.423,0,1600,2.241,131.909,36.641,1.401,97.327,27.035,45,0,0.371,9.501,2.639,0.048,15.115,4.199,35,0,0.83
16:17:08:466,2.35717E+13,21.533,2,3100,2.619,132.195,36.721,1.91,97.536,27.093,44,0,0.399,9.545,2.651,0.046,15.12,4.2,35,0,0.072
16:17:08:575,2.35719E+13,21.642,4,2600,6.652,132.92,36.922,5.665,98.153,27.265,50,0,0.414,9.59,2.664,0.043,15.125,4.201,35,0,0.771
16:17:08:684,2.35721E+13,21.751,10,2100,13.716,134.421,37.339,12.439,99.514,27.643,49,0,0.512,9.646,2.679,0.02,15.127,4.202,35,0,0.112
16:17:08:793,2.35724E+13,21.86,8,2100,14.186,135.972,37.77,13.014,100.937,28.038,53,0,0.438,9.694,2.693,0.023,15.13,4.203,35,0,0.35
16:17:08:903,2.35726E+13,21.97,6,2700,9.969,137.065,38.074,8.896,101.913,28.309,46,0,0.555,9.755,2.71,0.034,15.133,4.204,35,0,0.107
16:17:09:012,2.35729E+13,22.079,0,1600,2.164,137.302,38.139,1.434,102.069,28.353,45,0,0.372,9.795,2.721,0.038,15.137,4.205,35,0,0.557
16:17:09:122,2.35731E+13,22.189,3,2100,3.438,137.678,38.244,2.705,102.366,28.435,45,0,0.404,9.839,2.733,0.041,15.142,4.206,35,0,0.176
16:17:09:231,2.35734E+13,22.298,2,2000,2.801,137.984,38.329,1.875,102.57,28.492,45,0,0.396,9.883,2.745,0.056,15.148,4.208,35,0,0.672
16:17:09:340,2.35736E+13,22.407,2,3000,3.368,138.352,38.431,2.665,102.862,28.573,46,0,0.403,9.927,2.757,0.052,15.154,4.209,35,0,0.258
16:17:09:450,2.35738E+13,22.517,1,2100,4.474,138.841,38.567,3.6,103.255,28.682,45,0,0.456,9.977,2.771,0.018,15.156,4.21,35,0,0.016
16:17:09:559,2.35741E+13,22.626,5,2400,6.304,139.53,38.758,5.314,103.836,28.843,50,0,0.493,10.03,2.786,0.059,15.162,4.212,35,0,0.337
16:17:09:668,2.35743E+13,22.735,6,3000,13.466,141.005,39.168,12.369,105.191,29.22,52,0,0.405,10.075,2.799,0.008,15.163,4.212,35,0,0
16:17:09:777,2.35746E+13,22.845,11,2300,13.442,142.474,39.576,12.177,106.521,29.589,50,0,0.621,10.143,2.817,0.054,15.169,4.214,35,0,0.317
16:17:09:887,2.35748E+13,22.954,2,1800,4.782,142.997,39.721,3.875,106.945,29.707,46,0,0.398,10.186,2.829,0.027,15.172,4.214,35,0,0.583
16:17:09:996,2.3575E+13,23.063,3,3000,3.574,143.388,39.83,2.787,107.25,29.792,45,0,0.422,10.232,2.842,0.065,15.179,4.216,35,0,0.22
16:17:10:106,2.35753E+13,23.173,0,1200,1.554,143.558,39.877,0.824,107.34,29.817,45,0,0.352,10.271,2.853,0.03,15.182,4.217,35,0,0.22
16:17:10:215,2.35755E+13,23.282,2,2000,4.459,144.045,40.013,3.744,107.749,29.93,45,0,0.399,10.314,2.865,0.073,15.19,4.219,35,0,0.406
16:17:10:324,2.35758E+13,23.391,1,1100,1.038,144.159,40.044,0.475,107.801,29.945,45,0,0.357,10.353,2.876,0.019,15.192,4.22,35,0,0.013
16:17:10:434,2.3576E+13,23.501,4,2000,6.306,144.848,40.236,5.395,108.391,30.109,45,0,0.56,10.415,2.893,0.059,15.199,4.222,35,0,0.469
16:17:10:543,2.35763E+13,23.61,2,2000,2.429,145.114,40.309,1.91,108.6,30.167,45,0,0.315,10.449,2.903,0.007,15.199,4.222,35,0,0
16:17:10:652,2.35765E+13,23.719,2,1600,3.166,145.46,40.406,2.407,108.863,30.24,45,0,0.43,10.496,2.916,0.042,15.204,4.223,35,0,0.122
16:17:10:762,2.35767E+13,23.829,2,3700,1.209,145.592,40.442,0.586,108.927,30.258,45,0,0.37,10.537,2.927,0.023,15.207,4.224,35,0,0.174
16:17:10:871,2.3577E+13,23.938,0,1400,2.422,145.857,40.516,1.79,109.122,30.312,44,0,0.37,10.577,2.938,0.06,15.213,4.226,35,0,0.199
16:17:10:980,2.35772E+13,24.048,2,1600,1.408,146.011,40.559,0.816,109.212,30.337,45,0,0.37,10.617,2.949,0.014,15.215,4.226,35,0,29.517
16:17:11:090,2.35775E+13,24.157,0,1600,1.89,146.217,40.616,1.241,109.347,30.374,45,0,0.369,10.658,2.961,0.05,15.22,4.228,35,0,0.22
16:17:11:199,2.35777E+13,24.267,10,3900,3.862,146.641,40.734,2.961,109.672,30.465,45,0,0.411,10.703,2.973,0.067,15.227,4.23,35,0,0.453
16:17:11:308,2.35779E+13,24.376,6,2100,12.542,148.014,41.115,11.386,110.919,30.811,51,0,0.428,10.75,2.986,0.046,15.232,4.231,35,0,0.658
16:17:11:418,2.35782E+13,24.485,8,2100,14.047,149.541,41.539,12.899,112.321,31.2,52,0,0.405,10.794,2.998,0.006,15.233,4.231,35,0,0
16:17:11:527,2.35784E+13,24.595,6,2100,11.692,150.825,41.896,10.511,113.475,31.521,47,0,0.433,10.841,3.011,0.043,15.238,4.233,35,0,0.14
16:17:11:637,2.35787E+13,24.704,1,3100,1.477,150.986,41.941,1.002,113.585,31.551,45,0,0.342,10.879,3.022,0.011,15.239,4.233,35,0,0
16:17:11:746,2.35789E+13,24.813,2,1800,3.584,151.377,42.049,2.781,113.888,31.636,45,0,0.371,10.919,3.033,0.043,15.244,4.234,35,0,0.164
16:17:11:855,2.35791E+13,24.922,3,2600,2.908,151.695,42.138,2.442,114.155,31.71,53,0,0.401,10.963,3.045,0.009,15.245,4.235,35,550,0.024
16:17:11:965,2.35794E+13,25.032,1,1600,2.243,151.941,42.206,1.621,114.332,31.759,44,0,0.372,11.004,3.057,0.041,15.249,4.236,35,0,0.615
16:17:12:074,2.35796E+13,25.142,2,4100,1.091,152.06,42.239,0.673,114.406,31.78,45,0,0.331,11.04,3.067,0.01,15.25,4.236,35,0,0
16:17:12:183,2.35799E+13,25.252,8,4000,4.389,152.547,42.374,3.431,114.787,31.885,49,0,0.456,11.091,3.081,0.079,15.259,4.239,35,0,0.271
16:17:12:292,2.35801E+13,25.36,6,2800,9.279,153.542,42.651,8.153,115.661,32.128,51,0,0.451,11.139,3.094,0.048,15.264,4.24,35,0,0.359
16:17:12:402,2.35804E+13,25.469,7,2500,13.793,155.05,43.07,12.666,117.046,32.513,53,0,0.403,11.183,3.106,0.035,15.268,4.241,35,0,1.74
16:17:12:511,2.35806E+13,25.579,6,2500,12.485,156.422,43.451,11.328,118.291,32.858,47,0,0.383,11.225,3.118,0.014,15.269,4.242,35,0,0.013
16:17:12:621,2.35808E+13,25.688,0,1200,1.204,156.553,43.487,0.648,118.361,32.878,45,0,0.344,11.263,3.129,0.036,15.273,4.243,35,0,0.543
16:17:12:730,2.35811E+13,25.797,2,2900,1.837,156.755,43.543,1.312,118.505,32.918,46,0,0.357,11.302,3.139,0.03,15.277,4.244,35,0,0.081
16:17:12:839,2.35813E+13,25.906,0,1800,1.997,156.972,43.603,1.289,118.646,32.957,45,0,0.373,11.343,3.151,0.043,15.281,4.245,35,0,0.504
16:17:12:949,2.35816E+13,26.017,3,2700,1.72,157.162,43.656,1.244,118.782,32.995,45,0,0.365,11.383,3.162,0.005,15.282,4.245,35,0,0
16:17:13:058,2.35818E+13,26.125,0,1800,3.096,157.498,43.749,2.158,119.017,33.06,44,0,0.392,11.425,3.174,0.058,15.288,4.247,35,0,0.102
16:17:13:168,2.35821E+13,26.249,8,4000,3.485,157.928,43.869,2.881,119.373,33.159,55,0,0.378,11.472,3.187,0.015,15.29,4.247,35,0,0.073
16:17:13:277,2.35823E+13,26.344,1,2000,3.032,158.217,43.949,2.035,119.566,33.213,44,0,0.418,11.512,3.198,0.095,15.299,4.25,35,0,0.854
16:17:13:386,2.35825E+13,26.453,3,2700,3.109,158.557,44.044,2.523,119.842,33.289,52,0,0.426,11.558,3.211,0.011,15.3,4.25,35,0,0
16:17:13:495,2.35828E+13,26.563,2,2100,4.801,159.082,44.19,3.762,120.254,33.404,45,0,0.494,11.612,3.226,0.05,15.306,4.252,35,0,0.179
16:17:13:605,2.3583E+13,26.672,3,2600,3.566,159.473,44.298,2.626,120.542,33.484,45,0,0.469,11.664,3.24,0.052,15.311,4.253,35,700,0.18
16:17:13:714,2.35833E+13,26.781,1,2000,3.085,159.81,44.392,2.266,120.789,33.552,45,0,0.396,11.707,3.252,0.054,15.317,4.255,35,0,0.871
16:17:13:824,2.35835E+13,26.891,2,2500,3.074,160.147,44.485,2.367,121.049,33.625,45,0,0.39,11.75,3.264,0.033,15.321,4.256,35,0,0.096
16:17:13:933,2.35837E+13,27,4,2300,7.914,161.008,44.725,6.898,121.799,33.833,51,0,0.448,11.799,3.277,0.022,15.323,4.256,35,0,0.528
16:17:14:042,2.3584E+13,27.109,9,2800,13.477,162.483,45.134,12.289,123.144,34.207,49,0,0.533,11.857,3.294,0.048,15.329,4.258,35,0,0.15
16:17:14:151,2.35842E+13,27.219,7,2500,13.607,163.972,45.548,12.309,124.49,34.581,52,0,0.462,11.907,3.308,0.037,15.333,4.259,35,0,0.69
16:17:14:261,2.35845E+13,27.328,5,2100,7.65,164.81,45.781,6.608,125.215,34.782,47,0,0.485,11.96,3.322,0.069,15.34,4.261,35,0,0.343
16:17:14:370,2.35847E+13,27.437,0,2000,2.258,165.056,45.849,1.543,125.383,34.829,45,0,0.375,12.001,3.334,0.026,15.343,4.262,35,0,0.617
16:17:14:480,2.35849E+13,27.547,4,4000,5.493,165.659,46.016,4.666,125.895,34.971,45,0,0.486,12.055,3.349,0.039,15.347,4.263,35,0,0.092
16:17:14:589,2.35852E+13,27.656,0,2100,2.591,165.941,46.095,1.794,126.09,35.025,46,0,0.377,12.096,3.36,0.05,15.353,4.265,35,1000,0.209
16:17:14:698,2.35854E+13,27.766,2,3700,2.942,166.264,46.185,2.191,126.331,35.092,45,0,0.427,12.143,3.373,0.03,15.356,4.266,35,0,0.079
16:17:14:807,2.35857E+13,27.875,9,2600,11.376,167.503,46.528,10.2,127.441,35.4,47,0,0.522,12.199,3.389,0.035,15.36,4.267,35,0,0.416
16:17:14:917,2.35859E+13,27.984,11,2200,13.727,169.005,46.946,12.467,128.806,35.779,51,0,0.654,12.271,3.409,0.047,15.365,4.268,35,0,0.198
16:17:15:026,2.35862E+13,28.093,7,2200,13.144,170.44,47.345,11.81,130.095,36.138,49,0,0.475,12.323,3.423,0.082,15.374,4.271,35,0,1.195
16:17:15:136,2.35864E+13,28.203,9,2800,13.469,171.914,47.754,12.159,131.426,36.507,52,0,0.603,12.389,3.441,0.14,15.389,4.275,35,0,2.675
16:17:15:245,2.35866E+13,28.312,3,2300,7.306,172.715,47.976,6.32,132.118,36.7,47,0,0.472,12.441,3.456,0.117,15.402,4.278,35,0,1.242
16:17:15:354,2.35869E+13,28.421,4,2200,5.668,173.333,48.148,4.867,132.65,36.847,49,0,0.483,12.493,3.47,0.106,15.414,4.282,35,0,0.734
16:17:15:464,2.35871E+13,28.531,1,2100,3.221,173.685,48.246,2.615,132.936,36.927,45,0,0.381,12.535,3.482,0.004,15.414,4.282,35,0,0
16:17:15:573,2.35874E+13,28.641,2,3400,2.699,173.982,48.328,1.901,133.145,36.985,46,0,0.411,12.58,3.495,0.063,15.421,4.284,35,0,0.086
16:17:15:682,2.35876E+13,28.75,0,1400,1.149,174.107,48.363,0.583,133.208,37.002,45,0,0.352,12.619,3.505,0.009,15.422,4.284,35,0,0
16:17:15:792,2.35878E+13,28.859,5,3100,5.704,174.732,48.537,4.741,133.728,37.147,45,0,0.513,12.675,3.521,0.101,15.433,4.287,35,0,0.519
16:17:15:901,2.35881E+13,28.968,1,2200,2.285,174.981,48.606,1.368,133.877,37.188,46,0,0.377,12.716,3.532,0.066,15.44,4.289,35,0,0.256
16:17:16:010,2.35883E+13,29.077,10,2300,13.692,176.478,49.022,12.404,135.233,37.565,52,0,0.592,12.781,3.55,0.057,15.447,4.291,35,0,0.603
16:17:16:120,2.35886E+13,29.187,4,1800,8.266,177.384,49.273,7.412,136.044,37.79,46,0,0.4,12.824,3.562,0.043,15.451,4.292,35,0,0.271
16:17:16:229,2.35888E+13,29.296,3,2200,9.077,178.378,49.549,7.169,136.83,38.008,46,0,0.766,12.908,3.586,0.778,15.537,4.316,35,0,13.154
16:17:16:338,2.3589E+13,29.405,1,2100,3.235,178.73,49.647,1.743,137.02,38.061,46,0,0.529,12.966,3.602,0.881,15.633,4.342,35,0,9.641
16:17:16:448,2.35893E+13,29.515,5,2100,6.471,179.44,49.844,5.186,137.588,38.219,46,0,0.628,13.035,3.621,0.21,15.656,4.349,35,0,2.371
16:17:16:557,2.35895E+13,29.624,0,1100,0.827,179.53,49.87,0.373,137.629,38.23,45,0,0.334,13.071,3.631,0.009,15.657,4.349,35,0,0
16:17:16:667,2.35898E+13,29.734,4,2100,3.309,179.892,49.97,2.526,137.905,38.307,45,0,0.423,13.117,3.644,0.05,15.662,4.351,35,0,0.144
16:17:16:776,2.359E+13,29.843,0,1600,2.339,180.148,50.041,1.658,138.086,38.357,45,0,0.361,13.157,3.655,0.087,15.672,4.353,35,0,0
16:17:16:885,2.35903E+13,29.952,2,2000,3.066,180.483,50.134,2.312,138.339,38.428,45,0,0.417,13.202,3.667,0.049,15.677,4.355,35,0,0.16
16:17:16:995,2.35905E+13,30.062,1,1200,0.827,180.574,50.159,0.433,138.387,38.441,45,0,0.351,13.241,3.678,0.007,15.678,4.355,35,0,0
16:17:17:104,2.35907E+13,30.171,3,2200,3.426,180.949,50.264,2.655,138.677,38.521,45,0,0.431,13.288,3.691,0.056,15.684,4.357,35,0,0.113
16:17:17:214,2.3591E+13,30.281,5,2600,3.251,181.305,50.362,2.417,138.942,38.595,45,0,0.414,13.333,3.704,0.044,15.689,4.358,35,0,0.636
16:17:17:323,2.35912E+13,30.39,0,1600,2.555,181.584,50.44,1.768,139.135,38.649,45,0,0.382,13.375,3.715,0.054,15.695,4.36,35,0,0.446
16:17:17:432,2.35915E+13,30.499,2,3600,0.747,181.665,50.463,0.343,139.172,38.659,45,0,0.336,13.412,3.726,0.009,15.696,4.36,35,0,0
16:17:17:541,2.35917E+13,30.608,6,2100,8.445,182.586,50.718,7.453,139.985,38.885,49,0,0.475,13.464,3.74,0.076,15.704,4.362,35,0,0.288
16:17:17:651,2.35919E+13,30.718,7,2300,14.163,184.135,51.149,13.029,141.41,39.281,50,0,0.413,13.509,3.752,0.006,15.705,4.362,35,0,0
16:17:17:760,2.35922E+13,30.827,12,2300,14.272,185.695,51.582,12.911,142.821,39.673,52,0,0.691,13.584,3.773,0.044,15.709,4.364,35,0,0.209
16:17:17:869,2.35924E+13,30.937,2,3100,3.15,186.04,51.678,2.507,143.096,39.749,45,0,0.353,13.623,3.784,0.008,15.71,4.364,35,0,0
16:17:17:979,2.35927E+13,31.046,2,2000,4.301,186.51,51.808,3.333,143.46,39.85,45,0,0.421,13.669,3.797,0.056,15.716,4.366,35,0,0.15
16:17:18:088,2.35929E+13,31.155,2,2200,1.876,186.715,51.865,1.316,143.604,39.89,45,0,0.375,13.71,3.808,0.02,15.719,4.366,35,0,0.017
16:17:18:198,2.35932E+13,31.265,5,3000,4.909,187.253,52.015,3.778,144.018,40.005,45,0,0.467,13.761,3.823,0.096,15.729,4.369,35,0,0.908
16:17:18:307,2.35934E+13,31.374,1,3600,2.107,187.484,52.079,1.429,144.175,40.049,45,0,0.37,13.802,3.834,0.008,15.73,4.369,35,0,0
16:17:18:416,2.35936E+13,31.484,1,3100,4.455,187.971,52.214,3.532,144.561,40.156,45,0,0.428,13.849,3.847,0.074,15.738,4.372,35,0,0.375
16:17:18:525,2.35939E+13,31.593,5,2100,6.053,188.631,52.397,5.242,145.132,40.314,48,0,0.461,13.899,3.861,0.017,15.74,4.372,35,0,0.018
16:17:18:635,2.35941E+13,31.702,7,2500,13.733,190.131,52.814,12.427,146.49,40.692,52,0,0.439,13.947,3.874,0.034,15.744,4.373,35,0,0.64
16:17:18:744,2.35944E+13,31.812,6,2500,11.804,191.428,53.174,10.636,147.658,41.016,47,0,0.456,13.997,3.888,0.044,15.748,4.375,35,0,0.058
16:17:18:853,2.35946E+13,31.921,4,2200,6.878,192.177,53.382,5.799,148.29,41.192,47,0,0.484,14.05,3.903,0.072,15.756,4.377,35,0,0.434
16:17:18:963,2.35948E+13,32.03,12,2300,10.115,193.282,53.69,7.736,149.135,41.426,47,0,0.712,14.127,3.924,1.142,15.881,4.411,35,0,11.509
16:17:19:072,2.35951E+13,32.139,2,2000,6.638,194.009,53.891,4.698,149.65,41.569,46,0,0.671,14.201,3.945,0.969,15.987,4.441,35,550,14.322
16:17:19:181,2.35953E+13,32.257,17,3200,8.117,194.963,54.156,6.414,150.404,41.779,49,0,0.736,14.287,3.969,0.762,16.077,4.466,35,800,13.12
16:17:19:291,2.35956E+13,32.358,2,2400,5.306,195.501,54.306,4.055,150.815,41.893,46,0,0.562,14.344,3.985,0.192,16.096,4.471,35,0,2.573
16:17:19:400,2.35958E+13,32.468,3,2200,3.863,195.923,54.423,2.861,151.127,41.98,45,0,0.465,14.395,3.999,0.092,16.106,4.474,35,0,0.275
16:17:19:510,2.35961E+13,32.577,3,2400,5.874,196.568,54.602,4.884,151.664,42.129,45,0,0.576,14.458,4.016,0.099,16.117,4.477,35,0,0.61
16:17:19:619,2.35963E+13,32.687,3,3100,5.272,197.144,54.762,4.184,152.121,42.256,45,0,0.49,14.512,4.031,0.111,16.129,4.48,35,0,1.087
16:17:19:729,2.35965E+13,32.796,1,2300,3.849,197.564,54.879,2.867,152.433,42.343,45,0,0.45,14.561,4.045,0.098,16.14,4.483,35,0,0.56
16:17:19:838,2.35968E+13,32.905,2,2500,4.848,198.096,55.027,3.78,152.848,42.458,45,0,0.465,14.612,4.059,0.099,16.151,4.486,35,600,0.416
16:17:19:947,2.3597E+13,33.014,1,2100,2.877,198.409,55.114,2.071,153.074,42.521,45,0,0.42,14.658,4.072,0.108,16.163,4.49,35,0,0.583
16:17:20:056,2.35973E+13,33.123,2,2100,2.492,198.681,55.189,1.659,153.255,42.571,45,0,0.401,14.702,4.084,0.056,16.169,4.491,35,0,0.259
16:17:20:166,2.35975E+13,33.246,13,3400,6.253,199.45,55.403,5.423,153.921,42.756,52,0,0.375,14.748,4.097,0.023,16.172,4.492,35,0,0.525
16:17:20:275,2.35977E+13,33.342,9,2900,13.8,200.771,55.77,12.483,155.116,43.088,52,0,0.537,14.799,4.111,0.059,16.177,4.494,35,0,0.604
16:17:20:384,2.3598E+13,33.451,6,2800,13.432,202.239,56.178,12.348,156.466,43.463,51,0,0.362,14.839,4.122,0.006,16.178,4.494,35,0,0
16:17:20:494,2.35982E+13,33.561,6,2100,10.014,203.338,56.483,8.95,157.448,43.736,47,0,0.541,14.898,4.138,0.062,16.185,4.496,35,0,0.203
16:17:20:603,2.35985E+13,33.67,0,1600,1.531,203.505,56.529,0.825,157.538,43.761,45,0,0.363,14.938,4.149,0.052,16.19,4.497,35,0,0.751
16:17:20:713,2.35987E+13,33.78,2,3100,3.348,203.872,56.631,2.625,157.826,43.84,45,0,0.404,14.982,4.162,0.053,16.196,4.499,35,0,0.237
16:17:20:822,2.35989E+13,33.889,0,1800,1.868,204.076,56.688,1.146,157.951,43.875,45,0,0.37,15.023,4.173,0.036,16.2,4.5,35,0,0.147
16:17:20:931,2.35992E+13,33.999,2,4000,3.245,204.432,56.787,2.582,158.234,43.954,45,0,0.418,15.068,4.186,0.041,16.205,4.501,35,0,0.101
16:17:21:041,2.35994E+13,34.108,0,1600,1.506,204.595,56.832,0.904,158.332,43.981,45,0,0.354,15.107,4.196,0.02,16.207,4.502,35,0,0.32
16:17:21:150,2.35997E+13,34.217,4,3100,6.4,205.295,57.026,5.528,158.937,44.149,49,0,0.446,15.156,4.21,0.041,16.211,4.503,35,0,0.127
16:17:21:259,2.35999E+13,34.326,8,2800,13.774,206.8,57.444,12.569,160.31,44.531,52,0,0.467,15.207,4.224,0.068,16.219,4.505,35,0,0.88
16:17:21:368,2.36002E+13,34.436,9,2800,13.829,208.313,57.865,12.628,161.692,44.914,51,0,0.513,15.263,4.24,0.056,16.225,4.507,35,0,0.604
16:17:21:478,2.36004E+13,34.545,2,1600,4.742,208.831,58.009,4.079,162.137,45.038,46,0,0.345,15.3,4.25,0.008,16.226,4.507,35,0,0
16:17:21:587,2.36006E+13,34.654,4,2100,3.289,209.192,58.109,2.32,162.392,45.109,45,0,0.439,15.349,4.263,0.076,16.234,4.509,35,0,0.207
16:17:21:697,2.36009E+13,34.764,2,1800,1.609,209.368,58.158,0.898,162.49,45.136,45,0,0.338,15.385,4.274,0.008,16.235,4.51,35,0,0
16:17:21:806,2.36011E+13,34.873,4,2000,5.582,209.978,58.327,4.605,162.994,45.276,45,0,0.465,15.436,4.288,0.076,16.243,4.512,35,0,0.242
