System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:41:34:906, 15244931540485,   49.970,    0.000, 4100,   7.166, 502.023, 139.451,   2.578, 279.230,  77.564, 43,  0,   0.301,  19.750,   5.486,   3.502, 168.114,  46.698,  65.000, 1050,   0.000
15:41:35:021, 15245186597259,   50.086,    1.000, 4000,   9.126, 503.077, 139.744,   4.513, 279.751,  77.709, 43,  0,   0.371,  19.792,   5.498,   3.509, 168.519,  46.811,  65.000, 1050,   0.097
15:41:35:126, 15245417886771,   50.190,    0.000, 4100,   7.720, 503.886, 139.968,   3.169, 280.083,  77.801, 43,  0,   0.314,  19.825,   5.507,   3.492, 168.885,  46.912,  65.000, 1050,   0.000
15:41:35:236, 15245661357927,   50.301,    2.000, 4000,  11.009, 505.100, 140.305,   6.358, 280.784,  77.996, 43,  0,   0.438,  19.874,   5.520,   3.496, 169.270,  47.020,  65.000, 1050,   0.076
15:41:35:347, 15245904936703,   50.411,    1.000, 4000,   9.284, 506.124, 140.590,   4.729, 281.306,  78.141, 44,  0,   0.334,  19.910,   5.531,   3.501, 169.656,  47.127,  65.000, 1050,   0.016
15:41:35:453, 15246139639883,   50.517,    0.000, 4000,   7.913, 506.965, 140.824,   3.300, 281.657,  78.238, 44,  0,   0.375,  19.950,   5.542,   3.515, 170.030,  47.231,  65.000, 1050,   0.124
15:41:35:566, 15246388513641,   50.630,    3.000, 4000,  11.739, 508.288, 141.191,   7.084, 282.455,  78.460, 46,  0,   0.459,  20.002,   5.556,   3.518, 170.427,  47.341,  65.000, 1050,   0.016
15:41:35:673, 15246625956023,   50.737,    0.000, 4000,   7.304, 509.073, 141.409,   2.661, 282.741,  78.539, 44,  0,   0.348,  20.039,   5.567,   3.521, 170.805,  47.446,  65.000, 1050,   0.107
15:41:35:780, 15246861520673,   50.844,    3.000, 4000,  11.083, 510.256, 141.738,   6.480, 283.433,  78.731, 44,  0,   0.381,  20.080,   5.578,   3.538, 171.183,  47.551,  65.000, 1050,   0.421
15:41:35:889, 15247102109857,   50.953,    0.000, 4100,   6.866, 511.004, 141.946,   2.270, 283.680,  78.800, 44,  0,   0.323,  20.115,   5.588,   3.516, 171.566,  47.657,  65.000, 1050,   0.114
15:41:36:000, 15247347820935,   51.064,    1.000, 4000,   9.864, 512.102, 142.250,   5.213, 284.260,  78.961, 43,  0,   0.362,  20.156,   5.599,   3.509, 171.956,  47.766,  65.000, 1050,   0.162
15:41:36:110, 15247590248323,   51.174,    0.000, 4000,   7.021, 512.872, 142.465,   2.490, 284.534,  79.037, 43,  0,   0.304,  20.189,   5.608,   3.504, 172.341,  47.873,  65.000, 1050,   0.000
15:41:36:217, 15247827565885,   51.282,    3.000, 3700,  12.678, 514.235, 142.843,   8.011, 285.395,  79.276, 44,  0,   0.453,  20.238,   5.622,   3.516, 172.719,  47.977,  65.000, 1050,   0.150
15:41:36:329, 15248075278693,   51.394,    0.000, 4000,   7.702, 515.099, 143.083,   3.214, 285.755,  79.376, 44,  0,   0.329,  20.275,   5.632,   3.512, 173.113,  48.087,  65.000, 1050,   0.065
15:41:36:438, 15248313637385,   51.502,    4.000, 4000,  12.727, 516.473, 143.465,   7.931, 286.611,  79.614, 44,  0,   0.436,  20.322,   5.645,   3.509, 173.492,  48.192,  65.000, 1050,   0.331
15:41:36:546, 15248552643069,   51.610,    0.000, 4000,   8.076, 517.347, 143.708,   3.518, 286.992,  79.720, 44,  0,   0.338,  20.358,   5.655,   3.504, 173.871,  48.298,  65.000, 1050,   0.000
15:41:36:659, 15248802234445,   51.723,    1.000, 4000,   8.264, 518.281, 143.967,   3.634, 287.403,  79.834, 44,  0,   0.361,  20.399,   5.666,   3.517, 174.269,  48.408,  65.000, 1050,   0.064
