System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:59:06:113,2.04238E+13,78.442,4,2900,3.432,413.866,114.963,2.789,348.883,96.912,42,0,0.392,31.899,8.861,0.034,2.704,0.751,35,0,0.173,,0.305
18:59:06:242,2.0424E+13,78.576,8,3900,3.781,414.372,115.103,3.068,349.294,97.026,47,0,0.398,31.952,8.876,0.061,2.712,0.753,35,0,0.644,,0.411
18:59:06:332,2.04242E+13,78.661,3,2400,3.075,414.632,115.176,2.123,349.474,97.076,42,0,0.431,31.988,8.886,0.038,2.716,0.754,35,0,0.222,,0.18
18:59:06:452,2.04245E+13,78.78,6,2300,13.787,416.281,115.634,12.677,350.99,97.497,47,0,0.39,32.035,8.899,0.037,2.72,0.756,35,0,1.052,,1.516
18:59:06:570,2.04248E+13,78.905,13,2300,14.208,418.06,116.128,12.977,352.615,97.949,48,0,0.696,32.122,8.923,0.04,2.725,0.757,35,0,0.395,,1.625
18:59:06:681,2.0425E+13,79.009,2,1800,5.513,418.631,116.286,4.609,353.092,98.081,42,0,0.393,32.163,8.934,0.006,2.726,0.757,35,0,54.549,,0.477
18:59:06:781,2.04252E+13,79.109,3,2600,3.105,418.942,116.373,2.444,353.337,98.149,42,0,0.402,32.203,8.945,0.032,2.729,0.758,35,0,0.055,,0.245
18:59:06:898,2.04255E+13,79.226,0,2000,2.03,419.179,116.439,1.282,353.487,98.191,41,0,0.362,32.246,8.957,0.034,2.733,0.759,35,0,0.25,,0.15
18:59:07:009,2.04257E+13,79.338,2,2200,4.084,419.636,116.566,3.383,353.865,98.296,42,0,0.398,32.29,8.969,0.046,2.738,0.761,35,0,0.174,,0.378
18:59:07:126,2.0426E+13,79.454,2,2500,3.477,420.041,116.678,2.51,354.158,98.377,41,0,0.388,32.335,8.982,0.033,2.742,0.762,35,0,0.159,,0.293
18:59:07:246,2.04263E+13,79.574,7,2100,4.453,420.574,116.826,3.621,354.591,98.497,44,0,0.412,32.385,8.996,0.068,2.75,0.764,35,0,0.391,,0.433
18:59:07:345,2.04265E+13,79.674,2,2500,3.163,420.889,116.914,2.476,354.838,98.566,45,0,0.364,32.421,9.006,0.015,2.752,0.764,35,0,0,,0.247
18:59:07:456,2.04267E+13,79.785,9,2300,13.409,422.38,117.328,12.103,356.184,98.94,48,0,0.52,32.479,9.022,0.043,2.756,0.766,35,0,0.231,,1.346
18:59:07:575,2.0427E+13,79.904,12,2100,14.483,424.103,117.806,13.332,357.769,99.38,46,0,0.542,32.543,9.04,0.044,2.762,0.767,35,0,1.192,,1.585
18:59:07:676,2.04272E+13,80.005,3,2100,5.564,424.663,117.962,4.452,358.218,99.505,43,0,0.453,32.589,9.052,0.062,2.768,0.769,35,0,0.293,,0.449
18:59:07:796,2.04275E+13,80.124,1,1400,1.421,424.833,118.009,0.784,358.311,99.531,41,0,0.339,32.629,9.064,0.009,2.769,0.769,35,0,0,,0.093
18:59:07:922,2.04277E+13,80.251,3,2100,4.278,425.374,118.159,3.344,358.734,99.648,42,0,0.427,32.683,9.079,0.045,2.775,0.771,35,0,0.1,,0.423
18:59:08:031,2.0428E+13,80.359,5,2400,4.161,425.827,118.285,3.414,359.106,99.752,45,0,0.452,32.733,9.092,0.037,2.779,0.772,35,0,0.21,,0.372
18:59:08:146,2.04282E+13,80.474,3,2000,4.558,426.351,118.431,3.574,359.517,99.866,42,0,0.477,32.788,9.108,0.052,2.785,0.773,35,0,1.108,,0.411
18:59:08:256,2.04285E+13,80.589,10,3600,3.286,426.727,118.535,2.646,359.82,99.95,45,0,0.421,32.836,9.121,0.011,2.786,0.774,35,0,0,,0.303
18:59:08:366,2.04287E+13,80.694,2,2100,4.422,427.194,118.665,3.457,360.185,100.051,42,0,0.433,32.881,9.134,0.074,2.794,0.776,35,0,0.827,,0.365
18:59:08:476,2.0429E+13,80.806,2,4000,2.581,427.481,118.745,1.982,360.405,100.113,44,0,0.373,32.923,9.145,0.01,2.795,0.776,35,950,0.024,,0.22
18:59:08:586,2.04292E+13,80.915,1,1800,2.242,427.726,118.813,1.462,360.565,100.157,41,0,0.372,32.964,9.157,0.04,2.799,0.778,35,0,0.665,,0.16
18:59:08:706,2.04295E+13,81.035,2,2100,2.84,428.066,118.907,2.194,360.828,100.23,42,0,0.377,33.009,9.169,0.018,2.801,0.778,35,0,0.013,,0.263
18:59:08:826,2.04297E+13,81.154,1,2400,1.657,428.265,118.962,0.913,360.937,100.26,41,0,0.382,33.054,9.182,0.027,2.804,0.779,35,0,0.399,,0.109
18:59:08:921,2.043E+13,81.256,4,2800,5.712,428.842,119.123,4.746,361.417,100.394,42,0,0.437,33.099,9.194,0.051,2.81,0.78,35,0,0.271,,0.48
18:59:09:052,2.04302E+13,81.38,4,2200,5.821,429.569,119.325,4.954,362.035,100.565,47,0,0.394,33.148,9.208,0.027,2.813,0.781,35,0,2.379,,0.618
18:59:09:171,2.04305E+13,81.5,8,2100,13.547,431.184,119.773,12.279,363.499,100.972,47,0,0.457,33.202,9.223,0.039,2.818,0.783,35,0,0.126,,1.464
18:59:09:299,2.04308E+13,81.627,8,2300,12.931,432.835,120.232,11.757,365.001,101.389,44,0,0.482,33.264,9.24,0.054,2.824,0.785,35,0,0.934,,1.502
18:59:09:419,2.04311E+13,81.747,3,2100,4.791,433.411,120.392,3.765,365.453,101.515,42,0,0.405,33.312,9.253,0.048,2.83,0.786,35,0,0.305,,0.452
18:59:09:529,2.04313E+13,81.859,1,900,0.808,433.501,120.417,0.39,365.496,101.527,42,0,0.325,33.349,9.264,0.007,2.831,0.786,35,0,0,,0.043
18:59:09:628,2.04315E+13,81.957,4,2000,5.377,434.027,120.563,4.47,365.934,101.648,42,0,0.482,33.396,9.277,0.057,2.837,0.788,35,0,0.141,,0.438
18:59:09:735,2.04317E+13,82.063,0,900,0.616,434.093,120.581,0.271,365.963,101.656,42,0,0.307,33.429,9.286,0.009,2.838,0.788,35,0,0,,0.029
18:59:09:861,2.0432E+13,82.19,4,2100,6.558,434.922,120.812,5.478,366.655,101.849,42,0,0.488,33.49,9.303,0.048,2.844,0.79,35,0,0.334,,0.692
18:59:09:970,2.04323E+13,82.305,3,3700,2.189,435.175,120.882,1.622,366.843,101.901,42,0,0.401,33.537,9.316,0.008,2.844,0.79,35,0,0,,0.188
18:59:10:080,2.04325E+13,82.409,7,2300,12.473,436.463,121.24,11.392,368.019,102.228,47,0,0.497,33.588,9.33,0.043,2.849,0.791,35,0,0.204,,1.176
18:59:10:192,2.04328E+13,82.521,7,2900,14.326,438.071,121.686,13.083,369.487,102.635,49,0,0.394,33.632,9.342,0.007,2.85,0.792,35,0,0,,1.468
18:59:10:304,2.0433E+13,82.633,6,2100,12.599,439.483,122.079,11.41,370.767,102.991,44,0,0.473,33.685,9.357,0.06,2.856,0.793,35,0,0.492,,1.28
18:59:10:414,2.04332E+13,82.742,2,3100,0.833,439.575,122.104,0.42,370.813,103.004,42,0,0.335,33.722,9.367,0.007,2.857,0.794,35,0,0,,0.046
18:59:10:523,2.04335E+13,82.852,0,1400,2.648,439.865,122.185,2.038,371.036,103.066,41,0,0.389,33.765,9.379,0.04,2.862,0.795,35,0,0.222,,0.223
18:59:10:633,2.04337E+13,82.961,1,2300,0.985,439.972,122.215,0.563,371.098,103.083,42,0,0.326,33.8,9.389,0.009,2.863,0.795,35,0,0,,0.062
18:59:10:742,2.0434E+13,83.07,0,1400,2.365,440.231,122.286,1.788,371.293,103.137,41,0,0.343,33.838,9.399,0.043,2.867,0.796,35,0,0.097,,0.195
18:59:10:851,2.04342E+13,83.18,2,3100,0.684,440.306,122.307,0.309,371.327,103.146,41,0,0.322,33.873,9.409,0.007,2.868,0.797,35,0,0,,0.034
18:59:10:961,2.04345E+13,83.289,0,1600,2.571,440.587,122.385,1.985,371.544,103.207,41,0,0.343,33.91,9.42,0.035,2.872,0.798,35,0,0.08,,0.217
18:59:11:070,2.04347E+13,83.398,8,2400,9,441.57,122.658,8.084,372.427,103.452,47,0,0.431,33.958,9.433,0.011,2.873,0.798,35,0,0,,0.883
18:59:11:180,2.04349E+13,83.508,5,2400,10.288,442.698,122.972,9.199,373.436,103.732,43,0,0.499,34.012,9.448,0.036,2.877,0.799,35,0,0.184,,1.009
18:59:11:289,2.04352E+13,83.618,15,2900,2.949,443.021,123.061,2.423,373.701,103.806,49,0,0.371,34.053,9.459,0.026,2.88,0.8,35,0,0.21,,0.265
18:59:11:391,2.04354E+13,83.72,2,2000,4.808,443.512,123.198,3.793,374.088,103.913,43,0,0.508,34.105,9.474,0.083,2.888,0.802,35,0,1.619,,0.387
18:59:11:502,2.04357E+13,83.839,2,3900,1.56,443.698,123.249,1.077,374.217,103.949,41,0,0.348,34.146,9.485,0.008,2.889,0.803,35,0,0,,0.129
18:59:11:637,2.04359E+13,83.965,1,2100,2.905,444.065,123.352,2.068,374.479,104.022,41,0,0.382,34.195,9.498,0.043,2.895,0.804,35,0,0.628,,0.262
18:59:11:734,2.04362E+13,84.062,2,4000,3.637,444.418,123.449,2.922,374.762,104.101,42,0,0.386,34.232,9.509,0.038,2.898,0.805,35,0,0.099,,0.283
18:59:11:843,2.04364E+13,84.171,1,2200,1.869,444.622,123.506,1.16,374.888,104.136,41,0,0.359,34.271,9.52,0.022,2.901,0.806,35,0,0.039,,0.126
18:59:11:960,2.04367E+13,84.289,5,2900,6.134,445.342,123.706,5.122,375.49,104.303,42,0,0.463,34.326,9.535,0.075,2.91,0.808,35,0,0.778,,0.602
18:59:12:080,2.04369E+13,84.409,1,2100,3.996,445.822,123.839,3.053,375.856,104.404,42,0,0.411,34.375,9.549,0.037,2.914,0.809,35,0,0.917,,0.366
18:59:12:190,2.04372E+13,84.522,3,3000,3.751,446.246,123.957,3.034,376.2,104.5,41,0,0.409,34.421,9.561,0.026,2.917,0.81,35,0,0.146,,0.344
18:59:12:302,2.04374E+13,84.63,9,2300,5.808,446.877,124.133,4.684,376.708,104.641,43,0,0.429,34.468,9.574,0.083,2.926,0.813,35,0,0.89,,0.508
18:59:12:407,2.04376E+13,84.736,2,3100,4.975,447.401,124.278,4.062,377.136,104.76,42,0,0.443,34.514,9.587,0.084,2.935,0.815,35,0,0.598,,0.428
18:59:12:527,2.04379E+13,84.856,0,2400,1.871,447.625,124.34,1.12,377.27,104.797,42,0,0.36,34.558,9.599,0.012,2.936,0.816,35,0,0,,0.134
18:59:12:626,2.04381E+13,84.955,9,2200,10.103,448.629,124.619,9.055,378.169,105.047,46,0,0.6,34.617,9.616,0.041,2.94,0.817,35,0,0.121,,0.899
18:59:12:746,2.04384E+13,85.075,7,2300,13.408,450.237,125.066,12.257,379.64,105.456,48,0,0.385,34.663,9.629,0.015,2.942,0.817,35,0,0,,1.471
18:59:12:852,2.04386E+13,85.18,12,2400,13.97,451.711,125.475,12.625,380.972,105.826,46,0,0.662,34.733,9.648,0.045,2.947,0.819,35,0,0.382,,1.332
18:59:12:957,2.04389E+13,85.286,1,1800,3.058,452.033,125.565,2.349,381.219,105.894,43,0,0.368,34.772,9.659,0.006,2.948,0.819,35,0,0,,0.247
18:59:13:077,2.04391E+13,85.405,2,2100,4.441,452.565,125.712,3.585,381.649,106.013,42,0,0.415,34.822,9.673,0.059,2.955,0.821,35,0,0.194,,0.43
18:59:13:202,2.04394E+13,85.531,1,1800,1.843,452.795,125.777,1.14,381.791,106.053,42,0,0.355,34.866,9.685,0.012,2.956,0.821,35,0,0,,0.142
18:59:13:314,2.04397E+13,85.644,2,3100,5.094,453.371,125.936,4.201,382.266,106.185,41,0,0.417,34.913,9.698,0.072,2.964,0.823,35,0,0.193,,0.475
18:59:13:423,2.04399E+13,85.752,2,2200,2.2,453.609,126.003,1.483,382.427,106.23,42,0,0.367,34.953,9.709,0.01,2.966,0.824,35,0,0,,0.161
18:59:13:538,2.04401E+13,85.867,2,2100,4.195,454.09,126.136,3.266,382.801,106.334,42,0,0.432,35.003,9.723,0.058,2.972,0.826,35,0,0.252,,0.374
18:59:13:658,2.04404E+13,85.987,6,2200,8.091,455.063,126.406,7.135,383.659,106.572,47,0,0.425,35.054,9.737,0.015,2.974,0.826,35,0,0.018,,0.858
18:59:13:778,2.04407E+13,86.106,7,2300,13.337,456.659,126.85,12.221,385.121,106.978,48,0,0.455,35.108,9.752,0.032,2.978,0.827,35,0,0.332,,1.462
18:59:13:879,2.04409E+13,86.207,3,2100,5.058,457.168,126.991,4.195,385.544,107.095,42,0,0.385,35.147,9.763,0.024,2.98,0.828,35,0,0.011,,0.423
18:59:13:994,2.04412E+13,86.322,3,2000,4.289,457.663,127.129,3.384,385.934,107.204,41,0,0.425,35.196,9.777,0.059,2.987,0.83,35,0,0.891,,0.39
18:59:14:093,2.04414E+13,86.431,5,3600,5.128,458.217,127.283,4.451,386.415,107.338,48,0,0.473,35.247,9.791,0.015,2.989,0.83,35,0,0.03,,0.481
18:59:14:214,2.04416E+13,86.542,0,1600,2.239,458.467,127.352,1.46,386.578,107.383,42,0,0.388,35.29,9.803,0.038,2.993,0.831,35,0,0.442,,0.163
18:59:14:314,2.04419E+13,86.642,6,2200,3.216,458.788,127.441,2.583,386.836,107.454,43,0,0.369,35.327,9.813,0.045,2.997,0.833,35,0,0.304,,0.258
18:59:14:434,2.04421E+13,86.762,2,2100,3.1,459.161,127.545,2.211,387.102,107.528,41,0,0.38,35.373,9.826,0.042,3.002,0.834,35,0,0.671,,0.266
18:59:14:537,2.04424E+13,86.872,4,2900,4.774,459.683,127.69,3.826,387.52,107.645,41,0,0.427,35.419,9.839,0.07,3.01,0.836,35,0,0.248,,0.418
18:59:14:647,2.04426E+13,86.976,0,1400,1.513,459.841,127.734,0.814,387.605,107.668,41,0,0.352,35.456,9.849,0.03,3.013,0.837,35,0,0.973,,0.085
18:59:14:757,2.04428E+13,87.088,2,2900,2.85,460.162,127.823,2.261,387.86,107.739,42,0,0.361,35.497,9.86,0.018,3.015,0.838,35,0,0.013,,0.255
18:59:14:871,2.04431E+13,87.199,0,1600,1.722,460.353,127.876,1.132,387.985,107.774,41,0,0.341,35.535,9.871,0.021,3.018,0.838,35,0,1.053,,0.125
18:59:14:980,2.04433E+13,87.309,3,2400,4.164,460.809,128.003,3.498,388.369,107.88,43,0,0.419,35.581,9.883,0.033,3.021,0.839,35,0,0.066,,0.384
18:59:15:089,2.04436E+13,87.418,1,2300,1.916,461.018,128.061,1.303,388.511,107.92,41,0,0.354,35.619,9.894,0.01,3.022,0.84,35,0,0,,0.142
18:59:15:199,2.04438E+13,87.527,2,2100,2.668,461.31,128.142,2.059,388.736,107.982,41,0,0.369,35.66,9.905,0.049,3.028,0.841,35,0,0.084,,0.225
18:59:15:308,2.04441E+13,87.651,13,3700,11.406,462.726,128.535,10.366,390.022,108.34,50,0,0.379,35.707,9.919,0.025,3.031,0.842,35,0,0.354,,1.286
18:59:15:417,2.04443E+13,87.746,8,2900,13.611,464.012,128.892,12.271,391.182,108.662,47,0,0.513,35.755,9.932,0.057,3.036,0.843,35,0,0.642,,1.16
18:59:15:527,2.04445E+13,87.855,5,2100,11.978,465.324,129.257,10.924,392.379,108.994,43,0,0.372,35.796,9.943,0.017,3.038,0.844,35,0,0.83,,1.197
18:59:15:636,2.04448E+13,87.964,5,2200,5.098,465.88,129.411,4.443,392.863,109.129,43,0,0.505,35.851,9.959,0.029,3.041,0.845,35,0,0.076,,0.484
18:59:15:753,2.0445E+13,88.081,1,1600,3.111,466.243,129.512,2.344,393.137,109.205,41,0,0.358,35.893,9.97,0.026,3.044,0.846,35,0,0.587,,0.274
18:59:15:873,2.04453E+13,88.201,2,2200,2.979,466.601,129.611,2.314,393.415,109.282,41,0,0.379,35.938,9.983,0.056,3.051,0.847,35,0,0.144,,0.278
18:59:15:973,2.04455E+13,88.301,0,1200,1.065,466.707,129.641,0.559,393.471,109.297,41,0,0.324,35.971,9.992,0.01,3.052,0.848,35,0,0,,0.056
18:59:16:088,2.04458E+13,88.417,2,2700,2.612,467.009,129.725,1.977,393.699,109.361,41,0,0.378,36.014,10.004,0.047,3.057,0.849,35,0,0.104,,0.228
18:59:16:203,2.0446E+13,88.531,0,1400,1.643,467.197,129.777,1.072,393.822,109.395,41,0,0.338,36.053,10.015,0.006,3.058,0.849,35,0,0,,0.123
18:59:16:322,2.04463E+13,88.651,11,2500,10.119,468.406,130.113,9.057,394.904,109.696,47,0,0.479,36.11,10.031,0.036,3.062,0.851,35,0,0.245,,1.082
18:59:16:442,2.04466E+13,88.771,7,2100,13.581,470.037,130.566,12.421,396.396,110.11,48,0,0.401,36.158,10.044,0.015,3.064,0.851,35,0,1.207,,1.492
18:59:16:559,2.04468E+13,88.888,2,2000,3.519,470.448,130.68,2.623,396.702,110.195,42,0,0.4,36.205,10.057,0.05,3.07,0.853,35,0,0.136,,0.306
18:59:16:669,2.04471E+13,88.997,2,3600,1.333,470.594,130.721,0.742,396.784,110.218,41,0,0.343,36.243,10.067,0.009,3.071,0.853,35,0,0,,0.082
18:59:16:766,2.04473E+13,89.095,3,2900,6.516,471.229,130.897,5.526,397.321,110.367,42,0,0.433,36.285,10.079,0.095,3.08,0.856,35,0,0.288,,0.537
18:59:16:876,2.04475E+13,89.205,2,2100,2.317,471.484,130.968,1.617,397.499,110.417,42,0,0.366,36.325,10.09,0.014,3.082,0.856,35,0,0,,0.178
18:59:16:985,2.04478E+13,89.314,3,2000,5.724,472.109,131.141,4.757,398.019,110.561,42,0,0.528,36.383,10.106,0.056,3.088,0.858,35,0,0.418,,0.52
18:59:17:106,2.0448E+13,89.435,2,2400,1.503,472.291,131.192,0.938,398.132,110.592,42,0,0.359,36.426,10.118,0.011,3.089,0.858,35,0,0,,0.113
18:59:17:203,2.04482E+13,89.531,2,2800,4.525,472.727,131.313,3.625,398.482,110.689,42,0,0.426,36.467,10.13,0.065,3.095,0.86,35,0,0.127,,0.35
18:59:17:312,2.04485E+13,89.64,12,2200,4.121,473.177,131.438,3.317,398.844,110.79,46,0,0.38,36.509,10.141,0.057,3.102,0.862,35,0,0.464,,0.362
18:59:17:428,2.04487E+13,89.756,2,2100,4.675,473.719,131.588,3.688,399.271,110.909,42,0,0.455,36.561,10.156,0.06,3.109,0.863,35,0,1.255,,0.427
18:59:17:538,2.0449E+13,89.866,1,3000,1.855,473.923,131.645,1.129,399.395,110.943,41,0,0.368,36.602,10.167,0.008,3.109,0.864,35,0,0,,0.124
18:59:17:653,2.04492E+13,89.982,2,2100,3.294,474.303,131.751,2.43,399.676,111.021,41,0,0.41,36.649,10.18,0.053,3.116,0.865,35,0,0.18,,0.281
18:59:17:760,2.04495E+13,90.088,4,2300,3.847,474.712,131.864,2.938,399.988,111.108,41,0,0.423,36.694,10.193,0.063,3.122,0.867,35,0,0.548,,0.312
18:59:17:859,2.04497E+13,90.188,1,2100,4.04,475.115,131.976,3.136,400.301,111.195,40,0,0.398,36.734,10.204,0.067,3.129,0.869,35,0,0.395,,0.313
18:59:17:969,2.04499E+13,90.304,8,2900,12.891,476.617,132.393,11.807,401.677,111.577,47,0,0.429,36.784,10.218,0.023,3.132,0.87,35,0,0,,1.376
18:59:18:086,2.04502E+13,90.415,11,2500,13.295,478.083,132.801,11.965,402.996,111.943,48,0,0.598,36.85,10.236,0.058,3.138,0.872,35,0,0.386,,1.319
18:59:18:197,2.04504E+13,90.526,6,2600,9.755,479.168,133.102,8.808,403.976,112.216,46,0,0.428,36.898,10.249,0.009,3.139,0.872,35,0,0,,0.98
18:59:18:321,2.04507E+13,90.652,8,3900,6.795,480.022,133.34,5.665,404.688,112.413,42,0,0.489,36.959,10.266,0.074,3.148,0.875,35,0,0.368,,0.712
18:59:18:415,2.04509E+13,90.744,2,2300,2.328,480.236,133.399,1.473,404.824,112.451,42,0,0.382,36.994,10.276,0.039,3.152,0.876,35,0,1.41,,0.136
18:59:18:524,2.04512E+13,90.853,3,2200,5.21,480.805,133.557,4.215,405.284,112.579,42,0,0.484,37.047,10.291,0.065,3.159,0.878,35,0,0.219,,0.46
18:59:18:642,2.04514E+13,90.97,1,2600,2.56,481.106,133.641,1.85,405.502,112.639,41,0,0.384,37.092,10.303,0.028,3.162,0.878,35,0,8.489,,0.218
18:59:18:762,2.04517E+13,91.091,1,1800,3.347,481.509,133.752,2.539,405.807,112.724,41,0,0.394,37.139,10.317,0.051,3.169,0.88,35,0,0.223,,0.305
18:59:18:875,2.04519E+13,91.203,5,2500,6.108,482.196,133.943,5.329,406.407,112.891,46,0,0.427,37.187,10.33,0.042,3.173,0.881,35,0,0.291,,0.6
18:59:18:995,2.04522E+13,91.324,7,2100,13.406,483.812,134.392,12.175,407.874,113.298,48,0,0.442,37.241,10.345,0.039,3.178,0.883,35,0,0.752,,1.467
18:59:19:095,2.04524E+13,91.424,6,2100,10.423,484.853,134.681,9.43,408.816,113.56,43,0,0.392,37.28,10.356,0.018,3.18,0.883,35,0,0.012,,0.942
18:59:19:202,2.04527E+13,91.531,1,1800,2.993,485.174,134.771,2.112,409.043,113.623,41,0,0.384,37.321,10.367,0.043,3.184,0.885,35,0,0.328,,0.227
18:59:19:312,2.04529E+13,91.64,5,2600,3.597,485.566,134.88,2.945,409.364,113.712,44,0,0.365,37.361,10.378,0.043,3.189,0.886,35,0,0.271,,0.321
18:59:19:427,2.04532E+13,91.756,3,2300,4.729,486.114,135.032,3.84,409.808,113.836,42,0,0.372,37.404,10.39,0.05,3.195,0.887,35,0,0.642,,0.444
18:59:19:537,2.04534E+13,91.871,2,3600,2.321,486.382,135.106,1.786,410.015,113.893,42,0,0.366,37.446,10.402,0.013,3.196,0.888,35,0,0.032,,0.207
18:59:19:647,2.04536E+13,91.976,0,1400,1.543,486.543,135.151,0.8,410.098,113.916,41,0,0.355,37.483,10.412,0.034,3.2,0.889,35,0,1.134,,0.083
18:59:19:764,2.04539E+13,92.093,5,2200,5.171,487.148,135.319,4.454,410.62,114.061,43,0,0.492,37.541,10.428,0.027,3.203,0.89,35,0,0.073,,0.522
18:59:19:877,2.04541E+13,92.205,1,2200,1.582,487.326,135.368,0.872,410.718,114.088,42,0,0.342,37.579,10.439,0.043,3.208,0.891,35,700,0.13,,0.098
18:59:19:988,2.04544E+13,92.317,4,3900,6.025,487.999,135.555,5.053,411.281,114.245,43,0,0.469,37.632,10.453,0.055,3.214,0.893,35,0,0.278,,0.563
18:59:20:108,2.04547E+13,92.436,1,2000,1.743,488.207,135.613,1.091,411.412,114.281,41,0,0.359,37.675,10.465,0.02,3.216,0.893,35,0,0.54,,0.131
18:59:20:208,2.04549E+13,92.537,3,2600,3.028,488.512,135.698,2.429,411.657,114.349,42,0,0.39,37.714,10.476,0.042,3.221,0.895,35,0,0.075,,0.245
18:59:20:328,2.04551E+13,92.656,6,2500,2.113,488.764,135.768,1.477,411.833,114.398,44,0,0.341,37.755,10.487,0.028,3.224,0.896,35,0,0.283,,0.176
18:59:20:438,2.04554E+13,92.771,2,3600,3.156,489.126,135.868,2.317,412.099,114.472,41,0,0.424,37.803,10.501,0.032,3.228,0.897,35,0,0.176,,0.266
18:59:20:548,2.04556E+13,92.876,4,2200,7.819,489.949,136.097,6.944,412.83,114.675,47,0,0.357,37.841,10.511,0.013,3.229,0.897,35,0,26.453,,0.731
18:59:20:663,2.04559E+13,92.992,10,2400,13.651,491.525,136.535,12.416,414.263,115.073,46,0,0.517,37.9,10.528,0.036,3.233,0.898,35,0,0.273,,1.433
18:59:20:767,2.04561E+13,93.095,6,2400,13.335,492.906,136.918,12.096,415.515,115.421,49,0,0.41,37.943,10.54,0.016,3.235,0.899,35,0,0.701,,1.252
18:59:20:887,2.04564E+13,93.216,2,2300,4.945,493.501,137.084,4.198,416.021,115.561,43,0,0.377,37.988,10.552,0.039,3.24,0.9,35,0,0.135,,0.506
18:59:20:989,2.04566E+13,93.317,2,2100,4.562,493.964,137.212,3.602,416.386,115.663,42,0,0.385,38.027,10.563,0.043,3.244,0.901,35,0,0.332,,0.365
18:59:21:109,2.04569E+13,93.438,4,3000,5.217,494.593,137.387,4.481,416.926,115.813,42,0,0.503,38.088,10.58,0.043,3.249,0.902,35,0,0.206,,0.54
18:59:21:229,2.04571E+13,93.557,0,1800,1.667,494.792,137.442,1.127,417.061,115.85,41,0,0.335,38.128,10.591,0.009,3.25,0.903,35,0,0,,0.135
18:59:21:349,2.04574E+13,93.678,3,2400,3.71,495.239,137.566,2.916,417.412,115.948,41,0,0.406,38.177,10.605,0.083,3.26,0.906,35,0,0.257,,0.351
18:59:21:460,2.04576E+13,93.789,1,1600,4.204,495.706,137.696,3.359,417.786,116.052,41,0,0.38,38.219,10.616,0.031,3.263,0.906,35,0,0.437,,0.374
18:59:21:580,2.04579E+13,93.908,6,2400,10.813,496.996,138.054,9.71,418.944,116.373,47,0,0.448,38.273,10.631,0.04,3.268,0.908,35,0,0.313,,1.158
18:59:21:690,2.04582E+13,94.021,8,2900,13.243,498.489,138.469,12.173,420.316,116.754,46,0,0.406,38.318,10.644,0.011,3.269,0.908,35,0,0,,1.372
18:59:21:800,2.04584E+13,94.128,2,2000,5.068,499.033,138.62,4.167,420.763,116.879,43,0,0.434,38.365,10.657,0.044,3.274,0.909,35,0,0.162,,0.447
18:59:21:909,2.04586E+13,94.238,1,1200,1.157,499.16,138.655,0.639,420.833,116.898,42,0,0.344,38.403,10.667,0.01,3.275,0.91,35,0,0,,0.07
18:59:22:020,2.04589E+13,94.349,2,2100,2.928,499.484,138.746,2.104,421.067,116.963,41,0,0.401,38.447,10.68,0.062,3.282,0.912,35,0,0.093,,0.234
18:59:22:125,2.04591E+13,94.454,2,2200,3.854,499.89,138.858,2.986,421.381,117.05,43,0,0.379,38.487,10.691,0.02,3.284,0.912,35,0,0.055,,0.314
18:59:22:243,2.04594E+13,94.572,3,2200,5.264,500.51,139.031,4.272,421.885,117.19,42,0,0.454,38.54,10.706,0.059,3.291,0.914,35,0,1.025,,0.504
18:59:22:344,2.04596E+13,94.672,4,2600,2.562,500.768,139.102,1.885,422.074,117.243,41,0,0.355,38.576,10.716,0.053,3.296,0.916,35,0,0.345,,0.189
18:59:22:469,2.04599E+13,94.798,3,2100,5.643,501.476,139.299,4.66,422.659,117.405,41,0,0.492,38.638,10.733,0.051,3.303,0.917,35,0,0.496,,0.585
18:59:22:581,2.04601E+13,94.91,6,3100,5.507,502.093,139.47,4.61,423.175,117.549,45,0,0.489,38.693,10.748,0.034,3.307,0.919,35,0,0.208,,0.516
18:59:22:701,2.04604E+13,95.03,0,1800,1.974,502.329,139.536,1.18,423.316,117.588,41,0,0.358,38.735,10.76,0.037,3.311,0.92,35,0,0.426,,0.141
18:59:22:801,2.04606E+13,95.13,3,2700,3.072,502.638,139.622,2.404,423.558,117.655,42,0,0.395,38.775,10.771,0.018,3.313,0.92,35,0,0.019,,0.242
18:59:22:912,2.04608E+13,95.241,1,2100,2.712,502.938,139.705,1.896,423.768,117.713,41,0,0.373,38.816,10.782,0.044,3.318,0.922,35,0,1.046,,0.21
18:59:23:018,2.04611E+13,95.347,2,2700,2.474,503.201,139.778,1.892,423.969,117.769,43,0,0.37,38.856,10.793,0.01,3.319,0.922,35,0,0,,0.201
18:59:23:144,2.04614E+13,95.473,3,2400,5.345,503.872,139.965,4.299,424.509,117.919,42,0,0.419,38.908,10.808,0.07,3.328,0.924,35,0,0.23,,0.54
