System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:50:54:269,1.93378E+13,244.297,4,2700,4.08,1368.613,380.17,3.462,1156.2,321.167,49,0,0.438,101.035,28.065,0.017,8.982,2.495,35,0,0.013,,0.379
18:50:54:378,1.9338E+13,244.406,9,2500,6.064,1369.274,380.354,5.142,1156.761,321.322,53,0,0.329,101.071,28.075,0.025,8.984,2.496,35,0,1.094,,0.561
18:50:54:487,1.93382E+13,244.515,17,3000,11.306,1370.509,380.697,10.165,1157.871,321.631,54,0,0.421,101.117,28.088,0.009,8.985,2.496,35,800,0.02,,1.11
18:50:54:597,1.93385E+13,244.625,0,1800,2.015,1370.73,380.758,1.259,1158.009,321.669,49,0,0.368,101.158,28.099,0.046,8.99,2.497,35,0,0.327,,0.138
18:50:54:706,1.93387E+13,244.735,2,4000,2.546,1371.009,380.836,1.996,1158.228,321.73,49,0,0.357,101.197,28.11,0.037,8.994,2.498,35,0,0.105,,0.219
18:50:54:816,1.9339E+13,244.844,6,2300,11.337,1372.245,381.179,10.275,1159.348,322.041,54,0,0.374,101.237,28.122,0.024,8.997,2.499,35,0,0.282,,1.12
18:50:54:940,1.93393E+13,244.976,25,2100,13.64,1374.05,381.681,12.446,1160.995,322.499,52,0,0.473,101.3,28.139,0.031,9.001,2.5,35,0,0.296,,1.647
18:50:55:034,1.93394E+13,245.062,19,2800,11.199,1375.015,381.949,9.984,1161.855,322.738,52,0,0.422,101.337,28.149,0.021,9.003,2.501,35,0,2.478,,0.86
18:50:55:144,1.93397E+13,245.172,9,2800,7.295,1375.817,382.171,6.087,1162.524,322.923,50,0,0.365,101.377,28.16,0.038,9.007,2.502,35,0,0.149,,0.669
18:50:55:253,1.93399E+13,245.281,0,1400,1.38,1375.967,382.213,0.804,1162.612,322.948,49,0,0.335,101.413,28.17,0.022,9.009,2.503,35,0,0.664,,0.088
18:50:55:363,1.93402E+13,245.391,3,4100,2.484,1376.239,382.289,1.945,1162.825,323.007,49,0,0.363,101.453,28.181,0.021,9.012,2.503,35,0,0.013,,0.213
18:50:55:476,1.93404E+13,245.504,2,2100,3.765,1376.664,382.407,2.926,1163.156,323.099,49,0,0.369,101.495,28.193,0.059,9.018,2.505,35,0,0.31,,0.331
18:50:55:585,1.93407E+13,245.614,3,3000,4.21,1377.129,382.536,3.44,1163.535,323.204,53,0,0.392,101.538,28.205,0.03,9.022,2.506,35,0,0.079,,0.379
18:50:55:695,1.93409E+13,245.723,16,2200,9.618,1378.181,382.828,8.385,1164.452,323.459,53,0,0.323,101.573,28.215,0.017,9.024,2.507,35,0,0.945,,0.917
18:50:55:800,1.93411E+13,245.829,16,2200,12.874,1379.535,383.204,11.66,1165.679,323.8,54,0,0.658,101.642,28.234,0.034,9.027,2.508,35,0,0.25,,1.227
18:50:55:912,1.93414E+13,245.94,6,2300,13.606,1381.049,383.625,12.445,1167.063,324.184,57,0,0.396,101.686,28.246,0.019,9.029,2.508,35,0,1.444,,1.384
18:50:56:021,1.93416E+13,246.05,11,2200,13.83,1382.571,384.047,12.519,1168.441,324.567,55,0,0.527,101.744,28.262,0.067,9.037,2.51,35,0,0.633,,1.378
18:50:56:131,1.93419E+13,246.159,0,1400,0.962,1382.675,384.076,0.488,1168.494,324.582,49,0,0.313,101.779,28.272,0.006,9.037,2.51,35,0,0,,0.053
18:50:56:240,1.93421E+13,246.268,3,2100,3.844,1383.096,384.193,3.004,1168.823,324.673,49,0,0.394,101.822,28.284,0.061,9.044,2.512,35,0,0.098,,0.329
18:50:56:349,1.93424E+13,246.377,5,2300,2.697,1383.39,384.275,2.034,1169.045,324.735,53,0,0.312,101.856,28.293,0.007,9.045,2.512,35,0,0,,0.222
18:50:56:459,1.93426E+13,246.487,6,2100,9.581,1384.441,384.567,8.639,1169.992,324.998,50,0,0.364,101.896,28.304,0.049,9.05,2.514,35,0,0.1,,0.947
18:50:56:568,1.93428E+13,246.596,0,1100,0.985,1384.549,384.597,0.41,1170.037,325.01,49,0,0.33,101.932,28.314,0.009,9.051,2.514,35,0,0,,0.045
18:50:56:677,1.93431E+13,246.706,2,2700,3.812,1384.966,384.713,2.988,1170.364,325.101,49,0,0.403,101.976,28.327,0.047,9.056,2.516,35,0,0.059,,0.327
18:50:56:787,1.93433E+13,246.815,4,2300,7.602,1385.795,384.943,6.549,1171.078,325.299,55,0,0.377,102.017,28.338,0.021,9.059,2.516,35,0,0.276,,0.714
18:50:56:896,1.93436E+13,246.924,9,2300,13.713,1387.296,385.36,12.553,1172.452,325.681,56,0,0.487,102.07,28.353,0.034,9.062,2.517,35,0,0.09,,1.374
18:50:57:006,1.93438E+13,247.034,3,2500,5.428,1387.892,385.526,4.243,1172.919,325.811,50,0,0.424,102.117,28.366,0.053,9.068,2.519,35,0,0.644,,0.467
18:50:57:115,1.9344E+13,247.143,4,3000,6.085,1388.557,385.71,5.137,1173.48,325.967,50,0,0.458,102.167,28.38,0.064,9.075,2.521,35,0,0.465,,0.561
18:50:57:224,1.93443E+13,247.253,4,2400,5.951,1389.208,385.891,4.861,1174.011,326.114,50,0,0.521,102.224,28.395,0.104,9.087,2.524,35,0,0.635,,0.531
18:50:57:334,1.93445E+13,247.362,10,3100,11.035,1390.415,386.226,9.734,1175.076,326.41,50,0,0.771,102.308,28.419,0.102,9.098,2.527,35,0,0.975,,1.065
18:50:57:443,1.93448E+13,247.471,1,3100,3.748,1390.825,386.34,2.923,1175.396,326.499,49,0,0.446,102.357,28.432,0.09,9.108,2.53,35,0,0.582,,0.32
18:50:57:552,1.9345E+13,247.58,3,2800,5.72,1391.449,386.514,4.74,1175.913,326.642,49,0,0.489,102.41,28.447,0.097,9.118,2.533,35,0,0.65,,0.517
18:50:57:661,1.93452E+13,247.689,1,1800,2.776,1391.751,386.598,2.019,1176.133,326.704,49,0,0.406,102.454,28.46,0.059,9.125,2.535,35,0,0.64,,0.22
18:50:57:771,1.93455E+13,247.799,4,2600,5.509,1392.354,386.765,4.694,1176.646,326.846,51,0,0.463,102.505,28.474,0.066,9.132,2.537,35,750,0.427,,0.513
18:50:57:880,1.93457E+13,247.908,0,1800,2.649,1392.644,386.846,1.738,1176.836,326.899,49,0,0.365,102.545,28.485,0.046,9.137,2.538,35,0,0.61,,0.19
18:50:57:990,1.9346E+13,248.018,5,2200,5.935,1393.294,387.026,4.986,1177.382,327.051,51,0,0.451,102.594,28.498,0.084,9.146,2.541,35,0,0.495,,0.546
18:50:58:099,1.93462E+13,248.127,0,1800,2.244,1393.539,387.094,1.428,1177.538,327.094,49,0,0.357,102.633,28.509,0.049,9.151,2.542,35,0,0.344,,0.156
18:50:58:208,1.93465E+13,248.236,3,2400,4.112,1393.989,387.219,3.361,1177.906,327.196,49,0,0.414,102.679,28.522,0.051,9.157,2.544,35,0,0.169,,0.368
18:50:58:317,1.93467E+13,248.346,2,2500,5.298,1394.567,387.38,4.426,1178.389,327.33,52,0,0.402,102.722,28.534,0.011,9.158,2.544,35,0,0,,0.483
18:50:58:427,1.93469E+13,248.455,10,2500,13.633,1396.058,387.794,12.307,1179.735,327.704,55,0,0.58,102.786,28.552,0.047,9.163,2.545,35,0,0.138,,1.346
18:50:58:536,1.93472E+13,248.564,8,2300,13.664,1397.551,388.209,12.479,1181.099,328.083,56,0,0.453,102.835,28.565,0.017,9.165,2.546,35,0,0.54,,1.364
18:50:58:646,1.93474E+13,248.674,10,2500,12.101,1398.877,388.577,10.846,1182.287,328.413,50,0,0.684,102.91,28.586,0.047,9.17,2.547,35,0,0.131,,1.188
18:50:58:755,1.93477E+13,248.783,1,2100,1.696,1399.062,388.628,1.133,1182.411,328.447,49,0,0.361,102.95,28.597,0.01,9.172,2.548,35,0,0,,0.124
18:50:58:864,1.93479E+13,248.893,2,4100,3.861,1399.486,388.746,3.149,1182.757,328.543,50,0,0.419,102.996,28.61,0.033,9.175,2.549,35,0,0.087,,0.346
18:50:58:974,1.93481E+13,249.002,5,2800,3.184,1399.834,388.843,2.339,1183.012,328.614,49,0,0.379,103.037,28.621,0.059,9.182,2.55,35,0,0.4,,0.255
18:50:59:083,1.93484E+13,249.111,2,2100,3.494,1400.215,388.949,2.67,1183.303,328.695,49,0,0.412,103.082,28.634,0.055,9.188,2.552,35,0,0.357,,0.291
18:50:59:192,1.93486E+13,249.22,2,1600,1.669,1400.398,388.999,0.994,1183.412,328.726,49,0,0.343,103.119,28.644,0.008,9.188,2.552,35,0,0,,0.109
18:50:59:302,1.93489E+13,249.33,2,2300,3.508,1400.782,389.106,2.767,1183.715,328.81,49,0,0.408,103.164,28.657,0.053,9.194,2.554,35,0,0.151,,0.303
18:50:59:411,1.93491E+13,249.439,7,2900,13.994,1402.308,389.53,12.853,1185.117,329.199,56,0,0.42,103.21,28.669,0.005,9.195,2.554,35,0,0,,1.402
18:50:59:520,1.93494E+13,249.549,9,3500,13.57,1403.794,389.943,12.378,1186.473,329.576,54,0,0.487,103.263,28.684,0.048,9.2,2.556,35,0,0.195,,1.356
18:50:59:630,1.93496E+13,249.658,3,2800,7.677,1404.635,390.176,6.736,1187.21,329.781,49,0,0.375,103.304,28.696,0.014,9.202,2.556,35,0,0.123,,0.737
18:50:59:739,1.93498E+13,249.767,2,2000,3.167,1404.98,390.272,2.392,1187.471,329.853,50,0,0.416,103.35,28.708,0.1,9.213,2.559,35,0,0.897,,0.261
18:50:59:848,1.93501E+13,249.877,0,900,0.541,1405.039,390.289,0.182,1187.491,329.859,49,0,0.3,103.383,28.717,0.004,9.213,2.559,35,0,0,,0.02
18:50:59:958,1.93503E+13,249.986,6,4100,6.346,1405.736,390.482,5.525,1188.097,330.027,52,0,0.448,103.432,28.731,0.066,9.22,2.561,35,0,0.197,,0.606
18:51:00:067,1.93506E+13,250.096,6,2100,4.971,1406.28,390.633,4.053,1188.541,330.15,49,0,0.455,103.482,28.745,0.021,9.223,2.562,35,0,0.863,,0.444
18:51:00:176,1.93508E+13,250.204,8,2300,8.107,1407.161,390.878,6.954,1189.297,330.36,52,0,0.484,103.534,28.759,0.042,9.227,2.563,35,0,0.28,,0.756
18:51:00:286,1.9351E+13,250.314,4,2100,6.218,1407.845,391.068,5.182,1189.866,330.518,54,0,0.355,103.573,28.77,0.007,9.228,2.563,35,450,0.058,,0.569
18:51:00:395,1.93513E+13,250.423,12,2100,12.084,1409.159,391.433,10.825,1191.044,330.845,54,0,0.446,103.622,28.784,0.04,9.232,2.564,35,0,0.25,,1.178
18:51:00:504,1.93515E+13,250.532,10,2300,10.1,1410.263,391.74,8.853,1192.012,331.114,53,0,0.4,103.665,28.796,0.031,9.236,2.565,35,0,0.182,,0.968
18:51:00:617,1.93518E+13,250.645,8,2100,7.04,1411.057,391.96,5.84,1192.67,331.297,49,0,0.447,103.716,28.81,0.066,9.243,2.567,35,0,0.713,,0.658
18:51:00:736,1.9352E+13,250.764,1,2100,2.053,1411.301,392.028,1.252,1192.819,331.339,49,0,0.363,103.759,28.822,0.006,9.244,2.568,35,0,0,,0.149
18:51:00:862,1.93523E+13,250.89,11,2500,8.837,1412.413,392.337,7.756,1193.795,331.61,56,0,0.449,103.816,28.838,0.035,9.248,2.569,35,0,0.113,,0.976
18:51:00:974,1.93526E+13,251.002,14,2100,10.154,1413.549,392.653,8.869,1194.787,331.885,50,0,0.354,103.855,28.849,0.029,9.251,2.57,35,0,0.455,,0.992
18:51:01:083,1.93528E+13,251.111,21,2200,12.734,1414.939,393.039,11.454,1196.038,332.233,52,0,0.654,103.927,28.868,0.034,9.255,2.571,35,0,0.627,,1.251
18:51:01:192,1.9353E+13,251.22,17,2100,11.492,1416.188,393.386,10.198,1197.146,332.541,51,0,0.496,103.98,28.883,0.011,9.256,2.571,35,0,0.871,,1.108
18:51:01:312,1.93533E+13,251.34,19,2100,12.265,1417.659,393.794,10.938,1198.457,332.905,52,0,0.555,104.047,28.902,0.027,9.26,2.572,35,0,0.307,,1.311
18:51:01:432,1.93536E+13,251.46,6,2200,5.153,1418.277,393.966,4.181,1198.959,333.044,54,0,0.402,104.095,28.915,0.005,9.26,2.572,35,0,0,,0.502
18:51:01:552,1.93538E+13,251.58,12,2100,8.432,1419.293,394.248,7.187,1199.825,333.285,50,0,0.512,104.157,28.933,0.042,9.265,2.574,35,0,0.132,,0.866
18:51:01:662,1.93541E+13,251.697,10,3300,6.821,1420.09,394.47,5.817,1200.505,333.474,50,0,0.417,104.206,28.946,0.007,9.266,2.574,35,0,0,,0.68
18:51:01:773,1.93543E+13,251.801,3,2100,3.722,1420.476,394.577,2.634,1200.778,333.549,49,0,0.419,104.249,28.958,0.049,9.271,2.575,35,0,0.464,,0.273
18:51:01:888,1.93546E+13,251.916,5,2100,4.593,1421.006,394.724,3.685,1201.203,333.668,52,0,0.424,104.298,28.972,0.019,9.273,2.576,35,0,0.018,,0.425
18:51:01:998,1.93548E+13,252.026,8,2100,7.893,1421.875,394.965,6.796,1201.951,333.875,55,0,0.47,104.35,28.986,0.096,9.284,2.579,35,0,1.108,,0.748
18:51:02:098,1.9355E+13,252.126,19,2100,12.178,1423.085,395.301,10.963,1203.041,334.178,52,0,0.52,104.401,29,0.009,9.285,2.579,35,0,0,,1.09
18:51:02:218,1.93553E+13,252.246,18,2100,12.696,1424.61,395.725,11.39,1204.409,334.558,52,0,0.575,104.471,29.02,0.033,9.289,2.58,35,0,0.322,,1.368
18:51:02:328,1.93556E+13,252.364,8,2900,8.667,1425.63,396.008,7.593,1205.302,334.806,57,0,0.501,104.529,29.036,0.008,9.29,2.58,35,0,0,,0.893
18:51:02:458,1.93558E+13,252.486,3,2100,3.463,1426.055,396.126,2.424,1205.6,334.889,49,0,0.422,104.581,29.05,0.04,9.295,2.582,35,0,0.444,,0.298
18:51:02:569,1.93561E+13,252.597,5,2100,4.278,1426.529,396.258,3.379,1205.974,334.993,49,0,0.422,104.628,29.063,0.021,9.297,2.582,35,0,0.016,,0.374
18:51:02:678,1.93563E+13,252.707,6,2500,7.299,1427.328,396.48,6.14,1206.646,335.18,49,0,0.398,104.672,29.075,0.032,9.3,2.583,35,0,0.707,,0.672
18:51:02:780,1.93566E+13,252.808,4,2800,6.93,1428.032,396.675,6.074,1207.263,335.351,49,0,0.456,104.718,29.088,0.018,9.302,2.584,35,0,0.013,,0.617
18:51:02:889,1.93568E+13,252.918,2,2700,4.793,1428.558,396.822,3.785,1207.678,335.466,49,0,0.443,104.766,29.102,0.048,9.308,2.585,35,0,0.196,,0.415
18:51:03:014,1.93571E+13,253.042,10,2300,6.292,1429.34,397.039,5.384,1208.348,335.652,54,0,0.436,104.821,29.117,0.043,9.313,2.587,35,0,0.429,,0.67
18:51:03:123,1.93573E+13,253.151,7,2800,13.406,1430.804,397.446,12.206,1209.681,336.022,55,0,0.445,104.869,29.13,0.026,9.316,2.588,35,0,0.328,,1.333
18:51:03:217,1.93575E+13,253.245,6,2100,9.786,1431.724,397.701,8.791,1210.507,336.252,50,0,0.418,104.909,29.141,0.018,9.317,2.588,35,0,0.018,,0.826
18:51:03:342,1.93578E+13,253.37,1,2000,2.11,1431.988,397.774,1.435,1210.686,336.302,49,0,0.368,104.955,29.154,0.032,9.321,2.589,35,0,0.75,,0.179
18:51:03:452,1.9358E+13,253.48,3,2400,2.958,1432.312,397.864,2.319,1210.94,336.372,49,0,0.377,104.996,29.166,0.041,9.326,2.591,35,0,0.086,,0.254
18:51:03:568,1.93583E+13,253.597,2,2600,4.076,1432.788,397.997,3.261,1211.321,336.478,49,0,0.38,105.04,29.178,0.041,9.331,2.592,35,0,0.309,,0.381
18:51:03:678,1.93585E+13,253.714,3,3600,3.778,1433.23,398.12,2.776,1211.646,336.568,49,0,0.448,105.093,29.192,0.04,9.335,2.593,35,0,0.248,,0.325
18:51:03:788,1.93588E+13,253.816,0,2000,2.026,1433.438,398.177,1.308,1211.781,336.606,48,0,0.342,105.128,29.202,0.013,9.337,2.594,35,0,45.93,,0.135
18:51:03:900,1.9359E+13,253.928,4,2700,4.681,1433.963,398.323,3.809,1212.208,336.724,49,0,0.446,105.178,29.216,0.049,9.342,2.595,35,0,0.138,,0.427
18:51:04:005,1.93593E+13,254.033,5,2800,2.965,1434.274,398.409,2.211,1212.44,336.789,49,0,0.371,105.217,29.227,0.058,9.348,2.597,35,0,0.399,,0.232
18:51:04:114,1.93595E+13,254.142,7,3400,8.083,1435.156,398.654,7.054,1213.21,337.003,55,0,0.562,105.278,29.244,0.035,9.352,2.598,35,0,0.36,,0.77
18:51:04:224,1.93597E+13,254.252,0,1400,1.97,1435.371,398.714,1.198,1213.341,337.039,49,0,0.359,105.317,29.255,0.041,9.357,2.599,35,0,0.412,,0.131
18:51:04:343,1.936E+13,254.371,4,2000,4.502,1435.91,398.864,3.687,1213.782,337.162,49,0,0.425,105.368,29.269,0.05,9.363,2.601,35,0,0.406,,0.441
18:51:04:463,1.93603E+13,254.491,0,1200,0.855,1436.012,398.892,0.422,1213.832,337.176,48,0,0.322,105.407,29.28,0.009,9.364,2.601,35,0,0,,0.05
18:51:04:563,1.93605E+13,254.591,2,2100,3.122,1436.324,398.979,2.323,1214.064,337.24,49,0,0.398,105.446,29.291,0.06,9.37,2.603,35,0,0.163,,0.232
18:51:04:685,1.93608E+13,254.713,5,2500,9.084,1437.438,399.288,8.127,1215.061,337.517,55,0,0.372,105.492,29.303,0.007,9.371,2.603,35,0,0,,0.997
18:51:04:781,1.9361E+13,254.809,9,2100,14.143,1438.79,399.664,12.837,1216.288,337.858,56,0,0.499,105.54,29.317,0.045,9.375,2.604,35,0,0.13,,1.227
18:51:04:891,1.93612E+13,254.919,5,2100,12.024,1440.112,400.031,10.927,1217.489,338.191,50,0,0.349,105.578,29.327,0.006,9.376,2.604,35,0,0,,1.201
18:51:05:000,1.93615E+13,255.029,4,3900,3.559,1440.502,400.139,2.859,1217.802,338.278,49,0,0.395,105.622,29.339,0.068,9.383,2.606,35,0,0.227,,0.313
18:51:05:109,1.93617E+13,255.138,0,1400,0.943,1440.604,400.168,0.454,1217.852,338.292,49,0,0.321,105.656,29.349,0.02,9.385,2.607,35,0,1.026,,0.05
18:51:05:219,1.93619E+13,255.247,2,1800,2.901,1440.921,400.256,2.155,1218.087,338.358,49,0,0.389,105.699,29.361,0.05,9.391,2.609,35,0,0.202,,0.235
18:51:05:328,1.93622E+13,255.356,1,2300,0.709,1440.999,400.277,0.309,1218.121,338.367,49,0,0.307,105.732,29.37,0.011,9.392,2.609,35,0,0,,0.034
18:51:05:437,1.93624E+13,255.465,4,1800,6.523,1441.712,400.476,5.621,1218.736,338.538,49,0,0.53,105.79,29.386,0.053,9.398,2.61,35,0,0.118,,0.615
18:51:05:547,1.93627E+13,255.575,0,900,0.407,1441.756,400.488,0.137,1218.751,338.542,49,0,0.292,105.822,29.395,0.009,9.399,2.611,35,0,0,,0.015
18:51:05:656,1.93629E+13,255.684,7,2100,11.766,1443.041,400.845,10.596,1219.908,338.863,55,0,0.449,105.871,29.409,0.042,9.403,2.612,35,0,0.14,,1.157
18:51:05:765,1.93631E+13,255.793,6,2100,14.041,1444.576,401.271,12.919,1221.32,339.255,56,0,0.348,105.909,29.419,0.007,9.404,2.612,35,0,0,,1.412
18:51:05:875,1.93634E+13,255.903,7,3700,12.077,1445.906,401.64,10.905,1222.52,339.589,50,0,0.472,105.961,29.434,0.04,9.409,2.613,35,0,0.127,,1.2
18:51:06:000,1.93637E+13,256.037,14,4100,2.038,1446.177,401.716,1.565,1222.729,339.647,53,0,0.341,106.007,29.446,0.022,9.412,2.614,35,0,0.208,,0.209
18:51:06:093,1.93639E+13,256.122,1,1800,2.833,1446.418,401.783,1.89,1222.889,339.691,49,0,0.397,106.041,29.456,0.086,9.419,2.616,35,0,0.896,,0.16
18:51:06:203,1.93641E+13,256.231,1,1000,0.622,1446.486,401.802,0.224,1222.914,339.698,49,0,0.301,106.074,29.465,0.007,9.42,2.617,35,0,0,,0.025
18:51:06:312,1.93643E+13,256.34,2,1800,2.968,1446.81,401.892,2.23,1223.158,339.766,49,0,0.385,106.116,29.477,0.049,9.425,2.618,35,0,0.118,,0.244
18:51:06:422,1.93646E+13,256.45,1,1800,0.858,1446.904,401.918,0.474,1223.209,339.78,49,0,0.312,106.15,29.486,0.009,9.426,2.618,35,0,0,,0.051
18:51:06:531,1.93648E+13,256.559,2,1800,2.742,1447.204,402.001,2.033,1223.432,339.842,48,0,0.389,106.192,29.498,0.04,9.43,2.62,35,0,0.092,,0.223
18:51:06:645,1.93651E+13,256.673,3,1800,4.111,1447.673,402.131,3.235,1223.801,339.945,49,0,0.383,106.236,29.51,0.036,9.435,2.621,35,0,0.259,,0.369
18:51:06:765,1.93653E+13,256.793,2,2600,3.497,1448.093,402.248,2.538,1224.106,340.029,49,0,0.419,106.286,29.524,0.075,9.444,2.623,35,0,0.184,,0.305
18:51:06:880,1.93656E+13,256.908,2,3400,1.754,1448.294,402.304,1.15,1224.238,340.066,49,0,0.371,106.329,29.536,0.013,9.445,2.624,35,0,0,,0.132
18:51:07:015,1.93659E+13,257.049,8,3500,5.941,1449.131,402.536,5.008,1224.943,340.262,54,0,0.481,106.397,29.555,0.043,9.451,2.625,35,700,0.063,,0.705
18:51:07:115,1.93661E+13,257.147,2,4000,4.826,1449.604,402.668,3.875,1225.323,340.367,51,0,0.413,106.437,29.566,0.03,9.454,2.626,35,0,0.331,,0.38
18:51:07:225,1.93664E+13,257.253,1,2900,2.486,1449.867,402.741,1.61,1225.493,340.415,49,0,0.383,106.478,29.577,0.047,9.459,2.628,35,0,1.019,,0.17
18:51:07:347,1.93666E+13,257.375,8,2100,11.987,1451.33,403.147,10.851,1226.818,340.783,54,0,0.474,106.536,29.593,0.05,9.465,2.629,35,0,0.186,,1.325
18:51:07:467,1.93669E+13,257.495,10,2100,13.579,1452.957,403.599,12.292,1228.29,341.192,55,0,0.559,106.602,29.612,0.029,9.469,2.63,35,0,2.162,,1.472
18:51:07:566,1.93671E+13,257.594,8,2300,13.56,1454.31,403.975,12.435,1229.531,341.536,56,0,0.451,106.648,29.624,0.019,9.471,2.631,35,0,0.016,,1.241
18:51:07:672,1.93674E+13,257.7,1,2100,4.05,1454.739,404.094,2.965,1229.845,341.623,49,0,0.4,106.69,29.636,0.045,9.475,2.632,35,0,0.344,,0.314
18:51:07:782,1.93676E+13,257.81,2,2400,3.028,1455.071,404.186,2.416,1230.11,341.697,50,0,0.38,106.732,29.648,0.017,9.477,2.633,35,0,0.028,,0.265
18:51:07:891,1.93678E+13,257.919,1,1600,2.999,1455.398,404.277,2.098,1230.339,341.761,49,0,0.389,106.774,29.659,0.049,9.483,2.634,35,0,0.271,,0.229
18:51:08:000,1.93681E+13,258.042,7,4000,4.024,1455.892,404.414,3.352,1230.75,341.875,61,0,0.382,106.821,29.672,0.034,9.487,2.635,35,0,0.15,,0.411
18:51:08:110,1.93683E+13,258.138,0,1800,2.615,1456.143,404.484,1.718,1230.915,341.921,49,0,0.353,106.855,29.682,0.042,9.491,2.636,35,0,1.568,,0.165
18:51:08:219,1.93686E+13,258.247,5,2100,4.368,1456.62,404.617,3.676,1231.316,342.032,49,0,0.455,106.904,29.696,0.021,9.493,2.637,35,500,0.07,,0.401
18:51:08:328,1.93688E+13,258.356,3,2500,6.095,1457.286,404.802,5.171,1231.882,342.189,53,0,0.385,106.947,29.707,0.025,9.496,2.638,35,0,0.608,,0.566
18:51:08:438,1.9369E+13,258.466,11,2100,13.912,1458.808,405.224,12.614,1233.261,342.573,53,0,0.581,107.01,29.725,0.015,9.497,2.638,35,0,0.015,,1.379
18:51:08:547,1.93693E+13,258.575,7,2300,13.7,1460.306,405.641,12.548,1234.633,342.954,55,0,0.409,107.055,29.737,0.028,9.501,2.639,35,0,0.751,,1.372
18:51:08:657,1.93695E+13,258.685,2,2800,3.552,1460.696,405.749,2.742,1234.935,343.037,50,0,0.384,107.097,29.749,0.037,9.505,2.64,35,0,0.087,,0.302
18:51:08:766,1.93698E+13,258.794,1,1800,2.735,1460.994,405.832,1.954,1235.148,343.097,49,0,0.376,107.138,29.761,0.025,9.507,2.641,35,0,0.278,,0.213
18:51:08:875,1.937E+13,258.903,2,4000,2.558,1461.275,405.91,1.961,1235.362,343.156,49,0,0.359,107.177,29.771,0.023,9.51,2.642,35,0,0.012,,0.214
18:51:08:984,1.93702E+13,259.013,0,1200,1.107,1461.395,405.943,0.597,1235.427,343.174,49,0,0.327,107.213,29.781,0.04,9.514,2.643,35,0,0.59,,0.065
18:51:09:094,1.93705E+13,259.122,5,2300,3.363,1461.763,406.045,2.59,1235.711,343.253,50,0,0.391,107.256,29.793,0.049,9.519,2.644,35,0,0.227,,0.284
18:51:09:221,1.93708E+13,259.249,2,1200,3.78,1462.243,406.179,2.985,1236.09,343.358,49,0,0.367,107.302,29.806,0.033,9.524,2.645,35,0,1.458,,0.379
18:51:09:331,1.9371E+13,259.363,3,3100,2.139,1462.488,406.247,1.476,1236.259,343.405,48,0,0.385,107.346,29.818,0.037,9.528,2.647,35,0,0.149,,0.169
18:51:09:441,1.93713E+13,259.469,1,1800,2.105,1462.71,406.308,1.414,1236.408,343.447,48,0,0.354,107.384,29.829,0.029,9.531,2.647,35,0,1.106,,0.149
18:51:09:548,1.93715E+13,259.576,2,3100,2.84,1463.014,406.393,2.27,1236.651,343.514,49,0,0.375,107.424,29.84,0.032,9.534,2.648,35,0,0.039,,0.243
18:51:09:657,1.93717E+13,259.685,0,1100,1.133,1463.138,406.427,0.494,1236.705,343.529,47,0,0.327,107.46,29.85,0.034,9.538,2.649,35,0,0.264,,0.054
18:51:09:766,1.9372E+13,259.794,4,3000,4.301,1463.609,406.558,3.645,1237.104,343.64,48,0,0.442,107.508,29.863,0.032,9.542,2.65,35,0,0.072,,0.399
18:51:09:875,1.93722E+13,259.904,0,1100,0.922,1463.709,406.586,0.454,1237.154,343.654,48,0,0.32,107.543,29.873,0.026,9.544,2.651,35,0,0.276,,0.05
18:51:09:986,1.93725E+13,260.014,7,2000,8.004,1464.596,406.832,7.014,1237.93,343.869,54,0,0.527,107.601,29.889,0.057,9.551,2.653,35,0,0.419,,0.776
18:51:10:106,1.93727E+13,260.135,9,2200,13.905,1466.268,407.297,12.555,1239.44,344.289,54,0,0.538,107.666,29.907,0.066,9.559,2.655,35,0,2.129,,1.51
18:51:10:206,1.93729E+13,260.234,9,3000,13.621,1467.63,407.675,12.414,1240.681,344.634,54,0,0.498,107.716,29.921,0.031,9.562,2.656,35,0,0.245,,1.241
18:51:10:314,1.93732E+13,260.343,3,1600,6.269,1468.307,407.863,5.388,1241.263,344.795,49,0,0.438,107.763,29.934,0.042,9.566,2.657,35,0,0.806,,0.582
18:51:10:426,1.93734E+13,260.454,3,2200,3.138,1468.657,407.96,2.505,1241.543,344.873,49,0,0.372,107.805,29.946,0.033,9.57,2.658,35,0,0.113,,0.28
18:51:10:535,1.93737E+13,260.563,0,1200,1.591,1468.831,408.009,1.046,1241.657,344.905,48,0,0.344,107.842,29.956,0.021,9.572,2.659,35,0,0.281,,0.114
18:51:10:645,1.93739E+13,260.673,2,2700,2.521,1469.107,408.085,1.962,1241.872,344.964,49,0,0.36,107.882,29.967,0.03,9.576,2.66,35,0,0.056,,0.215
