System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:08:37:266,2.16849E+13,242.994,2,2100,4.78,1358.543,377.373,3.858,1147.182,318.662,42,0,0.443,100.896,28.027,0.056,8.952,2.487,35,0,0.24,,0.403
19:08:37:376,2.16851E+13,243.105,6,2800,6.306,1359.24,377.567,5.563,1147.798,318.833,48,0,0.431,100.944,28.04,0.012,8.953,2.487,35,0,0,,0.616
19:08:37:485,2.16853E+13,243.214,12,2300,13.951,1360.766,377.991,12.716,1149.188,319.219,48,0,0.61,101.01,28.058,0.036,8.957,2.488,35,0,0.137,,1.39
19:08:37:601,2.16856E+13,243.33,4,2300,6.158,1361.48,378.189,5.304,1149.803,319.39,46,0,0.416,101.059,28.072,0.03,8.96,2.489,35,0,0.333,,0.615
19:08:37:705,2.16858E+13,243.434,2,2500,4.35,1361.929,378.313,3.214,1150.134,319.482,43,0,0.424,101.102,28.084,0.06,8.966,2.491,35,0,0.708,,0.331
19:08:37:824,2.16861E+13,243.554,2,2600,1.892,1362.156,378.377,1.323,1150.293,319.526,43,0,0.368,101.147,28.096,0.007,8.967,2.491,35,0,0,,0.159
19:08:37:950,2.16864E+13,243.679,3,2100,4.832,1362.762,378.545,3.848,1150.776,319.66,42,0,0.456,101.204,28.112,0.048,8.973,2.493,35,0,0.096,,0.483
19:08:38:047,2.16866E+13,243.785,8,4000,4.557,1363.244,378.679,3.835,1151.181,319.773,54,0,0.396,101.246,28.124,0.035,8.977,2.494,35,0,0.147,,0.405
19:08:38:156,2.16868E+13,243.885,1,1600,2.077,1363.452,378.737,1.271,1151.309,319.808,43,0,0.361,101.282,28.134,0.032,8.98,2.494,35,0,3.003,,0.128
19:08:38:266,2.16871E+13,243.995,2,3100,3.326,1363.817,378.838,2.626,1151.597,319.888,45,0,0.393,101.325,28.146,0.017,8.982,2.495,35,0,0.011,,0.288
19:08:38:375,2.16873E+13,244.104,1,1600,2.202,1364.057,378.905,1.476,1151.758,319.933,43,0,0.354,101.364,28.157,0.043,8.987,2.496,35,0,0.992,,0.161
19:08:38:484,2.16876E+13,244.213,3,2600,3.452,1364.435,379.01,2.713,1152.055,320.015,44,0,0.39,101.406,28.168,0.025,8.989,2.497,35,0,0.01,,0.297
19:08:38:608,2.16878E+13,244.336,2,1800,4.705,1365.014,379.171,3.826,1152.526,320.146,43,0,0.407,101.456,28.182,0.057,8.996,2.499,35,0,0.835,,0.471
19:08:38:708,2.1688E+13,244.436,5,3000,5.243,1365.539,379.316,4.453,1152.971,320.27,43,0,0.482,101.505,28.196,0.02,8.998,2.5,35,0,0.015,,0.445
19:08:38:827,2.16883E+13,244.556,0,1800,1.975,1365.774,379.382,1.281,1153.124,320.312,42,0,0.361,101.548,28.208,0.045,9.004,2.501,35,0,1.017,,0.153
19:08:38:938,2.16886E+13,244.673,7,2100,5.39,1366.407,379.557,4.529,1153.656,320.46,46,0,0.501,101.606,28.224,0.019,9.006,2.502,35,0,0.037,,0.532
19:08:39:055,2.16888E+13,244.784,12,2300,13.691,1367.924,379.979,12.558,1155.047,320.846,47,0,0.487,101.66,28.239,0.044,9.011,2.503,35,0,0.844,,1.391
19:08:39:155,2.1689E+13,244.884,9,2600,13.816,1369.302,380.362,12.556,1156.3,321.194,49,0,0.514,101.712,28.253,0.055,9.016,2.504,35,0,0.424,,1.253
19:08:39:266,2.16893E+13,244.994,4,1800,8.965,1370.294,380.637,8.012,1157.186,321.441,44,0,0.39,101.755,28.265,0.016,9.018,2.505,35,0,0.757,,0.886
19:08:39:377,2.16895E+13,245.107,4,2400,7.464,1371.131,380.87,6.448,1157.91,321.642,44,0,0.455,101.806,28.279,0.06,9.025,2.507,35,0,0.279,,0.724
19:08:39:487,2.16898E+13,245.215,2,2100,2.952,1371.453,380.959,2.089,1158.137,321.705,44,0,0.406,101.85,28.292,0.047,9.03,2.508,35,0,1.143,,0.227
19:08:39:607,2.169E+13,245.336,3,2100,3.606,1371.887,381.08,2.861,1158.481,321.8,43,0,0.406,101.899,28.305,0.041,9.035,2.51,35,0,0.229,,0.344
19:08:39:715,2.16903E+13,245.443,2,2500,1.768,1372.077,381.133,0.905,1158.579,321.827,43,0,0.358,101.938,28.316,0.026,9.037,2.51,35,0,0.217,,0.098
19:08:39:826,2.16905E+13,245.555,3,3100,3.443,1372.461,381.239,2.747,1158.885,321.912,45,0,0.397,101.982,28.328,0.039,9.042,2.512,35,0,0.127,,0.306
19:08:39:937,2.16908E+13,245.666,1,1400,2.178,1372.702,381.306,1.57,1159.059,321.961,43,0,0.34,102.019,28.339,0.028,9.045,2.512,35,0,0.426,,0.174
19:08:40:056,2.1691E+13,245.785,12,2300,12.824,1374.237,381.733,11.709,1160.46,322.35,47,0,0.497,102.079,28.355,0.039,9.05,2.514,35,0,0.383,,1.401
19:08:40:173,2.16913E+13,245.902,5,2100,11.107,1375.531,382.092,9.996,1161.625,322.674,44,0,0.39,102.124,28.368,0.018,9.052,2.514,35,0,1.956,,1.165
19:08:40:282,2.16915E+13,246.011,4,2000,4.711,1376.046,382.235,3.864,1162.047,322.791,43,0,0.483,102.177,28.383,0.042,9.056,2.516,35,0,0.199,,0.422
19:08:40:395,2.16918E+13,246.128,3,3100,3.214,1376.421,382.339,2.512,1162.34,322.872,45,0,0.378,102.221,28.395,0.03,9.06,2.517,35,0,0.136,,0.293
19:08:40:505,2.1692E+13,246.234,3,3900,4.889,1376.941,382.484,3.889,1162.754,322.987,43,0,0.492,102.274,28.409,0.053,9.065,2.518,35,0,0.262,,0.414
19:08:40:615,2.16923E+13,246.356,2,2600,3.181,1377.33,382.592,2.599,1163.072,323.076,44,0,0.364,102.318,28.422,0.014,9.067,2.519,35,0,0.043,,0.318
19:08:40:732,2.16925E+13,246.461,1,1600,3.127,1377.656,382.682,2.275,1163.309,323.141,42,0,0.398,102.36,28.433,0.043,9.072,2.52,35,0,0.774,,0.237
19:08:40:832,2.16927E+13,246.561,0,900,0.652,1377.721,382.7,0.273,1163.336,323.149,42,0,0.314,102.391,28.442,0.012,9.073,2.52,35,0,0,,0.027
19:08:40:952,2.1693E+13,246.68,2,2000,2.704,1378.045,382.79,1.865,1163.56,323.211,42,0,0.389,102.438,28.455,0.051,9.079,2.522,35,0,0.109,,0.224
19:08:41:074,2.16933E+13,246.804,6,3700,4.004,1378.539,382.927,3.266,1163.962,323.323,43,0,0.354,102.481,28.467,0.046,9.084,2.523,35,0,0.439,,0.402
19:08:41:183,2.16935E+13,246.912,2,2400,3.769,1378.948,383.041,2.767,1164.263,323.406,43,0,0.413,102.526,28.479,0.057,9.091,2.525,35,0,0.358,,0.301
19:08:41:281,2.16937E+13,247.017,1,1800,2.488,1379.209,383.114,1.821,1164.453,323.459,42,0,0.363,102.564,28.49,0.027,9.094,2.526,35,0,0.794,,0.19
19:08:41:401,2.1694E+13,247.13,1,1600,2.934,1379.539,383.205,2.204,1164.702,323.528,43,0,0.38,102.607,28.502,0.047,9.099,2.527,35,0,0.225,,0.249
19:08:41:500,2.16942E+13,247.229,3,2400,0.991,1379.638,383.233,0.491,1164.751,323.542,42,0,0.34,102.641,28.511,0.007,9.1,2.528,35,0,0,,0.049
19:08:41:610,2.16945E+13,247.339,7,2300,10.192,1380.758,383.544,9.084,1165.749,323.819,48,0,0.53,102.699,28.527,0.074,9.108,2.53,35,0,0.71,,0.998
19:08:41:721,2.16947E+13,247.456,8,2600,13.703,1382.36,383.989,12.515,1167.212,324.225,48,0,0.455,102.752,28.542,0.006,9.108,2.53,35,0,0,,1.463
19:08:41:831,2.16949E+13,247.559,11,2800,13.737,1383.778,384.383,12.539,1168.506,324.585,49,0,0.582,102.812,28.559,0.037,9.112,2.531,35,0,0.162,,1.294
19:08:41:943,2.16952E+13,247.672,5,2500,8.002,1384.679,384.633,6.918,1169.285,324.802,45,0,0.483,102.867,28.574,0.046,9.117,2.533,35,0,0.218,,0.779
19:08:42:058,2.16954E+13,247.788,7,3500,4.432,1385.191,384.775,3.456,1169.684,324.912,52,0,0.405,102.913,28.587,0.048,9.123,2.534,35,0,0.491,,0.399
19:08:42:173,2.16957E+13,247.902,2,2100,3.789,1385.625,384.896,2.946,1170.022,325.006,43,0,0.401,102.959,28.6,0.044,9.128,2.536,35,0,0.183,,0.338
19:08:42:286,2.16959E+13,248.015,1,2000,2.085,1385.861,384.961,1.431,1170.183,325.051,43,0,0.378,103.002,28.612,0.047,9.133,2.537,35,0,1.05,,0.161
19:08:42:406,2.16962E+13,248.135,4,2200,4.424,1386.391,385.109,3.592,1170.614,325.171,44,0,0.422,103.053,28.626,0.045,9.139,2.539,35,0,0.264,,0.431
19:08:42:525,2.16965E+13,248.254,1,1800,2.108,1386.642,385.178,1.279,1170.766,325.213,43,0,0.364,103.096,28.638,0.036,9.143,2.54,35,0,0.382,,0.152
19:08:42:625,2.16967E+13,248.354,8,2300,7.482,1387.388,385.386,6.531,1171.418,325.394,47,0,0.489,103.145,28.651,0.029,9.146,2.541,35,0,0.067,,0.652
19:08:42:756,2.1697E+13,248.485,8,2300,13.424,1389.149,385.875,12.226,1173.022,325.839,49,0,0.483,103.208,28.669,0.034,9.15,2.542,35,0,0.184,,1.604
19:08:42:877,2.16973E+13,248.606,5,2300,8.216,1390.146,386.152,7.105,1173.884,326.079,43,0,0.471,103.265,28.685,0.043,9.156,2.543,35,0,0.204,,0.862
19:08:42:997,2.16975E+13,248.726,1,1800,3.444,1390.557,386.266,2.678,1174.203,326.168,43,0,0.393,103.312,28.698,0.007,9.156,2.543,35,0,0,,0.319
19:08:43:105,2.16978E+13,248.834,2,2100,6.867,1391.301,386.473,5.794,1174.831,326.342,43,0,0.49,103.365,28.713,0.082,9.165,2.546,35,0,0.463,,0.628
19:08:43:205,2.1698E+13,248.934,1,1600,1.315,1391.433,386.509,0.771,1174.908,326.363,43,0,0.335,103.399,28.722,0.017,9.167,2.546,35,0,0,,0.077
19:08:43:315,2.16982E+13,249.044,7,3600,6.257,1392.121,386.7,5.151,1175.475,326.521,43,0,0.592,103.464,28.74,0.055,9.173,2.548,35,0,0.223,,0.567
19:08:43:425,2.16985E+13,249.156,2,3900,1.709,1392.313,386.754,1.052,1175.593,326.554,43,0,0.358,103.504,28.751,0.012,9.174,2.548,35,0,0,,0.118
19:08:43:535,2.16987E+13,249.264,1,1800,3.701,1392.71,386.864,2.879,1175.902,326.639,43,0,0.388,103.546,28.763,0.051,9.18,2.55,35,0,0.111,,0.309
19:08:43:640,2.16989E+13,249.375,3,3700,4.532,1393.214,387.004,3.755,1176.319,326.755,45,0,0.402,103.591,28.775,0.029,9.183,2.551,35,0,0.06,,0.417
19:08:43:759,2.16992E+13,249.488,2,2100,3.57,1393.617,387.116,2.487,1176.601,326.834,42,0,0.412,103.637,28.788,0.056,9.189,2.553,35,0,0.176,,0.282
19:08:43:859,2.16994E+13,249.597,1,1400,1.456,1393.776,387.16,0.865,1176.695,326.86,42,0,0.352,103.675,28.799,0.01,9.19,2.553,35,0,0,,0.094
19:08:43:979,2.16997E+13,249.708,2,1800,3.471,1394.161,387.267,2.624,1176.986,326.941,42,0,0.398,103.719,28.811,0.048,9.196,2.554,35,0,0.131,,0.291
19:08:44:078,2.16999E+13,249.808,12,2400,2.952,1394.458,387.349,2.257,1177.213,327.004,44,0,0.375,103.757,28.821,0.048,9.201,2.556,35,0,0.565,,0.227
19:08:44:190,2.17001E+13,249.919,3,2100,5.253,1395.038,387.511,4.22,1177.679,327.133,43,0,0.464,103.808,28.836,0.069,9.208,2.558,35,0,1.102,,0.466
19:08:44:309,2.17004E+13,250.038,5,3100,5.882,1395.742,387.706,5.164,1178.297,327.305,48,0,0.375,103.853,28.848,0.008,9.209,2.558,35,0,0,,0.618
19:08:44:409,2.17006E+13,250.138,8,2100,13.88,1397.123,388.09,12.626,1179.553,327.654,48,0,0.5,103.903,28.862,0.042,9.213,2.559,35,0,0.173,,1.256
19:08:44:516,2.17009E+13,250.245,11,2200,13.751,1398.595,388.498,12.54,1180.895,328.026,47,0,0.53,103.96,28.878,0.016,9.215,2.56,35,0,0.488,,1.342
19:08:44:636,2.17011E+13,250.365,2,1600,4.477,1399.134,388.648,3.651,1181.335,328.149,43,0,0.461,104.015,28.893,0.046,9.221,2.561,35,0,0.267,,0.44
19:08:44:736,2.17014E+13,250.465,4,3000,3.674,1399.501,388.75,2.906,1181.625,328.229,45,0,0.411,104.056,28.905,0.01,9.222,2.562,35,0,0,,0.29
19:08:44:844,2.17016E+13,250.573,1,1600,3.072,1399.833,388.843,2.408,1181.886,328.302,43,0,0.376,104.097,28.916,0.051,9.227,2.563,35,0,0.139,,0.261
19:08:44:959,2.17019E+13,250.689,4,2500,4.131,1400.313,388.976,3.249,1182.263,328.406,45,0,0.394,104.143,28.929,0.034,9.231,2.564,35,0,0.139,,0.377
19:08:45:084,2.17021E+13,250.813,8,3400,2.089,1400.572,389.048,1.393,1182.436,328.454,43,0,0.358,104.187,28.941,0.053,9.238,2.566,35,0,0.579,,0.173
19:08:45:174,2.17023E+13,250.906,2,2300,3.951,1400.94,389.15,3.166,1182.731,328.536,44,0,0.404,104.225,28.951,0.044,9.242,2.567,35,650,0.18,,0.295
19:08:45:281,2.17026E+13,251.01,3,2100,4.18,1401.373,389.27,3.304,1183.073,328.631,48,0,0.38,104.264,28.962,0.033,9.245,2.568,35,0,2.378,,0.342
19:08:45:394,2.17028E+13,251.123,9,2100,13.686,1402.917,389.699,12.601,1184.495,329.026,48,0,0.476,104.318,28.977,0.014,9.247,2.569,35,500,0.083,,1.422
19:08:45:503,2.1703E+13,251.232,8,3500,13.547,1404.401,390.111,12.289,1185.841,329.4,48,0,0.485,104.371,28.992,0.048,9.252,2.57,35,0,0.923,,1.346
19:08:45:613,2.17033E+13,251.342,3,3700,6.482,1405.114,390.309,5.617,1186.458,329.572,44,0,0.403,104.415,29.004,0.032,9.256,2.571,35,0,0.18,,0.617
19:08:45:722,2.17035E+13,251.451,1,1400,2.19,1405.352,390.376,1.479,1186.619,329.616,44,0,0.365,104.455,29.015,0.034,9.259,2.572,35,0,0.49,,0.161
19:08:45:832,2.17038E+13,251.56,2,3600,2.545,1405.631,390.453,1.99,1186.837,329.677,43,0,0.355,104.494,29.026,0.02,9.261,2.573,35,0,0.046,,0.218
19:08:45:941,2.1704E+13,251.67,1,1400,1.045,1405.745,390.485,0.57,1186.899,329.694,44,0,0.321,104.529,29.036,0.02,9.264,2.573,35,0,0.356,,0.062
19:08:46:056,2.17043E+13,251.785,5,2400,5.508,1406.379,390.661,4.505,1187.418,329.838,43,0,0.466,104.582,29.051,0.033,9.267,2.574,35,0,0.086,,0.519
19:08:46:166,2.17045E+13,251.895,1,1800,4.312,1406.853,390.793,3.496,1187.803,329.945,44,0,0.46,104.633,29.065,0.076,9.276,2.577,35,0,1.059,,0.385
19:08:46:277,2.17048E+13,252.006,2,2500,2.043,1407.08,390.856,1.532,1187.973,329.992,43,0,0.364,104.673,29.076,0.018,9.278,2.577,35,0,0.01,,0.17
19:08:46:389,2.1705E+13,252.118,2,1400,4.64,1407.601,391,3.785,1188.398,330.11,43,0,0.401,104.718,29.088,0.036,9.282,2.578,35,0,1.696,,0.425
19:08:46:489,2.17052E+13,252.218,2,2100,2.888,1407.889,391.08,2.311,1188.628,330.174,44,0,0.366,104.755,29.099,0.019,9.284,2.579,35,0,0.012,,0.23
19:08:46:609,2.17055E+13,252.337,1,2000,2.223,1408.155,391.154,1.442,1188.801,330.222,43,0,0.393,104.802,29.112,0.037,9.288,2.58,35,0,0.647,,0.173
19:08:46:718,2.17058E+13,252.456,2,2900,3.249,1408.541,391.261,2.569,1189.106,330.307,43,0,0.385,104.848,29.124,0.016,9.29,2.581,35,0,0.013,,0.305
19:08:46:841,2.1706E+13,252.569,2,2000,4.631,1409.065,391.407,3.677,1189.522,330.423,44,0,0.399,104.893,29.137,0.051,9.296,2.582,35,0,0.464,,0.416
19:08:46:941,2.17062E+13,252.67,3,2400,3.542,1409.421,391.506,2.798,1189.803,330.501,44,0,0.398,104.933,29.148,0.041,9.3,2.583,35,0,0.151,,0.281
19:08:47:060,2.17065E+13,252.789,6,2100,13.202,1410.994,391.943,12.086,1191.243,330.901,48,0,0.401,104.98,29.161,0.017,9.302,2.584,35,0,0.547,,1.44
19:08:47:160,2.17067E+13,252.889,11,2100,13.6,1412.359,392.322,12.383,1192.486,331.246,48,0,0.54,105.035,29.176,0.061,9.308,2.586,35,0,0.414,,1.243
19:08:47:268,2.17069E+13,252.997,6,2200,8.201,1413.239,392.566,7.113,1193.249,331.458,44,0,0.492,105.087,29.191,0.028,9.311,2.586,35,0,1.093,,0.763
19:08:47:388,2.17072E+13,253.117,4,2200,5.428,1413.892,392.748,4.586,1193.801,331.611,44,0,0.464,105.143,29.206,0.042,9.316,2.588,35,0,0.152,,0.552
19:08:47:488,2.17074E+13,253.216,0,2000,2.181,1414.109,392.808,1.399,1193.94,331.65,44,0,0.351,105.178,29.216,0.01,9.317,2.588,35,0,0,,0.139
19:08:47:609,2.17077E+13,253.337,6,2100,5.893,1414.822,393.006,4.905,1194.534,331.815,43,0,0.524,105.242,29.234,0.057,9.324,2.59,35,0,0.374,,0.594
19:08:47:729,2.1708E+13,253.458,0,1800,1.841,1415.043,393.068,1.149,1194.672,331.853,43,0,0.349,105.283,29.245,0.023,9.327,2.591,35,0,1.115,,0.138
19:08:47:829,2.17082E+13,253.557,3,2100,3.634,1415.407,393.168,2.846,1194.956,331.932,43,0,0.448,105.328,29.258,0.042,9.331,2.592,35,0,0.076,,0.284
19:08:47:951,2.17085E+13,253.68,3,2900,3.133,1415.79,393.275,2.315,1195.24,332.011,44,0,0.415,105.379,29.272,0.008,9.332,2.592,35,0,0,,0.284
19:08:48:048,2.17087E+13,253.777,9,2300,13.599,1417.104,393.64,12.372,1196.435,332.343,48,0,0.517,105.429,29.286,0.052,9.337,2.594,35,0,0.1,,1.195
19:08:48:157,2.17089E+13,253.886,8,2500,13.657,1418.599,394.055,12.549,1197.809,332.725,48,0,0.42,105.475,29.299,0.025,9.34,2.594,35,0,1.058,,1.374
19:08:48:267,2.17092E+13,253.996,6,2600,9.228,1419.611,394.336,8.139,1198.701,332.973,44,0,0.474,105.527,29.313,0.051,9.345,2.596,35,0,0.198,,0.892
19:08:48:376,2.17094E+13,254.105,0,1600,2.091,1419.839,394.4,1.405,1198.854,333.015,43,0,0.34,105.564,29.323,0.008,9.346,2.596,35,0,0,,0.153
19:08:48:485,2.17096E+13,254.214,2,2400,3.487,1420.221,394.506,2.654,1199.145,333.096,44,0,0.397,105.607,29.335,0.05,9.352,2.598,35,0,0.083,,0.291
19:08:48:594,2.17099E+13,254.323,0,1400,1.822,1420.419,394.561,1.082,1199.263,333.129,43,0,0.342,105.645,29.346,0.022,9.354,2.598,35,0,0.274,,0.118
19:08:48:704,2.17101E+13,254.434,3,2900,4.156,1420.878,394.688,3.353,1199.633,333.231,43,0,0.409,105.69,29.358,0.047,9.359,2.6,35,0,0.064,,0.37
19:08:48:813,2.17104E+13,254.542,0,1400,1.759,1421.069,394.741,1.052,1199.747,333.263,42,0,0.34,105.727,29.369,0.029,9.362,2.601,35,0,0.271,,0.114
19:08:48:923,2.17106E+13,254.652,4,2100,4.455,1421.557,394.877,3.715,1200.154,333.376,43,0,0.461,105.777,29.383,0.044,9.367,2.602,35,0,0.109,,0.407
19:08:49:032,2.17108E+13,254.761,8,2900,12.832,1422.955,395.265,11.662,1201.425,333.729,48,0,0.434,105.825,29.396,0.026,9.37,2.603,35,0,0.248,,1.271
19:08:49:142,2.17111E+13,254.871,7,2800,12.103,1424.293,395.637,10.971,1202.638,334.066,44,0,0.527,105.883,29.412,0.06,9.377,2.605,35,0,0.834,,1.213
19:08:49:262,2.17113E+13,254.991,1,2100,2.149,1424.55,395.708,1.362,1202.801,334.111,43,0,0.374,105.928,29.424,0.037,9.381,2.606,35,0,0.149,,0.163
19:08:49:359,2.17116E+13,255.088,3,2600,5.91,1425.125,395.868,4.92,1203.28,334.244,43,0,0.442,105.971,29.436,0.062,9.387,2.608,35,0,0.693,,0.479
19:08:49:479,2.17118E+13,255.207,0,1200,0.942,1425.238,395.899,0.555,1203.346,334.263,43,0,0.31,106.008,29.447,0.007,9.388,2.608,35,0,0,,0.066
19:08:49:579,2.1712E+13,255.308,3,2100,3.038,1425.542,395.984,2.21,1203.567,334.324,43,0,0.397,106.048,29.458,0.055,9.393,2.609,35,0,0.127,,0.221
19:08:49:687,2.17123E+13,255.416,1,1800,1.174,1425.669,396.019,0.676,1203.641,334.345,43,0,0.335,106.084,29.468,0.006,9.394,2.609,35,0,0,,0.074
19:08:49:800,2.17125E+13,255.529,3,3000,3.671,1426.083,396.134,2.951,1203.973,334.437,43,0,0.369,106.125,29.479,0.042,9.399,2.611,35,0,0.09,,0.332
19:08:49:909,2.17128E+13,255.638,0,1200,0.891,1426.18,396.161,0.446,1204.022,334.451,42,0,0.315,106.16,29.489,0.009,9.4,2.611,35,0,0,,0.049
19:08:50:023,2.1713E+13,255.752,4,2100,4.579,1426.702,396.306,3.86,1204.462,334.573,43,0,0.408,106.206,29.502,0.047,9.405,2.613,35,0,0.16,,0.44
19:08:50:143,2.17133E+13,255.871,4,2100,2.2,1426.966,396.379,1.481,1204.639,334.622,42,0,0.36,106.249,29.514,0.047,9.411,2.614,35,0,0.489,,0.177
19:08:50:262,2.17136E+13,255.991,2,2000,3.393,1427.373,396.493,2.512,1204.941,334.706,43,0,0.415,106.299,29.528,0.05,9.417,2.616,35,0,0.372,,0.302
19:08:50:362,2.17138E+13,256.091,0,1400,0.735,1427.446,396.513,0.377,1204.978,334.716,43,0,0.317,106.331,29.536,0.011,9.418,2.616,35,0,0,,0.037
19:08:50:472,2.1714E+13,256.206,5,2100,5.865,1428.117,396.699,4.97,1205.547,334.874,43,0,0.543,106.393,29.554,0.028,9.421,2.617,35,0,0.079,,0.569
19:08:50:580,2.17143E+13,256.309,6,2600,8.452,1428.99,396.942,7.522,1206.323,335.09,48,0,0.438,106.438,29.566,0.037,9.425,2.618,35,0,0.372,,0.776
19:08:50:700,2.17145E+13,256.429,9,3500,13.564,1430.619,397.394,12.357,1207.808,335.502,49,0,0.493,106.497,29.583,0.036,9.429,2.619,35,0,0.213,,1.485
19:08:50:800,2.17147E+13,256.529,6,2800,13.554,1431.976,397.771,12.439,1209.053,335.848,50,0,0.363,106.534,29.593,0.006,9.43,2.619,35,0,0,,1.245
19:08:50:924,2.1715E+13,256.653,4,2100,7.463,1432.901,398.028,6.356,1209.841,336.067,44,0,0.431,106.587,29.607,0.052,9.436,2.621,35,0,0.228,,0.788
19:08:51:044,2.17153E+13,256.773,0,1100,0.88,1433.006,398.057,0.378,1209.886,336.08,44,0,0.323,106.626,29.618,0.006,9.437,2.621,35,0,0,,0.045
19:08:51:144,2.17155E+13,256.873,2,2500,4.167,1433.424,398.173,3.296,1210.217,336.171,44,0,0.42,106.668,29.63,0.085,9.445,2.624,35,0,0.286,,0.331
19:08:51:260,2.17158E+13,256.989,1,1200,1.211,1433.565,398.212,0.693,1210.297,336.194,42,0,0.325,106.705,29.64,0.008,9.446,2.624,35,0,0,,0.08
19:08:51:372,2.1716E+13,257.102,4,4000,5.106,1434.14,398.372,4.198,1210.77,336.325,44,0,0.427,106.754,29.654,0.05,9.452,2.626,35,0,0.203,,0.473
19:08:51:471,2.17162E+13,257.2,0,1200,1.356,1434.274,398.409,0.742,1210.843,336.345,43,0,0.338,106.787,29.663,0.024,9.454,2.626,35,0,0.707,,0.073
19:08:51:590,2.17165E+13,257.319,8,2500,10.874,1435.571,398.77,9.692,1211.999,336.666,48,0,0.562,106.854,29.682,0.068,9.463,2.628,35,0,0.559,,1.156
19:08:51:690,2.17167E+13,257.419,7,2500,13.498,1436.922,399.145,12.334,1213.234,337.009,48,0,0.413,106.895,29.693,0.01,9.464,2.629,35,0,0,,1.235
19:08:51:796,2.17169E+13,257.525,15,2600,14.079,1438.411,399.559,12.71,1214.578,337.383,50,0,0.81,106.981,29.717,0.048,9.469,2.63,35,0,0.232,,1.344
19:08:51:906,2.17172E+13,257.635,1,1600,2.02,1438.632,399.62,1.246,1214.715,337.421,44,0,0.355,107.02,29.728,0.026,9.472,2.631,35,0,0.405,,0.137
19:08:52:015,2.17174E+13,257.744,2,2000,3.912,1439.06,399.739,3.034,1215.047,337.513,44,0,0.412,107.065,29.74,0.053,9.477,2.633,35,0,0.116,,0.332
19:08:52:125,2.17177E+13,257.854,6,2300,2.003,1439.28,399.8,1.385,1215.199,337.555,43,0,0.328,107.101,29.75,0.021,9.48,2.633,35,0,0.228,,0.152
19:08:52:234,2.17179E+13,257.963,2,2500,4.992,1439.825,399.951,3.893,1215.624,337.673,44,0,0.449,107.15,29.764,0.078,9.488,2.636,35,0,0.517,,0.425
19:08:52:343,2.17182E+13,258.072,1,2100,1.921,1440.035,400.01,1.261,1215.761,337.711,43,0,0.35,107.188,29.774,0.011,9.489,2.636,35,0,0,,0.137
19:08:52:463,2.17184E+13,258.192,4,2000,5.262,1440.666,400.185,4.324,1216.28,337.855,44,0,0.444,107.241,29.789,0.063,9.497,2.638,35,0,0.166,,0.519
19:08:52:563,2.17186E+13,258.291,1,1400,1.152,1440.78,400.217,0.613,1216.341,337.872,42,0,0.331,107.274,29.798,0.01,9.498,2.638,35,0,0,,0.061
19:08:52:683,2.17189E+13,258.412,3,2100,3.631,1441.219,400.339,2.737,1216.671,337.964,43,0,0.425,107.326,29.813,0.043,9.503,2.64,35,0,0.19,,0.33
19:08:52:790,2.17191E+13,258.519,2,2200,2.135,1441.447,400.402,1.451,1216.826,338.007,43,0,0.368,107.365,29.824,0.011,9.504,2.64,35,0,0,,0.155
19:08:52:897,2.17194E+13,258.627,1,2700,4.199,1441.898,400.527,3.258,1217.177,338.105,42,0,0.408,107.409,29.836,0.056,9.51,2.642,35,0,0.115,,0.351
19:08:53:006,2.17196E+13,258.735,3,2700,4.239,1442.36,400.656,3.458,1217.554,338.209,43,0,0.435,107.456,29.849,0.01,9.511,2.642,35,0,0,,0.377
19:08:53:116,2.17199E+13,258.847,8,3900,6.811,1443.119,400.867,5.758,1218.195,338.388,44,0,0.522,107.514,29.865,0.063,9.518,2.644,35,0,0.191,,0.641
19:08:53:225,2.17201E+13,258.954,3,2400,2.405,1443.377,400.938,1.509,1218.357,338.433,43,0,0.393,107.557,29.877,0.029,9.521,2.645,35,0,1.138,,0.162
19:08:53:336,2.17203E+13,259.065,11,2300,12.981,1444.818,401.338,11.771,1219.664,338.795,49,0,0.573,107.62,29.894,0.052,9.527,2.646,35,0,0.484,,1.307
19:08:53:437,2.17206E+13,259.165,6,2100,13.101,1446.132,401.703,12.001,1220.868,339.13,50,0,0.375,107.658,29.905,0.016,9.529,2.647,35,0,0,,1.204
19:08:53:556,2.17208E+13,259.285,8,2500,10.087,1447.338,402.038,8.824,1221.923,339.423,44,0,0.548,107.723,29.923,0.053,9.535,2.649,35,0,0.338,,1.055
19:08:53:655,2.17211E+13,259.389,2,4000,2.016,1447.547,402.097,1.334,1222.061,339.461,43,0,0.36,107.761,29.934,0.012,9.536,2.649,35,0,0,,0.138
