System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:24:35:940,2.38016E+13,16.87,4,2100,3.719,86.069,23.908,2.894,73.099,20.305,46,0,0.423,6.851,1.903,0.027,0.304,0.084,35,0,0.103,,0.359
19:24:36:059,2.38019E+13,16.989,3,1400,4.441,86.598,24.055,3.746,73.545,20.429,46,0,0.497,6.91,1.919,0.009,0.305,0.085,35,0,0,,0.446
19:24:36:159,2.38021E+13,17.09,7,2800,2.45,86.845,24.124,1.853,73.731,20.481,46,0,0.388,6.949,1.93,0.043,0.309,0.086,35,0,0.249,,0.186
19:24:36:279,2.38024E+13,17.21,1,1600,1.967,87.08,24.189,1.32,73.889,20.525,46,0,0.376,6.994,1.943,0.005,0.31,0.086,35,0,0,,0.158
19:24:36:379,2.38026E+13,17.31,3,900,0.917,87.171,24.214,0.444,73.933,20.537,45,0,0.356,7.029,1.953,0.009,0.311,0.086,35,0,0,,0.044
19:24:36:501,2.38029E+13,17.431,2,2000,4.75,87.75,24.375,3.934,74.413,20.67,45,0,0.404,7.079,1.966,0.026,0.314,0.087,35,0,0.111,,0.48
19:24:36:611,2.38031E+13,17.544,7,2900,11.562,89.052,24.737,10.608,75.607,21.002,54,0,0.456,7.13,1.981,0.011,0.315,0.087,35,0,0,,1.194
19:24:36:721,2.38033E+13,17.651,6,2100,13.294,90.48,25.133,12.043,76.901,21.361,53,0,0.397,7.173,1.992,0.006,0.316,0.088,35,0,0,,1.294
19:24:36:841,2.38036E+13,17.772,4,2100,7.358,91.368,25.38,6.473,77.682,21.578,47,0,0.401,7.221,2.006,0.013,0.317,0.088,35,0,0,,0.781
19:24:36:941,2.38038E+13,17.871,1,1400,1.309,91.498,25.416,0.72,77.754,21.598,47,0,0.356,7.256,2.016,0.012,0.318,0.088,35,0,0,,0.072
19:24:37:061,2.38041E+13,17.992,2,2600,2.008,91.74,25.483,1.382,77.92,21.645,46,0,0.399,7.304,2.029,0.012,0.32,0.089,35,0,0,,0.166
19:24:37:181,2.38044E+13,18.112,2,2100,4.361,92.263,25.628,3.525,78.343,21.762,45,0,0.393,7.351,2.042,0.037,0.324,0.09,35,0,0.199,,0.423
19:24:37:294,2.38046E+13,18.225,3,2100,3.432,92.652,25.737,2.719,78.651,21.848,46,0,0.416,7.399,2.055,0.006,0.325,0.09,35,0,0,,0.308
19:24:37:395,2.38048E+13,18.325,2,2200,5.548,93.206,25.891,4.629,79.114,21.976,46,0,0.42,7.441,2.067,0.038,0.329,0.091,35,0,0.143,,0.463
19:24:37:515,2.38051E+13,18.446,5,3000,7.25,94.082,26.134,6.316,79.877,22.188,48,0,0.552,7.507,2.085,0.01,0.33,0.092,35,0,0,,0.763
19:24:37:627,2.38053E+13,18.558,3,2100,5.573,94.705,26.307,4.568,80.388,22.33,46,0,0.426,7.555,2.099,0.042,0.335,0.093,35,0,0.106,,0.511
19:24:37:747,2.38056E+13,18.677,3,1800,2.685,95.027,26.396,1.968,80.623,22.395,45,0,0.399,7.603,2.112,0.008,0.336,0.093,35,0,0,,0.235
19:24:37:848,2.38058E+13,18.779,4,2600,6.454,95.682,26.578,5.43,81.175,22.549,47,0,0.498,7.653,2.126,0.039,0.34,0.094,35,0,0.15,,0.552
19:24:37:969,2.38061E+13,18.9,3,2100,2.983,96.043,26.679,2.241,81.446,22.624,46,0,0.413,7.703,2.14,0.011,0.341,0.095,35,0,0,,0.271
19:24:38:092,2.38064E+13,19.022,2,1800,4.448,96.588,26.83,3.534,81.879,22.744,46,0,0.416,7.754,2.154,0.038,0.346,0.096,35,0,0.194,,0.433
19:24:38:191,2.38066E+13,19.122,4,2100,4.408,97.027,26.952,3.531,82.231,22.842,46,0,0.453,7.799,2.167,0.031,0.349,0.097,35,0,0.589,,0.352
19:24:38:311,2.38069E+13,19.242,7,2500,12.918,98.578,27.383,11.727,83.638,23.233,51,0,0.396,7.847,2.18,0.01,0.35,0.097,35,0,0,,1.407
19:24:38:427,2.38071E+13,19.357,11,2100,13.627,100.151,27.82,12.458,85.077,23.632,52,0,0.564,7.912,2.198,0.025,0.353,0.098,35,0,0.152,,1.439
19:24:38:547,2.38074E+13,19.477,3,2000,6.483,100.927,28.035,5.622,85.75,23.82,47,0,0.376,7.957,2.21,0.01,0.354,0.098,35,0,0,,0.673
19:24:38:667,2.38076E+13,19.598,2,2000,3.202,101.313,28.142,2.513,86.053,23.904,47,0,0.4,8.005,2.224,0.013,0.355,0.099,35,0,0,,0.303
19:24:38:774,2.38079E+13,19.705,3,2500,1.914,101.518,28.199,1.304,86.192,23.942,46,0,0.398,8.048,2.235,0.01,0.357,0.099,35,0,0,,0.139
19:24:38:886,2.38081E+13,19.816,2,1400,4.796,102.054,28.348,4.066,86.647,24.069,46,0,0.476,8.101,2.25,0.008,0.357,0.099,35,0,0,,0.455
19:24:38:995,2.38084E+13,19.926,3,3100,2.081,102.282,28.412,1.641,86.827,24.118,46,0,0.374,8.142,2.262,0.011,0.359,0.1,35,0,0,,0.18
19:24:39:105,2.38086E+13,20.035,2,1400,2.558,102.561,28.489,2.019,87.047,24.18,47,0,0.391,8.185,2.273,0.016,0.36,0.1,35,0,0.021,,0.22
19:24:39:206,2.38088E+13,20.142,5,2800,6.465,103.253,28.681,5.478,87.633,24.343,50,0,0.446,8.232,2.287,0.077,0.369,0.102,35,0,1.712,,0.586
19:24:39:316,2.38091E+13,20.247,8,2500,13.826,104.698,29.083,12.572,88.947,24.708,53,0,0.446,8.279,2.3,0.005,0.369,0.103,35,0,0,,1.314
19:24:39:427,2.38093E+13,20.359,6,2100,10.776,105.905,29.418,9.612,90.024,25.007,48,0,0.397,8.323,2.312,0.008,0.37,0.103,35,0,0,,1.077
19:24:39:543,2.38096E+13,20.473,0,1400,1.861,106.119,29.478,1.366,90.181,25.05,47,0,0.35,8.364,2.323,0.008,0.371,0.103,35,0,0,,0.157
19:24:39:642,2.38098E+13,20.575,4,1800,3.606,106.487,29.58,2.705,90.457,25.127,46,0,0.406,8.405,2.335,0.039,0.375,0.104,35,0,0.164,,0.276
19:24:39:757,2.381E+13,20.688,2,3700,3.871,106.924,29.701,3.228,90.822,25.228,50,0,0.385,8.448,2.347,0.013,0.376,0.105,35,0,0.028,,0.365
19:24:39:866,2.38103E+13,20.797,1,1400,1.593,107.098,29.749,0.881,90.917,25.255,46,0,0.379,8.49,2.358,0.024,0.379,0.105,35,0,0.697,,0.095
19:24:39:978,2.38105E+13,20.909,3,2000,5.327,107.691,29.914,4.43,91.411,25.392,46,0,0.415,8.536,2.371,0.034,0.383,0.106,35,0,0.098,,0.494
19:24:40:078,2.38108E+13,21.009,4,1800,3.353,108.026,30.007,2.63,91.674,25.465,46,0,0.387,8.575,2.382,0.011,0.384,0.107,35,0,0,,0.263
19:24:40:200,2.3811E+13,21.131,4,2000,8.55,109.072,30.298,7.444,92.585,25.718,46,0,0.55,8.642,2.401,0.058,0.391,0.109,35,0,0.288,,0.911
19:24:40:300,2.38112E+13,21.231,2,4000,1.526,109.225,30.34,0.954,92.68,25.744,46,0,0.363,8.678,2.411,0.01,0.392,0.109,35,0,0,,0.095
19:24:40:425,2.38115E+13,21.355,2,2000,4.268,109.755,30.488,3.41,93.104,25.862,46,0,0.395,8.727,2.424,0.03,0.396,0.11,35,0,0.156,,0.424
19:24:40:544,2.38118E+13,21.475,2,3000,1.892,109.983,30.551,1.307,93.261,25.906,46,0,0.391,8.774,2.437,0.009,0.397,0.11,35,0,0,,0.157
19:24:40:644,2.3812E+13,21.574,0,1200,1.65,110.146,30.596,1.228,93.383,25.94,45,0,0.342,8.808,2.447,0.01,0.398,0.111,35,0,0,,0.122
19:24:40:754,2.38123E+13,21.692,2,4000,1.272,110.296,30.638,0.794,93.476,25.966,45,0,0.349,8.849,2.458,0.008,0.399,0.111,35,0,0,,0.093
19:24:40:864,2.38125E+13,21.794,4,2100,7.984,111.112,30.864,7.12,94.204,26.168,51,0,0.382,8.888,2.469,0.005,0.399,0.111,35,0,0,,0.728
19:24:40:974,2.38127E+13,21.909,8,2800,14.058,112.717,31.31,12.769,95.661,26.573,51,0,0.458,8.941,2.484,0.004,0.4,0.111,35,0,0,,1.457
19:24:41:084,2.3813E+13,22.014,7,3400,13.432,114.137,31.705,12.367,96.969,26.936,53,0,0.427,8.986,2.496,0.005,0.4,0.111,35,0,0,,1.308
19:24:41:195,2.38132E+13,22.126,4,3700,6.299,114.839,31.9,5.294,97.559,27.1,50,0,0.428,9.033,2.509,0.044,0.405,0.113,35,0,0.319,,0.59
19:24:41:304,2.38135E+13,22.235,0,1200,0.748,114.92,31.922,0.387,97.601,27.111,46,0,0.318,9.068,2.519,0.009,0.406,0.113,35,0,0,,0.042
19:24:41:414,2.38137E+13,22.344,2,2600,2.114,115.152,31.987,1.576,97.774,27.159,49,0,0.358,9.107,2.53,0.009,0.407,0.113,35,0,0,,0.173
19:24:41:523,2.38139E+13,22.453,0,1200,0.764,115.235,32.01,0.425,97.82,27.172,45,0,0.319,9.142,2.539,0.012,0.409,0.114,35,0,0,,0.046
19:24:41:632,2.38142E+13,22.563,4,3100,4,115.672,32.131,3.271,98.177,27.272,54,0,0.456,9.192,2.553,0.014,0.41,0.114,35,0,0,,0.357
19:24:41:742,2.38144E+13,22.672,1,1400,1.949,115.885,32.19,1.279,98.317,27.31,45,0,0.343,9.229,2.564,0.015,0.412,0.114,35,0,0,,0.14
19:24:41:849,2.38147E+13,22.779,7,2300,8.893,116.84,32.456,7.76,99.15,27.542,51,0,0.52,9.285,2.579,0.048,0.417,0.116,35,0,0.122,,0.833
19:24:41:969,2.38149E+13,22.899,8,2200,13.661,118.474,32.91,12.445,100.639,27.955,52,0,0.474,9.342,2.595,0.005,0.418,0.116,35,0,0,,1.489
19:24:42:079,2.38152E+13,23.011,10,2300,13.693,120.003,33.334,12.545,102.039,28.344,50,0,0.514,9.399,2.611,0.013,0.419,0.116,35,0,0.056,,1.4
19:24:42:190,2.38154E+13,23.12,1,2300,6.167,120.679,33.522,5.107,102.599,28.5,46,0,0.452,9.449,2.625,0.04,0.423,0.118,35,0,0.609,,0.56
19:24:42:309,2.38157E+13,23.24,2,2200,2.759,121.009,33.614,2.093,102.85,28.569,49,0,0.391,9.496,2.638,0.012,0.425,0.118,35,0,0,,0.251
19:24:42:410,2.38159E+13,23.34,0,1800,1.536,121.162,33.656,0.933,102.943,28.595,46,0,0.351,9.531,2.647,0.015,0.426,0.118,35,0,0,,0.093
19:24:42:526,2.38162E+13,23.456,3,2300,5.488,121.8,33.833,4.659,103.484,28.746,49,0,0.418,9.579,2.661,0.009,0.427,0.119,35,0,0,,0.541
19:24:42:630,2.38164E+13,23.561,1,2000,2.481,122.06,33.906,1.71,103.663,28.795,45,0,0.387,9.62,2.672,0.033,0.431,0.12,35,0,0.131,,0.179
19:24:42:741,2.38166E+13,23.675,2,4000,2.709,122.37,33.992,2.057,103.899,28.861,47,0,0.397,9.665,2.685,0.005,0.431,0.12,35,0,0,,0.236
19:24:42:850,2.38169E+13,23.78,4,2300,7.845,123.194,34.221,6.889,104.623,29.062,51,0,0.449,9.713,2.698,0.012,0.433,0.12,35,0,0,,0.724
19:24:42:957,2.38171E+13,23.888,11,2300,13.396,124.636,34.621,12.24,105.94,29.428,51,0,0.551,9.772,2.714,0.016,0.434,0.121,35,0,0.059,,1.317
19:24:43:073,2.38174E+13,24.003,3,2100,5.467,125.266,34.796,4.566,106.466,29.574,47,0,0.429,9.821,2.728,0.022,0.437,0.121,35,0,0.811,,0.526
19:24:43:173,2.38176E+13,24.103,17,2600,5.234,125.789,34.941,4.415,106.908,29.697,52,0,0.536,9.875,2.743,0.039,0.441,0.122,35,0,0.358,,0.442
19:24:43:293,2.38179E+13,24.223,1,2100,2.591,126.101,35.028,1.946,107.141,29.762,45,0,0.409,9.924,2.757,0.012,0.442,0.123,35,0,0,,0.233
19:24:43:393,2.38181E+13,24.324,4,2400,3.487,126.45,35.125,2.801,107.422,29.84,47,0,0.43,9.967,2.769,0.007,0.443,0.123,35,0,0,,0.281
19:24:43:512,2.38183E+13,24.443,1,2000,2.075,126.697,35.194,1.418,107.591,29.886,45,0,0.367,10.011,2.781,0.012,0.444,0.123,35,0,0,,0.169
19:24:43:613,2.38186E+13,24.543,3,2100,2.66,126.965,35.268,2.023,107.795,29.943,46,0,0.4,10.051,2.792,0.01,0.445,0.124,35,0,0,,0.204
19:24:43:732,2.38188E+13,24.663,2,1800,2.601,127.275,35.354,1.969,108.03,30.008,45,0,0.372,10.096,2.804,0.014,0.447,0.124,35,0,0,,0.235
19:24:43:841,2.38191E+13,24.772,2,3100,2.681,127.567,35.435,2.094,108.258,30.072,47,0,0.384,10.137,2.816,0.008,0.448,0.124,35,0,0,,0.228
19:24:43:950,2.38193E+13,24.88,0,1200,1.639,127.746,35.485,1.045,108.372,30.103,45,0,0.345,10.175,2.826,0.009,0.449,0.125,35,0,0,,0.114
19:24:44:059,2.38195E+13,24.99,3,2100,3.438,128.123,35.59,2.803,108.679,30.189,45,0,0.408,10.22,2.839,0.022,0.451,0.125,35,0,0,,0.307
19:24:44:169,2.38198E+13,25.1,5,3800,1.94,128.335,35.649,1.387,108.831,30.231,45,0,0.351,10.258,2.85,0.038,0.456,0.127,35,0,0.187,,0.152
19:24:44:278,2.382E+13,25.208,1,2100,2.618,128.62,35.728,1.957,109.044,30.29,46,0,0.373,10.299,2.861,0.008,0.457,0.127,35,0,0,,0.213
19:24:44:387,2.38203E+13,25.318,0,1400,0.637,128.69,35.747,0.28,109.074,30.298,45,0,0.323,10.334,2.871,0.007,0.457,0.127,35,0,0,,0.03
19:24:44:492,2.38205E+13,25.422,11,2800,10.65,129.803,36.056,9.575,110.075,30.576,52,0,0.536,10.39,2.886,0.027,0.46,0.128,35,0,0.132,,1.001
19:24:44:607,2.38208E+13,25.538,8,2300,13.761,131.39,36.497,12.467,111.513,30.976,50,0,0.451,10.442,2.901,0.029,0.464,0.129,35,0,0.214,,1.438
19:24:44:711,2.3821E+13,25.642,8,3000,12.781,132.723,36.868,11.69,112.732,31.315,48,0,0.537,10.498,2.916,0.015,0.465,0.129,35,0,0.682,,1.219
19:24:44:835,2.38213E+13,25.765,3,2200,4.765,133.309,37.03,3.988,113.223,31.451,48,0,0.453,10.554,2.932,0.027,0.468,0.13,35,0,0.045,,0.491
19:24:44:944,2.38215E+13,25.875,2,4000,3.064,133.646,37.124,2.353,113.482,31.523,46,0,0.397,10.598,2.944,0.007,0.469,0.13,35,0,0,,0.259
19:24:45:055,2.38217E+13,25.985,2,2100,2.494,133.921,37.2,1.827,113.683,31.579,46,0,0.356,10.637,2.955,0.043,0.474,0.132,35,0,0.128,,0.201
19:24:45:170,2.3822E+13,26.101,4,4000,5.184,134.521,37.367,4.243,114.175,31.715,46,0,0.456,10.69,2.969,0.079,0.483,0.134,35,0,0.91,,0.492
19:24:45:274,2.38222E+13,26.204,0,2000,1.475,134.673,37.409,0.846,114.262,31.739,46,0,0.348,10.726,2.979,0.044,0.487,0.135,35,0,0.281,,0.087
19:24:45:383,2.38225E+13,26.314,2,2100,2.451,134.942,37.484,1.808,114.46,31.794,46,0,0.373,10.767,2.991,0.008,0.488,0.136,35,0,0,,0.198
19:24:45:492,2.38227E+13,26.423,6,3700,11.328,136.178,37.827,10.326,115.587,32.107,53,0,0.412,10.811,3.003,0.03,0.492,0.137,35,0,0.217,,1.127
19:24:45:601,2.3823E+13,26.532,8,2300,14.225,137.73,38.258,13.005,117.005,32.501,52,0,0.469,10.863,3.017,0.006,0.492,0.137,35,0,0,,1.418
19:24:45:711,2.38232E+13,26.641,3,1800,6.981,138.494,38.471,5.945,117.656,32.682,46,0,0.373,10.903,3.029,0.033,0.496,0.138,35,0,0.039,,0.651
19:24:45:820,2.38234E+13,26.751,2,2100,2.215,138.737,38.538,1.693,117.842,32.734,47,0,0.366,10.944,3.04,0.006,0.497,0.138,35,0,0,,0.186
19:24:45:930,2.38237E+13,26.86,0,2100,1.038,138.85,38.57,0.606,117.908,32.752,46,0,0.326,10.979,3.05,0.035,0.5,0.139,35,0,0.033,,0.066
19:24:46:039,2.38239E+13,26.97,5,3100,5.224,139.422,38.728,4.333,118.382,32.884,51,0,0.543,11.039,3.066,0.008,0.501,0.139,35,0,0,,0.474
19:24:46:148,2.38242E+13,27.081,8,4000,1.911,139.634,38.787,1.438,118.541,32.928,50,0,0.337,11.076,3.077,0.032,0.505,0.14,35,0,0.107,,0.159
19:24:46:258,2.38244E+13,27.189,2,2500,2.695,139.924,38.868,1.964,118.753,32.987,47,0,0.386,11.118,3.088,0.022,0.507,0.141,35,0,1.062,,0.212
19:24:46:367,2.38246E+13,27.298,0,1400,1.298,140.066,38.907,0.776,118.838,33.01,46,0,0.344,11.155,3.099,0.028,0.51,0.142,35,0,0.069,,0.085
19:24:46:477,2.38249E+13,27.407,2,2100,2.216,140.308,38.975,1.616,119.015,33.06,46,0,0.368,11.196,3.11,0.009,0.511,0.142,35,0,0,,0.177
19:24:46:586,2.38251E+13,27.516,1,1600,1.177,140.437,39.01,0.656,119.086,33.079,46,0,0.336,11.232,3.12,0.007,0.512,0.142,35,0,0,,0.071
19:24:46:695,2.38254E+13,27.626,2,2100,3.164,140.784,39.107,2.324,119.341,33.15,46,0,0.416,11.278,3.133,0.026,0.515,0.143,35,0,0.067,,0.255
19:24:46:804,2.38256E+13,27.735,1,1600,1.374,140.934,39.148,0.773,119.426,33.174,46,0,0.346,11.316,3.143,0.008,0.516,0.143,35,0,0,,0.085
19:24:46:914,2.38258E+13,27.845,2,2100,3.911,141.361,39.267,2.993,119.752,33.264,46,0,0.408,11.36,3.156,0.043,0.52,0.145,35,0,0.053,,0.326
19:24:47:023,2.38261E+13,27.954,1,1600,1.37,141.511,39.308,0.78,119.837,33.288,46,0,0.344,11.398,3.166,0.007,0.521,0.145,35,0,0,,0.085
19:24:47:132,2.38264E+13,28.078,13,2900,11.159,142.9,39.694,10.017,121.084,33.635,50,0,0.541,11.465,3.185,0.04,0.526,0.146,35,600,0.188,,1.247
19:24:47:242,2.38266E+13,28.172,7,2800,13.612,144.182,40.051,12.412,122.253,33.959,53,0,0.461,11.509,3.197,0.027,0.529,0.147,35,0,1.63,,1.169
19:24:47:351,2.38268E+13,28.281,11,2300,14.139,145.724,40.479,12.889,123.659,34.35,52,0,0.616,11.576,3.216,0.032,0.532,0.148,35,0,0.147,,1.406
19:24:47:460,2.38271E+13,28.391,1,2100,2.133,145.958,40.544,1.381,123.811,34.392,46,0,0.354,11.615,3.226,0.017,0.534,0.148,35,0,0.042,,0.152
19:24:47:570,2.38273E+13,28.501,3,2300,4.511,146.453,40.681,3.598,124.205,34.501,48,0,0.488,11.668,3.241,0.02,0.536,0.149,35,0,0,,0.394
19:24:47:679,2.38275E+13,28.61,1,2000,3.904,146.878,40.799,2.901,124.521,34.589,46,0,0.403,11.712,3.253,0.045,0.541,0.15,35,0,0.109,,0.316
19:24:47:789,2.38278E+13,28.72,2,3100,2.775,147.183,40.884,2.126,124.755,34.654,47,0,0.387,11.755,3.265,0.011,0.542,0.151,35,0,0,,0.234
19:24:47:898,2.3828E+13,28.828,1,2000,3.931,147.61,41.003,3.149,125.097,34.749,46,0,0.413,11.8,3.278,0.015,0.544,0.151,35,0,0,,0.342
19:24:48:007,2.38283E+13,28.938,2,2500,2.543,147.89,41.081,1.965,125.313,34.809,47,0,0.386,11.842,3.289,0.009,0.545,0.151,35,0,0,,0.216
19:24:48:116,2.38285E+13,29.047,4,2200,8.008,148.76,41.322,7.087,126.083,35.023,52,0,0.39,11.885,3.301,0.012,0.546,0.152,35,0,0,,0.77
19:24:48:226,2.38287E+13,29.156,10,2500,13.974,150.287,41.747,12.786,127.481,35.411,53,0,0.546,11.944,3.318,0.028,0.549,0.153,35,0,0.286,,1.398
19:24:48:335,2.3829E+13,29.266,7,2600,13.493,151.766,42.157,12.251,128.824,35.784,54,0,0.392,11.987,3.33,0.01,0.55,0.153,35,0,0,,1.343
19:24:48:445,2.38292E+13,29.375,3,2100,5.412,152.359,42.322,4.617,129.329,35.925,47,0,0.406,12.032,3.342,0.009,0.552,0.153,35,0,0,,0.505
19:24:48:554,2.38295E+13,29.484,13,2200,7.688,153.196,42.554,6.692,130.058,36.127,52,0,0.336,12.068,3.352,0.007,0.552,0.153,35,0,0,,0.729
19:24:48:663,2.38297E+13,29.594,12,2400,8.716,154.152,42.82,7.525,130.883,36.356,47,0,0.375,12.109,3.364,0.009,0.553,0.154,35,0,0,,0.825
19:24:48:773,2.383E+13,29.703,7,2400,4.129,154.603,42.945,3.316,131.245,36.457,51,0,0.309,12.143,3.373,0.011,0.555,0.154,35,0,0,,0.362
19:24:48:882,2.38302E+13,29.812,19,2200,10.614,155.762,43.267,9.367,132.268,36.741,52,0,0.464,12.194,3.387,0.007,0.555,0.154,35,0,0,,1.023
19:24:48:991,2.38304E+13,29.922,2,1400,2.29,156.013,43.337,1.654,132.45,36.792,46,0,0.314,12.228,3.397,0.004,0.556,0.154,35,0,0,,0.182
19:24:49:101,2.38307E+13,30.031,9,2300,4.912,156.55,43.486,4.158,132.905,36.918,50,0,0.476,12.28,3.411,0.008,0.557,0.155,35,0,0,,0.455
19:24:49:210,2.38309E+13,30.14,17,2300,11.233,157.776,43.827,9.972,133.993,37.22,50,0,0.387,12.323,3.423,0.031,0.56,0.156,35,0,0.366,,1.088
19:24:49:320,2.38312E+13,30.25,6,3900,5.07,158.333,43.981,4.326,134.468,37.352,47,0,0.354,12.361,3.434,0.008,0.561,0.156,35,0,0,,0.475
19:24:49:429,2.38314E+13,30.359,13,2300,9.197,159.335,44.26,8.216,135.363,37.601,52,0,0.311,12.395,3.443,0.017,0.563,0.156,35,0,0,,0.895
19:24:49:538,2.38316E+13,30.469,13,2800,9.628,160.393,44.554,8.531,136.3,37.861,47,0,0.381,12.437,3.455,0.009,0.564,0.157,35,0,0,,0.937
19:24:49:647,2.38319E+13,30.578,0,1400,1.612,160.568,44.602,1.223,136.433,37.898,46,0,0.329,12.473,3.465,0.012,0.565,0.157,35,0,0,,0.133
19:24:49:757,2.38321E+13,30.687,13,2600,7.401,161.376,44.827,6.564,137.149,38.097,50,0,0.366,12.513,3.476,0.01,0.566,0.157,35,0,0,,0.716
19:24:49:866,2.38324E+13,30.797,19,2100,12.146,162.706,45.196,10.932,138.347,38.43,52,0,0.463,12.564,3.49,0.005,0.567,0.157,35,0,0,,1.198
19:24:49:975,2.38326E+13,30.906,8,2300,13.656,164.197,45.61,12.484,139.71,38.808,53,0,0.453,12.613,3.504,0.007,0.568,0.158,35,0,0,,1.363
19:24:50:085,2.38328E+13,31.015,6,2000,10.037,165.296,45.915,8.768,140.669,39.075,47,0,0.355,12.652,3.514,0.006,0.568,0.158,35,0,0,,0.959
19:24:50:194,2.38331E+13,31.125,21,3000,9.32,166.314,46.198,8.148,141.56,39.322,50,0,0.448,12.701,3.528,0.038,0.572,0.159,35,0,0.386,,0.891
19:24:50:304,2.38333E+13,31.234,11,2000,6.859,167.066,46.407,5.891,142.206,39.502,46,0,0.321,12.736,3.538,0.007,0.573,0.159,35,0,0,,0.646
19:24:50:413,2.38336E+13,31.343,11,2200,4.588,167.567,46.546,3.965,142.638,39.622,51,0,0.457,12.786,3.552,0.012,0.574,0.16,35,0,0,,0.432
19:24:50:522,2.38338E+13,31.453,17,2300,10.244,168.686,46.857,9.09,143.631,39.898,52,0,0.428,12.833,3.565,0.003,0.575,0.16,35,0,0,,0.993
19:24:50:632,2.38341E+13,31.562,3,2100,3.687,169.091,46.97,2.979,143.959,39.989,47,0,0.367,12.873,3.576,0.007,0.576,0.16,35,0,0,,0.328
19:24:50:741,2.38343E+13,31.672,5,2300,2.327,169.345,47.04,1.83,144.159,40.044,51,0,0.311,12.907,3.585,0.007,0.576,0.16,35,0,0,,0.2
19:24:50:850,2.38345E+13,31.781,21,2300,11.542,170.604,47.39,10.373,145.29,40.358,50,0,0.483,12.96,3.6,0.006,0.577,0.16,35,0,0,,1.131
19:24:50:960,2.38348E+13,31.89,11,3000,12.684,171.991,47.775,11.565,146.554,40.71,52,0,0.392,13.002,3.612,0.005,0.577,0.16,35,0,0,,1.264
19:24:51:069,2.3835E+13,32,10,2300,12.765,173.395,48.165,11.542,147.824,41.062,53,0,0.439,13.051,3.625,0.003,0.578,0.161,35,0,0,,1.27
19:24:51:178,2.38353E+13,32.109,17,2800,10.78,174.568,48.491,9.61,148.87,41.353,53,0,0.357,13.09,3.636,0.031,0.581,0.161,35,0,0.239,,1.046
19:24:51:288,2.38355E+13,32.218,8,800,6.709,175.301,48.695,5.516,149.472,41.52,48,0,0.375,13.131,3.647,0.006,0.582,0.162,35,0,0,,0.602
19:24:51:397,2.38357E+13,32.328,0,1200,0.584,175.365,48.712,0.278,149.503,41.529,46,0,0.313,13.165,3.657,0.014,0.583,0.162,35,0,0,,0.031
19:24:51:506,2.3836E+13,32.437,7,2300,3.89,175.789,48.83,3.273,149.86,41.628,51,0,0.36,13.204,3.668,0.009,0.584,0.162,35,0,0,,0.357
19:24:51:616,2.38362E+13,32.546,15,2300,10.076,176.891,49.136,8.868,150.829,41.897,52,0,0.336,13.241,3.678,0.009,0.585,0.163,35,0,0,,0.969
19:24:51:725,2.38365E+13,32.656,6,2100,5.659,177.512,49.309,4.622,151.337,42.038,48,0,0.372,13.282,3.689,0.009,0.586,0.163,35,0,0,,0.508
19:24:51:834,2.38367E+13,32.765,5,2100,8.921,178.485,49.579,8.068,152.216,42.282,53,0,0.376,13.323,3.701,0.008,0.587,0.163,35,0,0,,0.879
19:24:51:944,2.3837E+13,32.874,11,2300,14.269,180.047,50.013,12.99,153.639,42.677,54,0,0.576,13.386,3.718,0.013,0.589,0.164,35,0,0,,1.423
19:24:52:053,2.38372E+13,32.984,12,2200,9.169,181.049,50.291,8.077,154.521,42.922,52,0,0.355,13.424,3.729,0.007,0.589,0.164,35,0,0,,0.882
19:24:52:162,2.38374E+13,33.093,17,2600,10.532,182.201,50.611,9.338,155.543,43.206,51,0,0.489,13.478,3.744,0.04,0.594,0.165,35,0,0.251,,1.022
19:24:52:272,2.38377E+13,33.202,1,1800,2.403,182.464,50.684,1.583,155.716,43.254,47,0,0.367,13.518,3.755,0.012,0.595,0.165,35,0,0,,0.173
19:24:52:381,2.38379E+13,33.312,3,2100,2.886,182.781,50.772,2.192,155.956,43.321,47,0,0.388,13.561,3.767,0.009,0.596,0.166,35,0,0,,0.24
19:24:52:490,2.38382E+13,33.421,3,2200,1.868,182.984,50.829,1.17,156.084,43.357,47,0,0.344,13.598,3.777,0.009,0.597,0.166,35,0,0,,0.128
19:24:52:600,2.38384E+13,33.53,16,2200,10.112,184.089,51.136,8.922,157.059,43.627,51,0,0.388,13.64,3.789,0.012,0.598,0.166,35,0,0,,0.975
19:24:52:709,2.38386E+13,33.64,6,1800,5.505,184.692,51.303,4.44,157.545,43.763,46,0,0.337,13.677,3.799,0.007,0.599,0.166,35,0,0,,0.486
19:24:52:819,2.38389E+13,33.75,2,2900,2.581,184.975,51.382,1.981,157.763,43.823,46,0,0.382,13.719,3.811,0.011,0.6,0.167,35,0,0,,0.218
