System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:30:07:870,2.45345E+13,16.786,3,3100,3.001,94.132,26.148,2.3,80.494,22.359,47,0,0.407,7.058,1.961,0.012,0.346,0.096,35,0,0,,0.253
19:30:07:979,2.45348E+13,16.895,0,1600,1.591,94.305,26.196,1.008,80.604,22.39,45,0,0.344,7.095,1.971,0.011,0.347,0.096,35,0,0,,0.11
19:30:08:088,2.4535E+13,17.005,4,2600,3.518,94.691,26.303,2.864,80.918,22.477,51,0,0.46,7.146,1.985,0.011,0.348,0.097,35,0,0,,0.314
19:30:08:198,2.45352E+13,17.114,0,1600,2.384,94.951,26.375,1.737,81.107,22.53,45,0,0.351,7.184,1.996,0.01,0.349,0.097,35,0,0,,0.189
19:30:08:307,2.45355E+13,17.224,3,2300,1.595,95.126,26.424,1.044,81.222,22.562,45,0,0.371,7.225,2.007,0.01,0.35,0.097,35,0,0,,0.115
19:30:08:416,2.45357E+13,17.333,16,2200,11.857,96.418,26.783,10.28,82.342,22.873,47,0,0.814,7.313,2.032,0.283,0.381,0.106,35,0,5.013,,1.12
19:30:08:541,2.4536E+13,17.46,13,3500,14.027,98.205,27.279,12.512,83.936,23.316,50,0,0.785,7.414,2.059,0.296,0.419,0.116,35,0,9.185,,1.594
19:30:08:635,2.45362E+13,17.552,6,2200,12.049,99.308,27.586,10.746,84.92,23.589,46,0,0.473,7.457,2.071,0.085,0.426,0.118,35,0,9.992,,0.984
19:30:08:745,2.45365E+13,17.661,1,3700,2.031,99.531,27.647,1.471,85.081,23.634,45,0,0.369,7.497,2.083,0.013,0.428,0.119,35,0,0,,0.161
19:30:08:854,2.45367E+13,17.77,0,1200,1.412,99.685,27.69,1.036,85.194,23.665,45,0,0.331,7.533,2.093,0.005,0.428,0.119,35,0,0,,0.113
19:30:08:963,2.45369E+13,17.881,2,2100,1.316,99.83,27.731,0.867,85.29,23.692,45,0,0.346,7.572,2.103,0.008,0.429,0.119,35,0,0,,0.096
19:30:09:073,2.45372E+13,17.989,0,1200,1.111,99.95,27.764,0.744,85.37,23.714,44,0,0.328,7.607,2.113,0.014,0.431,0.12,35,0,0,,0.08
19:30:09:182,2.45374E+13,18.099,3,2900,2.107,100.181,27.828,1.585,85.544,23.762,47,0,0.369,7.647,2.124,0.008,0.432,0.12,35,0,0,,0.174
19:30:09:291,2.45377E+13,18.208,1,1600,2.783,100.485,27.912,2.252,85.79,23.831,45,0,0.338,7.684,2.135,0.008,0.433,0.12,35,0,0,,0.246
19:30:09:401,2.45379E+13,18.317,3,3600,2.152,100.721,27.978,1.67,85.973,23.881,47,0,0.361,7.724,2.146,0.004,0.433,0.12,35,0,0,,0.183
19:30:09:510,2.45381E+13,18.426,1,1200,2.445,100.988,28.052,2.032,86.195,23.943,45,0,0.375,7.765,2.157,0.006,0.434,0.12,35,0,0,,0.222
19:30:09:619,2.45384E+13,18.536,7,2300,5.507,101.588,28.219,4.528,86.689,24.08,53,0,0.516,7.821,2.173,0.045,0.439,0.122,35,0,0.281,,0.494
19:30:09:729,2.45386E+13,18.645,0,1400,1.055,101.704,28.251,0.735,86.769,24.103,44,0,0.321,7.856,2.182,0.007,0.439,0.122,35,0,0,,0.08
19:30:09:838,2.45389E+13,18.755,3,4100,1.229,101.839,28.289,0.809,86.858,24.127,44,0,0.342,7.894,2.193,0.009,0.44,0.122,35,0,0,,0.089
19:30:09:947,2.45391E+13,18.864,0,1400,3.812,102.254,28.404,3.268,87.214,24.226,44,0,0.435,7.941,2.206,0.007,0.441,0.123,35,0,0,,0.356
19:30:10:057,2.45393E+13,18.973,5,2800,2.834,102.564,28.49,2.303,87.466,24.296,49,0,0.393,7.984,2.218,0.008,0.442,0.123,35,0,0,,0.252
19:30:10:166,2.45396E+13,19.082,7,2100,13.794,104.071,28.909,12.631,88.846,24.679,50,0,0.375,8.025,2.229,0.006,0.443,0.123,35,0,0,,1.38
19:30:10:275,2.45398E+13,19.192,8,2500,13.78,105.579,29.327,12.661,90.231,25.064,51,0,0.433,8.073,2.242,0.006,0.443,0.123,35,0,0,,1.385
19:30:10:385,2.45401E+13,19.301,2,1800,6.649,106.306,29.53,5.778,90.863,25.24,45,0,0.355,8.111,2.253,0.004,0.444,0.123,35,0,0,,0.632
19:30:10:494,2.45403E+13,19.411,2,4000,2.783,106.612,29.614,2.181,91.103,25.306,47,0,0.394,8.155,2.265,0.008,0.445,0.123,35,0,0,,0.24
19:30:10:603,2.45406E+13,19.52,2,1800,2.11,106.842,29.678,1.385,91.254,25.348,44,0,0.375,8.196,2.277,0.046,0.45,0.125,35,0,0.238,,0.151
19:30:10:713,2.45408E+13,19.63,2,4100,1.555,107.013,29.726,1.131,91.378,25.383,45,0,0.354,8.234,2.287,0.01,0.451,0.125,35,0,0,,0.124
19:30:10:822,2.4541E+13,19.739,3,4000,7.311,107.809,29.947,6.506,92.086,25.58,48,0,0.38,8.276,2.299,0.007,0.451,0.125,35,0,0,,0.708
19:30:10:932,2.45413E+13,19.848,4,3100,7.571,108.638,30.177,6.685,92.818,25.783,47,0,0.392,8.319,2.311,0.007,0.452,0.126,35,0,0,,0.732
19:30:11:041,2.45415E+13,19.957,4,2400,6.877,109.388,30.385,5.924,93.464,25.962,46,0,0.44,8.367,2.324,0.064,0.459,0.128,35,0,0.356,,0.646
19:30:11:150,2.45418E+13,20.066,13,2000,14.583,110.981,30.828,13.296,94.917,26.366,49,0,0.633,8.436,2.343,0.035,0.463,0.129,35,500,0.321,,1.453
19:30:11:259,2.4542E+13,20.176,11,3000,14.909,112.613,31.281,13.769,96.424,26.784,51,0,0.484,8.489,2.358,0.019,0.465,0.129,35,0,0.914,,1.507
19:30:11:369,2.45422E+13,20.286,10,4000,13.818,114.13,31.703,12.655,97.814,27.17,51,0,0.51,8.545,2.374,0.007,0.466,0.129,35,0,0,,1.39
19:30:11:478,2.45425E+13,20.395,1,1800,3.834,114.548,31.819,3.169,98.159,27.266,45,0,0.357,8.584,2.384,0.007,0.467,0.13,35,0,0,,0.345
19:30:11:588,2.45427E+13,20.505,7,2800,4.938,115.09,31.97,4.145,98.614,27.393,48,0,0.459,8.634,2.398,0.04,0.471,0.131,35,0,0.22,,0.455
19:30:11:697,2.4543E+13,20.614,1,2100,3.213,115.441,32.067,2.498,98.887,27.469,45,0,0.385,8.676,2.41,0.007,0.472,0.131,35,0,0,,0.273
19:30:11:806,2.45432E+13,20.723,2,3100,2.724,115.74,32.15,2.023,99.109,27.53,46,0,0.41,8.721,2.423,0.01,0.473,0.131,35,0,0,,0.222
19:30:11:916,2.45435E+13,20.832,0,2100,2.249,115.984,32.218,1.575,99.28,27.578,45,0,0.373,8.762,2.434,0.018,0.475,0.132,35,0,0,,0.171
19:30:12:025,2.45437E+13,20.942,2,2200,2.361,116.243,32.29,1.77,99.474,27.632,45,0,0.391,8.805,2.446,0.006,0.475,0.132,35,0,0,,0.194
19:30:12:134,2.45439E+13,21.051,6,2300,13.961,117.766,32.713,12.809,100.871,28.02,50,0,0.419,8.851,2.458,0.01,0.476,0.132,35,0,0,,1.397
19:30:12:244,2.45442E+13,21.16,7,2800,12.243,119.109,33.086,11.069,102.085,28.357,46,0,0.462,8.901,2.473,0.032,0.48,0.133,35,0,0.058,,1.214
19:30:12:353,2.45444E+13,21.27,2,2500,4.47,119.598,33.222,3.55,102.474,28.465,46,0,0.471,8.953,2.487,0.08,0.489,0.136,35,0,0.436,,0.389
19:30:12:462,2.45447E+13,21.379,3,2500,4.927,120.138,33.372,3.977,102.91,28.586,46,0,0.464,9.004,2.501,0.051,0.494,0.137,35,0,0.255,,0.436
19:30:12:572,2.45449E+13,21.489,4,3800,4.73,120.655,33.515,3.612,103.304,28.696,45,0,0.461,9.054,2.515,0.062,0.501,0.139,35,0,0.619,,0.394
19:30:12:681,2.45451E+13,21.598,20,2600,11.422,121.899,33.861,10.015,104.396,28.999,52,0,0.813,9.143,2.54,0.235,0.527,0.146,35,0,8.909,,1.092
19:30:12:790,2.45454E+13,21.707,1,2000,4.88,122.432,34.009,3.689,104.798,29.111,45,0,0.46,9.193,2.554,0.249,0.554,0.154,35,0,6.87,,0.402
19:30:12:900,2.45456E+13,21.816,6,2400,7.207,123.221,34.228,6.247,105.482,29.301,52,0,0.567,9.255,2.571,0.076,0.562,0.156,35,850,1.056,,0.684
19:30:13:009,2.45459E+13,21.926,4,2400,7.997,124.096,34.471,6.763,106.222,29.506,45,0,0.482,9.308,2.585,0.113,0.575,0.16,35,0,0.766,,0.74
19:30:13:118,2.45461E+13,22.035,4,2700,4.701,124.61,34.614,3.928,106.652,29.626,46,0,0.416,9.353,2.598,0.012,0.576,0.16,35,0,0,,0.43
19:30:13:228,2.45464E+13,22.145,4,3600,8.103,125.502,34.862,7.133,107.437,29.844,45,0,0.393,9.396,2.61,0.013,0.577,0.16,35,0,0,,0.785
19:30:13:337,2.45466E+13,22.254,5,3600,7.301,126.297,35.082,6.393,108.133,30.037,45,0,0.419,9.442,2.623,0.013,0.579,0.161,35,0,0,,0.696
19:30:13:447,2.45468E+13,22.363,3,2500,7.063,127.07,35.297,6.276,108.82,30.228,45,0,0.376,9.483,2.634,0.007,0.579,0.161,35,0,0,,0.687
19:30:13:556,2.45471E+13,22.473,7,3100,8.468,127.995,35.554,7.518,109.641,30.456,45,0,0.447,9.532,2.648,0.041,0.584,0.162,35,0,0.204,,0.821
19:30:13:665,2.45473E+13,22.582,3,2400,4.323,128.466,35.685,3.514,110.024,30.562,49,0,0.393,9.575,2.66,0.011,0.585,0.163,35,0,0,,0.383
19:30:13:775,2.45476E+13,22.691,8,3400,14.019,129.999,36.111,12.866,111.431,30.953,50,0,0.486,9.628,2.674,0.008,0.586,0.163,35,0,0,,1.407
19:30:13:884,2.45478E+13,22.8,6,2100,13.426,131.465,36.518,12.313,112.776,31.327,51,0,0.359,9.667,2.685,0.006,0.587,0.163,35,0,0,,1.345
19:30:13:993,2.4548E+13,22.91,4,3400,7.346,132.271,36.742,6.461,113.485,31.524,46,0,0.399,9.711,2.697,0.005,0.587,0.163,35,0,0,,0.709
19:30:14:103,2.45483E+13,23.019,0,1200,0.875,132.367,36.769,0.553,113.545,31.54,45,0,0.315,9.745,2.707,0.008,0.588,0.163,35,0,0,,0.06
19:30:14:212,2.45485E+13,23.129,4,4000,3.954,132.802,36.889,3.359,113.914,31.643,46,0,0.44,9.794,2.72,0.007,0.589,0.164,35,0,0,,0.369
19:30:14:321,2.45488E+13,23.238,1,1200,2.408,133.064,36.962,1.964,114.128,31.702,45,0,0.404,9.838,2.733,0.006,0.59,0.164,35,0,0,,0.214
19:30:14:431,2.4549E+13,23.347,4,3600,4.229,133.527,37.091,3.54,114.516,31.81,49,0,0.434,9.885,2.746,0.008,0.59,0.164,35,0,0,,0.388
19:30:14:540,2.45493E+13,23.46,8,3900,1.578,133.706,37.14,1.173,114.649,31.847,50,0,0.32,9.921,2.756,0.027,0.593,0.165,35,0,0.101,,0.133
19:30:14:649,2.45495E+13,23.566,3,2800,5.013,134.233,37.287,4.133,115.083,31.968,49,0,0.423,9.966,2.768,0.03,0.597,0.166,35,0,1.333,,0.434
19:30:14:759,2.45497E+13,23.675,7,3700,14.289,135.797,37.721,13.091,116.516,32.366,51,0,0.386,10.008,2.78,0.007,0.597,0.166,35,0,0,,1.433
19:30:14:868,2.455E+13,23.784,8,2800,14.081,137.335,38.149,12.935,117.929,32.758,51,0,0.439,10.056,2.793,0.008,0.598,0.166,35,0,0,,1.413
19:30:14:977,2.45502E+13,23.894,3,1800,6.11,138.004,38.334,5.381,118.518,32.922,46,0,0.371,10.097,2.805,0.005,0.599,0.166,35,0,0,,0.589
19:30:15:087,2.45505E+13,24.004,2,2100,2.157,138.24,38.4,1.667,118.701,32.972,45,0,0.356,10.136,2.816,0.008,0.6,0.167,35,0,0,,0.183
19:30:15:196,2.45507E+13,24.113,1,1600,0.996,138.349,38.43,0.536,118.759,32.989,44,0,0.313,10.17,2.825,0.007,0.6,0.167,35,0,0,,0.058
19:30:15:306,2.45509E+13,24.222,2,4000,2.161,138.586,38.496,1.676,118.943,33.04,45,0,0.356,10.209,2.836,0.009,0.602,0.167,35,0,0,,0.184
19:30:15:415,2.45512E+13,24.331,0,1100,0.548,138.646,38.513,0.251,118.97,33.047,44,0,0.306,10.242,2.845,0.016,0.603,0.168,35,0,0,,0.027
19:30:15:524,2.45514E+13,24.453,7,4100,3.363,139.055,38.626,2.812,119.313,33.142,54,0,0.365,10.287,2.857,0.021,0.606,0.168,35,0,0.109,,0.343
19:30:15:634,2.45517E+13,24.55,0,1400,1.394,139.19,38.664,0.783,119.388,33.163,44,0,0.362,10.322,2.867,0.026,0.608,0.169,35,0,0.792,,0.075
19:30:15:743,2.45519E+13,24.659,5,2300,6.211,139.87,38.853,5.427,119.983,33.329,49,0,0.525,10.379,2.883,0.01,0.609,0.169,35,0,0,,0.595
19:30:15:852,2.45521E+13,24.769,0,1400,0.723,139.949,38.875,0.38,120.024,33.34,44,0,0.319,10.414,2.893,0.016,0.611,0.17,35,0,0,,0.041
19:30:15:962,2.45524E+13,24.879,2,4100,4.447,140.438,39.011,3.699,120.431,33.453,45,0,0.41,10.459,2.905,0.008,0.612,0.17,35,0,0,,0.407
19:30:16:071,2.45526E+13,24.987,0,1800,1.904,140.645,39.068,1.405,120.584,33.496,44,0,0.348,10.497,2.916,0.01,0.613,0.17,35,0,0,,0.153
19:30:16:181,2.45529E+13,25.097,2,2100,2.208,140.887,39.135,1.711,120.771,33.548,45,0,0.358,10.536,2.927,0.007,0.614,0.17,35,0,0,,0.187
19:30:16:290,2.45531E+13,25.206,0,1100,0.45,140.936,39.149,0.172,120.79,33.553,44,0,0.306,10.57,2.936,0.008,0.615,0.171,35,0,0,,0.019
19:30:16:399,2.45534E+13,25.315,7,2200,8.206,141.832,39.398,7.366,121.594,33.776,49,0,0.452,10.619,2.95,0.008,0.616,0.171,35,0,0,,0.804
19:30:16:508,2.45536E+13,25.425,6,2500,13.654,143.326,39.813,12.451,122.957,34.155,51,0,0.365,10.659,2.961,0.008,0.616,0.171,35,0,0,,1.363
19:30:16:618,2.45538E+13,25.534,10,2100,13.787,144.833,40.231,12.607,124.334,34.537,50,0,0.532,10.717,2.977,0.031,0.62,0.172,35,0,0.287,,1.377
19:30:16:727,2.45541E+13,25.644,1,2900,1.954,145.047,40.291,1.272,124.474,34.576,45,0,0.359,10.757,2.988,0.006,0.62,0.172,35,0,0,,0.14
19:30:16:837,2.45543E+13,25.753,2,3400,3.148,145.392,40.387,2.526,124.751,34.653,45,0,0.384,10.799,3,0.009,0.621,0.173,35,0,0,,0.277
19:30:16:946,2.45546E+13,25.862,0,1200,1.288,145.532,40.426,0.688,124.826,34.674,45,0,0.334,10.835,3.01,0.016,0.623,0.173,35,0,0,,0.075
19:30:17:055,2.45548E+13,25.971,15,2200,9.456,146.564,40.712,8.403,125.742,34.928,49,0,0.534,10.893,3.026,0.013,0.625,0.174,35,0,0,,0.916
19:30:17:164,2.4555E+13,26.081,16,2400,9.866,147.644,41.012,8.642,126.688,35.191,49,0,0.343,10.931,3.036,0.008,0.625,0.174,35,0,0,,0.946
19:30:17:274,2.45553E+13,26.19,5,2600,4.788,148.167,41.158,4.028,127.129,35.313,50,0,0.459,10.981,3.05,0.012,0.627,0.174,35,0,0,,0.441
19:30:17:383,2.45555E+13,26.299,18,2100,10.542,149.319,41.478,9.267,128.141,35.595,49,0,0.413,11.026,3.063,0.012,0.628,0.174,35,0,0,,1.012
19:30:17:492,2.45558E+13,26.409,14,2400,12.075,150.649,41.847,10.892,129.341,35.928,50,0,0.496,11.081,3.078,0.007,0.629,0.175,35,0,0,,1.2
19:30:17:602,2.4556E+13,26.518,6,2900,9.406,151.672,42.131,8.249,130.238,36.177,46,0,0.467,11.132,3.092,0.027,0.632,0.175,35,0,0.298,,0.897
19:30:17:711,2.45563E+13,26.627,19,2100,10.069,152.772,42.437,8.888,131.209,36.447,46,0,0.426,11.178,3.105,0.011,0.633,0.176,35,0,0,,0.971
19:30:17:820,2.45565E+13,26.737,9,2200,7.078,153.547,42.652,5.892,131.854,36.626,45,0,0.363,11.218,3.116,0.008,0.634,0.176,35,0,0,,0.645
19:30:17:930,2.45567E+13,26.847,3,3700,5.336,154.133,42.815,4.397,132.337,36.76,45,0,0.417,11.264,3.129,0.008,0.635,0.176,35,0,0,,0.483
19:30:18:039,2.4557E+13,26.956,14,2200,9.161,155.13,43.092,8.065,133.214,37.004,50,0,0.35,11.302,3.139,0.01,0.636,0.177,35,0,0,,0.877
19:30:18:149,2.45572E+13,27.065,13,2500,9.562,156.177,43.383,8.308,134.125,37.257,46,0,0.392,11.345,3.151,0.013,0.637,0.177,35,0,0,,0.911
19:30:18:258,2.45575E+13,27.174,1,2300,3.352,156.543,43.484,2.509,134.398,37.333,45,0,0.354,11.383,3.162,0.01,0.638,0.177,35,0,0,,0.273
19:30:18:367,2.45577E+13,27.284,3,2800,5.407,157.136,43.649,4.484,134.89,37.469,45,0,0.408,11.428,3.174,0.013,0.64,0.178,35,0,0,,0.492
19:30:18:477,2.45579E+13,27.393,15,2500,10.367,158.265,43.963,9.18,135.89,37.747,50,0,0.345,11.466,3.185,0.02,0.642,0.178,35,0,0,,1
19:30:18:586,2.45582E+13,27.502,12,2200,11.156,159.489,44.303,9.896,136.976,38.049,46,0,0.511,11.522,3.2,0.043,0.647,0.18,35,0,0.246,,1.086
19:30:18:696,2.45584E+13,27.612,1,3700,2.663,159.781,44.384,1.93,137.187,38.108,45,0,0.368,11.562,3.212,0.004,0.647,0.18,35,0,0,,0.211
19:30:18:805,2.45587E+13,27.721,6,3600,7.674,160.62,44.617,6.795,137.93,38.314,47,0,0.524,11.619,3.228,0.022,0.65,0.18,35,0,0.013,,0.743
19:30:18:914,2.45589E+13,27.83,7,3100,4.615,161.122,44.756,3.644,138.326,38.424,49,0,0.361,11.659,3.238,0.14,0.665,0.185,35,0,8.488,,0.396
19:30:19:023,2.45591E+13,27.94,21,2100,11.504,162.382,45.106,10.259,139.45,38.736,49,0,0.499,11.713,3.254,0.008,0.666,0.185,35,0,0,,1.124
19:30:19:133,2.45594E+13,28.049,9,2600,13.081,163.811,45.503,11.961,140.757,39.099,51,0,0.433,11.761,3.267,0.006,0.666,0.185,35,0,0,,1.307
19:30:19:242,2.45596E+13,28.158,8,2300,13.438,165.281,45.911,12.314,142.104,39.473,51,0,0.445,11.809,3.28,0.006,0.667,0.185,35,0,0,,1.347
19:30:19:351,2.45599E+13,28.268,1,1400,2.484,165.552,45.987,1.987,142.321,39.534,45,0,0.346,11.847,3.291,0.004,0.667,0.185,35,0,0,,0.217
19:30:19:461,2.45601E+13,28.377,17,2100,8.288,166.458,46.238,7.276,143.116,39.754,47,0,0.451,11.896,3.305,0.009,0.668,0.186,35,0,0,,0.795
19:30:19:570,2.45604E+13,28.488,8,3900,7.745,167.32,46.478,6.598,143.85,39.958,49,0,0.341,11.934,3.315,0.091,0.679,0.188,35,0,0.593,,0.734
19:30:19:680,2.45606E+13,28.596,2,2600,2.966,167.639,46.566,2.145,144.081,40.023,45,0,0.414,11.979,3.328,0.097,0.689,0.191,35,0,7.65,,0.231
19:30:19:789,2.45608E+13,28.705,1,2900,1.536,167.807,46.613,1.045,144.195,40.054,45,0,0.344,12.017,3.338,0.007,0.69,0.192,35,0,0,,0.114
19:30:19:898,2.45611E+13,28.815,2,2900,3.516,168.192,46.72,2.84,144.506,40.141,45,0,0.391,12.059,3.35,0.013,0.691,0.192,35,0,0,,0.311
19:30:20:007,2.45613E+13,28.924,10,2400,4.993,168.736,46.871,4.283,144.973,40.27,47,0,0.379,12.101,3.361,0.008,0.692,0.192,35,0,0,,0.467
19:30:20:117,2.45616E+13,29.033,24,2100,11.774,170.023,47.229,10.603,146.132,40.592,47,0,0.593,12.166,3.379,0.004,0.693,0.192,35,0,0,,1.159
19:30:20:226,2.45618E+13,29.143,7,2000,7.893,170.888,47.469,6.96,146.895,40.804,45,0,0.383,12.208,3.391,0.004,0.693,0.193,35,0,0,,0.763
19:30:20:336,2.4562E+13,29.252,19,2100,9.7,171.951,47.764,8.57,147.834,41.065,47,0,0.448,12.257,3.405,0.01,0.694,0.193,35,0,0,,0.939
19:30:20:445,2.45623E+13,29.362,9,2100,5.945,172.601,47.945,4.994,148.38,41.217,45,0,0.342,12.294,3.415,0.004,0.695,0.193,35,0,0,,0.546
19:30:20:570,2.45626E+13,29.489,20,2500,7.115,173.51,48.197,6.25,149.178,41.438,49,0,0.37,12.341,3.428,0.018,0.697,0.194,35,0,0.151,,0.798
19:30:20:664,2.45628E+13,29.58,16,2300,10.212,174.435,48.454,9.132,150.006,41.668,49,0,0.35,12.373,3.437,0.018,0.699,0.194,35,0,1.228,,0.828
19:30:20:773,2.4563E+13,29.69,2,2400,3.109,174.776,48.549,2.468,150.276,41.743,45,0,0.392,12.416,3.449,0.007,0.699,0.194,35,0,0,,0.27
19:30:20:882,2.45633E+13,29.799,7,2300,4.097,175.223,48.673,3.409,150.648,41.847,48,0,0.31,12.45,3.458,0.013,0.701,0.195,35,0,0,,0.372
19:30:20:992,2.45635E+13,29.908,17,2300,10.467,176.367,48.991,9.333,151.668,42.13,47,0,0.365,12.49,3.469,0.007,0.702,0.195,35,0,0,,1.02
19:30:21:101,2.45637E+13,30.017,1,1200,1.929,176.578,49.049,1.476,151.83,42.175,45,0,0.315,12.524,3.479,0.005,0.702,0.195,35,0,0,,0.162
19:30:21:211,2.4564E+13,30.127,2,2100,1.742,176.769,49.102,1.273,151.969,42.214,45,0,0.35,12.562,3.49,0.008,0.703,0.195,35,0,0,,0.139
19:30:21:320,2.45642E+13,30.236,9,2300,5.445,177.363,49.267,4.688,152.481,42.356,48,0,0.316,12.597,3.499,0.007,0.704,0.196,35,0,0,,0.512
19:30:21:429,2.45645E+13,30.345,16,3700,10.363,178.496,49.582,9.132,153.479,42.633,50,0,0.355,12.636,3.51,0.007,0.705,0.196,35,0,0,,0.998
19:30:21:538,2.45647E+13,30.455,0,1400,0.969,178.602,49.612,0.569,153.541,42.65,45,0,0.321,12.671,3.52,0.007,0.705,0.196,35,0,0,,0.062
19:30:21:648,2.45649E+13,30.564,13,2500,9.153,179.602,49.89,8.113,154.428,42.897,52,0,0.598,12.736,3.538,0.034,0.709,0.197,35,0,0.245,,0.887
19:30:21:757,2.45652E+13,30.674,17,2300,11.988,180.919,50.255,10.805,155.615,43.226,49,0,0.442,12.785,3.551,0.006,0.71,0.197,35,0,0,,1.187
19:30:21:866,2.45654E+13,30.783,22,2600,11.752,182.198,50.61,10.606,156.769,43.547,49,0,0.622,12.852,3.57,0.01,0.711,0.197,35,0,0,,1.154
19:30:21:976,2.45657E+13,30.892,1,1600,3.646,182.596,50.721,2.518,157.044,43.623,45,0,0.348,12.891,3.581,0.01,0.712,0.198,35,0,0,,0.275
19:30:22:085,2.45659E+13,31.002,3,2300,2.612,182.882,50.801,1.969,157.26,43.683,45,0,0.384,12.933,3.592,0.008,0.713,0.198,35,0,0,,0.216
19:30:22:194,2.45661E+13,31.111,0,2300,1.476,183.043,50.845,0.897,157.358,43.71,44,0,0.336,12.969,3.603,0.014,0.714,0.198,35,0,0,,0.098
19:30:22:297,2.45664E+13,31.213,4,2100,5.553,183.612,51.003,4.544,157.823,43.84,45,0,0.437,13.014,3.615,0.043,0.719,0.2,35,0,0.183,,0.465
19:30:22:417,2.45666E+13,31.333,1,2000,1.842,183.833,51.065,1.211,157.968,43.88,44,0,0.363,13.057,3.627,0.012,0.72,0.2,35,0,0,,0.145
19:30:22:517,2.45669E+13,31.433,2,2200,2.58,184.091,51.136,1.974,158.166,43.935,44,0,0.387,13.096,3.638,0.01,0.721,0.2,35,0,0,,0.198
19:30:22:643,2.45671E+13,31.559,9,2800,8.912,185.213,51.448,7.834,159.152,44.209,50,0,0.473,13.156,3.654,0.06,0.729,0.202,35,0,0.738,,0.986
19:30:22:763,2.45674E+13,31.679,9,2300,13.624,186.854,51.904,12.353,160.64,44.622,50,0,0.517,13.218,3.672,0.01,0.73,0.203,35,0,0,,1.488
19:30:22:861,2.45676E+13,31.777,4,2100,6.98,187.539,52.094,6.026,161.231,44.786,45,0,0.46,13.263,3.684,0.027,0.733,0.204,35,0,0.291,,0.591
19:30:22:982,2.45679E+13,31.898,2,2600,2.341,187.821,52.173,1.673,161.433,44.843,45,0,0.392,13.311,3.697,0.014,0.734,0.204,35,0,0,,0.202
19:30:23:084,2.45681E+13,32,2,2400,5.277,188.358,52.322,4.297,161.87,44.964,45,0,0.407,13.352,3.709,0.041,0.739,0.205,35,0,0.097,,0.437
19:30:23:193,2.45684E+13,32.115,4,4000,5.486,188.989,52.497,4.691,162.41,45.114,47,0,0.522,13.412,3.726,0.01,0.74,0.205,35,0,0,,0.54
19:30:23:303,2.45686E+13,32.219,1,1800,2.02,189.2,52.556,1.383,162.554,45.154,44,0,0.37,13.451,3.736,0.015,0.741,0.206,35,0,0,,0.144
19:30:23:410,2.45688E+13,32.327,2,2200,3.267,189.55,52.653,2.575,162.83,45.231,45,0,0.395,13.493,3.748,0.01,0.742,0.206,35,0,0,,0.276
19:30:23:516,2.45691E+13,32.433,0,1600,1.692,189.73,52.703,1.164,162.954,45.265,45,0,0.343,13.529,3.758,0.016,0.744,0.207,35,0,0,,0.124
19:30:23:626,2.45693E+13,32.543,10,2400,3.315,190.094,52.804,2.59,163.238,45.344,44,0,0.434,13.577,3.771,0.056,0.75,0.208,35,0,0.334,,0.284
19:30:23:735,2.45696E+13,32.651,0,1400,2.02,190.314,52.865,1.307,163.381,45.383,44,0,0.371,13.617,3.783,0.01,0.751,0.209,35,0,0,,0.143
19:30:23:847,2.45698E+13,32.765,5,4000,5.496,190.937,53.038,4.689,163.912,45.531,45,0,0.46,13.67,3.797,0.031,0.755,0.21,35,0,0.229,,0.531
19:30:23:957,2.457E+13,32.873,0,1400,0.907,191.035,53.065,0.483,163.964,45.546,43,0,0.328,13.705,3.807,0.006,0.755,0.21,35,0,0,,0.052
19:30:24:078,2.45703E+13,32.994,3,4000,5.514,191.704,53.251,4.67,164.531,45.703,44,0,0.418,13.756,3.821,0.031,0.759,0.211,35,0,0.094,,0.567
19:30:24:198,2.45706E+13,33.115,1,1200,0.961,191.819,53.283,0.526,164.594,45.721,44,0,0.333,13.796,3.832,0.009,0.76,0.211,35,0,0,,0.063
19:30:24:304,2.45708E+13,33.221,9,2300,12.687,193.165,53.657,11.476,165.811,46.059,50,0,0.534,13.853,3.848,0.027,0.763,0.212,35,0,0.115,,1.217
19:30:24:424,2.45711E+13,33.34,9,3500,11.888,194.582,54.051,10.773,167.096,46.415,50,0,0.447,13.906,3.863,0.007,0.764,0.212,35,0,0,,1.285
19:30:24:542,2.45713E+13,33.459,12,2100,12.187,196.028,54.452,11.007,168.402,46.778,46,0,0.721,13.991,3.886,0.023,0.766,0.213,35,0,0.112,,1.306
19:30:24:641,2.45716E+13,33.557,4,2100,3.008,196.325,54.535,2.203,168.619,46.839,45,0,0.447,14.036,3.899,0.06,0.772,0.215,35,0,0.381,,0.217
