System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:00:23:103,2.28E+14,218.654,11,2700,10.213,1818.584,505.162,7.414,1262.052,350.57,46,0,0.637,106.84,29.678,1.575,315.25,87.569,35,850,8.885,,0.995
23:00:23:191,2.28E+14,218.741,11,2100,9.631,1819.428,505.397,6.526,1262.624,350.729,45,0,0.528,106.887,29.691,1.844,315.412,87.614,35,600,8.495,,0.572
23:00:23:301,2.28E+14,218.851,17,2100,10.613,1820.592,505.72,8.045,1263.506,350.974,46,0,0.841,106.979,29.716,1.313,315.556,87.654,35,500,9.61,,0.882
23:00:23:409,2.28E+14,218.96,30,2000,10,1821.677,506.021,7.299,1264.298,351.194,46,0,0.745,107.06,29.739,1.394,315.707,87.696,35,450,8.117,,0.792
23:00:23:519,2.28E+14,219.07,9,2100,10.855,1822.872,506.353,8.046,1265.184,351.44,45,0,0.819,107.15,29.764,1.489,315.871,87.742,35,500,8.081,,0.886
23:00:23:627,2.28E+14,219.178,9,2300,8.687,1823.813,506.615,5.952,1265.829,351.619,45,0,0.563,107.211,29.781,1.554,316.039,87.789,35,450,7.99,,0.645
23:00:23:736,2.28E+14,219.287,6,2400,9.687,1824.865,506.907,6.571,1266.543,351.817,45,0,0.524,107.268,29.797,1.866,316.242,87.845,35,700,8.066,,0.714
23:00:23:848,2.28E+14,219.398,5,2400,8.909,1825.861,507.184,5.087,1267.111,351.975,50,0,0.481,107.322,29.812,2.608,316.533,87.926,35,700,3.04,,0.568
23:00:23:960,2.28E+14,219.51,2,2100,7.76,1826.73,507.425,3.672,1267.522,352.09,45,0,0.435,107.37,29.825,2.928,316.861,88.017,35,1050,0.188,,0.411
23:00:24:079,2.28E+14,219.629,7,3300,7.987,1827.678,507.688,3.895,1267.985,352.218,53,0,0.338,107.41,29.836,3.048,317.223,88.118,35,800,0.025,,0.463
23:00:24:177,2.28E+14,219.728,2,2200,7.631,1828.43,507.897,3.232,1268.303,352.306,45,0,0.441,107.454,29.848,3.108,317.529,88.203,35,1050,0.82,,0.318
23:00:24:285,2.28E+14,219.836,2,2100,7.385,1829.227,508.119,3.047,1268.632,352.398,45,0,0.347,107.491,29.859,3.192,317.874,88.298,35,1050,0.282,,0.329
23:00:24:391,2.28E+14,219.942,0,1200,6.135,1829.878,508.299,1.55,1268.796,352.443,44,0,0.3,107.523,29.868,3.454,318.24,88.4,35,1050,0,,0.164
23:00:24:504,2.28E+14,220.054,2,3200,7.197,1830.689,508.525,2.844,1269.117,352.533,45,0,0.355,107.563,29.879,3.184,318.599,88.5,35,800,0.097,,0.321
23:00:24:614,2.28E+14,220.164,1,1400,6.415,1831.393,508.72,1.964,1269.332,352.592,45,0,0.312,107.597,29.888,3.352,318.967,88.602,35,1050,0.093,,0.215
23:00:24:721,2.28E+14,220.271,2,2100,7.503,1832.198,508.944,3.171,1269.673,352.687,45,0,0.361,107.636,29.899,3.126,319.302,88.695,35,1050,0.227,,0.341
23:00:24:829,2.28E+14,220.379,4,2400,8.857,1833.156,509.21,5.124,1270.227,352.841,47,0,0.355,107.675,29.91,2.612,319.585,88.774,35,700,0,,0.554
23:00:24:940,2.28E+14,220.491,13,2200,10.396,1834.312,509.531,7.632,1271.076,353.077,46,0,0.633,107.745,29.929,1.529,319.755,88.821,35,500,3.403,,0.849
23:00:25:047,2.28E+14,220.598,12,2000,10.114,1835.395,509.832,7.351,1271.862,353.295,46,0,0.613,107.811,29.947,1.52,319.918,88.866,35,450,7.17,,0.786
23:00:25:160,2.28E+14,220.71,13,2200,10.644,1836.595,510.165,7.818,1272.744,353.54,45,0,0.744,107.894,29.971,1.531,320.09,88.914,35,700,9.033,,0.882
23:00:25:266,2.28E+14,220.816,7,2700,9.479,1837.599,510.444,6.321,1273.414,353.726,45,0,0.477,107.945,29.985,1.939,320.296,88.971,35,550,8.044,,0.67
23:00:25:381,2.28E+14,220.932,6,2800,9.759,1838.723,510.756,6.734,1274.189,353.941,45,0,0.53,108.006,30.002,1.85,320.509,89.03,35,550,8.362,,0.775
23:00:25:491,2.28E+14,221.041,8,2100,9.476,1839.762,511.045,6.351,1274.886,354.135,45,0,0.507,108.062,30.017,1.882,320.715,89.088,35,600,8.475,,0.697
23:00:25:600,2.28E+14,221.151,5,2200,9.366,1840.789,511.33,6.402,1275.588,354.33,45,0,0.499,108.116,30.032,1.814,320.914,89.143,35,850,7.988,,0.702
23:00:25:709,2.28E+14,221.26,8,2500,9.47,1841.819,511.616,6.459,1276.29,354.525,45,0,0.519,108.173,30.048,1.796,321.109,89.197,35,700,8.101,,0.702
23:00:25:814,2.28E+14,221.364,9,2300,9.481,1842.808,511.891,6.619,1276.981,354.717,45,0,0.534,108.228,30.063,1.678,321.284,89.246,35,500,8.388,,0.691
23:00:25:925,2.28E+14,221.476,14,2500,10.389,1843.969,512.214,7.656,1277.836,354.954,46,0,0.692,108.306,30.085,1.462,321.448,89.291,35,700,8.462,,0.855
23:00:26:032,2.28E+14,221.582,12,2100,10.12,1845.047,512.513,7.426,1278.627,355.174,45,0,0.624,108.372,30.103,1.497,321.607,89.335,35,600,8.228,,0.791
23:00:26:145,2.28E+14,221.695,10,2700,10.043,1846.179,512.827,7.216,1279.44,355.4,45,0,0.594,108.439,30.122,1.561,321.783,89.384,35,850,8.628,,0.813
23:00:26:255,2.28E+14,221.806,5,2700,9.183,1847.196,513.11,6.028,1280.109,355.586,46,0,0.457,108.49,30.136,1.972,322.002,89.445,35,850,8.688,,0.669
23:00:26:362,2.28E+14,221.912,15,2100,10.533,1848.315,513.421,7.827,1280.94,355.817,47,0,0.588,108.552,30.153,1.509,322.162,89.489,35,600,7.908,,0.831
23:00:26:474,2.28E+14,222.024,18,2000,10.417,1849.487,513.746,7.558,1281.79,356.053,47,0,0.598,108.62,30.172,1.549,322.336,89.538,35,450,8.615,,0.85
23:00:26:581,2.28E+14,222.131,38,2000,12.07,1850.774,514.104,9.597,1282.813,356.337,46,0,0.763,108.701,30.195,1.227,322.467,89.574,35,500,7.889,,1.023
23:00:26:695,2.28E+14,222.245,19,2200,10.358,1851.952,514.431,7.877,1283.709,356.586,45,0,0.598,108.769,30.214,1.196,322.603,89.612,35,550,9.868,,0.896
23:00:26:797,2.28E+14,222.348,34,2000,11.868,1853.174,514.771,9.321,1284.669,356.852,45,0,0.856,108.857,30.238,1.247,322.731,89.648,35,450,8.875,,0.96
23:00:26:907,2.28E+14,222.457,24,2100,11.675,1854.454,515.126,9.145,1285.671,357.131,48,0,0.749,108.939,30.261,1.211,322.864,89.684,35,550,8.78,,1.002
23:00:27:022,2.28E+14,222.572,27,2000,11.391,1855.759,515.489,8.942,1286.696,357.416,47,0,0.812,109.032,30.287,1.217,323.004,89.723,35,600,8.207,,1.025
23:00:27:128,2.28E+14,222.679,27,2000,10.798,1856.912,515.809,8.372,1287.59,357.664,46,0,0.587,109.095,30.304,1.176,323.129,89.758,35,500,9.757,,0.894
23:00:27:242,2.28E+14,222.792,14,2000,10.712,1858.129,516.147,8.082,1288.508,357.919,46,0,0.652,109.169,30.325,1.343,323.282,89.8,35,700,9.673,,0.918
23:00:27:346,2.28E+14,222.896,23,2000,10.492,1859.217,516.449,7.948,1289.332,358.148,47,0,0.548,109.226,30.34,1.401,323.427,89.841,35,500,7.241,,0.824
23:00:27:454,2.28E+14,223.005,25,2000,11.003,1860.413,516.781,8.53,1290.259,358.405,47,0,0.661,109.297,30.36,1.205,323.558,89.877,35,500,9.178,,0.927
23:00:27:564,2.28E+14,223.115,13,2100,10.116,1861.524,517.09,7.515,1291.085,358.635,47,0,0.571,109.36,30.378,1.366,323.708,89.919,35,500,8.89,,0.826
23:00:27:673,2.28E+14,223.223,24,2000,10.967,1862.715,517.421,8.395,1291.997,358.888,46,0,0.652,109.431,30.397,1.358,323.856,89.96,35,500,8.697,,0.912
23:00:27:783,2.28E+14,223.333,24,2100,10.673,1863.886,517.746,8.253,1292.902,359.14,47,0,0.596,109.496,30.416,1.19,323.986,89.996,35,450,9.616,,0.905
23:00:27:892,2.28E+14,223.443,12,2200,10.485,1865.037,518.066,7.841,1293.763,359.379,47,0,0.628,109.565,30.435,1.359,324.135,90.038,35,700,8.776,,0.861
23:00:28:003,2.28E+14,223.554,11,2300,10.832,1866.242,518.4,7.962,1294.648,359.625,49,0,0.507,109.621,30.45,1.706,324.325,90.09,35,550,3.396,,0.885
23:00:28:113,2.28E+14,223.663,24,2100,11.943,1867.546,518.763,9.313,1295.665,359.907,48,0,0.64,109.691,30.47,1.429,324.481,90.134,35,500,0.806,,1.017
23:00:28:221,2.28E+14,223.772,18,2100,10.744,1868.713,519.087,8.126,1296.548,360.152,47,0,0.468,109.742,30.484,1.379,324.631,90.175,35,650,0,,0.883
23:00:28:334,2.28E+14,223.884,10,2400,10.247,1869.865,519.407,7.487,1297.39,360.386,48,0,0.572,109.807,30.502,1.566,324.807,90.224,35,550,0.34,,0.842
23:00:28:438,2.28E+14,223.988,9,2100,10.08,1870.916,519.699,7.206,1298.141,360.595,47,0,0.51,109.86,30.517,1.592,324.973,90.27,35,500,0,,0.751
23:00:28:549,2.28E+14,224.099,21,2100,11.164,1872.152,520.042,8.674,1299.102,360.862,47,0,0.762,109.944,30.54,1.271,325.114,90.309,35,500,0.153,,0.961
23:00:28:657,2.28E+14,224.208,24,2200,10.949,1873.342,520.373,8.488,1300.024,361.118,47,0,0.572,110.006,30.557,1.219,325.246,90.346,35,500,0,,0.922
23:00:28:771,2.28E+14,224.321,10,2000,8.632,1874.321,520.645,5.251,1300.62,361.283,45,0,0.481,110.061,30.572,2.141,325.489,90.414,35,1050,0.13,,0.596
23:00:28:877,2.28E+14,224.427,2,2800,7.306,1875.095,520.86,2.899,1300.927,361.369,49,0,0.34,110.097,30.582,3.263,325.835,90.51,35,800,0.122,,0.307
23:00:28:988,2.28E+14,224.539,1,2000,6.733,1875.845,521.068,2.364,1301.19,361.442,45,0,0.339,110.135,30.593,3.24,326.195,90.61,35,1050,0.205,,0.263
23:00:29:104,2.28E+14,224.654,25,2600,9.452,1876.941,521.373,6.11,1301.899,361.638,46,0,0.452,110.187,30.608,2.166,326.447,90.68,35,700,1.347,,0.709
23:00:29:208,2.28E+14,224.758,19,2900,10.767,1878.061,521.684,7.973,1302.728,361.869,46,0,0.602,110.25,30.625,1.573,326.61,90.725,35,950,0.75,,0.829
23:00:29:314,2.28E+14,224.865,7,2800,9.877,1879.109,521.975,6.172,1303.383,362.051,48,0,0.569,110.31,30.642,2.534,326.879,90.8,35,650,0.408,,0.655
23:00:29:427,2.28E+14,224.977,2,3200,8.182,1880.032,522.231,3.996,1303.834,362.176,45,0,0.397,110.355,30.654,2.979,327.215,90.893,35,1000,0.336,,0.451
23:00:29:532,2.28E+14,225.082,11,2400,11.099,1881.196,522.554,8.171,1304.69,362.414,47,0,0.548,110.412,30.67,1.706,327.394,90.943,35,650,0.255,,0.856
23:00:29:641,2.28E+14,225.192,12,2300,10.746,1882.373,522.881,7.878,1305.553,362.654,46,0,0.476,110.464,30.685,1.718,327.582,90.995,35,500,0.282,,0.863
23:00:29:755,2.28E+14,225.306,20,2000,10.443,1883.562,523.212,7.879,1306.45,362.903,45,0,0.517,110.523,30.701,1.348,327.736,91.038,35,500,0.189,,0.897
23:00:29:861,2.28E+14,225.412,3,1400,7.013,1884.305,523.418,2.958,1306.764,362.99,45,0,0.316,110.557,30.71,2.909,328.044,91.123,35,1050,0.083,,0.314
23:00:29:973,2.28E+14,225.523,2,2500,7.278,1885.116,523.643,3.131,1307.113,363.087,46,0,0.362,110.597,30.721,3.026,328.381,91.217,35,950,0.174,,0.349
23:00:30:091,2.28E+14,225.642,9,3300,6.999,1885.946,523.874,2.482,1307.407,363.169,51,0,0.323,110.635,30.732,3.386,328.783,91.328,35,850,0.229,,0.294
23:00:30:193,2.28E+14,225.743,5,1800,8.065,1886.767,524.102,4.218,1307.837,363.288,45,0,0.433,110.679,30.744,2.626,329.05,91.403,35,1050,0.905,,0.43
23:00:30:302,2.28E+14,225.852,14,2000,9.483,1887.798,524.388,6.621,1308.556,363.488,47,0,0.31,110.713,30.754,1.7,329.235,91.454,35,700,0,,0.719
23:00:30:410,2.28E+14,225.961,9,2600,8.37,1888.705,524.64,5.024,1309.101,363.639,45,0,0.384,110.755,30.765,2.224,329.476,91.521,35,1000,0.14,,0.545
23:00:30:519,2.28E+14,226.07,7,2500,9.694,1889.764,524.934,6.349,1309.794,363.832,46,0,0.467,110.806,30.779,2.172,329.713,91.587,35,700,3.303,,0.693
23:00:30:626,2.28E+14,226.176,13,2600,11.682,1891.01,525.281,8.72,1310.724,364.09,47,0,0.735,110.884,30.801,1.681,329.892,91.637,35,700,0.48,,0.93
23:00:30:736,2.28E+14,226.286,1,1800,7.071,1891.784,525.495,2.842,1311.035,364.176,46,0,0.363,110.924,30.812,3.113,330.233,91.731,35,1050,0.224,,0.311
23:00:30:845,2.28E+14,226.396,2,2000,7.442,1892.601,525.722,3.169,1311.383,364.273,45,0,0.376,110.965,30.824,3.087,330.572,91.826,35,1050,0.303,,0.348
23:00:30:960,2.28E+14,226.511,15,2600,10.003,1893.751,526.042,7.109,1312.201,364.5,48,0,0.365,111.007,30.835,1.749,330.773,91.881,35,550,0.119,,0.818
23:00:31:082,2.28E+14,226.632,8,3100,9.11,1894.856,526.349,5.48,1312.865,364.685,50,0,0.4,111.055,30.849,2.486,331.075,91.965,35,800,0.225,,0.664
23:00:31:175,2.28E+14,226.725,3,2600,7.789,1895.579,526.55,3.38,1313.179,364.772,45,0,0.372,111.09,30.858,3.238,331.375,92.049,35,850,0.362,,0.314
23:00:31:287,2.28E+14,226.837,1,1400,6.671,1896.329,526.758,2.229,1313.43,364.842,45,0,0.336,111.128,30.869,3.257,331.741,92.15,35,1050,0.342,,0.251
23:00:31:397,2.28E+14,226.947,8,2800,8.517,1897.266,527.018,5.33,1314.016,365.004,46,0,0.439,111.176,30.882,2.013,331.963,92.212,35,800,0.363,,0.586
23:00:31:501,2.28E+14,227.051,16,2300,10.727,1898.385,527.329,7.965,1314.847,365.235,47,0,0.565,111.235,30.899,1.591,332.129,92.258,35,700,0.378,,0.831
23:00:31:614,2.28E+14,227.164,108,2000,12.61,1899.803,527.723,10.093,1315.982,365.551,47,0,0.798,111.325,30.924,1.228,332.267,92.296,35,500,4.485,,1.135
23:00:31:720,2.28E+14,227.271,11,2800,10.659,1900.941,528.039,7.467,1316.779,365.772,46,0,0.676,111.397,30.944,1.875,332.467,92.352,35,850,8.85,,0.797
23:00:31:830,2.28E+14,227.381,3,2300,8.276,1901.853,528.293,4.342,1317.258,365.905,45,0,0.505,111.453,30.959,2.762,332.771,92.436,35,600,4.246,,0.479
23:00:31:939,2.28E+14,227.489,1,2100,7.178,1902.632,528.509,3.016,1317.585,365.996,46,0,0.345,111.49,30.969,2.974,333.094,92.526,35,1050,0.938,,0.327
23:00:32:053,2.28E+14,227.603,5,2400,9.055,1903.663,528.795,5.354,1318.195,366.165,46,0,0.482,111.545,30.985,2.524,333.381,92.606,35,650,0.519,,0.61
23:00:32:161,2.28E+14,227.712,9,2000,10.825,1904.835,529.121,7.928,1319.053,366.404,48,0,0.461,111.595,30.999,1.748,333.571,92.659,35,500,0.889,,0.858
23:00:32:270,2.28E+14,227.82,14,2300,11.374,1906.071,529.464,8.538,1319.981,366.661,47,0,0.734,111.675,31.021,1.534,333.737,92.705,35,600,0.494,,0.928
23:00:32:375,2.28E+14,227.926,12,2100,9.971,1907.13,529.758,6.953,1320.719,366.866,46,0,0.662,111.745,31.04,1.797,333.928,92.758,35,850,6.185,,0.738
23:00:32:485,2.28E+14,228.036,3,2100,8.31,1908.04,530.011,4.553,1321.218,367.005,45,0,0.433,111.792,31.053,2.605,334.214,92.837,35,1050,1.187,,0.499
23:00:32:597,2.28E+14,228.147,2,2600,6.856,1908.805,530.223,2.3,1321.474,367.076,46,0,0.345,111.831,31.064,3.372,334.589,92.942,35,550,0.125,,0.256
23:00:32:709,2.28E+14,228.259,1,2900,7.755,1909.67,530.464,3.838,1321.903,367.195,45,0,0.381,111.873,31.076,2.794,334.901,93.028,35,1000,0.259,,0.429
23:00:32:813,2.28E+14,228.364,2,2600,7.57,1910.463,530.684,3.221,1322.24,367.289,47,0,0.355,111.911,31.086,3.19,335.235,93.121,35,700,0.045,,0.337
23:00:32:924,2.28E+14,228.475,1,2100,6.902,1911.228,530.897,2.701,1322.54,367.372,45,0,0.37,111.952,31.098,3.023,335.571,93.214,35,1050,0.738,,0.3
23:00:33:033,2.28E+14,228.583,3,2400,7.812,1912.077,531.133,3.449,1322.914,367.476,45,0,0.404,111.996,31.11,3.175,335.916,93.31,35,950,0.424,,0.374
23:00:33:144,2.28E+14,228.694,9,2600,11.473,1913.35,531.486,8.219,1323.826,367.729,47,0,0.487,112.05,31.125,2.05,336.143,93.373,35,700,1.2,,0.912
23:00:33:250,2.28E+14,228.801,11,2100,10.339,1914.451,531.792,7.671,1324.643,367.956,46,0,0.623,112.116,31.143,1.498,336.303,93.417,35,500,0.517,,0.817
23:00:33:362,2.28E+14,228.913,5,2100,8.776,1915.434,532.065,5.364,1325.244,368.123,46,0,0.494,112.171,31.159,2.215,336.551,93.486,35,600,0.555,,0.601
23:00:33:469,2.28E+14,229.02,27,2100,11.15,1916.627,532.396,8.516,1326.155,368.376,46,0,0.916,112.269,31.186,1.307,336.69,93.525,35,500,11.073,,0.911
23:00:33:581,2.28E+14,229.132,11,2300,10.418,1917.792,532.72,7.454,1326.989,368.608,46,0,0.827,112.362,31.212,1.616,336.871,93.575,35,950,8.819,,0.834
23:00:33:689,2.28E+14,229.24,10,2200,9.766,1918.846,533.013,6.888,1327.732,368.814,45,0,0.651,112.432,31.231,1.615,337.046,93.624,35,850,8.524,,0.743
23:00:33:801,2.28E+14,229.351,6,2200,9.486,1919.908,533.308,6.261,1328.433,369.009,46,0,0.485,112.486,31.246,2.018,337.271,93.686,35,700,8.456,,0.701
23:00:33:910,2.28E+14,229.46,7,2100,9.711,1920.962,533.601,6.778,1329.169,369.214,46,0,0.543,112.545,31.263,1.774,337.464,93.74,35,600,8.48,,0.736
23:00:34:016,2.28E+14,229.566,6,2300,9.9,1922.014,533.893,6.626,1329.873,369.409,46,0,0.498,112.598,31.277,2.027,337.679,93.8,35,700,8.185,,0.704
23:00:34:128,2.28E+14,229.678,9,2100,10.023,1923.136,534.205,7.104,1330.668,369.63,45,0,0.556,112.66,31.295,1.684,337.868,93.852,35,850,8.327,,0.795
23:00:34:236,2.28E+14,229.787,9,2300,9.694,1924.188,534.497,6.652,1331.39,369.83,46,0,0.563,112.721,31.312,1.877,338.071,93.909,35,700,8.748,,0.722
23:00:34:344,2.28E+14,229.895,6,2300,9.846,1925.25,534.792,6.74,1332.117,370.032,46,0,0.544,112.78,31.328,1.882,338.275,93.965,35,550,8.528,,0.727
23:00:34:455,2.28E+14,230.005,7,2100,9.517,1926.303,535.084,6.354,1332.82,370.228,46,0,0.497,112.835,31.343,1.911,338.486,94.024,35,500,8.411,,0.703
23:00:34:563,2.28E+14,230.113,7,2500,9.638,1927.341,535.373,6.714,1333.543,370.429,46,0,0.522,112.891,31.359,1.796,338.68,94.078,35,850,8.706,,0.723
23:00:34:674,2.28E+14,230.225,10,2300,9.886,1928.447,535.68,6.715,1334.294,370.637,46,0,0.513,112.949,31.375,1.931,338.896,94.138,35,600,8.105,,0.751
23:00:34:787,2.28E+14,230.337,12,2000,10.351,1929.607,536.002,7.634,1335.15,370.875,46,0,0.655,113.022,31.395,1.489,339.063,94.184,35,700,8.157,,0.856
23:00:34:897,2.28E+14,230.447,18,2100,10.65,1930.78,536.328,7.94,1336.024,371.118,47,0,0.735,113.103,31.417,1.454,339.223,94.228,35,500,7.653,,0.874
23:00:35:004,2.28E+14,230.555,8,2100,10.314,1931.889,536.636,7.392,1336.819,371.339,46,0,0.701,113.178,31.438,1.612,339.396,94.277,35,700,8.188,,0.795
23:00:35:113,2.28E+14,230.664,14,2000,9.89,1932.969,536.936,7.025,1337.586,371.552,47,0,0.566,113.24,31.456,1.665,339.578,94.327,35,550,8.608,,0.767
23:00:35:224,2.28E+14,230.774,5,2700,9.513,1934.016,537.227,6.361,1338.286,371.746,46,0,0.464,113.291,31.47,1.952,339.793,94.387,35,700,7.811,,0.7
23:00:35:332,2.28E+14,230.882,11,2400,9.888,1935.09,537.525,6.998,1339.046,371.957,47,0,0.582,113.354,31.487,1.637,339.97,94.436,35,800,8.605,,0.76
23:00:35:439,2.28E+14,230.989,6,3100,9.633,1936.118,537.811,6.57,1339.747,372.152,46,0,0.508,113.409,31.502,1.848,340.168,94.491,35,700,8.896,,0.701
23:00:35:550,2.28E+14,231.101,10,2800,9.998,1937.234,538.12,7.112,1340.541,372.373,46,0,0.572,113.472,31.52,1.702,340.357,94.544,35,700,8.504,,0.794
23:00:35:661,2.28E+14,231.211,8,2200,9.35,1938.264,538.407,6.269,1341.232,372.564,46,0,0.474,113.525,31.535,1.929,340.57,94.603,35,700,8.58,,0.691
23:00:35:767,2.28E+14,231.318,15,2300,10.72,1939.409,538.725,8.039,1342.091,372.803,47,0,0.696,113.599,31.555,1.397,340.719,94.644,35,700,7.939,,0.859
23:00:35:881,2.28E+14,231.432,11,2100,10.209,1940.573,539.048,7.436,1342.939,373.039,46,0,0.611,113.669,31.575,1.543,340.895,94.693,35,600,8.123,,0.848
23:00:35:985,2.28E+14,231.536,11,2400,10.219,1941.635,539.343,7.412,1343.709,373.252,45,0,0.637,113.735,31.593,1.554,341.057,94.738,35,600,7.792,,0.77
23:00:36:102,2.28E+14,231.653,12,2400,9.233,1942.715,539.643,6.29,1344.445,373.457,48,0,0.48,113.791,31.609,1.746,341.261,94.795,35,550,8.251,,0.736
23:00:36:209,2.28E+14,231.76,9,2300,10.19,1943.806,539.946,7.309,1345.227,373.674,46,0,0.619,113.857,31.627,1.66,341.439,94.844,35,600,8.55,,0.782
23:00:36:314,2.28E+14,231.865,7,2300,9.475,1944.799,540.222,6.344,1345.892,373.859,46,0,0.456,113.905,31.64,1.942,341.642,94.901,35,500,8.3,,0.665
23:00:36:426,2.28E+14,231.977,8,2300,9.883,1945.908,540.53,6.963,1346.673,374.076,46,0,0.632,113.976,31.66,1.693,341.832,94.953,35,700,7.788,,0.781
23:00:36:533,2.28E+14,232.083,8,2300,9.547,1946.926,540.813,6.436,1347.36,374.267,46,0,0.468,114.026,31.674,1.852,342.03,95.008,35,700,7.929,,0.687
23:00:36:646,2.28E+14,232.196,6,2700,9.741,1948.027,541.119,6.693,1348.116,374.477,46,0,0.496,114.082,31.689,1.853,342.239,95.066,35,500,7.492,,0.756
23:00:36:753,2.28E+14,232.303,8,2400,9.707,1949.063,541.407,6.726,1348.834,374.676,47,0,0.521,114.138,31.705,1.769,342.428,95.119,35,650,7.452,,0.718
23:00:36:867,2.28E+14,232.417,7,2300,9.253,1950.121,541.7,6.35,1349.56,374.878,46,0,0.505,114.195,31.721,1.73,342.626,95.174,35,550,8.91,,0.726
23:00:36:973,2.28E+14,232.523,8,2400,8.993,1951.068,541.963,6.107,1350.203,375.057,46,0,0.492,114.247,31.735,1.719,342.807,95.224,35,600,8.203,,0.643
23:00:37:101,2.28E+14,232.652,9,2500,9.672,1952.314,542.31,6.667,1351.062,375.295,48,0,0.503,114.312,31.753,1.799,343.039,95.288,35,550,8.027,,0.859
23:00:37:190,2.28E+14,232.74,8,3300,9.668,1953.167,542.546,6.641,1351.648,375.458,46,0,0.505,114.356,31.766,1.832,343.2,95.333,35,700,7.948,,0.586
23:00:37:301,2.28E+14,232.851,4,2900,9.234,1954.193,542.831,5.977,1352.312,375.642,45,0,0.481,114.41,31.781,2.057,343.429,95.397,35,850,6.948,,0.664
23:00:37:408,2.28E+14,232.959,6,2400,8.95,1955.16,543.1,5.102,1352.863,375.795,47,0,0.445,114.458,31.794,2.688,343.719,95.478,35,650,0.152,,0.551
23:00:37:520,2.28E+14,233.07,7,2000,10.964,1956.375,543.438,7.985,1353.748,376.041,48,0,0.46,114.509,31.808,1.8,343.919,95.533,35,450,0.272,,0.885
23:00:37:627,2.28E+14,233.177,12,2400,11.387,1957.597,543.777,8.477,1354.658,376.294,48,0,0.578,114.571,31.825,1.632,344.094,95.582,35,650,0.188,,0.91
23:00:37:736,2.28E+14,233.286,3,2100,8.312,1958.505,544.029,4.565,1355.157,376.432,46,0,0.463,114.621,31.839,2.577,344.375,95.66,35,1050,4.524,,0.499
23:00:37:846,2.28E+14,233.397,3,2400,8.364,1959.429,544.286,4.405,1355.643,376.568,46,0,0.439,114.67,31.853,2.83,344.688,95.747,35,800,0.179,,0.486
23:00:37:954,2.28E+14,233.505,2,1800,7.324,1960.219,544.505,3.032,1355.97,376.658,45,0,0.323,114.705,31.862,3.128,345.025,95.84,35,1050,0.11,,0.327
23:00:38:079,2.28E+14,233.63,8,2400,8.3,1961.261,544.795,4.317,1356.512,376.809,53,0,0.383,114.753,31.876,2.807,345.378,95.938,35,650,0.275,,0.542
23:00:38:174,2.28E+14,233.724,1,1800,6.674,1961.89,544.969,2.267,1356.726,376.868,45,0,0.328,114.784,31.884,3.294,345.688,96.024,35,1050,0.35,,0.214
23:00:38:287,2.28E+14,233.837,4,2400,9.022,1962.908,545.252,5.345,1357.329,377.036,46,0,0.486,114.839,31.9,2.47,345.967,96.102,35,550,0.485,,0.603
23:00:38:393,2.28E+14,233.943,4,2100,9.004,1963.86,545.517,5.56,1357.917,377.199,46,0,0.456,114.887,31.913,2.311,346.211,96.17,35,500,0,,0.588
23:00:38:500,2.28E+14,234.05,16,2000,10.846,1965.025,545.84,8.199,1358.798,377.444,48,0,0.694,114.961,31.934,1.316,346.353,96.209,35,450,0.217,,0.881
23:00:38:610,2.28E+14,234.161,8,2400,9.754,1966.101,546.139,7.086,1359.579,377.661,47,0,0.519,115.018,31.95,1.505,346.519,96.255,35,500,0,,0.781
23:00:38:726,2.28E+14,234.276,4,1800,8.234,1967.048,546.402,4.372,1360.082,377.801,46,0,0.416,115.066,31.963,2.676,346.826,96.341,35,1050,0.124,,0.503
23:00:38:830,2.28E+14,234.38,2,2500,7.247,1967.806,546.613,2.959,1360.391,377.886,47,0,0.341,115.102,31.973,3.124,347.153,96.431,35,700,0.033,,0.309
23:00:38:942,2.28E+14,234.492,0,1800,6.312,1968.511,546.809,1.923,1360.606,377.946,46,0,0.324,115.138,31.983,3.289,347.52,96.533,35,1050,0.282,,0.215
23:00:39:052,2.28E+14,234.602,5,3100,8.647,1969.464,547.073,4.445,1361.096,378.082,45,0,0.49,115.192,31.998,2.972,347.848,96.624,35,950,0.094,,0.49
23:00:39:157,2.28E+14,234.707,2,2000,7.391,1970.237,547.288,3.065,1361.417,378.171,46,0,0.348,115.229,32.008,3.223,348.185,96.718,35,1050,0.511,,0.321
23:00:39:272,2.28E+14,234.822,4,2600,8.412,1971.205,547.557,4.305,1361.912,378.309,46,0,0.458,115.281,32.023,2.941,348.523,96.812,35,950,0.259,,0.495
23:00:39:376,2.28E+14,234.927,2,1800,6.839,1971.92,547.756,2.336,1362.156,378.377,46,0,0.368,115.32,32.033,3.328,348.872,96.909,35,1050,0.471,,0.244
