System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:49:34:157,2.26788E+14,229.256,16,2100,10.132,2228.551,619.042,7.545,1732.966,481.379,44,0,0.693,135.366,37.602,1.361,229.865,63.851,35,450,10.645,,0.786
22:49:34:267,2.26788E+14,229.365,23,2600,10.629,2229.712,619.364,8.098,1733.85,481.625,46,0,0.747,135.448,37.624,1.288,230.005,63.89,35,650,10.29,,0.884
22:49:34:376,2.26788E+14,229.473,20,2100,11.005,2230.906,619.696,8.408,1734.763,481.879,45,0,0.811,135.536,37.649,1.257,230.142,63.928,35,550,9.719,,0.913
22:49:34:488,2.26789E+14,229.586,7,2100,8.916,2231.912,619.976,6.206,1735.463,482.073,44,0,0.567,135.6,37.667,1.479,230.309,63.975,35,700,9.804,,0.7
22:49:34:595,2.26789E+14,229.693,14,2500,10.105,2232.991,620.275,7.387,1736.252,482.292,45,0,0.655,135.67,37.686,1.557,230.475,64.021,35,550,8.946,,0.789
22:49:34:704,2.26789E+14,229.802,13,2100,10.162,2234.101,620.584,7.377,1737.058,482.516,45,0,0.567,135.732,37.703,1.49,230.638,64.066,35,500,9.139,,0.806
22:49:34:815,2.26789E+14,229.913,13,2300,10.155,2235.225,620.896,7.506,1737.888,482.747,44,0,0.675,135.806,37.724,1.454,230.798,64.111,35,700,9.803,,0.83
22:49:34:923,2.2679E+14,230.021,7,2100,9.012,2236.2,621.167,6.141,1738.553,482.931,44,0,0.504,135.861,37.739,1.7,230.982,64.162,35,700,10.104,,0.665
22:49:35:035,2.2679E+14,230.133,9,2500,9.963,2237.311,621.475,6.956,1739.328,483.147,44,0,0.597,135.927,37.758,1.746,231.177,64.216,35,700,9.608,,0.775
22:49:35:142,2.2679E+14,230.24,11,2500,9.599,2238.342,621.762,6.761,1740.055,483.349,44,0,0.543,135.986,37.774,1.688,231.358,64.266,35,450,9.263,,0.727
22:49:35:257,2.2679E+14,230.355,18,2000,10.678,2239.568,622.102,8.063,1740.98,483.606,44,0,0.752,136.072,37.798,1.342,231.512,64.309,35,550,9.681,,0.925
22:49:35:361,2.26791E+14,230.459,18,2300,10.403,2240.649,622.403,7.72,1741.782,483.828,44,0,0.729,136.148,37.819,1.404,231.658,64.35,35,500,10.056,,0.802
22:49:35:470,2.26791E+14,230.567,17,2200,10.383,2241.777,622.716,7.824,1742.632,484.065,45,0,0.659,136.219,37.839,1.28,231.797,64.388,35,500,8.553,,0.85
22:49:35:584,2.26791E+14,230.681,8,2900,9.314,2242.839,623.011,6.439,1743.367,484.269,44,0,0.496,136.276,37.854,1.691,231.99,64.442,35,700,8.476,,0.735
22:49:35:693,2.26791E+14,230.791,11,2100,9.977,2243.934,623.315,7.145,1744.151,484.486,44,0,0.702,136.353,37.876,1.566,232.162,64.489,35,500,7.915,,0.784
22:49:35:801,2.26792E+14,230.899,8,2300,9.078,2244.913,623.587,6.161,1744.815,484.671,44,0,0.477,136.405,37.89,1.81,232.357,64.544,35,700,8.792,,0.664
22:49:35:908,2.26792E+14,231.006,17,2200,10.423,2246.027,623.896,7.833,1745.652,484.903,46,0,0.625,136.471,37.909,1.356,232.502,64.584,35,500,9.552,,0.837
22:49:36:020,2.26792E+14,231.118,9,2300,9.755,2247.122,624.201,6.665,1746.401,485.111,44,0,0.539,136.532,37.926,1.832,232.708,64.641,35,700,8.724,,0.749
22:49:36:132,2.26792E+14,231.23,14,2200,10.503,2248.292,624.525,7.729,1747.261,485.35,44,0,0.773,136.618,37.949,1.536,232.879,64.689,35,500,9.916,,0.86
22:49:36:251,2.26793E+14,231.349,19,2000,10.214,2249.51,624.864,7.561,1748.163,485.601,44,0,0.679,136.699,37.972,1.424,233.049,64.736,35,500,10.012,,0.902
22:49:36:350,2.26793E+14,231.448,10,2000,10.399,2250.541,625.15,7.635,1748.92,485.811,44,0,0.717,136.77,37.992,1.501,233.198,64.777,35,550,10.155,,0.757
22:49:36:457,2.26793E+14,231.555,9,2700,9.086,2251.513,625.42,6.098,1749.572,485.992,44,0,0.504,136.824,38.007,1.794,233.39,64.83,35,600,9.746,,0.652
22:49:36:566,2.26793E+14,231.664,12,2300,10.125,2252.616,625.727,7.336,1750.372,486.214,45,0,0.646,136.894,38.026,1.562,233.56,64.878,35,850,9.356,,0.8
22:49:36:674,2.26794E+14,231.772,8,2900,9.877,2253.682,626.023,6.74,1751.099,486.416,45,0,0.553,136.954,38.043,1.865,233.761,64.934,35,700,9.536,,0.727
22:49:36:785,2.26794E+14,231.883,10,2200,9.909,2254.78,626.328,7.039,1751.879,486.633,44,0,0.611,137.022,38.062,1.628,233.941,64.984,35,700,9.443,,0.78
22:49:36:894,2.26794E+14,231.991,8,2100,9.408,2255.803,626.612,6.395,1752.575,486.826,44,0,0.514,137.078,38.077,1.815,234.139,65.039,35,850,9.162,,0.696
22:49:37:003,2.26794E+14,232.101,8,3300,9.949,2256.893,626.915,7.003,1753.342,487.039,44,0,0.571,137.14,38.094,1.774,234.333,65.093,35,700,9.573,,0.767
22:49:37:111,2.26795E+14,232.21,9,2100,9.477,2257.923,627.201,6.466,1754.044,487.234,44,0,0.53,137.198,38.11,1.791,234.528,65.147,35,700,9.315,,0.702
22:49:37:239,2.26795E+14,232.336,14,2100,9.638,2259.146,627.541,6.79,1754.906,487.474,45,0,0.57,137.27,38.131,1.617,234.733,65.204,35,500,9.316,,0.862
22:49:37:329,2.26795E+14,232.427,10,2000,9.924,2260.048,627.791,6.863,1755.53,487.647,44,0,0.565,137.321,38.145,1.848,234.901,65.25,35,500,9.948,,0.624
22:49:37:440,2.26795E+14,232.538,8,2100,9.935,2261.148,628.097,7.06,1756.311,487.864,44,0,0.628,137.391,38.164,1.7,235.089,65.303,35,700,8.713,,0.781
22:49:37:549,2.26795E+14,232.647,9,2000,9.373,2262.169,628.38,6.412,1757.01,488.058,45,0,0.497,137.445,38.179,1.801,235.285,65.357,35,600,8.015,,0.699
22:49:37:662,2.26796E+14,232.76,8,2200,10.375,2263.339,628.705,7.272,1757.83,488.286,44,0,0.674,137.521,38.2,1.817,235.49,65.414,35,850,7.912,,0.82
22:49:37:768,2.26796E+14,232.866,13,2100,9.925,2264.388,628.997,6.999,1758.57,488.492,44,0,0.585,137.583,38.217,1.701,235.67,65.464,35,700,8.109,,0.74
22:49:37:882,2.26796E+14,232.98,14,2000,10.444,2265.584,629.329,7.774,1759.46,488.739,44,0,0.723,137.666,38.24,1.428,235.834,65.509,35,550,8.871,,0.89
22:49:37:988,2.26796E+14,233.086,15,2000,10.488,2266.693,629.637,7.784,1760.283,488.968,44,0,0.758,137.746,38.263,1.414,235.983,65.551,35,700,9.159,,0.823
22:49:38:099,2.26797E+14,233.197,7,2500,9.257,2267.726,629.924,6.408,1760.998,489.166,44,0,0.574,137.81,38.281,1.592,236.161,65.6,35,850,9.499,,0.715
22:49:38:250,2.26797E+14,233.348,15,2900,9.574,2269.169,630.325,6.811,1762.024,489.451,44,0,0.622,137.904,38.307,1.591,236.401,65.667,35,700,8.942,,1.026
22:49:38:320,2.26797E+14,233.418,9,2100,9.883,2269.862,630.517,6.907,1762.509,489.586,44,0,0.624,137.947,38.319,1.605,236.513,65.698,35,700,10.081,,0.485
22:49:38:422,2.26797E+14,233.521,11,2100,9.124,2270.797,630.777,6.392,1763.164,489.768,44,0,0.643,138.013,38.337,1.53,236.67,65.742,35,850,10.263,,0.655
22:49:38:537,2.26798E+14,233.635,8,2000,9.332,2271.864,631.073,6.516,1763.909,489.975,44,0,0.606,138.082,38.356,1.605,236.853,65.793,35,550,8.91,,0.745
22:49:38:642,2.26798E+14,233.74,11,2500,9.65,2272.879,631.355,6.879,1764.632,490.176,44,0,0.676,138.154,38.376,1.554,237.017,65.838,35,700,9.605,,0.723
22:49:38:754,2.26798E+14,233.852,11,2100,9.755,2273.97,631.658,6.826,1765.396,490.388,45,0,0.579,138.218,38.394,1.709,237.208,65.891,35,500,9.181,,0.764
22:49:38:860,2.26798E+14,233.958,23,2000,11.205,2275.154,631.987,8.556,1766.3,490.639,46,0,0.855,138.309,38.419,1.322,237.348,65.93,35,500,9.49,,0.904
22:49:38:969,2.26799E+14,234.067,14,2500,11.441,2276.409,632.336,8.619,1767.245,490.902,46,0,0.797,138.396,38.443,1.478,237.51,65.975,35,550,8.868,,0.945
22:49:39:084,2.26799E+14,234.182,10,2400,9.838,2277.538,632.649,6.919,1768.039,491.122,44,0,0.597,138.465,38.462,1.742,237.71,66.03,35,700,10.358,,0.794
22:49:39:189,2.26799E+14,234.288,7,2200,9.39,2278.528,632.924,6.433,1768.718,491.31,45,0,0.541,138.522,38.478,1.721,237.891,66.081,35,700,9.356,,0.679
22:49:39:302,2.26799E+14,234.4,11,2500,10.178,2279.67,633.242,7.338,1769.541,491.539,46,0,0.601,138.589,38.497,1.628,238.074,66.132,35,850,8.88,,0.823
22:49:39:410,2.268E+14,234.508,6,2400,9.211,2280.67,633.52,6.235,1770.218,491.727,44,0,0.506,138.644,38.512,1.767,238.266,66.185,35,550,9.746,,0.677
22:49:39:517,2.268E+14,234.615,9,2300,9.454,2281.676,633.799,6.654,1770.926,491.924,44,0,0.536,138.701,38.528,1.622,238.438,66.233,35,700,8.407,,0.708
22:49:39:630,2.268E+14,234.728,7,2400,10.004,2282.809,634.114,6.996,1771.718,492.144,44,0,0.572,138.766,38.546,1.827,238.645,66.29,35,700,6.88,,0.792
22:49:39:740,2.268E+14,234.838,8,2500,9.907,2283.901,634.417,6.855,1772.474,492.354,45,0,0.548,138.826,38.563,1.776,238.841,66.345,35,850,8.424,,0.756
22:49:39:850,2.26801E+14,234.948,8,2600,9.541,2284.947,634.707,6.495,1773.186,492.552,44,0,0.478,138.879,38.577,1.909,239.05,66.403,35,600,8.563,,0.712
22:49:39:957,2.26801E+14,235.055,8,2100,10.003,2286.017,635.005,7.061,1773.941,492.761,44,0,0.614,138.944,38.596,1.729,239.235,66.454,35,700,9.097,,0.755
22:49:40:068,2.26801E+14,235.166,8,2000,9.614,2287.087,635.302,6.555,1774.671,492.964,45,0,0.503,139,38.611,1.873,239.444,66.512,35,550,9.221,,0.73
22:49:40:174,2.26801E+14,235.272,9,2400,9.996,2288.142,635.595,7.083,1775.418,493.172,44,0,0.581,139.062,38.628,1.671,239.62,66.561,35,600,9.653,,0.747
22:49:40:287,2.26802E+14,235.385,14,2000,10.121,2289.291,635.914,7.16,1776.231,493.397,44,0,0.573,139.127,38.646,1.716,239.815,66.615,35,500,9.411,,0.813
22:49:40:395,2.26802E+14,235.493,11,2200,10.359,2290.409,636.225,7.558,1777.047,493.624,44,0,0.697,139.202,38.667,1.55,239.982,66.662,35,700,9.945,,0.816
22:49:40:502,2.26802E+14,235.6,17,2100,10.426,2291.523,636.534,7.806,1777.881,493.856,45,0,0.738,139.281,38.689,1.435,240.135,66.704,35,500,9.652,,0.834
22:49:40:616,2.26802E+14,235.714,14,2900,10.544,2292.723,636.868,7.848,1778.774,494.104,44,0,0.78,139.37,38.714,1.396,240.294,66.748,35,600,9.267,,0.893
22:49:40:721,2.26802E+14,235.818,12,2300,9.982,2293.768,637.158,7.276,1779.536,494.316,44,0,0.736,139.447,38.735,1.431,240.444,66.79,35,550,9.955,,0.762
22:49:40:831,2.26803E+14,235.928,6,2300,9.495,2294.813,637.448,6.441,1780.245,494.512,44,0,0.493,139.501,38.75,1.865,240.649,66.847,35,550,8.948,,0.709
22:49:40:940,2.26803E+14,236.038,10,2000,9.896,2295.893,637.748,7.012,1781.01,494.725,44,0,0.605,139.567,38.769,1.676,240.832,66.898,35,550,8.454,,0.765
22:49:41:052,2.26803E+14,236.15,6,2900,9.46,2296.959,638.044,6.377,1781.729,494.925,44,0,0.489,139.622,38.784,1.876,241.044,66.957,35,700,8.822,,0.719
22:49:41:160,2.26803E+14,236.258,9,2400,9.68,2298.001,638.334,6.894,1782.471,495.131,44,0,0.575,139.684,38.801,1.612,241.217,67.005,35,650,9.857,,0.742
22:49:41:269,2.26804E+14,236.367,9,2400,9.755,2299.066,638.629,6.817,1783.215,495.337,44,0,0.531,139.742,38.817,1.76,241.409,67.058,35,700,9.063,,0.744
22:49:41:381,2.26804E+14,236.479,12,2200,9.768,2300.158,638.933,6.957,1783.993,495.554,44,0,0.6,139.809,38.836,1.588,241.587,67.107,35,550,9.353,,0.778
22:49:41:486,2.26804E+14,236.584,13,2200,10.125,2301.219,639.228,7.415,1784.77,495.769,44,0,0.628,139.875,38.854,1.475,241.742,67.15,35,500,7.637,,0.777
22:49:41:601,2.26804E+14,236.699,21,2000,10.779,2302.463,639.573,8.092,1785.704,496.029,45,0,0.749,139.961,38.878,1.41,241.904,67.196,35,450,7.369,,0.934
22:49:41:705,2.26805E+14,236.803,8,2900,10.104,2303.508,639.863,7.171,1786.445,496.235,44,0,0.681,140.031,38.898,1.614,242.071,67.242,35,700,8.54,,0.741
22:49:41:814,2.26805E+14,236.912,12,2200,10.082,2304.609,640.169,7.251,1787.237,496.455,44,0,0.652,140.103,38.917,1.603,242.246,67.291,35,600,8.575,,0.792
22:49:41:923,2.26805E+14,237.021,7,2400,9.812,2305.676,640.466,6.735,1787.969,496.658,45,0,0.605,140.168,38.936,1.847,242.447,67.346,35,650,8.951,,0.732
22:49:42:035,2.26805E+14,237.133,8,2400,9.911,2306.793,640.776,6.934,1788.751,496.875,44,0,0.568,140.232,38.953,1.744,242.644,67.401,35,850,9.161,,0.782
22:49:42:141,2.26806E+14,237.239,9,2200,10.064,2307.861,641.072,6.973,1789.491,497.081,44,0,0.551,140.291,38.97,1.887,242.844,67.457,35,550,9.507,,0.74
22:49:42:251,2.26806E+14,237.349,10,2300,10.551,2309.02,641.395,7.601,1790.326,497.313,44,0,0.644,140.362,38.989,1.719,243.033,67.509,35,700,9.215,,0.835
22:49:42:362,2.26806E+14,237.461,9,2400,9.44,2310.073,641.687,6.456,1791.046,497.513,45,0,0.508,140.418,39.005,1.842,243.238,67.566,35,850,9.152,,0.72
22:49:42:473,2.26806E+14,237.571,7,3300,9.647,2311.14,641.983,6.66,1791.782,497.717,45,0,0.553,140.479,39.022,1.744,243.431,67.62,35,850,9.225,,0.736
22:49:42:580,2.26807E+14,237.678,10,2200,9.692,2312.172,642.27,6.692,1792.495,497.915,44,0,0.534,140.536,39.038,1.856,243.629,67.675,35,650,8.593,,0.713
22:49:42:688,2.26807E+14,237.786,10,2100,10.07,2313.265,642.573,7.306,1793.288,498.135,44,0,0.662,140.608,39.058,1.484,243.79,67.719,35,700,10.533,,0.793
22:49:42:800,2.26807E+14,237.898,10,2400,9.423,2314.32,642.867,6.472,1794.013,498.337,44,0,0.529,140.667,39.074,1.757,243.987,67.774,35,700,9.07,,0.725
22:49:42:908,2.26807E+14,238.006,8,2400,10.105,2315.405,643.168,7.228,1794.788,498.552,44,0,0.634,140.735,39.093,1.669,244.166,67.824,35,550,10.074,,0.775
22:49:43:019,2.26808E+14,238.117,9,2700,9.141,2316.422,643.451,6.226,1795.481,498.745,44,0,0.508,140.792,39.109,1.754,244.361,67.878,35,500,9.367,,0.693
22:49:43:129,2.26808E+14,238.227,13,2000,10.174,2317.546,643.763,7.453,1796.305,498.973,44,0,0.66,140.865,39.129,1.441,244.52,67.922,35,700,9.628,,0.824
22:49:43:259,2.26808E+14,238.357,28,2000,11.247,2319.006,644.168,8.605,1797.422,499.284,46,0,0.933,140.986,39.163,1.305,244.689,67.969,35,450,11.158,,1.117
22:49:43:349,2.26808E+14,238.447,14,2100,10.195,2319.924,644.423,7.63,1798.109,499.475,44,0,0.793,141.057,39.183,1.275,244.804,68.001,35,500,10.576,,0.687
22:49:43:454,2.26809E+14,238.552,13,2100,9.531,2320.924,644.701,6.833,1798.826,499.674,44,0,0.757,141.137,39.205,1.42,244.953,68.043,35,500,9.369,,0.717
22:49:43:565,2.26809E+14,238.663,7,3700,9.766,2322.01,645.003,6.855,1799.588,499.886,45,0,0.619,141.206,39.224,1.701,245.142,68.095,35,650,7.762,,0.762
22:49:43:677,2.26809E+14,238.775,8,2100,9.678,2323.088,645.302,6.765,1800.341,500.095,44,0,0.594,141.272,39.242,1.716,245.334,68.148,35,700,8.992,,0.753
22:49:43:786,2.26809E+14,238.884,7,2000,8.896,2324.058,645.572,5.966,1800.992,500.276,44,0,0.473,141.323,39.256,1.751,245.525,68.201,35,500,8.832,,0.651
22:49:43:896,2.26809E+14,238.994,9,2400,9.708,2325.126,645.868,6.89,1801.75,500.486,45,0,0.588,141.388,39.274,1.612,245.702,68.251,35,850,8.96,,0.758
22:49:44:002,2.2681E+14,239.1,7,2500,9.297,2326.113,646.143,6.276,1802.417,500.671,45,0,0.489,141.44,39.289,1.852,245.898,68.305,35,700,9.3,,0.667
22:49:44:112,2.2681E+14,239.21,13,2100,10.163,2327.235,646.454,7.365,1803.229,500.897,45,0,0.663,141.513,39.309,1.506,246.065,68.351,35,550,10.138,,0.812
22:49:44:258,2.2681E+14,239.356,19,2300,10.479,2328.761,646.878,7.879,1804.377,501.216,44,0,0.727,141.619,39.339,1.39,246.267,68.408,35,650,9.912,,1.148
22:49:44:334,2.2681E+14,239.432,12,2200,10.624,2329.564,647.101,7.896,1804.974,501.382,44,0,0.691,141.671,39.353,1.442,246.376,68.438,35,550,10.007,,0.597
22:49:44:438,2.26811E+14,239.536,9,2100,9.539,2330.563,647.379,6.496,1805.654,501.57,45,0,0.543,141.728,39.369,1.801,246.565,68.49,35,700,9.456,,0.68
22:49:44:551,2.26811E+14,239.649,7,2400,9.635,2331.646,647.68,6.715,1806.409,501.78,44,0,0.548,141.79,39.386,1.745,246.761,68.545,35,600,9.421,,0.755
22:49:44:657,2.26811E+14,239.755,12,2100,10.083,2332.72,647.978,7.061,1807.161,501.989,45,0,0.617,141.855,39.404,1.759,246.948,68.597,35,500,9.705,,0.752
22:49:44:769,2.26811E+14,239.867,7,2300,9.825,2333.814,648.282,6.873,1807.926,502.202,45,0,0.584,141.92,39.422,1.747,247.143,68.651,35,700,9.28,,0.765
22:49:44:876,2.26812E+14,239.974,11,2300,9.759,2334.862,648.573,6.968,1808.675,502.41,44,0,0.627,141.988,39.441,1.633,247.318,68.699,35,650,8.93,,0.749
22:49:44:987,2.26812E+14,240.086,6,2500,9.888,2335.97,648.881,6.771,1809.433,502.62,44,0,0.558,142.05,39.458,1.882,247.529,68.758,35,500,9.761,,0.758
22:49:45:094,2.26812E+14,240.192,13,2100,10.041,2337.038,649.177,7.114,1810.19,502.831,46,0,0.6,142.114,39.476,1.667,247.706,68.807,35,500,9.207,,0.757
22:49:45:232,2.26812E+14,240.33,16,2600,10.531,2338.49,649.58,7.843,1811.271,503.131,46,0,0.707,142.211,39.503,1.436,247.904,68.862,35,550,7.936,,1.081
22:49:45:313,2.26813E+14,240.411,10,2400,10.155,2339.31,649.808,7.382,1811.868,503.297,44,0,0.618,142.261,39.517,1.61,248.034,68.898,35,600,10.502,,0.597
22:49:45:424,2.26813E+14,240.522,6,2400,9.226,2340.336,650.093,6.091,1812.545,503.485,45,0,0.487,142.316,39.532,1.885,248.244,68.957,35,700,9.222,,0.677
22:49:45:532,2.26813E+14,240.63,9,2300,10.068,2341.423,650.395,7.121,1813.314,503.698,44,0,0.554,142.375,39.549,1.743,248.432,69.009,35,800,7.158,,0.769
22:49:45:645,2.26813E+14,240.743,6,2200,9.012,2342.437,650.677,6.16,1814.007,503.891,44,0,0.516,142.433,39.565,1.711,248.625,69.062,35,700,8.776,,0.693
22:49:45:751,2.26814E+14,240.849,11,2700,10.194,2343.521,650.978,7.357,1814.789,504.108,44,0,0.653,142.503,39.584,1.615,248.796,69.11,35,700,7.829,,0.782
22:49:45:866,2.26814E+14,240.964,7,2400,9.547,2344.617,651.282,6.506,1815.536,504.316,44,0,0.525,142.563,39.601,1.83,249.006,69.168,35,850,8.6,,0.747
22:49:45:972,2.26814E+14,241.071,9,2400,9.82,2345.665,651.574,6.927,1816.275,504.521,44,0,0.572,142.624,39.618,1.671,249.185,69.218,35,600,9.949,,0.739
22:49:46:084,2.26814E+14,241.181,8,2000,9.444,2346.712,651.864,6.388,1816.984,504.718,44,0,0.5,142.68,39.633,1.862,249.391,69.275,35,700,9.143,,0.709
22:49:46:189,2.26815E+14,241.288,11,2700,10.558,2347.832,652.176,7.701,1817.801,504.945,44,0,0.719,142.756,39.654,1.606,249.562,69.323,35,500,9.784,,0.817
22:49:46:300,2.26815E+14,241.398,10,2300,9.338,2348.864,652.462,6.504,1818.519,505.144,44,0,0.501,142.811,39.67,1.663,249.745,69.374,35,550,9.419,,0.718
22:49:46:411,2.26815E+14,241.509,9,2400,9.816,2349.95,652.764,6.933,1819.286,505.357,44,0,0.662,142.885,39.69,1.628,249.926,69.424,35,700,9.551,,0.767
22:49:46:519,2.26815E+14,241.617,9,2100,9.916,2351.024,653.062,6.867,1820.03,505.564,44,0,0.547,142.944,39.707,1.881,250.129,69.48,35,600,8.864,,0.744
22:49:46:629,2.26816E+14,241.727,8,2300,9.952,2352.114,653.365,6.923,1820.788,505.775,44,0,0.56,143.005,39.724,1.714,250.317,69.532,35,850,9.492,,0.758
22:49:46:735,2.26816E+14,241.834,16,2100,10.174,2353.204,653.668,7.426,1821.583,505.995,44,0,0.643,143.074,39.743,1.527,250.48,69.578,35,550,9.323,,0.795
22:49:46:848,2.26816E+14,241.946,13,2100,10.746,2354.412,654.003,8.092,1822.493,506.248,44,0,0.764,143.16,39.767,1.426,250.641,69.622,35,700,8.71,,0.91
22:49:46:954,2.26816E+14,242.052,13,2200,10.399,2355.509,654.308,7.613,1823.297,506.471,44,0,0.682,143.232,39.787,1.496,250.799,69.666,35,600,10.527,,0.804
22:49:47:063,2.26816E+14,242.161,7,2300,9.42,2356.54,654.594,6.498,1824.008,506.669,44,0,0.529,143.29,39.803,1.754,250.991,69.72,35,850,9.426,,0.711
22:49:47:174,2.26817E+14,242.272,10,2100,9.94,2357.643,654.901,7.058,1824.791,506.886,44,0,0.607,143.357,39.821,1.683,251.177,69.772,35,500,9.427,,0.783
22:49:47:286,2.26817E+14,242.384,8,2000,9.446,2358.697,655.194,6.575,1825.525,507.09,44,0,0.537,143.417,39.838,1.609,251.357,69.821,35,600,10.483,,0.734
22:49:47:397,2.26817E+14,242.495,9,2200,9.506,2359.754,655.487,6.651,1826.264,507.295,44,0,0.556,143.479,39.855,1.674,251.543,69.873,35,850,9.442,,0.739
22:49:47:506,2.26817E+14,242.604,6,2100,9.589,2360.798,655.777,6.503,1826.972,507.492,44,0,0.499,143.533,39.87,1.886,251.748,69.93,35,650,8.02,,0.708
22:49:47:611,2.26818E+14,242.709,11,2300,10.227,2361.88,656.078,7.419,1827.757,507.71,44,0,0.632,143.6,39.889,1.565,251.914,69.976,35,700,8.217,,0.785
22:49:47:719,2.26818E+14,242.817,11,2300,9.879,2362.947,656.374,7.07,1828.521,507.922,44,0,0.569,143.662,39.906,1.623,252.089,70.025,35,550,8.036,,0.764
22:49:47:829,2.26818E+14,242.927,19,2100,11.022,2364.156,656.71,8.336,1829.435,508.176,44,0,0.864,143.756,39.932,1.354,252.238,70.066,35,700,7.5,,0.914
22:49:47:939,2.26818E+14,243.037,7,2500,9.491,2365.196,656.999,6.708,1830.17,508.381,44,0,0.577,143.819,39.95,1.628,252.416,70.116,35,550,9.486,,0.735
22:49:48:051,2.26819E+14,243.149,9,2500,9.707,2366.288,657.302,6.793,1830.934,508.593,44,0,0.556,143.882,39.967,1.721,252.61,70.169,35,550,9.48,,0.764
22:49:48:162,2.26819E+14,243.26,8,2300,10.116,2367.412,657.614,6.895,1831.7,508.806,44,0,0.535,143.941,39.984,1.957,252.827,70.23,35,800,9.152,,0.766
22:49:48:270,2.26819E+14,243.368,13,2100,9.993,2368.492,657.915,7.343,1832.494,509.026,44,0,0.683,144.015,40.004,1.419,252.981,70.272,35,550,11.443,,0.794
22:49:48:376,2.26819E+14,243.473,9,2200,8.992,2369.436,658.177,6.151,1833.14,509.206,44,0,0.578,144.076,40.021,1.618,253.15,70.32,35,500,9.75,,0.646
22:49:48:488,2.2682E+14,243.587,11,2500,9.473,2370.51,658.475,6.818,1833.912,509.42,44,0,0.679,144.153,40.042,1.443,253.314,70.365,35,700,9.391,,0.772
22:49:48:596,2.2682E+14,243.694,10,2200,9.143,2371.493,658.748,6.295,1834.589,509.608,44,0,0.626,144.22,40.061,1.559,253.482,70.412,35,500,10.408,,0.677
22:49:48:706,2.2682E+14,243.804,13,2600,9.848,2372.573,659.048,7.195,1835.378,509.827,44,0,0.676,144.294,40.082,1.473,253.643,70.456,35,800,10.087,,0.789
22:49:48:814,2.2682E+14,243.912,7,2700,9.509,2373.601,659.334,6.542,1836.086,510.024,44,0,0.531,144.352,40.098,1.769,253.834,70.51,35,850,9.569,,0.708
22:49:48:924,2.26821E+14,244.022,11,2000,10.367,2374.746,659.652,7.463,1836.91,510.253,44,0,0.656,144.424,40.118,1.633,254.015,70.56,35,500,9.97,,0.824
22:49:49:036,2.26821E+14,244.134,7,2100,9.519,2375.804,659.946,6.513,1837.634,510.454,44,0,0.5,144.48,40.133,1.833,254.218,70.616,35,700,8.422,,0.724
22:49:49:145,2.26821E+14,244.243,13,2100,10.422,2376.946,660.263,7.69,1838.476,510.688,44,0,0.762,144.563,40.156,1.493,254.382,70.662,35,600,9.433,,0.842
22:49:49:255,2.26821E+14,244.354,11,2600,9.583,2378.005,660.557,6.677,1839.214,510.893,44,0,0.554,144.624,40.173,1.676,254.567,70.713,35,700,9.681,,0.738
22:49:49:367,2.26822E+14,244.465,15,2200,10.296,2379.155,660.876,7.562,1840.059,511.127,44,0,0.684,144.701,40.195,1.447,254.729,70.758,35,600,9.161,,0.845
22:49:49:475,2.26822E+14,244.573,14,2300,10.1,2380.245,661.179,7.386,1840.856,511.349,44,0,0.625,144.768,40.213,1.493,254.89,70.803,35,700,7.913,,0.797
22:49:49:583,2.26822E+14,244.681,12,3100,10.485,2381.373,661.493,7.868,1841.703,511.584,44,0,0.738,144.848,40.235,1.412,255.042,70.845,35,650,7.979,,0.847
22:49:49:691,2.26822E+14,244.789,8,2100,9.504,2382.401,661.778,6.488,1842.404,511.779,44,0,0.497,144.901,40.25,1.854,255.242,70.901,35,650,7.775,,0.701
22:49:49:798,2.26823E+14,244.896,7,2900,9.95,2383.466,662.074,6.966,1843.15,511.986,45,0,0.543,144.96,40.267,1.758,255.43,70.953,35,850,8.654,,0.746
22:49:49:907,2.26823E+14,245.006,8,2200,9.755,2384.534,662.371,6.666,1843.88,512.189,45,0,0.537,145.018,40.283,1.861,255.634,71.01,35,850,9.112,,0.73
22:49:50:018,2.26823E+14,245.117,8,2500,9.628,2385.603,662.667,6.683,1844.622,512.395,44,0,0.551,145.08,40.3,1.728,255.826,71.063,35,600,9.202,,0.742
22:49:50:129,2.26823E+14,245.227,9,2800,9.685,2386.672,662.965,6.746,1845.366,512.602,44,0,0.531,145.138,40.316,1.81,256.026,71.118,35,700,8.194,,0.744
22:49:50:240,2.26824E+14,245.338,11,2100,9.897,2387.775,663.271,6.964,1846.143,512.817,45,0,0.572,145.202,40.334,1.651,256.21,71.169,35,550,9.795,,0.777
22:49:50:350,2.26824E+14,245.448,15,2500,9.718,2388.841,663.567,6.967,1846.907,513.03,44,0,0.603,145.268,40.352,1.595,256.385,71.218,35,550,8.915,,0.764
