System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:24:42:083,2.31442E+14,25.707,5,3700,6.117,188.208,52.28,5.169,153.626,42.674,45,0,0.432,12.141,3.373,0.066,9.033,2.509,35,0,0.239,,0.57
23:24:42:193,2.31443E+14,25.817,1,1400,1.373,188.36,52.322,0.779,153.712,42.698,44,0,0.358,12.181,3.383,0.024,9.036,2.51,35,0,1.729,,0.086
23:24:42:301,2.31443E+14,25.925,3,2100,4.038,188.794,52.443,3.139,154.05,42.792,44,0,0.427,12.227,3.396,0.049,9.041,2.511,35,0,0.259,,0.338
23:24:42:412,2.31443E+14,26.036,0,1400,0.882,188.892,52.47,0.427,154.098,42.805,44,0,0.329,12.263,3.406,0.007,9.042,2.512,35,0,0,,0.048
23:24:42:522,2.31443E+14,26.146,6,2900,9.665,189.954,52.765,8.605,155.043,43.067,49,0,0.445,12.312,3.42,0.044,9.047,2.513,35,0,0.157,,0.945
23:24:42:631,2.31444E+14,26.255,7,2500,13.834,191.47,53.186,12.664,156.431,43.453,50,0,0.372,12.353,3.431,0.006,9.047,2.513,35,0,0,,1.388
23:24:42:735,2.31444E+14,26.359,3,2000,4.992,191.987,53.33,4.132,156.859,43.572,44,0,0.431,12.397,3.444,0.036,9.051,2.514,35,0,0.075,,0.428
23:24:42:846,2.31444E+14,26.469,1,1400,0.965,192.094,53.359,0.5,156.914,43.587,44,0,0.328,12.433,3.454,0.009,9.052,2.514,35,0,0,,0.055
23:24:42:955,2.31444E+14,26.578,2,2000,3.55,192.481,53.467,2.623,157.2,43.667,44,0,0.403,12.477,3.466,0.058,9.058,2.516,35,0,0.118,,0.286
23:24:43:082,2.31445E+14,26.706,17,4000,3.267,192.897,53.582,2.819,157.559,43.766,53,0,0.41,12.53,3.48,0.015,9.06,2.517,35,0,0.147,,0.359
23:24:43:173,2.31445E+14,26.796,3,2000,5.123,193.362,53.712,3.859,157.909,43.864,43,0,0.529,12.578,3.494,0.079,9.067,2.519,35,0,1.17,,0.35
23:24:43:288,2.31445E+14,26.912,2,2600,7.441,194.219,53.95,6.268,158.631,44.064,44,0,0.435,12.628,3.508,0.02,9.07,2.519,35,0,0.019,,0.722
23:24:43:392,2.31445E+14,27.016,3,3800,8.477,195.104,54.196,7.284,159.392,44.275,45,0,0.496,12.68,3.522,0.048,9.075,2.521,35,0,0.795,,0.761
23:24:43:505,2.31445E+14,27.129,3,2800,8.128,196.022,54.45,6.915,160.173,44.492,45,0,0.444,12.73,3.536,0.01,9.076,2.521,35,0,0,,0.781
23:24:43:615,2.31446E+14,27.238,2,3600,7.156,196.805,54.668,5.976,160.827,44.674,44,0,0.452,12.779,3.55,0.043,9.081,2.522,35,0,0.508,,0.654
23:24:43:722,2.31446E+14,27.346,2,2700,2.811,197.108,54.752,2.176,161.061,44.739,44,0,0.368,12.819,3.561,0.02,9.083,2.523,35,0,0.017,,0.234
23:24:43:831,2.31446E+14,27.454,0,1800,1.746,197.297,54.805,0.975,161.167,44.769,44,0,0.37,12.859,3.572,0.028,9.086,2.524,35,0,0.677,,0.106
23:24:43:939,2.31446E+14,27.563,2,3300,2.901,197.611,54.892,2.236,161.409,44.836,44,0,0.375,12.899,3.583,0.019,9.088,2.524,35,700,0.058,,0.242
23:24:44:052,2.31447E+14,27.676,0,1400,1.305,197.758,54.933,0.724,161.491,44.859,44,0,0.344,12.938,3.594,0.025,9.091,2.525,35,0,0.862,,0.082
23:24:44:160,2.31447E+14,27.784,11,2800,10.807,198.927,55.258,9.784,162.549,45.152,48,0,0.515,12.994,3.609,0.054,9.096,2.527,35,0,0.416,,1.058
23:24:44:266,2.31447E+14,27.89,7,2900,13.575,200.37,55.658,12.366,163.864,45.518,48,0,0.384,13.035,3.621,0.006,9.097,2.527,35,0,0,,1.315
23:24:44:376,2.31447E+14,27.999,11,3500,12.993,201.791,56.053,11.786,165.152,45.876,45,0,0.631,13.104,3.64,0.018,9.099,2.527,35,0,0.149,,1.288
23:24:44:488,2.31448E+14,28.111,0,1600,1.925,202.007,56.113,1.153,165.281,45.911,44,0,0.348,13.143,3.651,0.036,9.103,2.529,35,0,0.232,,0.129
23:24:44:599,2.31448E+14,28.223,2,3600,3.888,202.439,56.233,3.166,165.633,46.009,45,0,0.396,13.187,3.663,0.042,9.108,2.53,35,0,0.115,,0.352
23:24:44:707,2.31448E+14,28.331,0,1600,1.552,202.607,56.28,1.005,165.742,46.039,44,0,0.332,13.223,3.673,0.01,9.109,2.53,35,0,0,,0.109
23:24:44:818,2.31448E+14,28.442,2,2100,3.883,203.038,56.399,3.028,166.078,46.133,44,0,0.403,13.267,3.685,0.052,9.115,2.532,35,0,0.087,,0.336
23:24:44:924,2.31449E+14,28.548,0,1200,0.963,203.14,56.428,0.442,166.125,46.146,44,0,0.331,13.302,3.695,0.005,9.115,2.532,35,0,0,,0.047
23:24:45:035,2.31449E+14,28.659,2,4000,4,203.584,56.551,3.117,166.471,46.242,43,0,0.4,13.347,3.707,0.052,9.121,2.534,35,0,0.098,,0.346
23:24:45:141,2.31449E+14,28.765,9,2900,8.953,204.539,56.816,7.999,167.324,46.479,47,0,0.414,13.391,3.72,0.032,9.124,2.535,35,0,0.451,,0.853
23:24:45:251,2.31449E+14,28.875,10,2500,13.792,206.055,57.237,12.547,168.703,46.862,52,0,0.514,13.448,3.735,0.037,9.128,2.536,35,0,0.32,,1.379
23:24:45:363,2.3145E+14,28.987,7,3500,12.141,207.406,57.613,11.037,169.932,47.203,45,0,0.427,13.495,3.749,0.006,9.129,2.536,35,0,0,,1.229
23:24:45:474,2.3145E+14,29.098,2,3000,4.637,207.923,57.756,3.706,170.345,47.318,44,0,0.393,13.539,3.761,0.044,9.134,2.537,35,0,0.154,,0.413
23:24:45:579,2.3145E+14,29.203,0,1200,1.1,208.039,57.789,0.587,170.407,47.335,44,0,0.33,13.573,3.77,0.008,9.135,2.537,35,0,0,,0.062
23:24:45:692,2.3145E+14,29.316,4,1800,4.938,208.595,57.943,4.043,170.862,47.462,44,0,0.463,13.626,3.785,0.038,9.139,2.539,35,0,0.077,,0.455
23:24:45:799,2.31451E+14,29.422,1,1200,0.852,208.686,57.968,0.412,170.906,47.474,43,0,0.326,13.661,3.795,0.009,9.14,2.539,35,0,0,,0.044
23:24:45:911,2.31451E+14,29.535,3,1800,5.038,209.253,58.126,4.12,171.37,47.603,43,0,0.473,13.714,3.809,0.052,9.146,2.541,35,0,0.122,,0.464
23:24:46:017,2.31451E+14,29.641,1,2500,1.1,209.37,58.158,0.67,171.441,47.623,44,0,0.328,13.749,3.819,0.009,9.147,2.541,35,0,0,,0.071
23:24:46:127,2.31451E+14,29.751,2,2000,5.072,209.927,58.313,4.035,171.884,47.745,44,0,0.418,13.795,3.832,0.082,9.156,2.543,35,0,0.464,,0.443
23:24:46:237,2.31451E+14,29.861,1,1100,0.943,210.03,58.342,0.455,171.934,47.759,43,0,0.331,13.831,3.842,0.009,9.157,2.544,35,0,0,,0.05
23:24:46:347,2.31452E+14,29.971,2,1800,3.81,210.451,58.459,2.953,172.26,47.85,43,0,0.406,13.876,3.854,0.066,9.164,2.546,35,0,0.288,,0.326
23:24:46:456,2.31452E+14,30.08,2,2100,2.698,210.743,58.54,1.997,172.476,47.91,43,0,0.334,13.912,3.864,0.008,9.165,2.546,35,0,0,,0.216
23:24:46:566,2.31452E+14,30.19,2,2000,3.736,211.156,58.654,2.834,172.789,47.997,43,0,0.401,13.956,3.877,0.045,9.17,2.547,35,0,0.152,,0.313
23:24:46:677,2.31452E+14,30.301,1,4000,1.175,211.286,58.691,0.683,172.865,48.018,44,0,0.345,13.995,3.887,0.009,9.171,2.548,35,0,0,,0.076
23:24:46:786,2.31453E+14,30.41,3,3000,6.98,212.044,58.901,6.028,173.52,48.2,47,0,0.426,14.041,3.9,0.048,9.176,2.549,35,0,0.166,,0.655
23:24:46:892,2.31453E+14,30.516,10,2500,13.934,213.524,59.312,12.761,174.875,48.576,49,0,0.525,14.097,3.916,0.005,9.177,2.549,35,0,0,,1.355
23:24:47:005,2.31453E+14,30.629,8,2600,12.632,214.946,59.707,11.355,176.153,48.931,49,0,0.51,14.154,3.932,0.034,9.181,2.55,35,0,0.166,,1.278
23:24:47:113,2.31453E+14,30.737,8,3100,9.372,215.965,59.99,8.313,177.057,49.183,50,0,0.457,14.204,3.945,0.042,9.185,2.551,35,0,0.301,,0.904
23:24:47:221,2.31454E+14,30.845,2,2000,5.004,216.505,60.14,3.91,177.479,49.3,45,0,0.484,14.256,3.96,0.054,9.191,2.553,35,0,0.4,,0.422
23:24:47:330,2.31454E+14,30.954,3,2300,2.295,216.754,60.21,1.81,177.676,49.354,45,0,0.378,14.297,3.971,0.02,9.193,2.554,35,0,0.094,,0.197
23:24:47:438,2.31454E+14,31.063,2,3300,5.509,217.353,60.376,4.456,178.16,49.489,44,0,0.459,14.347,3.985,0.098,9.204,2.557,35,0,0.601,,0.484
23:24:47:552,2.31454E+14,31.176,2,4000,2.898,217.681,60.467,2.144,178.402,49.556,44,0,0.386,14.391,3.997,0.008,9.205,2.557,35,0,26.35,,0.242
23:24:47:658,2.31455E+14,31.282,1,2000,3.232,218.025,60.563,2.322,178.65,49.625,44,0,0.407,14.434,4.009,0.077,9.213,2.559,35,0,0.266,,0.248
23:24:47:768,2.31455E+14,31.392,4,2100,2.26,218.274,60.632,1.572,178.823,49.673,46,0,0.38,14.476,4.021,0.009,9.214,2.559,35,0,0,,0.173
23:24:47:878,2.31455E+14,31.502,8,2800,13.883,219.798,61.055,12.676,180.214,50.059,50,0,0.439,14.524,4.034,0.033,9.218,2.56,35,0,0.24,,1.391
23:24:47:986,2.31455E+14,31.61,8,2800,13.575,221.257,61.46,12.484,181.556,50.432,49,0,0.429,14.57,4.047,0.005,9.218,2.561,35,0,0,,1.342
23:24:48:099,2.31456E+14,31.723,3,3500,9.655,222.349,61.764,8.535,182.521,50.7,45,0,0.424,14.618,4.061,0.059,9.225,2.562,35,0,0.352,,0.965
23:24:48:205,2.31456E+14,31.829,3,2800,4.228,222.798,61.888,3.3,182.872,50.798,45,0,0.417,14.662,4.073,0.019,9.227,2.563,35,950,0.02,,0.351
23:24:48:317,2.31456E+14,31.941,2,3600,7.192,223.605,62.112,5.988,183.543,50.984,45,0,0.437,14.711,4.086,0.032,9.23,2.564,35,0,2.703,,0.671
23:24:48:423,2.31456E+14,32.047,7,3100,11.067,224.778,62.438,9.827,184.585,51.274,47,0,0.638,14.779,4.105,0.028,9.233,2.565,35,0,0.1,,1.042
23:24:48:537,2.31457E+14,32.161,1,3900,7.328,225.611,62.67,6.107,185.28,51.467,44,0,0.457,14.831,4.12,0.027,9.236,2.566,35,0,0.265,,0.695
23:24:48:643,2.31457E+14,32.267,3,4000,6.94,226.347,62.874,5.887,185.904,51.64,45,0,0.442,14.878,4.133,0.044,9.241,2.567,35,0,0.074,,0.624
23:24:48:756,2.31457E+14,32.38,0,1600,1.485,226.515,62.921,0.824,185.997,51.666,43,0,0.344,14.917,4.143,0.019,9.243,2.568,35,0,0.272,,0.093
23:24:48:860,2.31457E+14,32.484,8,2300,13.377,227.905,63.307,12.191,187.264,52.018,49,0,0.479,14.966,4.157,0.032,9.246,2.568,35,0,0.119,,1.267
23:24:48:973,2.31458E+14,32.597,8,3400,13.314,229.42,63.728,12.156,188.647,52.402,46,0,0.413,15.013,4.17,0.017,9.248,2.569,35,0,0.312,,1.383
23:24:49:083,2.31458E+14,32.706,7,3500,4.613,229.923,63.868,3.851,189.067,52.519,54,0,0.386,15.055,4.182,0.037,9.253,2.57,35,0,0.109,,0.42
23:24:49:192,2.31458E+14,32.816,0,1200,1.499,230.088,63.913,0.851,189.161,52.545,44,0,0.346,15.093,4.193,0.036,9.256,2.571,35,0,1.906,,0.094
23:24:49:301,2.31458E+14,32.925,2,2100,4.265,230.55,64.042,3.352,189.524,52.646,44,0,0.401,15.137,4.205,0.06,9.263,2.573,35,0,0.319,,0.363
23:24:49:412,2.31458E+14,33.036,0,1200,0.792,230.639,64.066,0.371,189.565,52.657,43,0,0.326,15.173,4.215,0.008,9.264,2.573,35,0,0,,0.041
23:24:49:521,2.31459E+14,33.145,2,2100,3.869,231.059,64.183,2.999,189.891,52.748,44,0,0.399,15.217,4.227,0.046,9.269,2.575,35,0,0.11,,0.326
23:24:49:628,2.31459E+14,33.252,1,1200,0.866,231.152,64.209,0.422,189.936,52.76,44,0,0.323,15.251,4.236,0.008,9.27,2.575,35,0,0,,0.045
23:24:49:741,2.31459E+14,33.365,2,2100,3.187,231.512,64.309,2.369,190.204,52.834,43,0,0.399,15.296,4.249,0.043,9.274,2.576,35,0,0.097,,0.268
23:24:49:847,2.31459E+14,33.471,0,1200,0.831,231.6,64.333,0.395,190.246,52.846,43,0,0.322,15.33,4.258,0.008,9.275,2.576,35,0,0,,0.042
23:24:49:958,2.3146E+14,33.581,4,4000,6.499,232.319,64.533,5.497,190.854,53.015,44,0,0.522,15.388,4.274,0.052,9.281,2.578,35,0,0.134,,0.608
23:24:50:093,2.3146E+14,33.716,12,3600,2.389,232.642,64.623,1.805,191.098,53.083,47,0,0.364,15.437,4.288,0.033,9.286,2.579,35,0,0.446,,0.244
23:24:50:174,2.3146E+14,33.798,2,2000,3.805,232.953,64.709,2.802,191.327,53.146,44,0,0.44,15.473,4.298,0.084,9.292,2.581,35,0,1.117,,0.229
23:24:50:282,2.3146E+14,33.906,0,1200,0.824,233.042,64.734,0.401,191.37,53.158,43,0,0.322,15.508,4.308,0.008,9.293,2.581,35,0,0,,0.043
23:24:50:397,2.31461E+14,34.021,3,2600,3.777,233.475,64.854,2.92,191.705,53.252,43,0,0.416,15.556,4.321,0.048,9.299,2.583,35,0,0.115,,0.335
23:24:50:502,2.31461E+14,34.126,7,2500,13.825,234.936,65.26,12.639,193.041,53.622,47,0,0.397,15.598,4.333,0.008,9.3,2.583,35,0,0,,1.336
23:24:50:611,2.31461E+14,34.234,8,2800,13.08,236.349,65.653,11.879,194.325,53.979,49,0,0.477,15.649,4.347,0.044,9.304,2.585,35,0,0.139,,1.284
23:24:50:720,2.31461E+14,34.344,4,2000,8.342,237.26,65.906,7.372,195.129,54.203,45,0,0.353,15.688,4.358,0.006,9.305,2.585,35,0,0,,0.804
23:24:50:833,2.31462E+14,34.457,1,1800,3.149,237.616,66.004,2.387,195.399,54.278,44,0,0.376,15.73,4.37,0.036,9.309,2.586,35,0,0.113,,0.27
23:24:50:938,2.31462E+14,34.562,2,4100,1.123,237.734,66.037,0.636,195.466,54.296,44,0,0.338,15.766,4.379,0.01,9.31,2.586,35,0,0,,0.067
23:24:51:048,2.31462E+14,34.672,1,1600,2.608,238.022,66.117,1.898,195.675,54.354,44,0,0.38,15.808,4.391,0.043,9.315,2.587,35,0,0.155,,0.209
23:24:51:162,2.31462E+14,34.786,4,4000,4.426,238.526,66.257,3.457,196.07,54.464,46,0,0.451,15.859,4.405,0.056,9.321,2.589,35,0,0.363,,0.395
23:24:51:267,2.31463E+14,34.891,2,1800,4.516,239,66.389,3.536,196.44,54.567,43,0,0.457,15.907,4.419,0.062,9.328,2.591,35,0,0.311,,0.37
23:24:51:377,2.31463E+14,35.001,2,3400,1.24,239.137,66.427,0.676,196.515,54.587,43,0,0.348,15.945,4.429,0.009,9.329,2.591,35,0,0,,0.075
23:24:51:491,2.31463E+14,35.115,8,2900,13.803,240.708,66.863,12.567,197.946,54.985,48,0,0.44,15.995,4.443,0.043,9.334,2.593,35,0,0.228,,1.431
23:24:51:597,2.31463E+14,35.221,8,2900,13.49,242.143,67.262,12.363,199.26,55.35,49,0,0.433,16.041,4.456,0.006,9.334,2.593,35,0,0,,1.314
23:24:51:707,2.31464E+14,35.331,4,2100,8.179,243.04,67.511,7.137,200.044,55.568,44,0,0.427,16.088,4.469,0.035,9.338,2.594,35,0,0.202,,0.784
23:24:51:819,2.31464E+14,35.443,2,3100,2.724,243.344,67.596,2.003,200.267,55.63,44,0,0.378,16.13,4.481,0.016,9.34,2.594,35,0,0.041,,0.223
