System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:51:19:458,2.43512E+14,246.427,17,2200,10.924,2134.907,593.03,8.193,1461.737,406.038,47,0,0.796,125.408,34.835,1.392,391.697,108.805,35,450,1.471,,0.897
10:51:19:566,2.43513E+14,246.534,10,2100,9.644,2135.943,593.318,7.006,1462.489,406.247,46,0,0.587,125.471,34.853,1.452,391.853,108.848,35,700,0.23,,0.752
10:51:19:676,2.43513E+14,246.645,13,2600,9.728,2137.021,593.617,6.559,1463.216,406.449,46,0,0.691,125.547,34.874,1.894,392.063,108.906,35,700,7.956,,0.727
10:51:19:784,2.43513E+14,246.752,1,1400,6.736,2137.743,593.818,2.228,1463.455,406.515,46,0,0.353,125.585,34.885,3.356,392.423,109.006,35,1050,0.49,,0.239
10:51:19:894,2.43513E+14,246.863,3,3700,8.387,2138.671,594.075,4.469,1463.949,406.652,46,0,0.407,125.63,34.897,2.728,392.724,109.09,35,950,0.613,,0.494
10:51:20:001,2.43514E+14,246.971,1,2100,7.268,2139.453,594.293,2.934,1464.265,406.74,45,0,0.349,125.668,34.908,3.159,393.064,109.185,35,1050,0,,0.316
10:51:20:112,2.43514E+14,247.081,4,2600,8.79,2140.424,594.562,4.796,1464.794,406.887,46,0,0.511,125.724,34.923,2.829,393.377,109.271,35,1000,0.342,,0.529
10:51:20:219,2.43514E+14,247.188,2,2100,7.209,2141.194,594.776,2.758,1465.089,406.969,46,0,0.363,125.763,34.934,3.294,393.729,109.369,35,1050,0.193,,0.295
10:51:20:331,2.43514E+14,247.299,7,2500,10.807,2142.4,595.111,7.628,1465.94,407.206,47,0,0.519,125.821,34.95,2.035,393.956,109.432,35,500,0.687,,0.851
10:51:20:438,2.43515E+14,247.407,11,2400,11.04,2143.59,595.442,8.099,1466.813,407.448,46,0,0.574,125.883,34.967,1.694,394.138,109.483,35,550,2.295,,0.873
10:51:20:551,2.43515E+14,247.519,2,2900,8.016,2144.487,595.691,4.078,1467.269,407.575,46,0,0.462,125.934,34.982,2.711,394.442,109.567,35,700,1.032,,0.456
10:51:20:657,2.43515E+14,247.626,5,2600,8.31,2145.377,595.938,4.556,1467.757,407.71,48,0,0.472,125.985,34.996,2.607,394.721,109.645,35,800,0.483,,0.488
10:51:20:769,2.43515E+14,247.738,9,2100,8.904,2146.371,596.214,5.218,1468.34,407.872,47,0,0.497,126.04,35.011,2.428,394.992,109.72,35,550,3.231,,0.583
10:51:20:877,2.43515E+14,247.845,17,2400,10.671,2147.52,596.533,7.944,1469.196,408.11,47,0,0.792,126.126,35.035,1.414,395.144,109.762,35,700,9.186,,0.856
10:51:20:985,2.43516E+14,247.953,12,2600,10.756,2148.68,596.856,7.822,1470.039,408.344,46,0,0.694,126.2,35.056,1.707,395.328,109.813,35,800,2.825,,0.843
10:51:21:098,2.43516E+14,248.067,3,2600,8.402,2149.634,597.121,4.184,1470.514,408.476,45,0,0.392,126.245,35.068,2.994,395.668,109.908,35,800,0.122,,0.475
10:51:21:205,2.43516E+14,248.173,1,2000,7.618,2150.445,597.346,3.524,1470.889,408.58,46,0,0.374,126.285,35.079,2.948,395.982,109.995,35,1050,0.313,,0.375
10:51:21:315,2.43516E+14,248.283,2,3200,7.269,2151.242,597.567,2.908,1471.208,408.669,45,0,0.34,126.322,35.089,3.203,396.333,110.093,35,950,0.027,,0.319
10:51:21:422,2.43517E+14,248.391,3,2100,7.916,2152.095,597.804,3.673,1471.604,408.779,46,0,0.388,126.364,35.101,3.054,396.662,110.184,35,1050,0.754,,0.396
10:51:21:534,2.43517E+14,248.503,2,2900,6.791,2152.859,598.016,2.22,1471.854,408.848,46,0,0.325,126.4,35.111,3.455,397.051,110.292,35,950,0.016,,0.25
10:51:21:646,2.43517E+14,248.614,1,1600,6.84,2153.618,598.227,2.458,1472.126,408.924,45,0,0.347,126.439,35.122,3.214,397.408,110.391,35,1050,0.314,,0.272
10:51:21:755,2.43517E+14,248.723,2,3100,7.469,2154.432,598.453,3.155,1472.47,409.019,46,0,0.347,126.477,35.132,3.163,397.752,110.487,35,950,0.179,,0.344
10:51:21:860,2.43518E+14,248.829,3,2100,7.584,2155.232,598.675,3.159,1472.803,409.112,46,0,0.343,126.513,35.142,3.162,398.086,110.579,35,650,0.102,,0.333
10:51:21:972,2.43518E+14,248.941,9,2000,10.996,2156.464,599.018,8.108,1473.712,409.364,46,0,0.473,126.566,35.157,1.704,398.277,110.632,35,700,0.128,,0.909
10:51:22:081,2.43518E+14,249.049,7,2400,11.164,2157.678,599.355,8.061,1474.588,409.608,47,0,0.417,126.611,35.17,2.018,398.496,110.693,35,700,0.194,,0.876
10:51:22:189,2.43518E+14,249.158,8,2800,11.309,2158.904,599.696,8.07,1475.463,409.851,46,0,0.537,126.669,35.186,1.989,398.712,110.753,35,850,0.044,,0.875
10:51:22:303,2.43519E+14,249.271,0,1600,6.416,2159.632,599.898,1.973,1475.687,409.913,46,0,0.328,126.707,35.196,3.32,399.089,110.858,35,1050,0.241,,0.224
10:51:22:409,2.43519E+14,249.378,6,2500,8.242,2160.508,600.141,4.05,1476.118,410.033,45,0,0.393,126.748,35.208,2.981,399.405,110.946,35,850,0.892,,0.431
10:51:22:516,2.43519E+14,249.484,0,1600,6.357,2161.187,600.33,1.847,1476.315,410.088,45,0,0.318,126.782,35.217,3.418,399.77,111.047,35,1050,0.257,,0.197
10:51:22:627,2.43519E+14,249.595,2,2600,7.886,2162.062,600.573,3.843,1476.741,410.206,45,0,0.406,126.827,35.23,2.877,400.089,111.136,35,950,0.753,,0.426
10:51:22:737,2.4352E+14,249.705,0,1400,6.593,2162.788,600.774,2.079,1476.97,410.269,45,0,0.305,126.861,35.239,3.378,400.462,111.239,35,1050,0,,0.229
10:51:22:845,2.4352E+14,249.813,3,3100,7.569,2163.604,601.001,3.285,1477.324,410.368,45,0,0.383,126.902,35.251,3.119,400.798,111.333,35,750,0.17,,0.354
10:51:22:959,2.4352E+14,249.928,7,2400,10.636,2164.82,601.339,7.509,1478.183,410.606,47,0,0.444,126.953,35.265,1.911,401.016,111.393,35,650,0.1,,0.859
10:51:23:063,2.4352E+14,250.032,10,2200,10.95,2165.964,601.657,8.106,1479.029,410.842,46,0,0.518,127.007,35.28,1.696,401.193,111.443,35,450,0.302,,0.846
10:51:23:175,2.43521E+14,250.143,5,2100,9.514,2167.02,601.95,6.119,1479.709,411.03,46,0,0.435,127.055,35.293,2.209,401.439,111.511,35,1050,0.134,,0.68
10:51:23:282,2.43521E+14,250.251,4,2500,8.079,2167.89,602.192,4.458,1480.189,411.164,45,0,0.416,127.1,35.306,2.458,401.704,111.584,35,500,0.353,,0.48
10:51:23:404,2.43521E+14,250.373,16,2500,9.552,2169.061,602.517,6.928,1481.038,411.399,47,0,0.494,127.161,35.322,1.49,401.886,111.635,35,600,0.726,,0.849
10:51:23:501,2.43521E+14,250.47,27,2000,12.587,2170.276,602.854,9.974,1482.001,411.667,47,0,0.918,127.249,35.347,1.221,402.004,111.668,35,500,2.808,,0.963
10:51:23:612,2.43522E+14,250.581,22,2300,12.16,2171.624,603.229,9.434,1483.047,411.957,47,0,0.817,127.34,35.372,1.396,402.159,111.711,35,500,8.909,,1.046
10:51:23:722,2.43522E+14,250.691,4,2800,8.953,2172.61,603.503,4.978,1483.595,412.11,46,0,0.638,127.41,35.392,2.75,402.462,111.795,35,1000,6.505,,0.548
10:51:23:829,2.43522E+14,250.797,3,3200,7.835,2173.442,603.734,3.55,1483.972,412.214,46,0,0.422,127.455,35.404,3.123,402.793,111.887,35,950,2.062,,0.377
10:51:23:939,2.43522E+14,250.907,6,2000,10.755,2174.628,604.063,7.373,1484.785,412.44,47,0,0.46,127.506,35.418,2.267,403.043,111.956,35,800,0.791,,0.813
10:51:24:050,2.43522E+14,251.018,5,2400,9.821,2175.719,604.366,6.21,1485.475,412.632,46,0,0.4,127.55,35.431,2.397,403.31,112.03,35,850,0.028,,0.69
10:51:24:161,2.43523E+14,251.129,2,2800,8.143,2176.622,604.617,4.431,1485.966,412.768,46,0,0.426,127.597,35.444,2.558,403.593,112.109,35,550,0.347,,0.491
10:51:24:272,2.43523E+14,251.24,9,2500,9.563,2177.683,604.912,6.528,1486.691,412.97,47,0,0.569,127.66,35.461,1.799,403.793,112.165,35,550,0.169,,0.725
10:51:24:387,2.43523E+14,251.355,8,3300,9.92,2178.824,605.229,7.184,1487.517,413.199,48,0,0.678,127.738,35.483,1.488,403.964,112.212,35,850,7.831,,0.826
10:51:24:486,2.43523E+14,251.455,5,2200,9.735,2179.791,605.497,6.222,1488.135,413.371,46,0,0.542,127.792,35.498,2.237,404.186,112.274,35,700,1.614,,0.618
10:51:24:595,2.43524E+14,251.563,2,2100,7.863,2180.646,605.735,3.874,1488.556,413.488,46,0,0.389,127.834,35.51,2.855,404.497,112.36,35,1050,0.258,,0.421
10:51:24:704,2.43524E+14,251.673,3,2800,8.07,2181.528,605.98,3.848,1488.977,413.605,45,0,0.397,127.878,35.522,3.024,404.827,112.452,35,1000,0.383,,0.421
10:51:24:815,2.43524E+14,251.783,0,1800,6.818,2182.283,606.19,2.314,1489.233,413.676,45,0,0.306,127.912,35.531,3.356,405.199,112.555,35,1050,0,,0.256
10:51:24:922,2.43524E+14,251.891,10,2600,10.482,2183.415,606.504,6.737,1489.96,413.878,49,0,0.672,127.984,35.551,2.503,405.469,112.63,35,850,0.338,,0.727
10:51:25:037,2.43525E+14,252.006,1,2800,7.565,2184.281,606.745,3.284,1490.336,413.982,45,0,0.432,128.034,35.565,3.132,405.828,112.73,35,650,0.792,,0.376
10:51:25:141,2.43525E+14,252.11,6,3200,10.494,2185.372,607.048,6.858,1491.049,414.18,46,0,0.606,128.097,35.582,2.407,406.078,112.799,35,800,0.963,,0.713
10:51:25:255,2.43525E+14,252.224,1,2000,6.9,2186.158,607.266,2.384,1491.32,414.256,46,0,0.372,128.139,35.594,3.353,406.46,112.906,35,1050,0.446,,0.271
10:51:25:381,2.43525E+14,252.35,9,2100,8.32,2187.204,607.557,4.001,1491.824,414.395,46,0,0.43,128.193,35.609,3.122,406.852,113.015,35,1050,0.723,,0.504
10:51:25:472,2.43526E+14,252.441,7,2400,11.13,2188.217,607.838,7.842,1492.537,414.594,47,0,0.494,128.238,35.622,2.096,407.043,113.068,35,650,0.722,,0.713
10:51:25:579,2.43526E+14,252.548,14,2000,10.937,2189.388,608.163,8.088,1493.403,414.834,47,0,0.643,128.307,35.641,1.61,407.216,113.115,35,550,4.049,,0.866
10:51:25:691,2.43526E+14,252.659,19,2000,10.67,2190.58,608.494,8.158,1494.315,415.087,47,0,0.788,128.395,35.665,1.296,407.36,113.156,35,500,8.368,,0.912
10:51:25:798,2.43526E+14,252.766,4,2100,8.212,2191.457,608.738,4.357,1494.78,415.217,45,0,0.492,128.448,35.68,2.615,407.64,113.233,35,1050,2.207,,0.465
10:51:25:908,2.43527E+14,252.877,1,2100,6.883,2192.219,608.95,2.378,1495.043,415.29,46,0,0.323,128.483,35.69,3.351,408.011,113.336,35,650,0,,0.263
10:51:26:018,2.43527E+14,252.986,2,2000,7.4,2193.03,609.175,3.2,1495.394,415.387,46,0,0.363,128.523,35.701,3.012,408.341,113.428,35,1050,0.182,,0.351
10:51:26:127,2.43527E+14,253.095,1,1200,6.448,2193.732,609.37,1.915,1495.602,415.445,45,0,0.312,128.557,35.71,3.46,408.717,113.533,35,1050,0,,0.208
10:51:26:237,2.43527E+14,253.205,6,2100,8.859,2194.707,609.641,4.905,1496.142,415.595,45,0,0.579,128.621,35.728,2.712,409.016,113.616,35,1050,0.298,,0.54
10:51:26:344,2.43528E+14,253.313,0,2300,6.602,2195.418,609.838,2.063,1496.365,415.657,46,0,0.305,128.654,35.737,3.406,409.383,113.717,35,600,0,,0.223
10:51:26:454,2.43528E+14,253.423,16,2100,10.188,2196.536,610.149,7.152,1497.15,415.875,46,0,0.682,128.729,35.758,1.733,409.573,113.77,35,450,1.111,,0.785
10:51:26:566,2.43528E+14,253.534,13,2300,10.857,2197.749,610.486,7.991,1498.042,416.123,48,0,0.7,128.807,35.78,1.543,409.745,113.818,35,550,1.043,,0.892
10:51:26:678,2.43528E+14,253.646,9,2800,11.029,2198.983,610.829,8.119,1498.951,416.375,47,0,0.522,128.865,35.796,1.71,409.937,113.871,35,850,0.267,,0.909
10:51:26:788,2.43529E+14,253.756,2,2000,7.032,2199.757,611.044,2.589,1499.236,416.454,45,0,0.322,128.901,35.806,3.258,410.295,113.971,35,450,0,,0.285
10:51:26:894,2.43529E+14,253.862,2,2100,7.353,2200.535,611.26,3.271,1499.582,416.551,45,0,0.375,128.94,35.817,2.973,410.61,114.058,35,1050,0.098,,0.346
10:51:27:004,2.43529E+14,253.973,1,3200,6.749,2201.281,611.467,2.281,1499.834,416.621,46,0,0.317,128.975,35.827,3.309,410.975,114.16,35,800,0,,0.252
10:51:27:113,2.43529E+14,254.082,2,1800,7.159,2202.061,611.684,2.962,1500.157,416.71,46,0,0.367,129.015,35.838,3.042,411.307,114.252,35,1050,0.117,,0.323
10:51:27:222,2.43529E+14,254.191,1,2500,6.772,2202.798,611.888,2.317,1500.409,416.78,45,0,0.324,129.051,35.847,3.298,411.666,114.352,35,700,0,,0.252
10:51:27:334,2.4353E+14,254.303,1,2000,6.839,2203.566,612.102,2.514,1500.691,416.859,46,0,0.346,129.089,35.858,3.198,412.025,114.451,35,1050,0.109,,0.282
10:51:27:439,2.4353E+14,254.408,4,2800,8.278,2204.434,612.343,4.118,1501.123,416.979,45,0,0.383,129.13,35.869,3.003,412.34,114.539,35,900,0.523,,0.432
10:51:27:551,2.4353E+14,254.519,0,1200,6.429,2205.15,612.542,1.906,1501.335,417.038,46,0,0.32,129.165,35.879,3.391,412.717,114.644,35,1050,0.383,,0.212
10:51:27:658,2.4353E+14,254.627,4,3400,7.312,2205.94,612.761,4.794,1501.853,417.182,45,0,0.452,129.214,35.893,1.481,412.877,114.688,35,1100,0.109,,0.518
10:51:27:769,2.43531E+14,254.737,0,1600,1.669,2206.124,612.812,0.917,1501.954,417.21,44,0,0.356,129.253,35.904,0.018,412.879,114.689,35,0,0.889,,0.101
10:51:27:882,2.43531E+14,254.85,4,3600,5.041,2206.693,612.97,4.182,1502.427,417.341,45,0,0.483,129.308,35.919,0.039,412.884,114.69,35,0,0.092,,0.473
10:51:27:990,2.43531E+14,254.958,0,1600,1.508,2206.856,613.016,0.874,1502.521,417.367,44,0,0.343,129.345,35.929,0.025,412.887,114.691,35,0,0.524,,0.094
10:51:28:098,2.43531E+14,255.067,6,3000,8.159,2207.741,613.261,6.559,1503.233,417.565,47,0,0.524,129.402,35.945,0.614,412.953,114.709,35,0,1.737,,0.712
10:51:28:205,2.43532E+14,255.173,8,2900,13.465,2209.177,613.66,12.156,1504.529,417.925,48,0,0.507,129.456,35.96,0.063,412.96,114.711,35,0,0.389,,1.296
10:51:28:313,2.43532E+14,255.282,9,2500,13.237,2210.609,614.058,12.001,1505.827,418.285,49,0,0.583,129.519,35.977,0.065,412.967,114.713,35,0,0.375,,1.298
10:51:28:426,2.43532E+14,255.395,3,2100,9.007,2211.63,614.342,7.84,1506.716,418.532,46,0,0.445,129.569,35.992,0.049,412.972,114.715,35,0,0.729,,0.889
10:51:28:535,2.43532E+14,255.504,3,2100,4.752,2212.148,614.486,3.737,1507.123,418.645,45,0,0.433,129.617,36.005,0.063,412.979,114.716,35,0,0.279,,0.407
10:51:28:642,2.43533E+14,255.611,1,1100,1.07,2212.263,614.517,0.496,1507.176,418.66,45,0,0.345,129.654,36.015,0.009,412.98,114.717,35,0,0,,0.053
10:51:28:752,2.43533E+14,255.721,2,2100,3.583,2212.656,614.627,2.751,1507.478,418.744,45,0,0.401,129.698,36.027,0.061,412.987,114.719,35,0,0.142,,0.302
10:51:28:861,2.43533E+14,255.829,1,1400,0.867,2212.75,614.653,0.454,1507.528,418.758,45,0,0.331,129.734,36.037,0.011,412.988,114.719,35,0,0,,0.05
10:51:28:971,2.43533E+14,255.94,2,1800,3.777,2213.168,614.769,2.899,1507.848,418.847,45,0,0.399,129.778,36.049,0.046,412.993,114.72,35,0,0.142,,0.32
10:51:29:081,2.43534E+14,256.049,1,2400,1.654,2213.348,614.819,1.202,1507.979,418.883,45,0,0.355,129.816,36.06,0.01,412.994,114.721,35,0,0,,0.131
10:51:29:190,2.43534E+14,256.158,13,2300,13.028,2214.774,615.215,11.652,1509.254,419.237,48,0,0.77,129.901,36.084,0.039,412.999,114.722,35,0,0.176,,1.275
10:51:29:299,2.43534E+14,256.268,8,2100,12.078,2216.097,615.582,10.95,1510.454,419.57,47,0,0.517,129.957,36.099,0.006,412.999,114.722,35,0,0,,1.2
10:51:29:412,2.43534E+14,256.381,4,2900,10.781,2217.312,615.92,9.437,1511.518,419.866,46,0,0.603,130.025,36.118,0.074,413.008,114.724,35,0,0.681,,1.064
10:51:29:522,2.43535E+14,256.491,2,3400,6.401,2218.017,616.116,5.317,1512.103,420.029,46,0,0.408,130.07,36.131,0.011,413.009,114.725,35,0,0,,0.585
10:51:29:628,2.43535E+14,256.597,1,1800,3.669,2218.406,616.224,2.84,1512.405,420.112,45,0,0.396,130.112,36.142,0.062,413.015,114.726,35,0,0.284,,0.302
10:51:29:735,2.43535E+14,256.704,2,2900,1.906,2218.609,616.28,1.248,1512.538,420.149,45,0,0.372,130.152,36.153,0.025,413.018,114.727,35,0,0.089,,0.133
10:51:29:849,2.43535E+14,256.817,2,3100,5.159,2219.195,616.443,4.193,1513.013,420.281,47,0,0.407,130.198,36.166,0.062,413.025,114.729,35,0,0.161,,0.475
10:51:29:959,2.43536E+14,256.927,16,2100,11.436,2220.458,616.794,10.178,1514.137,420.594,47,0,0.522,130.256,36.182,0.025,413.028,114.73,35,0,0.108,,1.124
10:51:30:063,2.43536E+14,257.032,57,2100,13.69,2221.888,617.191,12.302,1515.423,420.951,47,0,0.939,130.354,36.209,0.152,413.044,114.734,35,0,5.006,,1.286
10:51:30:174,2.43536E+14,257.142,12,2700,11.95,2223.209,617.558,10.282,1516.559,421.266,51,0,0.78,130.44,36.233,0.32,413.079,114.744,35,0,7.711,,1.136
10:51:30:286,2.43536E+14,257.255,1,3600,4.615,2223.728,617.702,3.238,1516.924,421.368,45,0,0.525,130.499,36.25,0.399,413.124,114.757,35,0,5.926,,0.365
10:51:30:391,2.43536E+14,257.36,16,3400,8.366,2224.608,617.947,7.205,1517.681,421.578,51,0,0.636,130.566,36.268,0.11,413.135,114.76,35,0,1.297,,0.757
10:51:30:502,2.43537E+14,257.471,1,3600,3.012,2224.941,618.039,2.103,1517.914,421.643,45,0,0.444,130.615,36.282,0.082,413.145,114.762,35,0,0.888,,0.233
10:51:30:613,2.43537E+14,257.581,4,3900,7.766,2225.799,618.277,6.599,1518.643,421.845,45,0,0.498,130.67,36.297,0.077,413.153,114.765,35,0,0.492,,0.729
10:51:30:721,2.43537E+14,257.689,0,1600,1.874,2226.001,618.334,1.249,1518.777,421.883,45,0,0.371,130.71,36.308,0.026,413.156,114.766,35,0,0.533,,0.134
10:51:30:833,2.43537E+14,257.802,6,3100,8.087,2226.913,618.587,7.025,1519.57,422.103,49,0,0.495,130.766,36.324,0.045,413.161,114.767,35,0,0.36,,0.793
10:51:30:942,2.43538E+14,257.911,7,2400,13.462,2228.38,618.994,12.229,1520.902,422.473,50,0,0.506,130.821,36.339,0.053,413.167,114.769,35,0,0.492,,1.332
10:51:31:053,2.43538E+14,258.022,10,2500,13.346,2229.862,619.406,12.062,1522.241,422.845,50,0,0.615,130.889,36.358,0.073,413.175,114.771,35,0,1.045,,1.339
10:51:31:161,2.43538E+14,258.13,2,2000,4.493,2230.346,619.54,3.46,1522.614,422.948,45,0,0.447,130.937,36.372,0.068,413.182,114.773,35,0,0.444,,0.373
10:51:31:268,2.43538E+14,258.237,3,3700,4.424,2230.822,619.673,3.531,1522.994,423.054,46,0,0.423,130.983,36.384,0.033,413.186,114.774,35,0,0.381,,0.38
10:51:31:386,2.43539E+14,258.354,9,4000,3.102,2231.185,619.774,2.189,1523.251,423.125,50,0,0.384,131.028,36.397,0.053,413.192,114.776,35,0,0.373,,0.257
10:51:31:489,2.43539E+14,258.458,2,2100,4.799,2231.681,619.911,3.838,1523.647,423.235,45,0,0.428,131.072,36.409,0.06,413.198,114.777,35,0,0.7,,0.396
10:51:31:597,2.43539E+14,258.566,0,1100,0.949,2231.784,619.94,0.423,1523.693,423.248,44,0,0.334,131.108,36.419,0.01,413.199,114.778,35,0,0,,0.046
10:51:31:708,2.43539E+14,258.676,6,2700,5.869,2232.432,620.12,4.947,1524.239,423.4,45,0,0.504,131.164,36.434,0.068,413.207,114.78,35,0,0.232,,0.546
10:51:31:818,2.4354E+14,258.787,16,2600,11.778,2233.734,620.482,10.215,1525.369,423.713,47,0,0.724,131.244,36.457,0.194,413.228,114.786,35,0,6.572,,1.13
10:51:31:927,2.4354E+14,258.895,11,2300,13.48,2235.199,620.889,12.1,1526.684,424.079,50,0,0.698,131.32,36.478,0.092,413.238,114.788,35,0,2.521,,1.315
10:51:32:037,2.4354E+14,259.005,9,2600,13.737,2236.71,621.308,12.565,1528.066,424.463,52,0,0.414,131.365,36.49,0.007,413.239,114.789,35,0,0,,1.382
10:51:32:142,2.4354E+14,259.111,6,3000,7.46,2237.494,621.526,6.27,1528.725,424.646,45,0,0.491,131.417,36.505,0.039,413.243,114.79,35,0,0.232,,0.659
10:51:32:252,2.43541E+14,259.221,2,2900,3.351,2237.865,621.629,2.676,1529.021,424.728,48,0,0.391,131.46,36.517,0.01,413.244,114.79,35,0,0,,0.296
10:51:32:375,2.43541E+14,259.343,8,3400,4.726,2238.442,621.79,3.753,1529.479,424.855,57,0,0.448,131.515,36.532,0.074,413.253,114.793,35,0,0.226,,0.458
10:51:32:471,2.43541E+14,259.44,3,3400,5.527,2238.975,621.938,4.372,1529.901,424.973,45,0,0.466,131.56,36.544,0.078,413.261,114.795,35,0,0.473,,0.422
10:51:32:579,2.43541E+14,259.548,1,2900,3.552,2239.359,622.044,2.561,1530.178,425.049,45,0,0.408,131.604,36.557,0.069,413.268,114.797,35,0,0.374,,0.277
10:51:32:691,2.43542E+14,259.66,2,2900,3.66,2239.769,622.158,2.779,1530.489,425.136,44,0,0.418,131.651,36.57,0.051,413.274,114.798,35,0,0.27,,0.311
10:51:32:799,2.43542E+14,259.767,2,2300,5.481,2240.358,622.322,4.41,1530.963,425.267,48,0,0.427,131.697,36.582,0.068,413.281,114.8,35,0,0.298,,0.474
10:51:32:911,2.43542E+14,259.88,9,2800,13.413,2241.865,622.74,12.226,1532.336,425.649,49,0,0.511,131.754,36.598,0.051,413.287,114.802,35,0,0.358,,1.373
10:51:33:021,2.43542E+14,259.989,3,2100,6.978,2242.63,622.953,5.899,1532.983,425.829,45,0,0.409,131.799,36.611,0.06,413.294,114.804,35,0,0.224,,0.647
10:51:33:129,2.43543E+14,260.098,6,4000,8.252,2243.525,623.201,7.08,1533.751,426.042,45,0,0.618,131.866,36.629,0.062,413.3,114.806,35,0,0.35,,0.768
10:51:33:239,2.43543E+14,260.208,1,3600,2.725,2243.825,623.285,1.896,1533.96,426.1,45,0,0.373,131.907,36.641,0.065,413.307,114.808,35,0,0.189,,0.209
10:51:33:344,2.43543E+14,260.313,18,2100,11.188,2245.003,623.612,9.699,1534.981,426.384,47,0,0.747,131.986,36.663,0.262,413.335,114.815,35,0,7.289,,1.021
10:51:33:459,2.43543E+14,260.428,7,2300,9.766,2246.127,623.924,7.472,1535.841,426.622,46,0,0.605,132.055,36.682,1.059,413.457,114.849,35,900,8.016,,0.86
10:51:33:564,2.43544E+14,260.532,7,2900,10.041,2247.174,624.215,7.661,1536.64,426.844,46,0,0.542,132.112,36.698,1.164,413.578,114.883,35,0,5.542,,0.799
10:51:33:673,2.43544E+14,260.641,6,2300,9.614,2248.219,624.505,6.707,1537.369,427.047,46,0,0.466,132.162,36.712,1.695,413.763,114.934,35,700,6.348,,0.729
10:51:33:782,2.43544E+14,260.751,7,2700,9.613,2249.272,624.798,6.727,1538.106,427.252,46,0,0.547,132.222,36.728,1.71,413.95,114.986,35,800,8.708,,0.737
10:51:33:895,2.43544E+14,260.864,8,2300,9.44,2250.339,625.094,6.267,1538.814,427.448,46,0,0.493,132.278,36.744,1.895,414.164,115.046,35,500,8.248,,0.708
10:51:34:004,2.43544E+14,260.973,6,2400,9.672,2251.395,625.387,6.733,1539.549,427.653,46,0,0.531,132.336,36.76,1.742,414.354,115.098,35,850,7.871,,0.735
10:51:34:110,2.43545E+14,261.079,9,2000,9.44,2252.396,625.666,6.41,1540.229,427.841,46,0,0.52,132.391,36.775,1.828,414.548,115.152,35,650,8.691,,0.68
10:51:34:221,2.43545E+14,261.19,7,2300,9.621,2253.462,625.962,6.716,1540.973,428.048,45,0,0.614,132.459,36.794,1.628,414.728,115.202,35,700,8.364,,0.744
10:51:34:328,2.43545E+14,261.297,11,2100,9.478,2254.479,626.244,6.631,1541.685,428.246,47,0,0.587,132.522,36.812,1.641,414.905,115.251,35,500,8.161,,0.712
10:51:34:441,2.43545E+14,261.409,24,2100,11.436,2255.764,626.601,8.83,1542.677,428.521,46,0,0.872,132.62,36.839,1.318,415.053,115.292,35,450,9.975,,0.992
10:51:34:548,2.43546E+14,261.516,13,2300,9.949,2256.826,626.896,7.256,1543.452,428.737,46,0,0.751,132.7,36.861,1.372,415.199,115.333,35,700,9.314,,0.775
10:51:34:657,2.43546E+14,261.626,15,2100,10.755,2258.004,627.223,8.022,1544.33,428.981,46,0,0.783,132.786,36.885,1.399,415.352,115.376,35,450,7.845,,0.878
10:51:34:769,2.43546E+14,261.737,6,2500,8.982,2259.006,627.502,6.026,1545.002,429.167,46,0,0.485,132.84,36.9,1.791,415.552,115.431,35,600,8.762,,0.672
10:51:34:880,2.43546E+14,261.848,8,2300,9.924,2260.107,627.808,6.861,1545.764,429.379,46,0,0.528,132.899,36.916,1.847,415.757,115.488,35,700,8.035,,0.762
10:51:34:989,2.43547E+14,261.957,8,2200,9.482,2261.143,628.095,6.375,1546.46,429.572,46,0,0.473,132.951,36.931,1.929,415.968,115.547,35,700,8.191,,0.696
10:51:35:099,2.43547E+14,262.068,7,2100,10.185,2262.266,628.407,7.102,1547.243,429.79,46,0,0.604,133.017,36.949,1.788,416.165,115.601,35,450,7.637,,0.783
10:51:35:205,2.43547E+14,262.173,9,2300,10.038,2263.326,628.702,6.936,1547.975,429.993,46,0,0.584,133.079,36.966,1.913,416.367,115.658,35,600,8.159,,0.732
10:51:35:313,2.43547E+14,262.281,7,2700,9.394,2264.343,628.984,6.465,1548.675,430.188,46,0,0.529,133.136,36.982,1.743,416.556,115.71,35,850,8.535,,0.7
10:51:35:425,2.43548E+14,262.394,16,2000,9.932,2265.455,629.293,7.08,1549.468,430.408,46,0,0.59,133.202,37.001,1.642,416.74,115.761,35,550,9.47,,0.793
10:51:35:534,2.43548E+14,262.503,12,2100,10.501,2266.609,629.614,7.734,1550.318,430.644,46,0,0.687,133.278,37.022,1.489,416.903,115.806,35,500,7.781,,0.85
10:51:35:641,2.43548E+14,262.61,11,2100,9.762,2267.649,629.903,6.962,1551.06,430.85,46,0,0.625,133.344,37.04,1.516,417.065,115.851,35,500,7.985,,0.742
