System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:05:59:315,2.29E+14,243.574,18,2100,9.879,2052.757,570.21,7.257,1675.907,465.53,47,0,0.593,113.003,31.39,1.323,126.425,35.118,35,500,8.195,,0.763
23:05:59:425,2.29E+14,243.684,9,2200,10.147,2053.873,570.52,7.244,1676.704,465.751,45,0,0.618,113.071,31.409,1.671,126.608,35.169,35,700,8.422,,0.797
23:05:59:532,2.29E+14,243.791,8,2300,9.32,2054.873,570.798,6.287,1677.378,465.938,45,0,0.492,113.124,31.423,1.867,126.809,35.225,35,700,8.498,,0.674
23:05:59:644,2.29E+14,243.903,8,2300,9.955,2055.987,571.107,6.953,1678.157,466.155,46,0,0.57,113.187,31.441,1.762,127.006,35.279,35,700,8.238,,0.779
23:05:59:750,2.29E+14,244.009,16,2300,9.849,2057.034,571.398,6.903,1678.891,466.359,46,0,0.52,113.243,31.456,1.771,127.194,35.332,35,450,6.578,,0.734
23:05:59:866,2.29E+14,244.125,19,2000,10.06,2058.196,571.721,7.506,1679.758,466.599,46,0,0.568,113.308,31.475,1.302,127.344,35.373,35,500,9.71,,0.867
23:05:59:970,2.29E+14,244.229,11,2500,9.317,2059.166,571.991,6.425,1680.427,466.785,46,0,0.515,113.362,31.489,1.691,127.521,35.422,35,600,8.325,,0.669
23:06:00:105,2.29E+14,244.364,15,2400,10.647,2060.603,572.39,7.981,1681.504,467.084,46,0,0.723,113.459,31.517,1.403,127.71,35.475,35,600,8.524,,1.077
23:06:00:189,2.29E+14,244.449,16,2300,10.272,2061.47,572.631,7.577,1682.143,467.262,45,0,0.667,113.516,31.532,1.489,127.836,35.51,35,500,8.503,,0.639
23:06:00:300,2.29E+14,244.559,9,2100,10.022,2062.574,572.937,7.176,1682.934,467.482,46,0,0.626,113.585,31.551,1.628,128.015,35.56,35,850,8.593,,0.791
23:06:00:412,2.29E+14,244.671,18,2400,10.192,2063.716,573.254,7.204,1683.741,467.706,46,0,0.589,113.651,31.57,1.77,128.213,35.615,35,700,7.58,,0.807
23:06:00:516,2.29E+14,244.775,18,2100,10.413,2064.805,573.557,7.841,1684.561,467.933,46,0,0.595,113.713,31.587,1.31,128.35,35.653,35,700,8.405,,0.82
23:06:00:626,2.29E+14,244.885,10,2400,9.893,2065.892,573.859,7.008,1685.331,468.148,46,0,0.608,113.78,31.606,1.651,128.532,35.703,35,700,8.523,,0.77
23:06:00:735,2.29E+14,244.994,5,2700,9.934,2066.975,574.16,6.786,1686.071,468.353,46,0,0.513,113.836,31.621,1.931,128.742,35.762,35,600,8.084,,0.74
23:06:00:849,2.29E+14,245.108,8,2000,9.562,2068.066,574.463,6.601,1686.824,468.562,46,0,0.516,113.895,31.637,1.782,128.945,35.818,35,550,8.398,,0.753
23:06:00:959,2.29E+14,245.218,8,2500,9.732,2069.134,574.76,6.717,1687.561,468.767,45,0,0.595,113.96,31.656,1.765,129.139,35.872,35,600,7.72,,0.737
23:06:01:104,2.29E+14,245.363,15,2100,10.185,2070.612,575.17,7.531,1688.654,469.071,46,0,0.651,114.054,31.682,1.423,129.346,35.929,35,550,8.269,,1.093
23:06:01:178,2.29E+14,245.438,13,2500,10.069,2071.361,575.378,7.442,1689.207,469.224,46,0,0.637,114.102,31.695,1.431,129.452,35.959,35,700,8.665,,0.553
23:06:01:283,2.29E+14,245.542,8,2500,9.829,2072.385,575.663,6.887,1689.925,469.424,46,0,0.565,114.161,31.711,1.739,129.633,36.009,35,600,8.351,,0.718
23:06:01:392,2.29E+14,245.651,6,2200,9.388,2073.408,575.947,6.263,1690.607,469.613,46,0,0.446,114.209,31.725,1.93,129.843,36.068,35,650,7.804,,0.682
23:06:01:506,2.29E+14,245.764,9,2600,9.986,2074.544,576.262,6.972,1691.401,469.834,46,0,0.538,114.271,31.742,1.734,130.041,36.122,35,700,7.782,,0.794
23:06:01:616,2.29E+14,245.875,6,2400,9.214,2075.564,576.546,6.096,1692.075,470.021,46,0,0.441,114.319,31.755,1.905,130.252,36.181,35,800,7.863,,0.674
23:06:01:721,2.29E+14,245.98,7,2200,9.646,2076.577,576.827,6.697,1692.779,470.216,46,0,0.548,114.377,31.771,1.737,130.434,36.232,35,850,8.215,,0.704
23:06:01:831,2.29E+14,246.09,10,2100,9.355,2077.604,577.112,6.399,1693.481,470.411,46,0,0.49,114.431,31.786,1.827,130.635,36.287,35,700,8.025,,0.702
23:06:01:943,2.29E+14,246.202,6,2300,10.18,2078.741,577.428,7.12,1694.277,470.632,46,0,0.607,114.499,31.805,1.805,130.836,36.343,35,700,8.168,,0.796
23:06:02:049,2.29E+14,246.308,10,2400,9.64,2079.764,577.712,6.663,1694.983,470.829,46,0,0.525,114.554,31.821,1.789,131.026,36.396,35,550,7.809,,0.706
23:06:02:162,2.29E+14,246.421,7,2100,9.975,2080.894,578.026,6.93,1695.768,471.047,46,0,0.587,114.621,31.839,1.755,131.225,36.451,35,500,9.717,,0.785
23:06:02:267,2.29E+14,246.526,8,2700,9.478,2081.89,578.303,6.423,1696.443,471.234,46,0,0.508,114.674,31.854,1.863,131.421,36.506,35,850,7.889,,0.675
23:06:02:377,2.29E+14,246.636,6,2300,9.652,2082.951,578.597,6.673,1697.177,471.438,46,0,0.533,114.733,31.87,1.847,131.624,36.562,35,700,8.201,,0.734
23:06:02:485,2.29E+14,246.744,7,2000,9.64,2083.994,578.887,6.543,1697.885,471.635,46,0,0.486,114.785,31.885,1.85,131.824,36.618,35,550,7.612,,0.708
23:06:02:600,2.29E+14,246.859,6,2700,9.286,2085.059,579.183,6.293,1698.606,471.835,46,0,0.466,114.839,31.9,1.852,132.036,36.677,35,850,7.807,,0.721
23:06:02:704,2.29E+14,246.963,11,2400,10.975,2086.205,579.501,8.036,1699.446,472.068,46,0,0.592,114.901,31.917,1.679,132.212,36.725,35,700,3.499,,0.84
23:06:02:818,2.29E+14,247.077,7,2400,11.108,2087.467,579.852,8.068,1700.362,472.323,47,0,0.408,114.947,31.93,1.914,132.429,36.786,35,700,0.158,,0.916
23:06:02:927,2.29E+14,247.186,8,2400,10.231,2088.58,580.161,7.088,1701.134,472.537,45,0,0.468,114.998,31.944,1.925,132.639,36.844,35,850,0.177,,0.772
23:06:03:035,2.29E+14,247.294,0,1200,6.303,2089.264,580.351,1.786,1701.328,472.591,45,0,0.309,115.031,31.953,3.368,133.004,36.946,35,1050,0,,0.194
23:06:03:146,2.29E+14,247.405,4,2100,7.956,2090.147,580.596,3.833,1701.753,472.709,44,0,0.387,115.074,31.965,2.947,133.331,37.036,35,1050,0.392,,0.425
23:06:03:254,2.29E+14,247.513,1,2300,8.008,2091.011,580.836,4.156,1702.201,472.834,45,0,0.38,115.115,31.977,2.693,133.621,37.117,35,650,0,,0.448
23:06:03:365,2.29E+14,247.624,7,2400,10.299,2092.157,581.155,7.005,1702.98,473.05,45,0,0.64,115.187,31.996,2.073,133.852,37.181,35,700,0.179,,0.779
23:06:03:475,2.29E+14,247.734,1,2500,8.924,2093.132,581.426,5.142,1703.543,473.206,45,0,0.404,115.231,32.009,2.64,134.141,37.261,35,600,0,,0.563
23:06:03:582,2.29E+14,247.841,4,2800,9.535,2094.151,581.709,5.984,1704.182,473.384,45,0,0.484,115.283,32.023,2.363,134.393,37.331,35,700,0.105,,0.639
23:06:03:691,2.29E+14,247.95,6,2300,10.375,2095.288,582.024,6.99,1704.948,473.597,46,0,0.428,115.329,32.036,2.158,134.63,37.397,35,550,0,,0.766
23:06:03:799,2.29E+14,248.058,10,2400,10.719,2096.449,582.347,7.909,1705.805,473.835,47,0,0.555,115.39,32.053,1.645,134.808,37.447,35,700,0.256,,0.857
23:06:03:907,2.29E+14,248.166,4,1900,9.077,2097.43,582.619,5.469,1706.396,473.999,45,0,0.412,115.434,32.065,2.44,135.072,37.52,35,1050,0.249,,0.591
23:06:04:018,2.29E+14,248.277,2,1800,7.449,2098.255,582.849,3.197,1706.75,474.097,45,0,0.374,115.476,32.077,3.063,135.411,37.614,35,1050,0.245,,0.354
23:06:04:130,2.29E+14,248.389,4,2400,7.32,2099.075,583.076,2.884,1707.073,474.187,44,0,0.365,115.517,32.088,3.28,135.778,37.716,35,950,0.628,,0.323
23:06:04:235,2.29E+14,248.495,5,2300,8.176,2099.936,583.316,4.498,1707.547,474.319,45,0,0.394,115.558,32.099,2.553,136.047,37.791,35,700,0.569,,0.474
23:06:04:346,2.29E+14,248.605,8,2400,9.632,2100.997,583.61,6.919,1708.308,474.53,45,0,0.5,115.613,32.115,1.54,136.217,37.838,35,550,0,,0.761
23:06:04:453,2.29E+14,248.712,24,2100,11.842,2102.272,583.964,9.318,1709.312,474.809,46,0,0.815,115.701,32.139,1.224,136.349,37.875,35,500,1.746,,1.004
23:06:04:564,2.29E+14,248.824,19,2200,11.554,2103.559,584.322,8.859,1710.299,475.083,45,0,0.742,115.784,32.162,1.439,136.509,37.919,35,700,8.659,,0.987
23:06:04:677,2.29E+14,248.937,2,2600,8.276,2104.495,584.582,4.139,1710.767,475.213,44,0,0.543,115.845,32.179,2.897,136.836,38.01,35,950,6.942,,0.468
23:06:04:782,2.29E+14,249.041,6,2900,9.162,2105.453,584.848,5.504,1711.342,475.373,45,0,0.52,115.899,32.194,2.427,137.09,38.081,35,850,0.613,,0.575
23:06:04:895,2.29E+14,249.154,0,1800,6.515,2106.189,585.052,2.092,1711.579,475.439,45,0,0.331,115.937,32.205,3.277,137.46,38.183,35,1050,0.783,,0.237
23:06:05:001,2.29E+14,249.261,4,2700,8.338,2107.075,585.299,4.248,1712.03,475.564,44,0,0.453,115.985,32.218,2.934,137.772,38.27,35,500,0.26,,0.451
23:06:05:117,2.29E+14,249.376,11,2300,8.054,2108.001,585.556,4.039,1712.495,475.693,46,0,0.438,116.035,32.232,2.84,138.099,38.361,35,600,0.736,,0.465
23:06:05:220,2.29E+14,249.479,15,2800,10.267,2109.065,585.852,7.477,1713.27,475.908,45,0,0.744,116.112,32.253,1.502,138.255,38.404,35,1000,8.493,,0.775
23:06:05:331,2.29E+14,249.59,4,2500,9.009,2110.064,586.129,5.092,1713.834,476.065,46,0,0.425,116.159,32.266,2.74,138.558,38.488,35,700,0.976,,0.564
23:06:05:439,2.29E+14,249.698,13,2600,11.578,2111.317,586.477,8.707,1714.777,476.327,46,0,0.648,116.229,32.286,1.652,138.737,38.538,35,700,0.892,,0.943
23:06:05:552,2.29E+14,249.811,8,2500,11.201,2112.582,586.828,8.038,1715.684,476.579,46,0,0.457,116.281,32.3,1.978,138.961,38.6,35,700,0.252,,0.907
23:06:05:661,2.29E+14,249.92,4,2500,8.877,2113.547,587.096,5.185,1716.248,476.736,45,0,0.474,116.333,32.315,2.482,139.23,38.675,35,700,0.62,,0.564
23:06:05:768,2.29E+14,250.027,2,2100,7.151,2114.309,587.308,2.987,1716.566,476.824,45,0,0.358,116.371,32.325,3.042,139.554,38.765,35,1050,0.201,,0.318
23:06:05:877,2.29E+14,250.136,1,3300,7.656,2115.148,587.541,3.563,1716.957,476.932,45,0,0.381,116.413,32.337,2.894,139.872,38.853,35,950,0.414,,0.391
23:06:05:985,2.29E+14,250.244,4,2800,8.653,2116.081,587.8,4.729,1717.466,477.074,46,0,0.481,116.464,32.351,2.805,140.174,38.937,35,700,0.354,,0.509
23:06:06:095,2.29E+14,250.354,6,3200,7.592,2116.916,588.032,3.172,1717.815,477.171,45,0,0.401,116.509,32.364,3.193,140.525,39.035,35,950,0.979,,0.349
23:06:06:206,2.29E+14,250.465,5,2800,8.917,2117.909,588.308,4.998,1718.372,477.325,45,0,0.5,116.564,32.379,2.748,140.831,39.12,35,950,0.428,,0.557
23:06:06:314,2.29E+14,250.573,8,2500,8.326,2118.809,588.558,4.464,1718.854,477.459,45,0,0.451,116.613,32.392,2.69,141.122,39.201,35,450,0.882,,0.482
23:06:06:424,2.29E+14,250.683,26,2000,11.64,2120.084,588.912,9,1719.84,477.733,46,0,0.986,116.721,32.423,1.262,141.26,39.239,35,500,10.074,,0.986
23:06:06:532,2.29E+14,250.791,16,2300,10.554,2121.22,589.228,7.86,1720.686,477.968,45,0,0.817,116.809,32.447,1.39,141.41,39.28,35,700,6.771,,0.846
23:06:06:645,2.29E+14,250.904,8,2700,10.19,2122.376,589.549,6.771,1721.454,478.182,45,0,0.576,116.874,32.465,2.114,141.65,39.347,35,900,0.873,,0.768
23:06:06:757,2.29E+14,251.016,1,1400,6.821,2123.137,589.76,2.455,1721.728,478.258,45,0,0.34,116.912,32.476,3.258,142.013,39.448,35,1050,0.209,,0.274
23:06:06:864,2.29E+14,251.123,2,2800,7.585,2123.949,589.986,3.483,1722.101,478.361,45,0,0.354,116.95,32.486,2.957,142.329,39.536,35,950,0.148,,0.373
23:06:06:972,2.29E+14,251.231,0,2000,6.472,2124.647,590.18,2.082,1722.326,478.424,45,0,0.321,116.985,32.496,3.244,142.68,39.633,35,1050,0.077,,0.225
23:06:07:095,2.29E+14,251.354,7,3300,8.648,2125.716,590.477,4.688,1722.905,478.585,51,0,0.387,117.033,32.509,2.8,143.026,39.729,35,800,0.698,,0.579
23:06:07:188,2.29E+14,251.447,1,2000,6.804,2126.345,590.651,2.483,1723.135,478.649,45,0,0.348,117.065,32.518,3.186,143.32,39.811,35,1050,0.79,,0.23
23:06:07:303,2.29E+14,251.562,2,2100,7.556,2127.218,590.894,3.274,1723.513,478.754,44,0,0.378,117.108,32.53,3.095,143.678,39.911,35,1050,0.564,,0.378
23:06:07:411,2.29E+14,251.669,1,2100,6.643,2127.93,591.092,2.302,1723.76,478.822,45,0,0.338,117.145,32.54,3.196,144.021,40.006,35,1050,0.255,,0.247
23:06:07:518,2.29E+14,251.777,2,2100,7.657,2128.754,591.321,3.485,1724.135,478.926,45,0,0.378,117.185,32.551,2.992,144.343,40.095,35,1050,0.187,,0.375
23:06:07:631,2.29E+14,251.89,1,3000,6.464,2129.486,591.524,1.926,1724.353,478.987,45,0,0.326,117.222,32.562,3.411,144.729,40.202,35,750,0,,0.218
23:06:07:737,2.29E+14,251.996,4,1900,8.719,2130.41,591.78,4.719,1724.853,479.126,45,0,0.52,117.277,32.577,2.794,145.025,40.285,35,1050,0.178,,0.5
23:06:07:849,2.29E+14,252.108,2,2600,7.01,2131.198,591.999,2.955,1725.185,479.218,44,0,0.341,117.316,32.588,2.948,145.356,40.377,35,750,0.051,,0.332
23:06:07:954,2.29E+14,252.213,12,2300,10.124,2132.258,592.294,7.441,1725.964,479.435,45,0,0.583,117.377,32.605,1.461,145.509,40.419,35,700,0.46,,0.779
23:06:08:178,2.29E+14,252.437,39,2300,12.548,2135.064,593.073,10.027,1728.206,480.057,46,0,0.954,117.59,32.664,1.216,145.781,40.495,35,600,5.738,,2.242
23:06:08:285,2.29E+14,252.544,11,2300,9.618,2136.092,593.359,6.625,1728.915,480.254,45,0,0.763,117.672,32.687,1.676,145.96,40.544,35,600,9.219,,0.709
23:06:08:391,2.29E+14,252.65,4,2900,9.399,2137.091,593.636,5.921,1729.544,480.429,45,0,0.56,117.731,32.703,2.185,146.192,40.609,35,850,4.096,,0.629
23:06:08:501,2.29E+14,252.76,4,2400,9.612,2138.151,593.931,6.032,1730.209,480.614,48,0,0.459,117.782,32.717,2.417,146.459,40.683,35,600,0.054,,0.665
23:06:08:615,2.29E+14,252.874,2,2600,8.989,2139.174,594.215,5.236,1730.805,480.779,45,0,0.438,117.831,32.731,2.526,146.746,40.763,35,800,0.506,,0.596
23:06:08:723,2.29E+14,252.982,2,2800,8.452,2140.086,594.468,4.507,1731.291,480.914,44,0,0.366,117.871,32.742,2.787,147.047,40.846,35,800,0.025,,0.486
23:06:08:835,2.29E+14,253.094,1,2000,6.763,2140.842,594.678,2.429,1731.563,480.99,45,0,0.336,117.908,32.752,3.244,147.41,40.947,35,1050,0.222,,0.272
23:06:08:944,2.29E+14,253.203,4,2500,7.81,2141.697,594.916,3.43,1731.938,481.094,45,0,0.386,117.951,32.764,3.198,147.76,41.044,35,700,0.094,,0.375
23:06:09:049,2.29E+14,253.308,10,2300,10.762,2142.819,595.227,7.914,1732.763,481.323,45,0,0.489,118.002,32.778,1.684,147.935,41.093,35,550,0.385,,0.825
23:06:09:157,2.29E+14,253.416,30,2100,11.85,2144.11,595.586,9.262,1733.772,481.603,47,0,0.973,118.108,32.808,1.247,148.071,41.131,35,550,8.478,,1.009
23:06:09:271,2.29E+14,253.53,2,2600,7.809,2144.993,595.831,3.693,1734.189,481.719,45,0,0.497,118.164,32.823,2.899,148.399,41.222,35,700,2.382,,0.417
23:06:09:377,2.29E+14,253.636,4,2700,8.484,2145.896,596.082,4.331,1734.65,481.847,45,0,0.46,118.213,32.837,2.942,148.712,41.309,35,950,0.359,,0.461
23:06:09:486,2.29E+14,253.745,1,2000,6.5,2146.606,596.28,2.007,1734.87,481.908,45,0,0.337,118.25,32.847,3.376,149.081,41.411,35,1050,0.154,,0.22
23:06:09:597,2.29E+14,253.856,2,3200,8.07,2147.5,596.528,3.883,1735.3,482.028,45,0,0.385,118.292,32.859,3.014,149.415,41.504,35,950,0.437,,0.43
23:06:09:707,2.29E+14,253.966,1,2100,7.283,2148.298,596.749,3.193,1735.65,482.125,45,0,0.372,118.333,32.87,2.958,149.739,41.594,35,1050,0.309,,0.35
23:06:09:820,2.29E+14,254.079,2,2500,7.669,2149.166,596.991,3.42,1736.037,482.232,44,0,0.397,118.378,32.883,3.1,150.09,41.692,35,900,0.391,,0.387
23:06:09:926,2.29E+14,254.185,1,1600,6.595,2149.869,597.186,2.096,1736.26,482.294,45,0,0.324,118.412,32.892,3.345,150.446,41.791,35,1050,0.054,,0.223
23:06:10:032,2.29E+14,254.291,3,3200,7.797,2150.689,597.414,3.693,1736.649,482.402,45,0,0.39,118.453,32.904,2.968,150.759,41.877,35,950,0.248,,0.389
23:06:10:142,2.29E+14,254.401,3,2100,7.798,2151.549,597.653,3.676,1737.054,482.515,45,0,0.381,118.495,32.915,3.011,151.091,41.97,35,1050,0.714,,0.405
23:06:10:256,2.29E+14,254.515,2,2000,7.55,2152.41,597.892,3.321,1737.433,482.62,45,0,0.398,118.541,32.928,3.05,151.439,42.066,35,1050,0.524,,0.379
23:06:10:361,2.29E+14,254.62,3,2100,7.094,2153.157,598.099,2.548,1737.701,482.695,45,0,0.377,118.581,32.939,3.349,151.791,42.164,35,1050,0.158,,0.268
23:06:10:470,2.29E+14,254.73,3,2300,7.477,2153.976,598.327,3.229,1738.055,482.793,44,0,0.386,118.623,32.951,3.147,152.136,42.26,35,550,0.472,,0.354
23:06:10:582,2.29E+14,254.841,21,2100,10.691,2155.171,598.659,8.034,1738.953,483.042,45,0,0.772,118.709,32.975,1.374,152.289,42.303,35,550,8.704,,0.898
23:06:10:695,2.29E+14,254.954,19,2000,10.968,2156.401,599,8.283,1739.882,483.3,45,0,0.94,118.815,33.004,1.323,152.438,42.344,35,450,7.467,,0.929
23:06:10:797,2.29E+14,255.056,15,2000,11.472,2157.579,599.327,8.745,1740.78,483.55,48,0,0.654,118.882,33.023,1.439,152.585,42.385,35,450,0.899,,0.898
23:06:10:908,2.29E+14,255.167,6,2000,9.348,2158.615,599.615,5.811,1741.423,483.729,45,0,0.532,118.941,33.039,2.318,152.842,42.456,35,1050,0.32,,0.643
23:06:11:017,2.29E+14,255.275,2,2000,7.217,2159.397,599.832,2.846,1741.732,483.814,45,0,0.403,118.984,33.051,3.247,153.194,42.554,35,1050,0,,0.309
23:06:11:126,2.29E+14,255.385,2,2100,8.111,2160.282,600.078,3.969,1742.165,483.935,45,0,0.381,119.026,33.063,2.986,153.52,42.645,35,1050,0.318,,0.433
23:06:11:237,2.29E+14,255.496,3,2000,6.904,2161.055,600.293,2.504,1742.445,484.013,45,0,0.355,119.066,33.074,3.255,153.884,42.746,35,1050,0.435,,0.28
23:06:11:347,2.29E+14,255.607,1,3200,7.533,2161.885,600.524,3.421,1742.822,484.117,45,0,0.364,119.106,33.085,2.966,154.211,42.836,35,950,0.311,,0.377
23:06:11:455,2.29E+14,255.714,3,2500,7.886,2162.734,600.759,3.671,1743.218,484.227,45,0,0.406,119.15,33.097,3.032,154.538,42.927,35,850,0.404,,0.396
23:06:11:563,2.29E+14,255.822,2,1600,7.278,2163.52,600.978,3.006,1743.542,484.317,45,0,0.337,119.186,33.107,3.076,154.87,43.019,35,1050,0.214,,0.324
23:06:11:678,2.29E+14,255.937,11,2200,10.922,2164.769,601.325,7.898,1744.445,484.568,46,0,0.559,119.25,33.125,1.866,155.083,43.079,35,600,0.29,,0.903
23:06:11:787,2.29E+14,256.046,9,2200,11.058,2165.976,601.66,8.02,1745.321,484.811,47,0,0.561,119.311,33.142,1.761,155.275,43.132,35,700,0.734,,0.876
23:06:11:896,2.29E+14,256.155,3,2900,7.957,2166.84,601.9,4.096,1745.766,484.935,45,0,0.394,119.354,33.154,2.746,155.573,43.215,35,950,0.279,,0.445
23:06:12:005,2.29E+14,256.264,2,2000,7.193,2167.626,602.118,3.096,1746.104,485.029,45,0,0.39,119.397,33.166,2.944,155.895,43.304,35,1050,0.393,,0.338
23:06:12:115,2.29E+14,256.374,10,2100,9.993,2168.733,602.426,6.053,1746.774,485.215,45,0,0.559,119.458,33.183,2.749,156.199,43.389,35,950,0.623,,0.67
23:06:12:219,2.29E+14,256.478,2,3200,7.862,2169.548,602.652,3.775,1747.166,485.324,44,0,0.446,119.505,33.196,2.863,156.496,43.471,35,950,3.467,,0.392
23:06:12:330,2.29E+14,256.589,3,2900,8.112,2170.445,602.901,4.121,1747.622,485.45,45,0,0.392,119.548,33.208,2.889,156.816,43.56,35,700,0.241,,0.456
23:06:12:439,2.29E+14,256.699,1,1800,6.607,2171.17,603.103,2.205,1747.863,485.518,44,0,0.325,119.584,33.218,3.238,157.171,43.659,35,1050,0.219,,0.241
23:06:12:553,2.29E+14,256.812,3,2100,7.852,2172.06,603.35,3.897,1748.305,485.64,44,0,0.402,119.629,33.23,2.814,157.49,43.747,35,1050,0.584,,0.442
23:06:12:662,2.29E+14,256.921,1,1200,6.452,2172.764,603.546,1.884,1748.511,485.697,44,0,0.305,119.663,33.24,3.392,157.86,43.85,35,1050,0,,0.206
23:06:12:771,2.29E+14,257.029,2,3200,7.419,2173.568,603.769,3.276,1748.866,485.796,44,0,0.372,119.703,33.251,3.009,158.186,43.941,35,800,0.124,,0.355
23:06:12:879,2.29E+14,257.138,1,1200,6.5,2174.272,603.964,2.027,1749.085,485.857,45,0,0.307,119.736,33.26,3.364,158.55,44.042,35,1050,0,,0.219
23:06:12:990,2.29E+14,257.249,3,2000,7.297,2175.084,604.19,2.953,1749.414,485.948,45,0,0.39,119.779,33.272,3.202,158.907,44.141,35,1050,0.174,,0.329
23:06:13:111,2.29E+14,257.37,13,2300,8.313,2176.09,604.47,4.786,1749.994,486.109,46,0,0.418,119.83,33.286,2.329,159.189,44.219,35,550,0.849,,0.58
23:06:13:205,2.29E+14,257.465,14,2000,10.354,2177.07,604.742,7.816,1750.733,486.315,45,0,0.55,119.882,33.301,1.416,159.323,44.256,35,600,1.05,,0.739
23:06:13:314,2.29E+14,257.573,36,2000,12.936,2178.471,605.131,10.515,1751.872,486.631,47,0,1.006,119.991,33.331,1.133,159.445,44.29,35,450,3.033,,1.139
23:06:13:422,2.29E+14,257.681,44,2000,14.315,2180.024,605.562,11.636,1753.135,486.982,46,0,1.337,120.136,33.371,1.148,159.57,44.325,35,450,10.627,,1.263
23:06:13:532,2.29E+14,257.791,13,2400,9.694,2181.091,605.859,6.957,1753.9,487.195,45,0,0.846,120.229,33.397,1.412,159.725,44.368,35,550,8.141,,0.765
23:06:13:641,2.29E+14,257.9,4,2100,9.087,2182.08,606.133,5.706,1754.521,487.367,45,0,0.588,120.293,33.415,2.13,159.957,44.432,35,650,1.683,,0.621
23:06:13:752,2.29E+14,258.011,4,2800,8.059,2182.974,606.382,3.976,1754.962,487.489,47,0,0.422,120.34,33.428,2.927,160.282,44.523,35,800,0.232,,0.441
23:06:13:862,2.29E+14,258.121,1,2100,6.906,2183.729,606.591,2.49,1755.234,487.565,45,0,0.36,120.379,33.439,3.278,160.64,44.622,35,1050,0.365,,0.272
23:06:13:970,2.29E+14,258.229,3,2500,7.821,2184.574,606.826,3.607,1755.624,487.673,45,0,0.387,120.421,33.45,3.093,160.974,44.715,35,650,0.18,,0.39
23:06:14:089,2.29E+14,258.348,7,3700,7.945,2185.524,607.09,3.835,1756.083,487.801,49,0,0.41,120.47,33.464,2.902,161.321,44.812,35,950,0.745,,0.459
23:06:14:194,2.29E+14,258.453,2,2600,7.839,2186.349,607.319,3.657,1756.467,487.908,44,0,0.391,120.511,33.475,3.009,161.638,44.899,35,950,0.586,,0.384
23:06:14:298,2.29E+14,258.557,15,2000,10.249,2187.409,607.614,7.408,1757.234,488.121,45,0,0.647,120.578,33.494,1.657,161.809,44.947,35,450,0,,0.767
23:06:14:407,2.29E+14,258.666,19,2400,11.239,2188.635,607.954,8.462,1758.157,488.377,46,0,0.87,120.673,33.52,1.39,161.961,44.989,35,500,4.774,,0.923
23:06:14:517,2.29E+14,258.776,6,2800,10.231,2189.765,608.268,7.032,1758.933,488.593,45,0,0.421,120.72,33.533,2.057,162.188,45.052,35,850,0.805,,0.776
23:06:14:628,2.29E+14,258.887,3,2900,7.716,2190.619,608.505,3.634,1759.336,488.704,44,0,0.378,120.761,33.545,2.898,162.509,45.141,35,950,0.364,,0.403
23:06:14:738,2.29E+14,258.997,1,2100,6.912,2191.379,608.716,2.817,1759.645,488.79,45,0,0.322,120.797,33.555,3.006,162.839,45.233,35,1050,0.108,,0.309
23:06:14:850,2.29E+14,259.109,5,2000,8.776,2192.362,608.99,4.61,1760.162,488.934,45,0,0.482,120.851,33.57,2.938,163.169,45.325,35,1050,0.385,,0.517
23:06:14:956,2.29E+14,259.215,3,2400,7.047,2193.11,609.197,2.625,1760.44,489.011,46,0,0.358,120.889,33.58,3.277,163.516,45.421,35,700,0.068,,0.278
23:06:15:090,2.29E+14,259.35,8,3300,8.403,2194.241,609.511,4.457,1761.04,489.178,47,0,0.459,120.951,33.597,2.863,163.902,45.528,35,850,0.743,,0.6
23:06:15:176,2.29E+14,259.435,3,2800,8.355,2194.955,609.71,4.23,1761.402,489.278,44,0,0.413,120.986,33.607,2.815,164.142,45.595,35,800,0.55,,0.362
23:06:15:283,2.29E+14,259.542,1,2100,7.319,2195.739,609.928,3.099,1761.734,489.371,44,0,0.386,121.027,33.619,3.082,164.472,45.687,35,1050,0.678,,0.332
23:06:15:395,2.29E+14,259.654,3,3200,7.771,2196.605,610.168,3.418,1762.115,489.476,45,0,0.4,121.072,33.631,3.223,164.832,45.787,35,1000,0.419,,0.381
23:06:15:503,2.29E+14,259.762,1,1800,6.854,2197.346,610.374,2.343,1762.368,489.547,45,0,0.361,121.111,33.642,3.377,165.197,45.888,35,1050,0.342,,0.253
23:06:15:611,2.29E+14,259.87,2,2800,7.744,2198.182,610.606,3.503,1762.746,489.652,44,0,0.397,121.154,33.654,3.071,165.528,45.98,35,950,0.358,,0.378
23:06:15:721,2.29E+14,259.98,1,1600,6.735,2198.921,610.811,2.268,1762.995,489.721,45,0,0.352,121.192,33.665,3.312,165.892,46.081,35,1050,0.27,,0.249
