System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:51:12:423,1.66371E+14,16.725,7,3500,11.777,142.035,39.454,10.616,122.736,34.093,49,0,0.534,8.473,2.354,0.056,0.988,0.274,35,0,1.528,,0.949
22:51:12:534,1.66371E+14,16.836,2,4000,3.272,142.401,39.556,2.293,122.992,34.164,48,0,0.473,8.526,2.368,0.063,0.995,0.276,35,0,0.148,,0.256
22:51:12:644,1.66371E+14,16.945,2,2100,3.807,142.816,39.671,2.784,123.296,34.249,47,0,0.437,8.574,2.382,0.07,1.003,0.279,35,0,0.426,,0.304
22:51:12:750,1.66372E+14,17.053,6,2600,8.502,143.727,39.924,7.285,124.076,34.466,50,0,0.579,8.636,2.399,0.122,1.016,0.282,35,0,1.971,,0.78
22:51:12:863,1.66372E+14,17.165,1,3700,3.185,144.086,40.024,2.288,124.335,34.537,47,0,0.442,8.686,2.413,0.046,1.021,0.284,35,0,0.897,,0.259
22:51:12:973,1.66372E+14,17.274,3,3400,5.742,144.712,40.198,4.845,124.863,34.684,47,0,0.445,8.734,2.426,0.027,1.024,0.284,35,0,0.079,,0.528
22:51:13:083,1.66372E+14,17.385,1,3700,4.166,145.17,40.325,3.13,125.207,34.78,47,0,0.407,8.779,2.439,0.032,1.027,0.285,35,0,0.456,,0.344
22:51:13:193,1.66373E+14,17.494,7,2300,9.118,146.173,40.604,8.07,126.094,35.026,52,0,0.506,8.835,2.454,0.044,1.032,0.287,35,0,0.215,,0.887
22:51:13:317,1.66373E+14,17.619,13,3700,13.936,147.905,41.085,12.761,127.68,35.467,54,0,0.538,8.902,2.473,0.036,1.037,0.288,35,0,0.335,,1.586
22:51:13:408,1.66373E+14,17.71,9,2300,13.066,149.095,41.415,11.805,128.755,35.765,53,0,0.572,8.954,2.487,0.053,1.042,0.289,35,0,0.803,,1.075
22:51:13:519,1.66373E+14,17.821,1,2800,3.597,149.496,41.527,2.667,129.052,35.848,47,0,0.4,8.998,2.5,0.033,1.045,0.29,35,0,1.066,,0.297
22:51:13:628,1.66374E+14,17.93,10,2700,15.024,151.131,41.981,13.839,130.558,36.266,63,0,0.606,9.064,2.518,0.05,1.051,0.292,35,0,0.211,,1.506
22:51:13:735,1.66374E+14,18.037,8,2300,13.502,152.569,42.38,12.249,131.864,36.629,54,0,0.418,9.109,2.53,0.029,1.054,0.293,35,0,0.54,,1.306
22:51:13:846,1.66374E+14,18.147,8,3900,9.015,153.567,42.657,7.727,132.718,36.866,49,0,0.708,9.187,2.552,0.114,1.066,0.296,35,0,1.11,,0.854
22:51:13:954,1.66374E+14,18.256,1,2300,4.23,154.026,42.785,3.177,133.063,36.962,50,0,0.46,9.237,2.566,0.103,1.078,0.299,35,0,0.523,,0.345
22:51:14:066,1.66374E+14,18.368,3,2900,5.164,154.606,42.946,4.075,133.521,37.089,48,0,0.492,9.292,2.581,0.084,1.087,0.302,35,0,0.905,,0.458
22:51:14:174,1.66375E+14,18.477,3,2500,4.41,155.085,43.079,3.361,133.886,37.191,50,0,0.434,9.339,2.594,0.042,1.092,0.303,35,550,0.122,,0.365
22:51:14:285,1.66375E+14,18.587,2,2100,5.144,155.652,43.237,4.188,134.348,37.319,47,0,0.473,9.392,2.609,0.046,1.097,0.305,35,0,1.103,,0.462
22:51:14:392,1.66375E+14,18.694,3,4000,5.424,156.231,43.397,4.581,134.836,37.455,48,0,0.42,9.436,2.621,0.061,1.103,0.306,35,1100,0.267,,0.488
22:51:14:502,1.66375E+14,18.804,4,2600,6.712,156.97,43.603,5.513,135.444,37.623,49,0,0.52,9.494,2.637,0.137,1.118,0.311,35,0,2.273,,0.608
22:51:14:611,1.66376E+14,18.913,6,2600,8.962,157.946,43.874,7.909,136.305,37.863,53,0,0.587,9.557,2.655,0.084,1.127,0.313,35,0,0.751,,0.861
22:51:14:722,1.66376E+14,19.025,6,3100,8.395,158.886,44.135,7.325,137.125,38.09,53,0,0.474,9.611,2.67,0.058,1.134,0.315,35,0,0.578,,0.82
22:51:14:830,1.66376E+14,19.132,8,2600,12.198,160.197,44.499,10.894,138.296,38.415,60,0,0.583,9.673,2.687,0.053,1.14,0.317,35,0,0.29,,1.171
22:51:14:942,1.66376E+14,19.244,15,2500,16.099,161.996,44.999,14.72,139.941,38.872,58,0,0.786,9.761,2.711,0.044,1.145,0.318,35,0,0.37,,1.645
22:51:15:048,1.66377E+14,19.35,12,2500,13.946,163.472,45.409,12.624,141.277,39.244,54,0,0.706,9.836,2.732,0.067,1.152,0.32,35,0,0.57,,1.336
22:51:15:157,1.66377E+14,19.459,5,3900,9.432,164.501,45.695,8.189,142.17,39.492,49,0,0.499,9.89,2.747,0.085,1.161,0.322,35,0,0.527,,0.893
22:51:15:266,1.66377E+14,19.568,6,3400,9.179,165.502,45.973,7.946,143.036,39.732,62,0,0.621,9.958,2.766,0.094,1.171,0.325,35,0,1.401,,0.866
22:51:15:378,1.66377E+14,19.68,6,2500,9.767,166.592,46.276,8.647,144.002,40.001,62,0,0.489,10.013,2.781,0.123,1.185,0.329,35,0,0.988,,0.966
22:51:15:487,1.66378E+14,19.789,6,2800,10.866,167.779,46.605,9.449,145.034,40.287,49,0,0.58,10.076,2.799,0.078,1.193,0.331,35,0,1.338,,1.032
22:51:15:596,1.66378E+14,19.898,3,2400,8.258,168.68,46.856,6.893,145.786,40.496,49,0,0.529,10.133,2.815,0.125,1.207,0.335,35,0,0.748,,0.752
22:51:15:709,1.66378E+14,20.012,3,3900,8.379,169.634,47.121,7.082,146.593,40.72,49,0,0.515,10.192,2.831,0.062,1.214,0.337,35,0,0.739,,0.807
22:51:15:813,1.66378E+14,20.115,2,2600,7.706,170.433,47.342,6.544,147.271,40.909,49,0,0.446,10.238,2.844,0.014,1.216,0.338,35,0,0,,0.678
22:51:15:923,1.66379E+14,20.225,8,2600,12.857,171.84,47.733,11.559,148.536,41.26,54,0,0.511,10.294,2.86,0.042,1.22,0.339,35,0,0.188,,1.265
22:51:16:037,1.66379E+14,20.339,9,2800,13.413,173.377,48.16,12.278,149.943,41.651,52,0,0.452,10.346,2.874,0.015,1.222,0.339,35,0,0.088,,1.407
22:51:16:141,1.66379E+14,20.443,8,2800,10.342,174.45,48.458,9.069,150.884,41.912,49,0,0.571,10.405,2.89,0.071,1.229,0.341,35,600,0.761,,0.941
22:51:16:251,1.66379E+14,20.553,2,2300,3.191,174.8,48.556,2.459,151.154,41.987,55,0,0.416,10.451,2.903,0.031,1.233,0.342,35,0,0.315,,0.27
22:51:16:367,1.6638E+14,20.669,2,3900,5.832,175.476,48.743,4.637,151.691,42.136,48,0,0.451,10.503,2.918,0.073,1.241,0.345,35,0,1.212,,0.537
22:51:16:471,1.6638E+14,20.773,5,3100,6.683,176.171,48.936,5.712,152.285,42.301,53,0,0.531,10.559,2.933,0.015,1.243,0.345,35,0,0.038,,0.594
22:51:16:584,1.6638E+14,20.886,2,1800,2.304,176.432,49.009,1.479,152.452,42.348,47,0,0.397,10.603,2.945,0.039,1.247,0.346,35,0,0.726,,0.167
22:51:16:689,1.6638E+14,20.991,4,2400,7.083,177.177,49.216,6.056,153.09,42.525,51,0,0.463,10.652,2.959,0.057,1.253,0.348,35,0,0.249,,0.638
22:51:16:802,1.66381E+14,21.104,1,2100,5.62,177.812,49.392,4.578,153.607,42.669,47,0,0.454,10.703,2.973,0.045,1.258,0.35,35,0,0.176,,0.517
22:51:16:908,1.66381E+14,21.209,8,2300,10.073,178.872,49.687,8.925,154.547,42.93,51,0,0.528,10.759,2.989,0.034,1.262,0.351,35,700,0.189,,0.94
22:51:17:021,1.66381E+14,21.323,10,2700,13.796,180.442,50.123,12.542,155.973,43.326,56,0,0.569,10.824,3.007,0.047,1.267,0.352,35,0,0.554,,1.426
22:51:17:128,1.66381E+14,21.43,5,3100,9.037,181.406,50.391,7.775,156.803,43.556,48,0,0.527,10.88,3.022,0.088,1.277,0.355,35,0,0.411,,0.83
22:51:17:236,1.66381E+14,21.537,1,2900,3.545,181.787,50.496,2.459,157.067,43.63,48,0,0.406,10.924,3.034,0.084,1.286,0.357,35,0,0.312,,0.264
22:51:17:349,1.66382E+14,21.651,3,2100,6.449,182.52,50.7,5.242,157.663,43.795,48,0,0.48,10.978,3.05,0.101,1.297,0.36,35,0,0.74,,0.596
22:51:17:457,1.66382E+14,21.759,0,1400,1.407,182.673,50.742,0.794,157.749,43.819,47,0,0.343,11.015,3.06,0.008,1.298,0.361,35,0,0,,0.086
22:51:17:566,1.66382E+14,21.868,2,4000,4.74,183.186,50.885,3.696,158.149,43.93,47,0,0.428,11.062,3.073,0.064,1.305,0.362,35,0,0.161,,0.4
22:51:17:675,1.66382E+14,21.977,1,2900,2.63,183.472,50.965,1.974,158.364,43.99,47,0,0.381,11.103,3.084,0.007,1.306,0.363,35,0,0,,0.215
22:51:17:783,1.66383E+14,22.085,2,3100,4.793,183.99,51.108,3.722,158.767,44.102,47,0,0.425,11.149,3.097,0.082,1.314,0.365,35,0,0.191,,0.403
22:51:17:897,1.66383E+14,22.199,4,2900,3.791,184.423,51.229,3.068,159.117,44.199,55,0,0.455,11.201,3.111,0.019,1.317,0.366,35,0,0.117,,0.35
22:51:18:001,1.66383E+14,22.303,1,1800,2.514,184.685,51.301,1.731,159.297,44.249,46,0,0.365,11.239,3.122,0.023,1.319,0.366,35,0,0.716,,0.18
22:51:18:115,1.66383E+14,22.416,3,4000,4.27,185.17,51.436,3.515,159.696,44.36,48,0,0.437,11.289,3.136,0.019,1.321,0.367,35,0,0.019,,0.399
22:51:18:225,1.66384E+14,22.526,0,2000,2.74,185.471,51.52,1.865,159.901,44.417,47,0,0.385,11.331,3.147,0.042,1.326,0.368,35,0,0.549,,0.205
22:51:18:330,1.66384E+14,22.632,6,4000,5.315,186.03,51.675,4.436,160.368,44.547,48,0,0.435,11.377,3.16,0.073,1.334,0.37,35,0,0.324,,0.467
22:51:18:438,1.66384E+14,22.741,1,2600,2.591,186.312,51.753,1.788,160.563,44.601,47,0,0.372,11.417,3.171,0.03,1.337,0.371,35,0,0.653,,0.195
22:51:18:550,1.66384E+14,22.852,8,2800,13.381,187.806,52.168,12.159,161.92,44.978,52,0,0.469,11.47,3.186,0.019,1.339,0.372,35,0,0.151,,1.357
22:51:18:657,1.66385E+14,22.959,7,2800,13.485,189.245,52.568,12.386,163.242,45.345,54,0,0.42,11.514,3.198,0.028,1.342,0.373,35,0,0.549,,1.322
22:51:18:770,1.66385E+14,23.072,5,3400,9.774,190.353,52.876,8.533,164.209,45.614,49,0,0.45,11.565,3.213,0.041,1.346,0.374,35,0,0.087,,0.967
22:51:18:876,1.66385E+14,23.178,0,2000,2.564,190.625,52.951,1.633,164.382,45.662,47,0,0.371,11.605,3.224,0.05,1.352,0.376,35,0,0.185,,0.173
22:51:18:986,1.66385E+14,23.288,3,2100,3.363,190.994,53.054,2.417,164.647,45.735,47,0,0.408,11.65,3.236,0.043,1.357,0.377,35,0,0.273,,0.265
22:51:19:098,1.66386E+14,23.4,0,1400,0.976,191.103,53.084,0.509,164.704,45.751,46,0,0.336,11.687,3.246,0.007,1.357,0.377,35,0,0,,0.057
22:51:19:203,1.66386E+14,23.505,2,3700,4.063,191.532,53.203,3.095,165.031,45.842,46,0,0.409,11.73,3.258,0.026,1.36,0.378,35,0,0.139,,0.327
22:51:19:314,1.66386E+14,23.616,11,2400,5.692,192.161,53.378,4.851,165.567,45.991,51,0,0.459,11.781,3.273,0.023,1.363,0.378,35,0,0.366,,0.536
22:51:19:423,1.66386E+14,23.725,3,2000,5.205,192.727,53.535,4.158,166.02,46.117,47,0,0.498,11.835,3.288,0.061,1.369,0.38,35,0,0.845,,0.453
22:51:19:537,1.66387E+14,23.839,13,2900,12.821,194.197,53.944,11.734,167.365,46.49,55,0,0.659,11.911,3.309,0.008,1.37,0.381,35,0,0,,1.345
22:51:19:643,1.66387E+14,23.945,16,2300,15.552,195.834,54.398,14.088,168.847,46.902,54,0,0.82,11.997,3.333,0.052,1.376,0.382,35,0,0.376,,1.482
22:51:19:753,1.66387E+14,24.055,11,2600,13.085,197.279,54.8,11.815,170.153,47.265,50,0,0.573,12.06,3.35,0.035,1.379,0.383,35,0,0.075,,1.306
22:51:19:862,1.66387E+14,24.164,4,2100,7.651,198.11,55.031,6.389,170.846,47.457,48,0,0.483,12.113,3.365,0.079,1.388,0.386,35,0,0.374,,0.693
22:51:19:969,1.66388E+14,24.271,2,4000,5.965,198.753,55.209,4.755,171.359,47.6,53,0,0.458,12.162,3.378,0.085,1.397,0.388,35,0,0.354,,0.513
22:51:20:081,1.66388E+14,24.383,6,3900,10.555,199.935,55.538,9.337,172.405,47.89,48,0,0.542,12.223,3.395,0.096,1.408,0.391,35,0,0.551,,1.046
22:51:20:189,1.66388E+14,24.491,5,2400,8.626,200.861,55.795,7.451,173.205,48.112,61,0,0.504,12.277,3.41,0.105,1.419,0.394,35,0,0.689,,0.8
22:51:20:320,1.66388E+14,24.622,8,4000,11.063,202.313,56.198,9.868,174.499,48.472,56,0,0.547,12.349,3.43,0.081,1.43,0.397,35,0,0.636,,1.294
22:51:20:407,1.66388E+14,24.709,3,2200,7.361,202.956,56.377,6.04,175.027,48.619,48,0,0.5,12.392,3.442,0.127,1.441,0.4,35,0,0.976,,0.528
22:51:20:522,1.66389E+14,24.825,7,3100,11.612,204.294,56.748,10.275,176.211,48.948,51,0,0.595,12.461,3.461,0.093,1.452,0.403,35,0,1.017,,1.184
22:51:20:627,1.66389E+14,24.929,9,2600,11.611,205.511,57.086,10.32,177.292,49.248,49,0,0.662,12.53,3.481,0.047,1.457,0.405,35,0,0.349,,1.081
22:51:20:736,1.66389E+14,25.038,2,3100,7.493,206.325,57.312,6.225,177.969,49.436,48,0,0.448,12.579,3.494,0.051,1.462,0.406,35,0,0.329,,0.677
22:51:20:846,1.66389E+14,25.148,7,3600,10.601,207.492,57.637,9.313,178.994,49.721,48,0,0.686,12.655,3.515,0.066,1.469,0.408,35,0,0.25,,1.025
22:51:20:954,1.6639E+14,25.256,0,2000,2.267,207.737,57.705,1.524,179.158,49.766,47,0,0.365,12.694,3.526,0.009,1.47,0.408,35,0,0,,0.164
22:51:21:064,1.6639E+14,25.366,4,3700,6.39,208.443,57.901,5.343,179.749,49.93,48,0,0.472,12.746,3.541,0.069,1.478,0.411,35,0,0.17,,0.591
22:51:21:173,1.6639E+14,25.475,1,2000,3.019,208.769,57.992,2.076,179.974,49.993,47,0,0.397,12.789,3.553,0.046,1.483,0.412,35,0,0.364,,0.225
22:51:21:284,1.6639E+14,25.586,3,2400,6.139,209.454,58.182,5.053,180.537,50.149,60,0,0.452,12.839,3.567,0.054,1.489,0.414,35,0,0.209,,0.563
22:51:21:393,1.66391E+14,25.696,8,3700,11.756,210.74,58.539,10.491,181.685,50.468,50,0,0.578,12.903,3.584,0.089,1.499,0.416,35,0,0.678,,1.148
22:51:21:502,1.66391E+14,25.804,1,3700,4.342,211.211,58.67,3.161,182.028,50.563,47,0,0.437,12.95,3.597,0.094,1.509,0.419,35,0,0.584,,0.343
22:51:21:611,1.66391E+14,25.913,2,4000,5.79,211.84,58.844,4.625,182.53,50.703,48,0,0.471,13.001,3.611,0.067,1.516,0.421,35,0,0.211,,0.502
22:51:21:722,1.66391E+14,26.024,3,3100,4.84,212.379,58.994,3.93,182.968,50.824,58,0,0.441,13.05,3.625,0.062,1.523,0.423,35,0,0.416,,0.438
22:51:21:833,1.66392E+14,26.134,3,4000,6.238,213.067,59.185,5.077,183.528,50.98,47,0,0.461,13.101,3.639,0.073,1.531,0.425,35,0,0.263,,0.56
22:51:21:942,1.66392E+14,26.244,3,2500,5.351,213.652,59.348,4.318,183.999,51.111,57,0,0.433,13.149,3.652,0.077,1.54,0.428,35,0,0.329,,0.471
22:51:22:052,1.66392E+14,26.354,14,2300,15.32,215.336,59.816,13.953,185.534,51.537,55,0,0.784,13.235,3.676,0.083,1.549,0.43,35,0,0.894,,1.535
22:51:22:158,1.66392E+14,26.459,8,2100,13.24,216.736,60.204,12.045,186.807,51.891,52,0,0.543,13.292,3.692,0.055,1.555,0.432,35,450,0.517,,1.273
22:51:22:272,1.66393E+14,26.574,10,2800,13.484,218.278,60.633,12.145,188.196,52.277,53,0,0.609,13.362,3.712,0.068,1.562,0.434,35,0,0.798,,1.389
22:51:22:378,1.66393E+14,26.68,3,2800,8.693,219.202,60.89,7.497,188.993,52.498,48,0,0.496,13.414,3.726,0.076,1.571,0.436,35,0,1.313,,0.797
22:51:22:486,1.66393E+14,26.788,3,2900,4.815,219.722,61.034,3.91,189.415,52.615,53,0,0.433,13.461,3.739,0.047,1.576,0.438,35,0,0.281,,0.422
22:51:22:600,1.66393E+14,26.902,3,4000,7.219,220.545,61.262,6.208,190.122,52.812,48,0,0.429,13.51,3.753,0.036,1.58,0.439,35,0,0.148,,0.707
22:51:22:706,1.66394E+14,27.008,3,3100,5.981,221.179,61.439,4.785,190.63,52.953,47,0,0.475,13.56,3.767,0.062,1.586,0.441,35,0,0.263,,0.508
22:51:22:814,1.66394E+14,27.116,4,3000,5.828,221.809,61.613,4.863,191.155,53.099,56,0,0.439,13.608,3.78,0.083,1.595,0.443,35,0,0.221,,0.525
22:51:22:923,1.66394E+14,27.225,5,2800,9.886,222.89,61.914,8.527,192.088,53.358,47,0,0.549,13.668,3.797,0.073,1.603,0.445,35,0,0.314,,0.933
22:51:23:035,1.66394E+14,27.337,2,2400,5.102,223.459,62.072,4.03,192.537,53.483,50,0,0.439,13.717,3.81,0.093,1.614,0.448,35,0,0.507,,0.449
22:51:23:146,1.66395E+14,27.448,9,2500,13.346,224.942,62.484,12.096,193.881,53.856,52,0,0.532,13.776,3.827,0.066,1.621,0.45,35,0,0.514,,1.344
22:51:23:254,1.66395E+14,27.556,8,2500,13.505,226.4,62.889,12.319,195.212,54.225,54,0,0.468,13.827,3.841,0.012,1.622,0.451,35,0,0.03,,1.331
22:51:23:363,1.66395E+14,27.665,4,3500,10.647,227.56,63.211,9.402,196.236,54.51,48,0,0.625,13.895,3.86,0.07,1.63,0.453,35,0,0.865,,1.024
22:51:23:471,1.66395E+14,27.773,6,2500,8.946,228.526,63.479,7.94,197.093,54.748,57,0,0.556,13.955,3.876,0.039,1.634,0.454,35,0,0.165,,0.857
22:51:23:582,1.66395E+14,27.884,1,2100,4.655,229.041,63.623,3.587,197.49,54.858,47,0,0.437,14.003,3.89,0.066,1.641,0.456,35,0,0.317,,0.397
22:51:23:688,1.66396E+14,27.99,5,2500,5.713,229.646,63.791,4.771,197.995,54.999,57,0,0.466,14.052,3.903,0.06,1.648,0.458,35,0,0.292,,0.505
22:51:23:800,1.66396E+14,28.102,3,4000,9.05,230.667,64.074,7.818,198.877,55.244,47,0,0.494,14.108,3.919,0.081,1.657,0.46,35,0,0.3,,0.882
22:51:23:907,1.66396E+14,28.209,2,3400,5.635,231.265,64.24,4.445,199.349,55.375,46,0,0.452,14.156,3.932,0.09,1.666,0.463,35,0,0.285,,0.472
22:51:24:021,1.66396E+14,28.323,1,2100,2.57,231.56,64.322,1.631,199.536,55.427,46,0,0.406,14.203,3.945,0.07,1.674,0.465,35,0,0.565,,0.187
22:51:24:126,1.66397E+14,28.428,4,4000,7.223,232.318,64.533,6.076,200.174,55.604,58,0,0.488,14.254,3.959,0.059,1.681,0.467,35,0,0.246,,0.638
22:51:24:235,1.66397E+14,28.537,6,2700,10.602,233.472,64.853,9.515,201.209,55.892,60,0,0.531,14.312,3.976,0.052,1.686,0.468,35,0,0.227,,1.035
22:51:24:347,1.66397E+14,28.649,4,3900,7.662,234.331,65.092,6.413,201.928,56.091,48,0,0.537,14.372,3.992,0.114,1.699,0.472,35,0,0.801,,0.719
22:51:24:454,1.66397E+14,28.756,2,2100,3.732,234.729,65.202,2.703,202.216,56.171,47,0,0.389,14.414,4.004,0.048,1.704,0.473,35,0,0.232,,0.288
22:51:24:567,1.66398E+14,28.869,3,2300,6.654,235.484,65.412,5.554,202.847,56.346,61,0,0.468,14.467,4.019,0.074,1.713,0.476,35,0,0.711,,0.631
22:51:24:673,1.66398E+14,28.975,5,2700,6.109,236.131,65.592,5.086,203.385,56.496,51,0,0.492,14.519,4.033,0.08,1.721,0.478,35,0,0.188,,0.538
22:51:24:788,1.66398E+14,29.09,14,2800,15.467,237.909,66.086,14.057,205.002,56.945,52,0,0.771,14.607,4.058,0.071,1.729,0.48,35,0,0.671,,1.617
22:51:24:893,1.66398E+14,29.195,9,3000,12.751,239.246,66.457,11.48,206.205,57.279,53,0,0.583,14.669,4.075,0.076,1.737,0.483,35,0,0.651,,1.203
22:51:25:000,1.66399E+14,29.302,7,2300,13.329,240.678,66.855,11.989,207.493,57.637,53,0,0.487,14.721,4.089,0.056,1.743,0.484,35,0,0.531,,1.288
22:51:25:111,1.66399E+14,29.413,3,3100,5.752,241.312,67.031,4.702,208.012,57.781,49,0,0.45,14.77,4.103,0.048,1.748,0.486,35,0,0.249,,0.519
22:51:25:223,1.66399E+14,29.525,2,2900,4.514,241.818,67.172,3.512,208.405,57.89,48,0,0.425,14.818,4.116,0.03,1.752,0.487,35,0,0.125,,0.393
22:51:25:331,1.66399E+14,29.633,11,3100,7.12,242.591,67.386,6.11,209.069,58.075,58,0,0.463,14.868,4.13,0.062,1.759,0.488,35,0,0.617,,0.664
22:51:25:441,1.664E+14,29.743,5,3100,11.583,243.867,67.741,10.23,210.195,58.388,48,0,0.548,14.929,4.147,0.088,1.768,0.491,35,0,0.388,,1.126
22:51:25:552,1.664E+14,29.854,9,2600,12.277,245.221,68.117,10.919,211.4,58.722,52,0,0.672,15.003,4.167,0.059,1.775,0.493,35,0,0.392,,1.205
22:51:25:663,1.664E+14,29.965,6,2300,10.561,246.4,68.444,9.296,212.437,59.01,58,0,0.577,15.067,4.185,0.102,1.786,0.496,35,0,0.562,,1.037
22:51:25:773,1.664E+14,30.075,8,2600,10.814,247.582,68.773,9.43,213.469,59.297,50,0,0.647,15.138,4.205,0.057,1.792,0.498,35,0,0.659,,1.032
22:51:25:876,1.66401E+14,30.178,9,2300,12.992,248.925,69.146,11.781,214.686,59.635,57,0,0.574,15.197,4.221,0.03,1.795,0.499,35,0,0.204,,1.217
22:51:25:992,1.66401E+14,30.293,13,2800,13.42,250.475,69.576,12.191,216.094,60.026,53,0,0.712,15.279,4.244,0.043,1.8,0.5,35,0,0.338,,1.408
22:51:26:096,1.66401E+14,30.398,7,3100,9.129,251.431,69.842,7.932,216.925,60.257,53,0,0.474,15.329,4.258,0.024,1.803,0.501,35,0,0.201,,0.831
22:51:26:205,1.66401E+14,30.507,5,3800,8.031,252.305,70.085,6.868,217.672,60.465,47,0,0.589,15.393,4.276,0.081,1.812,0.503,35,0,0.392,,0.747
22:51:26:318,1.66402E+14,30.621,15,3600,4.105,252.771,70.214,3.123,218.027,60.563,54,0,0.424,15.441,4.289,0.058,1.818,0.505,35,0,0.252,,0.355
22:51:26:426,1.66402E+14,30.728,1,2100,4.006,253.2,70.333,2.951,218.343,60.651,46,0,0.441,15.488,4.302,0.08,1.827,0.507,35,0,1.565,,0.316
22:51:26:535,1.66402E+14,30.838,2,4000,2.2,253.442,70.401,1.554,218.514,60.698,47,0,0.372,15.529,4.314,0.013,1.828,0.508,35,0,0.018,,0.171
22:51:26:647,1.66402E+14,30.948,1,1600,2.396,253.707,70.474,1.522,218.682,60.745,46,0,0.388,15.572,4.326,0.042,1.833,0.509,35,0,0.307,,0.168
22:51:26:752,1.66402E+14,31.054,11,2300,14.468,255.237,70.899,13.169,220.075,61.132,56,0,0.658,15.642,4.345,0.083,1.842,0.512,35,0,1.03,,1.393
22:51:26:864,1.66403E+14,31.166,8,2500,12.525,256.635,71.287,11.317,221.338,61.483,52,0,0.561,15.705,4.362,0.073,1.85,0.514,35,0,1.001,,1.263
22:51:26:970,1.66403E+14,31.271,5,3100,8.202,257.502,71.528,6.971,222.075,61.687,56,0,0.514,15.759,4.377,0.077,1.858,0.516,35,0,0.811,,0.737
22:51:27:084,1.66403E+14,31.386,1,4000,6.182,258.21,71.725,5.13,222.662,61.851,47,0,0.417,15.807,4.391,0.015,1.86,0.517,35,0,0.814,,0.587
22:51:27:191,1.66403E+14,31.493,3,2500,5.484,258.797,71.888,4.536,223.148,61.986,48,0,0.447,15.855,4.404,0.044,1.865,0.518,35,0,0.147,,0.486
22:51:27:319,1.66404E+14,31.621,12,2900,2.327,259.096,71.971,1.636,223.358,62.044,49,0,0.384,15.904,4.418,0.031,1.869,0.519,35,0,0.194,,0.21
22:51:27:408,1.66404E+14,31.709,5,3100,9.025,259.891,72.192,7.705,224.037,62.232,48,0,0.659,15.962,4.434,0.096,1.877,0.521,35,0,1.016,,0.679
22:51:27:519,1.66404E+14,31.821,1,2000,2.337,260.152,72.265,1.391,224.192,62.276,46,0,0.393,16.006,4.446,0.062,1.884,0.523,35,0,0.168,,0.155
22:51:27:628,1.66404E+14,31.93,3,2100,3.77,260.562,72.378,2.763,224.492,62.359,46,0,0.453,16.055,4.46,0.06,1.89,0.525,35,0,0.285,,0.3
22:51:27:739,1.66405E+14,32.041,7,4000,7.555,261.402,72.612,6.406,225.205,62.557,52,0,0.543,16.115,4.477,0.081,1.899,0.528,35,0,1.445,,0.713
22:51:27:846,1.66405E+14,32.148,3,3500,6.125,262.056,72.793,5.004,225.739,62.705,47,0,0.554,16.174,4.493,0.126,1.913,0.531,35,0,1.767,,0.534
22:51:27:954,1.66405E+14,32.256,3,2900,5.969,262.701,72.973,5.085,226.289,62.858,56,0,0.463,16.225,4.507,0.03,1.916,0.532,35,0,0.497,,0.55
22:51:28:067,1.66405E+14,32.368,1,3900,4.286,263.184,73.107,3.285,226.659,62.961,46,0,0.404,16.27,4.519,0.034,1.92,0.533,35,0,0.246,,0.37
22:51:28:173,1.66406E+14,32.475,5,2600,5.957,263.82,73.283,5.067,227.2,63.111,56,0,0.445,16.318,4.533,0.02,1.922,0.534,35,500,0.041,,0.541
22:51:28:285,1.66406E+14,32.587,2,3400,5.785,264.468,73.463,4.615,227.717,63.255,47,0,0.482,16.371,4.548,0.062,1.929,0.536,35,0,1.474,,0.517
22:51:28:391,1.66406E+14,32.694,12,3000,13.18,265.869,73.852,11.921,228.984,63.607,50,0,0.595,16.435,4.565,0.051,1.935,0.537,35,0,0.493,,1.267
22:51:28:501,1.66406E+14,32.802,12,2500,14.66,267.466,74.296,13.347,230.438,64.011,52,0,0.662,16.507,4.585,0.058,1.941,0.539,35,0,0.527,,1.454
22:51:28:611,1.66407E+14,32.912,10,2500,14.055,269.011,74.725,12.742,231.839,64.4,61,0,0.636,16.577,4.605,0.049,1.946,0.541,35,0,0.325,,1.401
22:51:28:722,1.66407E+14,33.024,9,2600,14.283,270.608,75.169,13.207,233.315,64.81,63,0,0.431,16.625,4.618,0.017,1.948,0.541,35,0,0.376,,1.476
22:51:28:832,1.66407E+14,33.134,12,3900,12.197,271.944,75.54,10.797,234.498,65.138,49,0,0.769,16.709,4.641,0.1,1.959,0.544,35,0,0.839,,1.183
22:51:28:941,1.66407E+14,33.243,1,3900,4.32,272.414,75.671,3.359,234.863,65.24,47,0,0.473,16.761,4.656,0.094,1.969,0.547,35,1000,0.512,,0.365
