System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:30:42:255,1.63655E+14,255.084,7,3900,4.474,1837.738,510.483,3.516,1571.492,436.526,50,0,0.424,122.228,33.952,0.107,13.42,3.728,35,0,0.75,,0.449
22:30:42:344,1.63655E+14,255.173,4,3400,7.597,1838.41,510.669,6.444,1572.063,436.684,44,0,0.543,122.276,33.966,0.084,13.428,3.73,35,0,0.854,,0.571
22:30:42:456,1.63655E+14,255.285,0,1400,1.575,1838.586,510.718,0.905,1572.164,436.712,43,0,0.361,122.316,33.977,0.022,13.43,3.731,35,0,0.464,,0.101
22:30:42:563,1.63655E+14,255.392,3,3700,4.637,1839.084,510.857,3.796,1572.571,436.825,44,0,0.461,122.366,33.991,0.027,13.433,3.731,35,0,0.095,,0.407
22:30:42:674,1.63656E+14,255.504,0,2000,2.21,1839.33,510.925,1.361,1572.723,436.868,43,0,0.373,122.407,34.002,0.04,13.437,3.733,35,0,0.112,,0.152
22:30:42:788,1.63656E+14,255.617,9,2900,11.774,1840.664,511.295,10.604,1573.924,437.201,47,0,0.544,122.469,34.019,0.038,13.442,3.734,35,0,0.269,,1.201
22:30:42:896,1.63656E+14,255.725,7,3500,11.953,1841.957,511.655,10.804,1575.093,437.526,44,0,0.536,122.527,34.035,0.022,13.444,3.734,35,0,0.365,,1.169
22:30:43:006,1.63656E+14,255.835,3,2900,5.624,1842.574,511.826,4.617,1575.599,437.666,45,0,0.45,122.576,34.049,0.046,13.449,3.736,35,0,0.18,,0.506
22:30:43:111,1.63657E+14,255.939,2,2100,5.501,1843.15,511.986,4.526,1576.074,437.798,44,0,0.417,122.62,34.061,0.033,13.453,3.737,35,0,0.125,,0.475
22:30:43:220,1.63657E+14,256.049,2,2100,4.465,1843.638,512.122,3.405,1576.445,437.902,44,0,0.432,122.667,34.074,0.064,13.459,3.739,35,0,0.145,,0.371
22:30:43:330,1.63657E+14,256.16,8,2600,9.507,1844.693,512.415,8.393,1577.377,438.16,54,0,0.506,122.724,34.09,0.038,13.464,3.74,35,0,0.29,,0.932
22:30:43:442,1.63657E+14,256.271,3,3100,7.66,1845.543,512.651,6.525,1578.101,438.361,55,0,0.492,122.778,34.105,0.093,13.474,3.743,35,0,0.78,,0.724
22:30:43:548,1.63657E+14,256.377,4,2400,7.711,1846.363,512.879,6.625,1578.805,438.557,44,0,0.484,122.83,34.119,0.074,13.482,3.745,35,700,0.342,,0.704
22:30:43:658,1.63658E+14,256.487,5,2900,9.104,1847.368,513.158,8.023,1579.691,438.803,59,0,0.508,122.886,34.135,0.092,13.492,3.748,35,0,0.748,,0.886
22:30:43:768,1.63658E+14,256.597,6,2700,8.073,1848.251,513.403,6.811,1580.436,439.01,44,0,0.577,122.949,34.152,0.084,13.501,3.75,35,0,0.523,,0.745
22:30:43:876,1.63658E+14,256.705,2,2000,4.938,1848.786,513.552,3.899,1580.859,439.127,44,0,0.503,123.003,34.168,0.091,13.511,3.753,35,0,0.485,,0.423
22:30:43:986,1.63658E+14,256.815,3,4000,4.55,1849.288,513.691,3.57,1581.253,439.237,44,0,0.487,123.057,34.183,0.09,13.521,3.756,35,0,0.455,,0.394
22:30:44:094,1.63659E+14,256.923,4,3400,9.102,1850.271,513.964,8.019,1582.119,439.477,47,0,0.481,123.109,34.197,0.064,13.528,3.758,35,0,0.314,,0.866
22:30:44:206,1.63659E+14,257.035,4,3800,7.007,1851.057,514.182,5.927,1582.783,439.662,44,0,0.511,123.166,34.213,0.092,13.538,3.761,35,0,0.507,,0.664
22:30:44:315,1.63659E+14,257.144,4,2500,6.675,1851.779,514.383,5.609,1583.39,439.83,48,0,0.449,123.215,34.226,0.089,13.548,3.763,35,0,0.849,,0.607
22:30:44:424,1.63659E+14,257.253,13,2600,13.643,1853.271,514.797,12.269,1584.732,440.203,51,0,0.686,123.29,34.247,0.067,13.555,3.765,35,0,0.895,,1.342
22:30:44:532,1.6366E+14,257.362,12,2100,14.415,1854.843,515.234,13.115,1586.162,440.601,46,0,0.655,123.361,34.267,0.065,13.562,3.767,35,700,0.368,,1.43
22:30:44:647,1.6366E+14,257.476,4,2100,6.764,1855.613,515.448,5.654,1586.806,440.779,44,0,0.473,123.415,34.282,0.079,13.571,3.77,35,0,0.566,,0.644
22:30:44:751,1.6366E+14,257.58,4,2700,3.919,1856.023,515.562,2.988,1587.118,440.866,47,0,0.433,123.46,34.295,0.053,13.577,3.771,35,0,0.19,,0.312
22:30:44:860,1.6366E+14,257.689,1,1800,3.019,1856.351,515.653,2.149,1587.351,440.931,43,0,0.393,123.503,34.306,0.033,13.58,3.772,35,0,0.795,,0.233
22:30:44:973,1.63661E+14,257.801,4,3100,5.724,1856.994,515.832,4.819,1587.893,441.081,44,0,0.454,123.554,34.321,0.035,13.584,3.773,35,0,0.081,,0.542
22:30:45:079,1.63661E+14,257.908,4,3600,7.32,1857.773,516.048,6.205,1588.554,441.265,47,0,0.461,123.603,34.334,0.046,13.589,3.775,35,0,0.346,,0.661
22:30:45:188,1.63661E+14,258.017,4,2800,7.727,1858.614,516.282,6.553,1589.266,441.463,45,0,0.58,123.666,34.352,0.093,13.599,3.778,35,0,0.161,,0.712
22:30:45:298,1.63661E+14,258.127,10,2000,9.649,1859.674,516.576,8.515,1590.202,441.723,55,0,0.507,123.722,34.367,0.081,13.608,3.78,35,600,0.965,,0.936
22:30:45:408,1.63662E+14,258.237,12,2400,13.313,1861.141,516.984,12.031,1591.528,442.091,47,0,0.672,123.796,34.388,0.066,13.615,3.782,35,0,1.016,,1.326
22:30:45:518,1.63662E+14,258.347,8,2500,11.923,1862.45,517.347,10.597,1592.691,442.414,46,0,0.588,123.861,34.406,0.071,13.623,3.784,35,0,0.582,,1.163
22:30:45:632,1.63662E+14,258.461,7,3900,9.992,1863.591,517.664,8.697,1593.685,442.69,45,0,0.58,123.927,34.424,0.052,13.629,3.786,35,0,0.437,,0.994
22:30:45:736,1.63662E+14,258.565,3,3600,8.916,1864.522,517.923,7.749,1594.493,442.915,45,0,0.456,123.974,34.437,0.025,13.632,3.787,35,0,0.06,,0.808
22:30:45:850,1.63663E+14,258.679,7,2800,10.385,1865.703,518.251,9.042,1595.522,443.2,44,0,0.615,124.044,34.457,0.061,13.639,3.789,35,0,0.657,,1.029
22:30:45:955,1.63663E+14,258.784,1,4000,4.113,1866.134,518.371,3.023,1595.839,443.289,44,0,0.412,124.088,34.469,0.095,13.649,3.791,35,0,0.161,,0.317
22:30:46:066,1.63663E+14,258.895,4,3100,8.087,1867.03,518.619,7.071,1596.622,443.506,49,0,0.457,124.138,34.483,0.05,13.654,3.793,35,0,0.136,,0.783
22:30:46:173,1.63663E+14,259.002,1,1600,2.076,1867.252,518.681,1.249,1596.756,443.543,44,0,0.388,124.18,34.494,0.033,13.658,3.794,35,0,0.348,,0.134
22:30:46:284,1.63664E+14,259.113,3,3600,5.833,1867.901,518.861,4.758,1597.285,443.69,43,0,0.442,124.229,34.508,0.106,13.67,3.797,35,0,0.629,,0.529
22:30:46:391,1.63664E+14,259.22,8,2300,12.977,1869.292,519.248,11.878,1598.558,444.044,48,0,0.506,124.283,34.523,0.051,13.675,3.799,35,0,0.459,,1.273
22:30:46:503,1.63664E+14,259.333,8,3500,9.825,1870.397,519.555,8.508,1599.515,444.31,44,0,0.668,124.358,34.544,0.069,13.683,3.801,35,0,0.437,,0.957
22:30:46:611,1.63664E+14,259.44,6,3600,8.393,1871.301,519.806,7.207,1600.292,444.525,54,0,0.523,124.415,34.56,0.076,13.691,3.803,35,0,0.35,,0.777
22:30:46:723,1.63665E+14,259.552,3,2100,6.377,1872.013,520.004,5.342,1600.888,444.691,44,0,0.476,124.468,34.574,0.1,13.702,3.806,35,0,0.497,,0.596
22:30:46:831,1.63665E+14,259.66,3,2200,5.585,1872.614,520.171,4.44,1601.366,444.824,47,0,0.458,124.517,34.588,0.08,13.711,3.809,35,700,0.28,,0.478
22:30:46:944,1.63665E+14,259.773,1,2100,3.52,1873.015,520.282,2.445,1601.644,444.901,44,0,0.413,124.564,34.601,0.062,13.718,3.811,35,0,0.35,,0.278
22:30:47:048,1.63665E+14,259.877,2,4000,3.578,1873.384,520.384,2.841,1601.937,444.982,44,0,0.415,124.607,34.613,0.023,13.72,3.811,35,800,0.238,,0.293
22:30:47:162,1.63665E+14,259.991,0,1800,2.146,1873.629,520.452,1.382,1602.095,445.026,43,0,0.365,124.649,34.625,0.035,13.724,3.812,35,0,0.439,,0.158
22:30:47:270,1.63666E+14,260.099,7,4000,4.166,1874.078,520.577,3.32,1602.453,445.126,44,0,0.424,124.694,34.637,0.062,13.731,3.814,35,0,0.346,,0.358
22:30:47:379,1.63666E+14,260.208,2,3900,3.887,1874.503,520.695,2.921,1602.772,445.214,44,0,0.406,124.739,34.65,0.032,13.734,3.815,35,0,0.53,,0.319
22:30:47:487,1.63666E+14,260.316,5,2400,8.415,1875.413,520.948,7.272,1603.558,445.433,44,0,0.507,124.793,34.665,0.067,13.742,3.817,35,0,0.182,,0.786
22:30:47:598,1.63666E+14,260.427,3,3000,7.051,1876.193,521.165,5.981,1604.22,445.617,44,0,0.454,124.844,34.679,0.061,13.748,3.819,35,1000,0.133,,0.662
22:30:47:705,1.63667E+14,260.534,5,3900,8.057,1877.056,521.404,6.9,1604.959,445.822,44,0,0.592,124.907,34.696,0.05,13.754,3.821,35,0,0.305,,0.739
22:30:47:813,1.63667E+14,260.642,1,4000,4.424,1877.537,521.538,3.337,1605.322,445.923,45,0,0.422,124.953,34.709,0.067,13.761,3.823,35,0,0.224,,0.363
22:30:47:923,1.63667E+14,260.752,10,2900,11.993,1878.855,521.904,10.67,1606.494,446.248,48,0,0.677,125.027,34.73,0.052,13.767,3.824,35,0,0.417,,1.172
22:30:48:037,1.63667E+14,260.867,7,2500,13.124,1880.357,522.321,11.966,1607.864,446.629,47,0,0.444,125.078,34.744,0.033,13.771,3.825,35,0,0.125,,1.37
22:30:48:141,1.63668E+14,260.97,10,3500,12.381,1881.638,522.677,11.076,1609.01,446.947,45,0,0.647,125.145,34.763,0.068,13.778,3.827,35,0,0.527,,1.146
22:30:48:256,1.63668E+14,261.086,11,3000,5.012,1882.217,522.838,3.984,1609.47,447.075,52,0,0.433,125.195,34.776,0.063,13.785,3.829,35,0,0.399,,0.46
22:30:48:361,1.63668E+14,261.19,1,2100,3.551,1882.587,522.941,2.505,1609.732,447.148,43,0,0.421,125.239,34.789,0.091,13.794,3.832,35,0,0.852,,0.262
22:30:48:475,1.63668E+14,261.304,7,2500,8.125,1883.511,523.197,7.275,1610.558,447.377,56,0,0.478,125.293,34.804,0.016,13.796,3.832,35,0,0.035,,0.826
22:30:48:580,1.63669E+14,261.409,1,2100,3.359,1883.865,523.296,2.32,1610.803,447.445,43,0,0.42,125.338,34.816,0.054,13.802,3.834,35,0,0.311,,0.245
22:30:48:691,1.63669E+14,261.52,7,3600,8.782,1884.839,523.566,7.674,1611.654,447.682,55,0,0.524,125.396,34.832,0.041,13.807,3.835,35,0,0.657,,0.851
22:30:48:800,1.63669E+14,261.628,3,2400,7.427,1885.644,523.79,6.326,1612.34,447.872,44,0,0.51,125.451,34.847,0.126,13.82,3.839,35,0,1.245,,0.686
22:30:48:907,1.63669E+14,261.737,11,2700,11.102,1886.846,524.124,9.928,1613.414,448.171,47,0,0.746,125.532,34.87,0.072,13.828,3.841,35,0,0.861,,1.074
22:30:49:022,1.6367E+14,261.851,8,2100,13.189,1888.355,524.543,11.837,1614.769,448.547,47,0,0.597,125.6,34.889,0.061,13.835,3.843,35,0,0.867,,1.355
22:30:49:131,1.6367E+14,261.96,4,3300,7.481,1889.172,524.77,6.48,1615.477,448.744,44,0,0.453,125.649,34.903,0.049,13.84,3.845,35,750,0.424,,0.708
22:30:49:252,1.6367E+14,262.082,8,4000,4.534,1889.722,524.923,3.506,1615.902,448.862,52,0,0.404,125.699,34.916,0.069,13.849,3.847,35,0,0.341,,0.425
22:30:49:347,1.6367E+14,262.176,3,3100,5.302,1890.222,525.062,4.099,1616.288,448.969,44,0,0.471,125.743,34.929,0.091,13.857,3.849,35,0,0.999,,0.386
22:30:49:456,1.63671E+14,262.284,1,2000,2.217,1890.462,525.128,1.427,1616.443,449.012,43,0,0.358,125.782,34.939,0.035,13.861,3.85,35,0,0.126,,0.155
22:30:49:565,1.63671E+14,262.393,3,2100,4.045,1890.903,525.251,3.018,1616.772,449.103,44,0,0.445,125.83,34.953,0.054,13.867,3.852,35,0,0.127,,0.329
22:30:49:674,1.63671E+14,262.503,2,1800,1.74,1891.093,525.304,0.936,1616.874,449.132,44,0,0.385,125.872,34.965,0.047,13.872,3.853,35,0,0.108,,0.102
22:30:49:783,1.63671E+14,262.612,9,3900,9.661,1892.148,525.597,8.346,1617.786,449.385,43,0,0.582,125.936,34.982,0.149,13.888,3.858,35,0,2.14,,0.912
22:30:49:893,1.63672E+14,262.722,3,3700,6.273,1892.838,525.788,5.306,1618.369,449.547,51,0,0.499,125.991,34.997,0.061,13.895,3.86,35,0,0.571,,0.583
22:30:50:001,1.63672E+14,262.83,3,2100,7.594,1893.658,526.016,6.449,1619.065,449.74,45,0,0.446,126.039,35.011,0.059,13.901,3.861,35,0,0.469,,0.696
22:30:50:112,1.63672E+14,262.941,3,2900,5.49,1894.269,526.186,4.548,1619.571,449.881,52,0,0.429,126.087,35.024,0.016,13.903,3.862,35,0,0.022,,0.506
22:30:50:225,1.63672E+14,263.054,1,2000,3.021,1894.609,526.28,2.219,1619.821,449.95,44,0,0.404,126.132,35.037,0.027,13.906,3.863,35,0,2.201,,0.25
22:30:50:330,1.63672E+14,263.16,10,2700,10.1,1895.678,526.577,8.951,1620.769,450.213,46,0,0.669,126.203,35.056,0.051,13.912,3.864,35,500,0.432,,0.948
22:30:50:440,1.63673E+14,263.269,2,2800,6.112,1896.345,526.763,4.947,1621.309,450.363,44,0,0.465,126.254,35.07,0.068,13.919,3.866,35,0,0.716,,0.54
22:30:50:551,1.63673E+14,263.38,10,2800,11.097,1897.576,527.105,9.819,1622.398,450.666,47,0,0.625,126.323,35.09,0.04,13.923,3.868,35,0,0.282,,1.089
22:30:50:662,1.63673E+14,263.491,9,2800,11.957,1898.908,527.474,10.731,1623.593,450.998,47,0,0.61,126.391,35.109,0.032,13.927,3.869,35,0,0.673,,1.195
22:30:50:771,1.63673E+14,263.6,9,3500,11.209,1900.124,527.812,9.859,1624.663,451.295,45,0,0.607,126.457,35.127,0.04,13.931,3.87,35,0,0.179,,1.07
22:30:50:881,1.63674E+14,263.71,1,2100,5.441,1900.722,527.978,4.452,1625.152,451.431,44,0,0.41,126.502,35.139,0.014,13.933,3.87,35,0,0,,0.489
22:30:50:986,1.63674E+14,263.815,7,3100,10.294,1901.811,528.281,9.276,1626.133,451.704,58,0,0.501,126.555,35.154,0.058,13.939,3.872,35,0,0.101,,0.981
22:30:51:099,1.63674E+14,263.928,7,3000,13.151,1903.292,528.692,11.771,1627.459,452.072,46,0,0.56,126.618,35.172,0.081,13.948,3.874,35,0,0.269,,1.326
22:30:51:204,1.63674E+14,264.034,3,2700,5.749,1903.899,528.861,4.646,1627.95,452.208,44,0,0.492,126.67,35.186,0.109,13.96,3.878,35,0,0.854,,0.491
22:30:51:314,1.63675E+14,264.144,5,2700,8.262,1904.811,529.114,6.994,1628.722,452.423,53,0,0.486,126.724,35.201,0.114,13.972,3.881,35,0,0.801,,0.772
22:30:51:426,1.63675E+14,264.255,2,3100,5.811,1905.458,529.294,4.746,1629.25,452.569,44,0,0.463,126.775,35.215,0.132,13.987,3.885,35,0,0.878,,0.528
22:30:51:532,1.63675E+14,264.361,5,2500,10.213,1906.533,529.592,8.994,1630.196,452.832,47,0,0.471,126.825,35.229,0.091,13.996,3.888,35,0,0.447,,0.946
22:30:51:642,1.63675E+14,264.471,13,2600,13.339,1908.003,530.001,12.068,1631.527,453.202,50,0,0.737,126.906,35.252,0.064,14.003,3.89,35,0,1.084,,1.331
22:30:51:755,1.63676E+14,264.584,12,3500,14.409,1909.636,530.454,12.993,1632.999,453.611,45,0,0.715,126.987,35.274,0.054,14.01,3.892,35,0,0.302,,1.472
22:30:51:862,1.63676E+14,264.691,1,3800,5.224,1910.194,530.609,4.203,1633.448,453.736,45,0,0.462,127.036,35.288,0.082,14.018,3.894,35,0,0.84,,0.449
22:30:51:971,1.63676E+14,264.8,3,3100,3.29,1910.552,530.709,2.383,1633.707,453.808,45,0,0.393,127.079,35.3,0.026,14.021,3.895,35,0,0.102,,0.259
22:30:52:081,1.63676E+14,264.909,0,2100,2.926,1910.873,530.798,2.087,1633.937,453.871,44,0,0.374,127.12,35.311,0.041,14.026,3.896,35,0,0.144,,0.23
22:30:52:190,1.63677E+14,265.019,2,4000,2.787,1911.178,530.883,2.142,1634.171,453.936,44,0,0.382,127.162,35.323,0.018,14.028,3.897,35,0,0.012,,0.234
22:30:52:298,1.63677E+14,265.127,3,2100,3.744,1911.583,530.995,2.731,1634.466,454.018,44,0,0.408,127.206,35.335,0.063,14.034,3.898,35,0,0.704,,0.295
22:30:52:410,1.63677E+14,265.238,2,4000,3.633,1911.987,531.108,2.743,1634.772,454.103,44,0,0.396,127.25,35.347,0.059,14.041,3.9,35,0,0.212,,0.306
22:30:52:519,1.63677E+14,265.347,0,1800,2.478,1912.258,531.183,1.598,1634.946,454.152,44,0,0.378,127.291,35.359,0.037,14.045,3.901,35,0,0.35,,0.174
22:30:52:630,1.63678E+14,265.459,3,3000,2.798,1912.57,531.269,2.023,1635.172,454.214,43,0,0.397,127.336,35.371,0.043,14.05,3.903,35,0,0.154,,0.226
22:30:52:736,1.63678E+14,265.565,0,1600,1.745,1912.754,531.321,1.098,1635.287,454.247,44,0,0.34,127.372,35.381,0.007,14.051,3.903,35,0,0,,0.115
22:30:52:848,1.63678E+14,265.677,2,2600,3.489,1913.146,531.429,2.737,1635.595,454.332,44,0,0.401,127.417,35.393,0.055,14.057,3.905,35,0,0.158,,0.308
22:30:52:958,1.63678E+14,265.787,2,2000,3.934,1913.577,531.549,2.968,1635.92,454.422,44,0,0.471,127.468,35.408,0.026,14.06,3.905,35,0,0.309,,0.325
22:30:53:069,1.63679E+14,265.898,5,2700,6.193,1914.268,531.741,5.064,1636.485,454.579,44,0,0.55,127.53,35.425,0.055,14.066,3.907,35,0,0.146,,0.565
22:30:53:173,1.63679E+14,266.002,2,2300,2.566,1914.535,531.815,1.918,1636.685,454.635,45,0,0.376,127.569,35.436,0.01,14.067,3.907,35,0,0,,0.2
22:30:53:282,1.63679E+14,266.111,9,2800,13.305,1915.981,532.217,12.139,1638.004,455.001,47,0,0.525,127.626,35.452,0.054,14.073,3.909,35,0,0.406,,1.319
22:30:53:397,1.63679E+14,266.226,7,2200,13.186,1917.498,532.638,11.915,1639.375,455.382,49,0,0.418,127.674,35.465,0.018,14.075,3.91,35,600,0.083,,1.371
22:30:53:505,1.63679E+14,266.334,4,2100,6.484,1918.196,532.832,5.456,1639.962,455.545,44,0,0.452,127.722,35.478,0.041,14.079,3.911,35,0,0.998,,0.587
22:30:53:613,1.6368E+14,266.442,2,2200,1.863,1918.399,532.889,1.253,1640.099,455.583,44,0,0.365,127.762,35.489,0.009,14.08,3.911,35,0,0,,0.137
22:30:53:723,1.6368E+14,266.552,1,2200,4.061,1918.843,533.012,3.034,1640.431,455.675,44,0,0.398,127.806,35.502,0.043,14.085,3.912,35,0,0.331,,0.332
22:30:53:830,1.6368E+14,266.659,2,3500,3.226,1919.189,533.108,2.38,1640.686,455.746,44,0,0.395,127.848,35.513,0.03,14.088,3.913,35,1100,0.053,,0.255
22:30:53:938,1.6368E+14,266.767,2,1800,3.059,1919.52,533.2,2.188,1640.922,455.812,43,0,0.399,127.891,35.525,0.033,14.092,3.914,35,0,0.729,,0.236
22:30:54:048,1.63681E+14,266.877,8,2400,12.182,1920.859,533.572,11.104,1642.143,456.151,57,0,0.557,127.952,35.542,0.049,14.097,3.916,35,0,0.166,,1.221
22:30:54:159,1.63681E+14,266.988,1,2700,4.833,1921.395,533.721,3.731,1642.557,456.266,47,0,0.45,128.002,35.556,0.09,14.107,3.919,35,0,0.461,,0.414
22:30:54:268,1.63681E+14,267.096,24,2400,14.318,1922.949,534.153,13.051,1643.974,456.659,46,0,0.832,128.093,35.581,0.06,14.113,3.92,35,0,1.006,,1.417
22:30:54:382,1.63681E+14,267.211,7,2900,13.167,1924.457,534.571,11.842,1645.329,457.036,48,0,0.544,128.155,35.599,0.06,14.12,3.922,35,0,0.686,,1.355
22:30:54:485,1.63682E+14,267.314,5,2800,8.897,1925.374,534.826,7.748,1646.128,457.258,45,0,0.486,128.205,35.612,0.057,14.126,3.924,35,0,0.218,,0.799
22:30:54:599,1.63682E+14,267.428,2,2900,5.173,1925.965,534.99,4.132,1646.6,457.389,45,0,0.424,128.253,35.626,0.068,14.134,3.926,35,0,0.294,,0.472
22:30:54:707,1.63682E+14,267.536,2,3000,5.179,1926.521,535.145,4.026,1647.032,457.509,44,0,0.439,128.301,35.639,0.072,14.142,3.928,35,0,0.477,,0.432
22:30:54:815,1.63682E+14,267.644,6,2100,9.451,1927.54,535.428,8.255,1647.922,457.756,45,0,0.482,128.352,35.653,0.063,14.148,3.93,35,0,0.266,,0.89
22:30:54:924,1.63683E+14,267.753,7,2400,9.406,1928.574,535.715,8.259,1648.83,458.008,59,0,0.53,128.411,35.67,0.066,14.156,3.932,35,0,0.482,,0.908
22:30:55:032,1.63683E+14,267.861,9,3500,14.936,1930.181,536.161,13.703,1650.304,458.418,61,0,0.448,128.459,35.683,0.007,14.156,3.932,35,0,0,,1.474
22:30:55:145,1.63683E+14,267.974,7,2100,9.904,1931.301,536.472,8.594,1651.276,458.688,45,0,0.539,128.52,35.7,0.11,14.169,3.936,35,0,0.897,,0.972
22:30:55:257,1.63683E+14,268.085,10,4000,5.635,1931.928,536.647,4.628,1651.791,458.831,52,0,0.497,128.575,35.715,0.091,14.179,3.939,35,0,0.735,,0.515
22:30:55:362,1.63684E+14,268.191,2,3100,4.909,1932.444,536.79,3.867,1652.198,458.944,45,0,0.498,128.628,35.73,0.146,14.194,3.943,35,0,1.33,,0.407
22:30:55:473,1.63684E+14,268.302,4,2600,7.554,1933.285,537.023,6.351,1652.904,459.14,47,0,0.507,128.684,35.746,0.046,14.199,3.944,35,0,0.284,,0.706
22:30:55:585,1.63684E+14,268.414,3,2700,8.9,1934.28,537.3,7.582,1653.753,459.376,45,0,0.566,128.747,35.763,0.077,14.208,3.947,35,0,0.471,,0.849
22:30:55:695,1.63684E+14,268.524,5,2700,9.703,1935.347,537.596,8.445,1654.681,459.634,45,0,0.586,128.812,35.781,0.037,14.212,3.948,35,0,0.219,,0.928
22:30:55:801,1.63685E+14,268.63,2,2600,7.351,1936.129,537.814,6.119,1655.332,459.815,45,0,0.46,128.861,35.795,0.067,14.219,3.95,35,0,0.288,,0.651
22:30:55:908,1.63685E+14,268.737,9,2600,11.286,1937.337,538.149,10.057,1656.408,460.113,49,0,0.574,128.922,35.812,0.042,14.224,3.951,35,0,0.287,,1.076
22:30:56:021,1.63685E+14,268.85,10,2300,13.225,1938.825,538.562,11.86,1657.743,460.484,49,0,0.58,128.987,35.83,0.085,14.233,3.954,35,0,1.755,,1.335
22:30:56:129,1.63685E+14,268.959,10,2600,12.961,1940.239,538.955,11.687,1659.018,460.838,53,0,0.595,129.052,35.848,0.062,14.24,3.956,35,0,0.953,,1.275
22:30:56:259,1.63686E+14,269.088,9,2900,4.778,1940.859,539.127,3.939,1659.529,460.98,51,0,0.373,129.101,35.861,0.024,14.243,3.956,35,0,0.323,,0.511
22:30:56:344,1.63686E+14,269.173,3,3700,6.156,1941.381,539.273,4.982,1659.952,461.098,44,0,0.497,129.143,35.873,0.075,14.249,3.958,35,0,0.927,,0.423
22:30:56:457,1.63686E+14,269.286,1,2100,3.354,1941.76,539.378,2.632,1660.249,461.18,44,0,0.374,129.185,35.885,0.009,14.25,3.958,35,0,0,,0.297
22:30:56:563,1.63686E+14,269.392,5,2800,7.582,1942.563,539.601,6.418,1660.929,461.369,44,0,0.515,129.24,35.9,0.065,14.257,3.96,35,0,0.237,,0.68
22:30:56:675,1.63686E+14,269.504,2,2900,4.004,1943.011,539.725,3.136,1661.28,461.467,47,0,0.41,129.285,35.913,0.009,14.258,3.961,35,0,30.767,,0.351
22:30:56:785,1.63687E+14,269.614,5,3000,7.168,1943.799,539.944,6.039,1661.943,461.651,54,0,0.489,129.339,35.928,0.063,14.265,3.963,35,0,0.281,,0.663
22:30:56:896,1.63687E+14,269.725,7,2300,9.092,1944.81,540.225,7.976,1662.831,461.897,48,0,0.561,129.402,35.945,0.028,14.268,3.963,35,600,0.069,,0.888
22:30:57:005,1.63687E+14,269.834,9,2500,13.471,1946.28,540.633,12.264,1664.169,462.269,48,0,0.528,129.459,35.961,0.031,14.272,3.964,35,0,0.519,,1.338
22:30:57:110,1.63687E+14,269.939,9,2500,13.301,1947.677,541.021,12.107,1665.44,462.622,48,0,0.533,129.515,35.976,0.006,14.272,3.965,35,0,0,,1.271
22:30:57:225,1.63688E+14,270.054,1,3500,4.136,1948.152,541.153,3.078,1665.794,462.72,44,0,0.425,129.564,35.99,0.044,14.277,3.966,35,0,0.209,,0.354
22:30:57:330,1.63688E+14,270.159,3,2700,6.419,1948.824,541.34,5.4,1666.36,462.878,44,0,0.432,129.609,36.003,0.049,14.283,3.967,35,650,0.332,,0.566
22:30:57:438,1.63688E+14,270.267,2,1800,4.279,1949.287,541.469,3.327,1666.719,462.978,44,0,0.419,129.654,36.015,0.053,14.288,3.969,35,0,0.773,,0.359
22:30:57:549,1.63688E+14,270.378,9,3100,13.045,1950.732,541.87,12.01,1668.05,463.347,58,0,0.551,129.716,36.032,0.049,14.294,3.97,35,0,0.179,,1.331
22:30:57:663,1.63689E+14,270.491,8,2300,14.197,1952.346,542.318,12.949,1669.522,463.756,59,0,0.435,129.765,36.046,0.032,14.297,3.971,35,0,0.436,,1.472
22:30:57:769,1.63689E+14,270.598,4,2300,8.121,1953.21,542.558,6.776,1670.243,463.956,45,0,0.517,129.82,36.061,0.108,14.309,3.975,35,0,1.521,,0.721
22:30:57:876,1.63689E+14,270.705,1,2100,3.347,1953.567,542.658,2.399,1670.499,464.027,44,0,0.433,129.866,36.074,0.065,14.316,3.977,35,0,0.598,,0.256
22:30:57:986,1.63689E+14,270.815,5,3400,7.54,1954.4,542.889,6.356,1671.201,464.222,45,0,0.613,129.934,36.093,0.092,14.326,3.979,35,0,0.602,,0.702
22:30:58:100,1.6369E+14,270.929,0,1800,2.649,1954.701,542.972,1.925,1671.419,464.283,44,0,0.364,129.975,36.104,0.008,14.327,3.98,35,0,0,,0.218
22:30:58:205,1.6369E+14,271.034,2,2100,4.441,1955.169,543.102,3.467,1671.785,464.385,44,0,0.417,130.019,36.116,0.057,14.333,3.981,35,0,0.111,,0.366
22:30:58:313,1.6369E+14,271.142,2,3700,5.039,1955.712,543.253,4.031,1672.219,464.505,44,0,0.419,130.064,36.129,0.035,14.337,3.982,35,0,0.688,,0.434
22:30:58:424,1.6369E+14,271.253,6,3000,7.955,1956.596,543.499,6.798,1672.974,464.715,45,0,0.599,130.131,36.148,0.044,14.341,3.984,35,0,0.292,,0.755
