System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:56:04:517,1.67016E+14,16.405,6,2300,8.206,126.39,35.108,7.28,108.672,30.187,52,0,0.44,8.116,2.255,0.007,0.936,0.26,35,500,0.025,,0.755
22:56:04:627,1.67016E+14,16.515,7,2600,13.485,127.875,35.521,12.32,110.028,30.563,51,0,0.435,8.164,2.268,0.03,0.939,0.261,35,0,1.062,,1.356
22:56:04:735,1.67016E+14,16.624,8,3400,11.511,129.122,35.867,10.256,111.139,30.872,48,0,0.428,8.211,2.281,0.02,0.941,0.262,35,0,0.093,,1.111
22:56:04:847,1.67017E+14,16.735,0,2000,2.27,129.376,35.938,1.453,111.302,30.917,45,0,0.365,8.251,2.292,0.031,0.945,0.262,35,0,0.279,,0.163
22:56:04:954,1.67017E+14,16.843,3,3000,3.134,129.712,36.031,2.322,111.551,30.986,45,0,0.406,8.295,2.304,0.042,0.949,0.264,35,0,0.06,,0.249
22:56:05:064,1.67017E+14,16.953,1,3700,2.158,129.95,36.097,1.38,111.703,31.029,45,0,0.376,8.336,2.316,0.017,0.951,0.264,35,0,0.279,,0.152
22:56:05:172,1.67017E+14,17.061,2,3700,3.486,130.327,36.202,2.734,111.999,31.111,45,0,0.404,8.38,2.328,0.042,0.956,0.265,35,0,0.139,,0.296
22:56:05:287,1.67018E+14,17.175,1,1200,1.476,130.495,36.249,0.844,112.095,31.138,45,0,0.358,8.421,2.339,0.009,0.957,0.266,35,0,0,,0.096
22:56:05:396,1.67018E+14,17.285,7,2800,7.575,131.324,36.479,6.455,112.802,31.334,45,0,0.593,8.486,2.357,0.078,0.965,0.268,35,0,0.499,,0.707
22:56:05:501,1.67018E+14,17.39,3,2600,8.715,132.238,36.733,7.453,113.583,31.551,46,0,0.527,8.541,2.373,0.029,0.968,0.269,35,0,1.087,,0.781
22:56:05:611,1.67018E+14,17.499,4,3100,8.978,133.221,37.006,7.772,114.434,31.787,46,0,0.509,8.597,2.388,0.049,0.974,0.27,35,0,0.208,,0.851
22:56:05:721,1.67018E+14,17.61,2,2800,7.825,134.092,37.248,6.686,115.178,31.994,47,0,0.433,8.645,2.401,0.012,0.975,0.271,35,0,0,,0.744
22:56:05:829,1.67019E+14,17.717,3,2800,8.641,135.017,37.505,7.357,115.965,32.213,46,0,0.494,8.698,2.416,0.05,0.98,0.272,35,0,0.164,,0.787
22:56:05:939,1.67019E+14,17.828,1,3100,2.235,135.263,37.573,1.591,116.141,32.261,46,0,0.358,8.738,2.427,0.014,0.982,0.273,35,0,0,,0.176
22:56:06:053,1.67019E+14,17.941,0,1800,3.265,135.634,37.676,2.427,116.416,32.338,45,0,0.389,8.782,2.439,0.035,0.986,0.274,35,0,0.082,,0.275
22:56:06:161,1.67019E+14,18.05,4,3100,6.388,136.325,37.868,5.657,117.029,32.508,50,0,0.408,8.826,2.452,0.008,0.987,0.274,35,0,0,,0.613
22:56:06:266,1.6702E+14,18.155,8,2800,13.613,137.757,38.266,12.269,118.319,32.866,50,0,0.494,8.878,2.466,0.038,0.991,0.275,35,0,0.155,,1.29
22:56:06:379,1.6702E+14,18.268,11,2100,13.333,139.263,38.684,12.225,119.7,33.25,50,0,0.513,8.936,2.482,0.031,0.994,0.276,35,0,0.437,,1.381
22:56:06:488,1.6702E+14,18.376,2,2100,5.448,139.854,38.848,4.33,120.169,33.38,45,0,0.409,8.98,2.494,0.034,0.998,0.277,35,0,0.681,,0.469
22:56:06:596,1.6702E+14,18.485,3,4000,2.543,140.13,38.925,1.919,120.378,33.438,48,0,0.379,9.021,2.506,0.016,1,0.278,35,0,0.035,,0.209
22:56:06:710,1.67021E+14,18.598,1,1600,2.193,140.379,38.994,1.37,120.533,33.482,45,0,0.373,9.064,2.518,0.041,1.004,0.279,35,0,0.5,,0.155
22:56:06:814,1.67021E+14,18.703,5,3700,4.394,140.837,39.121,3.582,120.907,33.585,46,0,0.482,9.114,2.532,0.015,1.006,0.279,35,0,0.028,,0.374
22:56:06:923,1.67021E+14,18.812,0,1800,2.219,141.079,39.189,1.376,121.057,33.627,45,0,0.371,9.154,2.543,0.041,1.01,0.281,35,0,0.589,,0.15
22:56:07:033,1.67021E+14,18.922,3,3100,4.858,141.613,39.337,4.02,121.498,33.749,45,0,0.473,9.206,2.557,0.039,1.015,0.282,35,0,0.073,,0.441
22:56:07:146,1.67022E+14,19.035,3,2300,3.956,142.061,39.461,3.063,121.845,33.846,47,0,0.417,9.254,2.57,0.007,1.016,0.282,35,0,17.216,,0.347
22:56:07:251,1.67022E+14,19.139,9,2300,13.367,143.457,39.849,12.177,123.117,34.199,50,0,0.522,9.308,2.586,0.037,1.019,0.283,35,0,0.103,,1.272
22:56:07:361,1.67022E+14,19.25,9,2800,13.62,144.964,40.268,12.399,124.489,34.58,51,0,0.455,9.359,2.6,0.034,1.023,0.284,35,0,0.66,,1.372
22:56:07:474,1.67022E+14,19.363,5,2100,7.658,145.827,40.508,6.539,125.226,34.785,46,0,0.463,9.411,2.614,0.051,1.029,0.286,35,0,0.261,,0.737
22:56:07:579,1.67023E+14,19.468,1,3000,1.382,145.972,40.548,0.836,125.314,34.809,46,0,0.356,9.448,2.624,0.008,1.03,0.286,35,0,0,,0.088
22:56:07:690,1.67023E+14,19.579,2,2100,4.367,146.459,40.683,3.287,125.68,34.911,45,0,0.411,9.494,2.637,0.058,1.036,0.288,35,0,0.138,,0.366
22:56:07:800,1.67023E+14,19.688,3,3700,4.708,146.973,40.826,3.907,126.106,35.03,46,0,0.375,9.535,2.649,0.007,1.037,0.288,35,0,0,,0.426
22:56:07:908,1.67023E+14,19.796,2,2100,4.035,147.408,40.947,3.096,126.44,35.122,45,0,0.401,9.578,2.661,0.044,1.042,0.289,35,0,0.177,,0.334
22:56:08:017,1.67024E+14,19.905,2,2900,2.912,147.725,41.035,2.297,126.69,35.192,48,0,0.379,9.619,2.672,0.008,1.043,0.29,35,650,0.013,,0.25
22:56:08:127,1.67024E+14,20.016,2,2800,3.445,148.108,41.141,2.607,126.98,35.272,47,0,0.405,9.664,2.685,0.044,1.048,0.291,35,0,0.564,,0.29
22:56:08:242,1.67024E+14,20.131,10,2500,13.694,149.679,41.577,12.468,128.41,35.67,51,0,0.576,9.73,2.703,0.013,1.049,0.291,35,0,0.036,,1.43
22:56:08:348,1.67024E+14,20.237,4,2900,10.487,150.787,41.885,9.288,129.392,35.942,47,0,0.575,9.791,2.72,0.063,1.056,0.293,35,0,0.709,,0.982
22:56:08:459,1.67025E+14,20.347,2,3700,3.778,151.204,42.001,2.936,129.716,36.032,46,0,0.398,9.835,2.732,0.02,1.058,0.294,35,0,0.174,,0.324
22:56:08:566,1.67025E+14,20.455,1,2000,2.294,151.452,42.07,1.391,129.866,36.074,45,0,0.379,9.876,2.743,0.034,1.062,0.295,35,0,0.354,,0.15
22:56:08:678,1.67025E+14,20.566,2,4000,3.722,151.865,42.185,2.873,130.185,36.163,45,0,0.402,9.921,2.756,0.041,1.066,0.296,35,0,0.113,,0.319
22:56:08:783,1.67025E+14,20.672,0,1800,1.956,152.072,42.242,1.233,130.316,36.199,45,0,0.355,9.958,2.766,0.029,1.069,0.297,35,0,0.268,,0.131
22:56:08:896,1.67025E+14,20.785,4,3800,5.123,152.65,42.403,4.236,130.793,36.331,46,0,0.462,10.01,2.781,0.061,1.076,0.299,35,0,0.401,,0.477
22:56:09:003,1.67026E+14,20.892,1,1600,2.809,152.95,42.486,1.905,130.997,36.388,44,0,0.395,10.052,2.792,0.043,1.081,0.3,35,0,0.547,,0.204
22:56:09:114,1.67026E+14,21.002,5,3500,7.782,153.812,42.726,6.731,131.743,36.595,46,0,0.517,10.11,2.808,0.042,1.085,0.301,35,0,0.319,,0.746
22:56:09:224,1.67026E+14,21.113,1,4000,4.117,154.267,42.852,3.169,132.093,36.692,45,0,0.426,10.157,2.821,0.028,1.088,0.302,35,0,0.628,,0.35
22:56:09:334,1.67026E+14,21.223,5,3700,7.806,155.125,43.09,6.728,132.833,36.898,47,0,0.478,10.209,2.836,0.075,1.097,0.305,35,0,0.392,,0.74
22:56:09:442,1.67027E+14,21.331,1,2100,2.733,155.419,43.172,1.917,133.039,36.955,45,0,0.389,10.251,2.848,0.029,1.1,0.306,35,0,0,,0.206
22:56:09:549,1.67027E+14,21.438,6,2300,6.979,156.167,43.38,5.834,133.664,37.129,45,0,0.636,10.319,2.867,0.064,1.107,0.307,35,0,0.161,,0.625
22:56:09:657,1.67027E+14,21.546,1,1800,1.643,156.345,43.429,1.01,133.773,37.159,45,0,0.355,10.358,2.877,0.016,1.108,0.308,35,0,0,,0.109
22:56:09:772,1.67027E+14,21.66,6,2800,8.511,157.318,43.7,7.357,134.615,37.393,50,0,0.471,10.412,2.892,0.06,1.115,0.31,35,0,0.106,,0.842
22:56:09:877,1.67028E+14,21.766,8,2500,13.178,158.706,44.085,12.026,135.881,37.745,50,0,0.46,10.46,2.906,0.006,1.116,0.31,35,0,0,,1.266
22:56:09:991,1.67028E+14,21.88,8,2800,13.054,160.192,44.498,11.819,137.227,38.118,50,0,0.525,10.52,2.922,0.038,1.12,0.311,35,0,0.154,,1.346
22:56:10:099,1.67028E+14,21.987,3,2300,5.323,160.766,44.657,4.422,137.703,38.251,46,0,0.404,10.563,2.934,0.015,1.122,0.312,35,0,0.003,,0.476
22:56:10:205,1.67028E+14,22.093,2,3800,4.901,161.287,44.802,3.819,138.109,38.364,45,0,0.46,10.612,2.948,0.044,1.127,0.313,35,0,0.441,,0.406
22:56:10:322,1.67029E+14,22.211,10,3400,6.895,162.095,45.026,5.866,138.796,38.555,50,0,0.439,10.664,2.962,0.06,1.134,0.315,35,0,0.359,,0.687
22:56:10:428,1.67029E+14,22.317,2,3600,6.026,162.734,45.204,4.819,139.308,38.697,46,0,0.462,10.713,2.976,0.044,1.138,0.316,35,0,0.715,,0.512
22:56:10:532,1.67029E+14,22.421,5,2700,9.949,163.77,45.492,8.727,140.216,38.949,46,0,0.575,10.773,2.992,0.02,1.14,0.317,35,500,0.026,,0.908
22:56:10:646,1.67029E+14,22.535,3,3100,7.864,164.666,45.74,6.618,140.97,39.158,46,0,0.477,10.827,3.008,0.024,1.143,0.318,35,0,1.615,,0.754
22:56:10:754,1.6703E+14,22.642,11,2100,11.548,165.909,46.086,10.115,142.059,39.461,49,0,0.829,10.916,3.032,0.128,1.157,0.321,35,0,1.085,,1.089
22:56:10:861,1.6703E+14,22.75,9,2800,12.416,167.242,46.456,11.15,143.256,39.793,50,0,0.649,10.986,3.052,0.092,1.167,0.324,35,0,1.951,,1.197
22:56:10:973,1.6703E+14,22.862,10,2800,13.03,168.697,46.86,11.71,144.564,40.157,50,0,0.626,11.056,3.071,0.07,1.175,0.326,35,0,0.916,,1.308
22:56:11:081,1.6703E+14,22.97,3,3000,6.817,169.435,47.065,5.863,145.198,40.333,46,0,0.398,11.099,3.083,0.014,1.176,0.327,35,0,0.755,,0.634
22:56:11:192,1.67031E+14,23.081,3,3900,5.408,170.036,47.232,4.398,145.687,40.469,45,0,0.455,11.15,3.097,0.053,1.182,0.328,35,0,0.131,,0.489
22:56:11:322,1.67031E+14,23.211,12,4000,4.815,170.662,47.406,3.682,146.166,40.602,50,0,0.443,11.207,3.113,0.091,1.194,0.332,35,0,0.417,,0.479
22:56:11:410,1.67031E+14,23.299,1,2100,4.32,171.041,47.511,3.219,146.448,40.68,45,0,0.434,11.245,3.124,0.079,1.201,0.334,35,0,1.091,,0.282
22:56:11:520,1.67031E+14,23.409,1,3400,1.584,171.215,47.56,1.046,146.563,40.712,46,0,0.355,11.284,3.135,0.008,1.202,0.334,35,0,0,,0.115
22:56:11:626,1.67031E+14,23.514,1,1800,3.679,171.603,47.668,2.76,146.855,40.793,45,0,0.394,11.326,3.146,0.046,1.207,0.335,35,0,0.234,,0.292
22:56:11:736,1.67032E+14,23.625,2,3700,2.213,171.848,47.736,1.62,147.034,40.843,50,0,0.368,11.367,3.157,0.018,1.208,0.336,35,0,0.012,,0.179
22:56:11:848,1.67032E+14,23.736,0,3700,3.176,172.203,47.834,2.19,147.278,40.911,45,0,0.393,11.41,3.17,0.044,1.213,0.337,35,0,0.382,,0.244
22:56:11:960,1.67032E+14,23.848,2,3400,3.556,172.601,47.945,2.779,147.589,40.997,46,0,0.38,11.453,3.181,0.017,1.215,0.338,35,0,0.018,,0.311
22:56:12:066,1.67032E+14,23.954,0,1600,1.97,172.81,48.003,1.214,147.718,41.033,45,0,0.367,11.492,3.192,0.033,1.219,0.339,35,0,0.552,,0.129
22:56:12:177,1.67033E+14,24.066,5,3600,6.082,173.486,48.19,5.218,148.298,41.194,46,0,0.558,11.554,3.209,0.036,1.223,0.34,35,0,0.099,,0.58
22:56:12:286,1.67033E+14,24.175,0,1800,2.16,173.721,48.256,1.397,148.45,41.236,45,0,0.367,11.594,3.221,0.024,1.225,0.34,35,0,0.29,,0.152
22:56:12:395,1.67033E+14,24.284,4,3600,5.376,174.307,48.419,4.343,148.924,41.368,45,0,0.442,11.642,3.234,0.073,1.233,0.343,35,0,0.485,,0.474
22:56:12:504,1.67033E+14,24.393,5,2400,9.511,175.344,48.707,8.448,149.845,41.623,50,0,0.382,11.684,3.246,0.008,1.234,0.343,35,0,0,,0.921
22:56:12:611,1.67034E+14,24.5,9,2500,13.513,176.789,49.108,12.296,151.16,41.989,51,0,0.501,11.737,3.26,0.037,1.238,0.344,35,0,0.183,,1.315
22:56:12:722,1.67034E+14,24.611,6,3400,13.216,178.257,49.516,12.05,152.498,42.361,49,0,0.374,11.779,3.272,0.006,1.239,0.344,35,0,0,,1.338
22:56:12:830,1.67034E+14,24.718,2,2100,4.361,178.726,49.646,3.436,152.868,42.463,46,0,0.413,11.823,3.284,0.041,1.243,0.345,35,0,0.16,,0.37
22:56:12:938,1.67034E+14,24.827,2,1600,1.33,178.871,49.686,0.767,152.951,42.486,45,0,0.365,11.863,3.295,0.009,1.244,0.346,35,0,0,,0.083
22:56:13:053,1.67035E+14,24.942,1,1600,2.976,179.213,49.781,2.149,153.198,42.555,45,0,0.397,11.909,3.308,0.038,1.249,0.347,35,0,0.113,,0.247
22:56:13:162,1.67035E+14,25.051,2,3700,2.439,179.479,49.855,1.784,153.393,42.609,46,0,0.386,11.951,3.32,0.008,1.25,0.347,35,0,0,,0.195
22:56:13:269,1.67035E+14,25.158,1,2000,4.129,179.921,49.978,3.133,153.728,42.702,45,0,0.431,11.997,3.332,0.05,1.255,0.349,35,0,0.174,,0.335
22:56:13:377,1.67035E+14,25.266,5,3700,5.598,180.524,50.146,4.773,154.243,42.845,52,0,0.444,12.045,3.346,0.059,1.261,0.35,35,0,0.289,,0.515
22:56:13:490,1.67036E+14,25.379,5,2400,8.71,181.512,50.42,7.55,155.099,43.083,51,0,0.443,12.095,3.36,0.035,1.265,0.351,35,0,0.59,,0.856
22:56:13:596,1.67036E+14,25.484,14,2800,14.377,183.027,50.841,13.133,156.482,43.467,49,0,0.614,12.16,3.378,0.017,1.267,0.352,35,0,0.029,,1.383
22:56:13:710,1.67036E+14,25.598,6,3500,12.661,184.468,51.241,11.418,157.782,43.828,49,0,0.434,12.209,3.391,0.032,1.271,0.353,35,0,0.773,,1.3
22:56:13:815,1.67036E+14,25.704,3,2100,2.684,184.752,51.32,1.92,157.985,43.885,45,0,0.391,12.25,3.403,0.034,1.274,0.354,35,0,0.113,,0.203
22:56:13:928,1.67037E+14,25.817,0,1400,1.153,184.882,51.356,0.551,158.047,43.902,45,0,0.357,12.291,3.414,0.009,1.275,0.354,35,0,18.332,,0.062
22:56:14:032,1.67037E+14,25.921,3,2100,3.647,185.261,51.461,2.736,158.332,43.981,45,0,0.411,12.333,3.426,0.045,1.28,0.356,35,0,0.075,,0.285
22:56:14:145,1.67037E+14,26.034,0,1400,1.165,185.393,51.498,0.576,158.397,43.999,45,0,0.352,12.373,3.437,0.007,1.281,0.356,35,0,18.694,,0.065
22:56:14:252,1.67037E+14,26.141,3,2100,4.795,185.905,51.64,3.826,158.805,44.113,45,0,0.432,12.419,3.45,0.048,1.286,0.357,35,0,0.086,,0.408
22:56:14:361,1.67038E+14,26.25,2,2100,3.01,186.234,51.732,2.153,159.041,44.178,45,0,0.375,12.46,3.461,0.042,1.29,0.358,35,0,0.416,,0.236
22:56:14:475,1.67038E+14,26.364,2,4000,4.409,186.738,51.872,3.441,159.434,44.287,45,0,0.407,12.507,3.474,0.053,1.297,0.36,35,0,0.332,,0.393
22:56:14:579,1.67038E+14,26.468,1,2000,1.911,186.936,51.927,1.12,159.55,44.319,46,0,0.376,12.546,3.485,0.009,1.297,0.36,35,0,0,,0.116
22:56:14:690,1.67038E+14,26.578,3,2600,4.322,187.413,52.059,3.38,159.923,44.423,47,0,0.402,12.59,3.497,0.045,1.302,0.362,35,0,0.163,,0.373
22:56:14:799,1.67039E+14,26.688,3,3100,3.667,187.816,52.171,2.87,160.238,44.511,49,0,0.421,12.636,3.51,0.008,1.303,0.362,35,0,0,,0.315
22:56:14:910,1.67039E+14,26.798,5,2100,7.332,188.623,52.395,6.22,160.923,44.701,45,0,0.54,12.696,3.527,0.08,1.312,0.364,35,0,0.326,,0.685
22:56:15:022,1.67039E+14,26.91,2,2800,4.215,189.095,52.527,3.354,161.299,44.805,47,0,0.409,12.742,3.539,0.016,1.314,0.365,35,0,0.063,,0.376
22:56:15:125,1.67039E+14,27.014,2,2900,4.363,189.548,52.652,3.294,161.641,44.9,47,0,0.426,12.786,3.552,0.068,1.321,0.367,35,0,0.65,,0.342
22:56:15:240,1.67039E+14,27.128,9,2800,13.425,191.082,53.078,12.261,163.042,45.289,51,0,0.495,12.843,3.567,0.029,1.324,0.368,35,0,0.129,,1.401
22:56:15:345,1.6704E+14,27.234,9,2800,13.588,192.511,53.475,12.374,164.343,45.651,51,0,0.46,12.891,3.581,0.035,1.328,0.369,35,0,0.635,,1.301
22:56:15:459,1.6704E+14,27.348,6,3400,11.566,193.836,53.843,10.32,165.525,45.979,48,0,0.46,12.944,3.595,0.025,1.331,0.37,35,0,0.151,,1.182
22:56:15:565,1.6704E+14,27.453,3,2800,8.601,194.741,54.095,7.328,166.297,46.194,47,0,0.548,13.001,3.611,0.039,1.335,0.371,35,0,0.678,,0.772
22:56:15:676,1.6704E+14,27.565,4,2500,8.518,195.69,54.358,7.393,167.121,46.422,47,0,0.471,13.054,3.626,0.028,1.338,0.372,35,0,0.105,,0.824
22:56:15:787,1.67041E+14,27.676,1,3100,7.55,196.53,54.592,6.229,167.813,46.615,46,0,0.45,13.104,3.64,0.038,1.342,0.373,35,0,0.466,,0.692
22:56:15:895,1.67041E+14,27.784,2,2900,6.694,197.251,54.792,5.547,168.411,46.781,46,0,0.428,13.15,3.653,0.049,1.348,0.374,35,0,0.088,,0.598
22:56:16:002,1.67041E+14,27.89,0,1800,1.843,197.448,54.847,1.104,168.529,46.813,45,0,0.359,13.188,3.663,0.022,1.35,0.375,35,0,0.27,,0.118
22:56:16:113,1.67041E+14,28.002,5,4000,6.18,198.139,55.039,5.338,169.126,46.979,46,0,0.538,13.248,3.68,0.029,1.353,0.376,35,0,0.051,,0.597
22:56:16:226,1.67042E+14,28.114,7,2800,13.14,199.61,55.447,12.015,170.471,47.353,51,0,0.456,13.299,3.694,0.024,1.356,0.377,35,0,0.453,,1.345
22:56:16:332,1.67042E+14,28.22,11,2100,13.392,201.032,55.842,12.094,171.755,47.71,50,0,0.511,13.354,3.709,0.044,1.361,0.378,35,0,0.276,,1.284
22:56:16:442,1.67042E+14,28.33,4,2100,9.762,202.105,56.14,8.764,172.718,47.977,46,0,0.389,13.396,3.721,0.009,1.362,0.378,35,0,57.186,,0.963
22:56:16:549,1.67042E+14,28.438,3,2800,3.317,202.461,56.239,2.457,172.982,48.051,46,0,0.416,13.441,3.734,0.043,1.366,0.38,35,0,0.182,,0.264
22:56:16:659,1.67043E+14,28.548,0,3700,3.418,202.839,56.344,2.422,173.25,48.125,46,0,0.391,13.484,3.746,0.05,1.372,0.381,35,0,0.197,,0.268
22:56:16:772,1.67043E+14,28.66,2,2500,5.166,203.419,56.505,4.053,173.705,48.251,45,0,0.44,13.534,3.759,0.077,1.38,0.383,35,0,0.23,,0.455
22:56:16:876,1.67043E+14,28.764,1,2100,3.67,203.8,56.611,2.611,173.976,48.327,45,0,0.423,13.578,3.772,0.079,1.389,0.386,35,0,0.167,,0.271
22:56:16:986,1.67043E+14,28.874,2,3100,5.118,204.362,56.767,3.982,174.413,48.448,45,0,0.461,13.628,3.786,0.077,1.397,0.388,35,0,0.518,,0.437
22:56:17:099,1.67044E+14,28.987,1,3500,1.954,204.583,56.829,1.3,174.56,48.489,45,0,0.372,13.67,3.797,0.008,1.398,0.388,35,950,0.025,,0.147
22:56:17:210,1.67044E+14,29.098,8,2600,12.555,205.977,57.216,11.311,175.816,48.838,51,0,0.53,13.729,3.814,0.048,1.403,0.39,35,0,0.307,,1.256
22:56:17:322,1.67044E+14,29.211,23,3700,12.932,207.438,57.622,11.64,177.131,49.203,51,0,0.619,13.799,3.833,0.067,1.411,0.392,35,0,0.724,,1.315
22:56:17:422,1.67044E+14,29.311,10,3000,8.477,208.283,57.856,7.16,177.844,49.401,46,0,0.686,13.867,3.852,0.159,1.427,0.396,35,0,2.909,,0.713
22:56:17:532,1.67045E+14,29.421,12,2100,7.046,209.058,58.072,5.831,178.486,49.58,48,0,0.65,13.939,3.872,0.198,1.449,0.402,35,0,5.155,,0.642
22:56:17:644,1.67045E+14,29.533,10,2900,12.508,210.456,58.46,10.995,179.715,49.921,47,0,0.582,14.004,3.89,0.221,1.473,0.409,35,0,4.543,,1.229
22:56:17:755,1.67045E+14,29.643,4,3700,7.44,211.279,58.688,6.324,180.414,50.115,47,0,0.48,14.057,3.905,0.066,1.481,0.411,35,0,0.24,,0.699
22:56:17:861,1.67045E+14,29.75,4,3900,8.797,212.216,58.949,7.555,181.219,50.339,49,0,0.462,14.106,3.918,0.074,1.488,0.413,35,0,0.247,,0.805
22:56:17:974,1.67046E+14,29.862,3,4000,5.936,212.883,59.134,4.948,181.775,50.493,45,0,0.431,14.155,3.932,0.02,1.491,0.414,35,0,0.175,,0.556
22:56:18:080,1.67046E+14,29.968,7,2800,8.239,213.755,59.376,7.301,182.548,50.708,49,0,0.459,14.203,3.945,0.009,1.492,0.414,35,0,0,,0.773
22:56:18:188,1.67046E+14,30.077,14,2100,13.806,215.262,59.795,12.566,183.919,51.089,51,0,0.588,14.267,3.963,0.035,1.495,0.415,35,0,0.191,,1.371
22:56:18:319,1.67046E+14,30.208,15,3500,13.25,217.001,60.278,11.988,185.493,51.526,51,0,0.626,14.35,3.986,0.072,1.505,0.418,35,0,0.971,,1.574
22:56:18:412,1.67046E+14,30.301,13,3000,13.272,218.225,60.618,11.912,186.592,51.831,50,0,0.606,14.405,4.002,0.044,1.509,0.419,35,0,0.901,,1.099
22:56:18:521,1.67047E+14,30.409,7,2600,13.141,219.652,61.014,11.996,187.894,52.193,51,0,0.455,14.455,4.015,0.018,1.511,0.42,35,0,0.551,,1.302
22:56:18:626,1.67047E+14,30.514,14,2300,13.262,221.042,61.401,12.005,189.152,52.542,50,0,0.683,14.526,4.035,0.032,1.514,0.421,35,0,0.12,,1.258
22:56:18:738,1.67047E+14,30.627,10,2100,13.46,222.557,61.821,12.147,190.52,52.922,51,0,0.583,14.592,4.053,0.023,1.517,0.421,35,0,0.105,,1.368
22:56:18:844,1.67047E+14,30.733,11,2800,13.038,223.943,62.206,11.848,191.778,53.272,51,0,0.569,14.653,4.07,0.026,1.52,0.422,35,0,0.093,,1.258
22:56:18:956,1.67048E+14,30.844,7,2800,13.143,225.408,62.613,12.016,193.118,53.644,52,0,0.43,14.701,4.084,0.007,1.52,0.422,35,0,0,,1.34
22:56:19:066,1.67048E+14,30.955,8,2500,13.283,226.875,63.021,12.035,194.447,54.013,50,0,0.48,14.754,4.098,0.005,1.521,0.422,35,0,0,,1.329
22:56:19:174,1.67048E+14,31.063,10,2500,12.282,228.208,63.391,11.119,195.654,54.348,49,0,0.526,14.811,4.114,0.005,1.521,0.423,35,0,0,,1.207
22:56:19:282,1.67048E+14,31.171,16,2900,10.959,229.389,63.719,9.685,196.698,54.638,50,0,0.68,14.884,4.134,0.015,1.523,0.423,35,700,0.059,,1.044
22:56:19:393,1.67049E+14,31.281,18,2500,12.315,230.747,64.097,11.064,197.918,54.977,49,0,0.688,14.96,4.156,0.037,1.527,0.424,35,0,1.319,,1.22
22:56:19:503,1.67049E+14,31.392,25,2600,13.276,232.218,64.505,11.991,199.246,55.346,51,0,0.79,15.047,4.18,0.004,1.528,0.424,35,0,0,,1.328
22:56:19:611,1.67049E+14,31.501,25,2600,12.456,233.567,64.88,10.598,200.394,55.665,49,0,1.022,15.158,4.211,0.513,1.583,0.44,35,0,9.435,,1.148
22:56:19:725,1.67049E+14,31.614,30,2600,13.582,235.106,65.307,11.484,201.696,56.027,50,0,1.074,15.28,4.244,0.628,1.654,0.46,35,0,22.037,,1.302
22:56:19:831,1.6705E+14,31.719,33,2100,14.051,236.585,65.718,12.383,202.999,56.389,49,0,0.994,15.384,4.273,0.373,1.694,0.47,35,0,11.503,,1.303
22:56:19:938,1.6705E+14,31.827,14,2300,12.932,237.98,66.106,11.46,204.235,56.732,49,0,0.761,15.466,4.296,0.186,1.714,0.476,35,0,5.186,,1.236
22:56:20:054,1.6705E+14,31.943,15,2300,12.644,239.441,66.511,11.147,205.523,57.09,51,0,0.891,15.569,4.325,0.142,1.73,0.481,35,0,2.995,,1.288
22:56:20:158,1.6705E+14,32.047,9,2500,12.422,240.738,66.872,11.086,206.681,57.411,50,0,0.618,15.634,4.343,0.152,1.746,0.485,35,0,2.687,,1.158
22:56:20:270,1.67051E+14,32.158,11,2800,12.52,242.134,67.26,11.276,207.938,57.761,50,0,0.638,15.705,4.363,0.079,1.755,0.487,35,0,0.795,,1.257
22:56:20:376,1.67051E+14,32.265,10,2800,12.578,243.474,67.632,11.229,209.134,58.093,49,0,0.574,15.766,4.379,0.089,1.764,0.49,35,0,2.07,,1.196
22:56:20:491,1.67051E+14,32.379,12,2800,12.361,244.886,68.024,11.027,210.394,58.443,50,0,0.725,15.849,4.402,0.065,1.772,0.492,35,0,0.581,,1.26
22:56:20:596,1.67051E+14,32.485,12,2400,11.673,246.116,68.366,10.258,211.475,58.743,49,0,0.81,15.934,4.426,0.067,1.779,0.494,35,0,0.587,,1.081
22:56:20:709,1.67052E+14,32.598,10,2300,12.304,247.51,68.753,11.079,212.73,59.092,51,0,0.625,16.005,4.446,0.017,1.781,0.495,35,0,0.44,,1.255
22:56:20:815,1.67052E+14,32.703,8,2600,12.508,248.831,69.12,11.273,213.92,59.422,50,0,0.536,16.062,4.462,0.006,1.781,0.495,35,0,0,,1.19
22:56:20:923,1.67052E+14,32.812,8,2600,12.832,250.222,69.506,11.659,215.184,59.773,52,0,0.515,16.118,4.477,0.028,1.785,0.496,35,0,0.067,,1.264
22:56:21:032,1.67052E+14,32.921,13,2100,12.681,251.61,69.892,11.517,216.445,60.124,49,0,0.616,16.185,4.496,0.016,1.786,0.496,35,0,0.116,,1.261
